1.1.1.13	-0.125948038	817.8587361	182.5508685	269	403	220004	73568	220.6795574	76.26136505	457.4363636	178.1049107	220	448	100636	79791	113.0510365	65.82888514
1.1.1.14	0.684775971	3037.98773	242.421875	163	512	495192	124120	1108.231023	225.5490994	3353.651613	244.2442308	155	520	519816	127007	1115.436137	130.4744742
1.1.1.15	0.139732775	4540.141026	216.9678161	234	435	1062393	94381	1759.367347	139.5373435	3528.696833	248.0374449	221	454	779842	112609	1230.2754	139.681721
1.1.1.16	0.393121913	532.9183673	162.6589958	147	478	78339	77751	136.889921	60.7430182	303.3043478	185.6130346	115	491	34880	91136	79.16445996	76.87030467
1.1.1.17	-0.160861046	665.3968872	170.3269755	257	367	171007	62510	170.2703449	64.73468727	359.5066667	205.5864662	225	399	80889	82029	85.13936914	76.89325946
1.1.1.18	0.357992255	829.0393258	178.5829596	178	446	147569	79648	208.6346563	71.659891	660.6325301	201.5065502	166	458	109665	92290	180.7182888	79.87499076
1.1.2.1	0.053843196	11394.06349	268.172043	252	372	2871304	99760	6269.51975	189.0576019	7888.64878	250.4826733	205	404	1617173	101195	3067.512701	174.1537593
1.1.2.2	-0.131628872	4132.158798	238.4316547	233	417	962793	99426	1131.085967	172.7469442	2634.484848	179.8448687	231	419	608566	75355	797.1107342	89.01254794
1.1.2.3	0.014698045	3314.505226	201.0612813	287	359	951263	72181	1415.082206	95.88820458	2383.507937	194.6935065	252	385	600644	74957	815.612894	125.8522307
1.1.2.4	0.049118402	996.6318681	194.0552147	182	489	181387	94893	232.0741679	121.8525837	677.1965318	191.6434263	173	502	117155	96205	165.9116228	114.059284
1.1.2.5	0.081555021	4885.412121	205.4553377	165	459	806093	94304	2168.636262	112.0003485	3632.191781	221.8221757	146	478	530300	106031	1249.067139	132.5549691
1.1.2.6	-0.334294779	1821.854271	185.0966387	199	476	362549	88106	498.448098	94.65560701	1073.577778	215.420202	180	495	193244	106633	257.5672718	88.79374123
1.1.2.7	0.074214677	6432.804124	191.6901042	291	384	1871946	73609	3151.161627	89.1552678	4735.496154	247.4674699	260	415	1231229	102699	1912.690933	117.4192705
1.1.2.8	-0.40484901	723.9595588	181.1652893	272	363	196917	65763	158.8777804	81.57901209	328.3369963	182.5326087	273	368	89636	67172	114.9916544	94.31739328
1.1.2.9	0.068948284	1355.146341	187.1984925	246	398	333366	74505	436.3361068	82.20126848	977.1066667	201.0732861	225	423	219849	85054	282.2335159	77.11893624
1.1.2.10	-0.117857684	595.361991	202.1781971	221	477	131575	96439	153.6369794	90.18666704	263.495283	210.0226337	212	486	55861	102071	105.6602555	89.55027959
1.1.2.11	0.029548857	819.8052326	202.8409786	344	327	282013	66329	240.3234857	102.6580937	512.03125	204.3162393	320	351	163850	71715	149.1359247	73.60505018
1.1.2.12	-0.084520121	750.6209677	208.626	124	500	93077	104313	196.8864333	104.294919	415.4821429	195.8522954	112	501	46534	98122	99.60161557	73.50591745
1.1.2.13	0.234458118	888.7513812	154.6531049	181	467	160864	72223	273.8603085	59.82862397	713.3935484	215.5456389	155	493	110576	106264	163.6549674	82.53533539
1.1.2.14	0.325226536	521.896	182.1637081	125	507	65237	92357	112.89803	72.40148598	262.293578	198.9075786	109	541	28590	107609	81.64875576	80.86109331
1.1.2.15	1.067322045	1818.156028	208.9211196	282	393	512720	82106	549.4254741	101.1897237	2589.501754	230.7102564	285	390	738008	89977	912.8139359	102.8258954
1.1.2.16	0.144107977	1229.782313	169.0706107	147	524	180778	88593	441.2492241	78.17210885	949.9767442	215.5549451	129	546	122547	117693	283.099661	89.71294119
1.1.2.17	0.856942384	599.3067485	167.1827515	163	487	97687	81418	150.3322835	66.06578041	580.7583893	216.7844311	149	501	86533	108609	134.5012488	80.28808805
1.1.2.18	-0.046692293	4920.378882	199.712743	161	463	792181	92467	2055.965037	98.71497022	3398.211921	250.5813953	151	473	513130	118525	1205.863152	94.30382634
1.1.3.1	0.031079699	3344.290244	269.0075472	410	265	1371159	71287	997.7220328	143.5911647	2422.676845	235.4751773	393	282	952112	66404	670.0835806	107.1032564
1.1.3.2	-0.21390323	1316.863636	193.5027125	110	553	144855	107007	580.0606469	81.10794992	785.3039216	181.5114236	102	569	80101	103280	276.406946	74.05054769
1.1.3.3	2.246519583	573.0775194	201.8305085	129	531	73927	107172	173.0605313	90.42969974	1236.772455	212.2814259	167	533	206541	113146	525.3766676	109.7823173
1.1.3.4	0.345274605	8427.389163	225.7789047	203	493	1710760	111309	4424.333015	123.1941928	7231.47027	237.2854369	185	515	1337822	122202	3381.271119	112.5544963
1.1.3.5	0.2725125	1845.92607	262.4205607	257	428	474403	112316	584.5135315	205.9112883	1561.402299	250.7927107	261	439	407526	110098	531.2350057	111.3228404
1.1.3.6	0.327747691	713.5639535	182.2226891	172	476	122733	86738	186.0136325	69.66619683	518.9854015	203.8658777	137	507	71101	103360	115.2710538	76.49987276
1.1.3.7	0.176810016	918.2577778	209.9837963	225	432	206608	90713	293.4844084	105.2856222	682.7336683	235.9912854	199	459	135864	108320	186.4684338	98.30726325
1.1.3.8	0.332776212	725.302521	186.745167	119	569	86311	106258	202.3643255	86.31983736	517.9813084	194.0138169	107	579	55424	112334	150.9246876	79.12622881
1.1.3.9	0.113546577	1493.822034	178.7289294	236	439	352542	78462	374.8438914	85.17104247	1148.647826	221.0179775	230	445	264189	98353	285.1332448	87.33577019
1.1.3.10	0.003358836	1035.848315	194.2638037	178	489	184381	94995	328.3996341	76.47287193	724.8157895	223.1483622	152	519	110172	115814	168.6530392	91.52715861
1.1.3.11	0.242360534	722.2035928	244.6811594	167	483	120608	118181	168.4280098	103.0091847	475.4397163	236.7408907	141	494	67037	116950	111.3474129	91.23008722
1.1.3.12	-0.003628178	438.862069	206.77	116	500	50908	103385	102.2042324	79.24850219	243.5504587	220.8715953	109	514	26547	113528	86.388549	101.5767667
1.1.3.13	-0.151497301	380.250996	162.8279883	251	343	95443	55850	99.56181261	57.95531734	246.1566265	245.7965616	249	349	61293	85783	95.02362614	111.763188
1.1.3.14	-0.070851217	3975.589354	184.6019417	263	412	1045580	76056	1531.075878	89.35272526	2793.449153	299.546697	236	439	659254	131501	787.6444672	141.3313107
1.1.3.15	-0.153962048	1178.223629	176.609589	237	438	279239	77355	325.8516213	86.73317925	837.8173516	282.4934211	219	456	183482	128817	175.030313	97.7908839
1.1.3.16	1.157458636	5230.568905	186.6684932	283	365	1480251	68134	2003.655283	102.877862	7949.310219	330.0695187	274	374	2178111	123446	2912.35605	159.5272779
1.1.3.17	0.014702242	646.1266376	161.9910314	229	446	147963	72248	166.6708878	63.11161662	422.8838384	234.7577093	198	454	83731	106580	137.4012837	72.98336284
1.1.3.18	0.990725687	439.5181818	168.7718696	110	583	48347	98394	113.8779037	61.98277106	329.5045872	248.381113	109	593	35916	147290	84.95628923	94.00207981
1.1.4.1	-0.198325309	14359.48544	201.8443223	206	546	2958054	110207	11172.80826	106.9997755	8331.836957	203.8916084	184	572	1533058	116626	5606.774312	98.01167762
1.1.4.2	-0.605528703	994.3091483	240.7744807	317	337	315196	81141	226.136427	147.6839683	440.1639344	201.7574932	305	367	134250	74045	166.1958138	124.6024678
1.1.4.3	0.898454989	588.0512821	225.4736842	195	437	114670	98532	153.9398065	99.26255487	497.7268293	229.5755396	205	417	102034	95733	128.3298855	88.57017528
1.1.4.4	1.221018174	1244.049751	234.1223629	201	474	250054	110974	287.5584258	119.7387707	1855.934343	283.7861635	198	477	367475	135366	423.9625016	123.3784057
1.1.4.5	0.102808836	8309.244898	244.7861915	196	449	1628612	109909	5832.059071	310.6263357	6094.619048	262.6908714	168	482	1023896	126617	3406.61759	137.6970104
1.1.4.6	-0.447034837	2247.157233	248.8466258	159	489	357298	121686	712.4094605	114.6303519	1284.060606	283.3236434	132	516	169496	146195	290.0987491	128.6907608
1.1.4.7	-0.009805816	3095.574297	297.9032258	249	372	770798	110820	867.6722099	152.9867037	2239.362869	302.8515625	237	384	530729	116295	603.6883288	126.2451994
1.1.4.8	0.030164617	312.2846154	162.5852156	130	487	40597	79179	84.240337	57.49161556	160.8373984	199.9501916	123	522	19783	104374	53.71838249	72.68902831
1.1.4.9	-0.398681788	5266.705556	190.5815451	180	466	948007	88811	2339.64728	105.6982039	2883.684848	234.0329897	165	485	475808	113506	1070.003556	94.39600149
1.1.4.10	0.369392636	2929.438095	209.0730594	210	438	615182	91574	874.4495349	121.2324804	2715.444976	269.1731207	209	439	567528	118167	767.499917	128.3309436
1.1.4.11	-0.02654876	955.843318	221.7220903	217	421	207418	93345	220.8365606	89.22349749	674.7828283	281.0425056	198	447	133607	125626	147.5393059	109.9443849
1.1.4.12	-0.255990662	22852.18468	305.6635514	222	428	5073185	130824	10652.93946	269.9838934	12583.5	487.6267281	216	434	2718036	211630	5552.006922	292.1497215
1.1.4.13	0.411783273	991.3851351	168.2468085	148	470	146725	79076	304.4692885	66.39032502	980.7426471	305.2602459	136	488	133381	148967	238.8482781	166.9158394
1.1.4.14	-0.011697858	2593.715116	178.1650099	172	503	446119	89617	959.1561245	75.90717498	2032.673203	357.183908	153	522	310999	186450	502.1407874	121.5743654
1.1.4.15	0.356245639	710.6916996	171.0582278	253	395	179805	67568	182.6789658	61.40209168	631.536	299.1407035	250	398	157884	119058	165.0478013	87.44623791
1.1.4.16	0.589456526	1616.843575	177.3488844	179	493	289415	87433	554.1391715	79.49717731	1866.640244	378.8877953	164	508	306129	192475	412.2630123	150.4712715
1.1.4.17	0.022211983	1097.782353	171.8075314	170	478	186623	82124	341.2128622	72.52989995	853.4761905	275.4124748	147	497	125461	136880	224.0645963	91.5312224
1.1.4.18	0.828181076	1262.766304	163.9741379	184	464	232349	76084	564.6243795	68.19656064	1576.692771	286.1286307	166	482	261731	137914	509.4706876	98.60502147
1.1.5.1	0.08759688	2167.80292	197.9824176	274	455	593978	90082	681.7276073	97.40000067	1660.225564	197.7818575	266	463	441620	91573	532.32824	87.23151302
1.1.5.2	0.026843874	326.5744681	171.3083512	141	467	46047	80001	75.87571342	60.67474979	193.5348837	191.3912134	172	478	33288	91485	78.59695504	79.89781449
1.1.5.3	-0.54772969	1985.821277	213.4524422	235	389	466668	83033	617.4354734	93.02033349	1034.769953	232.459854	213	411	220406	95541	259.5514163	90.51813663
1.1.5.4	0.12556546	1063.085837	188.9302326	233	387	247699	73116	307.8137381	89.61515647	819.1287129	235.6469194	202	422	165464	99443	216.409319	87.52221642
1.1.5.5	0.395279437	964.2767857	182.73	224	400	215998	73092	273.0484883	78.90565316	914.8102564	288.5920746	195	429	178388	123806	187.9608249	111.7386813
1.1.5.6	0.301918992	2852.494318	230.1729958	176	474	502039	109102	997.3862204	137.5859518	2546.05848	293.9352818	171	479	435376	140795	842.7806781	118.6943496
1.1.5.7	0.019830983	250.686747	176.928	249	375	62421	66348	90.99348064	76.57468783	184.1967871	252.6702413	249	373	45865	94246	70.76953255	92.85649281
1.1.5.8	-0.096616024	1149.324138	174.6568421	145	475	166652	82962	289.3098299	74.93029835	830.8029197	269.3367556	137	487	113820	131167	176.6400455	108.1628437
1.1.5.9	0.403661119	2784.565022	181.9086651	223	427	620958	77675	1190.49367	70.50256922	2703.850962	305.658371	208	442	562401	135101	991.1638419	113.2560809
1.1.5.10	1.532629505	1508.270115	179.335443	174	474	262439	85005	445.852743	86.49891666	3021.171598	330.7453027	169	479	510578	158427	787.4974144	140.2614985
1.1.5.11	-0.739382831	2279.224599	199.180778	187	437	426215	87042	940.9166783	74.74981488	1234	394.3827957	144	465	177696	183388	261.2298105	155.0113965
1.1.5.12	0.279702667	7557.314879	265.8005181	289	386	2184064	102599	3525.704745	124.1288153	6604.933852	633.4473684	257	418	1697468	264781	2075.741823	302.9919044
1.1.5.13	0.925574728	4765.841912	210.0669975	272	403	1296309	84657	2132.344778	137.8035534	6268.420408	352.0860465	245	430	1535763	151397	2083.239565	171.6394126
1.1.5.14	-0.310380877	1433.797753	187.040568	178	493	255216	92211	461.6779042	102.7455865	1022.192547	391.8151751	161	514	164573	201393	188.3646034	206.0756134
1.1.5.15	-0.579356418	1308.0625	184.5272727	208	440	272077	81192	356.5786014	73.43815693	813.5353535	352.7533333	198	450	161080	158739	157.1760136	100.4980223
1.1.5.16	0.020810519	220.2201835	161.2137809	109	566	24004	91247	75.5158842	64.40846811	220.8073394	293.8487544	109	562	24068	165143	93.92437687	102.3147066
1.1.5.17	-0.269244998	411.2270742	167.7309524	229	420	94171	70447	105.4718281	61.70510895	264.0843373	288.1396509	249	401	65757	115544	98.74085243	95.28068758
1.1.5.18	0.413996947	766.4857143	177.231405	140	484	107308	85780	215.8303065	73.04094406	716.45	307.4166667	120	504	85974	154938	138.3064743	104.9703898
1.1.6.1	0.11315302	1452.339056	220.7260579	233	449	338395	99106	411.9163016	92.62402514	1054.224771	198.4423077	218	468	229821	92871	307.6793725	82.7124491
1.1.6.2	0.536650431	845.4603774	218.5943662	265	355	224047	77601	283.048138	180.6709217	733.3672566	225.2020997	226	381	165741	85802	198.1174511	93.43434876
1.1.6.3	-0.208820559	30140.09747	243.3822785	277	395	8348807	96136	17783.98762	141.848656	16843.09504	301.5186047	242	430	4076029	129653	7803.426109	159.50465
1.1.6.4	-0.402151087	1554.487047	172.1291028	193	457	300016	78663	526.9765468	75.04638074	964.502994	301.2087683	167	479	161072	144279	183.9447611	119.8565873
1.1.6.5	-0.083663553	34348.64975	287.9103774	197	424	6766684	122074	20145.38956	226.4094044	21789.50581	609.2449889	172	449	3747795	273551	9826.496448	379.5235175
1.1.6.6	-0.535992576	476.8188976	180.8038835	127	515	60556	93114	120.6380294	75.95613441	285.7614679	333.3466667	109	525	31148	175007	91.34478479	129.4728132
1.1.6.7	-0.173627615	11529.97125	239.2651934	313	362	3608881	86614	5668.31365	114.5489659	7221.057252	583.5254237	262	413	1891917	240996	2079.004527	315.2322138
1.1.6.8	-0.820862376	539.7285068	189.4600432	221	463	119280	87720	120.7469908	83.56711211	255.1243523	365.8798371	193	491	49239	179647	89.91299812	122.9601952
1.1.6.9	0.073914228	2258.625984	215.9809976	254	421	573691	90928	722.3822561	100.2831366	1917.433884	412.9160839	242	429	464019	177141	486.393837	165.1146171
1.1.6.10	0.051759913	1032.495763	188.7220957	236	439	243669	82849	272.866384	79.80942699	890.4465116	365.6184211	215	456	191446	166722	170.8174483	128.129283
1.1.6.11	-0.772468966	540.9389671	199.9759615	213	416	115220	83190	124.1921918	72.60539024	382.0360825	394.8478747	194	447	74115	176497	109.0216272	182.0236338
1.1.6.12	-0.080022007	1386.22905	207.9012097	179	496	248135	103119	391.7146779	87.46128359	1130.921053	429.9762376	152	505	171900	217138	219.4413519	172.0642622
1.1.6.13	0.011566625	1661.383085	224.7235955	201	445	333938	100002	406.5069471	114.3024079	1306.608696	351.0597938	184	485	240416	170264	261.8513707	143.4890654
1.1.6.14	1.591355028	780.092437	194.079922	119	513	92831	99563	276.7971375	83.89950039	1397.459259	298.7475538	135	511	188657	152660	546.4492083	130.6879766
1.1.6.15	0.285776743	959.0081301	196.8994709	246	378	235916	74428	244.8947342	88.25087766	882.7321429	330.6225	224	400	197732	132249	173.2058531	128.3992212
1.1.6.16	-0.252909458	879.3452915	172.4117647	223	425	196094	73275	242.3552447	80.58972261	668.2222222	370.0367816	207	435	138322	160966	155.2426459	113.4784137
1.1.6.17	-0.965123404	789.9483871	190.7829457	155	516	122442	98444	205.1136206	79.05017161	456.3387097	378.5592593	124	540	56586	204422	112.0382918	139.9620657
1.1.6.18	-0.471859952	42710.45296	310.4650602	287	415	1.23E+07	128843	22340.12841	250.9806561	21187.75918	727.2713348	245	457	5191001	332363	7390.887868	533.85809
1.1.7.1	-0.845115626	975.9748954	208.2617801	239	382	233258	79556	218.3344317	92.5777418	375.0660377	178.417284	212	405	79514	72259	96.16556761	65.71769927
1.1.7.2	0.341058978	502.9018692	177.54047	214	383	107621	67998	127.1831217	70.33049773	279.7149758	219.8933649	207	422	57901	92795	89.9400816	159.0860166
1.1.7.3	-0.300242959	428.7017544	178.7828685	114	502	48872	89749	177.7578646	73.9042038	277.8043478	266.0474383	138	527	38337	140207	129.6994775	192.7873336
1.1.7.4	0.394811358	2006.186869	219.6221719	198	442	397225	97073	582.3898694	128.2042515	2034.721649	393.193617	194	470	394736	184801	549.0847726	186.1360597
1.1.7.5	0.022211675	898.8283262	249.4550265	233	378	209427	94294	217.3282276	93.86993895	786.91	452.7802469	200	405	157382	183376	149.3678074	148.5324377
1.1.7.6	-1.216736556	614.1546961	183.8873563	181	435	111162	79991	145.5518679	72.41053903	298.4651163	354.8436782	172	435	51336	154357	103.7720778	115.1297855
1.1.7.7	-0.097282773	946.4761905	235.9877622	126	572	119256	134985	296.7647167	89.50849585	731.3157895	382.7354597	95	533	69475	203998	149.1739545	118.9475715
1.1.7.8	-0.81665114	544.5947137	195.1403888	227	463	123623	90350	174.6717843	67.80262734	341.0382979	396.3310811	235	444	80144	175971	109.1990697	131.1506624
1.1.7.9	-0.093896076	1025.185185	222.5	270	378	276800	84105	252.3112624	85.6048585	868.1191489	440.6810127	235	395	204008	174069	172.0559615	130.2398159
1.1.7.10	0.340275777	1819.17757	227.7408257	214	436	389304	99295	521.380031	114.3769492	1736.336493	349.1252847	211	439	366367	153266	441.337933	134.2877788
1.1.7.11	2.610693754	371.4941176	178.5506692	85	523	31577	93382	99.23834927	63.89875188	739.5529412	305.3785311	85	531	62862	162156	164.2284998	97.43077039
1.1.7.12	-0.068643055	1315.304878	210.7995868	164	484	215710	102027	300.1879772	94.17415685	1050.228188	392.0721443	149	499	156484	195644	216.773414	116.9032229
1.1.7.13	-0.203314017	9790.798165	244.6697819	327	321	3201591	78539	4119.501351	142.3843138	6060.848797	485.5098039	291	357	1763707	173327	1773.893384	222.5958467
1.1.7.14	-0.617971298	934.35	203.5872236	260	407	242931	82860	224.6285922	80.18027375	545.1567797	321.5985401	236	411	128657	132177	124.8694097	99.95776187
1.1.7.15	-0.396204497	1211.645161	212.004717	248	424	300488	89890	322.5238974	102.8582326	837.3703704	378.3173913	216	460	180872	174026	163.0184659	115.4040318
1.1.7.16	-0.068408809	423.702381	227.5386417	252	427	106773	97159	119.8102117	89.82144808	242.9708738	354.9304933	103	446	25026	158299	88.43037482	124.6227027
1.1.7.17	-0.322095124	19598.16667	387.3369963	348	273	6820162	105743	9236.732083	215.8886651	10923.64262	969.3955696	305	316	3331711	306329	3135.99536	482.9639291
1.1.7.18	0.323682982	64578.68519	4646.562092	216	459	1.39E+07	2132772	3848.632604	12008.22139	63170.27315	2970.633987	216	459	1.36E+07	1363521	7526.98501	7094.234943
1.1.8.1	-0.13722731	1449.619048	168.7028986	210	414	304420	69843	433.9792815	75.61820028	923.4511628	182.596577	215	409	198542	74682	311.4429227	64.34565193
1.1.8.2	0.09389227	796.6276596	153.8822314	188	484	149766	74479	401.7292405	58.34760271	559.74	208.3512476	150	521	83961	108551	185.0676428	78.70117347
1.1.8.3	0.114979503	1147.407303	179.358209	356	268	408477	48068	455.5213458	122.6257139	968.0121581	316.3183391	329	289	318476	91416	221.4633149	190.1775779
1.1.8.4	-0.15512055	392.6788321	174.3572895	137	487	53797	84912	94.54431119	71.95112749	192.587156	288.5944334	109	503	20992	145163	76.65461811	108.8138219
1.1.8.5	0.317164145	2693.257009	254.5921909	214	461	576357	117367	709.893466	144.3263755	2612.118483	493.7758621	211	464	551157	229112	630.4248625	166.0787275
1.1.8.6	0.312462935	7135.853081	259.5858124	211	437	1505665	113439	2890.892329	155.2471274	6380.326316	603.419214	190	458	1212262	276366	1782.460756	296.9938155
1.1.8.7	-0.200667922	9734.508532	313.3586387	293	382	2852211	119703	3723.119551	209.9851146	6134.146067	620.2598039	267	408	1637817	253066	1617.827435	283.9134882
1.1.8.8	0.303245717	19897.47866	253.2111801	328	322	6526373	81534	10415.39468	128.6819668	16169.17073	685.2506887	287	363	4640552	248746	5952.158583	331.4095707
1.1.8.9	-0.534330436	2954	227.3222749	253	422	747362	95930	1057.478121	103.4164976	1803.602459	486.1229698	244	431	440079	209519	478.3402162	166.1458734
1.1.8.10	-1.099238801	841.5733945	225.8468271	218	457	183463	103212	201.2694042	105.324021	449.1851852	382.1637555	216	458	97024	175031	118.2733141	122.254823
1.1.8.11	-0.039794802	391.629771	204.0210526	262	380	102607	77528	104.0029559	62.95704115	325.9243421	385.0057971	304	345	99081	132827	114.3988472	124.5455739
1.1.8.12	-0.151951387	2118.962441	220.2804598	213	435	451339	95822	742.4408852	84.60588529	1600.246154	422.3951435	195	453	312048	191345	374.2344951	142.7471581
1.1.8.13	-0.772747433	531.4497354	190.4336842	189	475	100444	90456	141.5313971	63.95331621	385.9418605	380.9519038	172	499	66382	190095	107.1023043	161.2511257
1.1.8.14	0.644890306	1280.463687	203.326226	179	469	229203	95360	380.0234961	80.73179539	1510.381818	416.1407867	165	483	249213	200996	310.4482092	134.5412759
1.1.8.15	-0.362936826	10336.2426	267.9341317	338	334	3493650	89490	4715.382365	122.8485333	5801.284722	537.3020833	288	384	1670770	206324	1449.509666	233.2902618
1.1.8.16	0.470863457	1110.688889	217.5456432	90	482	99962	104857	526.5011057	76.5033492	1156.352113	384.1473029	71	482	82101	185159	308.308109	125.4347836
1.1.8.17	-2.678104305	1175.060606	273.4129979	198	477	232662	130418	261.7273166	110.1712184	651.4476744	642.944334	172	503	112049	323401	165.7899787	239.6520027
1.1.8.18	-1.182871096	672.7426471	249.4277778	136	540	91493	134691	145.6683883	89.20575658	441.7247706	508.7981132	109	530	48148	269663	142.447922	196.622478
1.1.9.1	0.893934021	8244.778481	231.6493506	316	308	2605350	71348	3681.347201	152.2596054	10110.26	249.8055556	300	324	3033078	80937	4142.936461	147.4547718
1.1.9.2	-0.283981352	38675.64815	242.6599327	378	297	1.46E+07	72070	20898.96199	144.4456564	21326.31429	337.6615385	350	325	7464210	109740	9998.663572	162.5145557
1.1.9.3	0.28704667	1334.199203	182.2488038	251	418	334884	76180	411.9082018	86.79349253	1221.650442	319.9109131	226	449	276093	143640	248.4098578	108.9924543
1.1.9.4	-0.280060606	1652.498221	196.8746594	281	367	464352	72253	575.3325149	78.84476236	1118.771084	343.0551378	249	399	278574	136879	260.0930475	115.7058624
1.1.9.5	-0.528821663	520.202346	225.5462687	341	335	177389	75558	131.9176967	69.92445887	434.510574	483.7911765	331	340	143823	164489	132.62177	158.2716965
1.1.9.6	-0.14646477	472.7105263	256.5294118	228	408	107778	104664	122.5867916	79.75347505	197.407767	451.5555556	103	180	20333	81280	91.87406291	113.3611349
1.1.9.7	0.144027319	63822.55959	3433.470825	193	497	1.23E+07	1706435	5610.222511	9180.526336	53759.16592	1655.773019	223	467	1.20E+07	773246	18642.99605	1429.464436
1.1.9.8	-1.208647267	681.6222222	253.0296443	135	506	92019	128033	160.6096656	92.52992845	456.8715596	617.9411765	109	527	49799	325655	133.5380302	189.038279
1.1.9.9	-0.314714967	10421.22712	329.3005319	295	376	3074262	123817	5155.202564	129.6242425	6409.7625	954.5678161	240	435	1538343	415237	1526.036161	480.6594578
1.1.9.10	-0.298478025	63653.75581	3289.960227	172	528	1.09E+07	1737099	5900.403813	9022.256016	37353.02609	1001.576596	230	470	8591196	470741	16587.14955	689.7462018
1.1.9.11	-0.128468475	1246.731343	228.9593148	201	467	250593	106924	285.3367348	107.5870667	947.855	370.559322	200	472	189571	174904	195.8551862	132.5417294
1.1.9.12	2.11507297	1036.016949	237.5417559	177	467	183375	110932	230.0175988	136.6166422	2785.431818	439.8029661	176	472	490236	207587	529.4429061	218.3230903
1.1.9.13	0.377643001	1661.480519	211.7014925	231	469	383802	99288	471.5815963	85.50522383	1702.00939	426.1991786	213	487	362528	207559	359.7033075	153.2040531
1.1.9.14	0.068490217	857.7202073	198.123431	193	478	165540	94703	193.8358219	70.79225482	756.5872093	398.0360721	172	499	130133	198620	146.7795708	110.4408487
1.1.9.15	-0.235340385	886.7647059	219.5187638	221	453	195975	99442	215.1822732	85.75421897	684.8393782	410.4709821	193	448	132174	183891	145.9670632	129.2967036
1.1.9.16	-0.351302662	453.4013605	193.1866029	147	418	66650	80752	114.7249097	76.99843789	339.7740385	334.7815789	208	380	70673	127217	160.5992142	141.1250367
1.1.9.17	-0.50623869	1661.561594	232.4569892	276	372	458591	86474	406.0189452	115.6570095	1034.812749	397.1813602	251	397	259738	157681	221.280484	144.818317
1.1.9.18	-0.187767265	6985.668224	218.1864754	214	488	1494933	106475	2807.491907	138.0112257	4492.550265	431.4736842	189	513	849092	221346	1182.492867	203.2967079
1.1.10.1	1.288819039	17883.375	194.4036458	240	384	4292010	74651	9380.005192	128.0688946	27858.59657	243.8081841	233	391	6491053	95329	14469.35812	148.3443031
1.1.10.2	0.387504358	824.5147059	192.6418269	204	416	168201	80139	221.2344706	75.16698769	736.8895028	287.2961276	181	439	133377	126123	160.8915044	106.7750654
1.1.10.3	-0.235470427	2024.086466	188.4516129	266	434	538407	81788	686.6197934	97.58502713	1382.013158	320.5317797	228	472	315099	151291	310.9119789	134.7884683
1.1.10.4	0.424220499	2084.584416	197.2376033	154	484	321026	95463	954.6824501	81.46222665	2158.447154	384.8761905	123	525	265489	202060	642.288986	131.611021
1.1.10.5	-0.387087681	995.5591398	274.638171	186	503	185174	138143	208.6123102	105.4098142	784.9211618	513.2900232	241	431	189166	221228	139.2459167	148.1635513
1.1.10.6	0.029107066	432.5779817	334.1214165	109	593	47151	198134	137.1644224	152.386077	451.6454545	582.9532164	110	513	49681	299055	187.8878576	199.0845759
1.1.10.7	0.018365381	543.3768116	474.0608696	276	345	149972	163551	241.7859187	240.6669581	514.1066176	586.5890411	272	292	139837	171284	176.8639173	193.4108117
1.1.10.8	0.018142004	377.9772727	214.953125	220	384	83155	82542	99.07194095	75.53005673	165.6146789	254.0133333	109	150	18052	38102	61.36817875	94.41616999
