1.1.2.17	-0.030687332	1310.536585	264.0821355	123	487	161196	128608	367.856929	148.3941745	784.2644628	203.3079777	121	539	94896	109583	316.2777252	133.5912887
1.1.2.18	-0.140899205	4171.853846	319.3889943	130	527	542341	168318	1540.271445	191.5486237	3049.849624	199.9613357	133	569	405630	113778	1269.105733	134.6014304
1.1.3.1	0.015610861	1712.759259	338.9497354	324	378	554934	128123	543.172645	247.7407014	1056.74744	248.5061125	293	409	309627	101639	359.7395498	175.6464152
1.1.3.2	-0.305874483	6550.891304	311.6427221	138	529	904023	164859	3656.458459	269.3900113	5647.770992	205.0298507	131	536	739858	109896	3264.902894	146.7024703
1.1.3.3	1.990609198	2799.48951	306.2178218	143	505	400327	154640	884.3194441	194.4536293	557.8137255	196.891791	102	536	56897	105534	258.9462708	139.1840141
1.1.3.4	-0.303215923	7892.194969	309.7167969	159	512	1254859	158575	3475.492665	251.2505905	6953.883117	250.6525912	154	521	1070898	130590	2703.752352	260.0830523
1.1.3.5	-0.298767599	2507.304933	277.9734513	223	452	559129	125644	768.2048064	168.6920774	1911.104762	194.8064516	210	465	401332	90585	537.4574698	161.824175
1.1.3.6	-0.231099024	1020.198675	266.5331992	151	497	154050	132467	355.3228551	159.0647319	653.9856115	190.1782787	139	488	90904	92807	246.705632	119.0613347
1.1.3.7	-0.183208873	1447.308642	235.3847737	162	486	234464	114397	438.1983356	160.7829035	1002.419753	200.9238683	162	486	162392	97649	395.8578079	125.3413626
1.1.3.8	-0.204481468	1005.338346	242.2136445	133	557	133710	134913	562.7608353	129.4188334	657.4354839	196.278169	124	568	81522	111486	294.4195559	128.2381838
1.1.3.9	-0.20907941	1596.278195	263.0473684	266	380	424610	99958	515.3663177	154.8237975	1129.595142	208.3771712	247	403	279010	83976	369.990401	141.1533023
1.1.3.10	-0.490123135	1553.464968	260.1713062	157	467	243894	121500	568.1267972	169.0034292	1285.378882	194.3180828	161	459	206946	89192	453.6478776	137.337153
1.1.3.11	-0.079689959	1323.637097	258.1057692	124	520	164131	134215	393.360795	141.9489967	810.3304348	193.0306513	115	522	93188	100762	279.7517447	128.5011256
1.1.3.12	-0.771217486	560.8712871	252.2942346	101	503	56648	126904	189.4281474	138.9772673	344.7889908	206.7087379	109	515	37582	106455	175.0224139	153.1341585
1.1.3.13	-0.49798565	784.4483986	280.1573604	281	394	220430	110382	293.551753	163.2973856	518.0275862	212.2183288	290	371	150228	78733	232.9554329	135.3605081
1.1.3.14	0.144618005	2348.726087	282.5941704	230	446	540207	126037	719.5805232	158.7507392	1388.140909	206.5614035	220	456	305391	94192	567.7165611	123.3747348
1.1.3.15	-0.293233442	2315.589109	246.4004329	202	462	467749	113837	898.9283744	150.8310235	1808.966851	216.1469388	181	490	327423	105912	556.8758742	149.4673906
1.1.3.16	-0.438229824	2920.839623	267.8509174	212	436	619218	116783	1058.552992	141.2395268	2545.945545	213.3789238	202	446	514281	95167	865.9247572	144.0906149
1.1.3.17	-0.972071376	912.8922156	414.0045147	167	443	152453	183404	317.7325925	367.5966665	703.1744186	204.2563559	172	472	120946	96409	292.2511142	138.6401266
1.1.3.18	-0.150515892	979.3030303	304.5650558	99	538	96951	163856	243.1996085	171.2372548	596.1	211.1010274	110	584	65571	123283	237.8318333	139.3408716
1.1.4.1	0.054859899	5775.330986	326.5770751	142	506	820097	165248	1999.819593	250.088836	3846.631944	218.9900794	144	504	553915	110371	1480.144202	150.0136697
1.1.4.2	-0.444403595	1577.753165	295.6049383	158	486	249285	143664	497.3360259	170.65191	1280.285714	235.555102	154	490	197164	115422	431.1907661	159.9304378
1.1.4.3	-0.177020588	1516.434066	295.1683778	182	487	275991	143747	421.6759127	186.9882678	1001.540541	195.5183673	185	490	185285	95804	348.0377888	199.5413125
1.1.4.4	0.439533271	13232.14545	345.3157895	220	418	2911072	144342	5745.360021	252.1482927	7221.655502	219.97254	209	437	1509326	96128	3001.288758	200.2474652
1.1.4.5	-0.82558409	9484.34	248.6767068	150	498	1422651	123841	5207.397035	155.8512765	12360.11724	207.8389662	145	503	1792217	104543	6643.965081	137.2444088
1.1.4.6	0.106760604	2328.00813	251.9089184	123	527	286345	132756	859.9837538	147.9732246	1431.068966	210.2059925	116	534	166004	112250	607.3874768	141.3275298
1.1.4.7	-1.322210667	4891.793478	303.3032581	276	399	1350135	121018	1785.916305	282.1274988	8299.646643	194.8290816	283	392	2348800	76373	3442.180843	151.8711486
1.1.4.8	-0.030874874	598.2346939	231.754491	98	501	58627	116109	212.2450356	130.777674	299.9908257	209.9471624	109	511	32699	107283	166.4237708	332.2936762
1.1.4.9	-0.433637138	4600.05036	273.1067538	139	459	639407	125356	1588.08156	193.3184791	4259.644444	230.3660131	135	459	575052	105738	1593.794027	177.9925368
1.1.4.10	-0.450501153	3645.350785	290.113164	191	433	696262	125619	1205.608998	183.7374335	3287.265625	224.3287037	192	432	631155	96910	1290.778123	148.3710105
1.1.4.11	-0.403223025	1646.9	287.130137	210	438	345849	125763	480.6125204	165.7089073	1301.78866	216.6343612	194	454	252547	98352	454.0621826	138.7693179
1.1.4.12	-0.390312769	1856.351563	273.5090909	128	495	237613	135387	572.3730153	150.2334191	1507.214286	208.9859438	126	498	189909	104075	536.599073	136.4072489
1.1.4.13	-0.426832768	5837	290.8369781	141	503	823017	146291	2567.701318	164.7069368	5460.435115	225.619883	131	513	715317	115743	2079.555256	177.1234351
1.1.4.14	-0.152537165	3633.139073	276.6004228	151	473	548604	130832	1299.674514	165.9254748	2685.87234	228.515528	141	483	378708	110373	897.6640833	177.0676529
1.1.4.15	-0.605900801	1273.401709	262.697561	234	410	297976	107706	417.3549814	136.8564006	1121.955157	237.9648712	223	427	250196	101611	435.4071006	205.999025
1.1.4.16	-0.113008144	2156.75122	286.7448747	205	439	442134	125881	635.1494401	154.336905	1481.126316	204.4320175	190	456	281414	93221	470.9992009	141.4383498
1.1.4.17	-0.139223652	1654.780822	294.6465028	146	529	241598	155868	505.6134548	190.0348834	1106.037037	210.9022556	135	532	149315	112200	409.9412317	143.4332055
1.1.4.18	-0.473778694	3241.379085	315.4808429	153	522	495931	164681	1103.790392	194.7876548	2900.173333	231.2019048	150	525	435026	121381	970.3800338	152.237112
1.1.5.1	0.223910275	2223.64726	312.395122	292	410	649305	128082	631.7974756	169.2673739	1252.164912	232.1822542	285	417	356867	96820	404.8805033	152.1502172
1.1.5.2	-0.595336886	775.4013158	284.9377593	152	482	117861	137340	242.9983014	161.1397176	546.9545455	226.9122449	132	490	72198	111187	209.2525972	178.5805553
1.1.5.3	0.425225233	2133.725714	327.5977528	175	445	373402	145781	586.1896955	221.268483	1040.672727	229.8278867	165	459	171711	105491	467.0826825	210.8461292
1.1.5.4	0.16345051	1595.497487	283.1219512	199	451	317504	127688	511.79269	158.531987	894.4526316	222.2608696	190	460	169946	102240	269.222419	146.6347481
1.1.5.5	-0.174140343	4430.361446	253.2892562	166	484	735440	122592	1775.556865	159.9989121	3422.908537	216.0679012	164	486	561357	105009	1394.586681	151.9951588
1.1.5.6	-0.118281849	5299.081633	289.6759443	147	503	778965	145707	2424.184249	179.0645684	3999.522059	237.6381323	136	514	543935	122146	1567.817938	165.7106069
1.1.5.7	0.196372831	601.2945205	258.4826087	146	460	87789	118902	157.2549264	241.211331	279.8604651	215.9600887	172	451	48136	97398	151.888512	134.4425238
1.1.5.8	-0.494221747	1046.766355	258.0096712	107	517	112004	133391	339.9049229	149.8795193	798.3168317	211.1337209	101	516	80630	108945	308.1570877	141.6503349
1.1.5.9	-0.478292897	2912.807018	269.4989562	171	479	498090	129090	1044.43719	210.4116343	2627.609467	236.7484407	169	481	444066	113876	927.723058	177.5216338
1.1.5.10	0.297279049	3536.387978	266.8351178	183	467	647159	124612	1107.728048	174.769143	1926.734807	210.9040512	181	469	348739	98914	683.6515997	139.8301794
1.1.5.11	0.626455022	1943.237037	231.0203704	135	540	262337	124751	587.7262427	149.0568297	858.2962963	197.8561279	108	563	92696	111393	299.9241033	130.5992565
1.1.5.12	-0.186854128	1798.559471	315.6629464	227	448	408273	141417	460.6802954	195.009135	1252.849558	231.9131403	226	449	283144	104129	454.5894038	148.0419161
1.1.5.13	0.264031588	11126.82392	296.6417112	301	374	3349174	110944	5187.843813	175.9847465	6811.03321	236.5544554	271	404	1845790	95568	2656.953305	158.289056
1.1.5.14	-0.393620864	1282.33871	297.548583	124	494	159010	146989	323.7502494	164.1025177	915.6302521	199.1137725	119	501	108960	99756	313.299783	136.1426729
1.1.5.15	-0.635280035	942.2788845	242.1574344	251	343	236512	83060	323.7799563	127.3745367	799.8363636	228.4331551	220	374	175964	85434	354.2875701	135.2931046
1.1.5.16	-0.792286169	532.5	240.2395437	104	526	55380	126366	178.9035516	132.5531375	312.4112903	186.1016334	124	551	38739	102542	208.1856729	135.6084113
1.1.5.17	-0.607551303	765.2010309	302.72	194	500	148449	151360	237.8451714	141.0979149	467.0196078	181.3636364	102	517	47636	93765	128.292862	118.6061346
1.1.5.18	0.031403495	1866.590909	289.0213178	132	516	246390	149135	618.7073396	169.5183256	1126.216667	195.2632576	120	528	135146	103099	459.8256224	135.7118745
1.1.6.1	0.173256352	2122.876471	348.5645161	340	310	721778	108055	569.1403962	192.8840217	1183.009174	216.9659443	327	323	386844	70080	414.8013598	152.182661
1.1.6.2	-0.179298074	1017.78903	286.4938875	237	409	241216	117176	325.5321346	162.7572647	684.2	251.2018141	205	441	140261	110780	237.8480228	170.9453311
1.1.6.3	0.098164332	15532.08984	350.0837563	256	394	3976215	137933	7268.067291	250.0582381	10918.79918	256.2093596	244	406	2664187	104021	4772.680804	187.8207615
1.1.6.4	-0.089603299	1867.264286	279.7834275	140	531	261417	148565	594.4370399	162.7627072	1241.875	211.1502783	136	539	168895	113810	412.0719426	155.6508558
1.1.6.5	-0.361842318	3164.97093	266.3807531	172	478	544375	127330	1231.038663	173.3383316	2658.358025	228.6045082	162	488	430654	111559	929.4360405	197.2133356
1.1.6.6	-0.17481893	897.8285714	244.7347368	175	475	157120	116249	299.417099	132.6034577	570.3554217	195.9555085	166	472	94679	92491	226.0342499	132.0233036
1.1.6.7	-0.183223571	3315.010714	289.8616352	280	318	928203	92176	1016.51895	155.1568684	2486.241245	248.9120235	257	341	638964	84879	778.8334713	186.8405577
1.1.6.8	-0.176714877	3095.678392	276.312	398	250	1232080	69078	1212.163534	154.039575	2306.581921	246.452381	354	294	816530	72457	739.5043846	170.0248365
1.1.6.9	0.111863677	1496.165975	252.3383948	241	461	360576	116328	431.1678407	151.6733933	864.78125	212.5073996	224	473	193711	100516	340.0042692	142.3614509
1.1.6.10	-0.54723857	1834.580913	271.9308756	241	434	442134	118018	560.9413793	173.7580547	1657.977679	221.2682927	224	451	371387	99792	497.5115796	140.949241
1.1.6.11	-0.154830407	942.4065421	302.0071599	214	419	201675	126541	284.5277743	167.3827234	565.4780488	209.1934732	205	429	115923	89744	225.9221445	123.3098977
1.1.6.12	-0.083739073	2056.476821	259.750503	151	497	310528	129096	663.6242936	169.3929216	1398.764286	203.2599206	140	504	195827	102443	513.2001644	139.5324175
1.1.6.13	0.121908138	1766.747748	307.7439294	222	453	392218	139408	568.8733685	190.6277089	1000.490385	201.2034261	208	467	208102	93962	324.9511648	128.218544
1.1.6.14	-0.2406974	2588.638889	271.33125	144	480	372764	130239	927.081881	156.8190593	1944.257576	226.8028455	132	492	256642	111587	691.7258239	155.566483
1.1.6.15	-0.057287792	1765.240816	281.8488372	245	430	432484	121195	538.9287742	166.8890815	1127.55	202.0344828	240	435	270612	87885	356.3903957	135.260451
1.1.6.16	-0.347690013	1092.56422	264.07277	218	426	238179	112495	375.9448256	143.3335742	743.5743802	186.5502513	242	398	179945	74247	288.2885317	112.8592588
1.1.6.17	0.490073413	1304.637755	290.7765487	196	452	255709	131431	393.3145213	149.1193947	593.9378882	214.805383	161	483	95624	103751	239.9945054	140.6718698
1.1.6.18	-0.123349833	4567.671171	310.6255924	222	422	1014023	131084	1635.941659	171.101982	3380.023474	223.937931	213	435	719945	97413	1230.689663	153.6527906
1.1.7.1	0.742474512	2800.531365	361.46	271	400	758944	144584	874.894118	210.2692403	1139.832031	222.5552826	256	407	291797	90580	454.7656152	157.6907566
1.1.7.2	-0.083596313	1189.888393	327.6895787	224	451	266535	147788	395.6346067	228.6069863	661.7413793	181.3057471	232	435	153524	78868	306.4249534	115.4535119
1.1.7.3	-0.027478837	947.4565217	256.4409938	184	483	174332	123861	355.1667983	137.501478	548.5517241	189.8387716	116	521	63632	98906	209.6091332	123.6990843
1.1.7.4	-0.397173488	2964.90708	309.2383966	226	474	670069	146579	819.4246229	201.7818205	2461.72	196.4673684	225	475	553887	93322	832.7072298	140.4805156
1.1.7.5	-0.076476114	1325.831933	264.8799076	238	433	315548	114693	430.2220126	150.4783424	806.0188679	193.8185745	212	463	170876	89738	318.7555987	129.865712
1.1.7.6	1.070414399	1263.351931	262.4895592	233	431	294361	113133	416.8338619	153.3292842	434.337931	192.7880658	145	486	62979	93695	178.1152366	115.3106305
1.1.7.7	-0.504901005	1189.11039	275.9865643	154	521	183123	143789	332.7085726	161.224804	909.0061728	200.2416503	162	509	147259	101923	336.4192985	130.0928434
1.1.7.8	0.110053936	1145.219101	272.6152174	178	460	203849	125403	305.0269325	162.1238985	641.8379888	217.340564	179	461	114889	100194	272.4063911	140.9341436
1.1.7.9	-0.18130818	1534.758621	273.0077519	261	387	400572	105654	445.8476098	154.9827445	1040.298039	192.7277354	255	393	265276	75742	363.8409658	130.317501
1.1.7.10	0.210120864	1899.618677	279.1631016	257	374	488202	104407	580.3782298	167.6115723	1077.762295	238.4640199	244	403	262974	96101	366.9039843	160.5527999
1.1.7.11	1.315393943	1010.728972	246.2476895	107	541	108148	133220	394.295505	159.5080052	311.7798165	210.8429907	109	535	33984	112801	164.3099755	136.7880604
1.1.7.12	-0.116841368	1698.719745	272.111349	157	467	266699	127076	495.3684447	167.4914182	1141.748148	215.8159509	135	489	154136	105534	417.935379	148.4876138
1.1.7.13	0.037846748	6459.790164	303.942029	305	345	1970236	104860	2166.501093	224.4023356	4421.891156	230.238764	294	356	1300036	81965	1539.7348	154.6657388
1.1.7.14	-0.399950901	862.0569395	255.1461538	281	390	242238	99507	291.5859389	137.6370056	611.5083333	203.8200935	240	428	146762	87235	231.3836099	134.0727166
1.1.7.15	-0.022973347	2895.275472	271.7441253	265	383	767248	104078	967.4394387	162.4957676	1886.466926	202.797954	257	391	484822	79294	654.567395	142.5356512
1.1.7.16	-0.44639369	731.4306931	267.6191489	202	470	147749	125781	222.8656916	144.1519649	428.8563536	188.7333333	181	450	77623	84930	203.9787697	124.4129504
1.1.7.17	-0.161372835	2356.192	312.4870588	250	425	589048	132807	713.7825013	174.6934807	1684.0125	239.4	240	435	404163	104139	528.1046809	155.8493997
1.1.7.18	0.051152025	21710.84354	323.2650919	294	381	6382988	123164	10066.81449	245.856189	16079.99296	250.4808184	284	391	4566718	97938	7341.283892	175.4072762
1.1.8.1	0.288952045	1606.657895	309.9530201	228	447	366318	138549	486.0449465	169.0213177	806.918552	209.7711111	221	450	178329	94397	304.4786252	141.5126019
1.1.8.2	-1.138690065	2348.77686	313.6114398	121	507	284202	159001	772.8230581	186.5993845	3120.546154	221.7514793	130	507	405671	112428	1189.075194	158.2711994
1.1.8.3	-0.097993895	1732.053191	293.8142077	282	366	488439	107536	530.2862943	177.1493255	1142.271429	220.8152174	280	368	319836	81260	427.2084945	135.1246348
1.1.8.4	1.001416661	697.2155963	252.0219512	218	410	151993	103329	251.8305538	152.0437902	246.2463768	199.3333333	276	372	67964	74152	160.5812951	134.3096713
1.1.8.5	-0.152700414	3914.241935	370.2276265	186	514	728049	190297	1153.059703	441.9527555	2883.125683	267.7553816	183	511	527612	136823	1021.465887	191.8144816
1.1.8.6	-0.506558461	6787.15493	307.790566	142	530	963776	163129	2386.250188	368.6954814	6792.292517	242.9504762	147	525	998467	127549	2752.195322	313.0623389
1.1.8.7	0.012910491	6877.821782	306.915942	303	345	2083980	105886	2626.552715	258.7566624	4807.972973	229.4744318	296	352	1423160	80775	1922.817142	154.7346865
1.1.8.8	-0.261937772	6356.950877	334.2051282	285	390	1811731	130340	1972.51678	240.427331	5331.758503	252.3543307	294	381	1567537	96147	2063.102689	166.3236509
1.1.8.9	-0.260371949	1042.383333	250.8044554	240	404	250172	101325	363.2332626	134.3581326	675.3410138	177.2317073	217	410	146549	72665	260.6405683	110.3029419
1.1.8.10	0.446930151	1390.046414	338.8442822	237	411	329441	139265	411.4580049	185.0658332	621.787037	215.8078704	216	432	134306	93229	227.9200254	139.2616197
1.1.8.11	-0.240442288	682.154185	269.7299107	227	448	154849	120839	214.8653877	134.6175661	363.172093	218.2570806	215	459	78082	100180	204.3716477	139.5780419
1.1.8.12	-0.28377134	1778.528409	271.5673913	176	460	313021	124921	715.9391316	152.9935841	1405.231707	280.5504202	164	476	230458	133542	515.4469952	750.1048383
1.1.8.13	-0.070906041	1044.830303	258.6941176	165	510	172397	131934	351.7116178	151.5719999	621.4836601	188.9375	153	512	95087	96736	277.6649155	137.0559449
1.1.8.14	-0.061267112	4572.973404	288.0867769	188	484	859719	139434	1640.062049	173.3981252	3236.452632	199.6390041	190	482	614926	96226	1247.898556	143.8418419
1.1.8.15	-0.051470418	2502.325758	336.1305556	264	360	660614	121007	761.450256	250.0924988	1664.739927	248.8005698	273	351	454474	87329	714.521758	230.7200301
1.1.8.16	-0.440812703	1309.343137	261.1735395	102	582	133553	152003	523.9153781	145.2221871	1045.425532	233.1445183	94	602	98270	140353	329.8424346	141.4462697
1.1.8.17	0.096835567	5429.163636	338.9672897	220	428	1194416	145078	2176.362244	267.4398856	3537.045	257.046875	200	448	707409	115157	1336.284802	261.999557
1.1.8.18	0.021051706	1025.892216	291.2806653	167	481	171324	140106	337.6829649	152.3212978	583.7380952	209.7084942	126	518	73551	108629	218.8683078	141.3279339
1.1.9.1	0.02355187	18911.46	415.3259494	300	316	5673438	131243	6385.961321	377.5517545	14140.1	282.6234177	300	316	4242030	89309	4875.890086	229.3327842
1.1.9.2	0.005186507	16511.39903	397.9507576	411	264	6786185	105059	5959.016217	272.5784455	12453.06701	313.2160279	388	287	4831790	89893	3673.6305	274.4637636
1.1.9.3	-0.16487791	2359.012605	331.4913793	238	464	561445	153812	683.0198484	201.0618255	1670.721739	233.1631356	230	472	384266	110053	534.6984367	156.853019
1.1.9.4	-0.311779294	1519.493878	289.4084507	245	355	372276	102740	492.7265054	178.9959931	1124.506122	216.1595442	245	351	275504	75872	442.795347	133.4654587
1.1.9.5	0.31437805	1642.283019	286.0585366	265	410	435205	117284	573.1783606	185.6553888	851.9916667	230.2131148	240	427	204478	98301	322.3167954	197.4751377
1.1.9.6	0.216675009	774.2063492	259.9493177	126	513	97550	133354	230.7940853	150.0703193	344.516129	201.9638783	124	526	42720	106233	181.2809477	135.0456782
1.1.9.7	-0.163680825	15392.05882	348.6735751	289	386	4448305	134588	6377.390725	267.9972105	13005.7758	272.6116751	281	394	3654623	107409	5149.079014	194.4020742
1.1.9.8	-0.039338813	1243.821656	268.6756757	157	518	195280	139174	390.1514895	153.5169272	740.8275862	204.3601533	145	522	107420	106676	307.245703	134.6352693
1.1.9.9	-0.405187142	1655.740741	264.3137255	216	459	357640	121320	496.5785412	148.423897	1334.12093	216.826087	215	460	286836	99740	467.7996831	148.0727941
1.1.9.10	-0.130499177	8571.400922	314.8689956	217	458	1859994	144210	3304.848492	228.4395238	6692.831858	210.4610245	226	449	1512580	94497	3070.448912	145.2737955
1.1.9.11	-1.005323613	5056.017699	273.056872	226	422	1142660	115230	1871.437612	196.5753394	6973.242291	216.672209	227	421	1582926	91219	2840.343652	147.5093682
1.1.9.12	1.878641598	4435.905	270.5094737	200	475	887181	128492	1730.927788	186.9021287	939.503268	223.9750958	153	522	143744	116915	335.8934262	142.1657785
1.1.9.13	-0.299939641	2605.603922	304.2928571	255	420	664429	127803	726.9894327	178.1104324	2000.590551	219.95962	254	421	508150	92603	685.0170221	148.5342504
1.1.9.14	-0.745415626	2328.266304	275.4541752	184	491	428401	135248	741.0043931	159.5333299	2416.916201	241.0443548	179	496	432628	119558	760.6063949	154.076509
1.1.9.15	-0.71333615	1019.553922	301.722973	204	444	207989	133965	316.0900561	168.4532905	823.7783019	204.0118483	212	422	174641	86093	291.4287396	139.7441886
1.1.9.16	-0.481541081	708.6	286.614433	105	485	74403	139008	221.6717264	149.1442041	423.3853211	223.0958904	109	511	46149	114002	220.112978	165.3146576
1.1.9.17	-0.658757684	1617.969298	295.6990521	228	422	368897	124785	484.2624741	171.2387595	1521.565611	242.1118881	221	429	336266	103866	457.0754975	167.4559722
1.1.9.18	-0.56145364	1702.279503	293.0082136	161	487	274067	142695	503.5605426	173.8098749	1528.641026	242.8617886	156	492	238468	119488	463.6940712	174.4441381
1.1.10.1	-0.116968049	65534.68627	4004.668412	102	573	6684538	2294675	3.152902156	11794.50605	55639.9527	479.7874763	148	527	8234713	252848	17419.84721	1044.201396
1.1.10.2	-0.112109697	1084.042735	296.0984556	117	518	126833	153379	279.7539026	162.2904231	677.1203704	230.4962547	108	534	73129	123085	258.8884973	152.4652444
1.1.10.3	-0.190902917	2987.633588	321.0821918	262	438	782760	140634	907.3426826	183.9906505	2161.803922	210.7393258	255	445	551260	93779	776.1528862	133.2029942
1.1.10.4	-0.326191603	3122.370968	370.99182	186	489	580761	181415	1015.521105	233.3799923	2456.508021	218.8016529	187	484	459367	105900	896.233004	168.4922501
1.1.10.5	-0.561006888	1346.475309	315.7131148	162	488	218129	154068	396.0249275	195.4983325	1066.432584	191.3177966	178	472	189825	90302	374.9141002	128.4889886
1.1.10.6	-0.33119666	916.9469697	255.5642023	132	514	121037	131360	310.1774251	140.0853296	637.0932203	205.2669173	118	532	75177	109202	248.5986824	125.8956641
1.1.10.7	-0.212638347	1047.388235	286.4029851	340	335	356112	95945	312.4041159	215.5872826	660.0903427	197.6178161	321	348	211889	68771	253.9774341	132.5211127
1.1.10.8	-0.109669236	707.296	263.0118765	250	421	176824	110728	261.6812878	134.2297897	352.1445783	203.7887324	249	426	87684	86814	204.0911364	134.0057895
