010915	90	529	97	468	305	0	0.176786
011001	90	478	98	478	359	0	-0.000633865
011002	100	1085	91	1428	341	0	-0.396498
011003	70	346	97	443	342	0	NULL
011004	50	486	96	411	349	0	NULL
011005	90	382	98	512	325	0	-0.421202
011006	100	3704	102	2772	336	0	0.417941
011007	110	644	101	848	323	0	-0.396496
011008	110	562	97	424	330	0	0.406196
011009	110	774	93	602	325	0	0.362015
011010	90	835	91	695	327	0	0.264439
011011	100	899	102	1009	300	0	-0.166189
011012	90	1652	100	1003	298	0	0.718817
011013	40	542	87	380	301	0	NULL
011014	120	655	103	620	299	0	0.0793952
011015	100	3255	101	5619	291	0	-0.787676
011101	120	488	95	502	341	0	-0.0402729
011102	100	3133	94	2074	343	0	0.595525
011103	90	1332	102	1470	340	0	-0.142561
011104	90	1785	102	1203	359	0	0.568905
011105	80	372	106	417	339	0	-0.162927
011106	90	459	97	447	318	0	0.0374241
011107	90	2479	100	7017	334	0	-1.50087
011108	90	819	95	936	316	0	-0.192384
011109	100	4367	97	2485	307	0	0.813441
011110	90	788	105	997	312	0	-0.339607
011111	90	684	93	574	292	0	0.254192
011112	90	1488	103	1749	295	0	-0.233728
011113	110	476	104	581	292	0	-0.287817
011114	110	1722	102	1537	290	0	0.163586
011115	90	395	101	469	293	0	-0.249035
011201	110	1006	101	808	346	0	0.315659
011202	100	443	96	465	348	0	-0.0711222
011203	100	744	106	620	344	0	0.262243
011204	100	812	107	752	351	0	0.110986
011205	90	593	109	699	337	0	-0.237308
011206	120	652	97	1078	318	0	-0.725296
011207	90	886	93	988	323	0	-0.157102
011208	90	687	93	1048	310	0	-0.610037
011209	90	484	93	542	317	0	-0.163558
011210	100	450	106	346	308	0	0.376279
011211	100	147	102	369	299	-50	NULL
011212	100	601	102	490	299	0	0.293051
011213	90	790	104	682	288	0	0.212083
011214	110	468	105	369	288	0	0.340545
011215	100	1035	99	627	294	0	0.722322
011301	90	397	100	444	357	0	-0.160482
011302	110	1549	100	2332	330	0	-0.589636
011303	90	2182	105	2075	345	0	0.0722241
011304	100	5427	100	5392	339	0	0.00929216
011305	110	894	105	843	330	0	0.0839779
011306	90	1187	97	1293	326	0	-0.123057
011307	110	875	95	1027	316	0	-0.229847
011308	100	479	96	473	310	0	0.0182113
011309	110	2644	96	2465	326	0	0.101586
011310	110	536	102	430	314	0	0.315521
011311	50	339	144	248	332	0	NULL
011312	110	1035	102	1460	300	0	-0.495732
011313	90	342	104	266	292	0	0.36118
011314	120	630	100	570	293	0	0.14573
011315	40	274	133	244	325	0	NULL
011401	100	106	99	366	348	-50	NULL
011402	110	446	98	386	338	0	0.209147
011403	110	471	100	396	344	0	0.247944
011404	110	1103	104	1039	338	0	0.0865618
011405	100	572	104	554	326	0	0.0461999
011406	100	443	101	423	333	0	0.0692137
011407	110	520	100	708	310	0	-0.443773
011408	100	397	102	353	305	0	0.170411
011409	110	673	103	600	318	0	0.164017
011410	110	495	99	481	313	0	0.0403386
011411	110	769	104	896	304	0	-0.221455
011412	110	2198	97	1487	298	0	0.564185
011413	110	5858	101	4032	296	0	0.539093
011414	110	458	101	348	295	0	0.395435
011415	90	480	103	524	298	0	-0.12483
011501	110	688	92	676	346	0	0.0266844
011502	110	599	93	687	343	0	-0.19723
011503	110	1663	93	1088	338	0	0.61226
011504	110	5404	102	5305	339	0	0.0266716
011505	110	2206	103	1916	329	0	0.202957
011506	110	3100	100	1862	317	0	0.734899
011507	90	1026	103	862	323	0	0.250317
011508	100	757	103	621	318	0	0.28584
011509	100	352	103	289	316	0	0.28342
011510	100	840	100	589	316	0	0.512964
011511	90	698	103	501	308	0	0.478805
011512	90	779	108	416	302	0	0.903037
011513	110	756	105	853	305	0	-0.1748
011514	90	907	105	887	296	0	0.0314981
011515	110	809	101	2258	287	0	-1.47937
011601	100	2398	90	2020	339	0	0.247374
011602	100	475	89	408	339	0	0.2184
011603	110	1200	92	878	336	0	0.449312
011604	110	637	96	805	336	0	-0.338075
011605	90	477	101	529	336	0	-0.149188
011606	100	716	99	901	339	0	-0.331064
011607	110	524	97	626	324	0	-0.255741
011608	90	627	102	986	315	0	-0.65321
011609	90	426	100	515	337	0	-0.27296
011610	110	570	103	691	316	0	-0.27654
011611	90	1321	104	898	311	0	0.557311
011612	110	497	98	579	304	0	-0.220023
011613	110	751	104	728	302	0	0.0460871
011614	110	1372	102	1180	291	0	0.217552
011615	100	387	96	306	298	0	0.338861
011701	100	876	94	782	358	0	0.162794
011702	90	1031	91	796	329	0	0.373138
011703	100	149	99	406	321	-50	NULL
011704	100	1345	98	1111	323	0	0.276059
011705	90	347	95	393	322	0	-0.177736
011706	80	409	107	441	331	0	-0.110031
011707	90	669	105	587	324	0	0.189418
011708	100	791	99	594	313	0	0.412
011709	90	2097	103	1715	315	0	0.290337
011710	90	756	110	618	307	0	0.291879
011711	90	484	107	363	309	0	0.412232
011712	90	420	102	353	292	0	0.250934
011713	90	492	99	454	301	0	0.113978
011714	80	422	107	330	294	0	0.352265
011715	80	301	101	275	295	0	NULL
011801	70	305	104	412	374	0	NULL
011802	90	2346	97	1778	343	0	0.399732
011803	100	1731	89	1588	330	0	0.125047
011804	90	1689	91	1360	341	0	0.312267
011805	50	254	105	374	354	0	NULL
011806	100	506	98	436	313	0	0.21514
011807	90	559	104	558	314	0	0.00146466
011808	50	276	105	371	332	0	NULL
011809	90	462	100	387	320	0	0.255221
011810	100	156	100	322	306	-75	NULL
011811	100	113	103	307	295	-75	NULL
011812	100	93	106	310	290	-75	NULL
011813	100	105	103	306	304	-75	NULL
011814	100	126	110	289	289	-75	NULL
011815	100	115	109	289	300	-75	NULL
011901	100	128	91	401	338	-75	NULL
011902	100	113	92	313	328	-75	NULL
011903	100	233	93	390	334	-75	NULL
011904	100	129	93	377	326	-75	NULL
011905	100	122	86	350	320	-75	NULL
011906	100	109	107	341	319	-75	NULL
011907	100	127	105	312	317	-75	NULL
011908	100	140	101	338	311	-75	NULL
011909	100	132	102	351	311	-75	NULL
011910	100	124	104	316	305	-75	NULL
011911	100	129	108	329	305	-75	NULL
011912	100	124	107	315	287	-75	NULL
011913	100	134	102	306	287	-75	NULL
011914	100	96	106	277	283	-75	NULL
011915	100	111	102	318	286	-75	NULL
012001	100	123	93	403	332	-75	NULL
012002	100	116	87	366	317	-75	NULL
012003	100	119	92	400	327	-75	NULL
012004	100	77	94	329	318	-50	NULL
012005	100	96	93	334	314	-50	NULL
012006	100	94	100	309	314	-50	NULL
012007	100	92	101	317	315	-50	NULL
012008	100	91	97	332	310	-50	NULL
012009	100	109	94	324	305	-50	NULL
012010	100	111	100	260	306	-50	NULL
012011	100	110	106	293	305	-50	NULL
012012	100	109	105	307	301	-50	NULL
012013	100	120	104	272	298	-50	NULL
012014	100	109	108	277	292	-50	NULL
012015	100	104	105	294	294	-50	NULL
020101	100	1933	107	2463	318	0	-0.349451
020102	110	766	114	1151	300	0	-0.58792
020103	100	464	113	505	302	0	-0.120941
020104	100	690	114	763	300	0	-0.144686
020105	100	1036	112	1148	292	0	-0.147748
020106	100	767	120	818	289	0	-0.0927422
020107	110	745	122	775	289	0	-0.0581608
020108	110	1123	123	1169	298	0	-0.0575331
020109	90	375	130	361	284	0	0.0580743
020110	100	375	123	346	276	0	0.118562
020111	100	645	122	564	271	0	0.192988
020112	110	515	127	433	277	0	0.250582
020113	100	1228	122	1292	284	0	-0.0738215
020114	110	426	127	437	273	0	-0.037517
020115	110	426	116	419	281	0	0.025797
020201	110	1128	108	895	302	0	0.334522
020202	110	1730	110	2188	301	0	-0.339317
020203	100	1037	113	615	300	0	0.75246
020204	100	366	115	378	292	0	-0.0459689
020205	100	854	109	969	287	0	-0.182075
020206	100	1137	114	1041	292	0	0.126911
020207	80	298	122	300	278	0	-0.0115777
020208	100	354	118	367	277	0	-0.0497424
020209	90	522	122	514	280	0	0.0213638
020210	110	428	119	370	280	0	0.207548
020211	110	8342	118	3064	273	0	1.44474
020212	110	3300	123	1036	276	0	1.6714
020213	110	584	122	539	268	0	0.1141
020214	90	3899	125	7624	263	0	-0.967356
020215	100	1581	116	3002	274	0	-0.925024
020301	100	1225	104	1047	309	0	0.226393
020302	110	2783	109	6582	303	0	-1.24186
020303	110	2168	102	5371	287	0	-1.30865
020304	110	1244	104	2552	291	0	-1.03619
020305	120	2130	110	4188	288	0	-0.975199
020306	100	2602	112	5236	286	0	-1.00875
020307	110	2073	114	2795	274	0	-0.430874
020308	110	1009	118	1349	274	0	-0.418643
020309	110	982	115	994	274	0	-0.0165217
020310	100	462	114	389	281	0	0.247536
020311	110	1520	115	1083	283	0	0.488057
020312	110	2801	122	3146	284	0	-0.167764
020313	100	485	111	408	270	0	0.250797
020314	110	1408	118	1725	263	0	-0.292514
020315	110	1013	121	814	268	0	0.316038
020401	110	390	102	381	289	0	0.0319077
020402	110	622	106	538	280	0	0.20815
020403	110	740	104	832	280	0	-0.169372
020404	110	701	107	541	292	0	0.373916
020405	120	499	114	502	281	0	-0.00851016
020406	110	704	114	731	285	0	-0.0549068
020407	100	424	107	380	284	0	0.157452
020408	100	326	111	399	274	0	-0.289878
020409	110	471	111	542	274	0	-0.202705
020410	110	712	113	697	280	0	0.031284
020411	110	363	112	357	281	0	0.0238216
020412	90	487	115	499	269	0	-0.0340033
020413	100	348	122	326	263	0	0.0971702
020414	110	497	112	543	263	0	-0.126405
020415	120	639	117	611	263	0	0.0640619
020501	110	1229	98	1049	292	0	0.22858
020502	110	643	109	1176	289	0	-0.871196
020503	110	837	110	826	294	0	0.0205304
020504	110	643	104	627	286	0	0.0347144
020505	110	536	108	460	282	0	0.219323
020506	100	319	111	328	285	0	-0.0403603
020507	110	9762	111	4113	279	0	1.24692
020508	110	938	113	782	276	0	0.262102
020509	40	342	145	363	303	0	NULL
020510	100	285	111	270	265	0	0.0784232
020511	100	517	114	544	272	0	-0.0726732
020512	110	3173	117	2389	266	0	0.409549
020513	110	844	114	896	263	0	-0.0865017
020514	110	840	111	793	260	0	0.0824019
020515	100	836	118	1044	263	0	-0.320478
020601	100	1076	101	1067	307	0	0.0116723
020602	110	1019	106	907	301	0	0.16878
020603	100	22115	111	18868	298	0	0.229014
020604	110	1576	109	998	281	0	0.659796
020605	110	879	104	627	276	0	0.487449
020606	100	395	108	362	276	0	0.125442
020607	90	803	103	836	270	0	-0.0579951
020608	110	498	110	502	281	0	-0.0106044
020609	100	749	116	735	267	0	0.0270091
020610	100	447	108	380	268	0	0.234156
020611	100	1056	107	635	263	0	0.732876
020612	110	669	111	580	262	0	0.207082
020613	100	325	110	334	270	0	-0.0371206
020614	110	2158	113	1574	260	0	0.45525
020615	110	563	113	593	259	0	-0.0747701
020701	100	332	107	358	300	0	-0.108871
020702	110	838	105	822	278	0	0.0292053
020703	110	818	108	848	281	0	-0.0508646
020704	110	500	101	506	279	0	-0.0167805
020705	100	533	102	622	275	0	-0.222353
020706	90	474	111	537	270	0	-0.181187
020707	110	2962	109	2951	274	0	0.00523188
020708	110	2937	107	2669	280	0	0.138412
020709	100	2058	113	1793	265	0	0.198786
020710	110	1188	109	1180	266	0	0.0102008
020711	110	404	107	360	266	0	0.162837
020712	100	1234	114	1489	260	0	-0.271011
020713	100	535	115	668	260	0	-0.321842
020714	110	927	110	861	264	0	0.105973
020715	110	2512	115	1402	254	0	0.841721
020801	110	1697	102	1880	289	0	-0.148394
020802	100	653	107	649	292	0	0.00846004
020803	110	1692	107	1216	278	0	0.477006
020804	100	993	100	753	272	0	0.397924
020805	110	2189	105	1876	270	0	0.222519
020806	100	540	107	501	276	0	0.107487
020807	110	698	106	598	275	0	0.223791
020808	120	545	110	613	273	0	-0.169485
020809	100	1489	108	2517	257	0	-0.757516
020810	110	526	110	546	267	0	-0.0538069
020811	110	785	106	887	269	0	-0.176553
020812	100	393	108	343	265	0	0.196375
020813	120	1867	107	1502	257	0	0.313632
020814	110	893	110	1415	257	0	-0.664311
020815	110	6054	108	3162	260	0	0.9368
020901	110	758	102	762	287	0	-0.00695392
020902	100	873	99	766	284	0	0.188501
020903	110	799	101	787	273	0	0.0219017
020904	110	787	99	791	268	0	-0.0070934
020905	100	1115	105	1093	273	0	0.0291481
020906	110	4149	105	3930	275	0	0.0782041
020907	90	926	106	933	266	0	-0.0104912
020908	110	626	104	548	264	0	0.192378
020909	100	1355	107	1735	261	0	-0.356015
020910	100	546	106	521	264	0	0.0684165
020911	100	568	108	591	257	0	-0.056597
020912	100	18641	115	25042	269	0	-0.425888
020913	110	1126	111	1309	263	0	-0.217829
020914	110	1470	116	1284	255	0	0.194469
020915	100	1173	113	946	258	0	0.310368
021001	110	447	104	455	280	0	-0.0259207
021002	110	419	100	373	276	0	0.168253
021003	110	826	101	801	273	0	0.043875
021004	100	406	100	392	269	0	0.052315
021005	110	2642	104	1700	263	0	0.636207
021006	110	643	104	623	257	0	0.0436916
021007	110	667	108	681	252	0	-0.0286773
021008	110	1178	102	1197	255	0	-0.0229894
021009	110	627	104	472	263	0	0.408651
021010	90	1526	110	1374	264	0	0.151385
021011	90	794	114	761	245	0	0.0613279
021012	100	509	110	481	247	0	0.0831769
021013	100	3607	109	3418	256	0	0.0774066
021014	90	1573	116	1376	253	0	0.1938
021015	90	779	115	835	252	0	-0.0992147
021101	90	454	107	458	281	0	-0.0123612
021102	100	483	102	467	269	0	0.0475974
021103	110	941	99	813	270	0	0.211163
021104	100	325	103	328	267	0	-0.0150547
021105	110	384	107	304	259	0	0.336794
021106	80	367	106	343	246	0	0.0991347
021107	110	823	104	701	256	0	0.23177
021108	80	322	106	355	262	0	-0.139108
021109	100	340	105	436	256	0	-0.358833
021110	100	1045	107	893	260	0	0.225795
021111	110	366	107	364	255	0	0.0075213
021112	60	353	115	321	264	0	NULL
021113	110	1686	102	1659	253	0	0.022901
021114	110	783	106	407	247	0	0.944612
021115	110	407	111	379	244	0	0.10242
021201	110	953	102	903	272	0	0.0779419
021202	110	1753	105	1470	265	0	0.253997
021203	110	789	101	793	271	0	-0.00763511
021204	110	466	106	490	271	0	-0.0710984
021205	110	575	107	537	262	0	0.098825
021206	110	926	107	986	261	0	-0.0903457
021207	110	635	103	584	255	0	0.121244
021208	110	3392	109	2581	250	0	0.394523
021209	100	1134	102	1213	248	0	-0.0963544
021210	110	1407	109	2238	251	0	-0.66988
021211	110	747	106	781	262	0	-0.0656462
021212	120	1555	111	1602	259	0	-0.0428928
021213	110	1169	108	915	257	0	0.353226
021214	110	602	102	634	253	0	-0.0732157
021215	110	927	110	986	252	0	-0.0888717
021301	110	377	101	447	268	0	-0.245309
021302	110	2325	106	2251	285	0	0.0464891
021303	110	1726	100	1644	274	0	0.0698415
021304	100	539	97	794	262	0	-0.557073
021305	110	616	100	750	268	0	-0.283202
021306	100	1319	103	1413	259	0	-0.100175
021307	110	1134	101	1755	266	0	-0.630152
021308	110	3618	104	3301	251	0	0.132139
021309	110	709	102	414	256	0	0.775245
021310	110	500	109	494	260	0	0.0163392
021311	110	904	109	948	261	0	-0.0683536
021312	120	379	108	450	253	0	-0.247546
021313	100	785	109	981	251	0	-0.321321
021314	110	1996	109	1970	254	0	0.0191581
021315	60	296	112	295	270	0	NULL
021401	110	615	103	586	266	0	0.069887
021402	70	292	119	380	295	0	NULL
021403	110	469	103	651	272	0	-0.47219
021404	100	616	98	652	263	0	-0.0813394
021405	110	2172	106	2340	260	0	-0.107493
021406	110	1214	101	817	260	0	0.572399
021407	110	403	98	541	258	0	-0.426807
021408	100	371	105	346	254	0	0.0984254
021409	100	859	109	1037	255	0	-0.272373
021410	110	812	107	780	257	0	0.0570791
021411	110	3542	108	4398	246	0	-0.311981
021412	110	770	111	759	254	0	0.0204124
021413	110	1243	114	1137	249	0	0.128261
021414	110	10147	116	3131	250	0	1.69624
021415	110	997	118	1161	250	0	-0.218519
021501	110	448	102	503	277	0	-0.165316
021502	100	548	109	710	285	0	-0.373951
021503	110	1049	103	1035	274	0	0.0201618
021504	110	782	99	905	265	0	-0.210179
021505	110	3738	106	4780	267	0	-0.354666
021506	90	305	103	366	273	0	-0.263424
021507	100	1704	112	1886	271	0	-0.146845
021508	100	1620	108	1943	257	0	-0.262479
021509	110	5232	104	5370	260	0	-0.0374944
021510	100	486	103	500	249	0	-0.0424181
021511	110	756	106	836	252	0	-0.145365
021512	110	673	111	788	259	0	-0.227768
021513	110	1677	113	1134	248	0	0.564212
021514	100	589	112	662	250	0	-0.167521
021515	110	2549	115	2005	248	0	0.346479
021601	110	4846	110	3828	278	0	0.339864
021602	110	1415	109	1425	280	0	-0.00990332
021603	100	1161	109	1147	273	0	0.0168488
021604	110	667	103	848	267	0	-0.34578
021605	110	644	106	663	266	0	-0.0412746
021606	110	2491	104	2206	262	0	0.175349
021607	110	4862	110	7668	273	0	-0.657243
021608	110	1076	107	1248	255	0	-0.213766
021609	110	13277	110	22301	251	0	-0.748215
021610	110	545	114	655	255	0	-0.266441
021611	110	1541	113	1424	263	0	0.113981
021612	110	3597	109	4010	256	0	-0.156806
021613	120	1486	115	1332	247	0	0.157353
021614	110	848	117	912	246	0	-0.105236
021615	110	2444	116	2639	252	0	-0.11096
021701	100	369	113	392	280	0	-0.0886526
021702	110	617	103	692	271	0	-0.166292
021703	90	2037	106	2136	269	0	-0.0685979
021704	110	746	107	966	266	0	-0.372442
021705	90	578	105	569	267	0	0.0205591
021706	90	699	104	815	259	0	-0.220847
021707	110	303	109	259	259	0	0.225211
021708	100	289	104	357	254	0	-0.305125
021709	100	700	110	741	253	0	-0.0838998
021710	100	1203	110	1563	261	0	-0.377326
021711	100	1565	107	1804	264	0	-0.205267
021712	90	595	109	600	248	0	-0.0118971
021713	100	823	109	606	252	0	0.441056
021714	110	333	118	335	250	0	-0.0090025
021715	50	307	125	270	272	0	NULL
021801	40	200	134	282	290	0	NULL
021802	110	367	107	402	273	0	-0.133288
021803	90	497	107	611	271	0	-0.296645
021804	80	302	108	354	277	0	-0.227618
021805	100	764	110	651	266	0	0.231298
021806	100	318	114	293	260	0	0.120582
021807	100	791	103	753	256	0	0.0717567
021808	70	304	106	309	249	0	NULL
021809	110	26609	116	21105	254	0	0.334323
021810	100	156	111	347	257	-75	NULL
021811	100	180	113	323	265	-75	NULL
021812	100	179	118	353	252	-75	NULL
021813	100	133	113	265	243	-75	NULL
021814	100	125	115	257	248	-75	NULL
021815	100	176	110	331	237	-75	NULL
021901	100	112	109	286	283	-75	NULL
021902	100	115	104	269	285	-75	NULL
021903	100	136	109	309	280	-75	NULL
021904	100	122	115	284	271	-75	NULL
021905	100	121	111	284	272	-75	NULL
021906	100	130	111	317	263	-75	NULL
021907	100	121	109	267	264	-75	NULL
021908	100	147	105	307	266	-75	NULL
021909	100	146	109	292	265	-75	NULL
021910	100	123	108	297	260	-75	NULL
021911	100	160	114	337	263	-75	NULL
021912	100	161	120	304	252	-75	NULL
021913	100	131	121	300	249	-75	NULL
021914	100	150	121	302	247	-75	NULL
021915	100	117	115	322	249	-75	NULL
022001	100	162	115	321	283	-75	NULL
022002	100	96	110	300	275	-75	NULL
022003	100	137	112	301	281	-75	NULL
022004	100	128	109	256	269	-50	NULL
022005	100	112	113	279	264	-50	NULL
022006	100	116	110	267	260	-50	NULL
022007	100	101	110	259	264	-50	NULL
022008	100	118	110	263	262	-50	NULL
022009	100	122	111	275	257	-50	NULL
022010	100	122	114	267	265	-50	NULL
022011	100	114	113	257	265	-50	NULL
022012	100	118	112	243	253	-50	NULL
022013	100	99	111	241	249	-50	NULL
022014	100	116	114	251	249	-50	NULL
022015	100	115	114	249	239	-50	NULL
030101	100	432	127	457	261	0	-0.0827684
030102	100	532	128	803	265	0	-0.592484
030103	100	414	132	517	260	0	-0.320625
030104	100	729	130	486	264	0	0.584126
030105	100	512	126	595	262	0	-0.215758
030106	100	727	119	596	258	0	0.286916
030107	100	683	127	684	247	0	-0.00235587
030108	110	887	124	512	256	0	0.794368
030109	110	470	127	593	257	0	-0.334637
030110	100	1506	124	577	244	0	1.38248
030111	100	411	120	361	243	0	0.183808
030112	110	2017	125	1841	249	0	0.13133
030113	100	502	123	564	244	0	-0.170405
030114	80	290	132	302	247	0	-0.0562293
030115	100	361	133	322	246	0	0.163438
030201	110	1849	128	2211	264	0	-0.258118
030202	100	409	126	493	263	0	-0.270058
030203	90	874	129	874	270	0	-0.000069881
030204	90	348	127	344	254	0	0.0163314
030205	110	952	133	1161	251	0	-0.285606
030206	110	458	126	616	252	0	-0.427859
030207	100	1180	130	793	248	0	0.574456
030208	100	819	120	871	245	0	-0.0889088
030209	100	1388	122	1453	240	0	-0.0659305
030210	100	405	123	321	245	0	0.336039
030211	110	518	121	523	240	0	-0.0139808
030212	110	1766	123	1306	241	0	0.43461
030213	110	521	121	572	239	0	-0.135548
030214	90	2816	126	2728	245	0	0.0460498
030215	100	693	130	736	235	0	-0.0862346
030301	110	443	125	426	266	0	0.0567675
030302	110	432	127	420	258	0	0.038608
030303	110	462	122	458	255	0	0.0145794
030304	110	856	126	976	245	0	-0.188816
030305	110	718	125	1145	242	0	-0.673144
030306	100	471	134	671	246	0	-0.510726
030307	110	435	129	958	247	0	-1.13852
030308	110	1415	128	1843	243	0	-0.380861
030309	100	500	123	509	244	0	-0.0250137
030310	110	697	120	650	244	0	0.101563
030311	100	515	121	413	233	0	0.318759
030312	110	747	121	624	237	0	0.260341
030313	100	973	127	701	240	0	0.471745
030314	110	604	131	616	243	0	-0.0276699
030315	100	344	121	293	239	0	0.228088
030401	110	729	126	632	265	0	0.205495
030402	100	458	123	441	263	0	0.0547635
030403	100	566	128	566	262	0	8.69336E-05
030404	110	515	128	548	255	0	-0.0906407
030405	110	701	125	729	260	0	-0.0565477
030406	110	653	129	705	251	0	-0.11141
030407	110	1031	125	813	240	0	0.343289
030408	110	1135	130	1059	239	0	0.100331
030409	100	1563	127	875	240	0	0.835534
030410	100	654	119	618	239	0	0.0814931
030411	100	359	119	361	253	0	-0.00585859
030412	110	1406	124	1402	240	0	0.00351215
030413	110	397	124	499	239	0	-0.3286
030414	110	830	123	959	242	0	-0.207804
030415	100	323	118	280	234	0	0.20569
030501	110	483	121	434	259	0	0.152385
030502	110	478	119	441	257	0	0.114704
030503	110	451	125	428	259	0	0.0747132
