010503	90	137	45	87	61	0	0.650979
010504	100	213	45	215	60	0	-0.00827683
010505	90	533	44	400	60	0	0.413425
010506	90	131	44	141	59	0	-0.104694
010507	90	126	45	145	59	0	-0.198892
010508	90	272	45	137	60	0	0.990539
010509	90	133	46	118	61	0	0.172683
010510	90	124	46	111	61	0	0.15233
010511	90	187	47	160	60	0	0.229481
010512	90	280	46	208	61	0	0.427847
010513	80	125	46	160	64	0	-0.354029
010514	80	78	46	144	61	0	-0.875101
010515	80	176	47	286	64	0	-0.698516
010601	90	247	43	173	59	0	0.512892
010602	80	87	43	90	59	0	-0.0584856
010603	90	120	44	125	60	0	-0.0609597
010604	90	370	45	573	59	0	-0.628849
010605	80	85	44	93	61	0	-0.120033
010606	90	92	44	304	59	0	-1.71631
010607	90	113	45	127	60	0	-0.16439
010608	90	249	46	214	58	0	0.214208
010609	90	607	48	390	62	0	0.638668
010610	100	670	48	1074	61	0	-0.6813
010611	90	332	47	408	61	0	-0.295382
010612	80	184	46	211	60	0	-0.198613
010613	90	682	47	763	63	0	-0.16303
010614	90	957	49	1447	63	0	-0.597393
010615	90	675	48	889	64	0	-0.397573
010701	90	279	44	212	60	0	0.394432
010702	100	586	43	398	59	0	0.558014
010703	60	138	42	166	64	0	NULL
010704	80	357	43	302	59	0	0.240992
010705	90	143	44	137	58	0	0.0610535
010706	80	463	43	439	60	0	0.0788526
010707	90	167	43	150	60	0	0.153455
010708	90	677	45	596	59	0	0.182172
010709	90	286	46	203	60	0	0.496125
010710	90	188	46	169	58	0	0.156315
010711	90	896	48	632	63	0	0.501559
010712	90	189	46	221	61	0	-0.230647
010713	90	272	45	418	60	0	-0.620639
010714	90	195	45	178	62	0	0.13278
010715	90	104	45	92	59	0	0.164101
010801	90	104	42	105	60	0	-0.0154248
010802	80	152	44	145	61	0	0.0598494
010803	90	170	45	145	60	0	0.227413
010804	90	97	44	69	60	0	0.488301
010805	90	190	44	219	59	0	-0.203635
010806	100	196	43	136	57	0	0.527347
010807	90	158	43	125	59	0	0.334067
010808	90	200	44	416	58	0	-1.05431
010809	80	121	47	121	59	0	-8.42623E-05
010810	90	197	46	171	61	0	0.209685
010811	90	235	46	290	59	0	-0.305243
010812	100	205	47	200	60	0	0.0316125
010813	90	163	46	189	60	0	-0.21003
010814	80	126	45	88	59	0	0.503115
010815	90	80	47	107	60	0	-0.415743
010901	90	477	43	389	60	0	0.29643
010902	90	375	43	318	60	0	0.238587
010903	100	199	43	137	58	0	0.537493
010904	90	290	44	310	59	0	-0.0971439
010905	90	151	44	137	58	0	0.142757
010906	90	121	44	110	60	0	0.128934
010907	90	139	44	157	57	0	-0.174585
010908	70	93	46	73	60	0	NULL
010909	80	102	46	117	58	0	-0.196946
010910	90	193	46	168	59	0	0.205654
010911	90	561	46	526	60	0	0.0936991
010912	90	184	48	264	59	0	-0.522418
010913	80	145	46	181	60	0	-0.322442
010914	90	288	48	328	61	0	-0.190224
010915	90	108	46	122	63	0	-0.170486
011001	80	139	42	151	60	0	-0.112681
011002	90	340	43	1213	58	0	-1.83291
011003	90	141	43	140	60	0	0.00790772
011004	90	123	45	135	60	0	-0.133027
011005	60	87	47	127	62	0	NULL
011006	90	1643	45	2567	60	0	-0.643905
011007	100	340	45	387	59	0	-0.187052
011008	80	179	46	177	60	0	0.0218117
011009	90	159	47	149	61	0	0.0860024
011010	90	134	46	163	62	0	-0.272536
011011	90	194	46	170	63	0	0.19394
011012	90	355	49	572	62	0	-0.688983
011013	100	56	46	73	61	-100	NULL
011014	90	153	47	253	63	0	-0.722604
011015	100	757	48	830	64	0	-0.132125
011101	80	201	42	211	61	0	-0.0713429
011102	90	654	44	251	60	0	1.38295
011103	90	161	42	183	59	0	-0.18466
011104	90	80	44	116	60	0	-0.521583
011105	80	77	45	80	59	0	-0.0449621
011106	40	64	44	89	63	0	NULL
011107	90	156	44	101	60	0	0.620722
011108	60	77	45	103	64	0	NULL
011109	90	156	48	187	61	0	-0.261457
011110	80	91	47	98	62	0	-0.109659
011111	80	122	47	118	62	0	0.0466104
011112	90	809	47	568	59	0	0.51018
011113	90	111	46	153	60	0	-0.464848
011114	100	149	47	232	62	0	-0.640531
011115	60	73	49	96	66	-100	NULL
011201	100	114	43	151	60	0	-0.406314
011202	90	123	45	128	60	0	-0.0615047
011203	100	232	43	260	59	0	-0.164547
011204	80	169	44	175	60	0	-0.046616
011205	90	151	44	173	62	0	-0.19878
011206	90	276	44	367	62	0	-0.409716
011207	80	113	45	194	61	0	-0.782612
011208	90	197	44	239	59	0	-0.281778
011209	90	120	44	106	58	0	0.179038
011210	80	83	45	96	61	0	-0.201473
011211	40	77	46	80	58	0	NULL
011212	90	230	46	222	60	0	0.0511009
011213	100	136	45	151	61	0	-0.150093
011214	80	91	46	85	61	0	0.107259
011215	90	107	45	167	59	0	-0.643964
011301	110	80	43	88	60	0	-0.135954
011302	140	60	43	79	60	-100	NULL
011303	90	820	44	825	60	0	-0.0086169
011304	90	1627	46	1947	61	0	-0.258292
011305	90	130	45	209	62	0	-0.676285
011306	90	293	45	322	60	0	-0.136323
011307	90	324	45	289	59	0	0.163514
011308	80	157	44	165	60	0	-0.0708546
011309	90	250	43	237	59	0	0.0805558
011310	90	111	45	360	60	0	-1.69049
011311	80	98	46	94	61	0	0.0594546
011312	100	459	47	402	61	0	0.191903
011313	100	79	46	96	61	0	-0.282518
011314	100	143	45	204	61	0	-0.505564
011315	100	92	45	87	60	0	0.0812549
011401	110	93	44	97	61	0	-0.0538035
011402	100	176	43	132	59	0	0.415484
011403	100	187	44	162	60	0	0.207601
011404	100	345	45	260	60	0	0.409408
011405	90	93	43	100	59	0	-0.112883
011406	90	143	44	153	57	0	-0.100115
011407	90	188	46	202	60	0	-0.107992
011408	90	84	46	93	61	0	-0.13961
011409	90	219	44	252	59	0	-0.2022
011410	100	162	45	120	60	0	0.427794
011411	100	215	46	220	59	0	-0.0304438
011412	100	388	48	480	63	0	-0.307122
011413	90	1491	49	1713	63	0	-0.199734
011414	100	151	46	143	61	0	0.073604
011415	100	134	46	156	62	0	-0.213465
011501	90	160	43	151	64	0	0.0833201
011502	90	180	44	225	59	0	-0.321288
011503	90	255	45	1058	61	0	-2.05075
011504	100	2616	47	1751	60	0	0.579396
011505	90	543	45	382	60	0	0.504241
011506	90	669	46	394	59	0	0.762235
011507	90	224	46	192	59	0	0.217795
011508	100	342	46	128	61	0	1.41373
011509	90	137	45	124	60	0	0.149633
011510	90	646	46	150	59	0	2.1049
011511	90	492	46	128	60	0	1.94214
011512	80	410	46	119	60	0	1.78167
011513	90	127	46	111	60	0	0.190246
011514	90	237	45	274	61	0	-0.21151
011515	90	211	46	218	61	0	-0.0530406
011601	100	450	43	458	61	0	-0.0257207
011602	90	128	43	126	60	0	0.0243083
011603	100	291	43	295	59	0	-0.0201397
011604	90	259	43	175	60	0	0.56397
011605	80	134	44	179	61	0	-0.410428
011606	90	214	44	211	60	0	0.0236776
011607	90	146	45	181	61	0	-0.312025
011608	90	286	45	263	61	0	0.121194
011609	90	131	46	158	63	0	-0.276738
011610	100	210	46	187	61	0	0.167326
011611	90	491	47	388	61	0	0.338431
011612	100	137	47	134	62	0	0.0304908
011613	90	208	46	230	62	0	-0.144291
011614	90	315	45	374	61	0	-0.248128
011615	90	100	45	97	62	0	0.0501703
011701	90	268	42	280	60	0	-0.0659771
011702	100	308	44	299	60	0	0.0410849
011703	80	75	42	71	60	0	0.088944
011704	90	225	43	554	61	0	-1.29867
011705	90	108	43	111	62	0	-0.0477646
011706	70	95	45	109	60	0	NULL
011707	70	112	43	101	61	0	NULL
011708	100	315	45	344	61	0	-0.127495
011709	90	348	47	448	61	0	-0.365275
011710	100	153	46	152	60	0	0.00629493
011711	90	208	45	115	61	0	0.848389
011712	70	95	45	72	61	0	NULL
011713	80	120	45	121	61	0	-0.0136693
011714	80	132	44	128	62	0	0.0511193
011715	80	117	45	109	60	0	0.0948574
011801	90	108	42	92	60	0	0.229128
011802	100	407	43	526	58	0	-0.371324
011803	90	402	43	358	60	0	0.165002
011804	80	250	43	251	60	0	-0.00191428
011805	80	82	43	78	59	0	0.0665077
011806	100	124	43	107	59	0	0.210059
011807	100	187	44	135	58	0	0.474217
011808	100	87	44	77	59	0	0.172949
011809	90	112	46	124	61	0	-0.144452
011810	100	52	45	65	59	-75	NULL
011811	100	52	44	62	59	-75	NULL
011812	100	50	44	70	61	-75	NULL
011813	100	52	45	68	62	-75	NULL
011814	100	54	46	67	61	-75	NULL
011815	100	60	47	82	62	-75	NULL
011901	100	42	43	63	59	-75	NULL
011902	100	45	43	60	58	-75	NULL
011903	100	42	43	60	59	-75	NULL
011904	100	50	43	61	60	-75	NULL
011905	100	45	44	65	60	-75	NULL
011906	100	45	43	67	59	-75	NULL
011907	100	54	45	66	60	-75	NULL
011908	100	46	45	63	60	-75	NULL
011909	100	54	45	68	62	-75	NULL
011910	100	45	45	64	60	-75	NULL
011911	100	51	45	62	60	-75	NULL
011912	100	49	45	60	61	-75	NULL
011913	100	47	46	57	61	-75	NULL
011914	100	49	46	65	61	-75	NULL
011915	100	50	47	63	62	-75	NULL
012001	100	45	43	66	60	-75	NULL
012002	100	47	42	63	59	-75	NULL
012003	100	47	42	65	58	-75	NULL
012004	100	41	43	60	60	-50	NULL
012005	100	45	43	57	61	-50	NULL
012006	100	44	43	54	59	-50	NULL
012007	100	43	46	63	59	-50	NULL
012008	100	44	44	60	60	-50	NULL
012009	100	47	45	60	58	-50	NULL
012010	100	47	45	61	60	-50	NULL
012011	100	49	45	63	61	-50	NULL
012012	100	45	47	63	62	-50	NULL
012013	100	47	46	59	62	-50	NULL
012014	100	47	47	64	63	-50	NULL
012015	40	53	50	68	59	0	NULL
020101	100	830	50	760	66	0	0.126573
020102	110	333	52	323	66	0	0.0431996
020103	90	89	51	98	66	0	-0.151484
020104	100	197	51	231	65	0	-0.223837
020105	100	597	51	515	63	0	0.212008
020106	100	275	49	277	62	0	-0.01429
020107	110	303	48	247	60	0	0.296652
020108	100	512	48	318	63	0	0.686776
020109	100	86	46	88	60	0	-0.0382419
020110	100	117	47	105	58	0	0.162126
020111	100	133	47	137	60	0	-0.0424747
020112	100	114	47	106	61	0	0.113147
020113	100	221	48	289	63	0	-0.383602
020114	110	203	48	136	62	0	0.572462
020115	90	162	49	163	64	0	-0.0110289
020201	90	155	49	211	63	0	-0.444379
020202	100	273	50	421	64	0	-0.625825
020203	100	463	53	327	66	0	0.500315
020204	60	70	53	105	67	0	NULL
020205	100	279	52	326	66	0	-0.221167
020206	100	141	51	132	65	0	0.0995601
020207	90	75	48	75	59	0	-0.0165974
020208	100	103	48	99	61	0	0.0643347
020209	90	143	48	115	61	0	0.309011
020210	100	139	49	121	61	0	0.193485
020211	100	217	49	534	61	0	-1.29813
020212	100	109	50	240	64	0	-1.13173
020213	90	142	51	130	63	0	0.128599
020214	100	795	51	657	64	0	0.276331
020215	100	745	53	656	64	0	0.184296
020301	100	107	51	104	64	0	0.0441541
020302	100	849	52	947	66	0	-0.157127
020303	100	572	54	557	70	0	0.0373319
020304	100	511	53	604	68	0	-0.241431
020305	100	435	52	388	65	0	0.16505
020306	110	516	50	554	64	0	-0.10113
020307	150	81	49	78	61	-100	NULL
020308	110	359	51	330	63	0	0.122336
020309	100	321	50	157	63	0	1.02629
020310	100	119	49	143	61	0	-0.263055
020311	100	308	48	290	61	0	0.0828096
020312	100	618	49	588	63	0	0.0739112
020313	100	104	49	98	62	0	0.091164
020314	100	248	48	259	62	0	-0.0613858
020315	100	253	49	246	62	0	0.0439451
020401	90	83	50	92	64	0	-0.161029
020402	80	99	50	111	63	0	-0.173151
020403	100	240	48	203	64	0	0.237385
020404	90	180	48	143	61	0	0.328556
020405	100	162	49	178	60	0	-0.141416
020406	90	99	47	105	60	0	-0.0821164
020407	110	59	47	71	59	-100	NULL
020408	80	164	48	94	64	0	0.791357
020409	90	93	51	73	62	0	0.33601
020410	100	182	49	169	60	0	0.104304
020411	70	117	48	97	61	0	NULL
020412	90	119	50	117	61	0	0.0359454
020413	60	68	48	86	60	0	NULL
020414	100	88	48	83	62	0	0.0872365
020415	100	137	48	144	63	0	-0.0717924
020501	100	357	49	275	62	0	0.375934
020502	100	158	50	167	63	0	-0.0779258
020503	100	268	48	253	62	0	0.0875612
020504	100	102	48	97	62	0	0.0779081
020505	100	315	48	230	62	0	0.452662
020506	80	112	51	99	64	0	0.186299
020507	90	2234	51	1526	61	0	0.5501
020508	100	265	52	197	62	0	0.426621
020509	50	103	54	98	68	0	NULL
020510	60	81	52	103	62	0	NULL
020511	90	156	49	155	62	0	0.00729176
020512	100	373	51	329	62	0	0.182479
020513	100	211	50	193	62	0	0.12919
020514	100	141	51	184	63	0	-0.37906
020515	100	170	51	155	64	0	0.139787
020601	100	361	49	323	63	0	0.160281
020602	90	132	47	138	63	0	-0.063016
020603	100	424	48	507	61	0	-0.257653
020604	110	301	49	273	63	0	0.140745
020605	100	183	48	202	64	0	-0.140938
020606	100	103	49	106	63	0	-0.0443774
020607	100	177	47	148	60	0	0.258704
020608	100	165	50	122	60	0	0.430774
020609	100	218	50	194	63	0	0.168842
020610	100	105	50	114	62	0	-0.121849
020611	100	153	49	96	63	0	0.673116
020612	100	217	49	175	61	0	0.305367
020613	70	85	48	76	63	0	NULL
020614	100	297	49	257	62	0	0.208595
020615	100	183	48	160	62	0	0.191198
020701	100	85	49	92	60	0	-0.114049
020702	110	123	48	139	62	0	-0.169137
020703	60	69	46	86	63	0	NULL
020704	100	124	49	121	62	0	0.0352848
020705	90	118	47	123	62	0	-0.0696343
020706	100	95	48	105	62	0	-0.151708
020707	110	723	50	812	62	0	-0.167885
020708	160	68	49	78	62	-100	NULL
020709	100	244	50	392	64	0	-0.680202
020710	100	436	50	267	61	0	0.704571
020711	100	81	48	73	62	0	0.142069
020712	100	235	48	233	61	0	0.0132597
020713	100	103	49	130	63	0	-0.328234
020714	100	147	50	136	63	0	0.112532
020715	100	976	52	491	64	0	0.991432
020801	100	233	48	203	62	0	0.196199
020802	90	101	50	100	62	0	0.0238214
020803	100	625	50	821	64	0	-0.393202
020804	100	349	49	221	63	0	0.654799
020805	100	404	49	341	64	0	0.24226
020806	110	153	50	126	63	0	0.275274
020807	100	295	49	220	61	0	0.4274
020808	170	54	47	71	59	-100	NULL
020809	110	356	47	913	62	0	-1.35795
020810	100	231	48	219	63	0	0.0752729
020811	100	208	48	218	63	0	-0.0717435
020812	90	109	49	107	62	0	0.0277682
020813	100	388	51	447	65	0	-0.205844
020814	100	368	52	315	66	0	0.225745
020815	110	1411	54	1565	66	0	-0.149038
020901	100	220	48	203	63	0	0.115211
020902	100	177	49	200	63	0	-0.178511
020903	100	332	48	279	62	0	0.254728
020904	100	352	49	374	63	0	-0.0862965
020905	100	334	50	283	64	0	0.241867
020906	100	759	51	837	64	0	-0.140466
020907	100	180	50	162	62	0	0.152235
020908	90	98	46	112	58	0	-0.198734
020909	110	421	48	393	61	0	0.100861
020910	90	125	50	123	62	0	0.0264994
020911	100	293	48	229	61	0	0.354306
020912	100	3117	58	2226	65	0	0.485559
020913	100	383	60	305	68	0	0.328077
020914	100	190	55	188	68	0	0.0140851
020915	100	134	52	128	63	0	0.0593811
021001	90	167	49	138	63	0	0.276952
021002	100	111	47	110	63	0	0.0150784
021003	100	104	47	160	62	0	-0.616577
021004	100	89	47	98	63	0	-0.137703
021005	100	387	48	426	63	0	-0.137785
021006	90	131	49	146	64	0	-0.159163
021007	80	103	50	103	62	0	-0.00361457
021008	100	179	46	201	60	0	-0.166047
021009	90	113	46	101	57	0	0.169416
021010	100	124	48	190	61	0	-0.607756
021011	100	121	47	135	61	0	-0.158521
021012	100	98	48	109	61	0	-0.160262
021013	100	227	50	311	63	0	-0.452576
021014	100	231	49	257	62	0	-0.15289
021015	100	162	49	160	63	0	0.0224469
021101	100	88	48	89	63	0	-0.0223907
021102	90	112	49	106	62	0	0.0766564
021103	110	111	48	101	62	0	0.146092
021104	60	78	47	94	60	0	NULL
021105	70	84	48	83	63	0	NULL
021106	80	74	46	76	62	0	-0.0360303
021107	100	138	47	151	61	0	-0.130478
021108	100	60	46	72	60	-50	NULL
021109	50	62	48	84	54	0	NULL
021110	100	201	48	238	64	0	-0.24672
021111	60	76	47	99	67	0	NULL
021112	60	92	50	119	64	0	NULL
021113	100	147	48	143	64	0	0.0382131
021114	100	129	50	138	62	0	-0.0955116
021115	100	94	50	99	62	0	-0.0765341
021201	100	190	49	176	64	0	0.1103
021202	100	353	50	401	63	0	-0.182665
021203	110	198	51	228	65	0	-0.199594
021204	100	105	49	123	66	0	-0.233642
021205	100	97	48	103	64	0	-0.084593
021206	100	192	49	218	63	0	-0.182496
021207	100	103	50	144	64	0	-0.483059
021208	100	194	50	542	66	0	-1.48149
021209	100	155	49	136	63	0	0.189169
021210	100	198	51	226	63	0	-0.187693
021211	90	121	50	119	64	0	0.0187004
021212	100	203	51	238	65	0	-0.232836
021213	90	137	49	170	63	0	-0.31078
021214	100	183	50	170	63	0	0.102926
021215	110	213	50	199	62	0	0.102581
021301	100	83	49	84	64	0	-0.0245449
021302	100	568	51	712	65	0	-0.325523
021303	100	225	51	237	64	0	-0.0749448
021304	100	119	48	127	64	0	-0.0968619
021305	100	135	48	146	64	0	-0.110994
021306	110	413	48	404	63	0	0.0333524
021307	110	357	50	379	64	0	-0.0851777
021308	100	829	52	1069	66	0	-0.365818
021309	100	186	50	172	61	0	0.120088
021310	90	126	49	131	59	0	-0.0510937
021311	100	216	50	315	65	0	-0.543052
021312	100	105	49	106	64	0	-0.00680991
021313	100	191	49	205	63	0	-0.103525
021314	100	196	52	186	64	0	0.0754432
021315	90	91	50	86	63	0	0.0844766
021401	100	229	47	194	61	0	0.238743
021402	100	110	47	109	62	0	0.0143206
021403	100	134	48	128	61	0	0.0593811
021404	100	118	47	145	60	0	-0.292931
021405	110	364	47	377	62	0	-0.0487236
021406	100	213	47	293	63	0	-0.459727
021407	90	96	47	100	60	0	-0.0601952
021408	100	93	48	87	61	0	0.0979072
021409	100	407	47	337	61	0	0.268705
021410	150	76	48	111	59	-100	NULL
021411	100	836	50	713	64	0	0.229171
021412	100	158	51	334	66	0	-1.08002
021413	110	728	52	302	66	0	1.26748
021414	110	2997	56	3812	68	0	-0.346821
021415	100	203	57	183	68	0	0.14946
021501	80	146	49	139	63	0	0.0659389
021502	100	271	48	226	65	0	0.258612
021503	110	243	49	224	63	0	0.118977
021504	110	303	49	268	63	0	0.17398
021505	100	769	48	688	65	0	0.15992
021506	90	120	48	110	64	0	0.124727
021507	100	362	49	293	64	0	0.304402
021508	100	260	50	278	62	0	-0.100708
021509	100	681	52	961	66	0	-0.496277
021510	150	58	53	71	64	-100	NULL
021511	100	143	53	145	67	0	-0.0283445
021512	90	84	52	109	66	0	-0.369929
021513	110	282	53	333	65	0	-0.241797
021514	100	110	52	121	66	0	-0.13434
021515	100	297	51	270	66	0	0.134706
021601	100	375	49	436	66	0	-0.215603
021602	100	306	50	422	65	0	-0.461324
021603	100	370	51	338	65	0	0.129185
021604	100	139	49	173	65	0	-0.313878
021605	90	180	48	164	65	0	0.134701
021606	100	259	49	287	64	0	-0.149068
021607	110	962	53	665	66	0	0.532469
021608	110	334	53	307	66	0	0.122634
021609	120	2881	56	2018	67	0	0.513651
021610	150	96	56	105	67	-100	NULL
021611	90	189	62	172	72	0	0.13906
021612	100	362	56	557	68	0	-0.620999
021613	100	230	54	319	67	0	-0.469383
021614	100	162	52	155	65	0	0.0669896
021615	100	147	48	164	64	0	-0.158529
021701	70	97	49	88	63	0	NULL
021702	100	91	49	88	63	0	0.0532699
021703	100	340	49	344	63	0	-0.0161128
021704	90	268	50	212	66	0	0.334008
021705	120	74	49	99	64	-100	NULL
021706	90	150	48	138	63	0	0.122857
021707	60	82	49	115	64	0	NULL
021708	80	70	48	86	64	0	-0.290322
021709	90	107	48	139	66	0	-0.373297
021710	140	63	51	65	66	-100	NULL
021711	90	101	52	105	66	0	-0.0557957
021712	90	109	50	119	64	0	-0.126652
021713	100	253	50	278	64	0	-0.137555
021714	70	113	50	112	65	0	NULL
021715	50	70	46	105	66	0	NULL
021801	50	80	47	97	66	0	NULL
021802	70	127	49	124	66	0	NULL
021803	80	119	48	103	61	0	0.211037
021804	90	112	47	94	62	0	0.249147
021805	100	109	47	103	62	0	0.081344
021806	80	114	46	99	61	0	0.208852
021807	90	148	47	115	62	0	0.371718
021808	50	89	50	117	64	0	NULL
021809	110	1837	54	4015	68	0	-1.12801
021810	100	82	57	114	71	-75	NULL
021811	100	58	58	75	74	-75	NULL
021812	100	54	59	66	74	-75	NULL
021813	100	53	54	71	71	-75	NULL
021814	100	51	52	64	65	-75	NULL
021815	100	47	52	62	68	-75	NULL
021901	100	47	47	61	63	-75	NULL
021902	100	51	48	64	63	-75	NULL
021903	100	50	48	64	65	-75	NULL
021904	100	46	48	62	64	-75	NULL
021905	100	50	48	62	64	-75	NULL
021906	100	47	47	65	64	-75	NULL
021907	100	49	47	63	62	-75	NULL
021908	100	50	48	58	63	-75	NULL
021909	100	50	47	60	58	-75	NULL
021910	100	46	46	58	60	-75	NULL
021911	100	49	48	61	61	-75	NULL
021912	100	51	50	64	65	-75	NULL
021913	100	49	51	61	67	-75	NULL
021914	100	51	51	66	66	-75	NULL
021915	100	52	51	64	64	-75	NULL
022001	100	49	48	65	63	-75	NULL
022002	100	50	48	63	64	-75	NULL
022003	100	46	48	61	64	-75	NULL
022004	100	43	47	62	63	-50	NULL
022005	100	49	50	64	63	-50	NULL
022006	100	52	48	64	63	-50	NULL
022007	40	56	54	71	64	0	NULL
022008	100	45	46	57	60	-50	NULL
022009	100	44	45	63	57	-50	NULL
022010	100	46	47	59	62	-50	NULL
022011	100	45	47	61	62	-50	NULL
022012	100	48	47	62	64	-50	NULL
022013	100	45	48	61	64	-50	NULL
022014	100	51	50	62	64	-50	NULL
022015	100	48	50	69	64	-50	NULL
030101	100	102	49	110	62	0	-0.101306
030102	80	96	54	97	65	0	-0.0266358
030103	90	130	51	124	63	0	0.0682876
030104	90	191	53	278	64	0	-0.541864
030105	100	120	52	151	63	0	-0.32345
030106	100	135	50	144	62	0	-0.0886519
030107	90	158	48	164	61	0	-0.0500045
030108	100	156	50	333	60	0	-1.09726
030109	100	148	51	116	63	0	0.351363
030110	100	433	51	296	61	0	0.545974
030111	100	133	50	103	60	0	0.360346
030112	100	509	50	414	61	0	0.29629
030113	100	146	51	119	60	0	0.283613
030114	100	99	49	84	59	0	0.23177
030115	90	96	49	86	60	0	0.169519
030201	100	1182	53	677	64	0	0.803662
030202	90	136	51	174	64	0	-0.347414
030203	100	167	51	246	63	0	-0.559981
030204	70	143	52	133	64	0	NULL
030205	100	269	51	275	63	0	-0.0328147
030206	100	90	51	116	62	0	-0.369017
030207	100	343	49	440	61	0	-0.359775
030208	100	222	50	220	59	0	0.016277
030209	100	307	49	294	61	0	0.0617274
030210	50	89	50	100	62	0	NULL
030211	100	214	48	171	60	0	0.321204
030212	100	177	49	156	60	0	0.178008
030213	100	155	48	121	60	0	0.357643
030214	100	242	50	320	60	0	-0.401141
030215	100	125	50	136	60	0	-0.126011
030301	100	171	48	165	60	0	0.0495382
030302	90	153	49	129	62	0	0.243217
030303	100	129	49	123	61	0	0.0690006
030304	100	238	48	182	61	0	0.390736
030305	100	227	50	191	61	0	0.247345
030306	100	135	48	115	61	0	0.23946
030307	100	157	49	140	61	0	0.162352
030308	100	217	49	200	61	0	0.118016
030309	100	214	47	175	59	0	0.289374
030310	100	225	46	195	58	0	0.203883
030311	100	255	48	166	59	0	0.6158
030312	100	132	48	99	58	0	0.40998
030313	100	298	49	205	59	0	0.539542
030314	100	165	49	139	59	0	0.250937
030315	110	88	49	78	59	0	0.172844
030401	100	138	48	132	61	0	0.0640079
030402	100	128	48	109	61	0	0.223373
030403	100	181	48	163	62	0	0.151245
030404	110	120	49	112	61	0	0.109414
030405	90	200	49	194	59	0	0.0413491
030406	100	125	49	131	60	0	-0.0742831
030407	100	396	49	298	60	0	0.410237
030408	100	127	50	105	59	0	0.270491
030409	110	78	48	167	58	0	-1.09254
030410	100	158	46	152	55	0	0.0555707
030411	100	143	49	117	60	0	0.289879
030412	100	456	49	283	60	0	0.685338
030413	100	139	49	97	60	0	0.52296
030414	100	266	49	235	58	0	0.174102
030415	90	90	47	87	58	0	0.0455273
030501	100	122	48	152	62	0	-0.312532
030502	100	222	49	156	61	0	0.507671
030503	100	121	50	102	62	0	0.236206
030504	110	874	52	676	63	0	0.370342
030505	110	976	54	701	64	0	0.477566
030506	90	180	52	140	63	0	0.362075
030507	100	86	51	123	62	0	-0.515785
030508	110	646	54	462	63	0	0.482812
030509	100	921	52	762	63	0	0.27353
030510	100	157	47	149	57	0	0.072634
030511	100	216	47	183	58	0	0.242531
030512	90	196	49	163	58	0	0.259611
030513	100	128	48	119	59	0	0.104365
030514	70	74	49	72	59	0	NULL
030515	90	119	48	100	61	0	0.25047
030601	60	67	52	90	62	0	NULL
030602	110	191	49	247	63	0	-0.364352
030603	60	88	48	96	64	0	NULL
030604	110	211	51	167	63	0	0.339939
030605	90	121	51	109	63	0	0.151337
030606	80	74	48	83	61	0	-0.148091
