011413	100	10758	118	3977	145	0	1.43566
011414	100	389	106	525	142	0	-0.431203
011415	110	627	99	366	133	0	0.775188
011501	110	535	101	590	131	0	-0.14081
011502	120	1690	142	837	164	0	1.01369
011503	130	3772	159	2025	183	0	0.897092
011504	120	7811	164	4707	186	0	0.730716
011505	120	1261	157	898	176	0	0.489992
011506	110	478	154	567	178	0	-0.246605
011507	100	968	147	702	177	0	0.463818
011508	110	3354	155	4737	196	0	-0.49822
011509	100	186	167	238	217	-50	NULL
011510	110	3639	184	3385	230	0	0.104378
011511	100	908	181	1142	241	0	-0.330317
011512	120	1518	155	1880	200	0	-0.308227
011513	60	327	185	305	241	0	NULL
011514	110	932	153	831	201	0	0.166324
011515	120	3690	137	3558	175	0	0.05219
011601	100	1196	89	1264	140	0	-0.0790732
011602	110	324	106	1175	167	0	-1.85749
011603	110	1310	110	1877	168	0	-0.519208
011604	110	932	120	1019	174	0	-0.128702
011605	100	622	127	603	175	0	0.0449869
011606	100	818	127	844	169	0	-0.0460948
011607	100	757	124	737	172	0	0.0374005
011608	110	751	144	593	183	0	0.339813
011609	70	311	168	433	216	0	NULL
011610	110	518	174	474	207	0	0.127829
011611	110	567	169	350	208	0	0.69485
011612	40	387	227	278	228	0	NULL
011613	110	399	144	452	182	0	-0.181684
011614	120	612	136	500	175	0	0.290894
011615	60	207	144	272	178	0	NULL
011701	110	590	73	586	120	0	0.00756795
011702	100	426	86	421	123	0	0.018321
011703	100	84	86	112	126	-50	NULL
011704	110	228	86	279	129	0	-0.288097
011705	100	97	87	129	130	-50	NULL
011706	110	253	93	322	134	0	-0.348183
011707	100	119	95	136	134	-50	NULL
011708	100	594	97	527	134	0	0.172067
011709	110	2372	109	2212	146	0	0.100725
011710	110	378	114	365	154	0	0.0487001
011711	100	127	123	151	168	-50	NULL
011712	110	329	119	654	167	0	-0.990712
011713	100	166	113	360	155	0	-1.11544
011714	100	115	109	138	147	-50	NULL
011715	100	110	100	122	144	-50	NULL
011801	110	198	68	195	106	0	0.0238412
011802	110	425	71	678	109	0	-0.673552
011803	110	802	75	1012	116	0	-0.335358
011804	100	655	84	603	114	0	0.119726
011805	100	87	81	107	113	-50	NULL
011806	100	174	86	173	114	0	0.0103913
011807	110	348	90	256	118	0	0.438535
011808	100	114	87	123	115	-50	NULL
011809	100	99	88	134	118	-50	NULL
011810	100	92	88	125	123	-75	NULL
011811	100	94	85	118	121	-75	NULL
011812	100	91	85	118	118	-75	NULL
011813	100	87	86	125	118	-75	NULL
011814	100	90	85	119	120	-75	NULL
011815	100	77	86	126	122	-75	NULL
011901	100	70	67	106	101	-75	NULL
011902	100	62	68	98	100	-75	NULL
011903	100	68	67	108	106	-75	NULL
011904	100	76	69	104	100	-75	NULL
011905	100	70	69	105	104	-75	NULL
011906	100	77	72	107	105	-75	NULL
011907	100	75	72	109	101	-75	NULL
011908	100	74	74	106	103	-75	NULL
011909	100	75	74	109	107	-75	NULL
011910	100	80	78	104	105	-75	NULL
011911	100	83	74	112	106	-75	NULL
011912	100	73	78	107	108	-75	NULL
011913	100	87	81	117	111	-75	NULL
011914	100	88	80	107	108	-75	NULL
011915	100	88	79	110	110	-75	NULL
012001	100	66	68	104	103	-75	NULL
012002	100	70	67	100	104	-75	NULL
012003	100	61	66	102	102	-75	NULL
012004	100	66	65	104	102	-50	NULL
012005	100	69	67	101	102	-50	NULL
012006	100	63	67	105	102	-50	NULL
012007	100	71	69	90	100	-50	NULL
012008	100	67	73	100	102	-50	NULL
012009	100	70	73	107	102	-50	NULL
012010	100	67	70	101	101	-50	NULL
012011	100	71	73	105	102	-50	NULL
012012	100	72	75	106	105	-50	NULL
012013	100	70	76	110	107	-50	NULL
012014	100	71	76	104	105	-50	NULL
012015	100	86	73	104	109	-50	NULL
020101	110	2401	72	3912	95	0	-0.704042
020102	100	1583	74	1727	99	0	-0.125446
020103	100	194	78	182	99	0	0.0948135
020104	110	578	77	413	100	0	0.486743
020105	100	2933	79	2462	102	0	0.252763
020106	100	1431	78	1282	98	0	0.159136
020107	110	320	77	426	92	0	-0.41082
020108	100	760	73	681	92	0	0.15827
020109	110	121	68	142	93	0	-0.234717
020110	110	200	69	244	92	0	-0.28929
020111	110	216	71	229	90	0	-0.087746
020112	110	178	79	165	98	0	0.103194
020113	110	669	91	520	111	0	0.363318
020114	110	366	88	384	106	0	-0.0687166
020115	110	384	78	372	98	0	0.0456249
020201	90	261	72	231	97	0	0.17451
020202	100	598	83	637	100	0	-0.092392
020203	90	380	82	368	100	0	0.0468619
020204	110	263	86	210	109	0	0.323977
020205	110	810	99	699	116	0	0.213353
020206	100	498	96	456	115	0	0.127549
020207	100	114	83	148	101	-50	NULL
020208	40	153	90	164	129	0	NULL
020209	90	173	75	151	94	0	0.191331
020210	100	241	77	256	95	0	-0.0879744
020211	100	873	78	668	99	0	0.384594
020212	110	835	82	496	99	0	0.748932
020213	100	393	87	391	110	0	0.00716684
020214	110	5586	102	4027	112	0	0.472135
020215	100	3612	98	3010	111	0	0.262944
020301	100	743	92	558	117	0	0.412645
020302	110	13368	126	8044	137	0	0.732882
020303	100	11089	158	8525	162	0	0.379258
020304	120	4227	163	3324	164	0	0.34655
020305	120	3772	151	2932	159	0	0.363303
020306	100	4949	133	3954	154	0	0.323856
020307	110	3135	118	2385	126	0	0.39456
020308	110	1284	97	1117	113	0	0.201422
020309	110	429	88	528	110	0	-0.297098
020310	100	216	83	204	104	0	0.0843095
020311	110	695	82	716	105	0	-0.0426993
020312	100	2284	89	2349	109	0	-0.0408724
020313	100	125	88	144	110	-50	NULL
020314	100	1612	91	1395	106	0	0.208469
020315	110	896	86	958	104	0	-0.0971455
020401	100	206	108	217	130	0	-0.0725998
020402	90	256	120	236	133	0	0.117987
020403	90	551	126	668	148	0	-0.278813
020404	100	146	124	150	142	-50	NULL
020405	110	585	120	546	135	0	0.0988847
020406	110	310	124	276	134	0	0.166192
020407	60	165	124	216	134	0	NULL
020408	110	210	105	374	120	0	-0.834114
020409	120	221	95	287	119	0	-0.374279
020410	110	485	94	395	112	0	0.292851
020411	100	257	87	219	111	0	0.23465
020412	90	316	89	321	110	0	-0.024755
020413	100	152	88	201	106	0	-0.402687
020414	110	169	86	169	106	0	-0.00303
020415	130	442	87	440	108	0	0.00892339
020501	110	621	96	645	120	0	-0.0543525
020502	110	1179	104	953	124	0	0.307387
020503	110	841	102	973	125	0	-0.211114
020504	100	177	100	178	129	-50	NULL
020505	120	303	112	261	126	0	0.21227
020506	100	140	117	149	126	-50	NULL
020507	110	2992	110	3253	126	0	-0.120577
020508	110	458	100	443	117	0	0.0481556
020509	100	108	94	135	114	-50	NULL
020510	100	100	97	124	114	-50	NULL
020511	110	285	93	228	107	0	0.321785
020512	110	964	92	817	110	0	0.239346
020513	110	508	92	514	112	0	-0.01834
020514	100	778	90	866	110	0	-0.15306
020515	110	673	85	684	104	0	-0.022101
020601	100	1275	93	1183	114	0	0.107789
020602	100	452	99	687	125	0	-0.602358
020603	120	6789	113	10643	142	0	-0.648618
020604	110	1267	121	1605	152	0	-0.341296
020605	100	548	118	812	140	0	-0.566415
020606	40	199	147	233	158	0	NULL
020607	100	733	109	511	129	0	0.518444
020608	110	389	103	394	126	0	-0.0169662
020609	100	405	100	432	118	0	-0.0906006
020610	100	227	95	215	116	0	0.073912
020611	100	236	97	238	111	0	-0.0108863
020612	100	564	92	424	114	0	0.409343
020613	90	280	90	241	109	0	0.213635
020614	110	554	88	515	109	0	0.105218
020615	110	303	85	388	102	0	-0.356889
020701	100	193	89	216	113	0	-0.161238
020702	110	426	93	339	125	0	0.328713
020703	90	275	104	309	133	0	-0.166531
020704	110	582	108	684	140	0	-0.23407
020705	100	699	105	993	138	0	-0.506154
020706	90	483	112	551	143	0	-0.189544
020707	110	2501	125	2732	149	0	-0.127288
020708	120	2149	124	2030	149	0	0.0819491
020709	100	1836	122	1576	138	0	0.220503
020710	110	1658	117	1340	133	0	0.306847
020711	70	173	125	190	138	0	NULL
020712	100	1715	109	1389	138	0	0.304186
020713	140	288	107	276	129	0	0.0599096
020714	120	380	108	369	131	0	0.0426882
020715	110	1183	107	1216	128	0	-0.0396315
020801	120	1315	91	1628	122	0	-0.30818
020802	100	321	100	313	125	0	0.0347915
020803	100	660	99	812	127	0	-0.299845
020804	110	388	99	356	128	0	0.123475
020805	110	685	100	697	124	0	-0.0248547
020806	110	269	106	274	131	0	-0.0299703
020807	110	747	111	684	136	0	0.125514
020808	110	975	112	805	136	0	0.276143
020809	110	8311	118	7562	135	0	0.136184
020810	120	379	115	546	136	0	-0.525091
020811	270	148	133	190	149	-100	NULL
020812	100	124	120	130	139	-50	NULL
020813	100	1672	122	1883	143	0	-0.171996
020814	100	1521	127	2010	151	0	-0.40196
020815	110	1298	126	1998	152	0	-0.621896
020901	120	986	89	865	124	0	0.188461
020902	110	574	99	575	134	0	-0.00135453
020903	110	477	114	736	149	0	-0.624704
020904	120	841	114	751	145	0	0.1635
020905	120	628	122	578	146	0	0.118253
020906	110	2334	124	2185	151	0	0.0950199
020907	110	393	116	350	139	0	0.167241
020908	100	224	117	233	138	0	-0.0579607
020909	110	1505	134	1133	146	0	0.40891
020910	100	151	147	146	161	-50	NULL
020911	100	255	250	246	217	-50	NULL
020912	130	11398	246	6708	214	0	0.764808
020913	100	882	283	966	242	0	-0.130473
020914	120	714	217	663	204	0	0.106397
020915	100	175	193	202	180	-50	NULL
021001	110	335	89	338	120	0	-0.0104874
021002	120	360	94	399	127	0	-0.145144
021003	90	222	99	213	131	0	0.0539303
021004	100	162	107	161	137	-50	NULL
021005	110	1176	119	1007	145	0	0.223131
021006	110	287	120	273	150	0	0.0724994
021007	110	358	114	310	146	0	0.205682
021008	120	909	116	679	140	0	0.419208
021009	100	195	122	213	144	-50	NULL
021010	120	1553	144	2239	162	0	-0.527269
021011	80	542	194	559	189	0	-0.0444486
021012	100	265	161	279	172	-50	NULL
021013	90	1065	173	895	169	0	0.24998
021014	90	875	165	852	172	0	0.0389893
021015	100	511	151	526	164	0	-0.0395618
021101	90	206	86	217	119	0	-0.0725998
021102	110	747	90	1846	129	0	-1.30555
021103	100	699	92	1557	135	0	-1.15602
021104	100	327	98	479	141	0	-0.552323
021105	100	1299	104	2562	143	0	-0.980013
021106	100	458	103	935	147	0	-1.02859
021107	100	351	101	416	139	0	-0.244655
021108	100	123	99	129	131	-50	NULL
021109	90	241	106	214	135	0	0.172975
021110	100	988	107	778	135	0	0.344449
021111	100	297	111	288	130	0	0.0427376
021112	100	156	115	174	132	-50	NULL
021113	100	151	109	196	131	-50	NULL
021114	60	144	135	203	156	0	NULL
021115	100	137	121	166	133	-50	NULL
021201	110	481	90	456	124	0	0.0750457
021202	110	1014	94	1280	137	0	-0.335965
021203	100	654	102	711	141	0	-0.119466
021204	110	386	103	2034	149	0	-2.39729
021205	110	256	103	318	147	0	-0.315274
021206	110	1000	101	968	140	0	0.0469849
021207	110	574	101	770	142	0	-0.423907
021208	120	4765	105	6564	138	0	-0.461965
021209	110	1795	111	1015	138	0	0.822126
021210	100	2224	113	1490	135	0	0.577463
021211	110	388	110	378	130	0	0.0372214
021212	100	1006	106	1047	128	0	-0.0573132
021213	100	431	106	625	130	0	-0.537181
021214	110	530	111	568	130	0	-0.0998839
021215	110	512	114	382	128	0	0.424185
021301	100	191	124	208	158	-50	NULL
021302	130	2598	134	2699	177	0	-0.0551883
021303	120	834	137	898	173	0	-0.108061
021304	110	764	138	863	176	0	-0.174623
021305	110	681	128	1128	164	0	-0.727487
021306	100	974	126	839	164	0	0.214998
021307	110	2858	130	2593	166	0	0.140354
021308	110	5340	128	6836	157	0	-0.35622
021309	100	105	118	147	147	-50	NULL
021310	100	245	110	307	141	0	-0.325014
021311	130	1026	124	1238	155	0	-0.270741
021312	100	115	135	192	160	-50	NULL
021313	110	1098	152	657	164	0	0.739618
021314	120	576	159	468	165	0	0.299093
021315	100	125	145	117	154	-50	NULL
021401	110	397	103	277	133	0	0.520058
021402	90	215	106	231	146	0	-0.106003
021403	110	866	112	491	142	0	0.819716
021404	120	264	121	248	148	0	0.0940638
021405	110	450	139	662	159	0	-0.554932
021406	120	917	152	626	164	0	0.550058
021407	100	620	162	333	168	0	0.892815
021408	100	226	172	325	176	-50	NULL
021409	120	2130	191	861	185	0	1.30638
021410	130	591	216	495	213	0	0.256354
021411	130	6355	231	4470	225	0	0.507507
021412	120	2560	235	1438	227	0	0.831666
021413	120	656	222	515	221	0	0.347944
021414	120	9222	206	13058	210	0	-0.501726
021415	120	894	162	527	179	0	0.761895
021501	120	346	98	437	128	0	-0.334947
021502	110	422	102	377	134	0	0.161323
021503	120	692	103	696	134	0	-0.00747258
021504	110	1034	125	896	147	0	0.206483
021505	120	3869	151	2946	166	0	0.393552
021506	100	122	164	137	177	-50	NULL
021507	120	929	174	706	189	0	0.396478
021508	110	1496	199	1003	192	0	0.57675
021509	110	586	199	732	187	0	-0.322066
021510	100	328	199	267	191	-50	NULL
021511	80	405	175	447	187	0	-0.140783
021512	120	400	187	454	189	0	-0.183295
021513	110	879	182	899	194	0	-0.0326941
021514	100	332	173	339	184	0	-0.0274834
021515	110	1431	155	1354	172	0	0.0804396
021601	110	2456	105	3525	136	0	-0.521253
021602	100	1323	109	1426	135	0	-0.108507
021603	100	1117	106	1065	136	0	0.0683748
021604	120	629	109	622	135	0	0.0156093
021605	100	367	115	293	142	0	0.322391
021606	110	1046	125	778	148	0	0.42783
021607	110	3661	152	4271	171	0	-0.22215
021608	120	667	209	639	210	0	0.0621559
021609	120	13981	243	12395	231	0	0.173657
021610	130	466	209	524	215	0	-0.170513
021611	120	476	204	424	209	0	0.167271
021612	110	681	197	643	202	0	0.0832047
021613	100	149	182	178	194	-50	NULL
021614	110	406	177	378	200	0	0.103357
021615	130	1536	178	3052	212	0	-0.990449
021701	50	163	113	174	139	0	NULL
021702	110	254	93	277	128	0	-0.124684
021703	110	1830	100	1806	127	0	0.0188975
021704	100	703	101	798	127	0	-0.181746
021705	100	251	103	195	126	0	0.362257
021706	100	319	109	330	132	0	-0.0481443
021707	100	135	124	159	144	-50	NULL
021708	100	295	164	321	170	0	-0.121781
021709	100	187	163	190	181	-50	NULL
021710	100	183	148	168	162	-50	NULL
021711	100	269	156	261	167	0	0.0470249
021712	100	152	161	182	172	-50	NULL
021713	100	334	150	432	168	0	-0.370177
021714	100	202	151	208	175	-50	NULL
021715	100	92	149	110	171	-50	NULL
021801	100	106	86	119	119	-50	NULL
021802	120	216	86	205	118	0	0.077824
021803	70	153	90	171	124	0	NULL
021804	120	217	93	188	123	0	0.206248
021805	100	363	95	366	121	0	-0.012673
021806	100	133	90	139	121	-50	NULL
021807	100	373	96	406	126	0	-0.122335
021808	100	94	106	115	127	-50	NULL
021809	120	8360	107	17383	138	0	-1.05611
021810	100	126	106	172	139	-75	NULL
021811	100	131	108	155	132	-75	NULL
021812	100	125	109	141	133	-75	NULL
021813	100	113	116	131	127	-75	NULL
021814	100	116	116	137	135	-75	NULL
021815	100	127	115	128	132	-75	NULL
021901	100	79	85	112	115	-75	NULL
021902	100	86	82	113	115	-75	NULL
021903	100	89	83	119	117	-75	NULL
021904	100	90	82	114	112	-75	NULL
021905	100	94	82	111	111	-75	NULL
021906	100	80	81	101	108	-75	NULL
021907	100	86	82	112	107	-75	NULL
021908	100	86	88	115	111	-75	NULL
021909	100	88	92	109	117	-75	NULL
021910	100	98	87	113	114	-75	NULL
021911	100	103	86	117	114	-75	NULL
021912	100	89	90	111	111	-75	NULL
021913	100	93	94	125	114	-75	NULL
021914	100	94	93	118	113	-75	NULL
021915	100	93	94	117	112	-75	NULL
022001	100	76	80	110	112	-75	NULL
022002	100	83	78	104	111	-75	NULL
022003	100	75	80	99	111	-75	NULL
022004	100	88	82	111	109	-50	NULL
022005	100	78	80	109	108	-50	NULL
022006	100	80	79	111	106	-50	NULL
022007	100	76	80	104	104	-50	NULL
022008	100	70	78	90	104	-50	NULL
022009	100	83	79	108	105	-50	NULL
022010	100	76	84	99	105	-50	NULL
022011	100	84	82	110	108	-50	NULL
022012	100	78	85	107	109	-50	NULL
022013	100	84	89	101	109	-50	NULL
022014	100	81	88	107	108	-50	NULL
022015	100	81	88	110	110	-50	NULL
030101	120	141	67	183	85	0	-0.368763
030102	100	187	70	164	90	0	0.192387
030103	100	135	72	140	89	0	-0.0579427
030104	100	244	72	220	89	0	0.148925
030105	110	156	71	178	91	0	-0.18548
030106	120	328	70	367	92	0	-0.164978
030107	120	259	68	314	88	0	-0.276167
030108	110	182	69	195	87	0	-0.0999897
030109	120	189	69	167	86	0	0.1815
030110	120	215	72	218	87	0	-0.0237036
030111	80	91	73	124	88	0	-0.444449
030112	120	764	71	684	86	0	0.158786
030113	130	333	71	238	83	0	0.486457
030114	100	85	71	96	83	-50	NULL
030115	100	92	71	101	86	-50	NULL
030201	130	1550	72	1065	90	0	0.541043
030202	120	450	77	488	98	0	-0.116907
030203	120	1049	84	981	102	0	0.0973369
030204	100	124	83	135	111	-50	NULL
030205	120	631	79	1953	109	0	-1.62803
030206	120	378	79	960	106	0	-1.34185
030207	110	291	77	304	101	0	-0.0616979
030208	100	457	77	611	97	0	-0.418706
030209	120	498	74	488	95	0	0.0284573
030210	100	96	79	107	91	-50	NULL
030211	120	250	76	200	91	0	0.320905
030212	120	355	75	332	92	0	0.0927274
030213	130	293	86	243	96	0	0.26869
030214	120	1230	102	1191	114	0	0.0473107
030215	130	342	98	303	113	0	0.173321
030301	100	132	77	130	91	0	0.018539
030302	110	334	83	734	98	0	-1.13679
030303	110	190	87	193	107	0	-0.0237538
030304	110	468	90	457	114	0	0.0332017
030305	120	670	92	545	112	0	0.298325
030306	130	382	88	338	107	0	0.176967
030307	120	566	86	503	100	0	0.16897
030308	120	1022	87	892	102	0	0.196112
030309	120	189	89	169	103	0	0.163169
030310	110	324	87	265	101	0	0.288399
030311	120	224	86	246	97	0	-0.136851
030312	120	355	90	278	100	0	0.348963
030313	120	276	94	227	105	0	0.282822
030314	110	214	96	204	106	0	0.0697816
030315	120	160	91	252	105	0	-0.650754
030401	120	291	76	335	96	0	-0.20472
030402	120	161	83	197	101	0	-0.293246
030403	110	290	88	306	106	0	-0.0762042
030404	110	210	86	204	102	0	0.0393848
030405	110	293	89	325	104	0	-0.150786
030406	90	155	92	163	107	0	-0.069663
030407	120	353	83	388	103	0	-0.134052
030408	110	150	85	162	102	0	-0.112475
030409	100	133	84	133	103	-50	NULL
030410	130	340	85	303	97	0	0.163114
030411	40	144	114	106	119	0	NULL
030412	130	388	87	364	99	0	0.0911753
030413	130	183	86	195	99	0	-0.0912217
030414	120	431	87	423	97	0	0.0276588
030415	40	160	101	174	122	0	NULL
030501	120	272	79	229	95	0	0.246134
030502	120	238	83	202	97	0	0.234731
030503	100	219	91	197	104	0	0.152875
030504	100	2572	106	2652	113	0	-0.0443174
030505	110	1620	102	1678	112	0	-0.0503679
030506	120	387	87	407	108	0	-0.0740672
030507	120	632	88	714	107	0	-0.176313
030508	120	1106	95	929	107	0	0.251469
030509	120	2440	98	1890	110	0	0.368785
030510	120	267	94	189	108	0	0.492446
