022008	100	48	50	73	67	-50	NULL
022009	100	52	50	67	68	-50	NULL
022010	100	50	50	70	68	-50	NULL
022011	100	52	51	68	70	-50	NULL
022012	100	50	49	67	68	-50	NULL
022013	100	50	50	69	67	-50	NULL
022014	100	47	51	66	70	-50	NULL
022015	40	54	56	71	67	0	NULL
030101	110	98	49	102	65	0	-0.0495521
030102	80	126	52	93	66	0	0.433828
030103	100	121	50	102	66	0	0.25307
030104	100	148	51	152	64	0	-0.0430226
030105	100	140	50	165	63	0	-0.238175
030106	100	122	50	131	65	0	-0.102904
030107	100	130	49	125	64	0	0.0646559
030108	90	118	50	195	63	0	-0.722328
030109	90	130	52	106	64	0	0.291272
030110	90	229	49	138	63	0	0.722008
030111	100	108	50	100	63	0	0.11812
030112	100	555	50	361	65	0	0.619258
030113	100	161	51	104	64	0	0.62039
030114	90	77	50	75	65	0	0.035185
030115	90	99	49	79	64	0	0.327355
030201	100	1194	51	552	66	0	1.11066
030202	100	141	51	166	65	0	-0.237887
030203	100	150	51	274	67	0	-0.869541
030204	80	109	48	105	65	0	0.0581215
030205	100	253	51	257	64	0	-0.0193891
030206	100	101	50	124	65	0	-0.292361
030207	100	287	49	241	64	0	0.249723
030208	100	247	50	199	63	0	0.313188
030209	100	291	51	233	64	0	0.319618
030210	50	86	51	88	71	0	NULL
030211	100	171	49	145	64	0	0.236664
030212	100	201	51	206	67	0	-0.0363224
030213	100	167	52	112	66	0	0.571067
030214	100	269	50	333	64	0	-0.308371
030215	100	132	50	111	64	0	0.245831
030301	110	137	49	148	65	0	-0.102317
030302	100	101	50	90	65	0	0.163078
030303	100	122	50	123	66	0	-0.012519
030304	100	268	50	210	67	0	0.350943
030305	100	268	50	270	65	0	-0.01216
030306	100	163	49	146	63	0	0.156088
030307	110	263	49	228	64	0	0.20592
030308	110	272	51	253	65	0	0.101403
030309	110	229	50	157	63	0	0.545559
030310	100	254	50	191	63	0	0.413465
030311	100	270	51	156	63	0	0.794964
030312	110	136	51	99	64	0	0.466893
030313	100	266	51	158	65	0	0.751132
030314	90	226	51	172	67	0	0.385668
030315	100	147	50	311	65	0	-1.07849
030401	100	203	48	643	65	0	-1.66035
030402	100	155	49	288	66	0	-0.891466
030403	100	185	49	148	67	0	0.320031
030404	100	120	50	101	66	0	0.257001
030405	100	166	50	183	64	0	-0.143121
030406	100	119	49	131	64	0	-0.137609
030407	100	335	49	217	65	0	0.625019
030408	100	109	50	103	65	0	0.0864657
030409	110	88	50	159	65	0	-0.852481
030410	100	222	50	230	63	0	-0.0564743
030411	100	124	51	137	65	0	-0.143307
030412	100	593	51	295	63	0	1.00761
030413	100	191	50	115	64	0	0.720382
030414	110	316	50	260	65	0	0.283181
030415	80	100	50	93	65	0	0.101877
030501	100	121	50	128	65	0	-0.0811132
030502	100	169	51	138	65	0	0.299754
030503	100	157	52	131	67	0	0.262826
030504	100	1149	53	755	66	0	0.60528
030505	100	932	51	599	65	0	0.636892
030506	110	215	52	191	66	0	0.16824
030507	100	76	52	166	64	0	-1.11458
030508	110	628	53	371	64	0	0.760128
030509	110	1389	54	802	68	0	0.792009
030510	110	190	53	195	67	0	-0.0423953
030511	90	273	54	231	67	0	0.240906
030512	90	252	52	199	63	0	0.338409
030513	100	159	52	114	64	0	0.477886
030514	80	86	51	78	65	0	0.150321
030515	90	110	53	88	64	0	0.325715
030601	80	68	48	73	67	0	-0.104016
030602	100	154	51	169	66	0	-0.136729
030603	90	85	52	84	69	0	0.00978703
