2.1.13.15	0.313214	2117.32	376.0706107	100	524	211732	197061	561.9831293	232.8551067	1141.573333	302.0203327	75	541	85618	163393	421.4685492	217.3477531	-0.313214076
2.1.13.16	0.0237081	8467.366337	335.4276206	101	601	855204	201592	3558.34802	233.5371972	6621.72449	287.0827815	98	604	648929	173398	2906.417245	230.0061037	-0.023708109
2.1.13.17	-0.253669	2302.159664	342.1386139	119	505	273957	172780	675.6210462	218.1236288	1770.5	288.734252	116	508	205378	146677	540.9747827	210.7728239	0.253668961
2.1.13.18	-1.39327	1728.504854	305.7821012	103	514	178036	157172	625.2948799	199.0548953	2644.594595	274.9782609	111	506	293550	139139	1114.011462	207.4960486	1.39326729
2.1.14.1	1.80522	6241.557522	339.73258	113	531	705296	180398	2159.607564	258.4667599	1441.693069	276.9539595	101	543	145611	150386	483.7649323	207.6175557	-1.805224772
2.1.14.2	1.08774	2342.142857	325.6010638	84	564	196740	183639	757.9572036	223.6960452	830.1772152	278.6221034	79	561	65584	156307	305.3233919	205.7627603	-1.087738058
2.1.14.3	0.920122	1148.417582	347.4873646	91	554	104506	192508	393.735033	213.2679981	412.1590909	257.2241993	88	562	36270	144560	223.4929776	190.4196048	-0.920121676
2.1.14.4	0.489472	2551.244898	333.2699275	98	552	250022	183965	924.5646307	230.8337236	1251.133333	252.032967	90	546	112602	137610	533.2573946	191.410034	-0.489472291
2.1.14.5	0.26847	6758.394958	352.7674858	119	529	804249	186614	2717.480946	243.3922457	4261.526316	281.4700375	114	534	485814	150305	1746.168554	231.9271931	-0.268470464
2.1.14.6	0.749684	3812.306667	304.1104418	150	498	571846	151447	1434.993314	204.495711	1688.373134	328.1342412	134	514	226242	168661	577.3403465	264.8142207	-0.749683718
2.1.14.7	0.670251	2857.486239	306.4187279	109	566	311466	173433	955.8524858	212.5377529	1271.113208	252.1405975	106	569	134738	143468	517.0325036	186.9002288	-0.670250739
2.1.14.8	-0.0810538	2489.432432	269.0574949	111	487	276327	131031	956.1464476	185.0129603	1763.466667	274.6397638	90	508	158712	139517	659.2207386	224.0039329	0.081053849
2.1.14.9	0.68678	3310.515789	305.9224652	95	503	314499	153879	1206.196989	203.702176	1459.585366	274.8914729	82	516	119686	141844	534.6513555	208.8277726	-0.686779537
2.1.14.10	0.380882	1728.948052	306.9344	77	625	133129	191834	543.0708475	214.8598736	868.2272727	253.4851974	66	608	57303	154119	320.7150531	207.4135277	-0.38088198
2.1.14.11	0.22705	1692.142857	281.6671803	105	649	177675	182802	546.1657594	178.1811292	914.5412844	222.6976	109	625	99685	139186	374.9463456	184.4895828	-0.227050453
2.1.14.12	0.271524	2960.270677	303.6983471	133	484	393716	146990	1183.211821	217.9636881	1654.853448	256.150495	116	505	191963	129356	706.2056609	197.5901777	-0.271523701
2.1.14.13	-0.481357	2835.255319	315.7376238	94	606	266514	191337	836.4482527	215.7777065	2672.589474	290.4033058	95	605	253896	175694	1044.27455	207.3983016	0.481356714
2.1.14.14	-0.407401	3982.962963	346.6509946	108	553	430160	191698	1346.465895	259.0121784	3737.605263	294.481149	114	557	426087	164026	1611.353303	219.9969767	0.407400504
2.1.14.15	-0.665799	6581.971831	329.9712389	142	452	934640	149147	2907.245281	213.2275812	8154.707692	313.7628205	130	468	1060112	146841	3024.03602	245.7666127	0.665798536
2.1.14.16	-0.0379126	3485.195122	308.3081761	123	477	428679	147063	1282.701549	210.049768	2612.559633	352.8676171	109	491	284769	173258	759.9036447	289.4135527	0.037912636
2.1.14.17	-0.230313	9252.244755	406.1413238	143	559	1323071	227033	3956.892991	350.5035984	8526.28777	301.4653641	139	563	1185154	169725	3896.23994	229.4411934	0.230313002
2.1.14.18	-0.646298	1397.903226	316.3938931	93	655	130005	207238	443.4786987	195.7043352	1237.073684	259.2411674	95	651	117522	168766	491.7226698	194.9669204	0.646297666
2.1.15.1	0.512997	28138.33562	391.3810526	146	475	4108197	185906	15116.53269	327.5241929	15001.38636	359.7648262	132	489	1980183	175925	6208.698554	305.7293802	-0.512997104
2.1.15.2	0.797224	1288.815217	321.7557252	92	524	118571	168600	465.5639621	209.6016703	509.4545455	274.4261364	88	528	44832	144897	267.0511063	211.4547337	-0.797224493
2.1.15.3	0.64596	2590.594059	327.1809872	101	547	261650	178968	924.3433867	208.2108826	1159.588235	250.8246869	85	559	98565	140211	408.4034134	191.6849253	-0.645960044
2.1.15.4	0.635398	1649.787879	321.9844021	99	577	163329	185785	541.4551153	205.6970685	693.1318681	247.7630597	91	536	63075	132801	289.5680454	182.63601	-0.635397871
2.1.15.5	0.0668054	58018.48387	874.2816901	124	497	7194292	434518	14104.81165	2043.012412	42133.33108	345.7357294	148	473	6235733	163533	26419.39386	308.0323216	-0.066805393
2.1.15.6	0.671524	1709.067797	316.2335217	118	531	201670	167920	547.5523461	184.0254785	728.9166667	265.1265823	84	553	61229	146615	308.6245295	204.2014179	-0.671523761
2.1.15.7	0.700635	2646.925234	332.2735675	107	541	283221	179760	858.2635883	223.8743686	1132.84	237.4926471	100	544	113284	129196	407.1788727	183.9506806	-0.700634968
2.1.15.8	0.605321	2683.247312	298.2184557	93	531	249542	158354	966.1889512	201.0082807	1233.746988	237.9171375	83	531	102401	126334	400.7150489	186.8504057	-0.605321068
2.1.15.9	-0.556211	21155.18519	392.5212569	135	541	2855950	212354	10394.99568	323.5072901	23144.07246	307.9256506	138	538	3193882	165664	11982.36189	319.6395014	0.55621122
2.1.15.10	-0.0867282	1861.226415	277.9833948	106	542	197290	150667	672.0863922	187.674479	1270.829545	251.2230216	88	556	111833	139680	405.8307759	195.2354525	0.086728196
2.1.15.11	0.0773747	3829.654545	303.5018587	110	538	421262	163284	1506.797467	202.3475905	2597.647059	254.1098901	102	546	264960	138744	1000.117225	196.5076377	-0.077374741
2.1.15.12	0.39554	2164.816514	310.0989399	109	566	235965	175516	602.4575536	202.091749	1112.58427	259.9095563	89	586	99020	152307	345.0838624	187.8318097	-0.395540161
2.1.15.13		681.5	270.4762684	68	611	46342	165261	218.0542633	169.8936242	357.2318841	244.0729002	69	631	24649	154010	218.2665665	205.4110665	
2.1.15.14	-0.437457	1096.03252	319.4452555	123	548	134812	175056	430.2764839	257.6721569	768.5851064	265.9871087	94	543	72247	144431	357.8803559	190.7079421	0.437457426
2.1.15.15		650.2051282	296.4588665	78	547	50716	162163	253.9580199	174.5283528	325.3863636	237.3428571	88	560	28634	132912	229.9888551	180.615071	
2.1.15.16		469.4220183	290.797546	109	489	51167	142200	228.6137038	187.2811659	314.1926606	245.2351738	109	489	34247	119920	263.1900446	179.452154	
2.1.15.17		657.6521739	363.1584158	69	606	45378	220074	276.8055785	238.4775653	397.4202899	287.160066	69	606	27422	174019	230.061769	213.7766928	
2.1.15.18		486.7681159	332.3311367	69	607	33587	201725	269.1279069	210.5117654	461.4202899	281.7627677	69	607	31838	171030	259.7736699	203.59943	
2.1.16.1		664.0333333	360.8128342	60	561	39842	202416	305.53723	219.0295943	517.2833333	286.228164	60	561	31037	160574	294.3370569	214.4763668	
2.1.16.2		588.2159091	316.0243902	88	533	51763	168441	333.9295465	205.3536495	223.4886364	295.8140417	88	527	19667	155894	136.1839493	225.3486768	
2.1.16.3		541.6831683	294.0265655	101	527	54710	154952	194.0778618	184.537576	289.6931818	252.5767857	88	560	25493	141443	211.5598109	199.5924092	
2.1.16.4		825.7608696	277.0879713	92	557	75970	154338	303.5279648	180.8457325	413.8833333	243.0898305	60	590	24833	143423	320.7100503	199.2727891	
2.1.16.5		721.9230769	255.2307692	65	611	46925	155946	257.7973747	174.7377669	323.9166667	238.6021841	61	641	19435	152944	275.7595747	194.4957461	
2.1.16.6		427.8304094	314.1755556	171	450	73159	141379	282.6140517	199.2496989	331.6686047	233.1670379	172	449	57047	104692	254.0239884	189.0105786	
2.1.16.7		742.6428571	280.6191336	70	554	51985	155463	267.5896665	180.3033577	332.1590909	249.3892857	88	560	29230	139658	204.7793095	195.3357052	
2.1.16.8		810.2054795	280.3989726	73	584	59145	163753	257.709402	178.455167	320.0227273	248.4271012	88	583	28162	144833	194.1929674	198.7079822	
2.1.16.9		751.6756757	278.1627451	74	510	55624	141863	252.5761383	174.1385829	387.7272727	244.84375	88	512	34120	125360	260.9991173	188.5332857	
2.1.16.10		1013.225	281.802385	80	587	81058	165418	361.871247	182.4650212	399.4264706	266.9060956	69	607	27161	162012	235.9987111	205.3316827	
2.1.16.11		745.6461538	262.3454545	65	550	48467	144290	238.0480514	164.6895722	409.1284404	250.6524954	109	541	44595	135603	251.6286437	208.6690889	
2.1.16.12		817.7234043	297.5057915	94	518	76866	154108	258.6246522	180.7154351	407.1376147	252.9300971	109	515	44378	130259	256.0286132	190.4749785	
2.1.16.13		742.75	280.6701209	88	579	65362	162508	290.4911691	180.9358993	447.5	284.5621806	88	587	39380	167038	284.0217261	207.0912385	
2.1.16.14	-0.450021	839.5645161	290.515	62	600	52053	174309	228.9899012	173.2010386	584.9333333	292.4910569	60	615	35096	179882	389.5549968	206.9400121	0.450020935
2.1.16.15		2532.3	322.9146758	110	586	278553	189228	1026.792212	207.6733115	1410.473118	248.7728027	93	603	131174	150010	478.6053123	181.3172178	
2.1.16.16	-0.429188	2205.385321	328.2922078	109	616	240387	202228	667.631139	217.4800088	1875.482456	273.5409836	114	610	213805	166860	747.4408881	198.8227461	0.42918806
2.1.16.17	0.603264	6928.284211	353.2977625	95	581	658187	205266	2360.898739	259.8195769	3499.082474	295.1917098	97	579	339411	170916	1477.407807	199.1039154	-0.603264427
2.1.16.18	-0.537075	37630.97283	311.678744	184	414	6924099	129035	27962.58417	197.4083795	41233.94915	339.2209026	177	421	7298409	142812	27522.02271	215.3377089	0.537074702
2.2.1.1		825.3809524	284.5879017	84	529	69332	150547	369.5211478	176.1425257	482.3793103	271.6685289	88	537	41967	145886	270.112673	190.7378255	
2.2.1.2	-0.932765	2781.1	317.169967	70	606	194677	192205	988.1811163	203.6946669	3601.857143	307.2310231	70	606	252130	186182	1357.881178	272.9996726	0.932765102
2.2.1.3	-0.437373	1758.421687	307.7350565	83	619	145949	190488	654.951265	195.5400316	1489.513158	283.7635783	76	626	113203	177636	603.0492799	201.8976388	0.437373047
2.2.1.4	0.102699	7733.061224	338.730897	98	602	757840	203916	3047.46532	232.1182194	5695.408163	328.6162791	98	602	558150	197827	2189.097045	261.5449764	-0.102698661
2.2.1.5	-0.54911	2044.217949	313.7491228	78	570	159449	178837	696.7956631	212.0496844	1904.478873	297.5459272	71	577	135218	171684	523.5113532	224.8168329	0.549110462
2.2.1.6	-0.0359381	3013.746988	300.6672297	83	592	250141	177995	1176.81641	197.8442324	2106.925373	283.3092105	67	608	141164	172252	800.9383921	222.0347215	0.035938115
2.2.1.7	-0.118418	1916.546512	322.2277433	86	483	164823	155636	573.3191338	194.4664993	1374.146667	318.0564516	75	496	103061	157756	446.661951	220.4729265	0.118417714
2.2.1.8	0.178507	47655.88043	504.2930057	92	529	4384341	266771	21668.4486	849.2465398	31770.02727	330.3737769	110	511	3494703	168821	23167.50144	252.3682567	-0.178506557
2.2.1.9	-0.067178	1360.231707	287.5759312	82	698	111539	200728	384.0517082	171.5032411	863.7792208	269.9249639	77	693	66511	187058	360.675075	182.4326561	0.067177967
2.2.1.10	-0.58815	12492.83178	389.8508287	107	543	1336733	211689	6015.148	289.264715	14645.64706	346.5182482	102	548	1493856	189892	6312.891904	303.8843627	0.588150474
2.2.1.11	-0.293215	5414.247191	361.6994633	89	559	481868	202190	1741.693889	266.7433743	4917.911111	308.4551971	90	558	442612	172118	1815.577194	226.4860855	0.293214601
2.2.1.12	-0.374397	1365.898734	319.6040268	79	596	107906	190484	495.2464313	185.6800694	1050	301.4814815	73	594	76650	179080	372.8914786	190.0366715	0.374396823
2.2.1.13	-0.389166	2213.758929	332.1542751	112	538	247941	178699	608.1641174	203.4270244	1973.512	411.2457143	125	525	246689	215904	613.9523449	336.1066194	0.389166248
2.2.1.14	-0.619688	5405.352941	368.0389105	136	514	735128	189172	1625.372946	254.4542387	6171.398649	314.0398406	148	502	913367	157648	2265.299944	254.0990223	0.619688465
2.2.1.15	0.338155	4816.80198	302.1381215	101	543	486497	164061	1853.970527	192.1983065	2838.622449	302.6355311	98	546	278185	165239	1062.344457	234.8307257	-0.338154905
2.2.1.16	-0.0955318	2609.280488	305.7081851	82	562	213961	171808	1180.759659	194.9057722	1826.382353	263.7844828	68	580	124194	152995	749.5323646	206.019467	0.095531849
2.2.1.17	-0.30449	2425.725	309.989916	80	595	194058	184444	847.0185502	180.6834362	1912.365854	254.450253	82	593	156814	150889	729.1809557	177.5703684	0.304489728
2.2.1.18	0.400743	6066.07	336.5700576	100	521	606607	175353	2490.459063	207.2608105	3485.622449	303.3881453	98	523	341591	158672	1450.695699	190.936808	-0.400743341
2.2.2.1	1.38418	980.8055556	319.3756432	72	583	70618	186196	358.0193834	191.1053374	370.5340909	296.0971039	88	587	32607	173809	249.7759882	204.8583899	-1.384181411
2.2.2.2	-0.157774	2168.193548	340.0338078	62	562	134428	191099	618.3742952	220.3132692	1611.017857	315.7216312	56	564	90217	178067	505.3097526	226.2192391	0.157774422
2.2.2.3	-0.293841	15131.06383	341.969697	141	561	2133480	191845	8494.57174	243.4848178	14503.36923	361.9458042	130	572	1885438	207033	7439.447046	264.0934001	0.293841241
2.2.2.4	-0.47451	5017.852459	314.2982759	122	580	612178	182293	1863.480424	210.0533487	5165.25	303.8600683	116	586	599169	178062	1779.752268	249.3072125	0.474509747
2.2.2.5	-0.0890612	5463.580357	317.7755102	112	588	611921	186852	2523.43491	208.7155828	4328.333333	279.2792642	102	598	441490	167009	1613.181623	200.2552233	0.089061248
2.2.2.6	-1.37145	1686.5	356.8326772	90	508	151785	181271	549.0819662	223.6581544	2480.09375	298.5856574	96	502	238089	149890	907.8251034	205.0791695	1.371453514
2.2.2.7	0.0808629	5121.147541	328.5866209	61	583	312390	191566	3072.951637	205.6831623	3575.745455	291.286927	55	589	196666	171568	1770.167996	195.8251728	-0.08086286
2.2.2.8	-0.11066	1363.793478	323.9810017	92	579	125469	187585	378.6595218	199.575174	859.8777778	271.9081272	90	566	77389	153900	402.6562313	173.328021	0.110660231
2.2.2.9	-0.621891	475.1022727	321.5451448	88	587	41809	188747	282.2750126	207.1493941	326.7272727	277.1482112	88	587	28752	162686	238.3807939	205.9546025	0.621891477
2.2.2.10	0.574831	12413.48	346.5454545	100	550	1241348	190600	6790.857866	224.5473522	6750.541176	324.8283186	85	565	573796	183528	2660.61144	247.5072765	-0.574831104
2.2.2.11	-0.500563	3726.37037	354.7727273	81	594	301836	210735	1278.251472	229.8838761	3693.890244	307.0354132	82	593	302899	182072	1202.677734	241.2771187	0.500562505
2.2.2.12	-0.336474	8044.50495	334.3307692	101	520	812495	173852	3595.102859	223.7863039	8086.185567	350.9351145	97	524	784360	183890	3117.694229	315.2261935	0.336474161
2.2.2.13	-0.638814	4947.023529	384.5683837	85	563	420497	216512	1582.349474	304.9689793	5692.147727	390.7482143	88	560	500909	218819	1987.196115	350.2812021	0.638814015
2.2.2.14	-0.171124	18839.93204	377.7632	103	625	1940513	236102	13713.71613	241.5836317	16285.13793	356.7160686	87	641	1416807	228655	8695.734115	276.4951028	0.171123898
2.2.2.15	-0.0110154	13637.66142	360.4084507	127	497	1731983	179123	7719.655759	235.8784689	10816.75207	295.8508946	121	503	1308827	148813	5525.620088	196.3254379	0.011015427
2.2.2.16	-0.39859	18941.04854	376.9942085	103	518	1950928	195283	10373.58139	275.2356343	18918.72816	344.3803089	103	518	1948629	178389	9656.632882	310.8090206	0.398589741
2.2.2.17	-0.357309	2372.536232	347.790429	69	606	163705	210761	733.9057433	201.9426379	1964.52459	320.1584158	61	606	119836	194016	696.2108124	217.6494623	0.357309267
2.2.2.18	0.64313	16882.31132	370.9695024	106	623	1789525	231114	7862.57363	276.2238154	8616.619048	300.6794872	105	624	904745	187624	4188.360341	203.7498855	-0.643130485
2.2.3.1	0.289389	3068.75	339.8112245	112	588	343700	199809	1154.956303	205.821186	1700.209524	277.092437	105	595	178522	164870	623.5811124	184.0078	-0.289389314
2.2.3.2	-0.56459	5763.57	344.5199336	100	602	576357	207401	2276.635282	232.0487485	6450.742268	308.5371901	97	605	625722	186665	2614.625535	233.9494344	0.564590222
2.2.3.3	0.0220093	8203.560748	311.4890756	107	595	877781	185336	3794.795324	212.6171479	6421.920792	277.2728785	101	601	648614	166641	2883.33566	207.9839734	-0.022009338
2.2.3.4	0.19587	2472.258065	319.919244	93	582	229920	186193	867.071575	203.8146318	1494.012048	299.4132653	83	588	124003	176055	605.7342153	213.4482547	-0.195869601
2.2.3.5	0.499538	4431.153846	321.6622889	91	533	403235	171446	1752.457056	208.1838883	2320.682927	280.6143911	82	542	190296	152093	864.7914436	205.1824784	-0.499538216
2.2.3.6	0.136954	1472.705882	293.8520499	85	561	125180	164851	548.3066515	184.2102705	847.9767442	273.2835821	86	536	72926	146480	336.5843817	193.1600184	-0.136953953
2.2.3.7	-0.809035	2107.649485	325.3366501	97	603	204442	196178	742.9587276	199.4093461	2274.90625	293.263245	96	604	218391	177131	889.1335445	206.0602253	0.809035188
2.2.3.8	0.38039	13740.4	375.2131783	105	516	1442742	193610	7216.160315	256.4254601	8434.757282	305.6505792	103	518	868780	158327	4415.760633	227.4104082	-0.380389599
2.2.3.9	-0.218322	2292.702703	330.3671096	74	602	169660	198881	774.5565729	214.7056777	1728.948052	280.7579299	77	599	133129	168174	693.3332419	202.9060816	0.218321946
2.2.3.10	-0.206571	2279.597403	340.2224	77	625	175529	212639	692.5398626	212.1949899	1693.094118	272.4586093	85	604	143913	164565	707.9561905	206.883017	0.206570884
2.2.3.11	-0.171228	2260.245455	342.3840708	110	565	248627	193447	693.4142824	215.0652243	1687.436364	315.1853832	110	561	185618	176819	642.0252406	222.624688	0.17122814
2.2.3.12	0.5565	22321.81579	412.2627451	114	510	2544687	210254	12583.49698	346.417007	11856.4902	349.8582375	102	522	1209362	182626	5538.548286	313.3937809	-0.556500413
2.2.3.13	-0.446288	2179.692308	355.4626866	39	603	85008	214344	1065.323718	230.4932483	1874.777778	298.4042904	36	606	67492	180833	1153.250361	205.9917728	0.446287935
2.2.3.14	-0.357824	30481.60465	423.6890244	129	492	3932127	208455	18430.48186	383.7834793	29106.07438	442.86	121	500	3521835	221430	15891.79346	410.9767298	0.357824215
2.2.3.15	0.475806	5070	338.1563089	90	531	456300	179561	2047.493172	204.1987604	2803.0625	387.0888469	80	529	224245	204770	926.1704533	296.2917661	-0.475805882
2.2.3.16	-0.514274	1094.567568	328.7857143	74	588	80998	193326	488.2612582	202.4234339	787.1698113	262.0231023	53	606	41720	158786	444.3182497	204.7481979	0.514274441
2.2.3.17	-0.602273	4703.88764	368.4045677	89	613	418646	225832	1865.350462	269.0949355	5178.5625	305.5808581	96	606	497142	185182	2448.46599	223.499284	0.602272895
2.2.3.18	-0.486123	1150.295455	317.7033133	88	664	101226	210955	294.8949027	165.3554156	857.05	277.5386997	60	646	51423	179290	301.9850672	142.5484792	0.486122632
2.2.4.1	-0.0688961	2479.849462	371.0618557	93	582	230626	215958	920.3085731	217.0128497	1702.433735	300.2128378	83	592	141302	177726	600.0383159	211.4899892	0.068896111
2.2.4.2	-0.14472	1007.044776	304.858954	67	631	67472	192366	352.7730416	194.0583116	631.8166667	302.8130841	60	642	37909	194406	368.0843876	235.3863847	0.14471995
2.2.4.3	-0.08116	3315.21875	325.620462	96	606	318261	197326	1298.844103	192.9379195	2470.547619	304.3899676	84	618	207526	188113	826.237015	231.8604543	0.081160047
2.2.4.4	-0.445776	3201.783784	355.3817505	111	537	355398	190840	1065.628659	217.3832302	2987.584071	284.5364486	113	535	337597	152227	1032.873736	212.8161992	0.445775912
2.2.4.5	-0.354543	3690.777778	355.1565657	81	594	298953	210963	1213.231742	254.258579	3283.411765	272.3728814	85	590	279090	160700	1299.297559	211.8701872	0.354542991
2.2.4.6	0.228145	4159.824742	352.0582363	97	601	403503	211587	1636.46205	213.7359193	2569.864583	286.2634228	96	596	246707	170613	1266.930548	220.9352894	-0.228145461
2.2.4.7	-1.03836	5757.660194	341.8023033	103	521	593039	178079	2629.643246	204.6971014	9089.368932	300.6084453	103	521	936205	156617	4296.982186	220.1273934	1.038357914
2.2.4.8	-0.612951	3468.426829	299.1457944	82	535	284411	160043	1521.473612	194.9147939	3756.041096	321.5383212	73	548	274191	176203	1508.780842	240.6951164	0.612951088
2.2.4.9	0.181315	4425.116071	328.7084746	112	590	495613	193938	1694.15484	211.5589106	2837.542056	283.2823529	107	595	303617	168553	1146.34153	208.6218668	-0.181315187
2.2.4.10	-0.247853	2514.592593	340.0488215	81	594	203682	201989	905.8221527	214.5652075	1929.623377	290.729097	77	598	148581	173856	777.2021088	209.5852973	0.24785273
2.2.4.11	-0.289103	3223.174419	322.5106762	86	562	277193	181251	1102.733951	223.1159332	2779.6875	325.9119718	80	568	222375	185118	842.5141036	240.3938801	0.289102922
2.2.4.12	0.06461	6406.397959	354.539924	98	526	627827	186488	2558.801193	226.0642202	4658.772727	319.5708955	88	536	409972	171290	1540.995559	255.7284055	-0.064610028
2.2.4.13	-0.200101	5530.641026	340.6192982	78	570	431390	194153	1797.402477	241.5290197	4738.925	302.3943662	80	568	379114	171760	1716.95703	220.3607384	0.200101125
2.2.4.14	-0.0892099	2725.012821	347.2479062	78	597	212551	207307	1071.870083	208.3454776	1933.266667	322.6083333	75	600	144995	193565	647.1176572	223.7938596	0.089209889
2.2.4.15	-0.403284	36998.12766	391.5852156	188	487	6955648	190702	27664.75979	242.6591318	36775.72159	352.6873747	176	499	6472527	175991	26932.01441	270.8803699	0.403283552
2.2.4.16	-0.13078	10994.23333	345.2508961	90	558	989481	192650	5204.812662	235.9238413	9580.635294	345.3818828	85	563	814354	194450	4430.174247	258.1713494	0.130780124
2.2.4.17	-0.480797	1652.1375	301.1945338	80	622	132171	187343	534.8614948	177.8581639	1406.280488	270.4532258	82	620	115315	167681	411.9723314	179.9532809	0.480797096
2.2.4.18	-0.377863	2182.839506	339.6003086	81	648	176810	220061	641.1019344	199.9388544	1829.084337	309.2739938	83	646	151814	199791	586.5937862	185.8956917	0.377862877
2.2.5.1	-0.664147	3489.454545	312.7308348	88	587	307072	183573	1622.365724	201.2819286	3902.292683	328.7858347	82	593	319988	194970	1546.909322	220.6869537	0.664146681
2.2.5.2	-0.317696	1362.544118	344.8352554	68	607	92653	209315	544.3715868	208.6407391	959.5490196	276.7265239	51	607	48937	167973	334.0503258	203.0953656	0.31769611
2.2.5.3	-0.758142	4254.84	325.2645591	75	601	319113	195484	1847.360012	206.9009623	5187.584416	296.3422371	77	599	399444	177509	2008.816317	217.5042871	0.758141975
2.2.5.4	-0.241468	1716.597015	336.3538206	67	602	115012	202485	538.1253824	223.8164205	1260.518987	293.2881356	79	590	99581	173040	511.9884013	234.7976663	0.241467688
2.2.5.5	-0.109815	2532.481928	315.4224599	83	561	210196	176952	976.8987364	201.3714072	1818.075	301.1595745	80	564	145446	169854	721.7701292	206.6010461	0.10981516
2.2.5.6	-0.678625	6727.76699	329.5850091	103	547	692960	180283	2939.782996	203.4543047	8422.927835	310.1356239	97	553	817024	171505	3756.813882	227.4609075	0.678625199
2.2.5.7	-0.543868	11923.63866	379.1147541	119	610	1418913	231260	6140.501623	234.6227945	13533.91525	332.0998363	118	611	1597002	202913	6997.400661	245.0990878	0.54386813
2.2.5.8	-0.221116	1640.307692	320.9029304	78	546	127944	175213	612.3018635	199.5575869	1180.513889	282.310219	72	548	84997	154706	413.4278115	223.5133092	0.221116188
2.2.5.9	-0.29755	777.5869565	297.4747292	46	554	35769	164801	284.6476522	173.0682142	473.4666667	269.1139896	45	579	21306	155817	204.9416828	193.0875506	0.29754956
2.2.5.10	-0.371311	1647.962963	309.2733686	81	567	133485	175358	603.9730687	197.4551615	1315.163934	284.7305699	61	579	80225	164859	490.3445821	196.9632317	0.371310657
2.2.5.11	-0.345993	3401.066667	329.5248	75	625	255080	205953	1172.323281	225.1539202	3015.7375	275.1435484	80	620	241259	170589	1121.487614	219.3494716	0.345993441
2.2.5.12	-0.0879507	1730.732558	306.0842294	86	558	148843	170795	593.9096405	193.8750708	1161.739726	270.9513043	73	575	84807	155797	502.1511268	185.5065387	0.087950745
2.2.5.13	-0.564116	1889.058824	292.395122	85	615	160570	179823	563.8377395	200.469818	1819.27027	319.3162939	74	626	134626	199892	549.1030843	227.0028338	0.564115503
2.2.5.14	-0.321046	2994.991803	327.8564356	122	606	365389	198681	1228.86492	203.6097611	2591.816514	334.0403877	109	619	282508	206771	901.7969743	231.3160284	0.321045575
2.2.5.15	0.161539	4966.743802	380.7758985	121	473	600976	180107	1965.632376	227.8961145	3232.771186	290.0252101	118	476	381467	138052	1321.64399	196.4341985	-0.161539399
2.2.5.16	-0.0135772	1596.472727	338.6762226	55	593	87806	200835	508.5173405	228.0288651	999.7083333	278.8797997	48	599	47986	167049	364.270959	218.4747299	0.013577204
2.2.5.17	-0.49258	1607.518072	310.6507937	83	567	133424	176139	584.8042276	185.044	1386.024691	297.3274336	81	565	112268	167990	540.2561115	183.5481004	0.492580258
2.2.5.18	-0.482555	3595.347826	326.9305263	92	475	330772	155292	1643.066655	207.521376	3532.493976	303.0206612	83	484	293197	146662	1454.774386	193.6913057	0.482554995
2.2.6.1	-0.427371	2841.760417	331.5843373	96	498	272809	165129	1058.022997	202.7747626	2545.043011	279.4071856	93	501	236689	139983	865.091566	202.8341945	0.427370729
2.2.6.2	0.925649	9465.130841	336.4912959	107	517	1012769	173966	4790.411824	245.0699076	4003.762887	316.0056926	97	527	388365	166535	1605.422871	216.5671755	-0.925648777
2.2.6.3	-0.192847	3495.103093	300.3546713	97	578	339025	173605	1402.945344	202.7055593	2869.021978	309.8989726	91	584	261081	180981	1036.998352	269.8367754	0.192847302
2.2.6.4	-0.0330853	1956.781609	305.2569106	87	615	170240	187733	709.1384351	203.8137577	1283.890244	250.7013201	82	606	105279	151925	481.6641631	195.5142198	0.033085284
2.2.6.5	0.0570408	5973.747748	350.0296846	111	539	663086	188666	2366.353866	238.5801986	4342.76	323.9563636	100	550	434276	178176	1292.501792	282.0144772	-0.057040801
2.2.6.6	-0.112575	24983.37838	365.3274854	111	513	2773155	187413	14397.25821	293.4186777	20233.79245	350.457529	106	518	2144782	181537	10814.78996	364.1567627	0.112575029
2.2.6.7	0.194843	1750.525253	356.921875	99	576	173302	205587	775.0689815	213.135787	993.6181818	294.8125	55	608	54649	179246	365.559123	224.6202154	-0.194843398
2.2.6.8	-0.103779	2167.90411	364.7668488	73	549	158257	200257	659.8670303	232.4377276	1509.301724	284.2537879	120	528	175079	150086	584.6100708	211.9117973	0.103778621
2.2.6.9	0.235209	3746.90099	334.7321131	101	601	378437	201174	1422.54746	231.4051337	2261.782178	264.1064892	101	601	228440	158728	900.5828432	180.4088958	-0.235208793
2.2.6.10	0.0568563	965.8518519	300.6047244	81	635	78234	190884	357.5970942	181.3918966	511.8181818	260.3609375	88	640	45040	166631	332.5653574	182.1735163	-0.056856332
2.2.6.11	-0.835744	2786.49635	335.5093633	137	534	381750	179162	1181.498727	228.5526495	3353.688	312.1145455	125	550	419211	171663	1050.884461	231.8098899	0.835744177
2.2.6.12	-0.500768	3092.489796	352.2309091	98	550	303064	193727	1049.125703	235.0469573	2979.293478	285.7823741	92	556	274095	158895	876.4373603	200.5469709	0.500767564
2.2.6.13	-0.0356542	3200.580645	325.8747856	93	583	297654	189985	1093.31365	244.936677	2302.797753	325.229983	89	587	204949	190910	708.8667674	222.7088915	0.035654199
2.2.6.14	-0.274704	7946.928571	398.1164659	126	498	1001313	198262	3027.151839	278.4934125	7600.821138	351.0479042	123	501	934901	175875	2670.99	305.907618	0.274703684
