L24	50.37096774
M01	22.568
M02	0.27254509
M03	3
M04	1
M05	4
M06	2.666666667
M07	9
M08	1.125
M09	1.75
M10	3
M11	3
M12	2.6
M13	11
M14	0.75
M15	6
M16	4
M17	0.75
M18	2.25
M19	1
M20	2.5
M21	0.777777778
M22	null
M23	2.4
M24	1.333333333
N01	0.058113837
N02	null
N03	3
N04	9
N05	14
N06	null
N07	8
N08	3.5
N09	null
N10	null
N11	-4
N12	5
N13	2.5
N14	null
N15	-4
N16	null
N17	null
N18	0.230769231
N19	3.333333333
N20	4.333333333
N21	1.333333333
N22	1.3
N23	null
N24	8
O01	0.12024111
O02	0.512880562
O03	null
O04	null
O05	0.076923077
O06	1.666666667
O07	-0.090909091
O08	6
O09	8
O10	2
O11	1.75
O12	0.166666667
O13	2
O14	2
O15	3.5
O16	8.5
O17	3
O18	1.4
O19	0.230769231
O20	5.5
O21	5
O22	null
O23	4
O24	3.2
P01	-0.012820513
P02	0
P03	6.5
P04	5
P05	null
P06	3
P07	4
P08	1
P09	1.6
P10	6
P11	null
P12	4.333333333
P13	0.333333333
P14	0.4
P15	0.105263158
P16	null
P17	null
P18	6
P19	1.666666667
P20	null
P21	0.582987552
P22	0.25
P23	null
P24	5.333333333
