J15	6.278481013
J16	34.91869919
J17	61.67741935
J18	20.78640777
J19	15.96923077
J20	37.28301887
J21	17.66666667
J22	8.107336957
J23	45.65
J24	0.620196173
K01	25.875
K02	88.27777778
K03	10.84
K04	44.3375
K05	1.689989236
K06	8.060714286
K07	6.333333333
K08	17.89230769
K09	6.461437908
K10	166.6938776
K11	-1.333333333
K12	2.217270195
K13	5.254957507
K14	0.870307167
K15	3.666666667
K16	27.71296296
K17	79.48214286
K18	12.79761905
K19	9.557692308
K20	9.671806167
K21	58.35714286
K22	33.69444444
K23	35.96774194
K24	22.53571429
L01	41.47368421
L02	20.7037037
L03	10.5046729
L04	14.40816327
L05	12.38410596
L06	31.98571429
L07	17.17204301
L08	22.50746269
L09	61.61290323
L10	33.32075472
L11	7.930693069
L12	58.31506849
L13	28.80851064
L14	10.525
L15	8.685185185
L16	8.651376147
L17	3.636655949
L18	30.20895522
L19	8.629807692
L20	7.96039604
L21	1.483448807
L22	0.443258205
L23	108.7111111
L24	1.862464183
M01	2.458333333
M02	0.248803828
M03	null
M04	-8
M05	2
M06	1.666666667
M07	-4
M08	2.333333333
M09	0.433962264
M10	12
M11	-1.5
M12	1.25
M13	0.294117647
M14	1.142857143
M15	12
M16	3.25
M17	0.416666667
M18	2.2
M19	2.25
M20	4
M21	5
M22	4.5
M23	null
M24	2.333333333
N01	0.034111197
N02	0.555555556
N03	1.8
N04	-1.5
N05	0.433333333
N06	0.5
N07	null
N08	0.666666667
N09	0.333333333
N10	1.75
N11	-14
N12	-18
N13	-1.666666667
N14	3.333333333
N15	4.5
N16	6.5
N17	0.5
N18	-3
N19	6
N20	null
N21	-0.1
N22	2.75
N23	3.75
N24	2.6
O01	0.044692559
O02	0.5
O03	-5.2
O04	3.75
O05	1.571428571
O06	null
O07	2.333333333
O08	1.75
O09	4
O10	0.882352941
O11	4.5
O12	15
O13	-4.5
O14	1.333333333
O15	4.5
O16	null
O17	6.3
O18	7
O19	3.142857143
O20	4.6
O21	3.5
O22	16
O23	null
O24	null
P01	0.039772727
P02	0.345454545
P03	7
P04	4
P05	6.5
P06	7
P07	5
P08	6.666666667
P09	11
P10	2
P11	null
P12	2.25
P13	17
P14	9
P15	6
P16	4
P17	6
P18	5
P19	7
P20	0
P21	1.857142857
P22	4
P23	6.5
P24	-1.5
