56	651.065	457.999	-0.4759	0.84	0.367	0.719
57	1456.723	420.888	-1.7612	0.78	0.151	0.295
58	1536.211	1953.138	0.3774	0.94	0.662	1.299
59	2100.276	1193.007	-0.7859	0.8	0.296	0.58
60	683.582	8854.677	3.7265	0.92	6.749	13.237
61	2813.969	1159.952	-1.2481	0.91	0.215	0.421
62	1273.71	3256.996	1.3857	0.82	1.332	2.613
63	2819.145	1969.915	-0.4860	0.94	0.364	0.714
64	2286.991	1583.051	-0.5002	0.94	0.361	0.707
65	1600.947	576.216	-1.4422	0.81	0.188	0.368
66	2058.628	612.214	-1.7179	0.85	0.155	0.304
67	3128.873	1850.453	-0.7274	0.89	0.308	0.604
68	843.28	62.143	-3.7370	0.24	0.038	0.075
69	1553.882	983.294	-0.6282	0.91	0.33	0.647
70	2662.852	458.926	-2.5064	0.8	0.09	0.176
71	1949.897	268.415	-2.8262	0.67	0.072	0.141
72	271.063	475.694	0.8424	0.77	0.914	1.793
73	810.734	997.54	0.3300	0.65	0.641	1.257
74	4718.911	4491.962	-0.0395	0.97	0.496	0.973
75	1609.991	775.548	-1.0233	0.85	0.251	0.492
76	2152.253	160.716	-3.7179	0.5	0.039	0.076
77	495.482	402.673	-0.2688	0.8	0.423	0.83
78	1580.528	920.111	-0.7490	0.87	0.303	0.595
79	2939.187	2004.463	-0.5208	0.97	0.355	0.697
80	2074.778	134.706	-3.9214	0.45	0.034	0.066
81	3522.51	3369.12	-0.0336	0.95	0.498	0.977
82	1966.198	5467.753	1.5069	0.96	1.449	2.842
83	1523.837	4046.876	1.4404	0.94	1.384	2.714
84	1102.494	1105.495	0.0356	0.94	0.522	1.025
85	1890.641	1850.107	0.0000	0.96	0.51	1
86	2265.454	774.116	-1.5187	0.87	0.178	0.349
87	2127.899	876.42	-1.2481	0.92	0.215	0.421
88	2274.805	2326.057	0.0635	0.94	0.533	1.045
89	2044.308	274.742	-2.8678	0.68	0.07	0.137
90	3931.137	651.619	-2.5649	0.85	0.086	0.169
91	2756.768	973.608	-1.4699	0.94	0.184	0.361
92	2635.023	250.765	-3.3659	0.64	0.05	0.097
93	3105.186	2462.164	-0.3040	0.96	0.413	0.81
94	1851.106	937.18	-0.9518	0.91	0.264	0.517
95	1716.753	749.975	-1.1649	0.87	0.228	0.446
96	1434.846	1399.099	-0.0058	0.85	0.508	0.996
97	395.44	2045.189	2.4019	0.62	2.695	5.285
98	3963.964	397.855	-3.2793	0.57	0.052	0.103
99	1050.613	1102.748	0.1017	0.82	0.547	1.073
100	1582.195	1059.848	-0.5458	0.94	0.349	0.685
101	1751.282	839.712	-1.0291	0.86	0.25	0.49
102	1931.644	392.235	-2.2653	0.78	0.106	0.208
103	2147.587	767.345	-1.4540	0.85	0.186	0.365
104	1360.174	218.827	-2.6082	0.61	0.084	0.164
105	1504.644	2272.488	0.6257	0.83	0.787	1.543
106	861.952	4825.924	2.5163	0.81	2.917	5.721
107	2340.568	711.804	-1.6850	0.81	0.158	0.311
108	2986.659	837.716	-1.8009	0.83	0.146	0.287
109	1109.555	469.075	-1.2109	0.84	0.22	0.432
110	604.113	363.2	-0.7037	0.78	0.313	0.614
111	279.898	15269.515	5.8009	0.92	28.423	55.749
112	3211.059	417.889	-2.9105	0.74	0.068	0.133
113	1841.631	1922.896	0.0936	0.92	0.544	1.067
114	2140.424	430.862	-2.2793	0.79	0.105	0.206
115	1147.241	1052.296	-0.0939	0.93	0.478	0.937
116	4406.504	465.182	-3.2109	0.81	0.055	0.108
117	3226.866	418.771	-2.9105	0.72	0.068	0.133
118	2494.114	886.644	-1.4620	0.92	0.185	0.363
119	672.162	182.342	-1.8520	0.55	0.141	0.277
120	711.906	409.084	-0.7686	0.79	0.299	0.587
121	2962.703	1379.084	-1.0710	0.92	0.243	0.476
122	1060.486	1163.313	0.1648	0.91	0.572	1.121
123	1896.745	190.451	-3.2793	0.55	0.052	0.103
124	1369.253	1073.325	-0.3201	0.78	0.408	0.801
125	1659.38	330.23	-2.3004	0.73	0.104	0.203
126	3236.365	300.244	-3.3959	0.58	0.048	0.095
127	3893.933	1361.632	-1.4860	0.89	0.182	0.357
128	5007.827	517.483	-3.2379	0.66	0.054	0.106
129	816.552	1205.251	0.5926	0.92	0.769	1.508
130	2828.185	298.694	-3.2109	0.65	0.055	0.108
131	2298.774	376.294	-2.5821	0.77	0.085	0.167
132	4162.635	2485.476	-0.7131	0.87	0.311	0.61
133	1971.097	6954.331	1.8500	0.96	1.838	3.605
134	3277.424	185.341	-4.1078	0.53	0.029	0.058
135	3900.86	3612.819	-0.0801	0.87	0.483	0.946
136	2386.895	1138.427	-1.0380	0.92	0.248	0.487
137	762.812	537.914	-0.4719	0.62	0.367	0.721
138	1818.844	512.957	-1.7959	0.84	0.147	0.288
139	3622.964	481.457	-2.8783	0.83	0.069	0.136
140	3119.553	1450.365	-1.0740	0.96	0.242	0.475
141	3349.058	168.122	-4.2934	0.49	0.026	0.051
142	2925.948	4407.737	0.6220	0.98	0.785	1.539
143	1192.165	2026.148	0.7966	0.95	0.885	1.737
144	649.47	963.255	0.6003	0.91	0.773	1.516
145	1795.337	1053.883	-0.7370	0.86	0.306	0.6
146	678.681	992.924	0.5801	0.89	0.762	1.495
147	645.85	2714.119	2.1023	0.81	2.19	4.294
148	2023.381	1214.761	-0.7037	0.86	0.313	0.614
149	2402.117	270.936	-3.1203	0.66	0.059	0.115
150	329.035	3063.949	3.2504	0.94	4.852	9.516
151	3665.289	701.961	-2.3511	0.81	0.1	0.196
152	1295.413	10517.401	3.0526	0.9	4.23	8.297
153	2032.356	398.589	-2.3219	0.77	0.102	0.2
154	2404.738	374.088	-2.6529	0.75	0.081	0.159
155	1349.53	558.531	-1.2413	0.81	0.216	0.423
156	1627.756	242.689	-2.7179	0.62	0.078	0.152
157	2487.208	5095.8	1.0663	0.93	1.067	2.094
158	2857.887	1622.514	-0.7859	0.87	0.296	0.58
159	3159.185	174.679	-4.1329	0.48	0.029	0.057
160	1369.14	368.51	-1.8625	0.76	0.14	0.275
161	2147.297	14172.574	2.7538	0.95	3.439	6.745
162	1008.814	668.246	-0.5628	0.9	0.345	0.677
163	3421.106	952.579	-1.8110	0.77	0.145	0.285
164	1072.828	499.774	-1.0710	0.75	0.243	0.476
165	1274.546	465.36	-1.4228	0.79	0.19	0.373
166	2849.33	3214.28	0.2054	0.92	0.588	1.153
167	1967.381	177.665	-3.4422	0.52	0.047	0.092
168	4981.248	355.526	-3.7760	0.67	0.037	0.073
169	569.246	11668.356	4.3887	0.93	10.68	20.947
170	1019.149	1205.795	0.2738	0.87	0.616	1.209
171	685.048	1563.522	1.2216	0.9	1.189	2.332
172	2094.733	2045.497	-0.0029	0.8	0.509	0.998
173	4977.833	343.28	-3.8365	0.46	0.036	0.07
174	3986.731	266.746	-3.8783	0.57	0.035	0.068
175	3438.813	638.571	-2.3959	0.72	0.097	0.19
176	1370.298	255.831	-2.3884	0.62	0.097	0.191
177	818.303	8433.803	3.3967	0.93	5.37	10.532
178	242.021	3816.858	4.0104	0.94	8.217	16.116
179	1091.967	9301.797	3.1218	0.97	4.438	8.705
180	2613.218	1255.452	-1.0262	0.77	0.25	0.491
181	397.465	1881.652	2.2744	0.96	2.467	4.838
182	1809.541	359.15	-2.3004	0.64	0.103	0.203
183	1048.281	330.829	-1.6304	0.66	0.164	0.323
184	2784.589	361.288	-2.9105	0.68	0.068	0.133
185	1373.804	4489.889	1.7398	0.96	1.703	3.34
186	883.935	1532.862	0.8254	0.95	0.904	1.772
187	1417.636	23404.955	4.0766	0.95	8.602	16.872
188	3634.374	9963.813	1.4865	0.89	1.428	2.802
189	2491.785	224.781	-3.4422	0.54	0.047	0.092
190	2580.067	420.239	-2.5907	0.68	0.085	0.166
191	4132.846	288.766	-3.8160	0.41	0.036	0.071
192	1275.171	783.85	-0.6712	0.85	0.32	0.628
193	3979.019	1704.402	-1.1910	0.92	0.223	0.438
194	498.682	1157.409	1.2461	0.89	1.209	2.372
195	3845.059	648.168	-2.5395	0.64	0.088	0.172
196	1731.488	3775.954	1.1564	0.93	1.136	2.229
197	733.094	940.49	0.3907	0.95	0.668	1.311
198	2480.649	665.021	-1.8678	0.7	0.14	0.274
199	1014.304	475.617	-1.0619	0.8	0.244	0.479
200	862.427	197.906	-2.0893	0.56	0.12	0.235
201	2465.54	15498.649	2.6835	0.97	3.275	6.424
202	4061.916	17415.229	2.1313	0.93	2.234	4.381
203	2664.717	17870.865	2.7767	0.97	3.494	6.853
204	2930.504	14324.857	2.3205	0.9	2.547	4.995
205	1371.088	36539.031	4.7673	0.86	13.885	27.234
206	482.204	861.338	0.8679	0.9	0.931	1.825
207	1639.874	700.226	-1.1976	0.88	0.222	0.436
208	2475.952	1081.78	-1.1649	0.8	0.228	0.446
209	1306.168	338.71	-1.9159	0.7	0.135	0.265
210	2962.882	351.843	-3.0469	0.66	0.062	0.121
211	1970.169	255.307	-2.9214	0.62	0.068	0.132
212	3463.099	457.389	-2.8890	0.74	0.069	0.135
213	1451.237	434.003	-1.7084	0.79	0.156	0.306
214	2508.337	322.016	-2.9324	0.73	0.067	0.131
215	1046.912	903.555	-0.1811	0.9	0.45	0.882
216	1479.398	584.005	-1.3111	0.82	0.206	0.403
217	351.726	4982.834	3.8557	0.96	7.381	14.477
218	2094.523	1187.684	-0.7884	0.82	0.295	0.579
219	1389.237	741.834	-0.8730	0.91	0.278	0.546
220	626.738	936.037	0.6098	0.92	0.778	1.526
221	466.489	1085.958	1.2504	0.92	1.213	2.379
222	1177.525	3749.399	1.7022	0.82	1.659	3.254
223	3327.523	659.679	-2.3004	0.81	0.103	0.203
224	1835.63	682.603	-1.3959	0.89	0.194	0.38
225	2076.81	378.848	-2.4266	0.74	0.095	0.186
226	1681.154	409.098	-2.0058	0.79	0.127	0.249
227	1162.479	6380.938	2.4877	0.97	2.86	5.609
228	300.796	673.358	1.1941	0.9	1.166	2.288
229	340.024	184.132	-0.8546	0.55	0.282	0.553
230	792.283	78.96	-3.2934	0.3	0.052	0.102
231	3049.584	523.898	-2.5064	0.82	0.09	0.176
232	4361.561	194.498	-4.4422	0.46	0.023	0.046
233	2716.503	811.878	-1.7131	0.92	0.156	0.305
234	732.107	200.116	-1.8417	0.59	0.142	0.279
235	1383.581	703.379	-0.9434	0.86	0.265	0.52
236	1654.831	201.919	-3.0000	0.57	0.064	0.125
237	1775.738	952.588	-0.8678	0.89	0.279	0.548
238	879.764	402.458	-1.0985	0.81	0.238	0.467
239	1526.979	828.616	-0.8494	0.87	0.283	0.555
240	1088.515	243.415	-2.1266	0.66	0.117	0.229
241	350.36	555.012	0.6951	0.78	0.825	1.619
242	3270.121	297.631	-3.4266	0.55	0.047	0.093
243	1305.211	479.923	-1.4112	0.82	0.192	0.376
244	1797.245	814.967	-1.1109	0.83	0.236	0.463
245	412.098	10217.703	4.6632	0.93	12.918	25.338
246	2636.726	1771.423	-0.5416	0.86	0.35	0.687
247	1880.359	5135.656	1.4808	0.92	1.423	2.791
248	3419.923	476.451	-2.8160	0.74	0.073	0.142
249	3326.1	368.298	-3.1456	0.76	0.058	0.113
250	1447.611	427.934	-1.7274	0.82	0.154	0.302
251	950.949	590.927	-0.6552	0.86	0.324	0.635
252	818.705	4985.156	2.6374	0.96	3.173	6.222
253	1232.916	1344.981	0.1570	0.94	0.568	1.115
254	1198.589	299.797	-1.9658	0.71	0.13	0.256
255	2602.934	197.228	-3.6990	0.53	0.039	0.077
256	657.684	85.157	-2.9214	0.34	0.067	0.132
257	443.192	2645.549	2.6088	0.93	3.11	6.1
258	268.261	164.984	-0.6712	0.5	0.32	0.628
259	1549.163	1438.662	-0.0755	0.92	0.484	0.949
260	639.52	5006.255	3.0000	0.98	4.079	8
261	912.818	399.259	-1.1617	0.77	0.228	0.447
262	783.868	204.518	-1.9051	0.59	0.136	0.267
263	1961.06	169.582	-3.5064	0.5	0.045	0.088
264	884.44	1165.429	0.4297	0.88	0.687	1.347
265	1177.292	900.823	-0.3548	0.45	0.399	0.782
266	276.559	1087.988	2.0072	0.64	2.05	4.02
267	575.058	443.749	-0.3419	0.55	0.402	0.789
268	510.102	1485.322	1.5734	0.63	1.517	2.976
269	481.567	122.503	-1.9434	0.28	0.133	0.26
270	585.861	1287.568	1.1674	0.61	1.145	2.246
271	2398.324	2410.301	0.0384	0.65	0.524	1.027
272	2833.516	3056.552	0.1401	0.65	0.562	1.102
273	1810.679	2016.703	0.1865	0.87	0.58	1.138
274	710.309	127.94	-2.4422	0.31	0.094	0.184
275	1839.253	113.156	-3.9885	0.33	0.032	0.063
276	1136.012	157.841	-2.8160	0.45	0.072	0.142
277	52.373	47.918	-0.0970	0.12	0.477	0.935
278	293.759	92.968	-1.6304	0.21	0.165	0.323
279	601.525	3222.044	2.4526	0.61	2.791	5.474
280	233.454	91.641	-1.3183	0.23	0.205	0.401
281	512.264	361.078	-0.4739	0.52	0.367	0.72
282	241.757	1913.12	3.0156	0.65	4.123	8.087
283	0.98	44.577	5.5387	0.01	23.701	46.486
284	4.039	48.145	3.6064	0.01	6.21	12.18
285	1.473	69.399	5.5898	0.01	24.555	48.162
286	1.376	55.099	5.3552	0.01	20.87	40.933
287	1.461	70.642	5.6263	0.01	25.183	49.394
288	2.734	67.407	4.6552	0.01	12.847	25.198
289	682.804	303.562	-1.1392	0.63	0.232	0.454
290	744.716	1209.487	0.7312	0.84	0.846	1.66
291	332.056	99.715	-1.7037	0.37	0.156	0.307
292	1200.856	359.52	-1.7084	0.76	0.156	0.306
293	8.144	176.496	4.4690	0.02	11.292	22.147
294	9.305	174.926	4.2639	0.02	9.795	19.211
295	1339.611	389.675	-1.7515	0.74	0.152	0.297
296	597.67	581.342	-0.0087	0.84	0.507	0.994
297	301.514	277.402	-0.0893	0.7	0.479	0.94
298	1787.651	202.434	-3.1078	0.58	0.059	0.116
299	15.751	26.513	0.7824	0.07	0.877	1.72
300	15.308	19.277	0.3640	0.01	0.656	1.287
301	9.937	34.201	1.8143	0.01	1.793	3.517
302	2951.378	564.789	-2.3511	0.86	0.1	0.196
303	1698.708	217.681	-2.9324	0.61	0.067	0.131
304	2249.839	262.03	-3.0710	0.49	0.061	0.119
305	20.557	45.564	1.1795	0.08	1.155	2.265
306	7.943	69.495	3.1604	0.01	4.559	8.941
307	568.724	217.398	-1.3548	0.57	0.199	0.391
308	3095.449	974.066	-1.6349	0.93	0.164	0.322
309	2075.302	191.56	-3.4112	0.58	0.048	0.094
310	80.886	3820.578	5.5930	0.92	24.61	48.269
311	21.612	66.481	1.6521	0.11	1.603	3.143
312	12.858	45.434	1.8524	0.04	1.841	3.611
313	8.662	47.21	2.4777	0.01	2.84	5.57
314	12.629	51.881	2.0697	0.04	2.14	4.198
315	5.317	197.467	5.2461	0.01	19.35	37.952
316	9.639	185.514	4.2978	0.02	10.027	19.668
317	7.803	262.679	5.1044	0.04	17.54	34.402
318	127.907	127.907	0.0314	0.4	0.521	1.022
319	1168.515	315.566	-1.8573	0.7	0.141	0.276
320	111.297	42.86	-1.3437	0.12	0.201	0.394
321	11.579	47.92	2.0803	0.03	2.156	4.229
322	1044.548	135.555	-2.9105	0.44	0.068	0.133
323	15.003	29.931	1.0279	0.05	1.039	2.039
324	225.322	938.333	2.0895	0.9	2.17	4.256
325	11.67	28.2	1.3045	0.05	1.259	2.47
326	6.805	42.439	2.6720	0.01	3.249	6.373
327	10.455	35.11	1.7790	0.05	1.75	3.432
328	9.384	47.747	2.3785	0.01	2.651	5.2
329	6.268	110.974	4.1774	0.01	9.225	18.094
330	189.419	92.568	-1.0029	0.31	0.255	0.499
331	10.353	44.365	2.1306	0.01	2.233	4.379
332	2.621	73.787	4.8463	0.01	14.666	28.766
333	3.895	74.095	4.2808	0.01	9.91	19.438
334	66.481	42.214	-0.6237	0.17	0.331	0.649
335	13.09	39.743	1.6337	0.03	1.582	3.103
336	104.772	87.184	-0.2345	0.21	0.434	0.85
337	255.165	1673.097	2.7444	0.91	3.416	6.701
338	192.398	17284.75	6.5205	0.94	46.807	91.807
339	1003.466	522.594	-0.9105	0.75	0.271	0.532
340	117.991	650.968	2.4952	0.82	2.874	5.638
341	629.011	808.714	0.3940	0.82	0.67	1.314
342	157.942	331.842	1.1023	0.72	1.095	2.147
343	593.149	495.91	-0.2277	0.69	0.436	0.854
344	319.968	835.825	1.4163	0.65	1.361	2.669
345	1694.145	497.06	-1.7370	0.73	0.153	0.3
346	1298.406	97.931	-3.6990	0.36	0.039	0.077
347	3982.007	1115.263	-1.8059	0.91	0.146	0.286
348	341.065	830.518	1.3150	0.92	1.269	2.488
349	379.019	11237.298	4.9212	0.94	15.447	30.298
350	1167.374	569.082	-1.0058	0.86	0.254	0.498
351	1815.259	1191.988	-0.5756	0.94	0.342	0.671
352	247.317	689.732	1.5110	0.88	1.453	2.85
353	758.094	1776.001	1.2594	0.91	1.221	2.394
354	307.988	4987.221	4.0486	0.96	8.437	16.548
355	414.928	15031.817	5.2103	0.95	18.875	37.021
356	719.33	3699.175	2.3937	0.97	2.679	5.255
357	5243.233	1364.062	-1.9105	0.91	0.136	0.266
358	707.649	1270.729	0.8758	0.86	0.936	1.835
359	690.588	1245.402	0.8821	0.82	0.94	1.843
360	1568.029	325.509	-2.2379	0.72	0.108	0.212
361	1611.925	414.522	-1.9269	0.77	0.134	0.263
362	2.556	40.229	4.0076	0.01	8.201	16.085
363	5.104	117.529	4.5566	0.01	11.998	23.533
364	2.422	67.489	4.8315	0.01	14.516	28.472
365	5.1	193.64	5.2781	0.01	19.784	38.804
366	3.714	151.792	5.3841	0.02	21.292	41.761
367	941.292	465.764	-0.9828	0.75	0.258	0.506
368	1.746	105.638	5.9505	0.01	31.529	61.84
369	0.902	70.261	6.3147	0.01	40.585	79.602
370	5.497	75.02	3.8019	0.01	7.111	13.947
371	3.246	76.251	4.5852	0.01	12.238	24.004
372	2.337	74.147	5.0191	0.01	16.533	32.427
373	2070.452	105.184	-4.2653	0.33	0.026	0.052
374	2.078	83.025	5.3517	0.01	20.819	40.833
375	1.546	123.875	6.3553	0.01	41.741	81.871
376	3.991	126.492	5.0175	0.01	16.514	32.391
377	3.002	227.258	6.2736	0.01	39.443	77.362
378	1.859	183.72	6.6580	0.01	51.488	100.987
379	12.212	7741.172	9.3394	0.09	330.27	647.784
380	2.154	122.556	5.8615	0.01	29.643	58.142
381	2.043	119.713	5.9042	0.01	30.533	59.888
382	6.196	94.255	3.9584	0.01	7.926	15.545
383	3.593	118.975	5.0807	0.01	17.254	33.841
384	1.81	66.543	5.2316	0.01	19.157	37.573
385	8.366	171.796	4.3913	0.01	10.699	20.985
386	16.111	94.053	2.5768	0.07	3.042	5.966
387	9.676	159.571	4.0748	0.02	8.592	16.852
388	6.957	580.203	6.4132	0.02	43.451	85.223
389	28.449	2962.441	6.7335	0.63	54.254	106.412
390	2.529	92.173	5.2189	0.01	18.988	37.243
391	10.552	193.359	4.2270	0.01	9.548	18.727
392	1.39	91.597	6.0738	0.01	34.344	67.361
393	1.612	91.042	5.8510	0.01	29.428	57.719
394	2.431	72.394	4.9276	0.01	15.517	30.434
395	2.192	96.547	5.4920	0.01	22.945	45.005
396	1.445	83.369	5.8812	0.01	30.052	58.943
397	2.593	73.037	4.8471	0.01	14.674	28.782
398	6.179	34.008	2.4916	0.01	2.868	5.624
399	1.182	60.592	5.7106	0.01	26.699	52.367
400	1.391	30.652	4.4933	0.01	11.483	22.523
401	4.363	70.867	4.0530	0.01	8.463	16.599
402	1.737	71.381	5.3920	0.01	21.41	41.992
403	2.517	68.147	4.7900	0.01	14.105	27.666
404	4.363	95.628	4.4854	0.01	11.42	22.399
405	2.193	87.918	5.3562	0.01	20.884	40.962
406	8.57	95.873	3.5150	0.01	5.829	11.432
407	3.657	115.132	5.0079	0.01	16.404	32.175
408	8.44	62.291	2.9149	0.01	3.845	7.542
409	37.28	151.318	2.0524	0.15	2.115	4.148
410	53.332	266.368	2.3516	0.38	2.602	5.104
411	67.066	292.427	2.1557	0.51	2.272	4.456
412	71.43	1128.16	4.0126	0.78	8.229	16.14
413	36.623	1263.198	5.1395	0.69	17.971	35.248
414	127.327	3082.286	4.6287	0.82	12.613	24.738
415	44.573	6096.033	7.1268	0.76	71.256	139.76
416	255.728	4348.213	4.1190	0.97	8.859	17.376
417	297.848	4612.845	3.9843	0.95	8.069	15.827
418	623.942	379.075	-0.6873	0.78	0.317	0.621
419	804.919	534.804	-0.5585	0.85	0.346	0.679
420	878.32	431.987	-0.9914	0.77	0.256	0.503
421	37.125	36.182	-0.0058	0.07	0.508	0.996
422	96.696	126.093	0.4147	0.11	0.679	1.333
423	34	295.937	3.1530	0.21	4.535	8.895
424	3.772	105.446	4.8364	0.01	14.566	28.569
425	213.162	2728.601	3.7094	0.85	6.669	13.081
426	245.437	4107.899	4.0963	0.83	8.72	17.104
427	12.349	94.601	2.9688	0.07	3.991	7.829
428	2.137	137.318	6.0373	0.01	33.485	65.677
429	10.718	123.309	3.5554	0.01	5.994	11.757
430	8.789	208.94	4.6025	0.02	12.386	24.293
431	19.512	163.588	3.0990	0.09	4.368	8.568
432	3.709	120.171	5.0491	0.01	16.879	33.107
433	15.908	229.497	3.8819	0.27	7.516	14.742
434	1.496	53.711	5.1976	0.01	18.71	36.697
435	5.278	111.272	4.4293	0.02	10.985	21.546
436	0.917	46.05	5.6821	0.01	26.176	51.342
437	5.028	231.799	5.5580	0.02	24.02	47.111
438	2.084	58.25	4.8359	0.01	14.561	28.559
439	4.597	188.083	5.3859	0.02	21.318	41.813
440	4.351	180.909	5.4091	0.02	21.664	42.491
441	1.663	12.692	2.9631	0.01	3.976	7.798
442	2.054	95.888	5.5765	0.01	24.329	47.718
443	0.788	46.81	5.9240	0.01	30.956	60.716
444	1.091	51.481	5.5920	0.01	24.593	48.236
445	2.478	50.103	4.3689	0.01	10.535	20.662
446	0.75	49.451	6.0738	0.01	34.344	67.361
447	3.934	70.062	4.1859	0.01	9.279	18.2
448	3.023	41.011	3.7933	0.01	7.068	13.864
449	2.298	59.801	4.7328	0.01	13.557	26.59
450	1.242	51.305	5.3995	0.01	21.521	42.21
451	2.15	46.205	4.4571	0.01	11.198	21.964
452	1.488	103.318	6.1493	0.01	36.187	70.977
453	2.394	77.677	5.0513	0.01	16.905	33.158
454	1.917	35.489	4.2415	0.01	9.644	18.915
455	3.919	76.751	4.3227	0.01	10.202	20.011
456	1.933	53.523	4.8226	0.01	14.428	28.298
457	1341.154	11960.53	3.2581	0.93	5.202	9.567
458	1489.161	1876.575	0.4351	0.89	0.735	1.352
459	2063.289	113.401	-4.0831	0.45	0.032	0.059
460	2219.708	178.355	-3.5395	0.63	0.047	0.086
461	857.357	69.187	-3.5228	0.34	0.047	0.087
462	504.296	58.985	-3.0000	0.29	0.068	0.125
463	502.697	1275.651	1.4447	0.93	1.48	2.722
464	3666.257	1439.039	-1.2481	0.96	0.229	0.421
465	2347.805	2916.363	0.4147	0.91	0.725	1.333
466	2239.52	3039.706	0.5420	0.95	0.792	1.456
467	1779.494	141.263	-3.5564	0.53	0.046	0.085
468	1164.108	630.475	-0.7834	0.91	0.316	0.581
469	936.978	9650.567	3.4658	0.94	6.007	11.049
470	2184.666	340.797	-2.5821	0.82	0.091	0.167
471	1893.032	558.031	-1.6620	0.87	0.172	0.316
472	2551.829	1141.29	-1.0589	0.94	0.261	0.48
473	1674.992	2108.016	0.4330	0.95	0.734	1.35
474	2678.723	193.742	-3.6804	0.64	0.042	0.078
475	1615.004	920.067	-0.7108	0.88	0.332	0.611
476	2343.307	375.791	-2.5395	0.79	0.094	0.172
477	2729.892	1888.694	-0.4305	0.88	0.404	0.742
478	1841.368	3213.502	0.9046	0.87	1.018	1.872
479	2991.139	1290.498	-1.1109	0.91	0.252	0.463
480	1161.836	1295.82	0.2582	0.93	0.651	1.196
481	268.477	305.101	0.2857	0.65	0.663	1.219
482	2577.078	663.605	-1.8573	0.92	0.15	0.276
483	315.805	35798.129	6.9260	0.9	66.116	121.601
484	1810.934	560.567	-1.5907	0.84	0.181	0.332
485	1410.087	2015.242	0.6164	0.92	0.834	1.533
486	581.858	488.607	-0.1504	0.84	0.49	0.901
487	767.217	2123.081	1.5700	0.9	1.614	2.969
488	1905.698	1757.111	-0.0160	0.92	0.538	0.989
489	2559.71	1897.006	-0.3310	0.95	0.432	0.795
490	567.873	6077.033	3.5211	0.89	6.242	11.48
491	2558.463	1478.314	-0.6897	0.94	0.337	0.62
492	360.743	12752.01	5.2449	0.93	20.618	37.921
493	456.509	38282.934	6.4912	0.89	48.913	89.96
