119	559.608	104.356	-2.4035	0.45	0.116	0.189
120	391.302	447.109	0.2091	0.85	0.713	1.156
121	3351.467	293.895	-3.4901	0.79	0.055	0.089
122	1255.95	295.06	-2.0710	0.8	0.147	0.238
123	1181.418	99.02	-3.5564	0.43	0.052	0.085
124	562.067	761.582	0.4552	0.82	0.846	1.371
125	1105.014	214.02	-2.3511	0.69	0.121	0.196
126	2055.925	196.281	-3.3659	0.64	0.06	0.097
127	1949.555	482.754	-1.9942	0.9	0.155	0.251
128	2515.245	183.345	-3.7563	0.62	0.046	0.074
129	59.742	15597.056	8.0457	0.68	162.974	264.239
130	1720.056	139.327	-3.6082	0.55	0.051	0.082
131	1160.939	108.984	-3.3959	0.49	0.059	0.095
132	2945.417	453.185	-2.6804	0.76	0.096	0.156
133	1080.529	4454.792	2.0611	0.98	2.574	4.173
134	1886.145	116.781	-3.9885	0.47	0.039	0.063
135	2371.654	1905.601	-0.2987	0.83	0.502	0.813
136	1360.1	558.484	-1.2653	0.88	0.256	0.416
137	389.982	319.757	-0.2688	0.78	0.512	0.83
138	1194.387	431.291	-1.4540	0.84	0.225	0.365
139	2269.813	272.156	-3.0469	0.78	0.075	0.121
140	2056.965	553.208	-1.8783	0.89	0.168	0.272
141	2212.727	157.259	-3.7959	0.59	0.044	0.072
142	1902.67	2086.891	0.1506	0.95	0.685	1.11
143	537.725	4418.788	3.0561	0.95	5.13	8.317
144	439.54	4590.219	3.4019	0.91	6.519	10.57
145	1082.89	317.101	-1.7563	0.85	0.183	0.296
146	524.932	906.254	0.8049	0.9	1.078	1.747
147	711.815	1164.688	0.7277	0.74	1.021	1.656
148	1111.226	761.143	-0.5291	0.91	0.428	0.693
149	1279.024	202.748	-2.6439	0.69	0.099	0.16
150	243.588	2085.079	3.1150	0.94	5.343	8.664
151	1958.549	313.527	-2.6259	0.79	0.1	0.162
152	2216.25	588.068	-1.8943	0.89	0.166	0.269
153	1157.491	255.009	-2.1649	0.75	0.138	0.223
154	1646.938	220.269	-2.8890	0.7	0.083	0.135
155	847.42	319.391	-1.3921	0.82	0.235	0.381
156	884.548	140.802	-2.6349	0.55	0.099	0.161
157	1505.2	2399.347	0.6897	0.93	0.995	1.613
158	1750.288	671.376	-1.3659	0.94	0.239	0.388
159	1833.807	106.253	-4.0831	0.48	0.036	0.059
160	947.323	150.689	-2.6349	0.58	0.099	0.161
161	1390.799	7174.976	2.3843	0.95	3.22	5.221
162	733.781	447.044	-0.6967	0.87	0.38	0.617
163	2405.095	1275.439	-0.8970	0.91	0.331	0.537
164	801.46	206.155	-1.9434	0.7	0.161	0.26
165	1017.472	224.732	-2.1584	0.71	0.138	0.224
166	1799.673	2443.877	0.4584	0.97	0.848	1.374
167	1396.049	112.664	-3.6082	0.48	0.05	0.082
168	3483.191	164.741	-4.3808	0.57	0.03	0.048
169	304.941	5677.694	4.2361	0.89	11.623	18.845
170	1104.432	333.423	-1.7084	0.82	0.188	0.306
171	909.424	502.971	-0.8365	0.89	0.345	0.56
172	1898.245	986.136	-0.9269	0.96	0.324	0.526
173	2592.604	161.243	-3.9885	0.62	0.039	0.063
174	2068.762	158.687	-3.6804	0.61	0.048	0.078
175	2113.281	166.48	-3.6439	0.6	0.049	0.08
176	1063.198	145.237	-2.8573	0.58	0.085	0.138
177	508.256	3435.512	2.7742	0.95	4.22	6.841
178	70.274	6433.844	6.5339	0.83	57.152	92.663
179	783.485	8362.159	3.4332	0.96	6.663	10.802
180	1194.119	1227.934	0.0580	0.88	0.642	1.041
181	345.998	1210.738	1.8246	0.86	2.184	3.542
182	1617.825	215.876	-2.8890	0.69	0.083	0.135
183	795.179	176.238	-2.1584	0.64	0.138	0.224
184	1572.089	195.288	-2.9885	0.67	0.078	0.126
185	1089.323	5567.117	2.3710	0.96	3.19	5.173
186	847.567	1124.692	0.4255	0.92	0.828	1.343
187	1352.331	14348.082	3.4248	0.93	6.623	10.739
188	3239.467	3514.754	0.1349	0.85	0.677	1.098
189	1850.788	95.186	-4.2653	0.45	0.032	0.052
190	2048.656	294.831	-2.7760	0.8	0.09	0.146
191	3187.893	110.304	-4.8365	0.39	0.022	0.035
192	946.497	515.693	-0.8599	0.89	0.34	0.551
193	2188.791	462.272	-2.2243	0.77	0.132	0.214
194	355.671	417.828	0.2497	0.85	0.733	1.189
195	3192.839	144.048	-4.4422	0.58	0.028	0.046
196	2059.894	2143.266	0.0745	0.95	0.65	1.053
197	651.14	277.143	-1.2142	0.78	0.266	0.431
198	1474.787	440.638	-1.7274	0.88	0.187	0.302
199	771.923	112.633	-2.7563	0.47	0.091	0.148
200	567.784	121.619	-2.2042	0.51	0.134	0.217
201	1418.991	11143.439	2.9906	0.98	4.902	7.948
202	2695.512	9577.374	1.8464	0.83	2.218	3.596
203	1636.55	10981.566	2.7638	0.95	4.189	6.792
204	1816.964	10873.744	2.5986	0.9	3.736	6.057
205	1231.503	29648.184	4.6069	0.93	15.029	24.367
206	365.305	2123.723	2.5568	0.94	3.629	5.884
207	1435.371	420.033	-1.7563	0.86	0.183	0.296
208	1627.325	340.077	-2.2379	0.8	0.13	0.212
209	990.802	168.214	-2.5395	0.62	0.106	0.172
210	1859.021	246.095	-2.8997	0.74	0.083	0.134
211	1513.938	148.412	-3.3364	0.58	0.061	0.099
212	2096.618	284.048	-2.8678	0.78	0.085	0.137
213	955.103	218.033	-2.1140	0.72	0.143	0.231
214	1535.648	253.211	-2.5821	0.76	0.103	0.167
215	806.469	460.997	-0.7884	0.83	0.357	0.579
216	1034.574	327.371	-1.6439	0.83	0.198	0.32
217	236.282	3421.4	3.8734	0.79	9.039	14.656
218	1577.457	415.895	-1.9051	0.77	0.165	0.267
219	1141.138	514.029	-1.1329	0.91	0.281	0.456
220	495.767	1648.06	1.7506	0.92	2.075	3.365
221	360.356	692.168	0.9590	0.83	1.199	1.944
222	744.712	2135.489	1.5370	0.88	1.79	2.902
223	1930.22	1549.464	-0.3004	0.94	0.501	0.812
224	911.49	639.318	-0.4941	0.91	0.438	0.71
225	1326.614	186.278	-2.8160	0.67	0.088	0.142
226	1066.022	510.706	-1.0439	0.9	0.299	0.485
227	802.661	2843.38	1.8420	0.96	2.211	3.585
228	265.459	447.675	0.7715	0.89	1.053	1.707
229	233.782	103.017	-1.1649	0.43	0.275	0.446
230	596.632	55.534	-3.4112	0.28	0.058	0.094
231	2154.423	172.697	-3.6259	0.64	0.05	0.081
232	2720.879	168.005	-4.0116	0.58	0.039	0.062
233	1866.65	387.347	-2.2515	0.87	0.13	0.21
234	589.247	125.822	-2.2109	0.53	0.133	0.216
235	972.755	272.182	-1.8211	0.75	0.175	0.283
236	1338.779	126.072	-3.3959	0.53	0.059	0.095
237	1325.815	272.841	-2.2653	0.76	0.128	0.208
238	631.704	278.183	-1.1649	0.76	0.275	0.446
239	916.497	776.355	-0.2226	0.92	0.529	0.857
240	810.32	316.778	-1.3364	0.8	0.244	0.396
241	248.21	355.207	0.5341	0.56	0.893	1.448
242	1793.159	123.603	-3.8365	0.47	0.043	0.07
243	1450.7	191.104	-2.9105	0.66	0.082	0.133
244	2871.291	149.291	-4.2379	0.52	0.032	0.053
245	898.252	1768.786	0.9949	0.81	1.229	1.993
246	1830.565	520.577	-1.7959	0.89	0.178	0.288
247	1265.162	3486.508	1.4797	0.86	1.72	2.789
248	2352.073	381.392	-2.6082	0.84	0.101	0.164
249	1952.982	380.658	-2.3437	0.79	0.122	0.197
250	777.206	287.274	-1.4189	0.8	0.231	0.374
251	600.32	506.886	-0.2260	0.91	0.527	0.855
252	590.289	2577.196	2.1437	0.96	2.725	4.419
253	1282.243	637.207	-0.9914	0.91	0.31	0.503
254	736.416	174.405	-2.0589	0.64	0.148	0.24
255	1918.16	167.793	-3.4901	0.61	0.055	0.089
256	375.845	71.415	-2.3808	0.36	0.119	0.192
257	524.237	502.057	-0.0454	0.86	0.598	0.969
258	200.975	112.778	-0.8160	0.47	0.35	0.568
259	1142.425	692.537	-0.7037	0.9	0.378	0.614
260	494.859	4874.259	3.3174	0.96	6.149	9.969
261	791.547	294.125	-1.4112	0.78	0.232	0.376
262	619.867	149.694	-2.0350	0.59	0.151	0.244
263	1224.068	143.409	-3.0710	0.59	0.073	0.119
264	550.211	754.468	0.4730	0.93	0.856	1.388
265	602.763	748.66	0.3300	0.83	0.775	1.257
266	255.216	736.65	1.5465	0.79	1.802	2.921
267	264.746	1522.787	2.5415	0.8	3.591	5.822
268	381.691	697.612	0.8875	0.92	1.141	1.85
269	336.787	78.05	-2.0893	0.32	0.145	0.235
270	429.781	877.326	1.0468	0.93	1.274	2.066
271	1812.506	896.865	-0.9971	0.84	0.309	0.501
272	1677.836	3171.328	0.9358	0.97	1.18	1.913
273	1230.06	933.835	-0.3808	0.93	0.474	0.768
274	512.567	105.261	-2.2653	0.46	0.128	0.208
275	1065.903	81.67	-3.6804	0.38	0.048	0.078
276	956.096	130.562	-2.8573	0.53	0.085	0.138
277	49.254	30.457	-0.6758	0.15	0.386	0.626
278	276.706	72.397	-1.9159	0.28	0.163	0.265
279	364.747	3138.516	3.1225	0.81	5.371	8.709
280	185.24	90.77	-1.0116	0.35	0.306	0.496
281	483.165	320.534	-0.5756	0.72	0.414	0.671
282	184.775	871.923	2.2558	0.84	2.946	4.776
283	1.934	39.87	4.3829	0.01	12.868	20.863
284	3.262	69.32	4.4268	0.01	13.265	21.508
285	1.722	45.102	4.7286	0.01	16.352	26.513
286	1.15	46.726	5.3621	0.01	25.367	41.13
287	0.956	58.237	5.9468	0.01	38.043	61.682
288	0.613	9.213	3.9267	0.01	9.379	15.207
289	423.24	116.104	-1.8468	0.43	0.171	0.278
290	546.509	728.657	0.4319	0.88	0.832	1.349
291	260.899	60.913	-2.0831	0.3	0.146	0.236
292	1200.243	85.641	-3.7959	0.39	0.045	0.072
293	6.158	63.287	3.3788	0.01	6.416	10.402
294	11.533	56.532	2.3106	0.06	3.06	4.961
295	665.992	187.479	-1.8110	0.65	0.176	0.285
296	415.089	280.102	-0.5500	0.73	0.421	0.683
297	185.521	203.159	0.1480	0.66	0.684	1.108
298	1272.405	82.723	-3.9214	0.37	0.041	0.066
299	24.422	34.99	0.5361	0.08	0.894	1.45
300	19.349	23.132	0.2750	0.01	0.746	1.21
301	7.475	70.538	3.2557	0.01	5.891	9.551
302	2127.679	399.652	-2.3959	0.84	0.117	0.19
303	1224.312	147.785	-3.0350	0.59	0.075	0.122
304	1642.942	147.006	-3.4580	0.56	0.056	0.091
305	27.916	12.846	-1.1016	0.01	0.287	0.466
306	6.633	25.58	1.9646	0.01	2.407	3.903
307	392.667	99.873	-1.9602	0.45	0.159	0.257
308	2421.417	383.031	-2.6439	0.86	0.099	0.16
309	1514.489	145.191	-3.3659	0.57	0.06	0.097
310	131.419	1459.664	3.4908	0.92	6.933	11.242
311	26.14	41.168	0.6727	0.08	0.983	1.594
312	15.659	50.537	1.7075	0.11	2.015	3.266
313	10.18	25.523	1.3437	0.01	1.565	2.538
314	15.676	58.414	1.9149	0.06	2.326	3.771
315	11.079	33.329	1.6064	0.01	1.878	3.045
316	10.286	47.961	2.2385	0.01	2.911	4.719
317	13.808	67.959	2.3164	0.06	3.072	4.981
318	110.3	106.346	-0.0350	0.4	0.602	0.976
319	951.846	98.715	-3.2515	0.42	0.065	0.105
320	107.365	126.452	0.2534	0.38	0.735	1.192
321	12.292	40.943	1.7532	0.01	2.079	3.371
322	688.588	57.489	-3.5564	0.28	0.052	0.085
323	24.128	47.848	1.0050	0.07	1.238	2.007
324	161.21	528.253	1.7299	0.85	2.046	3.317
325	15.591	69.688	2.1776	0.05	2.79	4.524
326	4.002	81.476	4.3650	0.01	12.709	20.606
327	14.771	45.123	1.6285	0.02	1.907	3.092
328	578.756	701.079	0.2940	0.1	0.756	1.226
329	14.751	27.597	0.9214	0.06	1.168	1.894
330	134.854	61.445	-1.1172	0.3	0.284	0.461
331	17.51	42.661	1.3022	0.04	1.521	2.466
332	7.262	49.741	2.7933	0.01	4.275	6.932
333	10.808	54.563	2.3533	0.01	3.151	5.11
334	59.796	48.661	-0.2793	0.2	0.508	0.824
335	12.995	40.598	1.6608	0.06	1.95	3.162
336	100.627	85.087	-0.2243	0.33	0.528	0.856
337	167.579	780.903	2.2376	0.93	2.909	4.716
338	170.865	9481.754	5.8116	0.92	34.641	56.165
339	795.111	127.74	-2.6171	0.54	0.1	0.163
340	121.915	441.709	1.8746	0.77	2.262	3.667
341	726.756	599.642	-0.2602	0.88	0.515	0.835
342	188.231	54.905	-1.7612	0.27	0.182	0.295
343	592.218	260.651	-1.1681	0.75	0.275	0.445
344	206.522	793.825	1.9598	0.84	2.399	3.89
345	933.32	141.436	-2.7084	0.54	0.095	0.153
346	1018.37	91.736	-3.4580	0.41	0.056	0.091
347	3300.251	822.141	-1.9885	0.9	0.156	0.252
348	240.143	2281.164	3.2651	0.95	5.93	9.614
349	365.948	3486.052	3.2693	0.95	5.947	9.642
350	751.941	549.654	-0.4344	0.86	0.456	0.74
351	1073.273	2564.763	1.2744	0.96	1.492	2.419
352	201.618	654.864	1.7168	0.91	2.028	3.287
353	595.433	688.812	0.2277	0.9	0.722	1.171
354	216.013	4214.512	4.3036	0.93	12.179	19.747
355	356.07	6361.888	4.1766	0.94	11.153	18.084
356	587.187	2462.716	2.0858	0.97	2.618	4.245
357	5736.328	6426.271	0.1814	0.5	0.699	1.134
358	502.306	4266.946	3.1040	0.97	5.303	8.598
359	470.743	1685.924	1.8580	0.92	2.236	3.625
360	1100.015	286.916	-1.9214	0.77	0.163	0.264
361	1012.665	286.304	-1.8059	0.77	0.176	0.286
362	4.291	36.323	3.0988	0.01	5.284	8.567
363	4.16	48.652	3.5651	0.01	7.3	11.836
364	1.517	32.486	4.4380	0.01	13.369	21.676
365	0.745	24.272	5.0432	0.01	20.337	32.973
366	1.319	19.413	3.8973	0.01	9.19	14.901
367	695.812	94.027	-2.8678	0.42	0.084	0.137
368	1.738	37.527	4.4498	0.01	13.478	21.854
369	1.458	40.143	4.8009	0.01	17.192	27.875
370	3.84	42.442	3.4836	0.01	6.899	11.186
371	5.197	52.856	3.3637	0.01	6.349	10.294
372	2.911	42.226	3.8761	0.01	9.056	14.683
373	1529.404	146.614	-3.3659	0.55	0.06	0.097
374	1.237	51.189	5.3883	0.01	25.833	41.884
375	1.296	36.573	4.8356	0.01	17.61	28.553
376	2.069	40.382	4.3044	0.01	12.186	19.758
377	3.638	64.53	4.1662	0.01	11.073	17.954
378	1.113	47.572	5.4356	0.01	26.692	43.278
379	19.336	6906.381	8.4979	0.52	222.966	361.508
380	1.521	65.076	5.4363	0.01	26.705	43.299
381	2.7	52.418	4.2965	0.01	12.12	19.65
382	2.148	55.333	4.7047	0.01	16.083	26.077
383	2.001	60.4	4.9332	0.01	18.843	30.552
384	2.387	59.553	4.6581	0.01	15.572	25.248
385	10.017	163.81	4.0488	0.02	10.208	16.551
386	11.702	101.284	3.1309	0.07	5.403	8.76
387	7.067	81.473	3.5445	0.01	7.196	11.668
388	6.247	450.716	6.1902	0.04	45.036	73.02
389	30.293	2167.974	6.1786	0.58	44.675	72.435
390	4.483	25.299	2.5140	0.01	3.523	5.712
391	13.114	42.72	1.7212	0.03	2.034	3.297
392	3.821	52.79	3.8058	0.01	8.625	13.985
393	4.516	55.851	3.6458	0.01	7.72	12.517
394	5.433	72.86	3.7628	0.01	8.372	13.574
395	2.899	47.001	4.0365	0.01	10.121	16.41
396	3.051	76.484	4.6652	0.01	15.649	25.373
397	2.678	73.306	4.7923	0.01	17.09	27.709
398	5.1	30.816	2.6124	0.01	3.772	6.115
399	3.191	54.968	4.1238	0.01	10.753	17.434
400	4.069	61.538	3.9363	0.01	9.442	15.309
401	7.919	41.79	2.4171	0.01	3.294	5.341
402	4.213	44.028	3.4029	0.01	6.523	10.577
403	1.921	63.831	5.0716	0.01	20.741	33.629
404	4.646	58.986	3.6838	0.01	7.926	12.851
405	5.412	34.736	2.6996	0.01	4.007	6.496
406	11.096	45.37	2.0493	0.02	2.553	4.139
407	7.603	59.847	2.9940	0.01	4.914	7.967
408	18.95	36.268	0.9538	0.07	1.195	1.937
409	27.64	191.901	2.8129	0.22	4.334	7.027
410	61.409	272.906	2.1693	0.41	2.774	4.498
411	61.608	177.757	1.5460	0.38	1.801	2.92
412	72.324	830.563	3.5389	0.77	7.169	11.623
413	51.567	1321.325	4.6968	0.75	15.995	25.934
414	128.642	1978.751	3.9605	0.88	9.602	15.568
415	117.855	5108.887	5.4553	0.82	27.06	43.875
416	364.574	1503.969	2.0618	0.85	2.575	4.175
417	394.696	1612.867	2.0482	0.91	2.551	4.136
418	508.499	474.048	-0.0831	0.88	0.582	0.944
419	540.715	540.715	0.0172	0.86	0.624	1.012
420	590.906	510.393	-0.1943	0.86	0.539	0.874
421	30.404	54.243	0.8528	0.02	1.114	1.806
422	99.07	74.435	-0.3959	0.12	0.469	0.76
423	16.415	213.182	3.7164	0.09	8.107	13.145
424	8.213	53.458	2.7198	0.01	4.063	6.588
425	187.514	1605.352	3.1152	0.92	5.344	8.665
426	350.009	3266.933	3.2399	0.96	5.827	9.447
427	23.965	146.243	2.6267	0.06	3.809	6.176
428	5.68	79.98	3.8331	0.01	8.79	14.252
429	18.841	72.224	1.9561	0.07	2.393	3.88
430	17.276	67.385	1.9811	0.11	2.435	3.948
431	11.408	103.428	3.1979	0.01	5.66	9.176
432	3.179	50.615	4.0102	0.01	9.939	16.114
433	14.203	1046.006	6.2199	0.35	45.973	74.538
434	3.334	81.599	4.6308	0.01	15.28	24.775
435	0.729	43.832	5.9274	0.01	37.536	60.86
436	0.838	40.399	5.6081	0.01	30.082	48.775
437	2.041	47.377	4.5544	0.01	14.492	23.497
438	4.636	49.675	3.4390	0.01	6.689	10.845
439	0.914	46.239	5.6785	0.01	31.587	51.214
440	1.158	30.907	4.7562	0.01	16.667	27.024
441	2.241	25.491	3.5252	0.01	7.101	11.513
442	4.482	28.055	2.6636	0.01	3.908	6.336
443	4.039	62.37	3.9662	0.01	9.639	15.629
444	7.676	39.901	2.3953	0.01	3.245	5.261
445	1.075	101.013	6.5715	0.01	58.658	95.106
446	1.712	45.026	4.7342	0.01	16.416	26.616
447	2.987	71.501	4.5985	0.01	14.942	24.227
448	0.989	58.303	5.8988	0.01	36.799	59.665
449	1.748	36.396	4.3977	0.01	13	21.078
450	2.909	38.74	3.7524	0.01	8.312	13.477
451	2.095	24.741	3.5791	0.01	7.371	11.951
452	0.724	62.259	6.4435	0.01	53.68	87.035
453	0.831	57.343	6.1257	0.01	43.066	69.825
454	2.501	72.283	4.8706	0.01	18.043	29.254
455	3.117	25.309	3.0388	0.01	5.069	8.218
456	2.813	65.275	4.5537	0.01	14.485	23.486
457	1084.214	6319.633	2.5962	0.87	3.79	6.047
458	923.443	1166.14	0.3896	0.87	0.821	1.31
459	1542.176	103.906	-3.8365	0.47	0.044	0.07
460	1068.02	92.222	-3.4739	0.43	0.056	0.09
461	563.971	56.885	-3.2515	0.28	0.066	0.105
462	315.199	31.953	-3.2515	0.2	0.066	0.105
463	429.815	986.049	1.2510	0.93	1.492	2.38
464	2061.616	842.135	-1.2379	0.94	0.266	0.424
465	1316.896	1845.759	0.5400	0.89	0.911	1.454
466	1567.356	2183.183	0.5311	0.91	0.906	1.445
467	1008.478	78.147	-3.6439	0.38	0.05	0.08
468	790.337	431.297	-0.8211	0.83	0.355	0.566
469	644.645	9487.225	3.9325	0.91	9.569	15.269
470	972.108	216.088	-2.1140	0.73	0.145	0.231
471	936.735	325.058	-1.4739	0.82	0.226	0.36
472	1333.71	696.941	-0.8836	0.91	0.34	0.542
473	1084.55	1497.758	0.5190	0.91	0.898	1.433
474	1214.516	58.217	-4.3219	0.3	0.031	0.05
475	873.911	570.195	-0.5628	0.86	0.424	0.677
476	1297.728	444.215	-1.4941	0.8	0.223	0.355
477	1541.093	489.741	-1.5995	0.89	0.207	0.33
478	1078.564	1540.08	0.5666	0.87	0.928	1.481
479	1889.567	766.547	-1.2481	0.9	0.264	0.421
480	801.81	352.32	-1.1329	0.82	0.286	0.456
481	180.504	267.204	0.6192	0.75	0.963	1.536
482	1703.836	259.199	-2.6620	0.75	0.099	0.158
483	562.544	13124.937	4.5974	0.95	15.171	24.207
484	1044.013	275.989	-1.8678	0.75	0.172	0.274
485	944.026	880.513	-0.0469	0.9	0.606	0.968
486	391.904	336.979	-0.1649	0.81	0.559	0.892
487	537.428	575.371	0.1519	0.81	0.696	1.111
488	1353.725	395.432	-1.7226	0.82	0.19	0.303
489	1687.448	1002.213	-0.6990	0.92	0.386	0.616
490	337.492	4934.417	3.9231	0.88	9.507	15.169
491	1417.614	881.633	-0.6326	0.86	0.404	0.645
492	354.232	3506.829	3.3605	0.85	6.437	10.271
493	333.67	20935.324	6.0245	0.92	40.797	65.096
494	1037.709	299.558	-1.7370	0.8	0.188	0.3
495	1616.914	1414.105	-0.1408	0.93	0.569	0.907
496	327.555	560.361	0.8278	0.85	1.112	1.775
497	742.878	84.245	-3.0831	0.4	0.074	0.118
