64	1308.539	1204.327	-0.1094	0.85	0.989	0.927
65	1012.574	375.09	-1.4228	0.8	0.398	0.373
66	1431.287	326.392	-2.1203	0.63	0.245	0.23
67	1560.111	1063.402	-0.5437	0.79	0.733	0.686
68	621.459	119.277	-2.3733	0.47	0.206	0.193
69	1078.84	487.659	-1.1361	0.62	0.486	0.455
70	1965.384	404.934	-2.2723	0.69	0.221	0.207
71	1560.671	102.754	-3.9214	0.42	0.071	0.066
72	112.585	911.409	3.0272	0.79	8.703	8.152
73	280.333	505.978	0.8624	0.72	1.94	1.818
74	974.341	1939.759	1.0036	0.75	2.14	2.005
75	797.812	355.538	-1.1552	0.6	0.479	0.449
76	693.391	347.344	-0.9885	0.42	0.539	0.504
77	353.7	283.338	-0.3094	0.61	0.861	0.807
78	464.3	651.32	0.4988	0.88	1.508	1.413
79	1780.314	1031.781	-0.7760	0.94	0.623	0.584
80	918.731	183.813	-2.3147	0.57	0.215	0.201
81	1492.633	1731.608	0.2240	0.97	1.247	1.168
82	760.62	4633.386	2.6171	0.85	6.549	6.135
83	934.448	1879.525	1.0186	0.84	2.162	2.026
84	933.847	345.166	-1.4266	0.73	0.397	0.372
85	1115.752	1430.308	0.3685	0.84	1.378	1.291
86	1209.902	661.073	-0.8625	0.76	0.587	0.55
87	1409.928	559.598	-1.3219	0.84	0.427	0.4
88	1300.854	1417.076	0.1336	0.74	1.171	1.097
89	2138.669	2507.634	0.2400	0.45	1.261	1.181
90	2384.925	298.813	-2.9885	0.79	0.135	0.126
91	2174.537	575.576	-1.9051	0.83	0.285	0.267
92	1924.098	150.22	-3.6620	0.53	0.084	0.079
93	2560.71	1081.288	-1.2345	0.92	0.454	0.425
94	1340.929	972.299	-0.4540	0.79	0.78	0.73
95	1247.799	433.192	-1.5146	0.81	0.373	0.35
96	978.174	649.217	-0.5821	0.77	0.714	0.668
97	224.488	419.405	0.9115	0.52	2.009	1.881
98	741.977	456.575	-0.6897	0.5	0.662	0.62
99	386.748	1082.739	1.4952	0.91	3.01	2.819
100	779.054	352.034	-1.1361	0.69	0.486	0.455
101	465.231	358.067	-0.3677	0.74	0.827	0.775
102	666.344	293.899	-1.1714	0.74	0.474	0.444
103	1268.847	450.306	-1.4860	0.72	0.382	0.357
104	688.597	92.938	-2.8783	0.4	0.145	0.136
105	400.487	2990.278	2.9105	0.81	8.027	7.519
106	406.897	6161.838	3.9307	0.89	16.28	15.25
107	1375.182	234.645	-2.5395	0.74	0.183	0.172
108	1933.097	501.686	-1.9379	0.86	0.279	0.261
109	851.683	241.147	-1.8110	0.75	0.304	0.285
110	426.923	223.989	-0.9214	0.62	0.564	0.528
111	174.267	7878.774	5.5087	0.85	48.604	45.53
112	1965.29	141.218	-3.7959	0.52	0.077	0.072
113	696.064	1777.544	1.3629	0.91	2.745	2.572
114	1586.594	213.616	-2.8783	0.7	0.145	0.136
115	1037.64	387.129	-1.4112	0.75	0.401	0.376
116	3002.654	258.11	-3.5228	0.66	0.092	0.087
117	2457.818	199.158	-3.6082	0.58	0.087	0.082
118	1791.914	450.067	-1.9828	0.82	0.27	0.253
119	707.219	68.265	-3.3659	0.33	0.104	0.097
120	610.117	254.607	-1.2515	0.74	0.449	0.42
121	855.307	530.703	-0.6781	0.87	0.667	0.625
122	349.226	647.678	0.9015	0.86	1.994	1.868
123	971.308	99.14	-3.2793	0.44	0.11	0.103
124	256.494	794.997	1.6420	0.61	3.332	3.121
125	647.594	341.071	-0.9159	0.49	0.566	0.53
126	1422.174	214.854	-2.7179	0.73	0.162	0.152
127	1194.132	446.443	-1.4074	0.74	0.402	0.377
128	2194.129	177.37	-3.6259	0.58	0.087	0.081
129	85.226	10763.341	6.9908	0.66	135.771	127.182
130	1814.765	118.443	-3.9214	0.51	0.07	0.066
131	1204.248	66.977	-4.1584	0.34	0.06	0.056
132	2995.713	423.619	-2.8160	0.83	0.152	0.142
133	1327.636	3469.664	1.3962	0.97	2.81	2.632
134	1990.188	80.265	-4.6082	0.39	0.043	0.041
135	2260.573	1178.149	-0.9296	0.83	0.56	0.525
136	1530.088	593.635	-1.3548	0.87	0.417	0.391
137	505.223	250.014	-1.0058	0.75	0.532	0.498
138	1434.241	400.916	-1.8262	0.75	0.301	0.282
139	2704.272	245.889	-3.4422	0.77	0.098	0.092
140	2204.307	769.546	-1.5064	0.95	0.375	0.352
141	2557.253	147.122	-4.1078	0.57	0.062	0.058
142	2010.001	2801.922	0.4895	0.98	1.499	1.404
143	633.274	3312.051	2.3970	0.95	5.623	5.267
144	498.136	3374.547	2.7702	0.84	7.283	6.822
145	358.041	507.712	0.5140	0.79	1.524	1.428
146	202.398	701.984	1.8045	0.85	3.729	3.493
147	481.261	1000.839	1.0663	0.75	2.236	2.094
148	301.74	818.37	1.4494	0.9	2.916	2.731
149	582.782	325.685	-0.8288	0.74	0.601	0.563
150	161.684	1647.102	3.3588	0.96	10.952	10.259
151	1301.707	263.451	-2.2934	0.72	0.218	0.204
152	1633.531	660.006	-1.2969	0.84	0.434	0.407
153	969.71	248.931	-1.9490	0.69	0.276	0.259
154	1714.795	149.757	-3.5064	0.6	0.094	0.088
155	926.14	222.388	-2.0469	0.7	0.258	0.242
156	953.221	86.933	-3.4422	0.42	0.098	0.092
157	1430.981	2739.574	0.9471	0.94	2.058	1.928
158	1836.306	497.966	-1.8730	0.93	0.292	0.273
159	1949.175	118.007	-4.0350	0.54	0.065	0.061
160	914.515	208.487	-2.1203	0.7	0.245	0.23
161	1418.992	6223.669	2.1431	0.97	4.715	4.417
162	719.512	415.176	-0.7834	0.87	0.62	0.581
163	2399.537	1152.324	-1.0469	0.88	0.516	0.484
164	855.712	207.529	-2.0350	0.72	0.261	0.244
165	1076.543	215.993	-2.3076	0.73	0.216	0.202
166	2022.271	2115.441	0.0745	0.97	1.125	1.053
167	1513.432	90.661	-4.0589	0.45	0.064	0.06
168	3944.372	212.102	-4.2109	0.68	0.058	0.054
169	178.066	5362.559	4.9226	0.86	32.376	30.328
170	245.156	618.944	1.3460	0.86	2.714	2.542
171	645.359	537.117	-0.2550	0.5	0.895	0.838
172	1217.363	616.375	-0.9714	0.56	0.544	0.51
173	1097.079	356.631	-1.6126	0.61	0.349	0.327
174	1264.115	194.227	-2.6897	0.71	0.165	0.155
175	1427.666	180.131	-2.9771	0.62	0.136	0.127
176	669.635	96.312	-2.7859	0.43	0.155	0.145
177	480.239	2008.894	2.0748	0.92	4.497	4.213
178	91.125	3616.547	5.3208	0.79	42.667	39.968
179	537.742	5913.804	3.4692	0.95	11.823	11.075
180	1048.699	813.219	-0.3566	0.79	0.834	0.781
181	340.404	1121.629	1.7303	0.82	3.542	3.318
182	950.527	198.775	-2.2447	0.62	0.225	0.211
183	708.216	142.575	-2.3004	0.52	0.216	0.203
184	1588.385	207.294	-2.9324	0.71	0.14	0.131
185	1215.504	3082.091	1.3528	0.87	2.726	2.554
186	869.306	814.605	-0.0831	0.85	1.007	0.944
187	1281.716	10180.43	2.9998	0.87	8.539	7.999
188	3104.502	4960.9	0.6862	0.97	1.718	1.609
189	2016.922	94.393	-4.4112	0.45	0.05	0.047
190	2331.144	335.384	-2.7859	0.73	0.155	0.145
191	3589.579	128.406	-4.7959	0.55	0.038	0.036
192	1089.076	426.902	-1.3401	0.9	0.421	0.395
193	475.249	696.249	0.5607	0.62	1.575	1.475
194	108.194	604.687	2.4926	0.77	6.008	5.628
195	736.173	534.042	-0.4521	0.8	0.78	0.731
196	1564.415	648.25	-1.2619	0.59	0.445	0.417
197	540.568	198.801	-1.4344	0.61	0.395	0.37
198	899.43	389.771	-1.1976	0.74	0.466	0.436
199	571.223	70.097	-3.0116	0.31	0.132	0.124
200	443.521	134.488	-1.7131	0.51	0.326	0.305
201	1156.404	5355.415	2.2216	0.89	4.979	4.664
202	2437.245	3619.382	0.5811	0.78	1.596	1.496
203	1502.604	5459.626	1.8714	0.98	3.906	3.659
204	1579.379	4716.066	1.5883	0.82	3.21	3.007
205	936.709	20738.059	4.4786	0.93	23.801	22.295
206	378.244	2078.62	2.4683	0.86	5.908	5.534
207	1314.309	326.82	-2.0000	0.76	0.267	0.25
208	1391.298	272.803	-2.3437	0.72	0.211	0.197
209	945.452	157.501	-2.5735	0.56	0.179	0.168
210	1989.518	229.493	-3.1078	0.68	0.124	0.116
211	1762.205	149.701	-3.5395	0.53	0.091	0.086
212	2248.794	203.582	-3.4580	0.66	0.097	0.091
213	923.53	338.545	-1.4383	0.76	0.394	0.369
214	1757.313	260.262	-2.7466	0.71	0.159	0.149
215	930.299	589.851	-0.6461	0.83	0.682	0.639
216	1159.13	277.521	-2.0529	0.73	0.257	0.241
217	161.986	1546.174	3.2648	0.85	10.262	9.612
218	332.682	583.716	0.8213	0.86	1.886	1.767
219	611.184	532.009	-0.1894	0.64	0.936	0.877
220	250.147	733.947	1.5632	0.83	3.154	2.955
221	357.951	379.534	0.0949	0.77	1.14	1.068
222	401.893	1588.867	1.9931	0.93	4.25	3.981
223	1160.982	1299.839	0.1738	0.94	1.204	1.128
224	624.049	432.667	-0.5187	0.81	0.745	0.698
225	1152.188	169.652	-2.7563	0.65	0.158	0.148
226	829.519	318.241	-1.3733	0.75	0.412	0.386
227	807.768	2973.027	1.8903	0.96	3.957	3.707
228	293.049	282.429	-0.0425	0.73	1.036	0.971
229	274.428	95.33	-1.5146	0.39	0.373	0.35
230	565.623	63.507	-3.1456	0.3	0.121	0.113
231	1953.792	200.731	-3.2793	0.7	0.11	0.103
232	5133.441	3616.951	-0.4941	0.5	0.757	0.71
233	1637.31	244.078	-2.7370	0.69	0.16	0.15
234	603.234	85.567	-2.8059	0.36	0.152	0.143
235	629.286	167.179	-1.8997	0.57	0.286	0.268
236	1320.896	133.371	-3.2934	0.49	0.109	0.102
237	1612.899	235.559	-2.7661	0.66	0.157	0.147
238	631.232	174.76	-1.8417	0.59	0.298	0.279
239	1064.502	718.104	-0.5585	0.92	0.725	0.679
240	853.952	217.79	-1.9602	0.74	0.274	0.257
241	208.944	255.699	0.3010	0.51	1.316	1.232
242	453.431	495.284	0.1375	0.75	1.174	1.1
243	743.524	354.629	-1.0589	0.59	0.513	0.48
244	2372.872	106.461	-4.4739	0.42	0.048	0.045
245	380.528	1265.144	1.7433	0.82	3.574	3.348
246	880.474	403.066	-1.1172	0.77	0.492	0.461
247	824.578	2518.013	1.6206	0.87	3.283	3.075
248	1787.794	266.667	-2.7370	0.71	0.16	0.15
249	1638.888	199.381	-3.0233	0.71	0.131	0.123
250	623.987	196.193	-1.6574	0.7	0.338	0.317
251	570.217	330.159	-0.7784	0.77	0.622	0.583
252	458.168	3233.867	2.8294	0.88	7.588	7.108
253	988.191	325.859	-1.5907	0.75	0.355	0.332
254	655.341	146.063	-2.1584	0.53	0.24	0.224
255	1689.445	143.702	-3.5395	0.57	0.091	0.086
256	417.173	56.766	-2.8678	0.28	0.146	0.137
257	460.62	289.032	-0.6620	0.72	0.675	0.632
258	199.09	72.253	-1.4540	0.32	0.39	0.365
259	1035.371	754.338	-0.4461	0.65	0.783	0.734
260	660.009	4037.045	2.6229	0.86	6.576	6.16
261	869.845	242.159	-1.8365	0.65	0.299	0.28
262	625.457	162.142	-1.9379	0.57	0.279	0.261
263	1431.668	158.12	-3.1714	0.57	0.119	0.111
264	585.341	592.897	0.0286	0.85	1.089	1.02
265	373.171	370.558	0.0000	0.56	1.068	1
266	114.382	426.072	1.9073	0.71	4.005	3.751
267	132.171	617.892	2.2351	0.72	5.026	4.708
268	247.408	445.578	0.8592	0.68	1.936	1.814
269	346.392	65.911	-2.3808	0.3	0.205	0.192
270	244.734	462.511	0.9283	0.78	2.032	1.903
271	1162.122	603.903	-0.9351	0.84	0.559	0.523
272	1470.701	1670.114	0.1941	0.97	1.221	1.144
273	1016.532	575.402	-0.8110	0.84	0.609	0.57
274	570.604	99.854	-2.5064	0.41	0.188	0.176
275	1153.934	55.793	-4.3511	0.27	0.052	0.049
276	743.801	79.636	-3.2109	0.35	0.115	0.108
277	69.402	38.609	-0.8365	0.12	0.598	0.56
278	382.709	60.684	-2.6439	0.25	0.17	0.16
279	362.275	1814.734	2.3349	0.82	5.385	5.045
280	224.398	51.151	-2.1203	0.23	0.245	0.23
281	482.57	210.675	-1.1844	0.62	0.469	0.44
282	214.262	338.39	0.6690	0.74	1.698	1.59
283	1.028	18.644	4.1906	0.01	19.493	18.26
284	2.965	8.7	1.5632	0.01	3.155	2.955
285	0.869	15.857	4.2001	0.01	19.623	18.381
286	4.252	5.736	0.4425	0.01	1.45	1.359
287	0.938	23.21	4.6393	0.01	26.604	24.921
288	2.81	20.476	2.8752	0.01	7.833	7.337
289	236.925	271.417	0.2066	0.64	1.232	1.154
290	283.395	501.708	0.8343	0.86	1.903	1.783
291	105.267	179.792	0.7824	0.5	1.836	1.72
292	761.438	58.566	-3.6990	0.3	0.083	0.077
293	5.739	105.977	4.2170	0.01	19.853	18.597
294	10.235	91.961	3.1776	0.01	9.659	9.048
295	323.485	183.553	-0.8084	0.64	0.61	0.571
296	298.238	151.963	-0.9630	0.58	0.548	0.513
297	135.946	88.976	-0.6016	0.39	0.704	0.659
298	1007.713	82.915	-3.5907	0.39	0.088	0.083
299	22.512	31.026	0.4730	0.01	1.482	1.388
300	26.058	18.572	-0.4779	0.01	0.766	0.718
301	10.736	34.503	1.6947	0.01	3.455	3.237
302	1741.012	275.523	-2.6529	0.79	0.17	0.159
303	1216.99	153.183	-2.9771	0.59	0.135	0.127
304	1546.555	109.12	-3.8160	0.46	0.076	0.071
305	24.749	29.323	0.2546	0.01	1.274	1.193
306	11.358	9.874	-0.1910	0.01	0.935	0.876
307	418.375	95.372	-2.1203	0.44	0.245	0.23
308	2211.742	432.27	-2.3437	0.88	0.21	0.197
309	1591.177	145.076	-3.4422	0.57	0.098	0.092
310	123.64	686.528	2.4834	0.8	5.969	5.592
311	25.082	53.375	1.0996	0.01	2.288	2.143
312	19.927	21.537	0.1217	0.01	1.162	1.088
313	6.775	115.091	4.0965	0.01	18.262	17.107
314	12.933	230.379	4.1650	0.04	19.15	17.939
315	13.884	329.243	4.5778	0.04	25.494	23.881
316	8.218	148.321	4.1840	0.02	19.403	18.176
317	9.406	278.009	4.8955	0.02	31.775	29.765
318	71.052	66.957	-0.0755	0.23	1.013	0.949
319	641.082	92.986	-2.7760	0.41	0.156	0.146
320	84.084	70.309	-0.2481	0.22	0.899	0.842
321	11.585	34.259	1.5743	0.01	3.179	2.978
322	509.836	33.936	-3.8997	0.2	0.072	0.067
323	21.67	17.478	-0.3004	0.01	0.867	0.812
324	199.107	474.977	1.2642	0.79	2.565	2.402
325	15.151	20.578	0.4521	0.01	1.46	1.368
326	11.343	12.014	0.0936	0.01	1.139	1.067
327	10.066	142.441	3.8330	0.01	15.213	14.251
328	13.838	15.125	0.1388	0.01	1.175	1.101
329	11.014	18.281	0.7416	0.01	1.784	1.672
330	132.784	195.157	0.5656	0.48	1.58	1.48
331	17.462	19.17	0.1454	0.01	1.18	1.106
332	4.846	40.822	3.0846	0.01	9.056	8.483
333	11.506	32.718	1.5180	0.01	3.057	2.864
334	68.655	14.646	-2.2176	0.03	0.229	0.215
335	14.726	41.593	1.5079	0.01	3.036	2.844
336	113.756	52.533	-1.1047	0.22	0.496	0.465
337	153.569	565.904	1.8918	0.82	3.962	3.711
338	82.83	4305.715	5.7101	0.87	55.885	52.349
339	157.644	516.873	1.7233	0.82	3.525	3.302
340	71.915	144.37	1.0158	0.44	2.158	2.022
341	166.112	544.317	1.7225	0.65	3.523	3.3
342	116.509	164.878	0.5110	0.45	1.521	1.425
343	313.6	341.339	0.1322	0.53	1.17	1.096
344	134.541	410.998	1.6211	0.78	3.284	3.076
345	609.782	101.644	-2.5735	0.46	0.179	0.168
346	692.443	113.699	-2.5995	0.49	0.177	0.165
347	2615.8	549.685	-2.2379	0.87	0.226	0.212
348	262.505	1204.636	2.2082	0.95	4.933	4.621
349	428.984	3291.824	2.9501	0.95	8.25	7.728
350	683.123	559.716	-0.2775	0.9	0.881	0.825
351	936.912	1624.683	0.8041	0.94	1.864	1.746
352	195.138	305.822	0.6581	0.79	1.685	1.578
353	520.209	1002.03	0.9561	0.94	2.071	1.94
354	184.165	3185.576	4.1226	0.95	18.596	17.419
355	342.21	6761.897	4.3146	0.96	21.243	19.899
356	598.871	2008.694	1.7562	0.98	3.606	3.378
357	3901.563	812.87	-2.2515	0.96	0.224	0.21
358	461.714	3101.129	2.7579	0.98	7.221	6.764
359	516.566	1058.241	1.0447	0.91	2.202	2.063
360	1091.667	257.836	-2.0710	0.77	0.254	0.238
361	480.163	121.643	-1.9714	0.47	0.272	0.255
362	6.244	138.447	4.4808	0.01	23.837	22.329
363	3.032	21.075	2.8071	0.01	7.472	6.999
364	4.346	113.862	4.7214	0.01	28.163	26.381
365	7.327	163.654	4.4913	0.01	24.011	22.492
366	1.644	32.826	4.3296	0.01	21.465	20.107
367	355.922	160.759	-1.1361	0.48	0.486	0.455
368	5.074	125.762	4.6415	0.01	26.645	24.959
369	4.34	64.101	3.8948	0.01	15.88	14.875
370	7.149	16.862	1.2479	0.01	2.536	2.375
371	2.344	12.769	2.4560	0.01	5.857	5.487
372	2.417	44.628	4.2168	0.01	19.85	18.594
373	1275.888	112.348	-3.4901	0.43	0.095	0.089
374	4.037	22.246	2.4722	0.01	5.924	5.549
375	2.846	19.517	2.7876	0.01	7.371	6.905
376	0.471	10.155	4.4408	0.01	23.185	21.718
377	5.087	26.15	2.3718	0.01	5.526	5.176
378	1.6	6.928	2.1243	0.01	4.655	4.36
379	16.242	2904.699	7.4926	0.07	192.259	180.097
380	0.7	21.421	4.9460	0.01	32.906	30.824
381	2.503	15.035	2.5967	0.01	6.458	6.049
382	2.203	20.759	3.2463	0.01	10.13	9.489
383	2.698	7.924	1.5641	0.01	3.157	2.957
384	4.892	9.687	0.9957	0.01	2.129	1.994
385	10.437	50.444	2.2830	0.01	5.196	4.867
386	10.805	149.422	3.7998	0.01	14.867	13.927
387	6.401	3.943	-0.6897	0.01	0.662	0.62
388	4.285	204.402	5.5862	0.01	51.286	48.042
389	18.216	1115.311	5.9462	0.33	65.822	61.658
390	2.728	60.988	4.4928	0.01	24.034	22.514
391	10.644	50.438	2.2546	0.01	5.094	4.772
392	4.43	88	4.3224	0.01	21.358	20.007
393	6.993	35.54	2.3556	0.01	5.464	5.118
394	2.263	31.153	3.7931	0.01	14.799	13.862
395	2.58	40.339	3.9770	0.01	16.81	15.747
396	0.849	35.689	5.4029	0.01	45.167	42.31
397	3.472	20.037	2.5390	0.01	6.204	5.812
398	6.827	31.649	2.2231	0.01	4.984	4.669
399	1.956	7.174	1.8848	0.01	3.943	3.693
400	2.606	18.406	2.8305	0.01	7.594	7.113
401	7.027	7.027	0.0101	0.01	1.075	1.007
402	7.173	12.613	0.8246	0.01	1.89	1.771
403	5.845	31.195	2.4263	0.01	5.738	5.375
404	3.001	30.743	3.3670	0.01	11.014	10.317
405	7.182	10.264	0.5251	0.01	1.537	1.439
406	10.574	14.46	0.4615	0.01	1.47	1.377
407	5.629	15.263	1.4489	0.01	2.915	2.73
408	27.399	48.459	0.8327	0.01	1.901	1.781
409	26.17	38.13	0.5529	0.01	1.566	1.467
410	29.631	185.171	2.6537	0.35	6.718	6.293
411	74.892	126.215	0.7630	0.3	1.812	1.697
412	65.18	429.648	2.7307	0.68	7.086	6.638
413	24.637	446.958	4.1914	0.37	19.504	18.27
414	37.885	714.088	4.2466	0.51	20.264	18.982
415	72.577	2178.485	4.9178	0.6	32.269	30.228
416	296.616	920.952	1.6448	0.85	3.338	3.127
417	368.646	1018.488	1.4761	0.96	2.97	2.782
418	346.641	287.208	-0.2619	0.72	0.891	0.834
419	445.36	335.445	-0.3978	0.81	0.81	0.759
420	480.501	313.597	-0.6060	0.81	0.702	0.657
421	31.708	24.612	-0.3548	0.01	0.834	0.782
422	111.036	58.767	-0.9078	0.02	0.569	0.533
423	22.342	116.84	2.3970	0.13	5.622	5.267
424	7.439	44.244	2.5823	0.01	6.394	5.989
425	213.709	1133.378	2.4171	0.84	5.701	5.341
426	389.301	2375.003	2.6192	0.96	6.559	6.144
427	30.434	57.377	0.9252	0.01	2.027	1.899
428	5.834	41.261	2.8323	0.01	7.603	7.122
429	17.769	24.597	0.4792	0.01	1.488	1.394
430	21.879	41.834	0.9456	0.01	2.056	1.926
431	63.667	125.978	0.9949	0.17	2.127	1.993
432	6.125	31.742	2.3838	0.01	5.572	5.219
433	15.664	432.898	4.7987	0.05	29.712	27.832
434	7.022	159.935	4.5196	0.01	24.486	22.937
435	2.402	30.131	3.6590	0.01	13.485	12.632
436	5.576	55.669	3.3296	0.01	10.732	10.053
437	7.658	160.587	4.4004	0.01	22.544	21.118
438	6.299	156.82	4.6480	0.01	26.765	25.072
439	4.192	45.398	3.4472	0.01	11.644	10.907
440	3.254	40.028	3.6310	0.01	13.226	12.389
441	1.478	33.749	4.5228	0.01	24.541	22.988
442	6.239	9.606	0.6332	0.01	1.655	1.551
443	3.071	48.027	3.9774	0.01	16.815	15.751
444	3.273	44.475	3.7743	0.01	14.607	13.683
445	2.312	50.18	4.4500	0.01	23.333	21.857
446	3.51	60.058	4.1070	0.01	18.395	17.232
447	0.457	22.655	5.6421	0.01	53.31	49.938
448	1.81	36.688	4.3513	0.01	21.791	20.412
449	5.776	28.106	2.2928	0.01	5.231	4.9
450	1.764	26.501	3.9192	0.01	16.15	15.129
451	1.207	25.376	4.4044	0.01	22.606	21.176
452	3.551	8.879	1.3323	0.01	2.688	2.518
453	2.596	22.118	3.1011	0.01	9.161	8.581
454	6.657	10.477	0.6645	0.01	1.692	1.585
455	6.893	21.549	1.6544	0.01	3.361	3.148
456	2.667	30.046	3.5041	0.01	12.112	11.346
457	989.514	7765.218	3.0259	0.77	5.464	8.145
458	795.107	1665.95	1.1210	0.8	1.459	2.175
459	1546.745	145.754	-3.3511	0.68	0.066	0.098
460	1469.857	97.28	-3.8573	0.55	0.046	0.069
461	626.455	51.613	-3.5395	0.35	0.057	0.086
462	340.548	29.645	-3.4739	0.22	0.061	0.09
463	391.75	959.434	1.3460	0.94	1.705	2.542
464	2506.383	720.136	-1.7466	0.96	0.2	0.298
465	1368.376	1868.177	0.5028	0.83	0.951	1.417
466	1631.911	2007.874	0.3528	0.92	0.857	1.277
467	1293.864	93.658	-3.7370	0.52	0.05	0.075
468	837.279	449.587	-0.8443	0.92	0.374	0.557
469	618.392	11150.519	4.2262	0.91	12.555	18.716
470	1427.517	390.05	-1.8160	0.92	0.19	0.284
471	1300.145	472.402	-1.4074	0.92	0.253	0.377
472	1865.815	894.342	-1.0058	0.95	0.334	0.498
473	1174.291	1476.716	0.3840	0.94	0.876	1.305
474	2097.473	188.716	-3.4266	0.77	0.063	0.093
475	1156.334	669.14	-0.7346	0.88	0.403	0.601
476	1614.576	465.051	-1.7418	0.87	0.201	0.299
477	2257.968	830.447	-1.3884	0.92	0.256	0.382
478	1229.467	1995.62	0.7527	0.87	1.13	1.685
479	2402.006	836.472	-1.4699	0.91	0.242	0.361
480	819.075	789.121	0.0000	0.95	0.671	1
481	172.96	297.222	0.8351	0.77	1.197	1.784
482	1742.232	322.02	-2.3808	0.74	0.129	0.192
483	399.392	11937.673	4.9553	0.95	20.812	31.024
484	1095.973	248.299	-2.0893	0.8	0.158	0.235
485	708.661	1417.058	1.0538	0.91	1.392	2.076
486	360.649	426.013	0.2940	0.89	0.822	1.226
487	601.191	705.345	0.2845	0.86	0.817	1.218
488	1335.105	602.749	-1.0923	0.93	0.314	0.469
489	1846.782	1205.911	-0.5606	0.96	0.455	0.678
490	280.795	4576.631	4.0805	0.87	11.349	16.918
491	1691.294	905.019	-0.8494	0.93	0.373	0.555
492	331.819	2326.629	2.8635	0.91	4.882	7.278
493	301.01	23126.945	6.3174	0.95	53.497	79.747
494	1554.543	303.848	-2.3004	0.86	0.136	0.203
495	1317.944	1098.329	-0.2092	0.95	0.58	0.865
496	355.564	547.95	0.6781	0.9	1.073	1.6
497	994.73	103.868	-3.2109	0.56	0.073	0.108
498	2339.825	181.381	-3.6439	0.71	0.054	0.08
499	1419.868	160.709	-3.0954	0.69	0.079	0.117
