117	2202.979	330.768	-2.7179	0.67	0.085	0.152
118	1697.337	580.093	-1.5353	0.86	0.194	0.345
119	537.528	127.542	-2.0649	0.4	0.135	0.239
120	530.859	190.829	-1.4620	0.53	0.204	0.363
121	3673.4	526.797	-2.7859	0.58	0.081	0.145
122	1413.872	407.543	-1.7809	0.8	0.164	0.291
123	1311.998	113.777	-3.5064	0.37	0.049	0.088
124	696.467	385.334	-0.8417	0.77	0.314	0.558
125	1118.54	151.468	-2.8678	0.48	0.077	0.137
126	1885.88	155.383	-3.5907	0.45	0.047	0.083
127	2051.848	569.4	-1.8365	0.82	0.158	0.28
128	2646.89	253.552	-3.3659	0.58	0.054	0.097
129	433.343	955.129	1.1532	0.87	1.251	2.224
130	1840.235	227.655	-3.0000	0.59	0.07	0.125
131	1208.551	172.234	-2.7959	0.52	0.081	0.144
132	2448.067	1947.252	-0.3165	0.83	0.452	0.803
133	1498.061	4183.147	1.4947	0.88	1.585	2.818
134	1935.46	142.714	-3.7563	0.44	0.042	0.074
135	2423.339	2144.039	-0.1633	0.76	0.502	0.893
136	1660.08	716.811	-1.1976	0.8	0.245	0.436
137	507.33	383.353	-0.3902	0.76	0.429	0.763
138	1295.893	346.58	-1.8890	0.71	0.152	0.27
139	2522.692	344.517	-2.8573	0.72	0.078	0.138
140	2144.521	1164.067	-0.8678	0.92	0.308	0.548
141	2417.138	141.719	-4.0831	0.44	0.033	0.059
142	2146.048	3799.939	0.8375	0.93	1.005	1.787
143	810.06	1622.839	1.0158	0.93	1.137	2.022
144	414.961	688.623	0.7442	0.86	0.942	1.675
145	1505.108	287.112	-2.3733	0.7	0.108	0.193
146	649.773	548.893	-0.2294	0.84	0.48	0.853
147	698.038	1468.492	1.0861	0.66	1.194	2.123
148	1240.305	715.76	-0.7809	0.87	0.328	0.582
149	1326.595	134.076	-3.2934	0.43	0.057	0.102
150	261.455	2594.808	3.3242	0.95	5.635	10.016
151	2217.969	386.704	-2.5064	0.75	0.099	0.176
152	738.644	8512.338	3.5398	0.94	6.543	11.63
153	1191.824	243.019	-2.2793	0.64	0.116	0.206
154	1671.661	212.124	-2.9658	0.58	0.072	0.128
155	874.023	364.754	-1.2481	0.77	0.237	0.421
156	916.038	126.147	-2.8468	0.41	0.078	0.139
157	1676.247	3375.859	1.0229	0.91	1.143	2.032
158	1904.569	975.611	-0.9518	0.85	0.291	0.517
159	2182.738	168.911	-3.6804	0.52	0.044	0.078
160	1013.313	301.105	-1.7370	0.68	0.169	0.3
161	1733.672	10280.963	2.5814	0.94	3.367	5.985
162	797.53	497.316	-0.6689	0.8	0.354	0.629
163	2803.023	809.101	-1.7809	0.76	0.164	0.291
164	864.516	393.788	-1.1203	0.81	0.259	0.46
165	982.983	422.155	-1.2076	0.8	0.244	0.433
166	2175.04	2580.527	0.2594	0.85	0.674	1.197
167	1583.253	88.809	-4.1329	0.32	0.032	0.057
168	3693.864	260.012	-3.8160	0.59	0.04	0.071
169	365.238	7070.99	4.2882	0.85	10.992	19.538
170	1247.902	319.096	-1.9546	0.7	0.145	0.258
171	887.455	990.437	0.1712	0.92	0.634	1.126
172	1961.344	1146.228	-0.7612	0.94	0.332	0.59
173	2988.618	160.519	-4.2109	0.46	0.03	0.054
174	2226.066	140.895	-3.9658	0.43	0.036	0.064
175	2021.572	520.257	-1.9434	0.77	0.146	0.26
176	802.307	75.808	-3.3959	0.31	0.054	0.095
177	567.275	4133.828	2.8785	0.92	4.137	7.354
178	154.758	2705.839	4.1412	0.94	9.927	17.645
179	921.865	6715.065	2.8779	0.98	4.136	7.351
180	1630.733	780.075	-1.0499	0.84	0.272	0.483
181	351.778	1215.264	1.8016	0.92	1.961	3.486
182	1224.519	218.449	-2.4739	0.58	0.101	0.18
183	722.684	171.494	-2.0649	0.51	0.135	0.239
184	2048.814	332.071	-2.6082	0.7	0.092	0.164
185	1214	4019.382	1.7403	0.97	1.88	3.341
186	768.461	1067.875	0.4875	0.85	0.789	1.402
187	1208.793	20118.289	4.0701	0.96	9.449	16.797
188	3030.827	8409.91	1.4854	0.88	1.575	2.8
189	2006.966	165.692	-3.5907	0.49	0.047	0.083
190	2182.288	273.896	-2.9771	0.65	0.071	0.127
191	3455.18	196.652	-4.1329	0.46	0.032	0.057
192	974.017	498.889	-0.9518	0.84	0.291	0.517
193	2418.404	765.959	-1.6439	0.77	0.18	0.32
194	426.357	422.465	0.0000	0.78	0.563	1
195	3423.325	193.001	-4.1329	0.49	0.032	0.057
196	2076.086	3126.608	0.6041	0.97	0.855	1.52
197	586.393	290.762	-1.0000	0.68	0.282	0.5
198	1561.397	447.573	-1.7909	0.84	0.163	0.289
199	609.885	98.96	-2.6082	0.32	0.092	0.164
200	579.301	148.919	-1.9490	0.46	0.146	0.259
201	1667.77	10764.035	2.7035	0.91	3.664	6.514
202	2515.923	12161.046	2.2863	0.97	2.744	4.878
203	1970.52	11198.824	2.5200	0.95	3.227	5.736
204	2193.532	10342.319	2.2504	0.9	2.677	4.758
205	1359.132	33594.703	4.6407	0.88	14.034	24.946
206	422.208	629.795	0.5898	0.87	0.847	1.505
207	1452.344	501.304	-1.5228	0.84	0.196	0.348
208	1776.532	634.071	-1.4739	0.86	0.203	0.36
209	979.483	226.037	-2.1016	0.59	0.131	0.233
210	2334.141	233.382	-3.3076	0.56	0.057	0.101
211	1579.768	206.868	-2.9214	0.57	0.074	0.132
212	2572.302	320.893	-2.9885	0.68	0.071	0.126
213	1108.79	422.564	-1.3771	0.79	0.216	0.385
214	1896.773	268.078	-2.8059	0.67	0.08	0.143
215	886.959	650.813	-0.4325	0.89	0.417	0.741
216	1189.959	420.275	-1.4901	0.81	0.201	0.356
217	223.386	1908.923	3.1084	0.83	4.852	8.624
218	1471.721	546.852	-1.4150	0.83	0.211	0.375
219	1219.515	433.868	-1.4779	0.79	0.202	0.359
220	371.903	383.407	0.0566	0.78	0.585	1.04
221	333.111	515.533	0.6434	0.83	0.879	1.562
222	797.932	2574.227	1.7031	0.84	1.832	3.256
223	2228.123	556.095	-1.9885	0.85	0.142	0.252
224	1184.727	368.242	-1.6712	0.76	0.176	0.314
225	1502.869	277.448	-2.4266	0.67	0.105	0.186
226	1136.539	214.789	-2.3884	0.55	0.107	0.191
227	938.268	4070.443	2.1303	0.93	2.463	4.378
228	270.607	498.263	0.8938	0.78	1.045	1.858
229	252.757	174.534	-0.5208	0.44	0.392	0.697
230	541.023	83.523	-2.6804	0.29	0.088	0.156
231	2133.168	414.806	-2.3511	0.77	0.11	0.196
232	3239.183	207.722	-3.9434	0.52	0.036	0.065
233	1718.063	422.001	-2.0116	0.76	0.139	0.248
234	582.158	131.302	-2.1329	0.42	0.128	0.228
235	870.236	379.504	-1.1844	0.72	0.248	0.44
236	1352.278	144.292	-3.2109	0.43	0.061	0.108
237	1417.36	879.966	-0.6735	0.92	0.352	0.627
238	684.175	303.02	-1.1617	0.69	0.251	0.447
239	1257.733	647.122	-0.9462	0.88	0.292	0.519
240	818.308	263.89	-1.6215	0.65	0.183	0.325
241	220.02	383.973	0.8164	0.43	0.991	1.761
242	2124.148	177.309	-3.5735	0.49	0.047	0.084
243	1369.577	181.647	-2.8997	0.52	0.075	0.134
244	2667.988	192.654	-3.7760	0.51	0.041	0.073
245	362.444	9826.967	4.7742	0.96	15.394	27.363
246	1694.319	1219.917	-0.4600	0.9	0.409	0.727
247	1438.516	3915.365	1.4579	0.95	1.545	2.747
248	2272.118	324.386	-2.7959	0.69	0.081	0.144
249	2380.138	247.515	-3.2515	0.6	0.059	0.105
250	879.696	239.457	-1.8625	0.63	0.155	0.275
251	711.996	456.302	-0.6282	0.82	0.364	0.647
252	700.917	4069.501	2.5507	0.97	3.296	5.859
253	1081.205	625.298	-0.7760	0.87	0.328	0.584
254	824.925	190.764	-2.1016	0.55	0.131	0.233
255	1964.082	161.367	-3.5907	0.47	0.047	0.083
256	484.424	79.578	-2.5907	0.29	0.093	0.166
257	304.776	1961.322	2.6993	0.92	3.654	6.495
258	187.605	108.366	-0.7784	0.37	0.328	0.583
259	1223.811	966.095	-0.3273	0.93	0.448	0.797
260	587.242	3947.22	2.7621	0.97	3.816	6.784
261	714.245	295.186	-1.2619	0.59	0.235	0.417
262	670.264	178.441	-1.8943	0.51	0.151	0.269
263	1567.164	213.844	-2.8573	0.6	0.077	0.138
264	697.323	912.247	0.4005	0.91	0.743	1.32
265	761.215	780.624	0.0496	0.38	0.582	1.035
266	188.13	434.872	1.2222	0.67	1.312	2.333
267	360.486	182.335	-0.9714	0.48	0.287	0.51
268	399.502	824.507	1.0587	0.79	1.172	2.083
269	290.975	63.678	-2.1779	0.22	0.124	0.221
270	520.78	526.694	0.0300	0.83	0.574	1.021
271	1704.77	1715.318	0.0215	0.94	0.571	1.015
272	1766.177	2237.468	0.3550	0.91	0.719	1.279
273	1153.432	1122.635	-0.0262	0.79	0.553	0.982
274	526.607	103.459	-2.3364	0.32	0.112	0.198
275	1208.112	106.152	-3.4901	0.36	0.05	0.089
276	914.08	137.323	-2.7179	0.44	0.085	0.152
277	37.706	63.163	0.7579	0.13	0.951	1.691
278	262.651	92.228	-1.4982	0.25	0.199	0.354
279	473.038	1509.006	1.6866	0.79	1.811	3.219
280	185.069	93.067	-0.9771	0.29	0.286	0.508
281	387.256	333.198	-0.2042	0.64	0.488	0.868
282	213.756	1785.024	3.0752	0.9	4.741	8.428
283	3.934	84.529	4.4385	0.01	12.198	21.683
284	2.353	92.292	5.3070	0.01	22.271	39.587
285	5.337	91.986	4.1204	0.01	9.785	17.393
286	1.513	73.839	5.6221	0.01	27.708	49.252
287	2.009	98.692	5.6318	0.01	27.895	49.584
288	0.69	60.94	6.4788	0.01	50.174	89.187
289	446.652	790.052	0.8359	0.44	1.004	1.785
290	474.755	781.249	0.7321	0.62	0.934	1.661
291	215.933	58.306	-1.8730	0.22	0.153	0.273
292	1209.629	120.118	-3.3219	0.38	0.056	0.1
293	9.315	46.756	2.3408	0.01	2.85	5.066
294	8.643	49.906	2.5428	0.01	3.278	5.827
295	792.466	225.233	-1.8009	0.61	0.161	0.287
296	483.294	485.679	0.0201	0.76	0.571	1.014
297	202.254	145.389	-0.4639	0.48	0.408	0.725
298	1348.348	147.089	-3.1844	0.46	0.062	0.11
299	13.695	46.091	1.7643	0.07	1.911	3.397
300	14.085	31.941	1.1947	0.01	1.288	2.289
301	9.222	69.509	2.9273	0.01	4.279	7.607
302	2348.789	415.562	-2.4820	0.75	0.1	0.179
303	1256.713	170.64	-2.8678	0.5	0.077	0.137
304	1834.594	175.934	-3.3659	0.5	0.054	0.097
305	18.592	54.649	1.5685	0.08	1.669	2.966
306	8.226	43.191	2.4057	0.01	2.981	5.299
307	429.456	156.391	-1.4422	0.44	0.207	0.368
308	2461.814	672.13	-1.8573	0.88	0.155	0.276
309	1664.378	169.144	-3.2793	0.51	0.058	0.103
310	66.546	2476.38	5.2310	0.91	21.128	37.556
311	19.727	57.295	1.5514	0.11	1.649	2.931
312	15.857	80.374	2.3547	0.15	2.878	5.115
313	12.341	216.396	4.1454	0.11	9.955	17.696
314	16.825	232.505	3.8018	0.12	7.846	13.946
315	10.553	239.361	4.5168	0.02	12.878	22.892
316	10.653	70.849	2.7467	0.05	3.776	6.712
317	13.715	107.149	2.9791	0.05	4.436	7.885
318	82.755	100.697	0.2963	0.3	0.691	1.228
319	883.279	161.228	-2.4422	0.49	0.104	0.184
320	98.87	58.556	-0.7418	0.17	0.336	0.598
321	9.42	71.951	2.9464	0.01	4.336	7.708
322	747.808	90.504	-3.0350	0.31	0.069	0.122
323	13.567	64.23	2.2564	0.06	2.688	4.778
324	220.162	659.062	1.5950	0.84	1.7	3.021
325	11.685	50.953	2.1378	0.01	2.476	4.401
326	10.071	39.256	1.9760	0.01	2.213	3.934
327	11.672	44.917	1.9575	0.05	2.185	3.884
328	8.916	30.928	1.8078	0.01	1.969	3.501
329	11.593	33.236	1.5326	0.07	1.628	2.893
330	205.489	741.165	1.8639	0.63	2.048	3.64
331	9.995	47.542	2.2630	0.05	2.7	4.8
332	8.586	75.547	3.1506	0.02	4.996	8.88
333	8.465	38.876	2.2126	0.01	2.608	4.635
334	50.632	44.139	-0.1844	0.17	0.495	0.88
335	12.412	49.321	2.0036	0.01	2.256	4.01
336	88.67	88.67	0.0129	0.27	0.568	1.009
337	158.101	857.743	2.4529	0.77	3.08	5.475
338	155.964	7727.424	5.6439	0.93	28.13	50.003
339	869.567	286.128	-1.5907	0.67	0.187	0.332
340	129.623	330.668	1.3646	0.66	1.448	2.575
341	796.451	528.671	-0.5778	0.79	0.377	0.67
342	188.455	57.284	-1.7037	0.2	0.173	0.307
343	767.949	190.266	-2.0000	0.54	0.141	0.25
344	274.68	407.781	0.5830	0.65	0.843	1.498
345	1071.976	403.246	-1.3959	0.76	0.214	0.38
346	1011.5	70.772	-3.8160	0.27	0.04	0.071
347	2925.803	719.527	-2.0116	0.85	0.14	0.248
348	245.448	490.768	1.0129	0.81	1.135	2.018
349	325.573	10959.927	5.0864	0.95	19.113	33.974
350	867.374	449.507	-0.9351	0.8	0.294	0.523
351	1364.936	970.724	-0.4779	0.94	0.404	0.718
352	199.097	370.409	0.9092	0.72	1.056	1.878
353	700.498	1449.871	1.0628	0.92	1.175	2.089
354	238.651	2835.138	3.5836	0.96	6.745	11.989
355	375.619	10094.91	4.7614	0.94	15.259	27.123
356	596.338	3025.746	2.3564	0.87	2.881	5.121
357	4126.42	999.964	-2.0291	0.92	0.138	0.245
358	627.691	737.197	0.2449	0.89	0.667	1.185
359	574.755	855.751	0.5878	0.92	0.845	1.503
360	1370.495	239.058	-2.5064	0.61	0.099	0.176
361	1145.697	252.71	-2.1649	0.62	0.125	0.223
362	4.597	112.997	4.6327	0.01	13.956	24.807
363	3.678	78.916	4.4366	0.01	12.183	21.655
364	0.882	75.836	6.4386	0.01	48.797	86.74
365	2.129	81.344	5.2690	0.01	21.692	38.559
366	1.155	90.363	6.3031	0.01	44.422	78.963
367	821.922	308.407	-1.3997	0.63	0.213	0.379
368	3.171	79.431	4.6599	0.01	14.222	25.28
369	2.605	84.663	5.0355	0.01	18.451	32.797
370	2.567	88.163	5.1152	0.01	19.499	34.66
371	2.994	84.339	4.8294	0.01	15.995	28.431
372	1.318	72.617	5.7975	0.01	31.289	55.618
373	1600.307	115.531	-3.7760	0.37	0.041	0.073
374	3.225	78.547	4.6195	0.01	13.829	24.581
375	5.247	67.395	3.6963	0.01	7.293	12.963
376	3.458	65.072	4.2472	0.01	10.684	18.991
377	5.782	47.607	3.0548	0.01	4.675	8.31
378	3.163	119.485	5.2528	0.01	21.45	38.129
379	14.802	5476.432	8.5446	0.49	210.06	373.394
380	2.195	53.33	4.6156	0.01	13.792	24.515
381	3.585	92.751	4.7067	0.01	14.69	26.113
382	1.544	63.983	5.3858	0.01	23.521	41.81
383	3.991	79.786	4.3346	0.01	11.351	20.177
384	2.948	53.264	4.1887	0.01	10.259	18.236
385	5.839	149.648	4.6930	0.01	14.552	25.867
386	5.801	102.539	4.1570	0.01	10.036	17.84
387	4.261	92.906	4.4596	0.01	12.378	22.003
388	6.256	278.221	5.4881	0.03	25.25	44.884
389	18.429	1841.893	6.6563	0.52	56.743	100.864
390	3.263	63.097	4.2867	0.01	10.979	19.517
391	8.938	38.435	2.1177	0.01	2.441	4.34
392	4.326	56.526	3.7209	0.01	7.418	13.186
393	3.307	100.479	4.9384	0.01	17.25	30.662
394	5.889	48.611	3.0583	0.01	4.686	8.33
395	4.597	61.445	3.7539	0.01	7.589	13.491
396	2.147	75.164	5.1425	0.01	19.872	35.323
397	4.551	68.255	3.9201	0.01	8.516	15.138
398	5.168	62.108	3.6004	0.01	6.824	12.129
399	5.655	46.987	3.0678	0.01	4.717	8.385
400	2.99	67.531	4.5104	0.01	12.821	22.791
401	4.672	52.397	3.5004	0.01	6.367	11.317
402	2.844	68.522	4.6039	0.01	13.68	24.317
403	3.437	100.149	4.8780	0.01	16.543	29.406
404	2.924	95.902	5.0489	0.01	18.622	33.103
405	3.772	91.102	4.6073	0.01	13.712	24.374
406	11.603	52.986	2.2045	0.01	2.593	4.609
407	4.857	80.582	4.0654	0.01	9.419	16.742
408	20.811	36.006	0.8041	0.08	0.982	1.746
409	23.903	56.909	1.2648	0.04	1.352	2.403
410	38.217	131.309	1.7941	0.18	1.951	3.468
411	49.935	121.726	1.2987	0.22	1.384	2.46
412	72.71	826.608	3.5202	0.56	6.454	11.473
413	35.773	892.701	4.6544	0.54	14.168	25.184
414	105.868	2144.611	4.3536	0.81	11.501	20.444
415	75.142	6138.054	6.3653	0.6	46.378	82.439
416	203.089	4120.632	4.3559	0.87	11.52	20.477
417	220.256	4536.713	4.3776	0.87	11.694	20.787
418	443.993	340.748	-0.3677	0.73	0.436	0.775
419	606.408	393.318	-0.6104	0.67	0.368	0.655
420	708.319	336.893	-1.0589	0.7	0.27	0.48
421	17.881	38.182	1.1077	0.06	1.212	2.155
422	32.669	30.071	-0.1062	0.09	0.523	0.929
423	19.569	92.65	2.2564	0.1	2.688	4.778
424	5.309	50.418	3.2606	0.01	5.392	9.584
425	157.545	1683.993	3.4312	0.82	6.069	10.787
426	323.311	4023.75	3.6508	0.87	7.066	12.56
427	13.129	30.835	1.2449	0.02	1.333	2.37
428	5.179	187.034	5.1876	0.01	20.503	36.445
429	11.184	164.743	3.8940	0.07	8.363	14.867
430	11.505	240.482	4.3988	0.14	11.867	21.095
431	16.056	365.984	4.5238	0.31	12.941	23.004
432	9.229	336.631	5.2020	0.06	20.708	36.81
433	11.619	240.228	4.3830	0.27	11.738	20.865
434	5.5	274.588	5.6549	0.03	28.345	50.385
435	8.032	230.013	4.8530	0.04	16.258	28.9
436	7.106	213.986	4.9257	0.03	17.098	30.393
437	6.461	272.546	5.4118	0.02	23.949	42.571
438	5.592	276.126	5.6391	0.03	28.036	49.835
439	1286.88	18506.66	3.8594	0.21	8.165	14.514
440	7.131	270.94	5.2609	0.04	21.571	38.344
441	9.851	265.406	4.7651	0.06	15.297	27.191
442	7.312	281.161	5.2782	0.03	21.831	38.805
443	13.543	309.214	4.5263	0.03	12.963	23.043
444	7.996	333.527	5.3956	0.03	23.682	42.096
445	9.119	328.065	5.1823	0.03	20.426	36.309
446	7.75	348.001	5.5019	0.03	25.492	45.314
447	8.97	323.036	5.1836	0.03	20.446	36.344
448	8.123	317.355	5.3012	0.04	22.182	39.429
449	7.538	288.495	5.2714	0.05	21.729	38.624
450	9.299	273.848	4.8934	0.05	16.72	29.721
451	10.288	277.687	4.7677	0.05	15.324	27.24
452	6.15	248.871	5.3518	0.04	22.974	40.837
453	5.708	177.127	4.9688	0.02	17.618	31.316
454	4.346	160.996	5.2243	0.01	21.03	37.383
455	1.236	91.97	6.2309	0.01	42.252	75.106
456	1.201	73.969	5.9577	0.01	34.965	62.152
457	1036.978	10901.04	3.4126	0.64	6.21	10.649
458	976.085	1550.797	0.6862	0.82	0.939	1.609
459	1580.786	99.754	-3.9658	0.33	0.037	0.064
460	1251.711	169.461	-2.8678	0.52	0.08	0.137
461	510.094	122.29	-2.0410	0.43	0.142	0.243
462	285.296	90.97	-1.6304	0.34	0.188	0.323
463	397.722	1255.445	1.6772	0.92	1.865	3.198
464	2351.48	967.792	-1.2619	0.9	0.243	0.417
465	1387.007	2120.615	0.6313	0.9	0.903	1.549
466	1531.555	2486.962	0.7181	0.93	0.959	1.645
467	1156.065	138.176	-3.0469	0.46	0.071	0.121
468	891.027	537.295	-0.7108	0.84	0.356	0.611
469	607.979	13767.8	4.5198	0.96	13.378	22.94
470	1242.901	275.585	-2.1520	0.71	0.131	0.225
471	1081.061	387.601	-1.4620	0.79	0.212	0.363
472	1700.57	847.739	-0.9856	0.91	0.294	0.505
473	1313.968	1297.094	0.0000	0.93	0.583	1
474	1531.313	107.303	-3.8160	0.38	0.041	0.071
475	1047.932	840.323	-0.3004	0.86	0.474	0.812
476	1503.362	287.484	-2.3659	0.69	0.113	0.194
477	1548.806	1465.146	-0.0619	0.95	0.559	0.958
478	1210.444	3140.718	1.3940	0.92	1.533	2.628
479	2237.731	1338.842	-0.7226	0.87	0.353	0.606
480	902.845	1068.967	0.2618	0.87	0.699	1.199
481	196.214	286.952	0.5666	0.67	0.864	1.481
482	1825.188	408.753	-2.1392	0.78	0.132	0.227
483	269.677	25785.496	6.5978	0.94	56.485	96.86
484	1093.054	387.837	-1.4779	0.75	0.21	0.359
485	938.752	1488.695	0.6835	0.94	0.937	1.606
486	430.782	383.344	-0.1504	0.75	0.526	0.901
487	443.413	2672.18	2.6100	0.89	3.56	6.105
488	1079.095	1685.71	0.6617	0.91	0.923	1.582
489	1963.912	1425.729	-0.4442	0.95	0.429	0.735
490	296.013	9301.687	4.9924	0.94	18.563	31.832
491	1529.979	1203.743	-0.3273	0.91	0.465	0.797
492	250.162	7283.021	4.8823	0.95	17.199	29.492
493	376.4	23472.309	5.9812	0.93	36.839	63.171
494	1251.179	342.829	-1.8468	0.75	0.162	0.278
495	1518.204	1359.473	-0.1408	0.95	0.529	0.907
496	354.785	565.556	0.6915	0.83	0.942	1.615
497	887.893	115.471	-2.9214	0.4	0.077	0.132
