126	3988.317	383.233	-3.3511	0.71	0.052	0.098
127	4636.627	1388.202	-1.7179	0.87	0.162	0.304
128	6436.765	574.468	-3.4580	0.81	0.048	0.091
129	625.538	2086.837	1.7609	0.92	1.804	3.389
130	3617.384	395.75	-3.1714	0.71	0.059	0.111
131	2638.747	533.801	-2.2863	0.84	0.109	0.205
132	5241.373	2962.78	-0.8009	0.93	0.306	0.574
133	2749.588	6032.008	1.1557	0.95	1.187	2.228
134	3712.304	219.559	-4.0589	0.55	0.032	0.06
135	4293.872	6404.232	0.5993	0.86	0.807	1.515
136	3159.106	1564.19	-0.9914	0.93	0.268	0.503
137	991.142	546.137	-0.8365	0.6	0.298	0.56
138	2287.678	793.949	-1.5023	0.89	0.188	0.353
139	4739.387	785.649	-2.5735	0.89	0.09	0.168
140	3812.96	2108.902	-0.8314	0.96	0.299	0.562
141	3946.591	288.366	-3.7563	0.65	0.04	0.074
142	3756.923	5404.754	0.5470	0.92	0.778	1.461
143	1476.739	3254.961	1.1629	0.97	1.192	2.239
144	501.867	1446.028	1.5494	0.94	1.558	2.927
145	3258.887	711.816	-2.1714	0.9	0.118	0.222
146	1284.029	1006.319	-0.3292	0.82	0.424	0.796
147	1341.767	3271.047	1.3080	0.74	1.319	2.476
148	2677.569	1422.258	-0.8890	0.81	0.287	0.54
149	2611.477	468.874	-2.4580	0.8	0.097	0.182
150	444.737	3731.529	3.0914	0.94	4.538	8.523
151	4675.458	1033.713	-2.1520	0.92	0.12	0.225
152	1614.569	11404.095	2.8428	0.96	3.82	7.174
153	2444.984	525.109	-2.1976	0.83	0.116	0.218
154	3070.541	499.994	-2.5995	0.82	0.088	0.165
155	1632.078	575.62	-1.4820	0.83	0.191	0.358
156	2092.604	261.559	-2.9771	0.63	0.068	0.127
157	3085.853	9426.305	1.6337	0.94	1.652	3.103
158	3749.753	1605.002	-1.2009	0.91	0.232	0.435
159	4009.942	226.87	-4.1329	0.48	0.031	0.057
160	1609.616	738.729	-1.1016	0.9	0.248	0.466
161	2892.632	15405.93	2.4356	0.96	2.881	5.41
162	1410.42	900.336	-0.6259	0.88	0.345	0.648
163	4613.207	1285.176	-1.8211	0.84	0.151	0.283
164	1460.187	792.458	-0.8599	0.91	0.294	0.551
165	1701.763	684.251	-1.2934	0.87	0.217	0.408
166	3538.341	4055.473	0.2191	0.94	0.62	1.164
167	2442.651	207.404	-3.5395	0.56	0.046	0.086
168	5969.224	408.583	-3.8365	0.7	0.037	0.07
169	592.346	12416.42	4.4122	0.65	11.337	21.292
170	2539.522	772.473	-1.6943	0.86	0.165	0.309
171	2002.147	1410.597	-0.4820	0.89	0.381	0.716
172	3951.219	1993.327	-0.9658	0.95	0.273	0.512
173	5976.574	328.96	-4.1584	0.67	0.03	0.056
174	4695.338	253.501	-4.1844	0.62	0.029	0.055
175	4077.838	920.998	-2.1266	0.89	0.122	0.229
176	1877.675	274.162	-2.7563	0.65	0.079	0.148
177	1190.438	8728.632	2.8969	0.94	3.966	7.448
178	199.39	7170.157	5.1909	0.81	19.45	36.527
179	1640.534	10766.783	2.7368	0.96	3.55	6.666
180	3177.071	1497.759	-1.0619	0.92	0.255	0.479
181	635.419	2615.88	2.0642	0.92	2.227	4.182
182	2343.926	409.987	-2.4901	0.74	0.095	0.178
183	1260.038	434.527	-1.5146	0.78	0.187	0.35
184	4244.805	440.198	-3.2515	0.76	0.056	0.105
185	1982.424	5861.422	1.5864	0.95	1.599	3.003
186	978.141	1956.585	1.0229	0.94	1.082	2.032
187	2109.241	22920.061	3.4644	0.92	5.877	11.038
188	4520.754	13131.454	1.5607	0.91	1.571	2.95
189	3102.578	159.55	-4.2653	0.45	0.028	0.052
190	3333.68	613.564	-2.4189	0.85	0.1	0.187
191	5617.322	301.15	-4.2109	0.63	0.029	0.054
192	1528.331	1234.349	-0.2863	0.84	0.437	0.82
193	4587.729	1148.279	-1.9771	0.77	0.135	0.254
194	813.008	813.008	0.0229	0.75	0.541	1.016
195	6709.804	461.038	-3.8365	0.68	0.037	0.07
196	4137.319	5186.687	0.3482	0.97	0.678	1.273
197	982.951	1346.755	0.4772	0.85	0.741	1.392
198	3190.516	699.557	-2.1649	0.85	0.119	0.223
199	933.413	550.325	-0.7394	0.84	0.319	0.599
200	1113.528	273.38	-2.0058	0.62	0.133	0.249
201	2970.144	17050.441	2.5437	0.98	3.105	5.831
202	4854.1	25519.061	2.4168	0.93	2.843	5.34
203	3610.595	23190.904	2.7058	0.97	3.474	6.524
204	3557.868	16873.49	2.2681	0.93	2.565	4.817
205	1689.457	46626.242	4.8091	0.86	14.927	28.033
206	710.328	1072.714	0.6173	0.94	0.817	1.534
207	2415.125	886.514	-1.4228	0.91	0.199	0.373
208	3151.864	1152.916	-1.4266	0.94	0.198	0.372
209	1785.675	383.708	-2.1976	0.74	0.116	0.218
210	3897.976	354.562	-3.4422	0.68	0.049	0.092
211	2515.176	265.962	-3.2243	0.6	0.057	0.107
212	4104.121	407.825	-3.3076	0.75	0.054	0.101
213	1802.356	806.471	-1.1392	0.86	0.242	0.454
214	3182.367	465.828	-2.7466	0.81	0.079	0.149
215	1355.24	1097.286	-0.2828	0.9	0.438	0.822
216	1872.714	651.599	-1.5023	0.87	0.188	0.353
217	390.813	3255.788	3.0810	0.65	4.506	8.462
218	2575.589	1246.421	-1.0233	0.83	0.262	0.492
219	1878.699	924.734	-1.0000	0.83	0.266	0.5
220	960.261	1804.469	0.9328	0.86	1.016	1.909
221	594.774	1005.106	0.7799	0.84	0.914	1.717
222	1259.387	4309.186	1.7974	0.88	1.851	3.476
223	3891.756	1098.931	-1.8009	0.91	0.153	0.287
224	2213.428	707.655	-1.6215	0.88	0.173	0.325
225	2438.513	429.713	-2.4820	0.77	0.095	0.179
226	2071.093	484.689	-2.0710	0.82	0.127	0.238
227	1422.075	7503.264	2.4220	0.96	2.854	5.359
228	411.275	1039.96	1.3606	0.91	1.368	2.568
229	473.658	237.563	-0.9743	0.51	0.271	0.509
230	982.082	136.864	-2.8160	0.39	0.075	0.142
231	3281.164	918.716	-1.8160	0.9	0.151	0.284
232	5367.336	251.589	-4.3808	0.54	0.025	0.048
233	3194.13	680.812	-2.2042	0.86	0.115	0.217
234	939.418	259.699	-1.8314	0.61	0.15	0.281
235	1446.865	1039.783	-0.4540	0.91	0.389	0.73
236	1931.847	245.138	-2.9546	0.58	0.069	0.129
237	2309.62	855.973	-1.4112	0.84	0.2	0.376
238	1069.952	492.425	-1.0985	0.82	0.249	0.467
239	1883.709	1258.264	-0.5606	0.88	0.361	0.678
240	1261.716	373.99	-1.7322	0.73	0.16	0.301
241	366.362	812.317	1.1712	0.63	1.199	2.252
242	3949.569	266.614	-3.8573	0.55	0.037	0.069
243	2131.286	319.814	-2.7179	0.47	0.081	0.152
244	4813.326	284.473	-4.0589	0.57	0.032	0.06
245	844.792	10562.585	3.6668	0.94	6.763	12.7
246	3391.009	1565.033	-1.0923	0.84	0.25	0.469
247	2393.156	4829.142	1.0356	0.97	1.091	2.05
248	4126.359	468.891	-3.1203	0.79	0.061	0.115
249	3963.904	426.658	-3.1976	0.77	0.058	0.109
250	1628.009	452.021	-1.8262	0.83	0.15	0.282
251	1168.507	755.817	-0.6060	0.89	0.35	0.657
252	1167.546	4061.269	1.8209	0.95	1.881	3.533
253	1777.171	1481.71	-0.2396	0.95	0.451	0.847
254	1392.154	332.002	-2.0469	0.7	0.129	0.242
255	3242.583	204.554	-3.9658	0.52	0.034	0.064
256	753.805	69.128	-3.4266	0.25	0.05	0.093
257	554.799	2000.815	1.8730	0.93	1.951	3.663
258	278.7	170.205	-0.6897	0.46	0.33	0.62
259	1860.081	1541.84	-0.2481	0.91	0.448	0.842
260	781.922	7106.075	3.2065	0.96	4.915	9.231
261	1079.946	554.369	-0.9406	0.75	0.278	0.521
262	933.168	279.779	-1.7131	0.64	0.162	0.305
263	2426.174	294.483	-3.0233	0.68	0.066	0.123
264	929.331	1792.693	0.9701	0.85	1.043	1.959
265	976.387	761.794	-0.3346	0.62	0.422	0.793
266	347.311	1014.814	1.5695	0.63	1.58	2.968
267	700.281	601.935	-0.1959	0.71	0.465	0.873
268	895.545	1447.922	0.7155	0.91	0.874	1.642
269	588.849	136.023	-2.0893	0.4	0.125	0.235
270	796.477	1152.796	0.5558	0.91	0.783	1.47
271	2834.11	3872.505	0.4730	0.97	0.739	1.388
272	3270.425	2899.138	-0.1520	0.97	0.479	0.9
273	2143.145	4652.51	1.1408	0.96	1.174	2.205
274	823.356	186.087	-2.1203	0.45	0.122	0.23
275	2015.051	115.084	-4.1078	0.34	0.031	0.058
276	1424.022	210.459	-2.7370	0.53	0.08	0.15
277	59.416	79.186	0.4372	0.17	0.721	1.354
278	372.209	133.065	-1.4620	0.31	0.193	0.363
279	699.902	2691.628	1.9657	0.78	2.08	3.906
280	277.879	136.898	-1.0000	0.35	0.266	0.5
281	506.827	466.692	-0.0970	0.71	0.498	0.935
282	230.69	2207.68	3.2811	0.92	5.176	9.721
283	2.168	86.957	5.3483	0.01	21.693	40.738
284	2.579	88.886	5.1296	0.01	18.641	35.008
285	2.741	87.068	5.0117	0.01	17.178	32.26
286	2.587	89.191	5.1302	0.01	18.649	35.023
287	2.052	93.965	5.5396	0.01	24.769	46.515
288	1.448	67.412	5.5638	0.01	25.187	47.301
289	722.94	259.644	-1.4540	0.54	0.194	0.365
290	922.729	728.576	-0.3183	0.87	0.427	0.802
291	364.688	83.042	-2.1140	0.27	0.123	0.231
292	2066.651	159.525	-3.6804	0.45	0.042	0.078
293	10.871	53.131	2.3115	0.02	2.643	4.964
294	10.367	31.712	1.6355	0.01	1.654	3.107
295	1403.097	343.762	-2.0058	0.69	0.133	0.249
296	722.869	669.412	-0.0877	0.84	0.501	0.941
297	324.112	256.649	-0.3147	0.63	0.428	0.804
298	2033.545	218.805	-3.1976	0.56	0.058	0.109
299	20.086	20.985	0.0854	0.06	0.565	1.061
300	16.529	35.435	1.1230	0.04	1.16	2.178
301	8.386	70.081	3.0856	0.01	4.52	8.489
302	3174.966	690.118	-2.1779	0.86	0.118	0.221
303	1880.98	243.604	-2.9214	0.59	0.07	0.132
304	2620.355	338.427	-2.9324	0.55	0.07	0.131
305	21.585	73.951	1.7991	0.06	1.853	3.48
306	7.832	66.317	3.1045	0.01	4.58	8.601
307	613.99	209.131	-1.5312	0.56	0.184	0.346
308	3549.141	884.191	-1.9828	0.91	0.135	0.253
309	2388.499	232.566	-3.3364	0.57	0.053	0.099
310	72.733	3492.288	5.6080	0.85	25.97	48.771
311	22.44	71.518	1.6947	0.06	1.724	3.237
312	14.002	46.126	1.7424	0.03	1.782	3.346
313	9.664	57.192	2.5876	0.02	3.201	6.011
314	14.355	211.412	3.9029	0.06	7.966	14.959
315	4.54	104.652	4.5493	0.01	12.468	23.414
316	10.419	58.8	2.5190	0.01	3.052	5.732
317	9.167	52.775	2.5479	0.01	3.114	5.848
318	154.548	136.922	-0.1520	0.34	0.479	0.9
319	1347.598	344.205	-1.9490	0.68	0.138	0.259
320	55.155	33.366	-0.7037	0.11	0.327	0.614
321	7.872	34.255	2.1440	0.01	2.354	4.42
322	1119.637	113.379	-3.2793	0.35	0.055	0.103
323	16.183	25.147	0.6581	0.04	0.84	1.578
324	271.081	914.094	1.7761	0.9	1.824	3.425
325	14.327	25.411	0.8496	0.04	0.959	1.802
326	8.922	84.382	3.2639	0.01	5.115	9.606
327	6.801	84.221	3.6529	0.01	6.698	12.579
328	10.975	63.765	2.5612	0.02	3.143	5.902
329	10.774	59.689	2.4924	0.03	2.996	5.627
330	189.913	96.238	-0.9574	0.3	0.274	0.515
331	12.15	68.815	2.5243	0.03	3.063	5.753
332	5.653	82.207	3.8846	0.01	7.865	14.77
333	6.907	41.936	2.6246	0.01	3.284	6.167
334	50.844	40.058	-0.3219	0.13	0.426	0.8
335	8.183	51.479	2.6758	0.01	3.403	6.39
336	104.056	411	2.0043	0.49	2.136	4.012
337	239.712	1632.585	2.7904	0.81	3.684	6.918
338	157.578	16875.756	6.7653	0.79	57.924	108.781
339	1585.077	234.062	-2.7370	0.6	0.08	0.15
340	202.355	503.613	1.3380	0.76	1.346	2.528
341	1212.505	760.706	-0.6506	0.83	0.339	0.637
342	318.178	28.899	-3.4422	0.18	0.049	0.092
343	1286.907	203.964	-2.6349	0.53	0.086	0.161
344	363.054	1102.833	1.6253	0.84	1.643	3.085
345	1827.713	472.175	-1.9324	0.8	0.14	0.262
346	1495.013	84.755	-4.1078	0.28	0.031	0.058
347	4308.845	1496.653	-1.5023	0.93	0.188	0.353
348	624.014	1109.829	0.8536	0.72	0.962	1.807
349	361.297	13378.982	5.2332	0.94	20.029	37.614
350	1314.57	770.288	-0.7490	0.86	0.317	0.595
351	2159.107	1310.037	-0.6990	0.94	0.328	0.616
352	268.295	1182	2.1619	0.93	2.383	4.475
353	847.193	2736.604	1.7141	0.92	1.747	3.281
354	320.426	6550.549	4.3761	0.94	11.057	20.765
355	499.266	14945.051	4.9262	0.97	16.19	30.405
356	863.628	1997.64	1.2327	0.95	1.251	2.35
357	4721.111	1392.665	-1.7370	0.91	0.16	0.3
358	733.818	1551.054	1.1023	0.94	1.143	2.147
359	706.918	1523.069	1.1296	0.94	1.165	2.188
360	1911.709	349.573	-2.4266	0.71	0.099	0.186
361	1675.383	382.416	-2.1078	0.7	0.123	0.232
362	2.665	109.894	5.3883	0.01	22.303	41.884
363	3.828	172.238	5.5142	0.01	24.335	45.701
364	11.799	108.286	3.2206	0.01	4.964	9.322
365	3.072	103.153	5.0918	0.01	18.159	34.102
366	2.706	78.517	4.8816	0.01	15.696	29.478
367	1276.423	494.631	-1.3437	0.68	0.21	0.394
368	4.372	96.348	4.4845	0.01	11.92	22.385
369	2.923	86.585	4.9114	0.01	16.024	30.093
370	2.745	83.82	4.9547	0.01	16.513	31.011
371	1.391	74.434	5.7645	0.01	28.946	54.361
372	233.86	4466.833	4.2781	0.05	10.331	19.401
373	2324.473	115.686	-4.2934	0.35	0.027	0.051
374	0.734	73.529	6.6682	0.01	54.154	101.7
375	1.824	78.83	5.4559	0.01	23.372	43.892
376	4.217	55.241	3.7339	0.01	7.085	13.305
377	3.453	63.889	4.2323	0.01	10.008	18.795
378	4.755	65.026	3.7960	0.01	7.396	13.89
379	18.753	9029.961	8.9340	0.41	260.445	489.111
380	2.772	91.346	5.0650	0.01	17.825	33.475
381	12.821	96.557	2.9355	0.01	4.073	7.65
382	16.503	157.077	3.2732	0.01	5.148	9.668
383	1.823	76.213	5.4084	0.01	22.615	42.47
384	3.076	74.363	4.6179	0.01	13.075	24.554
385	9.575	97.924	3.3768	0.01	5.531	10.388
386	11.405	116.52	3.3753	0.02	5.526	10.377
387	7.69	162.567	4.4245	0.01	11.434	21.474
388	5.699	528.466	6.5574	0.02	50.151	94.182
389	43.569	3930.009	6.5176	0.55	48.788	91.622
390	3.777	60.832	4.0320	0.01	8.711	16.359
391	7.312	62.529	3.1187	0.01	4.625	8.686
392	3.186	96.677	4.9458	0.01	16.411	30.82
393	1.631	87.585	5.7692	0.01	29.04	54.537
394	3.491	75.433	4.4562	0.01	11.689	21.951
395	3.303	91.344	4.8121	0.01	14.959	28.092
396	2.283	82.011	5.1895	0.01	19.431	36.492
397	2.185	69.551	5.0150	0.01	17.218	32.335
398	4.633	45.045	3.3038	0.01	5.259	9.875
399	2.851	96.922	5.1098	0.01	18.387	34.53
400	6.608	54.16	3.0575	0.01	4.433	8.325
401	3.365	101.287	4.9342	0.01	16.28	30.574
402	1.662	81.359	5.6361	0.01	26.481	49.731
403	0.813	65.817	6.3616	0.01	43.788	82.233
404	3.958	80.315	4.3653	0.01	10.975	20.61
405	6.317	81.561	3.7130	0.01	6.983	13.114
406	6.723	75.217	3.5065	0.01	6.052	11.365
407	3.56	71.19	4.3443	0.01	10.816	20.312
408	15.182	55.59	1.8949	0.02	1.98	3.719
409	31.073	148.095	2.2753	0.08	2.578	4.841
410	52.143	385.995	2.9105	0.35	4.004	7.519
411	71.297	403.691	2.5238	0.54	3.062	5.751
412	83.168	1070.21	3.7083	0.74	6.96	13.071
413	76.792	1932.286	4.6758	0.75	13.61	25.559
414	192.978	3112.183	4.0340	0.82	8.723	16.381
415	96.755	9634.132	6.6602	0.7	53.856	101.141
416	396.584	5209.646	3.7380	0.87	7.105	13.343
417	432.052	5250.625	3.6257	0.96	6.573	12.344
418	508.699	875.53	0.8057	0.89	0.931	1.748
419	847.926	1480.621	0.8270	0.94	0.944	1.774
420	838.256	1067.248	0.3707	0.92	0.689	1.293
421	28.682	37.316	0.4027	0.04	0.704	1.322
422	86.324	98.351	0.2104	0.07	0.616	1.157
423	24.38	144.311	2.5881	0.06	3.202	6.013
424	4.056	62.492	3.9681	0.01	8.333	15.65
425	217.766	3503.065	4.0303	0.93	8.701	16.34
426	419.921	7369.694	4.1560	0.97	9.492	17.827
427	19.965	101.012	2.3615	0.04	2.737	5.139
428	8.988	69.809	2.9798	0.01	4.201	7.889
429	8.268	94.815	3.5420	0.01	6.203	11.648
430	9.261	98.172	3.4287	0.01	5.734	10.768
431	19.6	78.714	2.0282	0.05	2.172	4.079
432	4.865	67.302	3.8127	0.01	7.482	14.052
433	14.319	264.496	4.2298	0.09	9.991	18.763
434	1.354	81.35	5.9316	0.01	32.502	61.038
435	2.383	106.712	5.5075	0.01	24.223	45.491
436	6.082	123.117	4.3620	0.01	10.95	20.563
437	6.701	143.717	4.4452	0.01	11.6	21.784
438	3.457	48.672	3.8378	0.01	7.614	14.299
439	2.759	47.995	4.1432	0.01	9.409	17.67
440	2.174	75.247	5.1360	0.01	18.725	35.164
441	10.171	84.861	3.0830	0.01	4.513	8.474
442	1.163	62.663	5.7739	0.01	29.135	54.716
443	1.255	75.598	5.9350	0.01	32.577	61.179
444	2.194	92.927	5.4273	0.01	22.913	43.03
445	3.132	71.88	4.5429	0.01	12.412	23.31
446	1.33	73.561	5.8115	0.01	29.905	56.161
447	2.195	75.856	5.1338	0.01	18.695	35.109
448	3.161	70.54	4.5027	0.01	12.071	22.67
449	0.618	65.433	6.7490	0.01	57.273	107.558
450	2.596	74.058	4.8566	0.01	15.427	28.972
451	2.334	67.959	4.8866	0.01	15.751	29.581
452	1.802	65.663	5.2102	0.01	19.712	37.019
453	1.107	85.242	6.2898	0.01	41.66	78.237
454	1.742	62.932	5.1973	0.01	19.537	36.69
455	1.604	82.278	5.7030	0.01	27.739	52.092
456	6.16	66.651	3.4581	0.01	5.852	10.99
457	2004.625	14223.038	2.8305	0.9	5.044	7.113
458	1821.766	3749.577	1.0447	0.86	1.463	2.063
459	2969.663	156.529	-4.2379	0.52	0.037	0.053
460	2920.81	234.445	-3.6439	0.66	0.057	0.08
461	1250.632	175.791	-2.8262	0.57	0.1	0.141
462	710.206	151.891	-2.2243	0.42	0.152	0.214
463	491.215	1368.333	1.4818	0.93	1.98	2.793
464	3579.194	942.922	-1.9214	0.52	0.187	0.264
465	2172.953	4777.707	1.1401	0.92	1.563	2.204
466	2725.704	3292.337	0.2762	0.92	0.859	1.211
467	2348.64	659.46	-1.8262	0.5	0.2	0.282
468	587.878	587.878	0.0043	0.65	0.711	1.003
469	1312.063	13342.517	3.3498	0.96	7.229	10.195
470	2695.229	591.64	-2.1844	0.89	0.156	0.22
471	2270.143	950.78	-1.2515	0.88	0.298	0.42
472	3119.649	1229.165	-1.3401	0.95	0.28	0.395
473	2242.834	3386.019	0.5984	0.95	1.073	1.514
474	3257.695	250.723	-3.6990	0.68	0.055	0.077
475	2001.042	1435.635	-0.4759	0.86	0.51	0.719
476	2885.24	524.544	-2.4580	0.79	0.129	0.182
477	3102.53	2596.669	-0.2533	0.94	0.595	0.839
478	2453.031	3717.84	0.6031	0.84	1.077	1.519
479	4133.995	1618.066	-1.3511	0.9	0.278	0.392
480	1448.185	4952.282	1.7774	0.92	2.431	3.428
481	368.566	461.492	0.3277	0.83	0.89	1.255
482	3511.784	839.465	-2.0589	0.93	0.17	0.24
483	533.359	36135.73	6.0859	0.91	48.163	67.925
484	2575.156	661.628	-1.9546	0.88	0.183	0.258
485	1675.85	3142.356	0.9107	0.91	1.333	1.88
486	610.346	440.368	-0.4679	0.72	0.513	0.723
487	665.058	2639.365	1.9924	0.85	2.821	3.979
488	1961.366	2129.872	0.1230	0.89	0.772	1.089
489	2643.21	1553.182	-0.7637	0.89	0.418	0.589
490	651.34	10479.076	4.0117	0.92	11.437	16.13
491	2172.284	1376.918	-0.6552	0.87	0.451	0.635
492	561.562	14886.566	4.7321	0.93	18.845	26.577
