169	278.792	7216.743	4.7075	0.83	16.746	26.128
170	1098.55	468.73	-1.2142	0.83	0.276	0.431
171	640.653	940.354	0.5675	0.83	0.95	1.482
172	2114.758	862.206	-1.2793	0.96	0.264	0.412
173	2456.221	216.559	-3.4901	0.67	0.057	0.089
174	2051.745	182.763	-3.4739	0.64	0.058	0.09
175	2005.864	227.758	-3.1203	0.71	0.073	0.115
176	1127.75	144.594	-2.9546	0.59	0.083	0.129
177	727.943	4248.216	2.5585	0.94	3.775	5.891
178	89.038	8245.363	6.5465	0.88	59.908	93.473
179	764.366	7749.464	3.3552	0.95	6.559	10.233
180	1075.951	1277.217	0.2606	0.91	0.768	1.198
181	340.076	1114.608	1.7260	0.92	2.12	3.308
182	1424.672	182.901	-2.9434	0.62	0.083	0.13
183	764.79	163.354	-2.2109	0.62	0.138	0.216
184	1421.131	209.499	-2.7466	0.72	0.095	0.149
185	1092.183	4715.684	2.1237	0.98	2.793	4.358
186	641.058	909.504	0.5180	0.97	0.918	1.432
187	1210.759	10932.12	3.1881	0.91	5.841	9.114
188	2963.737	3708.491	0.3369	0.89	0.809	1.263
189	1656.431	65.26	-4.6439	0.34	0.025	0.04
190	1953.647	324.707	-2.5735	0.82	0.108	0.168
191	2950.212	140.257	-4.3808	0.48	0.031	0.048
192	847.365	524.31	-0.6781	0.93	0.4	0.625
193	2168.218	636.78	-1.7563	0.83	0.19	0.296
194	349.884	700.135	1.0144	0.76	1.295	2.02
195	2546.754	377.519	-2.7370	0.72	0.096	0.15
196	1992.1	1008.574	-0.9686	0.97	0.328	0.511
197	660.286	267.557	-1.2898	0.78	0.262	0.409
198	1352.29	515.347	-1.3771	0.89	0.247	0.385
199	674.994	142.581	-2.2311	0.55	0.137	0.213
200	568.785	133.467	-2.0770	0.54	0.152	0.237
201	1376.028	8115.92	2.5736	0.99	3.816	5.953
202	2564.556	5546.907	1.1263	0.9	1.399	2.183
203	1458.254	7670.778	2.4087	0.98	3.403	5.31
204	1648.828	7614.094	2.2206	0.93	2.987	4.661
205	1112.486	24778.27	4.4907	0.96	14.409	22.482
206	375.541	2183.044	2.5529	0.94	3.761	5.868
207	1337.604	375.779	-1.8160	0.86	0.182	0.284
208	1377.754	337.08	-2.0174	0.84	0.158	0.247
209	831.728	140.73	-2.5479	0.59	0.109	0.171
210	1708.414	224.469	-2.9105	0.73	0.085	0.133
211	1444.296	133.588	-3.4266	0.53	0.06	0.093
212	2006.537	247.164	-3.0116	0.76	0.08	0.124
213	868.98	264.485	-1.7037	0.78	0.197	0.307
214	1449.413	245.425	-2.5479	0.77	0.11	0.171
215	776.097	550.369	-0.4820	0.93	0.459	0.716
216	952.147	324.689	-1.5395	0.85	0.221	0.344
217	269.478	4058.616	3.9262	0.62	9.743	15.202
218	1693.813	563.383	-1.5735	0.79	0.215	0.336
219	995.879	751.59	-0.3921	0.86	0.488	0.762
220	469.684	2148.537	2.2070	0.87	2.959	4.617
221	550.377	650.984	0.2558	0.85	0.765	1.194
222	658.264	2621.583	2.0072	0.91	2.576	4.02
223	1702.058	1803.822	0.0976	0.94	0.686	1.07
224	870.649	692.208	-0.3183	0.92	0.514	0.802
225	1345.313	255.808	-2.3808	0.77	0.123	0.192
226	992.838	653.713	-0.5886	0.94	0.426	0.665
227	750.269	3211.603	2.1114	0.97	2.769	4.321
228	277.138	386.969	0.4947	0.86	0.903	1.409
229	290.442	143.402	-1.0058	0.54	0.319	0.498
230	580.234	54.868	-3.3959	0.27	0.061	0.095
231	1822.867	184.633	-3.2934	0.67	0.066	0.102
232	2454.232	126.526	-4.2653	0.51	0.033	0.052
233	1755.552	300.219	-2.5312	0.8	0.111	0.173
234	590.416	87.334	-2.7466	0.4	0.096	0.149
235	862.36	213.046	-2.0058	0.68	0.16	0.249
236	1415.107	150.111	-3.2243	0.56	0.069	0.107
237	1341.151	262.067	-2.3437	0.76	0.126	0.197
238	669.651	237.643	-1.4820	0.74	0.23	0.358
239	890.162	795.907	-0.1488	0.92	0.578	0.902
240	799.483	276.071	-1.5187	0.79	0.223	0.349
241	321.885	485.285	0.6060	0.62	0.975	1.522
242	1870.997	160.656	-3.5228	0.54	0.056	0.087
243	1508.831	272.174	-2.4580	0.66	0.117	0.182
244	1529.223	566.11	-1.4189	0.88	0.239	0.374
245	964.722	1653.422	0.7908	0.94	1.109	1.73
246	1847.896	445.176	-2.0410	0.89	0.156	0.243
247	1270.927	3265.779	1.3752	0.9	1.662	2.594
248	2111.317	355.713	-2.5564	0.79	0.109	0.17
249	1727.006	360.561	-2.2447	0.82	0.135	0.211
250	677.662	269.493	-1.3183	0.8	0.257	0.401
251	596.707	472.539	-0.3237	0.91	0.512	0.799
252	579.646	2745.012	2.2570	0.95	3.064	4.78
253	1184.963	609.891	-0.9434	0.92	0.333	0.52
254	654.786	174.421	-1.8943	0.66	0.172	0.269
255	1683.421	138.97	-3.5907	0.56	0.053	0.083
256	334.507	91.129	-1.8625	0.45	0.176	0.275
257	448.066	438.661	-0.0174	0.88	0.633	0.988
258	170.667	74.008	-1.1910	0.36	0.281	0.438
259	1020.93	662.428	-0.6104	0.93	0.42	0.655
260	572.332	4402.212	2.9568	0.97	4.976	7.764
261	756.379	277.048	-1.4344	0.75	0.237	0.37
262	610.86	171.505	-1.8211	0.64	0.182	0.283
263	1155.682	146.824	-2.9658	0.62	0.082	0.128
264	491.682	753.134	0.6285	0.94	0.991	1.546
265	768.797	972.2	0.3516	0.86	0.818	1.276
266	228.464	939.707	2.0538	0.85	2.661	4.152
267	259.175	2168.086	3.0779	0.83	5.412	8.444
268	313.298	1000.519	1.6884	0.86	2.066	3.223
269	425.749	82.41	-2.3585	0.33	0.125	0.195
270	467.557	775.916	0.7442	0.84	1.074	1.675
271	1773.994	1065.85	-0.7226	0.87	0.389	0.606
272	1612.227	3042.965	0.9298	0.96	1.221	1.905
273	1107.255	784.433	-0.4840	0.95	0.458	0.715
274	520.194	121.695	-2.0831	0.47	0.151	0.236
275	1092.416	88.109	-3.6259	0.41	0.052	0.081
276	860.907	110.814	-2.9434	0.47	0.083	0.13
277	49.498	43.223	-0.1828	0.17	0.565	0.881
278	304.234	75.463	-2.0000	0.27	0.16	0.25
279	326.16	2722.446	3.0747	0.9	5.4	8.425
280	197.057	89.503	-1.1266	0.29	0.294	0.458
281	406.465	298.039	-0.4344	0.71	0.474	0.74
282	206.524	581.43	1.5069	0.78	1.821	2.842
283	3.117	28.018	3.1816	0.01	5.815	9.073
284	2.167	30.306	3.8193	0.01	9.047	14.116
285	0.983	31.933	5.0350	0.01	21.013	32.786
286	1.217	43.861	5.1851	0.01	23.317	36.381
287	4.231	47.729	3.5092	0.01	7.298	11.386
288	0.786	41.196	5.7256	0.01	33.913	52.915
289	558.373	166.772	-1.7322	0.54	0.193	0.301
290	598.656	919.302	0.6323	0.93	0.993	1.55
291	196.861	62.455	-1.6439	0.31	0.205	0.32
292	930.855	281.137	-1.7131	0.75	0.195	0.305
293	14.5	14.534	0.0172	0.01	0.648	1.012
294	14.16	13.752	-0.0291	0.01	0.628	0.98
295	584.841	187.587	-1.6259	0.66	0.207	0.324
296	355.066	220.937	-0.6712	0.69	0.403	0.628
297	157.572	192.331	0.3010	0.69	0.79	1.232
298	1103.865	155.586	-2.8160	0.57	0.091	0.142
299	28.862	38.873	0.4425	0.01	0.871	1.359
300	88.419	33.103	-1.4035	0.01	0.242	0.378
301	10.113	50.798	2.3420	0.01	3.25	5.07
302	1838.515	266.705	-2.7760	0.77	0.094	0.146
303	1137.53	146.743	-2.9434	0.58	0.083	0.13
304	1388.453	95.301	-3.8573	0.41	0.044	0.069
305	25.597	25.036	-0.0189	0.01	0.633	0.987
306	6.562	10.729	0.7225	0.01	1.058	1.65
307	369.235	80.915	-2.1779	0.36	0.142	0.221
308	2103.902	370.116	-2.4901	0.88	0.114	0.178
309	1310.618	120.733	-3.4266	0.51	0.06	0.093
310	83.871	849.765	3.3543	0.82	6.554	10.227
311	37.277	13.12	-1.4941	0.01	0.228	0.355
312	16.219	25.837	0.6853	0.01	1.031	1.608
313	11.075	37.546	1.7748	0.01	2.193	3.422
314	18.11	34.796	0.9553	0.01	1.243	1.939
315	13.321	84.879	2.6850	0.01	4.122	6.431
316	10.977	138.367	3.6694	0.01	8.154	12.723
317	13.406	15.465	0.2191	0.01	0.746	1.164
318	104.238	90.059	-0.1976	0.37	0.559	0.872
319	864.935	130.1	-2.7179	0.53	0.097	0.152
320	102.731	105.554	0.0524	0.34	0.665	1.037
321	11.648	11.648	0.0129	0.01	0.647	1.009
322	584.069	45.373	-3.6804	0.24	0.05	0.078
323	20.823	25.176	0.2869	0.01	0.782	1.22
324	157.666	661.032	2.0813	0.9	2.712	4.232
325	14.953	21.911	0.5646	0.01	0.948	1.479
326	4.637	11.779	1.3584	0.01	1.643	2.564
327	15.243	27.008	0.8383	0.01	1.146	1.788
328	10.953	7.153	-0.6016	0.01	0.422	0.659
329	15.503	24.233	0.6581	0.01	1.011	1.578
330	131.245	66.86	-0.9602	0.29	0.33	0.514
331	13.806	19.873	0.5390	0.01	0.931	1.453
332	4.548	46.222	3.3585	0.01	6.574	10.257
333	13.022	18.268	0.5018	0.01	0.908	1.416
334	58.204	21.636	-1.4150	0.17	0.24	0.375
335	16.832	21.032	0.3346	0.01	0.808	1.261
336	107.449	81.907	-0.3789	0.32	0.493	0.769
337	191.59	1112.272	2.5509	0.92	3.756	5.86
338	111.752	13181.62	6.8955	0.9	76.306	119.059
339	705.046	151.169	-2.2109	0.59	0.139	0.216
340	101.275	540.498	2.4295	0.77	3.453	5.387
341	415.786	821.183	0.9957	0.75	1.278	1.994
342	205.466	27.314	-2.8997	0.2	0.086	0.134
343	677.938	195.549	-1.7809	0.67	0.187	0.291
344	181.893	896.007	2.3138	0.86	3.187	4.972
345	846.725	146.643	-2.5146	0.56	0.112	0.175
346	954.183	59	-4.0116	0.29	0.04	0.062
347	2996.172	818.666	-1.8573	0.94	0.177	0.276
348	259.376	2299.723	3.1617	0.93	5.736	8.949
349	509.129	3481.253	2.7870	0.96	4.423	6.902
350	669.163	702.536	0.0841	0.92	0.679	1.06
351	891.722	2287.777	1.3730	0.95	1.66	2.59
352	178.933	601.683	1.7630	0.92	2.175	3.394
353	573.239	1010.351	0.8311	0.95	1.14	1.779
354	192.025	3317.197	4.1241	0.95	11.175	17.437
355	332.266	6065.252	4.2036	0.94	11.809	18.425
356	532.234	1633.07	1.6309	0.96	1.985	3.097
357	3551.758	964.839	-1.8678	0.94	0.176	0.274
358	421.196	2866.73	2.7803	0.88	4.403	6.87
359	462.271	1301.787	1.5069	0.85	1.822	2.842
360	964.643	266.946	-1.8417	0.69	0.179	0.279
361	983.911	252.24	-1.9490	0.73	0.166	0.259
362	1.682	41.231	4.6292	0.01	15.861	24.748
363	3.196	50.438	3.9935	0.01	10.208	15.928
364	3.658	30.393	3.0682	0.01	5.375	8.387
365	5.173	104.142	4.3450	0.01	13.025	20.322
366	7.487	10.301	0.4740	0.01	0.89	1.389
367	689.122	115.879	-2.5564	0.53	0.109	0.17
368	2.066	51.577	4.6553	0.01	16.15	25.199
369	3.953	41.02	3.3886	0.01	6.712	10.473
370	3.204	7.06	1.1532	0.01	1.426	2.224
371	3.805	35.552	3.2376	0.01	6.045	9.432
372	4.616	15.692	1.7790	0.01	2.199	3.432
373	1351.357	115.074	-3.5395	0.43	0.055	0.086
374	2.177	53.172	4.6240	0.01	15.804	24.658
375	3.339	34.834	3.3964	0.01	6.749	10.53
376	3.674	59.016	4.0193	0.01	10.392	16.215
377	0.935	48.03	5.6957	0.01	33.218	51.83
378	0.826	48.878	5.8996	0.01	38.26	59.697
379	16.036	5356.035	8.3972	0.48	216.069	337.13
380	6.405	30.096	2.2458	0.01	3.04	4.743
381	5.62	16.937	1.6050	0.01	1.95	3.042
382	0.98	56.325	5.8583	0.01	37.181	58.014
383	1.82	58.233	5.0129	0.01	20.694	32.288
384	3.512	45.043	3.6944	0.01	8.297	12.946
385	19.282	137.922	2.8520	0.01	4.627	7.22
386	14.996	93.388	2.6521	0.01	4.029	6.286
387	6.229	57.155	3.2113	0.01	5.936	9.262
388	3.197	406.066	7.0023	0.02	82.169	128.207
389	25.697	1750.015	6.1031	0.56	44.055	68.739
390	4.634	6.476	0.4967	0.01	0.904	1.411
391	12.004	22.738	0.9351	0.01	1.225	1.912
392	2.945	41.244	3.8213	0.01	9.06	14.136
393	10.109	31.588	1.6572	0.01	2.021	3.154
394	9.6	62.933	2.7262	0.01	4.241	6.617
395	5.761	20.348	1.8339	0.01	2.285	3.565
396	2.898	44.818	3.9643	0.01	10.004	15.609
397	0.241	44.151	7.5302	0.01	118.467	184.843
398	5.969	28.371	2.2624	0.01	3.075	4.798
399	1.746	35.705	4.3672	0.01	13.227	20.637
400	6.766	15.15	1.1763	0.01	1.449	2.26
401	3.416	19.984	2.5619	0.01	3.784	5.905
402	5.205	14.259	1.4673	0.01	1.772	2.765
403	2.768	75.506	4.7829	0.01	17.644	27.53
404	4.907	9.323	0.9396	0.01	1.229	1.918
405	0.857	50.089	5.8823	0.01	37.806	58.988
406	7.084	24.887	1.8262	0.01	2.273	3.546
407	6.268	20.353	1.7124	0.01	2.101	3.277
408	19.037	28.76	0.6088	0.01	0.977	1.525
409	35.223	119.842	1.7799	0.03	2.201	3.434
410	50.916	228.801	2.1814	0.39	2.907	4.536
411	62.286	202.071	1.7115	0.42	2.099	3.275
412	59.245	765.607	3.7053	0.77	8.36	13.044
413	36.904	1106.584	4.9197	0.77	19.398	30.267
414	102.543	2088.443	4.3616	0.82	13.175	20.557
415	92.212	4283.34	5.5511	0.84	30.05	46.886
416	384.104	1413.705	1.8934	0.85	2.381	3.715
417	315.947	1255.128	2.0036	0.95	2.57	4.01
418	433.133	525.599	0.2928	0.92	0.785	1.225
419	472.88	625.368	0.4168	0.92	0.856	1.335
420	505.751	522.395	0.0607	0.88	0.668	1.043
421	34.49	42.908	0.3288	0.01	0.805	1.256
422	96.261	83.49	-0.1926	0.09	0.561	0.875
423	22.838	262.544	3.5366	0.02	7.437	11.604
424	8.824	26.41	1.5950	0.01	1.936	3.021
425	160.095	1508.479	3.2496	0.94	6.095	9.511
426	302.619	3146.038	3.3914	0.94	6.725	10.493
427	21.731	72.283	1.7472	0.01	2.152	3.357
428	7.312	69.45	3.2611	0.01	6.144	9.587
429	14.28	52.196	1.8832	0.01	2.365	3.689
430	14.64	64.415	2.1509	0.01	2.846	4.441
431	25.946	89.157	1.7941	0.02	2.223	3.468
432	4.519	29.948	2.7418	0.01	4.287	6.689
433	17.513	183.438	3.4022	0.05	6.776	10.572
434	1.604	22.199	3.8047	0.01	8.956	13.974
435	3.743	99.658	4.7483	0.01	17.226	26.877
436	2.99	109.79	5.2119	0.01	23.755	37.064
437	3.275	95.565	4.8802	0.01	18.875	29.451
438	4.627	120.612	4.7175	0.01	16.862	26.31
439	6.124	6.056	-0.0029	0.01	0.64	0.998
440	1.787	53.239	4.9104	0.01	19.274	30.073
441	5.361	38.126	2.8438	0.01	4.601	7.179
442	0.659	38.658	5.8870	0.01	37.927	59.177
443	5.859	18.283	1.6554	0.01	2.019	3.15
444	5.763	16.169	1.5018	0.01	1.815	2.832
445	9.897	108.059	3.4622	0.01	7.063	11.021
446	3.064	19.849	2.7091	0.01	4.191	6.539
447	1.274	37.931	4.9097	0.01	19.264	30.058
448	1.868	50.031	4.7566	0.01	17.325	27.032
449	2.518	25.743	3.3675	0.01	6.615	10.321
450	1.965	30.924	3.9897	0.01	10.182	15.886
451	2.36	41.155	4.1379	0.01	11.283	17.605
452	6.7	5.793	-0.1959	0.01	0.559	0.873
453	1.223	37.522	4.9525	0.01	19.845	30.964
454	3.519	39.866	3.5155	0.01	7.329	11.436
455	1.75	25.792	3.8946	0.01	9.532	14.873
456	7.09	1.861	-1.9159	0.01	0.17	0.265
457	1277.523	7214.365	2.4985	0.9	3.876	5.651
458	887.038	1860.436	1.0697	0.87	1.44	2.099
459	1802.375	168.823	-3.4112	0.69	0.064	0.094
460	1369.259	142.766	-3.2653	0.65	0.072	0.104
461	611.804	81.572	-2.9105	0.45	0.092	0.133
462	330.013	36.006	-3.1976	0.24	0.075	0.109
463	502.15	1043.052	1.0552	0.93	1.426	2.078
464	2456.839	766.104	-1.6804	0.96	0.214	0.312
465	1511.81	2426.304	0.6835	0.92	1.102	1.606
466	2098.681	2633.055	0.3277	0.92	0.861	1.255
467	1299.479	125.379	-3.3659	0.55	0.066	0.097
468	927.314	696.366	-0.4131	0.94	0.515	0.751
469	897.343	10165.114	3.5027	0.9	7.775	11.335
470	1365.974	364.692	-1.9051	0.89	0.183	0.267
471	1293.062	470.862	-1.4580	0.91	0.25	0.364
472	2193.417	943.145	-1.2176	0.95	0.295	0.43
473	1316.464	2139.476	0.7013	0.93	1.115	1.626
474	1874.078	170.74	-3.4580	0.72	0.063	0.091
475	1256.175	716.929	-0.8084	0.82	0.392	0.571
476	1843.971	775.104	-1.2481	0.91	0.289	0.421
477	2434.702	821.842	-1.5649	0.92	0.232	0.338
478	1523.97	2585.798	0.7638	0.91	1.165	1.698
479	2791.389	1029.028	-1.4383	0.93	0.253	0.369
480	1213.037	719.435	-0.7539	0.86	0.407	0.593
481	204.787	334.401	0.7084	0.74	1.121	1.634
482	2063.447	276.97	-2.8997	0.83	0.092	0.134
483	585.902	13041.626	4.4772	0.93	15.278	22.273
484	1253.285	323.455	-1.9546	0.85	0.177	0.258
485	1070.527	1492.443	0.4803	0.93	0.957	1.395
486	429.334	429.334	0.0014	0.79	0.686	1.001
487	680.686	642.117	-0.0831	0.91	0.647	0.944
488	1485.597	537.027	-1.4659	0.9	0.248	0.362
489	2054.794	1219.003	-0.7515	0.95	0.407	0.594
490	372.407	6116.241	4.0386	0.86	11.273	16.434
491	1698.657	1258.208	-0.4325	0.92	0.508	0.741
492	451.915	4270.751	3.2412	0.9	6.487	9.456
493	363.111	24340.678	6.0677	0.86	46.01	67.075
494	1412.561	344.548	-2.0350	0.8	0.167	0.244
495	1741.34	1644.481	-0.0816	0.95	0.648	0.945
496	369.662	738.702	1.0000	0.9	1.372	2
497	1003.302	132.499	-2.9214	0.62	0.091	0.132
