98	11122.722	215.389	-5.6439	0.29	0.002	0.02
99	3822.105	3498.749	-0.1094	0.73	0.104	0.927
100	3746.086	1725.471	-1.1016	0.67	0.053	0.466
101	4673.525	1846.112	-1.3219	0.58	0.045	0.4
102	6352.77	777.159	-3.0116	0.8	0.014	0.124
103	7939.159	3261.689	-1.2653	0.71	0.047	0.416
104	3048.144	692.682	-2.1203	0.75	0.026	0.23
105	1554.398	6744.983	2.1359	0.6	0.495	4.395
106	2068.917	19706.684	3.2701	0.7	1.087	9.647
107	3669.4	1715.701	-1.0770	0.77	0.053	0.474
108	7082.278	4623.507	-0.5973	0.59	0.075	0.661
109	4933.693	2479.984	-0.9743	0.72	0.057	0.509
110	2448.992	772.035	-1.6484	0.79	0.036	0.319
111	1071.722	32745.176	4.9516	0.83	3.487	30.945
112	9645.737	539.745	-4.1329	0.66	0.006	0.057
113	5678.692	8624.569	0.6211	0.71	0.173	1.538
114	6775.336	2789.696	-1.2619	0.74	0.047	0.417
115	3863.962	11478.903	1.5893	0.65	0.339	3.009
116	9829.916	1467.189	-2.7274	0.77	0.017	0.151
117	7037.481	6539.374	-0.0877	0.77	0.106	0.941
118	8108.249	2825.022	-1.5023	0.72	0.04	0.353
119	2712.365	270.084	-3.3076	0.51	0.011	0.101
120	1890.227	298.537	-2.6439	0.53	0.018	0.16
121	13465.918	2059.355	-2.6897	0.58	0.017	0.155
122	5204.645	3222.222	-0.6735	0.68	0.071	0.627
123	5859.743	438.626	-3.7179	0.59	0.009	0.076
124	2644.531	3171.327	0.2810	0.55	0.137	1.215
125	5226.633	728.743	-2.8262	0.79	0.016	0.141
126	11236.334	822.04	-3.7563	0.77	0.008	0.074
127	7224.271	2755.726	-1.3733	0.66	0.044	0.386
128	11420.886	616.101	-4.1844	0.67	0.006	0.055
129	785.627	2104.227	1.4399	0.76	0.306	2.713
130	8929.217	595.264	-3.8783	0.69	0.008	0.068
131	4000.16	624.623	-2.6620	0.75	0.018	0.158
132	14194.011	2322.789	-2.5907	0.72	0.019	0.166
133	3881.775	12723.374	1.7312	0.54	0.374	3.32
134	6397.348	242.144	-4.7179	0.43	0.004	0.038
135	6855.977	4397.576	-0.6215	0.61	0.073	0.65
136	8245.702	2259.179	-1.8520	0.68	0.031	0.277
137	2331.505	733.669	-1.6484	0.77	0.036	0.319
138	5044.046	1087.763	-2.1976	0.85	0.025	0.218
139	5363.659	13937.962	1.3962	0.53	0.297	2.632
140	7421.333	5435.139	-0.4305	0.73	0.084	0.742
141	8751.625	211.463	-5.3808	0.39	0.003	0.024
142	7382.627	22078.012	1.5988	0.66	0.341	3.029
143	2032.838	7191.873	1.8412	0.64	0.404	3.583
144	802.858	1260.984	0.6699	0.79	0.179	1.591
145	6298.768	1912.759	-1.6990	0.76	0.035	0.308
146	3738.647	4277.15	0.2129	0.7	0.131	1.159
147	4114.762	8263.496	1.0243	0.54	0.229	2.034
148	6437.586	4909.185	-0.3733	0.64	0.087	0.772
149	4953.623	1126.802	-2.1203	0.87	0.026	0.23
150	1208.479	13648.378	3.5158	0.77	1.289	11.438
151	8852.034	1930.531	-2.1779	0.82	0.025	0.221
152	2857.048	33407.656	3.5660	0.52	1.335	11.843
153	5638.234	1146.845	-2.2793	0.88	0.023	0.206
154	7877.275	489.702	-3.9885	0.71	0.007	0.063
155	4943.523	527.439	-3.2109	0.76	0.012	0.108
156	4739.467	546.626	-3.0954	0.74	0.013	0.117
157	6627.503	19579.244	1.5811	0.63	0.337	2.992
158	9767.316	4722.285	-1.0291	0.81	0.055	0.49
159	11722.208	382.036	-4.9214	0.59	0.004	0.033
160	4393.588	1175.738	-1.8836	0.87	0.031	0.271
161	6880.891	26553.033	1.9664	0.74	0.44	3.908
162	4464.703	2348.429	-0.9078	0.86	0.06	0.533
163	11955.911	5046.663	-1.2243	0.7	0.048	0.428
164	4304.383	1272.309	-1.7418	0.8	0.034	0.299
165	4499.568	1271.754	-1.8059	0.89	0.032	0.286
166	11255.892	6317.723	-0.8160	0.74	0.064	0.568
167	4329.644	432.699	-3.3076	0.63	0.011	0.101
168	13977.277	761.214	-4.1844	0.61	0.006	0.055
169	1238.093	24242.775	4.3097	0.72	2.235	19.831
170	7600.002	2248.187	-1.7370	0.84	0.034	0.3
171	4382.628	6475.905	0.5821	0.8	0.169	1.497
172	9996.542	5270.133	-0.9051	0.77	0.06	0.534
173	14361.312	771.452	-4.2109	0.68	0.006	0.054
174	10362.46	593.174	-4.1078	0.72	0.007	0.058
175	7590.853	2671.648	-1.4901	0.66	0.04	0.356
176	2076.222	408.837	-2.3292	0.63	0.022	0.199
177	1486.746	6472.539	2.1405	0.73	0.497	4.409
178	284.298	2218.396	2.9824	0.81	0.891	7.903
179	3119.455	22829.189	2.8899	0.82	0.835	7.412
180	8663.205	3430.734	-1.3183	0.68	0.045	0.401
181	1813.65	7529.646	2.0721	0.82	0.474	4.205
182	3862.41	268.822	-3.8365	0.47	0.008	0.07
183	2359.71	312.365	-2.8997	0.59	0.015	0.134
184	10209.649	776.965	-3.6990	0.81	0.009	0.077
185	3292.496	15555.737	2.2585	0.85	0.539	4.785
186	3169.004	4618.145	0.5617	0.87	0.166	1.476
187	5188.532	36100.613	2.8170	0.57	0.794	7.047
188	8307.495	32837.246	2.0011	0.78	0.451	4.003
189	7604.651	289.81	-4.6804	0.51	0.004	0.039
190	8220.012	1003.318	-3.0116	0.85	0.014	0.124
191	13645.25	601.818	-4.4739	0.59	0.005	0.045
192	3020.728	4042.418	0.4383	0.71	0.153	1.355
193	10387.21	2805.37	-1.8678	0.7	0.031	0.274
194	1733.998	2795.967	0.7075	0.66	0.184	1.633
195	16783.777	383.362	-5.4422	0.49	0.003	0.023
196	10190.157	1794.225	-2.4901	0.79	0.02	0.178
197	2778.716	319.38	-3.1078	0.56	0.013	0.116
198	9589.363	2971.078	-1.6712	0.68	0.035	0.314
199	1529.907	89.419	-4.0831	0.2	0.007	0.059
200	4082.303	335.313	-3.5907	0.57	0.009	0.083
201	7561.157	23104.969	1.6299	0.73	0.349	3.095
202	14676.552	13497.982	-0.1031	0.71	0.105	0.931
203	8883.039	25665.146	1.5489	0.81	0.33	2.926
204	9407.217	16055.075	0.7899	0.83	0.195	1.729
205	1582.511	52555.816	5.0719	0.76	3.79	33.635
206	2679.007	5274.549	0.9957	0.78	0.225	1.994
207	6707.196	1461.859	-2.1779	0.9	0.025	0.221
208	8220.492	2439.68	-1.7322	0.9	0.034	0.301
209	3121.675	558.831	-2.4659	0.79	0.02	0.181
210	10614.787	554.471	-4.2379	0.7	0.006	0.053
211	6074.625	599.585	-3.3219	0.66	0.011	0.1
212	10115.698	1824.786	-2.4501	0.8	0.021	0.183
213	5963.859	1934.879	-1.6038	0.91	0.037	0.329
214	7712.555	659.666	-3.5228	0.74	0.01	0.087
215	4585.089	3364.346	-0.4286	0.64	0.084	0.743
216	5703.603	2106.528	-1.4189	0.8	0.042	0.374
217	426.259	4012.88	3.2532	0.7	1.074	9.535
218	5742.953	4755.013	-0.2533	0.65	0.094	0.839
219	3963.169	3860.06	-0.0203	0.72	0.111	0.986
220	1681.531	3388.594	1.0293	0.68	0.23	2.041
221	2299.999	1353.743	-0.7466	0.86	0.067	0.596
222	5687.992	8385.382	0.5782	0.64	0.168	1.493
223	9869.46	2483.124	-1.9714	0.61	0.029	0.255
224	4768.539	1185.207	-1.9885	0.83	0.028	0.252
225	5514.747	1341.288	-2.0233	0.87	0.028	0.246
226	4567.276	871.693	-2.3733	0.8	0.022	0.193
227	4064.631	24716.693	2.6227	0.67	0.694	6.159
228	491.045	1157.14	1.2552	0.73	0.269	2.387
229	553.997	71.49	-2.9324	0.2	0.015	0.131
230	5526.215	296.094	-4.2109	0.51	0.006	0.054
231	9776.871	1644.98	-2.5564	0.65	0.019	0.17
232	15324.056	319.672	-5.5735	0.46	0.002	0.021
233	6528.622	1805.436	-1.8365	0.83	0.032	0.28
234	3150.447	395.883	-2.9771	0.61	0.014	0.127
235	1327.916	578.103	-1.1811	0.57	0.05	0.441
236	4665.429	402.61	-3.5228	0.59	0.01	0.087
237	6506.328	608.172	-3.3959	0.73	0.011	0.095
238	2350.614	674.524	-1.7809	0.71	0.033	0.291
239	4967.869	3170.309	-0.6304	0.77	0.073	0.646
240	3615.078	1577.189	-1.1779	0.8	0.05	0.442
241	475.602	1112.62	1.2443	0.68	0.267	2.369
242	8889.735	602.606	-3.8573	0.73	0.008	0.069
243	6545.704	832.803	-2.9546	0.82	0.015	0.129
244	10923.312	589.218	-4.1844	0.68	0.006	0.055
245	1804.407	23656.377	3.7310	0.75	1.496	13.278
246	9829.895	2652.515	-1.8730	0.88	0.031	0.273
247	4686.539	20369.844	2.1382	0.61	0.496	4.402
248	11056.6	1260.482	-3.1203	0.81	0.013	0.115
249	11094.091	1258.419	-3.1203	0.89	0.013	0.115
250	3119.669	470.499	-2.7084	0.72	0.017	0.153
251	3470.897	2601.827	-0.3978	0.84	0.086	0.759
252	1167.568	31783.824	4.7851	0.81	3.107	27.571
253	4560.381	3121.085	-0.5291	0.75	0.078	0.693
254	4087.615	608.874	-2.7274	0.8	0.017	0.151
255	5470.317	414.124	-3.6990	0.66	0.009	0.077
256	3035.977	153.968	-4.2934	0.39	0.006	0.051
257	1125.865	3736.383	1.7489	0.81	0.379	3.361
258	523.148	111.649	-2.2109	0.27	0.024	0.216
259	3568.208	4069.941	0.2079	0.79	0.13	1.155
260	1786.247	14390.078	3.0284	0.76	0.919	8.159
261	2824.231	1443.241	-0.9490	0.91	0.058	0.518
262	2903.969	466.274	-2.6171	0.71	0.018	0.163
263	7308.999	951.946	-2.9214	0.83	0.015	0.132
264	2885.186	3112.534	0.1283	0.88	0.123	1.093
265	1182.35	277.735	-2.0710	0.48	0.027	0.238
266	699.597	993.85	0.5251	0.63	0.162	1.439
267	1043.32	390.376	-1.3997	0.62	0.043	0.379
268	793.406	1689.063	1.1084	0.73	0.243	2.156
269	1419.847	156.326	-3.1584	0.33	0.013	0.112
270	2313.244	612.986	-1.8997	0.78	0.03	0.268
271	5959.09	4826.693	-0.2863	0.72	0.092	0.82
272	5110.832	7335.291	0.5400	0.64	0.164	1.454
273	5239.678	6602.924	0.3516	0.66	0.144	1.276
274	3089.527	345.651	-3.1456	0.53	0.013	0.113
275	5268.705	110.813	-5.5735	0.23	0.002	0.021
276	1863.341	289.029	-2.6712	0.53	0.018	0.157
277	76.767	35.191	-1.1078	0.02	0.052	0.464
278	2.405	84.693	5.1565	0.01	4.019	35.667
279	903.116	3073.009	1.7849	0.56	0.388	3.446
280	599.989	96.847	-2.6171	0.15	0.018	0.163
281	1276.224	1544.741	0.2940	0.59	0.138	1.226
282	245.338	232.534	-0.0589	0.42	0.108	0.96
283	0.511	159.191	8.3028	0.01	35.585	315.787
284	0.67	39.466	5.8996	0.01	6.727	59.699
285	0.55	56.881	6.7096	0.01	11.794	104.661
286	1.363	59.535	5.4675	0.01	4.986	44.248
287	1.096	75.068	6.1163	0.01	7.817	69.372
288	1.436	125.627	6.4689	0.01	9.981	88.577
289	1858.313	450.268	-2.0291	0.66	0.028	0.245
290	1718.008	1376.803	-0.3004	0.76	0.091	0.812
291	712.166	52.137	-3.7563	0.2	0.008	0.074
292	4470.373	638.119	-2.7859	0.82	0.016	0.145
293	15.866	37.794	1.2708	0.01	0.272	2.413
294	0.975	63.595	6.0464	0.01	7.448	66.091
295	2961.797	737.485	-1.9885	0.71	0.028	0.252
296	1033.844	1626.965	0.6727	0.78	0.18	1.594
297	577.87	234.023	-1.2863	0.49	0.046	0.41
298	4750.321	734.131	-2.6712	0.75	0.018	0.157
299	21.067	50.217	1.2714	0.05	0.272	2.414
300	19.454	7.201	-1.4150	0.01	0.042	0.375
301	142.576	156.24	0.1506	0.21	0.125	1.11
302	5921.687	683.249	-3.0954	0.81	0.013	0.117
303	5111.699	517.433	-3.2793	0.75	0.012	0.103
304	6548.926	586.093	-3.4580	0.74	0.01	0.091
305	14.563	18.617	0.3730	0.01	0.146	1.295
306	11.694	76.628	2.7303	0.01	0.748	6.636
307	1356.969	596.409	-1.1681	0.58	0.05	0.445
308	6916.632	2090.834	-1.7084	0.8	0.035	0.306
309	5709.376	486.332	-3.5395	0.71	0.01	0.086
310	85.567	692.301	3.0346	0.67	0.923	8.194
311	17.129	115.101	2.7668	0.06	0.767	6.806
312	15.583	33.578	1.1257	0.01	0.246	2.182
313	9.188	27.351	1.5922	0.01	0.34	3.015
314	19.362	94.882	2.3112	0.02	0.559	4.963
315	19.864	21.793	0.1519	0.01	0.125	1.111
316	4.554	224.821	5.6438	0.01	5.634	49.999
317	8.768	56.751	2.7126	0.02	0.739	6.555
318	108.682	80.767	-0.4093	0.16	0.085	0.753
319	1332.731	73.241	-4.1584	0.18	0.006	0.056
320	649.186	72.55	-3.1456	0.19	0.013	0.113
321	16.107	72.906	2.1966	0.01	0.517	4.584
322	1795.53	244.695	-2.8573	0.51	0.016	0.138
323	12.53	24.476	0.9840	0.01	0.223	1.978
324	1223.854	1149.48	-0.0725	0.74	0.107	0.951
325	14.565	65.457	2.1865	0.03	0.513	4.552
326	17.395	83.763	2.2860	0.01	0.55	4.877
327	5.456	34.845	2.6933	0.01	0.729	6.468
328	12.83	68.997	2.4455	0.01	0.614	5.447
329	12.812	16.189	0.3561	0.01	0.144	1.28
330	711.892	95.199	-2.8890	0.24	0.015	0.135
331	6.63	61.435	3.2304	0.01	1.058	9.385
332	8.244	37.704	2.2116	0.01	0.522	4.632
333	10.758	137.197	3.6911	0.03	1.456	12.916
334	217.893	112.922	-0.9296	0.25	0.059	0.525
335	19.344	145.964	2.9340	0.06	0.861	7.642
336	303.858	295.996	-0.0189	0.54	0.111	0.987
337	337.332	4630.05	3.7971	0.78	1.566	13.901
338	147.599	7778.048	5.7380	0.79	6.014	53.371
339	2714.583	640.711	-2.0649	0.69	0.027	0.239
340	729.737	1463.615	1.0222	0.75	0.229	2.031
341	2887.406	1939.928	-0.5564	0.73	0.077	0.68
342	1030.243	71.347	-3.8365	0.2	0.008	0.07
343	2723.049	592.4	-2.1844	0.71	0.025	0.22
344	1079.842	1947.496	0.8695	0.67	0.206	1.827
345	3907.472	997.213	-1.9546	0.81	0.029	0.258
346	4216.089	146.737	-4.8365	0.31	0.004	0.035
347	6037.204	1631.834	-1.8678	0.8	0.031	0.274
348	504.355	852.345	0.7757	0.76	0.193	1.712
349	686.445	10738.591	3.9859	0.58	1.785	15.844
350	2951.838	2875.118	-0.0203	0.65	0.111	0.986
351	3437.946	3282.585	-0.0484	0.79	0.109	0.967
352	694.122	964.745	0.4936	0.83	0.159	1.408
353	2211.503	5621.083	1.3640	0.66	0.29	2.574
354	439.593	4687.393	3.4328	0.81	1.217	10.799
355	1.523	96.065	5.9972	0.01	7.198	63.874
356	2439.932	1997.964	-0.2706	0.69	0.093	0.829
357	7137.713	1634.108	-2.1078	0.83	0.026	0.232
358	3202.742	1255.007	-1.3328	0.84	0.045	0.397
359	2188.106	3774.619	0.8049	0.6	0.197	1.747
360	3593.784	720.668	-2.3004	0.78	0.023	0.203
361	2265.639	920.365	-1.2828	0.79	0.046	0.411
362	1.635	67.799	5.3918	0.01	4.731	41.986
363	2.13	130.697	5.9572	0.01	7.001	62.131
364	2.641	140.646	5.7534	0.01	6.079	53.944
365	2.585	115.954	5.5054	0.01	5.119	45.426
366	2.267	398.819	7.4769	0.01	20.074	178.139
367	3614.248	225.35	-3.9885	0.38	0.007	0.063
368	0.812	165.265	7.6872	0.01	23.226	206.107
369	0.676	94.892	7.1519	0.01	16.026	142.214
370	1.675	131.226	6.3104	0.01	8.943	79.365
371	2.685	95.179	5.1660	0.01	4.046	35.902
372	1.693	223.803	7.0649	0.01	15.087	133.887
373	3434.665	116.936	-4.8783	0.23	0.004	0.034
374	2.913	57.981	4.3333	0.01	2.272	20.158
375	1.803	75.693	5.4102	0.01	4.792	42.525
376	3.778	75.739	4.3438	0.01	2.288	20.305
377	4.363	61.296	3.8307	0.01	1.603	14.228
378	0.839	131.808	7.3133	0.01	17.923	159.048
379	15.714	4283.522	8.1089	0.23	31.11	276.072
380	2.194	90.4	5.3831	0.01	4.703	41.732
381	3.083	216.867	6.1546	0.01	8.028	71.241
382	2.008	89.575	5.4974	0.01	5.091	45.174
383	1.995	62.881	4.9967	0.01	3.598	31.927
384	0.627	95.739	7.2739	0.01	17.44	154.762
385	0.309	285.56	9.8690	0.01	105.374	935.094
386	4.881	81.534	4.0806	0.01	1.907	16.919
387	1.694	86.818	5.6979	0.01	5.849	51.909
388	16.267	1155.434	6.1686	0.16	8.106	71.936
389	23.019	2565.95	6.8189	0.2	12.722	112.897
390	4.409	145.295	5.0607	0.01	3.761	33.376
391	1.633	156.536	6.6010	0.01	10.939	97.074
392	2.097	114.509	5.7896	0.01	6.233	55.316
393	11.627	95.312	3.0535	0.01	0.936	8.302
394	11.585	92.586	3.0169	0.01	0.912	8.094
395	4.937	168.709	5.1131	0.01	3.9	34.609
396	3.674	177.659	5.6138	0.01	5.518	48.969
397	0.986	104.447	6.7447	0.01	12.085	107.24
398	9.513	217.52	4.5335	0.05	2.61	23.159
399	1.884	94.361	5.6644	0.01	5.715	50.718
400	3.506	89.286	4.6889	0.01	2.906	25.792
401	4.049	57.381	3.8433	0.01	1.617	14.353
402	1.864	79.988	5.4415	0.01	4.897	43.458
403	1.328	141.31	6.7516	0.01	12.143	107.754
404	6.996	222.968	5.0124	0.01	3.637	32.277
405	5.091	245.654	5.6110	0.01	5.507	48.874
406	3.978	126.139	5.0053	0.01	3.619	32.118
407	3.268	92.03	4.8342	0.01	3.214	28.525
408	1.558	80.296	5.7059	0.01	5.882	52.197
409	2.364	58.808	4.6551	0.01	2.839	25.195
410	30.659	125.247	2.0486	0.06	0.466	4.137
411	127.867	395.163	1.6462	0.45	0.353	3.13
412	89.942	1110.714	3.6447	0.69	1.409	12.507
413	75.128	1711.423	4.5281	0.62	2.6	23.072
414	342.744	3968.59	3.5518	0.76	1.321	11.727
415	2.032	108.546	5.7580	0.01	6.098	54.115
416	224.515	3978.892	4.1658	0.79	2.023	17.949
417	642.786	11074.147	4.1251	0.9	1.966	17.449
418	1528.287	3769.158	1.3208	0.73	0.281	2.498
419	782.672	2196.035	1.5069	0.82	0.32	2.842
420	2078.825	4272.926	1.0580	0.77	0.235	2.082
421	0.354	107.753	8.2665	0.01	34.701	307.943
422	74.169	141.313	0.9486	0.16	0.217	1.93
423	21.124	185.902	3.1559	0.05	1.004	8.913
424	6.767	69.934	3.3878	0.02	1.179	10.467
425	256.001	3872.37	3.9373	0.88	1.726	15.32
426	511.921	7827.094	3.9528	0.75	1.745	15.485
427	3.549	370.104	6.7229	0.01	11.903	105.63
428	1.051	181.168	7.4473	0.01	19.666	174.521
429	5.375	50.277	3.2440	0.01	1.068	9.474
430	3.29	72.498	4.4799	0.01	2.515	22.315
431	5.354	119.289	4.4961	0.02	2.543	22.566
432	2.667	97.53	5.2111	0.01	4.174	37.043
433	38.193	140.188	1.8941	0.02	0.419	3.717
434	0.126	42.867	8.4244	0.01	38.714	343.549
435	5.319	195.733	5.2199	0.01	4.2	37.269
436	3.551	88.451	4.6570	0.01	2.843	25.229
437	2.826	88.968	4.9949	0.01	3.593	31.888
438	2.666	103.741	5.3006	0.01	4.441	39.414
439	6.665	140.278	4.4139	0.01	2.402	21.317
440	4.292	81.405	4.2638	0.01	2.165	19.21
441	3.12	89.693	4.8638	0.01	3.281	29.117
442	1.39	57.289	5.3835	0.01	4.704	41.745
443	7.334	107.51	3.8921	0.01	1.673	14.847
444	0.84	95.79	6.8522	0.01	13.02	115.54
445	0.951	163.694	7.4453	0.01	19.64	174.288
446	3.836	30.883	3.0275	0.01	0.919	8.154
447	3.418	70.642	4.3877	0.01	2.359	20.933
448	4.293	64.632	3.9306	0.01	1.718	15.249
449	2.272	62.92	4.8096	0.01	3.16	28.044
450	6.333	226.966	5.1818	0.01	4.09	36.298
451	2.421	157.695	6.0437	0.01	7.434	65.966
452	2.369	152.024	6.0223	0.01	7.324	64.996
453	0.744	98.935	7.0742	0.01	15.186	134.758
454	1.391	168.079	6.9348	0.01	13.787	122.345
455	2.092	104.358	5.6590	0.01	5.694	50.529
456	1.271	116.354	6.5345	0.01	10.446	92.701
457	2784.637	22876.686	3.0435	0.63	0.983	8.245
458	2789.2	8929.113	1.6839	0.63	0.383	3.213
459	3801.402	332.657	-3.5064	0.51	0.01	0.088
460	5543.66	327.364	-4.0831	0.52	0.007	0.059
461	2501.97	138.234	-4.1844	0.3	0.007	0.055
462	1592.872	114.84	-3.7959	0.28	0.009	0.072
463	815.514	2103.071	1.3718	0.74	0.309	2.588
464	9063.372	2186.619	-2.0469	0.74	0.029	0.242
465	4235.884	9531.947	1.1750	0.81	0.269	2.258
466	4238.978	6148.882	0.5420	0.76	0.174	1.456
467	4254.966	221.767	-4.2653	0.41	0.006	0.052
468	3501.415	2919.577	-0.2567	0.9	0.1	0.837
469	1302.574	26866.824	4.3716	0.71	2.468	20.701
470	5164.507	1143.832	-2.1714	0.8	0.027	0.222
471	4627.569	2644.173	-0.8034	0.74	0.068	0.573
472	5067.527	5067.527	0.0058	0.77	0.12	1.004
473	4214.818	10483.185	1.3196	0.79	0.298	2.496
474	4032.344	234.482	-4.1078	0.47	0.007	0.058
475	3278.402	2744.3	-0.2515	0.75	0.1	0.84
476	4146.174	1069.542	-1.9490	0.66	0.031	0.259
477	3229.716	5697.348	0.8237	0.84	0.211	1.77
478	5587.989	4966.134	-0.1649	0.84	0.106	0.892
479	6662.325	2351.065	-1.4982	0.83	0.042	0.354
480	1718.799	10341.784	2.5943	0.85	0.72	6.039
481	599.173	271.853	-1.1361	0.31	0.054	0.455
482	5804.653	1305.298	-2.1456	0.85	0.027	0.226
483	397.762	46130.449	6.8629	0.7	13.877	116.396
484	4245.34	571.735	-2.8890	0.68	0.016	0.135
485	3446.497	6794.806	0.9848	0.8	0.236	1.979
486	2155.325	1924.62	-0.1584	0.84	0.107	0.896
487	1405.96	8303.034	2.5673	0.61	0.707	5.927
488	2.771	66.944	4.5999	0.01	2.891	24.25
