145	1625.002	722.504	-1.1649	1.909736842	0.274	0.446
146	595.733	864.567	0.5410	1.918210526	0.895	1.455
147	939.366	2248.765	1.2630	1.926684211	1.477	2.4
148	1610.837	985.068	-0.7060	1.935157895	0.377	0.613
149	2006.517	512.508	-1.9658	1.943631579	0.158	0.256
150	369.62	2581.536	2.8076	1.952105263	4.309	7.001
151	3690.73	664.207	-2.4739	1.960578947	0.111	0.18
152	1671.087	7016.085	2.0735	1.969052632	2.591	4.209
153	1962.019	434.765	-2.1714	1.977526316	0.137	0.222
154	2476.163	405.744	-2.6082	1.986	0.101	0.164
155	1327.044	450.553	-1.5564	1.994473684	0.209	0.34
156	1423.871	206.431	-2.7859	2.002947368	0.089	0.145
157	2485.497	5458.025	1.1382	2.011421053	1.355	2.201
158	2808.867	1173.426	-1.2550	2.019894737	0.258	0.419
159	2922.529	284.519	-3.3511	2.028368421	0.06	0.098
160	1396.232	549.206	-1.3437	2.036842105	0.243	0.394
161	2287.719	8743.706	1.9377	2.045315789	2.358	3.831
162	1090.955	653.109	-0.7370	2.053789474	0.369	0.6
163	3565.408	1036.399	-1.7809	2.062263158	0.179	0.291
164	1134.212	473.906	-1.2550	2.070736842	0.258	0.419
165	1418.378	576.894	-1.2934	2.079210526	0.251	0.408
166	2877.486	2569.838	-0.1600	2.087684211	0.551	0.895
167	1837.793	120.965	-3.9214	2.096157895	0.041	0.066
168	4739.882	388.736	-3.6082	2.104631579	0.051	0.082
169	445.179	7050.87	3.9889	2.113105263	9.773	15.877
170	1254.452	728.765	-0.7809	2.121578947	0.358	0.582
171	1172.504	1036.32	-0.1746	2.130052632	0.545	0.886
172	2496.995	1666.109	-0.5799	2.138526316	0.412	0.669
173	4877.474	400.945	-3.6082	2.147	0.051	0.082
174	3879.496	505.291	-2.9324	2.155473684	0.08	0.131
175	3339.292	956.546	-1.8009	2.163947368	0.177	0.287
176	1409.315	227.682	-2.6259	2.172421053	0.1	0.162
177	940.949	4571.331	2.2839	2.180894737	2.998	4.87
178	240.005	4486.76	4.2280	2.189368421	11.535	18.74
179	1762.721	6202.9	1.8184	2.197842105	2.171	3.527
180	2501.301	1159.687	-1.1047	2.206315789	0.286	0.465
181	455.089	1492.635	1.7172	2.214789474	2.024	3.288
182	2283.814	272.1	-3.0710	2.223263158	0.074	0.119
183	1007.472	377.584	-1.4112	2.231736842	0.231	0.376
184	2627.485	641.777	-2.0291	2.240210526	0.151	0.245
185	1841.622	6999.2	1.9298	2.248684211	2.345	3.81
186	1019.85	1381.015	0.4404	2.257157895	0.836	1.357
187	1913.399	18869.408	3.3054	2.265631579	6.085	9.886
188	4656.982	8127.812	0.8074	2.274105263	1.077	1.75
189	2537.603	172.27	-3.8783	2.282578947	0.042	0.068
190	2872.486	523.714	-2.4501	2.291052632	0.112	0.183
191	4378.431	331.274	-3.7179	2.299526316	0.047	0.076
192	1150.984	840.56	-0.4501	2.308	0.451	0.732
193	2510.611	945.099	-1.4074	2.316473684	0.232	0.377
194	349.836	756.384	1.1157	2.324947368	1.334	2.167
195	3786.7	651.188	-2.5395	2.333421053	0.106	0.172
196	2603.048	2845.117	0.1322	2.341894737	0.674	1.096
197	788.409	541.329	-0.5395	2.350368421	0.424	0.688
198	2183.116	671.593	-1.6990	2.358842105	0.19	0.308
199	925.706	378.981	-1.2863	2.367315789	0.253	0.41
200	830.002	260.436	-1.6666	2.375789474	0.194	0.315
201	2469.987	13923.224	2.4985	2.384263158	3.478	5.651
202	3615.038	22775.072	2.6588	2.392736842	3.887	6.315
203	2993.581	15864.101	2.4093	2.401210526	3.27	5.312
204	3249.381	14525.822	2.1638	2.409684211	2.758	4.481
205	1654.026	34914.922	4.4033	2.418157895	13.025	21.16
206	666.509	817.6	0.2987	2.426631579	0.757	1.23
207	2132.438	618.577	-1.7809	2.435105263	0.179	0.291
208	2149.483	635.22	-1.7563	2.443578947	0.182	0.296
209	1007.413	225.869	-2.1520	2.452052632	0.138	0.225
210	2793.528	379.551	-2.8783	2.460526316	0.084	0.136
211	2115.125	262.546	-3.0116	2.469	0.077	0.124
212	3043.866	523.423	-2.5395	2.477473684	0.106	0.172
213	1322.51	459.796	-1.5187	2.485947368	0.215	0.349
214	2231.473	357.642	-2.6349	2.494421053	0.099	0.161
215	1150.087	627.87	-0.8704	2.502894737	0.337	0.547
216	1397.607	467.755	-1.5778	2.511368421	0.207	0.335
217	307.322	2283.713	2.8970	2.519842105	4.585	7.449
218	1388.584	2079.826	0.5859	2.528315789	0.924	1.501
219	1279.442	761.308	-0.7466	2.536789474	0.367	0.596
220	829.459	1572.697	0.9268	2.545263158	1.17	1.901
221	569.136	791.307	0.4792	2.553736842	0.858	1.394
222	1110.199	2703.408	1.2875	2.562210526	1.502	2.441
223	3275.832	1019.426	-1.6804	2.570684211	0.192	0.312
224	1799.086	586.76	-1.6126	2.579157895	0.201	0.327
225	2136.875	326.052	-2.7084	2.587631579	0.094	0.153
226	1612.787	410.238	-1.9714	2.596105263	0.157	0.255
227	1312.132	4120.783	1.6544	2.604578947	1.938	3.148
228	428.677	761.169	0.8319	2.613052632	1.096	1.78
229	352.106	157.106	-1.1617	2.621526316	0.275	0.447
230	805.745	162.577	-2.3076	2.63	0.124	0.202
231	2922.502	642.737	-2.1844	2.638473684	0.136	0.22
232	4213.506	348.828	-3.5907	2.646947368	0.051	0.083
233	2491.944	638.578	-1.9602	2.655421053	0.158	0.257
234	801.945	156.17	-2.3585	2.663894737	0.12	0.195
235	1366.755	905.695	-0.5907	2.672368421	0.409	0.664
236	1926.627	211.716	-3.1844	2.680842105	0.068	0.11
237	1886.687	770.011	-1.2898	2.689315789	0.252	0.409
238	760.12	315.381	-1.2653	2.697789474	0.256	0.416
239	1383.551	956.573	-0.5291	2.706263158	0.427	0.693
240	1120.735	329.956	-1.7612	2.714736842	0.182	0.295
241	272.007	428.772	0.6599	2.723210526	0.973	1.58
242	2625.558	490.134	-2.4189	2.731684211	0.115	0.187
243	1134.192	481.239	-1.2345	2.740157895	0.262	0.425
244	3577.279	433.873	-3.0350	2.748631579	0.075	0.122
245	530.405	10106.13	4.2555	2.757105263	11.756	19.1
246	2360.644	945.98	-1.3147	2.765578947	0.247	0.402
247	2169.601	4076.94	0.9138	2.774052632	1.159	1.884
248	3446.336	521.849	-2.7179	2.782526316	0.093	0.152
249	3207.95	444.961	-2.8468	2.791	0.086	0.139
250	1309.692	363.57	-1.8468	2.799473684	0.171	0.278
251	907.103	680.777	-0.4112	2.807947368	0.463	0.752
252	1040.283	3390.38	1.7080	2.816421053	2.011	3.267
253	1532.298	1166.918	-0.3902	2.824894737	0.47	0.763
254	1064.473	275.982	-1.9434	2.833368421	0.16	0.26
255	2485.819	180.279	-3.7760	2.841842105	0.045	0.073
256	588.704	172.27	-1.7710	2.850315789	0.181	0.293
257	516.841	1597.009	1.6309	2.858789474	1.907	3.097
258	249.434	152.851	-0.7037	2.867263158	0.378	0.614
259	1753.676	1151.999	-0.6016	2.875736842	0.405	0.659
260	793.362	4209.206	2.4109	2.884210526	3.274	5.318
261	1054.794	418.717	-1.3292	2.892684211	0.245	0.398
262	873.169	192.404	-2.1779	2.901157895	0.136	0.221
263	1616.393	353.644	-2.1910	2.909631579	0.135	0.219
264	747.483	1257.867	0.7545	2.918105263	1.038	1.687
265	1011.204	586.349	-0.7834	2.926578947	0.358	0.581
266	250.477	504.593	1.0136	2.935052632	1.243	2.019
267	474.418	473.268	0.0000	2.943526316	0.616	1
268	533.768	1229.115	1.2066	2.952	1.421	2.308
269	547.482	139.09	-1.9714	2.960473684	0.157	0.255
270	447.233	742.385	0.7347	2.968947368	1.024	1.664
271	2302.312	4668.616	1.0236	2.977421053	1.251	2.033
272	2525.437	1698.758	-0.5692	2.985894737	0.415	0.674
273	1741.294	2768.263	0.6727	2.994368421	0.981	1.594
274	781.151	195.522	-1.9942	3.002842105	0.154	0.251
275	1495.985	205.05	-2.8678	3.011315789	0.085	0.137
276	1220.339	216.46	-2.4901	3.019789474	0.109	0.178
277	66.642	82.425	0.3103	3.028263158	0.763	1.24
278	328.043	94.848	-1.7859	3.036736842	0.178	0.29
279	726.937	2019.39	1.4777	3.045210526	1.714	2.785
280	240.081	159.425	-0.5864	3.053684211	0.41	0.666
281	551.273	445.026	-0.3058	3.062157895	0.498	0.809
282	245.786	1853.529	2.9184	3.070631579	4.653	7.56
283	5.703	108.794	4.2572	3.079105263	11.771	19.123
284	1.738	51.654	4.8966	3.087578947	18.335	29.787
285	10.68	44.887	2.0748	3.096052632	2.593	4.213
286	3.621	73.486	4.3465	3.104526316	12.522	20.344
287	1.781	43.27	4.6058	3.113	14.988	24.35
288	1.537	83.57	5.7683	3.121473684	33.548	54.503
289	391.968	439.064	0.1674	3.129947368	0.691	1.123
290	596.422	596.422	0.0029	3.138421053	0.617	1.002
291	286.228	85.404	-1.7418	3.146894737	0.184	0.299
292	1320.023	235.224	-2.4820	3.155368421	0.11	0.179
293	9.562	139.631	3.8716	3.163842105	9.01	14.638
294	14.731	74.889	2.3494	3.172315789	3.137	5.096
295	1040.075	491.892	-1.0770	3.180789474	0.292	0.474
296	636.71	539.112	-0.2362	3.189263158	0.522	0.849
297	300.576	187.974	-0.6735	3.197736842	0.386	0.627
298	1863.273	220.325	-3.0710	3.206210526	0.073	0.119
299	38.211	74.652	0.9694	3.214684211	1.205	1.958
300	58.623	47.991	-0.2845	3.223157895	0.505	0.821
301	11.76	117.276	3.3215	3.231631579	6.153	9.997
302	3043.87	680.968	-2.1584	3.240105263	0.138	0.224
303	1720.553	213.03	-3.0116	3.248578947	0.076	0.124
304	2254.495	322.734	-2.8059	3.257052632	0.088	0.143
305	30.467	86.089	1.5023	3.265526316	1.743	2.833
306	15.858	55.451	1.8094	3.274	2.158	3.505
307	517.714	192.551	-1.4228	3.282473684	0.229	0.373
308	3008.94	817.746	-1.8783	3.290947368	0.168	0.272
309	2160.375	224.786	-3.2653	3.299421053	0.064	0.104
310	77.726	3727.836	5.5873	3.307894737	29.593	48.078
311	40.634	119.671	1.5617	3.316368421	1.817	2.952
312	30.472	75.484	1.3121	3.324842105	1.528	2.483
313	17.222	367.283	4.4181	3.333315789	13.159	21.379
314	18.324	210.387	3.5248	3.341789474	7.084	11.51
315	19.928	348.17	4.1304	3.350263158	10.78	17.514
316	63.725	656.956	3.3693	3.358736842	6.361	10.334
317	17.24	190.844	3.4721	3.367210526	6.83	11.097
318	126.23	91.72	-0.4580	3.375684211	0.448	0.728
319	1283.323	243.612	-2.3959	3.384157895	0.117	0.19
320	155.104	82.511	-0.9078	3.392631579	0.328	0.533
321	19.654	72.066	1.8781	3.401105263	2.262	3.676
322	1024.976	134.917	-2.9214	3.409578947	0.081	0.132
323	27.782	107.645	1.9575	3.418052632	2.391	3.884
324	284.247	714.829	1.3340	3.426526316	1.552	2.521
325	21.722	70.326	1.6982	3.435	1.998	3.245
326	10.859	54.963	2.3431	3.443473684	3.123	5.074
327	22.872	52.734	1.2085	3.451947368	1.423	2.311
328	22.687	56.756	1.3265	3.460421053	1.544	2.508
329	24.279	118.781	2.2940	3.468894737	3.019	4.904
330	171.074	232.83	0.4478	3.477368421	0.84	1.364
331	26.216	58.19	1.1538	3.485842105	1.37	2.225
332	24.637	125.527	2.3525	3.494315789	3.144	5.107
333	18.426	40.226	1.1296	3.502789474	1.347	2.188
334	83.362	42.067	-0.9828	3.511263158	0.311	0.506
335	27.095	52.463	0.9568	3.519736842	1.195	1.941
336	131.506	465.275	1.8266	3.528210526	2.183	3.547
337	103.477	1578.428	3.9346	3.536684211	9.412	15.291
338	178.371	9729.753	5.7729	3.545157895	33.657	54.68
339	1019.204	353.637	-1.5228	3.553631579	0.214	0.348
340	118.721	484.118	2.0314	3.562105263	2.516	4.088
341	868.751	731.24	-0.2447	3.570578947	0.519	0.844
342	178.316	209.317	0.2351	3.579052632	0.724	1.177
343	888.355	174.31	-2.3437	3.587526316	0.121	0.197
344	322.243	846.482	1.3967	3.596	1.621	2.633
345	1420.741	523.265	-1.4383	3.604473684	0.227	0.369
346	1421.938	125.495	-3.5064	3.612947368	0.054	0.088
347	4479.017	1432.486	-1.6394	3.621421053	0.197	0.321
348	343.398	575.404	0.7485	3.629894737	1.034	1.68
349	372.249	13017.723	5.1316	3.638368421	21.578	35.056
350	1158.032	666.973	-0.7934	3.646842105	0.355	0.577
351	1762.512	1209.376	-0.5395	3.655315789	0.423	0.688
352	247.11	868.457	1.8168	3.663789474	2.168	3.523
353	845.241	1223.137	0.5370	3.672263158	0.893	1.451
354	335.426	3897.342	3.5419	3.680736842	7.169	11.647
355	543.932	7086.211	3.7070	3.689210526	8.038	13.059
356	851.046	1365.875	0.6862	3.697684211	0.99	1.609
357	5078.347	1455.732	-1.8009	3.706157895	0.177	0.287
358	802.745	990.7	0.3068	3.714631579	0.761	1.237
359	650.143	1231.521	0.9252	3.723105263	1.169	1.899
360	1360.942	270.472	-2.3292	3.731578947	0.123	0.199
361	1250.464	320.466	-1.9602	3.740052632	0.158	0.257
362	13.758	744.141	5.7607	3.748526316	33.373	54.218
363	3.535	135.778	5.2667	3.757	23.696	38.498
364	8.675	115.302	3.7360	3.765473684	8.201	13.324
365	6.872	350.576	5.6764	3.773947368	31.478	51.139
366	6.244	204.888	5.0396	3.782421053	20.245	32.891
367	840.547	372.684	-1.1714	3.790894737	0.274	0.444
368	6.907	316.704	5.5224	3.799368421	28.292	45.964
369	32.967	201.257	2.6135	3.807842105	3.767	6.12
370	12.6	128.756	3.3567	3.816315789	6.305	10.244
371	7.748	43.372	2.4883	3.824789474	3.454	5.611
372	6.096	60.43	3.3128	3.833263158	6.117	9.937
373	2072.146	169.147	-3.6082	3.841736842	0.05	0.082
374	19.249	92.674	2.2708	3.850210526	2.971	4.826
375	4.007	44.512	3.4770	3.858684211	6.854	11.135
376	6.394	15.44	1.2750	3.867157895	1.49	2.42
377	1.464	68.537	5.5520	3.875631579	28.879	46.917
378	3.481	22.245	2.6794	3.884105263	3.943	6.406
379	24.16	6214.671	8.0104	3.892578947	158.719	257.86
380	13.154	35.413	1.4324	3.901052632	1.661	2.699
381	16.038	75.931	2.2467	3.909526316	2.921	4.746
382	2.929	21.484	2.8783	3.918	4.526	7.353
383	4.838	35.899	2.8949	3.926473684	4.578	7.438
384	5.128	48.987	3.2596	3.934947368	5.895	9.577
385	9.763	200.93	4.3667	3.943421053	12.699	20.631
386	38.897	2121.772	5.7730	3.951894737	33.657	54.681
387	36.649	2119.796	5.8575	3.960368421	35.688	57.98
388	17.318	1100.52	5.9933	3.968842105	39.211	63.703
389	31.935	1870.184	5.8754	3.977315789	36.134	58.705
390	13.345	316.815	4.5728	3.985789474	14.648	23.798
391	13.192	35.717	1.4404	3.994263158	1.671	2.714
392	2.835	96.229	5.0883	4.002736842	20.94	34.02
393	6.071	101.383	4.0651	4.011210526	10.303	16.739
394	7.854	126.569	4.0138	4.019684211	9.943	16.154
395	8.892	38.896	2.1326	4.028157895	2.699	4.385
396	1010.929	7392.395	2.8738	4.036631579	4.512	7.33
397	2.782	56.62	4.3506	4.045105263	12.557	20.401
398	12.108	40.297	1.7381	4.053578947	2.054	3.336
399	12.794	118.263	3.2119	4.062052632	5.703	9.266
400	1.645	93.46	5.8320	4.070526316	35.063	56.965
401	5.595	103.029	4.2063	4.079	11.362	18.459
402	239.598	401.138	0.7467	4.087473684	1.033	1.678
403	4.292	46.337	3.4359	4.095947368	6.661	10.822
404	10.342	36.359	1.8172	4.104421053	2.169	3.524
405	53.473	295.461	2.4696	4.112894737	3.409	5.539
406	15.072	83.706	2.4769	4.121368421	3.427	5.567
407	1319.861	11039.695	3.0678	4.129842105	5.161	8.385
408	49.108	47.922	-0.0321	4.138315789	0.602	0.978
409	29.703	945.915	4.9965	4.146789474	19.649	31.923
410	33.262	2115.228	5.9943	4.155263158	39.238	63.748
411	32.31	2111.231	6.0335	4.163736842	40.318	65.503
412	32.838	2176.489	6.0540	4.172210526	40.896	66.441
413	37.644	2187.731	5.8644	4.180684211	35.859	58.257
414	354.024	4380.188	3.6326	4.189157895	7.634	12.403
415	88.282	4446.174	5.6578	4.197631579	31.075	50.486
416	347.983	5372.113	3.9519	4.206105263	9.525	15.475
417	369.761	5610.968	3.9270	4.214578947	9.363	15.211
418	745.677	1041.871	0.4865	4.223052632	0.862	1.401
419	814.522	1077.839	0.4071	4.231526316	0.816	1.326
420	864.68	853.352	-0.0160	4.24	0.609	0.989
421	45.069	46.84	0.0594	4.248473684	0.641	1.042
422	130.509	148.934	0.1941	4.256947368	0.704	1.144
423	43.414	255.861	2.5627	4.265421053	3.636	5.908
424	17.558	73.101	2.0611	4.273894737	2.569	4.173
425	253.725	2226.792	3.1372	4.282368421	5.415	8.798
426	479.673	5357.725	3.4850	4.290842105	6.892	11.197
427	31.49	1800.866	5.8412	4.299315789	35.287	57.328
428	80.155	3245.348	5.3429	4.307789474	24.982	40.587
429	28.674	91.404	1.6758	4.316263158	1.967	3.195
430	29.065	102.347	1.8197	4.324736842	2.173	3.53
431	35.379	80.131	1.1827	4.333210526	1.397	2.27
432	22.166	107.95	2.2875	4.341684211	3.005	4.882
433	25.614	192.034	2.9098	4.350157895	4.626	7.515
434	5.581	123.915	4.4763	4.358631579	13.7	22.258
435	2.518	128.952	5.6822	4.367105263	31.604	51.345
436	2.935	338.551	6.8532	4.375578947	71.167	115.619
437	27.933	2005.887	6.1696	4.384052632	44.308	71.984
438	24.464	1298.598	5.7337	4.392526316	32.753	53.212
439	147.618	576.378	1.9686	4.401	2.409	3.914
440	30.287	1321.852	5.4512	4.409473684	26.929	43.75
441	4.165	65.174	3.9714	4.417947368	9.655	15.686
442	3.325	87.011	4.7132	4.426421053	16.146	26.231
443	3.281	142.766	5.4469	4.434894737	26.849	43.619
444	8.173	47.259	2.5351	4.443368421	3.568	5.796
445	23.497	1488.119	5.9884	4.451842105	39.077	63.486
446	1.751	60.042	5.1032	4.460315789	21.157	34.373
447	7.238	137.311	4.2493	4.468789474	11.706	19.018
448	1.147	38.022	5.0539	4.477263158	20.447	33.219
449	6.644	24.496	1.8860	4.485736842	2.275	3.696
450	5.907	162.901	4.7889	4.494210526	17.016	27.645
451	23.786	1243.555	5.7117	4.502684211	32.258	52.407
452	63.335	2476.891	5.2929	4.511157895	24.13	39.203
453	2.374	32.312	3.7701	4.519631579	8.397	13.643
454	5.249	48.166	3.2013	4.528105263	5.661	9.198
455	4.332	58.588	3.7611	4.536578947	8.345	13.558
456	16.968	87.411	2.3685	4.545052632	3.179	5.164
457	1779.018	10295.163	2.5724	4.553526316	3.818	5.948
458	1442.622	1805.377	0.3629	4.562	0.826	1.286
459	2354.285	175.271	-3.6990	4.570473684	0.049	0.077
460	1710.425	334.152	-2.3147	4.578947368	0.129	0.201
461	722.647	71.026	-3.3076	4.587421053	0.065	0.101
462	413.33	44.413	-3.1844	4.595894737	0.071	0.11
463	658.811	1483.412	1.2104	4.604368421	1.486	2.314
464	2909.521	899.099	-1.6529	4.612842105	0.204	0.318
