49	1695.242	901.543	-0.8520	0.84	0.279	0.554
50	736.895	275.809	-1.3585	0.58	0.197	0.39
51	234.608	138.035	-0.7060	0.36	0.309	0.613
52	963.619	896.785	-0.0454	0.88	0.489	0.969
53	1961.176	195.209	-3.2653	0.43	0.052	0.104
54	1367.426	628.839	-1.0619	0.79	0.242	0.479
55	1045.046	8999.913	3.1649	0.86	4.525	8.969
56	401.894	371.708	-0.0544	0.67	0.486	0.963
57	934.081	374.435	-1.2619	0.66	0.211	0.417
58	1134.365	1281.961	0.2351	0.88	0.594	1.177
59	1196.858	831.659	-0.4659	0.84	0.365	0.724
60	643.095	5153.736	3.0611	0.83	4.211	8.346
61	1953.599	807.547	-1.2176	0.81	0.217	0.43
62	1065.846	1566.53	0.6145	0.92	0.772	1.531
63	1958.181	1166.257	-0.6897	0.69	0.313	0.62
64	1182.977	843.987	-0.4286	0.86	0.375	0.743
65	922.971	312.737	-1.5023	0.62	0.178	0.353
66	1471.374	429.326	-1.7179	0.66	0.153	0.304
67	1936.443	972.355	-0.9351	0.85	0.264	0.523
68	638.533	102.736	-2.5735	0.27	0.085	0.168
69	1057.13	536.641	-0.9187	0.78	0.267	0.529
70	1580.975	394.747	-1.9434	0.67	0.131	0.26
71	1222.73	168.782	-2.7959	0.4	0.073	0.144
72	186.558	398.39	1.1532	0.66	1.122	2.224
73	616.089	227.064	-1.3808	0.52	0.194	0.384
74	2208.919	3406.574	0.6835	0.94	0.81	1.606
75	740.342	463.028	-0.6193	0.75	0.329	0.651
76	1017.515	132.27	-2.8890	0.33	0.068	0.135
77	359.146	274.205	-0.3310	0.48	0.401	0.795
78	869.985	883.698	0.0813	0.86	0.534	1.058
79	1498.945	1123.136	-0.3585	0.93	0.394	0.78
80	908.647	168.158	-2.3733	0.43	0.097	0.193
81	1632.391	1924.415	0.2963	0.86	0.619	1.228
82	985.762	3111.487	1.7168	0.94	1.658	3.287
83	1446.189	2368.241	0.7698	0.51	0.86	1.705
84	1636.515	718.81	-1.1297	0.41	0.231	0.457
85	1683.16	1052.319	-0.6193	0.69	0.328	0.651
86	1261.688	408.678	-1.5692	0.69	0.17	0.337
87	1271.969	465.423	-1.3921	0.73	0.192	0.381
88	1435.081	1457.134	0.0800	0.89	0.533	1.057
89	1192.101	288.975	-1.9885	0.59	0.127	0.252
90	1980.415	363.883	-2.3884	0.65	0.097	0.191
91	1937.806	655.907	-1.5023	0.79	0.178	0.353
92	1582.832	250.241	-2.5995	0.52	0.083	0.165
93	2540.062	1480.404	-0.7202	0.9	0.306	0.607
94	1399.907	1018.618	-0.3997	0.86	0.382	0.758
95	1177.822	501.418	-1.1746	0.75	0.224	0.443
96	938.276	695.551	-0.3733	0.79	0.389	0.772
97	323.874	739.534	1.2497	0.52	1.2	2.378
98	1195.023	137.477	-3.0589	0.36	0.06	0.12
99	649.995	764.211	0.2916	0.74	0.618	1.224
100	913.595	630.047	-0.4779	0.75	0.362	0.718
101	697.768	619.53	-0.1125	0.81	0.466	0.925
102	942.884	200.291	-2.1779	0.49	0.112	0.221
103	1165.43	405.561	-1.4659	0.63	0.183	0.362
104	600.194	216.067	-1.4150	0.44	0.189	0.375
105	785.464	2219.101	1.5568	0.83	1.484	2.942
106	930.942	2673.887	1.5806	0.5	1.509	2.991
107	1103.239	257.084	-2.0410	0.27	0.122	0.243
108	2030.176	656.208	-1.5692	0.39	0.17	0.337
109	1617.671	458.277	-1.7612	0.37	0.149	0.295
110	340.672	460.275	0.4926	0.51	0.71	1.407
111	343.753	9105.217	4.7859	0.88	13.917	27.586
112	1651.655	217.989	-2.8678	0.46	0.069	0.137
113	1360.182	1211.388	-0.1078	0.87	0.468	0.928
114	1375.101	279.399	-2.2379	0.61	0.107	0.212
115	866.91	597.376	-0.4779	0.8	0.362	0.718
116	2453.326	239.416	-3.2934	0.49	0.051	0.102
117	2125.274	282.272	-2.8573	0.51	0.07	0.138
118	1677.91	599.689	-1.4266	0.82	0.188	0.372
119	695.012	138.894	-2.2653	0.33	0.105	0.208
120	434.819	269.069	-0.6349	0.55	0.325	0.644
121	2289.852	313.085	-2.8160	0.61	0.072	0.142
122	1008.789	337.627	-1.5187	0.64	0.176	0.349
123	896.273	155.086	-2.4739	0.38	0.091	0.18
124	452.522	354.445	-0.2934	0.67	0.412	0.816
125	904.551	154.371	-2.4901	0.37	0.09	0.178
126	1454.263	188.636	-2.8890	0.44	0.068	0.135
127	1501.681	305.386	-2.2379	0.6	0.107	0.212
128	1726.46	212.836	-2.9658	0.46	0.065	0.128
129	356.885	1422.282	2.0531	0.89	2.094	4.15
130	1483.271	189.358	-2.9105	0.42	0.067	0.133
131	1056.426	289.419	-1.8110	0.25	0.144	0.285
132	2364.564	1139.806	-0.9942	0.42	0.253	0.502
133	1808.393	2309.156	0.4114	0.29	0.671	1.33
134	2132.098	261.899	-2.9658	0.23	0.065	0.128
135	1962.086	1861.153	-0.0174	0.67	0.498	0.988
136	1454.955	701.778	-0.9942	0.75	0.253	0.502
137	387.464	344.1	-0.1125	0.63	0.467	0.925
138	1210.4	294.523	-1.9828	0.59	0.128	0.253
139	2301.164	254.31	-3.1203	0.49	0.058	0.115
140	2173.234	809.688	-1.3659	0.86	0.196	0.388
141	2218.716	158.145	-3.7563	0.38	0.037	0.074
142	2270.774	2551.734	0.2265	0.87	0.59	1.17
143	814.705	2194.921	1.4885	0.93	1.416	2.806
144	433.137	1567.443	1.9142	0.89	1.901	3.769
145	694.309	221.661	-1.5907	0.5	0.168	0.332
146	440.391	440.391	0.0580	0.71	0.525	1.041
147	575.132	1003.266	0.8616	0.81	0.917	1.817
148	1037.549	495.017	-1.0087	0.74	0.251	0.497
149	821.749	139.908	-2.4982	0.37	0.089	0.177
150	257.928	1201.302	2.2783	0.9	2.447	4.851
151	1355.887	362.769	-1.8417	0.64	0.141	0.279
152	1087.132	5280.727	2.3389	0.91	2.552	5.059
153	852.136	235.607	-1.7959	0.53	0.145	0.288
154	1440.295	186.488	-2.8890	0.45	0.068	0.135
155	745.264	563.321	-0.3456	0.51	0.397	0.787
156	678.607	207.547	-1.6484	0.22	0.161	0.319
157	1178.952	1541.24	0.4447	0.44	0.687	1.361
158	2303.126	779.259	-1.5064	0.48	0.178	0.352
159	1586.414	270.969	-2.4901	0.56	0.09	0.178
160	876.804	276.888	-1.6038	0.57	0.166	0.329
161	1521.51	5421.107	1.8918	0.95	1.872	3.711
162	744.983	428.507	-0.7394	0.71	0.302	0.599
163	2593.08	621.312	-2.0000	0.7	0.126	0.25
164	836.413	461.656	-0.7984	0.76	0.29	0.575
165	971.04	275.784	-1.7563	0.57	0.149	0.296
166	2146.294	1585.729	-0.3789	0.86	0.388	0.769
167	1423.947	94.829	-3.8573	0.26	0.035	0.069
168	3267.578	258.748	-3.6082	0.5	0.042	0.082
169	526.766	6171.646	3.6090	0.94	6.156	12.202
170	722.174	297.115	-1.2243	0.6	0.216	0.428
171	831.212	3940.959	2.3039	0.5	2.491	4.938
172	1456.293	950.53	-0.5564	0.9	0.343	0.68
173	1668.485	157.119	-3.3511	0.39	0.049	0.098
174	1440.452	149.852	-3.2109	0.38	0.055	0.108
175	1426.377	437.138	-1.6484	0.7	0.161	0.319
176	654.027	110.355	-2.5064	0.3	0.089	0.176
177	602.809	4371.153	2.9169	0.94	3.81	7.552
178	139.227	3167.057	4.5662	0.88	11.952	23.69
179	1318.089	2254.118	0.8327	0.87	0.899	1.781
180	1206.063	665.517	-0.7984	0.68	0.29	0.575
181	1399.467	784.051	-0.7784	0.69	0.294	0.583
182	915.755	206.468	-2.0893	0.47	0.118	0.235
183	634.988	207.634	-1.5522	0.46	0.172	0.341
184	1199.62	253.607	-2.1844	0.55	0.111	0.22
185	906.695	3159.175	1.8596	0.96	1.831	3.629
186	717.457	906.353	0.3962	0.77	0.664	1.316
187	1259.365	14703.32	3.6040	0.95	6.134	12.159
188	3145.459	5279.238	0.8057	0.92	0.882	1.748
189	1724.438	139.841	-3.5735	0.35	0.043	0.084
190	2085.55	207.733	-3.2653	0.44	0.052	0.104
191	2947.402	196.894	-3.8365	0.4	0.035	0.07
192	945.73	555.747	-0.7084	0.79	0.309	0.612
193	1396.042	344.039	-1.9602	0.64	0.129	0.257
194	273.612	287.374	0.1296	0.56	0.552	1.094
195	1818.771	155.68	-3.4901	0.39	0.045	0.089
196	1342.661	1175.074	-0.1345	0.92	0.46	0.911
197	501.229	431.748	-0.1568	0.7	0.453	0.897
198	1144.809	372.559	-1.5606	0.7	0.171	0.339
199	453.252	272.529	-0.6758	0.54	0.316	0.626
200	460.846	126.184	-1.8110	0.32	0.144	0.285
201	1048.057	8399.803	3.0613	0.95	4.211	8.347
202	2194.046	10868.196	2.3671	0.89	2.603	5.159
203	1226.026	8023.062	2.7687	0.95	3.438	6.815
204	1371.825	6038.627	2.1966	0.83	2.313	4.584
205	1005.594	15630.563	4.0169	0.92	8.167	16.188
206	454.736	482.817	0.1454	0.72	0.558	1.106
207	1285.522	302.065	-2.0291	0.59	0.123	0.245
208	1302.301	545.487	-1.1976	0.7	0.22	0.436
209	733.844	227.731	-1.6304	0.5	0.163	0.323
210	1693.13	197.579	-3.0350	0.46	0.061	0.122
211	1455.319	144.336	-3.2793	0.35	0.052	0.103
212	1937.781	199.847	-3.2243	0.45	0.054	0.107
213	846.992	352.302	-1.2076	0.68	0.219	0.433
214	1407.664	186.076	-2.8573	0.46	0.069	0.138
215	877.763	553.785	-0.6060	0.78	0.331	0.657
216	997.981	406.006	-1.2379	0.71	0.214	0.424
217	164.104	1117.838	2.8266	0.86	3.579	7.094
218	1000.058	423.484	-1.1811	0.7	0.222	0.441
219	874.54	365.841	-1.1976	0.65	0.22	0.436
220	218.157	3809.882	4.1849	0.5	9.176	18.188
221	339.014	434.692	0.4168	0.7	0.674	1.335
222	707.776	2216.907	1.7058	0.87	1.646	3.262
223	1708.238	379.937	-2.1078	0.65	0.117	0.232
224	732.948	307.794	-1.1943	0.61	0.221	0.437
225	1161.305	233.778	-2.2515	0.53	0.106	0.21
226	806.999	211.446	-1.8730	0.46	0.138	0.273
227	759.085	2605.772	1.8379	0.94	1.804	3.575
228	226.927	371.733	0.7706	0.61	0.861	1.706
229	186.764	105.264	-0.7686	0.28	0.296	0.587
230	408.296	117.379	-1.7418	0.31	0.151	0.299
231	1649.328	318.148	-2.3147	0.6	0.101	0.201
232	2301.551	173.969	-3.6620	0.38	0.04	0.079
233	1322.938	455.299	-1.4820	0.72	0.181	0.358
234	477.402	156.448	-1.5522	0.38	0.172	0.341
235	584.225	401.54	-0.4820	0.65	0.361	0.716
236	1178.85	173.149	-2.7084	0.4	0.077	0.153
237	1296.307	558.9	-1.1552	0.75	0.227	0.449
238	665.651	367.287	-0.7984	0.62	0.29	0.575
239	1019.375	723.981	-0.4344	0.81	0.373	0.74
240	743.087	223.081	-1.6758	0.48	0.158	0.313
241	169.533	224.98	0.4668	0.44	0.697	1.382
242	1086.557	184.099	-2.5064	0.46	0.089	0.176
243	1088.672	205.887	-2.3437	0.45	0.099	0.197
244	1993.152	164.567	-3.5395	0.39	0.043	0.086
245	381.577	9357.298	4.6746	0.93	12.884	25.539
246	1285.006	565.072	-1.1266	0.77	0.231	0.458
247	1389.366	2706.88	1.0208	0.92	1.024	2.029
248	1793.237	264.38	-2.6990	0.52	0.077	0.154
249	1624.322	243.081	-2.6804	0.51	0.079	0.156
250	581.312	284.785	-0.9714	0.59	0.257	0.51
251	566.042	487.565	-0.1568	0.74	0.453	0.897
252	722.129	2043.683	1.5592	0.94	1.487	2.947
253	885.945	799.744	-0.0893	0.85	0.474	0.94
254	532.764	326.126	-0.6484	0.57	0.322	0.638
255	1463.119	184.543	-2.9324	0.43	0.066	0.131
256	315.632	158.42	-0.9351	0.4	0.264	0.523
257	378.784	671.093	0.8836	0.81	0.931	1.845
258	142.434	79.64	-0.7809	0.22	0.294	0.582
259	1196.586	654.068	-0.8135	0.77	0.287	0.569
260	570.986	3357.182	2.6142	0.95	3.089	6.123
261	714.077	259.689	-1.3997	0.52	0.191	0.379
262	583.825	109.409	-2.3585	0.28	0.098	0.195
263	1125.597	195.411	-2.4659	0.47	0.091	0.181
264	503.163	727.89	0.5917	0.84	0.76	1.507
265	462.491	3299.478	2.8934	0.25	3.748	7.43
266	173.819	512.772	1.6192	0.51	1.55	3.072
267	166.879	345.474	1.1084	0.43	1.088	2.156
268	268.954	992.72	1.9426	0.63	1.939	3.844
269	312.106	81.334	-1.8836	0.2	0.137	0.271
270	319.44	535.242	0.8032	0.69	0.88	1.745
271	1252.974	2202.401	0.8726	0.85	0.924	1.831
272	1335.059	1264.216	-0.0203	0.82	0.498	0.986
273	875.885	946.071	0.1699	0.9	0.568	1.125
274	448.115	163.027	-1.3997	0.35	0.191	0.379
275	937.319	108.344	-3.0589	0.29	0.061	0.12
276	717.814	171.273	-2.0116	0.39	0.125	0.248
277	44.62	96.14	1.1661	0.13	1.132	2.244
278	298.461	72.417	-1.9828	0.18	0.127	0.253
279	508.73	1105.495	1.1782	0.81	1.142	2.263
280	191.028	133.886	-0.4540	0.29	0.368	0.73
281	404.733	311.004	-0.3219	0.53	0.404	0.8
282	198.67	1450.597	2.9268	0.71	3.836	7.604
283	1.623	111.361	6.1593	0.01	36.056	71.47
284	2.281	93.866	5.4214	0.01	21.619	42.854
285	1.828	89.084	5.6653	0.01	25.602	50.748
286	8.623	52.751	2.6715	0.01	3.214	6.371
287	450.219	9965.889	4.5269	0.25	11.63	23.053
288	1.547	67.908	5.5143	0.01	23.058	45.706
289	332.029	141.232	-1.1746	0.32	0.223	0.443
290	397.884	487.268	0.3505	0.66	0.643	1.275
291	111.503	69.12	-0.6304	0.2	0.326	0.646
292	742.188	112.727	-2.6620	0.3	0.08	0.158
293	9.412	77.981	3.1092	0.01	4.353	8.629
294	10.463	74.637	2.8932	0.01	3.748	7.429
295	408.436	183.248	-1.0985	0.44	0.236	0.467
296	209.319	120.925	-0.7322	0.29	0.304	0.602
297	124.986	176.086	0.5529	0.42	0.74	1.467
298	874.497	103.803	-3.0116	0.27	0.062	0.124
299	16.57	54.788	1.7837	0.04	1.737	3.443
300	17.568	99.198	2.5561	0.01	2.967	5.881
301	7.282	182.02	4.7022	0.01	13.132	26.031
302	1520.233	268.711	-2.4422	0.56	0.093	0.184
303	995.182	307.722	-1.6349	0.61	0.162	0.322
304	1232.693	218.668	-2.4344	0.48	0.093	0.185
305	12.913	228.43	4.2034	0.01	9.294	18.423
306	7.251	135.272	4.2801	0.01	9.802	19.429
307	303.394	210.55	-0.4679	0.49	0.365	0.723
308	1850.762	408.217	-2.1203	0.65	0.116	0.23
309	1253.009	121.785	-3.3076	0.32	0.051	0.101
310	54.193	3003.416	5.8509	0.86	29.118	57.718
311	19.445	62.657	1.7467	0.09	1.693	3.356
312	16.332	86.703	2.4670	0.09	2.789	5.529
313	13.952	210.586	3.9744	0.07	7.93	15.719
314	16.673	79.096	2.3048	0.06	2.493	4.941
315	8.753	105.171	3.6455	0.01	6.313	12.514
316	12.361	97.716	3.0414	0.07	4.154	8.233
317	10.719	103.349	3.3278	0.06	5.066	10.041
318	51.664	83.213	0.7459	0.19	0.846	1.677
319	602.309	133.623	-2.1140	0.33	0.117	0.231
320	76.289	44.177	-0.7298	0.06	0.304	0.603
321	11.336	91.8	3.0762	0.04	4.255	8.434
322	388.108	72.314	-2.3659	0.21	0.098	0.194
323	16.877	60.539	1.9015	0.06	1.885	3.736
324	162.398	536.039	1.7816	0.76	1.734	3.438
325	16.235	210.862	3.7578	0.1	6.824	13.527
326	7.281	135.411	4.2756	0.01	9.771	19.368
327	12.44	89.719	2.9090	0.03	3.789	7.511
328	11.484	110.561	3.3257	0.06	5.058	10.026
329	13.125	70.311	2.4800	0.06	2.815	5.579
330	96.034	1457.392	3.9823	0.49	7.973	15.805
331	27.647	208.952	2.9765	0.23	3.971	7.871
332	5.261	172.685	5.0953	0.01	17.247	34.186
333	11.89	75.58	2.7268	0.06	3.34	6.62
334	54.63	64.887	0.3068	0.16	0.624	1.237
335	14.16	56.032	2.0430	0.07	2.079	4.121
336	89.124	105.128	0.2963	0.18	0.62	1.228
337	146.715	517.863	1.8781	0.73	1.855	3.676
338	129.819	9525.834	6.2559	0.92	38.553	76.42
339	379.851	201.835	-0.8546	0.46	0.279	0.553
340	80.682	336.651	2.1197	0.55	2.192	4.346
341	455.891	353.863	-0.3076	0.65	0.408	0.808
342	142.012	74.38	-0.8757	0.21	0.275	0.545
343	515.445	114.686	-2.1078	0.3	0.117	0.232
344	217.259	388.533	0.8969	0.65	0.94	1.862
345	559.71	311.069	-0.7884	0.59	0.292	0.579
346	671.586	119.713	-2.4266	0.31	0.094	0.186
347	2562.215	711.195	-1.7909	0.78	0.146	0.289
348	193.793	483.308	1.3768	0.71	1.31	2.597
349	297.607	6290.687	4.4603	0.96	11.106	22.014
350	672.606	374.482	-0.7859	0.67	0.293	0.58
351	806.218	473.788	-0.7084	0.74	0.309	0.612
352	137.146	697.726	2.4054	0.83	2.673	5.298
353	631.677	1338.137	1.1414	0.87	1.113	2.206
354	216.152	2663.341	3.6817	0.94	6.474	12.832
355	445.327	3595.527	3.0719	0.95	4.242	8.409
356	440.963	1772.403	2.0656	0.93	2.112	4.186
357	3283.513	929.817	-1.7612	0.8	0.149	0.295
358	498.112	1016.972	1.0881	0.89	1.073	2.126
359	467.192	1120.674	1.3208	0.84	1.26	2.498
360	865.016	182.454	-2.1844	0.39	0.111	0.22
361	528.077	162.414	-1.6439	0.36	0.162	0.32
362	5.047	95.571	4.3017	0.01	9.949	19.722
363	4.817	47.038	3.3464	0.01	5.131	10.171
364	1.584	83.496	5.7785	0.01	27.692	54.89
365	16.416	663.228	5.3949	0.07	21.227	42.075
366	8.599	54.59	2.7251	0.01	3.336	6.612
367	461.124	181.541	-1.2863	0.41	0.207	0.41
368	1.727	83.527	5.6545	0.01	25.412	50.371
369	1.638	74.691	5.5696	0.01	23.96	47.493
370	5.282	177.18	5.1266	0.01	17.624	34.934
371	2.04	114.683	5.8718	0.01	29.543	58.56
372	4.074	93.541	4.5796	0.01	12.063	23.911
373	1109.62	150.901	-2.8160	0.36	0.071	0.142
374	0.351	94.066	8.1231	0.01	140.658	278.812
375	2.361	112.949	5.6389	0.01	25.138	49.828
376	2.174	119.448	5.8388	0.01	28.874	57.233
377	2.6	122.303	5.6144	0.01	24.714	48.988
378	3.049	98.384	5.0706	0.01	16.954	33.605
379	15.125	5045.907	8.4406	0.43	175.282	347.442
380	1.539	119.198	6.3339	0.01	40.694	80.664
381	1.902	71.494	5.2906	0.01	19.747	39.142
382	1.332	78.061	5.9313	0.01	30.786	61.024
383	3.763	100.791	4.8020	0.01	14.073	27.896
384	2.606	58.593	4.5494	0.01	11.813	23.415
385	6.81	107.383	4.0376	0.01	8.285	16.422
386	10.019	141.11	3.8746	0.05	7.4	14.668
387	6.935	131.226	4.3006	0.01	9.942	19.707
388	11.211	377.965	5.1339	0.03	17.713	35.111
389	38.207	1943.838	5.7275	0.6	26.731	52.985
390	5.081	355.801	6.1885	0.01	36.794	72.932
391	10.719	73.12	2.8288	0.04	3.584	7.105
392	3.493	139.64	5.3797	0.01	21.004	41.634
393	5.242	106.481	4.4029	0.01	10.672	21.155
394	5.439	115.313	4.4646	0.01	11.139	22.079
395	2.224	95.812	5.4878	0.01	22.638	44.874
396	0.845	84.35	6.7006	0.01	52.473	104.011
397	5.108	61.162	3.6404	0.01	6.291	12.47
398	3.923	132.078	5.1320	0.01	17.69	35.066
399	4.889	73.41	3.9669	0.01	7.889	15.637
400	1.701	80.488	5.6231	0.01	24.865	49.287
401	5.977	95.59	4.0581	0.01	8.403	16.657
402	5.747	157.966	4.8392	0.01	14.44	28.624
403	3.718	95.87	4.7472	0.01	13.549	26.856
404	3.175	88.253	4.8552	0.01	14.603	28.945
405	2.56	113.093	5.5237	0.01	23.208	46.003
406	9.428	76.429	3.0776	0.01	4.259	8.442
407	6.259	58.183	3.2753	0.01	4.884	9.682
408	19.224	49.218	1.4147	0.07	1.345	2.666
409	19.055	78.478	2.1006	0.08	2.164	4.289
410	33.024	178.977	2.4967	0.22	2.847	5.644
411	46.787	206.056	2.1976	0.33	2.314	4.587
412	83.423	885.615	3.4668	0.67	5.578	11.056
413	42.914	1185.23	4.8462	0.65	14.511	28.764
414	109.734	1878.484	4.1561	0.83	8.994	17.828
415	78.853	6746.541	6.4775	0.78	44.953	89.106
416	187.11	4277.064	4.5733	0.93	12.01	23.806
417	234.204	5015.698	4.4792	0.95	11.252	22.304
418	291.553	413.477	0.5627	0.6	0.745	1.477
419	343.613	409.116	0.3103	0.65	0.626	1.24
420	392.092	342.375	-0.1376	0.61	0.459	0.909
421	23.623	52.605	1.2135	0.05	1.17	2.319
422	54.139	58.478	0.1699	0.09	0.568	1.125
423	17.467	101.062	2.5912	0.05	3.04	6.026
424	4.674	134.204	4.9023	0.01	15.087	29.905
425	184.421	860.742	2.2813	0.74	2.452	4.861
426	328.441	1778.555	2.4957	0.82	2.845	5.64
427	14.823	69.902	2.2960	0.05	2.478	4.911
428	7.383	106.3	3.9063	0.01	7.564	14.994
429	13.97	216.158	4.0102	0.14	8.129	16.114
430	14.391	112.696	3.0279	0.07	4.114	8.156
431	15.74	96.703	2.6778	0.03	3.228	6.399
432	1.478	90.772	5.9987	0.01	32.257	63.941
433	20.107	232.929	3.5928	0.23	6.087	12.065
434	3.774	82.452	4.5079	0.01	11.478	22.751
435	1.726	113.818	6.1015	0.01	34.641	68.664
436	3.091	88.369	4.8962	0.01	15.023	29.779
437	2.463	107.996	5.5130	0.01	23.037	45.664
438	1.562	116.868	6.2842	0.01	39.317	77.934
439	3.236	81.353	4.7104	0.01	13.208	26.18
440	4.473	135.305	4.9774	0.01	15.892	31.502
441	3.451	150.063	5.5009	0.01	22.844	45.282
442	2.085	80.981	5.3383	0.01	20.41	40.457
443	2.912	60.581	4.4372	0.01	10.929	21.664
444	1.419	84.57	5.9558	0.01	31.313	62.067
445	1.948	99.263	5.7301	0.01	26.778	53.08
446	3.046	119.993	5.3586	0.01	20.7	41.031
447	1.875	76.26	5.4046	0.01	21.369	42.358
448	3.074	72.569	4.6196	0.01	12.402	24.583
449	1.598	116.409	6.2458	0.01	38.285	75.888
450	1.546	104.615	6.1394	0.01	35.563	70.493
451	1.769	132.42	6.2847	0.01	39.33	77.96
452	10.968	76.244	2.8558	0.01	3.652	7.239
453	6.486	87.952	3.8199	0.01	7.124	14.122
454	1.907	112.487	5.9408	0.01	30.988	61.425
455	3.763	94.679	4.7116	0.01	13.219	26.202
456	4.038	94.792	4.6118	0.01	12.335	24.451
457	1916.406	5121.975	1.4217	0.61	1.47	2.679
458	1171.178	1379.589	0.2400	0.79	0.648	1.181
459	1820.895	122.648	-3.8783	0.31	0.037	0.068
460	850.456	2697.403	1.6690	0.5	1.744	3.18
461	550.7	76.98	-2.8365	0.26	0.077	0.14
462	341.869	58.347	-2.5479	0.2	0.094	0.171
463	458.522	1121.18	1.2934	0.89	1.345	2.451
464	2626.861	821.464	-1.6712	0.89	0.172	0.314
465	1724.227	2532.881	0.5588	0.88	0.808	1.473
466	1957.559	3141.886	0.6862	0.93	0.883	1.609
467	1275.649	114.13	-3.4739	0.33	0.049	0.09
468	1006.473	674.298	-0.5735	0.82	0.368	0.672
469	1042.872	8688.133	3.0621	0.96	4.581	8.352
470	1354.913	299.453	-2.1714	0.64	0.122	0.222
471	1284.44	518.703	-1.3040	0.79	0.222	0.405
472	2037.062	1045.411	-0.9602	0.9	0.282	0.514
473	1480.306	1536.495	0.0580	0.95	0.571	1.041
474	1798.515	170.458	-3.3959	0.43	0.052	0.095
475	1294.78	679.78	-0.9269	0.82	0.289	0.526
476	1780.748	389.71	-2.1910	0.7	0.12	0.219
477	1893.4	2204.098	0.2228	0.89	0.64	1.167
478	1831.583	1853.281	0.0201	0.84	0.556	1.014
479	2569.87	1211.173	-1.0831	0.86	0.259	0.472
480	976.152	731.762	-0.4112	0.84	0.412	0.752
481	204.335	217.577	0.0936	0.46	0.585	1.067
482	1967.885	439.081	-2.1584	0.76	0.123	0.224
483	434.127	29402.947	6.0853	0.94	37.241	67.899
484	1045.415	726.561	-0.5208	0.49	0.382	0.697
485	1254.576	1383.02	0.1440	0.81	0.606	1.105
486	464.336	297.201	-0.6394	0.58	0.352	0.642
487	553.443	2247.013	2.0250	0.87	2.232	4.07
488	1374.078	1242.292	-0.1424	0.89	0.497	0.906
489	2282.489	1371.627	-0.7322	0.92	0.33	0.602
490	504.829	4733.794	3.2328	0.87	5.156	9.401
491	1815.024	1124.801	-0.6873	0.87	0.341	0.621
492	267.259	6891.078	4.6920	0.93	14.178	25.849
493	378.619	14731.842	5.2857	0.94	21.395	39.007
494	1370.191	349.676	-1.9658	0.68	0.14	0.256
495	1643.954	1410.393	-0.2176	0.92	0.472	0.86
496	923.692	21343.463	4.5339	0.5	12.705	23.165
497	961.016	156.158	-2.6171	0.42	0.089	0.163
498	2385.335	205.465	-3.5395	0.51	0.047	0.086
