243	0.3595	3424	4392	1.283
244	0.3584	4507	5778	1.282
245	-0.1681	809.6	720.7	0.89
246	-0.1714	1123	997.6	0.888
247	-0.2009	2332	2029	0.87
248	-0.5208	1353	943.4	0.697
249	-0.3419	2440	1925	0.789
250	0.1686	4074	4578	1.124
251	-0.8651	30594	16793	0.549
252	0.0356	2796	2866	1.025
253	-0.2076	2275	1970	0.866
254	-0.2602	2688	2244	0.835
255	-0.1730	3027	2684	0.887
256	-0.3940	24638	18741	0.761
257	-0.6781	6133	3835	0.625
258	-0.2176	5301	4559	0.86
259	-1.5778	22404	7506	0.335
260	-0.2828	3113	2559	0.822
261	-0.2277	4486	3831	0.854
262	0.0101	4498	4531	1.007
263	-0.3474	7509	5901	0.786
264	-0.0395	2284	2222	0.973
265	-0.3094	5290	4270	0.807
266	-0.5756	1879	1260	0.671
267	-0.5778	20945	14042	0.67
268	0.3369	40619	51321	1.263
269	-0.1234	14467	13279	0.918
270	0.0538	10319	10711	1.038
271	-0.4422	4122	3032	0.736
272	0.4865	4637	6498	1.401
273	-0.2567	8888	7439	0.837
274	-0.4266	1874	1395	0.744
275	-0.6920	3328	2059	0.619
276	-1.1172	3056	1408	0.461
277	0.0144	4025	4064	1.01
278	0.0909	92841	98849	1.065
279	0.1776	3646	4123	1.131
280	0.0949	5097	5444	1.068
281	-1.3585	31144	12141	0.39
282	-0.6259	30385	19684	0.648
283	-0.1697	7946	7063	0.889
284	-0.2758	5250	4335	0.826
285	-0.1203	3694	3397	0.92
286	-0.1472	40544	36619	0.903
287	-0.1504	3393	3058	0.901
288	-0.1187	64811	59702	0.921
289	0.2987	7570	9308	1.23
290	-0.1568	26543	23802	0.897
291	-0.7346	48372	29087	0.601
292	-1.0321	55072	26905	0.489
293	0.2029	25126	28929	1.151
294	-0.3022	17057	13832	0.811
295	-0.3566	10598	8273	0.781
296	-0.2723	43654	36149	0.828
297	-0.4266	42043	31299	0.744
298	-0.3346	5360	4250	0.793
299	0.0426	27758	28583	1.03
300	-0.1408	32901	29832	0.907
301	-0.3094	3888	3139	0.807
302	-0.3076	3496	2824	0.808
303	-0.0695	3126	2978	0.953
304	-0.0380	14252	13879	0.974
305	0.3057	16166	19974	1.236
306	-0.4112	16732	12585	0.752
307	0.0690	6708	7037	1.049
308	0.1177	11343	12309	1.085
309	0.1916	10176	11619	1.142
310	-0.9434	25903	13466	0.52
311	-1.3147	37554	15110	0.402
312	-1.4266	49616	18480	0.372
313	-1.3808	51555	19772	0.384
314	-1.2142	14476	6241	0.431
315	-0.1062	5947	5528	0.929
316	-0.0831	7166	6762	0.944
317	-1.0985	15348	7168	0.467
318	-1.3474	18912	7436	0.393
319	-1.0985	14243	6656	0.467
320	-0.9379	12832	6698	0.522
321	-1.0710	16078	7651	0.476
322	-1.3733	10683	4124	0.386
323	-1.0439	12494	6055	0.485
324	-1.3183	21794	8750	0.401
325	-1.4074	11291	4253	0.377
326	-1.0589	10982	5276	0.48
327	-1.1714	10885	4828	0.444
328	-1.4150	10980	4119	0.375
329	-1.7760	20465	5978	0.292
330	-0.3733	6601	5097	0.772
331	-0.3255	4091	3267	0.798
332	-0.3622	4279	3330	0.778
333	-0.5332	12342	8528	0.691
334	-0.7959	7707	4439	0.576
335	0.1789	2940	3327	1.132
336	-0.6827	3603	2244	0.623
337	-1.0499	9036	4366	0.483
338	-0.4679	6313	4566	0.723
339	-0.8625	13489	7416	0.55
340	-0.7588	6560	3875	0.591
341	-1.0410	20492	9954	0.486
342	-0.0072	4291	4271	0.995
343	-0.4481	7337	5380	0.733
344	-0.2498	3952	3324	0.841
345	-0.6461	4915	3143	0.639
346	-0.4112	3173	2385	0.752
347	0.1217	3899	4241	1.088
348	-0.2688	5710	4739	0.83
349	-0.1109	15029	13919	0.926
350	0.0635	25540	26702	1.045
351	0.0014	25713	25750	1.001
352	-0.5208	8890	6195	0.697
353	-0.1440	13162	11916	0.905
354	-0.5907	18366	12202	0.664
355	-0.5458	23560	16145	0.685
356	-0.5929	12304	8152	0.663
357	-0.1877	4531	3977	0.878
358	-0.3022	2936	2382	0.811
359	0.1865	2051	2334	1.138
360	-0.5043	26981	19026	0.705
361	0.2461	26753	31740	1.186
362	0.3896	43433	56892	1.31
363	0.2798	2370	2877	1.214
364	-0.1828	4582	4039	0.881
365	-0.4759	7518	5408	0.719
366	-0.1894	3082	2703	0.877
367	-0.0649	4000	3826	0.956
368	0.1243	3812	4154	1.09
369	0.0257	2085	2123	1.018
370	0.0800	8607	9100	1.057
371	-1.7760	57611	16828	0.292
372	-1.8520	14206	3937	0.277
373	-1.3401	34262	13535	0.395
374	-1.4228	26379	9852	0.373
375	-1.7037	49308	15148	0.307
376	-0.7466	19061	11352	0.596
377	0.2302	10277	12051	1.173
378	-0.2159	16029	13797	0.861
379	-0.0058	14184	14121	0.996
380	-0.1568	11624	10424	0.897
381	0.0800	4002	4231	1.057
382	-0.3255	3725	2971	0.798
383	0.0043	3457	3467	1.003
384	0.2762	4451	5392	1.211
385	-0.4880	6171	4400	0.713
386	-0.3492	5844	4586	0.785
387	-0.1504	51105	46042	0.901
388	-0.2498	63230	53163	0.841
389	-0.1297	32222	29453	0.914
390	0.3103	38656	47921	1.24
391	-0.0529	3255	3139	0.964
392	-0.0439	4075	3952	0.97
393	-0.4383	14322	10563	0.738
394	0.3994	4719	6222	1.319
395	0.0370	7886	8088	1.026
396	0.0229	13050	13255	1.016
397	-0.9132	7127	3783	0.531
398	-0.0544	3354	3231	0.963
399	-0.2550	2797	2343	0.838
400	0.1043	2199	2364	1.075
401	0.0786	4449	4698	1.056
402	0.0704	4482	4706	1.05
403	0.1852	3635	4132	1.137
404	-0.0679	8081	7713	0.954
405	-0.4481	15334	11247	0.733
406	-0.4560	8208	5987	0.729
407	-0.0306	3328	3256	0.979
408	-0.0893	5172	4862	0.94
409	-0.2328	6396	5443	0.851
410	0.0704	27118	28472	1.05
411	-0.0116	6297	6248	0.992
412	0.1322	4439	4864	1.096
413	0.2738	12955	15664	1.209
414	0.4425	2953	4013	1.359
415	0.3516	3479	4437	1.276
416	1.0072	7700	15474	2.01
417	-0.0954	18315	17140	0.936
418	-0.2226	7352	6297	0.857
419	-0.3640	12084	9390	0.777
420	0.1596	5500	6145	1.117
421	0.0759	71029	74893	1.054
422	0.0243	136906	139182	1.017
423	0.3242	10484	13125	1.252
424	-0.0116	9829	9750	0.992
425	-0.1408	7753	7034	0.907
426	1.0101	8040	16195	2.014
427	0.2437	2529	2994	1.184
428	0.2546	4780	5703	1.193
429	0.0607	3386	3532	1.043
430	0.2904	13404	16399	1.223
431	-0.0277	2295	2252	0.981
432	0.0552	2928	3042	1.039
433	-0.2396	5016	4249	0.847
434	-0.5291	15971	11069	0.693
435	-0.5735	48391	32503	0.672
436	-0.6758	116595	72981	0.626
437	0.2376	16978	20025	1.179
438	-0.7250	4039	2444	0.605
439	-0.8468	2944	1638	0.556
440	-0.1234	3443	3160	0.918
441	-0.6259	5897	3821	0.648
442	-0.6394	10572	6792	0.642
443	-0.0664	5066	4838	0.955
444	-0.0395	3401	3310	0.973
445	0.1776	2820	3190	1.131
446	-0.0847	3834	3617	0.943
447	-0.3715	18718	14468	0.773
448	0.1190	2155	2341	1.086
449	0.7689	12515	21324	1.704
450	-0.0786	5019	4753	0.947
451	0.0922	4106	4378	1.066
452	0.6378	18062	28101	1.556
453	0.1190	1958	2126	1.086
454	-0.2059	2311	2004	0.867
455	-0.0695	2142	2041	0.953
456	-0.2636	2823	2353	0.833
457	0.1763	2217	2506	1.13
458	-0.2863	3209	2631	0.82
459	-0.0116	3407	3378	0.992
460	-0.3255	3974	3171	0.798
461	0.1309	2711	2969	1.095
462	0.2702	2803	3381	1.206
463	-0.9024	5165	2761	0.535
464	-0.4344	4822	3567	0.74
465	-0.2413	5140	4350	0.846
466	0.0440	4045	4170	1.031
467	-0.2706	5533	4586	0.829
468	-0.0559	3579	3441	0.962
469	-0.0484	3213	3106	0.967
470	0.1596	4913	5486	1.117
471	-0.3219	19315	15446	0.8
472	0.4947	3838	5406	1.409
473	1.2863	9531	23242	2.439
474	1.2714	8493	20504	2.414
475	1.1871	8046	18326	2.277
476	1.0279	8022	16353	2.039
477	1.4076	6472	17172	2.653
478	1.3829	4788	12488	2.608
479	1.2851	7476	18223	2.437
480	1.2345	7402	17414	2.353
481	1.7168	4349	14295	3.287
482	1.1596	3779	8442	2.234
483	0.8164	6208	10933	1.761
484	1.3791	3380	8792	2.601
485	1.4314	3574	9640	2.697
486	1.1998	4624	10622	2.297
487	1.1427	7538	16643	2.208
488	1.0496	8329	17242	2.07
489	1.0208	5521	11201	2.029
490	0.6826	4126	6621	1.605
491	0.5878	5980	8988	1.503
492	0.5705	4988	7404	1.485
493	0.5907	4070	6130	1.506
494	0.4998	7634	10798	1.414
495	0.3369	6110	7716	1.263
496	0.1570	4475	4988	1.115
497	0.2091	3503	4050	1.156
498	0.1414	3871	4268	1.103
499	0.1375	3098	3408	1.1
500	0.6942	1572	2542	1.618
501	0.4854	4248	5948	1.4
502	0.3045	4395	5428	1.235
503	-0.2481	4857	4088	0.842
504	0.3752	4072	5283	1.297
505	0.5028	1420	2012	1.417
506	0.3663	17962	23157	1.289
507	0.1827	6038	6855	1.135
508	0.1124	2864	3095	1.081
509	0.7321	16838	27975	1.661
510	0.6544	21421	33718	1.574
511	0.1928	2209	2525	1.143
512	0.2702	34484	41582	1.206
513	0.4699	3392	4699	1.385
514	1.0172	28226	57120	2.024
515	-0.3004	149271	121188	0.812
516	0.5984	23559	35680	1.514
517	0.8311	31726	56448	1.779
518	1.1290	24129	52764	2.187
519	-0.5907	14891	9892	0.664
520	-0.0174	16576	16376	0.988
521	0.0841	2713	2876	1.06
522	-0.1297	4019	3674	0.914
523	-0.3076	3792	3065	0.808
524	0.0468	9328	9640	1.033
525	0.0690	5773	6057	1.049
526	-0.2916	7161	5853	0.817
527	-0.2636	8445	7032	0.833
528	0.1916	3503	4000	1.142
529	-0.2076	2669	2311	0.866
530	-0.4880	3876	2762	0.713
531	-0.1976	2643	2305	0.872
532	0.0976	2267	2426	1.07
533	-0.7909	9637	5565	0.578
534	-0.6484	25055	15991	0.638
535	-0.2636	3696	3081	0.833
536	0.0635	21649	22634	1.045
537	-0.2009	16965	14766	0.87
538	-0.0939	5959	5583	0.937
539	-0.4620	9655	7015	0.726
540	-0.2688	4210	3495	0.83
541	-0.0101	5107	5069	0.993
542	0.0649	2428	2540	1.046
543	-0.1584	2767	2478	0.896
544	0.4383	20528	27819	1.355
545	-0.7013	36252	22279	0.615
546	-0.5951	71009	47008	0.662
547	0.2642	67602	81182	1.201
548	0.1827	21313	24188	1.135
549	0.2351	29212	34380	1.177
550	0.2166	35757	41551	1.162
551	0.1084	33462	36064	1.078
552	-0.4403	5724	4217	0.737
553	-0.6643	45938	28991	0.631
554	-0.2109	69172	59771	0.864
555	-0.2464	5988	5045	0.843
556	0.0072	3435	3451	1.005
557	1.2394	4785	11296	2.361
558	0.9935	5258	10468	1.991
559	0.0370	3180	3263	1.026
560	-0.2328	3549	3020	0.851
561	-0.1440	3662	3313	0.905
562	0.0635	4318	4512	1.045
563	0.1506	3192	3542	1.11
564	-0.3585	1283	1000	0.78
565	0.3022	20870	25725	1.233
566	-0.0816	4837	4572	0.945
567	-0.1187	3451	3180	0.921
568	-0.0218	5505	5421	0.985
569	-0.0365	5595	5453	0.975
570	-0.2142	6934	5977	0.862
571	-0.5270	17561	12193	0.694
572	-0.5973	27660	18276	0.661
573	1.0356	23073	47297	2.05
574	0.3640	19491	25080	1.287
575	0.3752	11208	14535	1.297
576	0.4510	92276	126186	1.367
577	0.8189	39601	69836	1.764
578	0.6443	27358	42771	1.563
579	0.2570	3176	3794	1.195
580	-0.1472	3655	3300	0.903
581	-0.2758	2905	2400	0.826
582	-0.3437	6736	5310	0.788
583	-0.3383	8563	6774	0.791
584	2.6355	6579	40885	6.214
585	2.7305	4966	32961	6.637
586	3.1483	4533	40186	8.866
587	-0.1456	3044	2751	0.904
588	0.4351	6303	8522	1.352
589	0.7251	8038	13291	1.653
590	-0.3997	6486	4917	0.758
591	-0.0619	3906	3740	0.958
592	-0.5929	4515	2995	0.663
593	-0.1779	6452	5701	0.884
594	-0.2723	8316	6884	0.828
595	0.1243	4457	4860	1.09
596	-0.1488	15639	14099	0.902
597	0.0300	22060	22523	1.021
598	0.0635	32876	34371	1.045
599	-0.1001	7112	6638	0.933
600	0.1506	4328	4802	1.11
601	0.2363	2969	3498	1.178
602	-0.0529	3832	3693	0.964
603	0.3045	24604	30383	1.235
604	-0.6326	23847	15387	0.645
605	-0.1665	25392	22635	0.891
606	-0.2328	5011	4263	0.851
607	-0.3255	51814	41367	0.798
608	-0.4325	3019	2238	0.741
609	0.3994	3368	4441	1.319
610	-0.6689	4997	3141	0.629
611	-0.7686	5927	3481	0.587
612	-0.0529	3834	3698	0.964
613	0.0976	6696	7162	1.07
614	-0.1456	9244	8356	0.904
615	-0.1552	8660	7775	0.898
616	0.1296	6292	6880	1.094
617	-0.3094	6050	4881	0.807
618	-0.2845	7436	6108	0.821
619	-0.2567	6409	5363	0.837
620	0.1243	3956	4311	1.09
621	-0.1763	5166	4574	0.885
622	0.1928	3672	4196	1.143
623	-0.0544	2779	2678	0.963
624	-0.2688	11699	9706	0.83
625	-0.2550	95471	80006	0.838
626	0.1414	20718	22854	1.103
627	-0.0514	3323	3206	0.965
628	-0.4820	4838	3462	0.716
629	-0.1649	3216	2870	0.892
630	0.8024	23087	40264	1.744
631	0.4709	17105	23712	1.386
632	0.1110	4143	4475	1.08
633	0.6107	9683	14788	1.527
634	0.0704	3422	3592	1.05
635	-0.0247	11322	11127	0.983
636	-0.0770	2891	2739	0.948
637	0.0172	2178	2205	1.012
638	-0.9771	3901	1980	0.508
639	-1.0029	3270	1632	0.499
640	-0.6735	3036	1903	0.627
641	-0.2793	2674	2203	0.824
642	0.0000	6048	6047	1
643	-0.8730	7776	4245	0.546
644	-1.1844	15577	6861	0.44
645	0.1903	35643	40668	1.141
646	-0.3752	31157	24006	0.771
647	0.1903	1679	1916	1.141
648	-0.4364	2764	2042	0.739
649	-0.4800	2973	2131	0.717
650	-0.0664	3264	3118	0.955
651	-0.0395	3902	3797	0.973
652	0.2558	31282	37339	1.194
653	0.0172	6193	6267	1.012
654	0.1030	13743	14760	1.074
655	-0.1811	5165	4557	0.882
656	0.0201	5519	5594	1.014
657	-0.1456	7260	6559	0.904
658	-0.3201	3633	2910	0.801
659	-0.9296	21968	11528	0.525
660	-1.1016	15294	7134	0.466
661	-0.2845	2704	2219	0.821
662	-0.2653	10221	8502	0.832
663	-0.7612	110685	65340	0.59
664	0.7216	16407	27051	1.649
665	0.1375	2648	2913	1.1
666	0.0072	5058	5085	1.005
667	0.3907	4605	6039	1.311
668	0.1388	9105	10027	1.101
669	-0.7539	62925	37314	0.593
670	0.3208	14358	17938	1.249
671	-0.3846	5676	4349	0.766
672	-0.2706	13185	10925	0.829
673	-0.1424	3924	3554	0.906
674	0.0043	7220	7240	1.003
675	0.0286	2374	2420	1.02
676	-0.3219	8330	6663	0.8
677	-0.2142	4491	3871	0.862
678	-0.3147	4036	3245	0.804
679	-0.7934	3787	2184	0.577
680	-1.1714	2404	1068	0.444
681	-0.3419	2243	1770	0.789
682	-0.5084	2903	2040	0.703
683	-0.8730	3168	1730	0.546
684	-0.5002	3383	2392	0.707
685	-0.5332	3048	2107	0.691
686	-0.6873	3565	2213	0.621
687	-0.4901	2264	1611	0.712
688	-0.0247	3828	3764	0.983
689	-0.6597	215016	136066	0.633
690	-0.5105	2006	1408	0.702
691	-0.0499	1392	1345	0.966
692	0.0524	13575	14075	1.037
693	1.0172	8871	17951	2.024
694	-0.8417	10165	5672	0.558
695	-0.2810	4181	3442	0.823
696	-0.3111	3166	2552	0.806
697	-0.5023	7061	4988	0.706
698	-0.1779	4687	4143	0.884
699	-0.1488	2837	2559	0.902
700	-0.3603	4317	3362	0.779
701	-0.0454	4411	4275	0.969
702	0.1204	3134	3405	1.087
703	-0.0336	2795	2730	0.977
704	-0.3846	3499	2679	0.766
705	-0.0291	1382	1355	0.98
706	-0.0101	2287	2270	0.993
707	-0.3076	18198	14701	0.808
708	-0.1016	8894	8293	0.932
709	-0.2916	13793	11270	0.817
710	-0.4860	2662	1900	0.714
711	-0.0189	3465	3421	0.987
712	-0.3659	4362	3384	0.776
713	0.5069	2761	3924	1.421
714	-0.2828	16680	13710	0.822
715	-0.1282	7720	7061	0.915
716	-0.0218	2770	2728	0.985
717	0.0300	1052	1074	1.021
718	-0.0755	3556	3376	0.949
719	-0.0985	3779	3530	0.934
720	-0.1472	4012	3621	0.903
721	-0.2533	2270	1904	0.839
722	-0.4442	2563	1885	0.735
723	0.0412	1079	1110	1.029
724	-0.0710	508.5	484.1	0.952
725	1.1237	7602	16567	2.179
726	1.2951	11979	29401	2.454
727	-0.1329	2183	1990	0.912
728	0.0990	2474	2650	1.071
729	0.1177	1683	1826	1.085
730	0.0868	1913	2032	1.062
731	-0.0664	2737	2612	0.955
732	-0.3978	8338	6327	0.759
733	-0.2447	3508	2961	0.844
734	-0.6038	13607	8960	0.658
735	-0.3529	5883	4609	0.783
736	-0.0043	918.9	916.4	0.997
737	0.1164	1576	1708	1.084
738	0.0976	3325	3558	1.07
739	0.0201	3010	3050	1.014
740	-0.0484	3404	3292	0.967
741	0.0086	2957	2974	1.006
742	-0.1763	5089	4506	0.885
743	-1.5228	80127	27867	0.348
744	-0.1926	3227	2822	0.875
745	0.0215	1441	1462	1.015
746	0.0257	3185	3242	1.018
747	-0.2671	3616	3004	0.831
748	0.4287	3127	4207	1.346
749	-0.2345	1243	1057	0.85
750	-0.3492	2126	1669	0.785
751	0.0043	2504	2512	1.003
752	-0.2916	5884	4808	0.817
753	-0.2671	3156	2623	0.831
754	-0.2636	4498	3747	0.833
755	0.0454	2521	2602	1.032
756	-0.1203	1066	980.6	0.92
757	-0.1552	2574	2310	0.898
758	0.1814	2088	2369	1.134
759	0.5539	3494	5128	1.468
760	0.0243	2978	3028	1.017
761	-0.4699	2570	1856	0.722
762	0.5039	2440	3459	1.418
763	-0.0291	1296	1270	0.98
764	0.2522	1124	1339	1.191
765	-0.1665	1811	1613	0.891
766	0.1878	7573	8625	1.139
767	0.4147	22491	29984	1.333
768	-0.5692	23162	15612	0.674
769	1.6512	44186	138787	3.141
770	0.4936	10005	14083	1.408
771	2.2262	7908	37005	4.679
772	0.0314	2987	3054	1.022
773	0.0895	3564	3790	1.064
774	-0.4759	4680	3366	0.719
775	-0.5291	4917	3407	0.693
776	0.1336	2893	3174	1.097
777	-0.2793	4798	3952	0.824
778	-0.3401	8933	7054	0.79
779	0.0201	3242	3288	1.014
780	-1.1714	38309	17026	0.444
781	-1.7037	26461	8114	0.307
782	-0.3147	4244	3412	0.804
783	-0.3622	4006	3116	0.778
784	-0.0514	3773	3641	0.965
785	-0.6304	7537	4868	0.646
786	-0.6193	7247	4719	0.651
787	0.2582	5412	6470	1.196
788	0.3629	2689	3457	1.286
789	-0.4035	12514	9461	0.756
790	-0.3529	11526	9029	0.783
791	-0.0072	5990	5962	0.995
792	-0.5951	3381	2238	0.662
793	-0.7418	3135	1874	0.598
794	-0.7084	3070	1877	0.612
