791	0.1493	1533	1700	1.109
792	0.0813	664	702.3	1.058
793	0.1017	537.5	576.8	1.073
794	-0.1140	767	709	0.924
795	0.0000	1686	1686	1
796	-0.2498	1912	1608	0.841
797	0.9546	2277	4412	1.938
798	0.0186	1530	1550	1.013
799	0.1878	2920	3326	1.139
800	0.2412	1381	1632	1.182
801	0.2987	8142	10014	1.23
802	0.2940	1311	1608	1.226
803	0.4552	1508	2067	1.371
804	1.0704	4480	9409	2.1
805	-1.0350	15290	7456	0.488
806	-1.6804	4654	1453	0.312
807	-0.1746	1271	1126	0.886
808	-0.1600	1110	992.9	0.895
809	0.1296	1431	1566	1.094
810	0.3231	1000	1252	1.251
811	0.1712	821.8	925	1.126
812	0.1230	672.5	732.4	1.089
813	0.0841	1300	1379	1.06
814	0.3674	1374	1772	1.29
815	0.1928	1038	1187	1.143
816	0.0524	1172	1216	1.037
817	0.3973	1962	2584	1.317
818	-3.4580	6444	590.7	0.091
819	0.1916	1392	1589	1.142
820	0.3391	2505	3168	1.265
821	0.4823	60255	84201	1.397
822	0.5211	65759	94343	1.435
823	0.2327	72005	84615	1.175
824	0.6462	24761	38743	1.565
825	0.7442	3022	5062	1.675
826	0.1150	5242	5677	1.083
827	0.9015	7214	13473	1.868
828	0.3951	3575	4700	1.315
829	0.2928	3657	4481	1.225
830	0.5140	343.8	490.9	1.428
831	-0.2009	3008	2616	0.87
832	-0.3752	1927	1487	0.771
833	0.5261	3730	5371	1.44
834	0.5018	2479	3510	1.416
835	-0.0589	2363	2268	0.96
836	0.0014	2499	2502	1.001
837	0.0014	2519	2521	1.001
838	0.0895	2226	2369	1.064
839	-0.1361	3497	3182	0.91
840	0.4362	2470	3342	1.353
841	0.1454	1650	1825	1.106
842	0.2473	443.4	526.4	1.187
843	-0.0174	1207	1193	0.988
844	-0.5125	1673	1173	0.701
845	-3.1456	19445	2206	0.113
846	-2.3585	64190	12520	0.195
847	-0.0145	1127	1117	0.99
848	0.5351	1461	2117	1.449
849	0.3092	1456	1804	1.239
850	-0.4074	1091	821.9	0.754
851	0.0895	1030	1096	1.064
852	0.5675	1058	1568	1.482
853	0.1480	1643	1821	1.108
854	-0.6597	2386	1509	0.633
855	-0.4461	2494	1830	0.734
856	-2.8678	4680	640.5	0.137
857	-0.2009	1949	1696	0.87
858	-0.5458	17534	12012	0.685
859	-1.2379	2507	1063	0.424
860	-0.5864	1006	670.4	0.666
861	-0.8599	1872	1031	0.551
862	-0.3022	2535	2057	0.811
863	0.3437	1905	2419	1.269
864	0.4190	1505	2012	1.337
865	-0.0380	836.1	814.5	0.974
866	-1.3511	2417	948.2	0.392
867	0.1953	1063	1216	1.145
868	-0.2193	2534	2177	0.859
869	0.0552	2175	2261	1.039
870	0.3092	751.1	931	1.239
871	0.8496	1844	3321	1.802
872	-0.2260	2308	1974	0.855
873	-0.0908	1356	1273	0.939
874	0.1583	875.6	977	1.116
875	0.0496	5098	5277	1.035
876	0.1467	2351	2603	1.107
877	0.4468	7051	9611	1.363
878	0.5607	12452	18364	1.475
879	-0.0087	1772	1762	0.994
880	0.1903	521.4	594.8	1.141
881	-0.2328	1455	1238	0.851
882	0.6987	2692	4369	1.623
883	0.2091	3860	4461	1.156
884	0.0482	8298	8579	1.034
885	0.0936	9743	10391	1.067
886	0.2376	366.7	432.3	1.179
887	-0.1552	1257	1128	0.898
888	0.0949	1392	1488	1.068
889	-0.1031	1632	1519	0.931
890	0.1190	1049	1140	1.086
891	0.1480	969.7	1074	1.108
892	-2.0000	7055	1762	0.25
893	-0.7490	13751	8182	0.595
894	-0.5756	16933	11361	0.671
895	-0.4982	18382	13021	0.708
896	-0.7226	15386	9321	0.606
897	-2.0649	4242	1014	0.239
898	-1.9434	5893	1531	0.26
899	-1.9490	6486	1678	0.259
900	-1.6171	5420	1768	0.326
901	-2.0770	8458	2006	0.237
902	-1.9434	7594	1974	0.26
903	-1.5564	10264	3490	0.34
904	-1.5649	8693	2938	0.338
905	-1.3585	5599	2185	0.39
906	-1.4461	4573	1680	0.367
907	-1.1266	2928	1340	0.458
908	-1.0321	3880	1898	0.489
909	-1.7959	3068	884.6	0.288
910	-0.9658	3076	1575	0.512
911	0.4668	2101	2903	1.382
912	0.0370	1677	1721	1.026
913	-0.4189	2900	2168	0.748
914	-0.0862	1763	1661	0.942
915	-0.1125	3608	3337	0.925
916	-0.5864	2079	1385	0.666
917	-0.4840	6916	4944	0.715
918	-0.3094	2075	1675	0.807
919	-0.0058	1509	1502	0.996
920	-0.1392	1243	1129	0.908
921	0.0186	1457	1476	1.013
922	-0.2362	9597	8147	0.849
923	-0.2345	7779	6612	0.85
924	-0.2706	18727	15532	0.829
925	0.3277	1421	1784	1.255
926	-0.4880	27252	19421	0.713
927	-1.1488	14413	6502	0.451
928	-0.7274	7630	4607	0.604
929	-0.7784	3179	1852	0.583
930	-0.8890	1942	1048	0.54
931	-0.3902	1774	1354	0.763
932	-1.2828	2794	1147	0.411
933	-0.5886	1736	1154	0.665
934	-0.6990	2905	1788	0.616
935	-1.0954	3341	1565	0.468
936	-0.7515	8616	5116	0.594
937	0.6145	17460	26737	1.531
938	0.0976	832.3	890.2	1.07
939	-0.2810	3755	3090	0.823
940	-0.2584	1159	968.1	0.836
941	-0.3677	1005	778.8	0.775
942	-0.4266	1433	1066	0.744
943	-0.0160	1536	1519	0.989
944	-0.3733	2165	1672	0.772
945	-0.0014	2031	2028	0.999
946	0.0215	1307	1327	1.015
947	0.0072	30967	31129	1.005
948	-0.1976	10350	9028	0.872
949	0.1177	7236	7850	1.085
950	0.0841	8818	9345	1.06
951	0.2678	3829	4610	1.204
952	0.3033	1074	1326	1.234
953	-0.1031	5592	5204	0.931
954	-0.1172	2163	1994	0.922
955	-0.3752	489.3	377.2	0.771
956	-0.1504	1676	1510	0.901
957	-4.5735	19273	817.6	0.042
958	3.1742	2385	21528	9.027
959	1.3824	1582	4123	2.607
960	0.2582	1668	1994	1.196
961	-0.2042	1279	1111	0.868
962	-0.1140	11622	10735	0.924
963	-0.7108	14929	9121	0.611
964	0.1928	519.6	593.8	1.143
965	0.2845	3394	4135	1.218
966	0.1204	2125	2310	1.087
967	0.1217	34695	37757	1.088
968	-0.1959	850.1	741.7	0.873
969	0.0172	1283	1298	1.012
970	-0.5543	11441	7791	0.681
971	-0.2810	2824	2325	0.823
972	-0.2059	7525	6524	0.867
973	-0.2176	1166	1003	0.86
974	-0.0101	2671	2653	0.993
975	-0.1109	1605	1485	0.926
976	-0.4325	1764	1308	0.741
977	-1.3437	9605	3789	0.394
978	-1.3622	11729	4563	0.389
979	-1.3183	34202	13712	0.401
980	-0.3076	1808	1461	0.808
981	-1.9269	11039	2909	0.263
982	-0.3437	4739	3732	0.788
983	0.2302	4669	5477	1.173
984	0.2845	1096	1335	1.218
985	0.6471	38012	59515	1.566
986	0.7958	3716	6451	1.736
987	-0.2969	1690	1375	0.814
988	-1.0499	4722	2281	0.483
989	-0.5973	4464	2951	0.661
990	0.0922	2779	2963	1.066
991	-0.3696	3848	2977	0.774
992	-0.2396	5847	4949	0.847
993	-0.3846	3189	2444	0.766
994	-0.1001	2548	2378	0.933
995	0.0868	5980	6350	1.062
996	-0.1894	1124	985.2	0.877
997	-0.3585	1530	1192	0.78
998	-0.3884	28662	21899	0.764
999	-0.1456	13740	12425	0.904
1000	0.0759	1617	1705	1.054
1001	0.0552	1044	1085	1.039
1002	0.2642	865.9	1040	1.201
1003	-0.2076	1785	1546	0.866
1004	-0.7131	26224	15991	0.61
1005	-0.3165	1070	859.1	0.803
1006	0.5200	35994	51616	1.434
1007	0.2054	3768	4344	1.153
1008	0.1349	5832	6406	1.098
1009	-0.6990	22678	13970	0.616
1010	-0.2026	2585	2246	0.869
1011	0.0827	2523	2672	1.059
1012	-0.8314	31115	17494	0.562
1013	0.1243	18214	19851	1.09
1014	-1.7226	52926	16033	0.303
1015	0.0243	16986	17276	1.017
1016	0.0690	6951	7289	1.049
1017	0.2129	4717	5467	1.159
1018	0.1414	5255	5799	1.103
1019	0.1840	5400	6135	1.136
1020	0.1164	7473	8104	1.084
1021	-0.2294	12709	10838	0.853
1022	0.3346	4759	6002	1.261
1023	-0.2159	1443	1243	0.861
1024	-0.4228	1236	922.2	0.746
1025	-0.1376	1154	1049	0.909
1026	0.3414	2372	3004	1.267
1027	-0.5606	1538	1043	0.678
1028	0.1243	1647	1796	1.09
1029	-0.1681	2375	2115	0.89
1030	0.4212	4603	6164	1.339
1031	-0.1016	11442	10661	0.932
1032	-0.0574	1531	1470	0.961
1033	0.0676	2425	2542	1.048
1034	-0.1552	36836	33085	0.898
1035	-0.0755	12365	11735	0.949
1036	-0.3040	33087	26805	0.81
1037	-0.2934	8736	7126	0.816
1038	-0.3076	25410	20542	0.808
1039	-0.4325	29857	22113	0.741
1040	-0.3437	26870	21180	0.788
1041	-0.0664	64140	61232	0.955
1042	-0.1329	46209	42157	0.912
1043	-0.0740	32886	31231	0.95
1044	-0.1408	39066	35429	0.907
1045	-0.0786	61014	57764	0.947
1046	-0.4481	1479	1084	0.733
1047	0.1852	1210	1377	1.137
1048	0.0440	1029	1061	1.031
1049	-0.1584	3687	3303	0.896
1050	-2.5995	12426	2054	0.165
1051	0.4351	32566	44038	1.352
1052	-1.6215	27156	8819	0.325
1053	-0.2934	1354	1105	0.816
1054	-0.0306	813.3	796.6	0.979
1055	-0.3129	1305	1051	0.805
1056	-0.3622	8498	6615	0.778
1057	-0.4600	24751	17991	0.727
1058	0.1493	11626	12898	1.109
1059	0.8560	13563	24543	1.81
1060	0.7338	15658	26036	1.663
1061	-0.0321	3269	3196	0.978
1062	-0.0306	784	767.2	0.979
1063	0.1928	1308	1495	1.143
1064	0.1480	1412	1565	1.108
1065	-0.1187	1726	1590	0.921
1066	-0.3456	11389	8960	0.787
1067	0.3437	12610	16006	1.269
1068	0.0580	28599	29785	1.041
1069	0.1110	26516	28627	1.08
1070	0.0827	36148	38270	1.059
1071	0.1596	33810	37764	1.117
1072	0.2004	13022	14966	1.149
1073	0.2154	12122	14076	1.161
1074	0.1043	33853	36401	1.075
1075	0.1349	31040	34091	1.098
1076	-0.0544	23227	22375	0.963
1077	-0.1552	6871	6172	0.898
1078	0.0786	6988	7379	1.056
1079	-0.0291	5160	5057	0.98
1080	0.1814	3871	4391	1.134
1081	0.4038	2777	3674	1.323
1082	0.4005	2691	3552	1.32
1083	-0.4481	21743	15947	0.733
1084	-0.0970	16836	15745	0.935
1085	-0.5270	24549	17032	0.694
1086	0.5018	4457	6313	1.416
1087	0.2762	1078	1306	1.211
1088	-0.4112	7147	5376	0.752
1089	0.2154	1037	1204	1.161
1090	0.3584	1068	1370	1.282
1091	0.4276	12103	16277	1.345
1092	-0.7710	10187	5971	0.586
1093	0.0286	19117	19502	1.02
1094	0.1003	5857	6278	1.072
1095	0.0496	1285	1329	1.035
1096	0.1852	1810	2057	1.137
1097	0.4740	1786	2481	1.389
1098	0.3369	2039	2575	1.263
1099	0.0029	2227	2231	1.002
1100	0.2066	1870	2158	1.154
1101	0.1814	1706	1934	1.134
1102	0.2240	2487	2905	1.168
1103	0.2016	1485	1708	1.15
1104	0.4668	1413	1953	1.382
1105	0.0895	1586	1688	1.064
1106	-0.0559	1414	1361	0.962
1107	0.3057	796.5	984.4	1.236
1108	0.2277	1069	1251	1.171
1109	0.1375	731.4	804.7	1.1
1110	0.5069	560.3	796.5	1.421
1111	0.1763	786.5	888.9	1.13
1112	0.0243	1337	1359	1.017
1113	0.1283	1239	1354	1.093
1114	-0.1844	1047	922.1	0.88
1115	0.0356	702.8	720.6	1.025
1116	0.1401	1188	1310	1.102
1117	0.4457	1016	1384	1.362
1118	0.1596	572.9	640.1	1.117
1119	0.1493	1215	1347	1.109
1120	0.3391	569.3	719.9	1.265
1121	0.5271	829.2	1195	1.441
1122	-0.0058	446	444.3	0.996
1123	0.1635	1325	1484	1.12
1124	-0.0847	1122	1058	0.943
1125	0.0909	1475	1571	1.065
1126	0.1375	1330	1463	1.1
1127	0.0745	1212	1275	1.053
1128	0.0936	656.7	700.9	1.067
1129	0.3022	1533	1890	1.233
1130	0.1388	1025	1128	1.101
1131	0.1622	1577	1765	1.119
1132	0.0398	1083	1113	1.028
1133	0.0566	956.2	994.2	1.04
1134	0.1712	911.2	1026	1.126
1135	0.0440	685	706	1.031
1136	0.2690	1259	1518	1.205
1137	0.0909	1239	1319	1.065
1138	0.5636	126.8	187.4	1.478
1139	0.2388	737	869.6	1.18
1140	0.3380	993.6	1256	1.264
1141	0.9493	1330	2568	1.931
1142	0.5390	5301	7703	1.453
1143	-0.1219	1382	1270	0.919
1144	-0.8160	4656	2645	0.568
1145	-1.4779	4363	1565	0.359
1146	-3.6620	25827	2052	0.079
1147	-3.1844	16921	1855	0.11
1148	-3.7959	29660	2145	0.072
1149	-3.9434	29781	1943	0.065
1150	-3.6620	11761	928.5	0.079
1151	-4.3808	40096	1943	0.048
1152	-4.4422	9547	448	0.046
1153	-0.0029	34805	34724	0.998
1154	-0.1943	6026	5268	0.874
1155	0.2998	3984	4904	1.231
1156	0.5734	6519	9698	1.488
1157	0.3561	10219	13079	1.28
1158	-0.0589	10406	9990	0.96
1159	0.2690	18197	21919	1.205
1160	0.1852	3475	3950	1.137
1161	0.4699	4803	6651	1.385
1162	0.1336	6132	6727	1.097
1163	0.2079	1685	1946	1.155
1164	0.0172	719.3	727.9	1.012
1165	-2.3292	20297	4032	0.199
1166	-0.4112	410.5	308.8	0.752
1167	-0.0365	1708	1666	0.975
1168	0.2376	2243	2645	1.179
1169	1.6485	15115	47387	3.135
1170	0.7022	2665	4337	1.627
1171	0.1493	4925	5460	1.109
1172	-0.1943	3560	3111	0.874
1173	-0.1488	2227	2009	0.902
1174	-0.0336	8972	8765	0.977
1175	0.1150	828.2	897	1.083
1176	0.9627	1643	3201	1.949
1177	0.2290	867.2	1017	1.172
1178	0.3265	583.2	731.2	1.254
1179	0.0496	260.7	269.9	1.035
1180	0.0566	148.1	154	1.04
1181	0.5180	465.3	666.2	1.432
1182	-0.0831	1138	1074	0.944
1183	0.2079	938	1083	1.155
1184	-1.1392	18210	8259	0.454
1185	0.6406	2447	3816	1.559
1186	0.8899	20447	37884	1.853
1187	-0.0058	25410	25297	0.996
1188	0.5821	20468	30640	1.497
1189	0.2351	12511	14727	1.177
1190	-0.8365	4919	2756	0.56
1191	-0.2653	8073	6719	0.832
1192	-0.0862	3213	3028	0.942
1193	0.2534	2186	2605	1.192
1194	-1.0291	13853	6794	0.49
1195	-1.2481	2540	1069	0.421
1196	-0.0160	13301	13154	0.989
1197	-0.0277	2132	2091	0.981
1198	0.7294	2267	3760	1.658
1199	0.5607	6118	9026	1.475
1200	0.8576	5896	10682	1.812
1201	0.4244	4415	5924	1.342
1202	0.2425	841.6	995.7	1.183
1203	0.1991	17153	19699	1.148
1204	0.2277	16506	19330	1.171
1205	0.0328	12802	13099	1.023
1206	0.0936	963.1	1027	1.067
1207	-0.2311	2717	2315	0.852
1208	0.7706	6365	10857	1.706
1209	0.5509	21089	30903	1.465
1210	-0.2515	11688	9823	0.84
1211	0.0086	31835	32040	1.006
1212	0.8254	1082	1918	1.772
1213	0.1865	796.1	905.8	1.138
1214	0.5221	1709	2455	1.436
1215	0.2004	1954	2245	1.149
1216	-0.0043	2845	2837	0.997
1217	-0.4189	9485	7097	0.748
1218	-0.6282	18716	12101	0.647
1219	-0.4383	18258	13476	0.738
1220	-0.5395	17654	12149	0.688
1221	-0.3255	22366	17845	0.798
1222	-0.4461	3792	2782	0.734
1223	-0.5023	19112	13500	0.706
1224	0.0607	7421	7738	1.043
1225	-0.1584	8922	7991	0.896
1226	-0.3659	19696	15289	0.776
1227	-0.5395	13839	9526	0.688
1228	-0.4112	18461	13886	0.752
1229	-0.4055	20396	15405	0.755
1230	0.1661	1271	1426	1.122
1231	-0.2969	18111	14748	0.814
1232	0.5859	101425	152284	1.501
1233	0.5130	103093	147070	1.427
1234	0.0454	2145	2213	1.032
1235	0.0172	1568	1588	1.012
1236	-0.3902	7484	5710	0.763
1237	0.1414	1773	1957	1.103
1238	0.2857	6139	7482	1.219
1239	-0.7370	5271	3165	0.6
1240	-2.0350	35064	8562	0.244
1241	0.7321	3941	6548	1.661
1242	-0.0604	2155	2066	0.959
1243	-0.0350	1860	1816	0.976
1244	-0.0877	2858	2690	0.941
1245	-0.4779	7751	5567	0.718
1246	0.2666	998.8	1201	1.203
1247	0.5089	2929	4168	1.423
1248	-0.1795	4664	4118	0.883
1249	-0.1094	1693	1569	0.927
1250	0.1349	846.6	929.2	1.098
1251	0.1043	1946	2093	1.075
1252	-0.2550	23556	19750	0.838
1253	0.3929	1178	1547	1.313
1254	-0.3902	1097	837.3	0.763
1255	-0.1976	860.9	750.4	0.872
1256	0.6239	1499	2309	1.541
1257	0.0014	1314	1315	1.001
1258	-0.6304	28865	18657	0.646
1259	0.5281	2392	3448	1.442
1260	1.0433	1947	4011	2.061
1261	0.7084	1310	2142	1.634
1262	0.4521	1451	1985	1.368
1263	-0.0923	4273	4009	0.938
1264	0.0257	953.1	970.6	1.018
1265	0.3277	1132	1420	1.255
1266	-0.3058	727.6	588.7	0.809
1267	-0.2464	1539	1298	0.843
1268	-0.2723	3727	3085	0.828
1269	-0.3273	2946	2348	0.797
1270	-0.3865	2730	2090	0.765
1271	-0.0544	2151	2071	0.963
1272	0.1414	2065	2278	1.103
1273	0.1124	1574	1702	1.081
1274	-0.1001	2075	1936	0.933
1275	-0.0484	6714	6495	0.967
1276	0.4678	1724	2384	1.383
1277	0.1725	6317	7117	1.127
1278	-0.2740	88690	73327	0.827
1279	0.8671	3138	5725	1.824
1280	0.1270	995.7	1088	1.092
1281	0.6844	20092	32293	1.607
1282	-0.1926	1859	1627	0.875
1283	-0.2863	1459	1196	0.82
1284	0.5089	25043	35641	1.423
1285	-0.4639	1930	1398	0.725
1286	-0.8730	10425	5697	0.546
1287	0.4573	925.4	1270	1.373
1288	1.0990	1566	3353	2.142
1289	1.3668	14691	37888	2.579
1290	0.3346	56771	71595	1.261
1291	-0.1584	12080	10822	0.896
1292	-0.5437	10803	7407	0.686
1293	0.1596	525.7	587.1	1.117
1294	-0.0174	1504	1486	0.988
1295	0.0328	11681	11953	1.023
1296	-0.0101	7798	7746	0.993
1297	0.0607	3346	3491	1.043
1298	0.1570	1232	1373	1.115
1299	-0.8262	34685	19546	0.564
1300	-0.5606	2647	1794	0.678
1301	0.1953	85732	98128	1.145
1302	0.2963	80358	98662	1.228
1303	0.2104	120450	139345	1.157
1304	0.0759	179951	189624	1.054
1305	1.2271	40621	95104	2.341
1306	0.0342	4320	4425	1.024
1307	0.1493	17765	19705	1.109
1308	0.2129	14811	17170	1.159
1309	-0.1584	1137	1019	0.896
1310	0.1609	25584	28608	1.118
1311	0.0000	19746	19755	1
1312	0.2079	4639	5357	1.155
1313	0.5301	26411	38136	1.444
1314	0.0272	20233	20612	1.019
1315	0.4636	12731	17562	1.379
1316	-2.1078	72507	16828	0.232
1317	-0.1472	5638	5091	0.903
1318	-0.0029	6274	6261	0.998
1319	-0.0559	11524	11080	0.962
1320	0.1283	2971	3247	1.093
1321	0.1763	25033	28280	1.13
1322	0.4319	43974	59327	1.349
1323	0.1070	10583	11399	1.077
1324	0.2129	944.4	1094	1.159
1325	0.0314	1026	1049	1.022
1326	-0.1877	2467	2167	0.878
1327	0.1941	6025	6893	1.144
1328	0.0676	17455	18291	1.048
1329	-0.0130	68008	67372	0.991
1330	0.1003	1270	1361	1.072
1331	0.1789	1168	1323	1.132
1332	0.0936	1150	1227	1.067
1333	-0.0679	949.9	906.3	0.954
1334	0.0186	702.2	711.6	1.013
1335	0.0552	2801	2909	1.039
1336	0.3460	1133	1439	1.271
1337	0.1622	1117	1250	1.119
1338	-0.0160	1083	1071	0.989
1339	-0.2447	5722	4829	0.844
1340	-0.7859	12384	7182	0.58
1341	-0.4150	1187	889.9	0.75
1342	-0.8288	1586	892.9	0.563
1343	0.0398	856.8	881	1.028
1344	-1.6394	7104	2279	0.321
1345	-2.3292	15292	3048	0.199
1346	-1.5692	5918	1994	0.337
1347	-0.2723	5685	4705	0.828
1348	0.3907	640.8	839.8	1.311
1349	0.4049	712.6	943.2	1.324
1350	0.9030	48413	90509	1.87
1351	-0.1172	4145	3820	0.922
1352	-0.2210	1879	1612	0.858
1353	0.0786	1909	2016	1.056
1354	0.0243	36756	37395	1.017
1355	-0.0058	1052	1047	0.996
1356	-0.1219	1113	1023	0.919
1357	-0.5416	6943	4773	0.687
1358	0.4297	4184	5635	1.347
1359	0.0412	1496	1540	1.029
1360	0.3685	2135	2757	1.291
1361	-0.0277	1400	1374	0.981
1362	0.0690	2134	2238	1.049
1363	-0.1424	2284	2069	0.906
1364	-0.1910	1356	1188	0.876
1365	-0.2059	3622	3141	0.867
1366	0.1190	2444	2655	1.086
1367	-0.2740	814.8	674	0.827
1368	-0.3237	1297	1036	0.799
1369	0.7596	1666	2821	1.693
1370	-0.2881	5290	4333	0.819
1371	-0.3437	107278	84543	0.788
1372	-0.0145	3047	3017	0.99
1373	-0.1219	2474	2274	0.919
1374	-0.5023	8603	6072	0.706
1375	-0.1730	4302	3815	0.887
1376	0.0881	2134	2267	1.063
1377	-0.0816	4096	3871	0.945
1378	0.5028	8483	12024	1.417
1379	0.2485	2864	3401	1.188
1380	0.0786	1608	1698	1.056
1381	-0.0574	982	944	0.961
1382	-0.4901	16185	11516	0.712
1383	0.0328	486.7	497.9	1.023
1384	-0.3165	1009	809.9	0.803
1385	-0.1861	1788	1572	0.879
1386	0.0800	1331	1406	1.057
1387	-0.0277	897.3	880.4	0.981
1388	-0.2740	1945	1609	0.827
1389	-0.0425	9450	9176	0.971
1390	0.0058	36071	36221	1.004
1391	-0.1943	1564	1368	0.874
1392	0.0300	48670	49697	1.021
1393	0.0786	38305	40457	1.056
1394	-0.0203	66641	65709	0.986
1395	-0.0029	1729	1726	0.998
1396	-0.0365	12754	12430	0.975
1397	-0.3978	2591	1967	0.759
1398	-0.5907	25971	17234	0.664
1399	-0.0277	5440	5334	0.981
1400	0.5351	2110	3056	1.449
1401	-0.2951	4244	3460	0.815
1402	0.1362	7042	7739	1.099
1403	-1.1109	7417	3436	0.463
1404	-0.3111	711.6	573.6	0.806
1405	-0.0923	1123	1053	0.938
1406	-0.2243	3032	2596	0.856
1407	-0.0380	3697	3599	0.974
1408	-0.6304	25262	16327	0.646
1409	-0.1976	883.8	770.5	0.872
1410	-0.3310	1269	1009	0.795
1411	0.1070	2065	2224	1.077
1412	-1.0923	3957	1857	0.469
1413	-0.7394	3712	2224	0.599
1414	0.1545	2374	2643	1.113
1415	-2.8365	9012	1257	0.14
1416	-0.2193	890.1	764.9	0.859
1417	-0.3808	1029	790.2	0.768
1418	-0.0410	7315	7112	0.972
1419	-0.2567	2434	2037	0.837
1420	-0.4074	1010	762	0.754
1421	0.3539	10061	12860	1.278
1422	-0.4170	7183	5381	0.749
1423	0.1204	1999	2172	1.087
1424	-0.0291	1982	1943	0.98
1425	-0.2464	2778	2343	0.843
1426	-0.1504	1381	1244	0.901
1427	-0.4759	1482	1066	0.719
1428	-0.5543	7075	4818	0.681
1429	0.1043	3285	3531	1.075
1430	-0.0604	2847	2731	0.959
1431	-0.7298	10933	6591	0.603
1432	-0.4961	29175	20695	0.709
1433	-0.2076	38621	33454	0.866
1434	-0.1568	16411	14714	0.897
1435	-0.3733	11929	9212	0.772
1436	-0.1746	4486	3973	0.886
1437	-0.3040	9755	7905	0.81
1438	-0.2706	3142	2605	0.829
1439	-0.1156	3853	3558	0.923
1440	0.1043	2630	2827	1.075
1441	-0.0985	2100	1961	0.934
1442	-0.0218	3609	3556	0.985
1443	-0.1329	4356	3972	0.912
1444	-0.2009	2613	2272	0.87
1445	-0.1424	8078	7318	0.906
1446	-0.8890	12813	6920	0.54
1447	-0.5353	21468	14809	0.69
1448	-0.7637	14360	8452	0.589
1449	-0.2758	4428	3660	0.826
1450	-0.3733	8408	6494	0.772
1451	-0.3585	5359	4182	0.78
1452	-0.3865	14505	11102	0.765
1453	-0.2810	12364	10175	0.823
1454	-0.1779	6188	5473	0.884
1455	-0.1187	764.9	704.5	0.921
1456	0.4330	3265	4406	1.35
1457	0.1928	5195	5941	1.143
1458	0.1124	1421	1537	1.081
1459	-0.2916	1947	1591	0.817
1460	-0.7637	1834	1081	0.589
1461	-0.7784	2509	1462	0.583
1462	-0.0454	3416	3312	0.969
1463	-2.6990	77136	11846	0.154
1464	-2.8468	150867	20972	0.139
1465	-2.5735	75092	12603	0.168
1466	-2.3511	78642	15429	0.196
1467	-2.5146	85686	14965	0.175
1468	-0.4560	6822	4974	0.729
1469	0.0663	711.3	745	1.047
1470	0.2228	12184	14225	1.167
1471	-0.4659	5846	4235	0.724
1472	0.3403	1999	2531	1.266
1473	0.4049	795.5	1053	1.324
1474	0.2228	2333	2724	1.167
1475	0.2253	8588	10037	1.169
1476	0.0800	5361	5667	1.057
1477	-0.0087	1016	1010	0.994
1478	0.2892	1285	1570	1.222
1479	0.3369	1666	2104	1.263
1480	0.9007	3342	6240	1.867
1481	-0.0291	1153	1130	0.98
1482	-0.5799	25051	16759	0.669
1483	-0.0116	6133	6082	0.992
1484	0.5830	7713	11554	1.498
1485	0.7277	4404	7291	1.656
1486	0.6590	5523	8719	1.579
1487	0.5974	24569	37167	1.513
1488	0.3254	3639	4559	1.253
1489	-0.1062	12578	11688	0.929
1490	-0.0634	7895	7557	0.957
1491	0.1084	1593	1717	1.078
1492	0.2437	2848	3372	1.184
1493	0.1204	4946	5375	1.087
1494	-0.3040	8340	6752	0.81
1495	-0.1219	9132	8394	0.919
1496	0.5578	2190	3223	1.472
1497	0.7908	6515	11274	1.73
1498	-0.1811	23680	20892	0.882
1499	-0.0604	3603	3455	0.959
1500	0.0342	2449	2507	1.024
1501	0.2904	3264	3991	1.223
1502	0.1519	1894	2105	1.111
1503	0.4383	2928	3966	1.355
1504	0.4947	53763	75740	1.409
1505	-0.6643	12848	8104	0.631
1506	0.6654	26642	42255	1.586
1507	-0.0350	2251	2198	0.976
1508	-0.1203	8752	8056	0.92
1509	-0.1078	2370	2199	0.928
1510	-0.0770	2379	2256	0.948
1511	0.0454	1181	1219	1.032
1512	-0.2059	7644	6628	0.867
1513	0.1440	2231	2465	1.105
1514	0.0635	1638	1711	1.045
1515	0.0649	2417	2529	1.046
1516	-0.1297	7652	6996	0.914
1517	-0.0619	2121	2032	0.958
1518	-0.1297	12848	11743	0.914
1519	-0.1746	11736	10396	0.886
1520	0.2998	6203	7636	1.231
1521	-0.0291	693	679.3	0.98
1522	0.1124	1927	2083	1.081
1523	-0.6712	2239	1407	0.628
1524	-0.1140	1287	1189	0.924
1525	0.3323	1484	1868	1.259
1526	0.7510	1339	2253	1.683
1527	-0.2498	1287	1082	0.841
1528	-1.3511	3906	1532	0.392
1529	2.4573	6557	36014	5.492
1530	0.1217	1769	1925	1.088
1531	-0.4016	7029	5318	0.757
1532	-0.1408	5961	5407	0.907
1533	-0.0544	2838	2731	0.963
1534	-1.2481	2112	889.3	0.421
1535	-0.7984	2738	1573	0.575
1536	0.0482	2478	2561	1.034
1537	-0.1376	1868	1698	0.909
1538	0.1150	1738	1883	1.083
1539	0.2606	4484	5374	1.198
1540	1.0243	28570	58114	2.034
1541	1.1084	21525	46398	2.156
1542	1.0929	23715	50586	2.133
1543	0.1532	1748	1943	1.112
1544	-0.1219	1829	1681	0.919
1545	0.2497	1361	1618	1.189
1546	0.4803	5325	7429	1.395
1547	0.1150	3590	3887	1.083
1548	-0.2076	6926	6000	0.866
1549	-0.3640	59175	46003	0.777
1550	0.2327	2250	2644	1.175
1551	0.2975	11642	14303	1.229
