86	-4.3511	88298	4393	0.049
87	-4.3219	90941	4561	0.05
88	-3.8783	54196	3720	0.068
89	-4.0350	76608	4703	0.061
90	-3.8365	93903	6620	0.07
91	-3.5228	72016	6313	0.087
92	-4.2379	100682	5419	0.053
93	-4.2109	97281	5340	0.054
94	-4.7563	91525	3418	0.037
95	-3.6439	50573	4070	0.08
96	-4.3511	93523	4614	0.049
97	-4.2109	79966	4365	0.054
98	0.6220	26341	40538	1.539
99	-0.2706	4648	3853	0.829
100	-0.3273	3488	2780	0.797
101	0.0398	5423	5577	1.028
102	0.8303	17527	31167	1.778
103	-0.1297	14211	12992	0.914
104	0.2327	7748	9107	1.175
105	-0.0101	6265	6222	0.993
106	0.2642	2892	3473	1.201
107	0.4478	14431	19684	1.364
108	0.3885	5708	7470	1.309
109	-0.0087	5215	5181	0.994
110	0.2253	39809	46525	1.169
111	0.2339	13890	16340	1.176
112	0.2290	3872	4538	1.172
113	0.1243	2717	2961	1.09
114	-0.1062	3155	2930	0.929
115	-0.0893	10139	9532	0.94
116	0.2016	5927	6813	1.15
117	0.1283	7235	7908	1.093
118	0.0468	3545	3662	1.033
119	-0.0043	3092	3082	0.997
120	0.0482	2969	3070	1.034
121	-0.1047	3139	2918	0.93
122	-0.1795	3217	2839	0.883
123	-0.3237	2565	2050	0.799
124	-0.0529	1898	1830	0.964
125	-0.3696	2928	2266	0.774
126	-0.2396	3135	2656	0.847
127	-0.1600	3039	2719	0.895
128	0.0649	3058	3200	1.046
129	-0.0847	2498	2355	0.943
130	0.3494	2901	3697	1.274
131	-0.0116	3033	3010	0.992
132	0.0827	13304	14094	1.059
133	-0.3237	5482	4381	0.799
134	0.2437	4341	5142	1.184
135	0.4265	53912	72484	1.344
136	-0.1456	7412	6701	0.904
137	-0.0469	4454	4310	0.968
138	0.4489	9252	12626	1.365
139	-0.0954	4174	3909	0.936
140	-0.2447	3071	2591	0.844
141	0.0607	3001	3131	1.043
142	-0.2396	3385	2867	0.847
143	-0.0365	2336	2277	0.975
144	-0.2026	3711	3224	0.869
145	-0.0365	3356	3274	0.975
146	-0.2328	3184	2709	0.851
147	-0.0189	5350	5282	0.987
148	-0.1203	3131	2879	0.92
149	-0.2636	5982	4983	0.833
150	-0.3921	3569	2718	0.762
151	-0.1329	4497	4103	0.912
152	-0.3529	3648	2855	0.783
153	-0.1297	3620	3308	0.914
154	-0.2969	3911	3185	0.814
155	-0.2042	3397	2948	0.868
156	-0.4035	3079	2330	0.756
157	0.1217	2696	2933	1.088
158	-0.1016	3035	2829	0.932
159	-0.0786	4473	4236	0.947
160	-0.2311	3414	2908	0.852
161	-0.1234	2829	2596	0.918
162	-0.1877	2954	2594	0.878
163	-1.5146	86090	30098	0.35
164	-0.0380	14384	14005	0.974
165	-0.3808	11888	9124	0.768
166	1.0300	5407	11041	2.042
167	1.0215	5446	11056	2.03
168	-0.4840	121405	86759	0.715
169	-0.8034	108125	61947	0.573
170	-1.3696	94456	36573	0.387
171	-1.2969	78359	31856	0.407
172	-1.1681	16182	7195	0.445
173	-0.6349	78793	50780	0.644
174	-0.3383	3600	2849	0.791
175	-0.3183	3285	2635	0.802
176	-0.2550	4489	3763	0.838
177	-0.2863	4874	3996	0.82
178	-0.0043	4146	4133	0.997
179	0.0043	4794	4809	1.003
180	1.1991	10166	23339	2.296
181	1.2887	8227	20094	2.443
182	0.8797	13495	24831	1.84
183	0.4875	4654	6523	1.402
184	-0.7060	164092	100624	0.613
185	-0.5564	191677	130414	0.68
186	-0.9241	254036	133775	0.527
187	-1.0087	83448	41478	0.497
188	0.0243	72871	74088	1.017
189	0.0663	72140	75549	1.047
190	0.0718	5457	5733	1.051
191	0.7111	10113	16559	1.637
192	0.2091	3262	3770	1.156
193	0.1137	2929	3170	1.082
194	0.2845	2612	3183	1.218
195	0.4394	3265	4426	1.356
196	-0.3147	282205	226780	0.804
197	0.0704	62000	65125	1.05
198	1.2804	7757	18841	2.429
199	-0.2362	302429	256789	0.849
200	0.2738	6787	8207	1.209
201	-0.9490	20132	10434	0.518
202	0.1928	3479	3976	1.143
203	-0.0189	2922	2884	0.987
204	0.0813	2225	2355	1.058
205	0.3674	11937	15402	1.29
206	1.0208	8741	17735	2.029
207	0.2774	4352	5275	1.212
208	0.0426	2146	2210	1.03
209	0.2191	3179	3699	1.164
210	0.0607	2886	3011	1.043
211	-0.0970	3218	3008	0.935
212	-0.0484	2226	2153	0.967
213	-0.1472	3702	3343	0.903
214	0.1030	82598	88722	1.074
215	-0.0529	9659	9307	0.964
216	0.1217	8174	8890	1.088
217	0.4319	20865	28156	1.349
218	0.2654	9049	10873	1.202
219	0.2029	2232	2568	1.151
220	0.1164	2352	2548	1.084
221	0.1110	2277	2459	1.08
222	0.3460	2327	2958	1.271
223	-0.2243	2854	2442	0.856
224	-0.2009	3272	2846	0.87
225	-0.0425	3479	3380	0.971
226	-0.1424	2672	2421	0.906
227	-0.3111	2288	1845	0.806
228	0.3045	2128	2629	1.235
229	-0.3978	2866	2175	0.759
230	-0.2042	3095	2685	0.868
231	-0.1795	7269	6419	0.883
232	-0.0862	2651	2497	0.942
233	-0.3147	2662	2139	0.804
234	0.5028	1303	1847	1.417
235	-0.4600	2383	1733	0.727
236	0.0676	2928	3068	1.048
237	-0.1078	3372	3128	0.928
238	0.4813	22208	31001	1.396
239	-0.1763	13937	12332	0.885
240	0.1789	1647	1864	1.132
241	0.2666	2253	2710	1.203
242	0.0800	2801	2961	1.057
243	-0.3237	4718	3768	0.799
244	-0.5208	3849	2684	0.697
245	-0.3129	1445	1164	0.805
246	-0.1697	1202	1069	0.889
247	0.1725	1748	1969	1.127
248	0.2998	1367	1682	1.231
249	-0.3040	2902	2349	0.81
250	-0.1779	3366	2975	0.884
251	-0.2653	24709	20553	0.832
252	-0.0014	2723	2720	0.999
253	-0.3328	2678	2127	0.794
254	0.5370	2419	3511	1.451
255	-0.1633	3370	3009	0.893
256	0.3150	17683	22002	1.244
257	-0.2076	6325	5475	0.866
258	-0.0425	4686	4552	0.971
259	-0.3940	11392	8672	0.761
260	-0.1078	3388	3142	0.928
261	-0.3827	5125	3930	0.767
262	-0.0395	4430	4312	0.973
263	-0.3640	8455	6569	0.777
264	0.1852	1902	2163	1.137
265	-0.0101	3840	3813	0.993
266	0.2546	1238	1476	1.193
267	0.0594	21052	21935	1.042
268	-0.1894	34488	30252	0.877
269	-0.3364	7108	5631	0.792
270	-0.2898	4726	3866	0.818
271	-1.2793	3782	1560	0.412
272	0.0990	3407	3649	1.071
273	-0.6349	6208	4000	0.644
274	-0.4074	1447	1091	0.754
275	-0.0514	2635	2544	0.965
276	0.0014	2903	2906	1.001
277	-0.2026	3813	3313	0.869
278	-0.5416	50427	34647	0.687
279	-0.1697	3564	3168	0.889
280	-0.0574	3694	3549	0.961
281	-0.3474	20830	16378	0.786
282	-0.3846	16737	12817	0.766
283	-0.4344	8474	6274	0.74
284	-0.3808	3888	2984	0.768
285	-0.2026	4051	3520	0.869
286	-0.1297	38398	35100	0.914
287	0.1648	3722	4171	1.121
288	0.4319	45397	61218	1.349
289	0.1467	4590	5082	1.107
290	0.1506	16629	18458	1.11
291	-0.4247	29228	21782	0.745
292	-0.4247	26962	20093	0.745
293	0.2461	15955	18919	1.186
294	0.1030	9166	9847	1.074
295	0.1506	5808	6449	1.11
296	-0.6873	40626	25248	0.621
297	-0.6850	40280	25043	0.622
298	-0.3566	4440	3466	0.781
299	0.1150	17613	19082	1.083
300	-0.2584	28093	23482	0.836
301	-0.6371	3148	2025	0.643
302	-0.4659	2654	1923	0.724
303	-0.4189	4931	3688	0.748
304	-0.1649	8760	7816	0.892
305	0.6050	10202	15519	1.521
306	-0.1746	11021	9769	0.886
307	0.3471	5138	6536	1.272
308	0.1557	6634	7391	1.114
309	0.2265	5680	6648	1.17
310	0.0731	28178	29640	1.052
311	0.3391	22832	28892	1.265
312	-0.3921	52092	39678	0.762
313	-0.0877	40745	38350	0.941
314	0.1941	9268	10605	1.144
315	0.1557	4902	5463	1.114
316	0.3840	5986	7812	1.305
317	0.0841	10433	11060	1.06
318	0.0731	11697	12305	1.052
319	-0.0664	8109	7746	0.955
320	-0.0306	7505	7350	0.979
321	0.1388	6759	7441	1.101
322	-0.2260	5012	4286	0.855
323	0.3185	8838	11022	1.247
324	0.2630	13382	16053	1.2
325	-0.1488	5781	5215	0.902
326	-0.1345	6220	5667	0.911
327	-0.0908	4744	4454	0.939
328	-0.1552	4413	3964	0.898
329	-0.3846	10829	8296	0.766
330	-0.1943	5736	5012	0.874
331	-0.2277	3753	3206	0.854
332	0.0186	3424	3470	1.013
333	-0.2533	6758	5671	0.839
334	-0.3401	4891	3866	0.79
335	0.5743	2345	3491	1.489
336	-0.1665	3430	3056	0.891
337	-0.1894	7237	6348	0.877
338	-0.0740	4237	4023	0.95
339	-0.0380	8148	7935	0.974
340	-0.1943	4710	4115	0.874
341	-0.1504	12207	10999	0.901
342	-0.2793	5060	4169	0.824
343	-0.3328	6141	4874	0.794
344	-0.1649	3855	3437	0.892
345	-0.3566	3596	2809	0.781
346	-0.3094	3060	2468	0.807
347	0.0468	3123	3227	1.033
348	-0.5270	6806	4724	0.694
349	-0.3585	11824	9225	0.78
350	-0.3255	15901	12689	0.798
351	-0.1910	14585	12780	0.876
352	-0.4759	6022	4329	0.719
353	-0.3659	6309	4898	0.776
354	-0.3884	12033	9188	0.764
355	-0.4442	14436	10611	0.735
356	-0.4699	7756	5598	0.722
357	0.0510	3916	4059	1.036
358	-0.1894	2941	2579	0.877
359	0.4636	2141	2953	1.379
360	-0.1976	12651	11036	0.872
361	-0.4941	22414	15917	0.71
362	-0.4580	43735	31861	0.728
363	0.2845	3097	3773	1.218
364	-0.1313	3723	3401	0.913
365	-0.1001	4816	4492	0.933
366	-0.3328	2805	2226	0.794
367	-0.1828	3346	2949	0.881
368	-0.1779	4555	4026	0.884
369	-0.5522	2517	1715	0.682
370	0.0524	6892	7147	1.037
371	-0.6082	24884	16317	0.656
372	-0.5458	6656	4559	0.685
373	0.1596	13504	15086	1.117
374	0.0649	21067	22038	1.046
375	-0.2243	27597	23621	0.856
376	-0.1844	12321	10844	0.88
377	0.5859	6025	9043	1.501
378	0.1596	9513	10623	1.117
379	0.2412	7904	9339	1.182
380	-0.0043	9317	9285	0.997
381	-0.3255	10586	8444	0.798
382	0.3242	3137	3927	1.252
383	0.3471	2948	3750	1.272
384	0.0524	3376	3500	1.037
385	0.1414	4327	4774	1.103
386	0.0538	5685	5902	1.038
387	-0.5291	88489	61301	0.693
388	-0.4035	95043	71816	0.756
389	1.1164	20404	44239	2.168
390	1.3956	27143	71408	2.631
391	0.1467	2959	3276	1.107
392	-0.0277	4153	4076	0.981
393	-0.0439	7299	7077	0.97
394	-0.0174	4822	4762	0.988
395	-0.1408	5754	5219	0.907
396	-0.0336	8253	8065	0.977
397	-0.0189	4782	4722	0.987
398	-0.1472	3041	2745	0.903
399	-0.0291	2224	2180	0.98
400	0.0172	2869	2905	1.012
401	0.1440	3491	3857	1.105
402	-0.0174	5007	4946	0.988
403	0.0566	3291	3423	1.04
404	0.3494	5163	6581	1.274
405	0.0538	8683	9013	1.038
406	-0.0425	4221	4097	0.971
407	0.3494	3199	4077	1.274
408	0.1991	4406	5057	1.148
409	0.0895	4361	4641	1.064
410	0.3448	20217	25671	1.27
411	0.2678	4020	4840	1.204
412	0.1124	3786	4091	1.081
413	0.3150	7013	8727	1.244
414	0.2774	3224	3908	1.212
415	0.1017	3490	3744	1.073
416	0.6844	6896	11084	1.607
417	0.0286	10470	10677	1.02
418	0.2606	4965	5947	1.198
419	0.2104	6837	7910	1.157
420	0.1454	6158	6809	1.106
421	0.4457	78756	107278	1.362
422	0.5782	116180	173490	1.493
423	0.9023	6528	12200	1.869
424	0.3196	5950	7426	1.248
425	0.4027	4059	5366	1.322
426	-0.1234	7185	6593	0.918
427	0.2016	2751	3165	1.15
428	0.1070	3575	3849	1.077
429	-0.0425	3236	3143	0.971
430	0.6323	5607	8692	1.55
431	0.1686	1750	1966	1.124
432	0.2004	2152	2473	1.149
433	0.2546	3662	4369	1.193
434	-0.0923	14311	13424	0.938
435	0.0482	31161	32229	1.034
436	-0.1376	104436	94936	0.909
437	0.0731	7310	7691	1.052
438	-0.3058	3785	3063	0.809
439	0.0229	2732	2775	1.016
440	0.0800	2862	3025	1.057
441	-0.3219	5267	4216	0.8
442	-0.0469	6086	5892	0.968
443	0.0580	4353	4530	1.041
444	-0.0101	3022	3002	0.993
445	0.0881	2897	3080	1.063
446	-0.0847	2939	2772	0.943
447	-0.0203	11113	10961	0.986
448	0.4383	1832	2482	1.355
449	0.5200	11314	16224	1.434
450	-0.0439	3772	3660	0.97
451	0.0201	3443	3490	1.014
452	0.4834	8751	12232	1.398
453	0.1217	1831	1992	1.088
454	0.2141	1542	1789	1.16
455	0.4114	2373	3157	1.33
456	-0.3733	3388	2614	0.772
457	0.0328	2635	2695	1.023
458	-0.3419	3083	2431	0.789
459	0.1674	2904	3262	1.123
460	-0.1600	2902	2597	0.895
461	0.1375	2373	2611	1.1
462	0.2449	2463	2918	1.185
463	-0.0116	3746	3715	0.992
464	-0.3040	4142	3355	0.81
465	-0.1156	3814	3518	0.923
466	0.1388	3838	4226	1.101
467	-0.0262	3316	3258	0.982
468	-0.0514	3599	3474	0.965
469	0.5130	2770	3953	1.427
470	0.3254	3910	4899	1.253
471	0.2228	10220	11925	1.167
472	0.2522	3361	4002	1.191
473	0.7858	7734	13338	1.724
474	0.7604	6511	11031	1.694
475	0.6817	5160	8276	1.604
476	0.5926	5286	7974	1.508
477	0.5965	5491	8301	1.512
478	0.1878	6383	7273	1.139
479	0.7066	5293	8637	1.632
480	0.7225	5326	8787	1.65
481	0.7949	3644	6325	1.735
482	0.4222	2547	3414	1.34
483	0.4233	3832	5140	1.341
484	0.6772	2908	4650	1.599
485	0.2606	4463	5348	1.198
486	0.3918	3449	4526	1.312
487	0.4016	5236	6917	1.321
488	0.4201	4737	6340	1.338
489	0.3685	3022	3901	1.291
490	0.1738	3005	3389	1.128
491	-0.3940	4855	3695	0.761
492	-0.1031	4162	3875	0.931
493	-0.4860	3677	2626	0.714
494	-0.7013	4739	2915	0.615
495	-0.6104	3819	2502	0.655
496	-0.6827	3178	1980	0.623
497	-0.2898	2795	2286	0.818
498	0.0649	3166	3310	1.046
499	-0.2109	3288	2840	0.864
500	-0.3752	2428	1873	0.771
501	-0.5064	3424	2411	0.704
502	-0.6259	3300	2139	0.648
503	0.2265	3300	3862	1.17
504	-0.4639	2850	2066	0.725
505	-0.1408	1666	1512	0.907
506	-0.6967	11212	6918	0.617
507	0.0215	7483	7596	1.015
508	-0.1730	3079	2729	0.887
509	-0.3437	9277	7310	0.788
510	-0.7037	11368	6975	0.614
511	0.1570	2382	2656	1.115
512	0.2606	22374	26797	1.198
513	0.3651	2523	3248	1.288
514	0.7172	22115	36361	1.644
515	-0.6215	159059	103348	0.65
516	0.4027	14724	19468	1.322
517	-0.2109	40224	34768	0.864
518	0.6107	21250	32441	1.527
519	-0.8863	11131	6027	0.541
520	0.2750	12028	14554	1.21
521	0.2497	3023	3595	1.189
522	0.1699	3446	3877	1.125
523	-0.0306	2905	2846	0.979
524	0.2702	5524	6661	1.206
525	0.0454	3070	3167	1.032
526	-0.1440	5450	4930	0.905
527	-0.3201	6356	5093	0.801
528	0.0000	2754	2754	1
529	-0.0174	2445	2417	0.988
530	0.0000	2979	2980	1
531	-0.0247	2395	2355	0.983
532	0.4436	2104	2862	1.36
533	-0.4600	9937	7224	0.727
534	0.0881	14519	15432	1.063
535	0.2091	3158	3651	1.156
536	0.4988	13654	19296	1.413
537	0.2425	8685	10275	1.183
538	0.2327	4389	5155	1.175
539	0.0854	5502	5835	1.061
540	-0.3058	4107	3324	0.809
541	0.2412	4011	4742	1.182
542	0.2351	3015	3547	1.177
543	-0.1345	2886	2630	0.911
544	-1.3183	10977	4404	0.401
545	0.1648	22286	24975	1.121
546	-0.0740	49957	47441	0.95
547	0.5636	61509	90906	1.478
548	0.3674	15547	20054	1.29
549	0.3471	20348	25891	1.272
550	0.3161	20068	24992	1.245
551	0.3528	18140	23157	1.277
552	0.0621	3854	4024	1.044
553	-0.3789	13482	10361	0.769
554	0.7398	18128	30280	1.67
555	0.0058	6167	6194	1.004
556	0.0786	3419	3612	1.056
557	0.5241	3198	4600	1.438
558	0.6617	3379	5345	1.582
559	0.0426	3036	3128	1.03
560	0.0621	3025	3158	1.044
561	0.1493	3713	4117	1.109
562	0.2473	4065	4825	1.187
563	0.1557	2574	2868	1.114
564	-0.0350	1433	1399	0.976
565	0.2642	13126	15765	1.201
566	0.2253	3192	3732	1.169
567	0.0144	2722	2750	1.01
568	-0.1001	4944	4612	0.933
569	-0.0218	4931	4855	0.985
570	0.3033	4752	5862	1.234
571	0.1150	14168	15348	1.083
572	0.0704	17253	18118	1.05
573	2.8005	9937	69233	6.967
574	0.8852	5749	10617	1.847
575	0.6942	6406	10364	1.618
576	2.2657	39124	188167	4.809
577	2.6007	16928	102690	6.066
578	2.6656	9734	61768	6.345
579	0.2881	2523	3081	1.221
580	-0.0439	3001	2911	0.97
581	-0.3094	2814	2270	0.807
582	-0.2311	5398	4599	0.852
583	-0.4921	6637	4721	0.711
584	-0.0816	5092	4814	0.945
585	0.1204	3424	3721	1.087
586	0.1557	3366	3749	1.114
587	-0.1094	2839	2633	0.927
588	-0.0544	6194	5966	0.963
589	0.2473	5912	7018	1.187
590	0.0257	4802	4888	1.018
591	0.9993	4165	8324	1.999
592	0.1003	3590	3847	1.072
593	0.1953	4369	5003	1.145
594	-0.0786	3953	3745	0.947
595	-0.0954	3894	3646	0.936
596	-0.1376	9847	8955	0.909
597	-0.0544	15168	14604	0.963
598	-0.0145	26142	25891	0.99
599	-0.0664	4543	4337	0.955
600	0.0566	3395	3532	1.04
601	0.0800	2885	3050	1.057
602	0.2016	2759	3173	1.15
603	-0.1376	10982	9977	0.909
604	-0.6643	16855	10639	0.631
605	-0.3310	13222	10514	0.795
606	0.0468	3681	3804	1.033
607	0.1030	50891	54659	1.074
608	-0.0499	2249	2172	0.966
609	0.2327	2680	3148	1.175
610	-0.2515	4025	3382	0.84
611	-0.8625	5146	2833	0.55
612	-0.6873	3907	2428	0.621
613	-0.2396	3899	3303	0.847
614	-0.6666	5668	3571	0.63
615	-0.8810	5148	2794	0.543
616	-0.5995	5413	3573	0.66
617	-0.8494	4236	2350	0.555
618	-1.1488	4564	2056	0.451
619	-0.9771	4803	2440	0.508
620	-0.7037	3758	2309	0.614
621	-0.7984	4422	2544	0.575
622	-0.1078	3543	3286	0.928
623	-0.6016	2270	1496	0.659
624	-0.3076	5966	4823	0.808
625	-0.2498	60961	51289	0.841
626	0.2191	13673	15920	1.164
627	-0.1665	3619	3223	0.891
628	-0.3437	4116	3243	0.788
629	-0.2758	2874	2375	0.826
630	0.1953	12408	14204	1.145
631	-0.3884	8600	6570	0.764
632	-0.1600	3523	3152	0.895
633	0.1349	6239	6850	1.098
634	-0.0847	3378	3187	0.943
635	0.1204	6510	7074	1.087
636	-0.1440	2692	2435	0.905
637	-0.0072	2247	2237	0.995
638	-0.3058	3192	2583	0.809
639	-0.5332	2303	1591	0.691
640	-0.1472	3098	2796	0.903
641	-0.1746	3029	2685	0.886
642	-0.3733	4068	3138	0.772
643	-0.3022	4350	3526	0.811
644	-0.5713	7459	5021	0.673
645	0.1763	14292	16148	1.13
646	-0.1329	14880	13564	0.912
647	0.2449	1545	1832	1.185
648	-0.3677	2997	2323	0.775
649	-0.2602	2850	2379	0.835
650	-0.4055	3220	2432	0.755
651	-0.0410	3286	3195	0.972
652	-0.1877	15190	13342	0.878
653	-0.0484	4796	4638	0.967
654	-0.3237	8692	6946	0.799
655	-0.2413	3911	3307	0.846
656	-0.3771	4069	3134	0.77
657	-0.2126	4242	3661	0.863
658	-0.3094	3303	2664	0.807
659	-0.2076	20045	17353	0.866
660	-0.2828	12764	10490	0.822
661	-0.2793	2667	2199	0.824
662	-0.1156	6880	6351	0.923
663	-0.5395	98726	67966	0.688
664	0.1878	13001	14811	1.139
665	-0.3959	3641	2767	0.76
666	-0.5002	4021	2844	0.707
667	-0.0862	3603	3394	0.942
668	-0.3771	4892	3766	0.77
669	-0.8314	86621	48693	0.562
670	-0.3902	7272	5546	0.763
671	0.0468	5150	5321	1.033
672	0.1852	11344	12895	1.137
673	0.0649	2959	3096	1.046
674	-0.0058	7394	7361	0.996
675	0.3022	2299	2836	1.233
676	-0.2430	6793	5738	0.845
677	-0.3659	4180	3246	0.776
678	0.5281	4023	5799	1.442
679	-0.3419	2758	2177	0.789
680	-0.2294	1774	1513	0.853
681	0.2833	2444	2974	1.217
682	-0.2793	2994	2467	0.824
683	-0.6689	2912	1831	0.629
684	-0.2916	3309	2703	0.817
685	-0.2193	2102	1806	0.859
686	-0.2396	2702	2289	0.847
687	-0.2636	3018	2515	0.833
688	0.2240	2857	3338	1.168
689	-0.0923	155264	145713	0.938
690	-0.1297	2204	2014	0.914
691	0.1137	1514	1639	1.082
692	-0.0770	11674	11069	0.948
693	2.4628	2897	15973	5.513
694	-0.3456	5564	4380	0.787
695	-0.0877	3780	3558	0.941
696	-0.5208	3530	2462	0.697
697	-0.5395	4986	3430	0.688
698	-0.0203	4032	3973	0.986
699	-0.2159	1981	1705	0.861
700	-0.1811	3436	3029	0.882
701	-0.0589	3647	3502	0.96
702	0.4699	3385	4690	1.385
703	0.0510	3067	3177	1.036
704	-0.3865	3243	2480	0.765
705	-0.0970	1683	1573	0.935
706	0.0841	1759	1864	1.06
707	-0.2294	6510	5555	0.853
708	-0.1681	6302	5606	0.89
709	-0.3733	9176	7084	0.772
710	-0.1140	2330	2153	0.924
711	-0.0058	3029	3017	0.996
712	0.1070	2914	3138	1.077
713	0.3288	2801	3519	1.256
714	0.4875	10831	15184	1.402
715	0.1840	5774	6559	1.136
716	0.4792	2747	3830	1.394
717	-0.2567	1536	1286	0.837
718	-0.7515	3026	1797	0.594
719	-0.5670	3379	2280	0.675
720	-0.5458	2821	1932	0.685
721	-0.2881	2351	1925	0.819
722	-0.0439	2519	2444	0.97
723	-0.4208	1515	1131	0.747
724	-0.4074	717.5	541	0.754
725	-0.2009	11176	9719	0.87
726	0.7476	12156	20415	1.679
727	-0.1016	2253	2100	0.932
728	0.5440	2620	3819	1.458
729	-0.1910	2881	2525	0.876
730	-0.3129	2373	1909	0.805
731	0.0272	3209	3269	1.019
732	-0.1993	7281	6340	0.871
733	-0.0087	3049	3030	0.994
734	-0.0908	6956	6533	0.939
735	-0.2723	4826	3994	0.828
736	-0.3715	1819	1406	0.773
737	-0.3111	2247	1811	0.806
738	0.0257	3482	3545	1.018
739	0.2228	2651	3094	1.167
740	-0.2758	2959	2445	0.826
741	-0.0770	1834	1737	0.948
742	0.0286	4835	4933	1.02
743	-0.7013	106637	65582	0.615
744	0.0243	3065	3117	1.017
745	-0.1976	2384	2079	0.872
746	0.0058	3233	3244	1.004
747	-0.3827	2896	2220	0.767
748	0.3068	2765	3420	1.237
749	-0.1219	1394	1280	0.919
750	0.5380	1909	2772	1.452
751	0.0786	2835	2995	1.056
752	-0.0985	5573	5206	0.934
753	-0.3165	2893	2324	0.803
754	-0.1568	4139	3713	0.897
755	0.0426	2273	2341	1.03
756	-0.0679	1262	1204	0.954
757	0.0172	2763	2795	1.012
758	-0.5125	2706	1898	0.701
759	-0.4364	2848	2105	0.739
760	-0.0939	3059	2866	0.937
761	-0.3978	2243	1703	0.759
762	0.2141	2340	2715	1.16
763	0.2582	1893	2265	1.196
764	-0.2602	1940	1620	0.835
765	-0.5692	2133	1438	0.674
766	-0.0604	5080	4871	0.959
767	0.1903	21079	24044	1.141
768	-0.6326	15684	10113	0.645
769	0.6313	70975	109954	1.549
770	1.0093	8084	16269	2.013
771	0.8544	16044	29010	1.808
772	0.2642	2998	3602	1.201
773	-0.0801	3089	2921	0.946
774	0.0328	4311	4408	1.023
775	-0.0395	3774	3672	0.973
776	0.0440	3202	3303	1.031
777	0.1003	3970	4257	1.072
778	-0.1345	6402	5835	0.911
779	-0.0410	3160	3072	0.972
780	-0.4422	20596	15153	0.736
781	-0.3677	16262	12597	0.775
782	-0.0544	3937	3792	0.963
783	-0.2413	3564	3016	0.846
784	-0.1993	3468	3020	0.871
785	-0.2775	4372	3607	0.825
786	-0.4208	4556	3404	0.747
787	-0.1345	3751	3418	0.911
788	0.2951	2525	3098	1.227
789	-0.0439	7978	7743	0.97
790	0.0072	7058	7090	1.005
791	0.1557	4773	5317	1.114
792	-0.2311	2537	2162	0.852
793	-0.2059	2148	1862	0.867
794	-0.1424	2882	2611	0.906
795	0.0690	2618	2747	1.049
796	-0.0954	4762	4458	0.936
797	-0.1345	3622	3299	0.911
