72	-0.2142	6780	5846	0.862
73	-0.1976	4746	4139	0.872
74	-0.0770	3217	3052	0.948
75	-1.2379	59219	25092	0.424
76	-0.8704	9383	5131	0.547
77	0.0718	2835	2978	1.051
78	-0.2109	3561	3078	0.864
79	-2.9434	103723	13443	0.13
80	0.0496	3045	3153	1.035
81	0.3150	51536	64121	1.244
82	-1.4150	181937	68236	0.375
83	0.2975	3060	3759	1.229
84	-0.9658	18488	9473	0.512
85	-3.0589	48038	5742	0.12
86	-3.2793	64290	6597	0.103
87	-3.1203	71321	8190	0.115
88	-3.3808	56578	5460	0.096
89	-3.1203	56287	6475	0.115
90	-3.1714	85796	9499	0.111
91	-3.1203	77154	8867	0.115
92	-3.2793	55858	5747	0.103
93	-3.5907	71964	5976	0.083
94	-3.4580	55353	5068	0.091
95	-2.1266	9816	2247	0.229
96	-3.5735	43097	3636	0.084
97	-2.6620	31204	4932	0.158
98	-0.5187	17936	12522	0.698
99	-1.7710	10720	3138	0.293
100	-1.7563	10086	2984	0.296
101	-1.8211	15741	4453	0.283
102	-3.1584	36459	4079	0.112
103	-0.0970	20165	18863	0.935
104	0.5440	9097	13265	1.458
105	-1.0087	7841	3900	0.497
106	0.1480	6471	7172	1.108
107	0.1686	25465	28612	1.124
108	-0.2740	16174	13368	0.827
109	0.5878	3590	5395	1.503
110	0.0243	73134	74385	1.017
111	0.0144	27849	28121	1.01
112	-0.3437	7011	5525	0.788
113	-0.2159	3583	3085	0.861
114	0.0000	2767	2768	1
115	1.5170	9298	26612	2.862
116	1.8205	6958	24571	3.532
117	1.6947	10513	34033	3.237
118	0.8213	6904	12200	1.767
119	0.2054	4033	4651	1.153
120	0.4244	3715	4987	1.342
121	0.4926	3098	4358	1.407
122	-0.4150	3178	2384	0.75
123	-0.5458	4887	3347	0.685
124	-0.1894	1458	1278	0.877
125	-0.0439	1862	1806	0.97
126	-0.1187	3599	3316	0.921
127	-0.0954	3336	3122	0.936
128	-0.7108	5419	3312	0.611
129	-0.3940	5646	4297	0.761
130	0.0201	3378	3426	1.014
131	0.4049	4211	5577	1.324
132	-0.6282	20746	13418	0.647
133	0.1699	11364	12786	1.125
134	-0.6804	10629	6635	0.624
135	-3.4901	138582	12380	0.089
136	-0.1016	15692	14631	0.932
137	0.0704	9771	10263	1.05
138	0.5361	6920	10032	1.45
139	-0.1697	4841	4303	0.889
140	-0.3808	6003	4609	0.768
141	0.6126	2206	3374	1.529
142	-0.3255	3878	3094	0.798
143	-0.2828	2933	2411	0.822
144	-0.3237	6348	5075	0.799
145	-0.7202	4151	2519	0.607
146	-1.1329	3902	1778	0.456
147	-0.8546	9077	5018	0.553
148	-0.2210	6389	5483	0.858
149	-1.7859	13585	3940	0.29
150	-1.3364	8354	3309	0.396
151	-1.5187	6120	2133	0.349
152	-1.5821	4926	1643	0.334
153	-1.4266	7088	2634	0.372
154	-1.6850	9367	2910	0.311
155	-2.1203	10047	2306	0.23
156	-2.2042	12713	2758	0.217
157	-1.1297	5549	2536	0.457
158	-1.3183	6305	2531	0.401
159	-0.3255	10004	7988	0.798
160	-0.9078	6191	3302	0.533
161	-0.7686	5149	3022	0.587
162	0.3994	3691	4866	1.319
163	-6.6439	296245	2709	0.01
164	-1.1203	16651	7651	0.46
165	-0.5778	9508	6375	0.67
166	0.1043	8957	9628	1.075
167	-0.3566	10565	8253	0.781
168	-5.1584	206392	5876	0.028
169	-5.0589	191205	5873	0.03
170	-4.4739	67593	3086	0.045
171	-4.4422	70764	3280	0.046
172	-2.0233	15063	3704	0.246
173	-3.2653	309102	32247	0.104
174	-0.4699	8598	6207	0.722
175	0.8139	9981	17550	1.758
176	0.9260	7767	14758	1.9
177	0.7647	8560	14547	1.699
178	0.8922	8132	15093	1.856
179	-0.7013	14117	8688	0.615
180	0.2461	20836	24717	1.186
181	0.3288	17465	21943	1.256
182	0.3774	22030	28624	1.299
183	0.4678	13761	19028	1.383
184	0.0566	96681	100565	1.04
185	-1.1649	191031	85190	0.446
186	-1.7612	275878	81343	0.295
187	-1.9105	84780	22510	0.266
188	-1.2311	59493	25348	0.426
189	-1.2863	53992	22116	0.41
190	-0.3040	6518	5278	0.81
191	-0.4901	14286	10173	0.712
192	-0.5312	13591	9410	0.692
193	-0.3566	5724	4469	0.781
194	-0.0218	4874	4801	0.985
195	-0.6506	12105	7712	0.637
196	-2.4189	501568	93928	0.187
197	-2.1203	149396	34300	0.23
198	-1.8211	37263	10556	0.283
199	-2.4739	407699	73409	0.18
200	1.0250	3845	7826	2.035
201	-2.1779	49769	11021	0.221
202	0.5089	3384	4815	1.423
203	0.0868	2739	2910	1.062
204	0.2437	1273	1507	1.184
205	-1.2828	17222	7084	0.411
206	0.2987	14521	17860	1.23
207	0.5251	7626	10969	1.439
208	0.4372	3926	5317	1.354
209	0.2951	2909	3568	1.227
210	0.3057	3730	4610	1.236
211	-0.2092	7154	6186	0.865
212	-0.3401	4061	3209	0.79
213	-0.4521	9651	7055	0.731
214	-1.9159	79910	21192	0.265
215	-0.9714	10416	5313	0.51
216	-0.7394	8369	5013	0.599
217	-0.9518	47772	24713	0.517
218	0.8867	13510	24977	1.849
219	-0.0101	3567	3541	0.993
220	-1.0923	6018	2823	0.469
221	-0.9799	4720	2391	0.507
222	-0.3529	2785	2180	0.783
223	-1.0954	5171	2423	0.468
224	-1.4074	7923	2988	0.377
225	-0.9630	5920	3035	0.513
226	-1.2481	6715	2826	0.421
227	-1.3147	5692	2290	0.402
228	-0.3677	2383	1846	0.775
229	-0.3058	2747	2222	0.809
230	-0.2210	3985	3421	0.858
231	-1.2176	13162	5662	0.43
232	-1.1779	6019	2661	0.442
233	-0.5649	6621	4473	0.676
234	-0.1795	1780	1572	0.883
235	-0.1649	2460	2194	0.892
236	-0.0306	3382	3311	0.979
237	-0.0321	6112	5978	0.978
238	-2.5312	52713	9104	0.173
239	-0.2987	13051	10611	0.813
240	-0.6920	4260	2638	0.619
241	-0.1976	2622	2286	0.872
242	0.4179	2731	3649	1.336
243	1.2222	3891	9076	2.333
244	1.6880	3261	10506	3.222
245	0.8024	315.1	549.5	1.744
246	0.3929	653.8	858.2	1.313
247	-0.4719	2937	2116	0.721
248	-1.0589	2243	1077	0.48
249	-0.3603	2918	2274	0.779
250	0.0029	5387	5397	1.002
251	-2.3733	33916	6541	0.193
252	-0.1062	3170	2945	0.929
253	0.5984	2450	3709	1.514
254	-0.2602	3055	2551	0.835
255	-0.3273	3256	2594	0.797
256	-0.5799	18659	12478	0.669
257	-0.3771	4307	3316	0.77
258	-0.0174	3541	3500	0.988
259	-0.3511	9957	7804	0.784
260	-0.2481	3625	3054	0.842
261	0.0772	5587	5895	1.055
262	0.6041	3160	4803	1.52
263	-0.6326	8093	5219	0.645
264	-0.2243	2867	2453	0.856
265	-0.4266	8594	6396	0.744
266	-1.3622	3474	1351	0.389
267	-0.9269	16292	8578	0.526
268	-0.6758	75200	47103	0.626
269	0.2594	15490	18540	1.197
270	0.6452	9050	14155	1.564
271	1.0552	1833	3808	2.078
272	0.6323	6030	9349	1.55
273	0.4372	8951	12120	1.354
274	-0.0130	1883	1867	0.991
275	-0.5312	6167	4271	0.692
276	-1.4699	6629	2394	0.361
277	0.1097	5008	5405	1.079
278	-0.1001	104401	97403	0.933
279	0.2066	4292	4953	1.154
280	0.1270	6310	6888	1.092
281	-0.7984	22670	13040	0.575
282	0.2141	15244	17687	1.16
283	-0.4739	12334	8880	0.72
284	0.0635	6426	6713	1.045
285	-0.0649	5173	4947	0.956
286	0.3138	25909	32207	1.243
287	-0.3752	4150	3199	0.771
288	-0.4840	67515	48253	0.715
289	-2.6349	48510	7793	0.161
290	-0.1926	18576	16246	0.875
291	-0.4880	32630	23279	0.713
292	-0.1125	19550	18084	0.925
293	0.1110	21962	23723	1.08
294	0.1532	15322	17033	1.112
295	0.0580	9746	10144	1.041
296	-0.1016	64978	60532	0.932
297	-0.2009	61554	53569	0.87
298	0.4834	5787	8094	1.398
299	0.1674	32277	36251	1.123
300	0.2116	31498	36489	1.158
301	0.2904	4650	5685	1.223
302	0.3629	3504	4507	1.286
303	-0.0233	5600	5510	0.984
304	0.1017	17707	18994	1.073
305	0.5160	14907	21313	1.43
306	0.6031	8148	12381	1.519
307	-0.3273	10007	7974	0.797
308	0.4071	11721	15548	1.326
309	0.3752	14884	19305	1.297
310	-2.4982	17739	3142	0.177
311	-1.6038	11794	3878	0.329
312	-2.6804	16748	2619	0.156
313	-2.8160	19718	2806	0.142
314	-1.9324	21101	5526	0.262
315	-0.1361	6611	6016	0.91
316	-1.3292	13625	5426	0.398
317	-2.9771	28859	3660	0.127
318	-3.1329	34200	3904	0.114
319	-2.7563	18716	2768	0.148
320	-2.6349	21238	3415	0.161
321	-2.6439	24452	3901	0.16
322	-3.5907	13478	1127	0.083
323	-3.0831	22687	2675	0.118
324	-3.1456	37546	4246	0.113
325	-3.4112	12581	1187	0.094
326	-2.6990	18507	2859	0.154
327	-2.5995	16281	2681	0.165
328	-3.0000	13650	1712	0.125
329	-2.2723	18305	3783	0.207
330	-0.4074	7741	5833	0.754
331	-0.8110	7657	4361	0.57
332	-0.8443	6443	3585	0.557
333	-0.5166	14488	10126	0.699
334	-1.2009	16290	7080	0.435
335	0.2216	2957	3447	1.166
336	-0.9743	4999	2546	0.509
337	-1.6171	14524	4734	0.326
338	-0.7959	11017	6342	0.576
339	-1.2550	17946	7524	0.419
340	-1.0058	9989	4979	0.498
341	-1.3474	21911	8616	0.393
342	-0.2042	5642	4897	0.868
343	-0.9574	10988	5659	0.515
344	-0.4840	6125	4377	0.715
345	-0.4941	8169	5801	0.71
346	-0.7298	4277	2579	0.603
347	0.2412	4745	5608	1.182
348	-0.2009	8640	7520	0.87
349	0.0704	18672	19597	1.05
350	0.2154	33024	38355	1.161
351	0.1375	36694	40371	1.1
352	-0.4739	12108	8718	0.72
353	0.2975	19402	23853	1.229
354	-0.3346	16505	13092	0.793
355	-0.3959	22958	17451	0.76
356	-0.3219	11321	9056	0.8
357	-0.2515	4990	4191	0.84
358	-0.4325	5196	3851	0.741
359	-0.4982	2810	1990	0.708
360	-0.6215	27520	17881	0.65
361	1.2327	28581	67156	2.35
362	1.0895	56870	121006	2.128
363	0.3300	3059	3847	1.257
364	-0.3640	5638	4380	0.777
365	-0.3921	9959	7590	0.762
366	-0.3640	5314	4130	0.777
367	-0.0262	6736	6614	0.982
368	0.2400	4335	5119	1.181
369	0.0328	2721	2783	1.023
370	-1.1109	13370	6196	0.463
371	-3.0710	22454	2664	0.119
372	-2.9658	7292	930.4	0.128
373	-2.5821	31096	5182	0.167
374	-2.3733	23448	4517	0.193
375	-2.6529	33923	5381	0.159
376	-0.6148	14165	9253	0.653
377	-0.0189	12888	12722	0.987
378	-0.2328	15988	13606	0.851
379	0.2570	13092	15650	1.195
380	0.0342	10904	11167	1.024
381	0.0328	4661	4767	1.023
382	-0.9771	6840	3477	0.508
383	-0.1959	3946	3444	0.873
384	0.6164	8067	12366	1.533
385	-0.8625	8632	4744	0.55
386	-0.5249	6183	4295	0.695
387	-1.7084	67383	20604	0.306
388	-1.4422	52273	19254	0.368
389	-0.6506	17213	10968	0.637
390	-0.5064	20151	14195	0.704
391	-0.3004	5405	4386	0.812
392	-0.0862	4437	4181	0.942
393	-0.5951	19626	12983	0.662
394	0.5636	7091	10478	1.478
395	0.1890	10705	12199	1.14
396	0.3068	15039	18600	1.237
397	-1.0679	12193	5813	0.477
398	-1.2109	6698	2893	0.432
399	-0.9187	4139	2189	0.529
400	-0.1697	2667	2370	0.889
401	0.7084	3441	5622	1.634
402	0.2558	5794	6916	1.194
403	0.5380	3521	5113	1.452
404	-0.2793	14635	12057	0.824
405	-0.6990	24115	14851	0.616
406	-0.3585	11475	8947	0.78
407	-0.3040	4100	3320	0.81
408	-0.5146	6626	4637	0.7
409	-0.6666	7900	4977	0.63
410	0.4114	17978	23919	1.33
411	-0.2294	6138	5235	0.853
412	0.1217	4860	5289	1.088
413	-0.2498	16041	13485	0.841
414	-0.0469	5089	4926	0.968
415	0.0881	4548	4833	1.063
416	0.6681	13277	21091	1.589
417	-0.3129	20750	16706	0.805
418	-0.6850	9872	6136	0.622
419	-0.8651	13592	7461	0.549
420	-0.3696	7777	6022	0.774
421	0.2425	28104	33237	1.183
422	0.0257	55151	56118	1.018
423	-0.0454	9869	9567	0.969
424	0.1596	9727	10866	1.117
425	-0.6038	7784	5125	0.658
426	-1.8678	41539	11373	0.274
427	-0.4521	3735	2729	0.731
428	0.2116	2886	3341	1.158
429	0.2314	3202	3759	1.174
430	0.3437	7319	9290	1.269
431	-0.3733	3120	2410	0.772
432	-0.3940	3677	2797	0.761
433	-0.2653	5738	4773	0.832
434	-0.2226	10457	8961	0.857
435	-0.7131	41612	25378	0.61
436	-1.4305	139007	51608	0.371
437	0.0895	23534	25047	1.064
438	-0.9434	7829	4074	0.52
439	-1.0801	3980	1884	0.473
440	-0.1440	3920	3549	0.905
441	-0.2987	5474	4448	0.813
442	-0.7760	12666	7392	0.584
443	0.0936	5314	5668	1.067
444	0.0772	3454	3645	1.055
445	-0.0101	3374	3351	0.993
446	0.1070	3763	4055	1.077
447	-0.4679	24135	17450	0.723
448	-0.1361	3477	3163	0.91
449	-0.2775	78955	65121	0.825
450	0.2522	7174	8543	1.191
451	0.5291	4751	6858	1.443
452	0.9030	13045	24392	1.87
453	-0.0130	3166	3139	0.991
454	-0.3255	2995	2389	0.798
455	0.0286	1734	1769	1.02
456	-0.2515	3748	3150	0.84
457	0.4125	1812	2412	1.331
458	-0.1959	3881	3387	0.873
459	0.1865	2840	3233	1.138
460	0.1150	3912	4236	1.083
461	0.1903	3395	3875	1.141
462	0.0895	3307	3518	1.064
463	-0.6349	5934	3822	0.644
464	-0.2362	5309	4508	0.849
465	-0.0710	6001	5712	0.952
466	0.1801	3886	4402	1.133
467	0.0000	5526	5527	1
468	0.4605	3889	5352	1.376
469	0.1440	2827	3125	1.105
470	0.4276	5223	7023	1.345
471	0.0990	12665	13565	1.071
472	0.5211	3226	4630	1.435
473	1.9142	8306	31306	3.769
474	2.2519	6439	30664	4.763
475	2.3926	5111	26841	5.251
476	2.3479	5540	28202	5.091
477	2.3713	4731	24480	5.174
478	2.2290	4212	19744	4.688
479	2.4980	4637	26192	5.649
480	2.2795	4847	23534	4.855
481	2.3981	4344	22893	5.271
482	1.8065	3458	12095	3.498
483	1.9430	4362	16773	3.845
484	1.9913	3132	12453	3.976
485	2.2642	3267	15696	4.804
486	2.4114	2710	14416	5.32
487	2.1606	4699	21011	4.471
488	2.2780	4703	22810	4.85
489	1.9126	4382	16500	3.765
490	2.0704	2466	10357	4.2
491	2.3953	6219	32719	5.261
492	2.4335	5478	29591	5.402
493	2.6503	3371	21165	6.278
494	2.4704	7128	39505	5.542
495	2.6492	4593	28814	6.273
496	2.0486	5663	23428	4.137
497	2.4867	3340	18722	5.605
498	1.1316	3846	8427	2.191
499	2.0597	3730	15550	4.169
500	2.8182	1110	7827	7.053
501	2.2934	4261	20886	4.902
502	2.3496	3505	17867	5.097
503	-0.5821	7442	4973	0.668
504	2.0186	5224	21166	4.052
505	2.0875	2111	8971	4.25
506	1.1375	29389	64641	2.2
507	0.3448	4032	5122	1.27
508	0.0963	3176	3394	1.069
509	1.0524	18777	38942	2.074
510	1.2582	28599	68412	2.392
511	0.0029	2968	2973	1.002
512	-1.0893	56678	26629	0.47
513	0.4531	4790	6556	1.369
514	3.2192	8077	75226	9.313
515	3.3688	13676	141296	10.33
516	2.9015	5503	41122	7.472
517	3.0077	6947	55876	8.043
518	2.1890	13832	63080	4.56
519	2.4133	3041	16201	5.327
520	1.6535	8201	25799	3.146
521	0.1916	2873	3280	1.142
522	-0.0233	4148	4081	0.984
523	0.0426	4685	4826	1.03
524	-0.0130	11888	11779	0.991
525	0.3707	6635	8582	1.293
526	0.1622	6760	7565	1.119
527	0.1336	7629	8367	1.097
528	-0.0058	4418	4401	0.996
529	-0.4521	3389	2477	0.731
530	-0.6439	5694	3643	0.64
531	-0.2758	4603	3803	0.826
532	-0.2688	3543	2942	0.83
533	0.3092	3761	4660	1.239
534	0.0115	11222	11313	1.008
535	-0.4150	4013	3010	0.75
536	0.0786	17714	18709	1.056
537	0.4531	9151	12525	1.369
538	0.0759	5351	5638	1.054
539	-0.8943	17281	9305	0.538
540	-0.6082	6884	4519	0.656
541	-0.5670	9607	6490	0.675
542	0.2534	2394	2853	1.192
543	-0.3094	3245	2617	0.807
544	1.4228	14783	39638	2.681
545	-0.7418	23801	14235	0.598
546	-0.7418	56327	33677	0.598
547	-0.7809	91915	53452	0.582
548	0.3092	14356	17793	1.239
549	0.1763	22281	25176	1.13
550	0.3448	27151	34480	1.27
551	0.1204	30611	33264	1.087
552	-0.2226	5295	4538	0.857
553	-2.3219	32628	6529	0.2
554	-1.3659	42585	16522	0.388
555	0.0426	6130	6315	1.03
556	-0.0786	4057	3842	0.947
557	0.6924	3368	5442	1.616
558	0.2253	4555	5327	1.169
559	0.3231	4081	5103	1.251
560	-0.2916	4705	3844	0.817
561	-0.6920	4974	3079	0.619
562	-0.1617	5001	4469	0.894
563	0.0426	4737	4877	1.03
564	-0.7563	1791	1060	0.592
565	0.6173	16809	25793	1.534
566	0.1750	5087	5742	1.129
567	0.1928	3352	3830	1.143
568	0.3618	4455	5723	1.285
569	0.3505	4536	5785	1.275
570	0.0510	5525	5721	1.036
571	-0.7834	18407	10697	0.581
572	-0.3659	21495	16679	0.776
573	-0.7179	29006	17636	0.608
574	0.4594	8311	11429	1.375
575	0.3984	4981	6563	1.318
576	-0.5023	48640	34337	0.706
577	-0.4112	28038	21089	0.752
578	-0.5864	20560	13694	0.666
579	0.6727	4470	7126	1.594
580	0.3057	6318	7810	1.236
581	0.5888	3093	4652	1.504
582	0.3785	7524	9785	1.3
583	0.3185	11995	14964	1.247
584	2.5370	14236	82619	5.804
585	3.0280	8396	68486	8.157
586	3.0272	8993	73309	8.152
587	0.2798	3264	3961	1.214
588	0.7155	7264	11924	1.642
589	0.6933	9161	14810	1.617
590	-0.5778	9640	6461	0.67
591	-0.8890	6548	3538	0.54
592	-0.9574	7352	3790	0.515
593	-0.5951	9999	6622	0.662
594	-0.4170	11046	8269	0.749
595	0.2821	4177	5079	1.216
596	-0.1297	17549	16038	0.914
597	-0.0291	23273	22812	0.98
598	-0.0664	39863	38080	0.955
599	0.0086	8829	8879	1.006
600	0.9986	6808	13602	1.998
601	1.0888	3622	7706	2.127
602	0.7407	3117	5208	1.671
603	0.6498	30058	47162	1.569
604	-0.4016	32784	24821	0.757
605	0.3752	16920	21945	1.297
606	-0.4540	7467	5453	0.73
607	-0.3622	48720	37919	0.778
608	0.1164	3025	3280	1.084
609	0.2449	5229	6194	1.185
610	-1.1746	9589	4249	0.443
611	0.4478	7827	10680	1.364
612	0.8221	5041	8913	1.768
613	0.6799	8647	13850	1.602
614	0.8294	10323	18340	1.777
615	1.0503	9994	20692	2.071
616	0.7732	10219	17465	1.709
617	0.5936	7634	11519	1.509
618	0.9493	8573	16555	1.931
619	0.8007	7869	13712	1.742
620	0.9523	5067	9804	1.935
621	0.8156	6508	11454	1.76
622	0.7723	4752	8117	1.708
623	1.1388	3381	7445	2.202
624	0.6599	12192	19260	1.58
625	-0.0634	68306	65341	0.957
626	0.7748	14198	24296	1.711
627	0.2302	4347	5099	1.173
628	-0.0649	6755	6461	0.956
629	0.3629	3740	4807	1.286
630	0.9538	32763	63456	1.937
631	1.5069	20978	59623	2.842
632	0.8766	4334	7955	1.836
633	0.4803	11232	15673	1.395
634	0.4521	2892	3958	1.368
635	0.3471	10510	13371	1.272
636	-0.0410	3017	2934	0.972
637	0.1084	3007	3240	1.078
638	-1.1584	7224	3235	0.448
639	-1.0862	5951	2801	0.471
640	-0.8573	3463	1911	0.552
641	-0.4820	2995	2143	0.716
642	0.0621	7457	7787	1.044
643	-1.0801	7778	3682	0.473
644	-1.5951	15645	5174	0.331
645	0.0936	40575	43304	1.067
646	-0.0454	26858	26014	0.969
647	-0.2009	2715	2361	0.87
648	-0.8678	4115	2255	0.548
649	-0.6827	4097	2553	0.623
650	-0.6016	3341	2201	0.659
651	-0.2311	4173	3557	0.852
652	0.0158	48257	48766	1.011
653	-0.1031	9726	9052	0.931
654	-0.1109	19801	18330	0.926
655	0.0909	5067	5399	1.065
656	0.0841	6586	6979	1.06
657	-0.1536	9231	8298	0.899
658	-0.3273	6402	5101	0.797
659	-2.0000	35335	8827	0.25
660	-2.0469	22174	5363	0.242
661	-0.3808	2884	2213	0.768
662	0.0635	9195	9610	1.045
663	-0.1329	36017	32855	0.912
664	0.0690	51185	53686	1.049
665	-0.0043	3612	3601	0.997
666	0.5140	5213	7445	1.428
667	0.3068	5220	6457	1.237
668	-0.0574	9156	8801	0.961
669	-1.5479	34747	11870	0.342
670	0.5390	18683	27145	1.453
671	-0.4739	6251	4501	0.72
672	-0.8084	15229	8693	0.571
673	-0.2176	6009	5168	0.86
674	0.7502	6238	10496	1.682
675	-0.4840	2850	2038	0.715
676	0.1570	10988	12255	1.115
677	0.4212	3291	4406	1.339
678	-1.5353	9583	3308	0.345
679	-0.9771	5336	2711	0.508
680	-1.5907	4129	1371	0.332
681	-0.5146	2619	1834	0.7
682	-0.5821	3385	2262	0.668
683	-1.1078	4477	2078	0.464
684	-0.9799	4868	2467	0.507
685	-0.6461	3748	2396	0.639
686	-0.9574	5433	2796	0.515
687	-0.9241	3838	2022	0.527
688	0.0963	4232	4523	1.069
689	-1.8625	322745	88829	0.275
690	-1.1520	3559	1603	0.45
691	-0.1156	2192	2023	0.923
692	-0.5166	20081	14027	0.699
693	-0.8494	7815	4337	0.555
694	-0.5023	13900	9818	0.706
695	-0.5628	6569	4450	0.677
696	-0.7735	4108	2402	0.585
697	-0.5353	6500	4483	0.69
698	-0.0923	4122	3867	0.938
699	0.8766	1493	2742	1.836
700	-0.3978	5189	3939	0.759
701	-0.0439	5347	5184	0.97
702	0.1712	3614	4070	1.126
703	0.1648	2541	2848	1.121
704	0.0580	2565	2670	1.041
705	-0.0365	1363	1330	0.975
706	0.4404	2270	3079	1.357
707	0.6924	13799	22297	1.616
708	0.8090	7381	12932	1.752
709	0.9207	8088	15308	1.893
710	0.5588	1746	2571	1.473
711	0.3561	4105	5253	1.28
712	-0.5312	5035	3485	0.692
713	0.1941	3853	4406	1.144
714	0.5898	9112	13718	1.505
715	0.0384	5559	5708	1.027
716	0.0552	2477	2573	1.039
717	-0.2881	1454	1191	0.819
718	0.0663	3928	4114	1.047
719	0.5150	4178	5970	1.429
720	0.1840	5380	6114	1.136
721	-0.4560	4131	3010	0.729
722	-0.1993	2024	1763	0.871
723	-0.7346	1610	967.1	0.601
724	-2.1584	680.5	152.5	0.224
725	-2.1649	31581	7037	0.223
726	-2.8365	53234	7452	0.14
727	-0.2951	3391	2764	0.815
728	0.0538	1999	2075	1.038
729	-0.1016	2487	2318	0.932
730	0.4114	1534	2040	1.33
731	-0.1094	2725	2527	0.927
732	-0.5353	8292	5725	0.69
733	-0.6082	5195	3408	0.656
734	-0.8810	31165	16922	0.543
735	-0.5125	13392	9383	0.701
736	-0.4461	2300	1689	0.734
737	0.4190	1236	1652	1.337
738	0.3231	2761	3455	1.251
739	-0.3585	4484	3498	0.78
740	-0.2193	4582	3934	0.859
741	-0.6416	8201	5258	0.641
742	-1.2277	6067	2593	0.427
743	-1.7418	18782	5618	0.299
744	-0.5821	3420	2283	0.668
745	-0.1250	1260	1155	0.917
746	0.1493	2727	3025	1.109
747	-0.0740	4045	3842	0.95
748	0.4740	3472	4822	1.389
749	-0.5864	2473	1648	0.666
750	-0.1779	1596	1410	0.884
751	-0.2602	3542	2958	0.835
752	0.0538	4116	4271	1.038
753	-0.3511	3557	2790	0.784
754	-0.2619	5944	4954	0.834
755	0.0635	2791	2915	1.045
756	-0.5692	1986	1339	0.674
757	-0.7637	3823	2252	0.589
758	0.1427	4372	4826	1.104
759	1.0349	2904	5949	2.049
760	0.2928	3144	3851	1.225
761	0.1596	3116	3482	1.117
762	-0.0350	3782	3693	0.976
763	0.0454	1511	1559	1.032
764	0.1296	1422	1554	1.094
765	0.1865	1233	1404	1.138
766	0.0909	10030	10681	1.065
767	0.6164	15402	23613	1.533
768	0.2253	16681	19497	1.169
769	-0.3511	98417	77130	0.784
770	-0.3640	9608	7466	0.777
771	0.5607	21880	32263	1.475
772	-0.1078	4461	4142	0.928
773	0.9237	2196	4165	1.897
774	-0.9214	6689	3529	0.528
775	-0.7859	5494	3188	0.58
776	-0.1520	4124	3710	0.9
777	0.0370	4738	4859	1.026
778	-1.0380	16843	8204	0.487
779	-0.4800	5330	3821	0.717
780	-1.8365	48042	13457	0.28
781	-2.0831	37990	8952	0.236
782	-0.9885	6025	3039	0.504
783	-0.9132	5712	3030	0.531
784	0.0854	4348	4611	1.061
785	-0.7637	8586	5059	0.589
786	-0.8135	11665	6641	0.569
787	0.5607	6146	9063	1.475
788	0.4834	3222	4504	1.398
789	-0.2176	10605	9116	0.86
790	-0.6781	11123	6955	0.625
791	-0.1297	6338	5790	0.914
792	-0.9406	5029	2622	0.521
793	-1.1266	4432	2028	0.458
794	-1.2243	4880	2089	0.428
795	-0.5166	3728	2607	0.699
796	-0.4364	5442	4023	0.739
