211	0.2029	4590	5284	1.151
212	0.0649	2762	2888	1.046
213	-0.2026	6075	5277	0.869
214	-1.5522	100071	34102	0.341
215	-0.9159	13588	7204	0.53
216	-0.8625	11528	6346	0.55
217	-0.5105	45040	31608	0.702
218	1.1744	12232	27607	2.257
219	0.2570	3244	3878	1.195
220	-0.5146	3420	2394	0.7
221	-0.2602	2732	2281	0.835
222	-0.2379	2185	1852	0.848
223	-0.6712	3977	2496	0.628
224	-1.0380	6278	3059	0.487
225	-0.5585	4150	2817	0.679
226	-0.9828	5359	2710	0.506
227	-0.6016	2764	1822	0.659
228	-0.3659	1883	1461	0.776
229	-0.0529	2443	2355	0.964
230	-0.1568	4060	3641	0.897
231	-1.3004	10787	4379	0.406
232	-0.8365	4785	2679	0.56
233	-0.1250	3418	3134	0.917
234	0.1164	1955	2119	1.084
235	0.0370	2818	2892	1.026
236	0.0524	3915	4062	1.037
237	-0.6394	5007	3216	0.642
238	-2.8890	52445	7059	0.135
239	-0.1730	11728	10402	0.887
240	-0.1844	1913	1683	0.88
241	-0.2042	2577	2235	0.868
242	0.5859	2142	3215	1.501
243	1.1164	6491	14075	2.168
244	1.7286	4602	15251	3.314
245	1.1250	138.7	302.5	2.181
246	-0.2226	631	540.8	0.857
247	-0.0087	1709	1699	0.994
248	-1.1681	1207	537	0.445
249	-0.1714	2548	2264	0.888
250	-0.0306	6326	6192	0.979
251	-2.2176	47663	10249	0.215
252	0.0272	3130	3189	1.019
253	0.2339	1902	2237	1.176
254	-0.4055	2340	1766	0.755
255	-0.1456	3275	2960	0.904
256	-0.6943	20209	12495	0.618
257	-0.3884	4324	3302	0.764
258	0.0014	3954	3959	1.001
259	-0.1877	6208	5450	0.878
260	-0.3865	4922	3768	0.765
261	-0.0160	6791	6715	0.989
262	0.7338	2910	4838	1.663
263	0.1801	5804	6575	1.133
264	-0.0589	2624	2521	0.96
265	-0.2430	7003	5915	0.845
266	-0.8810	1564	849	0.543
267	-1.6394	33098	10611	0.321
268	-1.1943	133689	58415	0.437
269	0.2594	21611	25861	1.197
270	0.3505	18403	23460	1.275
271	0.9336	2314	4419	1.91
272	0.5211	11549	16569	1.435
273	0.7277	6983	11563	1.656
274	0.2998	1197	1473	1.231
275	-0.2793	4456	3670	0.824
276	-1.4150	5277	1981	0.375
277	-0.3865	8430	6446	0.765
278	-0.2567	142031	118871	0.837
279	0.0922	4724	5034	1.066
280	0.1217	6051	6584	1.088
281	-0.9686	20042	10241	0.511
282	-0.3147	24193	19448	0.804
283	-0.8417	17641	9839	0.558
284	-0.1219	7108	6531	0.919
285	0.0029	3538	3544	1.002
286	0.7519	27345	46039	1.684
287	-0.2758	4516	3732	0.826
288	-0.3383	84303	66694	0.791
289	-2.3292	36642	7290	0.199
290	-0.1552	30626	27488	0.898
291	-0.0604	39489	37879	0.959
292	-0.0395	28451	27669	0.973
293	0.3115	20536	25481	1.241
294	0.4093	15134	20100	1.328
295	0.3785	9799	12739	1.3
296	-0.0116	114734	113808	0.992
297	0.2582	68018	81340	1.196
298	0.6462	5856	9166	1.565
299	0.2029	45826	52752	1.151
300	0.4201	30229	40435	1.338
301	0.3045	4110	5074	1.235
302	0.3774	3520	4571	1.299
303	0.0014	5362	5366	1.001
304	-0.2481	26212	22077	0.842
305	0.7604	12583	21316	1.694
306	0.6220	11325	17429	1.539
307	-0.0087	6283	6243	0.994
308	0.3380	12186	15404	1.264
309	0.3080	11391	14097	1.238
310	-3.6082	32379	2670	0.082
311	-1.7612	16313	4810	0.295
312	-3.4901	35832	3210	0.089
313	-3.1584	28161	3144	0.112
314	-2.1976	19560	4266	0.218
315	0.0663	5242	5488	1.047
316	-0.6689	8388	5273	0.629
317	-3.8997	39294	2647	0.067
318	-3.6804	39917	3147	0.078
319	-2.9434	20296	2631	0.13
320	-2.5564	12092	2058	0.17
321	-2.6171	19657	3197	0.163
322	-3.7563	10972	813.3	0.074
323	-3.6804	28048	2211	0.078
324	-3.7959	48002	3495	0.072
325	-3.7760	11327	837.1	0.073
326	-2.5735	10612	1781	0.168
327	-2.4982	11931	2113	0.177
328	-3.1844	12625	1388	0.11
329	-2.5735	19178	3229	0.168
330	-0.4247	8907	6640	0.745
331	-1.0000	5092	2545	0.5
332	-0.6082	6090	3997	0.656
333	-0.3566	12789	9989	0.781
334	-1.1877	13605	5969	0.439
335	0.6415	2885	4500	1.56
336	-0.9078	5142	2741	0.533
337	-1.5951	16780	5552	0.331
338	-0.5105	7981	5602	0.702
339	-1.1910	15466	6781	0.438
340	-0.7661	6520	3837	0.588
341	-1.2653	18850	7843	0.416
342	-0.3940	7762	5908	0.761
343	-0.6326	8798	5672	0.645
344	-0.0484	3743	3622	0.967
345	-0.0786	4027	3815	0.947
346	-0.4580	2643	1924	0.728
347	0.0000	5107	5106	1
348	-0.0589	10795	10364	0.96
349	-0.0087	21606	21484	0.994
350	0.2892	32525	39729	1.222
351	0.4297	29022	39079	1.347
352	0.0000	8526	8526	1
353	0.5588	14034	20674	1.473
354	-0.6873	24205	15030	0.621
355	-0.5799	30384	20317	0.669
356	-0.4442	15428	11336	0.735
357	-0.1795	4245	3749	0.883
358	-0.2277	3654	3118	0.854
359	-0.5291	3108	2153	0.693
360	-0.4699	25647	18511	0.722
361	1.4281	44316	119261	2.691
362	1.1104	101639	219459	2.159
363	0.3448	3404	4321	1.27
364	-0.3147	5754	4628	0.804
365	-0.3237	9478	7577	0.799
366	-0.2092	3357	2905	0.865
367	0.1661	4826	5416	1.122
368	0.2642	5716	6864	1.201
369	0.1953	2805	3210	1.145
370	-0.5146	11692	8179	0.7
371	-3.2793	15235	1565	0.103
372	-3.0350	5831	708.7	0.122
373	-2.7959	26592	3831	0.144
374	-3.0350	32827	4011	0.122
375	-3.2934	39545	4027	0.102
376	-0.5064	11543	8122	0.704
377	0.3092	8809	10913	1.239
378	-0.1910	12300	10770	0.876
379	0.3437	14656	18598	1.269
380	-0.2176	19093	16430	0.86
381	0.6406	5507	8585	1.559
382	-0.7060	5179	3172	0.613
383	0.0607	3644	3801	1.043
384	0.6544	5796	9121	1.574
385	-0.4403	5867	4321	0.737
386	-0.4364	6691	4941	0.739
387	-2.3364	181148	35924	0.198
388	-2.0529	152940	36797	0.241
389	-0.5332	17394	12012	0.691
390	-0.4739	21029	15132	0.72
391	0.0524	3356	3480	1.037
392	-0.3789	6164	4738	0.769
393	-0.3808	12920	9923	0.768
394	0.9373	7987	15293	1.915
395	0.5984	9849	14911	1.514
396	0.6915	10912	17621	1.615
397	-0.2653	5355	4454	0.832
398	-0.6735	5371	3369	0.627
399	-0.3715	2943	2277	0.773
400	-0.1926	3392	2969	0.875
401	0.7519	4012	6756	1.684
402	0.4977	5428	7666	1.412
403	0.6050	3114	4738	1.521
404	-0.2447	13449	11354	0.844
405	-0.6850	24428	15186	0.622
406	-0.2328	8668	7376	0.851
407	-0.2550	5068	4245	0.838
408	-0.4719	8502	6134	0.721
409	-0.3902	7189	5483	0.763
410	0.3426	38045	48255	1.268
411	-0.1140	5686	5252	0.924
412	0.2302	4200	4927	1.173
413	-0.3715	15511	11997	0.773
414	-0.3659	7495	5817	0.776
415	-0.0072	5738	5710	0.995
416	1.0559	14876	30924	2.079
417	-0.2671	21250	17656	0.831
418	-0.1520	7203	6481	0.9
419	-0.2934	11843	9658	0.816
420	-0.4189	13439	10048	0.748
421	0.2762	47748	57836	1.211
422	0.1953	87995	100755	1.145
423	0.2534	7623	9089	1.192
424	0.3516	9509	12134	1.276
425	-0.4901	6372	4539	0.712
426	-2.2515	94173	19814	0.21
427	-0.2447	2928	2471	0.844
428	0.3068	2975	3680	1.237
429	0.1635	3364	3767	1.12
430	0.1928	4534	5185	1.143
431	-0.3511	2741	2148	0.784
432	-0.0939	3041	2850	0.937
433	-0.3511	7508	5885	0.784
434	-0.3846	19230	14726	0.766
435	-0.9885	67757	34139	0.504
436	-1.5353	223724	77271	0.345
437	-0.0218	30052	29613	0.985
438	-0.5799	5416	3621	0.669
439	-0.8391	4753	2656	0.559
440	0.1177	3408	3699	1.085
441	-0.5249	8929	6205	0.695
442	-0.8211	13248	7500	0.566
443	0.1622	5420	6067	1.119
444	0.1725	3748	4224	1.127
445	0.4016	3307	4370	1.321
446	0.1177	4232	4593	1.085
447	-0.5692	25888	17445	0.674
448	-0.0893	3607	3391	0.94
449	-0.7588	123819	73136	0.591
450	0.4688	8076	11176	1.384
451	0.5221	4054	5822	1.436
452	0.9268	10957	20831	1.901
453	0.1217	1992	2167	1.088
454	0.0398	2595	2668	1.028
455	-0.2277	3709	3168	0.854
456	-0.0072	3741	3722	0.995
457	0.1532	3408	3791	1.112
458	0.2881	3349	4091	1.221
459	0.2449	2417	2864	1.185
460	0.1776	3252	3677	1.131
461	0.4447	2379	3237	1.361
462	0.3863	3180	4156	1.307
463	-0.2619	6424	5355	0.834
464	0.1699	5418	6096	1.125
465	0.2290	5368	6292	1.172
466	0.5241	3980	5725	1.438
467	0.2951	4525	5553	1.227
468	0.6332	3699	5736	1.551
469	0.5830	2976	4458	1.498
470	0.5321	5853	8466	1.446
471	-0.0664	9908	9459	0.955
472	0.5666	3753	5559	1.481
473	2.4505	8133	44450	5.466
474	2.5758	7166	42726	5.962
475	2.5558	6331	37225	5.88
476	2.7883	5105	35262	6.908
477	2.6567	6792	42831	6.306
478	2.4852	6388	35765	5.599
479	2.6050	6022	36638	6.084
480	2.8645	3436	25023	7.283
481	2.9287	3351	25516	7.614
482	1.7912	5819	20141	3.461
483	2.2564	3441	16441	4.778
484	2.5213	4033	23152	5.741
485	2.3400	5308	26872	5.063
486	2.5756	3448	20555	5.961
487	2.6131	3760	23001	6.118
488	2.6533	4453	28011	6.291
489	2.2609	3646	17473	4.793
490	1.9126	6489	24431	3.765
491	2.7780	11307	77553	6.859
492	2.6535	15333	96474	6.292
493	2.7377	7590	50625	6.67
494	3.0312	7117	58184	8.175
495	2.9247	7734	58717	7.593
496	2.3337	6790	34228	5.041
497	2.3843	5664	29568	5.221
498	1.6050	4261	12962	3.042
499	2.7249	6842	45231	6.611
500	3.1635	1560	13980	8.96
501	2.9957	4020	32064	7.976
502	2.5165	6033	34517	5.722
503	-0.1926	5327	4659	0.875
504	2.0068	8409	33796	4.019
505	2.1237	3100	13508	4.358
506	1.2810	42441	103146	2.43
507	0.2016	5166	5942	1.15
508	0.3369	2642	3337	1.263
509	1.0996	17491	37484	2.143
510	1.1731	39598	89275	2.255
511	0.0772	3295	3477	1.055
512	-0.8262	52709	29753	0.564
513	0.6285	3184	4923	1.546
514	3.5993	9866	119544	12.12
515	3.7015	18672	242961	13.01
516	3.1683	7309	65713	8.99
517	3.4944	7344	82801	11.27
518	2.9864	11471	90907	7.925
519	2.8446	2640	18961	7.183
520	1.7883	15553	53726	3.454
521	0.0538	4110	4266	1.038
522	0.3288	3283	4123	1.256
523	0.0412	5107	5257	1.029
524	0.1270	9545	10425	1.092
525	0.3494	7446	9489	1.274
526	-0.4422	18150	13353	0.736
527	-0.2396	14877	12601	0.847
528	0.2041	4402	5073	1.152
529	-0.1520	3424	3082	0.9
530	-0.3997	3947	2992	0.758
531	-0.3456	4705	3705	0.787
532	-0.0262	3156	3099	0.982
533	0.1454	5218	5774	1.106
534	0.0412	11719	12063	1.029
535	-0.0589	2629	2525	0.96
536	0.3277	25502	31996	1.255
537	0.4082	15248	20236	1.327
538	0.3685	3917	5056	1.291
539	-0.5353	14561	10042	0.69
540	-0.5312	7852	5433	0.692
541	-0.5249	13641	9477	0.695
542	0.2510	2795	3326	1.19
543	0.0158	2679	2710	1.011
544	1.6309	13271	41105	3.097
545	-0.5146	23474	16437	0.7
546	-0.5735	65781	44237	0.672
547	0.0649	88293	92330	1.046
548	0.5120	25407	36241	1.426
549	0.3414	28802	36491	1.267
550	0.3907	37643	49343	1.311
551	0.3300	31641	39785	1.257
552	-0.0544	4389	4226	0.963
553	-2.2863	22101	4537	0.205
554	-1.6990	29050	8937	0.308
555	0.1916	8126	9276	1.142
556	0.2786	3280	3980	1.213
557	0.6304	3744	5797	1.548
558	0.3807	4030	5248	1.302
559	0.3885	3717	4864	1.309
560	0.1309	4118	4512	1.095
561	-0.1266	5425	4967	0.916
562	0.4542	4842	6634	1.37
563	0.0058	4393	4409	1.004
564	-0.0740	664.6	631.3	0.95
565	0.9664	15460	30204	1.954
566	0.5170	3226	4617	1.431
567	0.4468	2366	3225	1.363
568	0.3685	6034	7789	1.291
569	0.4657	4755	6568	1.381
570	-0.0755	7835	7438	0.949
571	-0.5374	14362	9893	0.689
572	-0.3640	24170	18787	0.777
573	-1.5353	14574	5027	0.345
574	0.5859	5450	8183	1.501
575	0.0510	7349	7617	1.036
576	-1.5312	39816	13757	0.346
577	-1.3696	25911	10019	0.387
578	-0.9856	13138	6631	0.505
579	0.5926	5854	8825	1.508
580	0.4394	4810	6521	1.356
581	0.7111	2950	4828	1.637
582	0.2191	14577	16971	1.164
583	0.0566	18489	19224	1.04
584	2.2397	19831	93670	4.723
585	2.2684	11812	56906	4.818
586	2.2357	10595	49899	4.71
587	0.5361	3295	4779	1.45
588	0.7459	14318	24008	1.677
589	0.3550	14617	18692	1.279
590	0.0101	5365	5403	1.007
591	-1.0380	8122	3958	0.487
592	-0.7250	5358	3243	0.605
593	-0.3040	6983	5656	0.81
594	-0.5187	8987	6273	0.698
595	-0.1976	6809	5936	0.872
596	-0.3310	24064	19127	0.795
597	-0.2951	48279	39359	0.815
598	-0.0710	42499	40463	0.952
599	0.1296	6968	7626	1.094
600	-0.1047	3882	3609	0.93
601	-0.1408	3513	3187	0.907
602	0.1699	3073	3458	1.125
603	1.1184	24767	53776	2.171
604	-0.1861	87552	76968	0.879
605	0.3595	25280	32436	1.283
606	-0.3004	7804	6339	0.812
607	-0.0831	69008	65132	0.944
608	-0.3040	3675	2977	0.81
609	-0.0469	5328	5159	0.968
610	-1.4941	13485	4784	0.355
611	0.7407	13377	22351	1.671
612	0.9328	6502	12409	1.909
613	0.5617	14904	22003	1.476
614	0.8335	13078	23310	1.782
615	1.0007	15522	31065	2.001
616	0.7146	14552	23883	1.641
617	0.7991	6595	11473	1.74
618	0.7866	10907	18816	1.725
619	0.9538	11138	21579	1.937
620	1.0895	7099	15106	2.128
621	1.0990	4537	9718	2.142
622	0.7364	6014	10019	1.666
623	1.1590	3815	8518	2.233
624	0.7242	11076	18294	1.652
625	0.3150	68473	85174	1.244
626	0.7286	20933	34684	1.657
627	0.2079	4866	5620	1.155
628	0.2116	3964	4589	1.158
629	0.3334	3183	4012	1.26
630	1.3465	25876	65805	2.543
631	1.8789	17811	65511	3.678
632	0.5069	8988	12767	1.421
633	0.1686	17416	19576	1.124
634	0.5607	3221	4752	1.475
635	0.2774	13389	16230	1.212
636	-0.0801	2544	2406	0.946
637	0.1814	2901	3290	1.134
638	-0.7735	4088	2393	0.585
639	-0.7466	4774	2844	0.596
640	-0.6215	4189	2723	0.65
641	-0.3622	2981	2320	0.778
642	0.1519	7699	8558	1.111
643	-1.1746	8537	3786	0.443
644	-1.5105	11569	4056	0.351
645	-0.0116	58929	58483	0.992
646	-0.0939	42609	39932	0.937
647	-0.1424	3108	2817	0.906
648	-0.4344	3722	2756	0.74
649	-0.3733	2700	2084	0.772
650	-0.2210	3737	3208	0.858
651	-0.1047	3395	3159	0.93
652	0.3448	44168	56078	1.27
653	-0.3165	16478	13230	0.803
654	0.0286	28760	29326	1.02
655	0.0745	5238	5515	1.053
656	0.0663	7631	7991	1.047
657	-0.1001	8151	7607	0.933
658	-0.1520	4668	4200	0.9
659	-1.9490	47949	12439	0.259
660	-1.9885	32831	8282	0.252
661	-0.2328	3102	2640	0.851
662	0.2892	7140	8723	1.222
663	0.6654	36505	57896	1.586
664	-0.6038	99911	65710	0.658
665	-0.0058	2915	2905	0.996
666	0.4865	6570	9204	1.401
667	0.2363	6301	7421	1.178
668	0.3080	10225	12664	1.238
669	-1.4540	58611	21369	0.365
670	0.3752	23325	30248	1.297
671	-0.3978	4712	3576	0.759
672	-0.8237	19317	10919	0.565
673	-0.0939	3710	3478	0.937
674	0.8639	9976	18153	1.82
675	-0.2584	3326	2780	0.836
676	0.2054	19154	22078	1.153
677	0.5926	4156	6265	1.508
678	-1.8997	9866	2643	0.268
679	-0.6990	3296	2031	0.616
680	-0.8678	1826	1000	0.548
681	-0.3456	2374	1868	0.787
682	-0.4228	3618	2699	0.746
683	-0.4560	2384	1739	0.729
684	-0.5146	2758	1930	0.7
685	-0.2775	2132	1758	0.825
686	-0.5084	3329	2340	0.703
687	-0.4699	2192	1583	0.722
688	0.0000	3840	3842	1
689	-2.4501	645116	117877	0.183
690	-1.0145	3671	1818	0.495
691	-0.2775	1882	1553	0.825
692	-1.9771	29965	7612	0.254
693	-1.7226	5079	1541	0.303
694	-0.2430	9289	7849	0.845
695	-0.4093	5575	4198	0.753
696	-0.6394	4950	3178	0.642
697	-0.3808	7311	5615	0.768
698	0.1583	3165	3533	1.116
699	0.6727	1943	3097	1.594
700	-0.2026	4631	4023	0.869
701	0.2290	3397	3981	1.172
702	0.1440	4837	5343	1.105
703	0.0454	3633	3749	1.032
704	0.1865	2116	2407	1.138
705	0.5130	771.3	1100	1.427
706	0.8592	1218	2210	1.814
707	0.8679	12637	23067	1.825
708	0.4947	13198	18601	1.409
709	0.6116	14875	22737	1.528
710	0.8359	1364	2435	1.785
711	0.4425	3080	4184	1.359
712	-0.3237	3186	2546	0.799
713	0.1124	4033	4359	1.081
714	1.0007	7512	15031	2.001
715	-0.3511	8555	6709	0.784
716	-0.0233	4224	4155	0.984
717	0.0895	1225	1304	1.064
718	0.0454	4797	4953	1.032
719	0.3618	4096	5263	1.285
720	0.0257	6136	6248	1.018
721	-0.1730	2675	2373	0.887
722	-0.3846	2410	1847	0.766
723	-0.2688	1423	1180	0.83
724	-0.7784	614.5	358.1	0.583
725	-3.6259	37166	3012	0.081
726	-4.4422	77732	3590	0.046
727	-0.0619	1990	1906	0.958
728	-0.0908	2549	2393	0.939
729	-0.0649	2862	2736	0.956
730	0.3288	1819	2284	1.256
731	-0.5543	4553	3101	0.681
732	-0.1488	4695	4237	0.902
733	-0.4305	3810	2826	0.742
734	-0.3585	21819	17018	0.78
735	-0.8494	24191	13436	0.555
736	-0.6326	2487	1604	0.645
737	0.3045	1466	1810	1.235
738	0.7040	1601	2608	1.629
739	-0.2294	4707	4015	0.853
740	-0.3884	3748	2864	0.764
741	-0.6060	4909	3226	0.657
742	-1.8059	8914	2545	0.286
743	-1.5270	36444	12661	0.347
744	-0.4305	3316	2461	0.742
745	0.0158	1183	1197	1.011
746	-0.1376	5200	4729	0.909
747	-0.3511	4139	3246	0.784
748	0.4720	3795	5264	1.387
749	-0.2671	1301	1081	0.831
750	-0.3733	1722	1330	0.772
751	-0.0559	2969	2856	0.962
752	-0.2126	7312	6311	0.863
753	-0.3419	3971	3134	0.789
754	-0.5291	4962	3440	0.693
755	0.0300	2677	2733	1.021
756	-0.0101	1114	1106	0.993
757	-0.9490	5075	2629	0.518
758	0.1230	4550	4955	1.089
759	1.4120	2967	7897	2.661
760	0.4844	1544	2160	1.399
761	0.3685	2129	2749	1.291
762	0.0731	2649	2786	1.052
763	-0.5500	2626	1794	0.683
764	-0.1062	1913	1778	0.929
765	0.2678	1136	1369	1.204
766	0.2485	7251	8611	1.188
767	0.5380	33739	48977	1.452
768	0.1070	28773	30980	1.077
769	-0.4501	178745	130863	0.732
770	0.4351	8632	11667	1.352
771	-0.6781	82211	51407	0.625
772	-0.2159	4923	4238	0.861
773	0.8797	3390	6240	1.84
774	-1.1392	9036	4102	0.454
775	-1.1746	8144	3608	0.443
776	-0.1714	4695	4169	0.888
777	-0.0908	5781	5430	0.939
778	-1.3997	20269	7676	0.379
779	-0.5332	4326	2991	0.691
780	-2.4035	81351	15350	0.189
781	-2.5821	67957	11374	0.167
782	-0.9602	7595	3902	0.514
783	-0.6597	5821	3687	0.633
784	0.1609	3473	3883	1.118
785	-0.6597	7544	4779	0.633
786	-0.5907	7710	5118	0.664
787	0.4168	5265	7028	1.335
788	0.1674	5910	6639	1.123
789	-0.4403	11713	8633	0.737
790	-0.5564	11628	7912	0.68
791	-0.1361	5206	4737	0.91
792	-0.7612	3640	2146	0.59
793	-0.6193	3094	2016	0.651
794	-0.8863	4703	2546	0.541
795	-0.2294	3869	3302	0.853
796	-0.6873	5714	3550	0.621
797	0.8392	5325	9526	1.789
