1.1.11.5	-0.8625	0.17	0.09	0.09	0.06	0.55
1.1.11.6	0.4751	0.66	0.14	0.92	0.13	1.39
1.1.11.7	-0.6897	1.18	0.20	0.73	0.18	0.62
1.1.11.8	-0.3771	0.40	0.19	0.30	0.08	0.77
1.1.11.9	-0.4540	0.33	0.08	0.24	0.08	0.73
1.1.11.10	0.7991	1.81	0.31	3.13	0.97	1.74
1.1.11.11	-1.1203	0.12	0.09	0.06	0.06	0.46
1.1.11.12	-0.4540	0.71	0.07	0.52	0.06	0.73
1.1.11.13	-1.2515	0.16	0.09	0.07	0.05	0.42
1.1.11.14	-1.5146	6.56	1.45	2.31	0.62	0.35
1.1.11.15	-0.9159	0.53	0.20	0.28	0.05	0.53
1.1.11.16	-2.4739	1.27	0.16	0.23	0.09	0.18
1.1.11.17	0.9030	0.78	0.25	1.46	0.53	1.87
1.1.11.18	-1.0893	9.10	2.62	4.27	0.89	0.47
1.1.12.1	-0.5146	0.28	0.14	0.19	0.12	0.70
1.1.12.2	-3.6439	0.76	0.07	0.06	0.08	0.08
1.1.12.3	-0.2345	0.30	0.16	0.26	0.06	0.85
1.1.12.4	-0.6215	8.70	0.97	5.68	1.28	0.65
1.1.12.5	-0.4150	2.47	1.24	1.86	0.59	0.75
1.1.12.6	-0.3401	2.78	1.00	2.20	0.33	0.79
1.1.12.7	0.4647	2.04	0.44	2.81	0.29	1.38
1.1.12.8	-1.5995	15.49	1.56	5.11	1.72	0.33
1.1.12.9	-1.5995	0.95	0.10	0.32	0.13	0.33
1.1.12.10	3.5361	0.72	0.15	8.38	0.49	11.60
1.1.12.11	-0.6666	1.92	0.62	1.21	0.10	0.63
1.1.12.12	-1.7370	7.05	0.84	2.14	0.66	0.30
1.1.12.13	1.9260	1.42	0.25	5.38	1.90	3.80
1.1.12.14	-0.4941	0.63	0.04	0.45	0.04	0.71
1.1.12.15	-0.2515	0.84	0.28	0.70	0.26	0.84
1.1.12.16	-0.5146	24.90	3.19	17.47	1.66	0.70
1.1.12.17	-0.7859	0.34	0.05	0.20	0.09	0.58
1.1.12.18	0.8319	1.32	0.10	2.35	0.98	1.78
1.1.13.1	-0.6439	0.76	0.24	0.49	0.19	0.64
1.1.13.2	-0.5564	0.72	0.19	0.49	0.07	0.68
1.1.13.3	0.2869	0.33	0.09	0.41	0.09	1.22
1.1.13.4	0.4330	0.43	0.18	0.57	0.11	1.35
1.1.13.5	-1.2863	0.20	0.15	0.08	0.12	0.41
1.1.13.6	-3.6439	1.69	0.69	0.13	0.06	0.08
1.1.13.7	-0.3771	0.52	0.21	0.40	0.13	0.77
1.1.13.8	-0.9434	5.36	0.55	2.77	0.69	0.52
1.1.13.9	-1.3959	0.34	0.18	0.13	0.10	0.38
1.1.13.10	-1.7370	5.04	1.67	1.53	0.80	0.30
1.1.13.11	-0.4344	0.64	0.09	0.47	0.11	0.74
1.1.13.12	0.0286	1.31	0.22	1.33	0.22	1.02
1.1.13.13	-1.1203	0.29	0.19	0.14	0.13	0.46
1.1.13.14	-1.2863	0.63	0.08	0.26	0.06	0.41
1.1.13.15	-1.1844	0.21	0.18	0.09	0.13	0.44
1.1.13.16	-0.2345	0.23	0.04	0.20	0.09	0.85
1.1.13.17	-1.1520	0.86	0.21	0.39	0.07	0.45
1.1.13.18	-0.3585	0.29	0.03	0.22	0.06	0.78
1.1.14.1	-0.3219	1.54	0.16	1.23	0.46	0.80
1.1.14.2	-1.2176	0.08	0.05	0.03	0.04	0.43
1.1.14.3	-0.7859	0.08	0.07	0.05	0.06	0.58
1.1.14.4	-0.7859	0.12	0.09	0.07	0.08	0.58
1.1.14.5	-1.5995	0.10	0.08	0.03	0.06	0.33
1.1.14.6	-0.6215	0.13	0.08	0.09	0.07	0.65
1.1.14.7	-3.1844	0.80	0.42	0.09	0.04	0.11
1.1.14.8	-1.1203	0.14	0.10	0.07	0.09	0.46
1.1.14.9	-0.3219	0.22	0.08	0.18	0.08	0.80
1.1.14.10	-0.4739	0.56	0.30	0.40	0.09	0.72
1.1.14.11	-0.9434	0.12	0.10	0.06	0.09	0.52
1.1.14.12	-0.2176	1.91	0.06	1.65	0.53	0.86
1.1.14.13	-0.5146	0.16	0.09	0.11	0.10	0.70
1.1.14.14	-0.9714	0.55	0.10	0.28	0.10	0.51
1.1.14.15	-0.2515	0.22	0.09	0.18	0.09	0.84
1.1.14.16	-0.4344	0.42	0.15	0.31	0.09	0.74
1.1.14.17	-0.8365	0.07	0.05	0.04	0.06	0.56
1.1.14.18	-0.9714	0.09	0.08	0.05	0.06	0.51
1.1.15.1	-0.4941	0.18	0.11	0.13	0.09	0.71
1.1.15.2	-1.0589	0.11	0.07	0.05	0.08	0.48
1.1.15.3	0.6135	0.54	0.27	0.83	0.24	1.53
1.1.15.4	-0.9159	0.09	0.06	0.05	0.05	0.53
1.1.15.5	-1.0589	0.46	0.08	0.22	0.05	0.48
1.1.15.6	-0.4150	0.21	0.09	0.16	0.07	0.75
1.1.15.7	-1.3959	0.11	0.09	0.04	0.06	0.38
1.1.15.8	-0.8365	0.41	0.11	0.23	0.07	0.56
1.1.15.9	-0.7612	0.47	0.13	0.27	0.17	0.59
1.1.15.10	-1.8365	0.73	0.25	0.20	0.07	0.28
1.1.15.11	-0.4344	0.21	0.09	0.16	0.08	0.74
1.1.15.12	-0.6666	0.18	0.08	0.11	0.06	0.63
1.1.15.13	-1.4344	0.10	0.07	0.04	0.06	0.37
1.1.15.14	-0.9159	0.10	0.08	0.05	0.04	0.53
1.1.15.15	-1.7370	0.11	0.08	0.03	0.05	0.30
1.1.15.16	-1.5995	0.10	0.05	0.03	0.05	0.33
1.1.15.17	-1.0291	0.08	0.06	0.04	0.05	0.49
1.1.15.18	-1.6439	0.08	0.05	0.02	0.04	0.32
1.1.16.1	-1.4739	0.11	0.08	0.04	0.07	0.36
1.1.16.2	-1.0589	0.11	0.09	0.05	0.07	0.48
1.1.16.3	-1.2863	0.14	0.11	0.06	0.08	0.41
1.1.16.4	0.3448	0.18	0.09	0.23	0.05	1.27
1.1.16.5	-1.3585	0.09	0.07	0.04	0.05	0.39
1.1.16.6	-1.2515	0.09	0.07	0.04	0.06	0.42
1.1.16.7	0.3219	2.63	0.73	3.28	1.23	1.25
1.1.16.8	-1.3959	0.10	0.07	0.04	0.07	0.38
1.1.16.9	-1.3959	0.10	0.08	0.04	0.06	0.38
1.1.16.10	-1.5995	0.09	0.07	0.03	0.04	0.33
1.1.16.11	-0.1361	0.10	0.08	0.09	0.06	0.91
1.1.16.12	-1.6439	0.12	0.09	0.04	0.06	0.32
1.1.16.13	-1.2863	0.12	0.09	0.05	0.06	0.41
1.1.16.14	-0.9434	0.11	0.08	0.05	0.05	0.52
1.1.16.15	-0.5564	0.78	0.28	0.53	0.32	0.68
1.1.16.16	-0.1681	4.18	0.82	3.72	0.76	0.89
1.1.16.17	-0.5995	6.00	1.72	3.93	0.28	0.66
1.1.16.18	-1.6439	2.94	1.70	0.93	0.55	0.32
1.2.1.1	-1.0000	0.31	0.12	0.16	0.08	0.50
1.2.1.2	-0.0291	0.71	0.04	0.70	0.12	0.98
1.2.1.3	0.1375	0.66	0.16	0.73	0.16	1.10
1.2.1.4	-3.1844	7.32	0.28	0.78	0.47	0.11
1.2.1.5	-2.1844	0.09	0.08	0.02	0.03	0.22
1.2.1.6	0.4957	0.25	0.09	0.36	0.14	1.41
1.2.1.7	-0.6215	0.10	0.06	0.06	0.04	0.65
1.2.1.8	-1.1203	0.17	0.10	0.08	0.06	0.46
1.2.1.9	-1.2863	0.09	0.07	0.04	0.04	0.41
1.2.1.10	0.8718	0.30	0.07	0.55	0.14	1.83
1.2.1.11	0.0426	0.29	0.09	0.29	0.01	1.03
1.2.1.12	-0.5995	0.10	0.05	0.07	0.03	0.66
1.2.1.13	-0.7131	0.20	0.13	0.12	0.06	0.61
1.2.1.14	-1.5995	0.81	0.09	0.27	0.06	0.33
1.2.1.15	-0.0291	0.15	0.06	0.15	0.03	0.98
1.2.1.16	-0.8890	0.11	0.09	0.06	0.04	0.54
1.2.1.17	0.2141	0.05	0.03	0.05	0.01	1.16
1.2.1.18	-0.1047	1.52	0.21	1.42	0.46	0.93
1.2.2.1	0.2630	0.35	0.08	0.42	0.11	1.20
1.2.2.2	-1.0291	0.09	0.08	0.05	0.04	0.49
1.2.2.3	0.0566	0.14	0.04	0.15	0.10	1.04
1.2.2.4	0.1635	0.20	0.08	0.23	0.10	1.12
1.2.2.5	-0.1681	0.42	0.19	0.38	0.12	0.89
1.2.2.6	0.1110	0.12	0.04	0.13	0.00	1.08
1.2.2.7	0.7570	0.70	0.19	1.18	0.17	1.69
1.2.2.8	-1.3585	0.12	0.08	0.05	0.06	0.39
1.2.2.9	-0.6215	0.65	0.25	0.42	0.11	0.65
1.2.2.10	-0.4540	0.84	0.25	0.62	0.24	0.73
1.2.2.11	-1.4344	1.91	0.97	0.71	0.51	0.37
1.2.2.12	-0.8110	0.14	0.07	0.08	0.06	0.57
1.2.2.13	-1.4739	2.62	0.29	0.93	0.32	0.36
1.2.2.14	-1.1203	0.43	0.12	0.19	0.04	0.46
1.2.2.15	-0.9159	5.22	0.44	2.75	0.66	0.53
1.2.2.16	-1.1520	0.25	0.12	0.11	0.06	0.45
1.2.2.17	1.0000	0.50	0.06	0.99	0.19	2.00
1.2.2.18	-0.8625	0.28	0.07	0.15	0.08	0.55
1.2.3.1	-0.5353	1.56	0.00	1.07	0.22	0.69
1.2.3.2	-1.7859	0.52	0.16	0.15	0.09	0.29
1.2.3.3	-0.0893	0.73	0.06	0.69	0.09	0.94
1.2.3.4	-0.7612	0.15	0.05	0.09	0.07	0.59
1.2.3.5	-1.0000	1.80	0.14	0.91	0.45	0.50
1.2.3.6	-1.3585	0.15	0.04	0.06	0.06	0.39
1.2.3.7	-1.0893	0.24	0.14	0.11	0.09	0.47
1.2.3.8	-0.7612	5.18	0.97	3.07	0.71	0.59
1.2.3.9	0.5460	0.60	0.23	0.88	0.25	1.46
1.2.3.10	-1.3219	0.17	0.10	0.07	0.10	0.40
1.2.3.11	-1.1203	0.09	0.07	0.04	0.06	0.46
1.2.3.12	-1.4739	3.87	0.80	1.38	0.75	0.36
1.2.3.13	-1.8890	0.14	0.09	0.04	0.03	0.27
1.2.3.14	-4.3219	4.93	1.26	0.23	0.27	0.05
1.2.3.15	-1.0000	0.08	0.06	0.04	0.04	0.50
1.2.3.16	-1.1844	0.08	0.05	0.03	0.02	0.44
1.2.3.17	-0.5778	0.29	0.10	0.19	0.03	0.67
1.2.3.18	-1.6897	0.13	0.06	0.04	0.03	0.31
1.2.4.1	-0.9714	0.11	0.08	0.06	0.07	0.51
1.2.4.2	-0.6215	0.15	0.08	0.10	0.09	0.65
1.2.4.3	-0.7370	0.36	0.14	0.22	0.08	0.60
1.2.4.4	-0.2515	0.07	0.04	0.06	0.04	0.84
1.2.4.5	0.2869	0.09	0.05	0.11	0.02	1.22
1.2.4.6	-0.0439	13.62	2.14	13.18	0.20	0.97
1.2.4.7	-1.6439	0.15	0.10	0.05	0.04	0.32
1.2.4.8	-0.3959	0.33	0.25	0.25	0.11	0.76
1.2.4.9	-1.4344	0.07	0.05	0.03	0.03	0.37
1.2.4.10	-2.0000	2.19	1.41	0.56	0.31	0.25
1.2.4.11	0.8480	0.07	0.04	0.13	0.07	1.80
1.2.4.12	-0.7370	0.43	0.13	0.25	0.01	0.60
1.2.4.13	-0.5778	0.08	0.03	0.05	0.02	0.67
1.2.4.14	-0.7859	0.17	0.03	0.10	0.04	0.58
1.2.4.15	2.7527	0.14	0.05	0.98	0.16	6.74
1.2.4.16	-0.2515	10.26	4.70	8.59	3.09	0.84
1.2.4.17	-0.4344	0.03	0.03	0.02	0.01	0.74
1.2.4.18	-1.1844	3.67	1.15	1.61	0.42	0.44
1.2.5.1	-0.5353	0.33	0.09	0.22	0.08	0.69
1.2.5.2	-1.2176	0.19	0.11	0.08	0.05	0.43
1.2.5.3	-0.4150	0.06	0.05	0.05	0.03	0.75
1.2.5.4	-1.3219	0.17	0.08	0.07	0.03	0.40
1.2.5.5	-0.5146	6.68	0.77	4.67	1.03	0.70
1.2.5.6	-0.6439	0.08	0.04	0.05	0.03	0.64
1.2.5.7	-0.9434	0.14	0.05	0.07	0.03	0.52
1.2.5.8	0.0976	0.17	0.09	0.18	0.06	1.07
1.2.5.9	-1.2176	0.69	0.30	0.30	0.11	0.43
1.2.5.10	0.1243	1.54	1.21	1.68	1.52	1.09
1.2.5.11	0.1635	0.52	0.16	0.58	0.29	1.12
1.2.5.12	-0.0893	0.11	0.06	0.11	0.08	0.94
1.2.5.13	-1.0291	0.10	0.07	0.05	0.05	0.49
1.2.5.14	-0.4344	0.11	0.06	0.08	0.06	0.74
1.2.5.15	-1.5995	0.13	0.11	0.04	0.06	0.33
1.2.5.16	-1.0893	0.15	0.07	0.07	0.04	0.47
1.2.5.17	-0.9159	0.13	0.07	0.07	0.06	0.53
1.2.5.18	1.0704	0.11	0.06	0.23	0.06	2.10
1.2.6.1	-1.1844	0.13	0.09	0.06	0.04	0.44
1.2.6.2	-0.2515	0.32	0.10	0.27	0.04	0.84
1.2.6.3	-0.4344	0.10	0.11	0.08	0.08	0.74
1.2.6.4	-1.1520	0.12	0.10	0.06	0.05	0.45
1.2.6.5	0.3219	1.45	0.53	1.81	0.51	1.25
1.2.6.6	0.0976	0.06	0.03	0.07	0.04	1.07
1.2.6.7	0.0566	0.21	0.24	0.22	0.21	1.04
1.2.6.8	-1.1520	0.16	0.10	0.07	0.04	0.45
1.2.6.9	-0.9434	0.09	0.04	0.05	0.02	0.52
1.2.6.10	-1.0291	0.13	0.09	0.06	0.06	0.49
1.2.6.11	-1.2176	1.27	0.18	0.55	0.16	0.43
1.2.6.12	-1.2515	0.14	0.10	0.06	0.08	0.42
1.2.6.13	-0.9714	1.04	0.07	0.53	0.16	0.51
1.2.6.14	-0.8110	0.23	0.11	0.13	0.04	0.57
1.2.6.15	-1.3959	0.41	0.02	0.16	0.01	0.38
1.2.6.16	0.0286	0.32	0.17	0.32	0.21	1.02
1.2.6.17	-1.1203	0.59	0.45	0.28	0.17	0.46
1.2.6.18	-0.1520	2.25	0.44	2.03	0.19	0.90
1.2.7.1	-1.0589	0.40	0.23	0.19	0.10	0.48
1.2.7.2	-2.7370	0.36	0.04	0.05	0.03	0.15
1.2.7.3	2.0036	0.09	0.06	0.35	0.05	4.01
1.2.7.4	-1.0893	0.20	0.10	0.10	0.06	0.47
1.2.7.5	-0.3959	0.34	0.10	0.26	0.07	0.76
1.2.7.6	-0.5564	11.54	0.57	7.83	1.40	0.68
1.2.7.7	-1.7859	1.30	0.60	0.37	0.17	0.29
1.2.7.8	3.8248	4.95	0.82	70.20	7.95	14.17
1.2.7.9	-0.6215	0.18	0.06	0.12	0.05	0.65
1.2.7.10	-0.9714	0.86	0.18	0.44	0.17	0.51
1.2.7.11	-0.6897	0.34	0.11	0.21	0.06	0.62
1.2.7.12	-0.6897	0.27	0.16	0.17	0.08	0.62
1.2.7.13	-0.7612	0.08	0.06	0.05	0.03	0.59
1.2.7.14	-0.4540	0.10	0.06	0.08	0.03	0.73
1.2.7.15	-2.0000	0.40	0.10	0.10	0.05	0.25
1.2.7.16	-0.3959	0.22	0.07	0.16	0.05	0.76
1.2.7.17	-1.7370	4.90	0.52	1.45	0.64	0.30
