1.1.9.13	-2.1844	2.91	0.51	0.65	0.05	0.22
1.1.9.14	-3.8365	1.48	0.44	0.10	0.08	0.07
1.1.9.15	0.7570	0.22	0.12	0.37	0.10	1.69
1.1.9.16	-0.8890	0.14	0.10	0.07	0.05	0.54
1.1.9.17	-3.8365	2.06	0.47	0.14	0.06	0.07
1.1.9.18	0.0426	1.05	0.23	1.08	0.05	1.03
1.1.10.1	2.1538	6.17	2.57	27.47	4.15	4.45
1.1.10.2	-1.2863	0.13	0.10	0.05	0.06	0.41
1.1.10.3	-0.9159	1.64	0.46	0.88	0.06	0.53
1.1.10.4	-0.3959	0.30	0.11	0.23	0.07	0.76
1.1.10.5	-1.0589	0.32	0.11	0.15	0.07	0.48
1.1.10.6	-0.4150	0.16	0.06	0.12	0.04	0.75
1.1.10.7	-1.5146	0.34	0.13	0.12	0.08	0.35
1.1.10.8	-1.5146	0.18	0.14	0.07	0.08	0.35
1.1.10.9	-1.0589	0.57	0.09	0.27	0.05	0.48
1.1.10.10	-0.6215	0.26	0.19	0.17	0.09	0.65
1.1.10.11	0.2141	0.30	0.13	0.35	0.10	1.16
1.1.10.12	-0.3040	0.21	0.13	0.17	0.09	0.81
1.1.10.13	-1.1203	0.28	0.22	0.13	0.11	0.46
1.1.10.14	-1.0000	0.15	0.12	0.08	0.07	0.50
1.1.10.15	0.4222	0.19	0.13	0.25	0.11	1.34
1.1.10.16	1.3840	0.78	0.08	2.03	0.26	2.61
1.1.10.17	1.8914	0.48	0.27	1.78	0.14	3.71
1.1.10.18	-0.4540	0.33	0.18	0.24	0.16	0.73
1.1.11.1	-1.0893	0.15	0.12	0.07	0.05	0.47
1.1.11.2	-1.0000	0.38	0.20	0.19	0.08	0.50
1.1.11.3	-4.0589	1.50	0.75	0.09	0.08	0.06
1.1.11.4	-1.3959	0.14	0.12	0.06	0.07	0.38
1.1.11.5	-0.9714	0.20	0.12	0.10	0.08	0.51
1.1.11.6	-0.0145	0.62	0.12	0.61	0.21	0.99
1.1.11.7	-0.6439	1.07	0.06	0.69	0.11	0.64
1.1.11.8	0.1243	0.33	0.20	0.36	0.02	1.09
1.1.11.9	-0.7859	0.36	0.11	0.21	0.07	0.58
1.1.11.10	0.5558	1.84	0.35	2.70	0.27	1.47
1.1.11.11	-0.9159	0.14	0.10	0.07	0.05	0.53
1.1.11.12	0.3448	0.67	0.19	0.85	0.21	1.27
1.1.11.13	-0.4344	0.18	0.09	0.13	0.03	0.74
1.1.11.14	-2.3959	7.54	2.66	1.44	1.57	0.19
1.1.11.15	-0.4344	0.54	0.26	0.40	0.16	0.74
1.1.11.16	-1.9434	1.14	0.33	0.29	0.15	0.26
1.1.11.17	0.9107	1.00	0.40	1.89	0.36	1.88
1.1.11.18	-1.7370	9.01	1.92	2.74	2.78	0.30
1.1.12.1	-0.3585	0.31	0.20	0.24	0.10	0.78
1.1.12.2	-2.1844	0.51	0.14	0.11	0.08	0.22
1.1.12.3	0.2510	0.34	0.22	0.41	0.12	1.19
1.1.12.4	-0.7131	8.44	1.28	5.19	4.23	0.61
1.1.12.5	-0.1681	2.89	1.10	2.57	1.22	0.89
1.1.12.6	-0.0291	3.20	0.68	3.15	0.16	0.98
1.1.12.7	1.0356	2.11	0.55	4.34	0.11	2.05
1.1.12.8	-2.4739	14.60	3.30	2.58	1.35	0.18
1.1.12.9	-1.5995	0.69	0.26	0.23	0.16	0.33
1.1.12.10	3.5570	0.75	0.03	8.79	0.75	11.77
1.1.12.11	-0.4344	1.76	0.73	1.30	0.08	0.74
1.1.12.12	-2.3219	7.47	2.30	1.53	1.24	0.20
1.1.12.13	1.0635	1.26	0.56	2.63	0.65	2.09
1.1.12.14	-0.8110	0.64	0.08	0.36	0.12	0.57
1.1.12.15	-0.0291	0.94	0.23	0.92	0.23	0.98
1.1.12.16	-0.5146	25.62	2.21	17.94	8.03	0.70
1.1.12.17	-0.7370	0.40	0.18	0.24	0.11	0.60
1.1.12.18	1.9146	1.50	0.79	5.66	1.78	3.77
1.1.13.1	0.3448	0.84	0.43	1.06	0.20	1.27
1.1.13.2	-0.1047	0.54	0.16	0.50	0.10	0.93
1.1.13.3	1.2449	0.38	0.10	0.91	0.05	2.37
1.1.13.4	1.2388	0.46	0.20	1.08	0.09	2.36
1.1.13.5	-1.3219	0.26	0.19	0.10	0.10	0.40
1.1.13.6	-2.7370	1.62	0.51	0.24	0.22	0.15
1.1.13.7	-0.0439	0.59	0.18	0.58	0.11	0.97
1.1.13.8	-1.5995	4.57	0.27	1.50	0.17	0.33
1.1.13.9	-1.5564	0.37	0.20	0.12	0.11	0.34
1.1.13.10	-3.4739	4.80	1.19	0.42	0.12	0.09
1.1.13.11	-1.8365	0.64	0.08	0.18	0.08	0.28
1.1.13.12	0.7225	1.32	0.27	2.18	0.10	1.65
1.1.13.13	-1.4344	0.42	0.11	0.16	0.11	0.37
1.1.13.14	-1.6439	0.70	0.26	0.22	0.05	0.32
1.1.13.15	-1.0589	0.27	0.21	0.13	0.12	0.48
1.1.13.16	-0.4540	0.29	0.13	0.21	0.08	0.73
1.1.13.17	-0.7370	0.90	0.45	0.54	0.13	0.60
1.1.13.18	-0.5564	0.38	0.02	0.25	0.07	0.68
1.1.14.1	0.2750	1.42	0.31	1.72	0.09	1.21
1.1.14.2	-0.8625	0.10	0.07	0.05	0.03	0.55
1.1.14.3	-1.3219	0.11	0.08	0.05	0.06	0.40
1.1.14.4	-1.2863	0.15	0.11	0.06	0.08	0.41
1.1.14.5	-1.4739	0.12	0.11	0.05	0.06	0.36
1.1.14.6	-0.8110	0.18	0.11	0.10	0.07	0.57
1.1.14.7	-2.3219	0.82	0.38	0.16	0.06	0.20
1.1.14.8	-1.1203	0.16	0.11	0.07	0.06	0.46
1.1.14.9	0.3448	0.23	0.11	0.29	0.10	1.27
1.1.14.10	-0.1520	0.69	0.35	0.62	0.24	0.90
1.1.14.11	-1.4739	0.18	0.15	0.06	0.09	0.36
1.1.14.12	1.8440	1.06	0.38	3.82	1.97	3.59
1.1.14.13	-0.3771	0.24	0.16	0.19	0.07	0.77
1.1.14.14	-1.5146	0.61	0.13	0.21	0.08	0.35
1.1.14.15	-0.2688	0.28	0.10	0.23	0.12	0.83
1.1.14.16	-0.3219	0.42	0.17	0.34	0.09	0.80
1.1.14.17	-0.8890	0.11	0.09	0.06	0.07	0.54
1.1.14.18	-1.0893	0.15	0.12	0.07	0.04	0.47
1.1.15.1	-0.3959	0.19	0.13	0.15	0.06	0.76
1.1.15.2	-1.1203	0.15	0.09	0.07	0.04	0.46
1.1.15.3	1.5211	0.56	0.28	1.60	0.15	2.87
1.1.15.4	-1.0000	0.12	0.07	0.06	0.05	0.50
1.1.15.5	-1.2515	0.37	0.13	0.16	0.17	0.42
1.1.15.6	-1.5995	0.83	1.11	0.27	0.11	0.33
1.1.15.7	-1.0893	0.14	0.11	0.07	0.06	0.47
1.1.15.8	-1.0589	0.32	0.07	0.16	0.06	0.48
1.1.15.9	0.2016	0.52	0.38	0.59	0.10	1.15
1.1.15.10	-2.3959	0.92	0.35	0.18	0.14	0.19
1.1.15.11	0.0704	0.23	0.13	0.24	0.04	1.05
1.1.15.12	-0.6666	0.21	0.10	0.13	0.08	0.63
1.1.15.13	-1.7859	0.14	0.10	0.04	0.04	0.29
1.1.15.14	-1.1203	0.13	0.09	0.06	0.06	0.46
1.1.15.15	-1.5564	0.15	0.12	0.05	0.06	0.34
1.1.15.16	-1.1203	0.11	0.08	0.05	0.05	0.46
1.1.15.17	-2.0000	0.12	0.10	0.03	0.04	0.25
1.1.15.18	-1.8365	0.11	0.09	0.03	0.04	0.28
1.1.16.1	-1.7370	0.14	0.11	0.04	0.05	0.30
1.1.16.2	-1.5995	0.14	0.11	0.05	0.07	0.33
1.1.16.3	-1.6439	0.20	0.16	0.06	0.09	0.32
1.1.16.4	1.3730	0.19	0.10	0.49	0.12	2.59
1.1.16.5	-1.5146	0.12	0.09	0.04	0.05	0.35
1.1.16.6	-1.4739	0.11	0.07	0.04	0.04	0.36
1.1.16.7	1.5993	1.80	0.97	5.47	2.40	3.03
1.1.16.8	-1.4739	0.15	0.11	0.05	0.05	0.36
1.1.16.9	-1.1844	0.11	0.09	0.05	0.05	0.44
1.1.16.10	-1.3219	0.14	0.11	0.06	0.06	0.40
1.1.16.11	2.3978	0.12	0.09	0.65	0.07	5.27
1.1.16.12	-1.1203	0.15	0.11	0.07	0.07	0.46
1.1.16.13	-0.8625	0.14	0.10	0.08	0.07	0.55
1.1.16.14	-1.0291	0.13	0.10	0.07	0.05	0.49
1.1.16.15	0.4114	0.75	0.22	1.00	0.53	1.33
1.1.16.16	-0.0145	5.57	2.60	5.50	1.96	0.99
1.1.16.17	-0.3401	5.98	1.03	4.74	0.78	0.79
1.1.16.18	-1.9434	3.54	2.44	0.92	0.83	0.26
1.2.1.1	-0.9714	0.34	0.16	0.18	0.09	0.51
1.2.1.2	0.2510	0.92	0.44	1.09	0.31	1.19
1.2.1.3	-0.1047	0.64	0.18	0.59	0.04	0.93
1.2.1.4	-4.3219	6.61	2.88	0.32	0.03	0.05
1.2.1.5	-1.5146	0.15	0.10	0.05	0.04	0.35
1.2.1.6	0.6690	0.28	0.10	0.45	0.11	1.59
1.2.1.7	-1.3959	0.14	0.10	0.05	0.03	0.38
1.2.1.8	-1.1844	0.19	0.12	0.08	0.04	0.44
1.2.1.9	-0.7370	0.08	0.07	0.05	0.03	0.60
1.2.1.10	1.2570	0.38	0.12	0.92	0.14	2.39
1.2.1.11	0.1110	0.39	0.06	0.42	0.05	1.08
1.2.1.12	-0.1681	0.15	0.07	0.13	0.04	0.89
1.2.1.13	-0.2688	0.29	0.19	0.24	0.13	0.83
1.2.1.14	-1.7370	0.73	0.04	0.22	0.08	0.30
1.2.1.15	0.4114	0.20	0.10	0.26	0.02	1.33
1.2.1.16	-0.3219	0.11	0.07	0.09	0.04	0.80
1.2.1.17	-1.0291	0.11	0.05	0.05	0.03	0.49
1.2.1.18	-0.0145	1.84	0.36	1.83	0.51	0.99
1.2.2.1	0.7225	0.42	0.09	0.69	0.17	1.65
1.2.2.2	-0.6215	0.12	0.10	0.08	0.05	0.65
1.2.2.3	-0.0439	0.20	0.12	0.20	0.08	0.97
1.2.2.4	0.2987	0.27	0.06	0.33	0.10	1.23
1.2.2.5	-0.6666	0.47	0.13	0.29	0.07	0.63
1.2.2.6	-0.0589	0.19	0.03	0.19	0.07	0.96
1.2.2.7	0.9260	0.83	0.44	1.58	0.36	1.90
1.2.2.8	-1.1844	0.12	0.07	0.05	0.04	0.44
1.2.2.9	-0.4540	0.82	0.22	0.60	0.17	0.73
1.2.2.10	-0.3585	0.95	0.61	0.73	0.18	0.78
1.2.2.11	-3.1844	1.74	0.41	0.18	0.09	0.11
1.2.2.12	-1.1844	0.19	0.13	0.08	0.05	0.44
1.2.2.13	-2.5564	2.90	0.39	0.51	0.15	0.17
1.2.2.14	-1.1203	0.35	0.26	0.16	0.12	0.46
1.2.2.15	-1.7370	5.55	1.54	1.69	0.49	0.30
1.2.2.16	-1.0291	0.28	0.16	0.14	0.08	0.49
1.2.2.17	1.2570	0.58	0.11	1.39	0.32	2.39
1.2.2.18	0.1110	0.31	0.03	0.34	0.19	1.08
1.2.3.1	-0.8365	1.51	0.20	0.84	0.01	0.56
1.2.3.2	-3.1844	0.60	0.19	0.07	0.08	0.11
1.2.3.3	0.7398	0.62	0.10	1.03	0.13	1.67
1.2.3.4	-0.6666	0.21	0.09	0.13	0.07	0.63
1.2.3.5	-1.7370	1.82	0.16	0.54	0.10	0.30
1.2.3.6	-1.9434	0.19	0.10	0.05	0.05	0.26
1.2.3.7	-1.0291	0.28	0.16	0.14	0.08	0.49
1.2.3.8	-1.1520	4.34	1.62	1.95	0.37	0.45
1.2.3.9	1.0496	0.58	0.21	1.21	0.44	2.07
1.2.3.10	-1.1520	0.20	0.15	0.09	0.07	0.45
1.2.3.11	-0.8365	0.12	0.07	0.07	0.05	0.56
1.2.3.12	-2.4739	3.43	0.18	0.63	0.07	0.18
1.2.3.13	-0.5353	0.17	0.06	0.11	0.06	0.69
1.2.3.14	-6.6439	4.85	0.81	0.06	0.03	0.01
1.2.3.15	-1.0291	0.12	0.09	0.06	0.04	0.49
1.2.3.16	-0.9159	0.11	0.08	0.06	0.03	0.53
1.2.3.17	-1.0893	0.35	0.16	0.17	0.10	0.47
1.2.3.18	-1.5995	0.18	0.11	0.06	0.05	0.33
1.2.4.1	-1.3219	0.17	0.14	0.07	0.07	0.40
1.2.4.2	-0.4540	0.22	0.17	0.16	0.11	0.73
1.2.4.3	-0.1681	0.44	0.20	0.39	0.10	0.89
1.2.4.4	-0.1361	0.12	0.09	0.11	0.04	0.91
1.2.4.5	0.3448	0.13	0.09	0.16	0.03	1.27
1.2.4.6	-0.4739	14.07	5.20	10.13	2.53	0.72
1.2.4.7	0.0426	0.13	0.05	0.14	0.06	1.03
1.2.4.8	0.3103	0.56	0.40	0.70	0.36	1.24
1.2.4.9	-1.5146	0.11	0.06	0.04	0.05	0.35
1.2.4.10	-4.6439	6.66	3.11	0.28	0.25	0.04
1.2.4.11	0.8875	0.09	0.02	0.16	0.06	1.85
1.2.4.12	-1.2176	0.48	0.09	0.21	0.03	0.43
1.2.4.13	-0.3040	0.11	0.06	0.09	0.03	0.81
1.2.4.14	-0.8365	0.24	0.07	0.13	0.02	0.56
1.2.4.15	3.0215	0.28	0.19	2.31	1.10	8.12
1.2.4.16	0.2016	18.28	13.60	21.12	17.23	1.15
1.2.4.17	0.0144	0.04	0.05	0.04	0.02	1.01
1.2.4.18	-2.3219	3.84	0.42	0.76	0.25	0.20
1.2.5.1	0.3674	0.32	0.13	0.42	0.05	1.29
1.2.5.2	-0.2176	0.25	0.11	0.21	0.10	0.86
1.2.5.3	-0.3959	0.07	0.08	0.06	0.04	0.76
1.2.5.4	-0.6897	0.21	0.07	0.13	0.08	0.62
1.2.5.5	-0.2863	6.16	1.36	5.07	1.22	0.82
1.2.5.6	-0.3585	0.09	0.05	0.07	0.05	0.78
1.2.5.7	-1.0589	0.19	0.14	0.09	0.05	0.48
1.2.5.8	0.7312	0.23	0.11	0.39	0.06	1.66
1.2.5.9	-1.1520	0.90	0.27	0.41	0.17	0.45
1.2.5.10	-0.0145	2.29	0.84	2.27	0.58	0.99
1.2.5.11	0.9928	0.69	0.07	1.37	0.38	1.99
1.2.5.12	0.0841	0.16	0.12	0.17	0.04	1.06
1.2.5.13	-1.3959	0.14	0.10	0.05	0.03	0.38
1.2.5.14	0.2510	0.16	0.10	0.19	0.12	1.19
1.2.5.15	-1.4344	0.16	0.14	0.06	0.06	0.37
1.2.5.16	-0.2009	0.24	0.06	0.20	0.11	0.87
1.2.5.17	-0.6215	0.15	0.10	0.09	0.06	0.65
1.2.5.18	0.6415	0.12	0.09	0.19	0.03	1.56
1.2.6.1	-0.7612	0.16	0.12	0.09	0.04	0.59
1.2.6.2	-0.0145	0.41	0.11	0.40	0.07	0.99
1.2.6.3	-1.9434	0.50	0.75	0.13	0.12	0.26
1.2.6.4	-1.3959	0.16	0.09	0.06	0.06	0.38
1.2.6.5	0.0566	1.43	0.26	1.48	0.23	1.04
1.2.6.6	-0.8890	0.10	0.08	0.05	0.03	0.54
1.2.6.7	-0.9714	0.65	0.12	0.33	0.05	0.51
1.2.6.8	-0.5778	0.17	0.08	0.11	0.06	0.67
1.2.6.9	-1.3959	0.10	0.05	0.04	0.05	0.38
1.2.6.10	-0.4941	0.14	0.11	0.10	0.06	0.71
1.2.6.11	-1.5564	1.83	0.39	0.62	0.19	0.34
1.2.6.12	-1.0291	0.18	0.14	0.09	0.06	0.49
1.2.6.13	-1.2176	1.25	0.11	0.54	0.11	0.43
1.2.6.14	-0.2688	0.25	0.14	0.21	0.06	0.83
1.2.6.15	-1.4739	0.51	0.05	0.19	0.08	0.36
1.2.6.16	1.1043	0.36	0.16	0.78	0.43	2.15
1.2.6.17	0.0426	0.73	0.02	0.75	0.07	1.03
1.2.6.18	-0.2345	2.44	0.47	2.08	0.18	0.85
1.2.7.1	-1.0589	0.39	0.15	0.19	0.09	0.48
1.2.7.2	-2.7370	0.41	0.11	0.06	0.04	0.15
1.2.7.3	1.2570	0.17	0.12	0.40	0.01	2.39
1.2.7.4	-0.8890	0.25	0.17	0.13	0.09	0.54
1.2.7.5	0.3448	0.31	0.17	0.40	0.05	1.27
1.2.7.6	-0.1203	11.55	1.39	10.59	1.93	0.92
1.2.7.7	-1.8365	1.53	0.55	0.42	0.34	0.28
1.2.7.8	3.8904	4.60	0.90	68.25	6.97	14.83
1.2.7.9	-0.5564	0.23	0.09	0.16	0.06	0.68
1.2.7.10	-1.7370	1.03	0.31	0.30	0.08	0.30
1.2.7.11	-0.3401	0.37	0.16	0.29	0.09	0.79
1.2.7.12	-0.4344	0.32	0.19	0.23	0.08	0.74
1.2.7.13	-1.3219	0.13	0.10	0.05	0.05	0.40
1.2.7.14	0.2510	0.14	0.09	0.17	0.00	1.19
1.2.7.15	-1.0893	0.47	0.07	0.22	0.06	0.47
1.2.7.16	-0.1047	0.29	0.08	0.27	0.09	0.93
1.2.7.17	-2.2515	4.28	0.31	0.88	0.09	0.21
1.2.7.18	-0.5146	0.10	0.06	0.07	0.05	0.70
