1547	-0.128	0.7446	CHIP0221	262	351	AB	100	7
1548	-0.197	0.6355	CHIP0269	64	100	AB	100	8
1549	-0.042	0.9086	CHIP0214	321	353	AB	100	9
1550	-0.059	0.8738	CHIP0254	415	475	AB	100	10
1551	-0.342	0.4552	CHIP0199	231	507	AB	100	11
1552	-0.179	0.6627	CHIP0247	144	217	AB	100	12
1553	-0.148	0.7113	CHIP0368	479	673	AB	100	13
1554	-0.147	0.7127	CHIP0401	34	48	-	100	14
1555	-0.980	0.1048	CHIP0449	22	210	AB	100	15
1556	-0.117	0.7645	CHIP0386	7	21	XA	100	16
1557	-0.111	0.7736	CHIP0434	316	408	-	100	17
1558	0.210	1.6214	CHIP0395	5364	3308	B	100	18
1559	-0.480	0.3309	CHIP0642	290	876	-	101	0
1560	0.085	1.2164	CHIP0611	265	218	AB	101	1
1561	-0.481	0.3305	CHIP0643	62	187	AB	101	2
1562	0.349	2.2340	CHIP0580	588	263	AB	101	3
1563	-0.101	0.7924	CHIP0612	163	206	AB	101	4
1564	0.031	1.0747	CHIP0644	88	82	AB	101	5
1565	-1.242	0.0573	CHIP0573	30	517	-	101	6
1566	-0.140	0.7243	CHIP0510	19	26	-	101	7
1567	-0.354	0.4429	CHIP0574	50	113	-	101	8
1568	-0.270	0.5376	CHIP0543	57	107	-	101	9
1569	-0.509	0.3099	CHIP0575	39	124	-	101	10
1570	-0.134	0.7347	CHIP0544	45	62	-	101	11
1571	0.694	4.9384	CHIP0744	85	-1	Y	101	12
1572	0.031	1.0749	CHIP0777	308	287	-	101	13
1573	0.221	1.6616	CHIP0809	1025	617	-	101	14
1574	0.219	1.6570	CHIP0841	339	205	B	101	15
1575	0.041	1.1000	CHIP0802	76	69	-	101	16
1576	-0.143	0.7201	CHIP0834	78	108	-	101	17
1577	0.059	1.1446	CHIP0882	72	63	-	101	18
1578	0.307	2.0264	CHIP0922	157	78	-	102	0
1579	0.026	1.0629	CHIP0883	440	414	-	102	1
1580	-0.246	0.5680	CHIP0915	756	1331	-	102	2
1581	-0.099	0.7962	CHIP0947	62	78	-	102	3
1582	-0.242	0.5732	CHIP0900	78	137	-	102	4
1583	0.438	2.7403	CHIP1015	450	164	-	102	5
1584	-0.300	0.5008	CHIP1047	93	185	-	102	6
1585	-0.025	0.9443	CHIP1016	665	704	-	102	7
1586	0.008	1.0175	CHIP1132	262	257	-	102	8
1587	0.689	4.8810	CHIP1196	84	14	Y	102	9
1588	0.559	3.6215	CHIP1141	308	85	-	102	10
1589	0.000	1.0000	CHIP1269	3	7	XY	102	11
1590	0.106	1.2779	CHIP1301	58	45	-	102	12
1591	-0.372	0.4245	CHIP1238	216	509	-	102	13
1592	-0.300	0.5014	CHIP1270	51	101	-	102	14
1593	0.000	1.0000	CHIP1302	14	-20	XY	102	15
1594	0.419	2.6233	CHIP1247	484	184	-	102	16
1595	0.206	1.6073	CHIP1334	57	36	-	102	17
1596	-0.800	0.1583	CHIP1390	87	552	-	102	18
1597	-0.023	0.9481	CHIP1351	1804	1903	-	103	0
1598	-0.085	0.8224	CHIP1383	191	232	-	103	1
1599	0.499	3.1560	CHIP1336	685	217	A	103	2
1600	-0.150	0.7082	CHIP1368	300	423	-	103	3
1601	0.191	1.5517	CHIP1432	65	42	-	103	4
1602	-0.255	0.5565	CHIP1472	87	157	-	103	5
1603	-0.360	0.4366	CHIP1504	623	1427	-	103	6
1604	-0.353	0.4438	CHIP1457	46	103	-	103	7
1605	-0.017	0.9608	CHIP1497	133	139	-	103	8
1606	-0.404	0.3943	CHIP1442	46	116	-	103	9
1607	-0.292	0.5106	CHIP1585	61	120	-	103	10
1608	-0.143	0.7188	CHIP1522	415	578	-	103	11
1609	0.054	1.1325	CHIP1570	260	230	-	103	12
1610	-0.186	0.6520	CHIP1602	61	94	-	103	13
1611	0.215	1.6400	CHIP1539	70	43	-	103	14
1612	0.007	1.0159	CHIP1595	101	99	-	103	15
1613	0.398	2.4978	CHIP1650	115	46	-	103	16
1614	0.045	1.1086	CHIP1682	136	123	-	103	17
1615	-0.169	0.6776	CHIP1619	102	151	-	103	18
1616	-0.243	0.5710	CHIP1651	34	60	-	104	0
1617	-0.168	0.6786	CHIP1683	63	93	-	104	1
1618	-0.309	0.4909	CHIP1716	21	43	-	104	2
1619	0.520	3.3116	CHIP1786	88	27	-	104	3
1620	-0.027	0.9403	CHIP1723	114	121	-	104	4
1621	0.188	1.5432	CHIP1755	65	42	-	104	5
1622	0.899	7.9220	CHIP1787	145	18	-	104	6
1623	0.549	3.5387	CHIP1812	926	262	-	104	7
1624	-0.008	0.9816	CHIP1844	240	245	-	104	8
1625	-0.276	0.5298	CHIP1811	280	528	-	104	9
1626	-0.034	0.9255	CHIP1843	179	193	-	104	10
1627	-0.217	0.6070	CHIP1883	205	338	-	104	11
1628	0.050	1.1227	CHIP1908	789	703	-	104	12
1629	-0.258	0.5519	CHIP1940	449	814	-	104	13
1630	-0.237	0.5790	CHIP1972	661	1142	-	104	14
1631	-0.630	0.2346	CHIP1988	166	708	B	104	15
1632	0.367	2.3278	CHIP2028	288	124	-	104	16
1633	-0.001	0.9986	CHIP2068	77	77	B	104	17
1634	-0.152	0.7049	CHIP2005	501	711	B	104	18
1635	-0.234	0.5839	CHIP2045	30	52	-	105	0
1636	-0.086	0.8201	CHIP2077	108	132	-	105	1
1637	-0.669	0.2145	CHIP2172	2	76	X	105	2
1638	0.107	1.2799	CHIP2133	44	34	-	105	3
1639	0.958	9.0719	CHIP2173	587	65	A	105	4
1640	0.686	4.8550	CHIP2118	271	56	-	105	5
1641	0.128	1.3436	CHIP2150	326	243	-	105	6
1642	0.015	1.0355	CHIP2087	89	86	-	105	7
1643	-0.321	0.4770	CHIP2198	166	349	-	105	8
1644	-0.259	0.5510	CHIP2230	57	104	-	105	9
1645	-0.263	0.5455	CHIP2270	80	148	-	105	10
1646	-0.108	0.7795	CHIP2207	143	183	-	105	11
1647	0.945	8.8148	CHIP2239	274	31	-	105	12
1648	0.165	1.4607	CHIP2271	25	10	Y	105	13
1649	-0.035	0.9235	CHIP2287	162	176	-	105	14
1650	-0.480	0.3311	CHIP2335	51	153	-	105	15
1651	0.045	1.1082	CHIP2288	142	128	-	105	16
1652	0.188	1.5414	CHIP2320	61	39	B	105	17
1653	-0.080	0.8325	CHIP2352	9	20	XB	105	18
1654	-0.019	0.9568	CHIP2297	126	132	-	106	0
1655	-0.213	0.6126	CHIP2516	177	289	-	106	1
1656	-0.263	0.5454	CHIP2477	138	252	-	106	2
1657	-0.058	0.8755	CHIP2517	122	139	-	106	3
1658	1.191	15.5332	CHIP2549	1146	74	AB	106	4
1659	0.153	1.4231	CHIP2502	396	278	AB	106	5
1660	-0.168	0.6785	CHIP2534	85	125	-	106	6
1661	0.359	2.2877	CHIP2382	39	15	Y	106	7
1662	-0.042	0.9075	CHIP2414	130	143	-	106	8
1663	-0.074	0.8443	CHIP2454	45	54	-	106	9
1664	-0.140	0.7240	CHIP2399	342	472	-	106	10
1665	-0.167	0.6814	CHIP2439	51	75	-	106	11
1666	-0.003	0.9936	CHIP2560	92	93	-	106	12
1667	0.070	1.1741	CHIP2657	53	45	-	106	13
1668	0.389	2.4495	CHIP2689	52	21	-	106	14
1669	-0.237	0.5790	CHIP2721	141	244	-	106	15
1670	-0.254	0.5567	CHIP2666	278	499	-	106	16
1671	-0.114	0.7688	CHIP2698	83	108	B	106	17
1672	-0.016	0.9642	CHIP2730	43	45	AB	106	18
1673	1.118	13.1147	CHIP3129	2438	186	-	107	0
1674	0.673	4.7118	CHIP3074	229	49	-	107	1
1675	-0.305	0.4950	CHIP3122	56	113	-	107	2
1676	-0.202	0.6275	CHIP3059	62	99	-	107	3
1677	0.120	1.3185	CHIP3099	392	298	-	107	4
1678	-0.065	0.8619	CHIP3044	154	178	-	107	5
1679	-0.146	0.7144	CHIP2860	30	42	-	107	6
1680	-0.539	0.2890	CHIP2900	16	57	X	107	7
1681	-0.304	0.4964	CHIP2853	71	142	-	107	8
1682	-0.390	0.4073	CHIP2885	134	328	-	107	9
1683	0.085	1.2172	CHIP2933	119	98	-	107	10
1684	-0.125	0.7491	CHIP2886	137	183	B	107	11
1685	-0.182	0.6579	CHIP2766	184	279	-	107	12
1686	-0.138	0.7285	CHIP2798	85	117	-	107	13
1687	0.825	6.6849	CHIP2830	415	62	-	107	14
1688	0.053	1.1289	CHIP2775	83	73	-	107	15
1689	-0.341	0.4558	CHIP2807	33	72	B	107	16
1690	-0.114	0.7687	CHIP2839	122	158	B	107	17
1691	0.169	1.4754	CHIP3183	687	466	AB	107	18
1692	-0.114	0.7687	CHIP3215	41	54	-	108	0
1693	0.000	1.0000	CHIP3440	5	-4	XY	108	1
1694	-0.329	0.4690	CHIP3480	-8	35	X	108	2
1695	-0.034	0.9246	CHIP3425	78	84	-	108	3
1696	-0.092	0.8099	CHIP3457	44	54	-	108	4
1697	0.000	1.0000	CHIP3330	12	1	XY	108	5
1698	-0.313	0.4868	CHIP3386	110	227	-	108	6
1699	0.836	6.8487	CHIP3418	118	-11	Y	108	7
1700	-0.233	0.5848	CHIP3363	125	215	-	108	8
1701	-0.153	0.7036	CHIP3411	94	133	-	108	9
1702	-0.323	0.4755	CHIP3356	700	1472	-	108	10
1703	-0.589	0.2575	CHIP3251	65	252	B	108	11
1704	-0.147	0.7136	CHIP3291	219	306	-	108	12
1705	-0.331	0.4672	CHIP3236	32	69	-	108	13
1706	0.161	1.4482	CHIP3268	148	102	-	108	14
1707	-0.118	0.7613	CHIP3300	343	450	B	108	15
1708	-0.206	0.6218	CHIP3245	305	490	B	108	16
1709	-0.518	0.3032	CHIP2996	59	196	AB	108	17
1710	0.025	1.0592	CHIP3036	342	323	AB	108	18
1711	0.061	1.1514	CHIP2973	162	141	-	109	0
1712	-0.163	0.6865	CHIP3021	156	228	-	109	1
1713	0.716	5.1953	CHIP2966	191	37	-	109	2
1714	0.215	1.6422	CHIP2998	104	63	-	109	3
1715	-0.419	0.3811	CHIP4094	104	274	-	109	4
1716	0.022	1.0521	CHIP4138	18	17	Y	109	5
1717	-0.188	0.6492	CHIP4150	61	94	-	109	6
1718	-0.276	0.5298	CHIP3775	164	310	B	109	7
1719	-0.128	0.7445	CHIP3929	32	44	B	109	8
1720	-0.035	0.9230	CHIP3988	105	114	-	109	9
1721	-0.371	0.4260	CHIP4670	107	252	-	109	10
1722	0.002	1.0037	CHIP0903	74	74	-	109	11
1723	-0.199	0.6326	CHIP4732	60	95	-	109	12
1724	-0.112	0.7733	CHIP0099	509	658	B	109	13
1725	0.088	1.2251	CHIP0265	27	22	-	109	14
1726	0.287	1.9351	CHIP0237	33	-49	Y	109	15
1727	-0.610	0.2453	CHIP1407	13	67	X	109	16
1728	0.360	2.2932	CHIP1362	58	25	-	109	17
1729	0.336	2.1702	CHIP1493	179	83	-	109	18
1730	0.011	1.0252	CHIP1417	448	437	-	110	0
1731	-0.095	0.8042	CHIP1558	17	21	-	110	1
1732	-0.110	0.7754	CHIP1552	52	67	-	110	2
1733	0.095	1.2442	CHIP2649	45	36	-	110	3
1734	0.238	1.7296	CHIP2620	30	-15	Y	110	4
1735	-0.107	0.7813	CHIP2629	11	21	X	110	5
1736	0.351	2.2421	CHIP2567	631	282	-	110	6
1737	0.245	1.7581	CHIP3096	30	-0	Y	110	7
1738	0.000	1.0000	CHIP3090	-5	9	XY	110	8
1739	-0.172	0.6736	CHIP3609	44	65	-	110	9
1740	0.000	1.0000	CHIP4332	-3	-34	XY	110	10
1741	0.000	1.0000	CHIP4505	12	1	XY	110	11
1742	0.000	1.0000	CHIP4515	-7	15	XY	110	12
1743	0.058	1.1420	CHIP4642	42	37	B	110	13
1744	-0.284	0.5201	CHIP4604	49	93	B	110	14
1745	-0.490	0.3236	CHIP5446	108	333	B	110	15
1746	-0.213	0.6124	CHIP5461	23	38	-	110	16
1747	0.000	1.0000	CHIP5457	-29	-35	XY	110	17
1748	0.000	1.0000	CHIP5473	3	-1	XYA	110	18
1749	0.080	1.2018	CHIP5470	106	88	-	111	0
1750	-0.168	0.6799	CHIP5477	82	120	-	111	1
1751	0.000	1.0000	CHIP5717	0	4	XY	111	2
1752	-0.083	0.8253	CHIP5537	374	454	-	111	3
1753	-0.096	0.8019	CHIP5542	114	142	-	111	4
1754	-0.559	0.2759	CHIP5559	42	152	-	111	5
1755	0.236	1.7206	CHIP5552	34	20	-	111	6
1756	-0.182	0.6577	CHIP5570	79	120	-	111	7
1757	-0.176	0.6669	CHIP5745	11	24	X	111	8
1758	-0.260	0.5501	CHIP5749	24	45	-	111	9
1759	-0.156	0.6985	CHIP5753	39	56	-	111	10
1760	-0.503	0.3143	CHIP5757	33	105	-	111	11
1761	0.046	1.1127	CHIP5761	108	97	-	111	12
1762	-0.441	0.3620	CHIP5765	24	65	-	111	13
1763	-0.281	0.5230	CHIP5841	60	116	-	111	14
1764	-0.047	0.8978	CHIP5845	15	18	XB	111	15
1765	-0.209	0.6178	CHIP5849	273	442	-	111	16
1766	0.139	1.3773	CHIP5853	497	361	-	111	17
1767	0.000	1.0000	CHIP5857	7	-2	XY	111	18
1768	0.056	1.1376	CHIP5861	42	37	-	112	0
1769	0.063	1.1572	CHIP5937	165	143	-	112	1
1770	-0.259	0.5506	CHIP5941	24	44	-	112	2
1771	0.142	1.3876	CHIP5945	24	2	Y	112	3
1772	0.387	2.4360	CHIP5949	42	-5	Y	112	4
1773	0.274	1.8801	CHIP5953	32	8	Y	112	5
1774	-0.314	0.4856	CHIP5957	21	42	-	112	6
1775	0.109	1.2850	CHIP6033	22	2	Y	112	7
1776	0.113	1.2977	CHIP6037	101	78	-	112	8
1777	-0.216	0.6080	CHIP6041	231	379	A	112	9
1778	0.014	1.0330	CHIP6045	26	25	-	112	10
1779	0.000	1.0000	CHIP6049	-13	-4	XY	112	11
1780	0.000	1.0000	CHIP6053	2	-26	XY	112	12
1781	0.000	1.0000	CHIP4997	4	-27	XY	112	13
1782	0.482	3.0332	CHIP5100	52	-13	Y	112	14
1783	-0.103	0.7893	CHIP5104	20	26	-	112	15
1784	0.000	1.0000	CHIP5108	5	-14	XY	112	16
1785	-0.018	0.9596	CHIP5112	17	-17	Y	112	17
1786	0.000	1.0000	CHIP5116	-53	-21	XY	112	18
1787	0.719	5.2344	CHIP1108	226	43	-	113	0
1788	0.389	2.4494	CHIP1112	895	366	-	113	1
1789	0.190	1.5503	CHIP1118	221	142	-	113	2
1790	-0.046	0.8999	CHIP0500	85	95	-	113	3
1791	0.002	1.0058	CHIP0944	24	24	-	113	4
1792	0.000	1.0000	CHIP4871	-10	-28	XY	113	5
1793	0.250	1.7781	CHIP6106	126	71	-	113	6
1794	0.000	1.0000	CHIP6110	12	-39	XY	113	7
1795	0.000	1.0000	CHIP6114	-7	6	XY	113	8
1796	0.000	1.0000	CHIP6118	-22	-11	XY	113	9
1797	0.000	1.0000	CHIP6122	-29	-40	XY	113	10
1798	0.000	1.0000	CHIP6126	-27	-27	XY	113	11
1799	-0.537	0.2905	CHIP6182	10	56	X	113	12
1800	-0.396	0.4022	E838	52	128	B	113	13
1801	0.000	1.0000	E839	-26	-16	XY	113	14
1802	0.063	1.1558	E840	412	356	A	113	15
1803	0.000	1.0000	E841	3	-20	XY	113	16
1804	-0.415	0.3845	E842	6	42	X	113	17
1805	-0.260	0.5499	E843	25	45	B	113	18
1806	-0.128	0.7450	CHIP3619	53	71	-	95	19
1807	0.462	2.8959	CHIP3651	144	50	A	95	20
1808	-0.164	0.6849	CHIP3683	267	389	-	95	21
1809	-0.315	0.4840	CHIP3620	97	200	-	95	22
1810	0.128	1.3426	CHIP3660	93	69	-	95	23
1811	-0.292	0.5108	CHIP3692	34	67	-	95	24
1812	0.461	2.8919	CHIP4228	112	39	A	95	25
1813	-0.076	0.8402	CHIP4268	127	152	AB	95	26
1814	-0.186	0.6515	CHIP4213	160	246	AB	95	27
1815	0.802	6.3457	CHIP4245	337	53	-	95	28
1816	-0.141	0.7231	CHIP4198	884	1223	-	95	29
1817	-0.304	0.4971	CHIP4230	40	80	-	95	30
1818	-0.368	0.4284	CHIP3583	28	66	-	95	31
1819	-0.250	0.5627	CHIP3615	148	262	-	95	32
1820	2.053	112.9713	CHIP4024	2078	18	-	95	33
1821	-0.122	0.7547	CHIP4064	41	55	-	95	34
1822	0.623	4.1995	CHIP4009	262	62	-	95	35
1823	-0.129	0.7426	CHIP4065	93	125	-	95	36
1824	-0.281	0.5237	CHIP4113	99	189	-	95	37
1825	-0.207	0.6211	CHIP4153	69	112	-	96	19
1826	0.601	3.9867	CHIP4185	208	52	-	96	20
1827	-0.345	0.4515	CHIP4122	52	115	-	96	21
1828	1.067	11.6730	CHIP4162	246	21	-	96	22
1829	-0.301	0.5006	CHIP4099	34	68	-	96	23
1830	-0.413	0.3863	CHIP3730	58	150	-	96	24
1831	0.938	8.6740	CHIP3762	332	38	A	96	25
1832	0.461	2.8878	CHIP3794	93	32	A	96	26
1833	0.000	1.0000	CHIP3731	-3	11	XY	96	27
1834	0.736	5.4451	CHIP3763	94	-22	Y	96	28
1835	-0.150	0.7083	CHIP3803	140	198	-	96	29
1836	0.097	1.2508	CHIP3915	74	60	-	96	30
1837	0.189	1.5441	CHIP3947	57	37	-	96	31
1838	-0.314	0.4853	CHIP3987	142	292	-	96	32
1839	0.563	3.6592	CHIP3924	143	39	-	96	33
1840	-0.130	0.7405	CHIP3972	62	83	-	96	34
1841	-0.497	0.3186	CHIP3917	186	584	-	96	35
1842	-0.063	0.8646	CHIP3820	125	144	-	96	36
1843	0.004	1.0092	CHIP3852	124	123	-	96	37
1844	-0.060	0.8709	CHIP3884	27	31	-	97	19
1845	0.489	3.0855	CHIP3821	53	5	Y	97	20
1846	-0.051	0.8883	CHIP3853	1941	2185	A	97	21
1847	0.482	3.0354	CHIP3885	52	10	Y	97	22
1848	-0.130	0.7408	CHIP4382	130	176	-	97	23
1849	0.010	1.0234	CHIP4335	119	116	-	97	24
1850	-0.208	0.6195	CHIP4408	247	398	A	97	25
1851	-0.074	0.8431	CHIP4448	63	75	-	97	26
1852	-0.324	0.4744	CHIP4401	228	481	-	97	27
1853	-0.210	0.6168	CHIP4457	57	92	-	97	28
1854	-0.029	0.9360	CHIP4545	43	46	-	97	29
1855	0.168	1.4721	CHIP4482	181	123	-	97	30
1856	-0.460	0.3465	CHIP4530	55	159	-	97	31
1857	-0.105	0.7844	CHIP4562	114	145	-	97	32
1858	0.090	1.2308	CHIP4523	186	151	-	97	33
1859	0.010	1.0225	CHIP4563	98	95	-	97	34
1860	0.022	1.0528	CHIP0076	166	158	-	97	35
1861	-0.252	0.5604	CHIP0021	74	132	-	97	36
1862	-0.354	0.4427	CHIP0053	40	90	-	97	37
1863	-0.132	0.7375	CHIP0085	169	229	-	98	19
1864	-0.297	0.5043	CHIP0022	98	195	-	98	20
1865	-0.044	0.9046	CHIP0062	191	211	-	98	21
1866	0.044	1.1067	CHIP4591	52	47	-	98	22
1867	-0.396	0.4018	CHIP4623	12	41	X	98	23
1868	-0.494	0.3203	CHIP4655	46	143	-	98	24
1869	0.113	1.2966	CHIP1656	697	538	AB	98	25
1870	-0.165	0.6834	CHIP0064	124	181	-	98	26
1871	-0.071	0.8485	CHIP2868	111	131	-	98	27
1872	0.089	1.2279	CHIP4693	21	-7	Y	98	28
1873	0.007	1.0159	CHIP4733	18	17	-	98	29
1874	-0.178	0.6635	CHIP4356	135	203	-	98	30
1875	0.541	3.4756	CHIP4702	85	24	-	98	31
1876	-0.167	0.6815	CHIP3231	604	886	-	98	32
1877	0.411	2.5770	CHIP4695	71	27	-	98	33
1878	0.021	1.0503	CHIP5028	48	46	-	98	34
1879	0.000	1.0000	CHIP5059	-3	-21	XY	98	35
1880	-0.193	0.6411	CHIP5005	46	71	-	98	36
1881	0.000	1.0000	CHIP5037	-21	-3	XY	98	37
1882	0.000	1.0000	CHIP5068	16	-33	XY	99	19
1883	0.502	3.1760	CHIP5006	55	-0	Y	99	20
1884	0.000	1.0000	CHIP5097	-16	-1	XY	99	21
1885	0.000	1.0000	CHIP5174	-37	-12	XY	99	22
1886	-0.166	0.6830	CHIP5153	23	33	-	99	23
1887	0.011	1.0260	CHIP5146	55	54	B	99	24
1888	-0.126	0.7489	CHIP5139	3131	4181	A	99	25
1889	0.390	2.4564	CHIP5169	42	17	Y	99	26
1890	0.000	1.0000	CHIP5202	-13	8	XY	99	27
1891	0.000	1.0000	CHIP5230	-1	-10	XY	99	28
1892	-0.137	0.7303	CHIP5259	552	756	-	99	29
1893	0.000	1.0000	CHIP5203	-15	9	XY	99	30
1894	-0.579	0.2638	CHIP5238	23	86	-	99	31
1895	0.000	1.0000	CHIP5196	-14	-27	XY	99	32
1896	-0.144	0.7177	CHIP5318	-14	23	X	99	33
1897	0.501	3.1669	CHIP5356	55	-12	Y	99	34
1898	-0.414	0.3854	CHIP5296	45	116	-	99	35
1899	0.169	1.4747	CHIP5325	25	10	Y	99	36
1900	-0.595	0.2542	CHIP5357	9	64	X	99	37
1901	-0.071	0.8487	CHIP5401	129	152	B	100	19
1902	-0.504	0.3131	CHIP0138	41	131	B	100	20
1903	-0.164	0.6854	CHIP0186	62	91	-	100	21
1904	0.288	1.9392	CHIP0139	44	23	-	100	22
1905	0.679	4.7758	CHIP0100	5440	1139	-	100	23
1906	-0.134	0.7340	CHIP0140	91	124	AB	100	24
1907	-1.148	0.0711	CHIP0180	60	850	-	100	25
1908	-0.837	0.1456	CHIP0229	4	112	X	100	26
1909	1.319	20.8638	CHIP0277	1287	62	-	100	27
1910	-0.278	0.5270	CHIP0222	11	31	X	100	28
1911	0.011	1.0255	CHIP0262	2180	2125	-	100	29
1912	-0.146	0.7152	CHIP0215	87	122	-	100	30
1913	-0.097	0.8006	CHIP0263	1660	2073	-	100	31
1914	0.204	1.6005	CHIP0376	51	32	-	100	32
1915	-1.035	0.0922	CHIP0409	57	624	-	100	33
1916	-0.067	0.8570	CHIP0457	3276	3823	-	100	34
1917	0.198	1.5794	CHIP0394	14565	9222	-	100	35
1918	-0.568	0.2702	CHIP0450	718	2657	-	100	36
1919	-0.144	0.7181	CHIP0403	782	1089	-	100	37
1920	1.603	40.0746	CHIP0579	939	23	A	101	19
1921	0.273	1.8749	CHIP0619	3210	1712	B	101	20
1922	1.112	12.9537	CHIP0651	507	39	-	101	21
1923	0.169	1.4758	CHIP0588	7344	4977	-	101	22
1924	0.234	1.7125	CHIP0620	1057	617	AB	101	23
1925	1.152	14.1992	CHIP0652	521	37	AB	101	24
1926	-0.556	0.2777	CHIP0486	90	324	-	101	25
1927	-0.133	0.7364	CHIP0542	93	127	-	101	26
1928	-0.227	0.5933	CHIP0503	192	323	-	101	27
1929	-1.550	0.0282	CHIP0551	26	932	-	101	28
1930	-0.283	0.5215	CHIP0488	328	630	-	101	29
1931	-0.507	0.3109	CHIP0552	106	342	-	101	30
1932	-0.157	0.6959	CHIP0752	112	161	-	101	31
1933	-0.467	0.3413	CHIP0785	56	165	-	101	32
1934	0.155	1.4274	CHIP0817	594	416	-	101	33
1935	-0.052	0.8880	CHIP0778	426	479	-	101	34
1936	0.302	2.0026	CHIP0810	1796	897	-	101	35
1937	0.048	1.1169	CHIP0842	686	614	-	101	36
1938	-0.162	0.6890	CHIP0890	48	70	-	101	37
1939	-0.008	0.9823	CHIP0938	103	105	-	102	19
1940	-0.006	0.9869	CHIP0891	184	187	-	102	20
1941	0.055	1.1338	CHIP0923	254	224	AB	102	21
1942	-0.069	0.8537	CHIP0868	416	487	AB	102	22
1943	0.051	1.1257	CHIP0908	564	501	AB	102	23
1944	-0.336	0.4616	CHIP1023	224	486	-	102	24
1945	0.075	1.1887	CHIP0976	121	102	-	102	25
1946	0.028	1.0671	CHIP1024	140	131	-	102	26
1947	-0.254	0.5567	CHIP1172	99	178	-	102	27
1948	-0.117	0.7630	CHIP1204	113	148	-	102	28
1949	-0.297	0.5050	CHIP1149	273	541	-	102	29
1950	-0.075	0.8405	CHIP1277	104	124	-	102	30
1951	1.020	10.4698	CHIP1309	2244	214	-	102	31
1952	0.576	3.7646	CHIP1246	179	48	-	102	32
1953	-0.227	0.5931	CHIP1278	217	366	-	102	33
1954	0.041	1.1000	CHIP1223	104	95	-	102	34
1955	0.193	1.5579	CHIP1255	401	257	-	102	35
1956	-0.071	0.8499	CHIP1350	307	362	-	102	36
1957	-0.156	0.6986	CHIP1406	96	137	B	102	37
1958	0.137	1.3699	CHIP1359	124	90	-	103	19
1959	-0.282	0.5221	CHIP1391	383	734	AB	103	20
1960	0.228	1.6921	CHIP1344	429	254	AB	103	21
1961	0.142	1.3879	CHIP1376	192	138	A	103	22
1962	-0.224	0.5966	CHIP1448	63	106	-	103	23
1963	-0.507	0.3111	CHIP1480	62	200	-	103	24
1964	-0.141	0.7225	CHIP1425	83	114	-	103	25
1965	-0.193	0.6419	CHIP1465	172	268	-	103	26
1966	-0.270	0.5376	CHIP1505	384	715	-	103	27
1967	-0.275	0.5309	CHIP1450	62	117	-	103	28
1968	0.239	1.7358	CHIP1593	513	295	-	103	29
1969	-0.066	0.8593	CHIP1538	137	159	-	103	30
1970	0.250	1.7787	CHIP1578	104	59	-	103	31
1971	-0.467	0.3409	CHIP1515	168	493	-	103	32
1972	-0.178	0.6638	CHIP1547	71	107	-	103	33
1973	0.105	1.2740	CHIP1603	74	58	AB	103	34
1974	0.202	1.5937	CHIP1658	1235	775	AB	103	35
1975	-0.209	0.6184	CHIP1690	138	222	B	103	36
1976	0.075	1.1873	CHIP1627	57	48	B	103	37
1977	0.291	1.9547	CHIP1659	899	460	-	104	19
1978	0.086	1.2200	CHIP1699	331	271	-	104	20
1979	0.385	2.4247	CHIP1724	42	0	Y	104	21
1980	0.147	1.4021	CHIP1794	24	7	Y	104	22
1981	-0.159	0.6937	CHIP1731	39	57	-	104	23
1982	-0.291	0.5122	CHIP1763	191	372	-	104	24
1983	-0.136	0.7311	CHIP1795	26	35	-	104	25
1984	-0.069	0.8528	CHIP1820	56	65	-	104	26
1985	-0.038	0.9168	CHIP1852	459	500	-	104	27
1986	-0.062	0.8671	CHIP1819	134	155	-	104	28
1987	0.695	4.9569	CHIP1851	202	41	-	104	29
1988	0.245	1.7567	CHIP1891	30	7	Y	104	30
1989	-0.041	0.9109	CHIP1916	647	710	-	104	31
1990	-0.299	0.5025	CHIP1948	75	150	B	104	32
1991	-0.626	0.2364	CHIP1980	42	179	B	104	33
1992	-0.078	0.8363	CHIP1996	305	365	AB	104	34
1993	-0.170	0.6761	CHIP2044	160	236	B	104	35
1994	-0.041	0.9091	CHIP2076	297	326	-	104	36
1995	-0.109	0.7780	CHIP2021	44	57	-	104	37
1996	0.083	1.2105	CHIP2053	206	170	-	105	19
1997	0.851	7.0927	CHIP1998	181	25	A	105	20
1998	-0.097	0.8005	CHIP2085	107	134	-	105	21
1999	0.042	1.1009	CHIP2141	1335	1213	-	105	22
2000	0.077	1.1944	CHIP2086	110	92	-	105	23
2001	-0.449	0.3552	CHIP2126	29	82	-	105	24
2002	-0.270	0.5370	CHIP2158	230	428	-	105	25
2003	0.238	1.7293	CHIP2095	54	31	-	105	26
2004	-0.017	0.9621	CHIP2206	332	345	-	105	27
2005	-0.019	0.9565	CHIP2238	451	472	-	105	28
2006	-0.137	0.7292	CHIP2183	168	231	AB	105	29
2007	-0.282	0.5226	CHIP2215	86	164	AB	105	30
2008	-0.303	0.4975	CHIP2247	95	191	AB	105	31
2009	-0.368	0.4281	CHIP2184	148	346	B	105	32
2010	-0.210	0.6164	CHIP2303	1978	3209	-	105	33
2011	0.001	1.0023	CHIP2351	336	335	-	105	34
2012	-0.079	0.8339	CHIP2296	298	357	-	105	35
2013	-0.206	0.6230	CHIP2328	44	71	-	105	36
