1368	0.107	1.2784	CHIP1131	1991	1557	-	166	75
1369	0.114	1.2990	CHIP1281	190	146	-	167	57
1370	0.142	1.3862	CHIP1381	99	71	-	167	58
1371	0.021	1.0500	CHIP1335	603	574	-	167	59
1372	0.320	2.0906	CHIP2545	2179	1042	-	167	60
1373	0.221	1.6636	CHIP2555	219	131	-	167	61
1374	-0.171	0.6740	CHIP2485	65	97	-	167	62
1375	0.235	1.7164	CHIP2429	845	492	-	167	63
1376	0.047	1.1150	CHIP2632	203	182	-	167	64
1377	-0.063	0.8641	CHIP2633	733	848	-	167	65
1378	-0.045	0.9006	CHIP3511	53	59	-	167	66
1379	0.168	1.4710	CHIP3379	142	97	-	167	67
1380	0.221	1.6647	CHIP3280	522	313	-	167	68
1381	0.565	3.6707	CHIP3311	191	52	-	167	69
1382	0.057	1.1413	CHIP3035	1718	1506	-	167	70
1383	0.065	1.1625	CHIP3576	108	92	-	167	71
1384	0.054	1.1337	CHIP4793	1190	1049	-	167	72
1385	0.003	1.0070	CHIP4807	856	850	-	167	73
1386	-0.197	0.6349	CHIP4825	23	59	X	167	74
1387	0.268	1.8536	CHIP4846	534	288	-	167	75
1388	0.096	1.2475	CHIP4863	926	742	-	168	57
1389	0.075	1.1894	CHIP5450	1235	1039	-	168	58
1390	0.033	1.0796	CHIP5673	170	158	-	168	59
1391	0.220	1.6586	CHIP5689	51	31	-	168	60
1392	0.104	1.2706	CHIP5692	105	82	-	168	61
1393	0.032	1.0772	CHIP5695	307	285	-	168	62
1394	-0.013	0.9704	CHIP5700	779	803	-	168	63
1395	0.695	4.9599	CHIP5711	1159	234	-	168	64
1396	0.225	1.6771	CHIP5724	1119	667	-	168	65
1397	-0.024	0.9453	CHIP5728	412	436	-	168	66
1398	0.337	2.1744	CHIP5732	170	78	-	168	67
1399	-0.085	0.8229	CHIP5736	146	178	-	168	68
1400	-0.012	0.9722	CHIP5740	276	284	-	168	69
1401	0.280	1.9053	CHIP5744	147	77	-	168	70
1402	0.163	1.4553	CHIP5820	105	72	-	168	71
1403	-0.086	0.8211	CHIP5824	153	186	-	168	72
1404	-0.152	0.7053	CHIP5828	547	775	-	168	73
1405	-0.105	0.7856	CHIP5832	246	313	-	168	74
1406	-0.113	0.7713	CHIP5836	134	174	-	168	75
1407	-0.382	0.4153	CHIP5840	136	327	-	169	57
1408	0.265	1.8423	CHIP5916	1060	575	-	169	58
1409	0.123	1.3272	CHIP5920	404	304	-	169	59
1410	-0.052	0.8864	CHIP5924	507	572	A	169	60
1411	0.188	1.5416	CHIP5928	335	217	-	169	61
1412	-0.062	0.8660	CHIP5932	819	946	-	169	62
1413	-0.391	0.4062	CHIP5936	426	1049	-	169	63
1414	0.639	4.3577	CHIP6012	127	27	Y	169	64
1415	-0.265	0.5438	CHIP6016	161	297	-	169	65
1416	0.000	1.0000	CHIP6020	14	15	XY	169	66
1417	0.221	1.6631	CHIP6024	48	10	Y	169	67
1418	0.135	1.3648	CHIP6028	40	25	Y	169	68
1419	0.000	1.0000	CHIP6032	23	17	XY	169	69
1420	-0.093	0.8069	CHIP1119	560	693	-	169	70
1421	0.000	1.0000	CHIP4980	-16	7	XY	169	71
1422	0.254	1.7930	CHIP4984	52	13	Y	169	72
1423	0.306	2.0224	CHIP4988	59	12	Y	169	73
1424	-0.133	0.7361	CHIP4992	223	302	-	169	74
1425	0.000	1.0000	CHIP4996	4	-30	XY	169	75
1426	-0.041	0.9094	CHIP1084	556	612	-	170	57
1427	-0.717	0.1920	CHIP1089	280	1457	-	170	58
1428	-0.552	0.2806	CHIP1093	354	1260	-	170	59
1429	-0.327	0.4707	CHIP1098	336	713	-	170	60
1430	-0.256	0.5550	CHIP1103	583	1050	-	170	61
1431	-0.486	0.3265	CHIP1107	330	1012	-	170	62
1432	-0.104	0.7865	CHIP6085	150	191	-	170	63
1433	0.110	1.2872	CHIP6089	49	38	-	170	64
1434	0.238	1.7317	CHIP6093	140	81	-	170	65
1435	0.041	1.0989	CHIP6097	28	34	X	170	66
1436	0.053	1.1288	CHIP6101	39	35	-	170	67
1437	0.000	1.0000	CHIP6105	23	13	XY	170	68
1438	0.042	1.1015	CHIP6181	47	43	-	170	69
1439	0.205	1.6016	E825	1446	903	-	170	70
1440	0.333	2.1550	E826	63	-15	Y	170	71
1441	0.000	1.0000	E827	-19	-5	XY	170	72
1442	0.410	2.5692	E828	75	7	Y	170	73
1443	0.000	1.0000	E829	28	9	XY	170	74
1444	0.000	1.0000	E830	2	-9	XY	170	75
1445	0.231	1.7009	CHIP3698	284	167	-	171	0
1446	0.036	1.0852	CHIP3643	2216	2042	-	171	1
1447	-0.399	0.3989	CHIP3675	206	515	-	171	2
1448	0.682	4.8055	CHIP3707	1577	328	-	171	3
1449	-0.584	0.2604	CHIP3652	444	1705	AB	171	4
1450	-0.013	0.9703	CHIP3684	761	784	AB	171	5
1451	-0.025	0.9441	CHIP4220	489	518	B	171	6
1452	0.443	2.7731	CHIP4260	517	186	-	171	7
1453	-0.591	0.2565	CHIP4205	288	1121	-	171	8
1454	0.023	1.0539	CHIP4237	8592	8153	-	171	9
1455	0.202	1.5911	CHIP4277	364	229	-	171	10
1456	0.161	1.4475	CHIP4222	799	552	-	171	11
1457	0.282	1.9130	CHIP3575	180	94	-	171	12
1458	-0.010	0.9777	CHIP3607	3453	3532	-	171	13
1459	0.017	1.0388	CHIP4016	496	478	-	171	14
1460	0.238	1.7291	CHIP4056	129	74	-	171	15
1461	-0.690	0.2042	CHIP4001	390	1908	-	171	16
1462	0.109	1.2851	CHIP4057	334	260	-	171	17
1463	0.313	2.0580	CHIP4105	871	423	A	171	18
1464	0.326	2.1206	CHIP4145	110	52	-	172	0
1465	0.155	1.4287	CHIP4177	1335	935	-	172	1
1466	0.050	1.1209	CHIP4114	636	567	-	172	2
1467	0.083	1.2107	CHIP4154	2	31	X	172	3
1468	-0.781	0.1655	CHIP4186	454	2740	A	172	4
1469	0.064	1.1589	CHIP3722	1080	932	AB	172	5
1470	-0.402	0.3967	CHIP3754	327	824	AB	172	6
1471	-0.030	0.9324	CHIP3786	574	615	-	172	7
1472	0.092	1.2352	CHIP3723	629	509	-	172	8
1473	-0.744	0.1804	CHIP3755	59	327	-	172	9
1474	-0.035	0.9232	CHIP3795	2425	2627	-	172	10
1475	-0.270	0.5368	CHIP3907	561	1045	-	172	11
1476	-0.071	0.8486	CHIP3939	257	302	-	172	12
1477	0.118	1.3109	CHIP3971	2535	1934	-	172	13
1478	-0.194	0.6398	CHIP3916	875	1367	-	172	14
1479	0.023	1.0533	CHIP3964	637	605	-	172	15
1480	-0.034	0.9252	CHIP3909	812	877	-	172	16
1481	-0.015	0.9662	CHIP3812	782	810	-	172	17
1482	-0.023	0.9485	CHIP3844	251	265	-	172	18
1483	0.083	1.2099	CHIP3876	140	116	-	173	0
1484	0.334	2.1577	CHIP3813	2986	1384	-	173	1
1485	-0.221	0.6017	CHIP3845	92	153	-	173	2
1486	-0.049	0.8939	CHIP3877	12332	13795	-	173	3
1487	0.087	1.2222	CHIP4374	850	696	-	173	4
1488	-0.134	0.7343	CHIP4319	117	159	AB	173	5
1489	-0.026	0.9428	CHIP4392	540	573	AB	173	6
1490	0.033	1.0800	CHIP4440	432	400	B	173	7
1491	-0.759	0.1741	CHIP4385	1227	7050	AB	173	8
1492	-0.021	0.9526	CHIP4441	268	281	-	173	9
1493	0.077	1.1935	CHIP4537	1289	1080	-	173	10
1494	-0.062	0.8667	CHIP4569	305	352	-	173	11
1495	0.220	1.6597	CHIP4522	945	569	-	173	12
1496	-0.129	0.7423	CHIP4554	509	686	-	173	13
1497	-0.467	0.3410	CHIP4491	934	2740	-	173	14
1498	-0.172	0.6736	CHIP4555	827	1227	-	173	15
1499	0.218	1.6503	CHIP0068	2041	1237	A	173	16
1500	0.161	1.4472	CHIP0013	1727	1193	-	173	17
1501	-0.595	0.2539	CHIP0045	272	1071	-	173	18
1502	-0.344	0.4533	CHIP0077	72	158	-	174	0
1503	0.263	1.8318	CHIP0014	2282	1246	-	174	1
1504	0.133	1.3591	CHIP0054	1242	913	-	174	2
1505	-0.119	0.7607	CHIP4583	4162	5471	-	174	3
1506	0.041	1.0991	CHIP4615	1260	1146	B	174	4
1507	-0.126	0.7475	CHIP4647	1553	2078	AB	174	5
1508	0.258	1.8103	CHIP0702	9705	5361	AB	174	6
1509	0.364	2.3125	CHIP2866	534	231	-	174	7
1510	0.191	1.5537	CHIP2178	10615	6832	-	174	8
1511	-0.314	0.4858	CHIP4685	786	1619	-	174	9
1512	-0.157	0.6972	CHIP4717	35	53	X	174	10
1513	0.129	1.3465	CHIP3669	905	672	-	174	11
1514	-1.384	0.0413	CHIP4694	275	6660	-	174	12
1515	0.010	1.0230	CHIP4734	110	108	-	174	13
1516	0.282	1.9130	CHIP4687	155	81	-	174	14
1517	0.077	1.1945	CHIP5020	119	99	-	174	15
1518	0.243	1.7516	CHIP5051	51	15	Y	174	16
1519	0.000	1.0000	CHIP5088	4	4	XYA	174	17
1520	0.000	1.0000	CHIP5029	-7	-11	XY	174	18
1521	0.000	1.0000	CHIP5060	-44	-69	XY	175	0
1522	0.000	1.0000	CHIP5089	-60	-40	XY	175	1
1523	-0.374	0.4228	CHIP5181	10003	23661	-	175	2
1524	-0.710	0.1949	CHIP5160	-76	191	X	175	3
1525	-0.343	0.4534	CHIP5145	-57	82	X	175	4
1526	1.854	71.3787	CHIP5138	18201	255	AB	175	5
1527	0.076	1.1906	CHIP5184	139	117	AB	175	6
1528	-0.188	0.6493	CHIP5163	309	475	-	175	7
1529	0.000	1.0000	CHIP5194	-51	-47	XY	175	8
1530	-0.357	0.4390	CHIP5222	-33	85	X	175	9
1531	-0.171	0.6748	CHIP5252	44	66	-	175	10
1532	0.000	1.0000	CHIP5195	-21	16	XY	175	11
1533	0.155	1.4289	CHIP5231	94	66	-	175	12
1534	0.200	1.5845	CHIP5268	309	195	-	175	13
1535	0.054	1.1332	CHIP5311	209	184	-	175	14
1536	0.000	1.0000	CHIP5348	4	29	XY	175	15
1537	0.215	1.6416	CHIP5288	865	527	-	175	16
1538	0.312	2.0497	CHIP5319	129	63	-	175	17
1539	-0.267	0.5401	CHIP5349	81	150	-	175	18
1540	-0.423	0.3777	CHIP5394	80	212	-	176	0
1541	0.342	2.1970	CHIP0130	1529	696	-	176	1
1542	0.220	1.6606	CHIP0178	457	275	-	176	2
1543	0.267	1.8510	CHIP0131	1102	595	-	176	3
1544	-0.044	0.9031	CHIP0187	140	155	-	176	4
1545	0.263	1.8340	CHIP0132	1022	557	AB	176	5
1546	0.243	1.7480	CHIP0172	45120	25813	AB	176	6
1547	0.144	1.3945	CHIP0221	2113	1515	-	176	7
1548	0.141	1.3822	CHIP0269	230	166	-	176	8
1549	0.122	1.3244	CHIP0214	995	752	-	176	9
1550	-0.182	0.6579	CHIP0254	2730	4149	-	176	10
1551	0.813	6.5053	CHIP0199	3817	587	-	176	11
1552	0.123	1.3267	CHIP0247	1123	846	-	176	12
1553	-0.988	0.1028	CHIP0368	236	2292	-	176	13
1554	0.220	1.6591	CHIP0401	196	118	-	176	14
1555	0.396	2.4914	CHIP0449	1396	560	-	176	15
1556	0.087	1.2208	CHIP0386	184	150	-	176	16
1557	0.097	1.2510	CHIP0434	1298	1038	-	176	17
1558	-0.376	0.4209	CHIP0395	13500	32078	-	176	18
1559	0.373	2.3613	CHIP0642	2442	1034	-	177	0
1560	0.162	1.4506	CHIP0611	927	639	-	177	1
1561	0.245	1.7582	CHIP0643	402	228	AB	177	2
1562	-1.135	0.0733	CHIP0580	215	2934	-	177	3
1563	0.200	1.5834	CHIP0612	1511	954	-	177	4
1564	0.112	1.2950	CHIP0644	536	414	AB	177	5
1565	0.595	3.9346	CHIP0573	2357	599	AB	177	6
1566	0.246	1.7605	CHIP0510	137	78	A	177	7
1567	0.553	3.5743	CHIP0574	713	200	-	177	8
1568	0.056	1.1381	CHIP0543	799	702	-	177	9
1569	0.046	1.1127	CHIP0575	671	603	-	177	10
1570	0.248	1.7715	CHIP0544	957	540	-	177	11
1571	0.463	2.9032	CHIP0744	297	102	-	177	12
1572	0.018	1.0433	CHIP0777	2876	2756	-	177	13
1573	-0.392	0.4060	CHIP0809	2573	6338	-	177	14
1574	-0.341	0.4558	CHIP0841	1159	2544	-	177	15
1575	0.127	1.3408	CHIP0802	932	695	-	177	16
1576	-0.102	0.7907	CHIP0834	833	1053	-	177	17
1577	0.091	1.2341	CHIP0882	865	701	-	177	18
1578	0.107	1.2788	CHIP0922	1277	998	-	178	0
1579	-0.415	0.3844	CHIP0883	1061	2761	-	178	1
1580	0.088	1.2246	CHIP0915	4164	3401	B	178	2
1581	0.000	1.0000	CHIP0947	-45	-13	XY	178	3
1582	0.261	1.8231	CHIP0900	1444	792	-	178	4
1583	-0.720	0.1906	CHIP1015	592	3104	AB	178	5
1584	0.192	1.5555	CHIP1047	1157	744	AB	178	6
1585	-0.059	0.8738	CHIP1016	4660	5333	AB	178	7
1586	0.052	1.1280	CHIP1132	980	869	-	178	8
1587	-0.613	0.2440	CHIP1196	133	546	-	178	9
1588	-0.467	0.3409	CHIP1141	715	2098	-	178	10
1589	0.352	2.2469	CHIP1269	407	181	-	178	11
1590	-0.046	0.8999	CHIP1301	144	160	-	178	12
1591	0.323	2.1027	CHIP1238	2356	1121	-	178	13
1592	0.179	1.5097	CHIP1270	803	532	-	178	14
1593	0.239	1.7345	CHIP1302	51	1	Y	178	15
1594	-0.263	0.5460	CHIP1247	1141	2089	-	178	16
1595	0.237	1.7277	CHIP1334	803	465	-	178	17
1596	0.207	1.6125	CHIP1390	2464	1528	-	178	18
1597	0.086	1.2184	CHIP1351	13524	11100	-	179	0
1598	-0.026	0.9423	CHIP1383	934	991	-	179	1
1599	-0.522	0.3006	CHIP1336	1261	4195	B	179	2
1600	0.207	1.6121	CHIP1368	2121	1316	-	179	3
1601	0.042	1.1024	CHIP1432	152	138	-	179	4
1602	0.191	1.5528	CHIP1472	864	556	AB	179	5
1603	0.034	1.0813	CHIP1504	4030	3727	AB	179	6
1604	-0.033	0.9279	CHIP1457	342	368	AB	179	7
1605	0.106	1.2753	CHIP1497	1263	990	-	179	8
1606	0.231	1.7013	CHIP1442	741	436	B	179	9
1607	0.172	1.4853	CHIP1585	413	278	-	179	10
1608	0.163	1.4545	CHIP1522	3165	2176	-	179	11
1609	-0.158	0.6951	CHIP1570	1202	1730	-	179	12
1610	0.219	1.6557	CHIP1602	803	485	-	179	13
1611	0.040	1.0955	CHIP1539	465	425	-	179	14
1612	0.117	1.3099	CHIP1595	791	604	-	179	15
1613	0.156	1.4312	CHIP1650	1289	900	-	179	16
1614	0.140	1.3815	CHIP1682	1213	878	-	179	17
1615	0.219	1.6561	CHIP1619	1386	837	-	179	18
1616	-0.335	0.4625	CHIP1651	56	122	-	180	0
1617	-0.110	0.7767	CHIP1683	303	390	-	180	1
1618	0.445	2.7882	CHIP1716	435	156	-	180	2
1619	0.283	1.9182	CHIP1786	342	178	-	180	3
1620	-0.429	0.3724	CHIP1723	487	1308	-	180	4
1621	-0.201	0.6293	CHIP1755	470	747	AB	180	5
1622	-0.244	0.5707	CHIP1787	370	649	AB	180	6
1623	-0.358	0.4381	CHIP1812	2258	5154	B	180	7
1624	-0.336	0.4617	CHIP1844	1037	2245	B	180	8
1625	0.176	1.4981	CHIP1811	3162	2111	AB	180	9
1626	-0.168	0.6797	CHIP1843	1334	1962	-	180	10
1627	0.207	1.6111	CHIP1883	1401	870	A	180	11
1628	0.017	1.0398	CHIP1908	8954	8611	-	180	12
1629	0.059	1.1462	CHIP1940	5290	4615	-	180	13
1630	0.088	1.2243	CHIP1972	4161	3398	-	180	14
1631	0.469	2.9431	CHIP1988	2629	893	-	180	15
1632	-0.725	0.1884	CHIP2028	570	3027	-	180	16
1633	0.009	1.0203	CHIP2068	976	957	-	180	17
1634	0.032	1.0763	CHIP2005	3533	3283	-	180	18
1635	0.180	1.5150	CHIP2045	270	178	-	181	0
1636	0.099	1.2550	CHIP2077	1320	1052	AB	181	1
1637	0.494	3.1181	CHIP2172	484	155	B	181	2
1638	0.294	1.9698	CHIP2133	220	112	-	181	3
1639	-1.331	0.0466	CHIP2173	207	4432	B	181	4
1640	-0.275	0.5312	CHIP2118	934	1758	AB	181	5
1641	-0.222	0.6004	CHIP2150	1400	2332	AB	181	6
1642	-0.003	0.9923	CHIP2087	492	496	B	181	7
1643	0.096	1.2470	CHIP2198	1510	1211	B	181	8
1644	0.173	1.4910	CHIP2230	336	225	AB	181	9
1645	0.135	1.3653	CHIP2270	1234	904	B	181	10
1646	0.150	1.4112	CHIP2207	2075	1471	A	181	11
1647	-0.722	0.1896	CHIP2239	489	2581	AB	181	12
1648	-0.079	0.8343	CHIP2271	208	249	-	181	13
1649	0.150	1.4128	CHIP2287	1988	1407	-	181	14
1650	0.257	1.8087	CHIP2335	1062	587	-	181	15
1651	0.304	2.0156	CHIP2288	1169	580	-	181	16
1652	0.032	1.0759	CHIP2320	548	510	-	181	17
1653	-0.013	0.9699	CHIP2352	233	240	-	181	18
1654	0.011	1.0259	CHIP2297	328	320	-	182	0
1655	0.135	1.3661	CHIP2516	493	361	AB	182	1
1656	0.246	1.7612	CHIP2477	811	461	B	182	2
1657	0.098	1.2537	CHIP2517	305	243	-	182	3
1658	-1.491	0.0323	CHIP2549	276	8571	-	182	4
1659	0.002	1.0046	CHIP2502	1184	1179	AB	182	5
1660	0.156	1.4318	CHIP2534	621	433	AB	182	6
1661	-0.182	0.6572	CHIP2382	49	74	-	182	7
1662	0.088	1.2247	CHIP2414	939	767	-	182	8
1663	0.106	1.2763	CHIP2454	307	240	AB	182	9
1664	0.153	1.4210	CHIP2399	2692	1895	AB	182	10
1665	0.232	1.7046	CHIP2439	527	309	AB	182	11
1666	0.017	1.0402	CHIP2560	593	570	AB	182	12
1667	0.195	1.5672	CHIP2657	461	294	-	182	13
1668	0.283	1.9180	CHIP2689	637	332	-	182	14
1669	0.347	2.2211	CHIP2721	1754	790	-	182	15
1670	0.130	1.3501	CHIP2666	2563	1898	-	182	16
1671	-0.008	0.9813	CHIP2698	654	667	-	182	17
1672	0.173	1.4894	CHIP2730	638	429	-	182	18
1673	-1.153	0.0703	CHIP3129	622	8853	-	183	0
1674	-0.510	0.3090	CHIP3074	187	606	A	183	1
1675	0.285	1.9262	CHIP3122	408	212	-	183	2
1676	0.775	5.9579	CHIP3059	808	136	-	183	3
1677	0.010	1.0225	CHIP3099	1464	1432	-	183	4
1678	0.202	1.5910	CHIP3044	1030	647	AB	183	5
1679	0.265	1.8409	CHIP2860	567	308	AB	183	6
1680	0.014	1.0318	CHIP2900	274	265	-	183	7
1681	0.127	1.3390	CHIP2853	1045	781	-	183	8
1682	0.264	1.8368	CHIP2885	2055	1119	B	183	9
1683	-0.115	0.7680	CHIP2933	503	655	AB	183	10
1684	0.160	1.4447	CHIP2886	1573	1089	AB	183	11
1685	-0.273	0.5338	CHIP2766	1413	2648	AB	183	12
1686	-0.074	0.8425	CHIP2798	701	832	-	183	13
1687	-1.066	0.0859	CHIP2830	166	1937	-	183	14
1688	-0.050	0.8908	CHIP2775	208	234	-	183	15
1689	-0.779	0.1662	CHIP2807	141	850	-	183	16
1690	0.037	1.0899	CHIP2839	1008	924	-	183	17
1691	-0.036	0.9204	CHIP3183	1215	1321	-	183	18
1692	0.372	2.3531	CHIP3215	136	58	-	184	0
1693	0.000	1.0000	CHIP3440	-5	3	XY	184	1
1694	0.505	3.1984	CHIP3480	112	35	-	184	2
1695	0.280	1.9070	CHIP3425	316	166	-	184	3
1696	0.258	1.8128	CHIP3457	53	18	Y	184	4
1697	-0.006	0.9862	CHIP3330	124	125	A	184	5
1698	0.529	3.3827	CHIP3386	1821	538	AB	184	6
1699	-0.544	0.2857	CHIP3418	376	1318	A	184	7
1700	0.182	1.5191	CHIP3363	1278	841	-	184	8
1701	0.396	2.4877	CHIP3411	1525	613	-	184	9
1702	0.362	2.3007	CHIP3356	10444	4540	AB	184	10
1703	0.512	3.2498	CHIP3251	1233	379	AB	184	11
1704	0.132	1.3562	CHIP3291	2031	1497	AB	184	12
1705	-0.009	0.9803	CHIP3236	122	124	-	184	13
1706	0.152	1.4180	CHIP3268	1043	736	-	184	14
1707	-0.065	0.8606	CHIP3300	1813	2107	-	184	15
1708	0.344	2.2088	CHIP3245	3306	1497	-	184	16
1709	0.327	2.1232	CHIP2996	1076	507	-	184	17
1710	0.214	1.6358	CHIP3036	2674	1635	-	184	18
1711	-0.282	0.5224	CHIP2973	816	1562	-	185	0
1712	0.072	1.1808	CHIP3021	1034	876	-	185	1
1713	-0.953	0.1115	CHIP2966	72	649	-	185	2
1714	0.173	1.4905	CHIP2998	494	331	AB	185	3
1715	0.572	3.7331	CHIP4094	2080	557	-	185	4
1716	0.608	4.0574	CHIP4138	118	21	Y	185	5
1717	0.553	3.5732	CHIP4150	301	84	A	185	6
1718	0.145	1.3970	CHIP3775	1335	956	A	185	7
1719	-0.251	0.5608	CHIP3929	55	97	-	185	8
1720	-0.178	0.6642	CHIP3988	140	211	-	185	9
1721	0.396	2.4894	CHIP4670	2333	937	-	185	10
1722	0.434	2.7183	CHIP0903	568	209	AB	185	11
1723	0.356	2.2692	CHIP4732	381	168	AB	185	12
1724	0.333	2.1509	CHIP0099	5046	2346	AB	185	13
1725	0.265	1.8412	CHIP0265	239	130	-	185	14
1726	0.111	1.2925	CHIP0237	38	-13	Y	185	15
1727	0.232	1.7051	CHIP1407	619	363	-	185	16
1728	0.234	1.7123	CHIP1362	587	343	-	185	17
1729	0.044	1.1059	CHIP1493	765	691	-	185	18
1730	0.259	1.8155	CHIP1417	3041	1675	-	186	0
1731	0.133	1.3576	CHIP1558	62	46	-	186	1
1732	0.104	1.2706	CHIP1552	619	487	-	186	2
1733	0.132	1.3559	CHIP2649	401	296	AB	186	3
1734	-0.108	0.7797	CHIP2620	65	84	-	186	4
1735	-0.079	0.8337	CHIP2629	-69	45	X	186	5
1736	-0.018	0.9587	CHIP2567	1798	1876	-	186	6
1737	0.413	2.5893	CHIP3096	242	93	-	186	7
1738	0.512	3.2516	CHIP3090	217	67	-	186	8
1739	0.578	3.7839	CHIP3609	581	154	-	186	9
1740	0.280	1.9040	CHIP4332	55	-1	Y	186	10
1741	0.056	1.1373	CHIP4505	774	680	AB	186	11
1742	0.125	1.3324	CHIP4515	103	77	B	186	12
1743	-0.532	0.2938	CHIP4642	149	506	AB	186	13
1744	0.000	1.0000	CHIP4604	-62	-16	XYA	186	14
1745	-0.030	0.9335	CHIP5446	1983	2125	-	186	15
1746	0.115	1.3039	CHIP5461	647	496	-	186	16
1747	-0.174	0.6692	CHIP5457	30	56	X	186	17
1748	-0.320	0.4785	CHIP5473	60	126	-	186	18
1749	-0.063	0.8658	CHIP5470	317	366	-	187	0
1750	0.345	2.2120	CHIP5477	864	391	-	187	1
1751	0.000	1.0000	CHIP5717	29	-7	XY	187	2
1752	-0.140	0.7246	CHIP5537	849	1172	AB	187	3
1753	0.025	1.0598	CHIP5542	441	416	-	187	4
1754	0.350	2.2402	CHIP5559	1200	536	-	187	5
1755	0.356	2.2722	CHIP5552	435	191	AB	187	6
1756	0.236	1.7234	CHIP5570	839	487	AB	187	7
1757	0.065	1.1626	CHIP5745	189	163	-	187	8
1758	-0.339	0.4578	CHIP5749	43	94	-	187	9
1759	0.400	2.5091	CHIP5753	490	195	-	187	10
1760	0.266	1.8464	CHIP5757	648	351	-	187	11
1761	0.289	1.9457	CHIP5761	1378	708	A	187	12
1762	0.098	1.2532	CHIP5765	424	338	AB	187	13
1763	0.173	1.4880	CHIP5841	173	116	-	187	14
1764	0.131	1.3518	CHIP5845	200	148	-	187	15
1765	0.029	1.0699	CHIP5849	2660	2487	A	187	16
1766	-0.063	0.8659	CHIP5853	2080	2402	-	187	17
1767	-0.093	0.8072	CHIP5857	196	243	-	187	18
1768	0.000	1.0000	CHIP5861	-294	-131	XY	188	0
1769	0.307	2.0254	CHIP5937	3296	1627	-	188	1
1770	-0.108	0.7806	CHIP5941	88	113	-	188	2
1771	0.021	1.0489	CHIP5945	171	163	AB	188	3
1772	0.000	1.0000	CHIP5949	-142	-47	XY	188	4
1773	-0.587	0.2586	CHIP5953	28	144	X	188	5
1774	0.219	1.6571	CHIP5957	425	256	AB	188	6
1775	0.000	1.0000	CHIP6033	20	-1	XYAB	188	7
1776	-0.438	0.3647	CHIP6037	281	770	A	188	8
1777	0.036	1.0859	CHIP6041	2466	2271	-	188	9
1778	-0.385	0.4122	CHIP6045	71	172	-	188	10
1779	0.000	1.0000	CHIP6049	-13	-2	XY	188	11
1780	0.482	3.0356	CHIP6053	88	15	YA	188	12
1781	0.562	3.6475	CHIP4997	106	-19	Y	188	13
1782	0.045	1.1082	CHIP5100	105	95	-	188	14
1783	0.000	1.0000	CHIP5104	22	20	XYB	188	15
1784	0.000	1.0000	CHIP5108	16	26	XY	188	16
1785	0.000	1.0000	CHIP5112	-41	-6	XY	188	17
1786	0.007	1.0153	CHIP5116	44	43	-	188	18
1787	-0.774	0.1682	CHIP1108	137	812	-	189	0
1788	-1.110	0.0776	CHIP1112	1067	13755	AB	189	1
1789	-0.369	0.4276	CHIP1118	611	1428	AB	189	2
1790	0.051	1.1254	CHIP0500	230	205	AB	189	3
1791	0.000	1.0000	CHIP0944	-164	-78	XY	189	4
1792	0.000	1.0000	CHIP4871	-54	8	XY	189	5
1793	0.199	1.5798	CHIP6106	300	190	B	189	6
1794	0.221	1.6617	CHIP6110	129	78	AB	189	7
1795	0.508	3.2206	CHIP6114	94	25	Y	189	8
1796	0.000	1.0000	CHIP6118	-56	-25	XY	189	9
1797	0.000	1.0000	CHIP6122	-26	-8	XY	189	10
1798	0.000	1.0000	CHIP6126	17	-31	XY	189	11
1799	0.211	1.6243	CHIP6182	636	392	-	189	12
1800	0.201	1.5896	E838	1281	806	-	189	13
1801	0.000	1.0000	E839	-64	-35	XY	189	14
1802	0.000	1.0000	E840	-61	-40	XY	189	15
1803	0.000	1.0000	E841	-43	-8	XY	189	16
1804	0.000	1.0000	E842	-48	-19	XY	189	17
1805	0.000	1.0000	E843	-18	-23	XY	189	18
1806	0.130	1.3498	CHIP3619	797	591	AB	171	19
1807	-0.445	0.3590	CHIP3651	423	1177	-	171	20
1808	0.050	1.1208	CHIP3683	2030	1811	-	171	21
1809	0.138	1.3734	CHIP3620	1385	1008	-	171	22
1810	-0.155	0.6991	CHIP3660	517	740	-	171	23
1811	0.414	2.5928	CHIP3692	132	51	-	171	24
1812	-0.606	0.2480	CHIP4228	233	940	-	171	25
1813	0.087	1.2210	CHIP4268	1119	916	-	171	26
1814	0.143	1.3905	CHIP4213	1235	888	-	171	27
1815	-0.496	0.3195	CHIP4245	604	1892	A	171	28
1816	0.093	1.2382	CHIP4198	4825	3897	-	171	29
1817	-0.348	0.4491	CHIP4230	421	937	-	171	30
1818	0.202	1.5911	CHIP3583	313	197	-	171	31
1819	0.127	1.3398	CHIP3615	1474	1100	-	171	32
1820	-1.491	0.0323	CHIP4024	321	9946	-	171	33
1821	0.052	1.1267	CHIP4064	238	212	-	171	34
1822	-0.491	0.3230	CHIP4009	406	1256	-	171	35
1823	0.231	1.7006	CHIP4065	904	532	-	171	36
1824	0.138	1.3728	CHIP4113	998	727	-	171	37
1825	0.261	1.8242	CHIP4153	1241	681	AB	172	19
1826	-0.429	0.3722	CHIP4185	471	1266	-	172	20
1827	0.166	1.4663	CHIP4122	789	538	-	172	21
1828	-0.897	0.1268	CHIP4162	242	1907	-	172	22
1829	0.032	1.0760	CHIP4099	706	656	-	172	23
1830	0.075	1.1893	CHIP3730	890	748	-	172	24
1831	-1.086	0.0820	CHIP3762	221	2699	-	172	25
