1557	0.114	1.2995	CHIP3820	219	169	A	96	36
1558	-0.165	0.6837	CHIP3852	292	427	-	96	37
1559	0.472	2.9662	CHIP4161	504	170	A	96	38
1560	-0.829	0.1484	CHIP4098	185	1248	-	96	39
1561	0.000	1.0000	CHIP4130	25	2	XYA	96	40
1562	-0.511	0.3083	CHIP4170	-11	104	XA	96	41
1563	-0.152	0.7044	CHIP4107	786	1116	-	96	42
1564	-0.985	0.1035	CHIP3738	-69	309	X	96	43
1565	-0.022	0.9498	CHIP3770	1542	1624	-	96	44
1566	0.259	1.8145	CHIP3802	242	134	-	96	45
1567	-0.252	0.5602	CHIP3739	-21	57	X	96	46
1568	-0.160	0.6921	CHIP3771	822	1188	-	96	47
1569	-0.401	0.3976	CHIP3716	-4	81	X	96	48
1570	-0.267	0.5405	CHIP3923	92	169	-	96	49
1571	-0.176	0.6676	CHIP3955	235	351	-	96	50
1572	-0.323	0.4758	CHIP3995	1378	2897	A	96	51
1573	-0.422	0.3785	CHIP3932	29	85	X	96	52
1574	0.506	3.2073	CHIP3980	94	29	-	96	53
1575	0.219	1.6558	CHIP3925	210	127	-	96	54
1576	0.474	2.9812	CHIP3828	169	57	-	96	55
1577	-0.022	0.9514	CHIP3860	260	274	-	96	56
1578	-0.242	0.5721	CHIP4169	44	77	-	96	57
1579	-0.032	0.9284	CHIP4106	124	134	-	96	58
1580	0.560	3.6342	CHIP4146	378	104	-	96	59
1581	-0.093	0.8068	CHIP4178	201	250	-	96	60
1582	0.101	1.2608	CHIP4115	2006	1591	-	96	61
1583	-0.559	0.2761	CHIP3746	1139	4124	-	96	62
1584	0.000	1.0000	CHIP3778	-98	1	XY	96	63
1585	0.261	1.8247	CHIP3715	154	85	-	96	64
1586	0.000	1.0000	CHIP3747	-37	4	XYA	96	65
1587	-0.530	0.2948	CHIP3787	-34	109	X	96	66
1588	0.279	1.9011	CHIP3724	266	140	-	96	67
1589	-0.298	0.5037	CHIP3931	61	121	-	96	68
1590	0.376	2.3789	CHIP3963	45	7	Y	96	69
1591	0.349	2.2350	CHIP3908	313	140	-	96	70
1592	0.111	1.2903	CHIP3948	646	501	-	96	71
1593	-0.152	0.7046	CHIP3996	1182	1677	-	96	72
1594	-0.857	0.1389	CHIP3933	140	1008	-	96	73
1595	-0.017	0.9617	CHIP3836	154	160	-	96	74
1596	-0.595	0.2539	CHIP3868	95	373	-	96	75
1597	-0.206	0.6230	CHIP3876	109	174	-	97	0
1598	0.153	1.4208	CHIP3813	3747	2637	-	97	1
1599	-0.373	0.4238	CHIP3845	17	76	X	97	2
1600	-0.118	0.7617	CHIP3877	9148	12010	-	97	3
1601	0.061	1.1515	CHIP4374	896	778	-	97	4
1602	0.627	4.2385	CHIP4319	100	24	-	97	5
1603	0.110	1.2894	CHIP4392	281	218	-	97	6
1604	0.218	1.6519	CHIP4440	165	100	-	97	7
1605	-0.333	0.4648	CHIP4385	3688	7936	-	97	8
1606	0.501	3.1711	CHIP4441	85	27	-	97	9
1607	0.083	1.2100	CHIP4537	420	347	-	97	10
1608	-0.005	0.9879	CHIP4569	74	75	-	97	11
1609	0.285	1.9287	CHIP4522	301	156	-	97	12
1610	-0.117	0.7633	CHIP4554	144	188	-	97	13
1611	-0.964	0.1086	CHIP4491	350	3219	-	97	14
1612	-0.615	0.2424	CHIP4555	119	491	-	97	15
1613	-0.051	0.8888	CHIP0068	716	806	-	97	16
1614	0.053	1.1297	CHIP0013	271	240	-	97	17
1615	-1.118	0.0762	CHIP0045	15	420	X	97	18
1616	-0.368	0.4290	CHIP3884	102	237	-	97	19
1617	-0.261	0.5478	CHIP3821	60	109	-	97	20
1618	0.181	1.5162	CHIP3853	7478	4932	-	97	21
1619	-0.125	0.7494	CHIP3885	-23	43	X	97	22
1620	0.442	2.7662	CHIP4382	581	210	-	97	23
1621	-0.134	0.7350	CHIP4335	340	463	-	97	24
1622	0.034	1.0805	CHIP4408	1519	1405	-	97	25
1623	0.147	1.4030	CHIP4448	32	23	X	97	26
1624	0.190	1.5481	CHIP4401	1849	1194	-	97	27
1625	0.346	2.2182	CHIP4457	42	-7	Y	97	28
1626	0.626	4.2293	CHIP4545	159	38	-	97	29
1627	-0.565	0.2720	CHIP4482	109	402	-	97	30
1628	-0.152	0.7054	CHIP4530	14	45	X	97	31
1629	0.249	1.7743	CHIP4562	252	142	-	97	32
1630	0.131	1.3529	CHIP4523	708	523	-	97	33
1631	0.510	3.2358	CHIP4563	144	45	-	97	34
1632	0.249	1.7747	CHIP0076	940	530	-	97	35
1633	0.156	1.4320	CHIP0021	85	60	-	97	36
1634	0.472	2.9660	CHIP0053	217	73	-	97	37
1635	0.249	1.7730	CHIP3892	292	165	-	97	38
1636	0.624	4.2054	CHIP3829	3538	841	-	97	39
1637	-0.212	0.6137	CHIP3861	93	151	-	97	40
1638	0.559	3.6224	CHIP3893	189	52	-	97	41
1639	-0.307	0.4927	CHIP4303	165	336	-	97	42
1640	0.304	2.0121	CHIP4359	388	193	-	97	43
1641	-1.186	0.0652	CHIP4416	106	1629	-	97	44
1642	0.513	3.2601	CHIP4456	122	38	-	97	45
1643	-0.273	0.5332	CHIP4409	-53	60	X	97	46
1644	-0.637	0.2307	CHIP4465	-7	139	X	97	47
1645	0.000	1.0000	CHIP4553	-103	16	XY	97	48
1646	0.574	3.7474	CHIP4490	527	141	-	97	49
1647	0.046	1.1113	CHIP4538	493	444	-	97	50
1648	0.129	1.3443	CHIP4570	56	42	-	97	51
1649	-0.284	0.5202	CHIP4531	97	186	-	97	52
1650	-0.312	0.4878	CHIP4571	16	66	X	97	53
1651	0.479	3.0149	CHIP0092	19818	6574	-	97	54
1652	0.074	1.1859	CHIP0029	905	764	-	97	55
1653	0.029	1.0696	CHIP0061	354	331	-	97	56
1654	-0.113	0.7703	CHIP3900	464	602	-	97	57
1655	-0.485	0.3270	CHIP3837	-5	98	X	97	58
1656	-0.053	0.8851	CHIP3869	354	400	-	97	59
1657	-0.256	0.5542	CHIP3901	8187	14773	-	97	60
1658	-1.204	0.0625	CHIP4311	101	1618	-	97	61
1659	-0.579	0.2634	CHIP4367	18	122	X	97	62
1660	-0.410	0.3893	CHIP4424	-17	82	X	97	63
1661	-0.555	0.2788	CHIP4464	16	115	X	97	64
1662	-1.150	0.0709	CHIP4417	389	5489	-	97	65
1663	-0.418	0.3818	CHIP4473	224	586	-	97	66
1664	0.211	1.6263	CHIP4561	187	115	-	97	67
1665	-0.279	0.5264	CHIP4514	67	127	-	97	68
1666	0.633	4.2931	CHIP4546	81	-2	Y	97	69
1667	0.424	2.6575	CHIP4483	196	74	-	97	70
1668	-0.005	0.9886	CHIP4547	739	748	-	97	71
1669	0.576	3.7670	CHIP4484	152	40	-	97	72
1670	0.378	2.3903	CHIP0005	2561	1071	-	97	73
1671	0.236	1.7218	CHIP0037	195	113	-	97	74
1672	0.364	2.3109	CHIP0069	813	352	-	97	75
1673	-0.074	0.8425	CHIP0077	394	468	-	98	0
1674	0.296	1.9792	CHIP0014	2914	1472	-	98	1
1675	0.302	2.0045	CHIP0054	870	434	-	98	2
1676	-0.066	0.8586	CHIP4583	2731	3181	-	98	3
1677	-0.043	0.9060	CHIP4615	860	949	-	98	4
1678	-0.154	0.7022	CHIP4647	1054	1500	-	98	5
1679	0.523	3.3349	CHIP0702	4818	1445	-	98	6
1680	0.336	2.1664	CHIP2866	322	149	-	98	7
1681	0.235	1.7193	CHIP2178	12298	7153	-	98	8
1682	-0.360	0.4369	CHIP4685	884	2023	-	98	9
1683	0.128	1.3431	CHIP4717	156	116	-	98	10
1684	0.169	1.4771	CHIP3669	221	150	-	98	11
1685	-2.147	0.0071	CHIP4694	65	9183	-	98	12
1686	-0.337	0.4599	CHIP4734	59	128	-	98	13
1687	0.171	1.4824	CHIP4687	43	29	-	98	14
1688	0.406	2.5452	CHIP5020	48	-32	Y	98	15
1689	0.386	2.4346	CHIP5051	56	23	-	98	16
1690	0.279	1.9015	CHIP5088	52	27	-	98	17
1691	0.000	1.0000	CHIP5029	-53	-27	XY	98	18
1692	0.422	2.6416	CHIP0085	440	167	-	98	19
1693	0.723	5.2798	CHIP0022	357	68	-	98	20
1694	0.196	1.5698	CHIP0062	779	496	-	98	21
1695	0.000	1.0000	CHIP4591	17	2	XY	98	22
1696	0.543	3.4936	CHIP4623	95	27	-	98	23
1697	0.239	1.7350	CHIP4655	184	106	-	98	24
1698	0.090	1.2298	CHIP1656	1151	936	-	98	25
1699	0.269	1.8595	CHIP0064	769	414	-	98	26
1700	1.646	44.2160	CHIP2868	5528	125	-	98	27
1701	0.610	4.0698	CHIP4693	77	-0	Y	98	28
1702	0.041	1.0991	CHIP4733	31	29	X	98	29
1703	0.276	1.8868	CHIP4356	632	335	-	98	30
1704	-0.112	0.7720	CHIP4702	116	150	-	98	31
1705	0.034	1.0824	CHIP3231	2841	2625	-	98	32
1706	-0.426	0.3750	CHIP4695	50	134	-	98	33
1707	-0.011	0.9740	CHIP5028	-2	33	X	98	34
1708	0.000	1.0000	CHIP5059	10	7	XY	98	35
1709	-0.061	0.8683	CHIP5005	36	41	-	98	36
1710	-0.009	0.9801	CHIP5037	-54	33	X	98	37
1711	0.438	2.7427	CHIP0093	6473	2360	-	98	38
1712	0.562	3.6481	CHIP0030	2107	577	-	98	39
1713	0.171	1.4815	CHIP0078	297	200	-	98	40
1714	0.276	1.8866	CHIP4599	1112	589	-	98	41
1715	-0.387	0.4100	CHIP4631	22	78	X	98	42
1716	0.222	1.6677	CHIP0063	573	344	-	98	43
1717	0.645	4.4156	CHIP2177	2103	476	-	98	44
1718	-0.114	0.7699	CHIP0493	799	1038	B	98	45
1719	-0.076	0.8399	CHIP0512	133	158	-	98	46
1720	-0.262	0.5467	CHIP4701	20	59	X	98	47
1721	-0.211	0.6158	CHIP3211	732	1188	-	98	48
1722	0.259	1.8153	CHIP4678	34	1	Y	98	49
1723	0.251	1.7824	CHIP4718	105	59	-	98	50
1724	0.418	2.6210	CHIP4357	50	-7	Y	98	51
1725	-1.798	0.0159	CHIP4703	13	2011	X	98	52
1726	0.235	1.7173	CHIP5036	32	-1	Y	98	53
1727	0.000	1.0000	CHIP5067	-54	-1	XY	98	54
1728	0.000	1.0000	CHIP5013	-8	6	XY	98	55
1729	0.000	1.0000	CHIP5045	2	-6	XY	98	56
1730	0.698	4.9904	CHIP0006	2628	527	-	98	57
1731	0.043	1.1049	CHIP0038	273	247	-	98	58
1732	0.112	1.2928	CHIP0086	735	568	-	98	59
1733	0.394	2.4786	CHIP4607	3773	1522	-	98	60
1734	0.423	2.6465	CHIP4639	68	26	-	98	61
1735	-0.137	0.7287	CHIP0461	813	1116	-	98	62
1736	-0.152	0.7055	CHIP2308	194	275	-	98	63
1737	-0.086	0.8209	CHIP1743	329	401	-	98	64
1738	0.255	1.7999	CHIP0920	1034	574	-	98	65
1739	0.442	2.7644	CHIP4709	108	39	-	98	66
1740	0.063	1.1573	CHIP3385	229	198	-	98	67
1741	0.418	2.6158	CHIP4686	49	-9	Y	98	68
1742	0.618	4.1460	CHIP4726	78	-3	Y	98	69
1743	-1.630	0.0235	CHIP4679	57	2424	-	98	70
1744	0.017	1.0411	CHIP4711	47	45	-	98	71
1745	0.000	1.0000	CHIP5044	-97	-8	XY	98	72
1746	0.000	1.0000	CHIP5075	-20	1	XY	98	73
1747	0.000	1.0000	CHIP5021	5	-6	XY	98	74
1748	0.512	3.2508	CHIP5052	61	-6	Y	98	75
1749	-0.078	0.8360	CHIP5060	0	38	X	99	0
1750	0.000	1.0000	CHIP5089	-52	12	XY	99	1
1751	-0.927	0.1183	CHIP5181	5486	46372	-	99	2
1752	-0.850	0.1412	CHIP5160	17	227	X	99	3
1753	-0.754	0.1762	CHIP5145	8	182	X	99	4
1754	1.960	91.2586	CHIP5138	41432	454	-	99	5
1755	0.669	4.6679	CHIP5184	88	13	Y	99	6
1756	-0.097	0.7990	CHIP5163	27	40	X	99	7
1757	0.023	1.0533	CHIP5194	-33	30	X	99	8
1758	0.000	1.0000	CHIP5222	5	-3	XY	99	9
1759	0.000	1.0000	CHIP5252	-27	13	XY	99	10
1760	0.000	1.0000	CHIP5195	-18	-5	XY	99	11
1761	0.000	1.0000	CHIP5231	4	5	XY	99	12
1762	-0.238	0.5786	CHIP5268	22	55	X	99	13
1763	-0.111	0.7747	CHIP5311	14	41	X	99	14
1764	0.000	1.0000	CHIP5348	-12	-2	XY	99	15
1765	0.479	3.0132	CHIP5288	1185	393	-	99	16
1766	0.441	2.7627	CHIP5319	86	31	-	99	17
1767	0.000	1.0000	CHIP5349	-65	-4	XY	99	18
1768	-0.779	0.1662	CHIP5068	-32	193	X	99	19
1769	0.000	1.0000	CHIP5006	8	-3	XY	99	20
1770	0.324	2.1104	CHIP5097	40	11	Y	99	21
1771	0.000	1.0000	CHIP5174	-76	-40	XY	99	22
1772	0.000	1.0000	CHIP5153	25	-44	XY	99	23
1773	1.490	30.9244	CHIP5146	585	9	Y	99	24
1774	-0.113	0.7711	CHIP5139	6227	8076	-	99	25
1775	0.000	1.0000	CHIP5169	-32	-21	XY	99	26
1776	0.747	5.5817	CHIP5202	121	22	-	99	27
1777	0.000	1.0000	CHIP5230	30	5	XY	99	28
1778	0.139	1.3781	CHIP5259	3611	2620	-	99	29
1779	0.174	1.4923	CHIP5203	-59	21	X	99	30
1780	0.444	2.7766	CHIP5238	52	-0	Y	99	31
1781	0.000	1.0000	CHIP5196	-102	-12	XY	99	32
1782	0.000	1.0000	CHIP5318	-55	-36	XY	99	33
1783	0.000	1.0000	CHIP5356	-36	-12	XY	99	34
1784	-0.032	0.9291	CHIP5296	83	90	-	99	35
1785	0.000	1.0000	CHIP5325	-78	-41	XY	99	36
1786	0.000	1.0000	CHIP5357	-86	-37	XY	99	37
1787	0.000	1.0000	CHIP5076	-82	-43	XY	99	38
1788	-1.795	0.0160	CHIP5014	19	1997	X	99	39
1789	0.000	1.0000	CHIP5144	-95	-33	XY	99	40
1790	-0.185	0.6535	CHIP5182	-38	49	X	99	41
1791	0.000	1.0000	CHIP5175	4	17	XY	99	42
1792	0.000	1.0000	CHIP5154	-44	-13	XY	99	43
1793	0.000	1.0000	CHIP5147	-1	-18	XY	99	44
1794	0.440	2.7555	CHIP5177	61	22	-	99	45
1795	0.000	1.0000	CHIP5208	-25	8	XY	99	46
1796	0.000	1.0000	CHIP5237	-43	-18	XY	99	47
1797	0.000	1.0000	CHIP5267	-89	-32	XY	99	48
1798	-1.150	0.0709	CHIP5215	34	487	-	99	49
1799	0.000	1.0000	CHIP5245	-21	9	XY	99	50
1800	0.000	1.0000	CHIP5204	-6	-6	XY	99	51
1801	0.000	1.0000	CHIP5332	9	-18	XY	99	52
1802	-0.055	0.8816	CHIP5363	-34	36	X	99	53
1803	0.092	1.2353	CHIP5304	-57	26	X	99	54
1804	0.270	1.8627	CHIP5333	35	18	Y	99	55
1805	0.000	1.0000	CHIP5371	-24	-12	XY	99	56
1806	0.000	1.0000	CHIP5082	-52	3	XY	99	57
1807	0.000	1.0000	CHIP5022	4	9	XY	99	58
1808	0.000	1.0000	CHIP5152	22	-12	XY	99	59
1809	0.000	1.0000	CHIP5137	17	7	XY	99	60
1810	-0.092	0.8091	CHIP5183	52	65	-	99	61
1811	0.000	1.0000	CHIP5176	-71	-7	XY	99	62
1812	0.000	1.0000	CHIP5155	-23	-12	XY	99	63
1813	0.162	1.4524	CHIP5185	21	22	X	99	64
1814	0.000	1.0000	CHIP5214	-18	9	XY	99	65
1815	0.000	1.0000	CHIP5244	-51	-2	XY	99	66
1816	0.000	1.0000	CHIP5274	-17	1	XYA	99	67
1817	0.000	1.0000	CHIP5223	20	-1	XYA	99	68
1818	0.327	2.1219	CHIP5260	161	76	-	99	69
1819	0.000	1.0000	CHIP5216	12	-9	XY	99	70
1820	0.796	6.2576	CHIP5340	118	10	Y	99	71
1821	0.766	5.8375	CHIP5282	110	-1	Y	99	72
1822	0.193	1.5613	CHIP5312	4	21	X	99	73
1823	0.000	1.0000	CHIP5341	-9	-15	XY	99	74
1824	0.000	1.0000	CHIP5383	-44	11	XY	99	75
1825	-0.515	0.3053	CHIP5394	-8	105	X	100	0
1826	0.773	5.9256	CHIP0130	4897	826	-	100	1
1827	-0.473	0.3368	CHIP0178	251	746	-	100	2
1828	0.384	2.4216	CHIP0131	1638	677	-	100	3
1829	0.093	1.2387	CHIP0187	125	101	-	100	4
1830	0.250	1.7795	CHIP0132	713	401	-	100	5
1831	0.630	4.2675	CHIP0172	34466	8076	-	100	6
1832	0.285	1.9263	CHIP0221	1130	587	-	100	7
1833	0.192	1.5566	CHIP0269	220	141	-	100	8
1834	-0.095	0.8033	CHIP0214	554	690	-	100	9
1835	0.182	1.5205	CHIP0254	2614	1719	-	100	10
1836	0.603	4.0114	CHIP0199	1732	432	-	100	11
1837	0.135	1.3651	CHIP0247	269	197	-	100	12
1838	-0.626	0.2368	CHIP0368	208	878	-	100	13
1839	-0.243	0.5720	CHIP0401	45	78	-	100	14
1840	0.304	2.0137	CHIP0449	298	148	-	100	15
1841	-0.613	0.2439	CHIP0386	25	131	X	100	16
1842	-0.033	0.9265	CHIP0434	182	197	-	100	17
1843	-0.881	0.1315	CHIP0395	3441	26177	-	100	18
1844	0.293	1.9656	CHIP5401	97	49	-	100	19
1845	0.739	5.4819	CHIP0138	104	14	Y	100	20
1846	0.646	4.4256	CHIP0186	84	12	Y	100	21
1847	0.714	5.1717	CHIP0139	98	19	Y	100	22
1848	-1.281	0.0524	CHIP0100	1305	24925	-	100	23
1849	-0.526	0.2978	CHIP0140	35	118	-	100	24
1850	-0.993	0.1016	CHIP0180	12	315	X	100	25
1851	-0.194	0.6394	CHIP0229	2	50	X	100	26
1852	-1.728	0.0187	CHIP0277	124	6630	-	100	27
1853	0.153	1.4236	CHIP0222	-78	22	X	100	28
1854	-0.833	0.1469	CHIP0262	1210	8239	-	100	29
1855	-0.260	0.5493	CHIP0215	94	170	-	100	30
1856	-0.754	0.1760	CHIP0263	1041	5913	-	100	31
1857	0.218	1.6517	CHIP0376	89	54	-	100	32
1858	1.409	25.6581	CHIP0409	1421	55	-	100	33
1859	0.143	1.3895	CHIP0457	9332	6716	-	100	34
1860	-0.580	0.2630	CHIP0394	10710	40729	-	100	35
1861	0.371	2.3510	CHIP0450	6368	2709	-	100	36
1862	0.563	3.6592	CHIP0403	4602	1258	-	100	37
1863	0.000	1.0000	CHIP5409	-66	-1	XY	100	38
1864	0.028	1.0664	CHIP0146	1157	1085	B	100	39
1865	0.653	4.4980	CHIP0107	5469	1216	-	100	40
1866	0.505	3.1973	CHIP0147	328	102	-	100	41
1867	0.608	4.0568	CHIP0108	1504	371	-	100	42
1868	0.347	2.2244	CHIP0156	10144	4561	A	100	43
1869	0.231	1.7013	CHIP0188	87	51	-	100	44
1870	0.326	2.1201	CHIP0245	1926	909	-	100	45
1871	0.918	8.2781	CHIP0198	508	61	-	100	46
1872	-0.041	0.9095	CHIP0230	-1	35	X	100	47
1873	0.292	1.9600	CHIP0270	37	17	Y	100	48
1874	0.233	1.7095	CHIP0231	41	24	-	100	49
1875	0.029	1.0700	CHIP0271	223	209	-	100	50
1876	-0.946	0.1131	CHIP0384	488	4314	-	100	51
1877	0.212	1.6297	CHIP0417	2164	1328	-	100	52
1878	0.066	1.1630	CHIP0465	256	220	-	100	53
1879	-0.915	0.1217	CHIP0402	828	6806	-	100	54
1880	-0.047	0.8971	CHIP0466	135	151	-	100	55
1881	0.079	1.2002	CHIP0411	1769	1474	-	100	56
1882	0.637	4.3311	CHIP5417	82	6	Y	100	57
1883	0.152	1.4203	CHIP0154	4741	3338	-	100	58
1884	-0.057	0.8766	CHIP0123	254	289	-	100	59
1885	-1.117	0.0764	CHIP0179	12	419	X	100	60
1886	0.372	2.3524	CHIP0124	687	292	-	100	61
1887	0.295	1.9721	CHIP0164	4231	2145	-	100	62
1888	-0.114	0.7693	CHIP0101	2541	3303	-	100	63
1889	0.435	2.7232	CHIP0253	434	159	-	100	64
1890	-0.429	0.3727	CHIP0206	32	87	-	100	65
1891	-0.175	0.6685	CHIP0238	93	140	-	100	66
1892	0.240	1.7385	CHIP0278	2021	1162	-	100	67
1893	-0.994	0.1014	CHIP0239	-2	316	X	100	68
1894	0.163	1.4567	CHIP0279	743	510	A	100	69
1895	0.169	1.4759	CHIP0385	3444	2333	-	100	70
1896	-1.175	0.0668	CHIP0425	139	2085	-	100	71
1897	0.373	2.3578	CHIP0473	422	179	-	100	72
1898	1.157	14.3416	CHIP0410	429	30	-	100	73
1899	-0.515	0.3054	CHIP0387	4	105	X	100	74
1900	-1.887	0.0130	CHIP0419	259	19961	-	100	75
1901	0.319	2.0861	CHIP0642	3757	1801	-	101	0
1902	-0.032	0.9280	CHIP0611	1021	1100	-	101	1
1903	0.216	1.6459	CHIP0643	689	419	-	101	2
1904	-1.166	0.0682	CHIP0580	284	4169	A	101	3
1905	-0.178	0.6641	CHIP0612	666	1003	-	101	4
1906	0.298	1.9862	CHIP0644	108	54	-	101	5
1907	0.371	2.3514	CHIP0573	1012	430	-	101	6
1908	0.187	1.5374	CHIP0510	7	21	X	101	7
1909	0.373	2.3609	CHIP0574	185	79	-	101	8
1910	0.498	3.1452	CHIP0543	222	71	-	101	9
1911	0.049	1.1205	CHIP0575	450	402	-	101	10
1912	0.296	1.9757	CHIP0544	198	100	-	101	11
1913	-1.025	0.0945	CHIP0744	154	1635	-	101	12
1914	-0.134	0.7339	CHIP0777	1780	2425	-	101	13
1915	-1.154	0.0702	CHIP0809	415	5908	-	101	14
1916	-0.300	0.5008	CHIP0841	1030	2056	-	101	15
1917	-0.262	0.5471	CHIP0802	148	270	-	101	16
1918	0.162	1.4536	CHIP0834	670	461	-	101	17
1919	0.086	1.2190	CHIP0882	126	103	A	101	18
1920	-2.099	0.0080	CHIP0579	1	4025	X	101	19
1921	-0.294	0.5077	CHIP0619	6197	12204	-	101	20
1922	-1.539	0.0289	CHIP0651	90	3097	-	101	21
1923	-0.779	0.1665	CHIP0588	7484	44946	-	101	22
1924	-0.414	0.3855	CHIP0620	1792	4648	-	101	23
1925	-0.853	0.1402	CHIP0652	242	1725	-	101	24
1926	1.009	10.2002	CHIP0486	470	46	-	101	25
1927	0.143	1.3911	CHIP0542	145	104	-	101	26
1928	0.112	1.2928	CHIP0503	472	365	-	101	27
1929	1.466	29.2080	CHIP0551	1856	64	A	101	28
1930	0.045	1.1098	CHIP0488	523	472	-	101	29
1931	-0.875	0.1333	CHIP0552	41	309	-	101	30
1932	-0.674	0.2119	CHIP0752	37	173	-	101	31
1933	0.768	5.8655	CHIP0785	161	27	-	101	32
1934	-1.104	0.0786	CHIP0817	147	1866	-	101	33
1935	0.307	2.0282	CHIP0778	1528	753	-	101	34
1936	-1.011	0.0975	CHIP0810	514	5270	-	101	35
1937	-0.248	0.5654	CHIP0842	1083	1916	-	101	36
1938	0.000	1.0000	CHIP0890	11	14	XY	101	37
1939	0.192	1.5556	CHIP0595	558	358	-	101	38
1940	-0.403	0.3951	CHIP0627	18	81	X	101	39
1941	-1.451	0.0354	CHIP0659	97	2726	-	101	40
1942	-0.118	0.7623	CHIP0596	1050	1377	B	101	41
1943	-0.410	0.3891	CHIP0628	9	82	XA	101	42
1944	0.092	1.2354	CHIP0668	179	145	A	101	43
1945	-0.060	0.8704	CHIP0494	80	92	-	101	44
1946	-2.437	0.0037	CHIP0558	41	11233	-	101	45
1947	-0.787	0.1633	CHIP0511	96	588	-	101	46
1948	-2.216	0.0061	CHIP0559	104	17164	-	101	47
1949	-0.009	0.9793	CHIP0528	316	323	-	101	48
1950	-0.049	0.8926	CHIP0568	3017	3381	-	101	49
1951	-1.678	0.0210	CHIP0760	67	3210	-	101	50
1952	-1.080	0.0832	CHIP0793	123	1473	-	101	51
1953	-0.012	0.9727	CHIP0825	-18	33	X	101	52
1954	-0.326	0.4724	CHIP0786	143	302	-	101	53
1955	-1.276	0.0530	CHIP0818	143	2695	-	101	54
1956	0.183	1.5246	CHIP0850	2927	1920	B	101	55
1957	-0.858	0.1388	CHIP0898	584	4209	B	101	56
1958	-0.077	0.8379	CHIP0603	480	573	-	101	57
1959	0.053	1.1294	CHIP0635	-27	28	X	101	58
1960	-0.921	0.1200	CHIP0667	307	2559	-	101	59
1961	-2.841	0.0014	CHIP0604	37	25451	-	101	60
1962	-0.398	0.4004	CHIP0636	107	267	-	101	61
1963	-0.409	0.3897	CHIP0581	995	2553	-	101	62
1964	0.330	2.1394	CHIP0502	383	179	-	101	63
1965	-0.064	0.8635	CHIP0566	113	131	-	101	64
1966	0.036	1.0858	CHIP0519	976	899	-	101	65
1967	-1.396	0.0402	CHIP0567	142	3524	-	101	66
1968	-0.316	0.4833	CHIP0536	4228	8749	-	101	67
1969	-0.140	0.7247	CHIP0689	218	300	-	101	68
1970	0.140	1.3793	CHIP0769	865	627	-	101	69
1971	0.170	1.4780	CHIP0801	750	507	-	101	70
1972	1.401	25.1616	CHIP0833	2731	109	-	101	71
1973	-0.650	0.2241	CHIP0794	608	2714	-	101	72
1974	0.188	1.5414	CHIP0826	316	205	-	101	73
1975	0.261	1.8243	CHIP0858	199	109	-	101	74
1976	0.139	1.3778	CHIP0914	4642	3369	AB	101	75
1977	-0.082	0.8285	CHIP0922	1088	1313	-	102	0
1978	0.057	1.1410	CHIP0883	2810	2463	-	102	1
1979	0.113	1.2971	CHIP0915	6196	4777	-	102	2
1980	0.054	1.1334	CHIP0947	114	100	-	102	3
1981	0.145	1.3965	CHIP0900	1240	888	-	102	4
1982	-1.220	0.0603	CHIP1015	261	4338	-	102	5
1983	0.177	1.5020	CHIP1047	805	536	-	102	6
1984	-0.040	0.9127	CHIP1016	5558	6089	-	102	7
1985	0.040	1.0968	CHIP1132	121	111	-	102	8
1986	-1.013	0.0970	CHIP1196	-9	330	X	102	9
1987	-1.457	0.0349	CHIP1141	220	6301	-	102	10
1988	0.262	1.8276	CHIP1269	157	86	-	102	11
1989	-0.218	0.6047	CHIP1301	71	117	-	102	12
1990	0.374	2.3667	CHIP1238	2915	1232	-	102	13
1991	0.411	2.5762	CHIP1270	159	62	-	102	14
1992	0.000	1.0000	CHIP1302	-3	4	XY	102	15
1993	-0.656	0.2206	CHIP1247	459	2080	-	102	16
1994	0.058	1.1420	CHIP1334	316	277	-	102	17
1995	0.163	1.4548	CHIP1390	1859	1278	A	102	18
1996	0.896	7.8637	CHIP0938	149	-10	Y	102	19
1997	0.343	2.2010	CHIP0891	688	313	-	102	20
1998	-0.171	0.6753	CHIP0923	1227	1817	-	102	21
1999	1.430	26.8925	CHIP0868	508	16	Y	102	22
2000	-0.089	0.8148	CHIP0908	1633	2004	-	102	23
2001	0.592	3.9110	CHIP1023	3841	982	-	102	24
2002	-0.136	0.7304	CHIP0976	308	422	-	102	25
2003	0.270	1.8600	CHIP1024	514	276	-	102	26
2004	-0.197	0.6355	CHIP1172	91	144	A	102	27
2005	0.162	1.4536	CHIP1204	345	237	-	102	28
2006	0.239	1.7321	CHIP1149	1388	801	-	102	29
2007	-0.158	0.6946	CHIP1277	207	299	-	102	30
2008	-1.540	0.0289	CHIP1309	208	7190	-	102	31
2009	-0.151	0.7065	CHIP1246	134	189	-	102	32
2010	0.299	1.9915	CHIP1278	1632	819	-	102	33
2011	0.190	1.5496	CHIP1223	386	249	-	102	34
2012	-0.192	0.6434	CHIP1255	510	793	-	102	35
2013	0.146	1.4006	CHIP1350	163	117	-	102	36
2014	-0.588	0.2583	CHIP1406	63	243	-	102	37
2015	0.610	4.0741	CHIP0867	205	50	-	102	38
2016	-0.012	0.9723	CHIP0899	715	736	-	102	39
2017	-0.281	0.5241	CHIP0931	284	542	-	102	40
2018	1.166	14.6620	CHIP0876	423	29	-	102	41
