1153	-0.133	0.7355	CHIP4676	62	85	-	155	69
1154	0.508	3.2229	CHIP4716	407	126	-	155	70
1155	-0.687	0.2058	CHIP4677	68	329	-	155	71
1156	0.320	2.0912	CHIP4954	127	61	-	155	72
1157	0.000	1.0000	CHIP4915	-16	9	XY	155	73
1158	0.000	1.0000	CHIP4947	-33	-1	XY	155	74
1159	-0.034	0.9250	CHIP4916	40	43	-	155	75
1160	0.318	2.0807	CHIP4948	171	82	-	156	57
1161	0.162	1.4512	CHIP5012	51	35	-	156	58
1162	0.000	1.0000	CHIP5073	-14	-3	XY	156	59
1163	0.784	6.0774	CHIP5011	61	-4	Y	156	60
1164	-0.069	0.8523	CHIP5043	71	83	-	156	61
1165	0.154	1.4264	CHIP5074	26	18	-	156	62
1166	0.165	1.4629	CHIP5143	-34	13	X	156	63
1167	0.053	1.1301	CHIP5173	239	211	-	156	64
1168	0.539	3.4571	CHIP5200	64	18	-	156	65
1169	-0.262	0.5464	CHIP5228	1	35	X	156	66
1170	0.528	3.3752	CHIP5265	74	22	-	156	67
1171	-0.028	0.9374	CHIP5207	-11	20	X	156	68
1172	0.000	1.0000	CHIP5236	17	9	XY	156	69
1173	0.470	2.9503	CHIP5266	30	7	Y	156	70
1174	-0.284	0.5198	CHIP5301	35	67	-	156	71
1175	0.003	1.0079	CHIP5330	68	68	-	156	72
1176	0.174	1.4937	CHIP5281	509	341	-	156	73
1177	0.118	1.3129	CHIP5310	62	47	-	156	74
1178	0.538	3.4550	CHIP5347	58	17	-	156	75
1179	-0.736	0.1837	CHIP5303	15	103	XAB	157	57
1180	0.614	4.1071	CHIP5422	63	15	-	157	58
1181	-0.043	0.9058	CHIP5393	402	444	-	157	59
1182	0.000	1.0000	CHIP5423	-30	0	XY	157	60
1183	-0.067	0.8561	CHIP0113	670	783	-	157	61
1184	-0.505	0.3127	CHIP0145	166	532	-	157	62
1185	0.094	1.2413	CHIP0122	413	333	-	157	63
1186	0.345	2.2114	CHIP0195	226	102	-	157	64
1187	-0.747	0.1791	CHIP0251	598	3339	-	157	65
1188	1.478	30.0556	CHIP0204	3037	101	-	157	66
1189	0.118	1.3132	CHIP0244	1966	1497	-	157	67
1190	0.114	1.2988	CHIP0276	238	183	-	157	68
1191	-0.590	0.2572	CHIP0213	474	1842	-	157	69
1192	1.072	11.7987	CHIP0334	1299	110	-	157	70
1193	-0.418	0.3819	CHIP0374	11188	29293	-	157	71
1194	-0.661	0.2182	CHIP0327	475	2176	-	157	72
1195	-0.144	0.7175	CHIP0375	6549	9129	-	157	73
1196	1.585	38.4553	CHIP0320	5817	151	-	157	74
1197	-1.524	0.0299	CHIP0360	365	12209	-	157	75
1198	0.124	1.3315	CHIP0456	6411	4815	AB	158	57
1199	-1.559	0.0276	CHIP0577	214	7760	-	158	58
1200	-0.177	0.6658	CHIP0609	305	458	-	158	59
1201	0.400	2.5107	CHIP0649	730	291	-	158	60
1202	-0.296	0.5063	CHIP0594	2411	4761	-	158	61
1203	0.094	1.2404	CHIP0634	4190	3378	-	158	62
1204	0.138	1.3750	CHIP0547	577	419	-	158	63
1205	0.033	1.0796	CHIP0492	821	761	-	158	64
1206	-0.058	0.8758	CHIP0540	334	381	-	158	65
1207	0.253	1.7920	CHIP0501	803	448	-	158	66
1208	0.351	2.2415	CHIP0533	19227	8578	-	158	67
1209	-1.045	0.0901	CHIP0565	440	4880	-	158	68
1210	0.333	2.1536	CHIP0718	165	77	-	158	69
1211	0.055	1.1346	CHIP0750	117	103	-	158	70
1212	-0.048	0.8956	CHIP0687	285	318	-	158	71
1213	0.024	1.0573	CHIP0727	509	482	-	158	72
1214	0.171	1.4837	CHIP0680	378	255	-	158	73
1215	-0.089	0.8143	CHIP0736	5144	6317	-	158	74
1216	0.304	2.0117	CHIP0863	485	241	-	158	75
1217	-0.080	0.8325	CHIP0800	2063	2477	AB	159	57
1218	0.111	1.2911	CHIP0856	748	579	-	159	58
1219	-0.004	0.9917	CHIP0889	835	842	-	159	59
1220	0.319	2.0856	CHIP0921	10115	4850	-	159	60
1221	0.932	8.5499	CHIP0874	1120	131	-	159	61
1222	-1.370	0.0427	CHIP0971	127	2964	-	159	62
1223	0.376	2.3763	CHIP1019	881	371	-	159	63
1224	0.052	1.1266	CHIP0973	195	173	-	159	64
1225	-0.239	0.5765	CHIP0982	335	581	-	159	65
1226	0.085	1.2170	CHIP1030	3602	2960	-	159	66
1227	0.103	1.2672	CHIP0999	283	223	-	159	67
1228	0.151	1.4149	CHIP1179	3077	2175	-	159	68
1229	0.071	1.1783	CHIP1220	449	381	-	159	69
1230	-0.022	0.9510	CHIP1252	261	275	-	159	70
1231	0.089	1.2266	CHIP1292	91	74	B	159	71
1232	0.109	1.2851	CHIP1229	79	62	B	159	72
1233	0.256	1.8024	CHIP1261	306	170	-	159	73
1234	-2.268	0.0054	CHIP1332	-9	3521	X	159	74
1235	-0.095	0.8029	CHIP1364	541	674	-	159	75
1236	-0.007	0.9831	CHIP1404	841	856	-	160	57
1237	-0.479	0.3318	CHIP1341	405	1222	-	160	58
1238	-0.249	0.5638	CHIP1373	832	1476	-	160	59
1239	0.070	1.1758	CHIP1326	157	134	-	160	60
1240	0.393	2.4711	CHIP1430	2383	964	-	160	61
1241	-0.164	0.6856	CHIP1462	844	1231	-	160	62
1242	-0.651	0.2234	CHIP1502	335	1500	-	160	63
1243	0.285	1.9256	CHIP1439	331	172	-	160	64
1244	0.322	2.0971	CHIP1487	741	353	-	160	65
1245	0.067	1.1670	CHIP1424	151	129	-	160	66
1246	0.300	1.9931	CHIP1559	4703	2360	-	160	67
1247	0.416	2.6077	CHIP1591	76	29	-	160	68
1248	0.182	1.5211	CHIP1528	156	102	-	160	69
1249	0.146	1.3984	CHIP1600	180	129	-	160	70
1250	0.026	1.0610	CHIP1545	353	332	-	160	71
1251	-0.238	0.5775	CHIP1577	676	1171	-	160	72
1252	-0.563	0.2737	CHIP1664	266	971	-	160	73
1253	0.048	1.1175	CHIP1609	401	358	-	160	74
1254	-0.084	0.8238	CHIP1641	170	207	-	160	75
1255	-1.277	0.0529	CHIP1673	249	4702	-	161	57
1256	0.334	2.1582	CHIP1610	91	42	-	161	58
1257	0.234	1.7144	CHIP1642	581	339	B	161	59
1258	0.040	1.0961	CHIP1792	232	211	-	161	60
1259	0.009	1.0201	CHIP1737	44	43	-	161	61
1260	0.494	3.1160	CHIP1777	3387	1087	-	161	62
1261	0.060	1.1488	CHIP1714	312	271	-	161	63
1262	0.094	1.2403	CHIP1746	282	227	-	161	64
1263	0.224	1.6741	CHIP1778	834	498	-	161	65
1264	0.286	1.9302	CHIP1825	1452	752	-	161	66
1265	0.715	5.1904	CHIP1857	2790	538	-	161	67
1266	0.068	1.1696	CHIP1889	536	458	-	161	68
1267	-0.238	0.5782	CHIP1826	332	573	-	161	69
1268	0.154	1.4251	CHIP1858	907	636	-	161	70
1269	0.045	1.1080	CHIP1890	360	325	B	161	71
1270	0.228	1.6888	CHIP1914	5725	3390	-	161	72
1271	0.352	2.2491	CHIP1946	927	412	-	161	73
1272	-0.011	0.9743	CHIP1986	245	252	-	161	74
1273	-0.502	0.3150	CHIP1923	489	1553	-	161	75
1274	0.183	1.5246	CHIP1955	988	648	-	162	57
1275	0.056	1.1371	CHIP1987	123	108	-	162	58
1276	-0.139	0.7269	CHIP2074	23	32	-	162	59
1277	1.278	18.9519	CHIP2011	7334	387	-	162	60
1278	-0.334	0.4636	CHIP2043	478	1031	-	162	61
1279	0.020	1.0477	CHIP2083	707	675	-	162	62
1280	0.344	2.2091	CHIP2132	623	282	-	162	63
1281	-0.304	0.4965	CHIP2164	240	483	-	162	64
1282	0.304	2.0137	CHIP2196	446	221	-	162	65
1283	0.194	1.5619	CHIP2228	770	493	-	162	66
1284	0.335	2.1640	CHIP2268	701	324	-	162	67
1285	-0.729	0.1864	CHIP2213	371	1991	-	162	68
1286	-0.116	0.7652	CHIP2245	522	682	-	162	69
1287	0.157	1.4353	CHIP2190	1400	975	-	162	70
1288	-0.016	0.9629	CHIP2285	161	167	-	162	71
1289	0.171	1.4819	CHIP2325	1630	1100	A	162	72
1290	-0.059	0.8728	CHIP2357	89	102	-	162	73
1291	0.296	1.9748	CHIP2302	409	207	-	162	74
1292	0.279	1.9001	CHIP2342	480	253	-	162	75
1293	-1.147	0.0713	CHIP2279	460	6449	-	163	57
1294	0.005	1.0118	CHIP2506	356	352	-	163	58
1295	0.555	3.5866	CHIP2546	477	133	-	163	59
1296	0.177	1.5017	CHIP2491	538	358	B	163	60
1297	0.092	1.2351	CHIP2523	404	327	-	163	61
1298	0.664	4.6179	CHIP2476	1446	313	-	163	62
1299	0.213	1.6318	CHIP2508	420	257	-	163	63
1300	0.411	2.5784	CHIP2388	802	311	-	163	64
1301	0.314	2.0602	CHIP2420	463	225	-	163	65
1302	0.019	1.0452	CHIP2460	122	117	-	163	66
1303	0.030	1.0719	CHIP2397	2441	2277	-	163	67
1304	0.272	1.8688	CHIP2437	434	232	A	163	68
1305	0.125	1.3347	CHIP2374	284	212	-	163	69
1306	0.182	1.5207	CHIP2654	553	363	-	163	70
1307	0.206	1.6086	CHIP2599	10011	6224	-	163	71
1308	0.546	3.5183	CHIP2639	3891	1106	A	163	72
1309	0.199	1.5819	CHIP2672	1733	1095	-	163	73
1310	0.141	1.3831	CHIP2704	1417	1025	-	163	74
1311	0.103	1.2668	CHIP2744	1187	937	-	163	75
1312	0.072	1.1801	CHIP2719	939	795	-	164	57
1313	0.272	1.8698	CHIP3048	419	224	-	164	58
1314	0.029	1.0679	CHIP3080	283	265	-	164	59
1315	0.025	1.0599	CHIP3049	571	539	-	164	60
1316	-0.419	0.3812	CHIP3081	131	343	-	164	61
1317	0.062	1.1542	CHIP3121	501	434	B	164	62
1318	-0.122	0.7542	CHIP2937	1330	1763	-	164	63
1319	0.064	1.1578	CHIP2890	201	174	-	164	64
1320	0.039	1.0927	CHIP2851	819	749	-	164	65
1321	0.110	1.2869	CHIP2883	477	370	-	164	66
1322	0.135	1.3631	CHIP2915	125	92	-	164	67
1323	0.060	1.1485	CHIP2852	367	320	-	164	68
1324	0.154	1.4265	CHIP2764	669	469	-	164	69
1325	-0.332	0.4651	CHIP2804	1297	2788	-	164	70
1326	0.016	1.0382	CHIP2836	366	353	-	164	71
1327	-0.043	0.9055	CHIP2773	302	333	-	164	72
1328	-0.683	0.2076	CHIP2813	399	1923	-	164	73
1329	0.012	1.0285	CHIP2845	235	229	-	164	74
1330	-0.046	0.9000	CHIP3157	46	51	-	164	75
1331	-0.027	0.9406	CHIP3189	383	407	-	165	57
1332	0.180	1.5147	CHIP3142	199	132	-	165	58
1333	-1.608	0.0247	CHIP3182	137	5551	-	165	59
1334	-0.368	0.4288	CHIP3222	174	407	-	165	60
1335	0.170	1.4794	CHIP3175	301	203	-	165	61
1336	0.098	1.2543	CHIP3487	835	666	-	165	62
1337	-0.037	0.9188	CHIP3336	3439	3743	-	165	63
1338	-0.473	0.3368	CHIP3384	274	813	B	165	64
1339	0.116	1.3072	CHIP3337	7786	5956	-	165	65
1340	0.116	1.3064	CHIP3377	766	586	-	165	66
1341	-1.780	0.0166	CHIP3417	223	13403	-	165	67
1342	-0.141	0.7222	CHIP3257	249	345	-	165	68
1343	0.187	1.5367	CHIP3305	527	343	-	165	69
1344	0.059	1.1461	CHIP3242	672	586	-	165	70
1345	-1.541	0.0288	CHIP3274	70	2433	-	165	71
1346	0.143	1.3889	CHIP3306	771	555	-	165	72
1347	0.272	1.8698	CHIP3243	1071	573	-	165	73
1348	0.243	1.7498	CHIP2962	53	30	-	165	74
1349	0.343	2.2039	CHIP3010	836	379	-	165	75
1350	0.136	1.3672	CHIP2955	149	109	-	166	57
1351	0.328	2.1265	CHIP3011	1532	720	-	166	58
1352	0.250	1.7769	CHIP2956	445	250	-	166	59
1353	-1.355	0.0441	CHIP2988	154	3496	-	166	60
1354	-0.683	0.2077	CHIP3588	20	94	-	166	61
1355	0.064	1.1590	CHIP3581	225	194	-	166	62
1356	0.724	5.2928	CHIP3598	1619	306	-	166	63
1357	-0.021	0.9526	CHIP4041	55	57	-	166	64
1358	0.157	1.4350	CHIP4044	35	24	-	166	65
1359	0.000	1.0000	CHIP4030	5	-1	XYB	166	66
1360	0.146	1.3982	CHIP4511	144	103	-	166	67
1361	0.103	1.2676	CHIP0070	741	585	-	166	68
1362	0.160	1.4441	CHIP4650	127	88	-	166	69
1363	0.446	2.7940	CHIP4652	168	60	-	166	70
1364	0.247	1.7663	CHIP4653	12	11	X	166	71
1365	0.133	1.3568	CHIP4662	78	58	-	166	72
1366	0.232	1.7057	CHIP1160	106	62	-	166	73
1367	0.243	1.7478	CHIP1129	90	51	-	166	74
1368	-0.068	0.8546	CHIP1131	1250	1463	-	166	75
1369	0.023	1.0540	CHIP1281	80	76	-	167	57
1370	-0.164	0.6857	CHIP1381	31	45	-	167	58
1371	0.141	1.3834	CHIP1335	449	324	-	167	59
1372	0.263	1.8310	CHIP2545	959	524	-	167	60
1373	0.209	1.6163	CHIP2555	122	75	-	167	61
1374	-0.456	0.3496	CHIP2485	11	54	X	167	62
1375	0.300	1.9960	CHIP2429	755	378	-	167	63
1376	-0.364	0.4323	CHIP2632	47	109	-	167	64
1377	-0.288	0.5149	CHIP2633	328	637	-	167	65
1378	0.730	5.3731	CHIP3511	54	1	Y	167	66
1379	0.124	1.3309	CHIP3379	68	51	-	167	67
1380	-0.095	0.8043	CHIP3280	244	304	-	167	68
1381	-0.093	0.8076	CHIP3311	40	49	-	167	69
1382	0.060	1.1485	CHIP3035	1073	934	-	167	70
1383	-0.014	0.9679	CHIP3576	54	56	-	167	71
1384	0.183	1.5228	CHIP4793	927	608	-	167	72
1385	-0.033	0.9278	CHIP4807	456	492	-	167	73
1386	-0.301	0.4998	CHIP4825	20	40	-	167	74
1387	0.388	2.4444	CHIP4846	470	192	-	167	75
1388	0.157	1.4354	CHIP4863	552	385	-	168	57
1389	0.147	1.4013	CHIP5450	738	527	-	168	58
1390	0.497	3.1429	CHIP5673	361	115	-	168	59
1391	0.537	3.4428	CHIP5689	35	5	Y	168	60
1392	0.154	1.4258	CHIP5692	52	36	-	168	61
1393	0.036	1.0852	CHIP5695	130	120	-	168	62
1394	-0.159	0.6937	CHIP5700	308	445	-	168	63
1395	0.713	5.1646	CHIP5711	1032	200	-	168	64
1396	0.314	2.0621	CHIP5724	847	411	-	168	65
1397	0.123	1.3281	CHIP5728	390	294	-	168	66
1398	0.165	1.4625	CHIP5732	43	30	-	168	67
1399	0.035	1.0831	CHIP5736	117	108	-	168	68
1400	0.034	1.0809	CHIP5740	274	253	-	168	69
1401	-0.129	0.7437	CHIP5744	49	65	-	168	70
1402	0.038	1.0927	CHIP5820	40	36	-	168	71
1403	0.034	1.0825	CHIP5824	112	103	-	168	72
1404	-0.382	0.4148	CHIP5828	286	690	-	168	73
1405	0.224	1.6746	CHIP5832	197	117	-	168	74
1406	0.023	1.0550	CHIP5836	89	84	-	168	75
1407	-0.244	0.5699	CHIP5840	89	156	-	169	57
1408	0.088	1.2242	CHIP5916	457	373	-	169	58
1409	0.094	1.2410	CHIP5920	163	131	-	169	59
1410	0.097	1.2500	CHIP5924	207	166	-	169	60
1411	0.127	1.3405	CHIP5928	129	96	-	169	61
1412	-0.055	0.8817	CHIP5932	595	675	-	169	62
1413	-0.320	0.4783	CHIP5936	285	596	-	169	63
1414	-0.333	0.4646	CHIP6012	1	41	X	169	64
1415	0.563	3.6538	CHIP6016	37	-11	Y	169	65
1416	0.569	3.7065	CHIP6020	37	-8	Y	169	66
1417	0.703	5.0522	CHIP6024	51	-0	Y	169	67
1418	0.472	2.9672	CHIP6028	30	9	Y	169	68
1419	0.000	1.0000	CHIP6032	-1	-2	XY	169	69
1420	0.089	1.2286	CHIP1119	386	314	-	169	70
1421	0.239	1.7333	CHIP4980	-7	11	X	169	71
1422	0.279	1.9006	CHIP4984	19	6	Y	169	72
1423	0.436	2.7276	CHIP4988	28	3	Y	169	73
1424	-0.450	0.3552	CHIP4992	74	207	-	169	74
1425	0.247	1.7672	CHIP4996	10	11	X	169	75
1426	-0.054	0.8837	CHIP1084	160	182	-	170	57
1427	-0.611	0.2452	CHIP1089	118	483	-	170	58
1428	-0.450	0.3545	CHIP1093	216	609	-	170	59
1429	-0.465	0.3424	CHIP1098	143	418	-	170	60
1430	-0.450	0.3550	CHIP1103	159	448	-	170	61
1431	-0.774	0.1683	CHIP1107	122	728	AB	170	62
1432	-0.396	0.4019	CHIP6085	35	88	-	170	63
1433	-0.100	0.7938	CHIP6089	-10	24	X	170	64
1434	0.037	1.0883	CHIP6093	56	51	-	170	65
1435	-0.152	0.7054	CHIP6097	12	27	X	170	66
1436	-0.240	0.5759	CHIP6101	-0	33	X	170	67
1437	0.000	1.0000	CHIP6105	-7	4	XY	170	68
1438	-0.118	0.7622	CHIP6181	32	42	-	170	69
1439	0.296	1.9767	E825	157	79	-	170	70
1440	0.000	1.0000	E826	1	-5	XY	170	71
1441	0.426	2.6684	E827	27	-11	Y	170	72
1442	0.000	1.0000	E828	-27	-11	XY	170	73
1443	0.000	1.0000	E829	-5	10	XY	170	74
1444	0.000	1.0000	E830	-6	-2	XY	170	75
1445	0.274	1.8814	CHIP3698	166	88	-	171	0
1446	0.073	1.1827	CHIP3643	1047	885	-	171	1
1447	-0.365	0.4314	CHIP3675	183	423	-	171	2
1448	0.621	4.1814	CHIP3707	607	145	-	171	3
1449	-0.782	0.1654	CHIP3652	236	1427	-	171	4
1450	0.091	1.2336	CHIP3684	405	328	-	171	5
1451	-0.096	0.8022	CHIP4220	194	241	-	171	6
1452	0.512	3.2498	CHIP4260	255	78	-	171	7
1453	-0.448	0.3566	CHIP4205	171	481	-	171	8
1454	0.024	1.0572	CHIP4237	4946	4679	-	171	9
1455	0.239	1.7352	CHIP4277	163	94	-	171	10
1456	0.496	3.1327	CHIP4222	302	96	-	171	11
1457	-0.093	0.8068	CHIP3575	16	24	X	171	12
1458	-0.278	0.5271	CHIP3607	817	1550	-	171	13
1459	0.019	1.0459	CHIP4016	111	106	-	171	14
1460	-0.252	0.5594	CHIP4056	11	34	X	171	15
1461	-0.869	0.1352	CHIP4001	132	979	-	171	16
1462	0.236	1.7231	CHIP4057	76	44	-	171	17
1463	0.133	1.3594	CHIP4105	123	90	-	171	18
1464	-0.353	0.4435	CHIP4145	18	43	X	172	0
1465	0.257	1.8061	CHIP4177	846	469	B	172	1
1466	0.192	1.5562	CHIP4114	412	265	-	172	2
1467	0.425	2.6625	CHIP4154	27	1	Y	172	3
1468	-0.810	0.1550	CHIP4186	331	2134	-	172	4
1469	0.074	1.1870	CHIP3722	471	397	-	172	5
1470	-0.610	0.2452	CHIP3754	94	383	-	172	6
1471	-0.301	0.4996	CHIP3786	118	236	A	172	7
1472	0.311	2.0451	CHIP3723	422	206	-	172	8
1473	-0.743	0.1808	CHIP3755	-16	105	X	172	9
1474	0.005	1.0106	CHIP3795	1423	1408	-	172	10
1475	-0.208	0.6200	CHIP3907	197	317	-	172	11
1476	0.001	1.0024	CHIP3939	62	62	-	172	12
1477	0.321	2.0940	CHIP3971	1506	719	-	172	13
1478	-0.364	0.4327	CHIP3916	219	505	-	172	14
1479	0.047	1.1139	CHIP3964	122	109	-	172	15
1480	0.076	1.1919	CHIP3909	331	278	-	172	16
1481	-0.043	0.9052	CHIP3812	201	222	-	172	17
1482	0.030	1.0721	CHIP3844	98	91	-	172	18
1483	0.148	1.4069	CHIP3876	114	81	-	173	0
1484	-0.462	0.3450	CHIP3813	357	1035	-	173	1
1485	0.168	1.4719	CHIP3845	79	54	-	173	2
1486	0.010	1.0231	CHIP3877	7607	7436	-	173	3
1487	-0.126	0.7473	CHIP4374	264	353	B	173	4
1488	0.406	2.5468	CHIP4319	93	36	A	173	5
1489	-0.097	0.8006	CHIP4392	193	241	-	173	6
1490	0.039	1.0941	CHIP4440	158	144	-	173	7
1491	-0.770	0.1700	CHIP4385	546	3210	-	173	8
1492	-0.125	0.7492	CHIP4441	79	105	-	173	9
1493	0.046	1.1115	CHIP4537	268	241	-	173	10
1494	-0.336	0.4608	CHIP4569	61	132	-	173	11
1495	-0.028	0.9367	CHIP4522	294	314	-	173	12
1496	-0.093	0.8070	CHIP4554	138	171	-	173	13
1497	-0.759	0.1744	CHIP4491	233	1338	-	173	14
1498	-0.267	0.5406	CHIP4555	334	618	-	173	15
1499	0.123	1.3289	CHIP0068	711	535	-	173	16
1500	0.007	1.0170	CHIP0013	276	272	-	173	17
1501	-0.766	0.1714	CHIP0045	101	591	-	173	18
1502	0.022	1.0530	CHIP0077	107	102	-	174	0
1503	0.150	1.4109	CHIP0014	997	706	-	174	1
1504	0.116	1.3075	CHIP0054	477	365	-	174	2
1505	-0.065	0.8611	CHIP4583	2266	2631	-	174	3
1506	0.014	1.0336	CHIP4615	562	543	-	174	4
1507	-0.462	0.3454	CHIP4647	297	861	A	174	5
1508	0.139	1.3766	CHIP0702	2001	1454	-	174	6
1509	0.383	2.4156	CHIP2866	214	89	-	174	7
1510	0.130	1.3502	CHIP2178	4695	3478	-	174	8
1511	-0.488	0.3248	CHIP4685	296	910	-	174	9
1512	0.495	3.1247	CHIP4717	43	14	-	174	10
1513	-0.015	0.9658	CHIP3669	160	165	-	174	11
1514	-1.484	0.0328	CHIP4694	142	4336	-	174	12
1515	0.053	1.1300	CHIP4734	46	40	-	174	13
1516	-0.362	0.4341	CHIP4687	0	44	X	174	14
1517	0.429	2.6840	CHIP5020	85	32	-	174	15
1518	0.722	5.2665	CHIP5051	53	6	Y	174	16
1519	0.000	1.0000	CHIP5088	-6	8	XY	174	17
1520	0.411	2.5734	CHIP5029	26	-2	Y	174	18
1521	0.210	1.6236	CHIP5060	23	14	-	175	0
1522	-0.024	0.9461	CHIP5089	7	20	X	175	1
1523	-0.378	0.4188	CHIP5181	5749	13729	-	175	2
1524	-0.401	0.3972	CHIP5160	48	122	-	175	3
1525	-0.486	0.3265	CHIP5145	-5	58	X	175	4
1526	1.887	77.1490	CHIP5138	12797	166	-	175	5
1527	0.431	2.6962	CHIP5184	74	27	-	175	6
1528	0.004	1.0097	CHIP5163	163	162	-	175	7
1529	0.176	1.5002	CHIP5194	-19	13	X	175	8
1530	-0.323	0.4753	CHIP5222	-27	40	X	175	9
1531	0.424	2.6516	CHIP5252	30	11	-	175	10
1532	0.000	1.0000	CHIP5195	10	2	XY	175	11
1533	-0.206	0.6229	CHIP5231	13	31	X	175	12
1534	0.100	1.2577	CHIP5268	69	55	-	175	13
1535	-0.199	0.6319	CHIP5311	47	74	-	175	14
1536	-0.082	0.8271	CHIP5348	-17	23	X	175	15
1537	0.500	3.1627	CHIP5288	786	249	AB	175	16
1538	0.001	1.0026	CHIP5319	36	36	-	175	17
1539	0.415	2.5998	CHIP5349	109	42	B	175	18
1540	0.029	1.0700	CHIP5394	154	144	-	176	0
1541	0.425	2.6581	CHIP0130	909	342	-	176	1
1542	0.909	8.1175	CHIP0178	1404	173	-	176	2
1543	0.207	1.6106	CHIP0131	590	366	-	176	3
1544	0.242	1.7464	CHIP0187	155	89	-	176	4
1545	0.144	1.3943	CHIP0132	472	338	-	176	5
1546	0.239	1.7335	CHIP0172	18731	10806	-	176	6
1547	0.198	1.5790	CHIP0221	992	628	-	176	7
1548	0.349	2.2315	CHIP0269	167	75	-	176	8
1549	-0.221	0.6017	CHIP0214	260	432	-	176	9
1550	-0.273	0.5339	CHIP0254	802	1502	-	176	10
1551	0.837	6.8687	CHIP0199	1195	174	-	176	11
1552	0.036	1.0867	CHIP0247	223	205	-	176	12
1553	-1.532	0.0294	CHIP0368	37	1275	-	176	13
1554	-0.106	0.7838	CHIP0401	55	71	-	176	14
1555	0.608	4.0509	CHIP0449	665	164	-	176	15
1556	-0.074	0.8425	CHIP0386	93	110	A	176	16
1557	-0.032	0.9290	CHIP0434	387	417	-	176	17
1558	-0.371	0.4252	CHIP0395	7271	17100	-	176	18
1559	0.510	3.2330	CHIP0642	1895	586	-	177	0
1560	-0.085	0.8214	CHIP0611	412	501	AB	177	1
1561	0.214	1.6383	CHIP0643	199	122	-	177	2
1562	-0.899	0.1263	CHIP0580	184	1460	-	177	3
1563	-0.062	0.8662	CHIP0612	409	472	-	177	4
1564	-0.160	0.6912	CHIP0644	124	180	-	177	5
1565	0.840	6.9210	CHIP0573	1297	187	-	177	6
1566	-0.334	0.4639	CHIP0510	23	49	-	177	7
1567	0.461	2.8895	CHIP0574	468	162	B	177	8
1568	0.251	1.7842	CHIP0543	124	70	-	177	9
1569	0.186	1.5337	CHIP0575	216	141	-	177	10
1570	0.195	1.5678	CHIP0544	123	78	-	177	11
1571	-0.968	0.1077	CHIP0744	61	563	B	177	12
1572	-0.255	0.5558	CHIP0777	713	1283	-	177	13
1573	-0.433	0.3694	CHIP0809	1436	3887	-	177	14
1574	-0.429	0.3726	CHIP0841	444	1192	-	177	15
1575	0.027	1.0648	CHIP0802	195	184	-	177	16
1576	0.040	1.0964	CHIP0834	383	349	-	177	17
1577	-0.043	0.9054	CHIP0882	169	187	-	177	18
1578	-0.361	0.4353	CHIP0922	203	466	-	178	0
1579	-0.198	0.6332	CHIP0883	807	1274	-	178	1
1580	0.229	1.6925	CHIP0915	3171	1873	-	178	2
1581	0.285	1.9281	CHIP0947	123	64	-	178	3
1582	0.112	1.2944	CHIP0900	548	423	-	178	4
1583	-0.622	0.2390	CHIP1015	378	1581	-	178	5
1584	0.137	1.3694	CHIP1047	557	406	-	178	6
1585	-0.060	0.8711	CHIP1016	2716	3118	A	178	7
1586	-0.083	0.8261	CHIP1132	331	400	-	178	8
1587	-0.815	0.1531	CHIP1196	32	207	-	178	9
1588	-0.651	0.2231	CHIP1141	325	1454	-	178	10
1589	0.197	1.5724	CHIP1269	134	85	-	178	11
1590	-0.394	0.4033	CHIP1301	13	47	X	178	12
1591	0.472	2.9633	CHIP1238	1631	551	-	178	13
1592	0.179	1.5111	CHIP1270	245	162	-	178	14
1593	0.699	4.9963	CHIP1302	51	-5	Y	178	15
1594	-0.443	0.3603	CHIP1247	381	1058	-	178	16
1595	0.078	1.1957	CHIP1334	144	120	-	178	17
1596	0.521	3.3175	CHIP1390	1304	393	-	178	18
1597	0.085	1.2162	CHIP1351	5757	4734	-	179	0
1598	0.082	1.2089	CHIP1383	545	451	B	179	1
1599	-0.439	0.3638	CHIP1336	652	1793	-	179	2
1600	0.109	1.2865	CHIP1368	1376	1070	-	179	3
1601	0.091	1.2332	CHIP1432	116	94	-	179	4
1602	0.136	1.3690	CHIP1472	447	327	-	179	5
1603	0.277	1.8937	CHIP1504	3122	1649	B	179	6
1604	0.100	1.2579	CHIP1457	147	117	-	179	7
1605	0.189	1.5470	CHIP1497	475	307	-	179	8
1606	0.202	1.5917	CHIP1442	191	120	-	179	9
1607	0.116	1.3064	CHIP1585	140	107	-	179	10
1608	0.008	1.0181	CHIP1522	1150	1129	-	179	11
1609	-0.277	0.5283	CHIP1570	352	667	-	179	12
1610	0.125	1.3330	CHIP1602	339	254	-	179	13
1611	0.012	1.0288	CHIP1539	134	130	-	179	14
1612	-0.043	0.9052	CHIP1595	216	238	-	179	15
1613	0.065	1.1622	CHIP1650	287	247	-	179	16
1614	0.128	1.3422	CHIP1682	205	153	-	179	17
1615	0.237	1.7266	CHIP1619	371	215	-	179	18
1616	-0.515	0.3053	CHIP1651	25	83	-	180	0
1617	-0.205	0.6232	CHIP1683	101	161	-	180	1
1618	0.531	3.3924	CHIP1716	128	38	-	180	2
1619	-0.076	0.8391	CHIP1786	126	150	-	180	3
1620	-0.156	0.6978	CHIP1723	284	406	-	180	4
1621	-0.875	0.1333	CHIP1755	38	287	-	180	5
1622	-0.600	0.2513	CHIP1787	80	318	-	180	6
