1184	1.066	11.6387	CHIP2548	2685	231	-	15	43
1185	-0.306	0.4948	CHIP2428	1158	2340	-	15	44
1186	0.339	2.1815	CHIP2624	706	324	-	15	45
1187	0.142	1.3883	CHIP2625	388	279	-	15	46
1188	-0.130	0.7412	CHIP3479	170	230	-	15	47
1189	0.488	3.0788	CHIP3339	1426	463	-	15	48
1190	-0.168	0.6796	CHIP3272	102	150	-	15	49
1191	-0.289	0.5139	CHIP3237	239	464	-	15	50
1192	0.589	3.8857	CHIP2947	2411	620	-	15	51
1193	-0.842	0.1439	CHIP4285	115	802	-	15	52
1194	-0.089	0.8152	CHIP4791	302	371	-	15	53
1195	0.000	1.0000	CHIP4799	18	7	XY	15	54
1196	0.211	1.6269	CHIP4819	249	153	-	15	55
1197	-0.186	0.6523	CHIP4853	411	629	-	15	56
1198	-0.297	0.5041	CHIP1281	83	165	-	15	57
1199	-0.078	0.8365	CHIP1381	110	132	-	15	58
1200	0.094	1.2424	CHIP1335	987	795	-	15	59
1201	-0.431	0.3708	CHIP2545	568	1531	-	15	60
1202	-0.253	0.5583	CHIP2555	58	103	-	15	61
1203	0.683	4.8190	CHIP2485	220	-42	Y	15	62
1204	-0.237	0.5801	CHIP2429	1372	2365	-	15	63
1205	-0.024	0.9462	CHIP2632	175	185	-	15	64
1206	0.682	4.8108	CHIP2633	1014	211	A	15	65
1207	-0.072	0.8470	CHIP3511	213	252	AB	15	66
1208	0.058	1.1437	CHIP3379	193	169	AB	15	67
1209	-0.069	0.8536	CHIP3280	463	543	AB	15	68
1210	-0.239	0.5766	CHIP3311	150	260	A	15	69
1211	-0.027	0.9393	CHIP3035	2442	2600	A	15	70
1212	-0.223	0.5984	CHIP3576	99	165	-	15	71
1213	0.040	1.0965	CHIP4793	1292	1178	-	15	72
1214	0.012	1.0281	CHIP4807	868	844	-	15	73
1215	-0.782	0.1652	CHIP4825	31	229	XA	15	74
1216	-0.386	0.4115	CHIP4846	545	1325	-	15	75
1217	0.087	1.2230	CHIP4848	436	357	AB	16	0
1218	0.525	3.3494	CHIP4866	1178	352	-	16	1
1219	0.000	1.0000	CHIP5664	-79	-36	XY	16	2
1220	0.307	2.0261	CHIP5674	93	31	YA	16	3
1221	0.000	1.0000	CHIP5681	-69	-11	XYA	16	4
1222	0.000	1.0000	CHIP5702	-99	-26	XY	16	5
1223	0.000	1.0000	CHIP5696	36	-38	XY	16	6
1224	0.000	1.0000	CHIP5715	-84	-62	XY	16	7
1225	1.161	14.4807	CHIP5721	661	35	YA	16	8
1226	0.297	1.9822	CHIP5725	207	104	A	16	9
1227	0.819	6.5937	CHIP5729	301	12	YA	16	10
1228	0.264	1.8371	CHIP5733	209	114	-	16	11
1229	0.295	1.9717	CHIP5737	90	-36	Y	16	12
1230	-0.175	0.6679	CHIP5741	428	640	-	16	13
1231	0.335	2.1613	CHIP5817	3672	1699	-	16	14
1232	0.278	1.8967	CHIP5821	3105	1637	-	16	15
1233	0.000	1.0000	CHIP5825	-3	-31	XY	16	16
1234	0.311	2.0483	CHIP5829	950	464	-	16	17
1235	0.040	1.0965	CHIP5833	51	46	-	16	18
1236	1.329	21.3156	CHIP4859	3317	156	-	16	19
1237	1.531	33.9959	CHIP5440	1573	46	-	16	20
1238	0.000	1.0000	CHIP5668	6	-11	XY	16	21
1239	0.000	1.0000	CHIP5675	-81	-60	XY	16	22
1240	-0.446	0.3582	CHIP5685	36	106	X	16	23
1241	-0.310	0.4902	CHIP5703	-78	77	X	16	24
1242	0.158	1.4403	CHIP5697	2061	1431	AB	16	25
1243	0.168	1.4716	CHIP5705	67	25	Y	16	26
1244	0.000	1.0000	CHIP5722	-28	0	XY	16	27
1245	-0.227	0.5934	CHIP5726	1500	2528	-	16	28
1246	-0.047	0.8983	CHIP5730	41	46	-	16	29
1247	0.155	1.4273	CHIP5734	148	104	-	16	30
1248	0.000	1.0000	CHIP5738	9	-33	XY	16	31
1249	1.083	12.1040	CHIP5742	3431	283	-	16	32
1250	-0.696	0.2013	CHIP5818	935	4643	-	16	33
1251	-0.593	0.2554	CHIP5822	143	560	-	16	34
1252	0.000	1.0000	CHIP5826	-11	-51	XY	16	35
1253	0.271	1.8651	CHIP5830	212	113	-	16	36
1254	0.000	1.0000	CHIP5834	-24	-178	XY	16	37
1255	-0.322	0.4760	CHIP4861	710	1492	-	16	38
1256	0.078	1.1970	CHIP5449	569	475	-	16	39
1257	0.000	1.0000	CHIP5670	2	-12	XY	16	40
1258	0.000	1.0000	CHIP5680	-15	29	XY	16	41
1259	-0.256	0.5552	CHIP5686	28	68	X	16	42
1260	-0.471	0.3380	CHIP5694	39	117	-	16	43
1261	-0.255	0.5560	CHIP5698	41	74	-	16	44
1262	-0.315	0.4844	CHIP5710	188	387	-	16	45
1263	0.228	1.6902	CHIP5723	93	55	-	16	46
1264	-0.660	0.2189	CHIP5727	92	420	-	16	47
1265	-0.174	0.6699	CHIP5731	4880	7284	-	16	48
1266	0.185	1.5301	CHIP5735	284	185	-	16	49
1267	-0.145	0.7155	CHIP5739	2122	2965	-	16	50
1268	0.025	1.0584	CHIP5743	8711	8230	-	16	51
1269	-0.066	0.8582	CHIP5819	369	430	-	16	52
1270	0.000	1.0000	CHIP5823	27	-5	XY	16	53
1271	-0.598	0.2524	CHIP5827	6454	25569	-	16	54
1272	-0.543	0.2865	CHIP5831	253	884	-	16	55
1273	-0.324	0.4746	CHIP5835	537	1131	-	16	56
1274	-0.068	0.8555	CHIP4863	407	476	-	16	57
1275	-0.131	0.7401	CHIP5450	1213	1638	-	16	58
1276	-0.134	0.7340	CHIP5673	130	176	-	16	59
1277	0.000	1.0000	CHIP5689	24	-75	XY	16	60
1278	0.125	1.3339	CHIP5692	173	130	-	16	61
1279	-0.184	0.6547	CHIP5695	358	548	-	16	62
1280	-0.230	0.5885	CHIP5700	838	1424	-	16	63
1281	-0.705	0.1971	CHIP5711	415	2106	-	16	64
1282	-0.323	0.4749	CHIP5724	1528	3218	-	16	65
1283	-0.279	0.5262	CHIP5728	522	991	-	16	66
1284	0.348	2.2309	CHIP5732	102	-4	YAB	16	67
1285	-0.156	0.6976	CHIP5736	378	542	A	16	68
1286	0.579	3.7888	CHIP5740	1917	506	AB	16	69
1287	0.097	1.2513	CHIP5744	1467	1172	AB	16	70
1288	0.132	1.3544	CHIP5820	280	206	AB	16	71
1289	0.099	1.2574	CHIP5824	644	512	AB	16	72
1290	0.511	3.2416	CHIP5828	2004	618	AB	16	73
1291	-0.396	0.4014	CHIP5832	112	280	AB	16	74
1292	-0.071	0.8493	CHIP5836	212	250	AB	16	75
1293	0.000	1.0000	CHIP5837	-96	-112	XY	17	0
1294	0.000	1.0000	CHIP5913	-97	-76	XY	17	1
1295	0.000	1.0000	CHIP5917	-99	-63	XY	17	2
1296	0.000	1.0000	CHIP5921	-8	6	XY	17	3
1297	-0.080	0.8318	CHIP5925	100	120	A	17	4
1298	0.074	1.1852	CHIP5929	235	198	-	17	5
1299	0.134	1.3611	CHIP5933	354	260	-	17	6
1300	0.000	1.0000	CHIP6009	-52	10	XY	17	7
1301	0.490	3.0890	CHIP6013	1242	402	A	17	8
1302	0.321	2.0924	CHIP6017	96	-11	YA	17	9
1303	0.369	2.3367	CHIP6021	107	33	Y	17	10
1304	-0.167	0.6809	CHIP6025	8	56	X	17	11
1305	0.008	1.0191	CHIP6029	47	-46	Y	17	12
1306	-0.010	0.9782	CHIP4324	93	95	-	17	13
1307	0.045	1.1093	CHIP4977	91	82	-	17	14
1308	0.000	1.0000	CHIP4981	-6	-2	XY	17	15
1309	0.000	1.0000	CHIP4985	-7	25	XY	17	16
1310	-0.153	0.7024	CHIP4989	4	54	X	17	17
1311	0.000	1.0000	CHIP4993	-31	2	XY	17	18
1312	0.000	1.0000	CHIP5838	-48	-58	XY	17	19
1313	0.328	2.1275	CHIP5914	195	92	-	17	20
1314	-0.020	0.9554	CHIP5918	141	148	-	17	21
1315	0.000	1.0000	CHIP5922	-30	-7	XY	17	22
1316	0.418	2.6158	CHIP5926	204	78	-	17	23
1317	0.048	1.1159	CHIP5930	411	368	-	17	24
1318	0.000	1.0000	CHIP5934	8	-103	XYA	17	25
1319	-0.178	0.6640	CHIP6010	-42	57	X	17	26
1320	0.000	1.0000	CHIP6014	-13	-47	XY	17	27
1321	0.000	1.0000	CHIP6018	11	-70	XY	17	28
1322	0.000	1.0000	CHIP6022	-13	36	XY	17	29
1323	0.103	1.2673	CHIP6026	58	4	Y	17	30
1324	-0.027	0.9408	CHIP6030	43	16	Y	17	31
1325	0.327	2.1241	CHIP4620	629	296	-	17	32
1326	0.172	1.4869	CHIP4978	69	46	-	17	33
1327	-0.114	0.7695	CHIP4982	-17	49	X	17	34
1328	-0.547	0.2838	CHIP4986	42	147	-	17	35
1329	0.000	1.0000	CHIP4990	8	3	XY	17	36
1330	0.000	1.0000	CHIP4994	24	-29	XY	17	37
1331	0.000	1.0000	CHIP5839	7	-21	XY	17	38
1332	-0.096	0.8012	CHIP5915	113	141	-	17	39
1333	0.065	1.1625	CHIP5919	100	86	-	17	40
1334	-0.837	0.1455	CHIP5923	52	359	-	17	41
1335	-0.124	0.7512	CHIP5927	625	831	-	17	42
1336	-0.318	0.4808	CHIP5931	41	86	-	17	43
1337	-0.045	0.9009	CHIP5935	172	191	-	17	44
1338	0.045	1.1083	CHIP6011	337	304	-	17	45
1339	-0.608	0.2469	CHIP6015	36	153	X	17	46
1340	0.303	2.0107	CHIP6019	387	192	-	17	47
1341	0.087	1.2220	CHIP6023	56	20	Y	17	48
1342	0.000	1.0000	CHIP6027	23	-19	XY	17	49
1343	-0.082	0.8280	CHIP6031	754	911	-	17	50
1344	-0.056	0.8796	CHIP1078	78	89	-	17	51
1345	-0.416	0.3837	CHIP4979	32	99	X	17	52
1346	-0.269	0.5385	CHIP4983	189	351	-	17	53
1347	-0.525	0.2983	CHIP4987	37	127	X	17	54
1348	0.000	1.0000	CHIP4991	-5	37	XY	17	55
1349	0.000	1.0000	CHIP4995	-51	34	XY	17	56
1350	-0.063	0.8654	CHIP5840	227	262	-	17	57
1351	-0.298	0.5036	CHIP5916	556	1104	-	17	58
1352	-0.194	0.6401	CHIP5920	110	172	-	17	59
1353	-0.103	0.7890	CHIP5924	131	166	-	17	60
1354	0.433	2.7087	CHIP5928	124	30	Y	17	61
1355	-0.162	0.6887	CHIP5932	938	1362	-	17	62
1356	0.166	1.4672	CHIP5936	395	269	-	17	63
1357	0.000	1.0000	CHIP6012	-12	0	XY	17	64
1358	-0.062	0.8679	CHIP6016	40	39	Y	17	65
1359	-0.348	0.4483	CHIP6020	70	155	-	17	66
1360	0.000	1.0000	CHIP6024	23	-38	XY	17	67
1361	0.000	1.0000	CHIP6028	-60	-6	XY	17	68
1362	0.000	1.0000	CHIP6032	28	-88	XY	17	69
1363	-0.146	0.7143	CHIP1119	954	1336	AB	17	70
1364	0.000	1.0000	CHIP4980	-114	19	XYA	17	71
1365	0.065	1.1606	CHIP4984	232	200	AB	17	72
1366	0.206	1.6053	CHIP4988	115	71	AB	17	73
1367	0.022	1.0515	CHIP4992	349	331	AB	17	74
1368	0.647	4.4371	CHIP4996	203	17	YA	17	75
1369	-0.131	0.7391	CHIP1079	-52	51	X	18	0
1370	0.451	2.8222	CHIP1085	411	146	-	18	1
1371	0.933	8.5787	CHIP1090	1404	164	A	18	2
1372	0.889	7.7470	CHIP1094	354	-14	YA	18	3
1373	0.239	1.7357	CHIP1100	579	333	-	18	4
1374	0.518	3.2986	CHIP1104	1715	520	-	18	5
1375	-0.190	0.6458	CHIP6082	26	59	XA	18	6
1376	0.111	1.2913	CHIP6086	160	124	A	18	7
1377	0.080	1.2025	CHIP6090	55	-34	YA	18	8
1378	0.000	1.0000	CHIP6094	-6	-74	XY	18	9
1379	0.000	1.0000	CHIP6098	35	-5	XY	18	10
1380	0.387	2.4366	CHIP6102	111	24	YA	18	11
1381	0.002	1.0041	CHIP6178	46	-7	Y	18	12
1382	0.000	1.0000	E786	-36	-24	XY	18	13
1383	-0.306	0.4945	E787	-14	77	X	18	14
1384	0.000	1.0000	E788	28	2	XY	18	15
1385	0.000	1.0000	E789	0	30	XY	18	16
1386	0.000	1.0000	E790	16	-41	XY	18	17
1387	0.000	1.0000	E791	-19	-20	XY	18	18
1388	-0.412	0.3875	CHIP1081	38	99	-	18	19
1389	1.249	17.7578	CHIP1086	6699	377	-	18	20
1390	0.970	9.3333	CHIP1091	783	84	-	18	21
1391	0.825	6.6797	CHIP1096	305	5	Y	18	22
1392	0.911	8.1536	CHIP1101	523	64	-	18	23
1393	0.488	3.0775	CHIP1105	141	29	YA	18	24
1394	0.000	1.0000	CHIP6083	-44	-47	XY	18	25
1395	0.000	1.0000	CHIP6087	13	-31	XY	18	26
1396	0.000	1.0000	CHIP6091	-25	-46	XY	18	27
1397	0.086	1.2195	CHIP6095	56	13	Y	18	28
1398	0.056	1.1371	CHIP6099	52	-110	Y	18	29
1399	0.000	1.0000	CHIP6103	-11	28	XY	18	30
1400	0.000	1.0000	CHIP6179	32	-22	XY	18	31
1401	0.000	1.0000	E799	-34	-7	XY	18	32
1402	0.000	1.0000	E800	38	-2	XY	18	33
1403	-0.016	0.9630	E801	50	52	-	18	34
1404	0.000	1.0000	E802	-60	42	XY	18	35
1405	0.000	1.0000	E803	-23	-5	XY	18	36
1406	0.000	1.0000	E804	-35	14	XY	18	37
1407	-0.145	0.7153	CHIP1083	158	222	-	18	38
1408	1.220	16.5910	CHIP1087	7446	449	-	18	39
1409	0.975	9.4371	CHIP1092	431	-1	Y	18	40
1410	0.393	2.4739	CHIP1097	2067	836	-	18	41
1411	0.634	4.3100	CHIP1102	368	85	-	18	42
1412	0.453	2.8389	CHIP1106	1244	438	-	18	43
1413	0.044	1.1072	CHIP6084	187	169	-	18	44
1414	0.056	1.1387	CHIP6088	73	64	-	18	45
1415	-0.330	0.4681	CHIP6092	16	81	X	18	46
1416	0.013	1.0299	CHIP6096	47	-55	Y	18	47
1417	-0.217	0.6064	CHIP6100	8	62	X	18	48
1418	0.008	1.0192	CHIP6104	47	-42	Y	18	49
1419	-0.346	0.4512	CHIP6180	475	1054	-	18	50
1420	0.000	1.0000	E812	-27	-31	XY	18	51
1421	0.000	1.0000	E813	-19	28	XY	18	52
1422	0.000	1.0000	E814	0	-5	XY	18	53
1423	0.000	1.0000	E815	-2	-30	XY	18	54
1424	0.000	1.0000	E816	-13	-53	XY	18	55
1425	0.000	1.0000	E817	-17	8	XY	18	56
1426	-0.135	0.7325	CHIP1084	654	892	-	18	57
1427	0.571	3.7200	CHIP1089	1276	343	-	18	58
1428	0.666	4.6317	CHIP1093	1860	401	-	18	59
1429	0.632	4.2855	CHIP1098	657	153	-	18	60
1430	0.399	2.5077	CHIP1103	1290	515	-	18	61
1431	0.701	5.0188	CHIP1107	1330	265	-	18	62
1432	-0.074	0.8433	CHIP6085	62	73	-	18	63
1433	0.010	1.0230	CHIP6089	47	-10	Y	18	64
1434	-0.416	0.3838	CHIP6093	97	252	-	18	65
1435	-0.176	0.6673	CHIP6097	11	57	X	18	66
1436	-0.196	0.6368	CHIP6101	46	72	-	18	67
1437	0.283	1.9208	CHIP6105	88	21	Y	18	68
1438	0.000	1.0000	CHIP6181	35	39	XY	18	69
1439	0.000	1.0000	E825	-40	-50	XY	18	70
1440	0.000	1.0000	E826	-128	-137	XY	18	71
1441	0.000	1.0000	E827	-148	-8	XY	18	72
1442	0.362	2.3025	E828	680	295	AB	18	73
1443	0.082	1.2069	E829	548	454	AB	18	74
1444	0.000	1.0000	E830	-231	-173	XY	18	75
1445	0.000	1.0000	CHIP3698	-110	-50	XY	19	0
1446	0.068	1.1692	CHIP3643	1529	1308	AB	19	1
1447	0.783	6.0686	CHIP3675	786	130	AB	19	2
1448	-0.710	0.1950	CHIP3707	177	906	A	19	3
1449	1.299	19.9291	CHIP3652	3196	160	-	19	4
1450	0.005	1.0123	CHIP3684	351	347	-	19	5
1451	0.508	3.2200	CHIP4220	364	113	-	19	6
1452	-0.650	0.2239	CHIP4260	37	169	X	19	7
1453	0.664	4.6113	CHIP4205	465	101	-	19	8
1454	0.064	1.1592	CHIP4237	6231	5375	-	19	9
1455	-0.597	0.2529	CHIP4277	-1	150	X	19	10
1456	-0.665	0.2164	CHIP4222	86	396	-	19	11
1457	0.000	1.0000	CHIP3575	21	13	XY	19	12
1458	0.047	1.1136	CHIP3607	1252	1124	-	19	13
1459	0.010	1.0238	CHIP4016	47	22	Y	19	14
1460	0.000	1.0000	CHIP4056	-3	28	XY	19	15
1461	0.675	4.7312	CHIP4001	564	119	-	19	16
1462	-0.162	0.6887	CHIP4057	23	55	X	19	17
1463	-0.334	0.4636	CHIP4105	54	117	-	19	18
1464	-0.492	0.3222	CHIP3619	67	208	-	19	19
1465	0.970	9.3232	CHIP3651	426	3	Y	19	20
1466	-0.157	0.6966	CHIP3683	943	1354	-	19	21
1467	-0.252	0.5604	CHIP3620	123	219	-	19	22
1468	0.431	2.6986	CHIP3660	222	82	-	19	23
1469	0.177	1.5042	CHIP3692	106	71	A	19	24
1470	0.313	2.0577	CHIP4228	601	292	AB	19	25
1471	-0.162	0.6892	CHIP4268	1249	1813	AB	19	26
1472	-0.417	0.3829	CHIP4213	139	364	-	19	27
1473	0.875	7.4967	CHIP4245	1938	259	-	19	28
1474	0.007	1.0158	CHIP4198	2521	2482	-	19	29
1475	0.241	1.7429	CHIP4230	348	199	A	19	30
1476	-0.869	0.1352	CHIP3583	97	716	A	19	31
1477	-0.155	0.6998	CHIP3615	325	464	-	19	32
1478	2.477	300.0588	CHIP4024	13702	35	Y	19	33
1479	0.052	1.1259	CHIP4064	80	71	-	19	34
1480	0.626	4.2267	CHIP4009	1253	297	-	19	35
1481	-0.254	0.5569	CHIP4065	165	296	-	19	36
1482	-0.355	0.4417	CHIP4113	1143	2588	-	19	37
1483	0.401	2.5188	CHIP3627	648	257	-	19	38
1484	0.614	4.1142	CHIP3659	259	63	-	19	39
1485	-0.212	0.6144	CHIP3691	947	1542	-	19	40
1486	-0.114	0.7696	CHIP3636	1264	1643	B	19	41
1487	-0.188	0.6485	CHIP3668	702	1082	-	19	42
1488	-0.405	0.3939	CHIP3700	151	384	-	19	43
1489	-0.279	0.5265	CHIP4236	797	1514	-	19	44
1490	0.326	2.1178	CHIP4276	15639	7385	-	19	45
1491	-0.100	0.7946	CHIP4221	1136	1429	-	19	46
1492	-0.996	0.1008	CHIP4261	1122	11127	-	19	47
1493	-0.172	0.6735	CHIP4206	1188	1763	-	19	48
1494	-0.005	0.9876	CHIP4238	11608	11754	-	19	49
1495	-0.161	0.6897	CHIP3591	718	1041	-	19	50
1496	0.191	1.5523	CHIP4000	3967	2555	-	19	51
1497	-0.133	0.7355	CHIP4032	83	112	-	19	52
1498	-0.488	0.3253	CHIP4072	33	116	X	19	53
1499	-0.455	0.3510	CHIP4033	59	168	-	19	54
1500	0.641	4.3778	CHIP4073	701	160	-	19	55
1501	-0.302	0.4984	CHIP4129	404	810	-	19	56
1502	0.022	1.0525	CHIP3635	996	946	-	19	57
1503	-0.430	0.3712	CHIP3667	8	102	X	19	58
1504	-0.205	0.6240	CHIP3699	190	304	-	19	59
1505	-0.107	0.7818	CHIP3644	1811	2317	-	19	60
1506	0.821	6.6190	CHIP3676	2673	404	-	19	61
1507	-0.902	0.1254	CHIP3708	96	762	-	19	62
1508	-0.620	0.2397	CHIP4244	1329	5542	-	19	63
1509	-0.258	0.5520	CHIP4197	773	1401	-	19	64
1510	0.201	1.5877	CHIP4229	136	86	-	19	65
1511	-0.189	0.6478	CHIP4269	842	1299	-	19	66
1512	-0.256	0.5547	CHIP4214	119	215	-	19	67
1513	1.107	12.7913	CHIP4246	584	26	Y	19	68
1514	-0.001	0.9978	CHIP3599	4838	4848	-	19	69
1515	0.072	1.1816	CHIP4008	529	447	-	19	70
1516	0.000	1.0000	CHIP4040	-30	25	XY	19	71
1517	-0.484	0.3278	CHIP4088	89	271	-	19	72
1518	0.985	9.6517	CHIP4049	9257	959	AB	19	73
1519	1.832	67.9680	CHIP4081	44390	653	A	19	74
1520	0.074	1.1861	CHIP4137	776	654	-	19	75
1521	-0.260	0.5501	CHIP4145	-76	69	XA	20	0
1522	0.061	1.1510	CHIP4177	1370	1190	AB	20	1
1523	-0.375	0.4216	CHIP4114	999	2370	AB	20	2
1524	0.091	1.2323	CHIP4154	134	109	AB	20	3
1525	1.190	15.4807	CHIP4186	5317	343	-	20	4
1526	0.057	1.1410	CHIP3722	900	789	-	20	5
1527	1.154	14.2561	CHIP3754	651	1	Y	20	6
1528	0.310	2.0427	CHIP3786	281	138	-	20	7
1529	-0.320	0.4787	CHIP3723	249	521	-	20	8
1530	0.445	2.7872	CHIP3755	127	5	Y	20	9
1531	-0.056	0.8789	CHIP3795	2210	2515	-	20	10
1532	-0.026	0.9418	CHIP3907	198	210	-	20	11
1533	0.599	3.9724	CHIP3939	181	35	Y	20	12
1534	-0.482	0.3295	CHIP3971	1149	3488	-	20	13
1535	-0.017	0.9619	CHIP3916	577	600	-	20	14
1536	-0.063	0.8645	CHIP3964	127	146	-	20	15
1537	-0.181	0.6595	CHIP3909	247	374	-	20	16
1538	0.804	6.3670	CHIP3812	1121	176	-	20	17
1539	0.150	1.4115	CHIP3844	146	104	-	20	18
1540	-0.052	0.8862	CHIP4153	154	174	-	20	19
1541	0.987	9.7046	CHIP4185	1971	203	-	20	20
1542	-0.150	0.7087	CHIP4122	126	177	-	20	21
1543	1.181	15.1542	CHIP4162	1718	113	-	20	22
1544	-0.029	0.9353	CHIP4099	436	466	-	20	23
1545	-0.012	0.9737	CHIP3730	373	383	-	20	24
1546	0.848	7.0430	CHIP3762	1805	256	-	20	25
1547	0.614	4.1147	CHIP3794	421	102	AB	20	26
1548	-0.362	0.4342	CHIP3731	74	171	-	20	27
1549	1.077	11.9527	CHIP3763	546	-69	Y	20	28
1550	0.088	1.2260	CHIP3803	236	193	AB	20	29
1551	0.179	1.5101	CHIP3915	158	105	B	20	30
1552	-0.362	0.4348	CHIP3947	174	401	-	20	31
1553	-0.192	0.6422	CHIP3987	689	1073	-	20	32
1554	0.595	3.9395	CHIP3924	2149	545	A	20	33
1555	-0.102	0.7900	CHIP3972	272	344	-	20	34
1556	-0.656	0.2206	CHIP3917	1617	7332	-	20	35
1557	-0.127	0.7464	CHIP3820	454	608	-	20	36
1558	0.072	1.1814	CHIP3852	830	702	-	20	37
1559	-0.266	0.5421	CHIP4161	645	1190	-	20	38
1560	0.782	6.0471	CHIP4098	2248	372	-	20	39
1561	0.004	1.0099	CHIP4130	95	94	-	20	40
1562	-0.207	0.6216	CHIP4170	328	527	-	20	41
1563	0.126	1.3361	CHIP4107	1756	1315	-	20	42
1564	0.274	1.8815	CHIP3738	991	526	-	20	43
1565	-0.101	0.7917	CHIP3770	2470	3120	-	20	44
1566	-0.198	0.6344	CHIP3802	432	680	-	20	45
1567	0.350	2.2405	CHIP3739	180	81	-	20	46
1568	0.114	1.2991	CHIP3771	2142	1649	-	20	47
1569	0.175	1.4952	CHIP3716	394	264	-	20	48
1570	-0.126	0.7483	CHIP3923	998	1334	-	20	49
1571	-0.173	0.6708	CHIP3955	725	1081	-	20	50
1572	0.340	2.1896	CHIP3995	10206	4661	-	20	51
1573	-0.140	0.7250	CHIP3932	365	503	-	20	52
1574	-0.245	0.5687	CHIP3980	988	1737	-	20	53
1575	-0.420	0.3805	CHIP3925	694	1825	-	20	54
1576	-0.207	0.6206	CHIP3828	618	996	-	20	55
1577	0.082	1.2085	CHIP3860	940	778	-	20	56
1578	-0.200	0.6314	CHIP4169	217	344	-	20	57
1579	-0.137	0.7296	CHIP4106	348	477	-	20	58
1580	-0.425	0.3760	CHIP4146	654	1738	-	20	59
1581	0.015	1.0348	CHIP4178	707	684	-	20	60
1582	-0.170	0.6760	CHIP4115	3780	5591	-	20	61
1583	0.494	3.1212	CHIP3746	10302	3301	-	20	62
1584	-0.021	0.9521	CHIP3778	43	-30	Y	20	63
1585	-0.258	0.5515	CHIP3715	300	543	-	20	64
1586	-0.061	0.8685	CHIP3747	210	242	-	20	65
1587	1.079	11.9929	CHIP3787	548	-27	Y	20	66
1588	-0.296	0.5062	CHIP3724	529	1044	-	20	67
1589	-0.195	0.6382	CHIP3931	585	917	-	20	68
1590	-0.150	0.7078	CHIP3963	205	289	-	20	69
1591	-0.266	0.5421	CHIP3908	579	1069	-	20	70
1592	-0.220	0.6028	CHIP3948	995	1651	-	20	71
1593	0.055	1.1353	CHIP3996	4515	3977	-	20	72
1594	0.524	3.3408	CHIP3933	3699	1107	AB	20	73
1595	-0.058	0.8756	CHIP3836	310	354	AB	20	74
1596	0.196	1.5717	CHIP3868	1011	643	-	20	75
1597	-0.198	0.6335	CHIP3876	61	97	A	21	0
1598	-0.074	0.8439	CHIP3813	2880	3413	-	21	1
1599	0.383	2.4179	CHIP3845	110	21	YA	21	2
1600	0.183	1.5255	CHIP3877	12715	8335	A	21	3
1601	-0.132	0.7385	CHIP4374	831	1125	-	21	4
1602	-0.273	0.5328	CHIP4319	-4	71	X	21	5
1603	-0.268	0.5399	CHIP4392	139	257	-	21	6
1604	-0.213	0.6121	CHIP4440	95	155	-	21	7
1605	0.463	2.9026	CHIP4385	7281	2508	-	21	8
1606	0.145	1.3975	CHIP4441	75	54	-	21	9
1607	-0.171	0.6747	CHIP4537	396	588	-	21	10
1608	-0.010	0.9763	CHIP4569	252	258	-	21	11
1609	-0.383	0.4139	CHIP4522	89	215	-	21	12
1610	0.023	1.0544	CHIP4554	233	221	-	21	13
1611	0.944	8.7941	CHIP4491	3237	368	-	21	14
1612	0.212	1.6303	CHIP4555	426	261	-	21	15
1613	-0.056	0.8800	CHIP0068	760	864	-	21	16
1614	-0.174	0.6701	CHIP0013	301	449	-	21	17
1615	1.052	11.2843	CHIP0045	515	34	Y	21	18
1616	0.157	1.4368	CHIP3884	279	194	-	21	19
1617	-0.064	0.8621	CHIP3821	70	82	-	21	20
1618	0.061	1.1496	CHIP3853	10054	8746	-	21	21
1619	0.336	2.1700	CHIP3885	99	-18	Y	21	22
1620	-0.477	0.3333	CHIP4382	233	699	-	21	23
1621	0.028	1.0655	CHIP4335	479	450	-	21	24
1622	-0.106	0.7841	CHIP4408	1340	1709	-	21	25
1623	-0.129	0.7426	CHIP4448	46	62	AB	21	26
1624	-0.270	0.5368	CHIP4401	1364	2540	AB	21	27
1625	-0.532	0.2938	CHIP4457	32	129	X	21	28
1626	-0.249	0.5641	CHIP4545	68	120	-	21	29
1627	0.226	1.6828	CHIP4482	571	340	-	21	30
1628	-0.162	0.6888	CHIP4530	204	296	-	21	31
1629	-0.265	0.5438	CHIP4562	245	450	-	21	32
1630	-0.067	0.8578	CHIP4523	872	1016	-	21	33
1631	-0.339	0.4585	CHIP4563	197	429	-	21	34
1632	-0.272	0.5351	CHIP0076	1444	2699	-	21	35
1633	-0.156	0.6990	CHIP0021	356	509	-	21	36
1634	-0.292	0.5107	CHIP0053	312	611	-	21	37
1635	-0.180	0.6612	CHIP3892	362	548	-	21	38
1636	-0.572	0.2680	CHIP3829	1634	6096	-	21	39
1637	0.178	1.5067	CHIP3861	584	388	-	21	40
1638	-0.416	0.3835	CHIP3893	161	419	-	21	41
1639	0.023	1.0532	CHIP4303	1651	1567	-	21	42
1640	-0.352	0.4444	CHIP4359	776	1746	-	21	43
1641	0.434	2.7177	CHIP4416	3741	1376	-	21	44
1642	-0.318	0.4809	CHIP4456	617	1284	-	21	45
1643	-0.202	0.6275	CHIP4409	842	1341	-	21	46
1644	-0.164	0.6851	CHIP4465	774	1129	-	21	47
1645	-0.211	0.6153	CHIP4553	363	590	-	21	48
1646	-0.529	0.2960	CHIP4490	741	2502	-	21	49
