1299	-0.126	0.7474	CHIP2508	307	411	-	163	63
1300	-0.234	0.5838	CHIP2388	767	1314	-	163	64
1301	-0.101	0.7926	CHIP2420	401	506	-	163	65
1302	-0.292	0.5100	CHIP2460	66	129	-	163	66
1303	-0.150	0.7071	CHIP2397	2114	2990	-	163	67
1304	-0.174	0.6705	CHIP2437	201	300	-	163	68
1305	-0.068	0.8556	CHIP2374	178	208	-	163	69
1306	-0.096	0.8024	CHIP2654	320	399	-	163	70
1307	-0.096	0.8026	CHIP2599	4155	5178	-	163	71
1308	-0.591	0.2563	CHIP2639	425	1658	-	163	72
1309	-0.154	0.7010	CHIP2672	982	1401	-	163	73
1310	-0.174	0.6706	CHIP2704	687	1024	-	163	74
1311	-0.144	0.7183	CHIP2744	683	951	-	163	75
1312	-0.111	0.7738	CHIP2719	1127	1456	-	164	57
1313	-0.059	0.8729	CHIP3048	335	384	-	164	58
1314	0.006	1.0143	CHIP3080	287	283	-	164	59
1315	-0.037	0.9180	CHIP3049	612	666	-	164	60
1316	0.034	1.0811	CHIP3081	253	234	-	164	61
1317	-0.109	0.7773	CHIP3121	438	563	-	164	62
1318	0.004	1.0085	CHIP2937	1341	1330	-	164	63
1319	-0.153	0.7035	CHIP2890	156	221	-	164	64
1320	-0.088	0.8172	CHIP2851	708	866	-	164	65
1321	-0.189	0.6471	CHIP2883	350	540	-	164	66
1322	-0.116	0.7664	CHIP2915	161	210	-	164	67
1323	0.126	1.3364	CHIP2852	321	240	-	164	68
1324	-0.123	0.7526	CHIP2764	262	348	-	164	69
1325	0.174	1.4929	CHIP2804	1481	992	-	164	70
1326	-0.050	0.8913	CHIP2836	130	146	-	164	71
1327	0.211	1.6251	CHIP2773	320	197	-	164	72
1328	0.065	1.1615	CHIP2813	993	855	-	164	73
1329	-0.004	0.9907	CHIP2845	231	233	-	164	74
1330	0.000	1.0000	CHIP3157	22	-20	XY	164	75
1331	-0.006	0.9873	CHIP3189	761	771	-	165	57
1332	-0.152	0.7047	CHIP3142	202	286	-	165	58
1333	1.091	12.3364	CHIP3182	3943	320	-	165	59
1334	0.576	3.7653	CHIP3222	295	78	-	165	60
1335	0.033	1.0798	CHIP3175	318	294	-	165	61
1336	-0.284	0.5205	CHIP3487	620	1191	-	165	62
1337	0.007	1.0159	CHIP3336	3656	3599	-	165	63
1338	0.573	3.7396	CHIP3384	743	199	-	165	64
1339	0.011	1.0265	CHIP3337	5352	5214	-	165	65
1340	-0.063	0.8655	CHIP3377	552	638	-	165	66
1341	1.419	26.2595	CHIP3417	6568	250	-	165	67
1342	0.102	1.2649	CHIP3257	254	201	-	165	68
1343	-0.326	0.4715	CHIP3305	234	497	-	165	69
1344	0.004	1.0095	CHIP3242	644	638	-	165	70
1345	1.055	11.3575	CHIP3274	1016	89	-	165	71
1346	-0.081	0.8293	CHIP3306	467	564	-	165	72
1347	-0.166	0.6823	CHIP3243	519	760	-	165	73
1348	0.000	1.0000	CHIP2962	1	31	XY	165	74
1349	-0.185	0.6536	CHIP3010	278	425	-	165	75
1350	0.238	1.7312	CHIP2955	314	181	-	166	57
1351	-0.025	0.9443	CHIP3011	1161	1229	-	166	58
1352	-0.126	0.7485	CHIP2956	334	446	-	166	59
1353	1.096	12.4620	CHIP2988	2589	208	-	166	60
1354	0.409	2.5619	CHIP3588	133	47	Y	166	61
1355	0.180	1.5134	CHIP3581	457	302	-	166	62
1356	-0.920	0.1201	CHIP3598	244	2032	-	166	63
1357	-0.050	0.8905	CHIP4041	77	86	-	166	64
1358	0.000	1.0000	CHIP4044	14	9	XY	166	65
1359	0.000	1.0000	CHIP4030	7	35	XY	166	66
1360	0.278	1.8948	CHIP4511	107	57	-	166	67
1361	-0.213	0.6118	CHIP0070	458	749	-	166	68
1362	-0.039	0.9136	CHIP4650	61	66	-	166	69
1363	0.046	1.1125	CHIP4652	89	80	-	166	70
1364	0.000	1.0000	CHIP4653	7	17	XY	166	71
1365	0.000	1.0000	CHIP4662	30	16	XY	166	72
1366	0.000	1.0000	CHIP1160	16	50	XY	166	73
1367	-0.094	0.8050	CHIP1129	46	57	-	166	74
1368	-0.125	0.7491	CHIP1131	732	978	-	166	75
1369	-0.234	0.5833	CHIP1281	99	170	-	167	57
1370	-0.140	0.7237	CHIP1381	65	90	-	167	58
1371	-0.061	0.8694	CHIP1335	357	410	-	167	59
1372	-0.314	0.4852	CHIP2545	782	1611	-	167	60
1373	0.062	1.1522	CHIP2555	69	60	-	167	61
1374	-0.390	0.4072	CHIP2485	49	120	-	167	62
1375	-0.153	0.7029	CHIP2429	505	718	-	167	63
1376	0.177	1.5018	CHIP2632	112	75	-	167	64
1377	0.163	1.4552	CHIP2633	561	386	-	167	65
1378	0.000	1.0000	CHIP3511	30	22	XY	167	66
1379	-0.181	0.6596	CHIP3379	43	66	-	167	67
1380	-0.049	0.8939	CHIP3280	204	228	-	167	68
1381	-0.283	0.5211	CHIP3311	16	59	X	167	69
1382	-0.095	0.8040	CHIP3035	760	945	-	167	70
1383	-0.055	0.8815	CHIP3576	50	56	-	167	71
1384	-0.012	0.9738	CHIP4793	466	479	-	167	72
1385	-0.018	0.9588	CHIP4807	382	399	-	167	73
1386	0.000	1.0000	CHIP4825	22	-1	XY	167	74
1387	-0.244	0.5707	CHIP4846	170	297	-	167	75
1388	-0.206	0.6229	CHIP4863	540	867	-	168	57
1389	-0.063	0.8656	CHIP5450	929	1073	-	168	58
1390	-0.301	0.5000	CHIP5673	79	159	-	168	59
1391	0.010	1.0224	CHIP5689	83	81	A	168	60
1392	0.087	1.2230	CHIP5692	67	55	-	168	61
1393	-0.158	0.6950	CHIP5695	143	205	-	168	62
1394	-0.012	0.9734	CHIP5700	364	374	-	168	63
1395	-0.437	0.3656	CHIP5711	279	763	-	168	64
1396	-0.267	0.5403	CHIP5724	447	828	-	168	65
1397	-0.036	0.9202	CHIP5728	183	199	-	168	66
1398	-0.280	0.5251	CHIP5732	40	76	-	168	67
1399	-0.489	0.3243	CHIP5736	31	95	-	168	68
1400	0.160	1.4453	CHIP5740	244	169	-	168	69
1401	-0.268	0.5389	CHIP5744	43	80	-	168	70
1402	-0.099	0.7970	CHIP5820	41	-0	Y	168	71
1403	-0.058	0.8758	CHIP5824	45	47	Y	168	72
1404	0.448	2.8031	CHIP5828	470	168	-	168	73
1405	-0.224	0.5970	CHIP5832	117	196	-	168	74
1406	0.000	1.0000	CHIP5836	11	41	XY	168	75
1407	0.136	1.3684	CHIP5840	161	118	-	169	57
1408	-0.214	0.6116	CHIP5916	439	717	-	169	58
1409	-0.012	0.9733	CHIP5920	334	343	-	169	59
1410	-0.077	0.8384	CHIP5924	248	295	-	169	60
1411	-0.317	0.4823	CHIP5928	92	190	-	169	61
1412	0.008	1.0190	CHIP5932	717	704	-	169	62
1413	0.374	2.3638	CHIP5936	542	229	-	169	63
1414	0.267	1.8475	CHIP6012	96	22	Y	169	64
1415	0.000	1.0000	CHIP6016	-20	-6	XY	169	65
1416	0.000	1.0000	CHIP6020	23	11	XY	169	66
1417	-0.189	0.6474	CHIP6024	33	10	Y	169	67
1418	-0.206	0.6218	CHIP6028	32	-7	Y	169	68
1419	-0.224	0.5972	CHIP6032	31	-8	Y	169	69
1420	0.295	1.9744	CHIP1119	499	253	-	169	70
1421	0.000	1.0000	CHIP4980	-5	24	XY	169	71
1422	0.000	1.0000	CHIP4984	25	-11	XY	169	72
1423	0.000	1.0000	CHIP4988	25	2	XY	169	73
1424	-0.169	0.6778	CHIP4992	96	142	-	169	74
1425	0.000	1.0000	CHIP4996	7	-13	XY	169	75
1426	-0.051	0.8889	CHIP1084	433	487	-	170	57
1427	0.802	6.3400	CHIP1089	1076	170	-	170	58
1428	0.554	3.5850	CHIP1093	961	268	-	170	59
1429	0.480	3.0195	CHIP1098	646	214	-	170	60
1430	0.390	2.4538	CHIP1103	908	370	-	170	61
1431	0.758	5.7303	CHIP1107	739	129	-	170	62
1432	-0.390	0.4076	CHIP6085	37	90	-	170	63
1433	0.000	1.0000	CHIP6089	19	12	XY	170	64
1434	0.000	1.0000	CHIP6093	19	32	XY	170	65
1435	0.000	1.0000	CHIP6097	-17	37	XY	170	66
1436	0.000	1.0000	CHIP6101	-40	15	XY	170	67
1437	0.000	1.0000	CHIP6105	5	38	XY	170	68
1438	0.000	1.0000	CHIP6181	-7	41	XY	170	69
1439	-0.108	0.7804	E825	188	241	-	170	70
1440	0.000	1.0000	E826	5	-5	XY	170	71
1441	0.000	1.0000	E827	10	-0	XY	170	72
1442	0.000	1.0000	E828	-2	-12	XY	170	73
1443	0.000	1.0000	E829	-31	1	XY	170	74
1444	0.000	1.0000	E830	-15	-2	XY	170	75
1445	-0.225	0.5956	CHIP3698	134	224	-	171	0
1446	-0.070	0.8516	CHIP3643	2064	2424	-	171	1
1447	0.380	2.4002	CHIP3675	634	264	-	171	2
1448	-0.492	0.3218	CHIP3707	509	1581	-	171	3
1449	0.601	3.9906	CHIP3652	2066	518	-	171	4
1450	0.061	1.1518	CHIP3684	779	677	-	171	5
1451	-0.000	0.9993	CHIP4220	679	680	-	171	6
1452	-0.316	0.4827	CHIP4260	266	552	-	171	7
1453	0.598	3.9621	CHIP4205	1266	319	-	171	8
1454	-0.075	0.8408	CHIP4237	9002	10706	-	171	9
1455	-0.057	0.8760	CHIP4277	424	484	-	171	10
1456	-0.165	0.6832	CHIP4222	559	819	-	171	11
1457	-0.083	0.8269	CHIP3575	158	191	-	171	12
1458	-0.087	0.8188	CHIP3607	3546	4331	-	171	13
1459	0.049	1.1202	CHIP4016	450	401	-	171	14
1460	0.005	1.0118	CHIP4056	163	161	-	171	15
1461	0.580	3.8014	CHIP4001	1840	484	-	171	16
1462	-0.105	0.7850	CHIP4057	187	238	-	171	17
1463	-0.201	0.6300	CHIP4105	544	863	-	171	18
1464	-0.156	0.6982	CHIP4145	91	130	-	172	0
1465	-0.084	0.8242	CHIP4177	1018	1235	-	172	1
1466	0.068	1.1695	CHIP4114	775	663	A	172	2
1467	-0.156	0.6984	CHIP4154	36	-11	Y	172	3
1468	0.720	5.2451	CHIP4186	2803	534	-	172	4
1469	-0.166	0.6826	CHIP3722	705	1033	-	172	5
1470	0.567	3.6892	CHIP3754	1189	322	-	172	6
1471	0.089	1.2277	CHIP3786	617	502	-	172	7
1472	-0.086	0.8208	CHIP3723	609	742	-	172	8
1473	0.889	7.7410	CHIP3755	400	24	Y	172	9
1474	0.026	1.0613	CHIP3795	2910	2742	-	172	10
1475	0.255	1.8008	CHIP3907	1140	633	-	172	11
1476	-0.075	0.8414	CHIP3939	286	340	-	172	12
1477	-0.147	0.7136	CHIP3971	1588	2225	-	172	13
1478	-0.030	0.9328	CHIP3916	1033	1107	-	172	14
1479	0.071	1.1782	CHIP3964	375	319	-	172	15
1480	0.014	1.0333	CHIP3909	815	788	-	172	16
1481	0.072	1.1808	CHIP3812	883	748	-	172	17
1482	-0.091	0.8108	CHIP3844	195	240	-	172	18
1483	-0.067	0.8565	CHIP3876	107	125	-	173	0
1484	-0.112	0.7736	CHIP3813	1919	2480	-	173	1
1485	-0.026	0.9429	CHIP3845	149	158	-	173	2
1486	0.297	1.9808	CHIP3877	11809	5962	-	173	3
1487	-0.082	0.8284	CHIP4374	749	905	-	173	4
1488	-0.024	0.9451	CHIP4319	155	164	-	173	5
1489	0.098	1.2536	CHIP4392	708	565	-	173	6
1490	-0.019	0.9577	CHIP4440	624	652	-	173	7
1491	0.793	6.2116	CHIP4385	7504	1208	-	173	8
1492	-0.080	0.8319	CHIP4441	258	310	-	173	9
1493	-0.049	0.8935	CHIP4537	1180	1321	-	173	10
1494	-0.192	0.6434	CHIP4569	309	481	-	173	11
1495	-0.233	0.5852	CHIP4522	597	1020	-	173	12
1496	0.037	1.0888	CHIP4554	651	598	-	173	13
1497	0.449	2.8142	CHIP4491	2886	1026	-	173	14
1498	0.222	1.6656	CHIP4555	1388	833	-	173	15
1499	-0.273	0.5333	CHIP0068	1270	2382	-	173	16
1500	-0.255	0.5562	CHIP0013	1233	2217	-	173	17
1501	0.643	4.3946	CHIP0045	1230	280	-	173	18
1502	0.057	1.1402	CHIP0077	239	210	-	174	0
1503	-0.085	0.8228	CHIP0014	1684	2046	-	174	1
1504	-0.003	0.9927	CHIP0054	1336	1346	-	174	2
1505	0.189	1.5437	CHIP4583	5806	3761	-	174	3
1506	0.013	1.0309	CHIP4615	1305	1266	-	174	4
1507	0.127	1.3398	CHIP4647	2093	1562	-	174	5
1508	-0.085	0.8218	CHIP0702	6052	7365	-	174	6
1509	-0.042	0.9086	CHIP2866	410	451	-	174	7
1510	-0.173	0.6712	CHIP2178	7575	11286	-	174	8
1511	0.309	2.0388	CHIP4685	1646	807	-	174	9
1512	-0.183	0.6564	CHIP4717	66	100	-	174	10
1513	-0.002	0.9957	CHIP3669	776	779	-	174	11
1514	1.395	24.8585	CHIP4694	7435	299	-	174	12
1515	0.223	1.6712	CHIP4734	167	100	-	174	13
1516	0.011	1.0268	CHIP4687	138	135	-	174	14
1517	0.019	1.0459	CHIP5020	123	118	-	174	15
1518	0.000	1.0000	CHIP5051	7	39	XY	174	16
1519	0.000	1.0000	CHIP5088	18	-4	XY	174	17
1520	0.000	1.0000	CHIP5029	18	-16	XY	174	18
1521	0.192	1.5559	CHIP5060	80	37	Y	175	0
1522	-0.065	0.8602	CHIP5089	44	18	Y	175	1
1523	0.552	3.5659	CHIP5181	19352	5427	-	175	2
1524	0.375	2.3707	CHIP5160	356	150	-	175	3
1525	0.186	1.5330	CHIP5145	79	39	Y	175	4
1526	-1.848	0.0142	CHIP5138	230	16172	-	175	5
1527	-0.580	0.2627	CHIP5184	-10	117	X	175	6
1528	0.053	1.1291	CHIP5163	321	284	-	175	7
1529	-0.087	0.8192	CHIP5194	78	95	-	175	8
1530	-0.103	0.7893	CHIP5222	46	59	-	175	9
1531	0.164	1.4580	CHIP5252	120	83	-	175	10
1532	0.193	1.5580	CHIP5195	119	77	-	175	11
1533	-0.257	0.5530	CHIP5231	70	127	-	175	12
1534	-0.304	0.4969	CHIP5268	192	386	-	175	13
1535	0.079	1.2006	CHIP5311	279	232	-	175	14
1536	-0.242	0.5727	CHIP5348	35	60	-	175	15
1537	-0.284	0.5204	CHIP5288	615	1182	-	175	16
1538	0.312	2.0527	CHIP5319	106	40	Y	175	17
1539	-0.206	0.6220	CHIP5349	74	119	-	175	18
1540	0.058	1.1419	CHIP5394	287	251	-	176	0
1541	-0.251	0.5605	CHIP0130	801	1429	-	176	1
1542	-0.038	0.9164	CHIP0178	499	544	-	176	2
1543	-0.127	0.7468	CHIP0131	849	1137	-	176	3
1544	0.157	1.4356	CHIP0187	215	150	-	176	4
1545	-0.076	0.8401	CHIP0132	1030	1226	-	176	5
1546	-0.066	0.8598	CHIP0172	17773	20671	-	176	6
1547	-0.054	0.8833	CHIP0221	1484	1680	-	176	7
1548	-0.025	0.9432	CHIP0269	285	302	-	176	8
1549	0.027	1.0641	CHIP0214	671	630	-	176	9
1550	0.234	1.7156	CHIP0254	3768	2196	-	176	10
1551	-0.777	0.1671	CHIP0199	574	3432	-	176	11
1552	-0.070	0.8505	CHIP0247	990	1164	-	176	12
1553	1.058	11.4169	CHIP0368	2290	201	-	176	13
1554	-0.092	0.8089	CHIP0401	231	285	-	176	14
1555	-0.462	0.3451	CHIP0449	606	1757	-	176	15
1556	-0.106	0.7836	CHIP0386	257	328	-	176	16
1557	-0.096	0.8014	CHIP0434	1249	1559	-	176	17
1558	0.457	2.8617	CHIP0395	28724	10037	-	176	18
1559	-0.303	0.4976	CHIP0642	1138	2286	-	177	0
1560	0.111	1.2907	CHIP0611	975	755	-	177	1
1561	-0.289	0.5135	CHIP0643	209	406	-	177	2
1562	1.022	10.5182	CHIP0580	3697	351	-	177	3
1563	-0.074	0.8440	CHIP0612	1074	1273	-	177	4
1564	0.045	1.1097	CHIP0644	413	372	-	177	5
1565	-0.383	0.4137	CHIP0573	710	1715	-	177	6
1566	-0.202	0.6282	CHIP0510	32	40	Y	177	7
1567	-0.254	0.5578	CHIP0574	509	913	-	177	8
1568	0.042	1.1026	CHIP0543	759	689	-	177	9
1569	0.021	1.0485	CHIP0575	544	519	-	177	10
1570	0.019	1.0447	CHIP0544	558	534	-	177	11
1571	-0.301	0.5005	CHIP0744	139	278	-	177	12
1572	0.029	1.0692	CHIP0777	3410	3190	-	177	13
1573	0.372	2.3576	CHIP0809	6795	2882	-	177	14
1574	0.386	2.4313	CHIP0841	3112	1280	-	177	15
1575	-0.035	0.9217	CHIP0802	854	926	-	177	16
1576	0.184	1.5266	CHIP0834	1365	894	-	177	17
1577	0.036	1.0868	CHIP0882	773	711	-	177	18
1578	0.269	1.8592	CHIP0922	1365	734	-	178	0
1579	0.358	2.2820	CHIP0883	2081	912	-	178	1
1580	-0.015	0.9664	CHIP0915	2744	2839	-	178	2
1581	0.319	2.0856	CHIP0947	180	86	-	178	3
1582	-0.098	0.7974	CHIP0900	974	1221	-	178	4
1583	0.622	4.1898	CHIP1015	2740	654	-	178	5
1584	-0.083	0.8266	CHIP1047	764	925	-	178	6
1585	0.127	1.3410	CHIP1016	5256	3920	-	178	7
1586	0.083	1.2098	CHIP1132	899	743	-	178	8
1587	0.576	3.7673	CHIP1196	937	249	-	178	9
1588	0.498	3.1474	CHIP1141	1935	615	-	178	10
1589	-0.308	0.4923	CHIP1269	157	318	-	178	11
1590	0.169	1.4756	CHIP1301	165	112	-	178	12
1591	-0.276	0.5292	CHIP1238	1194	2256	-	178	13
1592	-0.191	0.6434	CHIP1270	544	845	-	178	14
1593	0.079	1.2005	CHIP1302	62	36	Y	178	15
1594	0.321	2.0942	CHIP1247	2179	1041	-	178	16
1595	-0.071	0.8500	CHIP1334	532	626	-	178	17
1596	-0.247	0.5668	CHIP1390	1474	2600	-	178	18
1597	0.237	1.7272	CHIP1351	8559	4955	-	179	0
1598	0.102	1.2652	CHIP1383	920	727	-	179	1
1599	0.663	4.6023	CHIP1336	3735	812	-	179	2
1600	-0.031	0.9314	CHIP1368	1821	1955	-	179	3
1601	-0.037	0.9182	CHIP1432	140	153	-	179	4
1602	0.018	1.0418	CHIP1472	804	772	-	179	5
1603	0.054	1.1321	CHIP1504	3134	2769	-	179	6
1604	0.092	1.2361	CHIP1457	569	461	-	179	7
1605	0.083	1.2108	CHIP1497	1169	965	-	179	8
1606	0.051	1.1238	CHIP1442	809	720	-	179	9
1607	-0.217	0.6069	CHIP1585	277	456	A	179	10
1608	-0.055	0.8811	CHIP1522	2479	2813	A	179	11
1609	0.176	1.4995	CHIP1570	1626	1084	-	179	12
1610	-0.003	0.9934	CHIP1602	480	483	-	179	13
1611	-0.046	0.9003	CHIP1539	406	451	-	179	14
1612	0.026	1.0621	CHIP1595	891	839	-	179	15
1613	0.120	1.3177	CHIP1650	1203	913	-	179	16
1614	-0.051	0.8892	CHIP1682	743	835	-	179	17
1615	-0.064	0.8635	CHIP1619	775	898	-	179	18
1616	-0.096	0.8021	CHIP1651	157	196	-	180	0
1617	0.093	1.2387	CHIP1683	585	472	-	180	1
1618	-0.296	0.5056	CHIP1716	186	368	-	180	2
1619	0.037	1.0888	CHIP1786	330	303	-	180	3
1620	0.329	2.1336	CHIP1723	1132	531	-	180	4
1621	0.383	2.4152	CHIP1755	608	252	-	180	5
1622	0.471	2.9611	CHIP1787	745	252	-	180	6
1623	0.404	2.5339	CHIP1812	5180	2044	-	180	7
1624	0.267	1.8501	CHIP1844	1908	1031	-	180	8
1625	-0.061	0.8684	CHIP1811	1993	2295	-	180	9
1626	0.135	1.3652	CHIP1843	1836	1345	-	180	10
1627	-0.223	0.5989	CHIP1883	908	1516	-	180	11
1628	0.114	1.2995	CHIP1908	9608	7393	-	180	12
1629	-0.074	0.8426	CHIP1940	5045	5987	-	180	13
1630	0.028	1.0670	CHIP1972	3838	3597	-	180	14
1631	-0.390	0.4076	CHIP1988	1013	2486	-	180	15
1632	0.947	8.8571	CHIP2028	3010	340	-	180	16
1633	-0.026	0.9425	CHIP2068	936	993	-	180	17
1634	-0.082	0.8278	CHIP2005	2915	3522	-	180	18
1635	0.001	1.0019	CHIP2045	276	276	-	181	0
1636	0.050	1.1209	CHIP2077	1008	899	-	181	1
1637	-0.310	0.4897	CHIP2172	100	203	-	181	2
1638	-0.144	0.7178	CHIP2133	232	323	-	181	3
1639	1.053	11.2947	CHIP2173	4212	373	-	181	4
1640	0.526	3.3573	CHIP2118	1561	465	-	181	5
1641	0.302	2.0038	CHIP2150	1961	979	-	181	6
1642	0.119	1.3166	CHIP2087	698	530	-	181	7
1643	0.043	1.1030	CHIP2198	1320	1196	-	181	8
1644	-0.226	0.5947	CHIP2230	146	245	-	181	9
1645	-0.024	0.9459	CHIP2270	980	1036	-	181	10
1646	-0.072	0.8472	CHIP2207	1646	1943	-	181	11
1647	0.736	5.4449	CHIP2239	2479	455	-	181	12
1648	-0.098	0.7976	CHIP2271	173	217	-	181	13
1649	-0.087	0.8185	CHIP2287	1590	1943	-	181	14
1650	-0.244	0.5707	CHIP2335	630	1104	-	181	15
1651	-0.181	0.6585	CHIP2288	650	987	-	181	16
1652	-0.225	0.5955	CHIP2320	238	399	-	181	17
1653	0.028	1.0674	CHIP2352	228	213	-	181	18
1654	-0.081	0.8302	CHIP2297	836	1007	-	182	0
1655	-0.008	0.9817	CHIP2516	940	957	-	182	1
1656	-0.093	0.8073	CHIP2477	866	1073	-	182	2
1657	-0.081	0.8289	CHIP2517	450	543	-	182	3
1658	1.383	24.1452	CHIP2549	9214	382	-	182	4
1659	0.137	1.3698	CHIP2502	1539	1124	-	182	5
1660	-0.102	0.7902	CHIP2534	730	924	-	182	6
1661	-0.548	0.2832	CHIP2382	18	109	X	182	7
1662	0.038	1.0912	CHIP2414	1135	1040	-	182	8
1663	-0.049	0.8924	CHIP2454	173	194	-	182	9
1664	-0.092	0.8098	CHIP2399	1955	2414	A	182	10
1665	-0.222	0.5997	CHIP2439	308	514	-	182	11
1666	0.083	1.2116	CHIP2560	1039	858	-	182	12
1667	-0.196	0.6361	CHIP2657	353	554	-	182	13
1668	-0.117	0.7630	CHIP2689	467	612	-	182	14
1669	-0.170	0.6764	CHIP2721	1075	1589	-	182	15
1670	-0.103	0.7885	CHIP2666	2153	2731	-	182	16
1671	0.147	1.4041	CHIP2698	1193	850	-	182	17
1672	-0.242	0.5727	CHIP2730	288	504	-	182	18
1673	1.015	10.3486	CHIP3129	8720	843	-	183	0
1674	0.330	2.1371	CHIP3074	960	449	-	183	1
1675	-0.095	0.8029	CHIP3122	307	382	-	183	2
1676	-0.538	0.2896	CHIP3059	173	598	-	183	3
1677	0.066	1.1638	CHIP3099	1793	1540	-	183	4
1678	-0.021	0.9530	CHIP3044	1038	1089	-	183	5
1679	-0.079	0.8340	CHIP2860	417	501	-	183	6
1680	-0.065	0.8602	CHIP2900	303	352	-	183	7
1681	-0.005	0.9892	CHIP2853	968	978	-	183	8
1682	-0.255	0.5560	CHIP2885	1139	2048	-	183	9
1683	0.140	1.3803	CHIP2933	910	659	-	183	10
1684	-0.085	0.8228	CHIP2886	1118	1359	-	183	11
1685	0.298	1.9841	CHIP2766	2881	1452	-	183	12
1686	0.193	1.5609	CHIP2798	976	625	-	183	13
1687	1.033	10.7964	CHIP2830	2245	208	-	183	14
1688	-0.058	0.8740	CHIP2775	235	269	-	183	15
1689	0.773	5.9267	CHIP2807	985	166	A	183	16
1690	-0.001	0.9981	CHIP2839	882	883	-	183	17
1691	0.018	1.0417	CHIP3183	1280	1229	-	183	18
1692	-0.146	0.7144	CHIP3215	187	262	-	184	0
1693	0.232	1.7062	CHIP3440	101	59	-	184	1
1694	-0.638	0.2303	CHIP3480	31	135	-	184	2
1695	-0.094	0.8054	CHIP3425	236	293	-	184	3
1696	0.043	1.1047	CHIP3457	179	162	-	184	4
1697	0.108	1.2837	CHIP3330	139	108	-	184	5
1698	-0.404	0.3945	CHIP3386	644	1632	-	184	6
1699	0.770	5.8821	CHIP3418	1772	301	-	184	7
1700	-0.091	0.8109	CHIP3363	955	1178	-	184	8
1701	-0.229	0.5898	CHIP3411	841	1425	-	184	9
1702	-0.259	0.5502	CHIP3356	5974	10858	-	184	10
1703	-0.380	0.4173	CHIP3251	585	1402	-	184	11
1704	-0.109	0.7788	CHIP3291	1811	2326	-	184	12
1705	-0.212	0.6138	CHIP3236	116	190	-	184	13
1706	0.097	1.2498	CHIP3268	936	749	-	184	14
1707	0.215	1.6414	CHIP3300	3200	1949	-	184	15
1708	-0.245	0.5682	CHIP3245	2058	3622	-	184	16
1709	-0.187	0.6504	CHIP2996	774	1190	-	184	17
1710	-0.105	0.7851	CHIP3036	2023	2577	-	184	18
1711	0.212	1.6304	CHIP2973	1716	1052	-	185	0
1712	-0.028	0.9365	CHIP3021	1005	1073	-	185	1
1713	0.458	2.8720	CHIP2966	1251	436	-	185	2
1714	0.140	1.3791	CHIP2998	596	432	-	185	3
1715	-0.255	0.5556	CHIP4094	947	1705	-	185	4
1716	-0.308	0.4920	CHIP4138	51	103	-	185	5
1717	-0.599	0.2516	CHIP4150	62	247	-	185	6
1718	-0.107	0.7825	CHIP3775	1335	1706	-	185	7
1719	-0.095	0.8033	CHIP3929	131	164	-	185	8
1720	-0.240	0.5759	CHIP3988	197	342	-	185	9
1721	-0.139	0.7263	CHIP4670	1387	1909	-	185	10
1722	-0.003	0.9928	CHIP0903	548	552	-	185	11
1723	-0.095	0.8037	CHIP4732	279	347	-	185	12
1724	-0.212	0.6142	CHIP0099	3284	5347	-	185	13
1725	0.126	1.3362	CHIP0265	228	170	-	185	14
1726	0.000	1.0000	CHIP0237	21	34	XY	185	15
1727	-0.188	0.6493	CHIP1407	433	668	-	185	16
1728	-0.209	0.6178	CHIP1362	389	630	-	185	17
1729	0.011	1.0265	CHIP1493	1112	1084	-	185	18
1730	-0.115	0.7676	CHIP1417	2258	2942	-	186	0
1731	0.015	1.0354	CHIP1558	138	133	-	186	1
1732	0.114	1.3005	CHIP1552	798	613	-	186	2
1733	0.010	1.0223	CHIP2649	489	478	-	186	3
1734	0.224	1.6731	CHIP2620	156	93	-	186	4
1735	0.000	1.0000	CHIP2629	-1	35	XY	186	5
1736	0.154	1.4257	CHIP2567	1909	1339	-	186	6
1737	0.128	1.3439	CHIP3096	176	131	-	186	7
1738	-0.019	0.9572	CHIP3090	135	141	-	186	8
1739	-0.194	0.6396	CHIP3609	391	611	-	186	9
1740	-0.200	0.6309	CHIP4332	67	107	-	186	10
1741	-0.079	0.8334	CHIP4505	43	5	Y	186	11
1742	-0.249	0.5636	CHIP4515	-41	55	X	186	12
1743	0.566	3.6840	CHIP4642	503	137	-	186	13
1744	0.000	1.0000	CHIP4604	6	25	XY	186	14
1745	0.052	1.1263	CHIP5446	2977	2643	-	186	15
1746	-0.084	0.8249	CHIP5461	402	487	-	186	16
1747	0.078	1.1959	CHIP5457	62	13	Y	186	17
1748	-0.145	0.7162	CHIP5473	77	108	-	186	18
1749	0.149	1.4089	CHIP5470	781	554	-	187	0
1750	-0.180	0.6607	CHIP5477	589	892	-	187	1
1751	0.000	1.0000	CHIP5717	18	10	XY	187	2
1752	0.224	1.6748	CHIP5537	1947	1162	-	187	3
1753	-0.026	0.9414	CHIP5542	1079	1146	-	187	4
1754	-0.197	0.6358	CHIP5559	496	780	-	187	5
1755	-0.046	0.9005	CHIP5552	235	261	-	187	6
1756	-0.067	0.8565	CHIP5570	453	528	-	187	7
1757	0.179	1.5095	CHIP5745	183	121	-	187	8
1758	-0.162	0.6894	CHIP5749	227	330	-	187	9
1759	-0.128	0.7452	CHIP5753	393	527	-	187	10
1760	-0.237	0.5796	CHIP5757	624	1076	-	187	11
1761	-0.166	0.6829	CHIP5761	1000	1464	-	187	12
