19	5300	21060	151	54	49	16	147	51	95	90	0	95	5.882	12110	276	169	55	34	92	72	0	274	167	107	3.152	22102	100	0.893	0.912	0.923	0.906	2.354	0.866	0.439	80	560	202	208	-0.163	99	109	0.001858061	0.002150711	0.863928496	-0.063522201	0
20	1080	21290	90	57	33	22	86	53	64	33	0	32	1.478	10842	259	182	48	36	80	52	0	253	180	73	2.114	31081	120	0.449	0.469	0.509	0.457	2.939	0.296	0.131	120	774	105	114	-1.154	36	78	0.000675658	0.001539041	0.439012616	-0.357522999	0
21	1310	21300	78	53	27	18	74	50	57	28	0	24	1.368	4058	225	185	42	35	53	21	0	222	182	40	1.118	11717	80	0.601	0.664	0.859	0.754	2.645	0.199	0.018	52	340	64	70	-0.733	28	42	0.000525512	0.000828714	0.634129334	-0.197822156	0
22	1560	21280	102	53	37	20	107	48	77	66	0	59	2.429	8240	248	190	43	64	47	6	0	246	185	60	0.903	19868	100	0.97	0.861	0.802	0.763	2.717	0.6	0.141	80	554	119	116	-0.044	54	62	0.001013488	0.00122334	0.828459291	-0.081728827	0
23	1780	21290	131	51	44	17	125	48	93	87	0	77	4.611	10566	268	187	55	36	77	57	0	269	184	84	2.229	21496	110	0.915	0.996	0.898	1.105	2.976	0.65	0.248	80	650	161	166	-0.127	83	83	0.001557768	0.001637698	0.951194001	-0.021730897	0
24	2020	21290	343	53	89	18	346	50	100	100	0	296	15.789	27527	480	188	71	37	100	100	0	475	186	289	7.833	38400	110	1.025	1.001	0.968	0.984	1.417	0.986	0.766	80	656	585	586	0.036	293	293	0.005499109	0.00578127	0.951194001	-0.021730897	0
25	2260	21290	211	51	73	17	204	48	98	96	0	155	9.167	25299	350	187	69	39	98	88	0	357	185	171	4.158	42144	120	0.91	0.985	1.011	0.96	1.771	0.933	0.573	120	768	326	327	-0.136	162	165	0.003040463	0.003255664	0.933899565	-0.029699827	0
26	2490	21290	138	51	42	17	134	48	96	91	0	86	5	11072	277	188	53	38	83	60	0	273	187	85	2.324	22224	110	1.006	1.003	0.959	1.024	2.097	0.726	0.327	80	650	171	179	0.009	90	89	0.001689146	0.001756085	0.961881574	-0.016878395	0
27	2720	21290	3553	53	332	26	3548	50	100	100	0	3497	133.815	284276	3226	189	350	53	100	100	0	3232	187	3044	56.558	258091	110	1.149	1.153	1.161	1.157	1.059	1.146	0.978	80	636	6541	6540	0.2	3502	3038	0.065726551	0.059943675	1.096471821	0.039997475	0
28	2950	21290	73	54	30	26	70	50	43	17	0	20	0.741	11541	215	187	46	50	32	5	0	211	184	26	0.551	33597	150	0.758	0.751	0.642	0.697	2.984	0.128	0.028	156	1060	46	53	-0.4	23	30	0.000431671	0.000591939	0.729248734	-0.137124316	-50
29	3190	21290	164	53	43	18	157	50	98	98	0	107	6.053	13151	313	186	60	39	92	80	0	306	183	122	3.237	25092	110	0.875	0.879	0.837	0.909	2.139	0.727	0.359	80	650	229	244	-0.192	114	130	0.002139585	0.002565068	0.83412397	-0.078769398	0
30	3430	21290	153	53	47	18	149	50	97	96	0	98	5.421	12258	282	182	53	35	87	65	0	279	181	98	2.853	22611	100	1.007	1.015	1.049	1.101	2.33	0.849	0.404	80	560	196	203	0.011	102	101	0.001914366	0.001992861	0.960611763	-0.017452099	0
31	3670	21290	160	54	48	18	154	50	98	98	0	104	5.789	12844	291	182	67	40	88	62	0	276	180	96	2.692	23306	110	1.09	1	1.034	1.033	2.025	0.715	0.383	80	650	200	220	0.124	110	110	0.002064512	0.002170442	0.951194001	-0.021730897	0
32	3900	21290	2350	53	541	17	2431	50	100	100	0	2381	131.778	282101	1795	178	423	35	100	100	0	1840	177	1663	46.059	215422	120	1.432	1.422	1.433	1.424	1.171	1.419	0.961	120	760	4044	3917	0.518	2300	1617	0.043167066	0.031905504	1.352966112	0.131286919	0
33	4130	21290	2595	54	514	18	2660	51	100	100	0	2609	138.053	207626	2632	179	548	37	100	100	0	2720	177	2542	66	210593	110	1.026	1.036	1.031	1.042	1.072	1.021	0.972	80	650	5151	4997	0.038	2543	2454	0.047727761	0.048420599	0.985691257	-0.006259096	0
34	4370	21290	843	55	185	19	816	52	100	100	0	764	40.7	67518	810	179	150	74	100	100	0	799	175	623	8.486	64805	110	1.226	1.247	1.276	1.249	1.21	1.229	0.811	80	656	1387	1425	0.294	791	634	0.014845717	0.012509641	1.186742042	0.074356328	0
35	4600	21290	225	55	60	19	217	52	100	100	0	165	8.8	18029	323	176	62	36	97	88	0	318	175	143	4.057	25879	110	1.154	1.175	1.213	1.23	1.782	1.068	0.533	80	650	308	320	0.207	173	147	0.003246914	0.0029005	1.119432396	0.048997871	0
36	4840	21290	2783	54	791	17	2980	52	100	100	0	2928	156.556	334084	2695	176	837	35	99	97	0	2886	175	2710	71.765	323397	120	1.08	1.084	1.089	1.164	1.449	1.067	0.957	120	735	5638	5250	0.111	2731	2519	0.051256199	0.049703133	1.031246851	0.013362635	0
37	5080	21300	121	54	44	17	116	51	89	75	0	64	3.833	14485	261	174	50	35	86	61	0	260	171	88	2.471	31387	120	0.731	0.777	0.77	0.731	1.97	0.614	0.336	120	750	152	158	-0.452	69	89	0.001295012	0.001756085	0.73744254	-0.132271813	0
38	5300	21290	365	56	78	21	360	52	100	100	0	308	14.5	29188	545	170	78	35	100	100	0	535	167	368	10.676	43579	110	0.836	0.828	0.839	0.82	1.283	0.847	0.818	80	642	676	689	-0.259	312	377	0.005855706	0.007438698	0.787195035	-0.103917654	0
39	1070	21520	1863	61	238	34	1876	58	100	100	0	1818	51.667	149081	1655	193	184	47	100	100	0	1681	186	1494	30.804	132455	110	1.216	1.229	1.226	1.228	1.111	1.23	0.96	80	650	3312	3274	0.283	1805	1469	0.033876763	0.028985273	1.168757775	0.067724513	0
40	1320	21530	79	50	35	17	71	47	62	37	0	24	1.667	6338	242	183	44	34	70	36	0	240	182	57	1.727	19400	100	0.419	0.534	0.491	0.501	3.183	0.324	0.128	80	560	81	90	-1.255	31	59	0.000581817	0.001164146	0.499779899	-0.301221215	0
41	1540	21520	1036	54	205	21	996	50	100	100	0	946	46.091	82888	1510	192	182	65	100	100	0	1503	186	1316	20.27	120843	110	0.719	0.745	0.73	0.737	1.177	0.758	0.925	80	650	2262	2309	-0.476	986	1323	0.018505534	0.026104504	0.708901954	-0.149413827	0
42	1780	21520	569	52	128	17	558	48	100	100	0	510	29.667	45541	715	187	102	37	100	100	0	704	186	517	14.194	57216	110	0.987	0.986	1.017	0.974	1.274	0.98	0.884	80	656	1027	1049	-0.019	521	528	0.009778279	0.010418124	0.938583475	-0.027527097	0
43	2020	21520	695	52	192	17	704	50	100	100	0	653	36.889	55672	785	186	158	35	100	100	0	759	185	573	17.059	62865	110	1.139	1.076	1.104	1.061	1.196	1.088	0.908	80	656	1226	1244	0.188	645	599	0.012105547	0.011819046	1.024240619	0.010401995	0
44	2250	21530	321	53	116	19	299	49	100	100	0	249	13.85	25759	443	187	114	37	100	98	0	433	184	248	6.889	35508	110	1.005	1.05	1.062	1.068	1.468	1.045	0.739	80	650	497	531	0.007	272	259	0.005104975	0.005110405	0.998937329	-0.000461757	0
45	2490	21530	604	53	261	19	586	49	99	98	0	536	28.45	72520	673	188	233	39	98	95	0	640	186	453	12.342	80796	120	1.184	1.142	1.114	1.117	1.388	1.136	0.885	120	780	989	1041	0.244	555	486	0.010416401	0.00958941	1.086240063	0.035925816	0
46	2720	21520	2381	51	292	18	2369	48	100	100	0	2320	126.579	190474	2547	187	283	38	100	100	0	2562	185	2376	61.784	203831	110	0.977	0.988	0.98	0.988	1.051	0.978	0.976	80	650	4696	4693	-0.034	2332	2361	0.043767652	0.046585588	0.939510551	-0.027098338	0
47	2950	21530	7677	54	1079	25	7847	50	100	100	0	7796	302.692	614201	7289	186	892	39	100	100	0	7413	183	7229	181.053	583168	110	1.078	1.073	1.071	1.07	1.019	1.069	0.987	80	650	15025	14732	0.109	7627	7105	0.143145746	0.140190853	1.021077642	0.009058767	0
48	3190	21530	1252	53	168	18	1237	50	100	100	0	1187	65.158	100220	1321	183	147	36	100	100	0	1324	180	1143	31.486	105680	110	1.038	1.054	1.067	1.053	1.139	1.041	0.945	80	656	2330	2342	0.054	1202	1140	0.022559484	0.022493677	1.002925605	0.001268719	0
49	3430	21530	373	53	136	17	373	50	100	97	0	323	18.389	44856	583	182	152	35	97	95	0	595	181	413	11.412	69978	120	0.782	0.806	0.799	0.807	1.541	0.798	0.85	120	744	736	724	-0.356	323	401	0.006062158	0.007912249	0.766173722	-0.115672748	0
50	3660	21530	452	53	154	17	474	50	98	97	0	424	22.889	54274	414	181	114	35	95	92	0	413	180	233	6.647	49767	120	1.819	1.715	1.707	1.657	1.774	1.709	0.74	120	768	657	636	0.863	402	234	0.007544852	0.004617123	1.634102515	0.213279298	0
51	3890	21530	347	53	118	18	334	50	100	100	0	283	16	27828	466	181	147	34	100	100	0	445	181	264	8.364	37353	110	1.074	1.044	1.054	1.081	1.412	0.981	0.801	80	650	547	581	0.103	297	284	0.005574182	0.005603688	0.994734572	-0.002292788	0
52	4130	21530	293	53	84	20	294	50	100	100	0	244	11.81	23515	441	177	78	35	100	100	0	429	176	252	7.529	35305	110	0.965	0.916	0.901	0.905	1.44	0.882	0.733	80	656	496	508	-0.051	243	265	0.004560694	0.005228793	0.872226952	-0.059370498	0
53	4360	21530	498	56	139	20	496	53	100	100	0	443	21.762	39907	555	175	96	33	100	100	0	539	173	366	11.5	44461	110	1.211	1.167	1.162	1.151	1.247	1.122	0.827	80	642	809	826	0.276	445	381	0.008351889	0.007517623	1.110974621	0.045704138	0
54	4600	21530	263	56	80	20	249	53	100	100	0	196	10.19	21109	370	176	66	34	100	98	0	367	174	193	5.697	29642	110	1.019	1.072	1.061	1.062	1.588	1.059	0.62	80	628	389	406	0.027	210	196	0.003941341	0.003867334	1.01913643	0.008232326	0
55	4830	21520	70	53	29	17	65	50	43	21	0	15	1	10978	193	176	41	35	33	9	0	190	174	16	0.471	30118	150	0.938	1.095	0.659	0.742	3.282	0.088	0.009	156	1019	31	38	-0.092	20	18	0.000375366	0.000355163	1.056882223	0.024026593	-50
56	5070	21530	852	53	260	16	884	51	100	100	0	833	48.529	102251	979	174	259	36	98	97	0	1027	172	854	22.286	117595	120	0.975	0.992	1	0.977	1.37	0.991	0.912	120	724	1687	1608	-0.037	801	807	0.0150334	0.015923155	0.944121927	-0.024971916	0
57	5310	21530	1192	55	167	17	1199	53	100	100	0	1145	65.222	95428	1302	167	153	35	100	100	0	1293	164	1129	32.353	104185	110	1.015	1	1	0.999	1.113	0.999	0.947	80	642	2274	2277	0.021	1139	1138	0.021377082	0.022454214	0.952029848	-0.021349435	0
58	1080	21760	2544	60	696	23	2484	55	100	100	0	2429	106.875	305350	2307	190	528	40	100	100	0	2263	186	2077	52.564	276826	120	1.17	1.174	1.182	1.168	1.178	1.187	0.939	120	774	4506	4609	0.226	2489	2120	0.046714273	0.041830346	1.116755598	0.047958138	0
59	1310	21760	5970	54	1645	18	6147	50	100	100	0	6096	321.474	716495	5718	186	1570	39	100	100	0	6025	184	5840	141	686207	120	1.044	1.07	1.063	1.097	1.351	1.069	0.964	120	728	11936	11453	0.062	5920	5533	0.111108275	0.109173257	1.017724288	0.007630139	0
60	1540	21760	1480	53	163	17	1494	51	100	100	0	1443	81.833	118377	1712	200	171	52	100	100	0	1706	195	1511	28.725	137035	110	0.955	0.942	0.92	0.941	1.109	0.947	0.937	80	636	2954	2945	-0.066	1428	1517	0.026801118	0.029932375	0.895388948	-0.047988271	0
61	1780	21760	225	52	118	17	211	50	98	95	0	160	9.944	27064	354	198	123	50	92	67	0	329	194	135	3.082	42487	120	1.189	1.096	1.12	1.111	1.689	0.753	0.457	120	754	295	335	0.25	175	160	0.003284451	0.003157007	1.040368439	0.017187169	0
62	2020	21760	185	51	61	17	184	48	98	98	0	135	7.667	22165	315	184	87	37	91	79	0	303	183	119	3.528	37960	120	1.132	1.034	1.053	1.084	1.878	0.837	0.484	120	744	254	268	0.179	136	132	0.002552487	0.002604531	0.980018062	-0.00876592	0
63	2260	21760	124	51	51	18	117	48	90	79	0	68	4	15029	249	186	58	36	67	40	0	246	183	62	1.743	29986	120	1.092	1.158	1.092	1.153	2.776	0.813	0.232	120	729	130	142	0.127	76	66	0.00142639	0.001302265	1.095314304	0.039538759	0
64	2480	21760	1429	54	243	19	1394	50	100	100	0	1344	71	114355	1355	185	200	45	100	100	0	1320	183	1136	25.75	108441	110	1.183	1.177	1.144	1.176	1.13	1.172	0.936	80	636	2480	2550	0.242	1379	1171	0.025881471	0.023105347	1.120150749	0.049276474	0
65	2730	21760	133	52	57	18	121	48	93	81	0	72	4.421	10706	275	186	61	45	75	46	0	271	184	86	1.955	22023	100	0.838	0.938	0.898	0.995	2.396	0.762	0.399	80	560	158	175	-0.255	85	90	0.001595305	0.001775817	0.89834989	-0.046554481	0
66	2950	21760	1877	53	250	19	1855	50	100	100	0	1805	94.15	150197	1636	185	179	54	100	100	0	1639	180	1458	26.509	130878	110	1.238	1.255	1.262	1.253	1.106	1.272	0.939	80	636	3263	3281	0.308	1826	1455	0.034270897	0.028709035	1.193732128	0.076906883	0
67	3200	21760	168	51	70	18	161	48	96	93	0	113	6.368	13449	306	184	88	54	87	46	0	285	180	105	2.226	24529	110	1.076	0.954	0.931	1.023	2.096	0.759	0.371	80	619	218	245	0.106	120	125	0.002252195	0.002466412	0.913146241	-0.039459664	0
68	3420	21760	75	52	30	17	74	49	57	39	0	25	1.333	11816	202	179	45	37	30	10	0	195	178	16	0.611	31631	150	1.525	1.102	0.787	0.829	3.447	0.16	0.029	156	983	41	49	0.609	26	23	0.000487976	0.00045382	1.075262784	0.031514615	-50
69	3670	21770	105	54	36	17	103	51	83	67	0	52	2.944	8466	235	182	51	58	41	11	0	226	176	49	0.895	18822	110	1.056	0.922	0.87	0.964	3.108	0.139	0.063	80	632	101	112	0.078	54	58	0.001013488	0.001144415	0.885594415	-0.052765131	0
70	3900	21760	231	54	65	18	214	51	100	100	0	162	9.632	18535	353	178	69	35	97	93	0	347	175	172	4.971	28261	110	0.944	1.015	1.035	1.04	1.67	0.987	0.606	80	642	334	357	-0.083	180	177	0.003378292	0.003492439	0.967315933	-0.014431659	0
71	4140	21760	103	53	38	18	93	50	83	57	0	43	2.737	8325	217	174	52	36	57	26	0	214	172	42	1.2	17455	100	1.03	1.173	0.884	1.007	3.495	0.543	0.072	80	541	85	98	0.042	53	45	0.000994719	0.000887908	1.120295157	0.049332458	0
72	4360	21760	62	57	22	19	61	53	29	12	0	7	0.3	9824	183	177	38	59	10	0	0	180	175	5	0.103	28648	150	1.501	1.173	0.483	0.55	3.644	0.052	0.003	156	954	12	17	0.586	9	8	0.000168915	0.00015785	1.070093251	0.029421625	-50
73	4600	21760	59	58	20	21	57	54	20	5	0	2	0.045	9275	180	177	37	36	17	5	0	177	176	1	0.086	28248	150	2.815	1.173	0.428	0.437	3.78	0.006	0	156	1048	3	8	1.493	4	4	7.50732E-05	7.89252E-05	0.951194001	-0.021730897	-50
74	4840	21760	139	53	52	17	129	50	95	85	0	79	4.944	11154	258	173	51	34	83	53	0	246	172	74	2.485	20641	110	1.069	1.04	1.107	1.071	2.174	0.9	0.277	80	630	153	174	0.096	89	85	0.001670378	0.00167716	0.995956072	-0.001759816	0
75	5070	21760	61	53	22	16	59	51	30	13	0	7	0.529	9608	177	170	32	34	17	3	0	177	168	9	0.212	27768	150	0.834	1.147	0.601	0.677	3.349	0.028	0.001	156	984	16	19	-0.262	10	9	0.000187683	0.000177582	1.056882223	0.024026593	-50
76	5300	21760	58	55	19	18	55	52	25	5	0	2	0.158	9093	172	166	36	34	23	5	0	169	164	5	0.182	26861	150	0.563	0.704	0.515	0.523	3.343	0.054	0.004	156	1040	7	13	-0.829	5	8	9.38414E-05	0.00015785	0.594496251	-0.22585088	-50
77	1070	21980	100	52	31	18	99	49	84	61	0	50	2.632	5235	235	187	48	38	55	26	0	231	184	46	1.243	12221	90	1.084	1.015	0.841	0.923	3.353	0.407	0.084	52	420	96	101	0.117	51	50	0.000957183	0.000986565	0.970217881	-0.013130726	0
78	1300	21990	71	54	29	19	65	50	42	23	0	15	0.9	11222	200	187	44	38	28	8	0	200	185	14	0.324	31267	150	1.072	1.475	0.586	0.576	3.431	0.079	0.007	156	961	29	35	0.101	21	14	0.000394134	0.000276238	1.426791002	0.154360362	-50
79	1540	21990	61	53	23	18	57	49	28	11	0	7	0.474	9669	197	187	38	39	23	3	0	192	185	6	0.237	30797	150	1.251	1.109	0.49	0.547	3.646	0.048	0.003	156	928	13	23	0.323	12	11	0.000225219	0.000217044	1.037666183	0.016057664	-50
80	1770	21990	61	51	26	17	58	48	37	18	0	9	0.611	9599	198	188	36	39	19	3	0	196	186	9	0.237	30947	150	1.043	1.194	0.666	0.686	4.217	0.054	0.005	156	907	18	24	0.06	13	11	0.000243988	0.000217044	1.124138365	0.05081977	-50
81	2010	21990	67	50	27	17	62	47	44	23	0	15	1	10504	200	186	45	38	30	6	0	200	184	15	0.351	31167	150	1.001	1.314	0.576	0.533	3.706	0.045	0.004	156	907	30	35	0.001	20	15	0.000375366	0.000295969	1.268258668	0.103207839	-50
82	2240	21990	59	50	24	17	57	47	36	17	0	9	0.5	9264	189	186	35	37	19	2	0	186	184	2	0.083	29618	150	4.692	2.252	0.737	0.824	3.117	0.028	0.002	156	992	11	16	2.23	11	5	0.000206451	9.86565E-05	2.092626802	0.320691783	-50
83	2480	21990	100	51	37	18	97	47	82	63	0	50	2.684	5215	239	190	55	39	61	26	0	238	187	50	1.237	12433	90	0.996	1.032	0.964	0.744	2.409	0.335	0.081	52	420	100	104	-0.006	53	51	0.000994719	0.001006296	0.988495727	-0.005025204	0
84	2710	22000	94	51	48	18	81	46	76	47	0	34	2.368	7560	226	185	52	38	51	25	0	224	183	40	1.054	18111	100	0.866	1.144	1.04	0.954	4.757	0.588	0.112	80	560	74	90	-0.207	48	42	0.000900878	0.000828714	1.087078858	0.03626105	0
85	2950	21990	55	52	18	18	54	50	21	5	0	3	0.158	8679	184	182	35	37	14	1	0	189	180	9	0.056	28770	150	0.417	1.173	0.469	0.448	3.586	0.027	0.002	156	1020	12	8	-1.262	4	4	7.50732E-05	7.89252E-05	0.951194001	-0.021730897	-50
86	3180	21990	66	52	26	16	61	49	41	22	0	11	0.882	10410	186	182	41	37	20	6	0	184	180	4	0.111	29192	150	2.815	2.815	0.636	0.672	3.956	0.034	0.002	156	983	15	23	1.493	17	6	0.000319061	0.000118388	2.69504967	0.430566774	-50
87	3420	21990	68	52	30	17	62	49	41	21	0	13	0.944	10697	189	181	36	37	23	4	0	185	180	5	0.222	29600	150	2.627	2.085	0.686	0.742	3.682	0.102	0.012	156	922	18	28	1.394	19	9	0.000356598	0.000177582	2.008076224	0.302780194	-50
88	3650	21990	73	54	30	18	67	51	48	26	0	16	1.053	11440	192	182	39	51	14	3	0	188	179	9	0.18	29902	150	1.772	1.798	1.231	0.975	3.133	0.074	0.004	156	969	25	34	0.826	22	12	0.000412902	0.000236776	1.743855669	0.241510537	-50
89	3890	21990	60	54	21	18	57	50	27	12	0	6	0.316	9432	195	178	39	35	28	10	0	193	176	16	0.471	30438	150	0.411	0.521	0.665	0.687	3.8	0.048	0.004	156	994	22	27	-1.284	9	18	0.000168915	0.000355163	0.475597001	-0.322760893	-50
90	4120	21990	63	53	24	18	61	49	30	17	0	11	0.579	9991	181	177	39	58	7	0	0	181	173	8	0.07	28391	150	1.408	1.759	0.505	0.578	3.564	0.042	0.003	156	983	19	22	0.493	14	8	0.000262756	0.00015785	1.664589502	0.221307151	-50
91	4360	21990	66	58	24	20	62	55	25	11	0	7	0.429	10382	189	181	39	60	9	1	0	187	176	11	0.136	29642	150	0.682	0.866	0.53	0.536	3.81	0.013	0.001	156	964	18	24	-0.551	11	13	0.000206451	0.000256507	0.804856462	-0.094281565	-50
92	4590	22010	109	63	35	26	103	58	77	41	0	45	1.741	8783	224	183	44	40	51	15	0	226	182	43	1	17933	100	1.05	1.243	1.004	1.094	3.285	0.634	0.063	80	550	88	92	0.07	51	41	0.000957183	0.000808983	1.183192538	0.073055422	0
93	4830	22000	107	54	44	18	100	51	80	65	0	49	2.895	8619	205	173	51	36	42	25	0	198	170	27	0.886	16423	100	1.772	1.601	0.962	1.216	4.507	0.636	0.033	80	560	76	91	0.826	56	35	0.001051024	0.000690595	1.521910402	0.182389085	0
94	5080	22000	138	54	49	17	128	51	97	83	0	77	4.833	11117	251	167	51	34	82	55	0	246	167	79	2.485	20173	110	0.975	1.03	0.905	1.084	2.185	0.787	0.328	80	650	156	171	-0.037	87	84	0.001632841	0.001657429	0.985165215	-0.006490931	0
95	5310	22000	147	55	50	18	141	52	96	93	0	89	5	11790	256	166	51	33	88	63	0	253	165	88	2.719	20461	110	1.004	1.045	0.917	1.092	2.434	0.839	0.35	80	650	177	184	0.005	94	90	0.001764219	0.001775817	0.99346929	-0.002845553	0
96	1060	22220	69	51	28	18	62	47	44	22	0	15	1	10889	205	192	45	38	23	8	0	201	190	10	0.351	31980	150	1.501	1.542	0.726	0.675	3.883	0.07	0.007	156	1012	25	36	0.586	22	14	0.000412902	0.000276238	1.49473343	0.174563748	-50
97	1300	22220	56	52	21	19	54	49	19	7	0	4	0.2	8836	179	190	36	38	12	0	0	179	188	-9	-0.297	28043	150	-0.521	-0.73	0.54	0.621	3.906	0.034	0.002	156	952	-5	-3	Error	6	-9	0.00011261	-0.000177582	-0.634129334		-50	-50
98	1540	22220	59	54	24	19	54	50	21	12	0	3	0.25	9291	193	188	36	39	16	5	0	192	187	4	0.105	30161	150	0.938	1.689	0.543	0.57	4.285	0.005	0	156	922	7	13	-0.092	8	5	0.000150146	9.86565E-05	1.521910402	0.182389085	-50
99	1770	22220	61	52	26	18	57	49	35	16	0	7	0.526	9683	196	189	40	41	20	5	0	194	186	7	0.15	30588	150	1.072	1.355	0.665	0.654	3.642	0.004	0	156	942	14	21	0.101	12	9	0.000225219	0.000177582	1.268258668	0.103207839	-50
100	2010	22220	69	50	28	18	63	47	44	29	0	16	1.053	10873	208	189	45	38	33	10	0	204	188	15	0.486	32542	150	1.063	1.136	0.605	0.585	3.989	0.111	0.017	156	988	31	41	0.089	22	19	0.000412902	0.000374895	1.101382528	0.041938183	-50
101	2250	22230	173	52	61	19	161	49	97	95	0	112	6.25	20751	290	189	64	37	83	67	0	288	188	99	2.694	34837	120	1.134	1.226	1.174	1.306	2.202	1.026	0.441	120	738	211	224	0.181	123	101	0.0023085	0.001992861	1.158384774	0.06385284	0
102	2490	22230	7714	51	1597	17	8099	48	100	100	0	8050	439.5	925713	7142	188	1722	36	100	100	0	7623	187	7435	192.457	857097	120	1.083	1.102	1.087	1.14	1.206	1.089	0.982	120	773	15485	14620	0.115	7666	6954	0.143877709	0.137211427	1.048584011	0.020603231	0
