11	3460	2330	19736	58	5042	21	20363	54	100	100	0	20309	930.381	2368349	21280	196	5230	37	100	100	0	22062	194	21867	558.816	2553724	120	0.929	0.933	0.928	0.937	1.176	0.934	0.99	120	745	42176	40767	-0.107	19681	21086	0.361952221	0.411343851	0.879926173	-0.055553764	0
12	3680	2320	584	59	142	33	578	54	100	100	0	523	15.788	46712	710	196	135	44	100	100	0	673	193	479	11.511	56846	110	1.092	1.024	1.039	1.018	1.317	1.038	0.872	80	642	1002	1046	0.127	529	517	0.009728811	0.010085591	0.964624761	-0.015641594	0
13	3930	2330	2722	55	418	19	2733	51	100	100	0	2682	139.368	326644	2746	194	364	37	100	100	0	2752	192	2559	67.632	329603	120	1.048	1.046	1.071	1.042	1.167	1.052	0.973	120	778	5241	5223	0.067	2670	2553	0.049103828	0.049803702	0.985947348	-0.006146277	0
14	4170	2330	111	56	39	19	107	52	84	73	0	55	2.895	13469	274	192	48	36	79	58	0	272	189	82	2.216	32879	120	0.672	0.704	0.767	0.744	3.022	0.485	0.204	120	752	137	143	-0.573	59	84	0.001085066	0.001638665	0.662164666	-0.179033998	0
15	4400	2320	129	56	53	18	116	53	91	75	0	63	4.056	15581	283	190	53	37	83	60	0	279	191	88	2.474	34121	130	0.718	0.829	0.708	0.697	2.946	0.619	0.266	120	824	151	168	-0.478	76	92	0.001397712	0.001794728	0.778787625	-0.108580958	0
16	4640	2330	708	56	177	18	698	52	100	99	0	646	35.944	85008	803	191	157	37	99	99	0	804	190	613	16.211	96378	120	1.054	1.07	1.063	1.073	1.38	1.079	0.889	120	765	1259	1267	0.076	655	612	0.01204607	0.011938843	1.008981387	0.003883155	0
17	4870	2330	5813	57	1314	20	5769	54	100	100	0	5714	285.75	697602	4366	188	848	36	100	100	0	4346	186	4160	113.73	524026	120	1.374	1.378	1.377	1.369	1.116	1.389	0.986	120	774	9874	9938	0.458	5758	4180	0.105895071	0.081543076	1.298639641	0.113488656	0
18	5110	2330	108	56	36	17	103	53	87	71	0	50	3.059	8684	242	186	40	35	68	36	0	240	185	54	1.556	19402	110	0.922	0.979	1.053	0.971	3.117	0.445	0.101	80	644	104	111	-0.117	55	56	0.001011502	0.001092443	0.925908219	-0.033432061	0
19	5340	2330	180	55	54	17	188	52	98	96	0	135	7.294	21658	290	183	63	35	86	68	0	284	181	103	3	34953	120	1.317	1.171	1.264	1.202	2.351	0.964	0.453	120	780	238	236	0.397	127	109	0.00233565	0.002126363	1.09842523	0.0407705	0
20	1110	2560	99	65	36	33	92	55	54	24	0	37	1.03	11993	274	197	50	40	75	50	0	277	193	83	1.878	32839	120	0.447	0.551	0.516	0.475	2.988	0.36	0.134	120	741	120	124	-1.162	44	80	0.000809202	0.001560633	0.518508603	-0.285244034	0
21	1340	2560	78	58	33	21	75	53	50	23	0	22	0.952	12226	238	193	46	35	58	31	0	238	190	47	1.25	37225	150	0.465	0.528	0.681	0.578	3.664	0.183	0.052	156	927	69	72	-1.105	25	47	0.000459774	0.000916872	0.501458997	-0.299764572	-50
22	1570	2560	116	56	47	19	109	53	83	65	0	56	3.158	14041	261	197	51	36	71	41	0	259	195	63	1.73	31379	120	0.888	0.968	0.823	0.902	4.059	0.579	0.171	120	755	119	128	-0.172	63	65	0.00115863	0.001268014	0.91373544	-0.03917953	0
23	1820	2560	141	56	51	19	134	53	95	81	0	81	4.421	16884	301	201	102	38	81	61	0	291	200	91	2.59	36186	120	0.893	0.865	0.806	0.884	2.708	0.431	0.25	120	768	172	188	-0.163	87	101	0.001600012	0.001970299	0.812065678	-0.090408844	0
24	2050	2560	363	56	97	39	367	51	99	98	0	316	7.821	43668	540	198	105	56	98	98	0	553	194	358	6.035	64815	120	0.882	0.904	0.917	0.91	1.534	0.887	0.822	120	736	674	657	-0.181	312	345	0.005737975	0.00673023	0.852567505	-0.069271224	0
25	2280	2560	256	55	89	39	250	51	96	91	0	199	5.128	30861	401	198	81	53	97	90	0	393	196	196	3.778	48136	120	1.014	1.005	0.98	0.949	1.905	0.964	0.617	120	757	395	409	0.021	205	204	0.003770144	0.003979614	0.947364203	-0.02348303	0
26	2520	2560	147	55	51	19	139	51	96	89	0	88	4.789	17618	286	198	55	42	77	51	0	284	195	89	2.07	34485	120	0.992	1.047	0.931	1.031	2.651	0.809	0.315	120	756	177	186	-0.012	95	91	0.00174714	0.00177522	0.984182163	-0.00692451	0
27	2760	2560	3807	54	737	19	3900	51	100	100	0	3849	196.105	456855	3683	198	687	42	100	100	0	3774	195	3579	81.628	442010	120	1.075	1.077	1.078	1.079	1.134	1.076	0.984	120	750	7428	7243	0.105	3755	3488	0.069058005	0.0680436	1.014908154	0.006426742	0
28	2980	2550	96	56	37	21	96	52	75	51	0	44	1.905	5051	245	194	52	35	57	34	0	241	194	46	1.417	12757	90	0.95	0.875	0.944	0.885	3.275	0.488	0.157	52	420	90	94	-0.075	44	50	0.000809202	0.000975396	0.829613764	-0.081124051	0
29	3220	2560	215	54	70	17	206	51	100	100	0	155	9.412	17231	369	192	63	36	100	95	0	367	190	176	4.811	29531	110	0.878	0.919	0.931	0.891	2.005	0.841	0.519	80	650	331	342	-0.188	164	178	0.003016115	0.003472408	0.868594595	-0.061182877	0
30	3460	2560	160	56	55	18	167	53	95	88	0	113	5.722	19231	306	190	64	34	90	78	0	305	189	116	3.343	36836	120	0.98	0.911	0.927	0.912	2.319	0.75	0.445	120	758	229	223	-0.03	106	117	0.00194944	0.002282426	0.854108965	-0.06848672	0
31	3690	2560	194	55	66	18	192	52	98	97	0	139	7.667	15567	347	189	66	38	100	90	0	339	186	152	4.077	27786	100	0.916	0.883	0.919	0.86	2.116	0.827	0.484	80	560	291	302	-0.127	142	160	0.002611514	0.003121266	0.836684336	-0.077438361	0
32	3930	2560	2614	55	678	19	2651	52	100	100	0	2599	133.737	313720	2071	188	434	35	100	100	0	2087	187	1899	52.667	248489	120	1.369	1.36	1.366	1.348	1.185	1.381	0.975	120	746	4498	4445	0.453	2562	1883	0.047117605	0.0367334	1.282691102	0.108122082	0
33	4170	2560	2769	56	887	19	2868	52	100	100	0	2816	141.789	332389	2906	190	866	35	100	99	0	2953	188	2765	75.972	348737	120	1.018	1	1.007	1.003	1.153	1.003	0.984	120	738	5581	5434	0.026	2717	2717	0.049968202	0.053002999	0.942742914	-0.025606723	0
34	4400	2560	892	55	243	18	879	52	100	100	0	826	46.167	107023	882	188	226	34	100	100	0	863	187	676	19.971	105978	120	1.223	1.209	1.221	1.213	1.293	1.188	0.932	120	750	1502	1534	0.29	839	695	0.015430004	0.013557999	1.13807382	0.056170433	0
35	4630	2560	232	56	74	18	230	53	100	100	0	177	9.722	18579	349	189	71	35	98	95	0	339	188	150	4.472	27984	110	1.175	1.115	1.153	1.12	1.806	0.95	0.588	80	644	327	339	0.232	179	160	0.003291979	0.003121266	1.054693635	0.023126325	0
36	4860	2560	3586	68	494	115	3599	54	100	100	0	3545	30.374	286946	3542	198	368	121	100	100	0	3594	187	3406	27.607	283380	110	1.041	1.053	1.047	1.049	1.13	1.054	0.984	80	636	6951	6886	0.058	3532	3354	0.064956824	0.06542954	0.992775186	-0.003149087	0
37	5110	2560	128	57	47	22	126	53	88	73	0	73	3.227	15527	288	185	56	35	87	72	0	288	186	102	2.889	34694	120	0.719	0.739	0.709	0.708	2.582	0.574	0.404	120	774	175	177	-0.476	75	102	0.001379321	0.001989807	0.693193319	-0.159145632	0
38	5340	2560	407	56	108	18	402	53	100	100	0	349	19.389	48970	593	184	100	32	99	98	0	608	184	423	12.485	71251	120	0.824	0.867	0.872	0.861	1.458	0.864	0.863	120	752	772	763	-0.279	354	409	0.006510395	0.007978736	0.815968195	-0.088326769	0
39	1110	2790	2046	66	407	36	2071	58	100	100	0	2013	54.611	245540	1826	204	349	45	100	100	0	1843	199	1644	35.522	219218	120	1.224	1.222	1.224	1.224	1.202	1.219	0.964	120	730	3657	3615	0.292	1988	1627	0.036561202	0.031739374	1.15191943	0.061422104	0
40	1340	2790	70	59	29	24	63	54	29	14	0	9	0.458	11005	241	194	53	37	54	31	0	237	191	45	1.237	37670	150	0.198	0.325	0.374	0.42	3.889	0.106	0.024	156	958	54	65	-2.333	16	49	0.000294255	0.000955888	0.307834421	-0.511682821	-50
41	1580	2800	1141	56	335	19	1105	52	100	100	0	1053	56.684	136902	1713	201	431	46	100	99	0	1738	198	1539	32.404	205644	120	0.684	0.719	0.72	0.724	1.25	0.722	0.957	120	751	2592	2603	-0.548	1088	1515	0.02000935	0.029554488	0.677032535	-0.169390461	0
42	1810	2790	608	59	121	46	613	52	100	100	0	560	11.848	48692	782	216	109	61	100	100	0	783	208	574	9.194	62611	110	0.976	0.969	0.942	0.963	1.314	0.968	0.894	80	644	1134	1128	-0.035	555	573	0.010206975	0.011178034	0.913127953	-0.039468362	0
43	2050	2790	598	57	231	36	576	52	99	98	0	523	14.917	71825	769	208	231	47	100	98	0	748	202	546	11.771	92290	120	0.959	0.963	1.001	0.951	1.389	0.967	0.892	120	757	1069	1111	-0.06	545	566	0.010023066	0.011041479	0.90776482	-0.042026652	0
44	2290	2800	326	55	144	20	310	52	99	99	0	257	13.45	39113	452	197	146	37	98	96	0	434	196	238	6.763	54292	120	1.082	1.069	1.107	1.078	1.664	1.034	0.789	120	738	495	529	0.114	273	256	0.005020728	0.004994026	1.005346936	0.002315959	0
45	2520	2790	742	56	284	20	705	54	100	100	0	650	34.05	89057	817	195	247	37	98	98	0	781	194	586	16.474	98042	120	1.109	1.105	1.15	1.12	1.355	1.104	0.916	120	738	1236	1309	0.149	687	622	0.01263458	0.012133922	1.041261064	0.017559629	0
46	2750	2790	2814	58	332	66	2814	51	100	100	0	2762	41.455	225105	2968	199	315	79	100	100	0	2958	193	2765	34.863	237476	110	0.999	0.995	1.001	0.994	1.124	0.99	0.984	80	644	5527	5537	-0.001	2762	2775	0.050795795	0.054134458	0.938326461	-0.027646036	0
47	2990	2800	7527	54	2162	25	8321	51	100	100	0	8269	296.8	903312	7391	194	2028	44	100	100	0	8298	192	8105	161.067	886899	120	1.02	1.039	1.039	1.036	1.124	1.04	0.994	120	786	16374	14674	0.029	7476	7198	0.137490717	0.140417957	0.979153379	-0.009149273	0
48	3220	2800	1539	56	201	32	1536	50	100	100	0	1486	46.031	123227	1555	190	170	42	100	100	0	1544	189	1355	31.977	124483	110	1.097	1.09	1.106	1.089	1.18	1.079	0.958	80	650	2841	2855	0.133	1489	1366	0.02738412	0.026647809	1.027631185	0.011837275	0
49	3460	2800	453	54	156	20	447	51	99	99	0	395	19.8	54351	684	187	192	36	99	99	0	682	186	495	13.514	82102	120	0.799	0.808	0.822	0.797	1.476	0.783	0.85	120	792	890	898	-0.324	401	497	0.00737477	0.009695433	0.760643679	-0.118818739	0
50	3700	2790	546	56	103	18	545	53	100	100	0	492	27.056	43765	501	187	79	39	100	100	0	498	185	312	7.9	40123	110	1.575	1.563	1.546	1.582	1.389	1.604	0.822	80	650	804	808	0.655	493	315	0.009066737	0.006144993	1.475467481	0.168929642	0
51	3930	2790	280	55	97	19	278	51	98	95	0	227	11.789	33688	486	187	871	35	95	92	0	403	186	216	8.361	58417	120	1.052	0.766	1.047	1.058	2.021	0.02	0.014	120	768	443	528	0.073	229	299	0.004211527	0.005832866	0.722033871	-0.141442429	0
52	4170	2790	317	54	72	18	313	51	100	100	0	261	14.5	25407	466	187	72	34	100	100	0	468	184	283	8.029	37332	110	0.922	0.943	0.923	0.938	1.479	0.905	0.765	80	650	544	546	-0.117	265	281	0.004873601	0.005481724	0.889063602	-0.051067169	0
53	4400	2790	551	56	147	19	511	53	100	100	0	458	25.895	44156	640	186	119	36	100	100	0	623	185	437	12.351	51267	110	1.047	1.096	1.124	1.088	1.333	1.124	0.883	80	644	895	952	0.066	498	454	0.009158691	0.008856592	1.034110069	0.014566767	0
54	4630	2800	293	58	80	20	288	54	100	100	0	233	11.65	23469	421	185	72	35	100	98	0	415	185	229	6.611	33790	110	1.019	1.01	1.031	1.004	1.554	1.005	0.69	80	628	462	474	0.027	238	236	0.004377045	0.004603867	0.950732261	-0.021941769	0
55	4860	2790	72	62	25	87	69	54	1	0	0	15	0.115	11332	210	188	49	96	7	1	0	204	183	20	0.227	32787	150	0.725	0.676	0.566	0.533	3.941	0.035	0.002	156	1058	35	44	-0.465	18	26	0.000331037	0.000507206	0.652668171	-0.185307566	-50
56	5090	2800	1046	64	206	78	1017	53	100	100	0	963	12.5	83683	1222	190	158	86	100	100	0	1202	183	1018	11.943	97748	110	0.946	0.956	0.954	0.947	1.26	0.965	0.943	80	628	1981	2031	-0.08	993	1038	0.01826221	0.020249214	0.901872557	-0.044854828	0
57	5340	2800	1385	56	275	27	1438	52	100	100	0	1385	48.889	166297	1460	181	227	39	100	100	0	1487	179	1307	32.2	175214	120	1.06	1.041	1.028	1.027	1.201	1.047	0.966	120	766	2692	2613	0.084	1333	1280	0.024515132	0.024970129	0.981778363	-0.007986543	0
58	1110	3030	2091	62	1097	34	2430	55	100	99	0	2374	59.265	326333	2002	201	970	42	98	95	0	2330	198	2131	42.186	312447	150	1.114	1.129	1.128	1.172	1.544	1.133	0.969	156	1045	4505	3840	0.156	2036	1804	0.037443967	0.035192275	1.063982579	0.026934517	0
59	1340	3030	6724	60	1677	30	6739	54	100	100	0	6685	220.567	806931	6545	199	1636	40	99	99	0	6793	197	6595	155.878	785395	120	1.014	1.051	1.041	1.079	1.307	1.053	0.976	120	736	13280	13017	0.019	6670	6347	0.122667614	0.123816723	0.990719275	-0.004049388	0
60	1570	3030	1931	60	220	55	1919	52	100	100	0	1867	33.782	154537	2214	205	180	54	100	100	0	2201	200	2000	36.782	177122	110	0.933	0.933	0.944	0.931	1.166	0.964	0.963	80	630	3867	3892	-0.1	1879	2013	0.034556589	0.039269429	0.879987052	-0.055523718	0
61	1820	3030	243	59	137	38	206	53	99	90	0	153	4.816	29230	404	220	136	76	90	50	0	368	211	156	2.403	48548	130	0.976	0.988	0.957	0.973	1.747	0.988	0.724	120	831	309	382	-0.035	190	192	0.00349428	0.003745519	0.932922675	-0.030154351	0
62	2050	3030	207	57	67	31	198	53	98	93	0	145	4.806	24878	440	217	138	50	99	91	0	413	210	202	4.412	52902	120	0.716	0.669	0.662	0.692	2.054	0.561	0.504	120	724	347	384	-0.482	154	230	0.002832206	0.00448682	0.631227864	-0.199813838	0
63	2290	3030	145	54	62	18	127	51	96	85	0	76	5	17407	279	197	76	37	75	49	0	272	196	75	2.184	33628	120	1.014	1.123	1.082	1.222	3.309	0.754	0.352	120	715	151	176	0.021	93	83	0.001710358	0.001619157	1.056326398	0.023798133	0
64	2520	3030	1440	55	326	24	1465	51	100	100	0	1414	57.292	172790	1390	197	324	77	100	99	0	1421	193	1228	15.397	166778	120	1.151	1.161	1.164	1.18	1.212	1.139	0.939	120	764	2642	2584	0.203	1388	1196	0.025526634	0.023331464	1.094086258	0.039051563	0
65	2750	3030	144	53	66	17	122	51	95	82	0	71	5.294	11495	282	189	64	36	77	58	0	277	187	89	2.541	22638	110	0.8	0.972	0.92	1.079	3.188	0.819	0.351	80	650	160	187	-0.322	92	95	0.001691967	0.001853252	0.912972085	-0.039542501	0
66	2980	3030	2109	57	239	29	2105	52	100	100	0	2053	70.276	168761	1883	188	212	41	100	100	0	1905	185	1719	40.643	150683	110	1.194	1.212	1.242	1.213	1.172	1.24	0.96	80	636	3772	3754	0.256	2057	1697	0.037830177	0.033104928	1.142735518	0.057945726	0
67	3220	3040	181	54	64	19	167	51	97	96	0	115	6.632	14539	297	189	60	36	90	76	0	294	188	106	2.946	23793	110	1.09	1.19	1.024	1.243	2.556	1.054	0.42	80	632	221	238	0.125	129	109	0.002372432	0.002126363	1.115723265	0.047556489	0
68	3450	3040	103	54	34	18	95	51	82	57	0	44	2.722	5372	218	191	37	41	32	11	0	214	188	25	0.643	11357	90	1.717	1.758	1.099	1.295	3.651	0.456	0.031	52	420	69	81	0.78	52	29	0.000956329	0.000565729	1.69043557	0.227998623	0
69	3690	3040	107	55	36	18	107	52	82	67	0	55	2.889	8658	242	188	41	40	70	26	0	243	183	59	1.317	19348	100	0.93	0.946	0.947	0.822	2.146	0.561	0.2	80	546	114	113	-0.105	55	58	0.001011502	0.001131459	0.89398035	-0.048672027	0
70	3920	3030	237	55	69	18	232	51	100	98	0	181	10.056	19000	386	183	72	35	100	97	0	386	181	204	5.667	30887	110	0.886	0.911	0.951	0.902	1.817	0.906	0.632	80	642	385	390	-0.174	186	204	0.003420716	0.003979614	0.859559716	-0.065723946	0
71	4160	3040	115	54	49	18	108	51	83	65	0	57	3.389	9253	239	179	45	34	63	35	0	232	179	52	1.714	19157	100	1.091	1.082	1.135	0.926	2.656	0.805	0.226	80	540	109	123	0.126	64	59	0.001177021	0.001150967	1.022636381	0.009721239	0
72	4390	3030	63	57	24	20	59	54	26	8	0	5	0.3	9914	183	181	37	35	18	4	0	183	180	2	0.056	28607	150	1.691	3.043	0.497	0.525	3.644	49.426	0.001	156	966	7	11	0.758	9	2	0.000165519	3.90158E-05	4.242343113	0.627605791	-50
73	4620	3030	64	60	24	23	59	56	20	8	0	3	0.174	10053	194	184	34	37	20	2	0	193	183	9	0.263	30296	150	0.304	0.738	0.66	0.602	3.994	0.019	0	156	1052	12	18	-1.716	8	10	0.000147128	0.000195079	0.754194331	-0.122516736	-50
74	4860	3040	143	56	45	18	144	53	93	85	0	90	4.778	11415	286	181	53	35	90	72	0	286	179	107	2.944	22958	110	0.845	0.836	0.754	0.792	2.686	0.725	0.375	80	636	197	196	-0.242	89	107	0.001636794	0.002087347	0.784150648	-0.105600494	0
75	5090	3030	63	58	21	54	60	53	4	0	0	7	0.093	9885	191	180	39	68	9	0	0	190	176	13	0.159	29821	150	0.507	0.676	0.521	0.51	4.954	0.005	0	156	1016	20	24	-0.979	10	14	0.000183909	0.000273111	0.673387796	-0.171734759	-50
76	5330	3030	57	55	17	18	55	52	19	4	0	3	0.111	8965	175	176	34	34	17	3	0	171	174	-2	-0.029	27459	150	-1.014	5.072	0.492	0.537	3.681	39.499	0.002	156	1023	1	5	Error	5	0	9.19547E-05	0		 	-50		-50	-50
77	1090	3280	105	53	40	18	94	50	85	60	0	44	2.889	8490	257	199	48	36	68	35	0	251	196	54	1.568	20596	110	0.811	0.915	0.923	0.832	2.824	0.451	0.172	80	620	98	115	-0.301	55	60	0.001011502	0.001170475	0.864181005	-0.063395284	0
78	1360	3260	78	55	32	20	74	52	53	28	0	22	1.15	4093	230	194	40	34	50	26	0	227	192	34	1.029	11969	90	0.638	0.694	0.646	0.757	3.58	0.193	0.03	52	414	56	63	-0.649	26	37	0.000478165	0.000721793	0.662467994	-0.178835099	0
79	1570	3260	71	59	27	50	68	52	12	1	0	16	0.24	11155	215	202	38	68	10	0	0	213	196	16	0.188	33636	150	0.955	1.014	0.71	0.749	4.718	0.05	0.004	156	1038	32	37	-0.067	19	18	0.000349428	0.000351142	0.99511752	-0.002125627	-50
80	1800	3260	117	57	435	31	59	52	23	10	0	7	1.935	18400	456	210	2023	69	12	3	0	213	204	8	3.543	71223	150	0.789	0.26	0.546	0.697	3.882	0.207	0.894	156	908	15	317	-0.342	65	252	0.001195412	0.004915994	0.243167815	-0.614093907	-50
81	2040	3260	70	56	28	29	65	53	31	7	0	12	0.483	11021	216	206	45	45	26	5	0	218	200	17	0.217	33693	150	0.676	1.078	0.533	0.593	3.416	0.436	0.106	156	907	29	32	-0.564	17	15	0.000312646	0.000292619	1.068441969	0.028750939	-50
82	2270	3260	60	55	24	20	57	52	26	9	0	5	0.25	9494	192	196	39	37	17	0	0	192	194	-1	-0.105	30049	150	-2.536	-4.057	0.598	0.556	3.966	0.145	0.05	156	986	4	7	Error	8	-1	0.000147128	-1.95079E-05	-7.541943312		-50	-50
83	2510	3280	91	55	34	27	86	50	62	25	0	36	1.333	7353	250	199	47	83	26	3	0	246	192	53	0.607	20016	110	0.676	0.717	0.562	0.536	3.391	0.513	0.235	80	637	89	98	-0.564	41	57	0.000754029	0.001111951	0.678113324	-0.168697722	0
84	2730	3280	85	56	29	20	82	53	61	30	0	29	1.45	4434	236	191	44	38	55	26	0	239	187	51	1.154	12277	80	0.566	0.662	0.622	0.727	4.329	0.244	0.031	52	340	80	80	-0.822	32	48	0.00058851	0.00093638	0.628495276	-0.201697982	0
85	2980	3260	57	56	24	24	54	52	17	7	0	2	0.042	8983	183	185	31	40	7	0	0	185	183	1	-0.049	28627	150	1.014	101436.832	0.57	0.587	3.398	0.005	0	156	1038	3	5	0.021	5	0	9.19547E-05	0		 	-50		-50	-50
86	3210	3260	75	55	33	18	68	51	49	31	0	17	1.111	11734	192	184	36	37	16	5	0	192	183	8	0.211	30084	150	1.916	2.705	0.965	0.888	3.47	0.072	0.004	156	948	25	32	0.938	24	8	0.000441383	0.000156063	2.828228742	0.451514532	-50
87	3450	3260	72	54	29	18	68	51	44	30	0	17	1	11384	195	186	39	36	25	4	0	195	183	11	0.243	30483	150	1.437	1.775	1.013	0.973	4.235	0.12	0.019	156	964	28	32	0.523	21	11	0.00038621	0.000214587	1.799781927	0.255219886	-50
88	3680	3260	70	54	26	18	69	51	48	21	0	18	0.889	11056	199	184	33	35	25	7	0	198	182	15	0.417	31125	150	1.141	1.134	0.863	0.9	3.307	0.12	0.019	156	980	33	35	0.191	19	16	0.000349428	0.000312127	1.11950721	0.049026895	-50
89	3920	3260	65	54	25	17	61	51	37	19	0	10	0.647	10256	189	180	39	34	25	5	0	188	179	8	0.257	29566	150	1.127	1.42	0.732	0.743	3.535	0.068	0.008	156	982	18	23	0.173	14	9	0.000257473	0.000175571	1.466488977	0.166278803	-50
90	4150	3260	66	55	26	18	61	52	38	18	0	9	0.611	10313	187	177	35	34	25	5	0	186	175	10	0.286	29271	150	0.83	1.183	0.703	0.829	3.408	0.043	0.002	156	962	19	25	-0.269	14	11	0.000257473	0.000214587	1.199854618	0.079128627	-50
91	4390	3260	67	62	25	27	65	58	22	6	0	7	0.185	10567	197	187	42	41	24	5	0	195	182	12	0.238	30860	150	0.546	0.609	0.609	0.619	4.108	75.67	0	156	990	19	23	-0.873	9	14	0.000165519	0.000273111	0.606049016	-0.217492249	-50
92	4630	3290	104	65	39	32	96	58	55	32	0	38	1.219	5464	250	190	55	41	57	32	0	244	187	56	1.429	13026	90	0.676	0.741	0.617	0.669	3.386	0.468	0.128	52	420	94	108	-0.564	46	62	0.000845984	0.001209491	0.69945442	-0.155240581	0
93	4860	3270	107	55	34	17	101	53	88	73	0	48	3.059	8601	233	181	46	32	65	32	0	230	180	49	1.576	18650	100	0.974	1.034	0.993	1.131	2.711	0.471	0.094	80	560	97	106	-0.038	54	52	0.000993111	0.001014411	0.979002257	-0.009216307	0
94	5100	3280	138	55	55	18	135	52	91	80	0	83	4.611	16633	274	181	60	36	80	57	0	270	180	89	2.514	32929	120	0.935	0.928	0.883	0.934	2.558	0.725	0.427	120	750	172	179	-0.096	86	93	0.001581621	0.001814236	0.87178377	-0.059591221	0
95	5330	3280	147	56	52	18	134	52	93	86	0	82	5	17628	270	183	50	56	74	30	0	265	177	87	1.526	32380	130	0.945	1.025	0.932	1.041	2.551	0.792	0.361	120	824	169	186	-0.081	94	92	0.001728749	0.001794728	0.963237325	-0.016266697	0
96	1090	3490	70	53	33	19	62	50	42	22	0	12	0.895	11049	225	217	45	51	17	3	0	222	213	8	0.154	35149	150	1.352	1.691	0.631	0.676	4.112	0.065	0.006	156	996	20	31	0.436	20	11	0.000367819	0.000214587	1.714078026	0.234030587	-50
97	1330	3490	59	54	46	18	52	50	21	10	0	2	0.278	9331	190	198	53	36	9	0	0	189	197	-7	-0.216	29663	150	-0.254	-1.304	0.601	0.602	5.505	0.375	0.127	156	1093	-5	3	Error	9	-6	0.000165519	-0.000117047	-1.414114371		-50	-50
98	1610	3530	84	61	39	23	74	56	46	21	0	18	1	4407	419	205	353	38	90	76	0	333	204	129	5.513	21805	90	0.14	0.131	0.173	0.199	2.809	0.087	0.261	52	401	147	242	-2.832	28	214	0.000514947	0.004174693	0.12334954	-0.908862465	0
99	1800	3490	66	56	24	21	61	52	32	10	0	9	0.476	10319	210	205	41	43	17	5	0	200	201	0	0.114	32817	150	-9.129	1.578	0.492	0.518	3.328	0.065	0.016	156	931	9	22	Error	14	8	0.000257473	0.000156063	1.6498001	0.217431325	-50
100	2030	3490	74	54	57	20	63	50	40	21	0	13	1	11666	228	200	66	42	32	10	0	223	198	24	0.651	35550	150	0.527	0.811	0.652	0.618	4.17	0.397	0.135	156	974	37	53	-0.923	24	29	0.000441383	0.000565729	0.780201032	-0.107793479	-50
101	2270	3490	178	56	58	22	169	53	100	92	0	115	5.5	14236	325	195	63	38	98	80	0	309	196	113	3.359	26073	110	1.023	0.968	1.057	0.968	1.992	0.834	0.478	80	636	228	253	0.033	124	129	0.002280477	0.002516521	0.906202491	-0.042774748	0
