1759217_s_at	962.6277981	31.0370959	7.6548025	131.5721735	7.6385332	124.5506265
1759218_s_at	3430.863216	60.6816568	8.2109711	182.4264036	8.5517806	192.165522
1759219_s_at	315.5001933	26.5903405	7.5018786	114.832937	7.7446889	127.2913539
1759220_s_at	22.7443426	17.9978256	6.7279986	87.7367735	6.800229	88.234798
1759221_s_at	354.7877311	25.2191584	7.4089874	121.1567011	7.4199134	102.3722634
1759222_at	159.3326137	27.4328316	7.5362413	135.3982995	7.6470618	131.0293779
1759223_at	52.978881	17.2134011	6.6751147	82.5461963	6.6885353	83.4162274
1759224_s_at	48.3427654	20.5338631	7.3494163	99.8333151	7.3868706	102.9075308
1759225_s_at	669.1779815	26.3866482	7.6176077	118.9842441	7.4874865	114.1528341
1759226_s_at	699.4680528	48.1740378	7.9251892	141.9624494	8.1231038	151.2006731
1759227_s_at	728.2012034	35.5033544	7.9070768	135.091655	7.9426793	126.3741464
1759228_s_at	259.0371399	22.3570656	7.1840837	98.1498118	7.0304197	98.9240557
1759229_s_at	115.48626	22.6633843	7.2152488	98.2292333	7.0724027	94.2406629
1759230_s_at	1301.508939	42.3829436	8.0231059	133.6645875	8.2618271	136.2761707
1759231_s_at	1829.576926	41.0990753	7.7990899	142.5674594	8.2823462	157.4830707
1759232_s_at	314.0956186	18.8506209	6.9452934	87.980202	6.9954884	89.9856973
1759233_at	338.8142563	23.6285556	7.4172864	107.0316205	7.3768459	104.7823735
1759234_s_at	111.3525475	26.1856336	7.4743847	124.3537189	7.4891974	123.7150064
1759235_at	91.8114481	21.4809555	7.1487065	101.9348167	7.086517	97.983929
1759236_s_at	2.2405465	14.9080729	6.089827	64.3125319	5.8168768	59.6978579
1759237_s_at	35.4604503	19.7802951	7.0287716	92.3814652	7.1221654	94.5982509
1759238_s_at	63.4828164	27.8713986	7.5335228	114.0559454	7.5872953	116.4340312
1759239_s_at	1114.019758	27.4328316	7.405218	110.9447717	7.5896103	113.5674241
1759240_s_at	1020.627592	35.173832	7.6840214	131.798184	7.8355219	130.8927997
1759241_at	738.7629016	25.987251	7.4859074	116.2400672	7.4258346	112.1628556
1759242_s_at	1029.538607	41.0990753	7.8145101	145.6382108	8.0641148	146.8790553
1759243_at	50.5678296	22.9772373	7.2740737	101.2431814	7.2456127	96.6228326
1759244_at	61.6253073	19.9023838	7.0539278	109.7339024	7.1567568	107.2899213
1759245_s_at	78.4412985	21.7660783	7.2540049	100.8691738	7.2163783	97.2677615
1759246_s_at	96.5811719	28.0951915	7.5954757	119.3288071	7.5553281	112.6447359
1759247_at	77.4113224	22.3570656	7.2634686	99.9471697	7.3812775	105.0378652
1759248_at	964.4137872	30.0010237	7.6350824	142.9716889	7.8130891	137.3617078
1759249_at	943.389017	36.1774579	7.8521336	130.14589	7.9810038	143.6868536
1759250_at	254.6394612	19.3052671	6.8735096	103.3978983	6.7349327	97.2491377
1759251_s_at	61.5295607	25.5982037	7.5584632	126.8197412	7.5517804	113.0134004
1759252_s_at	127.0247356	20.1507036	6.9853322	88.4831007	6.8005454	81.2370735
1759253_at	147.496001	27.6506295	7.3806884	116.1837073	7.406513	115.8763832
1759254_at	1186.707203	35.8378659	7.8296682	137.0586776	8.2688738	159.6258187
1759255_at	273.9503059	24.668616	7.3997789	105.7535477	7.3540062	101.4156958
1759256_s_at	76.5287074	21.4809555	7.2476071	114.4096419	7.2633313	96.7407291
1759257_s_at	364.9822713	25.0332814	7.2517333	121.4297759	7.4069165	125.3933805
1759258_s_at	425.2367833	27.6506295	7.5203283	115.9211445	7.5411085	113.3982612
1759259_at	468.7385283	34.8492093	7.6221372	126.1088223	7.6603549	124.1670436
1759260_s_at	40.4643873	22.8193537	7.2391849	100.5129935	7.2463695	99.949556
1759261_at	346.1278191	32.418394	7.8147976	122.3461547	7.9776248	121.8291115
1759262_at	858.6162728	22.6633843	7.2113274	106.7524735	7.174672	105.639813
1759263_at	1219.477913	30.5117134	7.7288858	124.0230668	7.7868779	119.2006998
1759264_s_at	764.6409384	29.0216838	7.8620404	125.1470076	7.9746147	131.0588611
1759265_s_at	219.9363208	23.9665506	7.5084766	125.0650884	7.6638544	127.4245971
1759266_at	107.9482908	32.134099	7.8103446	129.7191267	7.7815859	121.2165555
1759267_at	37.4860586	23.4626929	7.3800233	103.9072378	7.1084006	98.6605685
1759268_at	710.4348608	22.9772373	7.4630691	119.8789593	7.5136686	116.8425339
1759269_at	578.7397216	29.5045121	7.5451997	131.6736985	7.554088	131.1506115
1759270_s_at	952.2723399	42.3829436	7.9440231	149.4516637	8.0913935	144.8847733
1759271_at	339.6551424	24.4897486	7.332569	107.7475982	7.3336045	109.6426831
1759272_at	44.4444073	23.4626929	7.2767667	104.904072	7.173231	106.4963918
1759273_at	1313.900055	51.5139374	8.0949678	143.05181	8.1650317	144.3173033
1759274_s_at	197.5708938	22.0580408	7.1947017	105.5285382	7.2795748	105.4670522
1759275_at	57.2094561	17.8961949	6.7432274	122.9482704	6.6690589	123.5385254
1759276_s_at	143.3933246	17.3079772	6.8139752	78.7492394	6.8627762	82.495945
1759277_at	454.9501559	42.3829436	7.9448249	140.7533898	8.0598667	136.3274836
1759278_at	68.8813993	18.7400035	6.9343059	89.6198177	6.7746969	86.3602963
1759279_at	409.0734802	23.2988745	7.3621573	107.2904627	7.3332956	103.6140062
1759280_s_at	553.2500998	26.3866482	7.4665283	119.3266668	7.5262177	115.3292302
1759281_at	917.1516815	37.9549332	7.8448646	165.6468962	7.9407262	132.1119631
1759282_at	839.3847531	24.1387531	7.2912615	113.1291336	7.5430774	125.9420145
1759283_s_at	124.4492864	31.0370959	7.7082674	115.1249537	7.6862259	131.4909639
1759284_at	148.2759942	23.6285556	7.3594803	126.6096365	7.4706097	132.1096031
1759285_s_at	59.7736952	17.6960733	6.8298961	91.9455431	6.7395425	89.3143098
1759286_s_at	474.4681214	27.8713986	7.6041881	118.7118744	7.6258172	118.314698
1759287_s_at	1655.899948	33.9038676	7.6794626	170.4776585	7.8628744	176.5847853
1759288_s_at	403.7438728	28.3220614	7.6461955	130.06314	7.6578441	125.460483
1759289_s_at	106.4090576	26.796757	7.6413564	126.2633218	7.7127848	126.2304379
1759290_at	175.6119738	28.3220614	7.4361503	104.4283138	7.4740148	101.781437
1759291_s_at	2728.583302	67.7517977	8.3664128	160.87488	8.4044947	169.0989897
1759292_x_at	26.3256236	19.6595593	6.9476907	86.4866073	6.7922152	82.1420862
1759293_s_at	1455.731522	35.173832	8.0730999	151.5615444	8.4531304	162.6618739
1759294_at	178.9301757	23.7964966	7.3767757	187.0471081	7.412408	161.9193595
1759295_s_at	943.6942962	25.7914557	7.668071	132.0290667	7.7292164	131.4156448
1759296_s_at	341.477686	23.4626929	7.2985434	104.0741057	7.3627607	108.6063267
1759297_s_at	365.623121	24.1387531	7.2957333	106.049804	7.293307	101.9582582
1759298_s_at	283.8958198	22.0580408	7.2214618	101.1858606	7.3703688	109.8967744
1759299_s_at	758.6943686	41.5203337	8.1308562	137.746072	8.2478798	146.3671085
1759300_at	483.3520987	21.4809555	7.2629073	104.667747	7.1924499	102.3749316
1759301_s_at	159.7014334	25.987251	7.604081	126.7867282	7.5752773	121.3915688
1759302_s_at	181.9615547	24.668616	7.5535608	117.5004696	7.8000474	123.5256872
1759303_s_at	112.4182032	28.7852515	7.557282	119.790487	7.6186611	122.8398251
1759304_s_at	61.1134892	22.5092985	7.2770238	107.3442032	7.5207687	109.991472
1759305_s_at	475.7340763	28.7852515	7.7866696	121.7630541	8.2817948	135.9482361
1759306_at	53.4618493	27.0059452	7.5455119	124.1510808	7.6720425	129.5332779
1759307_s_at	81.3261147	21.7660783	7.2660152	99.9859651	7.2268374	99.7343291
1759308_s_at	758.2024571	22.8193537	7.5505184	122.6786597	7.4559955	114.4671797
1759309_s_at	23676.25681	2096.221726	10.461403	736.1990337	10.9310399	775.6375439
1759310_at	70.2193353	22.6633843	6.9082362	130.9915314	6.9731878	143.5111599
1759311_s_at	83.0456686	22.2066562	7.205633	98.5189088	7.2048166	101.7988364
1759312_at	1158.212129	31.5777058	7.7379016	126.3065035	7.7815859	125.5255239
1759313_s_at	80.6027208	25.987251	7.6327697	135.797503	7.7349683	132.3335463
1759314_s_at	267.0295461	19.9023838	7.0287716	96.98476	7.0185923	97.0814547
1759315_s_at	119.5797011	25.2191584	7.395813	113.3793803	7.3920861	111.6263393
1759316_at	223.6885086	17.5975525	6.970244	98.9606216	7.0883011	104.3681369
1759317_at	76.9917229	26.1856336	7.3370976	110.5530353	7.3332956	108.589318
1759318_s_at	352.2326947	23.4626929	7.1552719	111.7381436	7.2367741	113.6179999
1759319_s_at	89.1069335	21.0656287	7.1152428	99.4207569	7.1545453	101.8321191
1759321_s_at	950.9056471	26.3866482	7.4905944	154.3689849	7.6311298	149.2904209
1759322_at	457.299361	25.987251	7.4252518	104.7888273	7.2845546	96.6882454
1759323_at	572.0385631	23.6285556	7.2739299	112.0020857	7.2467469	118.8524173
1759324_s_at	539.6590372	27.6506295	7.5936067	129.3225094	7.7232281	135.4270302
1759325_at	870.9543747	40.2760623	7.8892314	137.6025698	8.1641854	151.5625239
1759326_at	539.7913748	27.8713986	7.6137973	166.3401203	7.7347186	117.7397197
1759327_s_at	40.2200249	22.6633843	7.2490473	108.7573849	7.2525385	111.9560861
1759328_s_at	136.2038054	21.9111909	7.3693256	106.1850088	7.3502386	106.1024429
1759329_s_at	223.3872437	24.1387531	7.1706055	125.1781752	7.0996554	116.0850735
1759330_at	44.6174558	25.2191584	7.3434885	110.023416	7.2382664	104.7892656
1759331_s_at	179.975107	33.2965683	7.5951912	125.8059033	7.7042577	127.0773341
1759332_s_at	1619.263118	29.0216838	7.7598026	129.4420465	7.938149	135.6558441
1759333_s_at	1263.071417	38.3270172	7.8350777	128.0610258	8.0476376	140.2653124
1759334_s_at	787.7571013	45.1403746	7.967188	139.5433301	8.0210547	130.9177274
1759335_s_at	738.9869625	32.134099	7.6956076	123.3213106	7.7171151	122.7570383
1759336_at	512.3759607	35.8378659	7.7677461	131.7139035	7.9968056	136.4186206
1759337_s_at	211.3250392	30.2545646	7.5056302	114.7670807	7.7162672	119.1304692
1759338_s_at	49.7220959	20.930379	7.1439165	97.7410265	7.1966691	99.1075034
1759339_at	277.540736	24.3131401	7.423094	100.9030196	7.367052	97.4275414
1759340_s_at	81.9961831	26.3866482	7.5687613	113.4760245	7.6733725	113.0677556
1759341_s_at	414.6300341	19.6595593	7.0258703	90.7175173	6.9810969	89.3674331
1759342_s_at	400.1251088	26.796757	7.4765379	121.1978193	7.4624673	121.8943238
1759343_s_at	1119.712625	44.191954	8.0256158	140.4640189	8.3317244	141.6788339
1759344_s_at	27.7778867	19.7802951	7.1673326	93.2170626	7.070869	93.1554085
1759345_s_at	250.3828231	30.7725351	7.7888121	122.8881681	7.9502441	125.8720391
1759346_s_at	1992.163064	55.8405102	8.1234181	155.5227896	8.4138338	163.1829977
1759347_s_at	1158.297254	29.5045121	7.282699	128.5088244	7.4864691	142.8388989
1759348_s_at	48.9559977	18.4151737	6.785326	88.7212407	6.6597794	83.9559373
1759349_s_at	119.5698067	19.0754722	6.8718416	83.9793872	6.711278	81.0555748
1759350_s_at	436.0200069	24.668616	7.4903756	103.6339853	7.3897227	102.3473714
1759351_s_at	259.4993114	20.5338631	7.0603965	102.684947	7.1562826	100.3817803
1759352_s_at	775.0814537	38.3270172	7.8523544	190.2584853	8.281789	269.7256503
1759353_at	380.1372409	31.0370959	7.7001836	145.5633632	7.8447818	139.4598002
1759354_at	1109.837648	31.3054631	7.5623638	119.6839845	7.5141143	122.5219653
1759355_s_at	114.9651709	22.5092985	7.2806263	106.7411469	7.3516608	103.9924457
1759356_at	42.886308	22.9772373	7.2880556	101.1212868	7.4533386	108.3870817
1759357_at	399.8663107	29.751027	7.5730167	133.4584697	7.5258822	130.8548117
1759358_s_at	185.9717254	26.1856336	7.4728855	107.2252881	7.4385778	108.5066245
1759359_at	68.1451528	21.3408916	7.3309005	98.1437564	7.2430045	93.5981931
1759360_s_at	284.7289637	18.9624378	6.9045862	85.7284408	6.8304328	83.4871351
1759361_s_at	242.1445658	19.1897424	6.8405944	84.3624267	6.9112679	85.6011412
1759362_s_at	1343.467605	29.2614177	7.7128722	120.4678415	7.9024381	121.9267244
1759363_s_at	1070.016174	29.2614177	7.5510484	127.7442235	7.8273267	142.2443518
1759364_s_at	43.356704	18.204303	6.7621951	79.1874218	6.8505564	82.5667529
1759365_s_at	255.716453	20.6645202	7.1284208	98.0786533	7.004463	95.5513891
1759366_at	503.5036394	27.6506295	7.5860424	114.3581134	7.6082066	113.8263069
1759367_at	66.0194416	27.4328316	7.5634767	109.4088438	7.5902859	112.6833237
1759368_s_at	555.3989586	27.8713986	7.4597531	118.6194215	7.5661404	122.9679861
1759369_at	40.1473974	21.7660783	7.2374921	93.7056927	7.1948536	95.2658812
1759370_s_at	345.3601882	20.4046898	7.1035827	125.8997825	6.9978337	97.7130855
1759371_s_at	199.4322385	19.7802951	7.0021729	88.2369001	6.8799731	86.7934084
1759372_at	38.6177597	19.1897424	6.8244357	96.1247174	6.9753318	98.6966205
1759373_s_at	39.6099775	19.540156	6.9407285	97.6013808	6.8436837	95.634093
1759374_s_at	690.0689339	26.3866482	7.5266088	130.9781874	7.7391783	141.6052815
1759375_s_at	26.3593322	17.2134011	6.687276	75.3422908	6.459145	73.1950852
1759376_s_at	1435.455857	34.5293982	7.8224813	208.8729277	7.9266245	198.3978867
1759377_s_at	577.1527754	25.2191584	7.3859435	125.0807086	7.4789805	121.5425274
1759378_s_at	233.2532241	22.5092985	7.3227503	106.33423	7.1200607	104.2045499
1759379_s_at	613.4092247	24.1387531	7.8377948	122.5280116	8.0626517	124.1640114
1759380_s_at	273.4564256	22.0580408	7.3263807	97.0072341	7.2023502	94.3258278
1759381_s_at	499.3578319	24.3131401	7.3157291	101.9176189	7.2210592	95.6606987
1759382_s_at	309.0523145	23.6285556	7.4200817	98.6855079	7.6369554	106.8640703
1759383_s_at	797.829013	19.4220652	6.8851148	96.7350061	7.2285078	105.7116549
1759384_s_at	618.6361411	36.5222231	7.8705363	127.6655519	7.9125339	130.5469233
1759385_s_at	508.5399299	24.3131401	7.3663361	108.0045557	7.2434829	100.0887064
1759386_x_at	584.1849997	18.3091812	6.9623895	84.9021631	7.0338041	84.7824152
1759387_s_at	1386.298576	31.3054631	7.6912161	137.7952243	8.0211	151.6650922
1759388_at	47.938322	20.0258462	7.1362727	98.4732495	7.2203108	98.1532299
1759389_s_at	676.6197591	29.751027	7.8537238	140.922688	7.7434323	139.0771522
1759390_s_at	1023.982593	39.0885898	7.8904928	141.9339467	8.071508	143.8055539
1759391_s_at	513.429551	20.2769774	7.2385051	98.3394593	7.1833871	95.2930401
1759392_at	119.3054361	27.4328316	7.5448493	115.0891802	7.5558624	116.7973407
1759393_s_at	665.7859901	25.987251	7.4942684	153.7912902	7.7442654	164.1841498
1759394_s_at	281.3564563	35.5033544	7.7652638	125.5570058	7.655603	119.4645928
1759395_s_at	44.5516239	27.8713986	7.7187978	129.6371638	7.8869388	134.9486119
1759396_at	1117.611403	29.2614177	7.6283289	123.4265965	7.8938892	125.8192712
