1824	14260	7480	15772.287109	122.776596	3792.863525	18.276934	118.345421	9400	31.01948	0.950007	0.751587	0.999008	862.961337	1	15045.117188	175.489365	3536.536621	50.099846	118.614082	9400	31.01948	0.957595	0.761581	0.997192	300.302664	1	1	15649.510513	14869.627823	0.000364803301634682	0.000295472996297578	1.23464176491878	3.28847307808785
1825	10580	7760	592.648926	90.648933	83.688583	10.734035	252.313278	9400	4.337012	0.846451	0.995483	0.999451	55.212127	1	13620.967773	146.063828	2684.50293	37.448116	119.14959	9400	4.337012	0.960987	0.826233	0.998032	363.72905	1	1	501.999993	13474.903945	0.0000117020436335603	0.000267758567386115	0.0437037131913156	-0.221429978757076
1826	10830	7750	24476.03125	114.957443	4659.888184	17.205847	118.882133	9400	7.245089	0.956068	0.656311	0.999115	1422.541509	1	10580.297852	163.255325	2955.902832	40.874298	120.477936	9400	7.245089	0.938743	0.821884	0.997879	258.849652	1	1	24361.073807	10417.042527	0.000567877196464219	0.00020699608656318	2.74341996456483	0.686824749708583
1827	11070	7750	9491.915039	112.085106	1965.866943	15.614757	117.535744	9400	5.718076	0.936869	0.864578	0.999207	607.881076	1	8451.010742	160.829788	2290.539551	46.418533	174.989761	9400	5.718076	0.820282	0.875595	0.997726	182.061132	1	1	9379.829933	8290.180954	0.000218651754346421	0.000164733417371659	1.3273066135277	2.44797036085785
1828	11320	7760	521.48938	94.042557	69.060318	10.183177	260.384369	9400	6.21326	0.851428	0.996185	0.999466	51.210873	1	14126.350586	154.521271	3629.260742	44.201332	118.882133	9400	6.21326	0.956068	0.773407	0.997864	319.59106	1	1	427.446823	13971.829315	9.96414630183618E-06	0.000277632925356466	0.035889642012174	-0.208320805572147
1829	11560	7750	559.808533	92.138298	88.431526	10.06602	254.073334	9400	5.718076	0.855163	0.995544	0.999466	55.613692	1	12437.691406	206.542557	3021.107422	65.770805	118.614082	9400	5.718076	0.943218	0.819946	0.996613	189.10657	1	1	467.670235	12231.148849	0.0000109017879928285	0.000243044025149418	0.0448551985021082	-0.223285009570755
1830	11800	7750	568.24469	101.063828	77.174942	13.34151	258.667267	9400	7.931045	0.837081	0.99588	0.999329	42.592233	1	10984.330078	164.042557	3722.605957	33.62344	162.541458	9400	7.931045	0.845634	0.808151	0.998184	326.686685	1	1	467.180862	10820.287521	0.0000108903802950617	0.000215008930464686	0.0506508277192255	-0.232381402966389
1831	12040	7750	440.297882	84.180855	56.326969	9.11216	264.14682	9400	11.962715	0.85583	0.996948	0.999573	48.319816	1	1620.042603	157.38298	219.673065	43.129738	262.09024	9400	11.962715	0.867269	0.987137	0.997803	37.562079	1	1	356.117027	1462.659623	8.30138853927789E-06	0.0000290643738038161	0.285620760155099	-0.553150197171909
1832	12290	7740	2197.340332	107.446808	378.686188	16.951935	116.447433	9400	16.636953	0.937667	0.979279	0.999084	129.621802	1	6886.574707	141	1354.833496	42.814178	142.059326	9400	16.636953	0.835139	0.925461	0.998062	160.847994	1	1	2089.893524	6745.574707	0.0000487171823672578	0.000134040689797461	0.363450698745811	-0.684852506886379
1833	12550	7740	527.372314	90.30851	73.989532	10.746368	260.262085	9400	18.33502	0.860979	0.996017	0.999466	49.074468	1	7801.617188	154.702133	2275.23584	38.394619	180.187729	9400	18.33502	0.769015	0.87999	0.997864	203.195588	1	1	437.063804	7646.915055	0.0000101883262477612	0.000151951140312942	0.0670500150691758	-0.256501114800364
1834	12790	7740	21569.265625	118.872337	5327.983398	18.768673	119.416435	9400	16.321091	0.964681	0.709778	0.999023	1149.21634	1	4355.989258	151.606384	942.401367	42.197239	198.991852	9400	16.321091	0.850033	0.946106	0.997635	103.229248	1	1	21450.393288	4204.382874	0.0005000267763215	0.0000835449024111732	5.98512610452971	0.387389443983397
1835	13030	7740	485.276581	87.61702	58.614174	9.50394	263.785065	9400	15.702965	0.829073	0.996857	0.999527	51.060571	1	1450.797852	126.595741	243.306335	28.846394	267.737549	9400	15.702965	0.827118	0.986664	0.99855	50.293908	1	1	397.659561	1324.202111	9.26978007771495E-06	0.0000263130974156291	0.352287681351	-0.664374986323725
1836	13270	7740	30940.5	113.893616	5968.590332	21.94346	121.267967	9400	16.636953	0.968126	0.628204	0.998917	1410.01006	1	10988.765625	142.86171	2668.963135	39.566902	118.345421	9400	16.636953	0.927689	0.82988	0.998047	277.726206	1	1	30826.606384	10845.903915	0.000718594219144057	0.000215517951455635	3.33426619124106	0.575582869892206
1837	13520	7740	768.095764	94.276596	133.028336	11.130124	241.483719	9400	15.702965	0.860204	0.992737	0.99942	69.01053	1	8012.191406	158.680847	1977.550415	41.731144	162.737167	9400	15.702965	0.746398	0.882126	0.997833	191.995489	1	1	673.819168	7853.510559	0.0000157072936554111	0.000156056380424875	0.10065140311884	-0.301881250526369
1838	13760	7730	7510.808594	112.702126	1650.247314	17.746622	119.416435	9400	26.280695	0.952355	0.890121	0.999023	423.224688	1	6883.617188	160.744675	1672.686646	44.636391	135.640396	9400	26.280695	0.789879	0.900482	0.997833	154.215363	1	1	7398.106468	6722.872513	0.000172456107373414	0.000133589576604613	1.29093984543296	2.71428038328185
1839	14000	7740	654.691467	106.542557	98.731201	16.841873	255.945679	9400	18.894266	0.903056	0.994675	0.999115	38.872842	1	1606.97876	120.648933	274.149231	28.390028	251.808151	9400	18.894266	0.87995	0.98526	0.998505	56.603634	1	1	548.14891	1486.329827	0.0000127778138485124	0.0000295347222336562	0.432637007635423	-0.827286546623133
1840	14260	7730	503.180847	88.521278	53.978683	12.232276	258.297821	9400	26.081886	0.888786	0.997086	0.999405	41.135505	1	1614.829834	149.38298	276.429138	38.280827	263.54361	9400	26.081886	0.84139	0.984421	0.998062	42.183777	1	1	414.659569	1465.446854	9.66606461588401E-06	0.000029119758612686	0.331941783736937	-0.62853636070271
1841	10580	8010	522.872314	93.553192	69.1651	11.446572	254.823914	9400	9.32021	0.854995	0.996338	0.99939	45.679379	1	7563.82959	147.531921	1732.160522	37.770588	122.3134	9400	9.32021	0.967598	0.898972	0.997955	200.257131	1	1	429.319122	7416.297669	0.0000100077911721521	0.000147368563610227	0.0679099458322846	-0.257716462019346
1842	10830	8000	499.202118	91.542557	68.73333	9.632678	253.948013	9400	4.532985	0.868855	0.996094	0.999481	51.823814	1	6219.702148	156.042557	1519.320801	45.768448	120.477936	9400	4.532985	0.96965	0.916763	0.997681	135.894976	1	1	407.659561	6063.659591	9.50288851988101E-06	0.000120490417729893	0.0788684170817956	-0.272895338877174
1843	11070	7990	469.106384	91	50.355824	10.532081	259.894928	9400	10.706995	0.850657	0.997101	0.999451	44.540713	1	1929.46814	155.765961	344.254883	35.900528	261.360504	9400	10.706995	0.843657	0.981674	0.998093	53.74484	1	1	378.106384	1773.702179	8.81397901472822E-06	0.0000352450716054934	0.250076921771793	-0.500110982218107
1844	11320	8010	540.712769	95.138298	68.80526	11.035233	261.360504	9400	10.327693	0.861499	0.99585	0.999435	48.998765	1	6292.595703	172.574463	1542.659668	46.651646	137.736252	9400	10.327693	0.807866	0.914322	0.997528	134.884753	1	1	445.574471	6120.02124	0.0000103867170803776	0.000121610374833362	0.0854097941447033	-0.281733418815248
1845	11560	8000	3298.489258	101.021278	644.924438	15.259038	118.345421	9400	0.867773	0.950806	0.959381	0.999146	216.166266	1	6086.691406	161.351059	1344.823853	44.968018	137.27327	9400	0.867773	0.799848	0.928162	0.997604	135.356009	1	1	3197.46798	5925.340347	0.000074535677969366	0.000117741888852319	0.633042995113271	-1.51601378998721
1846	11800	8000	9281.393555	120	1390.608887	21.816931	120.741859	9400	5.564001	0.971487	0.91655	0.998886	425.421598	1	4139.468262	167.86171	760.170044	51.038799	196.091415	9400	5.564001	0.756505	0.959793	0.997284	81.104343	1	1	9161.393555	3971.606552	0.000213559817967624	0.0000789194256912997	2.70604880987074	0.696287739596464
1847	12040	8010	497.595734	92.063828	64.74073	11.969323	262.575592	9400	14.045514	0.863968	0.996582	0.999344	41.572587	1	2217.95752	168.521271	358.320648	45.762062	257.804413	9400	14.045514	0.820531	0.97905	0.997482	48.467167	1	1	405.531906	2049.436249	9.45329108562933E-06	0.0000407241577543886	0.232129812055121	-0.47460928657671
1848	12280	8000	669.042542	94.38298	114.443481	13.135446	261.603973	9400	15.536031	0.824575	0.993591	0.999374	50.934134	1	4865.361816	184.574463	973.585754	52.658054	186.950348	9400	15.536031	0.750119	0.947311	0.99736	92.395397	1	1	574.659562	4680.787353	0.0000133957995273651	0.0000930114916584162	0.144023058748063	-0.357701346132713
1849	12530	8000	1285.829834	110.893616	268.299164	16.390049	171.49881	9400	10.543395	0.714046	0.986526	0.9991	78.45186	1	14128.691406	208.925537	2235.996582	57.440243	122.052879	9400	10.543395	0.953815	0.86821	0.997162	245.972	1	1	1174.936218	13919.765869	0.0000273887551422463	0.000276598377446436	0.0990199414584424	-0.299747873663644
1850	12780	8000	492.659576	89.563828	62.078262	12.191623	256.814758	9400	5.564001	0.868974	0.996933	0.99939	40.40968	1	6837.478516	168.287231	1170.125488	51.993511	125.143318	9400	5.564001	0.932967	0.935684	0.997345	131.506381	1	1	403.095748	6669.191285	9.39650218600429E-06	0.000132522881898403	0.0709047528351215	-0.261919027839844
1851	13020	8000	9023.149414	107.457443	1186.875854	16.663439	118.614082	9400	10.543395	0.957187	0.913361	0.999115	541.493837	1	8957.574219	193.914886	1878.412231	55.953835	120.477936	9400	10.543395	0.959247	0.889725	0.997086	160.088657	1	1	8915.691971	8763.659333	0.000207832306619226	0.000174141862357004	1.19346551028124	3.91915757908378
1852	13270	7990	538.329773	97.276596	74.376167	11.829801	262.817932	9400	12.03515	0.848023	0.996246	0.999359	45.506242	1	10939.904297	162.436172	1725.955078	50.606335	122.573364	9400	12.03515	0.955984	0.905853	0.997437	216.176579	1	1	441.053177	10777.468125	0.0000102813219002862	0.000214158070215433	0.048008099297606	-0.228280358289185
1853	13510	8000	478.010651	89.585106	67.92382	9.064179	256.442657	9400	10.543395	0.896883	0.996368	0.999527	52.73623	1	2216.553223	180.925537	409.566803	45.612495	246.699951	9400	10.543395	0.910529	0.978287	0.997696	48.595307	1	1	388.425545	2035.627686	0.0000090545273692453	0.0000404497690788454	0.223846206676633	-0.463087262334617
1854	13760	7980	46574.925781	131.468079	5754.365723	21.416355	118.345421	9400	21.418018	0.960078	0.528549	0.99884	2174.73634	1	11502.978516	166.106384	2129.774658	47.389137	120.21344	9400	21.418018	0.949987	0.867249	0.997635	242.734499	1	1	46443.457702	11336.872132	0.00108263620737185	0.000225273935390854	4.80586538115678	0.441540825432459
1855	14000	7980	62552.445313	130.319153	6234.967285	26.095034	120.741859	9400	23.215008	0.973673	1	1	2397.101539	1	11687.138672	184.202133	1960.65564	50.011951	127.411957	9400	23.215008	0.849518	0.888962	0.997375	233.686916	1	1	62422.12616	11502.936539	0.00145511245858509	0.000228573785830875	6.36605135315801	0.374475902974789
1856	14250	7980	605.627686	97.744682	106.321281	13.485904	244.886902	9400	21.418018	0.859947	0.994049	0.999313	44.908202	1	5044.638184	185.787231	1226.227051	45.788872	189.150833	9400	21.418018	0.665158	0.929459	0.997482	110.171707	1	1	507.883004	4858.850953	0.0000118391815865059	0.0000965497769504094	0.12262256796913	-0.330283324071739
1857	10580	8260	518.638306	92.074471	63.974602	11.935525	252.060837	9400	14.31513	0.906598	0.996765	0.999405	43.45333	1	1742.063843	135.106384	269.385681	30.838276	263.301941	9400	14.31513	0.829787	0.984848	0.998505	56.490312	1	1	426.563835	1606.957459	9.94356310612305E-06	0.0000319317027289037	0.311400966949451	-0.594122463863739
1858	10820	8250	471.893616	88.840424	69.748619	9.781816	257.680908	9400	7.001053	0.875144	0.996552	0.999512	48.241921	1	1628.574463	150.840424	255.708099	34.546928	259.28183	9400	7.001053	0.873035	0.98645	0.99823	47.140934	1	1	383.053192	1477.734039	8.92929328538569E-06	0.0000293639161269983	0.304090682140853	-0.58226655349291
1859	11070	8260	662.180847	101.755318	102.762901	14.307443	260.994873	9400	14.31513	0.863595	0.994324	0.999252	46.282265	1	13194.042969	192.021271	2284.837158	54.596069	119.14959	9400	14.31513	0.946324	0.86171	0.997192	241.666536	1	1	560.425529	13002.021698	0.000013063992201528	0.000258361968084491	0.0505646875907672	-0.232248871792006
1860	11320	8250	536.74469	104.563828	60.966751	14.864664	267.142456	9400	6.21326	0.846721	0.996628	0.999252	36.108767	1	6531.680664	168.691483	1472.199097	50.147102	137.504944	9400	6.21326	0.772164	0.917511	0.997467	130.25041	1	1	432.180862	6362.989181	0.0000100745007474805	0.000126438368269787	0.0796791423785551	-0.273998570999887
1861	11560	8260	527.5	96.489365	68.32933	12.935527	261.482269	9400	14.31513	0.850682	0.996307	0.999359	40.779166	1	5978.733887	176.13829	1482.840088	50.562981	138.197678	9400	14.31513	0.797275	0.917694	0.997375	118.243304	1	1	431.010635	5802.595597	0.0000100472217681854	0.000115302839301516	0.0871376787341033	-0.284045759690572
1862	11800	8250	471.191498	100.414894	59.163757	10.856255	261.96875	9400	7.001053	0.890256	0.99675	0.99942	43.402768	1	1582.5	137.393616	225.451935	33.501472	259.036163	9400	7.001053	0.886355	0.987854	0.99823	47.23673	1	1	370.776604	1445.106384	8.64311565500623E-06	0.0000287155750185475	0.300990512968088	-0.577297183251731
1863	12050	8250	1082.074463	97.425529	236.331924	14.761538	205.135513	9400	4.337012	0.83143	0.987015	0.999252	73.303642	1	11279.797852	167.446808	2225.369629	48.192181	119.682693	9400	4.337012	0.945788	0.873535	0.997498	234.058673	1	1	984.648934	11112.351044	0.0000229529979085212	0.000220812497660668	0.103947911244562	-0.306178624045728
1864	12290	8250	2066.638184	105.468086	340.558258	14.558523	118.614082	9400	7.001053	0.952368	0.979904	0.999252	141.953834	1	13934.649414	185.170212	2554.44043	53.909451	120.477936	9400	7.001053	0.943011	0.855942	0.997253	258.482498	1	1	1961.170098	13749.479202	0.000045716530636744	0.000273214626869291	0.16732826920945	-0.38771007249126
1865	12540	8240	32186.021484	122.542557	3059.056885	23.017368	119.14959	9400	5.718076	0.958407	0.809769	0.998795	1398.336293	1	8216.138672	165.393616	1533.403564	51.910847	123.607758	9400	5.718076	0.946157	0.915848	0.997421	158.274025	1	1	32063.478927	8050.745056	0.000747426762309728	0.000159975608834324	4.67212950621608	0.44962406073458
1866	12780	8240	486.436157	89.744682	57.420643	11.227784	258.421021	9400	7.931045	0.903636	0.996857	0.999435	43.324324	1	1691.819092	138.180847	280.299194	32.491177	264.989014	9400	7.931045	0.868843	0.985519	0.998337	52.070109	1	1	396.691475	1553.638245	9.24721317578067E-06	0.0000308722015693358	0.299532029000665	-0.574971111020789
1867	13030	8240	1944.063843	98.851067	336.340729	15.446027	123.865005	9400	5.718076	0.966924	0.980499	0.999237	125.861742	1	17240.212891	169.191483	2489.434326	46.442307	118.345421	9400	5.718076	0.95763	0.839615	0.997498	371.217844	1	1	1845.212776	17071.021408	0.0000430134675678272	0.000339216684191643	0.126802334827159	-0.335644042900519
1868	13270	8250	748.170227	103.5	128.415543	15.942605	244.105759	9400	7.001053	0.898271	0.992813	0.999191	46.928982	1	7055.861816	148.297867	1492.735352	42.565529	118.614082	9400	7.001053	0.947184	0.918655	0.997787	165.764693	1	1	644.670227	6907.563949	0.0000150278072326811	0.000137259563011469	0.109484591841702	-0.31336172060185
1869	13510	8240	37819.425781	118.765961	4661.424805	19.347654	118.882133	9400	11.962715	0.940336	0.659851	0.998886	1954.729246	1	8238.638672	160.404251	1721.565063	39.789585	119.682693	9400	11.962715	0.954385	0.898438	0.99791	207.055154	1	1	37700.65982	8078.234421	0.000878834207927279	0.000160521847458421	5.47485729725929	0.407693774938985
1870	13760	8240	42108.328125	132.276596	7310.670898	26.923389	125.651001	9400	7.931045	0.860523	0.508392	0.998535	1564.005462	1	12640.223633	166.829788	2480.970459	52.964512	122.052879	9400	7.931045	0.843373	0.837265	0.997421	238.654586	1	1	41976.051529	12473.393845	0.000978497198020747	0.000247857653012753	3.94781918624235	0.504781310137726
1871	14000	8240	698.840454	92.776596	102.052307	12.427125	238.432709	9400	11.962715	0.854702	0.993622	0.999329	56.235087	1	8158.425293	156.127655	1670.423462	44.837395	120.21344	9400	11.962715	0.95636	0.892715	0.997482	181.955828	1	1	606.063858	8002.297638	0.0000141278601791532	0.000159012914681536	0.0888472499699029	-0.286325462334139
1872	14260	8230	7166.797852	111.510635	1297.657593	19.943871	119.948364	9400	16.321091	0.962878	0.929825	0.999008	359.348394	1	5746.808594	168.127655	1564.271729	47.823204	210.9496	9400	16.321091	0.784164	0.912537	0.997635	120.167787	1	1	7055.287217	5578.680939	0.000164464701218899	0.000110853451885654	1.48362273272776	1.75708546860239
1873	10580	8510	4264.553223	103.457443	633.019165	15.083755	121.267967	9400	19.312679	0.959428	0.958725	0.999237	282.724897	1	5071.797852	146.265961	1033.830322	35.299084	169.068726	9400	19.312679	0.663836	0.946106	0.99823	143.680723	1	1	4161.09578	4925.531891	0.0000969986554979568	0.0000978747876891662	0.991048438398744	-77.0860087997781
1874	10820	8510	7465.255371	108.510635	1187.542969	16.12101	121.530167	9400	20.079458	0.969644	0.922333	0.999207	463.076163	1	25433.298828	198.393616	4420.442383	54.576023	119.948364	9400	20.079458	0.95051	0.737793	0.997269	466.015979	1	1	7356.744736	25234.905212	0.000171491930482233	0.000501440462601348	0.341998588611248	-0.646020821609221
1875	11070	8510	831.372314	102.021278	154.030655	14.709355	251.681702	9400	19.312679	0.840317	0.991714	0.999222	56.519969	1	8188.840332	154.297867	1469.437378	44.373497	141.160202	9400	19.312679	0.753752	0.914703	0.997772	184.543497	1	1	729.351036	8034.542465	0.0000170017883794162	0.00015965364865028	0.106491699520494	-0.309483779719193
1876	11310	8510	34206.246094	115.648933	3825.846436	18.340687	117.264618	9400	20.079458	0.950024	0.729172	0.999023	1865.047175	1	6962	179.436172	1431.202759	47.962254	132.55455	9400	20.079458	0.819552	0.91243	0.997406	145.155815	1	1	34090.597161	6782.563828	0.000794680599671143	0.000134775697192561	5.89631970915158	0.390653268632465
1877	11560	8500	530.797852	92.255318	74.598503	10.230606	259.649841	9400	9.32021	0.870011	0.99556	0.999466	51.883324	1	1783.393677	152.276596	305.29129	41.569065	253.446152	9400	9.32021	0.815188	0.982941	0.99791	42.901943	1	1	438.542534	1631.117081	0.0000102227966924297	0.0000324117763384607	0.315403777493645	-0.600698676495838
1878	11800	8500	481.223419	89.861702	58.958916	11.21213	259.894928	9400	10.819953	0.876197	0.996628	0.999435	42.919894	1	1559.382935	130.659576	287.261963	26.38163	262.696777	9400	10.819953	0.845704	0.984467	0.99855	59.108665	1	1	391.361717	1428.723359	9.12297201733046E-06	0.0000283900294472131	0.321344225242641	-0.610571974952601
1879	12050	8500	533.5	98.606384	68.71286	12.872592	263.54361	9400	9.32021	0.866191	0.996292	0.999283	41.444645	1	9093.276367	178.86171	1835.810425	47.101265	119.948364	9400	9.32021	0.949082	0.892868	0.997437	193.058008	1	1	434.893616	8914.414657	0.0000101377373333725	0.000177137507427635	0.0572308907390152	-0.242303112679751
1880	12300	8500	2131.031982	110.106384	399.815704	16.126827	121.267967	9400	10.327693	0.952098	0.977844	0.999146	132.142048	1	9955.074219	174.936172	1700.361572	52.261093	120.741859	9400	10.327693	0.953074	0.898605	0.997375	190.487294	1	1	2020.925598	9780.138047	0.0000471094817883294	0.000194340216671812	0.242407272128776	-0.489118312198632
1881	12550	8500	482.627655	90.223404	66.936653	10.680254	257.18634	9400	13.28368	0.880712	0.996353	0.999451	45.188781	1	1593.712769	123.638298	234.051254	28.114149	264.628387	9400	13.28368	0.866581	0.986664	0.998535	56.687213	1	1	392.404251	1470.074471	9.14727436499498E-06	0.0000292117135611879	0.313137205930585	-0.596967467365677
1882	12790	8500	654.925537	97.925529	104.076813	15.099839	246.441757	9400	10.327693	0.87832	0.993958	0.999207	43.373014	1	7342.946777	163.095749	1693.681274	41.985165	118.882133	9400	10.327693	0.955688	0.905838	0.997711	174.893843	1	1	557.000008	7179.851028	0.0000129841404151363	0.000142670154321683	0.0910081052121142	-0.289196111725733
1883	13030	8500	16748.126953	114.031914	1673.928589	15.897151	117.806259	9400	9.32021	0.951916	0.871155	0.999161	1053.530092	1	9779.404297	194.36171	1761.313232	54.637386	118.882133	9400	9.32021	0.958643	0.884506	0.997131	178.987411	1	1	16634.095039	9585.042587	0.000387754798138348	0.000190463492868336	2.03584840485098	0.975010350006526
1884	13270	8500	64204.648438	147.180847	3621.850098	29.255259	119.14959	9400	10.819953	0.960987	1	1	2194.636164	1	7531.308594	143.191483	1650.089233	41.656887	137.967148	9400	10.819953	0.722895	0.905746	0.997833	180.79384	1	1	64057.467591	7388.117111	0.00149323364792409	0.000146808590354089	10.1712961368442	0.298825767465817
1885	13520	8500	2981.053223	99.80851	525.9422	16.177296	121.791801	9400	9.32021	0.955575	0.969925	0.99913	184.273891	1	2383.446777	137.223404	506.984955	38.996872	264.868866	9400	9.32021	0.828072	0.971497	0.997986	61.118922	1	1	2881.244713	2246.223373	0.0000671642466546628	0.0000446344964564189	1.50476093575385	1.69625414077579
1886	13760	8490	701.393616	101.893616	108.335823	14.449368	222.408112	9400	5.564001	0.903148	0.994064	0.999252	48.541472	1	2623.202148	169.265961	572.867126	47.252506	249.011597	9400	5.564001	0.900991	0.969299	0.997391	55.514561	1	1	599.5	2453.936187	0.0000139748511078553	0.000048761938531805	0.286593427755958	-0.554654990223724
1887	14010	8490	14708.308594	107.095741	1830.797485	18.62076	114.239693	9400	0.867773	0.945138	0.883286	0.999008	789.887664	1	23313	210	3362.618164	74.401268	118.614082	9400	0.867773	0.947719	0.807892	0.99646	313.341434	1	1	14601.212853	23103	0.000340366598189789	0.000459077571726722	0.741414129445647	-2.31669989307033
1888	14260	8480	687.382996	94.851067	108.429367	12.562923	226.37999	9400	11.594597	0.874905	0.993988	0.999374	54.71521	1	2440.712646	147.797867	468.550354	42.349438	260.628754	9400	11.594597	0.858781	0.974945	0.997955	57.632705	1	1	592.531929	2292.914779	0.0000138124194902841	0.0000455622970575091	0.303154590139517	-0.580762443354876
1889	10590	8750	457.936157	90.521278	66.248444	10.758072	263.905701	9400	17.161375	0.866155	0.996475	0.999481	42.56675	1	11501.095703	137.414886	2370.333984	38.165573	121.530167	9400	17.161375	0.94615	0.861908	0.998032	301.347386	1	1	367.414879	11363.680817	8.56475100723216E-06	0.000225806648285759	0.0379295785675603	-0.211840491795966
1890	10830	8760	778.329773	99.531914	147.349731	12.161726	243.060333	9400	24.714998	0.823411	0.992325	0.999329	63.998299	1	11463.574219	166.191483	3416.232422	46.530895	147.122665	9400	24.714998	0.801603	0.816467	0.997604	246.36479	1	1	678.797859	11297.3827359999	0.0000158233511457147	0.000224489245262964	0.0704860098183296	-0.261334109158493
1891	11070	8760	64613.914063	144.13829	4019.583984	22.754227	118.076141	9400	24.311237	0.942963	1	1	2839.644474	1	8231.010742	177.978729	1787.940796	51.14537	135.640396	9400	24.311237	0.827883	0.891418	0.997131	160.933642	1	1	64469.775773	8053.032013	0.00150284489972393	0.000160021052744907	9.39154488703208	0.309466982062005
1892	11310	8760	537.840454	102.659576	74.734558	15.049419	262.938995	9400	24.924713	0.85304	0.996017	0.999207	35.738286	1	23432.882813	204.414886	4256.70752	67.36171	118.345421	9400	24.924713	0.955506	0.723892	0.996445	347.86651	1	1	435.180878	23228.467927	0.0000101444336531038	0.000461570733275297	0.021978069495696	-0.181560975244631
1893	11550	8750	15593.904297	118.787231	3493.376465	21.634239	121.005196	9400	17.757622	0.972712	0.785416	0.998932	720.797443	1	25889.521484	192.436172	6705.157227	52.093704	123.091644	9400	17.757622	0.969919	0.619278	0.997208	496.979853	1	1	15475.117066	25697.085312	0.000360738043159268	0.000510624400531851	0.706464561394899	-1.99477010025967
1894	11800	8750	4503.744629	107.914894	921.562195	16.174891	119.14959	9400	15.333885	0.960987	0.937485	0.999146	278.440502	1	9477.712891	163.159576	2470.201172	44.503788	119.948364	9400	15.333885	0.957106	0.861786	0.99765	212.964184	1	1	4395.829735	9314.553315	0.00010247050215531	0.000185088625614391	0.553629386004485	-1.1723225341677
1895	12040	8750	714.436157	90.627663	116.42382	13.483549	240.42688	9400	17.757622	0.884362	0.993515	0.999329	52.985764	1	9941.882813	169.595749	2255.561035	43.913483	122.832779	9400	17.757622	0.945366	0.845276	0.997223	226.397047	1	1	623.808494	9772.287064	0.0000145415026246296	0.000194184210516278	0.0748850927990906	-0.267438484401549
1896	12290	8750	499	96.053192	73.158684	10.966583	260.139771	9400	15.333885	0.839719	0.99649	0.99939	45.501866	1	1595.96814	125.329788	252.27121	29.948841	263.301941	9400	15.333885	0.853411	0.985489	0.998474	53.289813	1	1	402.946808	1470.638352	9.39303026886667E-06	0.0000292229183882763	0.32142683848561	-0.610710258327969
1897	12540	8740	32011.701172	118.340424	8150.621094	18.856876	118.345421	9400	4.337012	0.962244	0.525101	0.998901	1697.614204	1	5824.319336	147.255325	1651.980591	45.326756	161.756226	9400	4.337012	0.796965	0.910492	0.997711	128.496277	1	1	31893.360748	5677.064011	0.000743461163940646	0.000112808412790852	6.59047623796493	0.367595335947949
1898	12780	8740	1055.223389	97.276596	247.291565	13.849734	193.147415	9400	7.001053	0.826703	0.987717	0.999298	76.190876	1	5473.946777	152.989365	1469.494385	45.192181	201.218857	9400	7.001053	0.795745	0.920303	0.997879	121.125971	1	1	957.946793	5320.957412	0.0000223305484594204	0.000105732251567427	0.211199025163858	-0.445766902251362
1899	13030	8740	4416.425293	111.063828	1196.201416	20.238794	119.682693	9400	4.337012	0.951761	0.930954	0.998993	218.21583	1	13057.967773	156.531921	3665.529785	47.75626	119.14959	9400	4.337012	0.951754	0.784729	0.997528	273.429448	1	1	4305.361465	12901.435852	0.000100361610406794	0.000256363236061301	0.391482070318365	-0.739108209169187
1900	13270	8740	555.670227	100.202126	64.782745	13.607066	266.307068	9400	7.001053	0.838012	0.996567	0.999268	40.836887	1	1524.617065	118.510635	201.460693	29.117022	263.905701	9400	7.001053	0.834192	0.988129	0.998596	52.361711	1	1	455.468101	1406.10643	0.0000106173459480444	0.0000279406105472765	0.379996919898348	-0.716362977500062
1901	13520	8740	5256.776367	102.776596	702.459961	18.412918	118.882133	9400	4.337012	0.950865	0.943268	0.999069	285.493931	1	11104.936523	179.478729	2559.763672	57.202099	119.682693	9400	4.337012	0.965535	0.847626	0.997131	194.135123	1	1	5153.999771	10925.457794	0.000120144085754204	0.00021709875921189	0.553407519187811	-1.17152832535833
1902	13760	8730	61767.480469	149.776596	9453.467773	29.975672	119.14959	9400	7.931045	0.951478	1	1	2060.58703	1	13091.361328	181.489365	3597.157227	54.119492	120.21344	9400	7.931045	0.95555	0.787445	0.997177	241.897345	1	1	61617.703873	12909.871963	0.00143636069596847	0.000256530869241091	5.59917291910221	0.402379878131072
1903	14010	8740	621.106384	99.648933	151.737213	13.882539	264.748657	9400	4.337012	0.835792	0.991272	0.999298	44.740115	1	8634.893555	170.255325	2382.0354	50.533695	119.948364	9400	4.337012	0.955672	0.85144	0.997467	170.873979	1	1	521.457451	8464.63823	0.0000121556134058495	0.000168200041733696	0.0722687894756587	-0.26381858945602
1904	14250	8730	30097.425781	129.468079	5571.862793	21.799034	121.267967	9400	7.931045	0.966583	0.62793	0.99884	1380.677034	1	8446.84082	169	2094.838135	42.452755	152.644318	9400	7.931045	0.625221	0.870941	0.99762	198.970381	1	1	29967.957702	8277.84082	0.000698578393481161	0.000164488207712675	4.24698161160236	0.479285780864374
1905	10580	9000	476.851074	91.925529	72.055382	9.44849	261.116821	9400	19.312679	0.87754	0.995972	0.999512	50.468495	1	13748.361328	172.702133	1996.749146	45.947334	124.888702	9400	19.312679	0.956508	0.888458	0.997345	299.219999	1	1	384.925545	13575.659195	8.97293941448718E-06	0.000269760665620488	0.0332625936915159	-0.203667832784577
