24	3210	29110	2522.297852	125.010635	487.822266	22.0149	131.348389	9400	24.966745	0.946293	0.972	0.998825	114.572305	1	6112.95752	183.989365	1313.227905	61.681717	149.90892	9400	24.966745	0.801128	0.927856	0.996918	99.104854	1	1	2397.287217	5928.968155	0.000073944462183608	0.000138016896236642	0.535763839065208	-1.11070276256931
25	3470	29110	720.446838	107.563828	103.899208	16.257708	245.924561	9400	17.242306	0.86165	0.994278	0.999161	44.314171	1	6908.861816	247.127655	1250.040649	71.534218	128.655029	9400	17.242306	0.90002	0.933243	0.996323	96.581217	1	1	612.88301	6661.734161	0.0000189044117177724	0.000155074516917326	0.121905340049203	-0.329362671948838
26	3710	29120	3316.553223	129.776596	471.369904	19.108154	119.416435	9400	10.852391	0.919371	0.972595	0.999008	173.567429	1	8170.148926	249.670212	1661.868652	77.128494	124.633568	9400	10.852391	0.948847	0.91188	0.996216	105.92906	1	1	3186.776627	7920.478714	0.0000982963084739158	0.000184376076955784	0.533129406465725	-1.10199839967337
27	3950	29110	819.287231	111.11702	144.839005	17.448454	253.446152	9400	21.555925	0.843193	0.992188	0.999054	46.954718	1	7322.159668	215.595749	1089.888916	73.828384	131.348389	9400	21.555925	0.955805	0.938278	0.99614	99.178111	1	1	708.170211	7106.563919	0.0000218435509168475	0.000165429442251354	0.132041495271793	-0.342355928260637
28	4190	29110	536.638306	105.840424	76.870346	15.464356	251.681702	9400	24.966745	0.883471	0.995956	0.999252	34.701626	1	4590.45752	200.021271	896.256165	63.487358	158.37558	9400	24.966745	0.696126	0.953415	0.996536	72.305064	1	1	430.797882	4390.436249	0.0000132879854647502	0.000102202334094309	0.13001645786767	-0.339762334405606
29	4440	29110	6656.32959	116.595741	651.146973	19.619673	121.791801	9400	21.555925	0.961388	0.958023	0.998871	339.268125	1	3694.755371	219.744675	659.838623	66.576485	199.151749	9400	21.555925	0.720375	0.966202	0.996628	55.496402	1	1	6539.733849	3475.010696	0.000201718466965088	0.0000808926912934405	2.49365503532758	0.758574604413128
30	4690	29100	2701.893555	113.80851	322.768188	18.643963	136.108917	9400	28.181211	0.932435	0.982788	0.998993	144.920561	1	5329.978516	227.989365	786.061401	67.75898	162.932648	9400	28.181211	0.724194	0.958725	0.996643	78.660844	1	1	2588.085045	5101.989151	0.0000798296321695874	0.000118766147640751	0.672158133907479	-1.74481273073024
31	4930	29100	2951.659668	112.80851	650.430969	18.89204	138.886948	9400	30.047646	0.964527	0.963959	0.999008	156.238269	1	6143.404297	219.787231	1611.891968	68.60231	137.504944	9400	30.047646	0.957199	0.909821	0.996674	89.550983	1	1	2838.851158	5923.617066	0.0000875645273578509	0.000137892331442911	0.635021008359	-1.52642911195982
32	5190	29100	665.968079	104.776596	99.92131	15.471899	247.344238	9400	26.959595	0.890198	0.994476	0.999237	43.043719	1	3798.116943	189.61702	713.445862	56.144802	216.901382	9400	26.959595	0.894624	0.965256	0.99704	67.648594	1	1	561.191483	3608.499923	0.000017309983592365	0.0000840001070038843	0.206070970737746	-0.438829993348967
33	1500	29370	641.180847	106.265961	91.348434	16.968773	250.286636	9400	13.503823	0.843566	0.994934	0.999191	37.785929	1	13758.754883	220.021271	3530.931641	70.465881	129.640915	9400	13.503823	0.947382	0.822098	0.99646	195.254137	1	1	534.914886	13538.733612	0.0000164994804455573	0.00031516006550434	0.0523527002672554	-0.234984919578285
34	1750	29370	12115.063477	127.819145	2208.319336	21.434052	119.948364	9400	8.583287	0.947989	0.863632	0.99884	565.22508	1	8584.287109	168.255325	1842.738647	49.514835	123.349976	9400	8.583287	0.945708	0.900314	0.997437	173.367982	1	1	11987.244332	8416.031784	0.000369747241343273	0.000195911759869557	1.88731519531783	1.09130348768491
35	2000	29370	852.531921	103.734039	169.983154	15.955028	223.265182	9400	3.872003	0.812607	0.99057	0.999207	53.433435	1	10945.595703	206.457443	2012.828369	64.321548	123.865005	9400	3.872003	0.959231	0.887177	0.99675	170.169966	1	1	748.797882	10739.13826	0.0000230967137671576	0.000249989963203197	0.0923905642899115	-0.291026714730134
36	2240	29360	623.148926	102.340424	92.151573	14.281014	249.649933	9400	14.555959	0.852081	0.995544	0.999222	43.63478	1	1638.351074	153.478729	228.860001	33.984413	261.238678	9400	14.555959	0.848	0.986588	0.998199	48.208897	1	1	520.808502	1484.872345	0.000016064368219188	0.0000345654533819173	0.464752133920859	-0.904595394354387
37	2480	29360	3123.308594	147.106384	515.391663	24.822582	123.607758	9400	17.904089	0.938559	0.972229	0.998703	125.825289	1	5780.733887	233.808517	1276.242432	84.369041	150.966858	9400	17.904089	0.750336	0.929184	0.995804	68.51724	1	1	2976.20221	5546.92537	0.000091801128461995	0.000129123551216593	0.710955728812068	-2.03182500819498
38	2730	29360	2987.244629	123.680855	526.382996	19.911747	123.091644	9400	14.555959	0.958724	0.970673	0.998917	150.024236	1	4707.084961	213.244675	893.61438	59.74168	176.619293	9400	14.555959	0.87395	0.952332	0.996918	78.790636	1	1	2863.563774	4493.840286	0.0000883267894206991	0.000104609414697878	0.844348376059609	-4.09685421050925
39	2980	29370	502.436157	102.159576	61.00565	12.553801	264.387726	9400	3.872003	0.81205	0.996643	0.999374	40.022633	1	4239.563965	199.212769	851.063477	58.539734	191.159576	9400	3.872003	0.754311	0.955215	0.996857	72.421989	1	1	400.276581	4040.351196	0.0000123465541787596	0.00009405291396407	0.131272425897152	-0.341371006004721
40	3220	29350	5914.872559	134.244675	804.60498	23.02812	122.832779	9400	23.453764	0.955781	0.958389	0.998764	256.854339	1	5482.755371	222.946808	991.237183	60.911953	134.698425	9400	23.453764	0.801983	0.944183	0.996933	90.011157	1	1	5780.627884	5259.808563	0.000178303799784516	0.000122439931145856	1.45625530916146	1.84412255537121
41	3460	29360	775.436157	116.627663	116.57058	20.47237	232.894867	9400	17.904089	0.899027	0.994019	0.998947	37.877205	1	10715.62793	228.755325	1520.984985	61.058529	124.633568	9400	17.904089	0.958249	0.916702	0.996674	175.497643	1	1	658.808494	10486.872605	0.0000203209859149817	0.000244117622212321	0.0832426013772474	-0.278820711374645
42	3730	29360	2208.436279	126.893616	409.837738	24.108833	123.091644	9400	16.647951	0.950435	0.976273	0.998734	91.602785	1	2469.734131	184.489365	340.166382	54.940193	251.808151	9400	16.647951	0.86319	0.980591	0.997086	44.953139	1	1	2081.542663	2285.244766	0.0000642053032428822	0.0000531968432784325	1.20693821824786	3.68525248915615
43	3960	29350	2826.468018	126.074471	518.949646	22.596621	139.344559	9400	22.167513	0.820469	0.969604	0.998825	125.083661	1	2087.648926	187.287231	263.05188	55.341099	256.814758	9400	22.167513	0.860855	0.984619	0.997116	37.723301	1	1	2700.393547	1900.361695	0.000083293794377664	0.0000442373809428741	1.88288258939256	1.0953585878313
44	4200	29350	526.904236	95.712769	66.942451	11.658789	261.725616	9400	23.453764	0.873688	0.996384	0.999359	45.193738	1	1952.425537	155.840424	333.874542	33.184822	260.750854	9400	23.453764	0.889226	0.982635	0.998245	58.834895	1	1	431.191467	1796.585113	0.0000133001256167279	0.0000418216280875297	0.318020273837538	-0.605030457577049
45	4440	29350	5091.180664	125.372337	878.409607	21.807064	126.911324	9400	25.666311	0.935499	0.950241	0.99884	233.464746	1	5745.095703	254.925537	1139.171509	70.124962	146.036865	9400	25.666311	0.786807	0.937866	0.996063	81.926543	1	1	4965.808327	5490.170166	0.000153170643652123	0.000127802380838109	1.19849601116703	3.82811594903644
46	4690	29350	8178.446777	136.287231	755.599426	29.41641	127.910637	9400	23.453764	0.949063	0.956619	0.99852	278.023275	1	2462.47876	188.989365	344.640869	53.684761	236.690842	9400	23.453764	0.89634	0.98114	0.997223	45.869232	1	1	8042.159546	2273.489395	0.000248060874060773	0.0000529231970423396	4.68718610975674	0.448687617493448
47	4940	29350	10854.010742	116.638298	1646.362061	20.221807	128.902206	9400	22.167513	0.931123	0.92366	0.9991	536.747803	1	5525.946777	181.478729	2011.698608	56.400017	206.989182	9400	22.167513	0.794727	0.910599	0.99733	97.977751	1	1	10737.372444	5344.468048	0.000331194871021861	0.000124410668557701	2.66210988865683	0.707929455804051
48	5190	29350	11577.084961	117.393616	1683.818848	24.428617	130.619339	9400	21.97085	0.940775	0.915588	0.998779	473.914865	1	3783.819092	192.712769	718.608276	54.96619	207.450012	9400	21.97085	0.81302	0.958771	0.996979	68.839028	1	1	11459.691345	3591.106323	0.000353474839096083	0.0000835952118140937	4.22841011375354	0.480742579466956
49	1510	29610	1628.393677	105.776596	356.459045	15.125393	125.143318	9400	7.68726	0.943211	0.980865	0.999176	107.659595	1	11597.021484	222.510635	1925.277344	65.089973	122.052879	9400	7.68726	0.943373	0.890839	0.996719	178.169092	1	1	1522.617081	11374.510849	0.0000469652114972755	0.000264780420900911	0.177374185513707	-0.400780393922089
50	1750	29620	543.542542	108.787231	64.642715	18.181801	254.573975	9400	8.920273	0.876705	0.996582	0.999084	29.894868	1	1774.98938	152.691483	282.049286	35.592083	267.142456	9400	8.920273	0.838217	0.984085	0.998123	49.870343	1	1	434.755311	1622.297897	0.000013410052590024	0.0000377645004428552	0.355096782236426	-0.669471391321628
51	2000	29610	2243.627686	123.946808	475.42868	22.918917	120.741859	9400	7.68726	0.926756	0.974518	0.998825	97.894142	1	11841.095703	206.936172	2384.956299	65.341423	122.573364	9400	7.68726	0.926378	0.867828	0.996552	181.218822	1	1	2119.680878	11634.159531	0.0000653816786795922	0.000270824626952406	0.241417035870531	-0.48770957013745
52	2250	29600	623.670227	104.212769	78.761841	14.506856	262.938995	9400	16.988722	0.859287	0.995728	0.999161	42.991412	1	1842.617065	172.095749	292.463043	47.635277	253.194839	9400	16.988722	0.885187	0.984314	0.997467	38.681775	1	1	519.457458	1670.521316	0.000016022695189249	0.0000388870645117289	0.41203149145949	-0.781754788558584
53	2490	29600	7497.563965	149.436172	707.272827	33.185551	134.461914	9400	17.242306	0.947417	0.961273	0.998245	225.928569	1	4938.797852	256.702118	873.938721	78.278084	141.160202	9400	17.242306	0.923383	0.952591	0.995987	63.092984	1	1	7348.127793	4682.095734	0.000226653424694671	0.000108991700443617	2.07954755978803	0.946727922589265
54	2730	29610	531.840454	106.585106	71.492432	14.666478	258.297821	9400	10.852391	0.834694	0.995728	0.999222	36.262315	1	1648.063843	151.563828	275.198486	39.462124	256.194275	9400	10.852391	0.882745	0.983475	0.997986	41.763182	1	1	425.255348	1496.500015	0.0000131170256845211	0.000034836126942967	0.376535132794642	-0.709650876773867
55	2970	29610	10389.62793	125.414894	2011.456787	24.029287	130.131042	9400	15.048415	0.942797	0.890366	0.99881	432.373536	1	8730.063477	209.457443	1834.26416	60.963177	128.655029	9400	15.048415	0.937576	0.905945	0.996597	143.20224	1	1	10264.213036	8520.606034	0.000316600241849535	0.000198346081160203	1.59620114497659	1.482266612961
56	3210	29610	548.287231	102.80851	62.747082	15.166656	261.238678	9400	19.624863	0.86137	0.996536	0.999207	36.150833	1	1771.244629	189.212769	230.866333	45.643044	265.229156	9400	19.624863	0.886086	0.987686	0.997574	38.806453	1	1	445.478721	1582.03186	0.0000137408167886571	0.0000368271715004147	0.373116267930116	-0.703085150199231
57	3460	29600	975.553162	130.180847	178.683212	23.935829	232.484467	9400	21.555925	0.871351	0.990891	0.998764	40.757024	1	7098.904297	277.478729	1762.780151	87.532944	140.028183	9400	21.555925	0.885326	0.90976	0.995514	81.099801	1	1	845.372315	6821.425568	0.000026075557711359	0.000158791877472082	0.164212163282366	-0.38367580644846
58	3710	29600	1467.904297	126.680855	262.044006	21.458242	148.2005	9400	18.867367	0.774285	0.984741	0.998917	68.40748	1	9716.457031	244.734039	1775.004395	70.080475	128.407379	9400	18.867367	0.926666	0.907303	0.996262	138.647135	1	1	1341.223442	9471.722992	0.0000413701142622568	0.000220486562786924	0.187630999999924	-0.414245078260466
59	3960	29600	789.106384	116.829788	143.654037	17.490175	265.828522	9400	17.242306	0.826266	0.992615	0.999115	45.117123	1	6062.776367	242.159576	1250.157227	64.353409	143.175278	9400	17.242306	0.77888	0.929077	0.996597	94.210648	1	1	672.276596	5820.616791	0.0000207364102963248	0.000135494649772951	0.15304228123452	-0.369276517080832
60	4200	29600	9370.702148	132.170212	818.378967	26.05975	129.148911	9400	18.867367	0.960129	0.955383	0.998657	359.585272	1	2177.170166	177.531921	315.778046	51.135643	243.191254	9400	18.867367	0.867895	0.983368	0.997467	42.576372	1	1	9238.531936	1999.638245	0.000284963049287225	0.0000465483802503214	6.12186821012441	0.382559570214654
61	4450	29600	2582.308594	122.414894	457.512177	21.335724	134.461914	9400	17.242306	0.927456	0.975342	0.998932	121.032153	1	6613.361816	267.468079	1482.463501	72.508018	159.776276	9400	17.242306	0.888208	0.915634	0.995987	91.208696	1	1	2459.8937	6345.893737	0.0000758755627550428	0.000147722256981542	0.513636633405376	-1.04038786375195
62	4710	29590	1436.617065	113.542557	254.936935	18.22303	153.268631	9400	29.31653	0.794368	0.987381	0.998962	78.835246	1	2024.787231	147.787231	366.575531	36.455563	249.5224	9400	29.31653	0.904229	0.979645	0.998077	55.541242	1	1	1323.074508	1877	0.0000408103093484696	0.0000436935580464722	0.934012041433293	-10.1536299677011
63	4930	29600	1544.840454	116.202126	285.354187	19.064451	135.874863	9400	21.555925	0.776424	0.984634	0.999023	81.032516	1	4020.627686	170.010635	822.059021	42.585648	183.513474	9400	21.555925	0.780417	0.955292	0.997803	94.41274	1	1	1428.638328	3850.617051	0.0000440664314520678	0.0000896362065171039	0.491614194356376	-0.976179727249135
64	5180	29600	6600.351074	128.265961	872.606689	21.641844	129.395142	9400	18.867367	0.934138	0.952438	0.998886	304.980996	1	4078.393555	182.351059	758.081238	52.912933	180.89296	9400	18.867367	0.756514	0.956207	0.997162	77.077442	1	1	6472.085113	3896.042496	0.000199631837809662	0.0000906936382261579	2.20116693644874	0.878527293302958
65	1500	29850	700.170227	103.819145	91.592323	14.595597	252.187088	9400	17.904089	0.91054	0.995132	0.999191	47.971331	1	8162.106445	228.521271	1750.546997	64.386223	141.385513	9400	17.904089	0.941497	0.902542	0.996475	126.767903	1	1	596.351082	7933.585174	0.0000183944834471216	0.000184681174382952	0.099601291298804	-0.300508603905082
66	1740	29850	4787.45752	150.989365	663.245056	30.973278	135.874863	9400	21.891478	0.951368	0.966049	0.998322	154.56735	1	11161.404297	233.255325	1869.747681	59.722645	135.640396	9400	21.891478	0.943376	0.900818	0.996597	186.887308	1	1	4636.468155	10928.148972	0.000143012127091695	0.000254389830286935	0.562177060814053	-1.20350918053376
67	1990	29850	5398	132.457443	588.170837	27.398558	134.698425	9400	17.904089	0.952762	0.967285	0.998596	197.01767	1	11226.254883	235.648941	1845.824463	76.525871	133.033951	9400	17.904089	0.947501	0.905914	0.996216	146.698818	1	1	5265.542557	10990.605942	0.000162415963227599	0.000255843728658859	0.634824875633998	-1.52539143654094
68	2250	29840	1989.542603	143.595749	269.871765	31.376081	150.332993	9400	21.97085	0.921615	0.984711	0.998428	63.409531	1	5825.882813	272.542542	935.635498	79.339027	154.303543	9400	21.97085	0.872788	0.951324	0.995682	73.430227	1	1	1845.946854	5553.340271	0.0000569383369546216	0.000129272879852291	0.440450750533911	-0.845346136444396
69	2490	29850	558.659546	101.265961	76.792633	14.365561	259.527222	9400	12.377218	0.886977	0.995956	0.999268	38.888807	1	7924.702148	246.393616	1087.935669	85.908958	135.170227	9400	12.377218	0.939351	0.93988	0.995819	92.245352	1	1	457.393585	7678.308532	0.000014108331454494	0.000178738742430296	0.0789326995516706	-0.272982901468362
70	2730	29860	808.893616	116.265961	123.458885	20.511301	208.21579	9400	8.583287	0.844917	0.993301	0.998886	39.436485	1	10361.649414	257.829773	1373.630737	77.824814	133.749832	9400	8.583287	0.943654	0.918106	0.995941	133.14069	1	1	692.627655	10103.819641	0.0000213641398824797	0.000235200761840767	0.0908336338508269	-0.288964760090434
71	2970	29860	1803.797852	128.021271	250.874023	24.241163	133.511642	9400	13.503823	0.951266	0.986755	0.998764	74.410532	1	4692.659668	216.521271	794.85022	65.832916	165.645157	9400	13.503823	0.705726	0.959167	0.996323	71.281358	1	1	1675.776581	4476.138397	0.0000516894250898307	0.000104197343033225	0.496072390956734	-0.988750560691401
72	3210	29840	768.308533	107.085106	122.158279	16.409845	208.673904	9400	28.590906	0.905553	0.99292	0.99913	46.819974	1	7468.308594	242.872345	1262.596436	63.088985	145.818741	9400	28.590906	0.903849	0.932785	0.996552	118.377377	1	1	661.223427	7225.436249	0.0000203954746623576	0.000168196599976966	0.121259732153626	-0.328533723492033
73	3480	29850	11614.297852	155.287231	954.271851	40.91655	125.904076	9400	13.63212	0.936907	0.948776	0.997986	283.853305	1	4791.808594	251.351059	783.217102	67.213943	164.87471	9400	13.63212	0.719788	0.959	0.996475	71.291883	1	1	11459.010621	4540.457535	0.000353453842125124	0.000105694589697957	3.34410534290534	0.574177966985339
74	3700	29850	12024.595703	148.042557	967.831421	33.24976	128.407379	9400	21.891478	0.929476	0.949066	0.998337	361.64459	1	2879.659668	222.712769	503.991028	60.878448	243.975327	9400	21.891478	0.914359	0.973007	0.996796	47.301791	1	1	11876.553146	2656.946899	0.000366332965340301	0.0000618494744580984	5.92297620230359	0.389662671775098
75	3960	29840	13884.212891	158.329788	1585.469238	28.603102	128.407379	9400	22.167513	0.911599	0.91394	0.998413	485.409346	1	5810.797852	215.489365	943.854065	66.824715	133.98761	9400	22.167513	0.947956	0.946701	0.996506	86.95582	1	1	13725.883103	5595.308487	0.000423375654301671	0.000130249832799495	3.25048904249581	0.588008118637516
76	4210	29840	1013.553162	121.851067	177.35704	19.160307	175.353195	9400	21.97085	0.886553	0.990158	0.998932	52.898587	1	4695.553223	228.712769	921.39917	71.145714	213.350235	9400	21.97085	0.855347	0.951233	0.996124	65.999102	1	1	891.702095	4466.840454	0.0000275046024419574	0.000103980901790719	0.264515905981616	-0.521220552100542
77	4450	29840	8841.425781	129.765961	889.809937	21.174353	129.640915	9400	22.167513	0.943221	0.952637	0.998795	417.553534	1	5886.733887	198.829788	1129.717285	60.056538	173.161194	9400	22.167513	0.834591	0.937653	0.996948	98.019868	1	1	8711.65982	5687.904099	0.000268711648545218	0.000132405310555367	2.02946277168281	0.979338047713068
78	4700	29840	1537.223389	100.127663	378.226715	14.384306	141.385513	9400	21.97085	0.922876	0.978699	0.999222	106.868096	1	2198.425537	158.914886	407.707489	44.926861	256.566742	9400	21.97085	0.873909	0.977036	0.99765	48.933433	1	1	1437.095726	2039.510651	0.0000443273003801412	0.0000474765460926301	0.933667337418679	-10.0990228512104
79	4930	29840	696.085083	104.138298	108.005943	16.910645	255.19838	9400	25.666311	0.827641	0.993652	0.99913	41.16254	1	5257.968262	173.11702	1246.800171	54.119114	151.598083	9400	25.666311	0.853488	0.933578	0.997284	97.155476	1	1	591.946785	5084.851242	0.0000182586326526684	0.000118367204528505	0.154254151100371	-0.370834767995581
80	5170	29840	475.393616	88.680855	86.460533	11.101887	265.1091	9400	28.590906	0.845041	0.995422	0.999466	42.820975	1	1573.436157	128.180847	225.854294	29.293825	264.628387	9400	28.590906	0.876771	0.987244	0.998566	53.712212	1	1	386.712761	1445.25531	0.0000119281773701975	0.0000336432321680645	0.35454909060492	-0.668474802276252
81	1500	30100	491.234039	95.297874	65.819962	12.114889	265.828522	9400	15.048415	0.860808	0.99649	0.999359	40.54796	1	1716.457397	130.776596	255.930328	28.486237	262.333008	9400	15.048415	0.87253	0.985352	0.998581	60.255674	1	1	395.936165	1585.680801	0.0000122126737974281	0.0000369121130110123	0.330858160132546	-0.626678231405477
82	1740	30100	7280.297852	171.414886	1165.629272	41.929897	132.55455	9400	19.624863	0.946837	0.937653	0.997833	173.630233	1	6222.202148	240.010635	1210.687256	69.794708	142.952789	9400	19.624863	0.905307	0.936249	0.996216	89.150056	1	1	7108.882966	5982.191513	0.000219273904236182	0.000139255850888854	1.57461178712839	1.52672645419285
