11	4520	29200	1646.957397	0.617021	316.930786	2.205108	261.482269	9400	11.952836	0.867501	1	1	746.882736	1	1262.787231	0	233.2146	0	263.422791	9400	11.952836	0.867694	1	1	3.402823E+38	1	1	1646.340376	1262.787231	0.0000624821034602347	0.0000547837584572909	1.14052239604819	5.27162643973163
12	4760	29200	2625.138184	25.638298	457.721588	32.585323	240.029373	9400	7.299763	0.917891	0.99147	0.999374	80.561981	1	1731.51062	0	313.044128	0	255.19838	9400	7.299763	0.90985	1	1	3.402823E+38	1	1	2599.499886	1731.51062	0.0000986565252177963	0.0000751184817549949	1.3133455697304	2.54293381011176
13	5010	29210	3196.755371	51.11702	523.192505	51.457855	235.747574	9400	13.22208	0.916539	0.983505	0.998459	62.123759	1	2172.212646	0	404.292969	0	249.011597	9400	13.22208	0.867709	1	1	3.402823E+38	1	1	3145.638351	2172.212646	0.000119383636434404	0.0000942375484919175	1.26683724635137	2.93056446690929
14	5260	29210	4964.553223	41.521278	1087.282715	46.844223	142.72995	9400	17.731529	0.878674	0.975357	0.998642	105.980053	1	1544.074463	0	301.553528	0	257.433746	9400	17.731529	0.838387	1	1	3.402823E+38	1	1	4923.031945	1544.074463	0.000186839487028125	0.000066986900361731	2.78919439501137	0.675744853871824
15	5500	29200	2235.446777	12.62766	349.202576	19.456036	257.927856	9400	11.952836	0.877317	0.996613	0.999924	114.897342	1	5380.319336	0.12766	1361.172974	0.675756	176.799423	9400	11.952836	0.813144	1	1	7961.927069	1	1	2222.819117	5380.191676	0.00008436069239778	0.000233409963290887	0.361427126795978	-0.681095305829775
16	5740	29200	1856.372314	10.606383	268.612732	18.360323	264.14682	9400	7.299763	0.867192	0.999207	0.999908	101.107825	1	3219.54248	0	727.382019	0	196.577789	9400	7.299763	0.793952	1	1	3.402823E+38	1	1	1845.765931	3219.54248	0.000070050725564006	0.000139674074331297	0.5015299073889	-1.00442715305477
17	2080	29450	4483.915039	50	1033.67395	52.550846	218.800858	9400	21.517767	0.840908	0.97644	0.998306	85.325268	1	1747.03186	0	276.974304	0	251.428635	9400	21.517767	0.836893	1	1	3.402823E+38	1	1	4433.915039	1747.03186	0.00016827646472098	0.0000757918429058233	2.22024505895806	0.869021948361504
18	2310	29460	1642	6.691489	269.684296	13.00209	262.575592	9400	13.274646	0.880258	1	1	126.287394	1	1264.202148	0	292.394562	0	262.333008	9400	13.274646	0.880887	1	1	3.402823E+38	1	1	1635.308511	1264.202148	0.0000620634208230731	0.0000548451420928411	1.13161199797811	5.60602918452505
19	2550	29450	2006.893677	12.074468	322.512909	17.404881	260.506592	9400	2.163183	0.874922	0.997452	0.999802	115.306375	1	1729.797852	0	321.342102	0	251.428635	9400	2.163183	0.922427	1	1	3.402823E+38	1	1	1994.819209	1729.797852	0.0000757076130903331	0.0000750441763881826	1.00884061540923	78.7509214578631
20	2790	29450	1599.670166	8.031915	278.783234	12.944424	266.426575	9400	3.885308	0.840832	0.999481	0.999863	123.579868	1	2873.031982	0	650.559814	0	228.757858	9400	3.885308	0.857668	1	1	3.402823E+38	1	1	1591.638251	2873.031982	0.0000604060419825657	0.000124641338048151	0.48463890815445	-0.956921442652197
21	3040	29450	2398.840332	12.138298	381.737366	16.098221	232.484467	9400	2.163183	0.888755	0.994781	0.999741	149.012761	1	2291.95752	0.37234	526.890259	1.523889	258.544159	9400	2.163183	0.834714	1	1	1504.018732	1	1	2386.702034	2291.58518	0.0000905803961265059	0.0000994163117138991	0.911122074083564	-7.44691840968393
22	3270	29440	1808.02124	16.882978	289.065125	24.230017	252.439407	9400	15.936594	0.903124	0.997314	0.999695	74.619067	1	5700.053223	3.212766	1093.211792	7.670461	150.966858	9400	15.936594	0.754248	1	1	743.117453	1	1	1791.138262	5696.840457	0.0000679774898492005	0.000247147202556731	0.275048591066276	-0.536987257520566
23	3550	29450	4979.021484	26.80851	1075.618042	32.253792	169.068726	9400	21.517767	0.828191	0.977448	0.99939	154.370113	1	1556.861694	0	291.574799	0	263.301941	9400	21.517767	0.85037	1	1	3.402823E+38	1	1	4952.212974	1556.861694	0.000187946968870661	0.000067541651437165	2.78268246143657	0.677288221741888
24	3780	29450	7252.340332	28.585106	1716.353149	33.564705	150.544571	9400	6.653052	0.70031	0.969452	0.998642	216.070433	1	3921.287354	0	914.46759	0	214.540482	9400	6.653052	0.789636	1	1	3.402823E+38	1	1	7223.755226	3921.287354	0.000274156807414862	0.000170118016693158	1.61156832617769	1.45250591208963
25	4020	29440	1739.723389	4.819149	298.686859	9.265455	266.307068	9400	8.527967	0.856391	1	1	187.76448	1	2728.968018	0.255319	637.557312	1.046614	255.821274	9400	8.527967	0.852272	1	1	2607.424765	1	1	1734.90424	2728.712699	0.0000658432896365289	0.00011838030487763	0.556201385902758	-1.18158510662339
26	4270	29450	2981.946777	47.531914	468.126556	52.132935	227.641953	9400	6.653052	0.816556	0.98555	0.998657	57.198905	1	3807.936279	0	847.753906	0	214.243546	9400	6.653052	0.840625	1	1	3.402823E+38	1	1	2934.414863	3807.936279	0.000111367257790692	0.000165200483666825	0.674133969336894	-1.75780050472931
27	4510	29440	1687.117065	8.829787	289.12207	13.245115	265.708771	9400	8.527967	0.840189	0.998444	0.999802	127.376548	1	3113.776611	0	725.240356	0	230.006775	9400	8.527967	0.8969	1	1	3.402823E+38	1	1	1678.287278	3113.776611	0.0000636945560399666	0.000135085611858698	0.471512510944484	-0.921971654784037
28	4750	29450	1617.946777	3.734043	252.940735	7.516541	263.301941	9400	3.885308	0.884192	1	1	215.251493	1	2173.212646	0.170213	468.090271	0.899681	241.087952	9400	3.885308	0.88548	1	1	2415.537127	1	1	1614.212734	2173.042433	0.0000612627914147787	0.0000942735473121962	0.649840736467684	-1.60812576847533
29	5010	29460	5595.872559	61.861702	1371.885132	59.505417	214.688797	9400	16.303373	0.854789	0.969101	0.998108	94.039717	1	2192.531982	0	411.814087	0	247.4729	9400	16.303373	0.939121	1	1	3.402823E+38	1	1	5534.010857	2192.531982	0.000210027430510601	0.0000951190664294683	2.20804764380586	0.875065726857891
30	5260	29450	2509.765869	19.074469	526.802429	28.495327	250.667877	9400	16.535736	0.874281	0.994034	0.999588	88.076402	1	1720.776611	0	346.017639	0	258.667267	9400	16.535736	0.814337	1	1	3.402823E+38	1	1	2490.6914	1720.776611	0.0000945270127678122	0.0000746528060323565	1.26622183132462	2.93659732345992
31	5490	29440	3008.202148	34.531914	596.270996	39.865284	245.016846	9400	8.527967	0.825371	0.986176	0.999039	75.459193	1	3898.97876	0	909.153198	0	178.768906	9400	8.527967	0.775381	1	1	3.402823E+38	1	1	2973.670234	3898.97876	0.000112857082244947	0.000169150198366195	0.667200413212767	-1.71289216607158
32	5740	29450	1622.265991	9.085107	226.096329	14.209386	264.026276	9400	6.653052	0.870038	0.997589	0.999847	114.168621	1	1771.744629	0	370.45047	0	260.139771	9400	6.653052	0.858366	1	1	3.402823E+38	1	1	1613.180884	1771.744629	0.0000612236305222954	0.000076863962051845	0.796519316568664	-3.0467485889576
33	2050	29690	1844.436157	19.957447	321.242737	25.389828	267.380646	9400	9.194309	0.808647	0.994904	0.99968	72.64469	1	11767.765625	2.787234	3381.016846	7.095163	122.573364	9400	9.194309	0.916041	1	1	1658.561622	1	1	1824.47871	11764.978391	0.0000692428304505213	0.000510402480010341	0.135663193582285	-0.346993455368375
34	2310	29700	4646	58.255318	1372.401245	62.800064	227.50209	9400	9.232533	0.824946	0.957001	0.998123	73.980816	1	2950.531982	0	953.891541	0	247.730011	9400	9.232533	0.892981	1	1	3.402823E+38	1	1	4587.744682	2950.531982	0.000174114625413199	0.000128003536505826	1.36023292923062	2.25299450813401
35	2540	29690	1523.946777	0.117021	283.165497	0.602082	259.159027	9400	9.194309	0.880943	1	1	2531.12772	1	4896.04248	0	1267.696411	0	133.511642	9400	9.194309	0.822935	1	1	3.402823E+38	1	1	1523.829756	4896.04248	0.0000578325660101385	0.000212406019031844	0.272273668485205	-0.532801773792685
36	2790	29690	1793.191528	6.861702	283.788055	13.092394	264.387726	9400	4.911116	0.8685	1	1	136.964374	1	1323.861694	0	270.457031	0	268.923828	9400	4.911116	0.817375	1	1	3.402823E+38	1	1	1786.329826	1323.861694	0.0000677949995209466	0.0000574333644611869	1.1804114238643	4.17903332895348
37	3060	29690	3272.95752	46.69149	533.34198	50.562222	243.322113	9400	21.726431	0.873462	0.982895	0.998703	64.731284	1	3066.819092	0.053191	621.885254	0.424189	188.307541	9400	21.726431	0.90739	1	1	7229.848757	1	1	3226.26603	3066.765901	0.000122443627584762	0.000133046136547005	0.920309531434629	-8.34662361830448
38	3300	29690	3046.968018	36.170212	546.808228	42.576595	227.081955	9400	16.806368	0.851468	0.985535	0.998688	71.564389	1	2113.244629	0.06383	442.326721	0.353432	246.570877	9400	16.806368	0.85903	1	1	5979.21086	1	1	3010.797806	2113.180799	0.000114266152221453	0.0000916765577185354	1.24640535230688	3.14689715538871
39	3540	29690	1792.882935	5.648936	309.070648	10.961033	254.198578	9400	11.952836	0.907368	1	1	163.568795	1	1964.840454	0	334.345276	0	245.665558	9400	11.952836	0.899692	1	1	3.402823E+38	1	1	1787.233999	1964.840454	0.0000678293148009188	0.0000852410779873096	0.795735065797935	-3.03361317115865
40	3780	29690	4585.531738	30.904255	1124.740112	39.627045	186.268051	9400	7.299763	0.908333	0.987991	0.999222	115.717227	1	2505.404297	1.393617	513.887878	4.716063	238.165558	9400	7.299763	0.850564	1	1	531.249113	1	1	4554.627483	2504.01068	0.000172857757584167	0.000108632010919975	1.59122303012051	1.49223427433235
41	4020	29680	1727.585083	16.968084	264.151764	21.988977	260.017365	9400	13.481457	0.887973	0.996811	0.99971	78.565958	1	6702.117188	1.074468	1444.276001	3.351262	140.255325	9400	13.481457	0.824953	1	1	1999.878838	1	1	1710.616999	6701.04272	0.0000649215374113829	0.000290712716103215	0.223318533436058	-0.462358235207687
42	4260	29680	1794.904297	14.212766	334.722382	21.232391	253.948013	9400	13.862392	0.878264	0.995956	0.999741	84.536135	1	1436.085083	0	230.909271	0	261.96875	9400	13.862392	0.840943	1	1	3.402823E+38	1	1	1780.691531	1436.085083	0.0000675810142863833	0.0000623019748535853	1.08473309947565	8.52223516458047
43	4510	29690	1925.53186	28.24468	264.989349	35.176571	258.790283	9400	3.701729	0.858063	0.996338	0.999222	54.739044	1	1239.851074	0	308.708649	0	265.588928	9400	3.701729	0.888625	1	1	3.402823E+38	1	1	1897.28718	1239.851074	0.0000720060660618439	0.0000537887144354794	1.33868352901828	2.3763414796609
44	4760	29690	1649.946777	2.329787	262.056366	5.668984	263.422791	9400	7.299763	0.836866	1	1	291.048036	1	1247.191528	0	304.764496	0	261.360504	9400	7.299763	0.84191	1	1	3.402823E+38	1	1	1647.61699	1247.191528	0.0000625305536648155	0.0000541071668628011	1.15567968700659	4.7906121658951
45	5010	29690	4276.319336	109.80851	978.183228	68.486916	240.294449	9400	11.952836	0.852763	0.957443	0.997604	62.439946	1	4233.733887	0.585106	1214.56543	2.162285	202.951492	9400	11.952836	0.712319	1	1	1957.991035	1	1	4166.510826	4233.148781	0.000158127908598604	0.000183647565194678	0.861040049352022	-4.63289513495347
46	5260	29690	4042.159668	74.180855	823.142395	71.280449	190.826248	9400	16.806368	0.868035	0.971497	0.997787	56.707831	1	1501.97876	0	276.511261	0	265.229156	9400	16.806368	0.833719	1	1	3.402823E+38	1	1	3967.978813	1501.97876	0.000150593198305844	0.0000651606538107458	2.31110631184319	0.827414817287815
47	5510	29690	9547.734375	131.095749	1609.829712	87.48555	125.904076	9400	21.726431	0.929669	0.942703	0.996628	109.134987	1	2091.425537	0	444.420013	0	253.069092	9400	21.726431	0.848958	1	1	3.402823E+38	1	1	9416.638626	2091.425537	0.000357381375962424	0.0000907327447076616	3.93883572147957	0.505620158382014
48	5750	29700	8638.925781	116.414894	1208.937744	82.688354	134.461914	9400	17.731529	0.926428	0.959366	0.997314	104.475725	1	1749.712769	0	245.862732	0	247.215515	9400	17.731529	0.92805	1	1	3.402823E+38	1	1	8522.510887	1749.712769	0.000323447334916428	0.0000759081493329842	4.26103570905899	0.478193391056541
49	2050	29940	1710.542603	3.010638	265.925751	6.293015	259.894928	9400	8.689757	0.899582	1	1	271.816069	1	5903.074707	0.702128	1611.25293	2.535044	137.504944	9400	8.689757	0.764655	1	1	2328.588919	1	1	1707.531965	5902.372579	0.0000648044538384011	0.000256063844925649	0.253079281291031	-0.504454664865481
50	2300	29940	1683.180908	14.308511	265.027893	18.079292	262.575592	9400	3.885308	0.858534	0.996918	0.999695	93.099933	1	1342.819092	0	228.258438	0	260.017365	9400	3.885308	0.84873	1	1	3.402823E+38	1	1	1668.872397	1342.819092	0.0000633372413696327	0.0000582557971620531	1.08722641273699	8.28827206851608
51	2550	29940	3265.234131	36.563831	709.317993	37.247952	241.87883	9400	2.163183	0.823433	0.98233	0.998993	87.662113	1	6119.787109	0	1316.644897	0	125.143318	9400	2.163183	0.93811	1	1	3.402823E+38	1	1	3228.6703	6119.787109	0.000122534874722399	0.000265495984247483	0.461531932656946	-0.896460895005714
52	2800	29950	1724.48938	6.542553	286.509766	11.725044	260.750854	9400	13.274646	0.846372	1	1	147.07743	1	1258.117065	0	335.279968	0	258.913269	9400	13.274646	0.867698	1	1	3.402823E+38	1	1	1717.946827	1258.117065	0.0000651997199051844	0.0000545811516841001	1.1945464302868	3.89919899396592
53	3050	29950	3893.063721	60.287235	767.710693	60.989269	212.453171	9400	16.303373	0.858915	0.982803	0.998245	63.831946	1	2223.329834	0	319.481812	0	244.756882	9400	16.303373	0.832478	1	1	3.402823E+38	1	1	3832.776486	2223.329834	0.000145461983699905	0.0000964551759842309	1.50807856826352	1.68716119731869
54	3290	29940	1543.914917	1.851064	244.205826	4.681139	260.750854	9400	6.653052	0.876417	1	1	329.816081	1	1288.148926	0	250.119705	0	269.86908	9400	6.653052	0.808982	1	1	3.402823E+38	1	1	1542.063853	1288.148926	0.000058524588602712	0.000055884030093588	1.04725068154	15.0134769010163
55	3530	29940	6624.031738	58.361702	1739.326782	60.806206	139.115936	9400	2.163183	0.931882	0.961716	0.998428	108.936771	1	7108.308594	0	2023.912476	0	121.267967	9400	2.163183	0.943916	1	1	3.402823E+38	1	1	6565.670036	7108.308594	0.000249181080932874	0.000308381215373234	0.808029375691026	-3.25181729585245
56	3770	29940	1525.276611	1.744681	238.988663	4.68109	263.422791	9400	3.885308	0.84674	1	1	325.837892	1	1285.074463	0	278.425812	0	267.618652	9400	3.885308	0.826081	1	1	3.402823E+38	1	1	1523.53193	1285.074463	0.0000578212628827801	0.0000557506500322102	1.03714060462745	19.0072538504179
57	4020	29930	2128.02124	16.021276	312.378906	23.592407	260.750854	9400	8.527967	0.837088	0.994934	0.999573	90.199411	1	6056.287109	0	1529.351196	0	165.260376	9400	8.527967	0.714621	1	1	3.402823E+38	1	1	2111.999964	6056.287109	0.0000801548708774788	0.000262741150672485	0.30507162913888	-0.583846119098318
58	4260	29930	1810.265991	5.56383	242.027328	10.446545	259.404572	9400	9.118251	0.854411	1	1	173.288494	1	5230.5	0.329787	1230.680298	1.498302	157.165054	9400	9.118251	0.65704	1	1	3490.951242	1	1	1804.702161	5230.170213	0.0000684922685383445	0.000226901551271316	0.301858969912662	-0.578685813140173
59	4520	29930	1764.925537	8.191489	229.291397	12.564053	266.546021	9400	14.208931	0.830392	0.998108	0.999756	140.474224	1	2356.159668	1.021277	410.619476	3.222831	246.828934	9400	14.208931	0.885358	1	1	731.083839	1	1	1756.734048	2355.138391	0.000066671777075613	0.000102173453752667	0.652535219539574	-1.62371316440075
60	4770	29940	3775.308594	19.372341	720.658813	27.666985	235.882553	9400	16.535736	0.811033	0.99501	0.99971	136.455369	1	1335.904297	0	275.10849	0	256.690796	9400	16.535736	0.889257	1	1	3.402823E+38	1	1	3755.936253	1335.904297	0.000142545734145314	0.0000579558111867739	2.45955895062762	0.770178898590282
61	5000	29930	2606.946777	41.925533	409.815765	43.628746	251.934525	9400	8.527967	0.853948	0.988907	0.999023	59.752961	1	4980.733887	4.861702	1295.659058	11.758868	188.307541	9400	8.527967	0.808719	1	1	423.572558	1	1	2565.021244	4975.872185	0.0000973479877440046	0.000215869287561233	0.450958025774699	-0.870371303691023
62	5250	29940	1840.925537	22.021276	274.237946	25.032013	264.14682	9400	6.653052	0.825437	0.995346	0.999634	73.542849	1	1301.819092	0	284.639038	0	267.856415	9400	6.653052	0.812799	1	1	3.402823E+38	1	1	1818.904261	1301.819092	0.0000690312683068545	0.0000564770857199282	1.22228807359471	3.45322534381305
63	5500	29940	1865.691528	8.957447	341.040924	14.056656	248.627823	9400	11.56922	0.924372	0.997787	0.999878	132.726556	1	1952.787231	0	453.242737	0	260.139771	9400	11.56922	0.832219	1	1	3.402823E+38	1	1	1856.734081	1952.787231	0.0000704669900819986	0.0000847181705320759	0.831781300746083	-3.76330550443654
64	5750	29940	4279.659668	36.425533	952.066589	47.106262	234.121704	9400	16.535736	0.889855	0.982452	0.999298	90.851183	1	2374.808594	0	446.989685	0	230.97348	9400	16.535736	0.852714	1	1	3.402823E+38	1	1	4243.234135	2374.808594	0.000161039720639804	0.000103026810219619	1.56308557254681	1.55183895811785
65	2050	30180	1873.319092	11	339.229309	17.298767	251.681702	9400	9.194309	0.936735	0.997482	0.999939	108.292058	1	4786.010742	2.680851	1209.47998	6.507585	146.254669	9400	9.194309	0.782689	1	1	735.451125	1	1	1862.319092	4783.329891	0.0000706789530759308	0.000207516185575117	0.340594893261213	-0.643553945470724
66	2300	30180	4692.787109	54.127659	990.679077	54.53582	190.992981	9400	4.911116	0.876998	0.975327	0.998734	86.04963	1	5377.989258	2.755319	1203.733154	6.43192	172.608841	9400	4.911116	0.743078	1	1	836.140564	1	1	4638.65945	5375.233939	0.00017604694867284	0.000233194880765791	0.754934877192489	-2.46562976207342
67	2550	30180	2456.851074	25	450.010895	29.607468	254.823914	9400	3.701729	0.825907	0.989548	0.999069	82.980791	1	5242.45752	0.329787	1336.83606	1.401906	152.644318	9400	3.701729	0.81392	1	1	3739.522023	1	1	2431.851074	5242.127733	0.0000922938977993885	0.000227420306823595	0.405829624840753	-0.768607657951895
68	2800	30190	1988.861694	15.797873	261.773804	22.446869	258.174561	9400	9.232533	0.864237	0.997025	0.999725	88.603079	1	2206.170166	0	420.882263	0	259.77243	9400	9.232533	0.844925	1	1	3.402823E+38	1	1	1973.063821	2206.170166	0.0000748819500478363	0.0000957107345741172	0.782377759203683	-2.82435822516463
69	3040	30180	1795.659546	2.946809	325.781952	6.217158	255.32309	9400	3.701729	0.867766	1	1	288.82322	1	3182.425537	0.223404	750.311096	0.84439	206.527313	9400	3.701729	0.858254	1	1	3768.904129	1	1	1792.712737	3182.202133	0.0000680372445094638	0.000138054130368814	0.492830198761174	-0.979587902442926
70	3280	30180	1819.223389	8.882978	307.022858	16.664854	250.159424	9400	4.911116	0.871383	1	1	109.165276	1	4583.510742	0	1252.715942	0	213.797348	9400	4.911116	0.748738	1	1	3.402823E+38	1	1	1810.340411	4583.510742	0.0000687062520650625	0.000198847390290191	0.34552252340247	-0.652252607189599
71	3530	30190	2072.744629	28.638298	342.758118	31.196516	251.302002	9400	6.756917	0.870718	0.990601	0.999222	66.441542	1	1950.02124	0.010638	384.673798	0.103142	249.394791	9400	6.756917	0.835023	1	1	18906.156868	1	1	2044.106331	1950.010602	0.0000775781637376685	0.0000845977114644458	0.917024378020824	-8.00204799957685
72	3760	30180	1721.829834	8.723404	334.646606	14.786949	259.404572	9400	13.962506	0.864462	0.999832	0.999985	116.442534	1	2947.45752	0	599.633728	0	189.655014	9400	13.962506	0.799457	1	1	3.402823E+38	1	1	1713.10643	2947.45752	0.0000650160165893018	0.000127870156487832	0.508453405978969	-1.02478701388686
73	4030	30190	5200.031738	95.053192	1108.665894	78.824753	209.435226	9400	13.22208	0.816236	0.964325	0.997375	65.969528	1	2185.691406	0	470.927643	0	235.612518	9400	13.22208	0.92342	1	1	3.402823E+38	1	1	5104.978546	2185.691406	0.000193744745815218	0.0000948223003123481	2.04324030504444	0.970064875587169
74	4280	30190	3350.734131	33.446808	676.664856	36.112316	238.96611	9400	17.731529	0.83921	0.979568	0.999344	92.786464	1	1374.787231	0	356.75354	0	244.756882	9400	17.731529	0.884253	1	1	3.402823E+38	1	1	3317.287323	1374.787231	0.000125898078395309	0.0000596426775187053	2.11087234230597	0.927782063471408
75	4520	30180	2180.02124	32.340427	412.806213	38.034946	262.211639	9400	11.952836	0.815738	0.991837	0.999161	57.316269	1	3512.276611	1.542553	787.748291	4.234179	203.890366	9400	11.952836	0.864322	1	1	829.505838	1	1	2147.680813	3510.734058	0.0000815090346526416	0.000152306898517615	0.535163117665447	-1.10870964228274
76	4760	30190	1693.244629	14.212766	275.815948	22.054123	256.070007	9400	9.232533	0.869812	0.998672	0.999863	76.776784	1	2653.340332	0.021277	556.588989	0.206284	252.313278	9400	9.232533	0.853405	1	1	12862.544137	1	1	1679.031863	2653.319055	0.0000637228146174048	0.000115109486896013	0.553584385924422	-1.17216138767177
77	5010	30190	5375.361816	84.202126	1227.907471	66.56012	152.226685	9400	13.22208	0.899339	0.958496	0.998108	80.759498	1	3247.787354	0	751.978638	0	231.111252	9400	13.22208	0.859254	1	1	3.402823E+38	1	1	5291.15969	3247.787354	0.000200810714475974	0.000140899427515814	1.42520603537183	1.95629443376331
78	5240	30180	1598.02124	0.329787	247.544983	1.110926	265.948242	9400	4.911116	0.818524	1	1	1438.458568	1	1376.46814	0	222.636627	0	264.989014	9400	4.911116	0.808556	1	1	3.402823E+38	1	1	1597.691453	1376.46814	0.000060635773816361	0.0000597156007399607	1.01540925763114	45.3282064781107
79	5490	30180	1703.638306	7.904255	248.669571	13.265744	267.142456	9400	3.701729	0.848529	0.999084	0.999863	128.423877	1	4157.563965	0	885.867737	0	209.890686	9400	3.701729	0.772328	1	1	3.402823E+38	1	1	1695.734051	4157.563965	0.0000643566980195503	0.000180368453558822	0.356806840385546	-0.672592284829034
80	5730	30180	1737.47876	0.170213	333.926758	0.899681	258.667267	9400	4.911116	0.873481	1	1	1931.216652	1	1426.797852	0	265.894745	0	266.187531	9400	4.911116	0.831977	1	1	3.402823E+38	1	1	1737.308547	1426.797852	0.0000659345381783943	0.0000618990649988204	1.06519441254324	10.9749285815249
81	2060	30430	1652.574463	2.085106	294.694122	5.045299	267.142456	9400	2.163183	0.840891	1	1	327.547375	1	1306.51062	0	253.654648	0	267.97522	9400	2.163183	0.83835	1	1	3.402823E+38	1	1	1650.489357	1306.51062	0.0000626395660748165	0.0000566806192451635	1.1051319994208	6.93391363010437
82	2310	30430	4311.851074	42.563831	1133.109253	42.598289	216.901382	9400	6.653052	0.860353	0.970276	0.998917	101.221226	1	2636.191406	1.478723	566.082642	4.097544	251.555206	9400	6.653052	0.869565	1	1	643.358946	1	1	4269.287243	2634.712683	0.000162028491256893	0.000114302282828383	1.41754379044352	1.98651828205038
83	2540	30430	1760.563843	12.468085	280.747437	20.055676	259.649841	9400	8.689757	0.851344	0.999359	0.999847	87.783822	1	4060.648926	1.510638	876.769043	4.809812	200.426331	9400	8.689757	0.749205	1	1	844.242741	1	1	1748.095758	4059.138288	0.0000663439356781914	0.000176098432147144	0.376743477322705	-0.710053006819719
84	2790	30430	1631.574463	3.62766	248.180664	7.570435	265.588928	9400	3.885308	0.859116	1	1	215.519247	1	1291.691528	0	236.183548	0	261.847229	9400	3.885308	0.869463	1	1	3.402823E+38	1	1	1627.946803	1291.691528	0.0000617840284157644	0.0000560377195255952	1.10254358918986	7.10047269553565
85	3030	30420	1799.095703	2.12766	267.364716	4.617019	267.618652	9400	11.981601	0.802454	1	1	389.666107	1	2683.574463	0.404255	702.999023	1.401375	246.95787	9400	11.981601	0.878701	1	1	1914.957738	1	1	1796.968043	2683.170208	0.000068198742382943	0.000116404525613128	0.585877069845224	-1.29646177333143
86	3280	30430	3757.287354	80.840424	864.055176	60.86797	241.087952	9400	3.885308	0.850976	0.969635	0.998154	61.728482	1	5694.553223	1.93617	1349.320068	5.692493	154.509689	9400	3.885308	0.779163	1	1	1000.361842	1	1	3676.44693	5692.617053	0.00013952894601567	0.000246963977751377	0.56497691398596	-1.21398091703019
87	3530	30430	1670.755371	2.170213	241.116791	4.698749	261.238678	9400	2.163183	0.87662	1	1	355.574505	1	1269.553223	0	254.193207	0	267.499664	9400	2.163183	0.8115	1	1	3.402823E+38	1	1	1668.585158	1269.553223	0.0000633263400413427	0.0000550772888813818	1.14977228050797	4.9665217987358
