11	4970	2470	187.404251	76.361702	16.340673	4.339989	258.667267	9400	14.760917	0.874049	0.999146	0.999786	43.180811	1	969.127686	118.755318	136.226501	23.216923	259.28183	9400	14.760917	0.861605	0.992447	0.998734	41.742297	1	1	111.042549	850.372368	5.92841961596737E-06	0.0000196965205390974	0.300988167133353	-0.577293435965263
12	5210	2460	1309.744629	79.457443	422.196198	5.562286	121.530167	9400	21.885939	0.966758	0.978729	0.99971	235.468752	1	13162.287109	156.38298	4423.358887	33.113396	117.535744	9400	21.885939	0.923544	0.761475	0.998306	397.491312	1	1	1230.287186	13005.904129	0.0000656834587501742	0.000301245745330216	0.218039457049175	-0.455095942320121
13	5460	2460	2599.914795	82.606384	805.427673	5.681924	121.267967	9400	23.389093	0.967012	0.958084	0.99971	457.576493	1	10267.489258	123.744682	3189.294922	24.221174	119.14959	9400	23.389093	0.964377	0.826981	0.998734	423.905512	1	1	2517.308411	10143.744576	0.000134395875253296	0.000234951746908764	0.572014794618594	-1.24088625896149
14	5700	2460	31852.169922	100.478722	8380.121094	9.015791	117.535744	9400	21.885939	0.938298	0.449371	0.999542	3532.931291	1	9659.382813	120.61702	3063.672607	22.225679	117.535744	9400	21.885939	0.938298	0.825119	0.998825	434.604614	1	1	31751.6912	9538.765793	0.00169518216796535	0.000220939089073817	7.67262223752078	0.340168483194082
15	5950	2450	273.393616	77.127663	53.076981	4.385298	237.764267	9400	32.805714	0.813735	0.99733	0.999771	62.34322	1	12693.87207	130.393616	3968.357666	29.795799	118.614082	9400	32.805714	0.965061	0.777481	0.998474	426.028916	1	1	196.265953	12563.478454	0.0000104783881150975	0.00029099818000168	0.0360084317882572	-0.208527897680281
16	6190	2450	258.489349	74.244682	48.953728	3.974884	218.21817	9400	31.751524	0.842922	0.997437	0.999786	65.030664	1	10892.191406	124.085106	3023.510742	25.028009	118.882133	9400	31.751524	0.965667	0.826691	0.998672	435.200068	1	1	184.244667	10768.1063	9.83658703638166E-06	0.000249413356885009	0.0394388943689041	-0.214397334957362
17	2520	2730	5391.404297	136.797867	1571.304199	14.095359	117.535744	9400	9.956761	0.943456	0.913956	0.999252	382.495001	1	3473.734131	152.691483	1105.151855	32.08625	137.967148	9400	9.956761	0.803828	0.945526	0.998322	108.26239	1	1	5254.60643	3321.042648	0.000280536714208535	0.0000769227543004437	3.6469925805415	0.535702634760277
18	2760	2720	182.734039	82.787231	15.451746	4.935874	257.680908	9400	7.761876	0.861876	0.999161	0.999725	37.021621	1	811.25531	120.914894	106.667297	23.687326	261.96875	9400	7.761876	0.862787	0.994583	0.99881	34.248496	1	1	99.946808	690.340416	5.33603220059839E-06	0.0000159898236283156	0.333714262560663	-0.631586361021086
19	3000	2720	1015.595764	81.021278	273.940002	5.022484	118.076141	9400	6.495482	0.966176	0.985046	0.999695	202.209843	1	5562.5	141.170212	1526.878174	29.256977	121.005196	9400	6.495482	0.928576	0.908218	0.998474	190.125589	1	1	934.574486	5421.329788	0.0000498957360514574	0.000125570088512757	0.397353674289944	-0.751030182502803
20	3260	2720	166.457443	75.425529	12.500034	4.195465	265.1091	9400	15.695782	0.842813	0.999313	0.999771	39.675568	1	6624.574707	220.648941	1610.738892	57.066593	119.14959	9400	15.695782	0.931995	0.904938	0.997177	116.084987	1	1	91.031914	6403.925766	4.86007741624028E-06	0.00014832920274389	0.0327654792605596	-0.202770676546729
21	3500	2720	1347.138306	105.585106	316.273041	9.024947	119.682693	9400	11.327053	0.924536	0.982407	0.999527	149.268276	1	5856.244629	201.553192	1617.314575	44.941208	122.3134	9400	11.327053	0.955852	0.911407	0.997757	130.309017	1	1	1241.5532	5654.691437	0.0000662849368231547	0.000130975264745584	0.506087442937502	-1.01776880180804
22	3740	2710	263.680847	86.914894	38.665428	6.926123	234.664917	9400	17.012106	0.803624	0.998077	0.999649	38.070485	1	11109.149414	158.946808	2981.956543	41.153103	118.614082	9400	17.012106	0.948797	0.820145	0.997803	269.946824	1	1	176.765953	10950.202606	9.43730806468038E-06	0.000253631113442243	0.0372087948382935	-0.210605568827007
23	3990	2720	11010.489258	95.255318	3426.052002	7.733374	119.416435	9400	11.327053	0.966432	0.81926	0.999573	1423.762654	1	5164.276367	144.88298	1619.045044	33.116562	145.3815	9400	11.327053	0.708241	0.909546	0.998428	155.942407	1	1	10915.23394	5019.393387	0.000582750374388189	0.000116260345069038	5.01246038829608	0.430011550060174
24	4230	2720	2256.5	83.595741	655.544983	5.141689	119.682693	9400	7.761876	0.956532	0.962997	0.999725	438.863546	1	9989.830078	156.659576	2910.573242	37.207512	118.345421	9400	7.761876	0.942339	0.821564	0.998123	268.489602	1	1	2172.904259	9833.170502	0.000116008578231347	0.000227758158714171	0.509349824771517	-1.02746280061237
25	4470	2710	227.744675	78.957443	38.772549	4.571805	246.05397	9400	16.472897	0.854607	0.998093	0.999756	49.815051	1	10598.521484	150.11702	3315.62207	32.354507	119.416435	9400	16.472897	0.954224	0.815475	0.99826	327.574806	1	1	148.787232	10448.404464	7.94355994830673E-06	0.000242008349365808	0.0328234954253568	-0.202875668964581
26	4720	2710	1135.170166	80.872337	292.086487	5.281809	117.806259	9400	17.012106	0.926325	0.982712	0.99971	214.920721	1	15320.15918	135	4732.085938	31.419807	119.416435	9400	17.012106	0.964681	0.727081	0.99852	487.595578	1	1	1054.297829	15185.15918	0.0000562876121523058	0.00035172215247513	0.160034310481157	-0.378279658535663
27	4960	2710	429.404266	78.968086	109.502228	5.489878	168.50296	9400	16.472897	0.765768	0.994614	0.99971	78.217456	1	11528.5	154.88298	3295.535889	29.811903	119.948364	9400	16.472897	0.909382	0.8078	0.99826	386.707954	1	1	350.43618	11373.61702	0.0000187093392790963	0.000263438335567199	0.071019805218606	-0.262079589906694
28	5210	2710	203.191483	77.531914	24.249277	4.435202	244.366425	9400	17.012106	0.88836	0.998703	0.999786	45.813358	1	6181.936035	145.36171	2031.403198	29.551796	146.689301	9400	17.012106	0.852294	0.89061	0.998367	209.189859	1	1	125.659569	6036.574325	6.70880361179033E-06	0.000139820524104977	0.0479815367217002	-0.228238756852603
29	5460	2710	4181.32959	88.319145	1218.158813	7.3809	117.535744	9400	18.906803	0.923544	0.932083	0.999619	566.50671	1	7091.053223	148.489365	2421.383545	31.156126	144.282608	9400	18.906803	0.720462	0.867325	0.998413	227.597398	1	1	4093.010445	6942.563858	0.000218520590791709	0.000160805262222599	1.35891442712376	2.26011883868705
30	5700	2710	428.638306	82.30851	104.658264	5.398181	186.438858	9400	17.012106	0.818864	0.994766	0.99971	79.404212	1	14766.202148	121.680855	4671.19043	26.184298	127.910637	9400	17.012106	0.841073	0.731537	0.998672	563.933484	1	1	346.329796	14644.521293	0.0000184901046913141	0.000339199773284289	0.0545109582836226	-0.238247835426352
31	5940	2700	585.712769	76.872337	158.345856	4.515765	132.55455	9400	26.467363	0.8068	0.991318	0.999756	129.704005	1	11966.276367	146.031921	4181.099121	33.95837	119.682693	9400	26.467363	0.948225	0.778961	0.998383	352.380762	1	1	508.840432	11820.244446	0.0000271663396205549	0.000273783222819619	0.0992257280806915	-0.300017225798392
32	6190	2710	227.351059	75.19149	30.724831	4.925851	237.898102	9400	17.012106	0.923973	0.998322	0.999725	46.154673	1	4462.404297	142.957443	1523.166748	28.363962	164.100647	9400	17.012106	0.772776	0.919281	0.998596	157.326549	1	1	152.159569	4319.446854	8.12360470594691E-06	0.000100048022347488	0.0811970543278893	-0.276057875895343
33	2520	2980	270.776581	82.510635	33.94466	5.756239	186.438858	9400	12.631492	0.792899	0.998047	0.999695	47.040535	1	19907.925781	125.351067	6056.163086	25.661446	119.416435	9400	12.631492	0.951759	0.615677	0.998688	775.791282	1	1	188.265946	19782.574714	0.0000100512779771028	0.000458208549375784	0.0219360332555898	-0.181469973063998
34	2760	2980	8958.245117	89.30851	3706.396973	6.173176	118.614082	9400	9.565519	0.944648	0.83136	0.999664	1451.156648	1	7721.54248	128.893616	3191.109863	24.457762	155.740875	9400	9.565519	0.692962	0.842606	0.998779	315.709285	1	1	8868.936607	7592.648864	0.000473501177946751	0.0001758626807779	2.69244831167304	0.699829903396285
35	3000	2970	461.202118	79.404259	125.574944	4.763931	171.684311	9400	1.615169	0.744353	0.993347	0.999725	96.811255	1	15450.5	137.627655	4740.903809	32.055725	119.14959	9400	1.615169	0.953625	0.720398	0.998428	481.988785	1	1	381.797859	15312.872345	0.0000203836991947109	0.000354680274201794	0.0574706310932692	-0.242657705722279
36	3250	2960	381.74469	82.021278	91.457253	5.93147	216.019073	9400	12.240475	0.794632	0.995483	0.999695	64.359205	1	823.606384	126.595741	107.182007	24.455059	259.894928	9400	12.240475	0.872013	0.993912	0.998703	33.678364	1	1	299.723412	697.010643	0.000016001849480828	0.0000161443209615426	0.991175133283466	-78.1976905259374
37	3500	2970	4753.117188	116.88298	1981.485474	10.49614	119.416435	9400	9.419108	0.944836	0.905853	0.999451	452.844322	1	7831.404297	213.085114	3183.138916	44.519817	120.477936	9400	9.419108	0.952926	0.850754	0.997711	175.908276	1	1	4636.234208	7618.319183	0.000247522612462058	0.000176457262615757	1.40273406032059	2.04816665689353
38	3740	2970	1588.074463	86.085106	516.776855	7.93205	119.14959	9400	4.545788	0.941212	0.972443	0.999619	200.209846	1	10986.947266	171.595749	3720.173828	38.106617	119.14959	9400	4.545788	0.946324	0.8013	0.998062	288.321245	1	1	1501.989357	10815.351517	0.0000801892900262314	0.000250507661476777	0.320107135859657	-0.608504486593819
39	3980	2970	175.340424	80.340424	13.643348	4.730485	257.927856	9400	1.615169	0.887336	0.999252	0.999741	37.066057	1	6899.393555	146.691483	2783.019531	37.181629	140.934525	9400	1.615169	0.726553	0.868515	0.998215	185.559205	1	1	95	6752.702072	5.07192845074999E-06	0.00015640763983003	0.032427626017896	-0.202157719100297
40	4220	2970	5701.787109	84.638298	1984.563354	6.273088	117.806259	9400	5.87821	0.936463	0.896057	0.999664	908.928218	1	9402.563477	141.074463	3317.314453	27.883104	118.614082	9400	5.87821	0.970393	0.830292	0.998596	337.213653	1	1	5617.148811	9261.489014	0.000299892388069551	0.000214516740490886	1.39799060615641	2.0688742020876
41	4470	2960	192.265961	82.372337	17.919279	5.082088	250.286636	9400	11.479278	0.866262	0.998978	0.999756	37.832084	1	20750.882813	149.36171	6721.975098	35.514301	118.882133	9400	11.479278	0.950865	0.629822	0.99826	584.296524	1	1	109.893624	20601.521103	0.0000058670799802276	0.000477177174155179	0.0122953910999934	-0.157586069758368
42	4720	2970	867.957458	80.19149	324.059143	5.294096	135.874863	9400	4.545788	0.775835	0.984299	0.999725	163.948191	1	1690.180908	143.085114	524.975647	24.709782	244.496643	9400	4.545788	0.881337	0.975555	0.998627	68.401289	1	1	787.765968	1547.095794	0.0000420578171119137	0.0000358341889143701	1.17367850050732	4.3283059389431
43	4960	2970	1454.808472	79.819145	612.654663	5.209509	122.573364	9400	1.615169	0.936502	0.970978	0.999741	279.260195	1	1559.861694	154.5	393.774872	29.807537	258.667267	9400	1.615169	0.852065	0.979477	0.998505	52.331116	1	1	1374.989327	1405.361694	0.0000734089209167251	0.0000325513110636866	2.25517555262523	0.852340713446714
44	5210	2960	159.212769	77.287231	11.309785	3.884412	268.093994	9400	12.240475	0.834802	0.999374	0.999802	40.987616	1	995.25531	123.531914	156.317642	23.478977	263.181	9400	12.240475	0.84497	0.991974	0.998703	42.389211	1	1	81.925538	871.723396	4.37389965289684E-06	0.0000201910579645337	0.21662558052083	-0.45316033305245
45	5450	2960	7061.989258	84.297874	2499.116699	7.787265	118.882133	9400	11.479278	0.937664	0.865234	0.999603	906.863833	1	12475.095703	141.287231	4746.51123	31.313751	120.741859	9400	11.479278	0.9184	0.752136	0.998398	398.390331	1	1	6977.691384	12333.808472	0.000372530015274344	0.000285678511009711	1.3040183315072	2.61121047018257
46	5700	2960	9425.691406	92.957443	3428.11377	8.300687	119.14959	9400	12.240475	0.953625	0.830643	0.999573	1135.531504	1	3335.404297	120.978722	1195.55957	25.945343	166.220642	9400	12.240475	0.70688	0.939545	0.998672	128.555028	1	1	9332.733963	3214.425575	0.000498262725370741	0.0000744532651128988	6.69228843913279	0.364630860869931
47	5940	2960	27050.765625	97.574471	11569.349609	9.487388	118.614082	9400	11.479278	0.965061	0.480942	0.999542	2851.234355	1	3850.351074	133.276596	1436.991211	25.824221	206.218842	9400	11.479278	0.707104	0.93045	0.998718	149.098442	1	1	26953.191154	3717.074478	0.00143899639002606	0.0000860957347114574	16.7139103330581	0.246124923303858
48	6190	2960	10948.330078	87.19149	4012.581543	7.493763	119.14959	9400	12.240475	0.959118	0.789658	0.999603	1460.992311	1	5895.766113	127.468086	2134.908936	29.54701	121.267967	9400	12.240475	0.956926	0.889709	0.998474	199.538499	1	1	10861.138588	5768.298027	0.000579862292758061	0.000133606646734834	4.3400706995431	0.47220628194166
49	2520	3230	491.882965	79.510635	108.371506	4.528867	121.791801	9400	16.430826	0.935641	0.994354	0.999771	108.610595	1	16225.202148	123.361702	3969.194824	29.407354	117.535744	9400	16.430826	0.936869	0.709808	0.998566	551.739607	1	1	412.37233	16101.840446	0.0000220160310824112	0.000372954534973682	0.0590314073643448	-0.244955541590459
50	2750	3210	178.829788	82.361702	15.268661	4.887665	267.737549	9400	8.610219	0.846846	0.9991	0.999741	36.587978	1	1041.755371	121.968086	188.622101	23.680876	251.555206	9400	8.610219	0.878673	0.990829	0.99884	43.991421	1	1	96.468086	919.787285	5.15030768392418E-06	0.0000213043248256194	0.241749397180178	-0.488182135047014
51	3000	3220	1077.563843	78.893616	264.263611	5.757591	119.14959	9400	3.60919	0.961649	0.983505	0.99968	187.155337	1	14753.212891	143.489365	4501.405762	32.623875	119.416435	9400	3.60919	0.946534	0.723007	0.99826	452.221358	1	1	998.670227	14609.723526	0.0000533177256551395	0.000338393779394762	0.157561187296355	-0.375091536202716
52	3240	3220	187.5	82.319145	14.540821	5.022985	254.573975	9400	6.706029	0.908229	0.999207	0.999741	37.328398	1	982.25531	147.202133	143.606155	29.416761	261.360504	9400	6.706029	0.859055	0.99234	0.998444	33.391008	1	1	105.180855	835.053177	5.61547127314431E-06	0.000019341693910754	0.290329859372974	-0.560464244847126
53	3500	3220	2423.148926	119.361702	613.590759	11.785585	119.682693	9400	9.956761	0.954812	0.963547	0.999359	205.602763	1	4198.882813	211.393616	1112.096069	54.154144	129.886215	9400	9.956761	0.947832	0.942169	0.997147	77.535761	1	1	2303.787224	3987.489197	0.00012299625227242	0.0000923591426810561	1.33171712839695	2.41962214608421
54	3730	3220	196.489365	84.425529	15.738962	6.84465	259.28183	9400	6.706029	0.871652	0.999146	0.999649	28.707	1	1004.680847	147.744675	147.340378	28.970856	265.828522	9400	6.706029	0.817969	0.991745	0.998413	34.679019	1	1	112.063836	856.936172	5.98294482219559E-06	0.0000198485528783004	0.301429774698411	-0.577999212288568
55	3980	3220	12503.478516	94.095741	3177.43457	7.998749	120.741859	9400	3.60919	0.952756	0.79274	0.999588	1563.1793	1	15488.734375	149.202133	3577.729248	33.963478	119.416435	9400	3.60919	0.959431	0.737534	0.998154	456.040878	1	1	12409.382775	15339.532242	0.00066252106897652	0.000355297776873084	1.86469241324068	1.11242417567898
56	4220	3220	199.797867	81.30851	17.615108	5.477278	236.959656	9400	6.706029	0.840842	0.999023	0.999725	36.477585	1	961.191467	141.659576	134.242294	28.328167	248.883743	9400	6.706029	0.872782	0.992996	0.998474	33.930592	1	1	118.489357	819.531891	6.32599516715129E-06	0.0000189821863114993	0.33325956574976	-0.630802671600085
57	4470	3220	423.478729	77.978722	102.613243	4.132168	180.010986	9400	3.60919	0.679318	0.994888	0.999786	102.48343	1	14837.308594	165.563828	4894.633301	32.014297	119.14959	9400	3.60919	0.943945	0.708862	0.998306	463.458822	1	1	345.500007	14671.744766	0.0000184458033182907	0.000339830329632623	0.0542794498014105	-0.237899815139846
58	4720	3210	627.457458	82.606384	125.57238	6.005764	119.14959	9400	7.761876	0.965849	0.992462	0.999664	104.475868	1	18563.298828	153.351059	4267.891113	35.635765	116.992851	9400	7.761876	0.926028	0.718353	0.998169	520.917645	1	1	544.851074	18409.947769	0.0000290889017225504	0.000426415448103811	0.0682172793033255	-0.258149857313717
59	4960	3220	204.329788	81.819145	20.907059	5.786456	253.948013	9400	3.60919	0.851428	0.998871	0.99971	35.311735	1	13594.478516	166.851059	4224.105469	36.345993	118.614082	9400	3.60919	0.929034	0.767868	0.998093	374.029635	1	1	122.510643	13427.627457	6.54068648159342E-06	0.00031101379813196	0.0210302131959376	-0.179488334659667
60	5210	3210	7236.202148	86.404259	2559.871094	6.78125	120.21344	9400	7.761876	0.962462	0.874619	0.999664	1067.089643	1	1463.436157	143.351059	281.053528	30.229483	237.093948	9400	7.761876	0.888014	0.985962	0.998428	48.41089	1	1	7149.797889	1320.085098	0.000381718561371909	0.0000305761149168871	12.4842074413151	0.274571972314238
61	5460	3210	813.276611	80.978722	254.683243	5.643492	120.21344	9400	11.327053	0.937752	0.986542	0.999725	144.10875	1	15272.15918	164.436172	4945.175781	35.991505	117.806259	9400	11.327053	0.938983	0.728836	0.998169	424.326777	1	1	732.297889	15107.723008	0.0000390964473436132	0.000349928558033845	0.111726940959851	-0.316260436715732
62	5700	3210	1017.574463	84.393616	322.558868	6.51585	121.267967	9400	7.761876	0.965563	0.983841	0.999664	156.169103	1	1388.265991	142.691483	329.265289	31.377352	240.294449	9400	7.761876	0.886844	0.983795	0.998459	44.244205	1	1	933.180847	1245.574508	0.0000498213314483608	0.0000288502834793406	1.72689226724713	1.2687488043622
63	5940	3210	865.946838	82.021278	219.593628	4.67889	119.948364	9400	6.495482	0.957472	0.987885	0.999741	185.075263	1	10718.478516	158.276596	2701.421387	37.263493	117.535744	9400	6.495482	0.938298	0.829819	0.998169	287.640202	1	1	783.92556	10560.20192	0.0000418527826424644	0.000244597827776897	0.17110856225853	-0.392616279079493
64	6190	3200	573.914917	80.755318	123.896912	5.909144	130.131042	9400	17.012106	0.810878	0.992584	0.99971	97.123191	1	10456.861328	155.670212	2860.835205	33.680786	118.076141	9400	17.012106	0.9444	0.823975	0.998306	310.469634	1	1	493.159599	10301.191116	0.0000263291600097743	0.000238598559911653	0.110349199171711	-0.31448005139323
65	2520	3480	305.74469	76.936172	65.338646	4.139525	156.556274	9400	20.745832	0.712905	0.996521	0.999786	73.85985	1	9048.361328	138.095749	2355.34375	27.22154	116.447433	9400	20.745832	0.925425	0.862167	0.998657	332.397108	1	1	228.808518	8910.265579	0.0000122157940233489	0.000206381622439531	0.0591903187839703	-0.245188484741564
66	2760	3470	2368.085205	106.904259	447.840302	9.45171	117.535744	9400	9.565519	0.934773	0.968353	0.999466	250.545697	1	18281.255859	168.542557	3720.391602	30.299107	117.806259	9400	9.565519	0.947903	0.750977	0.998398	603.359568	1	1	2261.180946	18112.713302	0.000120721557603276	0.000419530834957264	0.287753718068358	-0.556454066470571
67	3000	3470	2688.383057	97.393616	399.31192	7.842835	119.948364	9400	8.569932	0.955663	0.972488	0.999603	342.782031	1	19280.298828	160.86171	3731.653564	34.978825	118.345421	9400	8.569932	0.962964	0.738312	0.998093	551.199162	1	1	2590.989441	19119.437118	0.000138329611172639	0.000442848803726262	0.312363068407756	-0.595697560543978
68	3240	3470	481.127655	105.404259	73.882095	9.606583	137.27327	9400	10.265881	0.895796	0.99614	0.999512	50.083122	1	2958.670166	250.414886	519.199768	57.1791	163.906555	9400	10.265881	0.754413	0.971512	0.997116	51.743909	1	1	375.723396	2708.25528	0.0000200593913872085	0.0000627292322222293	0.319777409615737	-0.607954450367447
69	3490	3470	294.319153	91.085106	50.895046	5.726114	216.166367	9400	8.569932	0.88352	0.997421	0.99968	51.399459	1	13188.989258	210.478729	3936.356934	43.736927	122.573364	9400	8.569932	0.935684	0.770187	0.997635	301.552719	1	1	203.234047	12978.510529	0.0000108504057383196	0.000300611248461145	0.0360944768163658	-0.208677734316542
70	3740	3470	341.042542	86.361702	69.744064	5.652768	207.296509	9400	9.565519	0.847583	0.996506	0.99971	60.331953	1	20726.947266	178.212769	5045.539063	39.491627	118.345421	9400	9.565519	0.956967	0.710419	0.99791	524.844099	1	1	254.68084	20548.7344969999	0.000013597084192178	0.000475954518635794	0.0285680325741011	-0.194952503990838
71	3980	3470	429.734039	82.734039	104.326637	5.271501	155.945114	9400	8.569932	0.722465	0.994476	0.999725	81.520241	1	9216.457031	145.159576	2505.979492	35.110363	118.882133	9400	8.569932	0.96378	0.849991	0.998276	262.499622	1	1	347	9071.297455	0.000018525886025371	0.000210111479820179	0.0881716983823357	-0.285425554092915
72	4220	3460	240.595749	84.457443	30.799498	5.509844	208.21579	9400	5.87821	0.916415	0.998459	0.99971	43.666524	1	13832.989258	148.36171	3087.803955	28.691481	118.614082	9400	5.87821	0.949812	0.787231	0.998383	482.128804	1	1	156.138306	13684.627548	8.33602438371903E-06	0.000316966493399842	0.0262993867090028	-0.190518756614942
73	4470	3460	10772.245117	89.021278	1613.269531	5.953184	119.682693	9400	1.615169	0.947802	0.88736	0.999664	1809.493019	1	9465.223633	139.521271	1731.094849	32.514919	118.345421	9400	1.615169	0.94087	0.876587	0.998291	291.104018	1	1	10683.223839	9325.702362	0.000570363651944786	0.000216004064838855	2.64052277150568	0.713865765888
74	4710	3460	7939.425293	89.38298	1779.234253	6.657692	118.614082	9400	5.87821	0.957595	0.883255	0.999619	1192.519086	1	6904.04248	168.468079	1782.822632	34.41452	119.14959	9400	5.87821	0.956952	0.893234	0.998138	200.61423	1	1	7850.042313	6735.574401	0.000419103715230484	0.000156010924771623	2.68637414875906	0.701429389235937
75	4960	3460	290	83.606384	55.143021	5.232689	197.224426	9400	1.615169	0.852308	0.997314	0.999725	55.420837	1	17722.552734	184.38298	3966.563721	41.585022	120.21344	9400	1.615169	0.957529	0.775085	0.997925	426.176347	1	1	206.393616	17538.169754	0.0000110190910846691	0.000406223125041427	0.0271257109834538	-0.192152668054484
76	5200	3460	5082.436035	86.765961	1137.776367	6.744852	119.682693	9400	5.87821	0.945708	0.929947	0.999649	753.528223	1	8409.893555	174.936172	1746.817627	39.327358	131.5905	9400	5.87821	0.820923	0.890579	0.998062	213.843338	1	1	4995.670074	8234.957383	0.000266712433461904	0.000190739978551198	1.39830378239407	2.0674919464867
77	5450	3450	4441.436035	84.638298	971.659668	5.47104	117.535744	9400	11.479278	0.943456	0.933395	0.999725	811.808328	1	15577.638672	179.829788	3768.204834	43.931431	133.98761	9400	11.479278	0.809857	0.759903	0.997726	354.589832	1	1	4356.797737	15397.808884	0.000232603856804773	0.00035664759387008	0.652195222406313	-1.62173324397779
78	5700	3450	439.148926	80.414894	154.941269	5.133507	172.239624	9400	12.240475	0.767439	0.992218	0.999741	85.545602	1	1014.585083	144.297867	148.533875	31.588697	258.913269	9400	12.240475	0.876152	0.991882	0.998398	32.118611	1	1	358.734032	870.287216	0.0000191523509805585	0.0000201577928327722	0.950121431420852	-13.5471646206201
79	5940	3450	233	75.255318	42.509708	4.701718	242.2733	9400	11.479278	0.812075	0.997849	0.999771	49.55635	1	8241.361328	151.595749	4061.011719	33.088127	120.21344	9400	11.479278	0.957668	0.812576	0.998337	249.073068	1	1	157.744682	8089.765579	0.0000084217867430559	0.00018737701256452	0.0449456773154391	-0.223430044345338
80	6190	3440	153.936172	75.106384	11.939641	3.221127	254.573975	9400	21.885939	0.892439	0.999374	0.999817	47.789541	1	878.106384	125.393616	110.881264	23.047039	262.696777	9400	21.885939	0.881212	0.99437	0.998856	38.100616	1	1	78.829788	752.712768	4.20862152130305E-06	0.0000174345064031442	0.241396081081141	-0.487679784643547
81	2520	3730	178.372345	77.170212	12.662691	4.383837	253.069092	9400	25.314167	0.840998	0.999329	0.999771	40.688633	1	910.51062	108.414894	134.444672	17.945803	245.79509	9400	25.314167	0.892505	0.992737	0.999039	50.73669	1	1	101.202133	802.095726	5.40305239620299E-06	0.000018578325844051	0.290825580386357	-0.561238430242871
82	2760	3720	2249.574463	136.223404	815.389099	17.678827	118.882133	9400	14.209737	0.927987	0.943924	0.999084	127.246815	1	3042.212646	212.968079	1005.01123	52.240646	141.160202	9400	14.209737	0.887299	0.942917	0.99736	58.23459	1	1	2113.351059	2829.244567	0.000112829109079629	0.0000655316139388542	1.72175080541899	1.27571140214197
