1254	3190	35140	7439.755371	75	2058.699219	73.430679	143.840698	9400	9.418487	0.752697	0.956497	0.998337	101.316717	1	1587.02124	0.010638	290.756226	0.103142	267.380646	9400	9.418487	0.855243	1	1	15386.741386	1	1	7364.755371	1587.010602	0.000277387690624888	0.0000647385080650238	4.28474024063511	0.476370193738413
1255	3440	35140	3809.159668	49.702129	898.004761	39.367535	226.801422	9400	12.353018	0.835107	0.971619	0.998703	96.758908	1	2234.223389	0.010638	542.234131	0.103142	260.628754	9400	12.353018	0.826966	1	1	21661.598855	1	1	3759.457539	2234.212751	0.00014159699707771	0.0000911396559149089	1.5536266365753	1.57321793864304
1256	3690	35140	9101.191406	48.978722	3200.755127	50.682224	166.794159	9400	16.324406	0.793614	0.941757	0.99852	179.573638	1	3599.319092	0	889.309875	0	237.496368	9400	16.324406	0.843681	1	1	3.402823E+38	1	1	9052.212684	3599.319092	0.000340944436708308	0.000146826081547523	2.32209722628846	0.822755184219922
1257	3920	35140	2078.372314	19.989361	316.660797	23.218224	256.566742	9400	8.649782	0.892347	0.992233	0.999405	89.5147	1	2712.116943	0	640.794189	0	247.730011	9400	8.649782	0.88611	1	1	3.402823E+38	1	1	2058.382953	2712.116943	0.0000775273671685825	0.000110634676521016	0.700751062926057	-1.94921869229154
1258	4170	35130	1884.159546	14.106383	319.569	20.216818	262.09024	9400	4.1407	0.822052	0.997742	0.999863	93.197632	1	1814.436157	0	366.375305	0	246.441757	9400	4.1407	0.873493	1	1	3.402823E+38	1	1	1870.053163	1814.436157	0.0000704340744667399	0.0000740158191982987	0.951608388985565	-13.9742668330531
1259	4410	35130	2015.202148	12.585107	343.258026	18.98353	263.664368	9400	1.804504	0.833268	0.996582	0.999847	106.155291	1	3333.436279	0.021277	1006.198181	0.206284	249.649933	9400	1.804504	0.886713	1	1	16159.431473	1	1	2002.617041	3333.415002	0.0000754269881653393	0.000135979125608291	0.554695346274091	-1.1761489140704
1260	4670	35150	31039.777344	269.063843	11769.663086	147.701736	124.121719	9400	23.195877	0.908985	0.566162	0.993591	210.151743	1	1931.404297	0	384.540039	0	257.433746	9400	23.195877	0.850555	1	1	3.402823E+38	1	1	30770.713501	1931.404297	0.00115895460567939	0.0000787872699152618	14.7099221349576	0.25781716435995
1261	4900	35130	1812.765991	14.542553	289.039215	19.200506	253.194839	9400	1.804504	0.894189	0.996826	0.999619	94.412406	1	2242.52124	0	458.632599	0	252.817398	9400	1.804504	0.907585	1	1	3.402823E+38	1	1	1798.223438	2242.52124	0.0000677286646422089	0.000091478581931822	0.740377290639315	-2.30591435726053
1262	5140	35130	2353.946777	55.031914	451.527588	52.88483	251.175308	9400	6.274319	0.880979	0.985764	0.998627	44.510813	1	4020.946777	0.074468	1401.546265	0.533589	190.659378	9400	6.274319	0.848736	1	1	7535.659355	1	1	2298.914863	4020.872309	0.0000865868114644809	0.000164022391581116	0.52789628678021	-1.08498282387922
1263	5380	35140	1806.563843	13.510638	336.497864	18.874655	256.318512	9400	14.037108	0.911639	0.996674	0.999786	95.713742	1	2359.074463	0	563.237793	0	240.691528	9400	14.037108	0.912074	1	1	3.402823E+38	1	1	1793.053205	2359.074463	0.0000675339319023396	0.0000962331070482144	0.701774409803728	-1.95725069314289
1264	5640	35120	2072.829834	14.117022	353.36676	22.858074	262.575592	9400	12.065774	0.841128	0.996994	0.999741	90.68261	1	3255.159668	5.329787	899.749512	10.436071	224.544647	9400	12.065774	0.831388	1	1	311.914277	1	1	2058.712812	3249.829881	0.0000775397910471274	0.00013256945964692	0.584899352035103	-1.29242430594511
1265	1960	35370	1637.095703	4.712766	282.208466	10.130994	267.618652	9400	6.517283	0.850361	1	1	161.592804	1	5167.744629	16.638298	1717.043335	23.574568	194.297607	9400	6.517283	0.819782	0.985458	0.99968	219.208457	1	1	1632.382937	5151.106331	0.0000614824132370902	0.000210127732185899	0.292595425637093	-0.56400915031537
1266	2200	35370	1678.02124	3.957447	310.762634	8.549558	261.603973	9400	8.864864	0.891447	1	1	196.269948	1	1409.776611	0	265.438324	0	265.349121	9400	8.864864	0.824743	1	1	3.402823E+38	1	1	1674.063793	1409.776611	0.0000630522897376234	0.0000575086482636525	1.09639665756976	7.53183129988301
1267	2450	35380	6897.223633	95.521278	2259.445313	73.206398	164.681534	9400	3.746663	0.839912	0.928787	0.997696	94.216132	1	6902.574707	1.095745	2419.306885	3.256323	214.09491	9400	3.746663	0.859239	1	1	2119.745341	1	1	6801.702355	6901.478962	0.000256180743762454	0.000281530224737609	0.909958225626463	-7.34603917739905
1268	2690	35380	1854.712769	13.978724	271.757935	20.185154	255.073624	9400	7.081548	0.89362	0.997009	0.999802	91.884995	1	2738.616943	4.297873	757.900513	8.983653	241.615494	9400	7.081548	0.815285	1	1	304.844468	1	1	1840.734045	2734.31907	0.0000693297930583984	0.000111540362076008	0.621566863940736	-1.45768663687996
1269	2940	35370	1605.638306	0	299.962799	0	263.181	9400	6.517283	0.866529	1	1	3.402823E+38	1	2444.138184	5.414894	592.130005	9.997214	231.661514	9400	6.517283	0.842861	1	1	244.481923	1	1	1605.638306	2438.72329	0.0000604750978469665	0.0000994822007988238	0.60789867294212	-1.39256909013985
1270	3180	35380	1728.085083	5.882979	264.516418	11.981936	258.051239	9400	7.081548	0.891215	1	1	144.22419	1	1445.01062	0	232.618088	0	262.09024	9400	7.081548	0.870283	1	1	3.402823E+38	1	1	1722.202104	1445.01062	0.0000648653811773544	0.0000589459399697917	1.10042152539422	7.24342350698431
1271	3430	35380	1731	8	242.588058	15.066162	261.116821	9400	3.746663	0.845337	1	1	114.893228	1	2101.52124	2.553191	486.796692	5.659927	248.755814	9400	3.746663	0.814212	1	1	371.298301	1	1	1723	2098.968049	0.0000648954332996109	0.0000856226541884272	0.757923634985637	-2.50077774998221
1272	3680	35380	4515.159668	42.148937	1440.143677	46.261982	209.587143	9400	5.284567	0.791544	0.968063	0.999146	97.599789	1	2056.297852	0	443.6698	0	260.872894	9400	5.284567	0.829016	1	1	3.402823E+38	1	1	4473.010731	2056.297852	0.000168472414127716	0.0000838820200117309	2.00844488609305	0.993957856611924
1273	3930	35380	37121.320313	208.085114	10119.806641	108.883156	120.477936	9400	9.582056	0.903973	0.680695	0.996231	340.928035	1	7109.031738	11.361702	2280.975586	17.705385	158.977386	9400	9.582056	0.661094	0.993713	0.999802	401.51805	1	1	36913.235199	7097.670036	0.00139030783095157	0.000289533395863516	4.80189107997389	0.441773642071383
1274	4170	35380	2083.446777	77.670212	337.186249	60.865688	259.527222	9400	5.284567	0.862622	0.990128	0.998322	34.230234	1	1566.276611	0	264.753998	0	256.318512	9400	5.284567	0.854224	1	1	3.402823E+38	1	1	2005.776565	1566.276611	0.0000755459891398028	0.0000638927117975747	1.18238821008487	4.13729550315787
1275	4420	35380	1944.042603	18.585106	358.235962	25.88162	265.828522	9400	9.582056	0.847377	0.996109	0.999573	75.112863	1	3099.712646	0	983.301147	0	238.566177	9400	9.582056	0.870166	1	1	3.402823E+38	1	1	1925.457497	3099.712646	0.000072520834920371	0.000126445766574864	0.573533119255786	-1.24680304683847
1276	4660	35380	3915.808594	166.393616	547.906067	98.487076	195.766495	9400	5.284567	0.894594	0.9758	0.996384	39.759619	1	5763.67041	21.914894	804.961792	28.767014	178.233932	9400	5.284567	0.887884	0.989838	0.999435	200.356926	1	0	3749.414978	5741.755516	0.000141218751954359	0.000234221929778867	0.602927113134482	-1.36996719266978
1277	4910	35380	6802.266113	72.446808	2935.953857	67.548889	207.450012	9400	9.582056	0.804529	0.920273	0.998001	100.701376	1	1653.191528	0.223404	331.602814	0.91762	252.943268	9400	9.582056	0.897134	1	1	1801.607403	1	1	6729.819305	1652.968124	0.000253473325493942	0.00006742909599466	3.75910905752044	0.523453115086716
1278	5140	35370	1817.659546	11.989362	305.680511	17.912868	261.116821	9400	8.864864	0.897848	0.99646	0.999863	101.472277	1	3854.946777	0	1440.9375	0	237.630356	9400	8.864864	0.858154	1	1	3.402823E+38	1	1	1805.670184	3854.946777	0.0000680091404450773	0.000157253834787584	0.432480012566581	-0.826928335118437
1279	5390	35370	1677.351074	2.223404	285.368073	5.777514	261.603973	9400	6.517283	0.854076	1	1	290.324042	1	2619.116943	0	625.208862	0	246.05397	9400	6.517283	0.912682	1	1	3.402823E+38	1	1	1675.12767	2619.116943	0.0000630923598240381	0.000106840951865075	0.590525998904565	-1.31591497599196
1280	5610	35390	1641.425537	4.87234	311.916718	9.375367	264.14682	9400	29.430498	0.87096	1	1	175.078534	1	3149.648926	22.159575	543.235657	30.667591	236.152283	9400	29.430498	0.877786	0.993637	0.999603	102.702847	1	1	1636.553197	3127.489351	0.0000616394827842011	0.000127578854430986	0.483148113056189	-0.952868668765315
1281	1960	35620	1689.02124	8.010638	293.815094	12.680096	259.28183	9400	1.804504	0.82578	0.999313	0.999939	133.202563	1	2241.595703	11.925532	527.604187	18.649132	245.79509	9400	1.804504	0.890801	0.994675	0.999771	120.198395	1	1	1681.010602	2229.670171	0.0000633139358084909	0.0000909543516380531	0.696106724617691	-1.91343767551429
1282	2200	35610	1994.648926	14.829787	390.782318	20.354197	262.09024	9400	12.95394	0.847289	0.993164	0.999435	97.996937	1	7505.712891	17.819149	2892.476807	23.975328	171.869614	9400	12.95394	0.735244	0.987305	0.999542	313.059857	1	1	1979.819139	7487.893742	0.0000745683232038698	0.000305451689355827	0.244124769324826	-0.491567306882812
1283	2450	35610	2204.723389	32.031914	410.618073	37.938675	253.320526	9400	11.475789	0.872018	0.988815	0.999268	58.11282	1	4456.766113	5.042553	1205.112915	11.396957	226.941727	9400	11.475789	0.834734	1	1	391.048765	1	1	2172.691475	4451.72356	0.0000818327073107927	0.00018159799388178	0.450625612990337	-0.869566141384206
1284	2690	35610	2481.02124	35.372341	413.45282	40.380978	248.755814	9400	12.95394	0.851751	0.989075	0.998932	61.440346	1	4991.54248	0.957447	1464.522339	2.979914	179.479706	9400	12.95394	0.716775	1	1	1675.062356	1	1	2445.648899	4990.585033	0.0000921134329653635	0.000203579628895294	0.452468812646965	-0.874042030255229
1285	2940	35620	1891.542603	10.521276	348.799927	17.180716	258.913269	9400	1.804504	0.866782	0.999039	0.999725	110.096846	1	1709.595703	0.021277	307.634521	0.206284	269.278687	9400	1.804504	0.829386	1	1	8287.572432	1	1	1881.021327	1709.574426	0.0000708471816955741	0.0000697382220546497	1.01590174811247	43.9350322014307
1286	3190	35630	1786.808472	16.69149	296.124176	20.623625	262.09024	9400	9.418487	0.830939	0.996613	0.999741	86.638915	1	1517.180908	0	283.52005	0	269.514984	9400	9.418487	0.817247	1	1	3.402823E+38	1	1	1770.116982	1517.180908	0.0000666700571897212	0.000061889963636587	1.07723535888957	9.31675655511423
1287	3440	35620	22583.126953	100.851067	7190.464355	87.608238	122.052879	9400	9.00192	0.88443	0.856995	0.997253	257.774011	1	6002.255371	2.87234	2102.51416	7.174078	208.978775	9400	9.00192	0.813262	1	1	836.658729	1	1	22482.275886	5999.383031	0.000846777153327547	0.000244731261560633	3.46002855510862	0.558414655885345
1288	3680	35620	1679.829834	1.734043	296.211914	5.116231	269.514984	9400	4.1407	0.80749	1	1	328.333464	1	1449.351074	0	238.708527	0	258.913269	9400	4.1407	0.868309	1	1	3.402823E+38	1	1	1678.095791	1449.351074	0.0000632041517557738	0.0000591229989736388	1.06902817605641	10.3842291211222
1289	3920	35620	1917.319092	32.127659	315.955414	31.89945	265.1091	9400	1.804504	0.824376	0.990768	0.999207	60.105082	1	4074.691406	0.978723	1234.372803	2.980145	224.544647	9400	1.804504	0.880271	1	1	1367.2797	1	1	1885.191433	4073.712683	0.0000710042454423966	0.000166177895125987	0.427278522143786	-0.815161152618804
1290	4160	35630	1847.042603	18.117022	311.807709	24.458372	263.181	9400	10.532311	0.843711	0.996429	0.999695	75.517806	1	1453.670166	0	224.626404	0	266.665405	9400	10.532311	0.860958	1	1	3.402823E+38	1	1	1828.925581	1453.670166	0.00006888503659416	0.0000592991865630117	1.16165230227842	4.62581085430758
1291	4400	35620	1898.329834	17.329786	243.678772	22.984514	260.017365	9400	11.201693	0.840547	0.995834	0.999512	82.591688	1	1979.361694	0	429.075226	0	249.011597	9400	11.201693	0.868605	1	1	3.402823E+38	1	1	1881.000048	1979.361694	0.000070846380238856	0.0000807435834575591	0.877424275776597	-5.30072404783107
1292	4650	35630	1588	2.329787	271.272125	5.84088	260.139771	9400	10.532311	0.869942	1	1	271.876844	1	1348.553223	0	251.671295	0	263.54361	9400	10.532311	0.873697	1	1	3.402823E+38	1	1	1585.670213	1348.553223	0.0000597230154050617	0.000055011178623052	1.08565235103026	8.43439172238234
1293	4910	35620	6221.819336	86.574471	1943.637207	63.991512	192.65239	9400	9.00192	0.839211	0.941589	0.99794	97.228822	1	3216.531982	0.851064	1099.333496	2.590128	230.283386	9400	9.00192	0.86677	1	1	1241.842894	1	1	6135.244865	3215.680918	0.000231079149108176	0.000131176429938233	1.76159047183236	1.22417215463709
1294	5150	35610	3124.138184	63.553192	641.65271	63.361504	243.583603	9400	12.065774	0.896	0.981628	0.998856	49.306566	1	2509.202148	0	690.710327	0	241.087952	9400	12.065774	0.891485	1	1	3.402823E+38	1	1	3060.584992	2509.202148	0.0001152745149194	0.000102357226404385	1.12619810997987	5.83224249107391
1295	5390	35620	1894.595703	13.734042	250.838486	18.486948	260.750854	9400	1.804504	0.831362	0.997009	0.999832	102.482882	1	2527.351074	0	572.984375	0	246.312561	9400	1.804504	0.869136	1	1	3.402823E+38	1	1	1880.861661	2527.351074	0.0000708411680018693	0.000103097570791966	0.68712742170051	-1.84723227966708
1296	5640	35610	1574.97876	2.021277	245.298981	5.18886	263.905701	9400	12.065774	0.891014	1	1	303.530763	1	3878.47876	1.638298	1040.102539	5.14071	243.191254	9400	12.065774	0.795893	1	1	754.463584	1	1	1572.957483	3876.840462	0.0000592442004765818	0.000158146938148809	0.374614906681506	-0.7059555465335
1297	1950	35860	1911.659546	22.265957	293.675079	28.236397	266.78476	9400	12.83342	0.818239	0.995956	0.999725	67.701965	1	10385.436523	15.489362	2891.619629	24.470629	152.644318	9400	12.83342	0.8486	0.994141	0.999725	424.404155	1	1	1889.393589	10369.947161	0.0000711625163271399	0.000423018540059047	0.168225525806048	-0.388873328530731
1298	2210	35860	2205.010742	21.861702	312.537262	26.940237	263.785065	9400	7.507606	0.818068	0.993073	0.999496	81.848231	1	2402.287354	4	560.63562	9.407158	231.386551	9400	7.507606	0.944309	1	1	255.368027	1	1	2183.14904	2398.287354	0.0000822265832318222	0.0000978327082462512	0.840481518970655	-3.98864038487118
1299	2460	35860	1738.553223	0.808511	265.512421	2.151652	267.023285	9400	10.966007	0.828611	1	1	808.008697	1	1576.925537	0	302.335571	0	261.238678	9400	10.966007	0.893849	1	1	3.402823E+38	1	1	1737.744712	1576.925537	0.0000654507812242296	0.0000643271106483865	1.0174680716189	40.0263804250104
1300	2700	35870	18520.414063	108.127663	5269.696777	90.414131	129.148911	9400	5.284567	0.830188	0.886902	0.996567	204.839817	1	2507.244629	1.680851	629.416748	4.399933	253.571701	9400	5.284567	0.873753	1	1	569.836958	1	1	18412.2864	2505.563778	0.000693484215881911	0.000102208807329369	6.78497513083338	0.362011455118327
1301	2940	35860	1694.542603	8.840425	325.404602	14.221219	268.093994	9400	6.517283	0.824895	0.999176	0.999939	119.155931	1	2352.946777	0.042553	511.19458	0.32511	255.572296	9400	6.517283	0.849765	1	1	7237.382274	1	1	1685.702178	2352.904224	0.0000634906403107416	0.0000959814061038343	0.661488957997307	-1.67725849653198
1302	3180	35860	1825.946777	9.638298	301.940399	14.21634	267.142456	9400	8.864864	0.847027	0.996979	0.999893	128.440004	1	1463.53186	0	296.394104	0	270.222687	9400	8.864864	0.811425	1	1	3.402823E+38	1	1	1816.308479	1463.53186	0.0000684098234187245	0.0000597014720649164	1.14586493519522	5.09069061499287
1303	3430	35860	1673.287231	3.914894	233.173828	7.636443	260.994873	9400	6.517283	0.88233	1	1	219.118679	1	2986.04248	4.117021	784.468506	8.624617	242.929337	9400	6.517283	0.868738	1	1	346.223213	1	1	1669.372337	2981.925459	0.0000628755897550778	0.000121640904688028	0.516895117775841	-1.05035780945864
1304	3670	35860	9321.34082	62.542553	3017.628662	52.084435	181.068848	9400	8.864864	0.804483	0.924591	0.998276	178.96596	1	3398.968018	0.170213	874.427551	0.887649	242.010391	9400	8.864864	0.857641	1	1	3829.18102	1	1	9258.798267	3398.797805	0.000348725319425799	0.000138646269176201	2.51521603500642	0.751494165672289
1305	3920	35870	1574.957397	5.244681	285.4151	10.287989	262.575592	9400	3.746663	0.859935	1	1	153.087007	1	1599.606323	0.095745	268.385345	0.60587	265.469055	9400	3.746663	0.856798	1	1	2640.180733	1	1	1569.712716	1599.510578	0.0000591219888918915	0.0000652484163139471	0.906106113095866	-7.02997175037175
1306	4170	35870	5076.084961	58.712765	1517.177124	63.957752	220.68399	9400	5.284567	0.905209	0.969803	0.997772	79.366219	1	2661.883057	0	832.971863	0	247.086731	9400	5.284567	0.844476	1	1	3.402823E+38	1	1	5017.372196	2661.883057	0.000188975358493813	0.000108585498758845	1.74033697550632	1.2509903508326
1307	4400	35860	1827.212769	3.574468	302.022217	7.711867	259.77243	9400	12.83342	0.880635	1	1	236.935207	1	1989.734009	1.478723	361.2276	4.435266	252.691467	9400	12.83342	0.896365	1	1	448.616611	1	1	1823.638301	1988.255286	0.0000686858953715387	0.0000811063774279922	0.846861831950507	-4.17011594060106
1308	4640	35870	4525.882813	33.478722	1298.474976	41.0289	206.373138	9400	16.503635	0.812754	0.980179	0.999481	110.30963	1	3157.404297	4.074468	875.092346	8.750102	226.801422	9400	16.503635	0.905478	1	1	360.841997	1	1	4492.404091	3153.329829	0.000169202849705392	0.000128632958285931	1.31539266421347	2.52848637203302
1309	4900	35870	4736.691406	75.819145	1391.536377	66.213074	234.800522	9400	3.746663	0.844775	0.960312	0.998276	71.537102	1	4257.180664	0.180851	1345.130249	0.802721	231.798874	9400	3.746663	0.805354	1	1	5303.439327	1	1	4660.872261	4256.999813	0.000175548070186728	0.000173654679042091	1.01090319682188	63.9187866118946
1310	5140	35870	2051.744629	38.787235	300.150604	37.905052	257.433746	9400	7.081548	0.907529	0.992828	0.999176	54.128527	1	2794.734131	0.12766	668.330322	0.608789	231.248932	9400	7.081548	0.838896	1	1	4590.641573	1	1	2012.957394	2794.606471	0.0000758164493890224	0.000113999650243925	0.665058614011516	-1.69938954887181
1311	5390	35860	2190.383057	23.872341	310.053864	31.797827	257.557373	9400	6.517283	0.870337	0.993484	0.999573	68.884678	1	3906.053223	0.148936	1083.333496	0.9499	221.404007	9400	6.517283	0.863172	1	1	4112.066396	1	1	2166.510716	3905.904287	0.0000815999139077599	0.000159332531154168	0.512135929283674	-1.03583865117583
1312	5640	35870	4499.382813	57.946808	1155.068726	62.149208	221.834885	9400	5.284567	0.868474	0.972092	0.998398	72.396463	1	2826.319092	0	666.525574	0	246.05397	9400	5.284567	0.881984	1	1	3.402823E+38	1	1	4441.436005	2826.319092	0.000167283177026679	0.000115293294891153	1.45093586912065	1.86225373155628
1313	1960	36110	1976.085083	34	268.212585	37.783764	264.14682	9400	1.804504	0.853147	0.99437	0.999466	52.299847	1	3416.5	20.287233	863.621643	28.811819	236.152283	9400	1.804504	0.843506	0.993637	0.999741	118.579809	1	1	1942.085083	3396.212767	0.0000731470998061496	0.000138540818397738	0.527982299022886	-1.08525958642634
1314	2190	36100	1851.117065	12.340425	312.521759	22.621027	268.686981	9400	19.749083	0.82571	0.998001	0.999817	81.831699	1	1982.627686	0.244681	322.959076	1.064442	254.323776	9400	19.749083	0.883471	1	1	1862.598903	1	1	1838.77664	1982.383005	0.0000692560689460259	0.0000808668310063114	0.856421206126164	-4.47212039651472
1315	2450	36110	1559.52124	3.510638	262.427948	7.189815	257.433746	9400	1.804504	0.911624	1	1	216.907018	1	1362.851074	0	247.63475	0	260.384369	9400	1.804504	0.899845	1	1	3.402823E+38	1	1	1556.010602	1362.851074	0.0000586059095969695	0.0000555944271162313	1.05416878340058	13.1395899102219
1316	2690	36100	2007.329834	16.670214	312.837219	23.259817	252.56546	9400	12.95394	0.875818	0.997223	0.999451	86.300327	1	3532.787354	1.308511	1018.114014	3.633851	244.366425	9400	12.95394	0.868592	1	1	972.188266	1	1	1990.65962	3531.478843	0.0000749766213534178	0.000144058692028206	0.52045885116559	-1.06140888284768
1317	2940	36110	1673.095703	3.478723	266.181793	6.592157	267.261597	9400	1.804504	0.849615	1	1	253.800953	1	1508.627686	0.159574	289.504547	0.780174	265.948242	9400	1.804504	0.850868	1	1	1933.707833	1	1	1669.61698	1508.468112	0.0000628848040403295	0.000061534544830056	1.02194310876927	31.9336962850219
1318	3180	36110	1826.680908	16.648935	308.666351	22.049654	262.454315	9400	6.274319	0.856987	0.993423	0.999619	82.843972	1	2592.893555	7.531915	586.893738	12.815231	248.115189	9400	6.274319	0.871914	1	1	202.329048	1	1	1810.031973	2585.36164	0.0000681734237806063	0.000105463980625722	0.646414286433442	-1.58864055566425
1319	3430	36110	1752.351074	11.989362	311.599426	17.464247	258.667267	9400	1.804504	0.869054	0.997192	0.999832	100.339345	1	1477.734009	0	230.665436	0	264.387726	9400	1.804504	0.870432	1	1	3.402823E+38	1	1	1740.361712	1477.734009	0.000065549348460994	0.000060280816611461	1.08739980885613	8.27249741144491
1320	3660	36110	3569.319092	27.861702	853.777039	36.92585	252.56546	9400	16.173706	0.80256	0.988678	0.999084	96.661799	1	8015.010742	2.606383	3281.946289	6.690095	187.120529	9400	16.173706	0.84184	1	1	1198.041318	1	1	3541.45739	8012.404359	0.000133386193752849	0.000326847913657072	0.408098654387612	-0.773389139113424
1321	3910	36120	1750.659546	5.223404	277.573853	10.158056	265.349121	9400	14.037108	0.865509	1	1	172.341982	1	1791.117065	0	358.737305	0	259.527222	9400	14.037108	0.882458	1	1	3.402823E+38	1	1	1745.436142	1791.117065	0.0000657404728565822	0.0000730645695824433	0.899758572893572	-6.56210384302311
1322	4170	36110	1783.893677	19.436171	276.545654	25.557255	258.913269	9400	4.1407	0.8915	0.993683	0.999207	69.799894	1	1855.638306	0	442.9039	0	257.310059	9400	4.1407	0.900069	1	1	3.402823E+38	1	1	1764.457506	1855.638306	0.0000664568974989094	0.0000756965676772133	0.877938056350138	-5.32456010294438
1323	4410	36110	1708.159546	3.574468	307.430969	7.4379	267.618652	9400	1.804504	0.821391	1	1	229.656172	1	1256	0	242.570465	0	264.748657	9400	1.804504	0.869234	1	1	3.402823E+38	1	1	1704.585078	1256	0.0000642018498159379	0.0000512356792243218	1.2530691656267	3.07251709441624
1324	4660	36120	2679.106445	25.414894	527.296875	31.704418	252.691467	9400	9.418487	0.941077	0.990875	0.999023	84.502621	1	1717.904297	0.297872	315.318024	1.198833	255.073624	9400	9.418487	0.855052	1	1	1432.980929	1	1	2653.691551	1717.606425	0.0000999491950352069	0.000070065869287368	1.42650331826007	1.95128384612642
1325	4900	36130	1733.819092	11.957447	276.103027	16.586636	258.544159	9400	18.61132	0.87327	0.998428	0.999832	104.53109	1	3064.989258	3.787234	889.474365	7.418188	230.42157	9400	18.61132	0.819471	1	1	413.172222	1	1	1721.861645	3061.202024	0.0000648525580581868	0.000124874812852316	0.519340582595188	-1.05792439788008
1326	5150	36120	8975.245117	100.425529	3068.505127	80.748978	169.256897	9400	9.418487	0.878606	0.929184	0.997757	111.149954	1	1972.553223	0	367.965637	0	257.062531	9400	9.418487	0.868751	1	1	3.402823E+38	1	1	8874.819588	1972.553223	0.00033426306594262	0.0000804658472822692	4.1540986298205	0.486728029045549
1327	5400	36120	1877.180908	18.382978	303.904541	24.015276	261.725616	9400	12.353018	0.87093	0.994553	0.999512	78.166119	1	1148.340454	0	206.874054	0	255.073624	9400	12.353018	0.842011	1	1	3.402823E+38	1	1	1858.79793	1148.340454	0.0000700101550108937	0.0000468439515457453	1.49453990751667	1.72502596049594
1328	5640	36120	1863.265991	3.170213	322.124481	7.041564	260.384369	9400	9.418487	0.866721	1	1	264.609698	1	1502.074463	0	294.548859	0	250.921722	9400	9.418487	0.89642	1	1	3.402823E+38	1	1	1860.095778	1502.074463	0.0000700590374301143	0.0000612737303800266	1.14337803485442	5.17323935999867
1329	1960	36350	5721.244629	136.148941	1348.409546	100.686882	181.77066	9400	6.517283	0.825707	0.947739	0.996201	56.822145	1	5974.191406	18.053192	1807.355103	24.962496	192.982544	9400	6.517283	0.866393	0.982956	0.999481	239.326686	1	1	5585.095688	5956.138214	0.000210358215143673	0.000242967187060692	0.865788577002896	-4.80969645345563
1330	2210	36360	8247.638672	64.021278	2372.835449	62.126644	188.138428	9400	5.284567	0.747536	0.955765	0.998459	132.755258	1	2740.138184	1.968085	597.869873	5.452537	257.557373	9400	5.284567	0.867917	1	1	502.54375	1	1	8183.617394	2738.170099	0.000308229481568115	0.000111697456093944	2.7595031466865	0.68286955386483
1331	2450	36350	1702.053223	3.946809	268.900299	7.50393	252.943268	9400	6.517283	0.910368	1	1	226.821572	1	3199.52124	0.43617	991.960632	1.656259	219.091629	9400	6.517283	0.848366	1	1	1931.775981	1	1	1698.106414	3199.08507	0.0000639578360565168	0.000130499439854966	0.490100464244123	-0.97195843393222
1332	2680	36340	1833.98938	12.606383	269.930054	19.787157	257.680908	9400	23.005325	0.876014	0.998276	0.999771	92.685845	1	2569.872314	3.276596	498.084259	8.475651	222.264938	9400	23.005325	0.915085	1	1	303.206489	1	1	1821.382997	2566.595718	0.0000686009511287632	0.00010469846728182	0.655224024857097	-1.63950596012154
1333	2930	36350	2170.127686	17.404255	322.905212	24.037748	251.808151	9400	12.83342	0.873156	0.993378	0.999496	90.27999	1	4185.915039	5.425532	1273.162354	11.58372	232.894867	9400	12.83342	0.832051	1	1	361.361891	1	1	2152.723431	4180.489507	0.0000810806267144341	0.000170533614157082	0.47545246205683	-0.932290540564939
1334	3180	36350	8126.691406	100.723404	2224.105225	85.544983	159.975372	9400	8.864864	0.705581	0.938614	0.997162	94.999042	1	12092.712891	13.063829	3837.553955	19.624327	143.39743	9400	8.864864	0.843144	0.976303	0.999771	616.210333	1	1	8025.968002	12079.649062	0.000302291741809984	0.000492761962168003	0.613464035413757	-1.41854167601396
1335	3420	36350	1837.98938	4.531915	296.58194	8.201366	262.938995	9400	12.83342	0.837527	1	1	224.107702	1	3465.95752	0.223404	1354.717285	1.460257	233.440918	9400	12.83342	0.832781	1	1	2373.526196	1	1	1833.457465	3465.734116	0.0000690557264234366	0.000141376784589303	0.488451669232981	-0.967387176693963
1336	3670	36360	1921.914917	9.478724	300.923706	14.656445	259.894928	9400	7.081548	0.875399	0.998169	0.999741	131.131047	1	2132.223389	1.478723	396.31012	3.635928	248.371628	9400	7.081548	0.900209	1	1	586.4317	1	1	1912.436193	2130.744666	0.0000720303977960495	0.0000869189094077315	0.828708025524793	-3.68916292221288
1337	3920	36360	1719.48938	2.074468	315.488556	5.298081	265.349121	9400	3.746663	0.847464	1	1	324.549475	1	2075.425537	0.297872	477.523895	1.251492	247.215515	9400	3.746663	0.865272	1	1	1658.361137	1	1	1717.414912	2075.127665	0.0000646850753740297	0.0000846501396444713	0.7641461153603	-2.57679116678718
1338	4170	36350	2000.648926	32.297871	325.526733	33.470203	258.051239	9400	7.507606	0.905606	0.993088	0.99884	59.77403	1	2822.744629	2.978723	708.187988	6.89706	243.452896	9400	7.507606	0.931857	1	1	409.267813	1	1	1968.351055	2819.765906	0.0000741363868833263	0.000115025972490044	0.644518670683208	-1.57801897058759
