2087	16660	34670	1753.840454	5.117021	292.523926	9.394412	262.211639	9400	4.969137	0.862756	1	1	186.689752	1	7127.67041	0.276596	3650.678711	1.158459	211.100433	9400	4.969137	0.871113	1	1	6152.717932	1	1	1748.723433	7127.393814	0.00006400894671751	0.000230652765437486	0.277512158139974	-0.540722598670407
2088	16910	34670	1632.840454	8.138298	230.237289	13.643385	261.482269	9400	2.291062	0.8918	0.998367	0.999939	119.680011	1	3989.255371	0.074468	1510.368408	0.721995	230.42157	9400	2.291062	0.890024	1	1	5525.323654	1	1	1624.702156	3989.180903	0.0000594693659230148	0.000129095659804853	0.460661233792921	-0.894276887642731
2089	17170	34680	6844.553223	34.787235	3183.39502	42.654118	235.882553	9400	17.391542	0.806011	0.939545	0.998535	160.466412	1	1848.893677	0.234043	392.261902	0.897134	262.938995	9400	17.391542	0.804147	1	1	2060.888122	1	1	6809.765988	1848.659634	0.00024925951128637	0.0000598252977262455	4.16645667902827	0.485714887245594
2090	17410	34680	1765.308472	3.010638	359.162323	7.064213	259.036163	9400	13.111412	0.872118	1	1	249.89456	1	5130.606445	0.606383	2410.950928	2.239518	235.747574	9400	13.111412	0.811703	1	1	2290.941854	1	1	1762.297834	5130.000062	0.000064505813800054	0.000166014216679114	0.388555962798874	-0.733242282895683
2091	17640	34670	1665.48938	10.382978	252.180969	14.850587	257.680908	9400	4.969137	0.885826	0.996017	0.999802	112.149735	1	5861.053223	0	3707.569092	0	236.152283	9400	4.969137	0.848437	1	1	3.402823E+38	1	1	1655.106402	5861.053223	0.0000605822598921093	0.000189672153600637	0.319405135345634	-0.607333951062255
2092	17890	34670	1651.085083	1.606383	253.317963	4.263418	261.725616	9400	2.291062	0.859952	1	1	387.267917	1	5558.255371	0.340426	3176.500977	1.131686	236.017456	9400	2.291062	0.893354	1	1	4911.481044	1	1	1649.4787	5557.914945	0.0000603762677548381	0.00017986216078204	0.335680765161068	-0.634985857711801
2093	18130	34670	1731.03186	0.117021	330.468597	0.731126	264.989014	9400	4.969137	0.83628	1	1	2367.623156	1	5813.095703	0	2992.085205	0	243.322113	9400	4.969137	0.879554	1	1	3.402823E+38	1	1	1730.914839	5813.095703	0.0000633570944446185	0.000188120178937781	0.336790528280186	-0.636911628958823
2094	18380	34670	1668.606323	0.308511	258.346436	1.136175	264.14682	9400	2.291062	0.851115	1	1	1468.616846	1	1879.01062	0.914894	303.394562	2.978993	264.026276	9400	2.291062	0.807568	1	1	630.753633	1	1	1668.297812	1878.095726	0.0000610651082624605	0.0000607778922089772	1.00472566657125	147.023425036499
2095	18630	34670	2220.468018	8.212766	418.067169	14.58595	263.060028	9400	5.983778	0.849005	1	1	152.23335	1	2865.255371	0.457447	747.282532	1.650447	244.626801	9400	5.983778	0.927954	1	1	1736.047833	1	1	2212.255252	2864.797924	0.0000809757139857573	0.0000927090014715116	0.873439608888897	-5.122422341457
2096	18890	34670	9659.808594	29.734043	5433.065918	37.429268	224.827972	9400	20.675482	0.829798	0.915405	0.999435	258.081687	1	2380.053223	2.882979	739.376099	6.487136	262.211639	9400	20.675482	0.842817	1	1	366.88814	1	1	9630.074551	2377.170244	0.000352491947662148	0.0000769286649514584	4.58206245857209	0.455374002512499
2097	15190	34920	1503.659546	0.170213	253.688339	0.682158	260.017365	9400	5.240778	0.884698	1	1	2204.26817	1	1822.02124	0.255319	317.290649	1.135319	258.297821	9400	5.240778	0.856801	1	1	1604.853504	1	1	1503.489333	1821.765921	0.000055032583649459	0.0000589549783025948	0.933467965453171	-10.0676970397858
2098	15430	34920	1600.914917	0.085106	270.489838	0.500743	263.301941	9400	9.844243	0.845856	1	1	3197.079154	1	1572.851074	0	301.869019	0	255.073624	9400	9.844243	0.881168	1	1	3.402823E+38	1	1	1600.829811	1572.851074	0.0000585955607058538	0.0000508997340832807	1.15119581194631	4.92287701072663
2099	15690	34920	1585.617065	0	272.404114	0	256.442657	9400	6.211203	0.912016	1	1	3.402823E+38	1	1946.074463	0	354.356476	0	256.566742	9400	6.211203	0.872944	1	1	3.402823E+38	1	1	1585.617065	1946.074463	0.0000580387248850685	0.0000629777823917252	0.921574604263842	-8.48700946980175
2100	15930	34920	1851.446777	3.776596	386.766876	7.871487	262.211639	9400	2.832384	0.856671	1	1	235.209274	1	4057.819092	0	1790.598755	0	252.313278	9400	2.832384	0.82251	1	1	3.402823E+38	1	1	1847.670181	4057.819092	0.0000676307184631642	0.000131316890807463	0.515019187914861	-1.04460253129151
2101	16180	34920	1675.180908	4.06383	309.900116	8.945244	260.384369	9400	6.211203	0.860801	1	1	187.27057	1	14805.925781	0	8862.454102	0	223.55014	9400	6.211203	0.820638	1	1	3.402823E+38	1	1	1671.117078	14805.925781	0.0000611683025376506	0.000479141158096504	0.127662384047022	-0.336746302010222
2102	16410	34920	1743.765991	5.702127	273.161865	9.374904	252.56546	9400	9.844243	0.912233	0.999405	0.999969	186.003617	1	2861.202148	0	1031.22583	0	251.302002	9400	9.844243	0.842731	1	1	3.402823E+38	1	1	1738.063864	2861.202148	0.0000636187719355652	0.0000925926369629777	0.687082407654105	-1.84690982643119
2103	16660	34910	1638.159546	0.744681	224.399719	2.377928	262.454315	9400	8.4805	0.877868	1	1	688.902075	1	1827.180908	0	407.446136	0	262.454315	9400	8.4805	0.866843	1	1	3.402823E+38	1	1	1637.414865	1827.180908	0.0000599346922848971	0.000059130215108495	1.01360517926285	51.2930953106244
2104	16910	34920	1798.925537	2.819149	383.13443	6.023186	263.060028	9400	2.832384	0.868576	1	1	298.666788	1	4488.106445	0	2122.100098	0	234.529236	9400	2.832384	0.872437	1	1	3.402823E+38	1	1	1796.106388	4488.106445	0.0000657433164781474	0.000145241611468651	0.452647941683968	-0.874478493199011
2105	17150	34910	1548.840454	1.638298	340.444336	3.744102	262.09024	9400	8.4805	0.876181	1	1	413.674722	1	2470.989258	0	640.577087	0	253.069092	9400	8.4805	0.901239	1	1	3.402823E+38	1	1	1547.202156	2470.989258	0.0000566326146809406	0.0000799647838463078	0.708219443071195	-2.00911477652129
2106	17400	34910	1743.265991	3.117021	291.283905	6.261087	264.508087	9400	7.243999	0.848528	1	1	278.428651	1	1469.659546	0	227.797714	0	254.073334	9400	7.243999	0.873304	1	1	3.402823E+38	1	1	1740.14897	1469.659546	0.000063695093574731	0.0000475603070887785	1.33924899719076	2.37290588089642
2107	17640	34910	1666.117065	4.170213	226.872513	7.990099	256.814758	9400	8.4805	0.879375	1	1	208.522707	1	1994.03186	3.723404	398.68689	7.947955	255.572296	9400	8.4805	0.860695	1	1	250.886165	1	1	1661.946852	1990.308456	0.0000608326425377074	0.0000644092583390416	0.944470470650238	-12.1326235282125
2108	17890	34920	1823.074463	7.06383	269.11792	13.418658	257.18634	9400	2.832384	0.930645	1	1	135.861159	1	6921.797852	2.351064	4307.800781	5.68285	252.691467	9400	2.832384	0.836864	1	1	1218.015255	1	1	1816.010633	6919.446788	0.0000664718763713899	0.000223923299118789	0.296851094249586	-0.570714798414116
2109	18130	34910	1842.074463	5.638298	328.415222	10.378691	263.060028	9400	8.4805	0.825643	1	1	177.486208	1	4695.372559	0.882979	2227.991455	2.626811	233.849625	9400	8.4805	0.857054	1	1	1787.479984	1	1	1836.436165	4694.48958	0.000067219517058758	0.00015192046801421	0.442465178901837	-0.850076892430609
2110	18370	34920	1692.904297	0.37234	266.19162	1.367708	265.469055	9400	9.844243	0.870714	1	1	1237.767588	1	4683.574707	0	2061.535156	0	238.031876	9400	9.844243	0.844338	1	1	3.402823E+38	1	1	1692.531957	4683.574707	0.0000619521565325167	0.00015156724694806	0.408743694828388	-0.774754399353626
2111	18630	34910	1742.234009	1.904255	314.220734	5.159956	263.664368	9400	9.112199	0.822436	1	1	337.645162	1	1618.808472	0	318.300171	0	263.422791	9400	9.112199	0.843906	1	1	3.402823E+38	1	1	1740.329754	1618.808472	0.0000637017108552026	0.0000523869819073296	1.21598360004568	3.54454357169898
2112	18870	34920	1831.659546	2.861702	323.853668	6.969366	256.814758	9400	2.832384	0.907163	1	1	262.815804	1	5989.308594	5.510638	3204.341797	10.732069	243.060333	9400	2.832384	0.867439	1	1	558.075855	1	1	1828.797844	5983.797956	0.0000669399297479953	0.000193644350570268	0.345684909220756	-0.652541121892669
2113	15180	35170	1760	1.031915	278.404633	3.496395	269.751099	9400	16.405058	0.794827	1	1	503.375638	1	3807.893555	5.351064	1473.069336	10.479584	249.139404	9400	16.405058	0.832183	1	1	363.363054	1	1	1758.968085	3802.542491	0.0000643839341921631	0.000123055771033714	0.523209384259788	-1.0700455249307
2114	15440	35160	1693.063843	2.095745	325.161194	5.001224	262.211639	9400	2.291062	0.854258	1	1	338.529894	1	6122.319336	0.095745	3517.002197	0.688916	238.566177	9400	2.291062	0.861378	1	1	8886.886879	1	1	1690.968098	6122.223591	0.0000618949142233466	0.000198124004193094	0.312404922742341	-0.595766161135357
2115	15690	35170	3668.606445	25.106382	1236.91272	32.336758	244.23613	9400	9.557849	0.853948	0.984833	0.999237	113.45004	1	2102.755371	1.212766	431.187439	4.053068	256.070007	9400	9.557849	0.87695	1	1	518.805825	1	1	3643.500063	2101.542605	0.000133363913925325	0.0000680089561735487	1.96097575126724	1.02926011980358
2116	15920	35160	2482.510742	22.75532	460.55423	31.286978	244.496643	9400	9.702354	0.778357	0.989838	0.999084	79.346454	1	4733.021484	0	2200.311523	0	261.238678	9400	9.702354	0.858715	1	1	3.402823E+38	1	1	2459.755422	4733.021484	0.0000900350225620293	0.000153167416119941	0.587820992498334	-1.30454427988997
2117	16180	35170	8432.042969	22.478724	4132.619629	29.865911	192.321655	9400	9.557849	0.795917	0.968216	0.999207	282.330006	1	3052.053223	0.404255	967.485657	1.761714	249.394791	9400	9.557849	0.876903	1	1	1732.433661	1	1	8409.564245	3051.648968	0.000307817313771698	0.0000987557713214989	3.11695518806289	0.609705011073315
2118	16410	35160	2387.425537	16.138298	522.357117	21.529974	252.439407	9400	9.702354	0.850615	0.993729	0.999557	110.888454	1	5286.766113	0.010638	2368.16333	0.103142	235.342163	9400	9.702354	0.846037	1	1	51257.09782	1	1	2371.287239	5286.755475	0.0000867968002651351	0.000171087048411062	0.507325370746903	-1.02143294700543
2119	16670	35160	3374.031982	30.159575	1066.704224	34.24934	253.571701	9400	5.983778	0.844075	0.974213	0.999191	98.513781	1	1766.48938	0	301.760986	0	257.062531	9400	5.983778	0.852871	1	1	3.402823E+38	1	1	3343.872407	1766.48938	0.000122396570372838	0.0000571661495415931	2.14106724616434	0.910473083147781
2120	16900	35160	1802.563843	10.702127	301.584961	16.06695	267.261597	9400	9.702354	0.823758	0.997223	0.999695	112.190793	1	1881.787231	0	376.280945	0	248.627823	9400	9.702354	0.821235	1	1	3.402823E+38	1	1	1791.861716	1881.787231	0.0000655879477224287	0.0000608973546463135	1.07702457854463	9.3413268210081
2121	17150	35160	1668.382935	3.170213	258.906097	6.944695	262.211639	9400	4.969137	0.8842	1	1	240.238491	1	1661.914917	0	310.318787	0	253.446152	9400	4.969137	0.853297	1	1	3.402823E+38	1	1	1665.212722	1661.914917	0.0000609521839671132	0.0000537819687716585	1.13332005799002	5.538467951789
2122	17400	35160	1833.180908	18.734043	296.110474	26.618036	256.566742	9400	2.291062	0.900589	0.99588	0.999496	68.869878	1	5871.180664	6.648936	2713.353271	12.789199	231.661514	9400	2.291062	0.864628	1	1	459.073373	1	1	1814.446865	5864.531728	0.0000664146373931149	0.000189784723050113	0.349947226129355	-0.66015719876458
2123	17650	35170	1586.404297	4.031915	253.602829	7.866428	260.628754	9400	9.557849	0.866428	1	1	201.667684	1	3776.095703	1.106383	1473.128662	3.599487	243.322113	9400	9.557849	0.903586	1	1	1049.065085	1	1	1582.372382	3774.98932	0.0000579199589685474	0.000122164110596033	0.474115995982444	-0.928774143779911
2124	17890	35160	1502.861694	4.606383	284.889954	8.819843	264.267303	9400	2.291062	0.83983	1	1	170.39551	1	3231.702148	0.404255	966.017944	1.504968	242.535934	9400	2.291062	0.813015	1	1	2147.356329	1	1	1498.255311	3231.297893	0.0000548410014764326	0.000104569470191025	0.52444562811928	-1.07395825822094
2125	18140	35160	1683.797852	4.553192	234.142761	9.263893	263.060028	9400	5.983778	0.831299	1	1	181.759205	1	3369.106445	0.085106	940.121338	0.56148	228.200592	9400	5.983778	0.869215	1	1	6000.404727	1	1	1679.24466	3369.021339	0.0000614657983871159	0.000109026399962898	0.563769861318292	-1.2094505397523
2126	18370	35160	2059.010742	6.978724	374.765076	12.542383	264.508087	9400	9.702354	0.845256	1	1	164.164235	1	1594.787231	0	330.104706	0	263.181	9400	9.702354	0.845227	1	1	3.402823E+38	1	1	2052.032018	1594.787231	0.0000751110242043554	0.0000516096198293415	1.45536867841163	1.8471154806644
2127	18620	35150	1709.148926	3.606383	246.337555	7.592042	258.790283	9400	13.005593	0.86362	1	1	225.123746	1	1837.765991	0.297872	323.211487	0.992767	258.544159	9400	13.005593	0.841964	1	1	1851.154887	1	1	1705.542543	1837.468119	0.0000624283861582665	0.00005946312412513	1.04986724254341	14.2436125597865
2128	18870	35160	1683.755371	2.223404	316.314209	5.082448	265.229156	9400	2.291062	0.829992	1	1	331.288294	1	4909.319336	10.797873	2145.618896	17.063185	250.286636	9400	2.291062	0.837191	0.99173	0.999786	287.714129	1	1	1681.531967	4898.521463	0.0000615495212383837	0.000158523234646654	0.38826813858282	-0.732667949739963
2129	15200	35420	10424.287109	28.765957	4996.166992	34.348442	217.194687	9400	13.932908	0.856814	0.939941	0.998901	303.48646	1	4133.776367	0.755319	1638.181885	2.563961	248.371628	9400	13.932908	0.864239	1	1	1612.261778	1	1	10395.521152	4133.021048	0.000380509774708964	0.000133750534797169	2.84492151964851	0.66295902205259
2130	15440	35400	1746.893677	16.159575	292.339722	21.0306	256.194275	9400	7.243999	0.865791	0.995895	0.999496	83.064378	1	1909.361694	0	350.230835	0	251.048538	9400	7.243999	0.906934	1	1	3.402823E+38	1	1	1730.734102	1909.361694	0.0000633504788844992	0.0000617897041238898	1.02525946325103	27.7862217394719
2131	15680	35400	1712.893677	2.595745	298.477112	6.583327	266.307068	9400	8.4805	0.84471	1	1	260.18662	1	2107.829834	3	409.879028	7.108983	261.116821	9400	8.4805	0.887454	1	1	296.502322	1	1	1710.297932	2104.829834	0.0000626024488118445	0.0000681153356552026	0.91906540883445	-8.21284037306211
2132	15920	35400	1716.170166	7.606383	294.529236	13.74203	265.588928	9400	11.889585	0.865272	1	1	124.884762	1	6326.425293	0.638298	2884.13501	2.052279	233.168045	9400	11.889585	0.854325	1	1	3082.633422	1	1	1708.563783	6325.786995	0.0000625389733366227	0.000204711610167979	0.305497930895592	-0.584533653599722
2133	16170	35410	1564.255371	0.308511	305.484711	1.200597	259.036163	9400	5.240778	0.857627	1	1	1302.898416	1	3030.265869	0.861702	1037.933838	2.542546	259.28183	9400	5.240778	0.831109	1	1	1191.823516	1	1	1563.94686	3029.404167	0.0000572455251308782	0.0000980358974094978	0.583924120077797	-1.28841541111518
2134	16420	35400	1610.148926	0.755319	279.478943	2.275093	262.09024	9400	7.243999	0.842231	1	1	707.728962	1	1527.98938	0	228.628799	0	246.05397	9400	7.243999	0.877075	1	1	3.402823E+38	1	1	1609.393607	1527.98938	0.0000589090234018521	0.0000494479448243534	1.19133411127815	3.95917182066974
2135	16670	35410	5980.127441	26.680851	2782.588379	30.66721	202.165771	9400	6.211203	0.828611	0.960663	0.999268	195.000703	1	4399.872559	0	2230.258057	0	232.484467	9400	6.211203	0.888534	1	1	3.402823E+38	1	1	5953.44659	4399.872559	0.000217915445274903	0.000142386235388376	1.53045302925884	1.62877387189236
2136	16900	35400	1601.340454	4.946808	230.223907	10.630012	266.067902	9400	11.889585	0.827488	1	1	150.643341	1	2453.968018	0.521277	505.907562	2.222702	257.310059	9400	11.889585	0.860276	1	1	1104.047468	1	1	1596.393646	2453.446741	0.0000584331826855468	0.0000793970826410178	0.73596133185074	-2.26091845829586
2137	17150	35400	1794.680908	19.627659	289.594391	24.012535	266.904053	9400	8.4805	0.824259	0.996262	0.999542	74.739335	1	4908.404297	0	2464.637939	0	236.690842	9400	8.4805	0.906474	1	1	3.402823E+38	1	1	1775.053249	4908.404297	0.0000649727033399821	0.0001588430574391	0.409037098551773	-0.775376283996275
2138	17400	35400	1715.638306	1.425532	288.026917	3.884043	261.96875	9400	7.243999	0.892194	1	1	441.714498	1	2059.861816	0	400.03894	0	244.626801	9400	7.243999	0.89001	1	1	3.402823E+38	1	1	1714.212774	2059.861816	0.0000627457447203094	0.0000666601055979593	0.941278807728595	-11.4539690126968
2139	17660	35420	10844.595703	54.180851	4531.939941	54.205296	196.577789	9400	20.130554	0.865643	0.953247	0.998642	200.065244	1	4161	0	1461.197998	0	245.79509	9400	20.130554	0.894272	1	1	3.402823E+38	1	1	10790.414852	4161	0.000394964164308477	0.000134655974123416	2.93313510135452	0.644145815752647
2140	17900	35410	9657.893555	27.297873	4601.563965	36.849251	176.258484	9400	10.914929	0.77466	0.957031	0.999191	262.091992	1	4674.840332	0.191489	2028.343262	0.907278	237.496368	9400	10.914929	0.926566	1	1	5152.602042	1	1	9630.595682	4674.648843	0.000352511022746168	0.000151278393087975	2.33021395554597	0.819361562013114
2141	18130	35410	1672.425537	0	274.02179	0	265.588928	9400	5.240778	0.836701	1	1	3.402823E+38	1	6281.308594	0	3205.974121	0	241.351868	9400	5.240778	0.927473	1	1	3.402823E+38	1	1	1672.425537	6281.308594	0.0000612161963788565	0.000203272224824526	0.301153767720607	-0.577558017652069
2142	18380	35410	1730.095703	1.819149	290.360046	3.959371	259.159027	9400	2.832384	0.875853	1	1	436.962251	1	1526.265991	0	308.952789	0	253.822647	9400	2.832384	0.882265	1	1	3.402823E+38	1	1	1728.276554	1526.265991	0.0000632605246607385	0.0000493921734654039	1.28078033871193	2.80093947538071
2143	18630	35410	1554.851074	0.893617	248.410172	2.814968	264.868866	9400	6.211203	0.847026	1	1	552.351222	1	5763.45752	0.712766	2956.709961	2.555291	231.111252	9400	6.211203	0.841751	1	1	2255.499324	1	1	1553.957457	5762.744754	0.0000568798805970997	0.00018649074945313	0.305001083238153	-0.583732406935041
2144	18890	35410	16099.563477	30.202127	7408.476563	36.703865	152.852707	9400	20.742443	0.676853	0.948502	0.998947	438.634009	1	2976.127686	0	905.492493	0	244.23613	9400	20.742443	0.87506	1	1	3.402823E+38	1	1	16069.36135	2976.127686	0.000588190719599378	0.0000963117934808935	6.10715155788335	0.383068429327662
2145	15180	35650	1735.042603	1.989362	258.555817	5.644475	257.680908	9400	14.614344	0.855898	1	1	307.387748	1	6484.287109	0	3452.827881	0	228.757858	9400	14.614344	0.818331	1	1	3.402823E+38	1	1	1733.053241	6484.287109	0.0000634353668901611	0.000209840902945999	0.302302201332433	-0.579395554862077
2146	15450	35660	3827.47876	21.75532	1053.818848	33.677372	250.921722	9400	13.111412	0.837644	0.989059	0.999557	113.651349	1	1567.946777	0	285.670227	0	259.404572	9400	13.111412	0.86068	1	1	3.402823E+38	1	1	3805.72344	1567.946777	0.000139301815424657	0.000050741023943909	2.74534892276999	0.686346734258343
2147	15670	35650	1628.255371	0.414894	298.11731	1.891745	267.737549	9400	14.614344	0.846364	1	1	860.715946	1	5543.436035	0	2441.889893	0	231.386551	9400	14.614344	0.826345	1	1	3.402823E+38	1	1	1627.840477	5543.436035	0.000059584238645528	0.00017939360232727	0.332142494896934	-0.628881069048186
2148	15930	35660	9757.957031	34.670212	3869.271729	43.006222	154.303543	9400	7.797169	0.85092	0.985168	0.999268	226.896403	1	2278.276611	0	588.580139	0	260.628754	9400	7.797169	0.847461	1	1	3.402823E+38	1	1	9723.286819	2278.276611	0.000355903818849575	0.0000737283240511415	4.82723327065868	0.440296548601208
2149	16170	35650	1604.797852	1.989362	254.817947	5.13159	259.527222	9400	4.969137	0.876665	1	1	312.729142	1	3515.819092	0	1277.448242	0	255.32309	9400	4.969137	0.844883	1	1	3.402823E+38	1	1	1602.80849	3515.819092	0.0000586679867718011	0.000113776987424889	0.515640184360931	-1.04650304109268
2150	16430	35650	3912.968018	28.234043	1138.598022	37.377594	243.583603	9400	10.787133	0.832012	0.987823	0.999084	104.687531	1	1858.691528	0	395.228943	0	261.360504	9400	10.787133	0.845788	1	1	3.402823E+38	1	1	3884.733975	1858.691528	0.000142193857144634	0.0000601499443157367	2.3639898384317	0.805656459780356
2151	16670	35660	17370.564453	99.968086	8394.033203	80.581551	133.511642	9400	9.557849	0.946435	0.832809	0.997391	215.565031	1	3723.159668	0	1467.368042	0	249.267136	9400	9.557849	0.902614	1	1	3.402823E+38	1	1	17270.596367	3723.159668	0.000632159815425156	0.00012048682814505	5.24671306529971	0.418162662171592
2152	16920	35660	10735.404297	60.340427	4630.293457	52.862888	186.779999	9400	13.111412	0.803594	0.926163	0.99852	203.080169	1	3346.031982	0	1110.921631	0	243.322113	9400	13.111412	0.888271	1	1	3.402823E+38	1	1	10675.06387	3346.031982	0.000390741944418632	0.000108282431142589	3.60854425132081	0.540126848179524
2153	17150	35650	1823.98938	14.446809	301.741943	22.728703	260.994873	9400	4.969137	0.846655	0.997498	0.999649	80.250484	1	8041.446777	0	4324.521484	0	220.972275	9400	4.969137	0.862109	1	1	3.402823E+38	1	1	1809.542571	8041.446777	0.0000662351243338117	0.000260232840451463	0.254522543038396	-0.506551059319599
2154	17410	35660	13340.287109	22.893618	6251.652832	31.746466	159.377335	9400	13.111412	0.790746	0.976379	0.999237	420.2133	1	2600.893555	0	898.975769	0	260.994873	9400	13.111412	0.820934	1	1	3.402823E+38	1	1	13317.393491	2600.893555	0.000487459774539164	0.0000841686746550924	5.7914631130487	0.394644225405465
2155	17660	35660	9722.074219	29.712767	3941.776611	37.397781	201.850616	9400	17.391542	0.848429	0.969238	0.999374	259.96393	1	2013.861694	0	544.258118	0	255.821274	9400	17.391542	0.817003	1	1	3.402823E+38	1	1	9692.361452	2013.861694	0.000354771850162493	0.000065171475163519	5.44366763637542	0.409068394136073
2156	17900	35660	4602.127441	30.680851	1621.262695	37.403988	221.834885	9400	13.111412	0.812993	0.984528	0.999329	123.038417	1	1731.765991	0.031915	281.831207	0.229639	264.508087	9400	13.111412	0.834795	1	1	7541.263835	1	1	4571.44659	1731.734076	0.000167329765061399	0.0000560414176703902	2.98582320036148	0.633661863955463
2157	18130	35650	1799.797852	7.765957	292.972748	13.145526	256.814758	9400	4.969137	0.853416	0.999374	0.999878	136.913339	1	3767.053223	0	1425.22583	0	257.062531	9400	4.969137	0.885861	1	1	3.402823E+38	1	1	1792.031895	3767.053223	0.0000655941768255206	0.000121907287026633	0.538066086329938	-1.11838719330492
2158	18390	35660	5868.244629	30.489361	2209.828125	37.211613	243.322113	9400	13.111412	0.824508	0.98204	0.999435	157.699283	1	1781.97876	0	398.191254	0	257.927856	9400	13.111412	0.856306	1	1	3.402823E+38	1	1	5837.755268	1781.97876	0.000213680767837732	0.0000576674082660507	3.70539918929438	0.529204416960426
2159	18620	35650	1757.085083	7.957447	304.085327	14.027557	266.426575	9400	4.969137	0.841519	1	1	125.259519	1	6624.202148	0	3384.62085	0	216.607681	9400	4.969137	0.837267	1	1	3.402823E+38	1	1	1749.127636	6624.202148	0.0000640237418576687	0.000214368755834983	0.298661722452469	-0.573586651442481
2160	18870	35650	3009.819092	20.297873	737.972961	28.938135	255.821274	9400	2.291062	0.83691	0.993057	0.999573	104.008744	1	2492.883057	0	749.519531	0	251.934525	9400	2.291062	0.893081	1	1	3.402823E+38	1	1	2989.521219	2492.883057	0.000109426168144587	0.0000806732988262663	1.3564112257296	2.27378856692925
2161	15190	35890	1620.106323	3.159575	253.073517	7.019639	263.905701	9400	8.4805	0.876409	1	1	230.796229	1	1407.212769	0	273.094025	0	259.77243	9400	8.4805	0.862158	1	1	3.402823E+38	1	1	1616.946748	1407.212769	0.0000591854928484755	0.0000455394391272782	1.29965353071341	2.64461360494103
2162	15430	35900	1728.723389	3.531915	338.304962	9.647221	256.318512	9400	9.844243	0.905332	1	1	179.193931	1	7581.308594	1.755319	3610.363037	5.804496	210.798645	9400	9.844243	0.787149	1	1	1306.109646	1	1	1725.191474	7579.553275	0.0000631476007314237	0.000245285299126521	0.257445517347746	-0.510813684390033
2163	15680	35900	1601.457397	1.744681	287.205322	4.105952	259.649841	9400	5.240778	0.89065	1	1	390.033126	1	4137.766113	0.553191	1534.084351	1.84109	248.499756	9400	5.240778	0.865332	1	1	2247.454166	1	1	1599.712716	4137.212922	0.0000585546714074181	0.000133886189898557	0.437346610967002	-0.838116899105677
2164	15920	35900	1592.436157	0.595745	236.454941	2.044237	263.301941	9400	9.844243	0.843808	1	1	778.987889	1	3784.351074	0	1459.346802	0	226.239349	9400	9.844243	0.845406	1	1	3.402823E+38	1	1	1591.840412	3784.351074	0.0000582665195603216	0.000122467070486533	0.475772951282677	-0.933136268913116
2165	16170	35890	4661.223633	26.776596	1786.517456	31.599018	222.121689	9400	8.4805	0.801169	0.969284	0.999344	147.511661	1	2409.234131	0	528.451904	0	257.804413	9400	8.4805	0.817627	1	1	3.402823E+38	1	1	4634.447037	2409.234131	0.00016963578565854	0.0000779662986784875	2.17575784068029	0.891648644286573
2166	16420	35900	2970.191406	24.063829	666.399475	31.960934	251.302002	9400	2.832384	0.85477	0.988419	0.999359	92.931935	1	1951.51062	0	424.765991	0	256.442657	9400	2.832384	0.850845	1	1	3.402823E+38	1	1	2946.127577	1951.51062	0.000107837820172437	0.0000631537042894236	1.70754544623753	1.29546436012348
2167	16660	35900	1779.861694	2.404255	267.675079	5.684007	259.649841	9400	5.240778	0.84859	1	1	313.135019	1	5720.553223	0	2488.649658	0	225.816864	9400	5.240778	0.864216	1	1	3.402823E+38	1	1	1777.457439	5720.553223	0.0000650607044879651	0.000185125370528217	0.351441319481645	-0.662846780646973
2168	16910	35900	1684.52124	0.957447	298.373901	2.731398	259.28183	9400	2.832384	0.856388	1	1	616.724906	1	7822.478516	0	4092.427246	0	210.193771	9400	2.832384	0.836455	1	1	3.402823E+38	1	1	1683.563793	7822.478516	0.0000616238926568247	0.000253146711038566	0.243431535823653	-0.490577955392359
2169	17150	35890	1819.648926	1.170213	273.918579	3.204963	261.360504	9400	8.4805	0.86125	1	1	567.759651	1	3133.329834	0	1129.463379	0	261.847229	9400	8.4805	0.825247	1	1	3.402823E+38	1	1	1818.478713	3133.329834	0.0000665622161004937	0.000101399082203132	0.656438053030404	-1.64671609170471
2170	17400	35890	1574.414917	0	256.236816	0	261.96875	9400	7.243999	0.851095	1	1	3.402823E+38	1	1402.265991	0	230.260498	0	265.1091	9400	7.243999	0.86931	1	1	3.402823E+38	1	1	1574.414917	1402.265991	0.0000576286899527731	0.0000453793542413464	1.26993190882091	2.90064301576392
2171	17640	35890	1585.691528	1.893617	314.061554	5.575422	270.458191	9400	8.4805	0.797205	1	1	284.407431	1	2965.95752	0	916.021118	0	236.55632	9400	8.4805	0.892653	1	1	3.402823E+38	1	1	1583.797911	2965.95752	0.0000579721379512747	0.0000959826722096301	0.60398545504819	-1.37473241504216
2172	17900	35910	16812.361328	40.627659	8152.828613	48.129303	151.38797	9400	16.573549	0.726743	0.931168	0.998627	349.316535	1	2723.691406	0	859.672241	0	251.175308	9400	16.573549	0.897344	1	1	3.402823E+38	1	1	16771.733669	2723.691406	0.000613899823448691	0.0000881425905999775	6.96484888031925	0.357131116416979
2173	18130	35900	1776.542603	5.12766	284.268188	10.466777	264.748657	9400	5.240778	0.879362	1	1	169.731583	1	4828.223633	0	1964.812744	0	229.868332	9400	5.240778	0.875001	1	1	3.402823E+38	1	1	1771.414943	4828.223633	0.0000648395295456008	0.000156248295262512	0.414977516629312	-0.788087321762305
