11	4900	29460	164.276596	76.351067	12.716431	3.71775	259.894928	9400	17.013708	0.914994	0.999374	0.999802	44.1871	1	1114.659546	127.648933	189.442169	27.199663	260.994873	9400	17.013708	0.870156	0.989853	0.99855	40.980638	1	1	87.925529	987.010613	3.84353452504539E-06	0.0000172273136030666	0.223107015615088	-0.462066166347101
12	5140	29450	1022.319153	79.468086	350.809082	4.432776	121.791801	9400	27.466215	0.947522	0.982697	0.999756	230.627275	1	9722.967773	156.744675	3293.609131	33.043125	119.416435	9400	27.466215	0.953797	0.822601	0.998138	294.250853	1	1	942.851067	9566.223098	0.0000412153406320749	0.000166969152241674	0.246844043218349	-0.495459543304525
13	5390	29450	2154.893555	93.585106	475.312897	8.955577	117.535744	9400	27.013695	0.923544	0.970383	0.999542	240.620295	1	8212.882813	177.244675	2094.108643	36.625889	119.948364	9400	27.013695	0.9355	0.877258	0.99794	224.237092	1	1	2061.308449	8035.638138	0.0000901070517357849	0.000140254275263895	0.642454938120382	-1.56658087497161
14	5640	29450	21898.46875	101.085106	6082.078125	10.029697	119.14959	9400	27.478834	0.953625	0.611938	0.999481	2183.362851	1	6495.361816	133.734039	2009.146729	29.074312	119.948364	9400	27.478834	0.947717	0.886246	0.99855	223.405519	1	1	21797.383644	6361.627777	0.000952840404194481	0.000111036046924815	8.58136101368659	0.322455149886072
15	5880	29440	265.872345	77.063828	49.643944	4.737879	221.547729	9400	37.013687	0.86913	0.997696	0.999741	56.116325	1	10360.521484	134.755325	3284.718506	28.747206	118.614082	9400	37.013687	0.962453	0.794296	0.99852	360.400993	1	1	188.808517	10225.766159	8.25348521601864E-06	0.00017848083711813	0.046242976833171	-0.225498366862791
16	6130	29440	277.75531	84	49.695564	5.299624	199.949326	9400	37.354515	0.791893	0.997482	0.99971	52.410376	1	8890.617188	167.308517	3093.966553	31.780506	119.948364	9400	37.354515	0.934341	0.822327	0.998245	279.750648	1	1	193.75531	8723.308671	0.0000084697269594576	0.000152256897901935	0.0556278702388431	-0.239920443266561
17	2450	29720	1542.787231	83.425529	464.917023	5.650177	119.682693	9400	2.01397	0.940354	0.972672	0.99971	273.051133	1	1407.127686	131.978729	295.759857	28.895428	240.42688	9400	2.01397	0.907746	0.984161	0.998489	48.697244	1	1	1459.361702	1275.148957	0.0000637938395135046	0.0000222564891233467	2.86630290878115	0.658245044198645
18	2690	29730	173.925537	80.680855	15.111229	4.593621	249.267136	9400	9.404039	0.899936	0.999268	0.999771	37.862406	1	744.23407	108.765961	89.373856	18.484184	260.628754	9400	9.404039	0.830077	0.995178	0.999115	40.26329	1	1	93.244682	635.468109	4.07605343544624E-06	0.0000110914799236213	0.367494100292742	-0.692421513062678
19	2940	29720	485.712769	75.829788	137.554413	4.09993	162.149323	9400	2.01397	0.689794	0.99292	0.999802	118.468557	1	2397.47876	134.468079	649.938416	28.821924	237.764267	9400	2.01397	0.808195	0.965286	0.998474	83.182467	1	1	409.882981	2263.010681	0.0000179174286082717	0.0000394986580439903	0.453621198682668	-0.876854522128249
20	3190	29720	158.372345	75.446808	12.790272	4.351781	264.628387	9400	5.422431	0.890238	0.999344	0.999771	36.392533	1	6916.17041	159.63829	1891.265137	39.732399	119.948364	9400	5.422431	0.953547	0.893326	0.997803	174.068785	1	1	82.925537	6756.53212	3.62496726596241E-06	0.000117928719476122	0.0307386299288731	-0.199052378246177
21	3430	29710	1417.042603	86.478722	509.93985	7.622447	120.21344	9400	12.013721	0.938442	0.973938	0.999573	185.903908	1	5058.882813	170.191483	1476.012939	38.890881	132.314194	9400	12.013721	0.841285	0.917572	0.99791	130.078896	1	1	1330.563881	4888.69133	0.0000581636331628085	0.0000853273688664	0.681652720991283	-1.80867420061541
22	3680	29710	241.542557	72.510635	42.862034	3.972336	222.408112	9400	13.025982	0.870613	0.997711	0.999802	60.80617	1	9634.957031	150.148941	3180.871582	32.548378	119.14959	9400	13.025982	0.951157	0.824554	0.998367	296.019575	1	1	169.031922	9484.80809	7.38898060018244E-06	0.000165548132187443	0.0446334277684041	-0.222929076697615
23	3910	29710	8647.62793	89.361702	2434.223389	7.975569	119.682693	9400	15.608849	0.947212	0.869095	0.999573	1084.264731	1	3580.819092	138.074463	1006.000061	28.464367	134.698425	9400	15.608849	0.881134	0.943359	0.998566	125.800061	1	1	8558.266228	3442.744629	0.000374111956970403	0.0000600897706649646	6.22588425334979	0.379035004495778
24	4160	29710	1862.851074	84.106384	414.850494	6.350799	120.21344	9400	12.99934	0.942217	0.973709	0.999664	293.325462	1	8439.467773	142.191483	2142.341797	27.331213	117.264618	9400	12.99934	0.923902	0.863708	0.998489	308.78497	1	1	1778.74469	8297.27629	0.0000777551947086511	0.000144820915617772	0.536905835576067	-1.11450538755173
25	4410	29710	225.13829	77.80851	35.016617	4.422029	254.073334	9400	12.013721	0.860493	0.998276	0.999756	50.912899	1	9010.15918	179.553192	2871.061279	38.108395	120.477936	9400	12.013721	0.944048	0.837082	0.997925	236.435024	1	1	147.32978	8830.605988	6.44030354366524E-06	0.000154129668573679	0.0417849697807309	-0.218299044104087
26	4660	29710	1027.882935	81.861702	289.019867	6.404973	118.076141	9400	13.025982	0.912589	0.983017	0.999695	160.482008	1	12796.680664	139.553192	4576.14502	29.152405	121.267967	9400	13.025982	0.921465	0.758881	0.998474	438.957978	1	1	946.021233	12657.127472	0.0000413539197524931	0.00022091789227208	0.187191355698624	-0.413665133044819
27	4900	29710	318.797882	76.734039	79.179199	4.522763	218.509705	9400	12.013721	0.842124	0.996078	0.999741	70.487413	1	8252.287109	150.446808	3050.988525	34.254776	119.682693	9400	12.013721	0.953371	0.849548	0.998047	240.909096	1	1	242.063843	8101.840301	0.0000105814630678613	0.000141409769853498	0.0748283734484807	-0.267360322377275
28	5150	29710	186.148941	76.936172	18.280937	4.269946	258.913269	9400	13.025982	0.862574	0.999008	0.999786	43.59515	1	5491.915039	158.021271	2088.297363	32.827335	157.165054	9400	13.025982	0.780055	0.89447	0.998291	167.29701	1	1	109.212769	5333.893768	4.77407475395805E-06	0.0000930979459151757	0.0512801298356018	-0.233347381425274
29	5390	29700	2613.361816	93.69149	957.321899	8.926253	119.682693	9400	22.013699	0.95024	0.949493	0.999527	292.772535	1	4420.67041	168.723404	1531.598022	39.050945	151.38797	9400	22.013699	0.740974	0.922104	0.997894	113.202648	1	1	2519.670326	4251.947006	0.000110143663619168	0.000074213613846908	1.48414364844674	1.75552325014831
30	5630	29700	430.095734	95.531914	72.947479	7.533013	154.715576	9400	22.566708	0.779658	0.996033	0.999619	57.094783	1	12511.978516	143.606384	3941.230469	31.54216	118.614082	9400	22.566708	0.930372	0.76709	0.998474	396.674752	1	1	334.56382	12368.372132	0.0000146249628250865	0.000215877947684635	0.0677464418294889	-0.257485687348702
31	5880	29700	690.468079	83.744682	198.821884	5.455462	145.818741	9400	22.013699	0.767267	0.98967	0.99971	126.564537	1	10785.521484	131.106384	3394.447266	26.871046	118.345421	9400	22.013699	0.966803	0.802032	0.998459	401.380782	1	1	606.723397	10654.4151	0.0000265220164159867	0.000185962488921026	0.142620248684938	-0.355903642584343
32	6130	29690	265.340424	90.234039	30.816681	7.363708	225.252319	9400	32.407146	0.873024	0.998428	0.999603	36.033532	1	3765.148926	164.904251	1233.060791	34.505749	159.17749	9400	32.407146	0.81419	0.932526	0.998123	109.116569	1	1	175.106385	3600.244675	0.0000076545167707025	0.0000628387813130794	0.121811986336362	-0.329242821286719
33	2450	29970	195.61702	79.170212	21.106543	4.717021	259.649841	9400	2.986529	0.843019	0.998901	0.999756	41.470458	1	9570.265625	168.61702	2856.984375	40.413483	119.14959	9400	2.986529	0.953625	0.82962	0.997879	236.808733	1	1	116.446808	9401.648605	5.09030007518443E-06	0.000164096663977987	0.0310201313773647	-0.199574849958309
34	2690	29970	3297	90.627663	1422.930908	7.783335	121.005196	9400	5.794193	0.939473	0.920792	0.999588	423.597354	1	3393.223389	140.574463	1549.514771	29.874825	180.89296	9400	5.794193	0.713959	0.912338	0.998383	113.581366	1	1	3206.372337	3252.648926	0.000140161826918436	0.0000567718344168197	2.46886203974608	0.76696161253777
35	2940	29960	264.340424	77.074471	57.391235	4.503856	230.006775	9400	7.013758	0.901229	0.996918	0.999756	58.692028	1	7865.95752	162.446808	3449.230713	38.776619	120.477936	9400	7.013758	0.930864	0.802444	0.998093	202.853104	1	1	187.265953	7703.510712	8.18605431104118E-06	0.000134457312953135	0.0608821798624997	-0.247657397846185
36	3180	29970	233.925537	80.244682	45.277222	4.721687	221.978333	9400	5.794193	0.843579	0.997559	0.999741	49.542789	1	815.24469	124.819145	115.785088	25.799042	260.994873	9400	5.794193	0.823018	0.993866	0.998764	31.599805	1	1	153.680855	690.425545	6.71793139886589E-06	0.0000120507087022408	0.557471893550684	-1.18619877832273
37	3430	29970	2938.893555	95.351067	1288.056396	9.669493	119.416435	9400	2.986529	0.954224	0.939041	0.999466	303.934616	1	5548.851074	179.308517	2168.476563	49.643681	130.619339	9400	2.986529	0.812829	0.889206	0.997528	111.773563	1	1	2843.542488	5369.542557	0.00012430125641964	0.0000937201609750583	1.32630220783253	2.45453259585694
38	3670	29960	1167.638306	83.978722	390.852783	6.732969	120.21344	9400	8.593376	0.930309	0.979965	0.999619	173.421006	1	7567.595703	161.276596	2845.604736	34.05164	120.477936	9400	8.593376	0.945458	0.853561	0.998245	222.238806	1	1	1083.659584	7406.319107	0.0000473705768036985	0.000129270121536852	0.366446447489369	-0.690452422739812
39	3910	29960	171.436172	77.042557	14.607819	4.377152	255.32309	9400	12.186034	0.879025	0.999222	0.999771	39.166146	1	4668.468262	174.021271	1600.967651	44.580235	133.033951	9400	12.186034	0.827838	0.913544	0.997726	104.720586	1	1	94.393615	4494.446991	4.12627734314049E-06	0.0000784462160452128	0.0526000813189293	-0.235361062093347
40	4160	29960	3464.872314	89.638298	1247.805298	9.011166	118.345421	9400	8.593376	0.925717	0.932739	0.999557	384.508782	1	4966.787109	154.021271	1840.460083	32.493168	140.255325	9400	8.593376	0.79171	0.902725	0.998199	152.856352	1	1	3375.234016	4812.765838	0.000147543365597534	0.0000840021629933087	1.75642341030298	1.23055618398953
41	4410	29950	191.106384	75.595741	19.966352	3.173544	255.572296	9400	17.013708	0.876162	0.998993	0.999802	60.218608	1	16217.319336	165.372345	5052.363281	42.770702	119.14959	9400	17.013708	0.951478	0.706635	0.997711	379.168881	1	1	115.510643	16051.946991	5.04937700608764E-06	0.000280171176592767	0.0180224713601678	-0.172590569494274
42	4650	29950	700.340454	83.202126	216.403519	6.536218	121.005196	9400	17.723417	0.884564	0.988403	0.999664	107.147656	1	1572.361694	126.946808	411.370453	25.454309	218.509705	9400	17.723417	0.85035	0.979095	0.998642	61.771925	1	1	617.138328	1445.414886	0.0000269772897288657	0.0000252283158860651	1.06932582621445	10.341099857327
43	4900	29960	1097.819092	86.38298	339.077301	7.502123	121.530167	9400	7.013758	0.967786	0.981293	0.999588	146.33445	1	1390.117065	144.595749	236.558884	31.219418	249.777405	9400	7.013758	0.848746	0.987625	0.998398	44.527322	1	1	1011.436112	1245.521316	0.0000442134344889716	0.0000217393673658869	2.03379582049617	0.976395778963766
44	5150	29960	162.223404	77.457443	11.371682	3.936771	258.913269	9400	8.633625	0.860325	0.99939	0.999802	41.20722	1	886.159546	134.425537	137.47612	26.60281	246.95787	9400	8.633625	0.872478	0.993103	0.998703	33.31075	1	1	84.765961	751.734009	3.70541868053078E-06	0.0000131207885189513	0.282408231424413	-0.548201747355991
45	5390	29950	6759.915039	94.872337	1670.915894	7.970691	118.882133	9400	17.013708	0.955322	0.887756	0.999588	848.096466	1	10102.521484	153.234039	3065.159668	33.763386	119.14959	9400	17.013708	0.920795	0.804642	0.99823	299.215296	1	1	6665.042702	9949.287445	0.000291352489173409	0.000173655169138559	1.67776456421484	1.33951244922872
46	5640	29960	6794.319336	101.957443	2613.427246	11.357263	117.535744	9400	8.633625	0.938298	0.867584	0.99942	598.235646	1	2589.202148	165.414886	785.347778	35.974724	193.312149	9400	8.633625	0.721213	0.961761	0.998245	71.972815	1	1	6692.361893	2423.787262	0.000292546707223605	0.0000423048574347924	6.91520371329766	0.358452263803346
47	5880	29950	26312.585938	94.904259	7438.650391	7.663724	119.416435	9400	17.013708	0.943415	0.581253	0.999588	3433.394064	1	3280.436279	130.808517	1027.918457	25.485933	169.632599	9400	17.013708	0.723352	0.946182	0.998627	128.715564	1	1	26217.681679	3149.627762	0.00114606719852532	0.0000549736998510863	20.8475544056485	0.228216389170537
48	6130	29950	8789.87207	106.30851	2589.963867	10.58608	120.21344	9400	17.742968	0.943626	0.867325	0.999451	830.323633	1	4573.404297	170.148941	1176.251343	35.069504	128.655029	9400	17.742968	0.884325	0.934174	0.998108	130.409724	1	1	8683.56356	4403.255356	0.000379589144619033	0.0000768545544425615	4.93905855511433	0.433983310928604
49	2450	30220	373.382965	80.38298	86.319626	4.460354	182.64415	9400	7.986403	0.722432	0.995544	0.999756	83.711503	1	14467.915039	215.031921	4175.089355	47.772861	119.416435	9400	7.986403	0.961711	0.729752	0.997559	302.847989	1	1	292.999985	14252.883118	0.0000128080612194586	0.000248770260408172	0.051485499908404	-0.233661783208291
50	2690	30220	195.021271	83.712769	16.453897	4.511925	265.588928	9400	9.404039	0.848867	0.9991	0.999756	43.223516	1	1122.53186	157.5	168.121552	32.998451	258.051239	9400	9.404039	0.88191	0.991196	0.998322	34.017714	1	1	111.308502	965.03186	4.86568662405299E-06	0.0000168436957720642	0.288872863170734	-0.558193512366637
51	2940	30220	962.595764	79.734039	293.62384	4.628513	126.408699	9400	7.986403	0.923118	0.983292	0.999771	207.970852	1	13125.15918	148.425537	4449.682617	32.288513	120.741859	9400	7.986403	0.938859	0.741165	0.998306	406.496239	1	1	882.861725	12976.733643	0.000038592995225296	0.000226496308212874	0.170391277146222	-0.391684289746362
52	3180	30220	175.904251	78.734039	13.619301	4.472558	264.14682	9400	9.404039	0.8401	0.999237	0.999756	39.329674	1	879.968079	139.723404	103.673233	30.47488	255.447723	9400	9.404039	0.922951	0.994568	0.998459	28.875194	1	1	97.170212	740.244675	4.24765217651382E-06	0.0000129202533298647	0.328759202166378	-0.623093016803865
53	3430	30220	2942.680908	95.680855	1091.071899	8.543642	118.345421	9400	7.986403	0.945055	0.944443	0.999542	344.42933	1	4354.648926	168.808517	1554.109009	40.755047	157.973099	9400	7.986403	0.720664	0.919968	0.99794	106.849317	1	1	2847.000053	4185.840409	0.000124452398762498	0.0000730597872692089	1.70343226300288	1.30133001948723
54	3680	30220	175.840424	76.202126	15.635844	4.218698	251.048538	9400	9.440832	0.882078	0.999252	0.999771	41.681207	1	955.978699	127	136.191986	26.558113	258.174561	9400	9.440832	0.864127	0.993164	0.998642	35.995731	1	1	99.638298	828.978699	4.35554090757601E-06	0.0000144690197145176	0.301025293593721	-0.577352744846672
55	3920	30220	8278.308594	88.5	3197.756836	7.004991	119.14959	9400	7.986403	0.94803	0.82576	0.999649	1181.772981	1	9846.574219	137.36171	4094.321533	30.170431	118.614082	9400	7.986403	0.945473	0.798035	0.998383	326.365048	1	1	8189.808594	9709.212509	0.000358005376169558	0.000169464893820103	2.11256365905261	0.926788512382849
56	4160	30220	181.989365	78.776596	15.214237	4.318388	249.011597	9400	9.404039	0.916868	0.999191	0.999756	42.142889	1	819.159546	116.265961	117.315063	16.783361	259.28183	9400	9.404039	0.873565	0.993729	0.999039	48.807836	1	1	103.212769	702.893585	4.51179362340867E-06	0.0000122683262559597	0.36775950763593	-0.692921242291476
57	4410	30210	273.840424	74.61702	78.355171	4.040404	216.166367	9400	2.01397	0.851417	0.995544	0.999786	67.7755	1	6625.638184	154.755325	3236.381348	36.140907	128.407379	9400	2.01397	0.860268	0.813797	0.998138	183.327943	1	1	199.223404	6470.882859	8.70875660550265E-06	0.000112942988487096	0.0771075453391036	-0.270490745948754
58	4660	30210	351.925537	80.042557	133.591278	4.662629	219.816864	9400	5.422431	0.85946	0.993591	0.999756	75.477925	1	9778.830078	144.38298	5604.811035	28.797068	130.131042	9400	5.422431	0.832755	0.726257	0.998398	339.577286	1	1	271.88298	9634.447098	0.0000118849625619224	0.000168159936036474	0.0706765406912654	-0.26160035638203
59	4900	30210	172.872345	75.5	14.711004	4.028794	247.730011	9400	2.01397	0.896215	0.999191	0.999786	42.909201	1	7790.393555	162.553192	3090.223145	41.628315	129.640915	9400	2.01397	0.836262	0.838196	0.997955	187.141698	1	1	97.372345	7627.840363	4.25648812180738E-06	0.000133136560353815	0.031970843399406	-0.201324741502722
60	5140	30210	6866.978516	82.297874	1950.285889	7.250999	119.416435	9400	5.358115	0.951678	0.883423	0.999649	947.038958	1	1337.117065	118.063828	262.841431	23.508776	248.883743	9400	5.358115	0.813709	0.986725	0.998734	56.877359	1	1	6784.680642	1219.053237	0.000296582284866709	0.0000212773927007738	13.9388452822946	0.263085951409921
61	5400	30200	792.829773	87.106384	215.05011	6.342328	123.349976	9400	15.653207	0.905045	0.987915	0.999649	125.006121	1	12396.776367	141.297867	4701.570313	30.443966	119.416435	9400	15.653207	0.947206	0.755707	0.998383	407.199785	1	1	705.723389	12255.4785	0.0000308496547203433	0.000213907498758719	0.144219603797718	-0.357953261899522
62	5640	30200	821.691467	91.702126	253.301895	7.866944	130.131042	9400	13.025982	0.823332	0.986877	0.999573	104.448619	1	1119.755371	126.11702	226.731979	27.312157	252.56546	9400	13.025982	0.886428	0.988495	0.998566	40.998424	1	1	729.989341	993.638351	0.0000319104049410795	0.0000173429943460101	1.83995936943961	1.13678488157471
63	5880	30200	890.01062	78.723404	281.57431	5.302473	130.375427	9400	12.013721	0.7795	0.986267	0.999725	167.848211	1	8564.830078	143.287231	3070.638428	32.001553	121.267967	9400	12.013721	0.942194	0.837494	0.998184	267.637955	1	1	811.287216	8421.542847	0.0000354642213687899	0.000146989867926507	0.241269836275528	-0.487500360399886
64	6120	30200	457.372345	83.393616	98.061424	5.454047	146.036865	9400	12.99934	0.829715	0.995148	0.99971	83.859264	1	6724.904297	177.436172	2082.340088	39.335217	121.791801	9400	12.99934	0.949126	0.890335	0.99794	170.963958	1	1	373.978729	6547.468125	0.0000163479273072567	0.000114279710075881	0.143051879431632	-0.356456723422366
65	2450	30470	302.74469	78.553192	57.764061	4.324516	217.926239	9400	12.986375	0.819382	0.996979	0.999786	70.006602	1	9054.319336	170.88298	2338.734131	35.34404	113.119675	9400	12.986375	0.935415	0.854172	0.998108	256.176695	1	1	224.191498	8883.436356	9.80019992583318E-06	0.000155051771441991	0.0632059849087227	-0.251016931237126
66	2700	30470	1607.255371	93.904259	382.254028	8.722816	120.21344	9400	13.928123	0.944332	0.977051	0.999557	184.258783	1	16776.148438	158.925537	4312.619629	39.737915	119.416435	9400	13.928123	0.958255	0.732025	0.997849	422.16982	1	1	1513.351112	16617.222901	0.0000661539067622536	0.000290037519715694	0.228087410301606	-0.468968082276019
67	2940	30460	2408.723389	84.478722	427.387543	6.028122	118.076141	9400	2.986529	0.942963	0.973618	0.99971	399.581065	1	17388.447266	140.893616	3552.418945	31.058554	117.806259	9400	2.986529	0.935679	0.753159	0.998337	559.860174	1	1	2324.244667	17247.55365	0.000101600919822355	0.000301039331999833	0.337500482569537	-0.638146402219198
68	3180	30470	635.372314	85.69149	227.530121	6.237291	127.910637	9400	13.90321	0.930061	0.987946	0.99968	101.866712	1	3832.744629	170.010635	1506.478882	37.336163	126.156639	9400	13.90321	0.965765	0.918442	0.997971	102.655023	1	1	549.680824	3662.733994	0.0000240284846600058	0.000063929471809287	0.375859270849086	-0.708347984540503
69	3430	30460	269.042542	79.170212	42.509686	4.44957	222.551178	9400	2.986529	0.822311	0.997894	0.999771	60.464838	1	12139.830078	177.13829	3300.909424	39.898151	118.882133	9400	2.986529	0.956068	0.794067	0.998001	304.27049	1	1	189.87233	11962.691788	8.29998822874083E-06	0.000208797190480367	0.0397514363562342	-0.214922074035171
70	3680	30460	345.925537	78.595741	65.422241	5.042442	203.734177	9400	5.85372	0.742032	0.996521	0.999741	68.602782	1	17479.265625	142.106384	4802.962891	34.136497	119.416435	9400	5.85372	0.946534	0.692352	0.998123	512.040394	1	1	267.329796	17337.159241	0.0000116859268540692	0.000302603310741716	0.038617974223169	-0.213011432604817
71	3920	30460	411.829773	78.744682	84.196091	5.273052	171.313095	9400	2.986529	0.881316	0.995239	0.999725	78.100833	1	8493.915039	137.989365	2309.900635	31.687145	128.902206	9400	2.986529	0.819718	0.848602	0.998352	268.055547	1	1	333.085091	8355.925674	0.0000145603223727705	0.000145844583770361	0.0998345087377154	-0.300813615982176
72	4170	30460	243.191483	78.776596	40.753727	4.690769	229.313766	9400	5.85372	0.862417	0.997818	0.999741	51.844692	1	12588.552734	138.968079	3073.422607	27.224062	119.948364	9400	5.85372	0.950368	0.792343	0.998505	462.405381	1	1	164.414887	12449.584655	7.18715374025143E-06	0.000217295433559447	0.033075493683972	-0.203330823235785
73	4410	30460	10220.84082	86.414894	2198.131104	6.413041	119.14959	9400	2.986529	0.958407	0.84938	0.999649	1593.758935	1	8168.084961	131.755325	2124.840332	26.406534	119.14959	9400	2.986529	0.943804	0.87088	0.998596	309.320598	1	1	10134.425926	8036.329636	0.000443011448223371	0.00014026634469126	3.15835882940047	0.602709145473513
74	4660	30460	7897.904297	87.361702	2004.74585	6.422158	117.535744	9400	5.85372	0.943456	0.867889	0.999649	1229.789829	1	6638.425293	122.5	1858.491333	25.633375	121.005196	9400	5.85372	0.902185	0.892288	0.998703	258.975857	1	1	7810.542595	6515.925293	0.000341426323670115	0.000113729160515789	3.00210009571568	0.630528123818216
75	4900	30460	223.648941	75.744682	41.541199	3.948421	254.823914	9400	2.986529	0.82914	0.997665	0.999771	56.642635	1	9516.510742	128.510635	4507.270508	26.398006	125.397415	9400	2.986529	0.940948	0.771942	0.998642	360.501115	1	1	147.904259	9388.000107	6.46541604393139E-06	0.000163858442674022	0.0394573263264415	-0.214428324940457
76	5140	30450	4639.553223	86.776596	1431.669434	6.618895	117.535744	9400	8.593376	0.931493	0.917786	0.999619	700.955852	1	6112.340332	142.925537	2020.258667	27.75749	131.10582	9400	8.593376	0.847981	0.888367	0.998566	220.20508	1	1	4552.776627	5969.414795	0.000199017900144726	0.000104190349471197	1.91013756221005	1.07103472849724
77	5390	30450	3377.712646	93.393616	801.726196	8.781968	119.416435	9400	7.013758	0.944836	0.951645	0.999542	384.619097	1	11051.447266	183.38298	3095.525879	42.88522	120.741859	9400	7.013758	0.918022	0.829941	0.997696	257.698279	1	1	3284.31903	10868.064286	0.000143569151378874	0.000189691528386038	0.756855894411369	-2.48812258546086
78	5620	30450	341.936157	86.765961	92.894997	6.343951	218.946289	9400	16.527334	0.855167	0.995209	0.999664	53.899561	1	907.925537	134.11702	131.822556	28.756245	252.313278	9400	16.527334	0.905839	0.992645	0.998581	31.573161	1	1	255.170196	773.808517	0.0000111543879148978	0.0000135060776606694	0.825879148272646	-3.62322242186808
79	5880	30450	238.074463	77.276596	36.023659	4.3215	245.406281	9400	7.013758	0.877763	0.998108	0.999756	55.090703	1	9329.276367	131.585114	2116.616211	26.821356	118.614082	9400	7.013758	0.958308	0.87236	0.99855	347.830156	1	1	160.797867	9197.691253	7.02904105778148E-06	0.000160536786081766	0.0437846130431526	-0.221560876382843
80	6120	30450	159.446808	73.925529	10.592772	4.117206	264.868866	9400	8.593376	0.85588	0.999435	0.999771	38.726943	1	914.787231	148.159576	122.559341	29.900661	260.994873	9400	8.593376	0.893055	0.99379	0.998444	30.594214	1	1	85.521279	766.627655	3.73843629035816E-06	0.0000133807426744139	0.279389297090859	-0.543581263559333
81	2450	30720	156.404251	73.563828	11.827905	3.53343	263.060028	9400	17.986362	0.860685	0.999298	0.999817	44.264139	1	976.595764	148.776596	107.256836	31.964077	262.575592	9400	17.986362	0.839055	0.99292	0.99826	30.552916	1	1	82.840423	827.819168	3.62124663327148E-06	0.0000144487812247726	0.250626442254023	-0.500904267153781
82	2700	30720	3657.265869	102.468086	1406.438721	8.171156	119.14959	9400	18.677685	0.91772	0.922653	0.999588	447.582435	1	4357.095703	157.053192	1452.427368	36.140518	141.610474	9400	18.677685	0.825945	0.921204	0.998215	120.559857	1	1	3554.797783	4200.042511	0.000155392730233278	0.0000733076711944213	2.11973355177464	0.922608864320482
