2084	15920	7280	1415.372314	113.755318	419.344025	20.63335	198.029755	9400	4.611552	0.828058	0.980377	0.998932	68.59634	1	6612.861816	154.851059	2459.643555	44.234943	193.312149	9400	4.611552	0.870103	0.873856	0.997787	149.494072	1	1	1301.616996	6458.010757	0.0000322669127765312	0.000169858188598437	0.18996383420062	-0.417326857906549
2085	16170	7280	15261.957031	140.489365	7100.571289	26.893156	119.682693	9400	5.629062	0.961746	0.694992	0.998596	567.503383	1	13567.606445	181.457443	6031.403809	51.066196	126.660263	9400	5.629062	0.889895	0.727646	0.997314	265.686646	1	1	15121.467666	13386.149002	0.000374859178799444	0.000352081640515066	1.06469391090957	11.0572097518466
2086	16410	7280	891.063843	120.787231	157.339157	19.430534	247.601486	9400	4.611552	0.898255	0.990173	0.999039	45.858947	1	18395.669922	170.872345	7779.73584	52.505245	138.197678	9400	4.611552	0.75182	0.620026	0.997406	350.358709	1	1	770.276612	18224.797577	0.0000190950550965347	0.000479347467894348	0.0398355188573634	-0.215062975367847
2087	16650	7280	1526.319092	118.446808	434.392365	17.414995	236.959656	9400	7.800416	0.813951	0.977051	0.999115	87.643957	1	20083.552734	199.776596	8902.290039	64.353889	140.934525	9400	7.800416	0.84613	0.558167	0.996735	312.079859	1	1	1407.872284	19883.776138	0.0000349009672798739	0.000522981816596797	0.0667345712074374	-0.256054284470468
2088	16900	7270	884.840454	119.946808	229.120819	17.602154	250.159424	9400	5.810887	0.884012	0.989243	0.998993	50.268874	1	13185.861328	165.659576	4448.722656	52.405685	155.331558	9400	5.810887	0.692336	0.755356	0.997345	251.611275	1	1	764.893646	13020.201752	0.0000189616120830101	0.000342456519197297	0.0553694002597915	-0.239534309207355
2089	17140	7280	9082.638672	140.351059	3834.670654	25.751379	139.115936	9400	7.800416	0.848898	0.82431	0.998657	352.704943	1	7036.255371	179.372345	2665.602051	63.38905	212.902176	9400	7.800416	0.794229	0.872284	0.996811	111.001118	1	1	8942.287613	6856.883026	0.000221678124454459	0.000180349301673938	1.22915987141021	3.35939582960203
2090	17400	7270	6176.638184	139.819153	2745.413574	23.278105	146.472153	9400	10.22772	0.827729	0.876984	0.998688	265.341111	1	14561.617188	205.021271	6148.456543	57.982197	151.598083	9400	10.22772	0.797345	0.702408	0.997131	251.139453	1	1	6036.819031	14356.595917	0.00014965194348229	0.000377606273612675	0.396317418274131	-0.748911240725537
2091	17640	7270	2482.936279	123.851067	905.082092	15.388138	212.303299	9400	6.64728	0.768674	0.95639	0.999115	161.353915	1	21807.435547	169.585114	9997.805664	42.323742	144.942947	9400	6.64728	0.72359	0.52095	0.997696	515.253013	1	1	2359.085212	21637.850433	0.000058481409663468	0.000569117367252675	0.102758083004527	-0.304629495875004
2092	17890	7260	1460.563843	114.329788	489.240997	17.345564	216.166367	9400	17.807478	0.86682	0.974426	0.999023	84.203884	1	15439.745117	190	6976.79248	52.995434	141.610474	9400	17.807478	0.888076	0.666199	0.997299	291.341046	1	1	1346.234055	15249.745117	0.0000333729637542939	0.000401097827121734	0.0832040502282879	-0.278768767307514
2093	18130	7270	973.127686	115.648933	274.2052	19.006907	224.827972	9400	6.64728	0.890728	0.986008	0.999008	51.198636	1	14291.84082	187.106384	6622.975586	60.734653	197.868958	9400	6.64728	0.772177	0.716476	0.997116	235.316084	1	1	857.478753	14104.7344359999	0.0000212567846116076	0.000370981828942309	0.0572987218058954	-0.242403484845264
2094	18370	7260	3094.691406	112.021278	1331.749268	18.022673	160.571182	9400	15.692878	0.83289	0.938629	0.999023	171.711015	1	4062.159668	142.968079	1384.76123	39.038017	218.363983	9400	15.692878	0.867183	0.929947	0.99794	104.056506	1	1	2982.670128	3919.191589	0.0000739399970629618	0.000103082328154408	0.717290716913245	-2.08607071367865
2095	18620	7260	1001.361694	118.393616	225.902481	18.277559	228.757858	9400	16.021433	0.802617	0.988113	0.998978	54.786401	1	8841.552734	162.542557	3107.757324	49.648369	200.585083	9400	16.021433	0.791799	0.84581	0.997498	178.083448	1	1	882.968078	8679.010177	0.0000218886615992585	0.000228274774224354	0.0958873431093433	-0.295637939588815
2096	18870	7260	2533.531982	114.851067	1244.547363	17.831926	221.260193	9400	17.807478	0.796422	0.945175	0.999039	142.078423	1	7596.893555	153.191483	3418.206787	41.924736	237.093948	9400	17.807478	0.866929	0.837448	0.997818	181.203134	1	1	2418.680915	7443.702072	0.0000599587792402841	0.000195783778936241	0.306249984375928	-0.585748164556683
2097	15190	7540	946.053162	103.936172	195.221649	16.504028	222.551178	9400	19.6961	0.802244	0.988861	0.999176	57.32256	1	7659.584961	158.13829	1915.626343	49.001556	153.060806	9400	19.6961	0.640157	0.88913	0.997574	156.313095	1	1	842.11699	7501.446671	0.0000208759685433341	0.000197302573710135	0.105806873933656	-0.308594853911151
2098	15440	7530	535.553162	105.074471	73.094223	12.679879	260.017365	9400	12.682912	0.830322	0.995743	0.999374	42.236456	1	3249.680908	165.319153	888.70636	45.996777	230.006775	9400	12.682912	0.882671	0.952393	0.997635	70.650188	1	1	430.478691	3084.361755	0.0000106715096816793	0.0000811246869043574	0.131544540742087	-0.341719503711912
2099	15670	7530	642.180847	119.095741	83.641319	17.871746	264.508087	9400	11.384046	0.870134	0.995285	0.9991	35.932742	1	3519.425537	158.968079	993.327759	42.614666	241.747192	9400	11.384046	0.859246	0.944839	0.997803	82.58719	1	1	523.085106	3360.457458	0.000012967210432772	0.0000883865385419626	0.146710241702877	-0.361146617908587
2100	15920	7530	11173.510742	161.86171	2839.670166	28.872208	119.14959	9400	9.487698	0.944857	0.822281	0.998413	386.998836	1	9629.12793	186.957443	2328.846191	51.189068	188.307541	9400	9.487698	0.709388	0.858627	0.997147	188.10907	1	1	11011.649032	9442.170487	0.000272977319697905	0.000248347368207929	1.09917540768684	7.33021580387679
2101	16170	7530	807.021301	118.936172	135.995255	17.725996	245.016846	9400	10.021793	0.888182	0.991608	0.999023	45.527557	1	35398.171875	171.148941	15149.119141	46.206863	134.224976	9400	10.021793	0.771196	0.317001	0.998077	766.080389	1	1	688.085129	35227.022934	0.0000170575391290229	0.000926538918938634	0.018409954272145	-0.173509591536434
2102	16410	7530	21336.595703	146.691483	8236.010742	25.386909	118.882133	9400	9.487698	0.943261	0.592758	0.998642	840.456603	1	4258.202148	155.053192	1295.928101	39.309189	218.07225	9400	9.487698	0.800095	0.932861	0.997894	108.325872	1	1	21189.90422	4103.148956	0.000525294916485395	0.000107920763132871	4.86741291699964	0.437990380183527
2103	16660	7520	645.117004	131.86171	80.816246	19.631882	247.4729	9400	3.596711	0.907695	0.995544	0.999069	32.860681	1	2600.659668	150.5	563.135742	41.540432	243.975327	9400	3.596711	0.890238	0.972794	0.998016	62.605504	1	1	513.255294	2450.159668	0.0000127235306964222	0.000064443943908319	0.19743563048412	-0.427250785946184
2104	16900	7520	2744.904297	110.085106	1102.87854	19.887674	194.133713	9400	1.58632	0.828729	0.948837	0.999039	138.020376	1	12741.457031	180.212769	5306.369629	53.140892	181.42009	9400	1.58632	0.768921	0.750793	0.997086	239.767466	1	1	2634.819191	12561.244262	0.0000653168184490482	0.000330385048456778	0.197699074925278	-0.427602242224638
2105	17150	7520	1634.946777	111.531914	504.397827	16.727867	190.157852	9400	3.596711	0.670865	0.973923	0.9991	97.73791	1	8594.861328	155.680847	2958.709229	44.00103	222.837051	9400	3.596711	0.791322	0.848724	0.997604	195.333185	1	1	1523.414863	8439.180481	0.000037765252495898	0.000221966788798576	0.170139202807354	-0.391356883930105
2106	17400	7510	636.914917	123.925529	73.634476	19.154852	264.748657	9400	13.632911	0.850157	0.996033	0.998993	33.25084	1	1856.52124	146.723404	262.602386	31.750507	261.847229	9400	13.632911	0.852904	0.985184	0.998215	58.472176	1	1	512.989388	1709.797836	0.0000127169389219332	0.0000449709940445192	0.282780916724767	-0.548774130838181
2107	17640	7510	623.914917	117.755318	61.826267	15.999117	263.664368	9400	11.199837	0.852382	0.996094	0.999115	38.996835	1	2969.54248	143.904251	780.784302	39.941914	243.844833	9400	11.199837	0.883045	0.960983	0.997894	74.346525	1	1	506.159599	2825.638229	0.0000125476293580427	0.0000743197571624046	0.168833024179876	-0.389661354027134
2108	17880	7510	40067.265625	123.255318	16566.392578	22.655882	120.741859	9400	10.72457	0.959317	0.232605	0.998886	1768.514942	1	15911.34082	156.808517	6152.850586	38.45435	156.75946	9400	10.72457	0.884418	0.687256	0.997971	413.772201	1	1	39944.010307	15754.532303	0.000990206720165501	0.000414374707614497	2.38964082983249	0.795675476339388
2109	18130	7510	969.521301	107.38298	224.566666	12.498693	260.139771	9400	11.199837	0.847541	0.988174	0.999344	77.569812	1	15897.489258	146.489365	7942.060059	44.125858	190.157852	9400	11.199837	0.811934	0.652191	0.997742	360.276035	1	1	862.138321	15750.999893	0.0000213722946846125	0.000414281798391121	0.0515887851400004	-0.233819748419377
2110	18370	7510	676.01062	117.159576	100.264114	17.523748	257.557373	9400	10.72457	0.844766	0.994217	0.999161	38.576828	1	11498.595703	177.819153	4304.742676	50.642319	183.339935	9400	10.72457	0.751692	0.792755	0.997452	227.055079	1	1	558.851044	11320.77655	0.0000138538432943306	0.000297758345513184	0.0465271368648078	-0.225948679365021
2111	18610	7510	586.372314	120.648933	64.114143	15.692411	259.404572	9400	12.433683	0.814065	0.996582	0.99913	37.366616	1	2373.45752	155.531921	475.956512	38.183964	241.087952	9400	12.433683	0.947414	0.974579	0.997925	62.15849	1	1	465.723381	2217.925599	0.0000115452208744194	0.0000583357381812804	0.197909913105791	-0.427883596356026
2112	18860	7500	1039.659546	107.244682	289.529175	16.936113	242.929337	9400	20.67647	0.869149	0.984879	0.999161	61.387139	1	14972.754883	170.712769	6414.795898	54.095619	148.62944	9400	20.67647	0.810544	0.671066	0.997147	276.783131	1	1	932.414864	14802.042114	0.0000231144408690782	0.000389322371183196	0.0593709547150624	-0.245453051125728
2113	15190	7780	539.606384	105.457443	57.832203	14.484448	262.454315	9400	14.804943	0.821324	0.997009	0.999207	37.254189	1	10846.074219	143.436172	4632.010742	42.750477	196.091415	9400	14.804943	0.83837	0.776733	0.997803	253.706509	1	1	434.148941	10702.638047	0.0000107624946926172	0.000281500105882858	0.038232648825702	-0.212357010542069
2114	15430	7780	9673.936523	131.989365	3603.359375	21.31913	119.948364	9400	14.448751	0.94459	0.811676	0.998917	453.767886	1	15022.032227	163.63829	5495.660156	44.830349	148.415115	9400	14.448751	0.746929	0.727158	0.997635	335.086221	1	1	9541.947158	14858.393937	0.000236543605078629	0.000390804533251233	0.605273442226334	-1.38056514708653
2115	15670	7780	14377.032227	137.606384	5954.363281	28.408018	119.416435	9400	15.759013	0.939016	0.722031	0.998627	506.090646	1	6240.978516	146.808517	2393.651367	37.298065	221.547729	9400	15.759013	0.776923	0.881226	0.998138	167.327138	1	1	14239.425843	6094.169999	0.000352993478938842	0.00016028847209941	2.20223871570701	0.877985587060057
2116	15920	7780	12555.415039	169.648941	5412.527832	32.274597	119.416435	9400	14.448751	0.956485	0.741714	0.998413	389.018489	1	10422.765625	169.542557	4575.584961	49.639488	193.312149	9400	14.448751	0.831852	0.772964	0.997467	209.96924	1	1	12385.766098	10253.223068	0.00030704149959846	0.000269679621660344	1.13854171742043	5.34224692573259
2117	16160	7770	52259.054688	150.436172	18948.462891	24.551704	119.14959	9400	7.800416	0.960578	0.826721	0.999771	2128.530623	1	7139.882813	152.946808	2679.100098	45.044868	205.755249	9400	7.800416	0.800552	0.86644	0.997772	158.50602	1	1	52108.618516	6986.936005	0.00129176574501437	0.000183769946864228	7.02925460368528	0.355445388196328
2118	16410	7770	2463.861816	128.11702	1013.11731	19.599131	211.401794	9400	4.611552	0.793338	0.950439	0.998962	125.712812	1	9355.117188	148.563828	4129.831543	45.221451	213.499374	9400	4.611552	0.847788	0.806931	0.997665	206.873442	1	1	2335.744796	9206.55336	0.000057902803845048	0.000242150181504329	0.239119390641518	-0.484449892574663
2119	16650	7760	23130.191406	204.255325	9926.81543	40.361786	119.682693	9400	8.564257	0.939936	0.521027	0.997925	573.071555	1	2844.446777	138.489365	655.727051	38.541626	254.323776	9400	8.564257	0.83982	0.966919	0.997986	73.80194	1	1	22925.936081	2705.957412	0.00056833091617525	0.0000711719199180076	7.98532506682391	0.333627911421138
2120	16900	7770	558.297852	111.659576	58.426285	15.17394	261.482269	9400	4.611552	0.834297	0.996597	0.999176	36.793204	1	3438.659668	147.063828	985.413025	39.20248	227.081955	9400	4.611552	0.864975	0.948929	0.998001	87.71536	1	1	446.638276	3291.59584	0.0000110721036515662	0.000086575344640689	0.127889801623296	-0.337037729443839
2121	17150	7760	656.776611	108.957443	100.333977	15.894081	253.571701	9400	6.64728	0.872278	0.994339	0.999176	41.322088	1	2373.45752	135.978729	525.418091	29.692684	253.446152	9400	6.64728	0.839002	0.973007	0.998474	79.934084	1	1	547.819168	2237.478791	0.0000135803645507775	0.0000588500249948843	0.230762256293995	-0.472696836838074
2122	17390	7760	9393.745117	138.021271	4075.088867	26.619574	122.573364	9400	5.810887	0.929751	0.81781	0.998627	352.88864	1	13473.180664	165.489365	6074.681641	42.739708	181.244553	9400	5.810887	0.804994	0.708954	0.997574	315.238014	1	1	9255.723846	13307.691299	0.000229448167118542	0.000350018050995843	0.655532383160624	-1.64133257836268
2123	17630	7760	15205.245117	209.244675	6784.42041	39.311737	119.416435	9400	8.564257	0.948918	0.689835	0.997726	386.786396	1	7667.404297	181.946808	2856.974609	49.646137	187.799744	9400	8.564257	0.752752	0.85791	0.997437	154.441105	1	1	14996.000442	7485.457489	0.000371748862949572	0.000196882027261099	1.88818079598789	1.09051621391331
2124	17880	7750	815.319153	119.265961	132.976456	22.448112	263.060028	9400	15.692878	0.857039	0.992874	0.998932	36.320165	1	4633.45752	156.095749	1344.941528	50.689667	233.031494	9400	15.692878	0.870574	0.932846	0.997467	91.408325	1	1	696.053192	4477.361771	0.0000172550663544732	0.000117763284816088	0.146523310566792	-0.360906871957751
2125	18120	7750	3209.659668	128.86171	1027.476318	21.169872	134.698425	9400	16.906996	0.802008	0.944931	0.99881	151.614503	1	8820.702148	142.670212	3271.321777	39.725777	156.962387	9400	16.906996	0.785958	0.829086	0.997971	222.039766	1	1	3080.797958	8678.031936	0.000076372572959935	0.000228249044591728	0.334601939283223	-0.633118843841374
2126	18370	7750	3276.510742	122.063828	1187.193726	17.666449	138.657562	9400	15.692878	0.779898	0.939621	0.999054	185.465162	1	2862	161.425537	684.526001	45.957787	236.421722	9400	15.692878	0.846223	0.965012	0.997543	62.27454	1	1	3154.446914	2700.574463	0.0000781983208155927	0.000071030337935434	1.10091438515574	7.20968686387804
2127	18620	7750	1960.96814	143.734039	620.026489	24.764341	189.990387	9400	16.021433	0.867216	0.967422	0.998672	79.185152	1	3539.553223	158.840424	890.362915	40.593792	246.183289	9400	16.021433	0.859599	0.953018	0.997757	87.194447	1	1	1817.234101	3380.712799	0.0000450489924545401	0.0000889192932339511	0.506627873615841	-1.01936628608305
2128	18860	7750	736.563843	114.936172	92.453018	18.396358	251.934525	9400	15.692878	0.90651	0.995026	0.999039	40.038568	1	11323.574219	163.776596	4754.02002	47.012272	231.661514	9400	15.692878	0.828257	0.779861	0.997681	240.86422	1	1	621.627671	11159.797623	0.0000154100675554142	0.000293524288003587	0.0525001445714293	-0.235209177016743
2129	15190	8030	1575.617065	117	450.729034	15.161496	193.805511	9400	19.6961	0.851163	0.97699	0.9991	103.922268	1	13711.532227	170.723404	5741.245605	41.561821	185.925949	9400	19.6961	0.742511	0.730911	0.997742	329.906917	1	1	1458.617065	13540.808823	0.0000361589236736695	0.000356149493300158	0.101527376435701	-0.30302485792257
2130	15420	8020	949.893616	119.010635	241.684158	16.825157	255.32309	9400	14.804613	0.850702	0.987061	0.999146	56.456745	1	3458.404297	149.095749	1034.105591	47.043121	251.681702	9400	14.804613	0.861805	0.943314	0.997711	73.515621	1	1	830.882981	3309.308548	0.0000205974789495075	0.0000870412231610665	0.23664050436645	-0.480947027999555
2131	15680	8020	612.48938	108.021278	86.677597	14.36766	260.506592	9400	10.021793	0.833203	0.995224	0.999283	42.629725	1	2546.010742	152.595749	519.369751	40.480267	262.454315	9400	10.021793	0.857007	0.972885	0.997757	62.895108	1	1	504.468102	2393.414993	0.0000125056973716531	0.0000629514490719393	0.198656227235722	-0.428880085563213
2132	15920	8020	38528.980469	137.968079	18856.421875	28.270374	120.21344	9400	9.487698	0.959673	0.246109	0.998856	1362.874791	1	9926.542969	153.202133	4262.650879	48.899628	195.115021	9400	9.487698	0.787269	0.773331	0.997406	202.998334	1	1	38391.01239	9773.340836	0.000951708107682745	0.000257057789685267	3.70231187643831	0.529541412813555
2133	16170	8020	750.75531	105.404259	130.772614	12.207277	258.790283	9400	10.021793	0.854853	0.992294	0.999283	61.500635	1	6737.606445	167.010635	3060.198486	48.947964	245.406281	9400	10.021793	0.814589	0.862549	0.997559	137.64835	1	1	645.351051	6570.59581	0.0000159981670006249	0.00017281939350896	0.0925715955587788	-0.291266100416352
2134	16410	8010	581.478699	114.446808	73.556168	17.3302	257.557373	9400	1.58632	0.863783	0.995956	0.9991	33.552913	1	1533.127686	144.063828	248.955551	32.45636	267.618652	9400	1.58632	0.836074	0.986084	0.99826	47.236588	1	1	467.031891	1389.063858	0.0000115776586638512	0.0000365350693341121	0.31689165710824	-0.60315871193673
2135	16660	8020	28413.126953	180.989365	13305.494141	39.173309	120.477936	9400	10.021793	0.945003	0.383972	0.998093	725.318525	1	13907.330078	152.744675	6734.27832	37.800533	170.194611	9400	10.021793	0.76082	0.697556	0.998001	367.913594	1	1	28232.137588	13754.585403	0.000699870948094953	0.000361772231324279	1.93456237791677	1.05041217113584
2136	16900	8010	1201.585083	131.180847	274.901489	19.525536	231.661514	9400	1.58632	0.894883	0.986084	0.999069	61.539161	1	5002.819336	158.053192	1690.264771	42.389481	235.342163	9400	1.58632	0.851504	0.913147	0.997696	118.020303	1	1	1070.404236	4844.766144	0.0000265351791078191	0.000127426731290419	0.208238717568158	-0.441756647237507
2137	17140	8010	2169.053223	118.031914	713.530701	17.814125	139.115936	9400	6.488181	0.74273	0.961502	0.9991	121.760301	1	14679.106445	159.585114	6815.791992	42.003178	140.482086	9400	6.488181	0.792382	0.68483	0.997864	349.476094	1	1	2051.021309	14519.521331	0.0000508445463478796	0.00038189152749967	0.133138712662128	-0.34376098228348
2138	17390	8010	716.404236	124.38298	113.895378	20.992117	255.32309	9400	1.58632	0.858075	0.993973	0.998962	34.127298	1	2830.436279	124.255318	660.593201	34.162148	243.060333	9400	1.58632	0.871067	0.964111	0.998276	82.852996	1	1	592.021256	2706.180961	0.0000146761284524626	0.0000711777996896016	0.20618968999412	-0.438990061456618
2139	17630	8010	49870.117188	253.723404	13928.491211	45.910011	119.14959	9400	6.488181	0.944897	0.402496	0.998398	1086.258003	1	10246.882813	173.436172	2914.000488	41.62365	121.791801	9400	6.488181	0.937755	0.832169	0.997574	246.179345	1	1	49616.393784	10073.446641	0.0012299838243003	0.000264951153500111	4.64230409285532	0.451499672821732
2140	17880	8000	60364.96875	196.819153	11345.451172	46.086166	120.741859	9400	10.72457	0.960331	1	1	1309.828382	1	10386.15918	174.265961	3419.467285	45.911831	160.769302	9400	10.72457	0.764913	0.807571	0.997482	226.219669	1	1	60168.149597	10211.893219	0.00149156045206687	0.000268592566597982	5.55324546378595	0.404313022567953
2141	18120	8000	946.48938	125.989365	162.10051	21.974812	230.006775	9400	12.433683	0.890665	0.991165	0.998886	43.071558	1	13014.754883	190.872345	2663.72168	55.754692	119.948364	9400	12.433683	0.933905	0.843094	0.997284	233.428872	1	1	820.500015	12823.882538	0.0000203400865988289	0.000337292943704493	0.0603039197186679	-0.246815803996259
2142	18370	8000	4175.180664	143.808517	1586.489014	27.114761	121.005196	9400	10.72457	0.92316	0.917557	0.998535	153.981833	1	4252.117188	180	1223.129517	50.367466	204.202362	9400	10.72457	0.818412	0.935165	0.997345	84.4219	1	1	4031.372147	4072.117188	0.0000999371810883963	0.000107104567542646	0.933080478090758	-10.0073477798266
2143	18610	8000	3552.702148	162.680847	1182.847412	32.714539	141.835083	9400	12.433683	0.780699	0.937958	0.998352	108.597043	1	16502.105469	202.659576	6151.524414	53.161057	152.852707	9400	12.433683	0.822547	0.686722	0.997101	310.417184	1	1	3390.021301	16299.445893	0.0000840381786394174	0.000428706990235696	0.196027078059106	-0.425373505593398
2144	18860	8000	30653.605469	207.936172	9515.585938	38.185402	119.14959	9400	10.72457	0.959118	0.502533	0.997894	802.757178	1	6516.319336	150.680847	1987.083496	43.205986	163.712234	9400	10.72457	0.727829	0.890778	0.997818	150.819827	1	1	30445.669297	6365.638489	0.00075474410571496	0.000167428619074695	4.50785600386662	0.460311603990369
2145	15180	8270	2871.053223	123.361702	929.179565	20.056292	165.067657	9400	15.759013	0.710623	0.950867	0.998917	143.149755	1	15379.010742	147.563828	5586.103027	43.636711	149.483643	9400	15.759013	0.760014	0.699677	0.997894	352.432856	1	1	2747.691521	15231.446914	0.000068114908546355	0.000400616548949068	0.17002519922115	-0.391208831401666
2146	15430	8270	9888.308594	142.393616	2500.130615	25.652021	119.416435	9400	14.448751	0.951953	0.854874	0.998672	385.478728	1	2166.531982	152.244675	364.254242	37.886272	249.394791	9400	14.448751	0.873454	0.981552	0.998138	57.185145	1	1	9745.914978	2014.287307	0.000241599940296581	0.0000529796567639636	4.56023981757684	0.456806710887196
2147	15670	8270	1234.074463	125.69149	307.186523	19.446108	202.637573	9400	15.759013	0.794591	0.985352	0.998962	63.461258	1	12351.052734	178.914886	2508.517334	46.421318	120.21344	9400	15.759013	0.963002	0.836182	0.997437	266.064241	1	1	1108.382973	12172.137848	0.0000274766669632388	0.000320150796278979	0.085824140631828	-0.282288697576374
2148	15930	8260	2098.638184	115.627663	510.7229	17.870493	126.660263	9400	9.5972	0.924004	0.971619	0.999115	117.435943	1	10832.478516	163.691483	2501.271973	47.268398	121.005196	9400	9.5972	0.935981	0.837921	0.99765	229.16957	1	1	1983.010521	10668.787033	0.0000491585679294946	0.000280609758663472	0.175184812401514	-0.397922781233391
2149	16170	8260	2321.351074	131	530.269348	20.497574	120.477936	9400	5.629062	0.950769	0.971786	0.998947	113.250041	1	8104.478516	164.585114	1703.55249	43.884846	120.21344	9400	5.629062	0.95636	0.894897	0.997757	184.676017	1	1	2190.351074	7939.893402	0.0000542985127513958	0.000208834571770659	0.260007298078146	-0.514568468546099
2150	16410	8260	10952.191406	156.351059	4402.39502	33.481083	118.882133	9400	4.611552	0.952586	0.79213	0.998322	327.115805	1	3586.872314	153.829788	909.170105	41.03857	255.696823	9400	4.611552	0.855821	0.951096	0.997925	87.402467	1	1	10795.840347	3433.042526	0.000267627451006337	0.0000902956663885538	2.96390138874109	0.637959570980871
2151	16660	8260	30877.53125	275.574463	11081.363281	50.136906	119.416435	9400	5.629062	0.952355	0.444199	0.997253	615.864319	1	10201.042969	218.957443	2914.970215	62.808109	143.39743	9400	5.629062	0.767193	0.83931	0.996399	162.416017	1	1	30601.956787	9982.085526	0.000758618451873155	0.000262548179258327	2.88944472597821	0.653256498824048
2152	16900	8250	16361.202148	195.457443	5128.669434	33.47047	116.720459	9400	5.810887	0.924237	0.698029	0.99823	488.824983	1	6861.180664	154.968079	2143.242676	48.122929	215.871674	9400	5.810887	0.871543	0.884964	0.997665	142.576125	1	1	16165.744705	6706.212585	0.000400746668157294	0.000176386377308127	2.27198196523553	0.844629276528085
2153	17150	8250	1626.617065	130.904251	383.258575	25.026897	161.164795	9400	6.64728	0.867899	0.979614	0.998779	64.994755	1	30122.521484	185.946808	6371.63623	68.309601	118.882133	9400	6.64728	0.951141	0.575455	0.996368	440.970539	1	1	1495.712814	29936.574676	0.0000370785223736261	0.000787389885003751	0.0470904225210482	-0.226838510807916
2154	17390	8260	52540.925781	163.723404	20076.398438	33.698029	117.264618	9400	4.611552	0.930368	0.960464	0.999863	1559.169127	1	7136.723633	163.531921	3272.052734	48.63485	224.544647	9400	4.611552	0.868842	0.849075	0.997574	146.740942	1	1	52377.202377	6973.191712	0.00129842390332262	0.000183408445343033	7.07941175170066	0.354154114185618
2155	17630	8250	19633.298828	157.414886	7990.104004	26.842196	119.416435	9400	8.564257	0.951027	0.630219	0.998703	731.434164	1	6888.223633	153.531921	2428.582764	39.850449	180.716904	9400	8.564257	0.798622	0.878372	0.997925	172.851847	1	1	19475.883942	6734.691712	0.000482804581020052	0.000177135433496961	2.72562395613714	0.691282531212953
2156	17880	8250	20481.660156	202.212769	7695.430176	41.675621	119.14959	9400	5.810887	0.951905	0.625412	0.997757	491.454228	1	3945.54248	155.212769	1024.090698	39.884205	228.618668	9400	5.810887	0.887073	0.944473	0.998016	98.924938	1	1	20279.447387	3790.329711	0.000502724812293848	0.0000996930112269398	5.04272873400777	0.428411456102538
2157	18130	8250	634.595764	110.180855	75.268456	15.805242	261.725616	9400	6.64728	0.904863	0.995636	0.9991	40.150969	1	7168.404297	163.031921	1981.524658	40.227966	182.818344	9400	6.64728	0.801657	0.891556	0.99791	178.194549	1	1	524.414909	7005.372376	0.0000130001760728511	0.000184254859122851	0.0705554042630882	-0.261431101171023
2158	18370	8240	26282.925781	188.457443	8618.601563	33.880138	118.345421	9400	15.692878	0.941875	0.547775	0.998123	775.762055	1	3535.670166	131.053192	940.024597	34.789185	209.283173	9400	15.692878	0.853771	0.954773	0.998047	101.631303	1	1	26094.468338	3404.616974	0.00064687841077653	0.0000895480193259662	7.22381595534582	0.350537585153376
2159	18610	8240	4919.361816	143.723404	1284.24939	25.387493	118.614082	9400	16.906996	0.943218	0.921555	0.998703	193.771074	1	19087.798828	177.723404	4833.652832	54.434216	119.416435	9400	16.906996	0.945109	0.712067	0.997177	350.658104	1	1	4775.638412	18910.075424	0.000118387443130972	0.00049737160228463	0.238026140992308	-0.482903275518419
2160	18860	8240	25213.904297	230.478729	8203.03418	52.400181	118.345421	9400	15.692878	0.930023	0.556549	0.997314	481.179719	1	4544.82959	154.095749	1311.816528	43.548779	191.159576	9400	15.692878	0.785668	0.929504	0.997772	104.361815	1	1	24983.425568	4390.733841	0.000619335807798269	0.000115484802505435	5.36292043941558	0.412708303822751
2161	15180	8510	592.712769	119.723404	83.170456	17.12472	263.664368	9400	11.384046	0.845497	0.995468	0.999115	34.611531	1	1578.98938	117.755318	201.03595	27.528553	265.229156	9400	11.384046	0.841146	0.989014	0.998581	57.358241	1	1	472.989365	1461.234062	0.0000117253436545337	0.0000384332854541352	0.305083042367698	-0.5838645176484
2162	15420	8510	21926.873047	170.5	5225.124023	37.683102	118.882133	9400	14.804613	0.940166	0.655853	0.998138	581.875485	1	18797.669922	153.063828	4180.880371	51.115894	121.005196	9400	14.804613	0.96156	0.760086	0.997467	367.746083	1	1	21756.373047	18644.606094	0.000539337603610412	0.000490389244834488	1.09981531873205	7.28537540663497
2163	15680	8510	1746.617065	146.297867	480.267365	19.470865	197.708023	9400	10.021793	0.802784	0.975616	0.998917	89.704132	1	9466.074219	148.914886	2886.303711	44.497349	153.268631	9400	10.021793	0.848955	0.825943	0.997772	212.733443	1	1	1600.319198	9317.159333	0.0000396717007654027	0.00024505933277844	0.161886104542977	-0.380669751812891
2164	15920	8510	657.425537	111.627663	93.777992	17.702429	246.183289	9400	9.487698	0.854979	0.994568	0.999115	37.13759	1	8755.669922	169.13829	2458.121826	54.211178	126.408699	9400	9.487698	0.923524	0.864929	0.99704	161.510417	1	1	545.797874	8586.531632	0.0000135302569404788	0.00022584240940971	0.0599101691123611	-0.246241415124383
