853	12040	6390	1562.329834	0.691489	247.807343	2.016206	265.229156	9400	7.130683	0.821011	1	1	774.885914	1	1478.553223	0	280.444855	0	251.428635	9400	7.130683	0.910242	1	1	3.402823E+38	1	1	1561.638345	1478.553223	0.0000583733007839932	0.0000722316574784691	0.808140126112892	-3.25390945451954
854	12290	6390	1580.691528	6.404255	288.666901	11.053456	253.571701	9400	7.936944	0.880226	1	1	143.004277	1	1173.96814	0	236.932114	0	262.211639	9400	7.936944	0.880517	1	1	3.402823E+38	1	1	1574.287273	1173.96814	0.0000588461117143236	0.0000573517836625861	1.02605547650495	26.947832213271
855	12530	6390	1637.52124	4.776596	327.717438	9.307362	257.18634	9400	7.130683	0.891605	1	1	175.938285	1	1331.01062	0	280.325256	0	254.948807	9400	7.130683	0.842528	1	1	3.402823E+38	1	1	1632.744644	1331.01062	0.0000610312205209497	0.0000650237689847738	0.938598630529107	-10.938556656385
856	12780	6390	1584.265991	0.021277	293.931671	0.145079	267.380646	9400	7.936944	0.845096	1	1	10920.049608	1	1376.425537	0	280.903137	0	262.333008	9400	7.936944	0.864933	1	1	3.402823E+38	1	1	1584.244714	1376.425537	0.0000592183161369371	0.0000672424207574176	0.880669010275105	-5.45469833852241
857	13010	6390	1519.255371	0	232.277924	0	261.96875	9400	13.287203	0.884731	1	1	3.402823E+38	1	1338.946777	0	244.008652	0	267.380646	9400	13.287203	0.836069	1	1	3.402823E+38	1	1	1519.255371	1338.946777	0.0000567890453145092	0.0000654114735091711	0.86818171595763	-4.90361803031119
858	13270	6390	1646.244629	1.074468	284.764771	3.073436	265.1091	9400	7.936944	0.857552	1	1	535.636579	1	1341.414917	0	254.456085	0	262.817932	9400	7.936944	0.822928	1	1	3.402823E+38	1	1	1645.170161	1341.414917	0.0000614956804540449	0.0000655320493804456	0.938406184995564	-10.9032737848498
859	13510	6390	1765.212769	28.531916	266.402618	33.786713	261.847229	9400	7.130683	0.877172	0.993805	0.999298	52.245769	1	1260.127686	0	302.57254	0	264.868866	9400	7.130683	0.869166	1	1	3.402823E+38	1	1	1736.680853	1260.127686	0.000064916306725275	0.0000615609299539485	1.05450497212821	13.0606448926971
860	13760	6390	1614.446777	0.223404	267.902222	0.985423	264.026276	9400	7.936944	0.868102	1	1	1638.328053	1	1324.96814	0	279.543396	0	267.97522	9400	7.936944	0.83598	1	1	3.402823E+38	1	1	1614.223373	1324.96814	0.0000603389041940316	0.0000647285761307791	0.932183400297908	-9.87027767111505
861	14000	6390	1566.138306	1.93617	242.751953	4.935734	263.422791	9400	7.130683	0.850176	1	1	317.306042	1	1414.47876	0	244.566971	0	263.422791	9400	7.130683	0.842094	1	1	3.402823E+38	1	1	1564.202136	1414.47876	0.0000584691340757854	0.0000691014322065359	0.846134909346426	-4.14868235023681
862	14250	6390	1670.03186	1.680851	267.924774	4.879654	263.060028	9400	7.936944	0.855665	1	1	342.243881	1	1240.553223	0	279.988739	0	262.454315	9400	7.936944	0.892529	1	1	3.402823E+38	1	1	1668.351009	1240.553223	0.0000623621695595824	0.0000606046600782709	1.0289995765844	24.2468982578429
863	14490	6390	1716.744629	2.56383	269.145905	6.121632	247.601486	9400	7.130683	0.843296	1	1	280.439062	1	1268.361694	0	269.564606	0	257.680908	9400	7.130683	0.903777	1	1	3.402823E+38	1	1	1714.180799	1268.361694	0.000064075265376615	0.0000619631853724746	1.03408604627803	20.6798555145147
864	14740	6390	1742.606323	7.851064	297.645874	13.582846	260.994873	9400	7.936944	0.905008	0.99942	0.999985	128.294642	1	1317.585083	0	256.837372	0	255.19838	9400	7.936944	0.880067	1	1	3.402823E+38	1	1	1734.755259	1317.585083	0.0000648443289347003	0.0000643678921621046	1.0074017768268	93.9922000196233
865	15620	2200	9131.797852	0.031915	4218.536133	0.309426	207.756653	9400	29.706871	0.809778	1	1	29512.0223	1	3034.468018	0	830.783936	0	227.222076	9400	29.706871	0.881488	1	1	3.402823E+38	1	1	9131.765937	3034.468018	0.000341341080305968	0.000148242654438111	2.30258343389602	0.831080113649725
866	15850	2190	1657.851074	0	340.405884	0	260.139771	9400	11.866903	0.889957	1	1	3.402823E+38	1	1707.042603	0	409.328552	0	257.310059	9400	11.866903	0.839665	1	1	3.402823E+38	1	1	1657.851074	1707.042603	0.0000619696869685075	0.0000833940332231451	0.743094974225429	-2.33436794037584
867	16080	2190	1316.574463	0	238.340424	0	260.506592	9400	5.699435	0.88099	1	1	3.402823E+38	1	3301.52124	0	1383.674072	0	263.664368	9400	5.699435	0.836618	1	1	3.402823E+38	1	1	1316.574463	3301.52124	0.0000492129290877673	0.000161288986866299	0.305122687196012	-0.583928430250493
868	16340	2210	1577.117065	0	332.777161	0	261.96875	9400	26.598747	0.88073	1	1	3.402823E+38	1	2246.138184	0	716.366943	0	248.883743	9400	26.598747	0.856513	1	1	3.402823E+38	1	1	1577.117065	2246.138184	0.0000589518879973542	0.000109730432041403	0.537242831369796	-1.11563094420436
869	16600	2220	5732.404297	0	2936.085938	0	218.800858	9400	43.001953	0.816441	1	1	3.402823E+38	1	2146.702148	0	442.233673	0	260.139771	9400	43.001953	0.853555	1	1	3.402823E+38	1	1	5732.404297	2146.702148	0.000214274554230567	0.000104872690310067	2.04318735027244	0.970100062659589
870	16830	2200	1712.723389	0	306.267792	0	262.09024	9400	18.004398	0.848931	1	1	3.402823E+38	1	2764.702148	0	920.607788	0	255.073624	9400	18.004398	0.871277	1	1	3.402823E+38	1	1	1712.723389	2764.702148	0.0000640207880819404	0.000135063801206379	0.474004044830011	-0.928480343226844
871	17080	2200	2362.138184	0	686.192749	0	251.808151	9400	21.453943	0.871464	1	1	3.402823E+38	1	4884.702148	0	2294.126221	0	207.296509	9400	21.453943	0.829374	1	1	3.402823E+38	1	1	2362.138184	4884.702148	0.0000882956051568953	0.000238632013342599	0.370007376295029	-0.697168211432477
872	17340	2190	2151.265869	0	516.342224	0	258.174561	9400	31.389114	0.905463	1	1	3.402823E+38	1	1565.255371	0	357.75827	0	257.927856	9400	31.389114	0.858924	1	1	3.402823E+38	1	1	2151.265869	1565.255371	0.0000804132980209803	0.0000764673114674926	1.05160357383776	13.7758219123967
873	17580	2200	1302.414917	0	231.067581	0	266.546021	9400	29.706871	0.868053	1	1	3.402823E+38	1	1815.691528	0	386.781982	0	258.421021	9400	29.706871	0.884827	1	1	3.402823E+38	1	1	1302.414917	1815.691528	0.0000486836519729544	0.0000887018515782263	0.548845949737816	-1.15536569308274
874	17820	2200	1498.5	0	313.846985	0	260.506592	9400	25.424101	0.880389	1	1	3.402823E+38	1	1290.861694	0	229.73822	0	261.847229	9400	25.424101	0.8576	1	1	3.402823E+38	1	1	1498.5	1290.861694	0.0000560132193890345	0.0000630623763031656	0.888219294492757	-5.84753656890609
875	18040	2180	1318.585083	0	265.673706	0	261.725616	9400	7.010606	0.855787	1	1	3.402823E+38	1	1780.98938	0	413.304688	0	254.448898	9400	7.010606	0.886819	1	1	3.402823E+38	1	1	1318.585083	1780.98938	0.0000492880851099015	0.0000870065499623553	0.566487064838529	-1.21968312783192
876	18290	2180	1311.159546	0	302.431305	0	263.905701	9400	5.938171	0.84667	1	1	3.402823E+38	1	2905.861816	0	1064.776978	0	249.139404	9400	5.938171	0.890376	1	1	3.402823E+38	1	1	1311.159546	2905.861816	0.0000490105220581414	0.000141959864621711	0.345242101975392	-0.651754657310013
877	18560	2180	12318.350586	0.053191	6285.706055	0.306455	240.55925	9400	26.754967	0.868038	1	1	40196.3273909999	1	2123.787354	0	594.881958	0	255.945679	9400	26.754967	0.860994	1	1	3.402823E+38	1	1	12318.297395	2123.787354	0.000460452115105444	0.000103753235477024	4.43795427668768	0.4651390376031
878	18790	2180	1475.404297	0	268.841858	0	258.913269	9400	12.549439	0.887366	1	1	3.402823E+38	1	3512.489258	0	1403.814819	0	236.55632	9400	12.549439	0.896543	1	1	3.402823E+38	1	1	1475.404297	3512.489258	0.0000551499129632201	0.000171595392735252	0.321395068271493	-0.61065707608901
879	19030	2180	1510.170166	0	283.01828	0	261.116821	9400	8.448382	0.863799	1	1	3.402823E+38	1	4706.244629	0	1834.161133	0	238.83287	9400	8.448382	0.843827	1	1	3.402823E+38	1	1	1510.170166	4706.244629	0.0000564494446599484	0.00022991384061378	0.245524342985401	-0.493568305374227
880	19290	2210	5822.766113	2.819149	2641.26001	6.199138	240.691528	9400	32.089249	0.899962	1	1	939.286463	1	9950.563477	0	5396.447266	0	206.218842	9400	32.089249	0.823146	1	1	3.402823E+38	1	1	5819.946964	9950.563477	0.000217546857608994	0.000486114183519269	0.447522135713143	-0.862091966309152
881	15600	2420	1311.755371	0	264.088226	0	260.628754	9400	12.438154	0.898683	1	1	3.402823E+38	1	1658.095703	0	365.702606	0	251.048538	9400	12.438154	0.855988	1	1	3.402823E+38	1	1	1311.755371	1658.095703	0.0000490327937140924	0.0000810028337313478	0.605321955485082	-1.38078556612742
882	15850	2430	2479.670166	0	701.123535	0	260.750854	9400	11.142528	0.868965	1	1	3.402823E+38	1	4179.084961	0	1425.903076	0	238.299179	9400	11.142528	0.817312	1	1	3.402823E+38	1	1	2479.670166	4179.084961	0.0000926888949086431	0.000204160546120816	0.454000034138782	-0.877781489602947
883	16080	2430	4678.372559	0	1607.703491	0	219.816864	9400	3.976943	0.845129	1	1	3.402823E+38	1	6276.106445	0	2776.170166	0	247.086731	9400	3.976943	0.832916	1	1	3.402823E+38	1	1	4678.372559	6276.106445	0.000174875347701639	0.000306606190417572	0.570358176602611	-1.23447661152664
884	16320	2440	1503.680908	0	324.252014	0	261.847229	9400	12.768624	0.847474	1	1	3.402823E+38	1	1292.308472	0	244.893433	0	252.943268	9400	12.768624	0.857969	1	1	3.402823E+38	1	1	1503.680908	1292.308472	0.000056206879273211	0.0000631330556478911	0.890292394315442	-5.96484805973439
885	16580	2440	5073.872559	0.06383	2061.704346	0.618853	194.788467	9400	11.01715	0.786028	1	1	8198.836775	1	4010.116943	0	1562.296387	0	242.929337	9400	11.01715	0.899426	1	1	3.402823E+38	1	1	5073.808729	4010.116943	0.000189656564214532	0.000195905963322486	0.968100005727405	-21.3803094394394
886	16820	2430	1344.96814	0	241.98558	0	262.696777	9400	1.389014	0.872633	1	1	3.402823E+38	1	5302.776367	0	2282.859619	0	249.649933	9400	1.389014	0.868195	1	1	3.402823E+38	1	1	1344.96814	5302.776367	0.0000502742712693238	0.000259056164003955	0.194067072144851	-0.422766349810473
887	17070	2440	1349.563843	0	310.264282	0	254.448898	9400	11.01715	0.881301	1	1	3.402823E+38	1	1958.244629	0	482.870972	0	251.428635	9400	11.01715	0.884754	1	1	3.402823E+38	1	1	1349.563843	1958.244629	0.0000504460564681132	0.0000956659882787187	0.527314434061359	-1.08311311010579
888	17320	2440	1272.96814	0	276.95874	0	264.267303	9400	14.404544	0.867263	1	1	3.402823E+38	1	1235.223389	0	296.398499	0	258.667267	9400	14.404544	0.844416	1	1	3.402823E+38	1	1	1272.96814	1235.223389	0.0000475829454127936	0.0000603442820696092	0.788524509379449	-2.91738692647701
889	17570	2450	3115.659668	0	1033.849731	0	240.823746	9400	25.038752	0.829548	1	1	3.402823E+38	1	3852.297852	0	1553.034912	0	263.422791	9400	25.038752	0.82818	1	1	3.402823E+38	1	1	3115.659668	3852.297852	0.000116461880897731	0.000188196038277282	0.618832797777286	-1.44429686249666
890	17800	2450	1412.595703	0	237.938385	0	264.508087	9400	19.19894	0.853444	1	1	3.402823E+38	1	2208.02124	0	600.937012	0	246.312561	9400	19.19894	0.885719	1	1	3.402823E+38	1	1	1412.595703	2208.02124	0.0000528021575042686	0.000107868307634716	0.4895057562512	-0.970306421059069
891	18040	2460	1401.882935	0	317.905426	0	264.14682	9400	29.424835	0.848337	1	1	3.402823E+38	1	1980.212769	0	409.132568	0	236.017456	9400	29.424835	0.866028	1	1	3.402823E+38	1	1	1401.882935	1980.212769	0.0000524017193165824	0.0000967391962899254	0.541680325310286	-1.13059962862327
892	18290	2440	1416.351074	0	294.633423	0	261.725616	9400	9.233868	0.857174	1	1	3.402823E+38	1	2573.968018	0	739.356995	0	232.484467	9400	9.233868	0.870057	1	1	3.402823E+38	1	1	1416.351074	2573.968018	0.0000529425314913959	0.000125745880056636	0.421027961055668	-0.801274316532981
893	18550	2440	29472.595703	19.638298	17311.65625	25.445219	144.72316	9400	18.536562	0.841857	0.94783	0.99942	1158.276361	1	3289.308594	0	1085.665527	0	229.591217	9400	18.536562	0.877928	1	1	3.402823E+38	1	1	29452.957405	3289.308594	0.00110093758076887	0.000160692363323057	6.85121282680709	0.360183915430905
894	18780	2430	1337.457397	0	238.177292	0	264.387726	9400	1.389014	0.869664	1	1	3.402823E+38	1	2249.297852	0	566.708862	0	258.790283	9400	1.389014	0.867942	1	1	3.402823E+38	1	1	1337.457397	2249.297852	0.0000499935232576897	0.000109884791081829	0.454963082383808	-0.880143306847924
895	19030	2420	3943.45752	0	1351.653687	0	250.667877	9400	12.438154	0.913516	1	1	3.402823E+38	1	14691.734375	0	7583.955078	0	186.268051	9400	12.438154	0.854962	1	1	3.402823E+38	1	1	3943.45752	14691.734375	0.00014740457205145	0.000717734274716501	0.205374854237905	-0.437891918589769
896	19280	2430	1636.914917	0.042553	294.903748	0.32511	265.469055	9400	11.142528	0.852977	1	1	5034.954092	1	4688.946777	0	1845.232056	0	223.265182	9400	11.142528	0.843528	1	1	3.402823E+38	1	1	1636.872364	4688.946777	0.0000611855127371235	0.000229068789856498	0.26710540870912	-0.525066985357398
897	15600	2680	1361.5	0	299.916534	0	262.09024	9400	7.396629	0.885413	1	1	3.402823E+38	1	1885.372314	0	408.705963	0	263.54361	9400	7.396629	0.868212	1	1	3.402823E+38	1	1	1361.5	1885.372314	0.0000508922243564702	0.0000921059621566539	0.552539956858739	-1.16843000513016
898	15840	2680	1320.382935	0	289.345123	0	268.568481	9400	4.312405	0.823897	1	1	3.402823E+38	1	2884.851074	0	816.781128	0	241.615494	9400	4.312405	0.881999	1	1	3.402823E+38	1	1	1320.382935	2884.851074	0.0000493552879650933	0.000140933428308222	0.350202847951396	-0.660616616966798
899	16090	2680	1528.957397	0	280.868073	0	260.262085	9400	7.396629	0.82438	1	1	3.402823E+38	1	1754.276611	0	361.572296	0	256.070007	9400	7.396629	0.885062	1	1	3.402823E+38	1	1	1528.957397	1754.276611	0.0000571517024455443	0.0000857015529215356	0.66686892474247	-1.71079118762933
900	16340	2670	3048.595703	0.744681	883.176636	2.377928	231.386551	9400	12.549439	0.832943	1	1	1282.038682	1	2457.595703	0	691.357971	0	250.03215	9400	12.549439	0.893871	1	1	3.402823E+38	1	1	3047.851022	2457.595703	0.000113927225866119	0.000120060751468568	0.948913149989279	-13.2184132628174
901	16580	2670	1425.648926	0	251.795776	0	262.333008	9400	8.448382	0.861473	1	1	3.402823E+38	1	1577.936157	0	350.258942	0	261.725616	9400	8.448382	0.850283	1	1	3.402823E+38	1	1	1425.648926	1577.936157	0.0000532900807899763	0.000077086805021503	0.691299642981848	-1.8775220484445
902	16830	2680	4989.148926	0	2198.906982	0	252.439407	9400	11.866903	0.790938	1	1	3.402823E+38	1	1502.946777	0	301.300446	0	252.56546	9400	11.866903	0.908858	1	1	3.402823E+38	1	1	4989.148926	1502.946777	0.000186492020925328	0.0000734233540706522	2.53995507677128	0.743603348789987
903	17070	2680	9133	10.425532	4611.44043	17.736113	215.871674	9400	7.396629	0.839647	0.991257	0.999954	514.938093	1	6045.159668	0	2847.377441	0	201.692871	9400	7.396629	0.883369	1	1	3.402823E+38	1	1	9122.574468	6045.159668	0.00034099750755348	0.000295323763628651	1.1546565144763	4.82011930147149
904	17330	2680	11436.010742	0.670213	6189.811035	2.384485	213.797348	9400	21.518597	0.81736	1	1	4796.008181	1	2708.52124	0	956.685181	0	260.506592	9400	21.518597	0.856963	1	1	3.402823E+38	1	1	11435.340529	2708.52124	0.000427447606165629	0.000132319199226309	3.2304276980588	0.59111255685712
905	17570	2680	2049.148926	0.531915	467.367371	2.067163	258.544159	9400	16.641415	0.866647	1	1	991.285496	1	3304.914795	0	1302.65332	0	243.191254	9400	16.641415	0.817027	1	1	3.402823E+38	1	1	2048.617011	3304.914795	0.000076576332386554	0.000161454771972023	0.474289681569915	-0.929230188680003
906	17810	2670	1736.446777	0	362.76828	0	264.628387	9400	12.549439	0.845498	1	1	3.402823E+38	1	3398.095703	0	1515.57605	0	253.822647	9400	12.549439	0.859089	1	1	3.402823E+38	1	1	1736.446777	3398.095703	0.0000649075570753974	0.000166006932371452	0.390993051604388	-0.738124431097149
907	18060	2680	2674.5	0	735.199951	0	261.238678	9400	16.641415	0.844612	1	1	3.402823E+38	1	1849.287231	0	334.869873	0	254.073334	9400	16.641415	0.907306	1	1	3.402823E+38	1	1	2674.5	1849.287231	0.000099971541712361	0.0000903431001136836	1.10657639140744	6.84448410021093
908	18290	2680	1904.882935	0	409.104767	0	258.913269	9400	4.312405	0.874761	1	1	3.402823E+38	1	5165.117188	0	2639.524902	0	210.345154	9400	4.312405	0.808477	1	1	3.402823E+38	1	1	1904.882935	5165.117188	0.0000712036207865085	0.000252331109733592	0.282183282361356	-0.547856475153967
909	18540	2670	1538.776611	0	272.165405	0	261.360504	9400	8.448382	0.875944	1	1	3.402823E+38	1	13237.691406	0	6010.523438	0	227.50209	9400	8.448382	0.89045	1	1	3.402823E+38	1	1	1538.776611	13237.691406	0.0000575187400084472	0.000646700014967175	0.0889419184741578	-0.286451475472159
910	18790	2670	1784.180908	0	388.368469	0	261.238678	9400	12.549439	0.870279	1	1	3.402823E+38	1	2233.095703	0	538.045288	0	233.849625	9400	12.549439	0.851069	1	1	3.402823E+38	1	1	1784.180908	2233.095703	0.0000666918362559432	0.000109093268626785	0.611328609871435	-1.40849036254801
911	19030	2670	1470.925537	0	287.482117	0	262.938995	9400	8.448382	0.864056	1	1	3.402823E+38	1	1797.670166	0	404.384277	0	258.421021	9400	8.448382	0.864548	1	1	3.402823E+38	1	1	1470.925537	1797.670166	0.0000549824990383146	0.0000878214552373774	0.626071372760784	-1.48016367601461
912	19280	2680	3721.340332	0	1234.736084	0	237.898102	9400	11.866903	0.818864	1	1	3.402823E+38	1	3466.244629	0	1234.952271	0	243.583603	9400	11.866903	0.816774	1	1	3.402823E+38	1	1	3721.340332	3466.244629	0.000139101936895281	0.000169336207100142	0.821454190319845	-3.52425426795534
913	15600	2910	1414.308472	0	335.649048	0	265.588928	9400	12.438154	0.861204	1	1	3.402823E+38	1	2212.074463	0	658.890137	0	236.421722	9400	12.438154	0.805639	1	1	3.402823E+38	1	1	1414.308472	2212.074463	0.0000528661799972681	0.000108066319455234	0.48920126329617	-0.96946198108847
914	15840	2920	1367.840454	0	323.465027	0	262.09024	9400	1.389014	0.822407	1	1	3.402823E+38	1	2344.553223	0	654.599609	0	247.086731	9400	1.389014	0.87229	1	1	3.402823E+38	1	1	1367.840454	2344.553223	0.0000511292275202527	0.000114538295077509	0.446394173107369	-0.859394544918385
915	16090	2920	1337.202148	0	216.123749	0	266.665405	9400	6.167871	0.843257	1	1	3.402823E+38	1	1170.606323	0	207.615707	0	266.307068	9400	6.167871	0.833581	1	1	3.402823E+38	1	1	1337.202148	1170.606323	0.0000499839821711126	0.000057187549051162	0.874036097025162	-5.14839656596219
916	16330	2920	1366.212769	0	255.668121	0	260.750854	9400	1.389014	0.832596	1	1	3.402823E+38	1	5813.404297	0	2384.511719	0	214.243546	9400	1.389014	0.899877	1	1	3.402823E+38	1	1	1366.212769	5813.404297	0.0000510683854268251	0.000284001834653445	0.1798170969182	-0.403975458366451
917	16570	2920	1429.925537	0	250.374573	0	262.938995	9400	3.976943	0.858568	1	1	3.402823E+38	1	3405.574463	0	1226.785522	0	239.63121	9400	3.976943	0.895129	1	1	3.402823E+38	1	1	1429.925537	3405.574463	0.0000534499384811238	0.000166372291712111	0.321267068759341	-0.610442849907833
918	16820	2930	1421.97876	0	285.27356	0	263.181	9400	9.233868	0.867785	1	1	3.402823E+38	1	1377.925537	0	331.906769	0	257.433746	9400	9.233868	0.894407	1	1	3.402823E+38	1	1	1421.97876	1377.925537	0.0000531528917253435	0.000067315700152797	0.789606163267917	-2.93431669321614
919	17070	2930	1335.819092	0	255.75975	0	262.817932	9400	11.01715	0.856364	1	1	3.402823E+38	1	1366.117065	0	323.520264	0	264.989014	9400	11.01715	0.870397	1	1	3.402823E+38	1	1	1335.819092	1366.117065	0.0000499322841936983	0.0000667388216937872	0.748174494641198	-2.38918191916305
920	17330	2930	12122.850586	3.404255	6613.077148	7.391246	230.97348	9400	23.015591	0.833726	1	1	1640.16325	1	3254.425537	0	1157.455444	0	236.017456	9400	23.015591	0.885791	1	1	3.402823E+38	1	1	12119.446331	3254.425537	0.000453019156631253	0.000158988223772427	2.84938812373738	0.66196576143578
921	17570	2920	13760.350586	8.787234	7992.856934	15.568698	220.828186	9400	16.13286	0.888629	0.99704	0.999954	883.847233	1	9847.712891	0	5823.39502	0	196.253677	9400	16.13286	0.850658	1	1	3.402823E+38	1	1	13751.563352	9847.712891	0.000514026916902091	0.000481089631014937	1.06846392805779	10.4670170939222
922	17800	2920	1484.46814	0	234.843384	0	264.14682	9400	1.389014	0.855747	1	1	3.402823E+38	1	2877.393555	0	913.3526	0	220.68399	9400	1.389014	0.893353	1	1	3.402823E+38	1	1	1484.46814	2877.393555	0.0000554887151163511	0.000140569106652655	0.3947433147844	-0.7457047806363
923	18050	2920	1390.127686	0	197.632294	0	264.628387	9400	6.167871	0.878731	1	1	3.402823E+38	1	1105.5	0	258.253357	0	266.665405	9400	6.167871	0.845696	1	1	3.402823E+38	1	1	1390.127686	1105.5	0.0000519623136834761	0.000054006914394618	0.962141871387015	-17.9602686438229
924	18300	2920	2108.925537	0	530.141296	0	251.681702	9400	11.142528	0.902095	1	1	3.402823E+38	1	2640.159668	0	690.487427	0	237.898102	9400	11.142528	0.922627	1	1	3.402823E+38	1	1	2108.925537	2640.159668	0.0000788306364892349	0.000128979536117412	0.611187160864605	-1.40782836929851
925	18530	2920	1445.042603	0	281.37149	0	266.426575	9400	3.976943	0.829252	1	1	3.402823E+38	1	2860.936279	0	835.819275	0	235.477371	9400	3.976943	0.832424	1	1	3.402823E+38	1	1	1445.042603	2860.936279	0.0000540150072394665	0.000139765120496074	0.386469864925876	-0.729090325157432
926	18790	2930	1855.627686	0	368.552429	0	252.187088	9400	14.404544	0.892049	1	1	3.402823E+38	1	2594.255371	0	717.534119	0	244.23613	9400	14.404544	0.87128	1	1	3.402823E+38	1	1	1855.627686	2594.255371	0.0000693624829364595	0.000126736976697761	0.547294757566083	-1.14994070190663
927	19030	2920	6847.861816	0	2617.940674	0	228.757858	9400	6.167871	0.817726	1	1	3.402823E+38	1	14728.245117	0	7709.747559	0	219.671997	9400	6.167871	0.775924	1	1	3.402823E+38	1	1	6847.861816	14728.245117	0.000255969827324258	0.00071951793144891	0.355751839024784	-0.670665226290107
928	19270	2920	1413.946777	0	271.802002	0	264.026276	9400	1.389014	0.869065	1	1	3.402823E+38	1	1281.680908	0	274.388123	0	266.067902	9400	1.389014	0.837176	1	1	3.402823E+38	1	1	1413.946777	1281.680908	0.0000528526600096892	0.0000626138680050405	0.844104695870802	-4.08987676429832
929	15590	3160	1624.946777	0	315.385162	0	258.421021	9400	7.010606	0.88958	1	1	3.402823E+38	1	1180.957397	0	230.680756	0	269.396851	9400	7.010606	0.805073	1	1	3.402823E+38	1	1	1624.946777	1180.957397	0.0000607397399503541	0.0000576932293473269	1.05280534020182	13.4700612683793
930	15830	3160	1344.01062	0	227.015152	0	263.785065	9400	10.631806	0.84554	1	1	3.402823E+38	1	3936.468018	0	1638.596802	0	236.421722	9400	10.631806	0.840497	1	1	3.402823E+38	1	1	1344.01062	3936.468018	0.000050238479625794	0.000192307997526257	0.261239679431088	-0.516381145693299
931	16090	3160	2124.606445	0.074468	563.39856	0.39457	260.628754	9400	8.448382	0.860163	1	1	5384.6172	1	1591.329834	0	351.507141	0	253.446152	9400	8.448382	0.871693	1	1	3.402823E+38	1	1	2124.531977	1591.329834	0.0000794139978156292	0.0000777411253898143	1.02151850024587	32.5570301729101
932	16330	3160	1885.744629	0	372.956512	0	254.573975	9400	5.938171	0.84968	1	1	3.402823E+38	1	4358.180664	0	1700.581787	0	203.264923	9400	5.938171	0.833324	1	1	3.402823E+38	1	1	1885.744629	4358.180664	0.0000704882399838976	0.000212909896008076	0.331070754838113	-0.627042387137258
933	16570	3180	1529.180908	0	270.797852	0	263.060028	9400	14.690763	0.877067	1	1	3.402823E+38	1	2274.319092	0	692.419128	0	249.777405	9400	14.690763	0.825126	1	1	3.402823E+38	1	1	1529.180908	2274.319092	0.0000571600571807321	0.000111107151974391	0.51445884594276	-1.04289160660211
934	16810	3170	1422.553223	0	257.660522	0	266.067902	9400	9.816836	0.838332	1	1	3.402823E+38	1	2195.765869	0	469.338043	0	252.313278	9400	9.816836	0.875899	1	1	3.402823E+38	1	1	1422.553223	2195.765869	0.0000531743648798647	0.000107269596850029	0.49570769762663	-0.987714380919967
935	17060	3180	1272.042603	0	251.100967	0	262.09024	9400	14.690763	0.871373	1	1	3.402823E+38	1	2144.010742	0	549.577209	0	240.42688	9400	14.690763	0.903166	1	1	3.402823E+38	1	1	1272.042603	2144.010742	0.000047548349278637	0.000104741207240466	0.45396029443765	-0.877684195402259
936	17310	3180	1332.712769	0	226.445541	0	256.194275	9400	14.210271	0.845871	1	1	3.402823E+38	1	3733.95752	0	1428.272217	0	230.42157	9400	14.210271	0.855362	1	1	3.402823E+38	1	1	1332.712769	3733.95752	0.0000498161713130228	0.000182414766291977	0.273092865921206	-0.5340349931656
937	17560	3170	1356.148926	0	225.430145	0	262.454315	9400	7.396629	0.874445	1	1	3.402823E+38	1	2927.393555	0	994.459839	0	243.975327	9400	7.396629	0.91231	1	1	3.402823E+38	1	1	1356.148926	2927.393555	0.000050692203747909	0.000143011753165302	0.354461802096193	-0.668316102735454
938	17800	3160	1265.52124	0	224.558716	0	260.872894	9400	5.938171	0.901467	1	1	3.402823E+38	1	1292.861694	0	246.06514	0	257.433746	9400	5.938171	0.887469	1	1	3.402823E+38	1	1	1265.52124	1292.861694	0.0000473045838222243	0.0000631600821636715	0.74896330406348	-2.39789142718661
939	18060	3160	3517.212646	0.042553	1271.246826	0.290157	246.05397	9400	17.134809	0.850986	1	1	12121.744957	1	10657.021484	0	5327.338867	0	179.656982	9400	17.134809	0.712707	1	1	3.402823E+38	1	1	3517.170093	10657.021484	0.000131470150182022	0.000520626727261866	0.252522860041134	-0.503647896835433
940	18290	3170	1386.106323	0	225.927353	0	266.307068	9400	4.312405	0.814762	1	1	3.402823E+38	1	2184.797852	0	570.840149	0	252.817398	9400	4.312405	0.848431	1	1	3.402823E+38	1	1	1386.106323	2184.797852	0.0000518119970415262	0.000106733777080515	0.48543205776782	-0.959086604438316
941	18540	3170	1412.702148	0	253.148849	0	266.067902	9400	7.396629	0.852913	1	1	3.402823E+38	1	1247.446777	0	306.893768	0	262.454315	9400	7.396629	0.855529	1	1	3.402823E+38	1	1	1412.702148	1247.446777	0.0000528061363678908	0.0000609414303910277	0.866506349277705	-4.83751338701634
942	18800	3170	4200.138184	1.840425	1303.575806	5.348707	236.959656	9400	21.518597	0.836248	1	1	785.262312	1	2538.212646	0	668.689697	0	241.483719	9400	21.518597	0.911282	1	1	3.402823E+38	1	1	4198.297759	2538.212646	0.000156930379336242	0.000123999125362152	1.26557650207541	2.94295333326091
943	19030	3160	1512.744629	0	351.453644	0	254.448898	9400	8.448382	0.858309	1	1	3.402823E+38	1	2620.425537	0	867.893188	0	239.232376	9400	8.448382	0.926179	1	1	3.402823E+38	1	1	1512.744629	2620.425537	0.0000565456768660398	0.000128015465992067	0.441709729584892	-0.848299108368212
