1.1.16.8	0.248767293	176.5	15.5	399	29
1.1.16.9	-0.085170307	107.5	15.5	125	27
1.1.16.10	0.090413337	116	17	193	35
1.1.16.11	0.536417251	1012.5	16.5	4470	31
1.1.16.12	0.262710335	811	15	1917	28
1.1.16.13	-0.152117097	106.5	14.5	113.5	29.5
1.1.16.14	0.257076372	452.5	17.5	1046	27
1.1.16.15	-0.022328783	3967	20	4885.5	26.5
1.1.16.16	-0.009067963	95	17	124.5	25.5
1.1.16.17	-0.209251228	830	18	677	27
1.1.16.18	0.205127134	68	17	133	27
1.2.1.1	0.494146557	44.5	21.5	126	33
1.2.1.2	-0.013477082	60	21	79.5	30.5
1.2.1.3	0.163153338	133.5	18.5	245	28
1.2.1.4	-0.132811941	40	18	48	27
1.2.1.5	0.022090019	567.5	17.5	776.5	26.5
1.2.1.6	-0.127672302	104.5	16.5	109.5	24.5
1.2.1.7	0.18842144	22	20	32.5	28.5
1.2.1.8	0.489451436	28	20	55	23
1.2.1.9	0.005522918	664	21	871	27
1.2.1.10	0.184372045	447	16	879	25
1.2.1.11	0.201195728	153	19	301	25
1.2.1.12	-0.455031236	119	20	73	28
1.2.1.13	0.187534219	263	18	514	25
1.2.1.14	-0.011938393	63	17	82.5	24.5
1.2.1.15	0.027570148	188	20	258	26
1.2.1.16	-0.058250893	64.5	19.5	73	22
1.2.1.17	-0.010412946	67	18	83.5	21.5
1.2.1.18	-0.125220534	575.5	16.5	569	26
1.2.2.1	-0.101515952	3033	18	3121.5	28.5
1.2.2.2	0.220977474	186	19	386	26
1.2.2.3	-0.021616348	152	19	188.5	24.5
1.2.2.4	-0.187468428	256	16	227	25
1.2.2.5	0.076094215	9996	18	15432	24
1.2.2.6	-0.327158066	78	19	59	23
1.2.2.7	0.014563063	115.5	18.5	154	24
1.2.2.8	0.338666042	97	22	236	24
1.2.2.9	0.094263038	433.5	20.5	690.5	25.5
1.2.2.10	-0.166800567	2115	18	1877	26
1.2.2.11	0.012559663	493.5	20.5	656	25
1.2.2.12	0.337719523	58.5	19.5	134.5	24.5
1.2.2.13	0.172853663	88.5	17.5	158	21
1.2.2.14	-0.014253301	263.5	23.5	321	20
1.2.2.15	-0.13488495	62	22	59	21
1.2.2.16	-0.069142862	59	21	65.5	23.5
1.2.2.17	0.079276971	101.5	20.5	152	26
1.2.2.18	-0.038822341	102.5	21.5	116	20
1.2.3.1	-0.02717836	113	21	131	19
1.2.3.2	0.18198733	52.5	18.5	87	20
1.2.3.3	0.732489485	19.5	17.5	34.5	20.5
1.2.3.4	0.423838996	520	19	1744	21
1.2.3.5	0.206942387	257	16	523	20
1.2.3.6	0.279228854	60	17	129	23
1.2.3.7	-0.068026423	166	18	188	24
1.2.3.8	-0.296341557	274	16	191	22
1.2.3.9	-0.140279982	177.5	15.5	174	22
1.2.3.10	0.010518433	1159	18	1538	23
1.2.3.11	-0.065183905	93	15	111.5	24.5
1.2.3.12	-0.160913235	38	19	48	31
1.2.3.13	-0.037974937	32.5	16.5	44	25
1.2.3.14	-0.104008384	68	18	76	25
1.2.3.15	0.234335124	157	18	334.5	25.5
1.2.3.16	0.101220086	7089	17	11598.5	27.5
1.2.3.17	0.328326112	264.5	18.5	705.5	26.5
1.2.3.18	0.077926132	86.5	17.5	136	29
1.2.4.1	0.09230903	85	17	140	31
1.2.4.2	0.317516137	34	21	62	27
1.2.4.3	-0.043527636	74	16	96	28
1.2.4.4	0.237270008	62	20	120	26
1.2.4.5	0.051900831	169	17	246.5	24.5
1.2.4.6	-0.074074424	209	15	237.5	25.5
1.2.4.7	-0.059363043	110	18	138.5	34.5
1.2.4.8	0.407547332	849	17	2788	32
1.2.4.9	-0.148570702	317	15	303	25
1.2.4.10	0.012999047	824	13	1111	28
1.2.4.11	-0.437772231	1199.5	15.5	588	28
1.2.4.12	0.172878428	144	16	275	28
1.2.4.13	-0.128862637	263	18	265	29
1.2.4.14	0.17786623	369.5	15.5	717	26
1.2.4.15	0.04148841	70	16	104	27
1.2.4.16	0.079785215	565	16	879	24
1.2.4.17	0.307476458	1141	17	2982	25
1.2.4.18	-0.080423872	55.5	16.5	68	26
1.2.5.1		20.5	21.5	55	41
1.2.5.2		30	19	27	29
1.2.5.3	0.032262955	1898.5	19.5	2651.5	28.5
1.2.5.4	0.097005738	128.5	20.5	204	29
1.2.5.5	-0.272309398	82	17	74	29
1.2.5.6	-0.654372645	113.5	19.5	57	30
1.2.5.7	0.066595939	1133.5	21.5	1710	30
1.2.5.8	0.145923211	75	16	133.5	26.5
1.2.5.9	0.294297171	182	19	443	27
1.2.5.10	0.081848111	428	19	666	26
1.2.5.11	-0.102531665	232	19	247	29
1.2.5.12	0.039287895	836.5	24.5	1177.5	25.5
1.2.5.13	-0.075360498	84.5	17.5	95	22
1.2.5.14	0.309097613	4586	17	12089	24
1.2.5.15	-0.0287292	540.5	19.5	655	23
1.2.5.16	-0.119585324	270.5	19.5	268.5	21.5
1.2.5.17	-0.158366046	79	19	76.5	22.5
1.2.5.18	0.048088376	85	18	120.5	23.5
1.2.6.1	-0.068404893	100	16	118	25
1.2.6.2	-0.422846553	163	20	96	26
1.2.6.3	0.134164765	451	21	786.5	27.5
1.2.6.4	0.114635226	33	17	53	26
1.2.6.5	0.085321853	1083	23	1696	24
1.2.6.6	-0.513023183	284	20	130	25
1.2.6.7	-0.106359606	296	20	304	24
1.2.6.8	-0.112608555	65	21	69	25
1.2.6.9		17	24	62.5	21.5
1.2.6.10	-0.138937494	70	19	72	24
1.2.6.11	-0.085805533	395.5	18.5	427	26
1.2.6.12	-0.087203976	102	19	111	23
1.2.6.13	-0.098597841	1060	23	1092	21
1.2.6.14	0.019922155	263.5	22.5	347	20
1.2.6.15	-0.078076905	164	19	178.5	21.5
1.2.6.16	0.219829905	342	22	711	23
1.2.6.17	-0.397405345	8000	18	4164.5	21.5
1.2.6.18	0.581699925	296.5	15.5	1412	22
1.2.7.1	0.179081414	70	23	116	24
1.2.7.2		23	17	21	23
1.2.7.3	-0.154179162	1728	19	1575.5	22.5
1.2.7.4	0.084820759	159	20	243	24
1.2.7.5	0.461065121	178	16	629	22
1.2.7.6	-0.074746739	512	18	560	21
1.2.7.7	0.127842373	478	21	820	25
1.2.7.8	0.42849501	82	19	241	22
1.2.7.9	0.043872398	323	21	458.5	25.5
1.2.7.10	0.332109613	68	17	169	27
1.2.7.11	0.088953522	165	16	264	27
1.2.7.12	0.202661879	50	20	96	34
1.2.7.13	0.044226469	289	20	414	28
1.2.7.14	0.414591564	78.5	18.5	230	28
1.2.7.15	0.058527996	781	17	1158	25
1.2.7.16	-0.053741896	80	18	95.5	24.5
1.2.7.17	-0.075116745	141	19	158	25
1.2.7.18	0.295749068	884	19	2239.5	24.5
1.2.8.1	0.540603958	24.5	16.5	67	31
1.2.8.2	-0.018450153	588.5	18.5	736.5	28.5
1.2.8.3	-0.019332827	113.5	17.5	146	27
1.2.8.4	0.066427084	117	19	175	27
1.2.8.5	0.084880848	83	17	133	29
1.2.8.6	0.449607039	94	17	308	27
1.2.8.7	0.212135714	116	18	234	27
1.2.8.8	0.237008719	299	16	661	28
1.2.8.9		16.5	20.5	61	28
1.2.8.10	0.226404534	112	19	230	27
1.2.8.11	0.435895631	506.5	19.5	1747.5	25.5
1.2.8.12	-0.032317934	2817	15	3397.5	26.5
1.2.8.13	-0.304494082	61	19	56	29
1.2.8.14	0.20086626	103	17	204	27
1.2.8.15	0.202488888	261	18	530	28
1.2.8.16	-0.083836813	90	17	102	24
1.2.8.17	0.146483273	731.5	14.5	1325.5	23.5
1.2.8.18	0.103311167	76.5	17.5	124	27
1.2.9.1	0.287323633	198	24	485	48
1.2.9.2	-0.239851247	519	15	410.5	34.5
1.2.9.3	-0.167457223	79	20	83	31
1.2.9.4	0.293452574	1017	21	2566	29
1.2.9.5	0.11395886	257.5	19.5	428.5	27.5
1.2.9.6	0.058461902	49	20	70	27
1.2.9.7	-0.357157195	93.5	21.5	70	29
1.2.9.8	-0.233813009	211.5	18.5	173	27
1.2.9.9	0.082256705	268	19	417	27
1.2.9.10	0.293156791	139	18	335	27
1.2.9.11	-0.091419256	217	17	235	25
1.2.9.12	0.124383533	86	24	134	27
1.2.9.13	0.528949933	963.5	23.5	4147	29
1.2.9.14	-0.232239027	534	19	416	25
1.2.9.15	0.000239151	539	20	697	24
1.2.9.16	-0.249635792	196	26	147	23
1.2.9.17	0.323934826	90.5	19.5	217	23
1.2.9.18	0.093665212	372.5	20.5	590	24
1.2.10.1	-0.402950352	1504	19	785	24
1.2.10.2	-0.264948299	355	17	261	23
1.2.10.3	0.114992523	196	16	328.5	24.5
1.2.10.4	0.136761268	125.5	18.5	212	22
1.2.10.5	-0.052610626	184	22	211	25
1.2.10.6	-0.080495884	6913.5	20.5	7450	28
1.2.10.7	-0.127796938	920	18	895	24
1.2.10.8	0.275143474	1079.5	18.5	2612	21
1.2.10.9	-0.008712421	96	22	115	21
1.2.10.10	0.70326423	378.5	18.5	2377.5	21.5
1.2.10.11	-0.072841428	236	17	262.5	22.5
1.2.10.12	0.146702586	353	20	627	22
1.2.10.13	0.30172187	72.5	20.5	159	24
1.2.10.14	0.198640606	41.5	20.5	64	21
1.2.10.15	0.110595248	147	19	235	21
1.2.10.16	0.079276971	119.5	20.5	176	22
1.2.10.17	-0.016616574	684	21	847	20
1.2.10.18	0.101271265	33.5	22.5	42	24
1.2.11.1	0.701820665	62	18	310	23
1.2.11.2	-0.016091747	237	16	299.5	23.5
1.2.11.3	0.389135174	61	21	148	21
1.2.11.4	-0.232583872	109	22	86.5	20.5
1.2.11.5	0.668724354	90	22	433	22
1.2.11.6	0.129154031	362	21	617.5	22.5
1.2.11.7	0.217459649	492	22	1033.5	28.5
1.2.11.8	-0.253179115	286	22	216	25
1.2.11.9	0.247806022	739	19	1677	26
1.2.11.10	0.402733437	295	16	942.5	28.5
1.2.11.11	0.230474793	854	18	1872	30
1.2.11.12	-0.079608295	59.5	21.5	66.5	25.5
1.2.11.13	0.437063367	42.5	20.5	101	23
1.2.11.14	0.085334894	256	17	399	22
1.2.11.15	0.193056431	250	17	496.5	25.5
1.2.11.16	-0.048939475	57	19	70	26
1.2.11.17	0.700304801	72	18	376	25
1.2.11.18	0.065704164	82.5	17.5	126	28
1.2.12.1	0.044509277	1404	16	2021	28
1.2.12.2	-0.12661927	266.5	14.5	273	29
1.2.12.3	0.200294637	469	18	958	31
1.2.12.4	0.206019573	151	18	306	29
1.2.12.5	0.17402362	63	17	116	27
1.2.12.6	0.024311479	161.5	18.5	224.5	28.5
1.2.12.7	0.290035822	419	15	1046.5	25.5
1.2.12.8	0.860189162	43	15	287.5	24.5
1.2.12.9	0.231207691	215	17	465	28
1.2.12.10	0.056533844	61	19	89	27
1.2.12.11	0.147803589	74.5	18.5	130	28
1.2.12.12	0.236639529	150	18	320	25
1.2.12.13	-0.220651281	11212.5	20.5	8752.5	25.5
1.2.12.14	-0.064520933	333	17	379	26
1.2.12.15	0.030008738	1402	18	1946.5	24.5
1.2.12.16	-0.006804829	73.5	15.5	99	25
1.2.12.17	0.174691283	498	16	961	27
1.2.12.18	0.030298493	595.5	15.5	833.5	27.5
1.2.13.1	-0.370795799	325	26	213	48
1.2.13.2	-0.095763999	195	18	218.5	34.5
1.2.13.3	0.149397332	152	24	263	29
1.2.13.4	0.771998026	28.5	22.5	74	28
1.2.13.5	0.373254091	640.5	17.5	1937.5	30.5
1.2.13.6	0.148945178	977	16	1784	29
1.2.13.7	0.109111591	1366	15	2279.5	28.5
1.2.13.8	0.256729656	202.5	20.5	455	29
1.2.13.9	-0.355646604	39	18	42	30
1.2.13.10	0.114763887	143	18	239	28
1.2.13.11	-0.366213901	70.5	18.5	55.5	26.5
1.2.13.12	-0.007098371	60	20	79	28
1.2.13.13	0.044733268	89.5	18.5	132	30
1.2.13.14	0.414653877	436.5	22.5	1420	26
1.2.13.15	0.401918116	83	20	232.5	26.5
1.2.13.16	0.115511704	78	23	120.5	27.5
1.2.13.17	0.010630396	88.5	24.5	113.5	28.5
1.2.13.18	-0.164526355	304	20	278	26
1.2.14.1	0.299571892	334	22	832	26
1.2.14.2	0.147164451	176	16	316	25
1.2.14.3	0.07889264	340	17	528	26
1.2.14.4	-0.013683251	105.5	19.5	134.5	26.5
1.2.14.5	0.09935696	258.5	18.5	416	25
1.2.14.6	0.009315731	272.5	19.5	360	25
1.2.14.7	-0.202185717	1634	19	1338	24
1.2.14.8	0.331088944	45.5	18.5	98.5	23.5
1.2.14.9	0.245326292	47	22	81	24
1.2.14.10	0.321655869	1258	20	3390	25
1.2.14.11	-0.122423538	375	17	373	23
1.2.14.12	-0.119139422	87.5	20.5	89	23
1.2.14.13	-0.169903959	106.5	17.5	103	25
1.2.14.14	0.170348327	202	18	376	23
1.2.14.15	0.578649803	144	19	640	26
1.2.14.16	0.035193064	55	18	75	23
1.2.14.17	0.005490757	63	15	83	20
1.2.14.18	0.466628612	314	21	1133	21
1.2.15.1	0.113732121	1481	19	2485	23
1.2.15.2	0.146456939	57	19	92	23
1.2.15.3	0.260220733	106	17	233	23
1.2.15.4	0.046614778	87	17	125	24
1.2.15.5	-0.016847977	249	22	309.5	26.5
1.2.15.6	-0.756379513	290.5	17.5	87.5	25.5
1.2.15.7	-0.073100014	66	24	77	31
1.2.15.8	-0.532328338	109	17	63	28
1.2.15.9	0.248260142	60	16	129.5	28.5
1.2.15.10	0.326224087	174.5	16.5	456	22
1.2.15.11	-0.036887841	59	17	74	24
1.2.15.12	-0.575659885	1417	20	505	24
1.2.15.13	-0.177447115	157	20	143.5	25.5
1.2.15.14	-0.059164236	437	17	499.5	24.5
1.2.15.15	0.209610739	31.5	21.5	46	25
1.2.15.16	0.441924923	60	19	173	26
1.2.15.17	0.161098313	59	18	104	27
1.2.15.18	-1.029062504	50	17	35	31
1.2.16.1	0.103410651	241	16	397	27
1.2.16.2	0.623977637	102	18	485	27
