1.1.5.3	0.25826115	416.5	21.5	423	17
1.1.5.4	0.10111752	119.5	24.5	84	16
1.1.5.5	-0.037983703	2952	21	1541	18
1.1.5.6	-0.215897487	287	29	108.5	19.5
1.1.5.7	-0.025584174	2176	27	1169	20
1.1.5.8		28	34	31	19
1.1.5.9	0.170611499	145	20	123	18
1.1.5.10	0.186334283	56	25	45	18
1.1.5.11	-0.138899831	552.5	30.5	234	19
1.1.5.12	0.303059837	61.5	18.5	67	18
1.1.5.13	0.372006418	315	20	412	18
1.1.5.14	0.281094319	58.5	22.5	56	17
1.1.5.15	-0.259761291	1768	17	562	16
1.1.5.16	0.266380133	272.5	18.5	283.5	17.5
1.1.5.17	0.118354314	501	23	372	16
1.1.5.18	0.524917297	429.5	22.5	788	15
1.1.6.1	0.31888288	65.5	21.5	71	19
1.1.6.2	0.505969523	34	23	35	15
1.1.6.3	0.186746523	179	23	152.5	16.5
1.1.6.4	0.228989657	300.5	19.5	286	16
1.1.6.5	0.029404699	252	18	159	17
1.1.6.6	-0.018180949	136	22	76	14
1.1.6.7	0.150065209	1873	17	1503	16
1.1.6.8	-0.108142102	114.5	19.5	58.5	16.5
1.1.6.9	0.46410305	341	20	546	16
1.1.6.10	0.469675953	83.5	25.5	112	15
1.1.6.11	-0.452728072	4834	23	976	14
1.1.6.12	-0.015729073	265.5	20.5	148	14
1.1.6.13	-0.427234584	14409	16	3066	14
1.1.6.14	0.426057756	137	18	196	16
1.1.6.15	-0.375089195	3529.5	20.5	855	16
1.1.6.16	0.1605456	125.5	19.5	100	13
1.1.6.17	0.009384085	496	18	290.5	13.5
1.1.6.18	0.321258243	567.5	20.5	664.5	14.5
1.1.7.1	-0.217134161	431.5	24.5	154	14
1.1.7.2	-0.260752266	112.5	22.5	42.5	14.5
1.1.7.3	-0.106431302	204.5	17.5	96	13
1.1.7.4	-0.295591163	324	21	102	15
1.1.7.5	-0.676412462	244.5	18.5	42	15
1.1.7.6	0.03880216	197	18	126	15
1.1.7.7	-0.021917904	1273	23	689	15
1.1.7.8	0.053149316	321	23	205	14
1.1.7.9	0.00971067	1838.5	24.5	1068	16
1.1.7.10	-0.372761118	436	20	115	15
1.1.7.11	-0.224455241	5937	15	2015	12
1.1.7.12	0.027123559	185.5	21.5	112	13
1.1.7.13	-0.068061745	213	15	111	15
1.1.7.14	0.061807786	120	16	82	14
1.1.7.15	0.432110739	154	21	220	16
1.1.7.16	-0.025075317	194.5	24.5	105	14
1.1.7.17	0.303475099	87.5	23.5	87	14
1.1.7.18	-0.014354541	142.5	29.5	77	15
1.1.8.1	-0.081026722	35	18	23	15
1.1.8.2	0.031641168	357.5	16.5	225	17
1.1.8.3	-0.221645663	64	17	33	17
1.1.8.4	-0.057202991	1238.5	21.5	621	16
1.1.8.5	-0.531819038	26	20	18	17
1.1.8.6	0.422423472	31	21	33	18
1.1.8.7	0.460957603	114	17	176	17
1.1.8.8	-0.118815283	72.5	21.5	40.5	18.5
1.1.8.9	0.239492788	145.5	17.5	144	18
1.1.8.10	0.757311734	60	23	137	17
1.1.8.11	0.190474395	82	24	69.5	18.5
1.1.8.12	0.848392204	37.5	26.5	61.5	17.5
1.1.8.13	0.226128826	159.5	27.5	145	19
1.1.8.14	-0.097449764	211	19	104	17
1.1.8.15	0.291866358	410	21	449	17
1.1.8.16	0.115734836	431	19	323	18
1.1.8.17	0.106839722	2672.5	22.5	1940	18
1.1.8.18	0.441028716	120	21	172	17
1.1.9.1	-0.108071766	167.5	20.5	84	19
1.1.9.2	-0.246935678	158.5	21.5	62.5	18.5
1.1.9.3	0.634512384	49	22	83	17
1.1.9.4	0.049431683	1764.5	22.5	1125	18
1.1.9.5	-0.327699055	293	23	91	19
1.1.9.6	-0.023440089	91	24	54.5	18.5
1.1.9.7	-0.245952983	639.5	27.5	216	19
1.1.9.8	0.10291007	190	30	133.5	18.5
1.1.9.9	0.632744603	670	21	1597	17
1.1.9.10	0.819289822	110	29	319.5	16.5
1.1.9.11	0.88315431	35	29	44	18
1.1.9.12	-0.180868562	374	21	150	18
1.1.9.13	0.09424123	106.5	18.5	80	18
1.1.9.14	0.531567941	50	22	73	19
1.1.9.15	-0.494030477	60	27	24	18
1.1.9.16	0.258812798	365	22	371	18
1.1.9.17	0.188690644	198.5	21.5	172	17
1.1.9.18	0.271155796	141	22	140	14
1.1.10.1	0.086409451	462	27	317	16
1.1.10.2	0.184184306	37	22	30	17
1.1.10.3	0.2769163	481	15	517	17
1.1.10.4	0.147722415	88	24	68	17
1.1.10.5	0.040668576	1088	17	683	16
1.1.10.6	0.167150966	55.5	19.5	44	14
1.1.10.7	-0.050904794	250	22	129	14
1.1.10.8	-0.659640908	4555.5	21.5	580	17
1.1.10.9	0.475738795	341.5	22.5	557	16
1.1.10.10	0.33251836	64.5	23.5	64	14
1.1.10.11	0.330653098	36.5	22.5	30	13
1.1.10.12	-0.721169909	8734	21	955	16
1.1.10.13	0.683336244	55	21	108	15
1.1.10.14	-0.868313882	1258	21	110	15
1.1.10.15	0.330653098	50	22	48.5	14.5
1.1.10.16	0.063132865	175.5	21.5	116	15
1.1.10.17	0.179385423	188	13	162	12
1.1.10.18	-0.040909499	106	13	62	14
1.1.11.1	0.492314642	48	27	50	13
1.1.11.2	0.147578059	80	21	60	13
1.1.11.3	0.631464691	140	23	297	13
1.1.11.4	-0.276108736	1340.5	18.5	410	13
1.1.11.5	0.013327702	1565	14	920	13
1.1.11.6	0.005696562	1321	14	764.5	13.5
1.1.11.7	-0.001654175	352.5	21.5	200	13
1.1.11.8	-0.32698916	1702.5	21.5	463.5	14.5
1.1.11.9	0.162786161	101.5	21.5	80	14
1.1.11.10	0.355476682	48.5	20.5	50	14
1.1.11.11	-0.306263627	1279	19	367	14
1.1.11.12	0.322274167	174.5	17.5	201	14
1.1.11.13	0.197282815	120.5	17.5	106	14
1.1.11.14	-0.024625317	288	23	156	14
1.1.11.15	-0.477390107	2530	21	489	15
1.1.11.16	-0.476771472	93.5	19.5	31	17
1.1.11.17	0.272345645	96	15	102	16
1.1.11.18	0.41772835	392.5	20.5	567	15
1.1.12.1	0.076231317	123	15	89	16
1.1.12.2	0.026972263	77	19	50	15
1.1.12.3	0.004887907	295	23	171	15
1.1.12.4	0.209951415	132	20	117	14
1.1.12.5	0.055646778	1065	21	689	16
1.1.12.6	0.050212299	378	23	243.5	17.5
1.1.12.7	0.04933728	286	20	188	19
1.1.12.8	0.132975348	983.5	21.5	761	20
1.1.12.9	-0.217044399	332	21	126	19
1.1.12.10	-0.191202158	263.5	22.5	104	16
1.1.12.11	0.559712647	69	17	123.5	16.5
1.1.12.12	-0.090695436	196.5	20.5	96	15
1.1.12.13	-0.127448619	1399.5	18.5	603	19
1.1.12.14	0.14298809	100	15	85	18
1.1.12.15	-0.109580061	513	16	236	17
1.1.12.16	-0.140478225	828	19	350	18
1.1.12.17	0.447659295	143.5	26.5	204	18
1.1.12.18	0.189155842	623	15	552.5	19.5
1.1.13.1	-0.174385011	292.5	18.5	123	19
1.1.13.2	0.207579624	100	18	93	18
1.1.13.3	-0.086280348	521.5	22.5	251	19
1.1.13.4	0.078596521	8903	23	6053	18
1.1.13.5	-0.123707733	234	23	110	20
1.1.13.6	0.321161151	374	23	437	20
1.1.13.7	-0.053106286	10643.5	20.5	5348	17
1.1.13.8		21	24	65	17
1.1.13.9	0.183280467	248	26	211	19
1.1.13.10	0.213751721	11512.5	28.5	10672	18
1.1.13.11	0.284422262	145	25	149	18
1.1.13.12	0.230937885	222	21	211.5	17.5
1.1.13.13	0.673221646	1197	19	3166	18
1.1.13.14	0.238155536	722	25	703.5	19.5
1.1.13.15	0.779228079	116	26	327	20
1.1.13.16	0.286218993	522	23	568	21
1.1.13.17	0.480338735	493	21	828.5	19.5
1.1.13.18	0.423843628	2666.5	20.5	3998	16
1.1.14.1	-0.172797095	124	19	57	17
1.1.14.2	0.1494222	394	19	317	17
1.1.14.3	-0.118228633	2004	20	873	16
1.1.14.4	0.03805627	109.5	25.5	69	17
1.1.14.5	0.290535875	213	17	235	18
1.1.14.6	-0.219127264	9319	23	3198	15
1.1.14.7	0.36009197	388	24	488	15
1.1.14.8	0.267155687	525.5	16.5	550	16
1.1.14.9	0.013878631	174	22	103	14
1.1.14.10	-0.359835023	7567	24	1880	12
1.1.14.11	-0.218554586	296	16	110	14
1.1.14.12	-0.071088199	530.5	17.5	261	14
1.1.14.13	-0.161153114	208	24	86	14
1.1.14.14	0.264430435	159	18	161	14
1.1.14.15	0.403940066	509	13	727	14
1.1.14.16	0.387752403	281.5	16.5	381.5	14.5
1.1.14.17	0.11875338	71	16	53.5	12.5
1.1.14.18	-0.132669754	4754.5	20.5	1994	16
1.1.15.1	0.270465892	200	25	198.5	13.5
1.1.15.2	0.224047823	2881	22	2730.5	14.5
1.1.15.3	0.478506429	1885	23	3190	12
1.1.15.4	0.185278247	201	18	171	12
1.1.15.5	0.111633639	140.5	20.5	101	13
1.1.15.6	-0.712513007	680	16	87	14
1.1.15.7	0.089285584	312.5	22.5	216	14
1.1.15.8	-0.093078135	22322	24	10221	15
1.1.15.9	-0.023883836	157	21	86.5	13.5
1.1.15.10	0.139321873	110	23	80	12
1.1.15.11	0.386211299	74	24	84	15
1.1.15.12	0.44615499	1481.5	21.5	2327	14
1.1.15.13	-0.418338034	1250	21	281	15
1.1.15.14	0.198907563	165	20	145	15
1.1.15.15	0.164015253	158	19	131	16
1.1.15.16	0.314405577	186.5	21.5	209	16
1.1.15.17	0.500179951	4499	21	8050	16
1.1.15.18	0.053340203	145	14	99.5	15.5
1.1.16.1	0.112828397	514.5	19.5	379	15
1.1.16.2	0.055880476	2373	21	1532	15
1.1.16.3	0.192282451	111	17	99	16
1.1.16.4	0.300381974	101	18	110	16
1.1.16.5	0.104874055	277	18	204	17
1.1.16.6	-0.092040096	641	22	302	18
1.1.16.7	0.22385229	1360.5	12.5	1299	19
1.1.16.8	0.084069153	356	16	250.5	16.5
1.1.16.9	-0.384017418	238	16	70	18
1.1.16.10	-0.034649863	273.5	19.5	152	19
1.1.16.11	0.337827075	1743	16	2149	17
1.1.16.12	0.422762367	449	22	657	16
1.1.16.13	-0.407697412	284.5	18.5	75	16
1.1.16.14	0.030033628	1264	20	776	20
1.1.16.15	-0.076405202	8491.5	20.5	4047	18
1.1.16.16	0.193396137	83	22	72.5	18.5
1.1.16.17	-0.54458933	3269	25	544	19
1.1.16.18	0.101275187	103	22	78	20
1.2.1.1	0.483693128	58.5	25.5	76	19
1.2.1.2	0.100204177	89	19	66.5	16.5
1.2.1.3	0.330653098	90	20	103	18
1.2.1.4		15	24	24.5	17.5
1.2.1.5	0.050333964	861	24	551.5	18.5
1.2.1.6	0.077728975	145	30	96	18
1.2.1.7	-0.452637792	52	27	24	19
1.2.1.8	0.020553169	64	27	39	17
1.2.1.9	-0.019745904	1425.5	17.5	781.5	18.5
1.2.1.10	0.188581607	797	26	695	20
1.2.1.11	0.191483545	206	29	176	20
1.2.1.12	-0.072850045	191	20	99	17
1.2.1.13	0.400541518	271.5	20.5	377	19
1.2.1.14	0.133627932	101.5	31.5	73	19
1.2.1.15	0.160033762	308.5	25.5	250	18
1.2.1.16	0.073469924	89	22	63	18
1.2.1.17	0.112250096	83.5	19.5	65	18
1.2.1.18	0.437454882	425	18	648	16
1.2.2.1	-0.068111613	4915.5	16.5	2391	16
1.2.2.2	0.138645108	273.5	18.5	216	17
1.2.2.3	0.124826652	188	20	140	13
1.2.2.4	-0.005913838	163	20	95	15
1.2.2.5	-0.094777749	25582	14	11673	16
1.2.2.6	0.05977552	87	24	55	14
1.2.2.7	0.123868095	195	20	146	14
1.2.2.8	0.253394067	139	17	138	14
1.2.2.9	-0.118703515	902	19	395	14
1.2.2.10	-0.099385547	1686.5	19.5	764	12
1.2.2.11	-0.113596748	1321	20	583	15
1.2.2.12	0.246332213	81.5	24.5	70	13
1.2.2.13	0.543245642	73	20	119	14
1.2.2.14	0.016727998	588	23	348	15
1.2.2.15		19.5	19.5	35.5	14.5
1.2.2.16	0.333482388	50	23	47	14
1.2.2.17	0.09791238	171	19	120	12
1.2.2.18	0.041595772	164	23	103	15
1.2.3.1	0.305198872	87	25	84	13
1.2.3.2	0.197726879	106.5	21.5	90	14
1.2.3.3	-0.11268973	50	18	28	14
1.2.3.4	0.450024529	521	13	826	14
1.2.3.5	0.0720028	388	19	260.5	13.5
1.2.3.6	0.239383353	79	16	77	15
1.2.3.7	-0.346337262	753	21	203	16
1.2.3.8	-0.414490161	430	27	100	12
1.2.3.9	-0.156055621	708	21	285	13
1.2.3.10	-0.108871947	2545	21	1127.5	13.5
1.2.3.11	-0.057370373	185	22	98	17
1.2.3.12	0.723453467	29	24	31	16
1.2.3.13	-0.254270138	99.5	23.5	38	14
1.2.3.14	-0.267139064	164.5	27.5	57	15
1.2.3.15	0.119985713	339	30	246	15
1.2.3.16	-0.237706225	18379	26	6036	15
1.2.3.17	0.186839073	436	22	378	17
1.2.3.18	-0.307681942	283.5	18.5	91	17
1.2.4.1	0.075093456	108	19	76	16
1.2.4.2	0.65851266	29	17	47.5	16.5
1.2.4.3	0.278516896	44	18	43	15
1.2.4.4	0.678641123	38	21	61	15
1.2.4.5	-0.0086849	357	17	205	16
1.2.4.6	-0.209367438	553	19	207	20
1.2.4.7	-0.086882467	72.5	16.5	46	20
1.2.4.8	0.234164106	2266.5	22.5	2199	17
1.2.4.9	-0.290786972	391	19	126	18
1.2.4.10	-0.109092255	3956.5	23.5	1754	19
1.2.4.11	-0.428875586	2861.5	16.5	618.5	17.5
1.2.4.12	0.381736383	61.5	20.5	73	17
1.2.4.13	-0.179149369	612	18	241	18
1.2.4.14	0.13473958	756.5	19.5	589	19
1.2.4.15	0.227848807	48.5	24.5	43	20
1.2.4.16	0.062028595	722	28	471	17
1.2.4.17	0.248869481	1053.5	29.5	1047	17
1.2.4.18	0.159182037	54.5	21.5	46	19
1.2.5.1	0.171698594	41.5	22.5	34	18
1.2.5.2	-0.12724845	49.5	23.5	30	19
1.2.5.3	0.202780133	2143	26	1935.5	20.5
1.2.5.4	0.177711839	152	22	130	19
1.2.5.5	0.226588154	64.5	19.5	64	21
1.2.5.6	-0.344348233	138	25	49.5	20.5
1.2.5.7	-0.10953235	2393	24	1065	21
1.2.5.8	0.329453941	152	24	172	17
1.2.5.9	0.333631349	289.5	24.5	343	19
1.2.5.10	0.048819349	592	31	374	18
1.2.5.11	-0.121004492	478.5	26.5	212.5	18.5
1.2.5.12	-0.023610635	1152	20	627	19
1.2.5.13	-0.062121801	143	25	76.5	18.5
1.2.5.14	0.025702213	14497	26	8724	17
1.2.5.15	0.028568349	803	27	488	18
1.2.5.16	-0.067619895	330.5	23.5	164	15
1.2.5.17	0.446692046	46.5	17.5	62	16
1.2.5.18	0.143035401	153	16	123.5	15.5
1.2.6.1	0.258566669	57.5	22.5	53	17
1.2.6.2	0.063401529	117	21	80.5	17.5
1.2.6.3	0.191194347	542.5	22.5	472	14
1.2.6.4		20.5	24.5	29	18
1.2.6.5	0.212087555	1416	18	1310.5	18.5
1.2.6.6	0.070240953	191	17	132	16
1.2.6.7	-0.39234189	727	22	176	14
1.2.6.8	0.359036493	52.5	25.5	50	15
1.2.6.9	0.218893964	68.5	19.5	61	15
1.2.6.10	0.049307047	104	19	66	12
1.2.6.11	-0.149831538	386	20	162	15
1.2.6.12	0.006000057	97	17	60	14
1.2.6.13	-0.00488032	746	22	420	14
1.2.6.14	0.013054001	718	25	419	14
1.2.6.15	-0.022229895	241	22	132	14
1.2.6.16	0.152295161	474.5	22.5	378	14
1.2.6.17	-0.321180501	10287	21	2792	13
1.2.6.18	0.733715246	258	21	742.5	14.5
1.2.7.1	-0.12489773	153.5	19.5	71	14
1.2.7.2	-0.139018669	56	22	29	15
1.2.7.3	-0.211235506	2454	22	863	15
1.2.7.4	0.140620919	181	19	142	15
1.2.7.5	0.442126806	94	15	139	15
1.2.7.6	0.130331564	545.5	16.5	420	15
1.2.7.7	0.030299546	739	22	451	15
1.2.7.8	0.422423472	126	24	167	14
1.2.7.9	0.115698827	458.5	23.5	338	16
1.2.7.10	0.126356895	170.5	25.5	125	15
1.2.7.11	0.155582508	203	28	158.5	16.5
1.2.7.12	0.520490062	49	24	65	18
1.2.7.13	-0.161201036	1030.5	23.5	409	15
1.2.7.14	0.697748067	60	31	98	16
1.2.7.15	-0.00208829	2074	24	1171.5	14.5
1.2.7.16	-0.132584559	83	16	45	17
1.2.7.17	0.046202713	151	21	99	17
1.2.7.18	0.573048297	544.5	27.5	1113	16
1.2.8.1	0.598514731	28.5	20.5	32	14
1.2.8.2	-0.124463791	1614	17	696	16
1.2.8.3	0.040016971	136.5	17.5	90	16
1.2.8.4	0.246332213	61.5	16.5	60	15
1.2.8.5	-0.112177288	136.5	15.5	70	17
1.2.8.6	-0.036214377	457	20	245.5	17.5
1.2.8.7	0.361902138	100	18	125	18
1.2.8.8	0.215698583	627.5	25.5	578	17
1.2.8.9		23	25	36.5	19.5
1.2.8.10	0.031782702	202.5	25.5	128	20
1.2.8.11	0.558280191	514.5	23.5	1024	17
1.2.8.12	0.010920857	6101.5	19.5	3554	17
1.2.8.13	-0.461237964	71.5	20.5	31	21
1.2.8.14	0.216368989	138.5	18.5	132	20
1.2.8.15	0.234781146	401	20	391	20
1.2.8.16	-0.160589095	191	20	84.5	17.5
1.2.8.17	0.236671067	524.5	24.5	506	17
1.2.8.18	0.099204649	107.5	20.5	81	19
1.2.9.1	0.352688672	211.5	20.5	263	19
1.2.9.2	0.466162995	324	22	519	18
1.2.9.3	0.617943282	36.5	19.5	58	18
1.2.9.4	0.576739141	614	21	1287	18
1.2.9.5	0.320258319	313	22	364.5	19.5
1.2.9.6	0.142436079	66	19	58	21
1.2.9.7	0.269813308	56	20	59	21
1.2.9.8	-0.249563043	545.5	25.5	184	18
1.2.9.9	-0.018004543	420	23	235	19
1.2.9.10	0.422423472	157	23	219	18
1.2.9.11	0.069678031	409	23	275	18
1.2.9.12	-0.208064228	262.5	20.5	102	17
1.2.9.13	0.750861721	816	28	2536	18
1.2.9.14	-0.375586394	1521	22	374	16
1.2.9.15	-0.110649188	844.5	25.5	378	18
1.2.9.16	-0.173812989	347	26	137	15
1.2.9.17	0.20404315	122	25	105	17
1.2.9.18	0.395539524	286	25	384	16
1.2.10.1	0.017015561	1902.5	25.5	1125	18
1.2.10.2	-0.48693658	1115.5	22.5	219	17
1.2.10.3	-0.116125268	439	22	198	17
1.2.10.4	-0.446472017	1142	23	246	19
1.2.10.5	-0.214147371	404	20	151.5	18.5
1.2.10.6	0.094405936	8265	16	5831	17
1.2.10.7	-0.15026669	2446.5	21.5	987	14
1.2.10.8	0.359733278	1754.5	28.5	2258	17
1.2.10.9	0.235474285	102	21	93.5	14.5
1.2.10.10	0.386423202	702.5	19.5	955.5	12.5
1.2.10.11	0.039908275	398.5	20.5	250	15
1.2.10.12	-0.021338244	1025	23	556	15
1.2.10.13	0.521033269	85	17	143	15
1.2.10.14	0.269813308	57	21	53.5	15.5
1.2.10.15	-0.032267955	302	19	165.5	16.5
1.2.10.16	0.016323976	216	19	130	14
1.2.10.17	-0.131416611	1640.5	22.5	692	14
1.2.10.18	-0.247494736	70.5	17.5	32	15
1.2.11.1	0.518505468	93	23	146	15
1.2.11.2	-0.016118877	394	28	215	15
1.2.11.3	0.070240953	79	25	52.5	16.5
1.2.11.4	-0.429707831	189	23	51	16
1.2.11.5	0.753175349	94.5	14.5	272	15
1.2.11.6	-0.07280818	776	17	379	15
1.2.11.7	0.094884668	820.5	15.5	583	15
1.2.11.8	-0.487132558	836	24	164	14
1.2.11.9	0.123393915	1110	27	832.5	16.5
1.2.11.10	0.016967672	702.5	22.5	417.5	16.5
1.2.11.11	0.49155915	648	26	1109.5	15.5
1.2.11.12	0.080706387	63	22	42.5	14.5
1.2.11.13	-0.2020173	91	18	40	14
1.2.11.14	0.155869956	256.5	22.5	206	16
1.2.11.15	0.012995859	521	23	306.5	15.5
1.2.11.16	-0.418779525	88	14	32.5	16.5
1.2.11.17	0.225891052	107	20	99	16
1.2.11.18	-0.0225131	73	21	43.5	15.5
1.2.12.1	-0.112524556	4156.5	25.5	1824	16
1.2.12.2	-0.168641135	543	23	216	16
1.2.12.3	0.038978144	1283	16	802	16
1.2.12.4	0.115860987	333.5	17.5	250.5	16.5
1.2.12.5	0.435388449	43	21	51.5	17.5
1.2.12.6	0.239546223	154	25	144.5	17.5
1.2.12.7	0.111102175	683.5	14.5	509	19
1.2.12.8	0.461575596	126	20	191	17
1.2.12.9	0.239701634	361.5	31.5	345	20
1.2.12.10	0.614308998	44	29	54	19
1.2.12.11	0.327365463	56	17	65	18
1.2.12.12	0.246332213	196	22	192	18
1.2.12.13	-0.379843221	21799	27	5168	19
1.2.12.14	-0.220720648	490.5	21.5	180.5	20.5
1.2.12.15	-0.170374659	3690	25	1422.5	18.5
1.2.12.16	0.089208793	82	26	58	19
1.2.12.17	0.258616108	754	22	772	19
1.2.12.18	-0.096882014	1339.5	21.5	615	17
1.2.13.1	-0.272487676	165.5	23.5	61	18
1.2.13.2	-0.077474998	295	21	147	17
1.2.13.3	-0.050150155	208.5	18.5	113	17
1.2.13.4	1.578770672	29.5	27.5	61.5	18.5
1.2.13.5	0.388915583	853.5	27.5	1166	19
1.2.13.6	0.096443279	2040.5	22.5	1451	22
1.2.13.7	0.052707419	3772	19	2422.5	19.5
1.2.13.8	0.163629361	442.5	21.5	364	16
1.2.13.9	-0.339933512	48	21	26	19
1.2.13.10	0.182663133	200.5	24.5	171.5	19.5
1.2.13.11	-0.054697783	56	22	35	18
1.2.13.12	-0.005009999	85.5	19.5	54.5	17.5
1.2.13.13	0.212723612	117.5	23.5	104	17
1.2.13.14	0.459272045	612.5	21.5	980	15
1.2.13.15	0.28271301	126.5	23.5	130	18
1.2.13.16	0.275490441	98.5	26.5	94	17
1.2.13.17	0.035478847	98	20	67	19
1.2.13.18	0.061286111	362	19	241	17
1.2.14.1	0.148538589	635.5	20.5	507	16
1.2.14.2	0.12528852	205	20	156	16
1.2.14.3	-0.228521181	978	23	337	17
1.2.14.4	0.276295436	111.5	27.5	106	16
1.2.14.5	-0.000976983	305.5	24.5	175	16
1.2.14.6	0.352135939	165.5	20.5	202	17
1.2.14.7	-0.240431348	2711.5	24.5	892	16
1.2.14.8	0.227848807	46	22	40	17
1.2.14.9	-0.102122433	74	16	41	15
1.2.14.10	0.270815307	1934	20	2039	14
1.2.14.11	-0.309850829	745.5	18.5	218.5	16.5
1.2.14.12	0.453940523	58	27	66	16
1.2.14.13	0.481544924	54	22	70	15
1.2.14.14	0.402827916	156.5	20.5	208	13
1.2.14.15	0.745729862	96	20	255	15
1.2.14.16	0.433418856	32	19	34	14
1.2.14.17	-0.196371477	120.5	23.5	49	14
1.2.14.18	0.517952579	271	19	486	15
1.2.15.1	0.077661915	2431.5	23.5	1648	15
1.2.15.2	0.190216271	59	26	42	13
1.2.15.3	0.319909581	94	29	91	14
1.2.15.4	0.435870195	77.5	24.5	97	15
1.2.15.5	-0.179946619	489	22	192	17
1.2.15.6	-1.016250701	679.5	20.5	50	14
1.2.15.7	-0.028368844	118	22	67	16
1.2.15.8	0.433418856	41	28	34	14
1.2.15.9	0.347358792	67	25	67	14
1.2.15.10	0.196207606	231	20	202	14
1.2.15.11		14	29	25	15
1.2.15.12	-0.530384101	5758	17	974	14
1.2.15.13	-0.377318459	448.5	15.5	119	16
1.2.15.14	-0.214926901	478.5	21.5	174	16
1.2.15.15	0.343242226	35	19	34	14
1.2.15.16	0.331762408	113	21	126.5	14.5
1.2.15.17	0.44059744	63	24	77	16
1.2.15.18		28.5	17.5	16.5	16.5
1.2.16.1	0.091709631	468	24	326.5	15.5
1.2.16.2	0.383475933	330	23	436	15
1.2.16.3	0.506525954	61.5	22.5	87	16
1.2.16.4	-0.047504931	3015.5	21.5	1539	17
1.2.16.5	-0.162646178	1059	23	421.5	17.5
1.2.16.6	0.117237516	128	23	95.5	17.5
1.2.16.7	0.021644927	634	20	384	18
1.2.16.8	0.202866519	65	23	56	18
1.2.16.9	-0.070884544	194	30	100	21
