1.1.3.15	0.326560689	292.5	74.5	533	68
1.1.3.16	-0.936934222	36	79	60.5	65.5
1.1.3.17	-0.434352397	4253.5	87.5	1617.5	76.5
1.1.3.18		61.5	81.5	79.5	64.5
1.1.4.1		59.5	98.5	232	72
1.1.4.2	-0.110462364	3601.5	109.5	2793	70
1.1.4.3		88.5	90.5	138	83
1.1.4.4	-0.226969502	756.5	107.5	449	62
1.1.4.5	0.14138831	371.5	101.5	465	89
1.1.4.6	-0.189104622	2176.5	98.5	1431	79
1.1.4.7		56	93	129.5	75.5
1.1.4.8	-0.631101292	2451	95	640.5	86.5
1.1.4.9	-0.697917447	209	85	110.5	85.5
1.1.4.10	-0.356910085	658	88	338	86
1.1.4.11	-0.170027845	609.5	103.5	427.5	83.5
1.1.4.12	-0.353439741	199.5	107.5	130.5	89.5
1.1.4.13	0.302524519	190.5	80.5	295	73
1.1.4.14	-0.062486965	1902.5	90.5	1657	79
1.1.4.15	0.374429212	179.5	103.5	248	67
1.1.4.16	0.133998991	315	82	396	77
1.1.4.17	-0.23884324	542.5	87.5	347.5	83.5
1.1.4.18		19.5	112.5	213	78
1.1.5.1		61.5	67.5	150	71
1.1.5.2		14	55	77	70
1.1.5.3	0.05206419	777	59	872.5	58.5
1.1.5.4	0.393797774	164	62	314.5	60.5
1.1.5.5	-0.008296784	1920	55	1903.5	63.5
1.1.5.6	0.064511019	125	53	139.5	55.5
1.1.5.7	-0.135775049	1798	58	1339	59
1.1.5.8		59	63.5	98.5	62.5
1.1.5.9	0.687760309	69	49	143.5	45.5
1.1.5.10		23.5	69.5	117	58
1.1.5.11	-0.073791679	453	90	372	64
1.1.5.12	0.609843386	81.5	60.5	149.5	63.5
1.1.5.13	-0.081971688	314	69	266.5	62.5
1.1.5.14		28	82	65.5	61.5
1.1.5.15	0.118857836	4123	85	5406	67
1.1.5.16	0.405488459	114	71	187	77
1.1.5.17	0.597283005	162.5	69.5	423	53
1.1.5.18	-0.057309222	405.5	68.5	360.5	63.5
1.1.6.1		36.5	63.5	64	63
1.1.6.2		76	83.5	70.5	63.5
1.1.6.3	0.303141853	148	53	257	65
1.1.6.4	0.43816865	138	76	237	66
1.1.6.5	0.073760622	215.5	69.5	231	57
1.1.6.6		0.5	66.5	98	51
1.1.6.7	-0.122692965	1316	55	1015	59
1.1.6.8		17	71	131.5	61.5
1.1.6.9	0.376634092	343	89	661.5	53.5
1.1.6.10		35.5	72.5	183	54
1.1.6.11	-0.113546308	2783.5	63.5	2161.5	55.5
1.1.6.12		92	92.5	211.5	60.5
1.1.6.13	-0.093343909	6794	75	5507.5	57.5
1.1.6.14	0.970692083	131.5	81.5	524.5	54.5
1.1.6.15	-0.055905545	3539	86	3097.5	44.5
1.1.6.16	0.47713222	120.5	61.5	239.5	61.5
1.1.6.17	0.050750922	628	60	701	59
1.1.6.18	0.143242452	473.5	59.5	636	57
1.1.7.1	0.233653418	132	78	156.5	63.5
1.1.7.2	0.541632274	63.5	65.5	58	65
1.1.7.3	-0.667547508	138	64	94.5	78.5
1.1.7.4	0.875249637	88.5	77.5	150.5	67.5
1.1.7.5	-0.172186852	101.5	67.5	95.5	72.5
1.1.7.6	-0.235713982	138.5	61.5	114.5	69.5
1.1.7.7	-0.081617017	481.5	85.5	392	62
1.1.7.8		65.5	79.5	171	69
1.1.7.9	0.165499484	947	87	1338	72
1.1.7.10	0.299949279	261.5	101.5	406.5	85.5
1.1.7.11	-0.015076329	2029	42	2008.5	78.5
1.1.7.12	0.701081862	101	63	265.5	73.5
1.1.7.13	0.335536373	189	82	300.5	67.5
1.1.7.14	0.312834664	114	54	198.5	74.5
1.1.7.15	0.079602686	170	69	192	70
1.1.7.16	0.715419578	110.5	92.5	156.5	62.5
1.1.7.17		21	90	190.5	61.5
1.1.7.18	0.076249422	210	64	244.5	69.5
1.1.8.1		65	94.5	91	84
1.1.8.2	-0.187300954	152	77	122.5	73.5
1.1.8.3	-0.563103077	50	90	70	81
1.1.8.4	-0.124578841	1431	89	1090.5	77.5
1.1.8.5	0.238298323	50	77	43	90
1.1.8.6		59	73	73	73
1.1.8.7		84.5	92.5	165.5	68.5
1.1.8.8		33	87	234	74
1.1.8.9		69.5	95.5	99	86
1.1.8.10		47	93	161	105
1.1.8.11		11	96	161	89
1.1.8.12		34	106	381	77
1.1.8.13	0.280305439	186.5	89.5	261	75
1.1.8.14	1.120949138	97.5	90.5	165	72
1.1.8.15	-0.062154537	374.5	86.5	328.5	77.5
1.1.8.16	0.255405841	285.5	79.5	447.5	74.5
1.1.8.17	-0.087627014	1219.5	113.5	998.5	89.5
1.1.8.18	0.262164959	199.5	112.5	245.5	85.5
1.1.9.1	-0.02690954	137.5	64.5	136	67
1.1.9.2		6	76	128	64
1.1.9.3		69.5	87.5	126	56
1.1.9.4	-0.257708276	1001	74	577	62
1.1.9.5	-0.019035032	218	58	221.5	67.5
1.1.9.6	0.009302633	131.5	58.5	141	66
1.1.9.7	0.55868369	310	46	1024	63
1.1.9.8	0.225165308	168	78	221.5	69.5
1.1.9.9	-0.418571	588.5	64.5	268	67
1.1.9.10	0.614102044	130.5	71.5	304	60
1.1.9.11		8.5	91.5	144.5	62.5
1.1.9.12	0.724562957	117	84	228.5	52.5
1.1.9.13		71.5	76.5	110.5	58.5
1.1.9.14	0.091834146	126.5	60.5	137.5	55.5
1.1.9.15		24	91	232.5	69.5
1.1.9.16	-0.066345523	552.5	77.5	479	69
1.1.9.17	0.32125821	167.5	55.5	289	53
1.1.9.18	0.969535506	81	65	203.5	53.5
1.1.10.1	-0.080992582	603.5	47.5	521.5	57.5
1.1.10.2		68	88.5	138	52
1.1.10.3	0.058520655	510.5	72.5	561	57
1.1.10.4		4.5	94.5	130.5	64.5
1.1.10.5	0.055990254	957.5	82.5	1066	65
1.1.10.6	0.474685484	71.5	52.5	111.5	54.5
1.1.10.7	1.100940285	85	69	262	59
1.1.10.8	-0.07657387	3956.5	69.5	3337.5	60.5
1.1.10.9	0.297062321	205.5	63.5	330.5	47.5
1.1.10.10		62	70	132	64
1.1.10.11	0.064511019	55.5	67.5	47	61
1.1.10.12	0.03557932	2950.5	75.5	3188	50
1.1.10.13	0.312834664	76	46	116	54
1.1.10.14	-0.378975862	1225.5	47.5	553	58
1.1.10.15	0.872625493	78.5	68.5	132	57
1.1.10.16	0.998985817	114.5	53.5	672.5	60.5
1.1.10.17	0.647436	104.5	46.5	303.5	44.5
1.1.10.18		26.5	64.5	162	50
1.1.11.1	0.696534234	81	71	111	61
1.1.11.2	1.298594225	71.5	66.5	166.5	66.5
1.1.11.3	0.284628569	135.5	56.5	228.5	75.5
1.1.11.4	-0.271099976	3492.5	67.5	1911	66
1.1.11.5	-0.204204146	2320	73	1480.5	68.5
1.1.11.6	-0.237361994	726	63	455.5	69.5
1.1.11.7	0.006690142	603	85	586	57
1.1.11.8	0.094474242	601	81	722	72
1.1.11.9	0.490479751	71.5	62.5	96.5	68.5
1.1.11.10		88	100.5	98	63
1.1.11.11	-0.329498696	616.5	66.5	325.5	66.5
1.1.11.12	0.66527654	158	86	398	63
1.1.11.13		14.5	78.5	137	60
1.1.11.14	0.655141549	145.5	90.5	320.5	70.5
1.1.11.15	0.341090474	1004.5	75.5	2126	77
1.1.11.16	1.33715762	78	71	226.5	73.5
1.1.11.17	0.198277963	141	61	202	75
1.1.11.18	-0.426704718	405.5	65.5	197	69
1.1.12.1		24.5	89.5	101	74
1.1.12.2		76	83	202.5	73.5
1.1.12.3	0.197693729	454.5	85.5	647	62
1.1.12.4		86.5	94.5	92.5	76.5
1.1.12.5	0.00738714	1030	112	1024.5	85.5
1.1.12.6	0.189814556	349.5	94.5	476.5	79.5
1.1.12.7	0.112137451	288.5	76.5	351	75
1.1.12.8	-0.034139656	704	79	652.5	71.5
1.1.12.9	0.335577791	318.5	93.5	563.5	73.5
1.1.12.10	0.151379094	51.5	91.5	30.5	87.5
1.1.12.11		83	98.5	190	87
1.1.12.12	0.977360843	118	107	193.5	88.5
1.1.12.13	-0.378824417	1281	82	579	75
1.1.12.14		25.5	73.5	283	74
1.1.12.15	-0.059421241	943.5	81.5	842	86
1.1.12.16	-0.105976362	1147.5	91.5	908	76
1.1.12.17	-0.028800239	855.5	91.5	783	64
1.1.12.18	0.355007237	253	98	434.5	81.5
1.1.13.1	0.536833391	148	70	338	68
1.1.13.2	0.77872099	100.5	76.5	209.5	64.5
1.1.13.3	1.326622949	105.5	96.5	255	63
1.1.13.4	-0.265859886	5246.5	94.5	2880.5	71.5
1.1.13.5	0.635536777	101	72	198	72
1.1.13.6	0.056077852	185	81	189	70
1.1.13.7	-0.303465766	4554.5	82.5	2298	62
1.1.13.8		36.5	73.5	177	60
1.1.13.9	0.131197049	192	56	241	56
1.1.13.10	-0.216672816	8248	66	5054.5	58.5
1.1.13.11		71.5	92.5	265.5	61.5
1.1.13.12	1.066761255	99.5	88.5	184	55
1.1.13.13	-0.324168629	1233	73	607.5	54.5
1.1.13.14	0.084059007	472.5	50.5	576	61
1.1.13.15	1.337512291	85	77	243.5	68.5
1.1.13.16	-0.02669587	652.5	63.5	620	63
1.1.13.17	-0.596155145	771.5	49.5	246.5	62.5
1.1.13.18	-0.210781028	1527	81	950	55
1.1.14.1		82	87	183.5	58.5
1.1.14.2	2.415035923	83	81	588	65
1.1.14.3	-0.167660045	952.5	64.5	673.5	66.5
1.1.14.4		15.5	76.5	125.5	62.5
1.1.14.5	0.14052607	152.5	93.5	142	60
1.1.14.6	0.05447209	5143	79	5827.5	54.5
1.1.14.7	0.307673883	158.5	87.5	197	52
1.1.14.8	0.298594225	290.5	58.5	515	51
1.1.14.9		41.5	81.5	181.5	52.5
1.1.14.10	-0.128171134	3369.5	95.5	2511	60
1.1.14.11	0.555990424	113	79	177.5	54.5
1.1.14.12	0.094474242	438	54	540.5	60.5
1.1.14.13	-0.470413646	97	50	89	73
1.1.14.14	-0.088431675	207.5	40.5	200.5	63.5
1.1.14.15	0.532677431	184.5	79.5	415.5	55.5
1.1.14.16	0.150354411	869	65	1194	51
1.1.14.17		59	59.5	94	55
1.1.14.18	-0.098930603	3486.5	88.5	2780.5	59.5
1.1.15.1	0.08025549	328	61	377.5	54.5
1.1.15.2	-0.399900881	975.5	61.5	430.5	64.5
1.1.15.3	-0.233648891	1468	46	899	64
1.1.15.4	0.173655488	222	72	284	59
1.1.15.5	0.274169626	143.5	79.5	181.5	60.5
1.1.15.6	-0.253777982	248	50	159	48
1.1.15.7	-0.175934219	256.5	89.5	178.5	66.5
1.1.15.8	-0.249404754	24712	74	14020.5	68.5
1.1.15.9	0.244909366	184	55	290	62
1.1.15.10	2.065750091	93.5	92.5	184	67
1.1.15.11	0.440471384	80.5	58.5	131	70
1.1.15.12	-0.299191922	6936	60	3543	71
1.1.15.13	-0.135191559	1029.5	76.5	772	70
1.1.15.14	-0.10355441	410	73	342	75
1.1.15.15	-0.122628072	251.5	69.5	202	64
1.1.15.16	-0.007652584	390	55	399.5	68.5
1.1.15.17	-0.280155709	7278.5	60.5	3872	64
1.1.15.18	0.230647908	209	64	310.5	62.5
1.1.16.1	0.066053807	656.5	94.5	727	69
1.1.16.2	-0.021566949	2108.5	66.5	2028.5	74.5
1.1.16.3	-0.003664327	425	71	418.5	65.5
1.1.16.4	0.892828879	86	79	128.5	73.5
1.1.16.5	-0.400375779	322	92	175.5	83.5
1.1.16.6	-0.257089182	786.5	85.5	495	105
1.1.16.7	-0.297371563	1274	71	690	80
1.1.16.8	0.111507582	164	74	189.5	72.5
1.1.16.9	0.495688431	143.5	69.5	305	72
1.1.16.10	0.403937406	133	82	203	73
1.1.16.11	0.007532081	1892.5	83.5	1922	71
1.1.16.12	-0.643969073	1863	102	477	75
1.1.16.13	0.369907815	400.5	89.5	806	73
1.1.16.14	-0.073142709	919	107	779	89
1.1.16.15	-0.301042292	4939.5	114.5	2497.5	71.5
1.1.16.16		36	84	89	62
1.1.16.17	0.514998588	3642	78	11789	57
1.1.16.18		67.5	90.5	254	75
1.2.1.1		50	71	105	68
1.2.1.2		54	85.5	111	61
1.2.1.3	0.228461108	124	67	152	55
1.2.1.4		61	103.5	96	67
1.2.1.5	-0.133563398	1114	101	822	73
1.2.1.6		52.5	82.5	143	75
1.2.1.7		80	81	164	67
1.2.1.8		58	62.5	132	65
1.2.1.9	0.102200142	689	65	854.5	60.5
1.2.1.10	0.028557432	433.5	68.5	452.5	60.5
1.2.1.11		47.5	96.5	265	67
1.2.1.12	0.686315069	120	77	269	59
1.2.1.13	0.183710841	255	70	344.5	60.5
1.2.1.14		14.5	63.5	156	69
1.2.1.15	0.007026357	309	82	291	59
1.2.1.16		61	73	102	64
1.2.1.17	1.076745475	64.5	57.5	141	57
1.2.1.18	-0.565343638	377	59	147	60
1.2.2.1	-0.254385867	3659.5	65.5	2076	64
1.2.2.2	0.266006858	133	50	217	63
1.2.2.3		51	69	135	63
1.2.2.4	0.570767481	94	59	189.5	58.5
1.2.2.5	-0.047391441	12449.5	63.5	11222.5	54.5
1.2.2.6		39.5	65.5	96	52
1.2.2.7	0.402682823	127	55	235	52
1.2.2.8	0.261722865	95	52	127.5	48.5
1.2.2.9	0.024274295	610	74	631	61
1.2.2.10	-0.148310647	2472.5	71.5	1777	61
1.2.2.11	0.107712848	413.5	77.5	482.5	49.5
1.2.2.12	1.921843515	67	65	223.5	55.5
1.2.2.13		12	57	134	51
1.2.2.14	0.51022381	112	69	195.5	55.5
1.2.2.15		78	95	115	59
1.2.2.16		3.5	56.5	162.5	53.5
1.2.2.17		73	79	126.5	58.5
1.2.2.18		55	82	157.5	68.5
1.2.3.1		33	71	143.5	58.5
1.2.3.2		33	68	193.5	62.5
1.2.3.3		43	60	159.5	74.5
1.2.3.4	0.228298495	435	77	672	63
1.2.3.5	-0.023262099	376.5	77.5	354	69
1.2.3.6	-0.314461151	212.5	52.5	146.5	68.5
1.2.3.7	0.115441112	165	72	191.5	69.5
1.2.3.8	-0.082086778	251	66	218.5	64.5
1.2.3.9	0.631032685	99	69	185	56
1.2.3.10	-0.188314362	1139	62	758	56
1.2.3.11	0.447247236	104	55	195	57
1.2.3.12		60	60	88	67
1.2.3.13		58	61	199.5	60.5
1.2.3.14		40.5	74.5	93.5	69.5
1.2.3.15	-0.00571348	215	82	199	67
1.2.3.16	-0.355000694	23656.5	80.5	10533	64
1.2.3.17	0.021586637	295	84	287	64
1.2.3.18	0.080538464	155	60	181	66
1.2.4.1	0.132819235	168.5	64.5	215.5	73.5
1.2.4.2		72	80.5	102.5	79.5
1.2.4.3		105	125.5	200	76
1.2.4.4	0.358179915	93.5	76.5	111.5	72.5
1.2.4.5	-0.408855997	257	76	144.5	73.5
1.2.4.6	0.139877062	222.5	75.5	284	80
1.2.4.7		37.5	82.5	188.5	71.5
1.2.4.8	-0.218970177	813.5	82.5	530	86
1.2.4.9	0.026722458	656.5	80.5	699	83
1.2.4.10	-0.142759844	1074	78	799	78
1.2.4.11	-0.137831184	3716	87	2731.5	74.5
1.2.4.12		12	117	86	71
1.2.4.13	-0.047497833	516	100	452	77
1.2.4.14	-0.067937319	498.5	98.5	430.5	86.5
1.2.4.15		40	78	164	78
1.2.4.16	-0.05155339	431.5	85.5	378.5	69.5
1.2.4.17	-0.187616327	2322.5	101.5	1524.5	74.5
1.2.4.18		87	114.5	138.5	73.5
1.2.5.1		5.5	93.5	163	56
1.2.5.2		64	83.5	149	62
1.2.5.3	-0.076171246	3866.5	62.5	3270.5	60.5
1.2.5.4	0.549319102	110.5	78.5	176	62
1.2.5.5		14	81	66.5	59.5
1.2.5.6		24	83	151	73
1.2.5.7	-0.072409015	1761	81	1501.5	71.5
1.2.5.8		27	65	170	67
1.2.5.9	0.795523873	118.5	68.5	379	65
1.2.5.10	0.138363432	477	67	633.5	66.5
1.2.5.11	0.382275972	150	70	264	70
1.2.5.12	-0.216228058	1419	66	891.5	64.5
1.2.5.13	0.1329684	99	58	115.5	59.5
1.2.5.14	-0.52976234	3731	67	1147	59
1.2.5.15	-0.114792262	662.5	61.5	524.5	60.5
1.2.5.16	0.032593512	297	47	335	64
1.2.5.17		9.5	45.5	100	65
1.2.5.18	1.008288095	73.5	57.5	231.5	67.5
1.2.6.1		25	64	218	58
1.2.6.2	0.60759315	108.5	81.5	167	57
1.2.6.3	-0.125395941	680.5	96.5	498.5	58.5
1.2.6.4		27.5	58.5	130.5	58.5
1.2.6.5	-0.035713108	1020.5	71.5	936.5	57.5
1.2.6.6	0.795020635	77.5	66.5	122	53
1.2.6.7	0.100517653	373	59	460	62
1.2.6.8	0.939572282	63	55	130	60
1.2.6.9	0.309059659	76	35	145	61
1.2.6.10		47	66	162	62
1.2.6.11	0.015633486	983	65	1028	71
1.2.6.12		25.5	52.5	188.5	58.5
1.2.6.13	-0.159017789	1162	52	833.5	59.5
1.2.6.14	-0.017524441	272	67	250	52
1.2.6.15	0.148960261	274.5	75.5	336	54
1.2.6.16	-0.215726717	268.5	67.5	184.5	61.5
1.2.6.17	-0.552328095	15121.5	70.5	4296	53
1.2.6.18	0.347466981	450.5	68.5	914.5	59.5
1.2.7.1	0.395504238	135.5	69.5	222	57
1.2.7.2		18	72	194	51
1.2.7.3	-0.304040991	3081	59	1567	58
1.2.7.4	0.041417513	219.5	59.5	228	51
1.2.7.5	-0.020458875	295.5	49.5	303	67
1.2.7.6	-0.012009145	745.5	57.5	748	75
1.2.7.7	-0.08398929	580.5	66.5	493	67
1.2.7.8	0.77571548	81.5	68.5	144	66
1.2.7.9	0.078476675	520.5	61.5	618.5	65.5
1.2.7.10	0.43121979	81.5	60.5	118	61
1.2.7.11	0.420053949	231.5	90.5	449.5	76.5
1.2.7.12		40	88	118.5	64.5
1.2.7.13	-0.075667684	585.5	63.5	506	65
1.2.7.14		32.5	89.5	141.5	81.5
1.2.7.15	-0.175827863	1279.5	76.5	876	69
1.2.7.16		41.5	59.5	96	72
1.2.7.17	0.033102555	200	71	204	64
1.2.7.18	-0.572482657	1144	59	359	67
1.2.8.1	-1.148563806	32.5	88.5	69.5	73.5
1.2.8.2	-0.360045372	1315	87	611.5	72.5
1.2.8.3		72	89	191.5	68.5
1.2.8.4		55	77	99.5	75.5
1.2.8.5	0.220398892	164.5	76.5	215	68
1.2.8.6	0.428331845	344	74	798.5	70.5
1.2.8.7		32.5	92.5	176.5	75.5
1.2.8.8	0.21111788	478	108	687.5	82.5
1.2.8.9		5	111	152	75
1.2.8.10	0.659209911	135.5	101.5	234.5	78.5
1.2.8.11	0.434237064	613.5	77.5	1540	75
1.2.8.12	-0.116575016	4550	115	3480	70
1.2.8.13		54	101	217	83
1.2.8.14		87	89	198.5	82.5
1.2.8.15	0.586710649	206.5	78.5	565.5	68.5
1.2.8.16		32	84	133.5	60.5
1.2.8.17	-0.141040407	1368	109	987.5	72.5
1.2.8.18		19	115	208.5	75.5
1.2.9.1	0.394767521	333.5	97.5	658	69
1.2.9.2	0.111263665	221.5	84.5	240	62
1.2.9.3		38	63	103	61
1.2.9.4	-0.265408542	879	71	504	63
1.2.9.5	0.308718098	190.5	84.5	280	63
1.2.9.6		81	85	97.5	55.5
1.2.9.7		33	67	95	55
1.2.9.8	0.433805846	207	66	439	54
1.2.9.9	0.312334036	211	71	342.5	53.5
1.2.9.10	0.693972017	116	82	234	65
1.2.9.11	0.642176571	106.5	72.5	221	71
1.2.9.12		72	80	380.5	71.5
1.2.9.13	0.621004965	605.5	65.5	2334.5	65.5
1.2.9.14	0.519817641	486	69	1455.5	67.5
1.2.9.15	0.053247876	782.5	51.5	899.5	68.5
1.2.9.16	-0.075345507	159	49	152	59
1.2.9.17	0.058561687	181.5	55.5	198.5	53.5
1.2.9.18	0.234760671	336.5	58.5	547	67
1.2.10.1	-0.283584139	1061.5	79.5	570.5	56.5
1.2.10.2	0.29974773	650	86	1188	57
1.2.10.3	0.101962264	158	66	179.5	62.5
1.2.10.4	0.487041779	514	52	1488	62
1.2.10.5	0.344675695	204	70	356	58
1.2.10.6	-0.076068882	10224.5	35.5	8657	57
1.2.10.7	-0.058941255	1064	64	954	76
1.2.10.8	0.000679947	1316	66	1331.5	72.5
1.2.10.9		47.5	55.5	74.5	62.5
1.2.10.10	0.567608228	772.5	79.5	2640	65
1.2.10.11	0.195227595	217.5	73.5	285	58
1.2.10.12	0.017669147	455	54	477	57
1.2.10.13		22	37	173.5	59.5
1.2.10.14	-0.655648284	36	63	48.5	54.5
1.2.10.15	0.809963324	138	73	482.5	60.5
1.2.10.16	0.250921431	169	68	249	68
1.2.10.17	0.07988519	827	46	996.5	52.5
1.2.10.18		43.5	57.5	148	61
1.2.11.1		28.5	76.5	112	62
1.2.11.2	-0.109330004	327	52	286.5	71.5
1.2.11.3		42	60	210.5	70.5
1.2.11.4	0.325499024	183.5	50.5	347.5	64.5
1.2.11.5		30	51	141	69
1.2.11.6	0.157768769	531.5	67.5	731.5	60.5
1.2.11.7	0.131857363	709.5	66.5	940	64
1.2.11.8	0.442357705	1021.5	87.5	2667	66
1.2.11.9	0.103156853	819	96	1002	80
1.2.11.10	0.055247619	440.5	88.5	477	75
1.2.11.11	-0.030293209	398	60	388	71
1.2.11.12	0.361981204	81	46	148.5	67.5
1.2.11.13		59.5	63.5	95	71
1.2.11.14	-0.226877331	363.5	83.5	241	74
1.2.11.15	-0.252946973	455.5	74.5	281	67
1.2.11.16		22	82	81	73
1.2.11.17	0.726310624	155	93	397.5	65.5
1.2.11.18		45	66	97.5	81.5
1.2.12.1	-0.313850607	2585	88	1286	67
1.2.12.2	0.127897998	333	73	408	57
1.2.12.3	-0.019434017	575	80	533.5	57.5
1.2.12.4	-0.143284509	334	56	266	65
1.2.12.5		21	67	130	61
1.2.12.6	0.091196533	313	47	388.5	58.5
1.2.12.7	0.156802442	649	71	906.5	72.5
1.2.12.8		12	73	339.5	70.5
1.2.12.9	0.329628459	168.5	87.5	253.5	79.5
1.2.12.10		86	121	211.5	79.5
1.2.12.11	0.539626291	121.5	90.5	172.5	64.5
1.2.12.12	0.012958557	290.5	96.5	272	71
1.2.12.13	0.244159127	37123.5	104.5	65410.5	94.5
1.2.12.14	0.049215998	569	86	621	77
1.2.12.15	0.156689663	1901	100	2683.5	85.5
1.2.12.16		42	73	151	65
1.2.12.17	0.658798665	846.5	101.5	3476	61
1.2.12.18	-0.066160066	928.5	100.5	798	83
1.2.13.1	0.616014637	76	63	121.5	67.5
1.2.13.2	1.013276855	87	68	260.5	63.5
1.2.13.3	0.055170993	219	78	226.5	65.5
1.2.13.4		4.5	66.5	212.5	68.5
1.2.13.5	0.033574618	839.5	64.5	907	65
1.2.13.6	-0.039459992	1258	71	1158	68
1.2.13.7	-0.141283951	1254	59	926	58
1.2.13.8	-0.118774335	261.5	61.5	215	62
1.2.13.9		23.5	72.5	63	61
1.2.13.10	0.04083292	281.5	71.5	290.5	58.5
1.2.13.11		46	67.5	81	62
1.2.13.12		15	55	105	58
1.2.13.13	0.685984051	87.5	62.5	179.5	57.5
1.2.13.14	0.191862115	287.5	69.5	408.5	67.5
1.2.13.15		46.5	66.5	158.5	63.5
1.2.13.16		34.5	55.5	82	61
1.2.13.17		88.5	89.5	148.5	66.5
1.2.13.18	0.993199424	115	85	372.5	75.5
1.2.14.1	0.318512454	356	79	643	63
1.2.14.2	0.670081898	128	84	275.5	68.5
1.2.14.3	-0.053698199	562.5	68.5	502.5	63.5
1.2.14.4	-0.188330933	150	38	131	58
1.2.14.5	0.29305165	333	57	599.5	54.5
1.2.14.6	0.305362588	261	70	434.5	46.5
1.2.14.7	-0.039198455	2014	92	1820	54
1.2.14.8		51	68	83	53
1.2.14.9		41	58	106	63
1.2.14.10	0.08968159	1611	62	1976	61
1.2.14.11	0.013651049	647.5	64.5	670	65
1.2.14.12	0.656919625	91	52	238.5	60.5
1.2.14.13		47	56	149.5	59.5
1.2.14.14	0.069759355	246	58	275	53
1.2.14.15	0.58285401	160.5	61.5	439.5	58.5
1.2.14.16		62.5	71.5	82.5	57.5
1.2.14.17		41.5	65.5	156	51
1.2.14.18	0.238003078	473	66	766	58
1.2.15.1	-0.229715269	2353	73	1422	71
1.2.15.2	-0.065882989	141	38	160.5	71.5
1.2.15.3	0.395504238	127	57	236	61
1.2.15.4		21.5	62.5	175.5	66.5
1.2.15.5	0.195858392	278.5	81.5	376.5	65.5
1.2.15.6	-0.266345865	390	65	240	63
1.2.15.7		60.5	63.5	180	70
1.2.15.8	-0.887042352	52	75	58	61
1.2.15.9		68	92	250.5	77.5
1.2.15.10		90.5	95.5	274	74
1.2.15.11		60	67	74.5	60.5
1.2.15.12	0.200650587	3207	52	5103	67
1.2.15.13	0.232574425	170.5	53.5	265.5	64.5
1.2.15.14	-0.30917274	1212.5	63.5	632	65
1.2.15.15		57.5	69.5	98	63
1.2.15.16		47.5	86.5	133	73
1.2.15.17		27.5	95.5	88	75
1.2.15.18	-0.084622527	39	68	49	73
1.2.16.1	0.230802997	492	63	805	71
1.2.16.2	0.178856682	157.5	74.5	197.5	71.5
1.2.16.3		43.5	100.5	204.5	64.5
1.2.16.4	-0.120392434	2355	72	1796	56
1.2.16.5	-0.03234467	642	71	604	71
1.2.16.6		69	90	88	80
1.2.16.7	0.013169303	421	93	424.5	84.5
1.2.16.8		54	77	120	69
1.2.16.9		62	117	151	87
1.2.16.10		19.5	98.5	134.5	64.5
