1.1.13.10	-0.253274501	10490.5	91.5	5877	65
1.1.13.11	0.587948993	116.5	67.5	263.5	73.5
1.1.13.12	1.794111824	90.5	87.5	260.5	73.5
1.1.13.13	-0.138127604	1080.5	111.5	796.5	90.5
1.1.13.14	0.140540083	473	72	637	82
1.1.13.15	-0.095742283	184.5	62.5	173	75
1.1.13.16	0.181262078	476	53	715	72
1.1.13.17	-0.31693815	571	51	319	68
1.1.13.18	-0.438919304	2709.5	56.5	1040.5	73.5
1.1.14.1	1.155738673	96	87	183	54
1.1.14.2	0.800070372	156	84	516.5	61.5
1.1.14.3	-0.218321108	1125	80	705	72
1.1.14.4		14.5	84.5	209.5	116.5
1.1.14.5	-0.118248026	232	55	264	129
1.1.14.6	-0.233574304	7939.5	65.5	4711	106
1.1.14.7	0.076557427	180.5	72.5	235	106
1.1.14.8	0.181889721	388.5	74.5	577.5	99.5
1.1.14.9		78	90.5	220	91
1.1.14.10	-0.244211114	5662	81	3272	87
1.1.14.11		69	99	346.5	72.5
1.1.14.12	-0.021267229	495.5	86.5	453	63
1.1.14.13		63.5	91.5	223.5	74.5
1.1.14.14		76	97	189	73
1.1.14.15	0.295480635	290	69	510.5	73.5
1.1.14.16	0.221685424	673.5	88.5	1058	82
1.1.14.17	-1.591673135	20	98	75	77
1.1.14.18	-0.042529323	2400.5	96.5	2156.5	64.5
1.1.15.1		104	112	217	101
1.1.15.2	-0.32723227	785	121	400.5	87.5
1.1.15.3	0.015379577	887.5	87.5	906.5	76.5
1.1.15.4		40.5	105.5	275.5	85.5
1.1.15.5		91.5	114.5	193	77
1.1.15.6		51.5	82.5	83	80
1.1.15.7	0.933047451	114	102	181	78
1.1.15.8	-0.166504029	13905	97	9510	86
1.1.15.9	1.201243593	100	88	271.5	80.5
1.1.15.10		13	98	193	72
1.1.15.11		52.5	114.5	141.5	73.5
1.1.15.12	-0.044257789	4231	121	3795	78
1.1.15.13	0.023422403	590	133	567	84
1.1.15.14	0.741113457	150.5	121.5	243	83
1.1.15.15		97.5	113.5	197	81
1.1.15.16	0.196880876	272.5	107.5	332	72
1.1.15.17	-0.12789967	6387.5	93.5	4770.5	75.5
1.1.15.18		50	83	182.5	77.5
1.1.16.1	0.237078802	313	103	445.5	82.5
1.1.16.2	-0.266623909	2610.5	97.5	1455	93
1.1.16.3	0.364174901	200.5	83.5	350	79
1.1.16.4		4	93	225.5	70.5
1.1.16.5	-0.235231566	293.5	63.5	214.5	80.5
1.1.16.6	0.334405965	272	100	461.5	89.5
1.1.16.7	0.045148963	590.5	95.5	630.5	80.5
1.1.16.8	0.408247895	160	105	214.5	73.5
1.1.16.9	0.435934853	163.5	92.5	252.5	58.5
1.1.16.10		55	114	150	86
1.1.16.11	0.287422744	891	111	1604.5	90.5
1.1.16.12	-0.417571774	634	109	287	86
1.1.16.13	0.37348187	228	97	389	79
1.1.16.14	0.14714439	424	81	560.5	78.5
1.1.16.15	-0.482991823	2510	102	885	92
1.1.16.16		87.5	102.5	150	79
1.1.16.17	0.121562542	3221.5	112.5	4198	79
1.1.16.18		8	108	290.5	71.5
1.2.1.1	0.555693973	75	70	90.5	72.5
1.2.1.2		15	71	130	64
1.2.1.3		57.5	74.5	167.5	71.5
1.2.1.4		5	77	70	68
1.2.1.5	-0.148595462	1153	76	833.5	67.5
1.2.1.6	0.4280003	131	90	184.5	74.5
1.2.1.7		64	92	104	63
1.2.1.8		13.5	90.5	95.5	60.5
1.2.1.9	-0.224570637	1338.5	102.5	800	62
1.2.1.10	0.02091242	444	70	454	61
1.2.1.11	0.68312151	88.5	59.5	220	80
1.2.1.12	0.810071947	109	94	173	76
1.2.1.13	0.157170431	409	78	567	91
1.2.1.14	0.624115448	88	60	198	80
1.2.1.15	-0.054543725	333.5	59.5	308.5	66.5
1.2.1.16		32	52	78	72
1.2.1.17	1.010115337	67	55	194	71
1.2.1.18	-0.340201919	374	68	215	75
1.2.2.1	-0.33036375	3518	65	1690	74
1.2.2.2	-0.226866397	229.5	64.5	175	77
1.2.2.3		10	91	157.5	67.5
1.2.2.4		76	89	246.5	84.5
1.2.2.5	-0.160055701	12269	98	8522	91
1.2.2.6		71	86	238	98
1.2.2.7	0.386179226	144	73	288	115
1.2.2.8		56.5	69.5	294	112
1.2.2.9	0.08766071	691.5	92.5	820.5	86.5
1.2.2.10	-0.09629345	2021	74	1645	83
1.2.2.11	-0.050454901	487	72	445	75
1.2.2.12		53.5	68.5	326.5	71.5
1.2.2.13		51.5	82.5	168	74
1.2.2.14	0.379602714	144	89	204	72
1.2.2.15		14.5	94.5	169.5	72.5
1.2.2.16		58	68	152.5	78.5
1.2.2.17		48.5	74.5	139.5	70.5
1.2.2.18		27.5	75.5	326	88
1.2.3.1	-0.33640063	70	83	78	84
1.2.3.2		33.5	108.5	168	84
1.2.3.3	0.397331481	95	63	161.5	81.5
1.2.3.4	0.347926625	279.5	93.5	504	89
1.2.3.5	0.044964117	320.5	85.5	345.5	84.5
1.2.3.6	0.415556301	111	83	150.5	77.5
1.2.3.7		57.5	83.5	177	82
1.2.3.8	0.716586296	102.5	74.5	227.5	81.5
1.2.3.9	0.163744328	116	66	160	87
1.2.3.10	0.017147088	741	94	760	86
1.2.3.11	1.185028049	103.5	97.5	172	80
1.2.3.12		13	95	117.5	88.5
1.2.3.13		45.5	107.5	158	82
1.2.3.14		105	114	94.5	68.5
1.2.3.15		81	130	226.5	76.5
1.2.3.16	-0.144057815	17495.5	104.5	12578	79
1.2.3.17	1.486058045	114.5	111.5	184	92
1.2.3.18		41.5	104.5	175.5	68.5
1.2.4.1		90	104	183.5	71.5
1.2.4.2		48.5	86.5	119.5	73.5
1.2.4.3		14	80	205	73
1.2.4.4		7.5	100.5	133	84
1.2.4.5	0.155279345	158	70	213	87
1.2.4.6	0.558416831	165	112	283.5	91.5
1.2.4.7		112.5	118.5	257.5	76.5
1.2.4.8	-0.106530562	762	129	585	89
1.2.4.9	0.301389795	329.5	105.5	520.5	71.5
1.2.4.10	0.14222598	748.5	124.5	957	90
1.2.4.11	-0.347364497	3177.5	115.5	1472.5	94.5
1.2.4.12		26	81	130	88
1.2.4.13	0.191997819	260.5	88.5	359	91
1.2.4.14	-0.006014753	564.5	79.5	557.5	78.5
1.2.4.15		90	113	277.5	74.5
1.2.4.16	0.055314967	431.5	89.5	480.5	91.5
1.2.4.17	0.076267016	1398	76	1656.5	78.5
1.2.4.18		64	72.5	151	64
1.2.5.1		35.5	75.5	145	71
1.2.5.2	0.040009323	107	56	124	68
1.2.5.3	-0.134369801	6066	49	4490.5	68.5
1.2.5.4	0.241601504	159.5	84.5	203	72
1.2.5.5	0.543459516	101	81	141	71
1.2.5.6		75	85	152.5	70.5
1.2.5.7	-0.276309539	2554	73	1370	55
1.2.5.8		75	81	140	65
1.2.5.9	0.50822714	210	78	483	57
1.2.5.10	0.02628275	535	81	542.5	59.5
1.2.5.11	0.138888929	135.5	69.5	157	66
1.2.5.12	-0.2057905	1550	76	984.5	65.5
1.2.5.13	0.124330209	119.5	80.5	133	81
1.2.5.14	0.202490296	2701.5	93.5	4237.5	74.5
1.2.5.15	-0.286960508	735	95	398	67
1.2.5.16	0.408760942	149.5	89.5	238	84
1.2.5.17		38	85	159.5	75.5
1.2.5.18	0.09689196	225	78	259.5	75.5
1.2.6.1	0.13293038	156.5	56.5	199	63
1.2.6.2	-0.412151713	514.5	60.5	242	66
1.2.6.3	-0.028162872	810	78	753	66
1.2.6.4		54	54	142	69
1.2.6.5	0.020754524	677.5	82.5	710	85
1.2.6.6	-0.000608528	250.5	91.5	238	79
1.2.6.7	0.541603554	227	93	552.5	85.5
1.2.6.8		13.5	77.5	189.5	98.5
1.2.6.9		55	65.5	220.5	79.5
1.2.6.10	0.498414568	123.5	65.5	269	86
1.2.6.11	0.385235465	537.5	71.5	1221.5	88.5
1.2.6.12		65.5	65.5	211.5	82.5
1.2.6.13	-0.083270115	960.5	83.5	794.5	69.5
1.2.6.14	0.002706713	350	89	347.5	84.5
1.2.6.15		112.5	114.5	321	72
1.2.6.16	1.642844149	97	91	342	78
1.2.6.17	-0.717179053	8998	110	1781	74
1.2.6.18	0.462705381	335	90	788	76
1.2.7.1	0.831900385	92	72	220	84
1.2.7.2		38	96	185	81
1.2.7.3	-0.17119734	1721.5	74.5	1188.5	76.5
1.2.7.4		68	100	188	88
1.2.7.5		41	114	247	82
1.2.7.6	-0.092075782	743.5	69.5	616	70
1.2.7.7	-0.043857616	517.5	95.5	455	73
1.2.7.8	1.564648815	88.5	84.5	225	78
1.2.7.9	0.170991538	401.5	77.5	562.5	81.5
1.2.7.10		86	116	164	88
1.2.7.11	0.099905609	399.5	111.5	445.5	82.5
1.2.7.12		71	104	142	72
1.2.7.13	0.225787849	375.5	109.5	521.5	73.5
1.2.7.14		57	88	183	69
1.2.7.15	-0.125547265	1119.5	99.5	830.5	65.5
1.2.7.16	-0.938460621	53.5	105.5	88	94
1.2.7.17	-0.439941222	244	112	141.5	93.5
1.2.7.18	-0.33360773	704	84	358	70
1.2.8.1		60	100	140	66
1.2.8.2	0.060301422	566.5	121.5	589.5	77.5
1.2.8.3	0.300421468	151.5	97.5	188.5	80.5
1.2.8.4		10	95	146	87
1.2.8.5		39	90	206.5	86.5
1.2.8.6	0.247597703	301.5	122.5	412.5	95.5
1.2.8.7		32.5	92.5	175.5	78.5
1.2.8.8	0.304074092	413.5	117.5	664.5	67.5
1.2.8.9		76	115.5	142	67
1.2.8.10		70.5	126.5	353.5	88.5
1.2.8.11	-0.049282715	515	100	442	71
1.2.8.12	-0.017338302	3979.5	89.5	3809	66
1.2.8.13		50.5	88.5	145	83
1.2.8.14	0.862138217	112	81	301	75
1.2.8.15	0.308800399	192	115	238	81
1.2.8.16		25	106	132.5	96.5
1.2.8.17	-0.051323474	841	97	751	89
1.2.8.18		49	80	283.5	69.5
1.2.9.1	0.568451203	234.5	70.5	679.5	71.5
1.2.9.2	-0.02680508	266.5	61.5	261	68
1.2.9.3		51.5	62.5	173	60
1.2.9.4	-0.261655214	1020	66	585	62
1.2.9.5	-0.124245031	290.5	68.5	239	72
1.2.9.6		32	92	189	65
1.2.9.7	0.143079645	114.5	63.5	136	65
1.2.9.8	-0.051494367	483.5	76.5	435.5	73.5
1.2.9.9	0.018696627	364	78	363	64
1.2.9.10	0.313785429	205.5	77.5	333.5	69.5
1.2.9.11		71.5	98.5	340.5	65.5
1.2.9.12	0.658356315	132.5	107.5	186	72
1.2.9.13	0.330964008	999.5	100.5	2016	87
1.2.9.14	0.255919424	903.5	97.5	1527	72
1.2.9.15	-0.062410383	1072.5	107.5	914.5	77.5
1.2.9.16	-0.147928044	211.5	65.5	180.5	76.5
1.2.9.17	0.0058736	210.5	77.5	207	72
1.2.9.18	0.238273561	399	99	593.5	73.5
1.2.10.1	-0.18859901	759	56	528	72
1.2.10.2	0.102352016	664.5	51.5	841	64
1.2.10.3		17	71	295	66
1.2.10.4	-0.219618338	1217.5	48.5	774.5	68.5
1.2.10.5	0.398060775	197.5	78.5	378	80
1.2.10.6	-0.011692288	7268	85	7087	85
1.2.10.7	-0.142485687	1066.5	90.5	785	81
1.2.10.8	-0.248330689	2198	54	1295.5	83.5
1.2.10.9	0.500646406	109	74	200	89
1.2.10.10	0.922916119	365.5	77.5	2507.5	92.5
1.2.10.11	0.305685708	246	82	422.5	90.5
1.2.10.12	-0.093436979	640	84	523	74
1.2.10.13		7.5	94.5	237.5	85.5
1.2.10.14	-0.915597738	10	84	76.5	85.5
1.2.10.15		32.5	103.5	681.5	64.5
1.2.10.16	0.727568747	115.5	92.5	201	78
1.2.10.17	0.193741161	692	102	1010.5	87.5
1.2.10.18		6	107	167.5	83.5
1.2.11.1		24.5	98.5	109.5	83.5
1.2.11.2	0.250447493	275.5	91.5	404	76
1.2.11.3	0.649375016	84.5	69.5	144.5	77.5
1.2.11.4	1.127036102	97	85	245	84
1.2.11.5		58	95	171.5	80.5
1.2.11.6	0.010645905	490	71	504	74
1.2.11.7	0.272938683	536.5	112.5	881	85
1.2.11.8	0.073445215	821	111	922	80
1.2.11.9	0.105025053	796	106	956	76
1.2.11.10	0.453256223	296.5	117.5	584.5	75.5
1.2.11.11	-0.156914837	463	109	327	80
1.2.11.12		34.5	88.5	117.5	71.5
1.2.11.13		87	87.5	99	72
1.2.11.14	0.275832194	201	92	289.5	83.5
1.2.11.15	0.188239962	204	81	275	85
1.2.11.16		28	66	113.5	79.5
1.2.11.17		83	98	413	76
1.2.11.18		49	76	172.5	79.5
1.2.12.1	-0.146197774	1526	76	1119	82
1.2.12.2	0.416822324	238.5	116.5	398.5	79.5
1.2.12.3	0.188846693	357.5	101.5	474.5	78.5
1.2.12.4	0.02185999	200	87	204.5	85.5
1.2.12.5	-0.000608528	83	88	64	69
1.2.12.6	0.918328123	152.5	115.5	390.5	83.5
1.2.12.7	0.562379146	278.5	124.5	644	81
1.2.12.8		0.5	145.5	359.5	76.5
1.2.12.9	0.640369529	144.5	96.5	275.5	65.5
1.2.12.10		98.5	103.5	171	92
1.2.12.11		31.5	98.5	132.5	73.5
1.2.12.12		53	91	260.5	63.5
1.2.12.13	0.228789279	32014	88	54218	75
1.2.12.14	0.248911648	378.5	74.5	623.5	83.5
1.2.12.15	0.353546726	991.5	88.5	2123.5	82.5
1.2.12.16		60.5	104.5	253.5	78.5
1.2.12.17	0.707302991	893	95	4166	93
1.2.12.18	0.268599755	367.5	91.5	595.5	82.5
1.2.13.1		25	84	135	76
1.2.13.2	0.314209752	137	75	198.5	70.5
1.2.13.3	0.278946355	174	60	271	54
1.2.13.4	1.283195066	73	64	238.5	65.5
1.2.13.5	0.057024942	983.5	74.5	1104	66
1.2.13.6	-0.030747188	1324	86	1227	72
1.2.13.7	-0.326053552	1558.5	58.5	776	67
1.2.13.8	0.028493854	267.5	65.5	285	69
1.2.13.9		65	82	147.5	65.5
1.2.13.10	0.180362496	198	80	242	63
1.2.13.11		96	97	141	71
1.2.13.12		44	92	153.5	65.5
1.2.13.13	0.498231976	98.5	72.5	164.5	82.5
1.2.13.14	0.069066822	464	56	555.5	76.5
1.2.13.15	0.338685968	115	77	161.5	78.5
1.2.13.16	0.149153792	85.5	51.5	120	72
1.2.13.17	1.182661316	81	77	134	73
1.2.13.18	0.275878527	193	102	244	72
1.2.14.1	0.014811831	718.5	54.5	760	72
1.2.14.2	-0.097518541	257	47	256	88
1.2.14.3	0.022994134	459	83	471	74
1.2.14.4		46.5	79.5	156.5	68.5
1.2.14.5	0.30847911	367	100	616	72
1.2.14.6	0.335495679	298	84	547.5	83.5
1.2.14.7	0.057673626	1420	111	1576	79
1.2.14.8		16	77	120	68
1.2.14.9		2.5	88.5	117	86
1.2.14.10	0.386888038	963	96	2190	74
1.2.14.11	0.342973818	273	103	455	80
1.2.14.12		97	101	302.5	78.5
1.2.14.13		59	91	204	73
1.2.14.14	1.263846021	102	89	323	84
1.2.14.15		55	83	394.5	79.5
1.2.14.16	-0.562050668	65	90.5	73.5	80.5
1.2.14.17		16	96	188	84
1.2.14.18	0.427320905	311	90	675	83
1.2.15.1	-0.371575819	2034	91	911	84
1.2.15.2		22	84	259.5	80.5
1.2.15.3	0.306173797	152	77	236.5	84.5
1.2.15.4		125	125	230	81
1.2.15.5	-0.414342804	251	111	132.5	78.5
1.2.15.6	0.003394214	188	80	190	81
1.2.15.7		58.5	80.5	247.5	81.5
1.2.15.8		67.5	102.5	84	83
1.2.15.9		48.5	105.5	267	81
1.2.15.10	0.441575749	159.5	90.5	273	82
1.2.15.11	0.492306994	105	109.5	74.5	88.5
1.2.15.12	-0.096323988	5916.5	107.5	4744.5	84.5
1.2.15.13	0.343234578	192	81	332.5	87.5
1.2.15.14	-0.087758704	714.5	87.5	582	69
1.2.15.15	-1.505758506	67	99	90	91
1.2.15.16		13.5	103.5	137.5	81.5
1.2.15.17		116	125	151.5	61.5
1.2.15.18	0.048876835	64	122	13	78
1.2.16.1	0.774578243	200.5	102.5	658.5	74.5
1.2.16.2	0.758519485	138.5	103.5	287	86
1.2.16.3		47	105	191.5	86.5
1.2.16.4	-0.035742257	1450.5	86.5	1347.5	89.5
1.2.16.5	0.373450638	401.5	87.5	812.5	69.5
1.2.16.6		0.5	120.5	109	81
1.2.16.7	0.437391292	206	117	330.5	86.5
1.2.16.8		72.5	110.5	157.5	77.5
1.2.16.9		20	116	203	70
1.2.16.10	-2.000608528	15	115	90	91
1.2.16.11		16	120	249	77
1.2.16.12	-0.070544737	4681	89	3984	75
1.2.16.13	0.593433491	134.5	93.5	241	80
1.2.16.14		13	86	117.5	75.5
1.2.16.15		28.5	97.5	134.5	75.5
1.2.16.16	0.001060233	1139	100	1117	74
1.2.16.17	0.269211085	236.5	99.5	344.5	89.5
1.2.16.18		36.5	134.5	245.5	103.5
1.3.1.1	-0.150716366	13523	61	9589	61
1.3.1.2	0.388921643	162	89	255	76
1.3.1.3	0.134677526	275	78	331	62
1.3.1.4	0.888693175	79	75	98	67
1.3.1.5	-0.062154919	1091	92	927	60
1.3.1.6		49.5	68.5	136.5	62.5
1.3.1.7	0.092813157	398	73	468	65
