lmo0188	-0.14	11.99	-2.01	0.06643	0.149061	4.02
lmo0189	-0.194	13.67	-1.73	0.10675	0.212249	3.01
lmo0190	0.01	12.63	0.15	0.88078	0.924801	0.02
lmo0191	0.119	13.36	1.37	0.19281	0.332143	1.89
lmo0192	-0.105	11.36	-1.23	0.24139	0.388693	1.51
lmo0193	0.919	12.14	7.92	0	2.80E-05	62.72
lmo0194	1.052	10.66	8.58	0	1.30E-05	73.59
lmo0195	1.333	11.95	7.09	1.00E-05	8.10E-05	50.32
lmo0196	0.147	15	1.78	0.09933	0.200557	3.16
lmo0197	0.121	15.53	1.17	0.2639	0.414672	1.36
lmo0198	0.081	13.44	1.08	0.30007	0.452874	1.17
lmo0199	0.293	13.8	3.19	0.00719	0.025619	10.18
lmo0200	-0.177	12.46	-2.16	0.05015	0.120349	4.67
lmo0201	-0.659	9.64	-4.89	5.00E-04	0.002706	23.92
lmo0202	-0.32	9.69	-3.16	0.00765	0.027117	9.97
lmo0203	0.04	7.82	0.29	0.77485	0.851473	0.09
lmo0204	0.047	7.68	0.58	0.57421	0.707325	0.33
lmo0205	-0.246	8.11	-2.29	0.04811	0.116677	5.25
lmo0206	0.153	8.52	1.17	0.2722	0.42349	1.37
lmo0207	0.518	8.36	4.84	0.00054	0.002882	23.44
lmo0208	0.098	12.93	0.71	0.49337	0.642053	0.5
lmo0209	-0.634	11.4	-7.4	1.00E-05	8.30E-05	54.75
lmo0210	-0.835	14.99	-7.75	0	3.50E-05	60.05
lmo0211	-0.468	15.04	-2.77	0.01594	0.049294	7.69
lmo0212	-0.04	11.49	-0.54	0.60129	0.727601	0.29
lmo0213	-0.238	12.96	-2.61	0.02186	0.063722	6.8
lmo0214	-0.232	10.23	-2.44	0.02989	0.080956	5.96
lmo0215	-0.222	9.22	-2.48	0.02797	0.077	6.13
lmo0216	-0.237	11.89	-2.95	0.01136	0.037335	8.71
lmo0217	0.081	13.52	0.87	0.40114	0.557514	0.75
lmo0218	0.023	14.15	0.2	0.84476	0.900427	0.04
lmo0219	-0.211	13.56	-1.94	0.07495	0.162943	3.75
lmo0220	-0.006	15.43	-0.07	0.94341	0.964986	0.01
lmo0221	-0.283	12.93	-2.82	0.01571	0.04877	7.94
lmo0222	-0.247	13.43	-3.34	0.00542	0.020511	11.14
lmo0223	0.051	15.43	0.41	0.68797	0.79293	0.17
lmo0224	-0.057	12.01	-0.62	0.54625	0.683523	0.38
lmo0225	0.031	11.74	0.37	0.71818	0.815289	0.14
lmo0226	-0.02	12.54	-0.23	0.81926	0.883772	0.05
lmo0227	0.249	14.17	2.25	0.04301	0.107548	5.04
lmo0228	0.348	13.98	3.7	0.00273	0.01159	13.68
lmo0229	-0.097	12.55	-0.79	0.44483	0.595951	0.62
lmo0230	-0.19	12.93	-2.1	0.05566	0.12998	4.43
lmo0231	-0.667	14.54	-6.27	3.00E-05	0.000258	39.29
lmo0232	-1.067	12.38	-13.98	0	0	195.53
lmo0233	-0.339	12.57	-2.77	0.01618	0.049855	7.65
lmo0234	-0.463	13.3	-4.92	0.00029	0.001723	24.23
lmo0235	-0.571	13.34	-5.36	0.00014	0.000907	28.7
lmo0236	-0.316	13.82	-3.71	0.00269	0.011428	13.74
lmo0237	-0.094	14.01	-1.26	0.23122	0.376793	1.58
lmo0238	-0.314	11.53	-4.02	0.0015	0.006961	16.13
lmo0239	-0.201	11.68	-1.55	0.14625	0.269785	2.39
lmo0240	-0.186	12.3	-2.25	0.04272	0.106912	5.06
lmo0241	-0.156	11.67	-1.47	0.16669	0.297343	2.15
lmo0242	-0.231	12.49	-3.05	0.0094	0.031936	9.3
lmo0243	-0.273	12.48	-1.88	0.08347	0.176633	3.52
lmo0244	0.085	14.36	1.17	0.26417	0.414743	1.36
lmo0245	-0.012	14.66	-0.16	0.87442	0.920728	0.03
lmo0246	0.091	13.33	1.05	0.31391	0.470784	1.1
lmo0247	-0.191	10.15	-1.3	0.22446	0.37233	1.68
lmo0248	0.008	15.54	0.08	0.94069	0.96365	0.01
lmo0249	-0.033	15.8	-0.36	0.72537	0.820199	0.13
lmo0250	-0.015	15.58	-0.2	0.84463	0.900427	0.04
lmo0251	-0.009	15.64	-0.06	0.95247	0.969403	0
lmo0252	-0.073	9.77	-0.67	0.51648	0.661608	0.45
lmo0253	0.054	7.23	0.56	0.58779	0.718249	0.31
lmo0254	-0.04	8.97	-0.36	0.72698	0.821109	0.13
lmo0255	0.268	6.91	1.41	0.20933	0.35248	1.99
lmo0256	-0.032	11.7	-0.44	0.66818	0.778201	0.19
lmo0257	-0.104	10.59	-1.07	0.30394	0.457989	1.15
lmo0258	-0.261	13.51	-2.29	0.03978	0.101141	5.23
lmo0259	-0.067	14.79	-0.57	0.57814	0.709785	0.33
lmo0260	-0.287	10.75	-3.07	0.00907	0.031111	9.42
lmo0261	-0.02	10.92	-0.25	0.80421	0.873463	0.06
lmo0262	-0.229	8.46	-2.35	0.04091	0.103481	5.53
lmo0263	-4.897	10.49	-29.52	0	0	871.15
lmo0264	-0.145	7.05	-1.2	0.26563	0.416491	1.44
lmo0265	0.135	7.8	1.45	0.17038	0.30186	2.11
lmo0266	-0.244	10.82	-3.26	0.00624	0.022814	10.66
lmo0267	-0.478	11.53	-5.39	0.00013	0.000875	29.01
lmo0268	0.545	11.99	5.76	7.00E-05	0.000522	33.17
lmo0269	0.255	8.51	2.13	0.06277	0.142405	4.53
lmo0270	0.409	9.3	4.62	5.00E-04	0.002706	21.3
lmo0271	0.351	11.12	4.07	0.00135	0.006416	16.59
lmo0272	0.616	9.51	5.32	0.00035	0.00204	28.35
lmo0273	0.433	12.65	3.49	0.00406	0.01624	12.17
lmo0274	-1.826	8.92	-17.3	0	0	299.21
lmo0275	0.051	11.96	0.62	0.54545	0.683406	0.39
lmo0276	0.025	11.49	0.34	0.74262	0.827359	0.11
lmo0277	0.23	10.24	3.04	0.00952	0.032222	9.26
lmo0278	0.815	9.15	6.84	8.00E-05	6.00E-04	46.76
lmo0279	-0.581	12.52	-3.29	0.00589	0.021726	10.85
lmo0280	-0.352	10.97	-2.76	0.01629	0.050077	7.63
lmo0282	-0.036	10.75	-0.51	0.6182	0.739932	0.26
lmo0283	0.495	10.41	3.43	0.00572	0.021336	11.77
lmo0284	0.321	10.45	4.31	0.00086	0.004327	18.6
lmo0285	0.3	12.19	2.44	0.02997	0.081093	5.95
lmo0286	0.477	11.19	6.59	2.00E-05	0.000166	43.41
lmo0287	0.306	13.91	3.84	0.00208	0.0093	14.76
lmo0288	-0.089	10.26	-1.15	0.27176	0.423081	1.33
lmo0289	-0.11	12.08	-1.01	0.32912	0.485455	1.03
lmo0290	-0.202	12.44	-2.77	0.01607	0.049577	7.67
lmo0291	-2.382	13.77	-27.2	0	0	739.83
lmo0292	0.032	15.29	0.41	0.68852	0.79293	0.17
lmo0293	0.084	10.68	0.71	0.49078	0.641012	0.5
lmo0295	-0.076	6.95	-0.4	0.70371	0.804283	0.16
lmo0296	0.471	10.11	3.55	0.00359	0.014628	12.63
lmo0297	0.014	6.98	0.12	0.91023	0.943178	0.01
lmo0298	-0.023	7.12	-0.23	0.82093	0.884408	0.05
lmo0299	0.17	7.53	1.46	0.16917	0.3003	2.14
lmo0300	-0.059	6.87	-0.47	0.65431	0.769163	0.22
lmo0301	0.101	7.26	0.97	0.35842	0.514883	0.94
lmo0302	-0.227	10.62	-1.8	0.09812	0.198529	3.22
lmo0303	-0.504	10.86	-3.62	0.00314	0.012971	13.14
lmo0304	-0.111	9.94	-1.21	0.25058	0.399897	1.46
lmo0305	-0.537	10.81	-6.53	2.00E-05	0.000178	42.7
lmo0306	0.285	7.01	1.54	0.16936	0.3003	2.36
lmo0308	-0.099	8.05	-0.71	0.49244	0.641663	0.5
lmo0309	-0.189	7.09	-0.82	0.43889	0.591034	0.66
lmo0310	-0.046	9.36	-0.6	0.55696	0.692689	0.36
lmo0311	-0.017	7.49	-0.21	0.8381	0.896864	0.04
lmo0313	-0.116	7.59	-0.69	0.50385	0.649716	0.48
lmo0314	-0.049	9.76	-0.58	0.56985	0.703783	0.34
lmo0315	0.029	9.39	0.34	0.73999	0.826279	0.12
lmo0316	0.091	8.97	0.84	0.41384	0.568265	0.71
lmo0317	0.131	7.38	1.13	0.283	0.434667	1.28
lmo0318	0.216	8.1	2.66	0.02094	0.061741	7.08
lmo0319	0.026	10.95	0.3	0.77152	0.848908	0.09
lmo0320	-0.068	6.76	-0.36	0.73285	0.823455	0.13
lmo0321	-4.86	10.72	-46.79	0	0	2189.05
lmo0323	0.1	9.82	0.9	0.38512	0.543148	0.81
lmo0324	-0.068	6.75	-0.36	0.73223	0.823399	0.13
lmo0326	-1.065	7.09	-5.65	0.00033	0.001943	31.97
lmo0327	0.065	7.46	0.63	0.54366	0.682674	0.39
lmo0328	-0.143	7.12	-1.01	0.34074	0.497178	1.01
lmo0329	0.325	8.12	3.39	0.0061	0.022399	11.52
lmo0330	0.308	8.91	2.37	0.0393	0.100563	5.64
lmo0331	-0.386	10.47	-3.5	0.00396	0.015937	12.27
lmo0332	0.285	7.9	2.5	0.03185	0.085623	6.24
lmo0333	-0.063	9.11	-0.57	0.58335	0.714803	0.32
lmo0334	0.51	8.28	5.09	0.00022	0.001357	25.86
lmo0335	-1.686	9.47	-12.21	0	0	149.13
lmo0336	-1.866	8.79	-14.38	0	0	206.67
lmo0337	-1.605	8.64	-10.14	0	2.00E-06	102.91
lmo0338	0.341	6.84	1.8	0.12346	0.23706	3.23
lmo0339	-1.965	10.78	-15.81	0	0	249.84
lmo0341	0.205	9.16	1.88	0.08355	0.176658	3.52
lmo0342	-0.122	8.05	-1.09	0.29666	0.449973	1.19
lmo0343	-0.61	8.16	-5.61	0.00012	0.000825	31.47
lmo0344	-0.355	7.42	-3.16	0.01179	0.038367	9.99
lmo0345	-0.328	8.16	-3.96	0.00229	0.010064	15.69
lmo0346	-0.292	7.24	-1.64	0.14593	0.269545	2.69
lmo0347	-0.455	8.05	-2.57	0.02344	0.06738	6.61
lmo0348	-0.259	7.82	-2.29	0.04539	0.111845	5.24
lmo0349	-0.196	7.52	-1.25	0.24175	0.389063	1.57
lmo0350	-0.165	12.62	-1.74	0.1062	0.211657	3.02
lmo0351	0.235	7.49	2.75	0.01894	0.056731	7.59
lmo0352	0.018	9.39	0.13	0.89772	0.93393	0.02
lmo0353	-0.103	10.01	-0.95	0.36326	0.520001	0.9
lmo0354	0.141	11.81	1.82	0.09244	0.189853	3.3
lmo0355	-0.6	14.21	-3.44	0.00442	0.017394	11.87
lmo0356	0.192	13.24	2.53	0.02545	0.071785	6.39
lmo0357	0.096	8.15	0.85	0.41349	0.568265	0.72
lmo0358	0.103	7.68	0.55	0.59342	0.721433	0.31
lmo0359	-0.015	11.06	-0.15	0.88119	0.924801	0.02
lmo0360	-0.084	8.46	-0.76	0.45925	0.608718	0.59
lmo0361	-0.017	7.68	-0.17	0.86454	0.913683	0.03
lmo0362	-0.016	8.51	-0.18	0.85954	0.911567	0.03
lmo0363	0.198	8.27	2.61	0.0218	0.063688	6.81
lmo0364	0.24	9.06	2.2	0.0526	0.124765	4.85
lmo0365	0.068	7.63	0.53	0.60772	0.731511	0.28
lmo0366	0.025	8.75	0.34	0.73934	0.826279	0.12
lmo0367	-0.112	8.88	-1.33	0.20819	0.351402	1.77
lmo0368	-0.39	11.27	-4.93	0.00028	0.001707	24.29
lmo0369	0.113	13.43	1.27	0.22822	0.375241	1.6
lmo0370	0.424	13.75	4.12	0.00123	0.005943	16.98
lmo0371	0.229	8.07	2.36	0.03643	0.09517	5.56
lmo0372	0.154	7.74	1.65	0.13389	0.252388	2.72
lmo0373	-0.097	7.22	-0.65	0.53091	0.673466	0.42
lmo0374	0.086	7.56	0.54	0.59972	0.726003	0.29
lmo0375	0.183	11.75	1.52	0.15313	0.280282	2.31
lmo0376	0.209	9.97	2.12	0.05589	0.130407	4.49
lmo0377	0.35	10.49	2.36	0.03786	0.097744	5.59
lmo0378	0.043	8.54	0.61	0.55121	0.688819	0.38
lmo0379	-0.084	7.73	-0.71	0.49578	0.643932	0.5
lmo0380	-0.126	7.72	-1.14	0.2824	0.434171	1.31
lmo0381	-0.188	8.75	-1.7	0.11995	0.232037	2.9
lmo0382	0.282	9.84	3.39	0.00544	0.020541	11.5
lmo0383	0.091	7.52	0.79	0.44786	0.598055	0.62
lmo0384	0.082	7.24	0.86	0.40885	0.56411	0.74
lmo0385	-0.132	9.21	-1.42	0.1878	0.326054	2
lmo0386	-0.084	8.26	-0.99	0.34184	0.49756	0.97
lmo0387	0.031	13.85	0.32	0.75592	0.838508	0.1
lmo0388	-0.075	13.29	-0.78	0.44808	0.598071	0.61
lmo0389	0.105	8.98	0.91	0.38613	0.543568	0.83
lmo0390	-0.077	10.64	-0.84	0.4138	0.568265	0.71
lmo0391	0.111	13.74	0.79	0.44659	0.597399	0.62
lmo0392	0.065	14	0.79	0.44413	0.595393	0.62
lmo0393	0.11	14.53	1.05	0.31211	0.468581	1.11
lmo0394	0.684	13.97	6.25	3.00E-05	0.000264	39.07
lmo0395	0.086	9.5	0.77	0.45528	0.605162	0.59
lmo0396	-0.407	9.69	-5.26	0.00016	0.001037	27.68
lmo0397	0.015	11.62	0.19	0.85238	0.90552	0.04
lmo0398	0.139	8.15	1.63	0.1307	0.247981	2.67
lmo0399	0.227	7.23	1.94	0.08137	0.173211	3.77
lmo0400	0.139	7.52	1.38	0.19604	0.337086	1.9
lmo0401	0.047	9.88	0.52	0.61509	0.737083	0.27
lmo0402	0.029	9.8	0.29	0.77743	0.852494	0.08
lmo0403	-0.102	11.18	-1.09	0.29542	0.448937	1.19
lmo0404	0.067	10.7	0.95	0.3612	0.517579	0.9
lmo0405	-3.492	10.58	-19.41	0	0	376.67
lmo0406	-2.32	10.83	-25.16	0	0	633.08
lmo0407	-1.137	11.14	-13.61	0	0	185.31
lmo0408	-1.357	11.94	-16.17	0	0	261.35
lmo0409	-0.836	9.02	-6.51	2.00E-05	0.000185	42.35
lmo0410	-0.499	10.33	-5.95	7.00E-05	0.000529	35.43
lmo0411	-0.453	10.48	-4.49	0.00062	0.003276	20.16
lmo0412	0.019	8.35	0.2	0.84433	0.900427	0.04
lmo0413	0.121	11.59	1.12	0.28331	0.434797	1.25
lmo0414	0.161	9.37	1.95	0.07685	0.166058	3.82
lmo0415	0.027	15.42	0.24	0.81308	0.879762	0.06
lmo0416	0.292	9.12	2.71	0.02222	0.064576	7.34
lmo0417	0.279	9.76	2.15	0.05534	0.129548	4.61
lmo0418	0.383	8.06	3.69	0.00275	0.011637	13.65
lmo0419	-0.173	10.29	-1.87	0.08415	0.177792	3.5
lmo0420	-0.212	9.24	-2.11	0.05549	0.129697	4.43
lmo0421	-0.803	9.24	-6.7	2.00E-05	0.00014	44.9
lmo0422	-0.824	10.35	-8.89	0	9.00E-06	78.98
lmo0423	-0.003	8.89	-0.03	0.97718	0.986486	0
lmo0424	0.036	7.18	0.27	0.79307	0.863228	0.07
lmo0425	0.251	8.05	3.3	0.00578	0.021476	10.92
lmo0426	0.043	8.15	0.5	0.62633	0.746541	0.25
lmo0427	0.143	8.33	1.26	0.23066	0.376793	1.58
lmo0428	0.006	8.15	0.06	0.95457	0.970256	0
lmo0429	0.224	7.04	1.8	0.11653	0.227259	3.22
lmo0430	0.052	8.95	0.5	0.62789	0.747461	0.25
lmo0431	-0.053	8.82	-0.55	0.5911	0.720746	0.3
lmo0432	-0.341	8.78	-3.6	0.00328	0.013495	12.97
lmo0433	-4.966	12.11	-25.8	0	0	665.68
lmo0434	-4.623	11.6	-26.02	0	0	676.87
lmo0435	-0.228	6.79	-1.2	0.27664	0.426962	1.44
lmo0436	-0.449	6.92	-3.26	0.01433	0.045215	10.61
lmo0437	0.644	8.13	5.29	0.00037	0.002129	27.96
lmo0439	-3.848	9.03	-32.32	0	0	1044.27
lmo0440	0.083	8.3	0.66	0.52699	0.670566	0.43
lmo0441	0.667	11.19	3.68	0.0028	0.011793	13.57
lmo0442	-0.068	9.12	-0.78	0.45414	0.604177	0.61
lmo0443	0.068	14.65	0.78	0.45064	0.600928	0.61
lmo0444	0.113	7.79	1.24	0.24431	0.392081	1.53
lmo0445	-4.005	10.86	-39.86	0	0	1588.87
lmo0446	-0.413	8.01	-4.59	0.00052	0.002794	21.1
lmo0447	-0.444	7.59	-3.6	0.00423	0.016791	12.99
lmo0448	-0.387	7.72	-4.18	0.00111	0.005404	17.44
lmo0449	0.345	10.58	2.47	0.02852	0.078293	6.08
