1337	258	252	827	850	581	280	269	408	880	1288	.801	0	.09	.724	52	55	1.423	.939	.703	1.064	.583	1107	137	329	342	1520	1533	.09
1338	259	257	3425	1509	1245	270	264	400	1886	2286	.752	0	-.86	.385	59	56	2.751	1.816	.364	.551	.277	1066	137	329	342	1542	1555	-.86
1339	254	251	589	625	359	268	266	403	544	947	.766	0	-.115	.68	53	46	1.641	1.083	.61	.923	.472	1067	137	329	342	1560	1573	-.115
1340	247	244	1937	1821	1553	270	268	406	2353	2759	.824	0	.281	.712	57	59	1.247	.823	.802	1.215	.631	1093	137	329	342	1581	1594	.281
1341	238	235	1175	960	696	268	264	400	1055	1455	.767	0	-.156	.561	54	51	1.688	1.114	.592	.897	.461	1094	137	329	342	1601	1614	-.156
1342	452	222	1017	768	506	691	262	397	767	1164	.797	0	-.408	.563	50	44	2.01	1.327	.498	.754	.427	1087	137	329	342	1621	1634	-.408
1343	452	214	529	600	332	711	268	406	503	909	.845	0	-.073	.847	45	37	1.593	1.052	.628	.951	.57	1052	137	328	341	1641	1654	-.073
1344	222	219	1157	798	530	271	268	406	803	1209	.799	0	-.527	.482	56	46	2.183	1.441	.458	.694	.399	1065	137	328	341	1661	1674	-.527
1345	222	220	963	928	664	267	264	400	1006	1406	.856	0	.063	.716	52	48	1.45	.957	.69	1.045	.592	1094	137	328	341	1681	1694	.063
1346	223	220	438	552	290	267	262	397	439	836	.826	0	.005	.773	47	39	1.51	.997	.662	1.003	.576	1087	137	328	341	1701	1714	.005
1347	223	220	949	931	666	269	265	402	1009	1411	.812	0	.089	.689	54	51	1.425	.94	.702	1.063	.574	1080	137	328	341	1721	1734	.089
1348	223	222	624	733	468	267	265	402	709	1111	.862	0	.184	.846	49	45	1.333	.88	.75	1.136	.631	1100	137	328	341	1741	1754	.184
1349	233	231	784	782	515	268	267	405	780	1185	.878	0	-.007	.712	53	45	1.522	1.005	.657	.995	.615	1271	137	328	341	1763	1776	-.007
1350	223	221	674	770	505	270	265	402	765	1167	.809	0	.183	.782	48	49	1.335	.881	.749	1.135	.634	1244	137	350	363	1400	1413	.183
1351	236	231	225	438	166	277	272	412	252	664	.793	-100		1.138	24	16	1.355	.895	.738	1.118	.668	1080	137	350	363	1420	1433	.161
1352	253	247	1050	1017	737	285	280	424	1117	1541	.832	0	.089	.708	55	59	1.425	.94	.702	1.063	.59	1093	137	350	363	1440	1453	.089
1353	241	235	841	875	603	277	272	412	914	1326	.72	0	.12	.868	42	38	1.395	.92	.717	1.086	.555	1093	137	350	363	1461	1474	.12
1354	231	225	2225	2107	1841	300	266	403	2789	3192	.811	0	.326	.922	58	56	1.209	.798	.827	1.254	.673	1073	137	350	363	1481	1494	.326
1355	230	224	935	848	580	299	268	406	879	1285	.833	0	-.089	.622	54	45	1.612	1.064	.62	.94	.532	1068	137	350	363	1501	1514	-.089
1356	235	232	2190	1285	1022	268	263	398	1548	1947	.794	0	-.5	.48	55	51	2.143	1.414	.467	.707	.379	1088	137	349	362	1521	1534	-.5
1357	252	248	595	781	518	271	263	398	785	1183	.759	0	.4	.906	54	56	1.149	.758	.871	1.319	.634	1080	137	349	362	1541	1554	.4
1358	257	251	706	782	517	271	265	402	783	1185	.81	0	.15	.776	52	53	1.366	.901	.732	1.11	.6	1073	137	349	362	1561	1574	.15
1359	238	235	408	516	253	267	263	398	383	782	.763	0	-.09	.715	44	31	1.613	1.064	.62	.94	.493	1094	137	349	362	1581	1594	-.09
1360	220	219	1519	1218	957	264	261	395	1450	1845	.85	0	-.067	.614	55	48	1.587	1.048	.63	.955	.553	1087	137	349	362	1601	1614	-.067
1361	453	215	1613	1214	953	705	261	395	1444	1839	.792	0	-.16	.702	55	51	1.693	1.117	.591	.895	.486	1050	137	349	362	1621	1634	-.16
1362	454	218	909	800	535	708	265	402	811	1212	.829	0	-.165	.568	59	53	1.699	1.121	.589	.892	.514	1055	137	348	361	1641	1654	-.165
1363	225	222	821	788	520	271	268	406	788	1194	.837	0	-.059	.674	51	46	1.579	1.042	.633	.96	.56	1082	137	348	361	1661	1674	-.059
1364	231	227	1765	1371	1108	265	263	398	1679	2077	.755	0	-.072	.676	54	57	1.593	1.051	.628	.951	.48	1093	137	348	361	1681	1694	-.072
1365	234	230	1946	1685	1423	266	262	397	2156	2553	.806	0	.148	.74	59	56	1.368	.903	.731	1.108	.589	1093	137	348	361	1702	1715	.148
1366	227	223	952	801	533	272	268	406	808	1214	.763	0	-.237	.597	49	45	1.786	1.179	.56	.848	.451	1080	137	348	361	1722	1735	-.237
1367	223	221	2189	3136	2871	269	265	402	4350	4752	.779	0	.991	1.292	59	62	.762	.503	1.312	1.987	.998	1087	137	348	361	1742	1755	.991
1368	231	230	1195	1073	805	270	268	406	1220	1626	.855	0	.03	.705	53	51	1.484	.98	.674	1.021	.577	1232	137	347	360	1762	1775	.03
1369	222	220	1322	1429	1165	269	264	400	1765	2165	.826	0	.417	.956	53	51	1.135	.749	.881	1.335	.701	1230	137	370	383	1401	1414	.417
1370	223	221	713	722	459	266	263	398	695	1094	.818	0	-.036	.68	52	48	1.553	1.025	.644	.975	.517	1104	137	370	383	1421	1434	-.036
1371	226	222	546	598	333	266	265	402	505	906	.787	0	-.114	.672	44	42	1.64	1.082	.61	.924	.51	1113	137	370	383	1441	1454	-.114
1372	226	221	117	355	89	268	266	403	135	538	.537	0	.205	1.375	6	7	1.315	.868	.761	1.153	.404	1091	137	370	383	1461	1474	.205
1373	226	223	167	375	109	270	266	403	165	568	.717	0	-.016	1.224	13	10	1.532	1.011	.653	.989	.544	1081	137	370	383	1481	1494	-.016
1374	223	219	260	427	161	269	266	403	244	647	.78	0	-.092	.694	41	32	1.615	1.066	.619	.938	.559	1074	137	369	382	1501	1514	-.092
1375	222	217	149	369	106	265	263	398	161	559	.564	0	.108	.885	12	12	1.406	.928	.711	1.078	.393	1102	137	369	382	1521	1534	.108
1376	237	228	572	614	348	270	266	403	527	930	.849	0	-.117	.556	48	43	1.644	1.085	.608	.922	.556	1130	137	369	382	1541	1554	-.117
1377	245	239	203	381	117	269	264	400	177	577	.598	-100		.851	10	10	1.735	1.145	.576	.873	.338	1106	137	369	382	1561	1574	-.196
1378	231	229	397	512	251	265	261	395	380	776	.842	0	-.062	.608	45	43	1.582	1.044	.632	.958	.521	1079	137	369	382	1581	1594	-.062
1379	220	218	658	681	420	265	261	395	636	1032	.863	0	-.048	.711	49	45	1.567	1.034	.638	.967	.587	1093	137	369	382	1602	1615	-.048
1380	224	224	715	616	352	267	264	400	533	933	.796	0	-.423	.64	49	44	2.031	1.341	.492	.746	.438	1069	137	369	382	1622	1635	-.423
1381	230	226	628	601	334	273	267	405	506	911	.82	0	-.311	.543	43	35	1.88	1.241	.532	.806	.485	1082	137	366	379	1640	1653	-.311
1382	241	237	3105	2820	2549	276	271	411	3862	4273	.828	0	.315	.859	54	59	1.218	.804	.821	1.244	.659	1106	137	368	381	1662	1675	.315
1383	247	246	555	654	387	270	267	405	586	991	.737	0	.079	.794	43	43	1.434	.947	.697	1.057	.524	1087	137	368	381	1682	1695	.079
1384	239	236	474	524	259	267	265	402	392	794	.665	0	-.272	.585	48	40	1.83	1.208	.546	.828	.38	1094	137	368	381	1702	1715	-.272
1385	226	223	3058	1802	1534	271	268	406	2324	2730	.812	0	-.396	.583	57	54	1.993	1.316	.502	.76	.402	1087	137	368	381	1722	1735	-.396
1386	220	218	245	440	173	272	267	405	262	667	.614	-100		1.029	22	18	1.416	.935	.706	1.07	.44	1081	137	368	381	1742	1755	.097
1387	224	222	1338	1350	1079	274	271	411	1635	2045	.858	0	.289	.817	55	56	1.24	.818	.806	1.222	.674	1231	137	367	380	1762	1775	.289
1388	230	228	213	415	146	272	269	408	221	629	.647	0	.055	1.035	11	14	1.459	.963	.685	1.039	.45	1230	137	390	403	1401	1414	.055
1389	221	219	461	563	300	266	263	398	455	853	.832	0	-.02	.698	41	40	1.537	1.014	.651	.986	.531	1106	137	390	403	1421	1434	-.02
1390	221	216	1434	1149	890	263	259	392	1348	1741	.756	0	-.089	.694	83	64	1.611	1.063	.621	.94	.479	1098	137	392	405	1443	1456	-.089
1391	226	221	1463	957	696	265	261	395	1055	1450	.83	0	-.472	.533	55	49	2.102	1.387	.476	.721	.405	1054	137	390	403	1461	1474	-.472
1392	237	235	829	764	493	273	271	411	747	1158	.831	0	-.15	.657	52	51	1.682	1.11	.595	.901	.503	1094	137	390	403	1481	1494	-.15
1393	233	230	2540	1002	730	274	272	412	1106	1518	.816	0	-1.199	.344	54	48	3.479	2.296	.287	.435	.262	1094	137	389	402	1502	1515	-1.199
1394	225	220	1418	1171	907	267	264	400	1374	1774	.717	0	-.045	.66	54	52	1.563	1.032	.64	.969	.473	1106	137	389	402	1522	1535	-.045
1395	246	222	1477	1214	952	278	262	397	1442	1839	.691	0	-.034	.676	80	73	1.551	1.024	.645	.977	.418	1101	137	393	406	1544	1557	-.034
1396	248	233	628	674	412	271	262	397	624	1021	.852	0	-.009	.649	49	43	1.524	1.006	.656	.994	.597	1080	137	389	402	1562	1575	-.009
1397	235	234	973	896	630	269	266	403	955	1358	.857	0	-.028	.764	49	46	1.544	1.019	.647	.981	.591	1075	137	389	402	1582	1595	-.028
1398	222	222	909	877	615	267	262	397	932	1329	.85	0	.036	.708	45	46	1.478	.976	.677	1.025	.585	1090	137	389	402	1600	1613	.036
1399	224	223	1169	643	380	271	263	398	576	974	.821	0	-1.022	.451	49	40	3.076	2.03	.325	.493	.314	1107	137	389	402	1622	1635	-1.022
1400	235	226	2773	2097	1829	285	268	406	2771	3177	.815	0	-.001	.668	78	70	1.516	1.001	.66	.999	.591	1099	137	388	401	1642	1655	-.001
1401	242	234	278	465	198	283	267	405	300	705	.759	0	.11	1.016	21	21	1.404	.927	.712	1.079	.507	1104	137	388	401	1662	1675	.11
1402	239	237	200	364	96	271	268	406	145	552	.671	0	-.459	.955	11	10	2.083	1.375	.48	.727	.356	1080	137	388	401	1682	1695	-.459
1403	233	233	197	405	136	270	269	408	206	614	.681	0	.065	.659	17	13	1.449	.956	.69	1.046	.468	1093	137	388	401	1702	1715	.065
1404	228	226	177	388	120	271	268	406	182	588	.758	0	.039	1.364	13	11	1.475	.974	.678	1.027	.482	1093	137	388	401	1723	1736	.039
1405	223	220	247	433	168	271	265	402	255	656	.549	0	.043	1.417	22	20	1.47	.97	.68	1.031	.366	1081	137	388	401	1743	1756	.043
1406	226	222	220	465	198	273	267	405	300	705	.629	0	.447	1.022	33	32	1.111	.733	.9	1.364	.517	1245	137	387	400	1763	1776	.447
1407	244	242	780	714	443	276	271	411	671	1082	.828	0	-.217	.547	47	45	1.761	1.162	.568	.861	.461	1204	137	410	423	1402	1415	-.217
1408	225	222	997	842	576	270	266	403	873	1276	.841	0	-.192	.641	50	43	1.731	1.142	.578	.875	.533	1086	137	410	423	1420	1433	-.192
1409	224	219	307	458	196	269	262	397	297	694	.65	0	-.048	.719	18	15	1.566	1.034	.638	.967	.399	1080	137	410	423	1442	1455	-.048
1410	232	229	397	520	257	269	263	398	389	788	.863	0	-.028	.658	40	29	1.545	1.02	.647	.981	.603	1050	137	410	423	1462	1475	-.028
1411	240	239	539	601	332	273	269	408	503	911	.848	0	-.1	.75	42	39	1.623	1.072	.616	.933	.519	1087	137	410	423	1482	1495	-.1
1412	234	232	206	392	123	274	269	408	186	594	.464	0	-.145	.797	18	16	1.675	1.105	.597	.905	.289	1095	137	409	422	1502	1515	-.145
1413	224	222	5494	3577	3312	270	265	402	5018	5420	0	0	-.131	.63	58	59	1.659	1.095	.603	.913	0	1083	137	409	422	1522	1535	-.131
1414	252	223	249	420	158	289	262	397	239	636	.783	-100		1	21	16	1.576	1.04	.635	.961	.461	1032	137	409	422	1542	1555	-.057
1415	262	234	1941	1289	1026	291	263	398	1555	1953	.565	0	-.32	.515	99	71	1.892	1.249	.529	.801	.34	1034	137	411	424	1562	1575	-.32
1416	237	234	967	801	532	275	269	408	806	1214	.818	0	-.263	.538	47	50	1.818	1.2	.55	.834	.457	1066	137	409	422	1582	1595	-.263
1417	226	225	261	414	148	268	266	403	224	627	.651	0	-.219	1.2	15	13	1.764	1.164	.567	.859	.368	1087	137	409	422	1602	1615	-.219
1418	227	225	240	412	145	275	267	405	220	624	.788	0	-.128	1.25	17	17	1.655	1.092	.604	.915	.437	1097	137	408	421	1623	1636	-.128
1419	231	224	177	384	111	286	273	414	168	582	.564	0	-.074	1.3	12	11	1.595	1.052	.627	.95	.376	1074	137	408	421	1643	1656	-.074
1420	230	223	145	381	112	280	269	408	170	577	.735	0	.227	1.181	27	19	1.295	.854	.772	1.17	.666	1080	137	408	421	1663	1676	.227
1421	228	226	229	412	146	270	266	403	221	624	.829	0	-.05	.9	21	17	1.568	1.035	.638	.966	.577	1080	137	408	421	1683	1696	-.05
1422	240	237	189	384	115	271	269	408	174	582	.603	0	-.117	.733	25	18	1.643	1.085	.608	.922	.424	1087	137	408	421	1703	1716	-.117
1423	240	237	219	395	124	274	271	411	188	598	.592	0	-.221	.859	33	22	1.766	1.166	.566	.858	.398	1088	137	408	421	1723	1736	-.221
1424	227	224	194	402	132	273	270	409	200	609	.584	0	.044	.894	33	27	1.47	.97	.68	1.031	.446	1075	137	408	421	1743	1756	.044
1425	226	222	236	431	161	272	270	409	244	653	.673	0	.048	1.379	25	21	1.466	.967	.682	1.034	.468	1223	137	407	420	1763	1776	.048
1426	252	250	275	492	217	277	275	417	329	745	.793	0	.258	.97	23	23	1.267	.836	.789	1.196	.608	1339	137	430	443	1402	1415	.258
1427	231	229	228	485	215	272	270	409	326	735	.787	0	.515	.895	25	27	1.06	.7	.943	1.429	.735	1237	137	430	443	1422	1435	.515
1428	224	222	247	507	237	275	270	409	359	768	.813	0	.54	.989	45	40	1.042	.688	.96	1.454	.863	1251	137	430	443	1442	1455	.54
1429	230	227	211	477	206	275	271	411	312	723	.776	0	.565	.907	32	33	1.024	.676	.976	1.479	.779	1237	137	430	443	1462	1475	.565
1430	231	228	193	426	156	273	270	409	236	645	.747	0	.292	1.114	19	17	1.237	.817	.808	1.225	.624	1244	137	430	443	1482	1495	.292
1431	227	226	172	378	110	273	268	406	167	573	.713	0	-.045	1.12	22	16	1.564	1.032	.64	.969	.564	1243	137	429	442	1502	1515	-.045
1432	225	222	164	380	113	272	267	405	171	576	.752	0	.062	.747	29	22	1.451	.958	.689	1.044	.6	1250	137	429	442	1523	1536	.062
1433	239	222	232	419	150	287	269	408	227	635	.621	0	-.03	.857	18	17	1.547	1.021	.647	.98	.404	1221	137	429	442	1543	1556	-.03
1434	240	223	240	425	156	289	269	408	236	644	.784	0	-.022	1.057	18	18	1.538	1.015	.65	.985	.557	1211	137	429	442	1563	1576	-.022
1435	227	225	145	362	92	276	270	409	139	548	.702	0	-.057	.967	23	18	1.576	1.04	.634	.961	.537	1225	137	429	442	1583	1596	-.057
1436	238	236	224	446	179	271	267	405	271	676	.697	0	.276	.893	25	21	1.251	.826	.799	1.211	.552	1251	137	429	442	1603	1616	.276
1437	240	239	193	406	134	275	272	412	203	615	.706	0	.073	.608	28	20	1.44	.951	.694	1.052	.569	1238	137	428	441	1623	1636	.073
1438	229	225	225	430	156	276	274	415	236	652	.679	0	.071	.746	31	22	1.442	.952	.693	1.051	.572	1237	137	428	441	1643	1656	.071
1439	226	223	172	387	116	273	271	411	176	586	.708	0	.031	.756	34	21	1.483	.979	.674	1.022	.581	1237	137	428	441	1663	1676	.031
1440	226	225	193	413	145	272	268	406	220	626	.607	0	.187	.973	36	29	1.331	.878	.751	1.138	.488	1237	137	428	441	1683	1696	.187
1441	234	231	248	474	206	273	268	406	312	718	.564	0	.332	.818	40	39	1.204	.795	.831	1.259	.452	1237	137	428	441	1703	1716	.332
1442	234	231	426	504	231	277	273	414	350	764	.588	0	-.283	.877	31	31	1.844	1.217	.542	.822	.319	1250	137	428	441	1723	1736	-.283
1443	226	223	276	437	165	275	272	412	250	662	.583	0	-.143	.998	29	24	1.673	1.104	.598	.906	.398	1231	137	427	440	1744	1757	-.143
1444	227	224		270		277	274	415	-6	409		0		1.069	0	2			0			1354	137	427	440	1764	1777	
1445	333	284	4194	4538	4189	394	349	529	6347	6876	0	0	.598	1.028	54	54	1.001	.661	.999	1.513	0	1155	208	536	552	43	59	.598
1446	296	255	1714	2020	1697	352	323	489	2571	3061	.822	0	.585	1.025	42	42	1.01	.667	.99	1.5	.861	1008	208	535	551	63	79	.585
1447	249	241	3796	4318	4012	313	306	464	6079	6542	0	0	.679	1.039	63	68	.946	.624	1.057	1.601	0	1000	208	535	551	83	99	.679
1448	236	231	901	1112	809	306	303	459	1226	1685	.829	0	.444	.953	43	42	1.114	.735	.898	1.36	.716	1000	208	535	551	103	119	.444
1449	233	228	1776	2021	1724	301	297	450	2612	3062	.845	0	.557	1.026	55	53	1.03	.68	.971	1.471	.793	1000	208	535	551	123	139	.557
1450	240	235	3221	3779	3485	297	294	445	5280	5726	0	0	.713	1.12	65	67	.924	.61	1.082	1.639	0	1015	208	534	550	143	159	.713
1451	244	237	2	293	1	296	292	442	2	444	.162	0	-.401	1.63	3	2	2	1.32	.5	.758	.114	1017	208	534	550	163	179	-.401
1452	238	232	1	285		291	287	435	-3	432	.014	0		1.167	0	2					.019	1018	208	534	550	183	199	
1453	233	231	5	273		288	285	432	-18	414	.017	0		1.313	2	0					.02	1018	208	534	550	203	219	
1454	240	237	12	301	11	299	290	439	17	456	.102	0	.474	1.512	3	5	1.091	.72	.917	1.389	.181	1000	208	534	550	223	239	.474
1455	251	243		276		310	298	452	-33	418		0		1.061	0	0			0			992	208	533	549	244	260	
1456	258	248		289		312	298	452	-14	438	.081	0		3.327	0	2			0		.124	992	208	533	549	264	280	
1457	284	269	15	305	1	321	304	461	2	462	.368	0	-3.307	1.17	4	4	15	9.9	.067	.101	.371	1000	208	533	549	284	300	-3.307
1458	290	279		297	2	307	295	447	3	450	.01	0		1.652	0	2			0		.013	1018	208	533	549	304	320	
1459	273	269		292	10	286	282	427	15	442	.106	0		1.6	0	2			0		.141	991	208	533	549	324	340	
1460	277	271		269		298	289	438	-30	408		0		1.049	0	0			0			1001	208	532	548	344	360	
1461	292	286	9	333	25	317	308	467	38	505	.122	0	2.073	1.818	3	3	.36	.238	2.778	4.209	.155	1009	208	532	548	364	380	2.073
1462	296	290	6	356	35	329	321	486	53	539	.065	0	3.144	1.37	2	8	.171	.113	5.833	8.838	.1	1000	208	532	548	384	400	3.144
1463	261	253	36	331	45	295	286	433	68	502	.532	0	.921	1.455	10	14	.8	.528	1.25	1.894	.708	1180	208	532	548	404	420	.921
1464	290	282	14	348	1	357	347	526	2	527	.159	0	-3.208	1.377	3	4	14	9.24	.071	.108	.236	988	208	556	572	43	59	-3.208
1465	282	272	15	338	15	334	323	489	23	512	.2	0	.599	1.75	4	5	1	.66	1	1.515	.257	795	208	555	571	63	79	.599
1466	258	253	9	324	22	311	302	458	33	491	.809	0	1.889	1.958	0	2	.409	.27	2.444	3.704	2.099	775	208	555	571	83	99	1.889
1467	238	234	2	297		299	297	450	0	450		0		1.429	1	1			0			766	208	555	571	103	119	
1468	234	229	5	301	6	299	295	447	9	456		0	.862	2.36	2	2	.833	.55	1.2	1.818		793	208	555	571	123	139	.862
1469	234	229	1358	1298	1008	294	290	439	1527	1967	.888	0	.169	.737	62	56	1.347	.889	.742	1.125	.649	805	208	555	571	143	159	.169
1470	241	236	1044	1058	770	294	288	436	1167	1603	.85	0	.16	.67	63	61	1.356	.895	.738	1.117	.639	810	208	554	570	162	178	.16
1471	239	232	718	721	432	294	289	438	655	1092	.841	0	-.133	.675	56	42	1.662	1.097	.602	.912	.506	798	208	554	570	184	200	-.133
1472	233	229	851	870	585	287	285	432	886	1318	.884	0	.059	.708	46	45	1.455	.96	.687	1.042	.6	816	208	554	570	204	220	.059
1473	237	233	2231	1302	1018	286	284	430	1542	1973	.887	0	-.532	.43	81	77	2.192	1.446	.456	.691	.421	803	208	554	570	226	242	-.532
1474	237	233	1060	1093	814	282	279	423	1233	1656	.842	0	.218	.736	73	68	1.302	.859	.768	1.164	.7	778	208	552	568	244	260	.218
1475	237	232	747	844	567	282	277	420	859	1279	.872	0	.202	.777	49	46	1.317	.87	.759	1.15	.698	817	208	553	569	264	280	.202
1476	280	256	2840	1540	1239	324	301	456	1877	2333	.917	0	-.597	.482	61	61	2.292	1.513	.436	.661	.388	825	208	553	569	284	300	-.597
1477	310	285	2187	1994	1678	342	316	479	2542	3021	.856	0	.217	.832	71	70	1.303	.86	.767	1.163	.619	834	208	553	569	304	320	.217
1478	292	280	3467	2906	2609	313	297	450	3953	4403	0	0	.189	.776	62	67	1.329	.877	.753	1.14	0	795	208	553	569	326	342	.189
1479	289	279	2390	1753	1451	312	302	458	2198	2656	.932	0	-.121	.619	68	66	1.647	1.087	.607	.92	.551	785	208	552	568	344	360	-.121
1480	302	290	3180	2504	2185	333	319	483	3311	3794	.901	0	.058	.726	72	75	1.455	.961	.687	1.041	.626	790	208	552	568	365	381	.058
1481	293	279	900	1122	802	333	320	485	1215	1700	.858	0	.433	.979	57	61	1.122	.741	.891	1.35	.747	784	208	552	568	385	401	.433
1482	256	247	1538	1558	1276	292	282	427	1933	2361	.832	0	.33	.839	76	77	1.205	.796	.83	1.257	.685	1059	208	552	568	405	421	.33
1483	288	278	1931	1924	1577	358	347	526	2389	2915	.779	0	.307	.8	77	77	1.224	.808	.817	1.237	.649	1048	208	574	590	43	59	.307
1484	294	282	2464	2088	1751	358	337	511	2653	3164	.861	0	.107	.724	76	72	1.407	.929	.711	1.077	.66	869	208	575	591	65	81	.107
1485	268	259	1027	1123	814	324	309	468	1233	1702	.872	0	.264	.769	64	58	1.262	.833	.793	1.201	.721	807	208	575	591	86	102	.264
1486	245	236	1292	1349	1051	314	298	452	1592	2044	.836	0	.302	.824	68	59	1.229	.811	.813	1.233	.7	768	208	575	591	104	120	.302
1487	248	237	935	1028	731	317	297	450	1108	1558	.858	0	.244	.797	50	50	1.279	.844	.782	1.185	.664	784	208	575	591	124	140	.244
1488	252	243	1041	995	703	302	292	442	1065	1508	.88	0	.033	.704	51	52	1.481	.977	.675	1.023	.584	810	208	575	591	144	160	.033
1489	243	238	1363	1216	930	295	286	433	1409	1842	.893	0	.048	.675	73	55	1.466	.967	.682	1.034	.654	802	208	574	590	166	182	.048
1490	239	231	1608	1548	1262	296	286	433	1912	2345	.897	0	.25	.786	65	57	1.274	.841	.785	1.189	.703	777	208	574	590	184	200	.25
1491	251	240	2336	1999	1708	299	291	441	2588	3029	.882	0	.148	.778	66	57	1.368	.903	.731	1.108	.674	800	208	574	590	204	220	.148
1492	250	242	1656	1634	1347	290	287	435	2041	2476	.909	0	.302	.77	74	70	1.229	.811	.813	1.232	.726	802	208	574	590	224	240	.302
1493	236	229	387	516	239	282	277	420	362	782	.881	-100		.73	35	32	1.619	1.069	.618	.936	.551	817	208	574	590	244	260	-.096
1494	236	230	562	671	393	284	278	421	595	1017	.795	0	.083	1	34	30	1.43	.944	.699	1.06	.549	849	208	573	589	264	280	.083
1495	256	243	2376	2045	1763	302	282	427	2671	3098	.854	0	.169	.781	70	71	1.348	.889	.742	1.124	.613	816	208	575	591	285	301	.169
1496	280	266	1015	1082	794	319	288	436	1203	1639	.808	0	.245	.838	40	38	1.278	.844	.782	1.185	.617	782	208	573	589	305	321	.245
1497	290	273	1785	1677	1383	315	294	445	2095	2541	.876	0	.231	.789	60	52	1.291	.852	.775	1.174	.656	794	208	573	589	325	341	.231
1498	288	275	1537	1677	1381	314	296	448	2092	2541	.741	-100		.71	44	40	1.113	.735	.899	1.361	.692	790	208	573	589	345	361	.445
1499	282	270	1114	1059	760	319	299	453	1152	1605	.796	0	.048	.674	40	39	1.466	.967	.682	1.034	.558	759	208	572	588	365	381	.048
1500	260	246	1469	1440	1156	301	284	430	1752	2182	.836	0	.254	.785	50	47	1.271	.839	.787	1.192	.632	793	208	572	588	383	399	.254
1501	238	231	2455	2248	1976	276	272	412	2994	3406	.883	0	.286	.819	65	63	1.242	.82	.805	1.22	.7	1074	208	572	588	405	421	.286
1502	269	261	2189	1967	1648	335	319	483	2497	2980	3.023	0	.19	.837	46	40	1.328	.877	.753	1.141	9.277	1048	208	596	612	44	60	.19
1503	273	264	630	735	415	342	320	485	629	1114	.762	0	-.003	.769	41	40	1.518	1.002	.659	.998	.483	836	208	596	612	64	80	-.003
1504	263	253	2411	2067	1760	320	307	465	2667	3132	0	0	.145	.791	66	66	1.37	.904	.73	1.106	0	797	208	597	613	84	100	.145
1505	246	241	1879	1687	1390	313	297	450	2106	2556	.872	0	.165	.75	50	51	1.352	.892	.74	1.121	.628	779	208	595	611	104	120	.165
1506	262	247	1381	1383	1081	332	302	458	1638	2095	.868	0	.246	.838	61	62	1.278	.843	.783	1.186	.643	816	208	595	611	124	140	.246
1507	287	254	3145	2740	2441	325	299	453	3698	4152	0	0	.234	.824	70	67	1.288	.85	.776	1.176	0	839	208	595	611	144	160	.234
1508	271	246	1158	1139	846	308	293	444	1282	1726	.859	0	.147	.757	62	57	1.369	.903	.731	1.107	.649	817	208	594	610	164	180	.147
1509	252	238	1153	1230	943	300	287	435	1429	1864	.85	0	.309	.917	53	50	1.223	.807	.818	1.239	.673	792	208	594	610	185	201	.309
1510	255	241	1364	1264	985	293	279	423	1492	1915	.866	0	.13	.709	68	58	1.385	.914	.722	1.094	.611	784	208	594	610	205	221	.13
1511	247	241	526	665	390	283	275	417	591	1008	.881	0	.168	.746	39	38	1.349	.89	.741	1.123	.626	784	208	594	610	225	241	.168
1512	236	233	897	1026	751	280	275	417	1138	1555	.803	0	.343	.79	39	38	1.194	.788	.837	1.269	.686	794	208	594	610	245	261	.343
1513	237	233	4641	3537	3257	284	280	424	4935	5359	0	0	.089	.705	70	72	1.425	.94	.702	1.063	0	789	208	595	611	265	281	.089
1514	239	235	1988	1719	1448	280	271	411	2194	2605	.843	0	.142	.715	46	45	1.373	.906	.728	1.104	.616	777	208	593	609	285	301	.142
1515	247	241	1283	1237	966	277	271	411	1464	1874	.852	0	.19	.782	56	58	1.328	.877	.753	1.141	.642	745	208	593	609	305	321	.19
1516	274	254	1736	1628	1348	300	280	424	2042	2467	.798	0	.235	.773	59	56	1.288	.85	.776	1.177	.605	809	208	593	609	323	339	.235
1517	274	255	5576	5778	5497	305	281	426	8329	8755	0	0	.579	1	56	59	1.014	.669	.986	1.494	0	825	208	593	609	345	361	.579
1518	254	247	3440	3149	2870	288	279	423	4348	4771	0	0	.338	.809	50	54	1.199	.791	.834	1.264	0	781	208	592	608	363	379	.338
1519	243	240	2614	2495	2221	275	274	415	3365	3780	.853	0	.364	.847	52	54	1.177	.777	.85	1.287	.716	828	208	592	608	384	400	.364
1520	234	230	3454	4417	4152	267	265	402	6291	6692	0	0	.865	1.232	50	51	.832	.549	1.202	1.821	0	1023	208	592	608	404	420	.865
1521	267	257	2572	2292	1980	325	312	473	3000	3473	.857	0	.222	.734	52	54	1.299	.857	.77	1.166	.653	1009	208	616	632	44	60	.222
1522	259	251	2088	2737	2425	318	312	473	3674	4147	.85	0	.815	1.12	53	54	.861	.568	1.161	1.76	.974	767	208	616	632	64	80	.815
1523	246	243	1618	1435	1135	305	300	455	1720	2174	.833	0	.088	.728	51	53	1.426	.941	.701	1.063	.578	769	208	615	631	84	100	.088
1524	243	241	2148	1829	1534	302	295	447	2324	2771	.836	0	.114	.696	69	67	1.4	.924	.714	1.082	.63	754	208	615	631	105	121	.114
1525	260	250	8668	10995	10692	325	303	459	16200	16659	0	0	.902	1.193	79	87	.811	.535	1.234	1.869	0	798	208	617	633	123	139	.902
1526	280	250	5021	5981	5679	329	302	458	8605	9062	0	0	.777	1.141	70	72	.884	.584	1.131	1.714	0	794	208	615	631	145	161	.777
