53	4512	4415	1849	5210	2760	2524	2450	4016	4525	8541	0	0	1.291	1.455	40	67	.67	.409	1.493	2.447	0	905	256	144	162	458	476	1.291
54	4526	4453	4607	8783	6298	2581	2485	4074	10325	14398	0	0	1.164	1.478	57	87	.732	.446	1.367	2.241	0	1110	256	145	163	483	501	1.164
55	4661	4602	4581	8445	6232	2262	2213	3628	10216	13844	0	0	1.157	1.359	83	93	.735	.448	1.36	2.23	0	1032	256	163	181	105	123	1.157
56	4837	4682	4857	8136	5863	2441	2273	3726	9611	13338	0	0	.985	1.2	71	82	.828	.505	1.207	1.979	0	916	256	161	179	127	145	.985
57	4825	4666	2820	4461	2156	2487	2305	3779	3534	7313	0	0	.326	.745	66	87	1.308	.798	.765	1.253	0	903	256	164	182	149	167	.326
58	4782	4592	5853	6667	4383	2450	2284	3744	7185	10930	0	0	.296	.744	84	87	1.335	.815	.749	1.228	0	907	256	164	182	171	189	.296
59	4688	4531	4271	5426	3186	2380	2240	3672	5223	8895	0	0	.29	.741	78	83	1.341	.818	.746	1.223	0	867	256	164	182	195	213	.29
60	4575	4496	1850	4085	1867	2378	2218	3636	3061	6697	0	0	.726	1.017	42	71	.991	.604	1.009	1.654	0	847	256	163	181	215	233	.726
61	4659	4615	2399	5992	3679	2503	2313	3792	6031	9823	0	0	1.33	1.536	58	95	.652	.398	1.534	2.514	0	872	256	163	181	237	255	1.33
62	4735	4697	3356	4217	1804	2493	2413	3956	2957	6913	0	0	-.182	.529	74	73	1.86	1.135	.538	.881	0	868	256	165	183	259	277	-.182
63	4767	4746	1379	3503	1022	2505	2481	4067	1675	5743	0	0	.281	.724	24	41	1.349	.823	.741	1.215	0	883	256	164	182	281	299	.281
64	4811	4812	5194	12161	9592	2586	2569	4211	15725	19936	0	0	1.598	1.813	60	78	.541	.33	1.847	3.027	0	872	256	164	182	303	321	1.598
65	4849	4819	2831	5496	2890	2682	2606	4272	4738	9010	0	0	.743	1.006	55	78	.98	.598	1.021	1.674	0	882	256	167	185	325	343	.743
66	4759	4723	5118	9079	6510	2678	2569	4211	10672	14884	0	0	1.06	1.272	82	86	.786	.48	1.272	2.085	0	901	256	165	183	348	366	1.06
67	4558	4524	909	3334	877	2494	2457	4028	1438	5466	0	0	.661	.941	3	26	1.036	.632	.965	1.582	0	880	256	165	183	370	388	.661
68	4509	4482	1615	4183	1758	2450	2425	3975	2882	6857	0	0	.836	1.061	26	73	.919	.56	1.089	1.785	0	880	256	163	181	392	410	.836
69	4515	4499	1818	5736	3320	2435	2416	3961	5443	9403	0	0	1.582	1.809	36	87	.548	.334	1.826	2.994	0	931	256	166	184	414	432	1.582
70	4402	4378	536	2766	423	2373	2343	3841	693	4534	0	0	.372	.803	0	2	1.267	.773	.789	1.294	0	891	256	166	184	438	456	.372
71	4426	4334	1788	3637	1276	2448	2361	3870	2092	5962	0	0	.226	.722	44	54	1.401	.855	.714	1.17	0	867	256	166	184	458	476	.226
72	4522	4461	354	2469		2527	2482	4069	-21	4048	0	0		.402	0	0					0	1055	256	165	183	480	498	
73	4663	4604	4345	4691	2468	2284	2223	3644	4046	7690	0	0	-.103	.566	78	84	1.761	1.074	.568	.931	0	998	256	183	201	104	122	-.103
74	4724	4596	7567	9586	7346	2408	2240	3672	12043	15715	0	0	.67	.96	81	84	1.03	.628	.971	1.591	0	851	256	185	203	126	144	.67
75	4675	4592	10030	8557	6306	2376	2251	3690	10338	14028	0	0	.044	.636	86	85	1.591	.97	.629	1.031	0	831	256	184	202	149	167	.044
76	4609	4581	1988	3494	1235	2316	2259	3703	2025	5728	0	0	.026	.625	48	58	1.61	.982	.621	1.018	0	816	256	184	202	171	189	.026
77	4592	4563	2489	3325	1069	2300	2256	3698	1752	5451	0	0	-.506	.432	56	51	2.328	1.42	.429	.704	0	815	256	184	202	193	211	-.506
78	4596	4588	2588	3832	1561	2294	2271	3723	2559	6282	0	0	-.016	.631	61	65	1.658	1.011	.603	.989	0	835	256	185	203	215	233	-.016
79	4693	4686	670	2729	331	2403	2398	3931	543	4474	0	0	-.304	.538	1	5	2.024	1.235	.494	.81	0	857	256	185	203	237	255	-.304
80	4810	4759	7066	7199	4716	2506	2483	4070	7731	11802	0	0	.13	.647	81	83	1.498	.914	.667	1.094	0	847	256	185	203	259	277	.13
81	4742	4709	3264	3968	1514	2474	2454	4023	2482	6505	0	0	-.395	.442	63	58	2.156	1.315	.464	.76	0	865	256	186	204	281	299	-.395
82	4705	4704	373	2596	125	2487	2471	4051	205	4256	0	0	-.864	.524	0	0	2.984	1.82	.335	.549	0	856	256	186	204	303	321	-.864
83	4748	4707	5179	5343	2811	2616	2532	4151	4608	8759	0	0	-.168	.56	62	64	1.842	1.124	.543	.89	0	836	256	186	204	325	343	-.168
84	4709	4664	4467	7755	5210	2661	2545	4172	8541	12713	0	0	.935	1.179	80	93	.857	.523	1.166	1.912	0	857	256	187	205	347	365	.935
85	4591	4569	3924	5104	2660	2504	2444	4007	4361	8367	0	0	.152	.671	75	78	1.475	.9	.678	1.111	0	885	256	187	205	369	387	.152
86	4484	4478	11040	6445	4106	2384	2339	3834	6731	10566	0	0	-.714	.38	81	79	2.689	1.64	.372	.61	0	915	256	188	206	391	409	-.714
87	4461	4418	7810	6825	4499	2408	2326	3813	7375	11189	0	0	-.083	.578	78	79	1.736	1.059	.576	.944	0	951	256	188	206	413	431	-.083
88	4418	4375	3389	5620	3283	2407	2337	3831	5382	9213	0	0	.667	.981	64	71	1.032	.63	.969	1.588	0	922	256	188	206	438	456	.667
89	4355	4334	983	2875	525	2366	2350	3852	861	4713	0	0	-.192	.533	10	12	1.872	1.142	.534	.876	0	904	256	189	207	460	478	-.192
90	4436	4418	356	2558	128	2437	2430	3984	210	4193	0	0	-.763	.69	0	0	2.781	1.697	.36	.589	0	1134	256	189	207	482	500	-.763
91	4687	4566	15964	17513	15303	2345	2210	3623	25087	28710	0	0	.652	.976	90	87	1.043	.636	.959	1.571	0	1019	256	205	223	104	122	.652
92	4727	4601	2739	5220	2995	2378	2225	3648	4910	8557	0	0	.842	1.077	52	73	.915	.558	1.093	1.793	0	876	256	205	223	126	144	.842
93	4646	4617	5020	5168	2930	2309	2238	3669	4803	8472	0	0	-.064	.58	81	83	1.713	1.045	.584	.957	0	864	256	206	224	148	166	-.064
94	4665	4670	5049	4764	2489	2307	2275	3730	4080	7810	0	0	-.307	.494	69	76	2.029	1.237	.493	.808	0	872	256	206	224	170	188	-.307
95	4652	4646	2794	3916	1640	2295	2276	3731	2689	6420	0	0	-.056	.588	59	67	1.704	1.039	.587	.962	0	883	256	206	224	192	210	-.056
96	4634	4633	553	2471	217	2264	2254	3695	356	4051	0	0	-.636	.382	0	0	2.548	1.555	.392	.643	0	872	256	207	225	214	232	-.636
97	4646	4657	1431	3219	877	2340	2342	3839	1438	5277	0	0	.007	.607	27	33	1.632	.995	.613	1.005	0	858	256	207	225	236	254	.007
98	4464	4645	952	2692	286	2309	2406	3944	469	4413	0	0	-1.022	.32	5	0	3.329	2.03	.3	.492	0	883	256	208	226	258	276	-1.022
99	4446	4609	94	2347		2294	2367	3880	-33	3848	0	0		.559	0	0					0	905	256	208	226	280	298	
100	4585	4602	2078	4545	2182	2382	2363	3874	3577	7451	0	0	.784	1.023	51	64	.952	.581	1.05	1.721	0	891	256	208	226	303	321	.784
101	4536	4521	2573	3922	1581	2368	2341	3838	2592	6430	0	0	.011	.617	59	60	1.627	.993	.614	1.007	0	883	256	209	227	325	343	.011
102	4589	4568	899	3074	639	2473	2435	3992	1048	5039	0	0	.221	.694	18	26	1.407	.858	.711	1.165	0	897	256	209	227	347	365	.221
103	4643	4630	8486	11496	9025	2526	2471	4051	14795	18846	0	0	.802	1.042	76	78	.94	.574	1.064	1.743	0	917	256	209	227	369	387	.802
104	4570	4556	4030	5318	2910	2438	2408	3948	4770	8718	0	0	.243	.749	56	60	1.385	.845	.722	1.184	0	883	256	210	228	391	409	.243
105	4560	4515	3705	7364	4935	2528	2429	3982	8090	12072	0	0	1.127	1.29	60	77	.751	.458	1.332	2.184	0	893	256	210	228	413	431	1.127
106	4484	4449	412	2839	410	2510	2429	3982	672	4654	0	0	.706	.844	0	3	1.005	.613	.995	1.631	0	913	256	210	228	435	453	.706
107	4358	4355	882	3812	1450	2389	2362	3872	2377	6249	0	0	1.43	1.515	5	55	.608	.371	1.644	2.695	0	933	256	211	229	457	475	1.43
108	4413	4409	7373	7065	4620	2462	2445	4008	7574	11582	0	0	.039	.628	89	92	1.596	.973	.627	1.027	0	1102	256	211	229	481	499	.039
109	4745	4568	6061	4158	1966	2368	2192	3593	3223	6816	0	0	-.911	.333	78	72	3.083	1.881	.324	.532	0	1133	256	227	245	101	119	-.911
110	4816	4611	5007	4981	2726	2448	2255	3697	4469	8166	0	0	-.164	.54	64	62	1.837	1.12	.544	.893	0	949	256	228	246	126	144	-.164
111	4657	4657	23092	21367	19084	2320	2283	3743	31285	35028	0	0	.438	.821	88	92	1.21	.738	.826	1.355	0	855	256	228	246	148	166	.438
112	4674	4669	5619	6619	4306	2345	2313	3792	7059	10851	0	0	.329	.755	75	80	1.305	.796	.766	1.256	0	873	256	228	246	170	188	.329
113	4694	4693	8818	13255	10937	2336	2318	3800	17930	21730	0	0	1.024	1.236	87	91	.806	.492	1.24	2.033	0	883	256	229	247	192	210	1.024
114	4730	4711	2696	4387	2080	2352	2307	3782	3410	7192	0	0	.339	.772	55	76	1.296	.791	.772	1.265	0	880	256	229	247	214	232	.339
115	4741	4688	4301	5434	3098	2424	2336	3830	5079	8908	0	0	.24	.735	82	80	1.388	.847	.72	1.181	0	847	256	229	247	236	254	.24
116	4441	4596	4905	7653	5331	2274	2322	3807	8739	12546	0	0	.833	1.036	62	66	.92	.561	1.087	1.782	0	869	256	230	248	256	274	.833
117	4357	4500	3787	6074	3782	2227	2292	3757	6200	9957	0	0	.711	.959	50	55	1.001	.611	.999	1.637	0	899	256	230	248	280	298	.711
118	4533	4501	945	3359	1048	2340	2311	3789	1718	5507	0	0	.862	1.115	9	39	.902	.55	1.109	1.818	0	876	256	230	248	302	320	.862
119	4525	4488	2622	5057	2773	2319	2284	3744	4546	8290	0	0	.794	1.051	53	67	.946	.577	1.058	1.734	0	840	256	231	249	324	342	.794
120	4576	4574	3260	3970	1573	2425	2397	3930	2579	6508	0	0	-.338	.485	72	70	2.072	1.264	.483	.791	0	872	256	231	249	346	364	-.338
121	4706	4701	343	2890	340	2578	2550	4180	557	4738	0	-100		.806	5	5	1.009	.615	.991	1.625	0	897	256	234	252	368	386	.7
122	4725	4701	2065	3081	511	2574	2570	4213	838	5051	0	0	-1.302	.253	51	5	4.041	2.465	.247	.406	0	895	256	232	250	390	408	-1.302
123	4704	4681	2696	4715	2112	2621	2603	4267	3462	7730	0	0	.361	.767	53	63	1.277	.779	.783	1.284	0	924	256	232	250	412	430	.361
124	4587	4585	1415	3691	1130	2574	2561	4198	1852	6051	0	0	.389	.863	31	47	1.252	.764	.799	1.309	0	922	256	233	251	434	452	.389
125	4451	4447	3391	4982	2557	2459	2425	3975	4192	8167	0	0	.306	.776	59	68	1.326	.809	.754	1.236	0	948	256	233	251	457	475	.306
126	4483	4481	8725	11338	8792	2545	2546	4174	14413	18587	0	0	.724	1.01	72	79	.992	.605	1.008	1.652	0	1147	256	233	251	481	499	.724
127	4622	4521	2999	8689	6498	2395	2191	3592	10652	14244	0	0	1.829	2.112	63	84	.462	.282	2.167	3.552	0	1150	256	249	267	101	119	1.829
128	4655	4544	304	2745	494	2445	2251	3690	810	4500	0	0	1.414	1.17	1	17	.615	.375	1.625	2.664	0	911	256	250	268	127	145	1.414
129	4633	4614	46	2364	47	2333	2317	3798	77	3875	0	0	.744	.845	0	0	.979	.597	1.022	1.675	0	836	256	250	268	147	165	.744
130	4663	4666	361	2463	118	2371	2345	3844	193	4038	0	0	-.9	.559	0	0	3.059	1.866	.327	.536	0	883	256	250	268	169	187	-.9
131	4701	4708	815	2819	448	2385	2371	3887	734	4621	0	0	-.15	.579	1	2	1.819	1.11	.55	.901	0	872	256	251	269	191	209	-.15
132	4817	4791	4777	9521	7112	2451	2409	3949	11659	15608	0	0	1.287	1.478	70	87	.672	.41	1.489	2.441	0	872	256	251	269	213	231	1.287
133	4858	4781	890	3805	1388	2506	2417	3962	2275	6238	0	0	1.354	1.292	17	32	.641	.391	1.56	2.557	0	885	256	252	270	235	253	1.354
134	4721	4657	4288	4792	2417	2487	2375	3893	3962	7856	0	0	-.114	.556	78	84	1.774	1.082	.564	.924	0	890	256	252	270	257	275	-.114
135	4579	4544	1612	5748	3429	2427	2319	3802	5621	9423	0	0	1.802	2.127	33	76	.47	.287	2.127	3.487	0	931	256	250	268	280	298	1.802
136	4581	4550	6	2341	1	2395	2340	3836	2	3838	0	0	-1.872	.712	0	0	6	3.66	.167	.273	0	878	256	253	271	304	322	-1.872
137	4587	4554	2595	5315	2982	2392	2333	3825	4889	8713	0	0	.914	1.161	58	86	.87	.531	1.149	1.884	0	808	256	253	271	324	342	.914
138	4597	4588	1950	3721	1325	2427	2396	3928	2172	6100	0	0	.156	.673	41	49	1.472	.898	.679	1.114	0	871	256	253	271	344	362	.156
139	4700	4708	789	2834	284	2553	2550	4180	466	4646	0	0	-.761	.344	5	0	2.778	1.695	.36	.59	0	869	256	254	272	368	386	-.761
140	4748	4749	165	2591		2604	2606	4272	-25	4248	0	0		.424	0	0					0	859	256	254	272	390	408	
141	4722	4701	267	2660	50	2621	2610	4279	82	4361	0	0	-1.704	.465	0	0	5.34	3.257	.187	.307	0	886	256	257	275	412	430	-1.704
142	4666	4661	116	2503		2614	2605	4270	-167	4103	0	0		.562	0	0					0	886	256	255	273	434	452	
143	4603	4614		2488		2567	2546	4174	-95	4079	0	0		.567	0	0					0	907	256	255	273	456	474	
144	4437	4485	751	2840	356	2468	2484	4072	584	4656	0	0	-.364	.579	3	3	2.11	1.287	.474	.777	0	1108	256	256	274	478	496	-.364
145	4521	4472	918	2462	328	2242	2134	3498	538	4036	0	0	-.772	.389	4	2	2.799	1.707	.357	.586	0	1051	256	272	290	103	121	-.772
146	4553	4514		1887		2264	2174	3564	-470	3093	0	0		.63	0	0					0	866	256	272	290	125	143	
147	4634	4603	5086	8123	5884	2256	2239	3670	9646	13316	0	0	.923	1.097	73	82	.864	.527	1.157	1.897	0	859	256	272	290	147	165	.923
148	4686	4682	6435	4598	2302	2303	2296	3764	3774	7538	0	0	-.77	.36	75	74	2.795	1.705	.358	.586	0	883	256	273	291	169	187	-.77
149	4694	4708	3780	4003	1668	2343	2335	3828	2734	6562	0	0	-.467	.443	61	61	2.266	1.382	.441	.723	0	880	256	273	291	191	209	-.467
150	4750	4743	738	3198	840	2385	2358	3866	1377	5243	0	0	.9	1.047	1	29	.879	.536	1.138	1.866	0	883	256	273	291	213	231	.9
151	4723	4699	1974	7341	4978	2394	2363	3874	8161	12034	0	0	2.048	2.517	44	82	.397	.242	2.522	4.134	0	915	256	274	292	235	253	2.048
152	4649	4613	511	2872	502	2448	2370	3885	823	4708	0	0	.687	.879	0	10	1.018	.621	.982	1.61	0	901	256	274	292	259	277	.687
153	4581	4551	3539	4370	2054	2416	2316	3797	3367	7164	0	0	-.072	.577	62	63	1.723	1.051	.58	.951	0	903	256	274	292	279	297	-.072
154	4505	4507	1199	2899	608	2339	2291	3756	997	4752	0	0	-.267	.536	25	26	1.972	1.203	.507	.831	0	886	256	275	293	301	319	-.267
155	4529	4521	389	2493	152	2355	2341	3838	249	4087	0	0	-.643	.54	0	0	2.559	1.561	.391	.641	0	844	256	275	293	323	341	-.643
156	4593	4578	718	2515	128	2399	2387	3913	210	4123	0	0	-1.775	.344	1	0	5.609	3.422	.178	.292	0	899	256	276	294	345	363	-1.775
157	4630	4617	282	2346		2462	2461	4034	-189	3846	0	0		.33	0	0					0	884	256	276	294	367	385	
158	4675	4670	1120	3206	666	2549	2540	4164	1092	5256	0	0	-.037	.617	7	13	1.682	1.026	.595	.975	0	835	256	276	294	389	407	-.037
159	4599	4603	304	2723	225	2507	2498	4095	369	4464	0	0	.279	.958	0	0	1.351	.824	.74	1.213	0	847	256	277	295	411	429	.279
160	4581	4563	15	2366		2530	2527	4143	-264	3879	0	0		.499	0	0					0	877	256	277	295	434	452	
161	4644	4639	671	3163	576	2608	2587	4241	944	5185	0	-100		.923	1	14	1.165	.711	.858	1.407	0	883	256	277	295	456	474	.493
162	4527	4582	126	2551	14	2528	2537	4159	23	4182	0	0	-2.457	.561	1	0	9	5.49	.111	.182	0	1073	256	280	298	478	496	-2.457
163	4532	4494	2944	3660	1537	2143	2123	3480	2520	6000	0	0	-.225	.525	53	55	1.915	1.168	.522	.856	0	968	256	294	312	104	122	-.225
164	4524	4511		2189	18	2176	2171	3559	30	3589	0	0		.657	0	0					0	836	256	294	312	124	142	
165	4640	4617	5076	4991	2743	2263	2248	3685	4497	8182	0	0	-.175	.544	79	80	1.851	1.129	.54	.886	0	897	256	294	312	146	164	-.175
166	4744	4726	2684	6403	4086	2328	2317	3798	6698	10497	0	0	1.319	1.542	55	79	.657	.401	1.522	2.496	0	888	256	295	313	168	186	1.319
167	4751	4747	653	4225	1876	2360	2349	3851	3075	6926	0	0	2.236	2.304	1	57	.348	.212	2.873	4.71	0	856	256	295	313	190	208	2.236
168	4753	4744	1848	3905	1561	2361	2344	3843	2559	6402	0	0	.47	.842	38	63	1.184	.722	.845	1.385	0	881	256	296	314	212	230	.47
169	4671	4645	3053	6373	4060	2336	2313	3792	6656	10448	0	0	1.124	1.28	51	65	.752	.459	1.33	2.18	0	903	256	296	314	234	252	1.124
170	4589	4582	300	2419	102	2324	2317	3798	167	3966	0	0	-.843	.529	0	0	2.941	1.794	.34	.557	0	875	256	296	314	257	275	-.843
171	4542	4542	83	2334	48	2291	2286	3748	79	3826	0	0	-.077	.803	0	0	1.729	1.055	.578	.948	0	871	256	297	315	279	297	-.077
172	4490	4490		2135		2283	2282	3741	-241	3500	0	0		.392	0	0					0	880	256	297	315	301	319	
173	4548	4543	290	2489	117	2363	2372	3889	192	4080	0	0	-.596	.568	0	0	2.479	1.512	.403	.661	0	883	256	297	315	323	341	-.596
174	4524	4560	933	2793	381	2378	2412	3954	625	4579	0	0	-.579	.481	13	10	2.449	1.494	.408	.669	0	907	256	298	316	345	363	-.579
175	4430	4533	1246	3616	1198	2358	2418	3964	1964	5928	0	0	.656	.91	14	53	1.04	.634	.961	1.576	0	870	256	298	316	369	387	.656
176	4443	4534	1125	3364	946	2383	2418	3964	1551	5515	0	0	.463	.791	21	41	1.189	.725	.841	1.379	0	854	256	298	316	389	407	.463
177	4434	4424	736	2566	212	2357	2354	3859	348	4207	0	0	-1.083	.356	2	0	3.472	2.118	.288	.472	0	886	256	299	317	411	429	-1.083
178	4757	4533	511	2598	123	2707	2475	4057	202	4259	0	0	-1.342	.404	0	0	4.154	2.534	.241	.395	0	879	256	299	317	433	451	-1.342
179	4783	4614	1666	3132	554	2780	2578	4226	908	5134	0	0	-.875	.345	36	6	3.007	1.834	.333	.545	0	853	256	300	318	455	473	-.875
180	4419	4581	609	2769	213	2448	2556	4190	349	4539	0	0	-.802	.402	0	0	2.859	1.744	.35	.573	0	989	256	300	318	477	495	-.802
181	4495	4492	985	2606	517	2107	2089	3425	848	4272	0	0	-.217	.538	3	7	1.905	1.162	.525	.86	0	1019	256	316	334	102	120	-.217
182	4486	4485	2604	3895	1768	2140	2127	3487	2898	6385	0	0	.155	.653	57	68	1.473	.898	.679	1.113	0	859	256	316	334	124	142	.155
183	4644	4619	1394	3094	800	2308	2294	3761	1311	5072	0	0	-.088	.641	25	37	1.743	1.063	.574	.941	0	919	256	317	335	146	164	-.088
184	4775	4749	2191	3406	1053	2388	2353	3857	1726	5584	0	0	-.344	.479	50	47	2.081	1.269	.481	.788	0	932	256	317	335	170	188	-.344
185	4773	4749	700	2785	403	2406	2382	3905	661	4566	0	0	-.083	.608	0	3	1.737	1.06	.576	.944	0	851	256	317	335	192	210	-.083
186	4734	4722	1053	3488	1144	2358	2344	3843	1875	5718	0	0	.833	1.017	8	52	.92	.561	1.086	1.781	0	871	256	318	336	212	230	.833
187	4618	4601	345	2464	177	2294	2287	3749	290	4039	0	0	-.25	.582	0	0	1.949	1.189	.513	.841	0	891	256	318	336	236	254	-.25
