1558	253	248	2441	2144	1905	253	239	283	2253	2535	.821	0	-.116	.768	86	84	1.281	1.084	.78	.923	.677	1009	208	613	629	421	437	-.116
1559	291	259	2242	1805	1550	285	255	302	1833	2135	.885	0	-.291	.685	88	87	1.446	1.223	.691	.818	.635	1015	208	636	652	63	79	-.291
1560	267	251	3877	2458	2214	259	244	289	2618	2907	0	0	-.566	.561	85	83	1.751	1.481	.571	.675	0	832	208	636	652	83	99	-.566
1561	242	237	1054	966	736	234	230	272	870	1142	.87	0	-.276	.731	61	57	1.432	1.211	.698	.826	.606	850	208	634	650	103	119	-.276
1562	254	243	2306	1766	1530	247	236	279	1809	2088	.826	0	-.35	.681	88	88	1.507	1.274	.663	.785	.581	794	208	636	652	123	139	-.35
1563	265	245	2050	1731	1479	269	252	298	1749	2047	.902	0	-.229	.722	81	75	1.386	1.172	.721	.853	.655	774	208	634	650	143	159	-.229
1564	265	240	1362	1134	880	276	254	300	1041	1341	.899	0	-.388	.664	73	57	1.548	1.309	.646	.764	.625	820	208	634	650	163	179	-.388
1565	259	240	4696	5840	5589	265	251	297	6610	6906	0	0	.493	1.13	88	90	.84	.71	1.19	1.407	0	817	208	636	652	183	199	.493
1566	259	250	1817	1966	1726	250	240	284	2041	2325	.878	0	.168	1.012	52	55	1.053	.89	.95	1.123	.811	768	208	634	650	203	219	.168
1567	299	261	2176	1567	1321	280	246	291	1562	1853	.773	0	-.478	.636	73	72	1.647	1.393	.607	.718	.465	816	208	634	650	221	237	-.478
1568	318	270	2334	2022	1767	300	255	302	2090	2391	.883	0	-.16	.764	67	67	1.321	1.117	.757	.895	.673	829	208	634	650	243	259	-.16
1569	295	273	1095	1191	929	281	262	310	1099	1408	.834	0	.005	.896	58	61	1.179	.997	.848	1.003	.669	765	208	633	649	263	279	.005
1570	275	255	1780	1622	1380	263	242	286	1632	1918	.901	0	-.125	.788	54	58	1.29	1.091	.775	.917	.689	711	208	633	649	283	299	-.125
1571	245	231	3474	3606	3377	242	229	271	3994	4264	0	0	.201	.972	51	54	1.029	.87	.972	1.15	0	707	208	633	649	301	317	.201
1572	235	222	933	1006	778	241	228	270	920	1190	.865	0	-.02	.883	56	59	1.199	1.014	.834	.986	.73	791	208	633	649	321	337	-.02
1573	223	217	1261	986	763	231	223	264	902	1166	.905	0	-.483	.606	73	66	1.653	1.398	.605	.716	.58	766	208	633	649	341	357	-.483
1574	228	223	1520	1462	1234	235	228	270	1459	1729	.873	0	-.059	.788	79	75	1.232	1.042	.812	.96	.729	722	208	635	651	361	377	-.059
1575	261	240	6216	11251	11014	254	237	280	13025	13305	0	0	1.067	1.758	69	77	.564	.477	1.772	2.095	0	736	208	633	649	381	397	1.067
1576	264	246	1522	1452	1215	255	237	280	1437	1717	.851	0	-.083	.782	89	89	1.253	1.059	.798	.944	.732	786	208	633	649	401	417	-.083
1577	241	238	1047	1107	876	239	231	273	1036	1309	.764	0	-.015	.908	54	57	1.195	1.011	.837	.989	.652	1033	208	633	649	421	437	-.015
1578	282	257	1877	1773	1526	270	247	292	1805	2097	.908	0	-.057	.837	68	75	1.23	1.04	.813	.961	.709	924	208	654	670	64	80	-.057
1579	260	249	1363	1188	942	257	246	291	1114	1405	.891	0	-.291	.703	82	77	1.447	1.224	.691	.817	.627	731	208	656	672	84	100	-.291
1580	246	242	2037	2573	2331	246	242	286	2757	3043	.914	0	.436	1.091	83	84	.874	.739	1.144	1.353	1.048	728	208	656	672	104	120	.436
1581	260	241	5518	5947	5707	259	240	284	6749	7033	0	0	.291	.971	98	98	.967	.818	1.034	1.223	0	698	208	656	672	124	140	.291
1582	264	233	1024	1065	823	270	242	286	973	1259	.909	0	-.073	.855	61	57	1.244	1.052	.804	.95	.752	749	208	652	668	142	158	-.073
1583	252	227	605	650	413	260	237	280	488	769	.893	0	-.309	.731	52	51	1.465	1.239	.683	.807	.637	818	208	654	670	162	178	-.309
1584	240	228	1323	1091	859	242	232	274	1016	1290	.917	0	-.381	.692	68	65	1.54	1.302	.649	.768	.639	802	208	654	670	184	200	-.381
1585	248	241	1392	1121	883	245	238	281	1044	1326	.881	0	-.415	.693	71	68	1.576	1.333	.634	.75	.571	747	208	654	670	204	220	-.415
1586	289	257	1411	1208	967	261	241	285	1144	1429	.872	0	-.303	.67	87	85	1.459	1.234	.685	.81	.633	770	208	656	672	224	240	-.303
1587	323	264	1534	1268	1020	284	248	293	1206	1500	.777	0	-.347	.669	93	96	1.504	1.272	.665	.786	.505	838	208	652	668	243	259	-.347
1588	304	263	2190	1897	1642	285	255	302	1942	2243	.855	0	-.174	.817	80	74	1.334	1.128	.75	.887	.667	809	208	654	670	264	280	-.174
1589	259	245	2727	2273	2037	249	236	279	2409	2688	.923	0	-.179	.791	50	53	1.339	1.132	.747	.883	.689	760	208	653	669	282	298	-.179
1590	228	224	556	597	376	223	221	261	445	706	.875	0	-.322	.821	47	47	1.479	1.25	.676	.8	.617	760	208	653	669	302	318	-.322
1591	221	217	1599	1050	833	221	217	257	985	1242	.913	0	-.699	.57	57	57	1.92	1.623	.521	.616	.48	768	208	653	669	321	337	-.699
1592	221	216	1691	1845	1628	223	217	257	1925	2182	.449	0	.187	.904	40	43	1.039	.878	.963	1.139	.397	766	208	653	669	341	357	.187
1593	228	226	2616	2770	2547	230	223	264	3012	3276	0	0	.203	.924	44	46	1.027	.869	.974	1.151	0	734	208	653	669	361	377	.203
1594	250	244	915	919	686	243	233	276	811	1087	.912	0	-.174	.74	45	46	1.334	1.128	.75	.887	.735	768	208	653	669	381	397	-.174
1595	256	252	673	734	498	245	236	279	589	868	.881	0	-.193	.798	45	47	1.351	1.143	.74	.875	.672	818	208	653	669	401	417	-.193
1596	248	244	1434	1482	1246	241	236	279	1474	1753	.88	0	.039	.849	65	66	1.151	.973	.869	1.028	.803	1058	208	653	669	423	439	.039
1597	254	248	5280	2764	2521	254	243	287	2981	3269	0	0	-.825	.459	65	68	2.094	1.771	.477	.565	0	1007	208	673	689	64	80	-.825
1598	263	248	4920	4276	4027	256	249	294	4762	5057	0	0	-.047	.785	78	80	1.222	1.033	.818	.968	0	756	208	674	690	84	100	-.047
1599	264	247	610	639	391	257	248	293	462	756	.872	0	-.4	.625	66	62	1.56	1.319	.641	.758	.594	662	208	674	690	104	120	-.4
1600	254	241	873	898	662	251	236	279	783	1062	.889	0	-.157	.727	66	66	1.319	1.115	.758	.897	.698	682	208	674	690	122	138	-.157
1601	251	227	530	616	384	251	232	274	454	728	.859	0	-.223	.737	67	64	1.38	1.167	.725	.857	.612	812	208	674	690	142	158	-.223
1602	241	225	532	585	352	247	233	276	416	692	.898	0	-.354	.676	72	61	1.511	1.278	.662	.782	.632	862	208	674	690	164	180	-.354
1603	250	229	1396	1067	831	251	236	279	983	1262	.892	0	-.506	.589	84	84	1.68	1.421	.595	.704	.52	832	208	674	690	184	200	-.506
1604	265	241	2997	3853	3605	264	248	293	4263	4557	0	0	.508	1.216	86	88	.831	.703	1.203	1.423	0	750	208	676	692	204	220	.508
1605	258	248	3343	2700	2458	257	242	286	2907	3193	0	0	-.202	.744	88	86	1.36	1.15	.735	.87	0	773	208	672	688	222	238	-.202
1606	276	242	884	828	587	267	241	285	694	979	.852	0	-.349	.677	86	79	1.506	1.273	.664	.785	.545	867	137	676	689	244	257	-.349
1607	278	237	162	435	200	266	235	278	237	514	.671	-100		.781	23	24	.81	.685	1.235	1.46	1.045	832	208	674	690	262	278	.546
1608	245	229	590	721	497	236	224	265	588	853	.9	0	-.006	.835	58	62	1.187	1.004	.842	.996	.729	786	208	674	690	282	298	-.006
1609	234	223	2154	1291	1071	227	220	260	1267	1527	.878	0	-.766	.49	75	70	2.011	1.701	.497	.588	.464	768	208	673	689	302	318	-.766
1610	227	216	705	806	588	226	218	258	695	953	.895	0	-.02	.869	55	55	1.199	1.014	.834	.986	.763	758	208	673	689	322	338	-.02
1611	244	225	2393	2049	1823	237	226	267	2156	2423	.875	0	-.151	.692	72	70	1.313	1.11	.762	.901	.686	784	208	673	689	342	358	-.151
1612	283	247	990	1004	759	265	245	290	898	1187	.904	0	-.141	.743	74	63	1.304	1.103	.767	.907	.715	752	208	673	689	362	378	-.141
1613	285	263	1887	1470	1227	263	243	287	1451	1738	.887	0	-.379	.662	87	86	1.538	1.3	.65	.769	.552	784	208	673	689	380	396	-.379
1614	266	260	1217	1128	891	246	237	280	1054	1334	.904	0	-.208	.736	63	66	1.366	1.155	.732	.866	.636	832	208	673	689	402	418	-.208
1615	250	246	1143	1159	921	244	238	281	1089	1371	.87	0	-.07	.794	71	72	1.241	1.049	.806	.953	.689	1043	208	671	687	422	438	-.07
1616	258	244	1397	1420	1183	258	237	280	1399	1679	.882	0	.002	.848	57	58	1.181	.999	.847	1.001	.792	1052	208	695	711	62	78	.002
1617	268	242	2505	2021	1780	254	241	285	2105	2390	.827	0	-.251	.648	69	73	1.407	1.19	.711	.84	.636	863	208	695	711	84	100	-.251
1618	256	241	3190	5360	5123	241	237	280	6058	6339	0	0	.925	1.579	78	84	.623	.527	1.606	1.899	0	814	208	692	708	104	120	.925
1619	245	237	1055	1131	904	238	227	268	1069	1338	.893	0	.019	.842	48	53	1.167	.987	.857	1.013	.735	775	208	694	710	124	140	.019
1620	244	230	3838	5003	4772	249	231	273	5643	5917	0	0	.556	1.196	77	78	.804	.68	1.243	1.47	0	800	208	694	710	144	160	.556
1621	242	227	1095	946	707	257	239	283	836	1119	.89	0	-.389	.668	75	65	1.549	1.31	.646	.764	.605	818	208	694	710	164	180	-.389
1622	262	232	3158	2023	1775	272	248	293	2099	2392	0	0	-.589	.563	79	77	1.779	1.504	.562	.665	0	726	208	696	712	184	200	-.589
1623	265	235	1657	1598	1350	269	248	293	1596	1890	.906	0	-.054	.814	72	65	1.227	1.038	.815	.963	.739	708	208	694	710	204	220	-.054
1624	242	230	1901	1462	1230	242	232	274	1455	1729	.883	0	-.386	.637	84	83	1.546	1.307	.647	.765	.572	809	208	694	710	224	240	-.386
1625	234	225	3557	2434	2208	235	226	267	2611	2878	0	0	-.446	.623	61	63	1.611	1.362	.621	.734	0	843	208	694	710	244	260	-.446
1626	233	222	1607	2155	1927	233	228	270	2279	2548	.881	0	.504	1.152	68	70	.834	.705	1.199	1.418	1.025	793	208	694	710	264	280	.504
1627	230	217	1004	890	666	228	224	265	788	1053	.894	0	-.35	.689	78	74	1.508	1.275	.663	.784	.572	777	208	694	710	284	300	-.35
1628	243	222	783	737	513	237	224	265	607	872	.875	0	-.368	.682	75	71	1.526	1.291	.655	.775	.523	787	208	693	709	304	320	-.368
1629	259	230	844	784	557	251	227	268	659	927	.902	0	-.358	.645	73	63	1.515	1.281	.66	.78	.589	793	208	693	709	322	338	-.358
1630	274	235	841	753	515	261	238	281	609	890	.893	0	-.466	.599	74	61	1.633	1.381	.612	.724	.578	770	208	693	709	342	358	-.466
1631	295	252	1167	802	552	276	250	296	653	948	.929	0	-.838	.484	67	56	2.114	1.788	.473	.559	.429	784	208	693	709	362	378	-.838
1632	298	262	1210	1037	787	284	250	296	931	1226	.887	0	-.379	.65	77	76	1.537	1.3	.65	.769	.551	850	208	693	709	382	398	-.379
1633	274	256	1455	1240	996	267	244	289	1178	1466	.869	0	-.305	.66	86	81	1.461	1.235	.685	.81	.594	884	208	693	709	402	418	-.305
1634	249	244	1108	1017	778	248	239	283	920	1203	.926	0	-.268	.709	80	71	1.424	1.204	.702	.83	.717	1106	208	693	709	422	438	-.268
1635	283	250	2412	2096	1847	290	249	294	2184	2479	.888	0	-.143	.764	85	84	1.306	1.104	.766	.906	.704	1015	208	711	727	63	79	-.143
1636	283	241	1142	1045	806	277	239	283	953	1236	.876	0	-.261	.691	86	86	1.417	1.198	.706	.835	.632	840	208	717	733	83	99	-.261
1637	249	232	131	314	84	234	230	272	99	371	.755	0	-.399	.798	33	30	1.56	1.319	.641	.758	.423	883	208	715	731	103	119	-.399
1638	234	227	1379	1420	1193	234	227	268	1411	1679	.939	0	.033	.876	76	79	1.156	.977	.865	1.023	.801	790	208	714	730	125	141	.033
1639	239	230	2755	1006	774	248	232	274	915	1190	.872	0	-1.59	.272	66	63	3.559	3.01	.281	.332	.262	784	208	714	730	143	159	-1.59
1640	252	232	1175	1073	833	259	240	284	985	1269	.887	0	-.254	.797	72	71	1.411	1.193	.709	.838	.62	810	208	714	730	165	181	-.254
1641	255	232	2886	3296	3051	263	245	290	3608	3898	0	0	.322	1.057	74	73	.946	.8	1.057	1.25	0	732	208	714	730	185	201	.322
1642	238	228	1586	1424	1189	248	235	278	1406	1684	.898	0	-.174	.822	78	76	1.334	1.128	.75	.887	.684	735	208	712	728	203	219	-.174
1643	228	218	1058	869	646	231	223	264	764	1028	.875	0	-.47	.606	72	67	1.638	1.385	.611	.722	.517	834	208	714	730	223	239	-.47
1644	233	221	1000	941	711	240	230	272	841	1113	.914	0	-.25	.76	74	73	1.406	1.189	.711	.841	.644	834	208	714	730	245	261	-.25
1645	234	224	1070	955	720	243	235	278	851	1129	.852	0	-.33	.708	80	75	1.486	1.257	.673	.796	.581	766	208	714	730	265	281	-.33
1646	231	222	1147	1159	928	236	231	273	1097	1371	.926	0	-.064	.85	60	62	1.236	1.045	.809	.957	.765	744	208	714	730	285	301	-.064
1647	237	220	270	389	160	238	229	271	189	460	.817	0	-.513	.694	53	50	1.688	1.427	.593	.701	.429	794	208	714	730	303	319	-.513
1648	257	230	1578	1340	1109	251	231	273	1311	1585	.91	0	-.267	.741	72	74	1.423	1.203	.703	.831	.599	817	208	715	731	325	341	-.267
1649	254	234	926	971	743	249	228	270	879	1148	.898	0	-.076	.834	51	52	1.246	1.054	.802	.949	.729	778	208	713	729	343	359	-.076
1650	245	233	1135	1032	804	245	228	270	951	1220	.827	0	-.255	.705	79	75	1.412	1.194	.708	.838	.56	836	208	713	729	361	377	-.255
1651	266	245	1325	1178	934	273	244	289	1105	1393	.879	0	-.263	.701	88	79	1.419	1.2	.705	.834	.632	832	208	715	731	383	399	-.263
1652	274	249	2456	2500	2251	279	249	294	2662	2956	.899	0	.116	.95	91	89	1.091	.923	.917	1.084	.837	820	208	715	731	403	419	.116
1653	257	245	1448	1398	1151	260	247	292	1361	1653	.867	0	-.089	.796	88	88	1.258	1.064	.795	.94	.667	1071	208	715	731	423	439	-.089
1654	286	243	3241	3117	2870	295	247	292	3394	3686	0	0	.067	.785	88	90	1.129	.955	.886	1.047	0	983	208	735	751	65	81	.067
1655	274	241	2547	2517	2281	268	236	279	2697	2977	.839	0	.083	.884	84	93	1.117	.944	.896	1.059	.727	833	208	735	751	83	99	.083
1656	245	230	1924	1903	1672	237	231	273	1977	2250	.783	0	.039	.731	76	76	1.151	.973	.869	1.028	.794	833	208	735	751	107	123	.039
1657	239	226	1118	999	770	243	229	271	911	1181	.89	0	-.296	.699	80	77	1.452	1.228	.689	.814	.592	787	208	734	750	125	141	-.296
1658	247	230	1206	1129	899	251	230	272	1063	1335	.901	0	-.182	.727	74	68	1.341	1.134	.745	.882	.712	809	208	734	750	145	161	-.182
1659	268	234	2263	1438	1198	267	240	284	1417	1701	.92	0	-.676	.469	75	65	1.889	1.597	.529	.626	.512	764	208	736	752	163	179	-.676
1660	280	233	1301	1032	788	284	244	289	932	1220	.9	0	-.481	.62	67	61	1.651	1.396	.606	.716	.575	768	208	734	750	183	199	-.481
1661	252	227	1177	1063	830	264	233	276	982	1257	.893	0	-.262	.751	46	48	1.418	1.199	.705	.834	.624	818	208	734	750	203	219	-.262
1662	236	224	3155	3175	2949	250	226	267	3487	3755	0	0	.145	.907	57	63	1.07	.905	.935	1.105	0	866	208	734	750	223	239	.145
1663	244	227	1715	1485	1253	273	232	274	1482	1756	.819	0	-.211	.669	75	73	1.369	1.157	.731	.864	.646	814	208	734	750	245	261	-.211
1664	236	229	1857	1466	1229	261	237	280	1453	1734	.844	0	-.354	.684	71	67	1.511	1.278	.662	.783	.583	734	208	734	750	265	281	-.354
1665	233	226	757	777	547	242	230	272	647	919	.878	0	-.227	.741	50	51	1.384	1.17	.723	.855	.629	736	208	734	750	283	299	-.227
1666	229	222	2136	1377	1149	232	228	270	1359	1628	.887	0	-.653	.55	56	55	1.859	1.572	.538	.636	.466	777	208	734	750	303	319	-.653
1667	234	230	1670	1574	1342	237	232	274	1587	1861	.903	0	-.074	.808	49	50	1.244	1.052	.804	.95	.696	777	208	734	750	323	339	-.074
1668	248	239	1709	1259	1022	260	237	280	1209	1489	.907	0	-.5	.584	73	72	1.672	1.414	.598	.707	.518	765	208	735	751	343	359	-.5
1669	242	234	8935	6306	6070	265	236	279	7178	7457	0	0	-.316	.653	91	89	1.472	1.245	.679	.803	0	791	208	735	751	363	379	-.316
1670	241	231	2247	1770	1532	260	238	281	1812	2093	.9	0	-.311	.646	73	70	1.467	1.24	.682	.806	.642	782	208	733	749	383	399	-.311
1671	259	233	1174	1085	845	271	240	284	999	1283	.884	0	-.232	.759	63	63	1.389	1.175	.72	.851	.633	768	208	733	749	403	419	-.232
1672	259	242	1913	2634	2385	267	249	294	2820	3115	.907	0	.56	1.226	82	81	.802	.678	1.247	1.474	1.114	1044	208	735	751	425	441	.56
1673	245	230	1363	1177	943	248	234	277	1115	1392	.899	0	-.29	.719	51	51	1.445	1.222	.692	.818	.61	974	208	755	771	64	80	-.29
1674	250	238	947	1052	810	251	242	286	958	1244	.914	0	.017	.859	62	65	1.169	.989	.855	1.012	.765	782	208	755	771	84	100	.017
1675	237	224	1449	1288	1055	245	233	276	1248	1523	.85	0	-.216	.707	83	78	1.373	1.161	.728	.861	.664	816	208	755	771	106	122	-.216
1676	233	222	1123	979	751	243	228	270	888	1158	.842	0	-.339	.635	81	72	1.495	1.264	.669	.791	.554	810	208	755	771	124	140	-.339
1677	242	225	2158	2102	1872	248	230	272	2214	2486	.709	0	.037	.789	86	87	1.153	.975	.867	1.026	.674	783	208	756	772	146	162	.037
1678	259	225	912	910	672	272	238	281	795	1076	.886	0	-.199	.761	71	68	1.357	1.148	.737	.871	.634	695	208	754	770	166	182	-.199
1679	264	224	1444	1352	1118	273	234	277	1322	1599	.896	0	-.127	.741	65	63	1.292	1.092	.774	.916	.713	738	208	754	770	184	200	-.127
1680	265	232	979	913	675	278	238	281	798	1080	.83	0	-.294	.673	65	62	1.45	1.226	.689	.815	.563	834	208	754	770	204	220	-.294
1681	259	234	1371	1214	977	287	237	280	1155	1436	.861	0	-.247	.691	70	68	1.403	1.187	.713	.843	.652	850	208	754	770	226	242	-.247
1682	250	232	1242	1129	897	287	232	274	1061	1335	.868	0	-.228	.698	74	71	1.385	1.171	.722	.854	.633	750	208	754	770	246	262	-.228
1683	238	227	1875	1403	1171	266	232	274	1385	1659	.896	0	-.437	.597	64	64	1.601	1.354	.625	.739	.553	718	208	754	770	264	280	-.437
1684	238	231	1122	1282	1045	253	237	280	1236	1516	.858	0	.139	.911	65	68	1.074	.908	.931	1.101	.791	768	208	754	770	284	300	.139
1685	239	231	812	982	746	248	236	279	882	1161	.861	0	.12	.941	48	54	1.088	.92	.919	1.086	.758	766	208	754	770	304	320	.12
1686	242	236	4992	6888	6653	245	235	278	7868	8146	0	0	.656	1.337	65	73	.75	.634	1.333	1.576	0	724	208	754	770	324	340	.656
1687	268	252		240		282	247	292	-8	284	.192	0		1.136	1	2			0		.243	710	208	754	770	344	360	
1688	257	245	1179	1309	1060	283	249	294	1254	1548	.86	0	.088	.863	65	68	1.112	.941	.899	1.063	.772	746	208	753	769	364	380	.088
1689	236	229	2488	2275	2039	249	236	279	2411	2690	.843	0	-.045	.804	79	78	1.22	1.032	.82	.969	.718	778	208	755	771	384	400	-.045
1690	241	228	883	896	665	251	231	273	786	1060	.84	0	-.167	.808	63	64	1.328	1.123	.753	.891	.613	784	208	753	769	404	420	-.167
1691	241	230	1010	1094	858	252	236	279	1015	1294	.894	0	.007	.867	66	64	1.177	.995	.85	1.005	.787	1009	208	753	769	424	440	.007
1692	245	233	1304	1116	877	254	239	283	1037	1320	.839	0	-.33	.664	76	74	1.487	1.257	.673	.795	.563	923	208	775	791	66	82	-.33
1693	248	225	1036	992	750	263	242	286	887	1173	.844	0	-.224	.721	61	60	1.381	1.168	.724	.856	.637	740	208	773	789	84	100	-.224
1694	234	216	967	947	712	254	235	278	842	1120	.851	0	-.2	.763	70	70	1.358	1.148	.736	.871	.62	804	208	775	791	104	120	-.2
1695	226	220	1498	1484	1252	244	232	274	1481	1755	.898	0	-.017	.827	79	75	1.196	1.012	.836	.988	.798	775	208	775	791	126	142	-.017
1696	236	226	1043	1115	879	251	236	279	1039	1319	.806	0	-.005	.844	81	75	1.187	1.003	.843	.997	.707	694	208	775	791	146	162	-.005
1697	243	228	1453	1481	1245	248	236	279	1472	1751	.865	0	.019	.905	53	53	1.167	.987	.857	1.013	.764	693	208	774	790	164	180	.019
1698	242	229	2276	2153	1920	246	233	276	2271	2546	.826	0	-.003	.84	68	74	1.185	1.002	.844	.998	.705	769	208	774	790	184	200	-.003
1699	261	237	1076	1049	810	284	239	283	958	1241	.829	0	-.168	.745	69	70	1.328	1.123	.753	.89	.608	832	208	774	790	204	220	-.168
1700	263	239	791	903	659	295	244	289	779	1068	.772	0	-.021	.802	73	70	1.2	1.015	.833	.985	.634	832	208	774	790	226	242	-.021
1701	249	238	913	912	673	265	239	283	796	1079	.77	0	-.198	.738	71	73	1.357	1.147	.737	.872	.571	727	208	774	790	246	262	-.198
1702	245	233	1087	1347	1111	256	236	279	1314	1593	.775	0	.273	.985	60	63	.978	.827	1.022	1.209	.798	727	208	774	790	264	280	.273
1703	250	240	1369	1350	1100	262	250	296	1301	1596	.824	0	-.074	.841	51	53	1.245	1.052	.804	.95	.635	744	208	774	790	284	300	-.074
1704	271	257	957	1188	930	277	258	305	1100	1405	.829	0	.201	.976	51	57	1.029	.87	.972	1.149	.753	777	208	774	790	304	320	.201
1705	270	253	1144	1271	1022	270	249	294	1209	1503	.843	0	.079	.966	62	62	1.119	.947	.893	1.056	.781	818	208	772	788	324	340	.079
1706	271	253	1887	2004	1752	279	252	298	2072	2370	.745	0	.135	.921	68	66	1.077	.911	.928	1.098	.686	804	208	772	788	344	360	.135
1707	262	249	761	959	707	275	252	298	836	1134	.346	0	.136	.871	55	57	1.076	.91	.929	1.099	.553	782	208	774	790	364	380	.136
1708	247	238	1058	1060	816	254	244	289	965	1254	.864	0	-.133	.727	65	60	1.297	1.096	.771	.912	.689	760	208	773	789	384	400	-.133
1709	242	235	1569	1417	1181	243	236	279	1397	1676	.748	0	-.168	.765	82	82	1.329	1.123	.753	.89	.548	768	208	773	789	404	420	-.168
1710	237	231	339	494	260	238	234	277	307	584	.511	-100		.712	37	36	1.304	1.103	.767	.907	.457	1033	208	773	789	424	440	-.141
1711	262	249	2926	2501	2244	277	257	304	2654	2958	.848	0	-.141	.775	69	70	1.304	1.103	.767	.907	.635	919	208	795	811	67	83	-.141
1712	253	227	386	486	239	270	247	292	283	575	.815	0	-.45	.765	47	41	1.615	1.366	.619	.732	.537	730	208	793	809	85	101	-.45
1713	248	232	1481	1415	1165	270	250	296	1378	1673	.835	0	-.104	.794	65	65	1.271	1.075	.787	.93	.688	776	208	795	811	107	123	-.104
1714	242	233	1487	1480	1235	264	245	290	1461	1750	.913	0	-.026	.794	72	70	1.204	1.018	.831	.982	.76	752	208	793	809	127	143	-.026
1715	248	236	947	898	649	269	249	294	768	1062	.842	0	-.303	.66	69	68	1.459	1.234	.685	.81	.586	703	208	795	811	147	163	-.303
1716	260	242	750	756	503	266	253	299	595	894	.861	0	-.334	.745	63	60	1.491	1.261	.671	.793	.594	731	208	793	809	164	180	-.334
1717	266	249	1247	1246	990	272	256	303	1171	1474	.807	0	-.091	.814	75	75	1.26	1.065	.794	.939	.642	808	208	794	810	185	201	-.091
1718	269	252	974	1127	875	291	252	298	1035	1333	.83	0	.087	.901	68	71	1.113	.941	.898	1.062	.686	800	208	794	810	205	221	.087
1719	265	242	657	761	514	284	247	292	608	900	.864	0	-.112	.8	67	68	1.278	1.081	.782	.925	.613	800	208	794	810	225	241	-.112
1720	254	240	902	996	747	266	249	294	883	1178	.865	0	-.03	.848	71	73	1.207	1.021	.828	.979	.713	734	208	794	810	245	261	-.03
1721	257	241	394	501	251	265	250	296	297	592	.828	0	-.409	.745	48	45	1.57	1.327	.637	.753	.527	720	208	794	810	264	280	-.409
1722	264	253	727	748	490	275	258	305	579	885	.846	0	-.327	.726	45	51	1.484	1.255	.674	.797	.543	734	208	794	810	284	300	-.327
1723	289	274	892	917	643	291	274	324	760	1084	.869	0	-.23	.752	64	65	1.387	1.173	.721	.852	.6	814	208	792	808	302	318	-.23
1724	289	269	1227	1096	828	288	268	317	979	1296	.861	0	-.325	.624	74	71	1.482	1.253	.675	.798	.565	865	208	796	812	325	341	-.325
1725	270	256	1320	1287	1026	283	261	309	1213	1522	.837	0	-.122	.8	71	69	1.287	1.088	.777	.919	.664	816	208	794	810	344	360	-.122
1726	266	254	1495	1492	1231	281	261	309	1456	1764	.81	0	-.038	.827	81	82	1.214	1.027	.823	.974	.648	809	208	794	810	364	380	-.038
1727	264	252	479	621	365	270	256	303	432	734	.836	0	-.15	.843	40	40	1.312	1.11	.762	.901	.672	801	208	793	809	384	400	-.15
1728	258	249	1201	1218	972	254	246	291	1149	1440	.901	0	-.063	.796	54	54	1.236	1.045	.809	.957	.73	775	208	793	809	404	420	-.063
1729	259	249	2315	1629	1375	262	254	300	1626	1926	.879	0	-.51	.575	77	79	1.684	1.424	.594	.702	.533	1024	208	793	809	424	440	-.51
1730	515	244	5222	4726	4460	728	266	315	5274	5589	0	0	.014	.733	94	87	1.171	.99	.854	1.01	0	1016	208	813	829	67	83	.014
1731	582	230	412	613	359	846	254	300	425	725	.83	0	.043	.873	54	52	1.148	.97	.871	1.03	.751	764	208	813	829	87	103	.043
1732	252	238	1051	1183	927	273	256	303	1096	1399	.907	0	.061	.874	65	65	1.134	.959	.882	1.043	.863	736	208	813	829	107	123	.061
1733	257	246	196	410	160	271	250	296	189	485	.722	0	-.051	1.149	28	34	1.225	1.036	.816	.965	.538	718	208	815	831	125	141	-.051
1734	245	238	1225	1335	1091	256	244	289	1290	1579	.76	0	.075	.783	75	74	1.123	.949	.891	1.053	.72	714	208	813	829	145	161	.075
1735	249	237	1031	1160	910	257	250	296	1076	1372	.873	0	.062	.874	52	52	1.133	.958	.883	1.044	.801	733	208	815	831	165	181	.062
1736	259	247	83	314	59	269	255	302	70	371	.634	0	-.25	.944	24	24	1.407	1.19	.711	.841	.482	768	208	814	830	185	201	-.25
1737	260	248	566	746	497	268	249	294	588	882	.8	0	.054	.854	50	55	1.139	.963	.878	1.038	.655	792	208	814	830	205	221	.054
1738	255	241	1381	1433	1187	260	246	291	1404	1695	.781	0	.024	.775	73	73	1.163	.984	.86	1.016	.732	784	208	814	830	225	241	.024
1739	244	231	883	954	713	255	241	285	843	1128	.906	0	-.067	.848	47	44	1.238	1.047	.807	.955	.768	758	208	814	830	245	261	-.067
1740	247	233	1452	1541	1300	262	241	285	1537	1822	.786	0	.082	.907	69	68	1.117	.944	.895	1.059	.716	724	208	812	828	265	281	.082
1741	251	238	1123	852	606	268	246	291	717	1008	.863	0	-.648	.519	74	70	1.853	1.567	.54	.638	.494	727	208	814	830	285	301	-.648
1742	267	252	1378	1487	1236	267	251	297	1462	1759	.876	0	.085	.876	74	73	1.115	.943	.897	1.061	.811	776	208	814	830	305	321	.085
1743	278	263	1509	1305	1046	272	259	306	1237	1543	.867	0	-.287	.671	79	79	1.443	1.22	.693	.82	.608	762	208	814	830	325	341	-.287
1744	273	264	581	772	500	284	272	322	591	913	.751	0	.025	.805	65	63	1.162	.983	.861	1.018	.69	742	208	814	830	345	361	.025
