E100003188	0.138273467	0.103547889
E100001902	0.139008115	-0.194003017
E100001988	0.139008115	0.104077654
E100002362	0.139008115	0.155493258
E100005400	0.139008115	0.113373158
E100001879	0.139232065	0.166168928
E100004762	0.139239401	0.128263032
E100004464	0.139439252	-0.178988342
E100000302	0.139588675	-0.300803214
E100000832	0.139588675	0.092391138
E100004900	0.139771144	0.14893087
E100005472	0.139798011	-0.121549599
E100005248	0.139849689	-0.140355553
E100004381	0.140260708	-0.111398312
E100001815	0.140326923	0.162313306
E100000287	0.140398389	-0.163442493
E100000632	0.140398389	0.119735916
E100004525	0.14109226	0.099573032
E100002622	0.141240718	0.153767875
E100000118	0.14144932	-0.190984601
E100002062	0.14144932	0.191326313
E100002451	0.141980259	0.147737426
E100003982	0.141980259	0.157546622
E100004066	0.141980259	-0.118961734
E100004772	0.142057301	-0.140368672
E100005971	0.142057301	-0.212685865
E100000759	0.142062192	0.159284309
E100000758	0.142089846	0.169230317
E100004448	0.142363469	0.141976265
E100001635	0.142638599	0.164465839
E100003825	0.142650491	0.095411192
E100004554	0.142856967	0.137843346
E100001648	0.143186887	0.163306102
E100001901	0.143186887	-0.128127267
E100002575	0.143186887	-0.145683278
E100000300	0.143218616	-0.149339598
E100003473	0.143746022	0.097640234
E100003483	0.14430948	0.144207504
E100005457	0.144790342	-0.209813014
E100002146	0.145098962	0.15097047
E100004820	0.145126374	0.180611438
E200003266	0.145473459	-0.224074079
E100005016	0.145555488	-0.107885491
E100002773	0.14595064	0.093995466
E100000912	0.14695067	-0.098204574
E100000093	0.148425791	0.075580256
E100003533	0.148425791	0.111234689
E100005659	0.148500912	0.088686131
E100001219	0.148734508	-0.151839256
E100000240	0.148778922	-0.152227427
E100001321	0.148778922	0.134133724
E100001647	0.148778922	0.187569947
E100002051	0.148778922	-0.205854089
E100005574	0.148778922	0.11659852
E100000780	0.148968561	-0.140968786
E100000981	0.148968561	0.163037981
E100002980	0.148968561	0.10761111
E100001046	0.14910997	0.182207592
E100004216	0.149246981	-0.133675709
E100004519	0.149291491	0.117194432
E100005074	0.149747286	-0.208540636
E100005072	0.149753012	-0.11364642
E100005599	0.149753012	-0.139860088
E100002639	0.149777243	0.128941219
E100005977	0.150077617	-0.207208168
E100002737	0.150530367	-0.150003558
E100001278	0.150636418	-0.109103656
E100000584	0.150828228	0.088198503
E100001568	0.15144898	0.110766448
E100004133	0.151557888	0.106239315
E100002181	0.151717626	-0.163966636
E100000455	0.151775914	0.11517668
E100005003	0.151910778	-0.078981022
E100001254	0.152043088	0.123248079
E100003354	0.152078349	0.108754718
E100005158	0.152647938	-0.138524434
E100003579	0.153217443	0.107155573
E100004192	0.153605609	0.145178211
E100004544	0.153605609	0.111051014
E100004868	0.153651759	-0.086333772
E100002001	0.154332341	0.108009417
E100003570	0.154332341	0.107611385
E100003808	0.154377976	0.097616159
E100000972	0.154441999	-0.148812225
E100003391	0.154517836	0.140838168
E100001443	0.15454486	-0.120975148
E100000036	0.154840261	-0.15271206
E100003940	0.154960831	0.179757811
E100005572	0.15530605	0.113611787
E100002552	0.155318317	-0.099847129
E100003421	0.156711072	-0.113115042
E100003581	0.156711072	0.188871923
E100004314	0.157349112	0.147008049
E200003229	0.157800118	-0.133195839
E100001341	0.158734043	-0.099713084
E100001887	0.159142942	-0.165779219
E100004602	0.159399646	0.098360029
E100003878	0.159416519	0.123179599
E100003727	0.159426887	0.108394254
E100005382	0.160075427	0.131185952
E100003858	0.160185512	0.126141376
E100003846	0.160395527	0.141556074
E100001115	0.161850264	-0.223128768
E100001963	0.161850264	0.113112279
E100003849	0.161850264	0.076056828
E100004894	0.161850264	0.098537531
E100000319	0.162460997	-0.189712724
E100004747	0.162460997	-0.113171896
E100001303	0.162720399	-0.137168579
E100002101	0.162759813	-0.079040295
E100004120	0.163001171	-0.147345976
E100002843	0.163115857	0.105284502
E100000448	0.163198246	0.144978548
E100004280	0.163311514	0.117211458
E100003378	0.163806659	0.086030411
E100004530	0.163852306	0.172136434
E100002075	0.164067095	-0.14040802
E100000500	0.164398251	0.107571344
E100003772	0.16440035	0.258254864
E100001681	0.164486329	0.082641416
E100003767	0.164486329	0.101550464
E100005234	0.164486329	-0.07976986
E100002127	0.164508711	-0.185634051
E100002329	0.164508711	0.144036122
E100003898	0.164508711	0.083671449
E100004708	0.164608469	0.124363717
E100005741	0.164608469	0.134686594
E100000024	0.164612623	-0.144371214
E100000444	0.164612623	-0.217304425
E100004603	0.164612623	0.106908693
E100002246	0.165052662	0.13084867
E100005858	0.165091961	0.152008771
E100001478	0.165615029	-0.189703296
E100001881	0.165747691	0.06363087
E100003423	0.165747691	0.100905478
E100005619	0.165753029	-0.142428942
E100001907	0.166332565	-0.162341522
E100003573	0.166332565	0.118890352
E100003586	0.166481567	0.147520751
E200003298	0.166974669	-0.136178422
E100004236	0.167308046	-0.147541879
E100004753	0.167308046	-0.10007853
E100005736	0.167308046	0.076937735
E100002107	0.167442849	-0.199559907
E100005727	0.167584386	-0.20856259
E100004785	0.168026965	-0.11453243
E100003824	0.168388761	0.133153774
E100001782	0.168464756	0.119698368
E100003103	0.168481672	0.359117077
E100000308	0.168668382	-0.125689636
E100000400	0.168668382	0.119284481
E100004161	0.168668382	0.130719726
E100003331	0.168832	0.163701632
E100004744	0.169046259	-0.295364462
E100001211	0.169406731	0.092558352
E100002816	0.169406731	-0.095194458
E100002933	0.16963797	-0.087183033
E100001168	0.170365812	0.155031834
E100000960	0.170448747	0.135365874
E100003850	0.171058054	0.088921227
E100002289	0.171142045	-0.151022116
E100002551	0.171142045	-0.12840953
E100003620	0.171142045	0.089638028
E100001331	0.171178308	-0.141012352
E100001044	0.171740636	0.073979019
E100000422	0.171912082	0.293948883
E100005430	0.172274376	0.1284903
E100001043	0.172388102	-0.136917577
E100005499	0.172626274	-0.091367031
E100001345	0.172664403	-0.243839799
E100000327	0.172761878	0.151824417
E100001632	0.172793103	-0.143967766
E100000887	0.172844068	0.12514423
E100002099	0.173232072	0.123573292
E100003048	0.173504789	0.125230402
E100003353	0.173504789	0.132223886
E100003582	0.173504789	0.147620673
E100005479	0.173504789	0.136540173
E100004013	0.173718468	0.075375834
E100003952	0.174649606	0.117974511
E100004039	0.174649606	0.080740181
E100001112	0.174970208	-0.225092513
E100001479	0.175047753	-0.156947299
E100002834	0.175262774	0.107342127
E100001071	0.175578002	0.225386126
E100004228	0.176513741	0.091343266
E100003469	0.176686659	0.119783494
E100000380	0.176794398	-0.160892619
E100001170	0.177237962	-0.180649949
E100003847	0.177284275	0.132184853
E100000212	0.17747848	0.191806619
E100000682	0.17747848	-0.229545301
E100003300	0.177534637	-0.147072134
E100000495	0.177906302	-0.0950396
E100002698	0.177906302	0.128604468
E100004007	0.177906302	-0.203250709
E100004357	0.178130435	-0.089033783
E100005696	0.178566574	-0.166289506
E100001570	0.178711024	0.174959524
E100004988	0.178984975	0.064738049
E100001124	0.179151835	0.208038541
E100002887	0.179521957	0.117417775
E100002273	0.179785119	0.092326547
E100004346	0.179785119	0.141411967
E100000473	0.179955654	-0.109530943
E100002432	0.179955654	0.129246307
E100004403	0.179955654	0.123795094
E100002971	0.180786704	0.133330016
E100005448	0.180859358	0.137312423
E100001433	0.181007739	-0.109672261
E100002090	0.181007739	0.072312767
E100003088	0.181007739	0.098517725
E100002781	0.18159779	0.124887621
E100000497	0.181776919	0.123394868
E100002074	0.181785872	-0.197524037
E100002482	0.182278544	-0.111138204
E100004780	0.182366942	0.101055948
E100005276	0.182366942	-0.099739362
E200003290	0.182972467	0.27440045
E100000464	0.183079121	-0.098019072
E100000475	0.183079121	-0.112098611
E100002263	0.183079121	-0.141131834
E100005882	0.183079121	-0.103827016
E100002312	0.183946733	-0.158606206
E100004870	0.184111416	0.088725947
E100004664	0.184393308	0.221004352
E100001789	0.184453699	-0.144597144
E100002210	0.184453699	0.104802623
E100003282	0.184588719	0.173009081
E100005565	0.185892173	0.132001334
E100001740	0.186284308	-0.225147867
E100003872	0.186284308	-0.138367359
E100003117	0.186389071	0.094330194
E100001929	0.186450873	-0.140371475
E100002782	0.186450873	0.137922537
E100000402	0.186494823	-0.127816437
E100003430	0.186494823	0.097574419
E100003823	0.186494823	0.087494086
E100002252	0.186662309	0.081373762
E100002699	0.187058247	0.103218247
E100001997	0.187423453	-0.154348059
E100003634	0.187423453	0.086851664
E100004274	0.187423453	-0.070553675
E100005118	0.187423453	0.09801674
E100005320	0.187423453	-0.137117457
E100002949	0.187913185	-0.15040096
E100004431	0.188055285	0.101316807
E100004701	0.188055285	0.075482996
E100004716	0.188987541	0.166764175
E100001273	0.189123443	-0.126363327
E100002597	0.189192641	-0.16513787
E100005215	0.189730665	-0.213071885
E100003497	0.189767027	0.110174925
E100004006	0.190371691	0.0945625
E100002227	0.190446303	-0.231109036
E100003762	0.190446303	-0.141393674
E100001702	0.190569579	0.147555148
E100000931	0.190940797	-0.15725065
E100003120	0.190940797	0.132880738
E100003254	0.190940797	0.092215394
E100003285	0.190940797	0.135335743
E100001267	0.191084901	-0.164620543
E100004760	0.191084901	-0.126321259
E100005050	0.191084901	0.136403428
E100000199	0.191230397	0.109668402
E100001609	0.191494376	0.130981273
E100001784	0.191494376	0.149376048
E100001965	0.191494376	0.103016593
E100003676	0.191494376	0.09540839
E100004104	0.191494376	0.103658221
E100003098	0.191920771	0.088848409
E100003555	0.192310326	0.108067132
E100001896	0.192430251	0.12476427
E100003551	0.192430251	0.101026877
E100001246	0.192799679	-0.145247983
E100004764	0.193524826	-0.106650031
E100004777	0.193588581	0.133536155
E100000502	0.193752132	-0.120536986
E100005091	0.193752132	-0.146423628
E100001060	0.194304255	0.127412228
E100001316	0.194304255	0.227192187
E100001940	0.194304255	-0.153628187
E100003922	0.194304255	0.089119923
E100003248	0.194480595	-0.134387481
E100003066	0.194535847	0.10458987
E100004369	0.194535847	-0.129213217
E100001228	0.194901274	0.152643673
E100001932	0.195072679	-0.116531377
E100004916	0.195292683	0.147726259
E100002287	0.196238474	0.10540539
E100001711	0.196534392	0.155348639
E100001982	0.196534392	0.115913078
E100004735	0.196534392	0.130127619
E100000875	0.196616808	-0.114589158
E100005536	0.196616808	0.150911062
E100003575	0.196642895	0.101929989
E100001116	0.196794723	-0.127397
E100002387	0.196794723	-0.123847918
E100002391	0.197631523	-0.208601888
E100003499	0.197631523	0.091828218
E100004796	0.197653319	0.107069658
E100000255	0.198406003	-0.179293221
E100005483	0.198552105	0.104565933
E100002578	0.198967386	0.105093944
E100002776	0.199285489	0.104624117
E100004077	0.199784664	-0.077914231
E100004906	0.199784664	0.131500884
E100001935	0.200625722	0.102896346
E100004230	0.200785639	0.148947226
E100004629	0.200785639	-0.129651063
E100005629	0.200785639	0.145079044
E100002852	0.200805657	-0.115561107
E100004221	0.200948168	0.120223227
E100002248	0.201087866	0.104798537
E100005743	0.201087866	-0.155090377
E100000437	0.201296238	-0.120977868
E100003774	0.201296238	0.283106972
E100002182	0.201317493	-0.165605892
E100002033	0.20165762	-0.136537158
E100002568	0.202073552	-0.128622987
E100000484	0.202629495	0.121708079
E100001486	0.202629495	-0.123896612
E100002888	0.20279375	0.089738186
E100002104	0.203256637	-0.16793338
E100000094	0.203702393	-0.152721956
E100004526	0.204345114	0.104759156
E100004887	0.204345114	0.086828962
E100002700	0.204639523	-0.155834178
E100004402	0.204639523	0.116478732
E100004426	0.204639523	0.093292735
E100004973	0.204639523	-0.102351513
E100003986	0.205547952	0.113111303
E100003811	0.206556477	0.06211635
E100002696	0.207034697	0.113073667
E100003207	0.207365424	0.094707281
E100003980	0.207378169	0.125055714
E100005137	0.208122027	-0.200340935
E100003247	0.208264979	-0.285785592
E100003255	0.208264979	-0.182067483
E100001975	0.209073271	0.043239126
E100005951	0.209073271	-0.091192155
E100003474	0.209637674	0.140333422
E100003845	0.209637674	0.11007485
E100004101	0.209637674	0.068413531
E100004983	0.209637674	0.160332933
E200003224	0.209637674	-0.161873895
E100000449	0.21029784	0.125500508
E100002710	0.210444216	0.104274309
E100001234	0.210463001	0.120914385
E100003583	0.21158038	0.143022271
E100000671	0.21263039	0.086167599
E100000305	0.213010764	0.168305833
E100004219	0.213010764	0.135424744
E100004699	0.213010764	0.167517355
E100000447	0.213041965	-0.107836208
E100002872	0.213041965	-0.100511419
E100003133	0.213041965	0.079638602
E100001908	0.213416667	-0.164996311
E100004098	0.213416667	0.112775847
E100001649	0.213416965	0.18464284
E100001598	0.213530852	0.144421788
E100001599	0.213530852	0.145563097
E100002469	0.213530852	0.100203824
E100002997	0.213530852	-0.114126453
E100001776	0.215244399	0.107223332
E100003379	0.215244399	0.094008998
E100004021	0.215244399	-0.295544823
E100002089	0.215463613	0.080618128
E100000180	0.215737538	0.07993844
E100001391	0.215883579	-0.168054572
E100005246	0.216027947	-0.072993861
E100005241	0.216587817	0.110221422
E200003328	0.216587817	-0.10749435
E100002105	0.216934551	-0.209789591
E100001438	0.217589458	-0.098041356
E100003072	0.217589458	0.078238103
E100001276	0.218385316	-0.136361805
E100002232	0.218385316	-0.192226595
E100000596	0.219181174	0.110403011
E100002465	0.220007081	0.093629141
E100001029	0.220665319	0.191086385
E100000904	0.221123675	0.112417964
E100002364	0.221123675	0.068314748
E100002868	0.221123675	-0.151191637
E100001728	0.221973259	0.120400806
E100002853	0.222166919	-0.098064093
E100000983	0.222201511	-0.11799255
E100004524	0.222201511	0.115176106
E100003674	0.222403323	-0.128976298
E100000854	0.222467135	-0.129666091
E100002907	0.222467135	-0.122125364
E100003510	0.222467135	0.090875781
E100003682	0.222467135	0.120285014
E100004123	0.222467135	0.058098975
E100004324	0.222467135	0.111043732
E100004465	0.222467135	-0.178285831
E100002092	0.222531595	0.125624975
E100003504	0.222556112	0.07550949
E100004646	0.222556112	0.101307178
E100000379	0.224099099	0.121954633
E100004937	0.224099099	-0.162255771
E100003448	0.224377311	-0.114836872
E100003681	0.224377311	-0.274593534
E100005232	0.224377311	0.107469315
E100001353	0.224762856	-0.147225427
E100001877	0.224762856	0.118488397
E100002394	0.225424152	-0.124857792
E100001509	0.22583192	0.138615686
E100004839	0.226012961	-0.272745248
E100001450	0.226023418	0.088140053
E100001747	0.226858566	-0.096810243
E100001542	0.22701344	-0.108373034
E100001781	0.227047761	-0.096228816
E100004441	0.227549975	0.116491892
E100003284	0.227707753	0.133222211
E100002189	0.227722802	0.086403478
E100001677	0.228116683	0.098032938
E100003741	0.230287345	0.07928387
E100000143	0.230313832	0.12389579
E100003779	0.230313832	0.091857351
E100002663	0.230634291	-0.139442984
E100003576	0.230939574	0.085414893
E100000082	0.231659406	0.076221767
E100005763	0.231981197	0.136469159
E100000550	0.232133465	-0.092927458
E100004374	0.232133465	-0.122930544
E100000453	0.232197134	0.094730898
E100002952	0.233207799	0.104209211
E100003660	0.233207799	0.109150377
E100000029	0.233464497	0.111419133
E100003716	0.233464497	0.076831779
E100002418	0.234066042	-0.137005376
E100005090	0.234183744	-0.149583591
E100005222	0.23427031	-0.119335288
E100000657	0.234425762	0.225792116
E100001946	0.234425762	-0.148429955
E100003096	0.234425762	0.117028082
E100003836	0.234541032	-0.054015251
E100001037	0.234555284	0.105113409
E100001586	0.234555284	-0.150052642
E100001729	0.234555284	0.157242504
E100002583	0.234555284	-0.117646521
E100002902	0.234555284	-0.159473447
E100003899	0.234555284	0.082034013
E100003942	0.234555284	0.130471527
E100004175	0.234555284	0.127767596
E100005330	0.234555284	-0.193452919
E100000452	0.234750977	-0.084104225
E100001735	0.234750977	0.075882247
E100002066	0.234750977	0.104648542
E100004285	0.234750977	-0.11543728
E100002875	0.235021951	0.08493315
E100003713	0.235021951	0.088921399
E100005002	0.235524622	-0.091396839
E100001362	0.235858187	0.131936386
E100004974	0.23585923	-0.094820001
E100003044	0.236889971	-0.131039499
E100000381	0.237348905	-0.099254637
E100000329	0.237666181	0.128753019
E100003487	0.237666181	0.202343591
E100004223	0.237666181	0.096203358
E100000485	0.238018429	0.098314015
E100002217	0.238018429	-0.204425456
E100002764	0.238018429	0.113054171
E100002930	0.238018429	0.114517827
E100001312	0.238490803	0.129573163
E100001886	0.238490803	-0.153543321
E100002291	0.238490803	-0.11125223
E100004884	0.238490803	-0.118064101
E100002301	0.238536043	-0.213872454
E100000382	0.238950748	0.105344614
E100000868	0.238950748	-0.157650021
E100002125	0.238950748	-0.107082144
E100005916	0.238950748	-0.132998664
E100003563	0.238980695	0.069637338
E100003459	0.239108538	0.092172521
E100000699	0.239109398	0.082509771
E100001754	0.239109398	0.140735751
E100002789	0.239200385	-0.099630962
E100004246	0.239533462	0.193860976
E100002895	0.239816739	0.111563396
E100004922	0.239816739	-0.155624163
E100000261	0.240393269	-0.158825106
E100001114	0.240519462	-0.16577428
E100001969	0.240558117	0.14895205
E100005321	0.240644743	-0.147321622
E100000051	0.240679119	0.107906119
E100002780	0.240679119	0.088241137
E100004171	0.240679119	0.208303312
E100005300	0.240679119	-0.157339622
E100005303	0.240679119	-0.142267581
E100002759	0.240717568	-0.093179704
E100000850	0.240962219	0.131378441
E200003305	0.240962219	0.080990973
E100001688	0.24103916	0.100527572
E100002713	0.24103916	-0.112513228
E100004043	0.24103916	0.060176141
E100003179	0.241862053	0.095144735
E100001406	0.242021439	-0.101045658
E100002147	0.242021439	0.143600334
E100002827	0.242021439	0.086411661
E100005109	0.242021439	-0.135431402
E100005327	0.242141837	0.084247339
E100005485	0.242141837	0.170981925
E100000809	0.242578222	0.096885144
E100004395	0.242578222	-0.089911943
E100003651	0.243093631	0.10768344
E100005208	0.243579572	-0.122452014
E100004225	0.243662393	0.114535583
E100001198	0.244094787	-0.127415817
E100002502	0.244094787	-0.159343864
E100002878	0.244094787	0.073959516
E100003975	0.244094787	0.100093586
E100000356	0.244185991	0.120843852
E100003588	0.244185991	0.089657185
E100003745	0.244185991	0.105248314
E100005660	0.244582781	0.078852428
E100005517	0.244936643	-0.145382977
E100002212	0.245024102	-0.135802294
E100005604	0.245047709	-0.098696226
E100003819	0.245205855	0.082736202
E100002808	0.24523832	0.150295005
E100000005	0.245327992	-0.079901114
E100001612	0.245327992	0.117489421
E100004616	0.245327992	0.13157708
E100002100	0.245476684	0.097324991
E100004330	0.245688795	0.147876597
E100000163	0.245713816	-0.163990739
E100000919	0.245713816	-0.137455823
E100001865	0.245713816	0.067930939
E100005088	0.245713816	-0.132471031
E100003830	0.245796148	0.08754335
E100001403	0.246759155	-0.084423501
E100005199	0.246943219	0.119444899
E100004266	0.247175422	0.097857966
E100000977	0.24719925	0.155128997
E100000788	0.247256795	0.241717635
E100002384	0.247377049	0.086776461
E100004411	0.247542135	0.0797058
E100000469	0.24795884	0.080492194
E100003670	0.24795884	0.08277448
E100000738	0.248404473	0.068224102
E100001571	0.248404473	0.109672959
E100001655	0.248404473	0.102147045
E100003052	0.248404473	0.082580927
E100003119	0.248404473	0.12116625
E100003760	0.248404473	0.110479721
E100004245	0.248404473	0.128767762
E200003324	0.248404473	-0.193603239
E100004317	0.248419655	-0.052105881
E100003092	0.248465116	0.115316663
E100004967	0.248465116	-0.080643559
E100005822	0.248465116	-0.141562316
E100004184	0.249315202	0.108403134
E100001424	0.249670539	-0.13795713
E100004852	0.2496902	-0.141155531
E100002631	0.249872795	-0.136177139
E100004108	0.249897912	0.060923414
E100000748	0.250638219	-0.098070991
E100002721	0.250916589	-0.122426161
E100004856	0.250916589	-0.111889359
E100001573	0.251232192	0.09516393
E100001764	0.251232192	-0.125687946
E100005656	0.251232192	0.126820165
E100005747	0.251232192	-0.145348586
E100002708	0.251341497	0.080596882
E100004075	0.251341497	0.088490737
E100002994	0.252133887	0.110932087
E100003657	0.252133887	-0.120993616
E100000532	0.252614675	0.10829773
E100001636	0.252734779	0.102169143
E100004478	0.254353158	0.111035647
E100002797	0.254417972	-0.126275056
E100000600	0.254633349	-0.226797372
E100001979	0.254848596	0.131769213
E100003944	0.254848596	0.078515838
E100004350	0.255556118	-0.325639712
E100002545	0.256457931	0.088938265
E100004323	0.257103401	0.078467216
E100002881	0.2574226	0.095020189
E100003599	0.258062443	0.07993289
E100000593	0.258957837	-0.146827778
E100001215	0.258957837	0.11197149
E100002869	0.258957837	-0.207913529
E100004648	0.258957837	-0.14013212
E100004060	0.259050389	-0.096034466
E100001183	0.259328297	-0.090772764
E100000924	0.25963129	-0.071156779
E100003023	0.25963129	-0.08938392
E100001587	0.259644262	0.136442226
E100000480	0.259816438	0.128132789
E100002331	0.259816438	-0.106565657
E100004506	0.259816438	0.13464772
E100003998	0.259923323	0.086122719
E100002030	0.259940237	0.085855175
E100001516	0.260101231	-0.11617904
E100001786	0.260492252	0.126902229
E100000200	0.260553539	0.070174227
E100000263	0.260553539	0.081225013
E100000577	0.260553539	-0.123428511
E100000746	0.260553539	0.131671116
E100001551	0.260553539	-0.235433119
E100001897	0.260553539	-0.12274738
E100001931	0.260553539	0.139695007
E100003038	0.260553539	0.078955993
E100005554	0.260553539	-0.122794649
E100005674	0.260553539	0.120715065
E100002574	0.261380499	-0.11444033
E100002186	0.261470082	0.124856588
E100002449	0.261645994	0.130887437
E100002835	0.261645994	0.110855401
E100003374	0.261645994	0.074696585
E100001356	0.262629864	0.111101244
E100000534	0.262734297	-0.103936643
E100001840	0.262734297	0.094076825
E100005534	0.262734297	0.152043366
E100003840	0.26282159	-0.076387328
E100003349	0.263036117	0.138296062
E100001792	0.263105144	-0.119755291
E100000848	0.26321361	-0.095255924
E100003659	0.26321361	0.112844913
E100004409	0.26321361	0.151692659
E100000791	0.263487838	-0.103196707
E100002684	0.263697434	0.087990675
E100003466	0.263715122	0.110682029
E100003746	0.263781377	0.078566187
E100005904	0.264099371	-0.13278775
E100003604	0.264305344	0.10114094
E100004774	0.264305344	0.075130709
E100005919	0.264305344	-0.163335543
E100002702	0.26481149	-0.140092155
E100003144	0.264931808	0.085036152
E100000493	0.264941361	0.086704318
E100002665	0.264941361	-0.138916835
E100003004	0.264941361	-0.115368301
E100004914	0.264941361	-0.1243776
E100005177	0.264941361	-0.07730342
E100002653	0.265112304	-0.120194983
E100000870	0.265315742	0.121288621
E100005489	0.265570407	-0.124563833
E100001480	0.266225547	0.096036735
E100003743	0.266225547	0.084613877
E100003267	0.2664625	-0.084630529
E100003257	0.267523427	-0.114997108
E100000171	0.267597681	0.103184146
E100000974	0.267725814	0.076610619
E100000383	0.267826726	0.100990683
E200003226	0.267826726	-0.136200329
E100004844	0.267974622	-0.107311958
E100001394	0.269027147	-0.165504133
E100001955	0.269509786	-0.100017105
E100004023	0.269605602	0.083998193
E100000763	0.269717333	0.184019644
E100003623	0.269802754	0.099227745
E100000126	0.269909454	0.114702884
E100003461	0.269909454	0.107759887
E100000694	0.270025232	0.095132907
E100000853	0.270025232	-0.122530085
E100001232	0.270025232	0.085190217
E100001837	0.270025232	0.090581884
E100003453	0.270025232	0.130731152
E100003735	0.270025232	0.06747015
E100000640	0.271360743	-0.133744209
E100002996	0.271360743	-0.100407989
E100005576	0.271360743	0.220651024
E100003452	0.271383562	0.101680648
E100001163	0.271772968	0.092623711
E100000778	0.271816138	-0.099136806
E100001459	0.271816138	-0.131042989
E100002191	0.271816138	-0.157883219
E100003266	0.271816138	0.079627474
E100003506	0.271883208	0.125970143
E100004206	0.27194141	-0.075870031
E100003377	0.271956885	0.078971507
E100003730	0.271956885	0.09569592
E100005470	0.271956885	0.061950651
E100000406	0.272908213	0.122588002
E100001780	0.272908213	0.075361097
E100003304	0.272908213	-0.099479405
E100003739	0.272908213	0.188894737
E100002007	0.273315628	0.062056984
E100001684	0.27342738	-0.155281596
E100005874	0.273470614	-0.186155237
E100003778	0.273716791	0.083018531
E100000281	0.274439772	0.176644973
E100003456	0.274439772	0.096918989
E200003223	0.275141856	-0.065382611
E100000364	0.275184958	0.08647347
E100002348	0.275184958	-0.090122269
E100003113	0.275184958	0.067131979
E100001086	0.275429196	0.167715064
E100001366	0.275559825	-0.158802471
E100001731	0.275559825	0.090810208
E100001251	0.275845617	-0.104611962
E100001906	0.275845617	0.113849341
E100002882	0.275845617	0.108783909
E100001631	0.276425894	0.121911962
E100004779	0.276922876	-0.080107609
E100001485	0.277195557	-0.171363372
E200003258	0.277517632	-0.088226094
E100005120	0.277688425	-0.170799162
E100001947	0.27794	-0.103688175
E100002942	0.27794	0.121521707
E100003342	0.278082138	-0.160299166
E100004015	0.279336664	0.070717589
E100003215	0.279375163	0.076016446
E100001475	0.279861545	-0.129524646
E100000456	0.280047722	0.113548259
E100002258	0.280050304	0.080337788
E100003035	0.280328999	0.082875415
E100000649	0.281059689	-0.108280212
E100000988	0.281059689	-0.106759902
E100002239	0.281059689	0.117186828
E100002571	0.281059689	0.095192561
E100003889	0.281059689	-0.103910704
E100003392	0.282093385	0.096375621
E100001557	0.282233362	0.09714733
E100001388	0.282833333	0.106798529
E100003600	0.282833333	0.086225837
E100001447	0.283438066	-0.098953923
E100003163	0.283484469	0.096778712
E100001652	0.283956897	-0.119552737
E100003105	0.283956897	-0.140670198
E100003204	0.28415209	0.138680231
E100004008	0.284464916	0.087065181
E100004675	0.284464916	0.118982552
E100004781	0.28526506	-0.07744325
E100003166	0.285413763	-0.145834282
E100000531	0.285584549	0.10473122
E100001302	0.285584549	-0.103217202
E100001834	0.285584549	0.068997068
E100003443	0.285584549	0.082616973
E100004074	0.285584549	-0.066936245
E100001602	0.285718576	-0.076816796
E100000038	0.285741424	-0.111055936
E100003747	0.286191599	0.083389782
E100003187	0.286482005	0.092293156
E100002804	0.286713062	0.100337325
E100004559	0.287025257	-0.080686773
E100003234	0.287056459	-0.115198788
E100003402	0.287056459	0.11594605
E100002207	0.287477555	0.095206008
E100002313	0.287481197	0.082168182
E100002533	0.287623238	0.103368659
E100004838	0.288239112	0.114001016
E100000911	0.288332053	-0.108540272
E100000120	0.288487846	0.090419131
E100000326	0.288487846	-0.177336592
E100002279	0.28859676	0.096025084
E100004631	0.288774606	-0.106768689
E100000177	0.289145168	0.090797503
E100004932	0.289145168	-0.122242189
E100000695	0.289641156	0.102002848
E100001917	0.289641156	-0.11660946
E100004121	0.289641156	-0.050425951
E100001413	0.289690183	0.106623543
E100004484	0.289841546	-0.129872789
E100001291	0.291384713	-0.107729959
E100005652	0.291533107	-0.062226036
E100001916	0.291823504	0.117388299
E100001957	0.292521407	-0.22237044
E100004071	0.292521407	-0.132365506
E100004430	0.29256822	0.080698055
E100001442	0.292591275	-0.146796961
E100005582	0.292853514	-0.060545671
E100001120	0.292875582	0.085701643
E100002278	0.292961929	0.096733106
E100001556	0.293085799	0.084079887
E100002617	0.293085799	0.150285228
E100000642	0.293706802	-0.071170208
E100005365	0.293750422	-0.096670253
E100003016	0.294257384	0.100610122
E100003905	0.294257384	0.08280897
E100003709	0.294570224	0.096713605
E100002606	0.294841484	0.087516116
E100004718	0.295000843	-0.048441476
E100002444	0.295664	0.089877874
E100005501	0.295664	0.087825564
E100000885	0.295670311	-0.085999046
E100002040	0.295670311	-0.075457758
E100003542	0.295670311	0.123168813
E100003649	0.297336276	-0.144460141
E100004461	0.297425031	0.106196347
E100004869	0.297425031	-0.060150531
E100001130	0.297750315	-0.095362284
E100003769	0.297750315	-0.084193886
E100001515	0.298428691	-0.158892232
E100000153	0.298644025	-0.165104426
E100003683	0.299093043	0.07758193
E100005964	0.299126938	-0.09606223
E100005453	0.299174623	-0.072385592
E100002400	0.299228356	-0.097512178
E100003494	0.299228356	0.088754829
E100004076	0.299228356	0.093182201
E100001806	0.299324979	-0.158665644
E100002590	0.299324979	0.074264808
E100003320	0.299324979	0.095264746
E100005323	0.299470146	-0.082114193
E100002332	0.299631469	-0.085128611
E100000522	0.299843137	-0.11738086
E100002006	0.29990367	-0.093437912
E100003276	0.30012797	0.095616318
E100002427	0.300144167	-0.093694839
E100005950	0.30029571	-0.070963647
