1840	-0.017728767	ygfB	STM3059.S	9620	25700	100	947	939	363	33	34	8	100	100	0	1036	1040	436	84	85	17	100	100	0	0.96	0.948	0.919	1.01	1.352	0.929	0.909	80	560	1864	1860	-0.059	913	951	905	955	75142	83219	110.778	54.125	0
1841	0.173477643	yohJ	STM2181	9850	25690	80	68	76	25	33	35	9	94	88	0	106	110	24	83	83	17	57	32	0	1.491	1.613	1.542	1.852	3.065	1.219	0.188	52	340	57	68	0.576	34	23	42	26	3963	5746	4.5	1.5	0
1842	-0.143875556	ptr	STM2995	10100	25700	100	357	351	79	32	34	8	100	100	0	536	527	124	83	83	17	100	100	0	0.718	0.717	0.712	0.728	1.126	0.684	0.869	80	560	776	762	-0.479	324	452	318	444	28100	42245	38.778	25.188	0
1843	-0.806875402	flhA	STM1913	10330	25700	100	73	77	24	33	34	8	96	90	0	340	345	60	84	85	17	100	100	0	0.156	0.167	0.153	0.15	1.585	0.153	0.544	80	560	294	304	-2.678	39	255	43	261	6206	27632	5.222	14.75	0
1844	-0.235823868	orf319	STM1389	6100	25950	100	1405	1449	353	34	35	8	100	100	0	2447	2397	668	85	85	17	100	100	0	0.581	0.612	0.589	0.631	1.238	0.591	0.906	80	560	3732	3725	-0.784	1371	2361	1414	2311	115942	191756	173.111	131.125	0
1845	-0.153662888	yohF	STM2171	6330	25950	100	333	324	78	34	34	8	100	100	0	509	485	136	83	84	18	100	98	0	0.702	0.722	0.676	0.753	1.285	0.698	0.859	80	560	723	692	-0.51	298	425	290	402	25971	38911	35.556	21.412	0
1846	-0.069560405	pduT	STM2054	6560	25960	90	59	64	18	32	34	8	90	84	0	116	114	23	84	85	17	69	46	0	0.852	1.068	1.019	0.976	2.84	0.639	0.131	52	420	58	60	-0.231	27	31	31	29	3331	5937	3.667	1.625	0
1847	-0.084072788	STM1808	STM1808	6800	25950	110	68	73	25	33	34	8	87	83	0	128	132	33	87	87	17	75	57	0	0.824	0.884	0.788	0.875	2.462	0.724	0.339	80	650	75	84	-0.28	34	41	39	45	5849	10588	4.778	2.563	0
1848	-0.293282218	serA	STM3062	7040	25950	100	672	646	145	32	34	8	100	100	0	1340	1308	181	84	85	17	100	100	0	0.509	0.501	0.504	0.486	1.095	0.511	0.904	80	560	1895	1837	-0.973	639	1256	613	1224	51711	104675	74.889	69.375	0
1849	-0.53165267	mopA	STM4330	7270	25950	100	6304	6121	1700	33	34	8	100	100	0	21419	20355	6154	87	88	23	100	100	0	0.294	0.3	0.296	0.306	1.168	0.288	0.921	80	560	27602	26355	-1.766	6270	21332	6087	20268	489655	1628442	745.111	875.952	0
1850	-0.27083521	pfkB	STM1326	7510	25950	100	1506	1380	308	34	35	9	100	100	0	2832	2681	509	84	85	17	100	100	0	0.536	0.518	0.525	0.513	1.034	0.518	0.949	80	560	4219	3942	-0.9	1472	2747	1346	2596	110414	214511	148.2	147.25	0
1851	-0.512861625	glnH	STM0830	7740	25940	90	951	961	108	33	35	9	100	100	0	3078	3054	257	85	92	52	100	100	0	0.307	0.313	0.309	0.312	0.924	0.303	0.935	52	420	3909	3895	-1.705	917	2992	927	2968	49982	158792	102	56	0
1852	-0.277366077	moaC	STM0804	7980	25950	100	447	412	144	33	34	8	100	100	0	870	851	261	87	88	19	100	98	0	0.528	0.496	0.499	0.475	1.247	0.497	0.902	80	560	1196	1143	-0.92	413	783	379	764	33005	68105	46.333	38.5	0
1853	0.585235063	rpmD	STM3422	8210	25940	110	3560	4815	2982	33	35	10	100	100	0	1002	1270	823	85	90	47	97	97	0	3.848	4.038	4.198	4.49	1.346	4.062	0.904	80	656	4443	5966	1.944	3527	916	4782	1184	385265	101615	438.917	24.907	0
1854	-0.054039296	STM1792	STM1792	8450	25950	100	75	77	25	34	35	9	90	85	0	130	128	33	83	84	17	78	61	0	0.883	0.944	0.739	0.975	2.813	0.748	0.301	80	525	86	87	-0.18	40	46	42	45	6153	10351	4.6	2.5	0
1855	0.121231455	pcnB	STM0184	8680	25940	110	698	710	177	34	35	8	100	100	0	586	575	130	83	87	41	100	100	0	1.322	1.376	1.311	1.389	1.132	1.43	0.837	80	656	1166	1167	0.403	664	502	676	491	56853	46038	82.667	11.658	0
1856	-0.151810883	yhbW	STM3276	8910	25930	90	123	130	36	31	33	8	100	100	0	215	221	51	85	85	17	100	98	0	0.705	0.73	0.664	0.744	1.428	0.689	0.647	52	420	221	233	-0.504	91	130	98	135	6798	11530	11.889	7.688	0
1857	0.001300933	STM0951	STM0951	9150	25930	100	160	161	59	33	34	8	98	97	0	209	210	61	82	83	16	98	95	0	1.003	1.001	0.974	0.985	1.484	1.008	0.755	80	560	253	254	0.004	127	126	127	127	12958	16792	15.556	7.667	0
1858	0.160468531	yhdE	STM3371	9390	25930	100	348	363	157	34	41	90	91	82	0	301	317	111	84	100	202	55	5	0	1.447	1.417	1.433	1.38	1.332	1.503	0.817	80	548	531	561	0.533	314	217	329	232	29081	25384	3.55	1.071	0
1859	0.12904506	elaB	STM2311	9620	25920	90	289	321	131	34	36	9	100	100	0	274	290	101	84	87	19	96	96	0	1.346	1.392	1.442	1.426	1.245	1.393	0.835	52	420	444	492	0.428	255	189	286	206	16703	15146	28.545	10.278	0
1860	-0.35261703	entE	STM0596	9840	25910	150	39	41	13	33	34	9	40	17	0	99	101	27	84	85	17	42	20	0	0.444	0.494	0.455	0.454	2.618	0.164	0.056	156	1063	20	24	-1.173	6	14	8	16	6512	15860	0.8	0.875	-50
1861	0.300595484	pqaA	STM1544	10090	25920	90	136	138	26	32	34	8	100	100	0	134	134	27	82	83	16	94	73	0	1.998	2.051	2.056	2.165	1.407	2.158	0.428	52	420	154	157	0.999	103	51	106	51	7230	6975	12.778	3.067	0
1862	-0.117475462	ygfZ	STM3048	10330	25920	100	1021	992	304	33	34	8	100	100	0	1378	1333	514	83	85	16	100	100	0	0.763	0.767	0.73	0.838	1.499	0.737	0.879	80	555	2282	2207	-0.389	988	1294	958	1249	79391	106638	117.222	75.467	0
1863	-0.075204004	ybiV(1)	STM0842	6100	26180	100	123	123	33	33	35	8	100	100	0	192	191	59	85	85	17	91	88	0	0.841	0.85	0.783	0.912	1.592	0.726	0.682	80	548	195	194	-0.25	89	106	89	105	9903	15357	10.778	6	0
1864	0.664829941	ydeJ	STM1514	6340	26180	90	126	132	37	34	34	8	100	100	0	103	104	20	83	84	17	51	23	0	4.622	4.683	3.608	4.749	2.158	4.539	0.167	52	420	110	118	2.209	91	19	98	20	6907	5415	12	1.125	0
1865	-0.253365801	yhbH	STM3321	6570	26180	100	578	651	361	33	34	8	100	100	0	1061	1233	773	85	85	17	100	100	0	0.558	0.538	0.545	0.561	1.296	0.491	0.84	80	539	1519	1766	-0.84	544	975	618	1148	52117	98760	75.556	65.125	0
1866	0.059563418	narX	STM1766	6800	26170	100	1070	1040	252	33	34	8	100	100	0	989	954	318	85	87	17	100	98	0	1.147	1.159	1.101	1.294	1.616	1.119	0.858	80	548	1939	1874	0.198	1036	903	1006	868	83180	76355	123.111	49.188	0
1867	0.288919606	trmA	STM4129	7030	26160	90	163	162	45	32	34	8	100	100	0	153	169	50	85	87	18	94	80	0	1.945	1.55	1.675	1.726	1.577	1.515	0.537	52	420	197	212	0.96	130	67	129	83	8447	8795	15.667	4.412	0
1868	-0.368556231	ybeF	STM0634	7270	26170	100	164	165	56	32	33	8	100	98	0	391	399	154	83	85	17	98	98	0	0.428	0.419	0.4	0.435	1.574	0.372	0.735	80	548	438	448	-1.224	131	307	132	316	13234	31993	16.111	17.813	0
1869	-0.118045029	yeeN	STM4499	7510	26170	100	371	433	266	33	34	8	100	100	0	528	661	380	85	87	17	100	100	0	0.762	0.696	0.687	0.662	1.246	0.698	0.879	80	548	779	975	-0.392	337	442	400	575	34732	52912	48.889	32.563	0
1870	-0.600326279	STM1301	STM1301	7740	26170	100	97	102	34	33	34	8	97	96	0	337	352	139	83	84	17	97	96	0	0.251	0.257	0.242	0.271	1.709	0.222	0.704	80	548	316	336	-1.996	63	253	68	268	8219	28197	8.333	15.188	0
1871	0.054995862	ymgE	STM1797	7980	26170	90	88	94	28	32	33	8	100	98	0	135	144	40	85	85	18	82	69	0	1.135	1.057	1.141	1.22	1.884	0.881	0.432	52	420	105	119	0.183	56	49	61	58	4930	7476	7.444	3.118	0
1872	-0.527243551	aegA	STM2479	8210	26160	90	80	84	18	33	35	8	98	98	0	244	254	60	85	85	17	100	100	0	0.297	0.302	0.291	0.296	1.44	0.261	0.57	52	420	205	218	-1.749	47	158	50	168	4379	13242	6	9.563	0
1873		yfgJ	STM2518	8430	26150	150	38	42	16	33	34	8	37	21	0	84	85	19	85	85	17	19	4	0	-4.119	82378.09	0.575	0.616	3.175	0.055	0.001	156	1017	3	9	Error	4	-1	9	0	6649	13471	1	0	-50
1874	-0.111820506	kdgK	STM3612	8690	26170	100	325	322	79	33	34	9	100	100	0	463	466	161	85	89	45	98	92	0	0.773	0.759	0.74	0.845	1.407	0.668	0.766	80	549	669	668	-0.371	292	377	288	380	25794	37247	31.7	8.341	0
1875	0.220631019	upp	STM2498	8920	26160	100	747	664	291	33	34	8	100	100	0	514	550	240	84	85	17	100	98	0	1.662	1.353	1.316	1.375	1.335	1.364	0.871	80	556	1143	1096	0.733	714	429	630	466	53150	44090	77.111	26.375	0
1876	0.32407658	ydhD	STM1433	9160	26170	100	477	530	280	33	34	8	100	100	0	296	361	197	85	85	16	100	96	0	2.109	1.806	1.906	1.955	1.411	1.716	0.873	80	535	653	772	1.077	443	210	497	275	42476	28934	60.778	16.667	0
1877	0.759516759	rpsR	STM4393	9370	26130	100	5486	5267	2383	33	34	8	100	100	0	1034	1153	619	85	85	16	100	100	0	5.748	4.903	4.776	5.587	1.565	4.847	0.894	80	545	6401	6301	2.523	5453	948	5234	1067	421449	92323	640.667	64.6	0
1878	-0.333482019	prpR	STM0367	9610	26130	100	69	65	19	33	35	9	86	68	0	165	158	36	87	87	18	92	83	0	0.464	0.444	0.471	0.42	2.573	0.309	0.302	80	560	114	102	-1.107	36	78	31	71	5249	12666	3.3	3.824	0
1879	0.171141151	STM3595	STM3595	9830	26120	90	81	87	23	32	34	8	98	96	0	120	115	31	87	87	16	57	48	0	1.483	1.901	1.483	2.03	3.058	1.484	0.199	52	414	82	82	0.568	49	33	54	28	4510	6005	6.444	1.733	0
1880	0.483444648	STM0972	STM0972	10070	26120	90	110	117	33	33	34	8	100	100	0	106	113	27	81	83	16	73	48	0	3.044	2.642	2.486	2.656	1.806	2.639	0.302	52	420	102	115	1.606	77	25	84	31	6154	5916	10.222	1.8	0
1881	0.463146137	STM3036	STM3036	10310	26130	110	513	495	155	33	34	8	100	100	0	249	251	51	83	84	17	100	100	0	2.905	2.759	2.863	2.66	1.328	3.23	0.761	80	638	645	628	1.539	480	165	461	167	39620	20074	56.444	9.438	0
1882	0.400883216	ycbW	STM1059	6080	26370	90	82	89	29	32	33	7	100	96	0	105	114	28	85	85	16	51	36	0	2.517	1.996	2.134	2.398	2.919	1.658	0.245	52	415	68	85	1.332	49	19	57	28	4676	5931	7.75	1.733	0
1883	-1.823908741	fliS	STM1961	6310	26380	100	39	40	10	33	34	8	36	17	0	439	475	195	84	85	17	100	100	0	0.015	0.019	0.029	0.034	1.8	0.01	0.037	80	556	359	398	-6.026	5	354	7	391	3263	38064	0.778	22.125	0
1884	0.204933522	wecC	STM3921	6550	26370	100	1585	1579	347	33	34	8	100	100	0	1054	1074	288	85	85	17	100	100	0	1.603	1.564	1.504	1.605	1.148	1.562	0.902	80	539	2520	2533	0.68	1552	968	1545	988	126345	85959	189.111	56.063	0
1885	-0.107348966	feoB	STM3506	6780	26370	110	1127	1116	271	32	33	8	100	100	0	1486	1476	453	84	87	17	100	100	0	0.781	0.779	0.72	0.84	1.493	0.749	0.864	80	635	2495	2474	-0.357	1094	1401	1083	1391	89285	118133	132.556	78.813	0
1886	0.112269768	cysM	STM2440	7020	26370	100	183	174	51	33	35	10	98	98	0	200	200	56	84	89	45	83	67	0	1.295	1.216	1.224	1.287	1.466	1.17	0.747	80	560	264	255	0.372	149	115	140	115	13917	16044	12.75	2.463	0
1887	-0.277366077	yeiG	STM2194	7250	26370	100	2389	2420	471	33	34	8	100	100	0	4548	4559	1018	84	87	16	100	100	0	0.528	0.534	0.522	0.543	1.113	0.52	0.933	80	548	6819	6861	-0.922	2356	4463	2387	4474	193631	364740	292.111	270.6	0
1888	-0.174573882	lrp	STM0959	7490	26370	100	866	849	323	34	35	8	100	100	0	1330	1381	644	85	87	17	100	100	0	0.669	0.629	0.672	0.649	1.413	0.583	0.841	80	548	2077	2110	-0.581	832	1245	815	1295	67936	110544	99.667	73.438	0
1889	0.14082218	ychH	STM1782	7720	26370	100	597	588	237	33	35	23	100	100	0	492	570	253	84	87	22	100	100	0	1.383	1.141	1.203	1.155	1.253	1.13	0.83	80	548	970	1039	0.467	563	407	554	485	47082	45699	23.423	21.95	0
1890	0.104828404	pgtB	STM2397	7950	26370	100	280	284	75	33	35	8	100	98	0	279	290	72	85	85	16	98	96	0	1.273	1.222	1.195	1.267	1.334	1.235	0.814	80	556	439	454	0.348	246	193	250	204	22753	23260	30.444	12.4	0
1891	-0.2915791	fba	STM3068	8190	26370	100	10003	10460	3062	34	35	8	100	100	0	19592	20709	5340	85	87	17	100	100	0	0.511	0.506	0.504	0.498	1.056	0.508	0.947	80	560	29475	31048	-0.968	9969	19506	10425	20623	836820	1656699	1276.222	1169.813	0
1892	0.118925753	focA	STM0974	8430	26370	100	971	964	417	33	34	8	100	100	0	798	871	364	85	85	16	100	98	0	1.315	1.185	1.231	1.158	1.258	1.214	0.9	80	546	1649	1716	0.395	937	712	931	785	77154	69676	113.889	47.533	0
1893	-0.008330993	yrbL	STM3325	8660	26360	80	78	78	19	33	34	9	96	92	0	132	131	29	85	87	18	76	55	0	0.981	1.005	0.94	1.163	2.043	0.811	0.331	52	340	91	90	-0.028	45	46	45	45	4113	6828	4.9	2.353	0
1894	0.032618761	creA	STM4587	8890	26360	90	113	119	34	32	33	8	100	100	0	159	174	60	84	84	16	94	86	0	1.078	0.976	1.044	1.134	1.687	0.824	0.529	52	420	154	176	0.109	80	74	87	89	6212	9024	10.556	5.4	0
1895	0.216957207	STM0348	STM0348	9130	26380	150	34	34	7	32	34	8	23	2	0	84	83	17	83	84	17	16	2	0	1.648	82378.09	0.531	0.545	2.555	0.037	0.003	156	1007	2	1	0.72	1	1	1	0	5407	13132	0	-0.062	-50
1896	-0.184422252	STM2404	STM2404	9360	26360	100	147	153	41	32	34	8	100	98	0	260	279	82	83	84	17	98	98	0	0.654	0.616	0.598	0.662	1.632	0.559	0.692	80	555	291	316	-0.613	115	176	120	196	12291	22350	14.556	11.063	0
1897	0.009450896	STM0363	STM0363	9600	26360	100	150	150	37	33	34	8	98	98	0	198	201	45	83	84	18	100	96	0	1.022	0.993	0.964	1.007	1.535	0.982	0.624	80	560	231	234	0.031	117	114	117	117	12048	16091	14.222	6.235	0
1898	0.179551791	exo	STM2972	9830	26360	100	397	399	137	34	35	9	98	98	0	325	323	98	84	85	17	100	97	0	1.512	1.526	1.475	1.514	1.516	1.545	0.869	80	560	603	603	0.596	363	240	364	239	31968	25908	40.1	13.5	0
1899	0.157758886	spr	STM2214	10070	26360	100	356	412	245	33	35	8	100	100	0	310	396	255	85	87	17	100	97	0	1.438	1.221	1.325	1.334	1.406	1.12	0.884	80	560	547	689	0.524	323	224	379	310	33055	31770	46.222	17.563	0
1900	4.915811718	STM3080	STM3080	10310	26370	150	35	36	9	33	35	8	24	8	0	84	85	18	84	85	18	17	1	0	82378.09	2.471	0.566	0.539	2.324	0.005	0	156	1096	1	3	16.33	1	0	2	1	5679	13410	0.111	0	-50
1901	4.915811718	STM1810	STM1810	6080	26630	150	34	37	9	33	37	51	0	0	0	85	87	18	85	90	79	0	0	0	82378.09	3.295	0.385	0.399	2.787	0.028	0.001	156	1041	0	4	16.33	0	0	3	1	5759	13567	0	-0.042	-50
1902	0.150142162	accC	STM3380	6310	26610	100	2475	2357	874	33	34	9	100	100	0	1812	1752	615	84	87	18	100	100	0	1.413	1.393	1.418	1.352	1.057	1.414	0.967	80	555	4168	3991	0.499	2441	1727	2323	1668	188601	140229	255.9	88.941	0
1903	0.096910013	malP	STM3514	6550	26610	100	1093	1018	312	33	34	8	100	100	0	932	914	211	83	85	17	100	100	0	1.25	1.185	1.2	1.141	1.126	1.236	0.935	80	560	1908	1814	0.321	1060	848	984	830	81453	73140	120.444	47	0
1904	0.042181595	ycjG	STM1681	6780	26610	100	208	204	57	32	33	8	100	100	0	243	247	57	83	85	17	98	98	0	1.102	1.045	1.144	1.055	1.311	1.078	0.761	80	560	335	335	0.14	176	159	171	164	16369	19794	20.889	9.188	0
1905	-1.769551079	lldR	STM3693	7020	26600	100	111	110	29	32	34	8	100	96	0	4685	4845	1640	84	87	24	100	100	0	0.017	0.016	0.017	0.018	1.262	0.015	0.758	80	560	4679	4838	-5.865	78	4601	78	4760	8880	387635	9.333	196.318	0
1906	-0.034798299	mog	STM0008	7250	26600	100	658	652	136	33	34	8	100	100	0	761	759	200	84	85	17	100	100	0	0.923	0.918	0.89	0.948	1.203	0.897	0.887	80	560	1300	1292	-0.115	624	676	618	674	52238	60758	75.667	38.188	0
1907	0.584783379	nlp	STM3306	7490	26620	150	47	50	20	34	35	8	55	41	0	87	88	17	83	85	17	21	4	0	3.844	3.707	1.373	1.232	3.048	0.343	0.004	156	1075	15	20	1.943	12	3	16	4	7943	13717	1.889	0.125	-50
1908	-0.057000407	ybdA	STM0593	7720	26600	100	63	66	19	33	34	8	88	81	0	117	116	25	83	85	17	71	42	0	0.877	0.989	0.907	1.047	3.151	0.755	0.21	80	555	63	65	-0.189	29	34	32	33	5283	9348	3.889	1.75	0
1909	-0.230622674	pgk	STM3069	7950	26600	100	3096	3862	2136	34	35	8	100	100	0	5296	6265	3568	84	84	16	100	100	0	0.588	0.619	0.609	0.655	1.253	0.609	0.954	80	560	8273	10008	-0.767	3062	5211	3828	6180	309015	501307	468.556	374	0
1910	-0.166215625	ybgR	STM0758	8190	26600	100	325	321	70	33	34	8	100	100	0	513	513	81	84	85	17	100	100	0	0.682	0.671	0.671	0.66	1.045	0.68	0.9	80	560	720	715	-0.552	292	428	287	428	25704	41066	35.111	24.25	0
1911	-0.281498311	hutC	STM0789	8420	26600	100	501	500	92	32	34	8	100	100	0	979	958	156	84	85	17	100	100	0	0.523	0.535	0.536	0.532	0.995	0.529	0.921	80	560	1362	1340	-0.934	468	894	467	873	39993	76681	57	49.5	0
1912	0.199480915	dsbB	STM1807	8660	26600	100	166	158	46	33	34	8	100	100	0	167	169	42	83	85	17	96	86	0	1.583	1.457	1.455	1.545	1.38	1.495	0.667	80	560	215	210	0.662	132	83	125	85	12739	13566	15.222	4.75	0
1913	0.138618434	ptsH	STM2431	8890	26600	100	2179	2441	1315	32	34	8	100	100	0	1643	1903	993	83	84	16	100	100	0	1.376	1.323	1.326	1.291	1.099	1.354	0.929	80	560	3706	4228	0.46	2146	1560	2408	1820	195343	152294	294.667	110.067	0
1914	0.289811839	pipD	STM1094	9130	26590	100	1413	1362	264	32	34	8	100	100	0	791	740	171	82	83	17	100	100	0	1.949	2.022	1.933	2.059	1.164	2.014	0.923	80	536	2088	1986	0.962	1380	708	1329	657	108957	59258	162.556	37.25	0
1915	0.046495164	STM0266	STM0266	9360	26600	100	168	175	40	32	34	9	100	100	0	207	210	37	84	84	16	100	100	0	1.113	1.135	1.077	1.15	1.237	1.163	0.72	80	560	258	267	0.155	136	122	142	125	14033	16806	15.5	7.6	0
1916	0.33264041	malG	STM4227	9590	26590	90	996	1039	229	34	35	9	100	100	0	531	535	102	83	84	18	100	100	0	2.151	2.224	2.254	2.224	0.977	2.256	0.927	52	420	1409	1455	1.105	962	447	1004	451	54041	27871	110.6	24.059	0
1917	-0.087246696	sfsA	STM0187	9830	26600	100	2212	2071	437	34	35	9	100	100	0	2746	2665	398	83	85	17	100	100	0	0.818	0.789	0.817	0.773	1.065	0.816	0.91	80	560	4840	4617	-0.29	2178	2662	2036	2581	165668	213181	224.3	146.313	0
1918	-0.084072788	hycA	STM2853	10070	26610	150	39	41	12	33	35	8	41	22	0	90	90	18	83	84	19	24	5	0	0.824	1.236	0.682	0.628	2.34	0.095	0.009	156	1059	11	14	-0.28	5	6	8	6	6460	14134	0.778	0.278	-50
1919	0.569022586	rpmG	STM3727	10310	26590	80	115	132	68	33	35	8	100	100	0	105	107	27	83	84	16	55	28	0	3.707	4.081	3.371	3.453	1.729	4.27	0.311	52	340	103	122	1.89	81	22	98	24	6908	5586	11.889	1.4	0
1920	0.033825694	STM2636	STM2636	6080	26840	110	166	165	39	32	38	67	95	48	0	210	204	41	87	95	105	68	1	0	1.081	1.124	1.064	1.126	1.252	0.73	0.665	80	620	256	249	0.113	133	123	132	117	13212	16437	1.892	1.031	0
1921	-0.124938737	oppF	STM1742	6310	26840	100	2360	2366	328	33	34	9	100	100	0	3188	3090	510	85	88	17	100	100	0	0.75	0.776	0.772	0.782	0.948	0.763	0.943	80	560	5429	5336	-0.415	2327	3102	2332	3004	189269	247256	256.9	170.313	0
1922	-0.298432015	nadE	STM1310	6540	26830	90	1080	1039	232	33	36	11	100	100	0	2169	1974	684	88	91	35	100	100	0	0.503	0.533	0.517	0.571	1.176	0.499	0.935	52	420	3127	2891	-0.992	1046	2081	1005	1886	54038	102652	85	53.406	0
1923	-0.189095719	sfbC	STM0512	6780	26830	90	102	105	22	32	34	8	100	100	0	191	191	35	83	85	17	100	98	0	0.647	0.672	0.646	0.685	1.399	0.602	0.624	52	420	176	179	-0.628	69	107	72	107	5487	9967	8.667	6	0
1924	-0.032452024	yccF	STM1074	7020	26840	110	211	216	39	33	34	8	100	100	0	277	275	44	85	88	23	100	100	0	0.928	0.963	0.986	0.968	1.086	0.954	0.746	80	656	368	371	-0.108	177	191	182	189	17271	22048	22.222	8.095	0
1925	-0.019996628	STM2812	STM2812	7250	26830	90	177	179	39	32	34	8	100	100	0	237	244	57	85	89	20	100	98	0	0.955	0.927	0.931	0.969	1.372	0.89	0.705	52	420	297	305	-0.066	145	152	147	158	9333	12738	17.778	7.421	0
1926	-1.244125144	fliF	STM1969	7480	26840	90	78	78	19	33	34	8	96	92	0	884	908	217	84	87	17	100	100	0	0.057	0.054	0.052	0.049	1.414	0.051	0.593	52	420	844	868	-4.14	45	799	44	824	4067	47277	5.333	46.625	0
1927	-0.101823517	STM4052	STM4052	7720	26850	100	55	55	15	33	34	8	76	57	0	114	115	22	87	87	17	68	36	0	0.791	0.76	0.683	0.61	3.239	0.457	0.105	80	560	48	49	-0.339	21	27	21	28	4411	9280	2.556	1.625	0
1928	-0.088842391	aroH	STM1347	7950	26840	90	117	119	27	33	35	9	100	100	0	188	196	55	85	87	17	98	94	0	0.815	0.783	0.781	0.871	1.383	0.751	0.669	52	420	185	196	-0.295	83	102	86	110	6251	10222	9.3	6.188	0
1929	-1.207608311	garL	STM3249	8190	26840	100	304	307	131	33	34	8	100	100	0	4443	4606	2179	85	87	17	100	100	0	0.062	0.061	0.062	0.058	1.322	0.057	0.884	80	560	4628	4794	-4.005	271	4357	274	4520	24598	368498	33.444	256.375	0
1930	-0.034328029	syd	STM2967	8430	26830	80	66	69	20	32	33	7	96	88	0	120	117	22	83	85	17	82	50	0	0.924	1.09	1.026	1.027	2.374	0.778	0.218	52	340	69	71	-0.115	33	36	37	34	3632	6156	5	1.813	0
1931	-0.68613278	STM2375	STM2375	8660	26850	150	34	35	9	33	34	8	20	7	0	88	88	17	83	85	17	23	6	0	0.206	0.412	0.618	0.593	2.86	0.045	0.004	156	1073	4	5	-2.28	0	4	1	4	5557	13784	0.111	0.125	-50
1932	-0.517126416	cstA	STM0600	8890	26840	100	3039	3015	874	32	34	8	100	100	0	9966	9866	2379	85	85	17	100	100	0	0.304	0.305	0.307	0.297	1.072	0.303	0.939	80	554	12886	12762	-1.716	3006	9880	2982	9780	241243	789324	364.889	554.813	0
1933	-0.056011125	STM0038	STM0038	9130	26840	100	105	107	28	32	34	8	100	98	0	166	165	25	83	84	17	100	97	0	0.879	0.913	0.956	0.877	1.424	0.908	0.587	80	560	154	155	-0.187	72	82	74	81	8555	13218	8.889	4.563	0
1934	-0.008773924	adhP	STM1567	9360	26830	90	2014	2027	510	33	34	9	100	100	0	2107	2313	769	87	88	22	100	100	0	0.98	0.896	0.924	0.919	1.024	0.88	0.925	52	420	4000	4220	-0.029	1980	2020	1994	2226	105456	120336	219.6	101	0
1935	0.130655349	STM1188	STM1188	9600	26830	90	315	324	83	34	34	8	100	100	0	293	300	81	84	87	17	100	100	0	1.351	1.341	1.349	1.391	1.108	1.363	0.854	52	420	489	504	0.434	281	208	289	215	16836	15622	35.444	12.125	0
1936	-0.087777943	ygjP	STM3221	9830	26830	100	251	260	84	34	35	9	100	100	0	351	340	104	85	87	17	97	95	0	0.817	0.888	0.832	0.979	1.55	0.874	0.83	80	560	481	479	-0.292	216	265	225	254	20824	27245	24.8	14.375	0
1937		STM4156	STM4156	10070	26840	150	33	34	9	33	34	8	18	7	0	82	85	19	84	87	19	17	3	0	0	0.824	0.494	0.507	2.434	69.905	0	156	1006	-2	1	Error	0	-2	0	1	5377	13460	0	-0.056	-50
1938	-0.443697499	clpB	STM2660	10300	26840	110	1557	1475	401	33	34	8	100	100	0	4321	4031	913	83	85	17	100	100	0	0.36	0.365	0.365	0.356	1.05	0.364	0.903	80	642	5760	5389	-1.475	1523	4237	1442	3947	118042	322529	176.444	223.813	0
1939	0.216957207	STM2840	STM2840	6080	27090	150	37	39	10	33	93	621	0	0	0	89	90	22	87	268	1695	0	0	0	1.648	1.648	0.412	0.488	2.758	0.035	0.002	156	1062	5	8	0.72	3	2	5	3	6101	14168	-0.088	-0.105	-50
1940	-0.080398976	yhcC	STM3329	6310	27080	100	137	134	32	33	34	9	100	100	0	209	210	37	84	85	17	98	98	0	0.831	0.802	0.78	0.799	1.405	0.777	0.677	80	554	227	225	-0.267	103	124	100	125	10730	16812	11	7.063	0
1941	0.183554534	yhhQ	STM3579	6550	27070	90	90	92	27	33	34	9	98	96	0	123	124	20	85	88	17	82	51	0	1.526	1.53	1.331	1.549	1.89	1.567	0.276	52	420	94	96	0.61	57	37	58	38	4809	6457	6.4	2.063	0
1942	4.915811718	STM4271	STM4271	6780	27090	150	38	40	13	33	34	8	35	20	0	85	87	17	85	87	17	16	4	0	82378.09	6.59	0.487	0.553	2.998	0.067	0.004	156	1067	4	8	16.33	4	0	7	1	6375	13546	0.778	0	-50
1943	0.204391332	acpP	STM1196	7020	27080	100	4620	4619	2262	34	35	8	100	100	0	2951	3499	1927	87	89	17	100	100	0	1.601	1.344	1.284	1.368	1.344	1.335	0.878	80	560	7450	7997	0.679	4586	2864	4585	3412	369611	279897	561.222	193.438	0
1944	0.020775488	yfbQ	STM2331	7250	27080	100	1046	1032	267	33	34	8	100	100	0	1049	1000	265	84	85	19	100	100	0	1.049	1.091	1.078	1.113	1.251	1.103	0.884	80	560	1977	1914	0.07	1012	965	999	915	82610	80045	122.222	46.111	0
1945	0.657151502	STM1491	STM1491	7490	27080	100	2123	1935	576	32	33	8	100	100	0	546	520	117	85	88	18	100	100	0	4.541	4.384	4.364	4.264	1.115	4.683	0.912	80	560	2551	2337	2.183	2091	460	1903	434	154846	41584	232.889	23.059	0
1946	-0.124938737	sseA	STM2533	7720	27080	100	2278	2085	532	33	34	8	100	100	0	3078	2817	749	85	87	16	100	100	0	0.75	0.751	0.739	0.755	1.084	0.745	0.942	80	560	5236	4783	-0.415	2244	2992	2052	2731	166867	225352	251.111	165.2	0
