41	0.131618664	menG	STM4089	2210	21660	110	737	743	364	40	41	9	100	100	0	593	655	292	78	78	11	100	100	0	1.354	1.219	1.208	1.218	1.08	1.228	0.971	80	608	1212	1280	0.437	697	515	703	577	59459	52463	73.6	50	0
42	0.054995862	STM2716	STM2716	2440	21630	150	45	47	12	40	41	9	28	14	0	82	83	13	78	78	11	28	8	0	1.135	1.271	0.999	0.886	2.872	0.647	0.03	156	1081	8	11	0.183	4	4	6	5	7399	13132	0.6	0.455	-50
43	-0.189095719	STM3136	STM3136	2690	21670	110	154	158	31	40	41	9	100	100	0	253	252	31	78	79	11	100	100	0	0.647	0.673	0.672	0.653	1.243	0.674	0.855	80	608	288	291	-0.628	113	175	117	174	12617	20257	12.2	15	0
44	0.819609733	STM1328	STM1328	2920	21670	110	506	494	151	41	41	9	100	100	0	151	152	27	80	80	11	100	97	0	6.601	6.344	6.305	6.48	1.322	6.606	0.804	80	608	534	523	2.723	464	70	452	71	39599	12190	47.5	6.182	0
45	0.078819183	STM4015	STM4015	3160	21660	110	171	167	34	41	42	9	100	100	0	187	186	27	79	80	12	100	98	0	1.199	1.175	1.16	1.17	1.357	1.176	0.767	80	634	237	232	0.262	129	108	125	107	13401	14945	13.1	8.417	0
46	-0.928117993	STM1492	STM1492	3390	21660	110	153	156	40	40	41	9	100	100	0	1031	1006	232	79	79	11	100	100	0	0.118	0.124	0.126	0.121	1.203	0.122	0.891	80	621	1063	1041	-3.081	112	951	115	926	12522	80544	12	80.273	0
47	0.037426498	STM4535	STM4535	3660	21650	140	65	67	17	42	43	10	75	52	0	100	101	18	79	79	12	66	38	0	1.09	1.124	0.976	1.138	2.409	1.088	0.234	156	816	42	46	0.124	22	20	24	22	10501	15832	2.273	1.75	0
48	4.958178007	STM4452.1N	STM4452.1N	3840	21630	150	45	46	11	41	42	10	26	6	0	78	79	13	78	79	11	23	9	0	90819.27	4.541	0.908	0.88	3.032	0.728	0.038	156	877	3	5	16.471	3	0	4	1	7312	12503	0.364	0	-50
49	0.029789471	folK	STM0183	4090	21650	100	498	484	227	41	42	8	100	100	0	504	537	239	78	78	12	100	100	0	1.071	0.964	0.974	0.974	1.142	0.958	0.962	80	536	882	900	0.1	456	426	442	458	38725	42984	51.444	36.417	0
50	-0.080398976	cls	STM1739	4330	21650	100	205	221	63	41	41	8	100	100	0	274	285	67	77	77	11	100	100	0	0.831	0.862	0.826	0.853	1.161	0.863	0.912	80	560	360	386	-0.267	163	197	179	207	17684	22864	20.889	18	0
51	-0.000434512	accA	STM0232	4560	21650	110	1381	1501	508	41	42	9	100	100	0	1418	1533	474	77	78	11	100	100	0	0.999	1.003	1.008	0.995	1.018	1.013	0.981	80	642	2680	2914	-0.001	1339	1341	1459	1455	120168	122663	153.1	126	0
52	-0.380906669	yjcO	STM4284	4800	21640	110	252	265	118	41	42	8	100	100	0	583	637	260	77	78	11	100	100	0	0.416	0.4	0.391	0.385	1.187	0.403	0.946	80	656	715	783	-1.264	210	505	223	560	21263	51071	26	48.455	0
53	0.494850022	sodC	STM1044	5030	21640	110	1439	1692	755	42	43	9	100	100	0	526	560	205	79	79	11	100	100	0	3.125	3.432	3.436	3.426	1.053	3.5	0.973	80	656	1844	2129	1.644	1397	447	1649	480	135420	44860	173	41.636	0
54	-1.37675071	yaiY	STM0378	5260	21640	100	54	57	14	43	43	8	52	33	0	331	385	174	79	79	11	100	100	0	0.042	0.044	0.05	0.048	1.762	0.045	0.344	80	554	261	318	-4.586	10	251	13	305	4590	30801	1.556	26.455	0
55	-0.342944147	STM0893	STM0893	5490	21630	150	43	44	8	44	47	12	7	0	0	80	81	12	82	83	14	8	0	0	0.454	0	0.908	0.912	2.675	0.076	0.001	156	982	-2	-1	-1.139	0	-2	0	-1	6957	12733	-0.231	-0.143	-50
56	-0.115204636	STM3022	STM3022	5720	21630	150	119	121	46	61	67	25	74	54	0	173	192	74	98	102	25	84	66	0	0.767	0.643	0.724	0.688	2.04	0.671	0.565	156	940	131	153	-0.382	57	74	60	93	19084	29968	2.111	3.542	-50
57	-0.128427064	yafC	STM0256	5960	21630	150	117	153	102	52	58	20	70	58	0	176	218	131	89	93	19	78	63	0	0.744	0.783	0.765	0.775	1.876	0.782	0.881	156	969	151	230	-0.427	64	87	101	129	23997	34102	4.545	6.263	-50
58	0.029383778	proQ	STM1846	1740	21860	110	12118	10850	2989	40	43	24	100	100	0	11367	10007	2674	80	83	61	100	100	0	1.07	1.089	1.085	1.09	0.991	1.069	0.983	80	642	23363	20735	0.098	12077	11286	10809	9926	868040	800582	436.154	160.288	0
59	0.019946682	STM2300	STM2300	1980	21860	110	1690	1655	333	40	41	12	100	100	0	1655	1629	321	78	80	18	100	100	0	1.047	1.042	1.038	1.045	1.018	1.02	0.978	80	619	3227	3165	0.066	1650	1577	1615	1550	132401	130378	130.231	82	0
60	0.083144143	STM4552	STM4552	2200	21870	150	43	46	11	40	40	8	39	21	0	81	81	11	78	79	11	21	4	0	1.211	2.119	1.06	0.992	3.13	0.332	0.025	156	1002	6	9	0.276	3	3	6	3	7330	12719	0.667	0.182	-50
61	-0.035269079	leuC	STM0111	2450	21870	100	102	120	53	40	41	9	97	97	0	146	163	57	79	79	11	96	91	0	0.922	0.942	1.002	1.007	1.841	0.921	0.792	80	546	128	162	-0.117	61	67	79	83	9609	13084	8.2	7.273	0
62	-0.041914151	STM0289	STM0289	2670	21870	150	43	46	13	40	41	8	33	17	0	82	84	13	79	79	11	25	10	0	0.908	1.09	0.949	0.876	3.154	0.522	0.02	156	923	5	10	-0.139	2	3	5	5	7350	13182	0.556	0.455	-50
63		STM1671	STM1671	2900	21870	150	42	43	9	41	41	9	17	5	0	77	78	11	79	79	11	14	1	0	-0.454	-1.816	0.69	0.82	3.319	9.417	0.001	156	963	-2	0	Error	0	-2	1	-1	6776	12237	0.2	-0.091	-50
64	0.423409728	yliJ	STM0862	3150	21860	100	1204	1321	560	41	42	9	100	100	0	517	542	188	78	78	11	100	100	0	2.651	2.76	2.665	2.773	1.077	2.812	0.963	80	533	1600	1742	1.406	1162	438	1279	463	105744	43391	134.2	40.182	0
65	0.107888025	STM0287	STM0287	3370	21870	150	64	73	37	41	42	8	64	57	0	96	105	30	78	78	11	58	46	0	1.282	1.153	1.082	1.148	2.504	1.18	0.496	156	953	39	58	0.359	22	17	31	27	11480	16583	3.556	2.364	-50
66	4.958178007	ssaG	STM1406	3610	21870	150	45	47	11	41	42	10	28	9	0	79	79	13	79	79	12	15	3	0	90819.27	90819.27	0.838	0.781	3.623	0.329	0.006	156	906	3	5	16.471	3	0	5	0	7429	12520	0.455	0	-50
67		STM0382	STM0382	3840	21860	150	42	42	8	40	42	10	12	3	0	76	76	10	78	79	12	8	1	0	-0.908	-0.908	0.633	0.71	3	0.237	0.006	156	899	-1	-1	Error	1	-2	1	-2	6632	12008	0	-0.25	-50
68	-0.099632871	STM3550	STM3550	4080	21860	150	48	52	16	41	41	8	43	28	0	86	88	18	77	78	11	42	17	0	0.795	0.999	0.927	0.905	3.145	0.634	0.075	156	994	14	20	-0.332	6	8	10	10	8143	13789	1.222	0.818	-50
69	0.173768823	hisJ	STM2354	4320	21870	100	453	535	290	41	42	9	100	100	0	353	438	213	77	78	11	100	100	0	1.492	1.368	1.385	1.382	1.143	1.376	0.95	80	560	686	853	0.577	411	275	493	360	42865	35065	51.7	31.182	0
70	-0.343901798	STM3580	STM3580	4560	21860	100	907	1072	596	42	43	9	100	100	0	1984	2360	1356	77	79	12	100	100	0	0.453	0.451	0.459	0.461	1.07	0.445	0.985	80	554	2770	3312	-1.141	864	1906	1029	2283	85747	188907	107.9	181.167	0
71	-0.308918508	yaeH	STM0211	4790	21860	90	157	166	62	42	42	9	100	100	0	311	334	131	78	79	12	100	100	0	0.491	0.484	0.47	0.481	1.364	0.467	0.873	52	420	346	379	-1.026	114	232	123	256	8661	17393	13	20.25	0
72	0.060320029	ymdF	STM1121	5030	21870	100	83	83	26	42	43	8	90	83	0	114	118	27	78	79	11	87	65	0	1.149	1.028	1.181	1.04	2.194	0.98	0.564	80	560	75	79	0.2	40	35	40	39	6739	9481	4.667	3.364	0
73	0.063708559	fabB	STM2378	5260	21870	110	1090	1200	517	42	43	9	100	100	0	984	1117	418	79	80	12	100	100	0	1.158	1.116	1.111	1.111	1.036	1.168	0.953	80	650	1951	2194	0.212	1047	904	1157	1037	96060	89415	121.4	82.333	0
74	-0.20481541	glpB	STM2285	5490	21860	90	76	80	20	44	44	8	90	78	0	132	131	15	81	81	11	100	98	0	0.624	0.715	0.693	0.585	2.211	0.786	0.394	52	420	81	84	-0.679	31	50	35	49	4142	6810	4.111	4.273	0
75	0.062205809	rfbG	STM2091	5730	21850	110	19279	18569	4137	68	87	116	100	100	0	16756	15801	3672	103	135	258	100	100	0	1.154	1.179	1.176	1.189	1.021	1.153	0.984	80	632	35863	34197	0.206	19211	16652	18500	15697	1485485	1264175	158.959	60.691	0
76	0.144262774	STM3600	STM3600	5970	21860	110	237	229	70	51	55	18	100	100	0	221	221	44	88	92	19	100	100	0	1.394	1.337	1.347	1.305	1.215	1.386	0.866	80	628	318	311	0.48	185	133	178	133	18345	17670	9.632	6.474	0
77	0.077004327	uvrY	STM1947	1730	22090	110	2838	2918	1099	41	42	12	100	100	0	2420	2399	774	78	80	15	100	100	0	1.194	1.239	1.24	1.221	1.037	1.257	0.977	80	656	5138	5197	0.256	2796	2342	2876	2321	233480	192016	232.077	147.333	0
78	0.074816441	STM1643	STM1643	1970	22090	100	121	130	51	40	40	9	97	96	0	147	162	49	79	79	11	98	95	0	1.188	1.092	1.14	1.119	1.521	1.058	0.762	80	560	149	172	0.248	81	68	90	82	10441	13029	9.4	7.182	0
79	-0.143875556	STM0036	STM0036	2210	22090	100	73	76	22	40	40	8	90	77	0	124	125	26	79	79	11	92	78	0	0.718	0.764	0.761	0.758	2.085	0.759	0.509	80	546	77	81	-0.478	32	45	35	46	6127	10036	4.111	4	0
80	-0.279014256	uup	STM1062	2440	22090	110	1059	1121	355	40	41	9	100	100	0	2015	2123	581	78	79	11	100	100	0	0.526	0.528	0.532	0.522	1.065	0.532	0.968	80	650	2955	3125	-0.927	1018	1937	1080	2045	89728	169931	113.3	177.091	0
81	-0.031984286	potH	STM0879	2680	22090	110	170	177	61	40	41	8	100	100	0	220	222	48	80	79	12	100	100	0	0.929	0.962	0.978	0.924	1.295	1.006	0.847	80	632	268	277	-0.107	129	139	136	141	14205	17837	15.778	11.333	0
82	-0.015472687	ksgA	STM0090	2910	22090	110	3741	3990	1392	41	42	9	100	100	0	3916	4071	1203	80	80	11	100	100	0	0.965	0.989	0.979	0.977	1.019	1.002	0.977	80	632	7534	7938	-0.052	3699	3835	3948	3990	319234	325723	414.2	345.727	0
83	0.009450896	STM1081	STM1081	3150	22090	110	84	92	32	41	41	9	93	85	0	120	125	28	78	79	11	95	77	0	1.022	1.07	1.028	1.014	1.712	1.085	0.632	80	656	83	97	0.031	42	41	50	47	7397	10107	5.3	4	0
84	0.003029471	ybjM	STM0871	3380	22090	110	166	190	72	40	41	8	100	100	0	202	235	81	77	79	12	100	100	0	1.007	0.951	0.993	0.978	1.207	0.945	0.891	80	632	249	306	0.011	125	124	149	157	15281	18772	17.333	12.333	0
85	-0.250263684	ndh	STM1211	3610	22090	110	827	896	301	41	42	9	100	100	0	1477	1548	432	79	80	12	100	100	0	0.562	0.582	0.578	0.571	1.086	0.587	0.966	80	632	2182	2323	-0.832	785	1397	854	1469	71744	123922	89.6	116.583	0
86	-0.064492734	STM3833	STM3833	3850	22090	100	76	81	28	40	42	10	85	73	0	118	123	25	77	78	12	95	81	0	0.862	0.867	0.908	0.793	2.005	0.961	0.475	80	554	75	86	-0.215	35	40	40	46	6503	9884	3.636	3.583	0
87	-0.13667714	ybhK	STM0801	4080	22090	110	401	421	172	41	42	9	100	100	0	569	596	196	77	78	12	100	100	0	0.73	0.732	0.734	0.708	1.164	0.749	0.944	80	642	851	897	-0.454	359	492	379	518	33713	47711	39.7	41.083	0
88	-0.312471039	uppS	STM0221	4320	22090	100	1005	1093	422	41	42	8	100	100	0	2057	2216	692	77	78	12	100	100	0	0.487	0.492	0.49	0.478	1.051	0.503	0.969	80	560	2943	3189	-1.039	963	1980	1051	2138	87409	177323	122.444	169.75	0
89	0.06069784	ogt	STM1659	4550	22090	110	776	845	302	41	42	8	100	100	0	718	764	232	79	79	12	100	100	0	1.15	1.172	1.168	1.16	1.092	1.191	0.956	80	636	1373	1488	0.201	734	639	803	685	67597	61233	93.556	54.417	0
90	4.958178007	STM4314	STM4314	4780	22100	150	50	53	16	42	43	9	41	23	0	79	78	12	79	79	12	13	2	0	90819.27	-9.99	0.967	1.218	3.559	3.166	0.002	156	1072	7	9	16.471	7	0	10	-1	8368	12328	1	-0.083	-50
91	0.06483222	creD	STM4590	5020	22090	100	168	167	43	41	42	8	100	100	0	188	187	39	79	79	11	100	100	0	1.161	1.164	1.159	1.172	1.241	1.149	0.83	80	560	235	233	0.216	126	109	125	108	13421	15025	14.556	9.364	0
92	-0.387216143	STM1130	STM1130	5260	22090	110	64	67	15	42	43	9	87	61	0	133	132	19	79	80	11	100	92	0	0.41	0.472	0.468	0.439	1.969	0.408	0.295	80	650	74	76	-1.288	21	53	24	52	5432	10616	2.5	4.455	0
93	-0.023650021	nfo	STM2203	5490	22090	110	957	1066	445	44	45	9	100	100	0	1046	1121	373	81	82	11	100	100	0	0.947	0.982	0.958	0.951	1.077	1.016	0.969	80	656	1876	2060	-0.079	912	964	1021	1039	85321	89710	107.1	90	0
94	-0.744727495	yggE	STM3065	5720	22090	110	2844	3052	988	70	78	32	100	100	0	15516	15797	4083	105	112	45	100	100	0	0.18	0.19	0.192	0.186	1.084	0.188	0.957	80	650	18184	18672	-2.474	2774	15410	2981	15691	244207	1263825	91.794	347.628	0
95	0.162265614	yfbU	STM2335	5960	22090	140	592	691	655	51	58	21	80	75	0	461	521	443	89	95	36	75	68	0	1.453	1.481	1.476	1.384	1.789	1.488	0.969	156	967	913	1072	0.539	541	372	640	432	107981	81335	28.913	11.6	0
96	-0.342944147	STM2244	STM2244	1730	22340	150	40	40	9	40	40	9	12	5	0	77	79	12	79	79	14	12	1	0	0.454	0	0.727	0.749	3.041	0.038	0	156	1061	-2	0	-1.139	0	-2	0	0	6453	12422	0	0	-50
97	-0.663540266	STM1620	STM1620	1970	22320	90	69	70	20	40	40	8	86	71	0	216	218	48	79	79	12	100	100	0	0.217	0.22	0.224	0.189	1.874	0.213	0.509	52	420	165	168	-2.207	29	136	30	138	3662	11362	3.444	11	0
98	0.237794993	ppk	STM2501	2200	22320	110	4384	4615	947	41	44	27	100	100	0	2590	2690	499	79	81	34	100	100	0	1.729	1.752	1.727	1.748	1.029	1.749	0.959	80	656	6853	7183	0.79	4342	2511	4573	2610	369210	215243	165.379	75.333	0
99	-0.017728767	serB	STM4578	2440	22320	110	2409	2359	276	41	42	9	100	100	0	2545	2463	329	79	80	11	100	100	0	0.96	0.972	0.964	0.976	1.015	0.958	0.975	80	656	4832	4701	-0.059	2367	2465	2317	2384	188804	197127	243.1	206.455	0
100	-0.050609993	ispA	STM0423	2680	22320	110	918	943	463	40	41	9	100	100	0	1066	1059	491	79	79	12	100	100	0	0.89	0.921	0.896	0.91	1.123	0.927	0.976	80	656	1863	1882	-0.168	877	986	902	980	75509	84755	94.6	77.833	0
101	-0.156144577	STM4498	STM4498	2910	22320	100	1020	1029	426	41	42	9	100	100	0	1482	1444	610	80	82	31	100	100	0	0.698	0.724	0.716	0.74	1.1	0.716	0.972	80	560	2379	2351	-0.518	978	1401	987	1364	82346	115610	103.5	43.267	0
102	-0.069050969	yjeB	STM4367	3140	22320	100	454	526	232	40	42	8	100	100	0	565	646	288	80	80	11	100	100	0	0.853	0.858	0.851	0.879	1.153	0.842	0.968	80	560	897	1050	-0.229	413	484	485	565	42051	51674	56.333	49	0
103	0.047274867	trpA	STM1727	3370	22320	100	375	366	123	40	41	8	100	100	0	379	353	104	79	80	16	100	100	0	1.115	1.19	1.184	1.206	1.197	1.19	0.909	80	560	634	598	0.157	334	300	325	273	29375	28305	37.889	16.25	0
104	0.126131407	pmbA	STM4438	3610	22320	100	2961	2857	485	41	42	9	100	100	0	2263	2161	416	79	80	11	100	100	0	1.337	1.352	1.344	1.366	1.014	1.328	0.978	80	560	5102	4896	0.419	2919	2183	2815	2081	228536	172910	295.3	180.273	0
105	-0.627087997	yibD	STM3707	3840	22320	110	300	315	69	41	42	9	100	100	0	1177	1197	219	80	83	60	100	100	0	0.236	0.245	0.241	0.242	1.076	0.242	0.953	80	656	1354	1389	-2.086	258	1096	273	1116	25212	95782	28.6	18.293	0
106	0.219060332	pduL	STM2047	4080	22320	110	101	102	20	41	42	8	100	100	0	115	118	16	79	79	14	92	67	0	1.656	1.571	1.573	1.676	1.581	1.39	0.404	80	656	94	98	0.728	59	35	60	38	8241	9453	7	2.643	0
107	-0.032920266	hslV	STM4092	4310	22320	100	1216	1299	645	42	42	8	100	100	0	1344	1374	700	78	79	14	100	100	0	0.927	0.97	0.971	0.997	1.084	0.955	0.984	80	560	2438	2551	-0.109	1173	1265	1256	1295	103971	109944	146.556	88.143	0
108	0.384174139	STM3752	STM3752	4550	22330	150	50	52	15	42	42	8	46	28	0	81	82	14	78	79	11	26	8	0	2.422	2.27	1.135	1.099	2.72	0.84	0.017	156	1074	10	13	1.276	7	3	9	4	8140	12937	1.111	0.273	-50
