426	0.201397124	hslJ	STM1648	7820	40020	100	340	348	131	56	58	17	100	100	0	268	276	99	90	90	14	98	96	0	1.59	1.564	1.535	1.653	1.602	1.557	0.843	80	560	461	477	0.669	283	178	291	186	27902	22082	16.111	13.286	0
427	-0.074172425	STM1535	STM1535	8050	40010	90	204	221	73	55	59	18	100	100	0	265	280	80	89	90	15	100	100	0	0.843	0.866	0.833	0.846	1.511	0.86	0.763	52	420	324	356	-0.246	148	176	165	191	11514	14604	8.526	12.667	0
428	-1.619788758	invC	STM2894	8290	40010	100	153	159	50	57	59	18	98	90	0	4076	3768	1005	90	91	15	100	100	0	0.024	0.028	0.028	0.027	1.598	0.027	0.7	80	560	4081	3779	-5.379	95	3986	101	3678	12793	301535	5.263	244.733	0
429	0.108565024	ydiD	STM1350	8520	40020	90	115	122	35	57	59	18	94	76	0	136	140	28	91	91	15	90	69	0	1.284	1.322	1.281	1.451	2.328	1.332	0.281	52	420	102	113	0.361	57	45	64	49	6397	7273	3.316	3.267	0
430	0.342225229	iclR	STM4187	8760	40010	100	1078	1020	251	56	59	18	100	100	0	554	531	133	89	90	15	100	100	0	2.199	2.175	2.158	2.219	1.259	2.17	0.928	80	554	1486	1405	1.137	1022	464	963	442	81584	42588	50.632	29.4	0
431	0.533390708	cyoC	STM0441	8990	40010	100	7242	7154	2586	56	59	17	100	100	0	2193	2107	889	89	90	15	100	100	0	3.415	3.516	3.522	3.861	1.563	3.453	0.958	80	560	9288	9115	1.772	7185	2103	7097	2018	572399	168630	394.889	134.267	0
432	0.164352856	yhaH	STM3234	9220	40010	90	285	293	80	55	58	18	100	100	0	246	241	41	89	90	16	100	100	0	1.46	1.56	1.525	1.526	1.399	1.568	0.825	52	420	386	389	0.546	229	157	237	152	15278	12567	12.368	9.438	0
433	-0.084600165	yccJ	STM1118	9450	40020	90	308	336	121	56	58	17	100	98	0	395	412	105	90	91	18	100	100	0	0.823	0.866	0.855	0.828	1.496	0.906	0.848	52	420	556	601	-0.281	251	305	279	322	17472	21448	15.444	17.833	0
434	4.998391168	STM0037	STM0037	9690	40010	150	61	64	22	56	59	17	30	10	0	90	92	15	90	91	16	19	2	0	99630.238	3.985	1.432	1.582	4.547	8.972	0.001	156	1112	4	9	16.604	4	0	7	2	10166	14361	0.278	0.063	-50
435	0.120573931	yabN	STM0109	9930	40020	90	207	216	56	56	60	19	100	100	0	204	206	35	90	93	32	98	98	0	1.32	1.374	1.3	1.367	1.567	1.454	0.72	52	420	264	275	0.4	150	114	159	116	11253	10730	7.8	3.531	0
436	0.183554534	yiaE	STM3646	10160	40010	90	971	990	214	59	61	21	100	100	0	686	683	118	89	91	19	100	100	0	1.526	1.566	1.576	1.558	1.17	1.563	0.911	52	420	1508	1524	0.61	911	597	930	594	51468	35547	42.273	31.105	0
437	0.025305865	kdgR	STM1842	10400	40020	100	2650	2638	290	57	59	16	100	100	0	2535	2515	219	89	90	16	100	100	0	1.06	1.063	1.062	1.061	1.125	1.065	0.948	80	560	5038	5006	0.083	2592	2446	2580	2426	211059	201231	151.941	151.313	0
438	0.067814511	cobC	STM0643	6180	40250	100	209	205	64	53	55	16	100	97	0	223	224	55	90	90	14	100	98	0	1.169	1.13	1.105	1.118	1.675	1.155	0.75	80	548	288	285	0.225	155	133	151	134	16477	17945	8.824	9.571	0
439	0.350635608	STM4320	STM4320	6410	40240	150	64	65	20	55	57	17	37	12	0	94	94	17	90	90	15	23	6	0	2.242	2.491	1.39	1.312	3.233	8.722	0.003	156	1060	12	13	1.165	8	4	9	4	10294	14759	0.444	0.267	-50
440	0.006037955	pepA	STM4477	6650	40250	110	4069	3993	685	56	58	16	100	100	0	4048	3846	720	91	92	14	100	100	0	1.014	1.048	1.054	1.051	1.096	1.03	0.975	80	650	7969	7690	0.02	4012	3957	3936	3754	319473	307652	231.882	267.643	0
441	0.083144143	yicJ	STM3750	6890	40260	100	117	118	30	55	58	18	93	77	0	141	141	19	90	91	14	98	86	0	1.211	1.231	1.218	1.099	2.352	1.481	0.349	80	560	112	113	0.276	61	51	62	51	9477	11335	3.158	3.571	0
442	0.007747778	ybbS	STM0514	7110	40250	90	199	208	57	55	57	17	100	100	0	230	235	47	89	92	32	100	94	0	1.018	1.044	0.981	1.041	1.514	0.983	0.686	52	420	284	298	0.025	143	141	152	146	10863	12216	8.389	4.469	0
443	0.115277591	cdh	STM4064	7350	40250	100	1929	1928	443	56	57	17	100	100	0	1525	1567	360	90	90	16	100	100	0	1.304	1.266	1.253	1.269	1.149	1.251	0.961	80	560	3307	3348	0.383	1872	1435	1871	1477	154300	125459	104.111	92.188	0
444	-0.058488567	aroK	STM3487	7580	40240	90	857	871	205	55	61	25	100	100	0	1006	1001	265	90	95	33	100	100	0	0.874	0.894	0.889	0.918	1.319	0.85	0.912	52	420	1717	1726	-0.194	801	916	815	911	45323	52084	31.192	27.424	0
445	0.046495164	STM3461	STM3461	7820	40250	100	2473	2523	926	55	56	17	100	100	0	2263	2297	912	91	91	15	100	100	0	1.113	1.118	1.123	1.137	1.211	1.093	0.961	80	560	4589	4673	0.154	2417	2172	2467	2206	201881	183806	137.278	146.8	0
446	-0.01188716	ybfM	STM0687	8050	40250	100	915	920	232	56	57	17	100	100	0	971	964	237	89	90	15	100	100	0	0.973	0.986	0.982	1.001	1.267	0.973	0.944	80	560	1740	1738	-0.04	858	882	863	875	73596	77210	48	58.2	0
447	0.180125875	STM1530	STM1530	8280	40240	90	518	512	127	56	59	19	100	100	0	395	384	87	91	92	17	100	100	0	1.514	1.551	1.524	1.573	1.321	1.55	0.893	52	420	765	748	0.598	461	304	455	293	26650	19980	22.65	17.176	0
448	0.042969073	folD	STM0542	8520	40250	100	827	794	213	59	60	17	100	100	0	784	735	224	89	90	15	100	100	0	1.104	1.137	1.137	1.178	1.391	1.116	0.926	80	554	1462	1380	0.143	767	695	734	646	63573	58857	40.833	42.933	0
449		lpfB	STM3639	8750	40240	150	59	62	18	56	59	17	19	8	0	86	87	16	88	89	14	15	1	0	-1.494	-5.978	0.863	1.002	3.309	68.532	0	156	1022	0	4	Error	2	-2	5	-1	9803	13543	0.167	-0.143	-50
450	0.18920949	zntR	STM3412	8990	40250	100	521	540	181	57	59	17	100	100	0	388	385	126	89	90	14	100	100	0	1.546	1.629	1.707	1.723	1.449	1.595	0.895	80	554	762	779	0.629	463	299	483	296	43271	30845	26.778	21.071	0
451	0.179264464	ygdI	STM2983	9220	40250	90	147	154	46	56	59	19	100	96	0	148	149	27	88	90	15	98	88	0	1.511	1.601	1.618	1.59	1.865	1.831	0.464	52	420	150	158	0.596	90	60	97	61	8028	7776	4.75	3.933	0
452	0.181557774	STM0257	STM0257	9460	40260	100	116	119	37	55	58	16	88	78	0	130	133	28	90	90	14	87	63	0	1.519	1.483	1.544	1.449	2.582	1.768	0.326	80	560	100	106	0.603	60	40	63	43	9583	10690	3.588	3.071	0
453	0.135768515	mltB	STM2831	9690	40240	90	414	418	82	56	59	20	100	100	0	351	355	61	90	93	26	100	100	0	1.367	1.361	1.301	1.362	1.295	1.339	0.849	52	420	618	626	0.451	357	261	361	265	21725	18490	17.095	10.077	0
454	0.105510185	agaR	STM3252	9930	40250	90	375	389	96	55	60	22	100	100	0	340	341	65	90	99	63	100	96	0	1.275	1.326	1.261	1.33	1.393	1.318	0.84	52	420	569	584	0.351	319	250	333	251	20239	17788	14.304	3.841	0
455	-0.001740662	ygaE	STM2794	10160	40240	150	67	70	22	58	68	71	1	0	0	96	96	18	87	109	208	0	0	0	0.996	1.328	1.263	1.232	3.2	0.594	0.347	156	1063	17	20	-0.005	8	9	11	9	11036	15080	0.028	-0.062	-50
456	0.006466042	yibL	STM3689	10400	40260	90	164	166	45	56	60	17	98	94	0	192	194	40	86	88	14	100	100	0	1.015	1.015	1.068	0.964	1.698	1.036	0.675	52	420	213	217	0.022	107	106	109	108	8644	10102	5.889	7.571	0
457		STM1999	STM1999	6170	40480	150	57	59	18	54	56	15	25	7	0	87	87	14	89	90	15	10	2	0	-1.494	-2.491	1.262	1.37	3.483	0.083	0.001	156	1050	0	2	Error	2	-2	4	-2	9335	13622	0.188	-0.2	-50
458	0.29841638	hutI	STM0787	6410	40480	100	1279	1241	307	54	57	17	100	100	0	704	660	192	88	89	14	100	100	0	1.988	2.075	2.067	2.213	1.414	2.012	0.933	80	560	1840	1758	0.991	1224	616	1186	572	99331	52827	65.889	40.714	0
459	0.133538908	metC	STM3161	6650	40490	100	656	656	174	55	57	16	100	100	0	531	538	108	90	90	15	100	100	0	1.36	1.339	1.357	1.308	1.324	1.395	0.887	80	560	1041	1048	0.444	600	441	600	448	52521	43149	35.294	29.867	0
460	0.122543524	lipA	STM0633	6890	40490	100	2080	2042	359	54	57	16	100	100	0	1615	1577	287	88	90	15	100	100	0	1.326	1.334	1.328	1.338	1.167	1.318	0.956	80	560	3552	3476	0.407	2025	1527	1987	1489	163386	126225	116.941	99	0
461	0.045322979	ygbM	STM2915	7120	40490	110	249	250	53	54	56	17	100	100	0	264	256	43	89	90	15	100	100	0	1.11	1.169	1.157	1.174	1.518	1.163	0.732	80	656	369	362	0.151	194	175	195	167	20046	20488	10.778	11.067	0
462	-0.066006836	yrdC	STM3402	7350	40490	100	864	726	424	54	57	17	90	85	0	1031	887	495	89	90	14	87	87	0	0.859	0.841	0.829	0.797	1.505	0.848	0.95	80	554	1751	1469	-0.22	809	942	671	798	58146	71019	37.222	56.857	0
463		STM3940	STM3940	7580	40480	150	57	58	18	55	58	20	13	5	0	88	89	14	89	91	24	5	0	0	-1.993	99630.238	0.842	0.927	4.261	6.643	0.003	156	1086	0	2	Error	1	-1	2	0	9253	13860	0	-0.083	-50
464	-0.003926346	mrdA	STM0640	7820	40490	100	248	245	76	54	57	18	97	97	0	285	275	58	90	90	15	100	100	0	0.991	1.029	1.073	0.951	1.749	1.087	0.778	80	560	388	375	-0.013	193	195	190	185	19658	22041	9.895	12.333	0
465	-0.227678293	yeiA	STM2187	8050	40490	110	1036	1039	162	57	59	17	100	100	0	1740	1716	224	89	89	15	100	100	0	0.592	0.603	0.606	0.601	1.156	0.597	0.945	80	656	2629	2608	-0.755	978	1651	981	1627	83088	137295	54.5	108.267	0
466	-0.132532512	srlE	STM2833	8280	40480	90	550	557	94	59	61	18	100	100	0	756	756	104	90	92	19	100	100	0	0.737	0.748	0.751	0.744	1.215	0.721	0.895	52	420	1157	1164	-0.44	491	666	498	666	29039	39316	26.158	34.895	0
467	0.051923916	stjC	STM4573	8540	40490	90	99	97	26	56	59	18	75	57	0	129	127	22	91	90	15	80	65	0	1.127	1.135	1.039	0.798	3.565	1.269	0.193	52	414	80	76	0.173	42	38	40	36	5061	6631	2	2.467	0
468	0.843481943	STM0280	STM0280	8750	40480	150	63	65	22	56	59	18	31	12	0	89	95	36	88	89	14	32	10	0	6.974	1.281	1.387	1.261	4.341	0.629	0.018	156	988	7	15	2.802	6	1	8	7	10276	14820	0.316	0.429	-50
469		eutM	STM2465	8990	40480	150	61	65	20	57	59	17	26	7	0	88	92	17	89	90	14	25	10	0	-3.985	2.657	1.305	1.246	3.325	7.094	0.005	156	1060	2	10	Error	3	-1	7	3	10204	14384	0.333	0.143	-50
470	0.014100322	dnaB	STM4246	9230	40490	90	447	446	101	56	59	18	100	100	0	467	474	76	90	90	14	100	100	0	1.033	1.012	1.01	0.988	1.31	1.031	0.916	52	420	767	773	0.047	390	377	389	384	23195	24696	20.368	27.429	0
471	-1.356547324	sipA	STM2882	9470	40500	100	424	405	117	56	59	16	100	100	0	8393	8287	1780	90	90	15	100	100	0	0.044	0.042	0.042	0.04	1.375	0.042	0.904	80	560	8670	8545	-4.499	367	8303	348	8197	32457	662962	20.353	545.467	0
472	0.039017322	pduX	STM2058	9700	40490	100	290	296	83	55	58	16	98	98	0	305	306	66	91	91	14	100	100	0	1.094	1.117	1.1	1.082	1.519	1.131	0.83	80	546	448	455	0.13	234	214	240	215	23685	24559	14	15.357	0
473	0.697403723	ybhM	STM0808	9920	40480	150	60	60	18	55	58	22	12	3	0	90	91	16	89	90	30	3	0	0	4.982	2.491	1.494	1.26	4.237	0.009	0	156	1022	5	6	2.317	4	1	4	2	9540	14229	0.087	0.033	-50
474	0.02201574	ptxA	STM4385	10160	40480	150	76	87	40	57	66	73	9	3	0	105	115	38	87	108	215	0	0	0	1.052	1.067	1.026	1.037	3.429	0.309	0.731	156	958	36	57	0.073	18	18	29	28	13698	18037	0.284	0.033	-50
475	0.25358029	STM2765	STM2765	10390	40480	150	66	68	23	57	66	69	1	0	0	92	93	16	87	106	205	0	0	0	1.793	1.827	1.174	1.447	3.365	0.197	0.462	156	1042	13	16	0.843	8	5	10	6	10770	14611	0.029	-0.063	-50
476	-0.109020403	dnaE	STM0231	6180	40720	100	396	403	101	54	57	16	100	100	0	527	496	127	89	90	14	100	100	0	0.778	0.854	0.826	0.876	1.413	0.83	0.868	80	560	779	755	-0.362	341	438	348	407	32248	39713	20.353	29	0
477	0.045714059	ybhR	STM0815	6420	40720	100	432	435	98	53	57	16	100	100	0	429	416	96	89	90	14	100	100	0	1.111	1.164	1.192	1.196	1.439	1.137	0.86	80	560	718	708	0.151	378	340	381	327	34787	33334	22.235	23.286	0
478	-0.002613616	yghU	STM3140	6640	40720	90	418	425	102	54	56	16	100	100	0	455	474	99	90	91	17	100	100	0	0.994	0.963	0.957	0.959	1.261	0.965	0.879	52	420	728	754	-0.009	363	365	370	384	22119	24686	21.706	22.529	0
479	0.193124598	yqfA	STM3049	6880	40720	100	425	409	136	54	56	16	98	98	0	327	319	100	90	89	15	98	98	0	1.56	1.544	1.689	1.601	1.406	1.532	0.872	80	560	607	583	0.641	370	237	354	229	32732	25540	20.765	15.333	0
480	0.07809415	yjaB	STM4181	7110	40710	90	341	372	122	55	57	17	100	100	0	328	332	93	90	91	17	100	98	0	1.197	1.305	1.365	1.326	1.548	1.273	0.813	52	420	523	558	0.26	285	238	316	242	19344	17281	17.5	14.176	0
481	0.074450719	yfhJ	STM2537	7350	40720	100	222	247	96	54	57	17	100	96	0	232	247	81	91	91	15	98	98	0	1.187	1.233	1.249	1.214	1.694	1.232	0.812	80	560	308	348	0.247	167	141	192	156	19790	19786	10.556	10.4	0
482	-0.057495894	yjeM	STM4345	7580	40710	90	163	160	48	54	58	17	98	90	0	212	213	33	88	89	16	100	100	0	0.876	0.845	0.767	0.745	1.949	0.908	0.651	52	420	232	230	-0.191	108	124	105	125	8339	11084	5.667	7.75	0
483	-0.185086819	ydhE	STM1425	7820	40720	100	262	264	57	55	57	17	100	100	0	406	400	65	90	90	15	100	100	0	0.653	0.672	0.676	0.662	1.344	0.668	0.85	80	560	522	518	-0.616	206	316	208	310	21164	32063	11.5	20.667	0
484	-1.568636236	invJ	STM2892	8050	40720	100	231	234	50	54	56	17	100	100	0	6718	6665	1255	89	90	14	100	100	0	0.027	0.027	0.028	0.027	1.327	0.026	0.858	80	554	6805	6755	-5.23	176	6629	179	6576	18794	533257	9.889	468.786	0
485	-0.353596274	ssaT	STM1421	8280	40710	150	63	67	22	59	61	18	26	9	0	100	103	22	91	92	17	35	16	0	0.443	0.664	0.929	0.918	3.572	3.077	0.009	156	1036	12	19	-1.175	3	9	7	12	10530	16136	0.316	0.647	-50
486	0.123524981	yfhB	STM2569	8520	40720	100	617	624	147	59	61	17	100	100	0	511	543	123	92	92	16	100	100	0	1.329	1.253	1.261	1.259	1.228	1.248	0.921	80	560	976	1014	0.411	557	419	564	450	49958	43406	31.333	28.125	0
487	0.061829307	ynfB	STM1503	8760	40720	100	3097	3035	1050	56	59	18	100	100	0	2726	2702	888	89	91	15	100	100	0	1.153	1.14	1.143	1.134	1.207	1.142	0.967	80	560	5676	5590	0.205	3040	2636	2978	2612	242796	216124	156.895	173.733	0
488	-0.056505484	lnt	STM0666	9000	40730	100	595	596	107	55	58	18	100	100	0	704	689	79	89	90	14	100	100	0	0.878	0.901	0.888	0.891	1.261	0.911	0.906	80	560	1154	1140	-0.188	539	615	540	600	47790	55140	28.368	42.714	0
489	-0.368556231	STM1499	STM1499	9230	40720	100	976	986	141	56	59	17	100	100	0	2238	2187	249	90	91	15	100	100	0	0.428	0.443	0.432	0.441	1.128	0.433	0.949	80	560	3066	3025	-1.224	919	2147	929	2096	78881	174924	51.556	139.467	0
490	-0.359518563	STM3845	STM3845	9460	40720	100	348	353	102	57	58	17	100	100	0	755	731	235	90	91	15	100	100	0	0.437	0.461	0.472	0.469	1.331	0.441	0.898	80	560	955	936	-1.196	290	665	295	641	28277	58519	16.389	42.6	0
491	0.070776463	deoR	STM0864	9690	40710	90	415	417	97	57	60	18	100	100	0	394	395	106	91	92	16	100	98	0	1.177	1.18	1.228	1.249	1.503	1.129	0.903	52	420	660	663	0.235	357	303	359	304	21697	20592	18.789	18.938	0
492	0.030194785	ycfP	STM1210	9930	40720	100	5001	4875	672	57	59	17	100	100	0	4701	4529	729	90	90	13	100	100	0	1.072	1.085	1.069	1.091	1.093	1.066	0.967	80	554	9554	9257	0.1	4943	4611	4818	4439	390058	362321	268.056	340.846	0
493	-0.18243463	STM1839	STM1839	10170	40720	100	961	930	211	56	58	17	100	100	0	1463	1368	335	88	89	14	100	100	0	0.657	0.682	0.669	0.696	1.305	0.647	0.92	80	560	2279	2153	-0.605	904	1375	873	1280	74440	109442	48.5	91.214	0
494	-0.167491087	fruA	STM2204	10400	40720	100	424	425	69	56	59	17	100	100	0	629	641	71	89	90	14	100	100	0	0.68	0.667	0.671	0.66	1.261	0.655	0.886	80	560	906	920	-0.556	367	539	368	552	33999	51321	20.333	39.286	0
495	-0.35753548	hypO	STM3150	6180	40960	100	2440	2521	674	54	57	16	100	100	0	5525	5679	1370	90	90	14	100	100	0	0.439	0.441	0.449	0.435	1.176	0.44	0.971	80	560	7820	8055	-1.188	2385	5435	2466	5589	201721	454376	145.176	398.5	0
496	0.049605613	hemF	STM2451	6410	40960	100	394	389	106	53	55	17	100	98	0	392	399	100	89	90	15	100	100	0	1.121	1.08	1.091	1.08	1.316	1.079	0.895	80	560	643	645	0.165	340	303	335	310	31157	31940	18.556	20.6	0
497	0.42357352	STM1633	STM1633	6650	40950	100	1060	1049	157	55	57	17	100	100	0	469	462	73	91	92	15	100	100	0	2.652	2.672	2.618	2.721	1.287	2.612	0.929	80	560	1382	1364	1.407	1004	378	993	371	83900	37000	55.167	24.667	0
498	0.016615548	sprT	STM3092	6880	40950	100	176	183	52	55	57	16	98	97	0	206	206	46	90	91	14	98	96	0	1.039	1.099	1.057	1.088	1.692	1.13	0.699	80	560	236	243	0.056	120	116	127	116	14676	16518	7.412	8.214	0
499	-1.283996656	STM4313	STM4313	7110	40960	90	60	64	18	56	58	17	17	9	0	167	172	39	90	90	14	98	90	0	0.052	0.097	0.131	0.14	3.323	0.098	0.03	52	420	80	89	-4.272	3	77	7	82	3354	8938	0.333	5.857	0
500	-0.066512712	gppA	STM3913	7350	40960	100	1172	1172	196	57	59	17	100	100	0	1390	1381	200	91	92	15	100	100	0	0.858	0.864	0.875	0.861	1.165	0.863	0.949	80	560	2413	2404	-0.221	1114	1299	1114	1290	93805	110547	61.944	85.8	0
501	-0.016373713	STM2703	STM2703	7580	40960	80	86	83	24	57	58	17	63	32	0	118	114	21	88	90	14	75	51	0	0.963	0.996	0.996	0.989	3.312	1.954	0.059	52	340	58	51	-0.054	28	30	25	26	4372	5943	1.389	1.714	0
502	0.105850674	atpG	STM3866	7820	40950	100	27701	27172	2725	59	62	21	100	100	0	21751	20524	4092	88	90	16	100	100	0	1.276	1.327	1.3	1.366	1.242	1.279	0.966	80	560	49304	47548	0.352	27641	21663	27112	20436	2173796	1642027	1234.545	1274.813	0
503	0.062581984	STM3194	STM3194	8050	40950	90	317	315	66	55	57	17	100	100	0	314	315	61	88	89	15	100	100	0	1.155	1.141	1.205	1.146	1.398	1.137	0.8	52	420	487	486	0.208	261	226	259	227	16401	16399	14.333	15.067	0
504	4.998391168	ssaB	STM1393	8280	40950	150	62	63	21	60	61	19	18	7	0	91	91	14	91	92	15	13	2	0	99630.238	99630.238	1.684	1.627	3.216	0.065	0.001	156	1008	1	2	16.604	1	0	2	0	10015	14159	0.1	-0.067	-50
505	-0.308918508	yegQ	STM2136	8530	40960	100	291	288	64	58	60	17	100	100	0	565	553	75	91	92	15	100	100	0	0.491	0.497	0.505	0.481	1.389	0.502	0.856	80	560	705	690	-1.027	232	473	229	461	23068	44226	12.667	30.667	0
506	0.596926814	cyoB	STM0442	8760	40960	100	10370	9664	3369	56	58	17	100	100	0	2697	2563	846	89	89	14	100	100	0	3.953	3.882	3.903	3.84	1.138	3.945	0.98	80	560	12921	12081	1.983	10313	2608	9607	2474	773122	205106	534.611	176.429	0
507	0.025715384	ybjF	STM0882	8990	40960	100	255	257	63	57	59	17	100	98	0	276	283	48	90	91	15	100	100	0	1.061	1.032	1.097	1.004	1.555	1.071	0.755	80	560	383	392	0.085	197	186	199	193	20614	22659	11	12.8	0
508	0.128722284	rob	STM4586	9230	40950	100	4624	4474	649	56	58	17	100	100	0	3487	3262	653	91	92	15	100	100	0	1.345	1.393	1.366	1.422	1.196	1.36	0.967	80	560	7963	7587	0.427	4567	3396	4417	3170	357973	260927	245.778	210.933	0
509	0.163757524	rpsD	STM3416	9460	40960	100	24135	23252	5506	58	62	23	100	100	0	16608	16471	3190	90	92	14	100	100	0	1.458	1.416	1.441	1.395	1.165	1.445	0.974	80	546	40594	39574	0.544	24076	16518	23193	16381	1860241	1317682	968.042	1167.786	0
510	0.048830087	STM2156A	STM2156A	9690	40950	90	141	143	35	59	60	16	98	92	0	163	164	31	90	91	15	98	92	0	1.119	1.131	1.211	1.19	2.027	1.323	0.422	52	420	154	157	0.162	81	73	83	74	7492	8531	4.882	4.867	0
511	0.174350597	yjcB	STM4263	9920	40950	150	63	66	20	57	60	17	26	8	0	94	95	16	90	91	15	23	6	0	1.494	1.793	0.996	1.058	3.483	41.099	0	156	1108	9	13	0.58	5	4	8	5	10496	14773	0.333	0.267	-50
512	-0.07007044	yhjS	STM3622	10170	40960	110	1095	1060	206	58	59	16	100	100	0	1307	1281	178	89	90	14	100	100	0	0.851	0.84	0.818	0.828	1.178	0.85	0.947	80	656	2255	2193	-0.232	1037	1218	1001	1192	84781	102521	58.941	84.929	0
513	0.004321374	STM3291	STM3291	10400	40960	100	280	271	65	57	60	18	100	100	0	309	306	47	89	89	14	100	100	0	1.01	0.983	1.006	0.957	1.406	1.03	0.83	80	560	442	430	0.014	222	220	213	217	21730	24544	11.105	15.5	0
514	0.065206128	srlR	STM2837	6170	41180	90	2052	2112	392	54	63	41	100	100	0	1810	1830	327	92	98	41	100	100	0	1.162	1.184	1.193	1.184	1.117	1.164	0.964	52	420	3715	3795	0.217	1997	1718	2057	1738	109826	95172	48.857	42.171	0
515	-0.322393047	cbiT	STM2030	6420	41190	100	475	471	187	52	55	15	100	100	0	975	973	344	88	90	14	100	100	0	0.476	0.472	0.471	0.458	1.378	0.468	0.907	80	560	1309	1303	-1.072	422	887	418	885	37668	77875	26	63	0
516	0.066325925	ilvH	STM0117	6650	41190	110	324	324	100	55	56	16	100	98	0	320	313	72	90	90	15	100	100	0	1.165	1.202	1.218	1.158	1.603	1.268	0.815	80	656	498	491	0.221	268	230	268	223	25968	25079	15.765	14.867	0
517	0.137670537	holE	STM1876	6890	41200	90	119	123	34	57	68	105	17	0	0	137	141	25	92	99	77	15	0	0	1.373	1.342	1.114	1.179	2.034	1.329	0.342	52	420	106	114	0.457	61	45	65	49	6459	7331	0.519	0.545	0
518	-0.54515514	STM2724	STM2724	7110	41180	150	57	59	19	55	57	16	23	9	0	96	97	16	89	90	15	32	7	0	0.285	0.498	1.399	1.333	3.434	11.94	0.001	156	1065	8	11	-1.813	1	7	3	8	9418	15089	0.118	0.467	-50
519	-0.793174124	hcr	STM0936	7350	41190	100	1003	969	291	55	58	17	100	100	0	5975	5568	1489	90	91	16	100	100	0	0.161	0.167	0.166	0.163	1.221	0.167	0.966	80	560	6831	6391	-2.635	947	5884	913	5478	77537	445443	50.667	341.688	0
520	0.02201574	tonB	STM1737	7580	41190	100	185	185	62	53	56	16	100	95	0	214	213	51	89	90	20	98	95	0	1.052	1.061	1.038	1.03	1.644	1.095	0.732	80	560	256	255	0.073	131	125	131	124	14813	17041	7.588	6.15	0
521	0.034227261	STM2346	STM2346	7820	41190	100	1009	958	330	55	59	19	100	100	0	968	967	265	88	90	22	100	100	0	1.082	1.026	1.036	0.982	1.314	1.06	0.945	80	560	1833	1781	0.114	953	880	902	879	76678	77434	45	39.818	0
522	0.31868927	rplO	STM3421	8050	41190	100	25886	25042	4490	57	60	20	100	100	0	12487	12043	2202	89	91	15	100	100	0	2.083	2.09	2.108	2.092	1.117	2.099	0.982	80	554	38225	36938	1.059	25828	12397	24984	11954	2003380	963477	1191.81	795.333	0
523	0.23578087	STM3160	STM3160	8280	41180	150	79	85	34	60	64	28	37	16	0	104	107	24	93	94	16	40	18	0	1.721	1.779	1.401	1.425	3.286	2.628	0.065	156	1020	29	38	0.783	18	11	24	14	13380	16769	0.724	0.813	-50
524	-0.206209615	nrdD	STM4452	8520	41190	100	5307	5285	454	57	60	19	100	100	0	8528	8357	725	91	91	14	100	100	0	0.622	0.632	0.627	0.633	1.074	0.626	0.985	80	560	13686	13493	-0.685	5249	8437	5227	8266	422783	668574	261.7	589.357	0
525	0.007320953	ybiN	STM0826	8760	41190	100	350	351	85	55	58	17	100	100	0	378	370	73	89	90	15	100	100	0	1.017	1.049	1.038	1.036	1.311	1.058	0.885	80	560	583	576	0.024	294	289	295	281	28094	29687	16.278	18.667	0
526	-0.018181393	ychE	STM1748	8990	41190	100	183	184	53	55	58	16	98	96	0	223	220	39	90	92	16	98	98	0	0.959	0.989	0.898	0.945	1.558	1.038	0.734	80	560	260	258	-0.061	127	133	128	130	14807	17642	7.412	8	0
527	0.040997692	hydN	STM2843	9220	41190	80	87	88	23	55	58	16	73	44	0	120	122	26	91	91	15	71	46	0	1.099	1.061	1.013	0.999	3.272	1.136	0.181	52	340	60	63	0.137	31	29	32	31	4611	6370	1.765	2.067	0
528	0.776555911	STM2704	STM2704	9450	41180	150	64	67	21	58	60	18	25	11	0	91	94	17	90	90	15	22	8	0	5.978	2.242	1.328	1.138	3.359	16.278	0.002	156	1060	6	12	2.58	5	1	8	4	10556	14625	0.368	0.267	-50
529	0.013258665	nusA	STM3287	9690	41190	110	5177	5185	1463	58	61	35	100	100	0	5053	5128	1210	89	91	24	100	100	0	1.031	1.017	1.028	1.004	1.181	1.033	0.976	80	650	10082	10165	0.044	5118	4964	5126	5039	414805	410301	142.583	209.5	0
530	0.07773118	STM2745	STM2745	9920	41200	90	100	101	27	58	60	17	82	59	0	126	125	19	91	91	14	84	67	0	1.196	1.26	1.245	1.238	2.769	1.74	0.207	52	420	76	76	0.258	41	35	42	34	5303	6521	2.278	2.429	0
531	0.029789471	mesJ	STM0236	10160	41190	110	733	740	133	59	61	22	100	100	0	719	707	139	90	92	21	100	100	0	1.071	1.103	1.06	1.129	1.313	1.086	0.935	80	656	1302	1297	0.099	673	629	680	617	59242	56620	29.565	29.238	0
532	-0.154281982	dppD	STM3627	10390	41190	100	337	342	71	59	61	16	100	100	0	485	481	65	90	91	14	100	100	0	0.701	0.721	0.708	0.708	1.308	0.732	0.875	80	560	672	673	-0.512	277	395	282	391	27354	38557	16.529	27.857	0
533	0.035429738	STM3350	STM3350	6170	41420	100	201	205	51	54	56	16	100	100	0	224	225	34	89	97	181	6	0	0	1.085	1.106	1.16	1.07	1.61	1.148	0.695	80	560	281	286	0.118	146	135	150	136	16419	18066	8.765	0.707	0
