340	0.35831564	CHIP7_SSL_T9	CHIP7_SSL_T9	5420	25320	150	75	79	30	61	66	26	36	11	0	131	130	23	125	126	23	19	3	0	2.282	3.521	1.304	1.313	3.636	0.275	0.004	156	904	19	22	1.19	13	6	17	5	12322	20322	0.481	0.174	-50
341	0.166430114	CHIP7_SSL_T11	CHIP7_SSL_T11	5650	25320	150	67	70	26	61	66	26	25	5	0	129	129	26	125	126	22	20	5	0	1.467	2.2	1.048	1.078	3.53	0.204	0.003	156	905	9	12	0.553	5	4	8	4	10925	20164	0.148	0.136	-50
342	0.136403448	CHIP7_SSL_T13	CHIP7_SSL_T13	5890	25320	150	76	82	32	62	66	25	33	16	0	133	134	27	123	125	23	32	7	0	1.369	1.778	1.087	1.162	4.075	3.928	0.003	156	978	23	30	0.453	13	10	19	11	12737	21013	0.615	0.391	-50
343		CHIP7_SSL_T30	CHIP7_SSL_T30	1650	25550	150	64	68	28	62	70	69	3	0	0	123	130	63	131	140	83	1	0	0	-0.244	-5.868	0.88	0.981	3.486	0.016	0	156	966	-7	4	Error	1	-8	5	-1	10578	20277	-0.029	-0.12	-50
344		CHIP7_SSL_T32	CHIP7_SSL_T32	1890	25550	150	64	68	29	60	70	64	5	0	0	124	125	26	131	140	79	0	0	0	-0.559	-1.304	1.045	1.066	3.772	0.349	0.003	156	962	-4	1	Error	3	-7	7	-6	10646	19606	-0.031	-0.19	-50
345		CHIP7_SSL_T34	CHIP7_SSL_T34	2120	25550	150	67	71	26	59	65	32	19	5	0	123	124	24	131	133	33	5	0	0	-0.978	-1.677	0.838	0.897	4.265	0.414	0.002	156	962	-1	4	Error	7	-8	11	-7	11168	19323	0.182	-0.273	-50
346		CHIP7_SSL_5100	CHIP7_SSL_5100	2360	25550	150	67	69	29	59	64	27	23	8	0	126	127	25	130	131	25	14	2	0	-1.956	-3.26	0.954	0.951	3.812	18.709	0	156	962	3	6	Error	7	-4	9	-3	10762	19848	0.179	-0.16	-50
347		CHIP7_SSL_T39	CHIP7_SSL_T39	2590	25550	150	62	64	25	59	64	26	21	3	0	126	127	24	130	132	27	11	0	0	-0.733	-1.63	0.849	0.9	3.31	0.872	0.007	156	962	-2	1	Error	2	-4	4	-3	10092	19884	0	-0.185	-50
348		CHIP7_SSL_30	CHIP7_SSL_30	2830	25550	150	69	70	27	60	64	26	22	6	0	122	123	24	128	130	24	12	1	0	-1.467	-1.956	1.067	1.2	3.69	620.829	0	156	1048	2	4	Error	8	-6	9	-5	10904	19306	0.222	-0.292	-50
349	0.224533063	CHIP7_SSL_69	CHIP7_SSL_69	3090	25550	90	98	101	40	63	65	25	59	34	0	152	154	32	131	136	72	9	0	0	1.677	1.658	1.261	1.491	3.988	0.005	0	52	414	56	61	0.745	35	21	38	23	5292	8059	1.423	0.25	0
350		CHIP7_SSL_78	CHIP7_SSL_78	3300	25550	150	65	72	33	62	65	25	27	12	0	124	127	25	129	132	54	3	0	0	-0.587	-4.89	0.893	1.186	3.486	0.206	0.004	156	1046	-3	7	Error	2	-5	9	-2	11288	19858	0.269	-0.093	-50
351	4.990329076	CHIP7_SSL_T65	CHIP7_SSL_T65	3540	25590	80	69	75	29	60	64	28	23	9	0	126	125	31	126	126	24	21	9	0	97797.798	-14.67	0.693	0.664	2.864	3.777	0.005	52	340	8	13	16.578	8	0	14	-1	3891	6525	0.379	-0.042	0
352		CHIP7_SSL_T67	CHIP7_SSL_T67	3770	25550	150	66	71	29	61	65	24	28	10	0	120	123	26	126	127	25	14	1	0	-0.815	-3.26	0.936	1.013	3.599	3.533	0.001	156	1021	-2	6	Error	4	-6	9	-3	11122	19265	0.24	-0.16	-50
353		CHIP7_SSL_T69	CHIP7_SSL_T69	4010	25550	150	72	75	27	60	64	26	27	7	0	122	124	23	124	126	28	13	0	0	-5.868	97797.798	1.245	1.106	3.788	15.662	0	156	962	9	14	Error	11	-2	14	0	11711	19338	0.407	-0.071	-50
354		CHIP7_SSL_T71	CHIP7_SSL_T71	4240	25550	150	66	70	26	60	64	25	25	7	0	121	123	24	124	126	28	12	1	0	-1.956	-9.78	0.976	1.015	4.416	0.086	0	156	1000	2	8	Error	5	-3	9	-1	10989	19241	0.231	-0.107	-50
355	0.133538908	CHIP7_SSL_2541	CHIP7_SSL_2541	4480	25560	110	343	336	77	61	66	25	100	98	0	333	339	57	126	127	29	100	100	0	1.36	1.289	1.289	1.267	1.597	1.28	0.682	80	644	488	487	0.443	281	207	274	213	26861	27147	10.5	7.241	0
356	0.082066934	CHIP7_SSL_T1747	CHIP7_SSL_T1747	4720	25560	100	10656	10518	1238	62	70	45	100	100	0	8898	8911	355	125	125	24	100	100	0	1.208	1.19	1.211	1.181	1.106	1.228	0.933	80	554	19367	19241	0.272	10594	8773	10455	8786	841436	712968	229.674	362.042	0
357	0.186673867	CHIP7_SSL_T1785	CHIP7_SSL_T1785	4950	25550	150	74	76	31	63	75	103	1	0	0	131	131	24	124	141	169	0	0	0	1.537	1.816	1.356	1.29	4.192	873.51	0	156	986	17	19	0.62	10	7	12	7	11885	20562	0.01	-0.06	-50
358		CHIP7_SSL_2289	CHIP7_SSL_2289	5180	25550	150	64	68	26	64	68	25	17	6	0	116	118	24	122	125	25	9	1	0	0	-0.978	0.8	0.828	3.871	9.225	0	156	962	-6	-1	Error	0	-6	3	-4	10605	18409	0	-0.28	-50
359	0.592398846	CHIP7_SSL_T1843	CHIP7_SSL_T1843	5420	25550	150	67	71	26	63	67	24	21	8	0	125	123	22	124	125	23	10	1	0	3.912	-7.824	1.048	1.019	5.115	0.102	0.001	156	962	4	6	1.968	3	1	7	-1	11105	19297	0.16	-0.087	-50
360		CHIP7_SSL_T1848	CHIP7_SSL_T1848	5650	25550	150	67	71	28	62	66	25	25	8	0	120	121	24	125	126	23	10	1	0	-0.978	-2.2	1.239	1.11	3.053	5.806	0.003	156	962	-1	4	Error	4	-5	8	-4	11054	18868	0.192	-0.217	-50
361		EMPTY	EMPTY	5890	25550	150	61	67	24	63	68	26	16	3	0	128	126	23	126	127	24	14	1	0	-0.978	97797.798	0.922	0.922	3.492	0.054	0	156	1036	1	3	Error	-1	2	3	0	10481	19792	-0.037	-0.042	-75
362	0.095169351	STM4104	STM4104	6180	21320	150	75	82	36	61	66	26	38	18	0	135	138	31	124	125	28	26	10	0	1.245	1.467	1.091	1.099	4.202	0.718	0.045	156	1009	24	34	0.316	13	11	20	14	12834	21656	0.593	0.464	-50
363	-0.144480844	pduP	STM2051	6430	21330	80	84	91	33	62	68	26	44	25	0	153	155	30	123	123	23	65	30	0	0.717	0.917	0.869	0.792	3.781	2.654	0.024	52	340	51	61	-0.48	21	30	29	32	4779	8109	0.889	1.391	0
364		STM0724	STM0724	6650	21320	150	68	69	25	62	66	25	19	5	0	117	119	24	123	124	25	11	1	0	-0.978	-1.711	1.129	1.047	3.275	0.062	0	156	960	-1	2	Error	5	-6	6	-4	10822	18636	0.115	-0.2	-50
365	-0.407823243	glk	STM2403	6890	21320	150	63	69	30	61	66	25	23	8	0	128	129	26	123	124	25	21	7	0	0.391	1.304	0.978	1.035	3.771	1.243	0.011	156	995	6	13	-1.354	1	5	7	6	10821	20194	0.115	0.2	-50
366		yhhW	STM3544	7120	21320	150	67	73	30	62	66	26	27	8	0	120	122	26	123	123	23	14	5	0	-1.63	-10.758	0.908	1.025	3.666	10.467	0.001	156	918	1	9	Error	4	-3	10	-1	11421	19065	0.259	-0.043	-50
367	-0.155522824	STM1857	STM1857	7360	21320	150	71	79	36	61	65	26	35	15	0	133	139	39	119	121	23	41	23	0	0.699	0.88	0.836	0.833	3.226	1.294	0.04	156	1026	23	37	-0.518	9	14	17	20	12334	21724	0.519	0.783	-50
368	0.051923916	ybdG	STM0569	7590	21310	90	613	625	210	60	66	28	100	100	0	609	610	136	119	119	23	100	100	0	1.127	1.149	1.127	1.107	1.313	1.249	0.879	52	420	1042	1055	0.173	552	490	564	491	32502	31772	19.483	21.13	0
369	-0.017276612	dsdX	STM3801	7830	21320	100	174	177	62	62	65	25	95	85	0	236	234	59	120	120	28	93	78	0	0.961	1.004	0.952	1.01	2.715	1.046	0.437	80	554	227	228	-0.057	111	116	114	114	14132	18740	4.346	4.036	0
370	0.022428371	leuS	STM0648	8060	21310	90	2092	2028	552	63	72	63	100	100	0	2045	2075	408	119	122	31	100	100	0	1.053	1.004	0.999	0.976	1.194	1.032	0.942	52	420	3955	3920	0.075	2029	1926	1964	1956	105470	107976	30.906	62.323	0
371		iroE	STM2776	8300	21320	150	64	65	23	62	66	38	5	0	0	112	117	24	116	119	26	14	1	0	-0.489	2.934	0.945	0.912	3.169	6.439	0.001	156	1022	-3	3	Error	1	-4	2	1	10222	18266	-0.026	-0.077	-50
372	-0.01278077	acrR	STM0477	8530	21310	90	352	365	101	64	67	26	100	100	0	413	419	88	117	117	22	100	100	0	0.971	0.998	1.091	0.978	1.466	1.011	0.803	52	420	583	603	-0.042	287	296	301	302	19050	21818	11.185	13.591	0
373		ybaV	STM0453	8770	21320	150	64	69	25	63	67	25	22	8	0	116	118	23	120	121	24	12	3	0	-0.244	-2.934	0.993	1.181	4.076	11.687	0	156	1110	-4	3	Error	0	-4	5	-2	10811	18482	0.077	-0.125	-50
374	-0.072629637	kdtA	STM3724	9020	21330	100	988	969	283	64	67	24	100	100	0	1212	1157	300	119	119	22	100	100	0	0.846	0.871	0.884	0.859	1.287	0.874	0.918	80	560	2017	1942	-0.241	924	1093	904	1038	77520	92587	36.48	46.682	0
375	-0.015022874	amiC	STM2991	9240	21310	90	614	601	192	65	73	45	100	100	0	686	671	149	118	121	31	100	100	0	0.966	0.969	1.009	0.938	1.286	1.007	0.886	52	420	1116	1088	-0.05	548	568	535	553	31290	34892	11.609	17.548	0
376	-0.11463878	perM	STM2493	9480	21320	90	250	249	72	65	69	30	100	98	0	356	356	63	116	117	21	100	100	0	0.768	0.764	0.777	0.73	1.568	0.788	0.631	52	420	424	423	-0.38	184	240	183	240	12947	18573	5.871	11.286	0
377	0.206015877	STM1330	STM1330	9710	21330	80	131	129	46	63	68	24	82	65	0	157	164	35	115	117	22	78	42	0	1.607	1.337	1.271	1.401	2.289	1.554	0.207	52	340	110	115	0.684	68	42	66	49	6738	8595	2.48	2.136	0
378	-0.079876674	pal	STM0749	9950	21320	90	290	303	119	65	69	26	100	98	0	385	406	117	114	115	22	100	100	0	0.832	0.816	0.774	0.77	1.482	0.909	0.755	52	420	496	530	-0.265	225	271	238	292	15793	21111	8.778	13.091	0
379		ypeC	STM2407	10180	21320	150	67	71	26	64	70	30	16	3	0	110	111	21	113	131	276	0	0	0	-0.978	-3.423	1.51	1.376	4.067	0.071	0.001	156	1064	-1	4	Error	2	-3	6	-2	11043	17382	0.032	-0.073	-50
380	-0.003488328	STM3860	STM3860	10420	21320	100	206	202	72	64	68	27	95	83	0	257	259	58	114	114	20	97	97	0	0.992	0.951	0.914	0.865	1.945	1.041	0.649	80	554	285	283	-0.012	142	143	138	145	16217	20799	4.857	7.2	0
381	0.057285644	STM4518	STM4518	6180	21550	150	68	74	34	61	66	26	25	8	0	128	130	27	122	123	23	27	7	0	1.141	1.589	1.226	1.338	4.591	12.246	0.001	156	984	12	20	0.19	6	6	12	8	11596	20371	0.296	0.304	-50
382	0.011993115	trpS2	STM4508	6420	21550	90	166	172	69	64	66	23	92	80	0	220	214	38	121	123	23	90	88	0	1.028	1.159	1.021	1.086	1.953	1.409	0.393	52	420	200	200	0.04	101	99	107	93	8936	11157	4.458	3.913	0
383	0.022428371	plsC	STM3173	6650	21550	150	77	95	60	63	67	26	41	26	0	135	149	58	122	123	24	36	19	0	1.053	1.195	1	1.119	3.518	1.169	0.216	156	1047	26	59	0.075	13	13	32	27	14915	23279	1.074	1.083	-50
384	-0.088309841	ntpA	STM1900	6880	21570	90	322	393	226	63	67	27	98	98	0	439	457	226	122	124	27	98	96	0	0.816	0.987	1.011	1.003	1.515	1.016	0.829	52	420	576	664	-0.293	259	317	330	334	20488	23791	11.786	12.185	0
385	-0.853871964	STM2728	STM2728	7120	21550	150	61	65	24	62	67	26	12	3	0	114	115	23	121	123	24	8	1	0	0.14	-0.489	0.955	1.007	4.007	0.037	0	156	1009	-7	-4	-2.839	0	-7	2	-6	10159	17996	-0.074	-0.333	-50
386	0.013258665	oxyR	STM4125	7360	21560	100	1859	1824	499	63	67	26	100	100	0	1860	1813	479	118	120	23	100	100	0	1.031	1.039	1.044	1.046	1.251	1.035	0.931	80	554	3537	3455	0.044	1795	1742	1761	1694	145974	145022	65.815	72.783	0
387	-0.1123827	cutC	STM1907	7600	21560	100	278	295	119	63	66	25	100	98	0	395	394	97	116	118	23	100	100	0	0.772	0.836	0.772	0.774	1.617	0.895	0.659	80	554	494	510	-0.372	215	279	232	278	23621	31540	8.923	11.87	0
388		yaiC	STM0385	7830	21550	150	63	67	25	63	67	25	16	4	0	124	123	24	116	118	22	25	4	0	0	0.559	0.998	0.927	3.435	47.492	0	156	1072	8	10	Error	0	8	3	7	10431	19315	0	0.227	-50
389	0.048441804	rbn	STM4027	8070	21560	100	316	359	184	64	67	23	97	93	0	340	390	172	115	117	22	100	97	0	1.118	1.075	1.048	1.035	1.724	1.083	0.836	80	554	477	570	0.161	252	225	295	275	28828	31212	12.333	12.273	0
390	-0.009661145	STM3198	STM3198	8300	21550	150	73	82	40	61	65	25	36	20	0	128	129	28	116	118	22	32	14	0	0.978	1.58	1.356	1.284	3.739	2.64	0.041	156	1064	23	33	-0.032	11	12	20	13	12818	20211	0.654	0.5	-50
391	-0.161150909	STM0731	STM0731	8550	21550	90	723	996	808	63	70	32	100	100	0	1075	1590	1192	118	119	23	100	100	0	0.69	0.634	0.61	0.608	1.304	0.655	0.929	52	420	1617	2405	-0.536	660	957	933	1472	51822	82712	28.394	63.261	0
392	-0.13076828	STM0327	STM0327	8770	21570	80	362	365	147	62	67	26	100	98	0	524	515	187	118	120	26	100	98	0	0.74	0.764	0.724	0.776	1.523	0.759	0.815	52	340	706	700	-0.435	300	406	303	397	19024	26831	11.185	15.038	0
393	-0.115204636	yeaC	STM1292	9010	21560	80	262	271	112	64	68	25	100	98	0	373	370	145	115	117	24	100	94	0	0.767	0.815	0.817	0.87	1.792	0.785	0.674	52	340	454	461	-0.383	197	257	207	254	14120	19259	7.923	10.417	0
394	0.007320953	STM1940	STM1940	9240	21560	90	217	238	91	62	67	25	100	96	0	268	293	80	116	118	23	100	100	0	1.017	0.995	1.002	0.95	1.681	1.039	0.594	52	420	307	352	0.024	155	152	176	176	12370	15262	6.654	7.522	0
395	-0.170053304	pstB	STM3854	9480	21550	90	164	182	85	62	66	25	88	78	0	265	296	109	115	116	22	100	94	0	0.676	0.667	0.676	0.587	2.268	0.725	0.68	52	420	251	301	-0.565	101	150	120	181	9531	15431	4.538	8.091	0
396	-0.185752404	STM1528	STM1528	9710	21550	150	60	67	26	62	67	25	23	5	0	112	114	24	115	116	22	14	4	0	0.652	-4.89	0.778	0.931	3.6	0.054	0	156	1038	-4	3	-0.617	-1	-3	4	-1	10564	17901	0	-0.091	-50
397	-0.007004902	cyaY	STM3943	9940	21560	90	219	238	111	65	68	23	98	92	0	271	311	129	114	115	21	98	94	0	0.984	0.878	0.82	0.891	1.744	0.873	0.671	52	420	310	370	-0.023	154	156	173	197	12412	16212	7.167	9.238	0
398	0.157456768	glnL	STM4006	10190	21560	100	1388	1319	419	64	70	33	100	100	0	1036	1036	278	115	149	386	93	76	0	1.437	1.362	1.345	1.349	1.183	1.377	0.954	80	540	2245	2175	0.524	1324	921	1254	921	105545	82950	37.147	2.296	0
399	0.388278863	trpB	STM1726	10410	21550	150	70	75	27	65	69	29	22	3	0	116	118	21	114	133	281	0	0	0	2.445	2.445	1.101	1.114	3.584	6.063	0.004	156	1028	6	13	1.29	4	2	9	4	11767	18420	0.2	-0.054	-50
400	0.115277591	argI	STM4469	6180	21790	150	70	75	29	62	65	24	30	13	0	128	132	31	122	123	23	26	8	0	1.304	1.271	1.209	1.17	4.133	1.872	0.003	156	1038	13	22	0.383	7	6	12	10	11774	20615	0.4	0.391	-50
401	-0.078833949	phoU	STM3853	6420	21790	90	497	494	137	60	64	24	100	100	0	644	674	139	120	122	25	100	100	0	0.834	0.783	0.804	0.764	1.314	0.776	0.861	52	420	960	988	-0.261	437	523	434	554	25727	35078	17.4	21.84	0
402	0.101403351	ftn	STM1935	6660	21800	100	2913	2887	1119	61	65	25	100	100	0	2379	2546	971	121	121	22	100	100	0	1.263	1.166	1.152	1.157	1.2	1.165	0.941	80	546	5110	5250	0.337	2852	2258	2826	2424	231033	203672	109.769	109	0
403	0.028164419	yqiC	STM3196.S	6890	21800	100	723	755	235	63	68	26	100	100	0	739	726	215	120	122	25	100	98	0	1.067	1.143	1.166	1.181	1.388	1.136	0.878	80	554	1278	1297	0.094	660	618	692	605	60437	58055	25.741	23.88	0
404	-0.009661145	iroC	STM2774	7120	21790	150	62	70	29	63	67	25	21	9	0	117	120	25	118	120	24	17	7	0	0.978	3.423	1.263	1.277	3.829	0.135	0.001	156	1010	-1	8	-0.032	0	-1	6	2	10890	18820	0.115	0	-50
405	0.110926242	STM2959	STM2959	7360	21790	150	94	115	71	62	66	26	52	37	0	142	164	65	117	119	23	52	33	0	1.291	1.124	1.029	1.102	3.006	1.175	0.367	156	1036	57	100	0.368	32	25	53	47	18124	25655	1.852	1.957	-50
406	0.033021445	ddlB	STM0130	7600	21800	100	2767	2875	940	63	66	26	100	100	0	2621	2554	853	116	117	23	100	100	0	1.079	1.154	1.173	1.17	1.201	1.139	0.958	80	560	5207	5249	0.11	2703	2504	2812	2437	230061	204356	105.222	104.783	0
407	0.085647288	bglJ	STM4548	7830	21800	100	135	135	43	65	67	23	83	70	0	175	174	30	118	119	24	83	57	0	1.218	1.24	1.198	1.187	3.087	1.579	0.129	80	546	127	126	0.285	70	57	70	56	10821	14004	2.875	2.292	0
408	0.46746011	ibpB	STM3808.S	8060	21800	90	134	140	63	60	65	24	80	65	0	142	150	44	117	118	21	55	32	0	2.934	2.4	1.881	2.282	3.054	3.102	0.132	52	420	99	113	1.553	74	25	80	33	7322	7811	3.04	1.524	0
409	0.042575512	STM1858	STM1858	8300	21800	90	113	121	44	61	66	27	75	46	0	164	166	31	117	119	23	75	50	0	1.103	1.217	1.044	1.202	3.037	2.332	0.085	52	420	99	109	0.141	52	47	60	49	6313	8657	2	2.043	0
410	0.35831564	STM2478	STM2478	8530	21790	150	77	80	31	63	69	40	23	3	0	122	123	22	116	119	33	12	0	0	2.282	2.375	1.446	1.503	3.492	0.018	0	156	1059	19	23	1.19	13	6	16	7	12423	19263	0.268	0.121	-50
411	-0.218963061	nagE	STM0685	8770	21780	90	2762	2638	711	64	111	261	100	100	0	4583	4340	1010	116	162	296	100	100	0	0.604	0.609	0.604	0.602	1.115	0.616	0.966	52	420	7164	6797	-0.728	2697	4467	2574	4223	137187	225690	9.678	14.099	0
412		STM4039	STM4039	9000	21790	150	70	73	26	62	72	86	0	0	0	114	115	22	116	124	113	0	0	0	-3.912	-10.758	1.254	1.095	3.579	0.025	0	156	1036	5	9	Error	7	-2	10	-1	11484	17973	0.011	-0.08	-50
413	-0.913640169	STM0722	STM0722	9240	21790	150	62	67	26	63	68	26	22	5	0	107	109	21	115	116	24	8	1	0	0.122	-0.652	1.205	1.126	3.532	15.235	0.001	156	996	-8	-3	-3.032	0	-8	3	-6	10447	17022	-0.037	-0.292	-50
414	-0.071604148	yqiA	STM3182	9480	21800	100	393	410	129	63	68	27	100	100	0	505	518	153	116	121	74	100	95	0	0.848	0.862	0.866	0.873	1.379	0.409	0.329	80	540	719	749	-0.237	330	389	347	402	32813	41476	12.357	5.311	0
415	0.893428842	pipC	STM1090	9710	21790	150	71	75	27	63	67	25	28	8	0	116	117	21	115	119	58	0	0	0	7.824	5.868	1.131	1.241	3.682	32.238	0	156	982	8	13	2.968	7	1	11	2	11800	18249	0.308	-0.034	-50
416	-0.030584088	allB	STM0523	9950	21800	100	144	153	54	64	68	25	90	76	0	199	201	44	113	114	20	93	85	0	0.932	1.012	0.953	1.044	2.471	1.132	0.359	80	554	165	176	-0.102	80	85	89	87	12228	16105	3.308	4.3	0
417		STM2762	STM2762	10180	21790	150	65	66	21	63	68	26	12	2	0	107	110	20	111	113	21	12	1	0	-0.489	-2.934	1.134	1.029	4.156	371.411	0	156	1018	-3	1	Error	1	-4	2	-1	10372	17121	-0.074	-0.143	-50
418	0.416307587	STM3670	STM3670	10410	21790	150	73	79	29	65	70	33	22	5	0	114	115	22	111	112	21	17	5	0	2.608	3.423	1.392	1.226	3.693	0.06	0.001	156	1016	10	17	1.383	7	3	13	4	12279	18041	0.265	0.143	-50
419	0.007747778	ycdX	STM1136	6190	22030	100	1597	1611	467	62	66	24	100	100	0	1630	1536	448	122	124	26	100	100	0	1.018	1.096	1.094	1.116	1.303	1.083	0.92	80	560	3041	2962	0.026	1534	1507	1549	1413	128950	122857	62.52	53.692	0
420	0.127752516	STM4545	STM4545	6420	22020	90	269	272	91	62	65	25	100	100	0	275	279	60	120	122	23	100	98	0	1.342	1.327	1.345	1.283	1.577	1.48	0.632	52	420	361	368	0.425	207	154	210	158	14175	14496	8.077	6.739	0
421	0.835436895	sugE	STM4338	6650	22020	150	68	72	26	61	66	26	21	7	0	122	124	24	121	123	24	19	4	0	6.846	3.586	1.031	1.047	3.926	15.007	0.001	156	1072	7	13	2.775	6	1	10	3	11218	19368	0.222	0.042	-50
422	0.02325246	aspS	STM1901	6900	22030	100	5824	5678	1501	62	67	27	100	100	0	5585	5330	1261	121	179	987	100	97	0	1.055	1.078	1.069	1.071	1.279	1.09	0.925	80	560	11226	10824	0.077	5762	5464	5616	5208	454241	426417	202.643	5.213	0
423	0.021602716	fsr	STM0493	7120	22030	80	162	182	77	62	66	26	90	80	0	214	222	53	119	214	1268	0	0	0	1.051	1.17	1.14	1.079	1.998	1.304	0.523	52	340	194	223	0.071	99	95	120	103	9538	11569	4.37	0.006	0
424	0.020775488	yjiE	STM4511	7360	22030	100	150	160	65	62	67	26	88	73	0	202	210	52	118	119	22	90	82	0	1.049	1.064	1.068	1.056	2.05	1.182	0.471	80	560	171	189	0.069	88	83	97	92	12837	16799	3.481	4.091	0
425	0.080987047	ybbA	STM0507	7600	22020	90	199	201	70	63	67	27	96	90	0	229	240	56	116	118	25	98	92	0	1.205	1.113	1.257	1.044	2.001	1.276	0.459	52	420	249	262	0.269	136	113	138	124	10504	12510	4.857	4.84	0
426	0.141449773	hslJ	STM1648	7830	22020	150	80	90	45	63	66	24	39	25	0	128	131	31	116	118	24	32	11	0	1.385	1.826	1.493	1.141	3.65	2.169	0.065	156	1006	28	42	0.47	16	12	27	15	14187	20503	1	0.542	-50
427	0.245512668	STM1535	STM1535	8060	22020	150	79	79	31	61	65	25	38	10	0	127	132	33	117	117	23	33	11	0	1.76	1.174	1.019	0.963	3.68	1.826	0.016	156	1034	27	32	0.816	17	10	17	15	12359	20633	0.538	0.652	-50
428	-0.099086932	invC	STM2894	8300	22020	90	1104	1127	484	63	68	29	100	100	0	1424	1540	562	117	119	23	100	100	0	0.796	0.748	0.782	0.725	1.278	0.775	0.903	52	420	2348	2486	-0.328	1041	1307	1064	1422	58629	80106	35.7	61.087	0
429	0.240299582	ydiD	STM1350	8530	22020	150	78	80	33	62	66	26	34	15	0	124	127	25	115	117	23	31	10	0	1.739	1.467	1.418	1.413	3.983	4.431	0.008	156	1058	24	29	0.798	15	9	17	12	12568	19867	0.519	0.435	-50
430	-0.133712661	iclR	STM4187	8770	22010	90	439	465	169	59	68	41	100	98	0	631	641	155	115	117	23	100	100	0	0.735	0.773	0.709	0.727	1.407	0.814	0.808	52	420	895	931	-0.444	379	516	406	525	24197	33348	9.571	22.522	0
431	-0.125518182	cyoC	STM0441	9010	22020	100	1243	1455	1004	63	67	25	100	100	0	1687	1957	1296	113	115	22	100	100	0	0.749	0.755	0.765	0.707	1.413	0.754	0.923	80	548	2753	3236	-0.416	1179	1574	1392	1844	116459	156625	54	82.818	0
432	0.074816441	yhaH	STM3234	9240	22020	150	79	86	33	62	67	26	39	17	0	127	127	30	113	115	24	35	10	0	1.188	1.677	1.081	0.962	2.908	3.998	0.007	156	928	30	37	0.248	16	14	23	14	13360	19842	0.704	0.5	-50
433	0.554610285	yccJ	STM1118	9470	22020	150	75	79	31	64	68	24	31	15	0	117	120	29	114	118	59	3	0	0	3.586	2.445	1.397	1.379	4.902	0.109	0	156	930	13	20	1.842	10	3	14	6	12404	18839	0.44	0.034	-50
434	0.29136885	STM0037	STM0037	9710	22020	150	66	69	23	64	68	24	22	5	0	114	116	22	113	115	45	3	0	0	1.956	1.63	1.559	1.362	4.07	0.15	0.002	156	1021	2	7	0.968	1	1	4	3	10740	18172	0.04	0.022	-50
435	-0.167491087	yabN	STM0109	9950	22040	80	104	113	42	64	68	24	71	38	0	172	167	32	113	114	22	82	67	0	0.68	0.906	0.782	0.772	2.737	1.178	0.208	52	340	99	103	-0.557	40	59	49	54	5898	8751	1.84	2.409	0
436	-0.057000407	yiaE	STM3646	10180	22030	90	185	184	65	65	69	25	94	84	0	248	266	69	111	112	21	100	100	0	0.877	0.768	0.825	0.728	1.757	0.809	0.549	52	420	257	274	-0.189	120	137	119	155	9598	13859	4.5	7.286	0
437	-0.043351421	kdgR	STM1842	10420	22030	100	1198	1170	320	65	69	25	100	100	0	1362	1316	347	110	111	21	100	100	0	0.905	0.916	0.903	0.918	1.254	0.914	0.911	80	554	2384	2311	-0.144	1133	1251	1105	1206	93652	105337	42.846	56.762	0
438	-0.181114585	cobC	STM0643	6180	22260	80	152	173	67	62	66	25	98	82	0	259	259	61	123	124	22	98	96	0	0.659	0.811	0.782	0.735	2.159	0.905	0.507	52	340	225	246	-0.601	89	136	110	136	9000	13501	4.154	6.091	0
439	4.990329076	STM4320	STM4320	6420	22260	150	61	66	25	62	66	26	18	3	0	120	118	22	120	123	46	1	0	0	97797.798	-1.956	1.33	1.206	3.448	0.591	0.002	156	1112	0	1	16.578	0	0	3	-2	10343	18519	0	-0.109	-50
440	0.035029282	pepA	STM4477	6660	22260	100	4319	4215	1051	62	66	27	100	100	0	4049	4048	866	121	123	27	100	100	0	1.084	1.058	1.04	1.045	1.183	1.068	0.953	80	560	8185	8080	0.116	4257	3928	4153	3927	337282	323879	149.857	143.778	0
441	0.04453976	yicJ	STM3750	6900	22260	90	111	119	51	61	66	25	71	48	0	163	162	31	118	120	24	75	44	0	1.108	1.311	1.305	1.355	2.58	3.008	0.066	52	420	95	102	0.148	50	45	58	44	6234	8450	2.077	1.75	0
442	0.151982395	ybbS	STM0514	7120	22260	80	134	139	56	61	65	26	73	63	0	174	181	34	123	123	24	86	51	0	1.419	1.355	1.178	1.177	2.588	1.744	0.254	52	340	124	135	0.505	73	51	78	57	7262	9415	2.778	2.375	0
443	-0.070581074	cdh	STM4064	7360	22260	100	1117	1200	443	62	66	25	100	100	0	1358	1349	457	117	118	22	100	100	0	0.85	0.923	0.926	0.921	1.19	0.931	0.941	80	560	2295	2370	-0.234	1055	1240	1138	1232	96078	107967	44.115	55.364	0
444	0.091666958	aroK	STM3487	7590	22270	80	178	183	84	59	64	26	88	82	0	211	216	72	115	116	22	90	82	0	1.235	1.232	1.224	1.244	2.206	1.306	0.469	52	340	214	225	0.305	118	96	124	101	9576	11250	4.481	4.5	0
445	0.111934276	STM3461	STM3461	7830	22250	90	325	343	169	62	68	28	98	96	0	319	384	179	116	118	24	100	100	0	1.294	1.048	0.981	1.039	1.65	1.045	0.832	52	420	466	547	0.372	263	203	280	267	17860	19977	9.586	10.958	0
