1192	0.858296525	yhaO	STM3239	18320	22170	110	2082	2135	583	47	49	12	100	100	0	379	382	88	97	97	17	98	98	0	7.216	7.325	7.425	7.348	1.226	7.304	0.916	80	632	2315	2372	2.851	2034	281	2087	285	170805	30624	161	16.706	0
1193	-0.156144577	STM3152	STM3152	18560	22180	100	2019	2013	421	47	49	13	100	100	0	2920	2920	352	96	98	16	100	100	0	0.698	0.696	0.698	0.683	1.177	0.712	0.946	80	560	4794	4789	-0.518	1971	2823	1966	2823	161071	233616	140.786	175.75	0
1194	-0.165579296	yihV	STM4024.S	18800	22180	100	101	114	51	46	49	13	92	78	0	177	193	55	97	98	16	96	90	0	0.683	0.703	0.7	0.673	1.897	0.731	0.648	80	560	134	163	-0.551	54	80	67	96	9131	15485	4.643	5.938	0
1195	-0.139661993	creB	STM4588	19030	22170	100	303	327	126	47	48	12	100	100	0	450	474	156	97	98	16	100	100	0	0.725	0.742	0.741	0.74	1.327	0.737	0.889	80	560	609	657	-0.464	256	353	280	377	26188	37982	21.538	23.438	0
1196	0.213517757	yjgK	STM4468	19270	22170	110	154	169	68	47	49	13	98	98	0	163	171	41	98	99	17	96	83	0	1.635	1.659	1.605	1.651	1.732	1.683	0.648	80	643	171	194	0.709	106	65	121	73	13566	13710	8.571	4.235	0
1197	-0.480172006	ssaE	STM1396	19500	22190	150	49	51	13	48	51	23	10	0	0	101	101	18	98	100	18	18	6	0	0.331	0.993	0.792	0.807	3.146	0.164	0.005	156	1093	3	5	-1.595	0	3	2	3	8103	15889	0	0.056	-50
1198	-0.081969663	tldD	STM3368	15270	22410	110	1019	1049	264	49	52	13	100	100	0	1266	1258	257	95	95	14	100	100	0	0.828	0.859	0.859	0.857	1.212	0.854	0.924	80	632	2140	2162	-0.273	969	1171	999	1163	83959	100705	71.429	82.786	0
1199	-0.159266765	tdh	STM3708	15500	22420	100	2806	3244	1416	50	52	13	100	100	0	4070	4557	1595	96	97	16	100	100	0	0.693	0.716	0.704	0.698	1.197	0.737	0.945	80	560	6729	7653	-0.528	2755	3974	3193	4460	259551	364590	228.786	277.75	0
1200	0.009875634	phnU	STM0427	15740	22420	80	82	87	26	48	50	12	82	57	0	128	128	26	95	96	16	73	50	0	1.023	1.173	1.234	1.284	3.179	1.244	0.177	52	340	66	71	0.033	33	33	38	33	4534	6691	2.846	2	0
1201	0.572290606	STM2529	STM2529	15970	22410	100	206	218	80	48	51	12	100	98	0	138	139	37	96	97	18	72	57	0	3.735	3.926	3.678	3.979	2.174	4.008	0.424	80	560	199	212	1.901	157	42	169	43	17493	11175	12.846	2.333	0
1202	-0.04431225	ygdB	STM2998	16210	22420	150	58	60	17	48	50	13	35	15	0	107	109	23	96	97	17	39	13	0	0.903	0.917	0.614	0.763	3.372	0.422	0.025	156	1048	20	24	-0.148	9	11	11	13	9415	17009	0.714	0.706	-50
1203	-0.330683119	ydcG	STM1622	16440	22420	110	408	437	170	49	51	13	100	100	0	865	901	272	97	98	15	100	100	0	0.467	0.482	0.47	0.467	1.333	0.49	0.902	80	628	1125	1190	-1.098	358	767	387	803	35002	72080	27.643	53.333	0
1204	0.147057671	caiB	STM0072	16680	22420	100	413	408	119	48	51	13	100	100	0	358	350	63	98	98	15	100	100	0	1.403	1.428	1.426	1.38	1.375	1.492	0.888	80	560	623	610	0.489	364	259	359	251	32660	28039	25.571	16.733	0
1205	-0.142667504	ttrS	STM1386	16910	22420	110	3783	3653	715	50	51	13	100	100	0	5280	5024	815	98	98	16	100	100	0	0.72	0.731	0.728	0.726	1.161	0.734	0.963	80	656	8914	8528	-0.473	3732	5182	3602	4926	292242	401989	258.143	306.813	0
1206	-0.030118356	pdxA	STM0091	17150	22410	100	589	599	170	49	51	14	100	100	0	676	692	195	97	97	15	100	100	0	0.933	0.924	0.938	0.951	1.396	0.893	0.897	80	560	1119	1145	-0.101	540	579	550	595	47955	55391	36.667	39.533	0
1207	0.014100322	argB	STM4122	17380	22420	110	437	439	115	50	52	13	100	100	0	471	459	96	97	97	16	100	100	0	1.033	1.073	1.063	1.054	1.332	1.088	0.901	80	656	760	750	0.047	386	374	388	362	35131	36765	27.714	22.563	0
1208	0.568788212	srlA	STM2832	17620	22410	110	24714	24260	3039	52	58	54	100	100	0	6752	6327	1223	97	103	72	100	100	0	3.705	3.886	3.808	3.966	1.156	3.78	0.956	80	618	31316	30438	1.89	24661	6655	24208	6230	1940840	506197	441.6	86.139	0
1209	4.996921222	STM0462	STM0462	17850	22420	150	52	53	15	49	52	34	3	0	0	97	96	15	97	100	54	0	0	0	99293.592	-3.972	0.993	0.985	2.598	2.515	0.009	156	1086	2	2	16.599	2	0	3	-1	8465	15087	0.029	-0.074	-50
1210	0.182984967	hpaE	STM1102	18090	22420	100	752	741	142	48	50	13	100	100	0	558	561	82	97	97	16	100	100	0	1.524	1.49	1.459	1.479	1.257	1.512	0.909	80	560	1164	1156	0.608	703	461	692	464	59280	44974	49.5	28.938	0
1211	-0.042392713	hycC	STM2851	18320	22420	110	110	117	52	47	49	12	88	87	0	166	175	46	97	98	17	97	95	0	0.907	0.891	0.926	0.811	2.603	0.923	0.405	80	656	131	147	-0.141	62	69	69	78	9402	14039	5.231	4.529	0
1212	-0.844663963	STM2287	STM2287	18560	22420	120	117	128	67	48	49	12	95	90	0	578	561	230	96	97	16	100	98	0	0.143	0.171	0.163	0.158	2.038	0.172	0.515	120	796	549	544	-2.809	68	481	79	465	15370	67456	6.077	28.938	0
1213	0.068927612	ybgI	STM0711	18800	22420	110	2086	2400	1359	48	50	14	100	100	0	1836	2005	937	97	98	17	100	100	0	1.172	1.233	1.185	1.175	1.267	1.294	0.957	80	642	3776	4258	0.229	2037	1739	2351	1907	192034	160425	157.2	111.765	0
1214	0.580468784	citX	STM0620	19030	22420	100	162	165	46	47	49	13	100	98	0	127	127	20	97	98	17	70	41	0	3.806	3.906	3.475	3.896	2.092	4.478	0.258	80	560	144	147	1.928	114	30	117	30	13243	10180	8.286	1.706	0
1215	0.901458321	yahO	STM0366	19270	22420	110	1248	1444	709	48	50	14	100	100	0	247	482	1440	97	98	16	100	100	0	7.97	3.623	8.559	7.873	1.864	0.925	0.127	80	650	1349	1781	2.995	1199	150	1396	385	115572	38582	93.267	23.938	0
1216	0.035029282	murD	STM0126	19490	22420	110	4926	4794	813	49	53	28	100	100	0	4597	4385	801	98	100	26	100	100	0	1.084	1.107	1.091	1.113	1.166	1.104	0.951	80	636	9374	9032	0.116	4876	4498	4745	4287	383561	350867	164.069	164.231	0
1217	0.037824751	gogB	STM2584	15270	22650	110	371	386	82	49	51	12	100	100	0	392	390	71	97	97	16	100	100	0	1.091	1.149	1.127	1.148	1.295	1.146	0.876	80	656	616	629	0.125	321	295	336	293	30901	31260	25.846	18.25	0
1218	0.13481437	STM2281	STM2281	15500	22650	100	298	334	151	49	50	12	100	100	0	278	302	104	96	97	16	97	97	0	1.364	1.385	1.382	1.385	1.375	1.428	0.89	80	560	431	489	0.448	249	182	284	205	26810	24147	21.923	12.75	0
1219	-0.879426069	rpsB	STM0216	15740	22660	100	1007	1251	746	50	52	13	100	100	0	7322	9219	4723	95	97	17	100	100	0	0.132	0.132	0.125	0.123	1.261	0.136	0.959	80	560	8183	10324	-2.918	956	7227	1200	9124	100114	737574	85.929	534.706	0
1220	-0.13667714	STM4549	STM4549	15970	22660	110	536	588	248	48	50	12	100	100	0	764	797	274	97	98	17	100	100	0	0.73	0.771	0.762	0.752	1.262	0.787	0.938	80	650	1154	1240	-0.454	487	667	540	700	47106	63799	41.538	41	0
1221	0.054995862	yjeT	STM4365	16210	22660	150	57	60	18	49	51	13	33	16	0	104	105	18	97	98	16	30	8	0	1.135	1.365	1.18	0.878	4.011	0.203	0.001	156	1022	14	18	0.182	7	7	10	8	9434	16370	0.643	0.438	-50
1222	0.379668034	araA	STM0102	16440	22650	100	485	484	108	49	51	12	100	100	0	279	273	52	98	98	16	100	100	0	2.397	2.474	2.472	2.527	1.348	2.446	0.835	80	554	616	609	1.261	435	181	434	175	38735	21909	33.385	10.938	0
1223	0.069298012	yjfR	STM4382	16680	22660	100	199	203	59	49	52	12	100	98	0	224	223	36	97	99	25	100	100	0	1.173	1.214	1.113	1.151	1.675	1.295	0.712	80	560	276	279	0.23	149	127	153	126	16288	17922	11.615	4.96	0
1224	-0.812479279	rplB	STM3437	16910	22650	110	8044	8005	1687	52	59	46	100	100	0	52009	47843	10042	100	131	273	100	100	0	0.154	0.167	0.162	0.168	1.106	0.161	0.97	80	656	59899	55694	-2.699	7991	51908	7952	47742	640433	3827429	169.66	174.15	0
1225	-0.104577454	ygiB	STM3187	17150	22650	110	4336	4230	899	51	57	46	100	100	0	5549	5159	1083	99	116	182	100	100	0	0.786	0.826	0.817	0.829	1.121	0.81	0.968	80	650	9734	9238	-0.347	4284	5450	4179	5059	338507	412753	89.106	27.61	0
1226	0.431363764	STM0948	STM0948	17380	22650	110	272	303	123	49	51	12	100	100	0	180	188	50	98	99	16	97	92	0	2.7	2.813	2.961	2.929	1.581	2.845	0.726	80	650	304	344	1.433	222	82	254	90	24312	15100	19.462	5.563	0
1227	-0.007004902	yjbB	STM4189	17610	22660	110	860	849	159	50	51	13	100	100	0	920	901	119	97	98	17	100	100	0	0.984	0.994	0.982	0.986	1.225	0.999	0.917	80	656	1632	1602	-0.023	810	822	799	803	67997	72107	57.214	47.059	0
1228	-0.020451625	rpoN	STM3320	17860	22660	110	3388	3296	594	49	51	13	100	100	0	3598	3536	446	97	99	18	100	100	0	0.954	0.944	0.95	0.934	1.167	0.957	0.957	80	650	6840	6685	-0.068	3339	3501	3246	3439	263720	282914	232.571	190.278	0
1229	-0.528708289	STM0727	STM0727	18090	22660	100	117	125	42	47	49	12	93	90	0	333	326	71	97	98	16	100	100	0	0.296	0.34	0.312	0.3	1.786	0.331	0.689	80	560	304	305	-1.757	69	235	77	228	10018	26078	5.846	14.188	0
1230	-0.866461092	tsf	STM0217	18320	22660	110	3590	3428	822	49	51	14	100	100	0	26206	24499	5270	98	100	20	100	100	0	0.136	0.138	0.139	0.137	1.144	0.137	0.966	80	656	29648	27780	-2.883	3540	26108	3379	24401	274299	1959991	225.933	1215.65	0
1231	-0.023191663	yigZ	STM3985	18560	22660	100	780	788	191	49	50	12	100	100	0	869	901	142	98	98	16	100	100	0	0.948	0.92	0.91	0.899	1.205	0.937	0.943	80	554	1500	1540	-0.078	730	770	738	802	63032	72095	56.923	50	0
1232	-0.179142011	STM1021.1n	STM1021.1n	18790	22650	150	52	56	20	48	49	13	27	14	0	103	106	26	97	97	17	31	11	0	0.662	0.883	0.709	0.754	3.59	0.291	0.017	156	1084	9	16	-0.595	3	6	7	9	8885	16626	0.5	0.529	-50
1233	0.116607744	ilvM	STM3902	19030	22660	90	102	110	45	48	50	13	86	71	0	137	143	38	96	97	16	76	57	0	1.308	1.31	1.218	1.398	2.704	1.277	0.412	52	420	94	108	0.387	53	41	61	47	5773	7458	4.286	2.875	0
1234	-0.05207638	stdB	STM3028	19270	22660	110	97	102	28	47	49	13	95	81	0	153	149	24	97	98	17	92	71	0	0.887	1.05	1.038	1.076	2.411	1.028	0.363	80	656	105	106	-0.174	49	56	54	52	8214	11976	3.786	3	0
1235	-0.22475374	bioB	STM0794	19500	22660	100	84	92	36	48	50	13	80	63	0	159	158	32	99	100	17	93	72	0	0.596	0.74	0.867	0.755	2.922	0.771	0.374	80	560	95	102	-0.747	35	60	43	59	7390	12681	3	3.412	0
1236	-0.174573882	surE	STM2927	15270	22890	110	414	494	231	50	52	13	100	100	0	639	769	356	95	96	15	100	100	0	0.669	0.658	0.646	0.655	1.333	0.641	0.914	80	656	906	1117	-0.581	363	543	443	674	39560	61548	31.643	44.733	0
1237	-0.072629637	STM1459	STM1459	15510	22900	100	123	137	64	48	50	12	93	85	0	184	197	58	96	97	15	98	96	0	0.846	0.875	0.781	0.732	2.028	0.933	0.709	80	554	162	189	-0.241	74	88	88	101	10978	15778	6.692	6.667	0
1238	-0.003050752	ygaD	STM2830	15740	22890	100	180	213	101	50	51	12	100	98	0	225	248	94	95	96	16	98	97	0	0.993	1.058	1.121	1.078	1.759	1.057	0.839	80	560	259	315	-0.01	129	130	162	153	17032	19897	12.462	9.5	0
1239	-0.297569464	lpp	STM1377	15970	22890	100	611	756	388	49	50	12	100	100	0	1210	1542	876	95	97	18	100	100	0	0.504	0.488	0.495	0.505	1.264	0.462	0.94	80	560	1676	2153	-0.988	562	1114	706	1447	60500	123367	54.462	80	0
1240	0.022428371	yhjK	STM3615	16210	22890	110	818	809	135	48	49	12	100	100	0	825	804	123	95	96	16	100	100	0	1.053	1.072	1.074	1.075	1.222	1.055	0.931	80	642	1499	1469	0.074	769	730	760	709	64765	64397	58.615	44.125	0
1241	0.01911629	STM0148	STM0148	16450	22890	100	149	156	54	49	50	12	98	96	0	191	197	45	96	96	14	98	95	0	1.045	1.052	0.975	1.05	1.909	1.1	0.651	80	560	194	207	0.064	99	95	106	101	12488	15780	8.154	7.214	0
1242	-0.661543506	glnQ	STM0828	16680	22900	100	138	155	71	49	51	12	97	95	0	502	591	254	95	96	15	100	100	0	0.218	0.213	0.21	0.191	1.613	0.214	0.817	80	560	495	600	-2.2	88	407	105	495	12408	47261	8	32.867	0
1243	-0.138465589	ydjA	STM1296	16910	22900	110	1210	1285	494	50	53	14	100	100	0	1691	1776	549	97	98	16	100	100	0	0.727	0.735	0.725	0.72	1.218	0.752	0.94	80	650	2753	2912	-0.459	1159	1594	1234	1678	102815	142130	82.4	104.5	0
1244	0.201123897	STM0275.s	STM0275.s	17150	22890	150	58	60	17	50	52	14	32	12	0	103	105	19	98	99	20	21	5	0	1.589	1.418	0.896	0.913	3.545	0.14	0.002	156	1034	12	16	0.668	7	5	9	7	9459	16373	0.533	0.3	-50
1245	0.324282455	rpsV	STM1565	17380	22890	150	66	74	28	49	50	12	58	37	0	106	108	20	98	99	16	36	12	0	2.11	2.482	1.396	1.356	3.518	1.956	0.064	156	1028	24	34	1.077	16	8	24	10	11678	16872	1.846	0.563	-50
1246	-0.008773924	STM2551	STM2551	17620	22900	110	418	424	106	48	50	13	100	100	0	475	489	78	98	98	16	100	100	0	0.98	0.96	0.953	0.939	1.271	0.99	0.893	80	650	746	766	-0.03	369	377	375	391	33989	39159	26.786	24.375	0
1247	0.01911629	STM0777	STM0777	17860	22890	90	69	73	22	49	51	12	63	38	0	117	119	19	98	98	15	53	25	0	1.045	1.135	1.097	1.029	3.345	0.91	0.051	52	420	38	44	0.064	19	19	23	21	3834	6183	1.692	1.4	0
1248	-0.021819483	ybeN	STM0645	18090	22900	100	664	672	237	47	50	13	100	100	0	745	764	228	97	98	16	100	100	0	0.951	0.936	0.924	0.922	1.322	0.947	0.921	80	546	1264	1291	-0.072	616	648	624	667	53777	61177	44.571	41.5	0
1249	-0.924453039	rplE	STM3428	18320	22900	110	3431	4202	2201	50	52	16	100	100	0	28520	32799	16125	98	99	21	100	100	1	0.119	0.127	0.127	0.126	1.194	0.126	0.962	80	656	31802	36851	-3.072	3380	28422	4151	32700	336181	2623938	244.941	1551.619	0
1250	0.711216524	ygaM	STM2802	18560	22890	100	307	371	191	49	51	13	100	100	0	146	153	43	96	97	16	85	73	0	5.143	5.627	5.025	5.554	1.65	5.575	0.676	80	554	308	378	2.363	258	50	321	57	29724	12253	22.929	3.5	0
1251	-0.675717545	sdhA	STM0734	18790	22900	110	5196	5345	1286	49	51	14	100	100	0	24447	25379	4760	97	97	17	100	100	0	0.211	0.209	0.209	0.207	1.152	0.209	0.961	80	656	29496	30577	-2.242	5146	24350	5295	25282	427633	2030350	354.133	1481.941	0
1252	-0.454692884	sptP	STM2878	19030	22900	120	1044	1105	287	49	86	254	99	97	0	2928	2905	650	97	386	2252	85	0	0	0.351	0.376	0.364	0.374	1.284	0.369	0.924	120	794	3825	3862	-1.509	994	2831	1055	2807	132640	348646	4.008	1.118	0
1253	0.470116353	cbiP	STM2019	19260	22890	110	3176	3172	410	47	52	43	100	100	0	1157	1138	206	97	100	41	100	100	0	2.952	3.003	2.883	3.072	1.247	2.95	0.951	80	650	4187	4164	1.562	3128	1059	3124	1040	253827	91066	71.159	25.22	0
1254	-0.031517051	yjiA	STM4530	19500	22900	100	1117	1085	228	49	51	13	100	100	0	1247	1189	192	100	101	16	100	100	0	0.93	0.951	0.968	0.94	1.219	0.96	0.935	80	560	2214	2123	-0.104	1067	1147	1035	1088	86834	95143	74.071	67.75	0
1255	-0.170696227	flgH	STM1180	15270	23140	100	542	651	335	48	50	12	100	100	0	825	993	481	95	96	15	100	100	0	0.675	0.671	0.65	0.659	1.213	0.674	0.96	80	554	1223	1500	-0.567	493	730	602	898	52099	79503	46.385	59.6	0
1256	-0.605548319	STM0029	STM0029	15500	23130	150	48	50	13	49	51	12	17	5	0	92	94	15	96	96	15	13	3	0	0.248	-0.496	0.883	0.873	3.316	0.02	0	156	1006	-4	-2	-2.01	0	-4	0	-2	7941	14771	-0.077	-0.133	-50
1257	0.172894698	STM2426	STM2426	15730	23130	150	51	53	14	48	50	12	25	9	0	98	99	16	96	96	16	16	5	0	1.489	1.655	0.72	0.936	3.932	6.497	0.002	156	1032	4	7	0.575	2	2	4	3	8445	15521	0.231	0.188	-50
1258	0.125806458	stcC	STM2150	15960	23140	110	122	120	25	48	49	11	98	97	0	150	148	25	95	96	15	87	81	0	1.336	1.349	1.334	1.52	2.362	1.339	0.414	80	642	128	124	0.418	73	55	71	53	9610	11850	5.917	3.467	0
1259	-0.107905397	yjgP	STM4479	16210	23140	110	1081	1132	314	48	50	12	100	100	0	1419	1462	259	95	95	15	100	100	0	0.78	0.793	0.771	0.774	1.21	0.814	0.947	80	656	2355	2450	-0.359	1032	1323	1084	1366	90601	116956	83.538	90.8	0
1260	-0.243363892	nadC	STM0145	16440	23140	110	486	514	196	49	51	12	100	100	0	862	907	271	97	96	15	100	100	0	0.571	0.573	0.571	0.551	1.279	0.583	0.932	80	656	1200	1273	-0.809	436	764	464	809	41139	72558	35.692	53.867	0
1261	-0.150580586	yjjG	STM4559.S	16670	23140	110	444	441	100	49	52	12	100	100	0	656	639	110	98	98	15	100	100	0	0.707	0.724	0.716	0.716	1.297	0.725	0.892	80	656	951	931	-0.5	394	557	391	540	35350	51120	30	35.933	0
1262	-0.643974143	rplP	STM3433	16910	23140	110	6549	7017	2569	51	54	16	100	100	0	28673	29844	8080	98	100	18	100	100	0	0.227	0.234	0.232	0.227	1.165	0.24	0.969	80	656	35072	36711	-2.137	6497	28575	6965	29746	561392	2387570	411	1646.611	0
1263	0.671543085	ecnB	STM4336	17150	23130	100	103	108	42	51	52	12	87	80	0	109	109	18	98	98	15	36	12	0	4.694	5.145	3.351	3.397	3.548	6.345	0.063	80	554	62	67	2.231	51	11	56	11	8696	8723	4.308	0.733	0
1264	-0.454692884	moeA	STM0846	17380	23140	120	1548	1460	453	49	51	12	100	100	0	4361	3995	1153	97	98	16	100	100	0	0.351	0.362	0.362	0.353	1.387	0.357	0.949	120	761	5762	5307	-1.509	1498	4264	1410	3897	175256	479357	108.769	242.688	0
1265	0.245759356	STM4494	STM4494	17620	23130	110	2686	2644	503	49	51	15	100	100	0	1595	1529	292	98	98	17	100	100	0	1.761	1.813	1.821	1.826	1.172	1.787	0.95	80	656	4133	4025	0.816	2636	1497	2594	1431	211553	122366	162.625	83.882	0
1266	0.040997692	STM0159	STM0159	17850	23140	110	556	557	105	50	52	13	100	100	0	558	562	80	99	99	16	100	100	0	1.099	1.092	1.122	1.083	1.229	1.105	0.906	80	627	964	969	0.136	505	459	506	463	44573	45049	36.143	28.875	0
1267	-0.054039296	rcsA	STM1982	18090	23120	150	57	60	21	49	50	12	32	16	0	106	111	28	97	98	16	34	20	0	0.883	0.78	0.745	0.715	3.047	0.47	0.069	156	1059	16	24	-0.18	7	9	10	14	9533	17379	0.769	0.813	-50
1268	-0.042871802	yheM	STM3450	18320	23140	110	436	456	159	49	51	14	100	98	0	522	526	156	96	97	16	100	100	0	0.906	0.944	0.917	0.924	1.387	0.955	0.918	80	614	812	836	-0.142	386	426	406	430	36505	42114	27.067	26.75	0
1269	-0.127843727	STM2139.2n	STM2139.2n	18560	23120	150	44	48	13	47	49	12	16	7	0	93	95	17	97	98	16	16	3	0	0.745	-0.496	0.711	0.783	3.24	0.052	0.001	156	1061	-6	-2	-0.425	-2	-4	0	-2	7603	14878	-0.077	-0.187	-50
1270	-0.129011186	STM2179	STM2179	18790	23140	110	165	173	44	49	57	69	92	35	0	252	260	51	97	154	604	0	0	0	0.743	0.755	0.802	0.742	1.559	0.746	0.724	80	619	270	286	-0.428	115	155	123	163	13885	20835	1.657	0.176	0
1271	-0.085656843	yceG	STM1199	19030	23140	100	321	324	93	50	125	338	26	0	0	429	428	92	99	741	3047	0	0	0	0.821	0.832	0.822	0.809	1.357	0.09	0.282	80	560	601	603	-0.285	271	330	274	329	25989	34299	0.588	-0.103	0
1272	-0.107905397	corE	STM2678	19260	23140	110	485	486	130	47	50	12	100	100	0	657	657	139	96	97	16	100	100	0	0.78	0.782	0.779	0.768	1.263	0.786	0.922	80	650	997	998	-0.359	437	560	438	560	38911	52625	33.615	34.875	0
1273	0.176958981	yhbT	STM3273	19500	23140	100	6275	6741	3083	49	51	14	100	100	0	4242	4540	1987	98	99	17	100	100	0	1.503	1.506	1.505	1.498	1.198	1.525	0.965	80	560	10368	11132	0.587	6225	4143	6691	4441	539254	363187	447.533	260.294	0
1274	-0.11577123	uvrD	STM3951	15260	23370	110	2010	2011	365	47	50	13	100	100	0	2658	2581	458	95	97	20	100	100	0	0.766	0.79	0.782	0.791	1.139	0.768	0.957	80	642	4526	4449	-0.385	1963	2563	1964	2485	160987	206487	140.571	123.75	0
1275	0.779452183	STM1560	STM1560	15500	23370	100	345	370	162	49	50	12	100	100	0	145	155	44	96	97	16	92	70	0	6.018	5.419	5.591	5.776	1.632	5.301	0.676	80	560	344	379	2.589	295	49	320	59	29666	12455	24.692	3.625	0
1276	0.164947373	STM3216	STM3216	15740	23380	110	2933	3180	1642	48	50	13	100	100	0	2069	2180	980	96	96	16	100	100	0	1.462	1.503	1.506	1.465	1.236	1.551	0.971	80	650	4856	5215	0.548	2884	1972	3131	2084	254486	174447	224.357	129.813	0
1277	-0.057495894	sun	STM3408	15980	23370	100	817	826	145	47	49	12	100	100	0	973	972	166	95	95	16	100	100	0	0.876	0.887	0.897	0.889	1.207	0.86	0.921	80	560	1647	1655	-0.191	769	878	778	877	66088	77775	59.923	54.625	0
1278	0.98592022	yfdC	STM2393	16210	23370	100	165	181	65	48	50	12	100	97	0	108	110	20	96	96	15	42	18	0	9.681	9.433	7.356	7.836	2.209	8.773	0.155	80	560	128	146	3.275	116	12	132	14	14522	8838	10.077	0.933	0
1279	-0.239577517	yiaF	STM3647	16450	23370	100	470	526	197	49	50	12	100	100	0	825	937	335	96	97	16	100	100	0	0.576	0.566	0.555	0.562	1.27	0.541	0.883	80	560	1149	1316	-0.795	420	729	476	840	42060	75000	36.692	52.313	0
1280	-0.249491605	yheR	STM3458	16680	23370	100	87	85	24	49	51	12	83	67	0	165	167	38	98	98	17	97	77	0	0.563	0.518	0.536	0.526	2.198	0.42	0.353	80	560	104	104	-0.828	37	67	35	69	6858	13391	2.615	4.059	0
1281	0.079543007	feoA	STM3505	16920	23370	100	176	195	83	49	52	13	98	97	0	203	225	77	98	98	17	98	97	0	1.201	1.141	1.16	1.178	1.705	1.117	0.808	80	546	231	272	0.264	126	105	145	127	15636	18056	10.214	7.471	0
1282	0.33264041	STM0350.S	STM0350.S	17140	23360	150	62	105	163	49	51	13	48	30	0	103	568	1829	97	97	17	37	20	0	2.151	0.119	0.736	0.758	4.162	0.083	0.807	156	1058	18	525	1.105	12	6	55	470	16524	88615	3.857	27.588	-50
1283	0.113274692	bcsC	STM3617	17390	23360	100	185	205	95	49	51	13	100	98	0	202	217	67	98	99	16	96	95	0	1.298	1.302	1.312	1.281	1.715	1.358	0.736	80	554	239	274	0.377	135	104	155	119	16394	17389	11	7.375	0
1284	-0.010105436	yihR	STM4020.S	17630	23370	110	169	172	56	50	51	13	100	98	0	219	221	54	98	99	18	100	96	0	0.977	0.985	1.014	0.958	1.731	0.978	0.704	80	632	239	244	-0.034	118	121	121	123	13760	17764	8.643	6.778	0
1285		STM1636	STM1636	17850	23360	150	50	52	13	49	51	13	19	5	0	97	98	16	98	98	17	12	2	0	-0.993	99293.592	0.917	0.901	3.048	0.18	0.005	156	990	-1	2	Error	0	-1	2	0	8300	15344	0.071	0	-50
1286	0.245018871	STM4442	STM4442	18100	23370	100	133	143	53	48	50	13	96	91	0	145	151	35	97	98	16	90	75	0	1.758	1.747	1.645	1.623	2.12	1.793	0.449	80	533	132	148	0.814	84	48	94	54	11454	12109	6.643	3.313	0
1287	0.297979244	STM4214	STM4214	18320	23360	150	49	51	13	47	49	13	21	5	0	98	97	15	97	97	16	15	0	0	1.986	99293.592	0.679	0.798	3.884	8.258	0.001	156	1044	2	3	0.99	1	1	3	0	8144	15248	0.143	0	-50
1288	-0.230622674	yraM	STM3264	18570	23360	110	938	1045	455	48	49	12	100	100	0	1612	1657	607	98	99	17	100	100	0	0.588	0.639	0.634	0.628	1.228	0.652	0.956	80	626	2403	2555	-0.767	889	1514	996	1559	83645	132653	76.846	91.353	0
1289	-0.141462802	STM3633	STM3633	18790	23360	150	55	59	19	47	49	12	39	23	0	108	114	26	97	97	17	42	21	0	0.722	0.701	0.836	0.832	3.585	0.455	0.073	156	1030	18	28	-0.47	7	11	11	17	9357	17783	0.769	1	-50
1290	-0.102922997	STM1257	STM1257	19040	23360	100	192	208	62	45	47	12	100	98	0	281	295	93	96	98	17	100	100	0	0.789	0.817	0.864	0.839	1.448	0.76	0.797	80	560	331	360	-0.342	146	185	162	198	16647	23573	12.385	11.529	0
1291	-0.280668713	dsbA	STM3997	19270	23360	110	1217	1423	675	46	48	12	100	100	0	2332	2722	1278	96	98	17	100	100	0	0.524	0.524	0.529	0.527	1.221	0.516	0.949	80	650	3405	4003	-0.933	1170	2235	1377	2626	113933	217847	106.154	153.824	0
1292	0.503518313	slrB	STM2834	19510	23360	100	852	961	375	46	49	13	100	100	0	351	388	133	98	98	17	100	100	0	3.188	3.154	3.244	3.204	1.238	3.129	0.937	80	560	1058	1204	1.672	806	252	914	290	76941	31052	65.357	17	0
1293	0.131618664	fhuA	STM0191	15260	23600	150	64	69	23	49	51	13	52	31	0	106	106	21	95	97	19	35	8	0	1.354	1.805	1.062	1.054	3.406	0.969	0.035	156	1016	25	30	0.437	14	11	19	11	10804	16559	1.286	0.474	-50
1294	-0.048176965	yhdP	STM3369	15510	23600	100	213	240	109	48	51	13	100	100	0	279	320	121	96	97	16	100	100	0	0.895	0.855	0.882	0.84	1.414	0.855	0.847	80	560	347	414	-0.16	164	183	191	223	19205	25576	13.5	13.875	0
1295	0.169674434	ydcK	STM1610	15740	23600	110	242	260	102	50	52	13	100	98	0	225	235	63	96	97	16	100	98	0	1.478	1.5	1.551	1.469	1.44	1.576	0.834	80	650	320	348	0.564	191	129	209	139	20825	18867	14.857	8.625	0
1296	0.01745073	hpaI	STM1106	15980	23600	100	135	145	55	48	50	12	98	96	0	178	180	40	95	96	16	98	93	0	1.041	1.133	1.153	1.084	1.977	1.207	0.652	80	560	169	181	0.058	86	83	96	85	11653	14429	7.308	5.25	0
1297	0.649724186	ybdR	STM0615	16220	23600	110	608	650	211	48	49	12	100	100	0	220	225	43	95	96	16	100	98	0	4.464	4.613	4.75	4.589	1.444	4.972	0.814	80	656	685	731	2.158	560	125	601	130	52043	18054	46.385	8.063	0
