1663	0.049218023	STM4270	STM4270	3860	46920	110	545	545	106	44	45	9	100	100	0	527	530	84	79	80	11	100	100	0	1.12	1.113	1.119	1.107	1.185	1.12	0.96	80	656	948	951	0.164	501	447	501	450	43620	42445	55.444	37.583	0
1664	-0.060480747	copR	STM1096	4100	46920	110	500	509	121	44	44	10	100	100	0	603	611	123	78	79	11	100	100	0	0.87	0.874	0.878	0.867	1.193	0.881	0.966	80	656	980	997	-0.201	456	524	465	532	40733	48869	46.4	44.417	0
1665	0.097604329	yjdC	STM4322	4330	46920	110	3847	4020	816	44	45	10	100	100	0	3118	3223	496	79	80	10	100	100	0	1.252	1.265	1.252	1.255	1.085	1.276	0.992	80	642	6840	7119	0.324	3802	3038	3976	3143	321660	257863	396.4	286.545	0
1666	-0.196542884	rplW	STM3438	4570	46920	110	3159	3367	1296	47	52	51	100	100	0	4970	5358	1778	78	101	311	100	100	0	0.636	0.629	0.656	0.615	1.297	0.515	0.752	80	656	8002	8599	-0.653	3111	4891	3320	5279	269417	428683	64.824	16.897	0
1667	0.188084374	purA	STM4366	4800	46920	110	22962	23050	3466	64	88	67	100	100	0	14947	14645	1665	93	108	46	100	100	0	1.542	1.58	1.554	1.572	1.068	1.611	0.993	80	650	37751	37538	0.624	22897	14854	22986	14552	1844011	1171670	341.731	310.191	0
1668	-0.143875556	galM	STM0773	5040	46920	120	3484	2959	1448	83	95	40	99	99	0	4848	3963	1892	110	118	29	100	99	0	0.718	0.747	0.74	0.749	1.188	0.749	0.989	120	776	8137	6728	-0.478	3400	4737	2876	3852	355174	475629	71.4	128.533	0
1669	-0.283162277	ftsQ	STM0131	5280	46920	110	1220	1233	297	52	54	16	100	100	0	2328	2298	488	87	89	15	100	100	0	0.521	0.534	0.526	0.531	1.115	0.536	0.987	80	656	3408	3391	-0.939	1168	2240	1181	2210	98697	183889	73.5	138.438	0
1670	0.184975191	yfbT	STM2334	5510	46930	110	1517	1549	244	46	47	10	100	100	0	1043	1044	162	82	83	22	100	100	0	1.531	1.562	1.549	1.564	1.106	1.561	0.987	80	632	2432	2465	0.614	1471	961	1503	962	123919	83587	149.8	41.913	0
1671	-0.041914151	mobB	STM3993	5740	46930	110	455	476	118	47	48	10	100	100	0	530	520	105	80	82	21	100	100	0	0.908	0.976	0.998	0.969	1.173	0.983	0.969	80	656	857	868	-0.14	408	449	429	439	38133	41622	42.7	19.955	0
1672	0.045322979	yeaQ	STM1274	5990	46940	100	110	118	44	46	48	10	100	98	0	138	146	37	80	80	10	98	96	0	1.11	1.097	1.128	1.113	1.906	1.095	0.72	80	560	121	137	0.15	64	57	72	65	9439	11697	7	6	0
1673	0.01911629	pnp	STM3282	1750	47150	110	21559	20994	2905	45	72	258	100	100	0	20678	20162	2559	81	102	245	100	100	0	1.045	1.043	1.042	1.041	1.042	1.04	0.998	80	656	42109	41030	0.063	21513	20596	20949	20081	1679522	1613057	80.86	81.78	0
1674	-0.049635146	STM0267	STM0267	1990	47160	110	208	211	35	43	44	10	100	100	0	267	271	37	81	81	13	100	100	0	0.892	0.889	0.877	0.889	1.301	0.876	0.875	80	656	350	357	-0.165	165	185	168	189	16967	21706	16.7	13.571	0
1675	0.043362278	miaE	STM4471	2220	47160	110	2448	2438	217	43	45	10	100	100	0	2258	2245	133	81	81	11	100	100	0	1.105	1.107	1.103	1.104	1.086	1.107	0.991	80	656	4580	4557	0.144	2404	2176	2394	2163	195051	179617	238.6	180.833	0
1676	0.152594078	STM1617	STM1617	2450	47150	110	109	111	25	44	45	10	100	96	0	127	128	20	81	81	11	97	86	0	1.421	1.434	1.504	1.514	2.091	1.456	0.547	80	656	110	113	0.507	65	45	67	46	8915	10270	6.6	3.917	0
1677	0.243781916	phnO	STM4287.S	2690	47150	100	289	293	72	45	46	10	100	100	0	219	222	39	79	79	11	100	100	0	1.753	1.744	1.751	1.749	1.297	1.775	0.893	80	560	383	390	0.81	244	139	248	142	23522	17769	24.7	11.917	0
1678	-0.118045029	aarF	STM3972	2930	47160	110	2797	2707	578	47	51	19	100	100	0	3689	3543	685	80	81	12	100	100	0	0.762	0.768	0.768	0.764	1.091	0.77	0.993	80	656	6357	6123	-0.392	2749	3608	2660	3463	216585	283511	139.421	267.077	0
1679	-0.077274542	rtcB	STM3519	3160	47160	110	752	738	147	45	46	9	100	100	0	926	903	114	81	81	11	100	100	0	0.837	0.843	0.839	0.832	1.165	0.852	0.973	80	656	1551	1513	-0.256	707	844	692	821	59065	72259	76.667	68.667	0
1680	-0.152427341	STM2240	STM2240	3400	47170	110	372	369	74	45	45	10	100	100	0	546	533	60	81	80	11	100	100	0	0.704	0.717	0.709	0.704	1.226	0.713	0.945	80	650	790	774	-0.507	326	464	323	451	29521	42647	32.3	37.833	0
1681	-0.067526235	hisF	STM2077	3640	47160	110	1729	1853	450	45	46	12	100	100	0	2049	2113	407	80	81	13	100	100	0	0.856	0.889	0.878	0.881	1.096	0.898	0.988	80	650	3652	3841	-0.224	1684	1968	1808	2033	148259	169125	150.167	145.571	0
1682	0.096562438	STM1789	STM1789	3860	47150	100	80	83	23	44	45	9	92	80	0	109	113	20	80	80	11	85	65	0	1.249	1.189	1.137	1.083	2.865	1.119	0.312	80	560	64	71	0.32	36	28	39	32	6643	9098	4.222	2.75	0
1683	-0.188424994	dgkA	STM4236	4090	47160	110	246	264	98	43	44	10	100	100	0	392	429	148	78	79	10	100	100	0	0.648	0.631	0.626	0.627	1.278	0.626	0.932	80	642	517	571	-0.626	203	314	221	350	21169	34341	22	31.909	0
1684	-0.252588192	STM2706	STM2706	4320	47150	150	49	50	12	44	45	10	32	10	0	87	89	17	78	79	10	42	21	0	0.559	0.549	0.792	0.801	3.314	0.329	0.035	156	1072	13	16	-0.84	5	8	6	10	7827	13997	0.5	0.909	-50
1685	-0.149353765	napB	STM2256	4560	47160	110	106	109	30	44	46	10	100	97	0	166	165	31	78	79	11	100	100	0	0.709	0.751	0.81	0.731	1.597	0.74	0.678	80	650	149	151	-0.497	62	87	65	86	8784	13235	6.3	7.167	0
1686	0.072984745	STM4210	STM4210	4810	47150	90	165	164	39	65	82	44	94	55	0	179	182	27	94	105	33	98	73	0	1.183	1.131	1.141	1.097	1.548	1.185	0.665	52	420	184	186	0.243	100	84	99	87	8536	9471	1.864	2.265	0
1687	0.557988148	STM1537	STM1537	5030	47160	110	801	803	119	84	93	39	100	100	0	307	305	35	108	115	29	100	100	0	3.614	3.661	3.63	3.67	1.216	3.666	0.912	80	656	915	915	1.853	717	198	719	196	64249	24414	18.154	6.333	0
1688	0.366422957	yecD	STM1902	5270	47160	100	403	423	134	53	55	15	100	100	0	239	249	53	88	89	15	100	100	0	2.325	2.305	2.41	2.288	1.292	2.386	0.92	80	554	500	530	1.217	350	150	370	160	33857	19911	24.467	10	0
1689	0.002597981	STM3772	STM3772	5500	47150	150	52	53	12	46	46	10	35	11	0	86	88	14	80	81	14	25	6	0	1.006	0.88	0.812	0.792	2.758	0.441	0.048	156	1032	11	14	0.008	6	5	7	7	8334	13784	0.7	0.467	-50
1690	-0.104577454	spoT	STM3742	5730	47160	110	3370	3314	794	47	47	9	100	100	0	4311	4171	826	80	80	10	100	100	0	0.786	0.799	0.789	0.791	1.102	0.802	0.989	80	642	7553	7358	-0.348	3323	4230	3267	4091	265170	333761	362	373	0
1691	-0.108462542	cbiD	STM2032	5970	47160	100	126	131	34	47	47	10	100	100	0	182	187	32	80	80	10	100	100	0	0.779	0.79	0.766	0.768	1.514	0.807	0.767	80	560	180	190	-0.36	79	101	84	106	10540	14981	8.4	9.727	0
1692	-0.042392713	ybjE	STM0938	1750	47390	110	847	812	184	44	45	12	100	100	0	967	936	197	81	81	11	100	100	0	0.907	0.899	0.902	0.9	1.12	0.903	0.984	80	656	1688	1622	-0.14	803	885	768	854	65016	74877	63.75	71.417	0
1693	-0.170696227	yabJ	STM0106	1980	47390	110	324	321	53	43	44	10	100	100	0	499	493	53	81	81	11	100	100	0	0.675	0.677	0.658	0.668	1.227	0.681	0.944	80	656	698	689	-0.568	281	417	278	411	25761	39524	27.7	34.417	0
1694	-0.262012674	maa	STM0472	2220	47390	100	244	247	65	44	45	10	100	100	0	448	458	112	81	82	12	100	100	0	0.547	0.54	0.539	0.539	1.266	0.536	0.935	80	560	566	579	-0.871	200	366	203	376	19806	36659	20.2	29	0
1695	1.116441698	yfiD	STM2646	2450	47390	100	122	122	31	44	45	9	100	97	0	87	88	12	81	81	11	31	10	0	13.075	11.207	6.565	7.463	2.513	11.085	0.064	80	560	83	84	3.709	78	5	78	6	9825	7100	8.556	0.583	0
1696	-0.206209615	ytfL	STM4407	2690	47390	110	730	734	148	45	46	11	100	100	0	1180	1168	179	79	80	12	100	100	0	0.622	0.633	0.638	0.627	1.166	0.636	0.972	80	656	1784	1776	-0.684	684	1100	688	1088	58688	93487	62.364	83.923	0
1697	-0.016373713	frwC	STM4112	2930	47400	110	112	111	23	45	46	10	100	97	0	151	150	23	81	84	39	91	32	0	0.963	0.962	0.919	0.961	1.575	0.287	0.167	80	656	136	134	-0.055	67	69	66	68	8933	12051	6.5	1.65	0
1698	-0.092051478	fkpA	STM3453	3160	47390	110	9691	9511	2107	46	49	37	100	100	0	12008	11543	2147	80	84	42	100	100	0	0.809	0.826	0.817	0.822	1.073	0.829	0.993	80	656	21572	20927	-0.306	9645	11927	9465	11462	760900	923516	255	267.256	0
1699	-0.057991947	artM	STM0888	3390	47390	100	638	648	149	44	45	10	100	100	0	760	798	183	80	80	10	100	100	0	0.875	0.842	0.854	0.845	1.146	0.84	0.972	80	560	1274	1321	-0.193	594	680	604	717	51929	63893	60.2	65.455	0
1700	0.061829307	STM4318	STM4318	3630	47400	110	216	226	60	44	46	10	100	100	0	230	242	56	80	80	10	100	100	0	1.153	1.13	1.146	1.134	1.338	1.109	0.886	80	656	321	343	0.206	172	149	182	161	18101	19418	18	14.727	0
1701	0.86009833	prgI	STM2873	3860	47390	110	362	389	136	44	47	26	100	100	0	125	131	27	81	84	46	46	7	0	7.246	6.92	7.215	7.259	1.509	5.639	0.292	80	656	360	393	2.857	317	43	344	49	31164	10528	13.115	1	0
1702	-0.137272472	eutG	STM2461	4100	47400	100	110	114	27	44	47	28	97	71	0	169	168	22	78	82	49	97	33	0	0.729	0.782	0.742	0.746	1.6	0.808	0.697	80	560	156	159	-0.455	66	90	70	89	9152	13513	2.393	1.72	0
1703	0.021189299	yggM	STM3105	4330	47400	110	116	115	30	44	45	9	97	96	0	147	147	20	78	79	11	98	97	0	1.05	1.035	1.087	1.009	1.715	1.076	0.667	80	656	140	139	0.07	72	68	71	68	9258	11796	7.778	5.667	0
1704	-0.172630727	trmD	STM2674	4560	47400	110	27877	26660	4693	46	56	75	100	100	0	41523	39919	5483	80	87	86	100	100	0	0.672	0.668	0.672	0.663	1.067	0.665	0.995	80	656	69273	66453	-0.574	27831	41442	26614	39839	2132850	3193593	353.707	459.161	0
1705	-0.156767222	ftsJ	STM3297	4800	47400	120	6640	6327	1778	63	83	45	100	100	0	9532	8843	2590	95	108	35	100	100	0	0.697	0.716	0.713	0.735	1.167	0.71	0.994	120	737	16012	15011	-0.521	6576	9436	6264	8747	759222	1061267	138.356	243.333	0
1706	0.154423973	yjjA	STM4542	5030	47400	120	721	631	262	79	90	37	98	95	0	557	494	179	107	114	29	97	93	0	1.427	1.428	1.439	1.413	1.374	1.442	0.959	120	768	1090	938	0.513	641	449	552	386	75833	59352	14.595	12.7	0
1707	-0.222573178	rpmF	STM1191	5270	47400	100	5084	5069	1195	53	56	15	100	100	0	8484	8372	1949	90	90	15	100	100	0	0.599	0.606	0.608	0.605	1.052	0.604	0.997	80	560	13424	13298	-0.738	5031	8393	5016	8282	405604	669822	333.267	519.125	0
1708	0.055760465	hemN	STM4004	5500	47390	110	3951	3933	436	45	52	55	100	100	0	3515	3455	453	80	85	49	100	100	0	1.137	1.152	1.147	1.158	1.092	1.15	0.993	80	650	7341	7262	0.185	3906	3435	3888	3374	314697	276366	70.364	67.58	0
1709	-0.386158178	cysZ	STM2429	5740	47400	100	84	83	20	46	47	10	91	78	0	173	174	35	80	81	11	100	98	0	0.411	0.396	0.398	0.369	1.993	0.372	0.55	80	560	130	130	-1.283	38	92	37	93	6691	13982	3.6	7.75	0
1710	-0.086716098	STM_sRNA_S15	STM_sRNA_S15	5970	47410	110	125	163	118	46	47	10	97	97	0	176	225	145	79	81	11	100	97	0	0.819	0.806	0.818	0.773	1.701	0.804	0.929	80	650	175	262	-0.288	79	96	117	145	13069	18059	11.6	12	0
1711	-0.262012674	STM_sRNA_SraJ	STM_sRNA_SraJ	1750	47630	110	1388	1456	353	44	44	10	100	100	0	2538	2625	619	80	81	11	100	100	0	0.547	0.555	0.557	0.554	1.092	0.554	0.992	80	656	3801	3956	-0.87	1344	2457	1412	2544	116464	210002	140.8	212.583	0
1712	-0.278189385	STM_sRNA_rne5	STM_sRNA_rne5	1980	47630	100	1444	1503	305	44	45	10	100	100	0	2739	2946	587	81	82	11	100	100	0	0.527	0.509	0.509	0.509	1.091	0.509	0.99	80	560	4057	4323	-0.925	1400	2657	1459	2864	120285	235733	145.4	239.333	0
1713	0.109240969	yhiQ	STM3593	2220	47630	110	536	542	105	44	45	10	100	100	0	463	465	66	80	81	11	100	100	0	1.286	1.295	1.288	1.281	1.208	1.315	0.956	80	656	874	882	0.363	492	382	498	384	43379	37286	49.6	32.083	0
1714	-0.156144577	STM_sRNA_yybP-ykoY	STM_sRNA_yybP-ykoY	2450	47630	100	87	96	37	44	45	9	93	88	0	142	153	47	80	81	11	97	91	0	0.698	0.716	0.758	0.708	1.945	0.695	0.683	80	546	104	124	-0.52	43	61	52	72	7673	12263	5.667	6	0
1715	-0.084600165	yfaZ	STM2294	2680	47640	110	871	845	146	45	46	16	100	100	0	1083	1052	150	79	81	20	100	100	0	0.823	0.822	0.833	0.819	1.14	0.823	0.978	80	620	1830	1773	-0.281	826	1004	800	973	67641	84203	49.813	46.381	0
1716	0.164650216	ybjR	STM0931	2920	47630	100	320	326	66	44	46	10	100	100	0	271	283	54	81	81	11	100	100	0	1.461	1.404	1.444	1.412	1.248	1.404	0.928	80	546	465	483	0.547	276	189	282	201	26190	22668	28	16.833	0
1717	0.019946682	STM_sRNA_yybP-ykoY	STM_sRNA_yybP-ykoY	3150	47630	100	97	95	21	46	47	10	98	90	0	128	127	18	79	79	10	98	90	0	1.047	1.027	1.052	0.989	1.788	1.035	0.56	80	546	99	96	0.066	51	48	49	47	7659	10215	4.8	4.364	0
1718	-0.863279433	yjbJ	STM4240	3390	47630	110	711	708	79	45	46	10	100	100	0	4953	4930	335	80	80	11	100	100	0	0.137	0.137	0.137	0.136	1.117	0.137	0.983	80	632	5537	5512	-2.871	665	4872	662	4850	56604	394439	66	405.333	0
1719	0.093421685	yfhH	STM2572	3620	47630	110	410	414	65	44	45	9	100	100	0	375	370	38	80	81	10	100	100	0	1.24	1.275	1.254	1.265	1.192	1.301	0.95	80	632	661	660	0.311	366	295	370	290	33123	29703	40.889	26.364	0
1720	-0.159266765	STM_sRNA_THI	STM_sRNA_THI	3860	47630	100	87	87	23	45	46	9	90	86	0	140	144	27	79	80	11	100	96	0	0.693	0.65	0.655	0.653	1.756	0.637	0.578	80	554	102	106	-0.53	42	60	42	64	7006	11580	4.556	5.333	0
1721	-0.018181393	artJ	STM0887	4090	47630	110	705	692	122	45	45	10	100	100	0	765	736	109	77	78	11	100	100	0	0.959	0.983	0.984	0.978	1.127	0.987	0.98	80	642	1347	1306	-0.06	659	688	647	659	55406	58967	64.6	55	0
1722	-0.084600165	STM_PSLT010	STM_PSLT010	4330	47640	110	98	100	21	44	45	9	100	93	0	143	143	19	77	78	10	100	98	0	0.823	0.853	0.795	0.82	1.602	0.822	0.608	80	632	119	121	-0.281	54	65	56	65	7994	11466	6.111	5.909	0
1723	0.337459261	STM1786	STM1786	4570	47630	110	138	149	65	45	48	14	100	98	0	120	130	74	77	78	11	98	80	0	2.175	1.974	2.321	2.28	1.697	1.352	0.633	80	618	135	156	1.121	93	42	104	52	11936	10418	7.214	4.333	0
1724	-0.095825632	alkA	STM2124	4790	47620	150	185	160	81	63	84	46	67	58	0	248	211	94	95	108	36	68	60	0	0.802	0.841	0.906	0.948	2.032	0.926	0.775	156	971	274	212	-0.318	122	152	97	115	24978	33015	1.652	2.784	-50
1725	0.208441356	iroD	STM2775	5030	47630	110	229	224	42	78	87	35	100	93	0	198	194	29	104	112	28	98	85	0	1.616	1.632	1.65	1.663	1.509	1.63	0.749	80	630	244	235	0.692	151	93	146	89	17936	15529	3.914	2.828	0
1726	-0.886056648	rspA	STM1505	5270	47630	110	107	108	25	53	55	14	96	88	0	506	504	44	88	89	14	100	100	0	0.13	0.133	0.133	0.121	1.641	0.134	0.662	80	642	471	470	-2.948	54	417	55	415	8681	40381	3.786	27.733	0
1727	0.006893708	ybfA	STM0708	5500	47640	110	149	166	75	46	47	10	100	100	0	182	205	76	80	81	10	100	100	0	1.016	0.966	0.976	0.975	1.464	0.96	0.849	80	632	204	244	0.022	103	101	120	124	13303	16463	11.9	11.273	0
1728	-0.018181393	thiC	STM4164	5740	47640	110	413	408	68	46	47	10	100	100	0	464	455	50	81	81	11	100	100	0	0.959	0.968	0.954	0.958	1.21	0.971	0.949	80	632	749	735	-0.061	367	382	362	373	32631	36465	36	31.25	0
1729	-0.076755981	thiL	STM0419	5970	47630	110	551	564	131	45	46	9	100	100	0	685	687	131	80	81	11	100	100	0	0.838	0.857	0.858	0.85	1.169	0.861	0.971	80	636	1110	1125	-0.255	506	604	519	606	45142	54964	57.444	50.583	0
1730	0.175511813	thrB	STM0003	1740	47860	110	3454	3410	388	44	47	23	100	100	0	2358	2336	219	81	83	16	100	100	0	1.498	1.493	1.512	1.491	1.083	1.513	0.992	80	642	5686	5620	0.583	3410	2276	3366	2254	272859	186865	145.826	132.882	0
1731	-0.138465589	citX2	STM0062	1980	47860	110	184	189	43	43	45	10	100	100	0	275	270	50	80	81	11	100	100	0	0.727	0.773	0.754	0.767	1.348	0.762	0.867	80	642	335	335	-0.459	141	194	146	189	15147	21625	14.4	15.75	0
1732	0.01494035	fixB	STM0076	2210	47870	110	79	79	17	44	45	10	93	80	0	114	114	14	80	81	11	92	71	0	1.035	1.035	1.043	1.023	1.89	0.948	0.306	80	619	68	68	0.05	35	33	35	33	6343	9200	3.4	2.75	0
1733		STY2364	STY2364	2440	47850	150	46	47	11	43	44	10	19	6	0	79	81	12	80	81	11	18	3	0	-3.017	4.023	0.88	0.799	3.311	15.561	0	156	971	3	4	Error	3	0	4	0	7321	12728	0.3	0	-50
1734	0.002597981	STY2044	STY2044	2680	47850	150	45	46	10	44	45	10	20	3	0	80	81	11	79	80	11	14	3	0	1.006	1.006	1.232	1.261	3.337	20.21	0	156	916	1	3	0.008	1	0	2	1	7127	12700	0.1	0.083	-50
1735		STY1069	STY1069	2910	47850	150	47	48	10	45	46	12	19	1	0	78	78	11	80	80	13	8	0	0	-1.006	-1.509	1.006	0.85	4.017	10.77	0	156	991	1	2	Error	2	-1	3	-1	7518	12317	0.167	-0.143	-50
1736	5.002501653	STY2007	STY2007	3150	47850	150	46	47	10	45	46	12	14	1	0	78	79	11	78	80	14	9	0	0	100577.689	2.012	0.878	0.825	3.982	0.582	0.274	156	930	1	2	16.618	1	0	2	0	7318	12378	0.083	-0.067	-50
1737	5.002501653	STY4222	STY4222	3380	47850	150	46	48	12	45	46	9	28	12	0	78	78	10	78	80	12	9	0	0	100577.689	100577.689	1.189	1.044	3.641	4.386	0.008	156	930	1	3	16.618	1	0	3	0	7465	12246	0.222	-0.154	-50
1738	5.002501653	STY4631	STY4631	3620	47850	150	47	47	9	45	45	9	19	4	0	79	80	10	79	80	11	14	3	0	100577.689	2.012	0.687	0.678	3.385	241.605	0	156	980	2	2	16.618	2	0	2	0	7396	12554	0.222	0	-50
1739	0.053462605	STY4825	STY4825	3850	47860	150	53	52	11	44	45	10	45	14	0	87	88	12	79	80	11	37	12	0	1.131	0.894	0.754	0.787	3.422	0.252	0.012	156	994	16	16	0.178	9	7	8	8	8206	13865	0.7	0.667	-50
1740		STY4669	STY4669	4090	47860	150	45	46	11	44	45	10	21	8	0	76	76	10	78	79	11	9	2	0	-0.503	-1.006	0.775	0.806	3.586	11.752	0	156	968	0	1	Error	1	-1	2	-1	7252	12016	0.1	-0.25	-50
1741	0.002597981	STY2069	STY2069	4320	47860	150	45	46	10	44	45	10	19	5	0	78	78	11	77	78	10	19	3	0	1.006	2.012	1.006	0.84	3.696	1767.46	0	156	968	1	2	0.008	1	0	2	0	7237	12327	0.1	0	-50
1742		STY2880	STY2880	4560	47860	150	45	46	10	44	45	10	19	3	0	77	77	10	78	79	11	9	1	0	-1.006	-2.012	0.914	0.89	2.826	0.109	0.002	156	962	1	2	Error	1	0	2	0	7242	12177	0.1	-0.167	-50
1743	0.053462605	STY2004	STY2004	4790	47860	150	68	79	36	59	83	47	23	3	0	101	105	25	93	107	35	21	1	0	1.131	1.676	1.287	1.177	2.596	1.361	0.698	156	904	16	31	0.178	9	7	20	11	12288	16536	-0.085	-0.056	-50
1744	0.002597981	STY3674	STY3674	5030	47860	150	69	78	33	80	91	39	14	1	0	95	100	19	106	115	29	6	0	0	1.006	0.335	1.448	1.494	2.94	1.399	0.447	156	928	-21	-7	0.008	-11	-10	-2	-5	12185	15645	-0.333	-0.5	-50
1745	-0.219682688	STY3288	STY3288	5260	47860	150	56	58	15	53	56	16	21	1	0	92	92	12	87	89	14	23	3	0	0.603	1.006	1.006	1.066	4.207	1.151	0.083	156	928	7	9	-0.729	3	4	5	4	9045	14450	0.125	0.2	-50
1746	-0.36552273	STY2027	STY2027	5500	47860	150	48	50	11	45	46	9	28	9	0	87	87	10	80	81	10	37	7	0	0.431	0.718	0.88	0.958	3.261	0.106	0.002	156	914	9	11	-1.214	3	6	5	6	7766	13679	0.444	0.545	-50
1747		STY4564	STY4564	5730	47860	150	49	50	11	45	46	9	26	10	0	80	80	10	81	81	10	11	4	0	-4.023	-5.029	0.88	0.963	2.905	15.21	0.001	156	914	4	5	Error	4	0	5	0	7759	12653	0.444	-0.091	-50
1748		STY3290	STY3290	5970	47860	150	47	47	10	45	46	9	19	6	0	77	78	11	81	80	11	7	1	0	-0.503	-0.671	0.831	0.84	2.757	0.14	0.006	156	1002	-1	0	Error	2	-3	2	-2	7367	12312	0.111	-0.167	-50
1749	-0.17327748	STY4671	STY4671	1740	48090	150	49	51	13	43	45	20	17	1	0	90	91	15	81	82	14	32	9	0	0.671	0.805	0.829	0.79	3.772	0.336	0.017	156	916	14	17	-0.577	6	8	8	9	7947	14269	0.3	0.6	-50
1750	-0.219682688	STY2035	STY2035	1970	48090	150	45	46	12	42	44	10	24	8	0	86	87	12	81	81	11	30	8	0	0.603	0.671	0.774	0.808	3.22	0.078	0.001	156	928	7	9	-0.729	3	4	4	5	7265	13628	0.2	0.5	-50
1751	-0.17327748	STY2058	STY2058	2210	48090	150	45	47	11	43	44	10	25	7	0	83	83	11	80	81	11	23	3	0	0.671	1.341	1.006	0.909	3.622	0.308	0.012	156	914	4	6	-0.577	2	2	4	2	7317	13057	0.3	0.167	-50
1752	0.47957531	STY2627a	STY2627a	2440	48090	150	52	55	18	43	44	10	46	26	0	82	82	10	79	80	11	22	3	0	3.017	4.023	1.767	1.64	3.416	5.422	0.001	156	904	11	14	1.593	9	2	12	2	8654	12952	1.1	0.167	-50
1753		STY0296	STY0296	2680	48090	150	46	47	11	44	45	10	20	7	0	78	81	13	80	80	11	19	7	0	-1.006	3.017	0.714	0.69	3.517	0.068	0.001	156	958	1	3	Error	2	-1	3	0	7395	12678	0.2	0.083	-50
1754	-0.016373713	STY2958	STY2958	2920	48110	110	295	339	146	45	46	10	100	100	0	341	419	194	80	81	11	100	100	0	0.963	0.87	0.882	0.899	1.264	0.834	0.949	80	602	510	633	-0.054	250	260	294	339	27219	33576	29.3	28.25	0
1755	0.069298012	STY1632	STY1632	3150	48090	150	51	52	12	44	46	12	33	9	0	86	88	15	80	81	13	35	8	0	1.173	1.006	0.704	0.72	3.142	0.263	0.012	156	929	12	15	0.231	7	5	8	7	8136	13868	0.5	0.5	-50
1756	0.127428778	STY4554	STY4554	3380	48090	150	48	48	10	44	45	10	23	5	0	82	82	11	79	80	11	21	5	0	1.341	1.341	0.967	1.029	3.431	0.018	0	156	928	6	6	0.423	4	2	4	2	7527	12970	0.3	0.167	-50
1757	-0.028724151	SPA2394	SPA2394	3610	48100	110	98	101	24	44	45	10	96	93	0	138	139	19	80	81	11	100	97	0	0.936	0.972	0.907	0.903	1.879	0.959	0.579	80	618	111	115	-0.095	54	57	57	58	8095	11201	5.6	4.833	0
1758	-0.130181792	SPA2623	SPA2623	3850	48100	80	58	59	16	44	45	10	61	28	0	98	97	12	79	80	12	69	23	0	0.741	0.838	0.823	0.844	3.374	0.8	0.029	52	340	32	32	-0.432	14	18	15	17	3065	5094	1.4	1.308	0
1759	-0.015472687	SPA4345	SPA4345	4080	48090	110	474	475	74	45	46	11	100	100	0	523	514	63	78	79	12	100	100	0	0.965	0.987	1.013	0.983	1.201	0.998	0.953	80	628	873	865	-0.051	429	444	430	435	38038	41184	38.909	33.538	0
1760	-0.141462802	SPA2608	SPA2608	4330	48100	110	73	75	18	45	46	10	83	65	0	117	117	16	78	78	11	92	80	0	0.722	0.774	0.744	0.695	2.55	0.782	0.373	80	612	66	68	-0.47	28	38	30	38	6021	9448	2.9	3.25	0
1761	-0.330683119	SPA2614	SPA2614	4550	48100	120	89	511	1535	44	45	10	93	82	0	176	588	1650	79	80	11	99	95	0	0.467	0.919	0.476	0.516	2.014	0.929	0.979	120	693	141	975	-1.1	45	96	467	508	61407	70592	46.5	42.417	0
1762	-0.030584088	SPA2410	SPA2410	4790	48090	150	95	95	35	57	80	46	39	9	0	132	129	32	91	104	34	59	17	0	0.932	1.006	0.881	0.907	2.441	1.335	0.592	156	938	78	75	-0.101	38	40	38	37	14926	20266	0.326	0.714	-50
1763	-0.055517328	Empty	Empty	5030	48090	150	70	75	26	77	89	39	8	0	0	96	96	16	104	112	28	3	0	0	0.88	0.251	1.146	1.203	2.795	1.639	0.323	156	904	-14	-9	-0.184	-7	-7	-2	-7	11696	15107	-0.359	-0.552	-75
1764	0.17868924	Empty	Empty	5260	48090	150	50	52	12	53	55	16	10	0	0	85	85	12	87	88	14	10	0	0	1.509	0.503	1.085	1.042	2.844	1.091	0.062	156	904	-4	-2	0.593	-3	-1	-1	-1	8151	13329	-0.187	-0.2	-75
1765	5.002501653	Empty	Empty	5500	48090	150	44	46	9	45	46	9	16	1	0	80	80	9	80	80	10	14	0	0	100577.689	100577.689	0.955	0.901	3.504	33.194	0	156	954	-1	1	16.618	-1	0	1	0	7149	12666	0	0	-75
1766		Empty	Empty	5730	48090	150	45	46	10	45	46	9	16	5	0	79	82	18	80	81	10	21	7	0	0	0.503	0.718	0.696	3.715	26.332	0.001	156	954	0	2	Error	0	0	1	1	7138	12971	0	0.091	-75
1767	0.002597981	Empty	Empty	5970	48090	150	44	45	8	46	60	179	0	0	0	80	80	9	82	164	1153	0	0	0	1.006	0.503	0.754	0.791	3.316	0.381	0.022	156	978	-3	-2	0.008	-2	-1	-1	-1	7031	12616	-0.084	-0.073	-75
1768	5.002501653	Empty	Empty	1740	48320	150	44	43	11	43	44	10	16	2	0	81	81	9	81	81	11	11	0	0	100577.689	0	1.006	1.066	2.716	9.694	0	156	876	1	0	16.618	1	0	0	0	6780	12796	-0.1	0	-75
