1235	-0.046723663	bioB	STM0794	19500	22650	100	92	98	30	44	45	10	96	91	0	122	123	23	69	69	9	100	93	0	0.898	0.989	0.981	0.966	1.795	1.128	0.576	80	560	100	107	-0.155	47	53	53	54	7913	9886	4.909	5.889	0
1236	0.07773118	surE	STM2927	15270	22880	110	407	446	187	46	47	10	100	100	0	370	421	165	69	69	9	100	100	0	1.196	1.133	1.18	1.144	1.25	1.13	0.93	80	656	661	751	0.259	360	301	399	352	35731	33769	37.091	38.222	0
1237	-0.065501549	STM1459	STM1459	15500	22880	100	83	90	34	47	48	10	88	75	0	110	118	35	68	68	9	93	80	0	0.86	0.856	0.815	0.814	2.155	0.888	0.64	80	560	77	92	-0.217	36	41	42	50	7285	9543	3.909	5.444	0
1238	-0.038104526	ygaD	STM2830	15740	22890	100	120	140	71	47	48	10	97	92	0	147	178	81	68	68	9	98	98	0	0.916	0.846	0.823	0.813	1.449	0.852	0.884	80	554	150	201	-0.126	72	78	92	109	11254	14255	8.545	11.889	0
1239	-0.153044675	lpp	STM1377	15970	22890	100	341	425	265	47	49	12	100	100	0	487	660	416	69	69	10	100	100	0	0.703	0.639	0.645	0.63	1.234	0.63	0.946	80	560	710	967	-0.508	293	417	377	590	34038	52813	29.615	57.7	0
1240	-0.17327748	yhjK	STM3615	16200	22890	110	424	407	90	47	49	11	100	100	0	631	616	103	70	70	10	100	100	0	0.671	0.658	0.653	0.647	1.192	0.666	0.93	80	650	937	904	-0.575	376	561	359	545	32606	49309	30.5	53.3	0
1241	-0.088842391	STM0148	STM0148	16440	22890	100	111	116	35	47	48	10	93	88	0	145	147	28	67	68	9	100	100	0	0.815	0.855	0.845	0.759	1.708	0.942	0.688	80	560	140	147	-0.295	63	77	68	79	9275	11832	6.273	8.556	0
1242	0.134495856	glnQ	STM0828	16680	22890	100	414	497	284	47	48	10	100	100	0	336	401	198	67	68	9	100	100	0	1.363	1.348	1.351	1.284	1.277	1.395	0.948	80	560	636	783	0.447	367	269	450	333	39818	32123	41.818	36.111	0
1243	0.116607744	ydjA	STM1296	16910	22880	100	1391	1541	661	48	50	13	100	100	0	1094	1123	466	68	68	10	100	100	0	1.308	1.415	1.427	1.45	1.196	1.414	0.954	80	560	2368	2546	0.387	1342	1026	1492	1054	123359	89879	109.071	103	0
1244	-0.22475374	STM0275.s	STM0275.s	17150	22880	150	51	53	14	46	47	10	32	16	0	76	76	13	68	69	10	41	16	0	0.596	0.834	1.05	1.091	3.793	2.555	0.015	156	1082	12	14	-0.747	4	8	6	8	8358	11985	0.545	0.7	-50
1245	-0.37161107	rpsV	STM1565	17380	22890	100	74	76	23	45	47	10	82	60	0	135	150	50	68	69	9	100	98	0	0.425	0.369	0.405	0.381	1.778	0.357	0.514	80	554	94	111	-1.233	28	66	30	81	6078	12076	2.636	8.778	0
1246	0.09131516	STM2551	STM2551	17620	22880	100	321	316	81	46	47	10	100	100	0	291	283	59	69	69	9	100	100	0	1.234	1.259	1.255	1.257	1.241	1.266	0.912	80	560	496	483	0.304	274	222	269	214	25299	22702	25	23.222	0
1247	0.02489596	STM0777	STM0777	17850	22890	90	75	76	20	45	47	10	78	67	0	98	101	15	70	70	13	90	50	0	1.059	0.985	1.061	0.989	2.211	0.651	0.141	52	420	56	60	0.083	29	27	30	30	3966	5283	2.636	2.308	0
1248	0.028977705	ybeN	STM0645	18090	22890	100	458	440	168	44	46	10	100	100	0	455	454	140	68	69	10	100	100	0	1.069	1.024	1.057	0.971	1.303	1.064	0.94	80	560	800	781	0.097	413	387	395	386	35188	36355	36.636	37.6	0
1249	-0.17327748	rplE	STM3428	18320	22880	110	15959	17366	7118	47	50	17	100	100	0	23771	24969	11207	69	76	76	100	100	0	0.671	0.696	0.704	0.725	1.17	0.667	0.97	80	656	39612	42218	-0.575	15911	23701	17318	24900	1389269	1997611	985.278	324.053	0
1250	-0.555955204	ygaM	STM2802	18560	22890	100	151	177	82	44	45	10	100	98	0	451	527	265	68	68	10	100	100	0	0.278	0.289	0.291	0.283	1.333	0.283	0.89	80	554	489	590	-1.848	106	383	132	458	14215	42206	12.273	44.8	0
1251	0.250663919	sdhA	STM0734	18790	22890	100	25569	25543	5160	45	49	21	100	100	0	14396	13925	2325	69	69	10	100	100	0	1.781	1.84	1.866	1.828	1.116	1.877	0.959	80	560	39850	39352	0.833	25523	14327	25497	13855	2043511	1114033	1186.909	1352.8	0
1252	0.677971753	sptP	STM2878	19020	22890	120	8501	8044	2322	44	48	52	100	100	0	1844	1727	486	69	71	44	100	100	0	4.764	4.824	4.796	4.833	1.266	4.905	0.959	120	772	10232	9657	2.252	8457	1775	7999	1658	965278	207381	151.648	37.605	0
1253	0.196176185	cbiP	STM2019	19250	22890	110	1137	1126	195	44	54	150	100	100	0	765	751	114	69	78	130	100	100	0	1.571	1.586	1.582	1.582	1.105	1.61	0.944	80	650	1787	1763	0.652	1092	695	1081	682	90152	60151	7.13	5.173	0
1254	-0.051098239	yjiA	STM4530	19490	22890	110	1105	999	303	43	45	10	100	100	0	1262	1111	326	69	70	10	100	100	0	0.889	0.918	0.924	0.927	1.209	0.912	0.951	80	656	2254	1996	-0.169	1061	1193	955	1041	79989	88876	88.818	101.6	0
1255	-0.025488307	flgH	STM1180	15270	23120	100	649	779	427	45	47	10	100	100	0	709	834	455	69	69	9	100	100	0	0.943	0.958	0.974	0.984	1.182	0.947	0.96	80	554	1243	1498	-0.085	603	640	733	765	62296	66793	68.091	83	0
1256		STM0029	STM0029	15500	23120	150	47	47	10	45	47	10	19	2	0	66	67	9	68	68	9	10	3	0	-0.953	-1.906	1.081	1.15	2.359	7.558	0.002	156	1048	-1	0	Error	1	-2	1	-1	7513	10510	0	-0.111	-50
1257		STM2426	STM2426	15740	23120	150	47	50	11	46	47	9	26	8	0	67	68	9	68	69	21	1	0	0	-0.953	95322.745	1.035	1.207	3.149	8.806	0.003	156	1034	-1	3	Error	0	-1	3	0	7943	10644	0.3	-0.048	-50
1258	0.018700499	stcC	STM2150	15970	23130	110	91	90	20	46	47	11	92	83	0	110	110	14	67	69	25	87	25	0	1.044	1.021	1.004	0.893	2.131	0.33	0.099	80	642	87	86	0.062	44	43	43	43	7227	8869	3.667	1.6	0
1259	-0.095284455	yjgP	STM4479	16210	23130	100	932	988	277	45	47	10	100	100	0	1171	1219	261	67	67	9	100	100	0	0.803	0.818	0.82	0.798	1.137	0.834	0.969	80	560	1990	2094	-0.317	886	1104	942	1152	79015	97624	87.545	125	0
1260	-0.013228266	nadC	STM0145	16440	23130	100	500	535	255	46	47	10	100	100	0	536	559	239	68	68	9	100	100	0	0.97	0.995	1	0.963	1.262	1.015	0.951	80	560	921	978	-0.044	453	468	488	490	42793	44725	45.364	53.222	0
1261	0.064457989	yjjG	STM4559.S	16680	23130	110	475	465	94	48	59	150	100	86	0	437	437	61	69	72	29	100	100	0	1.16	1.134	1.109	1.121	1.16	1.159	0.94	80	656	793	783	0.215	426	367	416	367	37277	34948	2.701	12.276	0
1262	-0.355561411	rplP	STM3433	16910	23130	110	13675	13476	4160	48	51	19	100	100	0	30959	29126	7417	69	69	10	100	100	0	0.441	0.462	0.465	0.451	1.098	0.47	0.98	80	656	44516	42483	-1.181	13626	30890	13427	29056	1078086	2330131	687.5	2836.9	0
1263	0.017033339	ecnB	STM4336	17150	23130	90	70	71	18	46	47	9	80	57	0	91	96	20	68	68	9	80	61	0	1.04	0.883	0.953	0.968	2.325	1.006	0.27	52	420	45	51	0.056	23	22	24	27	3726	4990	2.4	3	0
1264	0.024074987	moeA	STM0846	17380	23120	110	2283	2302	312	47	48	10	100	100	0	2183	2167	324	68	69	11	100	100	0	1.057	1.074	1.066	1.077	1.067	1.055	0.963	80	656	4350	4352	0.08	2235	2115	2254	2098	184152	173351	209.818	186.182	0
1265	0.014100322	STM4494	STM4494	17620	23130	110	1820	1731	350	46	47	11	100	100	0	1786	1746	301	69	69	9	100	100	0	1.033	1.004	1.011	0.997	1.091	1.015	0.971	80	656	3489	3360	0.047	1773	1716	1684	1676	138474	139701	143.667	181.889	0
1266	0.005180513	STM0159	STM0159	17850	23130	110	733	707	142	46	47	9	100	100	0	748	713	98	70	70	10	100	100	0	1.012	1.028	1.014	1.014	1.127	0.996	0.855	80	632	1364	1303	0.018	686	678	660	643	56606	57102	67.6	62.8	0
1267	-1.200659451	rcsA	STM1982	18090	23130	100	65	69	21	44	46	10	71	43	0	393	498	254	68	68	9	100	100	0	0.063	0.057	0.06	0.059	1.734	0.052	0.458	80	560	344	454	-3.985	20	324	24	430	5513	39928	2.091	46.667	0
1268	-0.008330993	yheM	STM3450	18320	23130	100	355	364	134	45	46	11	100	100	0	384	399	132	68	68	9	100	100	0	0.981	0.962	0.969	0.941	1.212	0.98	0.939	80	554	624	648	-0.028	309	315	318	330	29111	31973	27.083	35.889	0
1269		STM2139.2n	STM2139.2n	18550	23120	150	42	44	10	44	45	10	16	4	0	69	68	10	68	69	15	9	0	0	-1.906	0	0.953	0.894	3.606	75.596	0	156	1046	0	0	Error	-1	1	0	0	7071	10743	-0.091	-0.067	-50
1270	-0.04431225	STM2179	STM2179	18790	23130	100	275	287	66	44	46	11	100	100	0	323	315	51	68	68	9	100	100	0	0.903	0.981	0.979	0.96	1.192	1	0.914	80	560	485	488	-0.146	230	255	242	246	22949	25268	20.5	26.778	0
1271	-0.098541679	yceG	STM1199	19020	23130	100	513	480	153	43	44	10	100	100	0	657	604	152	68	69	10	100	100	0	0.797	0.815	0.796	0.791	1.2	0.832	0.946	80	560	1057	971	-0.327	469	588	436	535	38429	48355	40.545	52.2	0
1272	-0.104025268	corE	STM2678	19260	23130	100	433	442	106	43	44	10	100	100	0	563	559	101	68	68	9	100	100	0	0.787	0.812	0.81	0.797	1.154	0.824	0.949	80	560	883	888	-0.345	389	494	398	490	35360	44710	37	53.222	0
1273	-0.237321436	yhbT	STM3273	19490	23130	100	2094	2433	1148	44	46	11	100	100	0	3606	4101	1871	69	70	10	100	100	0	0.579	0.593	0.6	0.59	1.154	0.592	0.966	80	560	5585	6420	-0.787	2049	3536	2389	4031	194714	328046	203.75	393.5	0
1274	0.079904468	uvrD	STM3951	15270	23360	110	1980	1935	344	46	47	10	100	100	0	1676	1633	320	68	69	9	100	100	0	1.202	1.207	1.204	1.215	1.077	1.186	0.974	80	656	3541	3453	0.266	1933	1608	1888	1565	154792	130705	175.727	169.667	0
1275	0.105169428	STM1560	STM1560	15510	23370	100	198	203	69	46	47	10	98	98	0	186	203	62	67	68	9	100	100	0	1.274	1.147	1.134	1.134	1.382	1.168	0.86	80	560	269	292	0.349	151	118	156	136	16261	16268	14.455	14.667	0
1276	0.254789687	STM3216	STM3216	15740	23370	100	1986	2122	1168	47	48	10	100	100	0	1148	1209	632	69	69	9	100	100	0	1.798	1.82	1.8	1.839	1.167	1.84	0.977	80	560	3016	3213	0.846	1938	1078	2074	1139	169777	96729	193.091	123.667	0
1277	0.110252917	sun	STM3408	15980	23370	100	819	776	183	46	47	10	100	100	0	665	651	92	66	66	9	100	100	0	1.289	1.247	1.297	1.206	1.203	1.302	0.946	80	560	1371	1313	0.366	772	599	729	584	62068	52095	67.818	63.444	0
1278	-0.092051478	yfdC	STM2393	16210	23360	90	102	106	25	47	47	10	96	90	0	135	143	32	67	68	9	100	100	0	0.809	0.773	0.809	0.772	1.563	0.738	0.635	52	420	121	133	-0.306	54	67	58	75	5525	7429	5.455	8.111	0
1279	0.056904851	yiaF	STM3647	16450	23360	100	583	649	242	47	48	10	100	100	0	537	620	241	67	68	10	100	100	0	1.14	1.087	1.088	1.101	1.168	1.07	0.942	80	560	1006	1154	0.189	536	470	601	553	51940	49618	55.909	53.9	0
1280	0.208172527	yheR	STM3458	16690	23360	80	130	133	37	49	82	403	0	0	0	120	116	23	70	93	279	0	0	0	1.615	1.822	1.887	1.8	1.704	1.875	0.603	52	340	131	129	0.691	81	50	83	46	6935	6082	0.126	0.084	0
1281	-0.126679398	feoA	STM3505	16920	23360	100	151	174	78	48	51	18	100	92	0	206	230	90	69	71	17	100	100	0	0.747	0.783	0.787	0.747	1.43	0.811	0.841	80	560	239	285	-0.421	102	137	125	160	13981	18395	6.632	9.118	0
1282	-0.004364805	STM0350.S	STM0350.S	17150	23360	100	73	76	22	46	47	9	78	62	0	95	94	15	68	69	10	82	60	0	0.99	1.144	0.996	1.16	2.833	1.534	0.272	80	560	52	54	-0.015	26	26	29	25	6114	7575	2.9	2.4	0
1283	0.166430114	bcsC	STM3617	17390	23350	100	144	159	66	46	47	10	98	97	0	136	146	43	69	70	9	98	92	0	1.467	1.462	1.531	1.48	1.561	1.531	0.796	80	560	163	188	0.552	97	66	112	76	12755	11729	10.364	8.222	0
1284	-0.080921908	yihR	STM4020.S	17620	23360	100	170	178	60	45	46	10	100	98	0	218	216	58	67	67	9	100	100	0	0.83	0.894	0.869	0.865	1.304	0.921	0.852	80	554	274	280	-0.269	124	150	132	148	14287	17329	12.273	16.111	0
1285	0.155336037	STM1636	STM1636	17850	23350	150	48	49	10	45	46	9	25	8	0	70	70	10	68	68	9	16	4	0	1.43	1.906	0.953	1.056	2.843	0.043	0	156	992	4	5	0.516	2	2	3	2	7788	10970	0.3	0.222	-50
1286	-0.145693958	STM4442	STM4442	18090	23360	110	78	86	34	45	45	9	87	78	0	112	113	25	67	68	9	93	90	0	0.715	0.89	0.84	0.768	2.273	1.066	0.473	80	626	77	87	-0.484	32	45	41	46	6982	9120	4.2	4.889	0
1287	0.132579848	STM4214	STM4214	18400	23390	110	430	3240	7761	46	47	11	98	97	0	354	1364	2888	71	71	10	98	98	0	1.357	2.471	1.49	1.527	1.604	2.966	0.76	80	583	665	4485	0.441	383	282	3193	1292	259219	109131	272.5	126.2	0
1288	-0.012333735	yraM	STM3264	18560	23350	110	1509	1692	667	44	46	11	100	100	0	1576	1627	580	69	70	19	100	100	0	0.972	1.058	1.048	1.059	1.108	1.067	0.973	80	577	2970	3205	-0.041	1464	1506	1648	1557	135474	130178	140.5	80	0
1289	0.010299957	STM3633	STM3633	18800	23350	100	73	79	22	44	46	11	82	55	0	96	96	17	68	68	9	83	66	0	1.024	1.236	1.175	1.236	2.639	1.487	0.381	80	560	55	61	0.034	28	27	34	27	6339	7697	2.75	3	0
1290	0.050379756	STM1257	STM1257	19030	23350	100	96	101	32	44	45	10	97	87	0	114	116	23	68	68	9	96	90	0	1.123	1.176	1.083	1.099	1.819	1.265	0.632	80	560	97	104	0.167	51	46	56	48	8101	9356	5.182	5.222	0
1291	-0.057991947	dsbA	STM3997	19270	23350	110	2394	2621	1083	43	45	12	100	100	0	2755	2945	1243	68	70	17	100	100	0	0.875	0.896	0.886	0.917	1.179	0.886	0.972	80	650	5037	5454	-0.192	2351	2686	2577	2877	209744	235691	202.923	165.118	0
1292	-0.11463878	slrB	STM2834	19500	23350	90	71	71	19	42	44	9	76	67	0	105	106	22	68	69	10	90	73	0	0.768	0.747	0.864	0.778	2.57	0.692	0.281	52	420	64	65	-0.381	28	36	28	37	3712	5544	2.7	3.6	0
1293	0.033021445	fhuA	STM0191	15280	23590	100	105	109	35	46	47	10	96	91	0	123	130	32	69	69	9	100	95	0	1.079	1.034	1.035	0.976	1.88	1.07	0.657	80	560	112	122	0.11	58	54	62	60	8723	10444	5.727	6.556	0
1294	0.041787319	yhdP	STM3369	15510	23590	100	227	253	117	45	47	13	100	100	0	232	273	112	67	68	10	100	100	0	1.101	1.01	0.999	0.993	1.363	1.021	0.908	80	560	345	412	0.139	181	164	207	205	20268	21897	15.071	20	0
1295	-0.033858267	ydcK	STM1610	15750	23590	100	177	187	66	47	47	10	100	100	0	207	227	70	67	68	9	100	100	0	0.925	0.874	0.886	0.849	1.39	0.897	0.859	80	560	269	298	-0.112	129	140	139	159	14991	18203	13	17.222	0
1296	0.284656283	hpaI	STM1106	15980	23590	100	141	147	52	46	48	21	95	82	0	116	119	24	67	67	9	97	91	0	1.926	1.925	1.755	1.89	1.653	2.507	0.607	80	560	143	152	0.946	94	49	100	52	11776	9550	4.591	5.667	0
1297	-0.161150909	ybdR	STM0615	16220	23590	110	222	221	60	45	47	10	100	100	0	324	326	72	68	68	9	100	100	0	0.69	0.681	0.686	0.666	1.265	0.684	0.897	80	656	432	433	-0.535	176	256	175	258	17768	26117	16.182	28	0
1298	-0.247951552	STM4032.2N	STM4032.2N	16450	23590	100	197	206	69	46	47	10	100	100	0	334	344	101	68	69	9	100	100	0	0.565	0.578	0.589	0.566	1.304	0.58	0.885	80	550	416	434	-0.825	150	266	159	275	16502	27554	14.727	29.778	0
1299	0.039414119	pheP	STM0568	16680	23580	110	235	242	82	46	48	11	100	100	0	240	235	63	68	68	9	100	100	0	1.095	1.17	1.167	1.168	1.323	1.174	0.877	80	656	360	361	0.131	188	172	195	166	19353	18857	16.5	18.111	0
1300	0.10002573	STM1559	STM1559	16920	23580	110	453	447	81	47	50	21	100	100	0	391	384	62	68	75	95	98	93	0	1.259	1.266	1.266	1.272	1.14	1.257	0.929	80	650	728	714	0.332	406	322	399	315	35807	30727	18.455	3.237	0
1301	0.071882007	dnaX	STM0484	17160	23590	110	778	703	283	47	51	40	100	96	0	686	646	229	67	88	223	87	75	0	1.18	1.134	1.096	1.082	1.33	0.565	0.431	80	656	1348	1234	0.239	730	618	656	578	56331	51705	16.293	2.5	0
1302	0.055760465	folP	STM3295	17390	23590	100	235	249	107	47	48	11	100	100	0	233	259	95	68	68	9	100	100	0	1.137	1.061	1.051	1.021	1.32	1.085	0.918	80	560	351	392	0.185	187	164	202	190	20023	20706	17.167	20.667	0
1303	-0.171340103	yceH	STM1168	17630	23580	100	464	508	207	44	47	10	100	100	0	691	737	309	68	68	10	100	100	0	0.674	0.693	0.7	0.719	1.363	0.671	0.924	80	546	1041	1131	-0.569	419	622	463	668	40716	58960	42.909	65.3	0
1304		STM2712	STM2712	17850	23580	150	45	46	10	45	46	9	19	6	0	68	69	10	68	69	9	20	2	0	0	0.953	0.749	0.847	3.238	0.346	0.009	156	964	0	1	Error	0	0	0	1	7375	10796	0	0	-50
1305	0.058426024	STM1851	STM1851	18080	23580	150	51	52	11	45	45	10	31	14	0	73	75	13	68	69	9	39	20	0	1.144	0.953	1.027	1.027	3.186	2.076	0.014	156	1006	10	13	0.194	5	5	6	7	8270	11844	0.636	0.667	-50
1306	0.029789471	STM2007	STM2007	18320	23590	110	124	131	32	44	45	10	100	100	0	144	146	19	69	70	10	100	100	0	1.071	1.131	1.188	1.099	1.505	1.222	0.694	80	642	154	162	0.099	80	74	86	76	10566	11703	8	7.4	0
1307	0.012415375	STM3799	STM3799	18560	23580	100	629	655	169	44	46	10	100	100	0	638	641	162	69	69	10	100	100	0	1.029	1.068	1.079	1.081	1.169	1.049	0.95	80	560	1152	1181	0.041	584	568	610	571	52407	51324	56.636	55.8	0
1308	-0.295849483	ygbI	STM2919	18800	23590	110	309	302	70	44	45	10	100	100	0	592	582	85	68	69	9	100	100	0	0.506	0.501	0.498	0.487	1.209	0.505	0.918	80	656	787	771	-0.984	264	523	257	514	24198	46654	23.909	55.667	0
1309	-0.004803708	slyD	STM3455	19030	23580	100	5799	6022	1526	45	47	13	100	100	0	5884	5914	1432	69	72	26	100	100	0	0.989	1.022	1.011	1.028	1.098	1.01	0.966	80	560	11567	11821	-0.015	5753	5814	5976	5845	481771	473205	437.071	219.385	0
1310	0.054613055	ssaO	STM1416	19270	23590	100	86	85	25	43	44	9	90	80	0	106	108	22	68	69	10	92	80	0	1.134	1.051	0.985	1.035	2.179	1.126	0.507	80	546	79	80	0.181	42	37	41	39	6901	8692	4.2	3.8	0
1311	-0.087777943	cspB	STM1996	19490	23580	150	48	50	12	42	43	9	39	17	0	75	77	14	68	69	10	43	20	0	0.817	0.847	0.991	0.862	2.987	1.352	0.011	156	1092	12	16	-0.292	5	7	7	9	7964	12167	0.7	0.8	-50
1312	-0.013228266	eno	STM2952	15270	23820	110	27998	28010	2065	47	54	40	100	100	0	28871	28286	3194	69	83	187	100	100	0	0.97	0.991	0.971	0.996	1.051	0.964	0.955	80	656	56751	56178	-0.043	27950	28801	27962	28216	2240784	2262904	698.366	150.464	0
1313	-0.042871802	yidZ	STM3848	15510	23820	100	342	334	73	45	47	13	100	100	0	396	379	72	68	69	11	100	100	0	0.906	0.928	0.941	0.928	1.231	0.924	0.908	80	560	623	599	-0.143	296	327	288	311	26823	30383	21	27.545	0
1314	-0.229884705	yehT	STM2158	15740	23830	100	747	758	199	46	47	10	100	100	0	1258	1288	266	68	69	9	100	100	0	0.589	0.583	0.599	0.571	1.168	0.588	0.939	80	560	1891	1930	-0.764	701	1190	711	1219	60660	103067	66.182	132.222	0
1315	-0.143875556	yaeQ	STM0239	15980	23820	100	407	415	127	46	47	10	100	100	0	570	572	158	68	69	10	100	100	0	0.718	0.732	0.747	0.733	1.28	0.723	0.905	80	560	861	872	-0.478	360	501	369	503	33243	45773	34.273	49.1	0
1316	-0.064996849	trxA	STM3915	16210	23820	110	900	924	351	45	46	10	100	100	0	1061	1090	423	68	68	10	100	100	0	0.861	0.86	0.86	0.883	1.185	0.835	0.943	80	620	1846	1900	-0.216	854	992	878	1022	73941	87243	81.727	99.8	0
1317	0.030599722	STM0019	STM0019	16380	23770	80	3936	8001	10218	46	47	11	100	100	0	3696	5224	4950	70	71	10	98	98	0	1.073	1.543	0.978	1.256	3.064	2.168	0.6	52	333	7514	13107	0.101	3889	3625	7954	5153	416040	271666	678.833	503.1	0
1318	-0.351639989	STM3134	STM3134	16680	23820	110	1412	1401	161	47	49	10	100	100	0	3134	3064	358	69	70	14	100	100	0	0.445	0.452	0.447	0.452	1.099	0.436	0.948	80	656	4428	4347	-1.167	1364	3064	1353	2994	112067	245146	125.818	208.786	0
1319	0.090963077	ribF	STM0045	16910	23820	110	2328	2289	478	47	48	11	100	100	0	1919	1810	406	69	70	13	100	100	0	1.233	1.287	1.265	1.301	1.134	1.27	0.955	80	656	4129	3982	0.302	2280	1849	2241	1741	183181	144844	191.25	130.692	0
1320	0.034227261	narV	STM1580	17150	23830	100	276	278	47	46	47	10	100	100	0	280	281	25	68	69	9	100	100	0	1.082	1.086	1.08	1.073	1.23	1.117	0.873	80	560	441	444	0.114	229	212	231	213	22229	22498	21.455	23	0
1321	-0.04431225	ycdZ	STM1138	17410	23820	120	135	447	683	48	49	10	87	81	0	163	2445	4344	67	68	9	91	84	0	0.903	0.167	0.715	0.463	3.404	0.141	0.777	120	768	182	2776	-0.148	86	96	398	2378	53630	293459	37	257.889	0
1322	-0.069560405	yhcO	STM3363	17620	23830	100	155	183	93	47	48	10	100	96	0	193	233	107	67	67	9	100	100	0	0.852	0.818	0.801	0.77	1.596	0.82	0.8	80	546	232	300	-0.23	107	125	135	165	14655	18700	12.545	18	0
1323	0.065206128	ssaV	STM1414	17860	23820	90	84	86	22	46	47	10	94	80	0	101	101	13	68	68	9	96	82	0	1.162	1.221	1.171	1.171	2.083	1.443	0.346	52	420	70	72	0.216	38	32	40	32	4529	5287	3.636	3.556	0
1324	0.031408464	recD	STM2993	18090	23820	100	571	583	151	46	46	10	100	100	0	556	545	137	68	69	12	100	100	0	1.075	1.125	1.101	1.15	1.243	1.118	0.928	80	560	1011	1013	0.105	524	487	536	477	46725	43647	50	38.75	0
1325	0.082066934	STM2372	STM2372	18320	23820	100	414	395	106	44	45	9	100	100	0	374	352	85	68	68	10	100	100	0	1.208	1.235	1.235	1.246	1.225	1.238	0.914	80	560	676	633	0.273	370	306	350	283	31620	28215	35.8	27.7	0
1326	-0.061480275	rluD	STM2662	18560	23820	100	968	1024	342	45	46	10	100	100	0	1131	1152	366	68	69	11	100	100	0	0.868	0.903	0.93	0.912	1.239	0.897	0.935	80	560	1985	2061	-0.205	922	1063	978	1083	81953	92190	91	96.091	0
1327	0.187520721	STM0575	STM0575	18800	23820	100	65	67	19	44	46	14	60	35	0	80	95	122	67	69	10	56	25	0	1.54	0.812	1.352	1.333	2.996	0.2	0.256	80	560	33	49	0.623	20	13	22	27	5369	7583	1.4	2.5	0
1328	0.033825694	ppdB	STM2999	19030	23830	100	118	120	31	43	45	10	98	97	0	137	140	21	68	69	10	100	100	0	1.081	1.062	1.016	1.016	1.524	1.144	0.708	80	560	142	147	0.113	74	68	76	71	9630	11203	6.909	6.9	0
1329	-0.131355562	STM1485	STM1485	19260	23830	100	165	180	78	43	44	9	100	100	0	232	250	75	68	68	10	100	100	0	0.739	0.75	0.704	0.694	1.402	0.799	0.861	80	560	284	318	-0.437	121	163	136	182	14474	20084	13.9	17.8	0
1330	-0.029188389	STM2359	STM2359	19500	23830	100	197	194	50	43	44	10	100	100	0	233	231	39	69	69	10	100	100	0	0.935	0.929	0.891	0.908	1.34	0.972	0.805	80	560	316	311	-0.096	153	163	150	161	15565	18486	13.909	15.8	0
1331	-0.033858267	ygiC	STM3188	15270	24060	110	2312	2433	735	48	50	12	100	100	0	2516	2585	661	69	70	10	100	100	0	0.925	0.948	0.955	0.943	1.068	0.954	0.972	80	656	4710	4900	-0.112	2264	2446	2385	2515	194692	206810	187.769	245.5	0
1332	-0.238824187	fruK	STM2205	15510	24070	110	214	211	49	46	46	9	100	100	0	360	349	41	69	69	9	100	100	0	0.577	0.59	0.568	0.565	1.298	0.61	0.865	80	656	457	444	-0.793	167	290	165	279	16912	27917	16.9	30.333	0
1333	0.062957834	mukE	STM0993	15740	24070	100	569	577	202	46	47	10	100	100	0	521	533	143	69	69	9	100	100	0	1.156	1.145	1.175	1.094	1.305	1.187	0.942	80	560	973	994	0.21	522	451	531	463	46213	42679	49.364	50.333	0
1334	-0.13076828	STM1547	STM1547	15970	24070	90	118	121	27	46	47	10	100	98	0	164	176	37	68	69	9	100	100	0	0.74	0.69	0.699	0.676	1.455	0.639	0.686	52	420	167	181	-0.434	71	96	74	107	6287	9144	6.818	11.556	0
1335	-0.106793247	STM1228	STM1228	16210	24070	100	149	150	42	46	47	10	98	98	0	200	202	32	69	70	14	100	100	0	0.782	0.777	0.748	0.738	1.377	0.789	0.787	80	560	233	236	-0.355	102	131	103	133	12035	16231	9.545	9.214	0
1336	0.287577809	citB	STM0690	16440	24060	100	220	224	63	45	47	10	100	98	0	159	156	33	69	69	8	97	97	0	1.939	2.052	2.077	2.013	1.383	2.104	0.818	80	560	264	265	0.955	174	90	178	87	17953	12534	16.455	10.625	0
1337	0.101403351	ygdE	STM2980	16680	24060	110	1314	1244	288	47	48	11	100	100	0	1072	1010	237	69	70	9	100	100	0	1.263	1.272	1.274	1.286	1.096	1.257	0.969	80	656	2268	2137	0.337	1266	1002	1196	941	99569	80856	102.083	102	0
1338	0.086715664	sgbU	STM3676	16910	24060	90	127	130	31	47	48	10	98	96	0	135	135	22	69	69	9	98	98	0	1.221	1.266	1.214	1.203	2.241	1.313	0.62	52	420	145	147	0.288	80	65	82	65	6784	7025	7.636	7.111	0
1339	0.049992857	yraR	STM3268	17150	24060	100	228	218	54	46	47	10	100	100	0	231	231	59	69	69	9	100	98	0	1.122	1.062	1.103	1.097	1.311	1.029	0.874	80	560	342	332	0.166	181	161	171	161	17477	18529	15.909	17.556	0
1340	-0.111259039	ybaZ	STM0466	17380	24060	100	153	167	59	47	48	10	98	98	0	203	215	67	67	68	9	100	100	0	0.774	0.814	0.819	0.798	1.464	0.812	0.844	80	560	241	267	-0.37	105	136	120	147	13403	17235	11.091	15.889	0
1341	0.030194785	aroP	STM0150	17620	24060	100	196	207	60	46	47	11	100	100	0	207	215	54	68	69	9	100	98	0	1.072	1.1	1.106	1.128	1.36	1.098	0.899	80	560	288	307	0.101	149	139	161	146	16620	17192	13.667	15.778	0
