11	0.235023159	STM2585	STM2585	4000	40050	150	89	112	86	62	66	25	50	32	0	134	138	38	118	119	22	35	16	0	1.718	2.537	1.734	1.656	3.515	3.142	0.156	156	1038	41	68	0.781	26	15	49	19	17515	21570	1.76	0.826	-50
12	0.065206128	STM1366	STM1366	4230	40060	90	441	644	480	64	68	26	100	100	0	438	531	306	114	116	22	100	100	0	1.162	1.39	1.369	1.276	1.66	1.492	0.889	52	420	699	996	0.217	376	323	579	417	33500	27686	21.538	18.565	0
13	-0.308034897	srfA	STM1593	4470	40060	100	2266	2183	465	61	65	26	100	100	0	4597	4528	869	117	119	23	100	100	0	0.492	0.481	0.478	0.476	1.278	0.481	0.93	80	560	6683	6532	-1.023	2204	4479	2122	4410	174690	362232	79.231	188.875	0
14	0.149527014	mtlD	STM3686	4700	40060	90	1729	1690	541	66	69	34	100	100	0	1297	1217	306	118	119	24	100	100	0	1.411	1.477	1.445	1.445	1.265	1.552	0.934	52	420	2840	2721	0.496	1662	1178	1623	1098	87887	63302	46.353	45.16	0
15	-0.238072162	lrhA	STM2330	4940	40050	90	757	731	222	67	81	69	100	98	0	1310	1256	260	116	127	72	100	100	0	0.578	0.582	0.559	0.553	1.442	0.613	0.843	52	420	1882	1802	-0.79	689	1193	663	1139	37998	65359	9.294	15.48	0
16	0.501333179	stbB	STM0339	5170	40050	150	77	78	27	64	71	37	19	2	0	121	122	24	117	120	36	8	0	0	3.172	2.749	1.314	1.261	4.518	4.436	0.004	156	1050	15	17	1.665	12	3	13	4	12234	19132	0.167	0.053	-50
17	0.240798771	cpxP	STM4060	5420	40070	90	238	263	140	65	68	26	94	90	0	217	247	101	118	119	21	92	80	0	1.741	1.538	1.618	1.642	2.025	1.548	0.728	52	420	271	325	0.8	172	99	197	128	13695	12844	7.269	5.955	0
18	0.121231455	STM2239	STM2239	5640	40050	150	70	80	34	65	69	27	31	13	0	121	120	26	117	119	23	20	3	0	1.322	4.934	0.994	1.043	4.117	0.007	0	156	1077	8	16	0.402	5	3	14	2	12534	18841	0.37	0.042	-50
19	0.059563418	cadC	STM2557	5880	40050	90	695	699	178	66	76	45	100	100	0	665	654	106	117	119	28	100	100	0	1.147	1.178	1.171	1.149	1.438	1.27	0.861	52	420	1175	1168	0.198	628	547	632	536	36344	34011	13.773	18.966	0
20	-0.032920266	yjgN	STM4474	1650	40300	100	187	195	69	62	65	26	93	87	0	260	253	49	126	137	169	22	0	0	0.927	1.041	1.061	0.985	2.454	0.065	0.038	80	560	258	259	-0.109	124	134	132	127	15654	20314	4.846	0.69	0
21	-0.054531415	STM2575	STM2575	1890	40300	80	184	202	68	64	68	27	96	90	0	257	256	56	122	123	26	98	94	0	0.882	1.027	0.98	0.942	2.206	1.159	0.483	52	340	254	271	-0.181	119	135	137	134	10509	13371	4.815	5.074	0
22	0.325104983	STM3980	STM3980	2110	40290	150	78	86	43	61	65	25	39	23	0	132	138	34	124	124	23	32	17	0	2.114	1.812	1.41	1.409	3.27	1.529	0.023	156	1074	23	37	1.08	16	7	24	13	13445	21569	0.8	0.583	-50
23	0.398113692	STM0699	STM0699	2350	40290	90	2655	2627	1601	62	71	82	100	100	0	1159	1148	605	122	125	25	100	100	0	2.501	2.499	2.432	2.466	1.379	2.703	0.911	52	420	3629	3590	1.323	2593	1036	2564	1026	136622	59722	31.063	40.462	0
24	1.065579715	STM3783	STM3783	2580	40290	150	74	90	65	62	68	56	17	8	0	123	129	41	122	124	24	19	10	0	11.63	4.078	1.337	1.634	3.787	0.01	0.001	156	1048	11	33	3.54	11	0	27	6	14174	20166	0.382	0.2	-50
25	0.386498966	STM1785	STM1785	2830	40300	100	140	147	64	62	66	27	82	63	0	152	160	37	120	123	24	60	35	0	2.435	2.114	1.996	1.945	3.524	2.891	0.155	80	560	110	123	1.284	78	32	84	39	11798	12798	2.889	1.52	0
26	0.112605002	yoaE	STM1828	3060	40300	90	150	167	59	60	64	25	98	84	0	187	193	50	118	119	23	82	67	0	1.296	1.428	1.464	1.469	2.427	1.473	0.336	52	420	158	180	0.374	89	69	106	74	8719	10056	4	3.167	0
27	5.024177164	hycD	STM2850	3290	40290	150	66	70	28	63	67	27	20	5	0	121	124	26	121	122	23	18	5	0	105724.871	2.467	1.023	1.067	5.076	3.508	0.002	156	1062	3	9	16.69	3	0	7	2	11060	19364	0.111	0.083	-50
28	0.042969073	yacF	STM0139	3530	40290	100	2690	2644	831	67	71	29	100	100	0	2498	2547	633	121	122	24	100	100	0	1.104	1.062	1.054	1.033	1.337	1.112	0.916	80	554	4999	5001	0.142	2623	2376	2576	2425	211569	203744	86.276	99.72	0
29	0.267171728	sseD	STM1401	3760	40290	150	79	84	43	64	68	27	30	15	0	127	134	32	119	122	30	26	7	0	1.85	1.339	1.491	1.528	3.597	0.538	0.019	156	982	21	33	0.888	14	7	19	14	13075	20906	0.556	0.387	-50
30		yiaB	STM3659	4000	40290	150	74	79	33	64	67	25	32	14	0	117	119	24	120	122	29	10	1	0	-3.172	-14.801	1.536	1.276	4.081	0.119	0.001	156	1036	7	14	Error	9	-2	14	0	12333	18722	0.44	-0.1	-50
31	-0.040005162	hycE	STM2849	4240	40290	90	211	215	58	63	66	26	98	96	0	279	282	40	116	117	22	100	100	0	0.912	0.92	0.933	0.906	1.593	1.106	0.523	52	420	310	317	-0.133	148	162	152	165	11210	14679	5.577	7.348	0
32	-0.060980224	STM4202	STM4202	4470	40300	80	127	125	38	65	69	27	78	57	0	188	189	39	117	119	22	92	69	0	0.869	0.829	0.809	0.956	3.079	0.923	0.146	52	340	131	130	-0.203	61	70	59	71	6528	9847	2	3.13	0
33	0.486572151	STM1493	STM1493	4710	40300	100	271	284	112	62	65	25	98	97	0	185	191	48	117	117	22	87	75	0	3.066	3.005	3.055	3.002	2.303	3.262	0.521	80	560	276	295	1.616	208	68	222	73	22819	15340	8.52	3.304	0
34	0.084576278	STM3863	STM3863	4940	40300	80	246	251	82	64	67	24	96	92	0	265	263	70	115	118	23	98	90	0	1.215	1.266	1.214	1.319	2.167	1.265	0.583	52	340	330	334	0.281	181	149	187	147	13103	13714	7.458	6.208	0
35		lpfA	STM3640	5170	40290	150	66	68	24	63	67	25	18	3	0	114	116	21	116	118	23	14	1	0	-1.586	105724.871	1.024	1.163	3.491	0.326	0.001	156	958	2	5	Error	3	-1	5	0	10766	18205	0.04	-0.083	-50
36		STM0015	STM0015	5410	40290	150	71	74	28	65	68	26	21	7	0	114	115	22	116	118	23	14	3	0	-3.172	-8.458	1.346	1.465	4.629	8.868	0	156	984	5	8	Error	6	-1	8	0	11532	18018	0.192	-0.125	-50
37	0.037426498	yfaV	STM2290	5650	40300	100	604	592	159	64	68	25	100	100	0	612	580	143	117	118	24	100	100	0	1.09	1.139	1.179	1.151	1.542	1.118	0.842	80	546	1034	989	0.125	539	495	527	462	47394	46471	20.36	19	0
38	0.040997692	ruvB	STM1894	5880	40300	110	1451	1358	380	63	68	27	100	100	0	1381	1317	314	118	118	21	100	100	0	1.099	1.08	1.082	1.059	1.386	1.096	0.909	80	656	2651	2493	0.136	1388	1263	1294	1199	108636	105457	46.444	56.045	0
39	0.06595298	dgoK	STM3829	1650	40520	90	412	413	117	64	69	32	100	100	0	420	413	83	121	124	24	100	100	0	1.164	1.195	1.133	1.184	1.651	1.311	0.704	52	420	645	639	0.219	347	298	348	291	21470	21504	10.438	11.88	0
40	0.54740546	nrfC	STM4279	1880	40520	90	900	919	295	63	74	59	100	100	0	361	364	83	124	125	24	100	100	0	3.527	3.561	3.784	3.572	1.513	3.875	0.804	52	420	1073	1095	1.818	836	237	855	240	47812	18957	14.172	9.84	0
41	0.11058971	menG	STM4089	2120	40530	100	1823	2001	1023	62	66	25	100	100	0	1488	1562	756	124	125	24	100	100	0	1.29	1.348	1.357	1.349	1.448	1.365	0.916	80	540	3124	3377	0.367	1760	1364	1939	1438	160144	124991	75.28	59.12	0
42	5.024177164	STM2716	STM2716	2350	40520	150	64	69	28	62	68	57	4	0	0	122	123	23	122	123	26	14	2	0	105724.871	7.401	1.026	1.184	4.76	1.777	0.002	156	1086	2	7	16.69	2	0	7	0	10940	19333	0.018	0	-50
43	0.074450719	STM3136	STM3136	2590	40520	100	2339	2227	496	62	68	39	100	100	0	2040	1964	368	122	123	26	100	100	0	1.187	1.175	1.186	1.152	1.364	1.266	0.864	80	548	4193	4006	0.247	2276	1917	2164	1842	178145	157161	55.237	70.111	0
44	0.270678836	STM1328	STM1328	2830	40530	100	2525	2484	632	63	67	28	100	100	0	1442	1396	354	122	123	24	100	100	0	1.865	1.9	1.892	1.917	1.321	1.904	0.925	80	554	3780	3694	0.899	2461	1319	2420	1274	198734	111719	83.929	52.36	0
45	0.002166062	STM4015	STM4015	3060	40520	100	340	345	82	62	66	26	100	100	0	395	392	63	119	120	23	100	100	0	1.005	1.035	1.05	1.022	1.587	1.092	0.706	80	560	553	555	0.007	277	276	282	273	27673	31431	10.423	11.667	0
46	0.464191371	STM1492	STM1492	3290	40510	90	365	370	124	64	70	40	100	96	0	223	223	44	120	121	23	98	88	0	2.912	2.962	2.83	3.052	1.803	3.413	0.592	52	420	403	408	1.542	300	103	305	103	19251	11633	7.462	4.375	0
47	0.016615548	STM4535	STM4535	3530	40520	100	14508	14612	7912	66	71	30	100	100	0	14028	14240	6878	123	124	23	100	100	0	1.039	1.03	1.012	0.986	1.339	1.066	0.946	80	554	28345	28661	0.055	14441	13904	14545	14116	1169008	1139191	471.367	604.75	0
48		STM4452.1N	STM4452.1N	3760	40520	150	75	77	29	63	68	28	24	9	0	116	121	27	119	121	25	16	4	0	-3.877	6.872	0.827	0.798	3.595	3.656	0.003	156	982	9	14	Error	11	-2	13	1	11967	18899	0.286	0	-50
49	0.136086097	folK	STM0183	4000	40540	110	403	439	187	63	67	26	100	97	0	368	372	117	120	122	24	100	97	0	1.368	1.49	1.424	1.472	1.619	1.558	0.802	80	627	586	626	0.452	339	247	375	251	35126	29834	13.885	10.28	0
50	0.078819183	cls	STM1739	4230	40520	90	380	425	195	66	71	29	100	98	0	378	406	144	116	121	41	100	96	0	1.199	1.238	1.284	1.213	1.716	1.274	0.736	52	420	574	647	0.262	313	261	358	289	22145	21123	11.862	6.814	0
51	0.002597981	accA	STM0232	4470	40530	100	958	1081	447	61	66	26	100	100	0	1008	1064	416	117	121	67	100	100	0	1.006	1.077	1.087	1.083	1.399	1.071	0.899	80	560	1786	1967	0.009	896	890	1020	947	86570	85204	37.962	14.058	0
52	-0.026872146	yjcO	STM4284	4710	40530	100	482	507	195	62	66	25	100	100	0	564	578	178	117	116	24	100	100	0	0.94	0.966	0.948	0.935	1.492	0.969	0.831	80	560	865	905	-0.09	419	446	445	460	40597	46310	17.16	19	0
53	0.06595298	sodC	STM1044	4940	40520	90	1134	1194	497	66	74	51	100	100	0	1033	1069	427	116	117	23	100	100	0	1.164	1.183	1.197	1.191	1.385	1.205	0.901	52	420	1984	2080	0.219	1067	917	1127	953	62111	55637	21.8	40.792	0
54	0.501333179	yaiY	STM0378	5170	40520	150	70	76	31	64	70	48	10	3	0	117	118	22	115	120	125	0	0	0	3.172	3.877	1.266	1.332	3.79	12.33	0	156	1008	7	13	1.665	6	1	11	2	11878	18556	0.106	-0.016	-50
55		STM0893	STM0893	5410	40520	150	64	68	28	64	68	26	16	5	0	116	116	22	115	116	23	14	2	0	0	4.229	1.586	1.325	3.786	14.62	0	156	965	0	4	Error	0	0	4	0	10754	18176	0	0	-50
56	0.175511813	STM3022	STM3022	5640	40520	150	84	93	44	66	68	26	39	21	0	130	132	30	118	118	24	32	12	0	1.498	1.963	1.244	1.104	3.74	3.356	0.028	156	1018	28	39	0.583	17	11	26	13	14523	20605	0.923	0.56	-50
57	0.087426457	yafC	STM0256	5880	40530	90	314	317	125	64	68	25	100	100	0	322	328	89	118	120	28	98	98	0	1.223	1.204	1.251	1.147	1.718	1.282	0.658	52	420	453	462	0.291	249	204	252	210	16497	17072	9.68	7.379	0
58	0.084933575	proQ	STM1846	1650	40760	100	9114	8385	1737	65	70	30	100	100	0	7561	7182	1489	120	122	24	100	100	0	1.216	1.178	1.168	1.177	1.261	1.2	0.926	80	560	16488	15380	0.282	9048	7440	8319	7061	670813	574617	269.533	290.36	0
59	0.013679697	STM2300	STM2300	1880	40760	110	4655	4538	716	63	68	30	100	100	0	4571	4302	821	121	124	47	100	100	0	1.032	1.07	1.038	1.081	1.239	1.062	0.944	80	642	9042	8654	0.045	4592	4450	4474	4180	363098	344176	144.9	87.673	0
60		STM4552	STM4552	2110	40750	150	66	69	26	62	67	28	19	3	0	112	113	21	119	124	85	0	0	0	-0.604	-1.233	0.865	0.903	4.008	0.004	0	156	1072	-2	2	Error	4	-6	7	-5	10956	17731	0.071	-0.125	-50
61	0.005609445	leuC	STM0111	2350	40760	90	155	195	123	60	64	24	92	75	0	212	227	70	119	120	24	94	75	0	1.013	1.248	1.186	1.047	2.286	1.47	0.575	52	420	187	241	0.019	94	93	134	107	10180	11855	5.292	4.4	0
62	0.121231455	STM0289	STM0289	2580	40750	150	67	75	32	62	67	33	18	7	0	124	125	23	120	122	24	17	5	0	1.322	2.537	1.164	1.179	3.783	4.441	0.003	156	1049	8	16	0.402	5	3	12	4	11649	19644	0.212	0.12	-50
63		STM1671	STM1671	2820	40760	150	63	67	24	63	67	28	16	4	0	120	118	22	123	124	27	8	0	0	0	-0.846	1.057	1.064	4.726	3.803	0.001	156	1037	-2	0	Error	0	-2	4	-4	10562	18575	0	-0.214	-50
64	0.050379756	yliJ	STM0862	3060	40760	100	1217	1208	412	61	66	26	100	100	0	1150	1198	370	121	122	23	100	100	0	1.123	1.065	1.044	1.056	1.398	1.073	0.902	80	548	2183	2222	0.168	1155	1028	1146	1076	96686	95890	42.692	46.083	0
65	0.162564407	STM0287	STM0287	3290	40760	150	74	89	44	62	68	33	33	16	0	128	134	35	120	121	22	33	17	0	1.454	1.963	1.259	1.053	4.452	2.89	0.024	156	988	18	39	0.54	11	7	26	13	13898	20924	0.606	0.565	-50
66	0.149219113	ssaG	STM1406	3520	40760	150	56	64	27	64	68	28	16	3	0	115	116	23	121	122	22	11	1	0	1.41	0	1.022	1.085	3.503	0.07	0	156	996	-13	-4	0.495	-8	-5	0	-4	10027	18158	-0.143	-0.261	-50
67	-0.327902142	STM0382	STM0382	3760	40760	150	58	63	25	62	66	26	17	3	0	108	109	22	117	119	24	8	0	0	0.47	-0.132	0.846	0.957	4.018	79.711	0	156	958	-12	-6	-1.09	-4	-8	1	-7	9912	17165	-0.115	-0.4	-50
68	0.121231455	STM3550	STM3550	3990	40760	150	77	92	49	61	66	27	41	25	0	128	173	380	116	139	463	1	1	0	1.322	0.547	1.304	1.255	3.679	0.002	0.001	156	1004	26	86	0.402	15	11	30	56	14422	26987	0.926	0.073	-50
69	0.058426024	hisJ	STM2354	4230	40760	90	507	592	309	62	67	27	100	100	0	503	632	339	114	116	22	100	100	0	1.144	1.023	0.987	1.037	1.526	0.985	0.881	52	420	834	1046	0.195	445	389	529	517	30782	32887	18.889	23.043	0
70	0.261024834	STM3580	STM3580	4470	40760	100	841	1132	845	60	65	26	100	100	0	545	755	519	117	122	67	100	91	0	1.824	1.679	1.671	1.694	1.479	1.673	0.935	80	560	1207	1708	0.867	780	427	1071	637	90549	60449	39.885	9.435	0
71	0.110252917	yaeH	STM0211	4700	40770	90	262	363	274	61	65	24	100	98	0	272	325	178	116	117	23	98	94	0	1.289	1.446	1.265	1.443	2.133	1.541	0.743	52	420	355	511	0.366	200	155	302	209	18935	16959	12.083	8.917	0
72		ymdF	STM1121	4940	40760	150	73	78	35	63	69	38	17	7	0	115	117	24	117	117	23	14	3	0	-4.758	105724.871	1.326	1.421	4.954	15.062	0.001	156	1112	8	14	Error	9	-1	14	0	12183	18373	0.216	0	-50
73	0.233757363	fabB	STM2378	5170	40760	90	468	556	366	65	71	62	100	92	0	353	449	242	117	128	192	69	30	0	1.713	1.479	1.419	1.462	1.736	0.707	0.541	52	420	638	821	0.776	403	235	490	331	28915	23366	7.721	1.667	0
74	0.182129214	glpB	STM2285	5420	40770	90	123	122	37	62	66	25	80	57	0	159	163	32	119	125	74	21	0	0	1.521	1.363	1.322	1.478	3.024	0.032	0.003	52	420	99	102	0.605	60	39	59	43	6372	8474	2.16	0.506	0
75	0.140193679	rfbG	STM2091	5650	40760	100	21256	20173	4080	66	82	123	100	100	0	15465	14856	2154	118	118	23	100	100	0	1.381	1.364	1.376	1.343	1.193	1.419	0.946	80	560	36535	34844	0.465	21189	15346	20106	14738	1613943	1188529	162.833	631.417	0
76	0.242044239	STM3600	STM3600	5880	40760	110	944	905	225	63	67	25	100	100	0	623	600	135	118	118	23	100	100	0	1.746	1.749	1.815	1.76	1.358	1.785	0.902	80	656	1385	1323	0.804	881	504	842	481	72442	48030	32.6	20.625	0
77	0.026533265	uvrY	STM1947	1650	40990	100	3447	3327	1158	64	69	29	100	100	0	3306	3219	1006	124	125	23	100	100	0	1.063	1.054	1.076	1.037	1.292	1.089	0.933	80	554	6564	6356	0.088	3382	3182	3262	3094	266203	257513	109.241	132.542	0
78	0.312177356	STM1643	STM1643	1880	41000	90	130	137	52	62	66	25	80	67	0	151	161	36	118	120	23	67	32	0	2.052	1.754	1.812	1.64	2.99	1.889	0.224	52	420	100	117	1.037	67	33	75	42	7187	8393	2.76	1.75	0
79	0.203032887	STM0036	STM0036	2140	40990	80	143	730	1247	64	69	28	73	61	0	155	5171	11297	106	108	21	71	55	0	1.596	0.131	0.604	0.589	4.878	0.104	0.837	52	340	128	5730	0.675	79	49	665	5065	37977	268871	22.929	236.591	0
80	0.067070856	uup	STM1062	2350	41000	100	1818	1824	585	65	68	26	100	100	0	1618	1639	552	116	117	23	100	100	0	1.167	1.154	1.103	1.179	1.357	1.138	0.928	80	560	3254	3281	0.223	1753	1501	1758	1523	145909	131149	65.654	65.208	0
81	-0.215382707	potH	STM0879	2590	40990	90	165	179	60	64	67	26	94	86	0	283	288	66	118	120	22	100	98	0	0.609	0.677	0.634	0.598	2.248	0.757	0.53	52	420	265	285	-0.714	100	165	115	170	9331	15015	4.192	7.522	0
82	0.09725731	ksgA	STM0090	2820	41000	100	4325	4113	1395	63	82	125	100	100	0	3528	3540	1552	122	179	582	96	88	0	1.251	1.185	1.203	1.273	1.44	1.042	0.815	80	554	7666	7467	0.324	4261	3405	4050	3417	329121	283221	32.139	5.768	0
83	0.235023159	STM1081	STM1081	3050	40990	150	89	103	63	62	75	94	14	4	0	137	155	55	121	153	429	0	0	0	1.718	1.208	1.23	1.308	4.167	1.202	0.232	156	1022	41	75	0.781	26	15	41	34	16138	24229	0.304	0.005	-50
84	-0.244887734	ybjM	STM0871	3290	40990	150	70	92	60	63	65	26	37	24	0	134	140	41	121	121	23	35	19	0	0.569	1.558	1.237	1.176	3.895	0.004	0	156	996	19	46	-0.813	7	12	28	18	14387	21890	1	0.792	-50
85	0.243534102	ndh	STM1211	3530	41000	100	1391	1375	445	63	66	26	100	100	0	880	881	295	122	122	23	100	100	0	1.752	1.73	1.777	1.787	1.452	1.72	0.894	80	560	2084	2070	0.809	1327	757	1312	758	110098	70522	48.962	32.5	0
86	0.07773118	STM3833	STM3833	3760	40990	90	223	243	95	63	66	25	98	94	0	250	250	63	117	119	22	98	90	0	1.196	1.351	1.407	1.336	2.091	1.505	0.617	52	420	292	312	0.258	159	133	179	133	12678	13056	6.88	5.87	0
87	0.059563418	ybhK	STM0801	4000	40990	100	851	786	323	60	65	26	100	100	0	811	820	282	121	158	623	60	3	0	1.147	1.038	1.005	0.979	1.599	1.059	0.871	80	554	1479	1424	0.198	790	689	725	699	62934	65666	26.962	1.062	0
88	0.029383778	uppS	STM0221	4230	40990	90	1239	1368	633	64	76	59	100	100	0	1216	1133	441	119	120	24	100	100	0	1.07	1.285	1.279	1.254	1.307	1.348	0.904	52	420	2271	2317	0.098	1174	1097	1303	1014	71152	58991	21.672	41.68	0
89	0.085290578	ogt	STM1659	4470	41000	100	1825	1973	865	64	68	27	100	100	0	1563	1589	687	117	120	36	100	100	0	1.217	1.297	1.3	1.313	1.384	1.293	0.914	80	548	3206	3379	0.284	1760	1446	1908	1471	157836	127151	68.593	39.737	0
90	0.501333179	STM4314	STM4314	4700	40990	150	69	78	35	63	67	26	29	14	0	119	122	25	117	118	22	19	7	0	3.172	2.96	1.361	1.179	3.681	2.992	0.017	156	1074	7	18	1.665	6	1	14	4	12235	19042	0.385	0.174	-50
91	-0.013676223	creD	STM4590	4940	40990	90	264	280	127	61	66	27	98	96	0	326	332	81	117	118	23	100	100	0	0.969	1.019	0.976	0.937	1.792	1.177	0.63	52	420	411	433	-0.046	202	209	219	214	14611	17302	7.704	9.167	0
92	-0.379863945	STM1130	STM1130	5180	41000	100	1870	1774	351	63	69	27	100	100	0	4447	4426	499	117	119	24	100	100	0	0.417	0.397	0.404	0.389	1.312	0.394	0.907	80	560	6135	6018	-1.261	1806	4329	1710	4308	141967	354052	61.407	177.12	0
93	0.063333359	nfo	STM2203	5410	40990	100	1079	1083	425	64	68	26	100	100	0	992	1022	344	115	120	43	100	100	0	1.157	1.124	1.109	1.097	1.368	1.152	0.931	80	560	1891	1924	0.21	1014	877	1018	906	86674	81805	37.962	20.6	0
94	0.376759395	yggE	STM3065	5650	41000	100	2180	2035	548	68	71	26	100	100	0	1004	1012	271	117	118	21	100	100	0	2.381	2.198	2.167	2.204	1.379	2.263	0.901	80	560	2997	2860	1.252	2111	886	1966	894	162894	80985	73.462	41.773	0
95	0.156851901	yfbU	STM2335	5880	41000	100	631	825	594	60	66	26	100	98	0	514	673	467	116	116	22	100	100	0	1.435	1.373	1.317	1.454	1.575	1.323	0.937	80	560	967	1322	0.521	570	397	765	557	66077	53939	28.385	24.913	0
96		STM2244	STM2244	1640	41220	150	66	69	26	62	67	27	19	3	0	116	117	23	122	123	23	9	3	0	-0.705	-1.48	1.153	1.045	3.74	0.048	0	156	1035	-1	3	Error	4	-5	7	-4	10879	18393	0.074	-0.25	-50
97	5.024177164	STM1620	STM1620	1880	41220	150	69	77	32	62	66	27	28	11	0	120	123	24	120	121	22	17	4	0	105724.871	4.934	1.151	1.15	4.129	6.977	0.002	156	1038	7	16	16.69	7	0	14	2	12006	19225	0.37	0.087	-50
98	0.05804623	ppk	STM2501	2120	41220	110	2244	2068	551	64	71	38	100	100	0	2025	2015	304	118	120	22	100	100	0	1.143	1.057	1.087	1.002	1.528	1.106	0.894	80	650	4086	3900	0.193	2179	1907	2004	1896	165513	161186	52.486	84.696	0
99	-0.080398976	serB	STM4578	2360	41220	110	2167	2069	454	64	69	31	100	100	0	2650	2498	467	120	121	22	100	100	0	0.831	0.843	0.83	0.835	1.307	0.865	0.915	80	644	4631	4382	-0.267	2102	2529	2005	2377	165616	199891	62.742	106.261	0
100	0.040206628	ispA	STM0423	2590	41230	100	797	1018	626	61	66	27	100	100	0	793	925	522	122	126	63	100	98	0	1.097	1.192	1.192	1.18	1.507	1.184	0.907	80	554	1407	1760	0.134	736	671	957	803	81533	74099	34.296	12.646	0
101	0.111934276	STM4498	STM4498	2820	41220	90	1527	1505	566	61	68	41	100	100	0	1253	1185	414	120	122	25	100	100	0	1.294	1.356	1.346	1.372	1.393	1.412	0.903	52	420	2599	2507	0.372	1466	1133	1443	1064	78279	61634	34.925	42.038	0
102	0.205475037	yjeB	STM4367	3060	41230	100	319	408	261	63	67	28	98	93	0	280	348	194	120	122	23	97	87	0	1.605	1.514	1.467	1.62	2.05	1.459	0.807	80	560	415	571	0.683	256	159	344	227	32682	27863	11.821	9.667	0
103	0.113274692	trpA	STM1727	3290	41220	90	840	841	270	63	71	44	100	100	0	719	691	156	121	125	36	100	100	0	1.298	1.364	1.326	1.336	1.386	1.443	0.862	52	420	1374	1346	0.376	776	598	777	569	43723	35959	17.395	15.316	0
104	-0.009661145	pmbA	STM4438	3530	41230	100	2810	2673	501	63	67	26	100	100	0	2925	2798	517	117	135	357	100	100	0	0.978	0.974	0.97	0.975	1.249	0.918	0.792	80	560	5553	5289	-0.032	2746	2807	2609	2680	213832	223812	97.462	7.44	0
105	0.223236273	yibD	STM3707	3770	41230	100	484	476	124	64	68	26	98	98	0	373	373	59	122	123	23	100	100	0	1.672	1.639	1.577	1.562	1.634	1.781	0.789	80	560	669	661	0.742	419	250	411	250	38115	29895	15.231	10.708	0
106	-0.055024092	pduL	STM2047	4000	41230	100	115	118	47	63	67	26	72	46	0	178	178	30	120	119	24	83	62	0	0.881	0.934	1.018	0.87	3.068	1.234	0.114	80	560	109	112	-0.183	51	58	54	58	9495	14344	1.885	2.44	0
107	0.224533063	hslV	STM4092	4230	41240	90	413	518	312	62	66	26	100	100	0	325	372	191	116	118	23	98	90	0	1.677	1.781	1.803	1.899	1.968	1.775	0.827	52	420	559	710	0.746	350	209	455	255	26935	19390	16.885	10.875	0
108	5.024177164	STM3752	STM3752	4460	41230	150	74	76	32	62	66	25	28	14	0	117	116	25	117	118	23	16	3	0	105724.871	-13.744	1.527	1.467	3.767	5.452	0.003	156	1074	11	13	16.69	11	0	13	0	11915	18227	0.36	-0.083	-50
