1581	0.117933835	yeaK	STM1282	2460	45850	110	662	674	156	48	50	13	100	100	0	571	596	113	103	104	18	100	100	0	1.312	1.27	1.262	1.264	1.284	1.282	0.95	80	628	1080	1117	0.391	613	467	625	492	53972	47729	46.385	26.789	0
1582		STM1273.1n	STM1273.1n	2690	45850	150	60	66	25	48	50	14	44	24	0	100	102	18	102	104	18	17	3	0	-5.888	107056.884	1.308	1.286	4.552	0.825	0.005	156	1072	10	17	Error	11	-1	17	0	10314	16011	1.071	-0.105	-50
1583	-0.048176965	envZ	STM3501	2930	45850	110	1090	1109	192	50	53	21	100	100	0	1264	1274	186	102	104	21	100	100	0	0.895	0.903	0.91	0.899	1.225	0.901	0.968	80	650	2200	2230	-0.16	1039	1161	1058	1172	88718	101992	48.571	55.045	0
1584	-0.305394801	hutH	STM0791	3170	45850	120	2417	2125	721	51	54	21	100	100	0	4878	4123	1441	103	105	22	100	100	0	0.495	0.516	0.515	0.524	1.259	0.511	0.989	120	794	7140	6093	-1.014	2365	4775	2073	4020	255027	494888	95.286	180.783	0
1585	-0.505845406	ycdW	STM1135	3400	45850	110	510	521	116	51	55	24	100	100	0	1572	1539	269	103	105	22	100	100	0	0.312	0.327	0.322	0.323	1.286	0.323	0.948	80	650	1927	1905	-1.68	458	1469	469	1436	41713	123187	18.75	64.522	0
1586	-0.038104526	yfhG	STM2563	3640	45840	100	969	955	220	51	55	24	100	100	0	1107	1055	228	105	106	24	100	100	0	0.916	0.951	0.941	0.956	1.266	0.937	0.963	80	560	1919	1853	-0.127	917	1002	903	950	76385	84434	36.208	39.28	0
1587	-0.403402904	accB	STM3379	3870	45850	110	1593	1707	550	51	54	18	100	100	0	4007	4038	1225	103	104	19	100	100	0	0.395	0.421	0.422	0.421	1.194	0.42	0.983	80	656	5444	5590	-1.34	1541	3903	1655	3935	136548	323081	88.722	203.55	0
1588	-0.042871802	wzxC	STM2102	4100	45860	90	84	86	22	50	54	19	75	38	0	137	139	23	99	103	20	78	46	0	0.906	0.914	1.019	0.939	2.602	0.797	0.23	52	420	71	75	-0.143	34	37	36	39	4494	7240	1.632	1.762	0
1589	-0.259637311	purG	STM2565	4340	45850	100	287	290	66	51	55	23	100	100	0	532	532	86	103	106	27	100	100	0	0.55	0.557	0.544	0.547	1.396	0.553	0.884	80	560	664	668	-0.863	235	429	239	429	23285	42628	9.87	15.75	0
1590	0.652826303	oat	STM3218	4580	45850	110	660	662	121	51	54	22	100	100	0	234	232	35	99	101	23	100	98	0	4.496	4.577	4.524	4.683	1.466	4.727	0.839	80	656	743	743	2.169	608	135	610	133	52983	18614	26.682	5.667	0
1591	-0.266000713	ydgI	STM1477	4810	45850	100	95	98	27	51	54	22	80	41	0	177	176	30	97	100	24	96	85	0	0.542	0.588	0.603	0.53	2.408	0.689	0.451	80	554	123	125	-0.884	43	80	46	79	7867	14172	1.909	3.16	0
1592	-0.132532512	modE	STM0779	5050	45850	100	269	279	80	51	53	14	100	100	0	398	418	100	103	102	16	100	100	0	0.737	0.722	0.702	0.711	1.449	0.713	0.869	80	560	511	542	-0.44	217	294	227	315	22335	33442	15.571	19.235	0
1593	0.007320953	yahN	STM0365	5280	45850	100	1217	1201	337	51	54	14	100	100	0	1246	1182	279	100	103	17	100	100	0	1.017	1.062	1.051	1.05	1.228	1.075	0.974	80	560	2312	2231	0.025	1166	1146	1149	1082	96085	94640	79.143	62.056	0
1594	-0.018634491	himA	STM1339	5520	45850	110	808	863	266	52	53	14	100	100	0	891	951	303	102	102	17	100	100	0	0.958	0.956	0.964	0.96	1.243	0.947	0.967	80	656	1543	1659	-0.062	755	788	811	848	69152	76086	55.929	48.778	0
1595	0.053846427	murE	STM0123	5750	45850	100	2784	2780	362	51	54	14	100	100	0	2514	2497	288	101	102	16	100	100	0	1.132	1.139	1.137	1.137	1.167	1.138	0.986	80	560	5145	5123	0.179	2732	2413	2728	2395	222400	199809	188.143	145.765	0
1596	-0.127843727	fumA	STM1468	5980	45850	110	12005	11821	1281	53	57	22	100	100	0	16146	15785	1668	100	101	18	100	100	0	0.745	0.75	0.749	0.75	1.124	0.748	0.995	80	656	27997	27451	-0.425	11951	16046	11767	15684	945736	1262810	516.773	854.105	0
1597	0.134495856	STM1540	STM1540	1750	46080	110	209	211	65	49	51	14	100	100	0	221	232	60	104	105	17	98	97	0	1.363	1.256	1.338	1.289	1.709	1.209	0.774	80	656	275	289	0.446	159	116	161	128	16881	18603	11	7.333	0
1598	-0.040005162	fepC	STM0590	1990	46090	110	150	147	39	48	51	14	100	96	0	212	212	29	101	102	16	100	100	0	0.912	0.894	0.884	0.845	1.839	0.863	0.629	80	656	212	210	-0.132	101	111	99	111	11857	17027	6.643	6.706	0
1599	0.082066934	yfhC	STM2568	2230	46090	110	151	154	48	50	52	15	98	95	0	186	191	37	103	104	18	98	93	0	1.208	1.176	1.217	1.15	2.012	1.2	0.59	80	642	183	190	0.272	100	83	103	87	12372	15289	6.533	4.737	0
1600	-0.447331784	STM4197	STM4197	2460	46080	150	48	51	15	49	51	15	15	4	0	100	100	15	103	103	18	9	0	0	0.357	-0.714	0.841	0.847	3.858	0.083	0.002	156	1046	-3	0	-1.487	-1	-2	2	-2	8003	15726	0	-0.158	-50
1601	-0.230622674	tolB	STM0748	2690	46080	110	4628	4608	620	49	53	25	100	100	0	7892	7842	1012	103	106	46	100	100	0	0.588	0.589	0.587	0.589	1.165	0.585	0.99	80	628	12366	12296	-0.767	4578	7788	4558	7738	368718	627338	176.08	166.75	0
1602	-0.067019178	STM4495	STM4495	2940	46090	110	316	327	93	50	53	21	100	100	0	411	429	102	101	103	20	100	100	0	0.857	0.846	0.865	0.843	1.412	0.84	0.889	80	650	575	604	-0.222	265	310	277	327	26277	34330	12.619	16.048	0
1603	-0.199282922	yadG	STM0172	3160	46090	110	619	617	132	51	54	18	100	100	0	1002	1009	172	103	104	18	100	100	0	0.632	0.625	0.626	0.619	1.299	0.624	0.947	80	650	1466	1470	-0.662	568	898	565	905	49397	80714	30.222	49.263	0
1604	-0.360513511	fabG	STM1195	3400	46080	100	3685	3977	1209	51	53	15	100	100	0	8443	8850	2399	103	104	18	100	100	0	0.436	0.449	0.444	0.446	1.159	0.45	0.989	80	560	11972	12671	-1.199	3633	8339	3925	8746	318199	707983	252.8	476.263	0
1605	-0.085128182	gpt	STM0317	3640	46090	100	205	213	80	51	58	49	95	77	0	291	310	81	104	109	42	100	100	0	0.822	0.784	0.784	0.726	1.707	0.839	0.816	80	560	341	366	-0.282	154	187	161	205	17066	24856	3.104	4.727	0
1606	1.056828653	osmB	STM1705	3870	46090	100	237	267	101	50	52	16	100	100	0	118	119	25	102	103	18	48	21	0	11.398	12.49	8.24	9.028	2.424	12.442	0.158	80	560	203	234	3.511	187	16	217	17	21444	9599	13	0.895	0
1607	0.141449773	dacC	STM0863	4110	46090	110	1088	1058	227	49	52	14	100	100	0	851	824	124	101	103	16	100	100	0	1.385	1.395	1.379	1.378	1.239	1.425	0.967	80	656	1787	1730	0.47	1038	749	1008	722	84654	65933	69.429	43.882	0
1608	0.1532049	yojI	STM2263	4340	46080	100	156	160	48	51	52	14	100	98	0	173	176	28	100	101	17	100	95	0	1.423	1.423	1.347	1.398	1.758	1.503	0.609	80	560	177	184	0.509	104	73	108	76	12815	14110	7.429	4.333	0
1609	0.048830087	ydhO	STM1432	4570	46090	100	194	209	83	50	52	15	100	98	0	230	237	68	101	101	18	97	95	0	1.119	1.162	1.134	1.15	1.713	1.179	0.796	80	560	271	294	0.162	143	128	158	136	16700	19012	10.067	7.421	0
1610	0.205745541	yjbF	STM4223	4810	46080	150	56	57	15	50	52	14	26	8	0	104	105	16	100	102	17	21	3	0	1.606	1.499	1.025	0.98	4.094	0.002	0	156	1086	9	11	0.683	6	3	7	4	9058	16410	0.357	0.167	-50
1611	-0.761953897	rpsF	STM4391	5050	46090	110	819	903	325	52	53	14	100	100	0	4526	5163	1826	101	102	17	100	100	0	0.173	0.168	0.168	0.167	1.23	0.168	0.979	80	650	5191	5912	-2.529	766	4425	850	5062	72233	413111	58.643	290.944	0
1612	0.150142162	ptsI	STM2432	5280	46090	110	6760	7043	1314	52	54	15	100	100	0	4849	4829	838	102	102	17	100	100	0	1.413	1.479	1.468	1.477	1.149	1.482	0.991	80	656	11454	11717	0.499	6707	4747	6990	4727	563411	386390	450.267	271.722	0
1613	0.442636526	napA	STM2259	5520	46090	110	3297	3408	1714	51	53	14	100	100	0	1273	1352	644	102	103	16	100	100	0	2.771	2.686	2.701	2.674	1.198	2.683	0.992	80	656	4416	4605	1.47	3245	1171	3356	1249	272625	108168	231.571	76	0
1614	-0.075720714	dniR	STM0260	5750	46090	110	1475	1442	202	51	53	14	100	100	0	1797	1735	234	102	103	16	100	100	0	0.84	0.851	0.863	0.852	1.209	0.846	0.979	80	656	3118	3023	-0.252	1423	1695	1390	1633	115398	138857	95.857	99.353	0
1615	-0.428291168	STM2708	STM2708	5970	46090	80	69	73	21	53	54	14	51	28	0	143	142	26	101	102	16	82	57	0	0.373	0.484	0.726	0.53	4.197	0.305	0.076	52	340	56	59	-1.421	15	41	19	40	3829	7385	1.286	2.412	0
1616	-0.305394801	rstA	STM1475	1750	46330	110	1435	1438	359	49	51	15	100	100	0	2902	2791	662	104	105	17	100	100	0	0.495	0.517	0.514	0.518	1.203	0.513	0.982	80	632	4182	4074	-1.014	1385	2797	1388	2686	115078	223331	89.333	154.389	0
1617	0.035029282	orn	STM4350	1990	46320	110	774	820	295	49	51	14	100	100	0	771	855	298	102	103	16	100	100	0	1.084	1.024	0.986	1.028	1.264	1.015	0.969	80	656	1393	1522	0.117	725	668	770	752	65643	68452	53.071	45.765	0
1618	0.045714059	STM2627	STM2627	2220	46330	100	108	121	44	51	53	15	90	78	0	156	164	37	105	106	17	88	72	0	1.111	1.176	1.126	1.124	3.132	1.103	0.477	80	560	107	127	0.152	56	51	69	58	9666	13140	4.333	3.333	0
1619	0.057666104	yjiY	STM4532	2450	46320	110	595	601	106	50	51	14	100	100	0	583	577	66	106	106	16	100	100	0	1.142	1.167	1.166	1.158	1.282	1.16	0.931	80	650	1022	1021	0.192	545	477	550	471	48122	46236	37.929	28.706	0
1620	-0.083019953	rfaG	STM3722	2690	46330	110	1050	1059	188	50	51	14	100	100	0	1315	1310	187	105	105	17	100	100	0	0.826	0.837	0.838	0.833	1.22	0.836	0.971	80	656	2209	2213	-0.276	999	1210	1008	1205	84791	104814	69.571	69.278	0
1621	-0.279840697	STM3737	STM3737	2930	46330	110	131	140	45	49	51	14	97	92	0	258	267	76	102	103	17	98	98	0	0.525	0.551	0.501	0.539	1.807	0.493	0.65	80	656	236	256	-0.929	81	155	91	165	11220	21405	6.143	9.444	0
1622	-0.025949097	yheO	STM3452	3160	46330	110	329	350	115	49	51	13	100	100	0	400	421	132	103	103	17	100	100	0	0.942	0.947	0.938	0.961	1.428	0.924	0.921	80	632	575	618	-0.087	279	296	301	317	28057	33734	22.231	18.278	0
1623	-0.027334408	iagB	STM2877	3400	46330	100	139	145	53	50	52	13	97	90	0	195	208	53	100	101	16	100	98	0	0.939	0.879	0.875	0.79	2.016	0.869	0.7	80	560	182	203	-0.09	88	94	95	108	11661	16704	6.923	6.529	0
1624	-0.002613616	STM1550	STM1550	3640	46330	80	103	105	34	49	51	13	94	76	0	156	158	36	102	103	16	90	73	0	0.994	0.997	0.927	0.884	2.284	0.85	0.41	52	340	107	111	-0.009	53	54	55	56	5461	8257	4	3.353	0
1625	-0.159266765	ygaA	STM2839	3870	46330	120	379	366	121	50	52	14	99	99	0	576	524	156	101	102	17	98	98	0	0.693	0.745	0.729	0.749	1.418	0.738	0.927	120	788	803	738	-0.528	329	474	315	423	43982	62945	21.643	24.278	0
1626	-0.655607726	ydgO	STM1456	4110	46330	110	150	148	50	50	52	14	97	92	0	550	573	115	101	101	16	100	100	0	0.221	0.208	0.216	0.186	1.927	0.206	0.673	80	650	548	569	-2.178	99	449	98	471	11943	45839	6.643	28.706	0
1627	-0.080921908	sucD	STM0739	4340	46330	110	5318	6012	2359	51	54	16	100	100	0	6449	7197	2707	101	102	18	100	100	0	0.83	0.84	0.836	0.837	1.149	0.844	0.994	80	632	11613	13055	-0.269	5266	6347	5960	7095	480962	575810	359.875	386.368	0
1628	-0.241088108	ytfE	STM4399	4570	46320	110	159	160	61	50	52	15	95	91	0	290	306	91	101	102	18	100	100	0	0.574	0.535	0.519	0.488	2.035	0.529	0.771	80	656	297	313	-0.802	108	189	109	204	12811	24519	6.933	11.105	0
1629	-0.137272472	STM2336	STM2336	4820	46330	100	167	185	74	50	51	14	98	97	0	262	279	95	102	102	16	100	98	0	0.729	0.761	0.759	0.747	1.783	0.724	0.781	80	560	276	310	-0.456	116	160	134	176	14841	22332	9.214	10.765	0
1630	0.014520539	yobG	STM1840	5050	46330	110	199	370	313	51	53	15	100	96	0	244	433	322	101	101	16	100	96	0	1.034	0.959	0.945	0.954	1.61	0.963	0.954	80	650	290	650	0.049	147	143	318	332	29673	34751	20.4	20.235	0
1631	0.279666944	STM4421	STM4421	5280	46330	110	915	929	171	52	54	15	100	100	0	553	563	82	100	102	17	100	100	0	1.904	1.893	1.922	1.883	1.282	1.92	0.946	80	650	1315	1338	0.929	862	453	876	462	74316	45072	56.333	26.5	0
1632	0.825296264	STM2786	STM2786	5510	46330	110	9186	10062	3790	53	55	15	100	100	0	1467	1512	464	101	102	16	100	100	0	6.688	7.093	6.958	7.005	1.193	7.27	0.985	80	650	10498	11419	2.742	9133	1365	10008	1411	804953	120976	644.733	85.824	0
1633	0.122215878	STM4420	STM4420	5750	46330	110	666	713	209	51	53	14	100	100	0	566	581	141	102	102	16	100	100	0	1.325	1.381	1.416	1.38	1.335	1.398	0.94	80	650	1077	1141	0.406	614	463	662	479	57122	46511	45.571	29.176	0
1634	-0.062482108	yigC	STM3738	5990	46330	100	269	286	87	53	56	19	100	100	0	348	356	77	100	102	19	100	100	0	0.866	0.909	0.897	0.888	1.371	0.925	0.89	80	546	463	488	-0.207	215	248	232	256	22933	28550	11.684	13.15	0
1635	5.029614599	STM0278	STM0278	1750	46550	150	52	54	16	48	51	15	22	4	0	105	106	17	105	105	17	14	3	0	107056.884	6.423	0.87	0.796	3.886	14.865	0	156	1023	4	6	16.708	4	0	6	0	8481	16514	0.2	0.056	-50
1636	-0.021363052	fdoG	STM4037	1980	46570	110	12073	11785	2660	50	57	84	100	100	0	12731	12297	2756	104	108	55	100	100	0	0.952	0.962	0.963	0.966	1.133	0.958	0.995	80	637	24650	23927	-0.071	12023	12627	11734	12193	942787	983833	138.22	221.263	0
1637	0.107888025	gsp	STM3139	2230	46570	100	588	728	484	48	50	14	100	98	0	525	637	373	104	104	17	100	100	0	1.282	1.274	1.262	1.28	1.461	1.286	0.969	80	560	961	1212	0.358	540	421	679	533	58247	50994	46.786	30.667	0
1638	0.005609445	potA	STM1226	2460	46560	110	103	108	37	48	50	14	92	76	0	157	157	29	103	103	16	87	77	0	1.013	1.109	1.146	1.035	2.539	1	0.378	80	656	108	114	0.019	54	54	60	54	8659	12609	4	3.294	0
1639	0.027757205	yfcH	STM2350	2700	46560	110	487	494	138	50	51	14	100	100	0	511	501	114	101	103	17	100	100	0	1.066	1.109	1.102	1.105	1.3	1.114	0.939	80	656	845	843	0.092	436	409	443	400	39534	40109	30.571	22.889	0
1640	0.268343914	STM3073	STM3073	2930	46560	110	256	256	77	48	50	13	100	100	0	215	221	48	103	103	16	100	100	0	1.855	1.764	1.733	1.783	1.536	1.768	0.788	80	636	319	324	0.891	207	112	207	117	20511	17707	15.308	7.176	0
1641	0.080626487	STM4212	STM4212	3160	46550	150	58	63	19	49	51	14	42	17	0	110	114	21	102	102	16	31	14	0	1.204	1.16	1.15	1.114	4.066	0.451	0.023	156	1058	16	24	0.268	9	7	13	11	9824	17835	0.786	0.706	-50
1642	0.223495941	STM3516	STM3516	3410	46560	110	153	155	47	49	52	14	98	97	0	163	166	39	101	102	17	92	75	0	1.673	1.63	1.717	1.711	2.457	1.548	0.431	80	656	164	169	0.742	103	61	105	64	12381	13317	7.071	3.667	0
1643	-0.48148606	yijP	STM4118	3640	46560	110	197	210	76	51	52	14	100	100	0	545	625	235	102	103	16	100	100	0	0.33	0.303	0.312	0.295	1.52	0.294	0.866	80	656	587	680	-1.601	145	442	158	522	16835	50032	10.857	31.765	0
1644	-0.087777943	trmU	STM1234.S	3870	46560	110	424	461	177	51	53	14	100	100	0	558	624	214	102	103	16	100	100	0	0.817	0.785	0.777	0.774	1.399	0.786	0.929	80	650	828	930	-0.292	372	456	409	521	36956	49936	28.143	31.706	0
1645	0.067070856	STM1266	STM1266	4110	46550	110	689	711	181	50	51	14	100	100	0	647	651	111	100	102	17	100	100	0	1.167	1.2	1.167	1.181	1.285	1.216	0.946	80	636	1185	1211	0.223	638	547	661	550	56919	52142	45.571	31.556	0
1646	0.455606113	mgtC	STM3764	4340	46550	150	58	63	20	50	52	14	35	17	0	103	105	18	100	102	18	17	5	0	2.855	2.569	1.198	1.105	3.643	0.568	0.031	156	1046	10	16	1.513	8	2	12	4	9896	16395	0.714	0.158	-50
1647	-0.116338565	yraN	STM3265	4580	46560	100	102	104	32	50	52	13	91	78	0	171	177	39	103	103	17	93	86	0	0.765	0.723	0.765	0.704	2.597	0.606	0.417	80	560	118	127	-0.387	51	67	53	74	8318	14263	3.846	4.278	0
1648	0.646893624	STM3688	STM3688	4810	46550	110	140	157	69	50	55	38	88	58	0	122	123	23	102	105	34	20	3	0	4.435	5.012	3.836	3.957	2.265	4.536	0.251	80	650	110	127	2.149	90	20	106	21	12598	9921	2.649	0.528	0
1649	-0.498940738	ydgR	STM1452	5050	46550	110	558	598	207	52	56	38	100	100	0	1696	1803	565	102	106	33	100	100	0	0.317	0.321	0.324	0.315	1.279	0.322	0.967	80	650	2098	2246	-1.655	505	1593	545	1701	47845	144274	14.135	50.171	0
1650	-0.069050969	STM4208	STM4208	5290	46550	110	144	148	46	51	54	15	98	92	0	212	220	52	103	104	18	98	98	0	0.853	0.832	0.893	0.803	1.94	0.801	0.682	80	650	202	213	-0.23	93	109	97	116	11890	17643	6.067	6.316	0
1651	-0.22184875	allR	STM0516	5520	46550	110	833	939	368	52	55	16	100	100	0	1403	1502	552	101	103	17	100	100	0	0.6	0.633	0.633	0.627	1.241	0.63	0.975	80	650	2082	2287	-0.737	781	1301	886	1401	75179	120210	53.375	80.444	0
1652	-0.19314197	ribE	STM1426	5760	46550	100	397	488	237	52	55	16	100	100	0	638	790	371	101	103	18	100	100	0	0.641	0.632	0.621	0.628	1.35	0.623	0.947	80	546	881	1124	-0.641	344	537	435	689	39093	63274	26.125	37.421	0
1653		STM0349	STM0349	5980	46550	150	56	57	16	53	56	20	14	2	0	97	100	17	102	105	24	6	0	0	-0.642	-2.141	0.999	1.084	4.459	0.444	0.033	156	1065	-1	3	Error	3	-4	4	-1	9061	15694	0.05	-0.2	-50
1654	0.296226287	STM0041	STM0041	1760	46790	110	551	549	97	48	50	14	100	100	0	359	367	50	105	106	17	100	100	0	1.978	1.912	1.87	1.906	1.304	1.942	0.925	80	650	756	761	0.984	502	254	500	261	43917	29398	34.429	15	0
1655	0.450249108	ydcW	STM1597	1990	46790	110	2081	2007	400	48	50	14	100	100	0	826	795	144	105	106	17	100	100	0	2.82	2.838	2.81	2.855	1.242	2.827	0.973	80	650	2753	2648	1.496	2033	720	1958	690	160575	63667	135.071	39.611	0
1656	0.065206128	yedA	STM1990	2230	46790	110	376	396	123	48	51	14	100	100	0	387	404	110	105	106	17	100	100	0	1.162	1.16	1.231	1.168	1.393	1.151	0.904	80	650	609	646	0.217	327	282	347	299	31690	32377	23.786	17.167	0
1657	-0.007888512	btuD	STM1342	2460	46790	110	187	197	68	49	51	13	100	98	0	243	251	67	103	104	17	100	97	0	0.982	1.001	0.943	0.994	1.765	0.979	0.767	80	656	277	294	-0.026	137	140	147	147	15772	20128	10.846	8.444	0
1658	0.090258053	cysC	STM2933	2690	46790	110	217	220	51	50	52	14	100	100	0	237	238	35	102	103	17	100	100	0	1.231	1.245	1.227	1.236	1.519	1.243	0.787	80	656	301	305	0.3	166	135	169	136	17644	19118	11.571	7.778	0
1659	-0.844663963	rplX	STM3429	2930	46780	110	9100	8717	1865	53	62	58	100	100	0	63166	58328	9656	104	143	524	100	100	47	0.143	0.149	0.146	0.147	1.178	0.146	0.985	80	650	72107	66886	-2.801	9046	63061	8663	58223	697344	4666253	146.754	110.871	0
1660	-0.453457337	purT	STM1883	3170	46790	100	148	154	50	50	51	14	97	92	0	381	407	111	102	102	17	100	100	0	0.352	0.339	0.334	0.308	1.907	0.328	0.757	80	560	377	408	-1.507	98	279	103	305	12306	32609	7.071	17.556	0
1661	0.138618434	yadE	STM0179	3400	46790	110	631	627	110	52	53	15	100	100	0	523	523	60	103	103	16	100	100	0	1.376	1.366	1.329	1.354	1.291	1.381	0.941	80	656	998	994	0.46	578	420	574	420	50140	41905	36.933	25.588	0
1662	0.069298012	STM2816	STM2816	3640	46790	100	98	95	24	50	52	14	88	68	0	144	144	27	103	104	16	81	62	0	1.173	1.096	1.053	1.124	3.308	0.916	0.203	80	560	87	84	0.23	47	40	44	40	7606	11519	2.929	2.412	0
1663	-0.088309841	STM4270	STM4270	3880	46790	100	338	346	73	52	54	17	100	100	0	452	451	70	102	104	18	100	100	0	0.816	0.842	0.84	0.832	1.38	0.842	0.896	80	560	634	641	-0.293	285	349	293	348	27733	36137	16.588	18.895	0
1664	-0.039053804	copR	STM1096	4110	46780	100	388	396	109	50	53	17	100	100	0	474	489	100	105	105	19	100	100	0	0.914	0.901	0.875	0.883	1.312	0.899	0.929	80	560	706	728	-0.13	337	369	345	383	31663	39159	19.471	19.85	0
1665	0.08350262	yjdC	STM4322	4340	46790	110	1396	1424	293	50	53	14	100	100	0	1213	1225	205	103	104	17	100	100	0	1.212	1.225	1.231	1.218	1.218	1.232	0.974	80	636	2456	2496	0.278	1346	1110	1374	1122	113995	98027	94.643	64.444	0
1666	-0.850780887	rplW	STM3438	4580	46780	100	1020	1051	334	50	53	14	100	100	0	6996	7377	2427	104	110	57	100	100	0	0.141	0.138	0.137	0.137	1.223	0.135	0.977	80	560	7860	8272	-2.83	969	6891	1000	7272	84094	590203	68.857	125.317	0
1667	-0.351639989	purA	STM4366	4820	46790	120	8192	7367	2378	51	53	14	100	100	0	18410	16206	5286	102	103	17	100	100	0	0.445	0.454	0.454	0.461	1.2	0.453	0.995	120	780	26448	23420	-1.169	8140	18308	7316	16104	884157	1944795	504.929	925.667	0
1668	-0.04769199	galM	STM0773	5050	46790	110	3721	3739	568	52	53	14	100	100	0	4197	4151	576	101	102	17	100	100	0	0.896	0.91	0.9	0.909	1.164	0.908	0.99	80	650	7763	7735	-0.159	3668	4095	3686	4049	299113	332043	254.429	232.722	0
1669	0.159867847	ftsQ	STM0131	5290	46790	110	1639	1673	409	53	54	14	100	100	0	1199	1226	258	101	103	17	100	100	0	1.445	1.439	1.444	1.435	1.218	1.455	0.978	80	656	2683	2743	0.531	1586	1097	1619	1124	133809	98081	111.714	64.556	0
1670	0.002597981	yfbT	STM2334	5520	46790	110	1464	1477	319	53	55	16	100	100	0	1503	1511	293	102	103	17	100	100	0	1.006	1.01	1.013	1.008	1.187	1.007	0.983	80	656	2811	2832	0.009	1410	1401	1423	1409	118232	120903	85.875	80.944	0
1671	0.106870544	mobB	STM3993	5760	46790	110	657	660	158	52	54	16	100	100	0	574	593	117	101	102	17	100	100	0	1.279	1.235	1.241	1.227	1.302	1.245	0.947	80	656	1076	1098	0.355	604	472	607	491	52845	47490	36.563	28.222	0
1672	0.613207352	yeaQ	STM1274	6000	46800	100	267	286	106	53	54	15	100	100	0	154	162	34	102	102	17	96	72	0	4.104	3.885	3.798	4.146	1.716	3.956	0.624	80	560	266	291	2.037	214	52	232	59	22902	12985	14.933	3.444	0
1673	-0.328827157	pnp	STM3282	1760	47030	110	9792	9687	799	51	54	18	100	100	0	20866	20816	1115	106	107	17	100	100	0	0.469	0.465	0.463	0.464	1.135	0.464	0.994	80	656	30499	30345	-1.092	9740	20759	9636	20709	775043	1665291	517.222	1190.389	0
1674	-0.145086978	STM0267	STM0267	2000	47030	110	157	159	39	48	50	14	98	98	0	257	258	31	105	106	17	100	100	0	0.716	0.725	0.7	0.686	1.788	0.722	0.695	80	656	259	262	-0.482	108	151	110	152	12763	20615	7.5	8.722	0
1675	-0.052566278	miaE	STM4471	2230	47020	110	969	948	162	48	51	15	100	100	0	1146	1118	132	106	106	17	100	100	0	0.886	0.89	0.886	0.883	1.225	0.893	0.971	80	656	1959	1911	-0.175	920	1039	900	1011	75914	89440	57.8	58.167	0
1676	0.172018809	STM1617	STM1617	2460	47020	100	172	179	46	50	52	14	100	98	0	187	184	30	105	105	18	96	90	0	1.486	1.619	1.612	1.691	2.075	1.659	0.606	80	560	204	207	0.572	122	82	128	79	14304	14781	8.714	4.316	0
1677	0.054995862	phnO	STM4287.S	2700	47020	110	177	187	53	49	50	14	100	100	0	214	221	44	101	102	17	100	100	0	1.135	1.148	1.186	1.14	1.61	1.164	0.765	80	656	241	256	0.182	128	113	137	119	14943	17698	9.429	6.833	0
1678	0.005180513	aarF	STM3972	2940	47030	110	1251	1242	267	51	55	20	100	100	0	1287	1222	253	101	102	19	100	100	0	1.012	1.062	1.044	1.067	1.24	1.05	0.971	80	656	2385	2311	0.017	1200	1185	1190	1121	99407	97825	57.35	57.95	0
1679	-0.034328029	rtcB	STM3519	3170	47030	110	767	786	147	51	53	14	100	100	0	876	870	128	101	102	16	100	100	0	0.924	0.955	0.949	0.95	1.261	0.959	0.958	80	656	1491	1503	-0.114	716	775	734	769	62922	69630	50.571	46.765	0
1680	-0.117475462	STM2240	STM2240	3410	47040	110	220	221	51	50	52	14	100	100	0	323	321	46	101	103	17	100	100	0	0.763	0.775	0.772	0.755	1.568	0.774	0.79	80	650	391	390	-0.39	169	222	170	220	17714	25780	11.643	12.556	0
1681	-0.201349355	hisF	STM2077	3650	47030	110	1050	1043	252	50	52	16	100	100	0	1693	1729	329	103	104	21	100	100	0	0.629	0.611	0.604	0.604	1.224	0.617	0.979	80	650	2588	2618	-0.67	999	1589	993	1625	83546	138338	59.875	76.409	0
1682	0.009875634	STM1789	STM1789	3870	47030	110	95	97	26	50	52	14	88	70	0	145	146	21	102	102	17	88	66	0	1.023	1.047	1.027	1.04	2.795	0.931	0.219	80	650	87	90	0.033	44	43	46	44	7782	11728	3.071	2.556	0
1683	-0.093126465	dgkA	STM4236	4110	47020	100	306	320	104	49	51	14	100	100	0	419	433	108	101	102	17	100	100	0	0.807	0.815	0.808	0.802	1.388	0.826	0.897	80	554	573	603	-0.309	256	317	271	332	25674	34725	18.571	19.056	0
1684	0.25139485	STM2706	STM2706	4340	47020	150	56	58	18	51	55	28	10	1	0	105	106	19	102	104	20	15	3	0	1.784	1.873	0.917	1.043	3.691	0.751	0.08	156	1072	7	10	0.835	5	2	7	3	9232	16561	0.107	0.095	-50
1685	0.586924708	napB	STM2256	4580	47020	110	5498	5407	1255	51	56	33	100	100	0	1513	1490	327	103	105	21	100	100	0	3.863	3.862	3.841	3.863	1.165	3.876	0.991	80	650	6856	6741	1.95	5446	1410	5355	1386	432583	119257	161.594	65.136	0
1686	-0.055024092	STM4210	STM4210	4810	47020	110	120	127	36	52	53	14	100	91	0	178	177	30	102	103	17	98	90	0	0.881	0.988	0.966	0.94	1.85	0.954	0.53	80	650	143	149	-0.183	67	76	74	75	10184	14240	5.071	4.278	0
