Rv3836	0.267893602
Rv3835	-0.009176984
Rv3834c	0.022616257
Rv3833	-0.248964674
Rv3832c	-0.170039917
Rv3831	0.061181483
Rv3830c	0.078594679
Rv3829c	-0.052090348
Rv3828c	0.165734657
Rv3827c	-0.260163271
Rv3826	0.383245987
Rv3825c	-0.928921555
Rv3824c	-0.390515165
Rv3823c	0.076011919
Rv3822	0.855326524
Rv3821	0.253136062
Rv3820c	0.020079212
Rv3819	0.297483924
Rv3818	0.26948866
Rv3817	0.190002207
Rv3816c	-0.076779094
Rv3815c	-0.196966703
Rv3814c	-0.105752988
Rv3813c	-0.059650041
Rv3812	-0.297715639
Rv3811	-0.408623394
Rv3810	1.500895429
Rv3809c	-1.150688745
Rv3808c	-0.951334316
Rv3807c	-0.830161472
Rv3806c	-1.653466026
Rv3805c	0.230971035
Rv3804c	-0.450411928
Rv3803c	-0.168540444
Rv3802c	-0.109774748
Rv3801c	-0.268226058
Rv3800c	0.491488033
Rv3799c	0.071055618
Rv3798	-0.69056597
Rv3797	-1.073457695
Rv3796	-0.326533781
Rv3795	-0.454624415
Rv3794	-0.136735718
Rv3793	-0.135209613
Rv3792	0.36288128
Rv3791	0.027998236
Rv3790	0.345645267
Rv3789	-0.238361893
Rv3788	0.59361657
Rv3787c	-0.150792178
Rv3786c	0.076542264
Rv3785	0.369501947
Rv3784	0.301102589
Rv3783	-0.000820991
Rv3782	-0.268550931
Rv3781	0.203217779
Rv3780	-0.103403347
Rv3779	0.222138603
Rv3778c	-0.152700177
Rv3777	-0.096961427
Rv3776	-0.441805831
Rv3775	-0.253062735
Rv3774	0.162945937
Rv3773c	0.093077848
Rv3772	1.549260362
Rv3771c	-1.271665598
Rv3770c	-0.155316734
Rv3770B	0.079392707
Rv3770A	-0.144794112
Rv3769	-0.073581875
Rv3768	0.002487974
Rv3767c	0.114733758
Rv3766	0.458618957
Rv3765c	-0.070749026
Rv3764c	0.21501996
Rv3763	0.255815251
Rv3762c	-0.338252486
Rv3761c	-0.093851637
Rv3760	-0.033024581
Rv3759c	-0.259729965
Rv3758c	0.321046313
Rv3757c	-0.040474709
Rv3756c	0.269306639
Rv3755c	0.025695976
Rv3754	-0.162889718
Rv3753c	2.186783889
Rv3752c	-0.161577523
Rv3751	0.560333424
Rv3750c	-0.319768858
Rv3749c	-0.018175068
Rv3748	-0.766592345
Rv3747	0.645835991
Rv3746c	0.204619527
Rv3745c	-0.675517603
Rv3744	-0.846722164
Rv3743c	-0.451409936
Rv3742c	-0.845246966
Rv3741c	-0.267503822
Rv3740c	-0.36502823
Rv3739c	-0.490598353
Rv3738c	0.059899783
Rv3737	-0.618237285
Rv3736	0.39659616
Rv3735	0.384865412
Rv3734c	0.25870729
Rv3733c	-0.130055227
Rv3732	0.414360437
Rv3731	0.958959992
Rv3730c	-0.068858025
Rv3729	0.598331021
Rv3728	0.158681722
Rv3727	0.585010674
Rv3726	0.151319067
Rv3725	-0.188019232
Rv3724B	1.269958012
Rv3723	0.248942828
Rv3722c	-0.682603197
Rv3721c	-0.520493716
Rv3720	-0.382003725
Rv3719	-0.111209972
Rv3718c	-0.18295573
Rv3717	0.037552631
Rv3716c	0.049553108
Rv3715c	-0.507934439
Rv3714c	-0.976482911
Rv3713	-0.643514692
Rv3712	0.088939752
Rv3711c	0.562764734
Rv3710	-0.430465372
Rv3709c	-0.426922498
Rv3708c	-0.460167439
Rv3707c	-0.124787228
Rv3706c	0.89909532
Rv3705c	0.076657832
Rv3705A	0.751740053
Rv3704c	0.128663146
Rv3703c	-0.614521272
Rv3702c	0.36676282
Rv3701c	-0.33349906
Rv3700c	-0.67300384
Rv3699	0.49451215
Rv3698	-0.544563936
Rv3697c	0.223083959
Rv3696c	-0.566849043
Rv3695	-0.479566235
Rv3694c	-0.039467279
Rv3693	-0.216238896
Rv3692	1.10538493
Rv3691	0.125820113
Rv3690	0.344035225
Rv3689	-0.218391681
Rv3688c	1.343603632
Rv3687c	-0.068521094
Rv3686c	-0.361190992
Rv3685c	-0.236149914
Rv3684	-0.48397187
Rv3683	0.475083708
Rv3682	-0.162742042
Rv3681c	-0.529004182
Rv3680	-0.227767837
Rv3679	0.934611078
Rv3678c	-0.036203234
Rv3678A	-0.330535841
Rv3677c	-0.622862661
Rv3676	-0.00822756
Rv3675	1.222765548
Rv3674c	0.527262257
Rv3673c	0.061569279
Rv3672c	-0.608477209
Rv3671c	-0.594361808
Rv3670	-0.786332611
Rv3669	-0.068505719
Rv3668c	0.368732937
Rv3667	0.235821103
Rv3666c	-0.346035843
Rv3665c	-0.811506117
Rv3664c	-0.510475224
Rv3663c	-0.193189149
Rv3662c	-0.341604783
Rv3661	-0.412071939
Rv3660c	0.085438908
Rv3659c	0.073837307
Rv3658c	0.657649189
Rv3657c	0.346023753
Rv3656c	0.365187141
Rv3653	0.254670188
Rv3652	0.590409693
Rv3651	0.388695263
Rv3650	0.19533999
Rv3649	-0.221772199
Rv3648c	1.335245079
Rv3647c	0.15685767
Rv3646c	-0.920924772
Rv3645	-1.29966847
Rv3644c	-0.247458955
Rv3643	0.102400693
Rv3642c	1.835361125
Rv3641c	-0.097229818
Rv3640c	-0.980819227
Rv3639c	-0.337166166
Rv3638	-0.081636639
Rv3637	-0.293402715
Rv3636	-0.234414235
Rv3635	0.088093086
Rv3634c	-0.283995701
Rv3633	0.497203763
Rv3632	0.090834823
Rv3631	0.212367522
Rv3630	0.034555797
Rv3629c	-0.203136651
Rv3628	0.095561104
Rv3627c	-0.620120603
Rv3626c	-0.158735426
Rv3625c	-0.304560777
Rv3624c	0.031249561
Rv3623	0.046169695
Rv3622c	0.586768106
Rv3621c	-0.199526225
Rv3619c	
Rv3618	-0.191859071
Rv3617	-0.075044767
Rv3616c	0.588519996
Rv3615c	1.208896927
Rv3614c	0.742136183
Rv3613c	0.774743846
Rv3612c	-0.046037523
Rv3611	0.616503933
Rv3610c	0.449228102
Rv3609c	0.126065257
Rv3608c	0.347178556
Rv3607c	0.122745049
Rv3606c	0.133874962
Rv3605c	0.199696499
Rv3604c	0.319701934
Rv3603c	-0.336641299
Rv3602c	-1.116884052
Rv3601c	0.467332649
Rv3600c	-1.253155055
Rv3599c	-0.219638848
Rv3598c	0.503535185
Rv3597c	0.005069095
Rv3596c	0.690340583
Rv3595c	0.776596169
Rv3594	0.767967887
Rv3593	-0.539306972
Rv3592	-0.01054466
Rv3591c	0.274579626
Rv3590c	1.421005742
Rv3589	0.300114564
Rv3588c	0.96501025
Rv3587c	0.181324137
Rv3586	-0.194780865
Rv3585	-0.215805137
Rv3584	1.207140833
Rv3583c	-0.633358418
Rv3582c	-1.326025172
Rv3581c	-0.655384685
Rv3580c	-0.61923069
Rv3579c	-0.160987268
Rv3578	-0.585554769
Rv3577	-0.490558211
Rv3576	-0.034474426
Rv3575c	0.565053142
Rv3574	-0.253708368
Rv3573c	-0.108345907
Rv3572	0.773916797
Rv3571	0.605769747
Rv3570c	-0.179955755
Rv3569c	-0.546827023
Rv3568c	-0.133378479
Rv3567c	0.113400589
Rv3566c	-0.054168817
Rv3566A	0.62249792
Rv3565	-0.058466287
Rv3564	-0.810970759
Rv3563	0.508564548
Rv3562	-0.409092398
Rv3561	0.249689535
Rv3560c	0.281838974
Rv3559c	0.028668339
Rv3558	0.24363771
Rv3557c	-0.388878601
Rv3556c	-0.009022256
Rv3555c	0.43329526
Rv3554	0.378294
Rv3553	-0.409030887
Rv3552	0.349240429
Rv3551	-0.052200398
Rv3550	0.127751641
Rv3549c	0.570539395
Rv3548c	-0.017945303
Rv3547	0.785820601
Rv3546	-0.308834324
Rv3545c	0.317315313
Rv3544c	0.894035121
Rv3543c	-0.235222877
Rv3542c	-0.066040647
Rv3541c	-0.258877958
Rv3540c	-0.226620825
Rv3539	-0.723506825
Rv3538	0.480562105
Rv3537	-0.744048257
Rv3536c	-0.451084034
Rv3535c	0.163950868
Rv3534c	0.025436069
Rv3533c	0.438468159
Rv3532	-0.342142093
Rv3531c	-0.58247847
Rv3530c	0.39152693
Rv3529c	-0.173803313
Rv3528c	0.549375245
Rv3527	-0.633754558
Rv3526	0.242025456
Rv3525c	-0.241618443
Rv3524	-0.898106782
Rv3523	-0.334140411
Rv3522	-0.276399776
Rv3521	-0.204544461
Rv3520c	-0.049115542
Rv3519	0.729833564
Rv3518c	-0.280187206
Rv3517	0.021004556
Rv3516	0.199569948
Rv3515c	0.349325632
Rv3514	0.899826468
Rv3513c	0.506119597
Rv3512	0.230566665
Rv3511	-0.052516373
Rv3510c	0.404098451
Rv3509c	-0.790676261
Rv3508	0.590947717
Rv3506	-0.629704156
Rv3505	-0.412536899
Rv3504	-0.120463007
Rv3503c	0.185586323
Rv3502c	-0.223851013
Rv3501c	-0.71130182
Rv3500c	-0.24460324
Rv3499c	0.311221449
Rv3498c	-0.487820662
Rv3497c	0.246881974
Rv3496c	-0.046083484
Rv3495c	0.424877323
Rv3494c	-0.307231758
Rv3493c	-0.314864652
Rv3492c	0.230527414
Rv3491	0.141474749
Rv3490	-0.462001267
Rv3489	0.592428368
Rv3488	0.334186806
Rv3487c	0.289628061
Rv3486	1.06794206
Rv3485c	0.614552409
Rv3484	-0.971522333
Rv3483c	-0.179211903
Rv3482c	0.930307591
Rv3481c	-0.620931729
Rv3480c	-0.151509032
Rv3479	-0.36546229
Rv3478	-0.082587855
Rv3477	1.154957532
Rv3476c	0.516392337
Rv3473c	-0.087381987
Rv3472	0.562198284
Rv3471c	0.309684933
Rv3470c	0.000889827
Rv3469c	-0.121285158
Rv3468c	-0.103251238
Rv3467	0.482340269
Rv3465	1.118900744
Rv3464	1.849667466
Rv3463	4.744787518
Rv3462c	1.723176614
Rv3461c	1.439185126
Rv3460c	-0.039298142
Rv3459c	0.577195291
Rv3458c	0.490739786
Rv3457c	0.30794143
Rv3456c	0.32514865
Rv3455c	-0.771691564
Rv3454	0.834513876
Rv3453	-0.223899987
Rv3452	0.790694714
Rv3451	-0.023582448
Rv3450c	-0.707091904
Rv3449	-0.62948078
Rv3448	-0.788899614
Rv3447c	0.374617698
Rv3446c	0.049655909
Rv3445c	-0.265419533
Rv3444c	0.342730795
Rv3443c	-0.366173931
Rv3442c	-1.006425247
Rv3441c	-0.721158869
Rv3439c	-1.019094204
Rv3438	-0.099135501
Rv3437	0.264212607
Rv3436c	0.861916142
Rv3435c	0.569343134
Rv3434c	-0.109403518
Rv3433c	0.202656303
Rv3432c	-0.336434225
Rv3431c	0.196482284
Rv3430c	-1.378181579
Rv3429	-0.216219184
Rv3428c	-0.503173087
Rv3427c	-0.370615632
Rv3426	0.516417273
Rv3425	0.346897747
Rv3424c	-0.432668924
Rv3423c	-0.210884836
Rv3422c	-0.144417008
Rv3421c	-0.182237051
Rv3420c	-0.31102068
Rv3419c	-0.094170514
Rv3418c	0.828059043
Rv3417c	0.89412832
Rv3416	-0.603013362
Rv3415c	-0.560023128
Rv3414c	0.865142387
Rv3413c	1.064300431
Rv3412	0.2714291
Rv3411c	1.833544319
Rv3410c	-0.576075014
Rv3409c	-0.518775601
Rv3408	0.284199182
Rv3407	0.4596664
Rv3406	0.236891107
Rv3405c	-0.505134253
Rv3404c	-0.365900856
Rv3403c	-0.624400736
Rv3402c	-0.505520737
Rv3401	-0.259390326
Rv3400	0.01566537
Rv3399	0.165960409
Rv3398c	-0.051190552
Rv3397c	-0.06292956
Rv3396c	-1.365143886
Rv3395c	-0.07770882
Rv3395A	-0.474977724
Rv3394c	0.227494929
Rv3393	-0.439476291
Rv3392c	-0.557889347
Rv3391	0.274894512
Rv3390	0.73746279
Rv3389c	0.266725469
Rv3388	0.177597625
Rv3387	0.607539492
Rv3386	0.779237606
Rv3385c	-0.122790003
Rv3384c	-1.030319576
Rv3383c	0.356217621
Rv3382c	-0.020632037
Rv3379c	-0.420852376
Rv3378c	0.143812414
Rv3377c	-0.338405523
Rv3376	-0.518209949
Rv3375	-0.213729354
Rv3374	0.353034376
Rv3373	-0.352445803
Rv3372	-0.091267349
Rv3371	0.507683654
Rv3370c	0.570290948
Rv3369	1.008393882
Rv3368c	0.078048322
Rv3367	-0.101146087
Rv3366	-0.136721233
Rv3365c	-0.193881022
Rv3364c	0.299600861
Rv3363c	-0.059640775
Rv3362c	0.855605535
Rv3361c	-0.660751998
Rv3360	0.107741857
Rv3359	-0.125715155
Rv3358	0.373378131
Rv3357	0.194058726
Rv3356c	0.878482413
Rv3355c	0.269419878
Rv3354	2.012333216
Rv3353c	0.610546583
Rv3352c	0.079310436
Rv3351c	-0.098187475
Rv3350c	0.772338279
Rv3349c	-0.211637513
Rv3347c	0.357290121
Rv3346c	-0.115049768
Rv3345c	0.006065871
Rv3344c	0.645675058
Rv3343c	0.666967288
Rv3342	-0.870656442
Rv3341	-0.520161951
Rv3340	-0.658090937
Rv3339c	-0.195193278
Rv3338	0.42792324
Rv3337	0.032017479
Rv3336c	0.161105072
Rv3335c	-1.480539542
Rv3334	-0.031124261
Rv3333c	0.176581048
Rv3332	0.338128258
Rv3331	-0.122137115
Rv3330	0.374738305
Rv3329	0.053986347
Rv3328c	-0.744925047
Rv3327	0.884953723
Rv3324c	0.395749003
Rv3323c	0.116546757
Rv3322c	0.980048484
Rv3321c	0.033394353
Rv3320c	-0.504960207
Rv3319	0.646656234
Rv3318	0.4373386
Rv3317	0.261204241
Rv3316	0.295007973
Rv3315c	0.988323469
Rv3314c	-0.110089913
Rv3313c	-0.363918681
Rv3312c	0.011646472
Rv3312A	0.511342667
Rv3311	0.331028928
Rv3310	-0.548278844
Rv3309c	-0.381688575
Rv3308	0.301549539
Rv3307	0.006296965
Rv3306c	0.200690494
Rv3305c	-0.793145776
Rv3304	-0.765638316
Rv3303c	-0.28179812
Rv3302c	0.33211333
Rv3301c	-0.36537833
Rv3300c	0.549186136
Rv3299c	0.109244797
Rv3298c	0.188851
Rv3297	0.422562883
Rv3296	-0.027287313
Rv3295	1.707310596
Rv3294c	-0.091663554
Rv3293	-1.093703608
Rv3292	0.03186451
Rv3291c	1.682693183
Rv3290c	-0.492809202
Rv3289c	0.016257257
Rv3288c	0.095873181
Rv3287c	-0.197205804
Rv3286c	0.50882839
Rv3285	-0.376446461
Rv3284	-0.123350405
Rv3283	0.077961657
Rv3282	-1.043012997
Rv3281	0.142367948
Rv3280	0.70126268
Rv3279c	-0.256350543
Rv3278c	-0.208059721
Rv3277	-0.878668884
Rv3276c	0.65840515
Rv3275c	-0.091223678
Rv3274c	-0.105935445
Rv3273	-0.047669093
Rv3272	0.206695497
Rv3271c	-0.210426299
Rv3270	0.009275571
Rv3269	0.760286486
Rv3268	-0.431179964
Rv3267	-0.474562635
Rv3266c	0.050317113
Rv3265c	0.449779622
Rv3264c	-0.113732099
Rv3263	-0.401338831
Rv3262	0.093087248
Rv3261	0.436581105
Rv3260c	0.039789606
Rv3259	0.312451798
Rv3258c	1.476866789
Rv3257c	0.126134234
Rv3256c	-0.401673944
Rv3255c	-0.512293611
Rv3254	0.066930252
Rv3253c	-0.082551322
Rv3252c	0.293799126
Rv3251c	2.054081859
Rv3250c	0.895878331
Rv3249c	0.728478524
Rv3248c	0.193319057
Rv3247c	-0.849959064
Rv3246c	0.124372629
Rv3245c	-0.71346913
Rv3244c	0.21251895
Rv3243c	0.43495055
Rv3242c	0.202410498
Rv3241c	0.812828593
Rv3240c	-0.114875339
Rv3239c	-0.146616179
Rv3238c	-0.128362722
Rv3237c	0.252198398
Rv3236c	-0.299087034
Rv3235	-0.170711464
Rv3234c	-0.121175085
Rv3233c	-0.257544874
Rv3232c	1.210908427
Rv3231c	-0.390734118
Rv3230c	-1.755731603
Rv3229c	-0.592654557
Rv3228	-0.437299212
Rv3227	-0.073461238
Rv3226c	0.075652249
Rv3225c	0.365690606
Rv3224	0.713488717
Rv3223c	2.554363575
Rv3222c	2.145051943
Rv3221A	3.126305827
Rv3220c	-0.792108291
Rv3219	0.82440922
Rv3218	0.08279642
Rv3217c	-0.376487704
Rv3216	-0.080088688
Rv3215	-0.137185381
Rv3214	-0.274097105
Rv3213c	-0.14576738
Rv3212	-0.846509261
Rv3211	-0.508273583
Rv3210c	-0.061813754
Rv3209	0.962372926
Rv3208A	0.703046133
Rv3208	-0.064772721
Rv3207c	0.290273667
Rv3206c	2.970593562
Rv3205c	0.387467861
Rv3204	0.134353715
Rv3203	0.334356274
Rv3202c	0.196041356
Rv3201c	-0.312719224
Rv3200c	-0.679040771
Rv3199c	-0.247565453
Rv3198c	0.266421486
Rv3198A	-0.050352878
Rv3197A	-0.161560789
Rv3197	0.947334224
Rv3196A	0.281480421
Rv3196	-0.180294567
Rv3195	-0.133555866
Rv3194c	0.526659976
Rv3193c	0.155665291
Rv3192	-0.108751101
Rv3191c	-0.358411015
Rv3190c	0.799360979
Rv3189	-0.173314511
Rv3188	0.044313079
Rv3187	-0.307575935
Rv3186	
Rv3183	0.128177998
Rv3182	0.134960462
Rv3181c	0.114083151
Rv3180c	0.49905618
Rv3179	0.514601871
Rv3178	1.142950688
Rv3177	0.475108364
Rv3176c	0.293349485
Rv3175	0.788012035
Rv3174	0.327310126
Rv3173c	0.336590609
Rv3172c	-0.066948694
Rv3171c	0.60106343
Rv3170	0.280410257
Rv3169	-0.005441676
Rv3168	0.745835803
Rv3167c	0.051409682
Rv3166c	-0.509662547
Rv3165c	0.472427054
Rv3164c	-0.256087213
Rv3163c	-0.413706132
Rv3162c	0.07247964
Rv3161c	-0.563255976
Rv3160c	-0.309095594
Rv3159c	0.360037262
Rv3158	0.465532412
Rv3157	-0.981293223
Rv3156	0.257392475
Rv3155	2.068715206
Rv3154	0.455202728
Rv3153	0.550344316
Rv3152	0.313797264
Rv3151	-0.448831876
Rv3150	1.014575954
Rv3149	0.496764927
Rv3148	0.096140922
Rv3147	0.46646914
Rv3146	0.606556996
Rv3145	0.789210624
Rv3144c	1.315680271
Rv3143	0.64689556
Rv3142c	1.087520793
Rv3141	-0.210766041
Rv3140	-1.376830012
Rv3139	0.027274736
Rv3138	-0.201627126
Rv3137	-0.787500833
Rv3136	-0.889089304
Rv3135	0.807201823
Rv3134c	0.391202463
Rv3133c	-0.510405072
Rv3132c	-0.74187507
Rv3131	-0.049448878
Rv3130c	-0.977750017
Rv3129	0.272473338
Rv3128c	-0.707929465
Rv3127	-0.272002091
Rv3126c	0.343870091
Rv3125c	-0.134256557
Rv3124	-0.243768567
Rv3123	-0.429615549
Rv3122	1.749316949
Rv3121	0.689086119
Rv3120	1.169320129
Rv3119	1.786589739
Rv3118	0.408983416
Rv3117	0.053970702
Rv3116	0.580968402
Rv3114	-0.427816162
Rv3113	0.008310173
Rv3112	-0.14714675
Rv3111	0.336606673
Rv3110	0.533215674
Rv3109	-0.239700165
Rv3108	0.09152369
Rv3107c	0.287988804
Rv3106	0.006598618
Rv3105c	0.307490342
Rv3104c	-0.454030649
Rv3103c	-0.400741922
Rv3102c	-0.400478941
Rv3101c	-0.085999179
Rv3100c	0.024633542
Rv3099c	0.220160636
Rv3098c	0.635364571
Rv3097c	-0.650640632
Rv3096	0.29702377
Rv3095	0.263705989
Rv3094c	0.567285708
Rv3093c	0.294580185
Rv3092c	-0.393158513
Rv3091	-0.335846687
Rv3090	0.214211001
Rv3089	0.661132092
Rv3088	1.168582031
Rv3087	0.695760168
Rv3086	1.014422681
Rv3085	-0.241459509
Rv3084	0.54863271
Rv3083	0.336403391
Rv3082c	0.095801506
Rv3081	-0.418458585
Rv3080c	-0.417345115
Rv3079c	0.512274389
Rv3078	0.560865386
Rv3077	0.470286294
Rv3076	-0.136034585
Rv3075c	-0.516158303
Rv3074	0.016350313
Rv3073c	0.440952369
Rv3072c	-0.146967185
Rv3071	0.895937886
Rv3070	0.111791731
Rv3069	-0.707332426
Rv3068c	-0.280296268
Rv3067	-0.352000073
Rv3066	-0.099403578
Rv3065	-0.165701405
Rv3064c	0.188515378
Rv3063	-0.857863561
Rv3062	-0.488396492
Rv3061c	-0.180571366
Rv3060c	-0.971891822
Rv3059	0.162939384
Rv3058c	0.621650839
Rv3057c	0.441367949
Rv3056	1.078331143
Rv3055	0.296827518
Rv3054c	4.157188167
Rv3053c	0.506719289
Rv3052c	0.590909298
Rv3051c	-0.43383356
Rv3050c	-1.337698537
Rv3049c	0.554170439
Rv3048c	-0.102030411
Rv3047c	-0.25153202
Rv3046c	0.301944983
Rv3045	0.608184393
Rv3044	-0.67041371
Rv3043c	1.735211699
Rv3042c	0.040046593
Rv3041c	0.353313704
Rv3040c	0.023389221
Rv3039c	-0.211928673
Rv3038c	-0.19444299
Rv3037c	-0.70900122
Rv3036c	-0.013517194
Rv3035	-0.53858017
Rv3034c	-0.368484867
Rv3033	-0.367760954
Rv3032	-1.234372721
Rv3031	-0.505557439
Rv3030	-0.049419664
Rv3029c	0.238050901
Rv3028c	0.295426154
Rv3027c	-0.873003346
Rv3026c	-0.472896039
Rv3025c	-0.416712344
Rv3024c	-0.362425702
Rv3022c	0.654124471
Rv3021c	0.216831248
Rv3020c	-0.678744406
Rv3019c	-1.326545003
Rv3018c	0.826051775
Rv3017c	1.507467634
Rv3016	-0.642307917
Rv3015c	-0.359984179
Rv3014c	
Rv3013	-0.867578411
Rv3012c	0.070430016
Rv3011c	-0.750632068
Rv3010c	-0.473689845
Rv3009c	-0.391909049
Rv3008	0.253807247
Rv3007c	0.544626355
Rv3006	0.594651564
Rv3005c	0.727374442
Rv3004	-0.264786071
Rv3003c	-1.495879701
Rv3002c	-0.916399729
Rv3001c	-0.683470303
Rv3000	-0.611719612
Rv2999	-0.170397129
Rv2998	-0.283727389
Rv2997	-0.527065515
Rv2996c	-0.400975701
Rv2995c	-0.509992467
Rv2994	0.118541784
Rv2993c	0.167369658
Rv2992c	-0.644045471
Rv2991	-0.701326964
Rv2990c	-1.570517521
Rv2989	-0.814473056
Rv2988c	-0.945529423
Rv2987c	-0.530035394
Rv2986c	0.564261112
Rv2985	0.001036969
Rv2984	0.081860505
Rv2983	-0.108346093
Rv2982c	0.051323295
Rv2981c	-0.339370795
Rv2980	0.216631328
Rv2979c	-0.004076669
Rv2978c	0.297229987
Rv2977c	-0.101535794
Rv2976c	-0.714347926
Rv2975c	-0.201211955
Rv2974c	0.630536247
Rv2973c	-0.219183176
Rv2972c	-0.413834039
Rv2971	-0.033084639
Rv2970c	-0.202435304
Rv2969c	0.032938299
Rv2968c	-1.214333187
Rv2967c	0.022808038
Rv2966c	0.724865951
Rv2965c	-0.033069165
Rv2964	0.090531834
Rv2963	-0.319028763
Rv2962c	-0.624699736
Rv2961	0.237722426
Rv2960c	0.975030854
Rv2959c	-1.872028341
Rv2958c	-0.481009693
Rv2957	-0.868351021
Rv2956	-0.700784232
Rv2955c	-0.692178308
Rv2954c	-0.106361928
Rv2953	-0.625513723
Rv2952	0.12765708
Rv2951c	-1.225006876
Rv2950c	-1.192190674
Rv2949c	-0.553196347
Rv2948c	-1.670620042
Rv2947c	-0.492609711
Rv2946c	-0.669250036
Rv2945c	-0.278603125
Rv2944	0.053468402
Rv2943	0.362501933
Rv2942	-0.976172919
Rv2941	0.289177212
Rv2940c	-1.146786202
Rv2939	-0.907719185
Rv2938	-1.481445294
Rv2937	-0.989398615
Rv2936	-0.549636016
Rv2935	-1.864410392
Rv2934	-0.129255729
Rv2933	-0.782329402
Rv2932	-1.941788896
Rv2931	-1.748752552
Rv2930	-1.573172897
Rv2929	-0.490703761
Rv2928	-0.413870017
Rv2927c	1.826153116
Rv2926c	-0.119083239
Rv2925c	-0.689414995
Rv2924c	-0.12450533
Rv2923c	0.861815441
Rv2922c	-0.788499841
Rv2922A	0.441686501
Rv2921c	0.569816622
Rv2920c	-0.157261059
Rv2919c	0.657877265
Rv2918c	-0.747903368
Rv2917	0.120186637
Rv2916c	0.479572254
Rv2915c	0.15956087
Rv2914c	0.182029033
Rv2913c	-0.553147247
Rv2912c	-0.497323489
Rv2911	-0.400303216
Rv2910c	0.237701713
Rv2909c	-0.978461164
Rv2908c	-0.68457728
Rv2907c	-0.297342727
Rv2906c	-0.023494184
Rv2905	-0.378201102
Rv2904c	-0.42782208
Rv2903c	-1.179021444
Rv2902c	-0.201629924
Rv2901c	-0.693582726
Rv2900c	-0.005249673
Rv2899c	-0.290357404
Rv2898c	-0.074832802
Rv2897c	0.342265123
Rv2896c	-0.180146559
Rv2895c	0.392567465
Rv2894c	0.751556406
Rv2893	0.010472498
Rv2892c	-0.784870244
Rv2891	0.293922338
Rv2890c	-0.268842142
Rv2889c	-1.134126731
Rv2888c	-1.135263396
Rv2887	0.761750304
Rv2886c	-0.826532274
Rv2885c	0.216904828
Rv2884	2.055187147
Rv2883c	0.211249172
Rv2882c	0.461255383
Rv2881c	-0.820418773
Rv2880c	-0.541810763
Rv2879c	-0.051863739
Rv2878c	0.355353317
Rv2877c	0.247510422
Rv2876	0.453246846
Rv2875	-0.014275032
Rv2874	-0.259949308
Rv2873	-0.236495888
Rv2872	-0.322718706
Rv2871	0.394466398
Rv2870c	-0.304247807
Rv2869c	-0.419210884
Rv2868c	-0.675726548
Rv2867c	-0.967033023
Rv2866	0.037718863
Rv2865	0.837014927
Rv2864c	-0.46224462
Rv2863	0.147662748
Rv2862c	0.886785104
Rv2861c	-0.550508433
Rv2860c	-0.888110745
Rv2859c	-0.22451812
Rv2858c	0.105530393
Rv2857c	0.447130054
Rv2856	0.076695181
Rv2855	0.160423642
Rv2854	0.072334327
Rv2853	1.678361986
Rv2852c	-0.085855428
Rv2851c	0.416190325
Rv2850c	0.346271544
Rv2849c	0.609237609
