Rv3600c	-0.381849961
Rv3599c	-0.46638084
Rv3598c	0.398144459
Rv3597c	0.14686743
Rv3596c	-0.065637722
Rv3595c	0.056528932
Rv3594	0.010080782
Rv3593	0.066603324
Rv3592	-0.183050401
Rv3591c	-0.833449991
Rv3590c	0.093459314
Rv3589	0.058440524
Rv3588c	0.228176168
Rv3587c	-0.221902313
Rv3586	0.116867225
Rv3585	-0.083375376
Rv3584	0.047624544
Rv3583c	-0.042682913
Rv3582c	-0.022347878
Rv3581c	0.032766159
Rv3580c	-0.081145301
Rv3579c	-0.120689395
Rv3578	0.240561974
Rv3577	0.130501802
Rv3576	-0.326496316
Rv3575c	0.031937834
Rv3574	0.013036417
Rv3573c	0.039900243
Rv3572	-0.136903145
Rv3571	0.331004899
Rv3570c	0.067722599
Rv3569c	-0.142480206
Rv3568c	0.110643372
Rv3567c	0.177519898
Rv3566c	0.062906034
Rv3566A	-0.249476403
Rv3565	0.155229759
Rv3564	0.228106596
Rv3563	0.022495338
Rv3562	0.015635861
Rv3561	-0.059245626
Rv3560c	0.046269208
Rv3559c	-0.023206134
Rv3558	0.094407272
Rv3557c	-0.017905061
Rv3556c	0.384589662
Rv3555c	0.041184132
Rv3554	0.055096263
Rv3553	0.093219656
Rv3552	-0.426901272
Rv3551	-0.055323128
Rv3550	0.032022804
Rv3549c	-0.027802299
Rv3548c	-0.146501911
Rv3547	0.237793512
Rv3546	-0.072111586
Rv3545c	0.030341213
Rv3544c	-0.024271831
Rv3543c	0.310667325
Rv3542c	0.105852384
Rv3541c	-0.756152382
Rv3540c	-0.024148157
Rv3539	0.243576118
Rv3538	0.054758248
Rv3537	0.595527549
Rv3536c	0.202522376
Rv3535c	0.025380963
Rv3534c	-0.063665723
Rv3533c	0.193295915
Rv3532	0.545345139
Rv3531c	0.125587455
Rv3530c	-0.000303342
Rv3529c	-0.080439983
Rv3528c	0.065979506
Rv3527	-0.497569993
Rv3526	-0.101795455
Rv3525c	-0.063213064
Rv3524	-0.003065892
Rv3523	0.071055088
Rv3522	-0.097892065
Rv3521	0.348120123
Rv3520c	-0.013122314
Rv3519	-0.342149298
Rv3518c	0.133365134
Rv3517	-0.07685835
Rv3516	0.105437192
Rv3515c	0.115281389
Rv3514	0.105826661
Rv3513c	-0.043075035
Rv3512	-0.389638019
Rv3511	0.010677877
Rv3510c	-0.312490036
Rv3509c	-0.118204058
Rv3508	-0.088323835
Rv3506	0.075766004
Rv3505	0.016073161
Rv3504	0.318285112
Rv3503c	-0.181808586
Rv3502c	0.006495112
Rv3501c	0.157049633
Rv3500c	0.166919925
Rv3499c	0.235195936
Rv3498c	-0.00565399
Rv3497c	0.25537224
Rv3496c	0.243953473
Rv3495c	0.042952554
Rv3494c	-0.136540631
Rv3493c	-0.850369409
Rv3492c	-0.052312998
Rv3491	-0.053333768
Rv3490	0.151033663
Rv3489	-0.387257395
Rv3488	-0.49668911
Rv3487c	0.108010852
Rv3486	0.044841558
Rv3485c	0.1256969
Rv3484	0.159884813
Rv3483c	0.124647903
Rv3482c	-0.027878665
Rv3481c	0.023661841
Rv3480c	0.044142723
Rv3479	-0.298634047
Rv3478	0.348925073
Rv3477	-1.064951996
Rv3476c	0.040929963
Rv3473c	-0.085620723
Rv3472	-0.470430882
Rv3471c	-0.163991151
Rv3470c	0.015893995
Rv3469c	0.138524025
Rv3468c	0.199548177
Rv3467	0.057658751
Rv3465	-0.724222298
Rv3464	0.202996876
Rv3463	0.281443761
Rv3462c	-0.270676398
Rv3461c	0.129736468
Rv3460c	0.052561505
Rv3459c	0.208181339
Rv3458c	0.159509002
Rv3457c	-0.803942198
Rv3456c	-0.001777111
Rv3455c	0.25866896
Rv3454	0.37917041
Rv3453	0.079408891
Rv3452	-0.194236872
Rv3451	-0.004170148
Rv3450c	0.202887273
Rv3449	-0.023585747
Rv3448	0.718627582
Rv3447c	0.148484047
Rv3446c	0.060849352
Rv3445c	-1.851331377
Rv3444c	-0.313691726
Rv3443c	-0.067824697
Rv3442c	0.238203109
Rv3441c	0.031387138
Rv3439c	0.351388811
Rv3438	0.122606922
Rv3437	0.069762999
Rv3436c	0.148837933
Rv3435c	0.312652628
Rv3434c	-0.01117081
Rv3433c	-0.018403081
Rv3432c	0.116102714
Rv3431c	0.084077272
Rv3430c	-0.278934802
Rv3429	0.01903893
Rv3428c	0.671577258
Rv3427c	-0.0351876
Rv3426	-0.397120584
Rv3425	-0.276291586
Rv3424c	-0.466252942
Rv3423c	0.222523381
Rv3422c	-0.150489549
Rv3421c	-0.237168921
Rv3420c	-0.485735486
Rv3419c	0.205497908
Rv3418c	-0.826242218
Rv3417c	-0.430363228
Rv3416	0.942587941
Rv3415c	0.11929565
Rv3414c	-0.398899177
Rv3413c	-0.260987341
Rv3412	0.131628925
Rv3411c	0.103493256
Rv3410c	0.232560221
Rv3409c	0.699965669
Rv3408	-0.279754383
Rv3407	-0.420148141
Rv3406	0.138759595
Rv3405c	-0.345617528
Rv3404c	0.012229259
Rv3403c	0.007929106
Rv3402c	0.258323291
Rv3401	0.008044083
Rv3400	-0.086034373
Rv3399	0.453212451
Rv3398c	0.167603217
Rv3397c	0.324191821
Rv3396c	-0.12277395
Rv3395c	0.03282216
Rv3395A	-0.062976775
Rv3394c	-0.201947087
Rv3393	0.049519338
Rv3392c	0.137152839
Rv3391	0.18879556
Rv3390	-0.018613208
Rv3389c	-0.004363365
Rv3388	0.178455594
Rv3387	0.010861781
Rv3386	-0.193202599
Rv3385c	-0.055866377
Rv3384c	-0.490713064
Rv3383c	0.21648556
Rv3382c	0.919170316
Rv3379c	0.380905143
Rv3378c	-0.246679402
Rv3377c	0.359710527
Rv3376	-0.103456619
Rv3375	-0.100193176
Rv3374	0.020945498
Rv3373	-0.163983056
Rv3372	-0.152442039
Rv3371	0.300483401
Rv3370c	-0.074154723
Rv3369	-0.120894809
Rv3368c	-0.052588929
Rv3367	-0.824923411
Rv3366	-0.293477685
Rv3365c	0.189099503
Rv3364c	-0.010835655
Rv3363c	0.077953796
Rv3362c	0.274751497
Rv3361c	-0.017402288
Rv3360	-0.56495547
Rv3359	0.450065915
Rv3358	-0.501266943
Rv3357	-1.370337705
Rv3356c	0.124604883
Rv3355c	-0.083209582
Rv3354	-1.098620995
Rv3353c	-0.697860926
Rv3352c	-0.129326848
Rv3351c	0.212465234
Rv3350c	0.144346657
Rv3349c	0.045188066
Rv3347c	0.07593977
Rv3346c	-0.317923698
Rv3345c	-0.777762924
Rv3344c	0.03224132
Rv3343c	0.14856765
Rv3342	0.069806971
Rv3341	0.306029974
Rv3340	0.116695886
Rv3339c	0.207961206
Rv3338	0.02847147
Rv3337	0.473970838
Rv3336c	-0.028275444
Rv3335c	-0.413627456
Rv3334	-1.08307897
Rv3333c	0.517042471
Rv3332	-0.028915731
Rv3331	0.008042954
Rv3330	-0.130258187
Rv3329	0.148547627
Rv3328c	0.141910456
Rv3327	0.245199157
Rv3324c	-0.044785897
Rv3323c	-0.220586512
Rv3322c	-0.241369441
Rv3321c	-0.241620002
Rv3320c	-0.084340377
Rv3319	-0.12262281
Rv3318	-0.026061454
Rv3317	-0.089484884
Rv3316	-0.517150445
Rv3315c	-0.454001489
Rv3314c	0.221859839
Rv3313c	0.243315969
Rv3312c	0.229502193
Rv3312A	0.438620532
Rv3311	-0.112653801
Rv3310	-0.976636978
Rv3309c	-0.069937098
Rv3308	0.030374568
Rv3307	0.61274695
Rv3306c	0.078465161
Rv3305c	0.136363463
Rv3304	-0.098554686
Rv3303c	0.877192517
Rv3302c	0.083657047
Rv3301c	-0.32006249
Rv3300c	0.489748909
Rv3299c	-0.56994342
Rv3298c	0.132791515
Rv3297	0.030677104
Rv3296	-0.097552401
Rv3295	-0.054968868
Rv3294c	0.120395414
Rv3293	0.242289379
Rv3292	0.1563832
Rv3291c	0.107737419
Rv3290c	-0.051549121
Rv3289c	-0.072169581
Rv3288c	-0.416723757
Rv3287c	-1.174924898
Rv3286c	-0.465634677
Rv3285	0.037177158
Rv3284	0.259701455
Rv3283	-0.003351946
Rv3282	0.475364954
Rv3281	-0.302266029
Rv3280	0.145230212
Rv3279c	0.205285042
Rv3278c	0.019180593
Rv3277	-0.029194296
Rv3276c	-0.023338028
Rv3275c	-0.133031089
Rv3274c	-0.037551694
Rv3273	0.314422483
Rv3272	0.255112455
Rv3271c	0.027204985
Rv3270	0.108746219
Rv3269	-0.60741791
Rv3268	-0.043413682
Rv3267	-0.163540431
Rv3266c	0.027924048
Rv3265c	0.04389992
Rv3264c	-0.050780066
Rv3263	0.012715494
Rv3262	0.044665785
Rv3261	-0.098160442
Rv3260c	-0.182097953
Rv3259	-0.263397742
Rv3258c	-0.404076606
Rv3257c	0.007977218
Rv3256c	0.014600367
Rv3255c	0.093386429
Rv3254	0.202172109
Rv3253c	-0.093591172
Rv3252c	0.117133008
Rv3251c	-0.309972453
Rv3250c	-0.148204229
Rv3249c	0.022824203
Rv3248c	-0.507512552
Rv3247c	0.200363325
Rv3246c	-0.271577669
Rv3245c	-0.022807314
Rv3244c	0.451873754
Rv3243c	-0.082592368
Rv3242c	0.172588679
Rv3241c	-0.179944804
Rv3240c	0.220388693
Rv3239c	0.284153842
Rv3238c	-0.09348974
Rv3237c	-0.224204962
Rv3236c	-0.002589485
Rv3235	0.335564865
Rv3234c	-0.149796588
Rv3233c	-0.350543136
Rv3232c	0.032785515
Rv3231c	-0.090895165
Rv3230c	-0.703963794
Rv3229c	0.213731007
Rv3228	0.357173668
Rv3227	0.159386832
Rv3226c	0.24096528
Rv3225c	-0.059480086
Rv3224	-0.115943458
Rv3223c	0.157809284
Rv3222c	0.105261105
Rv3221A	-0.215045911
Rv3220c	0.23663575
Rv3219	-0.675469347
Rv3218	0.218824035
Rv3217c	-0.13538604
Rv3216	-0.234543452
Rv3215	0.123882822
Rv3214	0.094395107
Rv3213c	-0.090291668
Rv3212	0.174526947
Rv3211	-0.404871145
Rv3210c	0.012313818
Rv3209	-0.156919486
Rv3208A	-0.182626737
Rv3208	0.09198363
Rv3207c	-0.046195511
Rv3206c	-0.171328317
Rv3205c	0.101943364
Rv3204	-0.53521981
Rv3203	0.249096972
Rv3202c	0.081371363
Rv3201c	0.303571547
Rv3200c	0.022077805
Rv3199c	0.229013185
Rv3198c	0.162532645
Rv3198A	-0.125486103
Rv3197A	-0.470032073
Rv3197	0.432673359
Rv3196A	-0.299700673
Rv3196	0.251675471
Rv3195	0.235303863
Rv3194c	-0.044261933
Rv3193c	0.274908468
Rv3192	-0.475713255
Rv3191c	0.431032061
Rv3190c	0.014685237
Rv3189	0.05319191
Rv3188	-0.390737374
Rv3187	0.031804826
Rv3186	
Rv3183	-1.426154553
Rv3182	-0.926885601
Rv3181c	-0.657402454
Rv3180c	-0.03638059
Rv3179	0.501942454
Rv3178	0.167582073
Rv3177	0.235121978
Rv3176c	0.22253136
Rv3175	0.333591531
Rv3174	-0.81622343
Rv3173c	0.013851972
Rv3172c	-0.127305276
Rv3171c	-0.37800849
Rv3170	-0.007480018
Rv3169	-0.074971454
Rv3168	0.136254029
Rv3167c	-0.503078793
Rv3166c	0.242886085
Rv3165c	-0.703509008
Rv3164c	0.145775895
Rv3163c	0.027305791
Rv3162c	-0.018602519
Rv3161c	0.043295437
Rv3160c	-0.102407234
Rv3159c	0.255313564
Rv3158	-0.060949293
Rv3157	-0.043070098
Rv3156	0.170136402
Rv3155	-0.483673403
Rv3154	0.258046231
Rv3153	-0.194259167
Rv3152	0.131007672
Rv3151	-0.02478878
Rv3150	-0.054193806
Rv3149	-0.081201454
Rv3148	-0.072916584
Rv3147	-0.190072124
Rv3146	-0.290807405
Rv3145	-0.475895267
Rv3144c	0.118674947
Rv3143	-0.004048573
Rv3142c	-0.137886996
Rv3141	0.244013133
Rv3140	0.553666261
Rv3139	0.271949874
Rv3138	0.286284078
Rv3137	0.133970823
Rv3136	-0.141556002
Rv3135	-0.264839685
Rv3134c	0.127261769
Rv3133c	0.055115841
Rv3132c	1.082949279
Rv3131	-0.120683433
Rv3130c	0.149076687
Rv3129	-0.259373738
Rv3128c	0.385382801
Rv3127	0.074302202
Rv3126c	-1.331746827
Rv3125c	0.274729639
Rv3124	0.023593462
Rv3123	-0.071633975
Rv3122	0.015425404
Rv3121	0.494516019
Rv3120	0.050446096
Rv3119	-0.035896198
Rv3118	0.064365024
Rv3117	0.40067647
Rv3116	0.155503339
Rv3114	-0.276373863
Rv3113	0.185936585
Rv3112	-1.333963605
Rv3111	-0.762483849
Rv3110	-0.132995799
Rv3109	0.130123293
Rv3108	-0.05769224
Rv3107c	-0.025262402
Rv3106	0.084261777
Rv3105c	0.316698715
Rv3104c	0.477097547
Rv3103c	-0.170259384
Rv3102c	-0.13387685
Rv3101c	0.204389663
Rv3100c	0.100619451
Rv3099c	-0.26754309
Rv3098c	-0.11647569
Rv3097c	
Rv3096	0.066834572
Rv3095	0.095376984
Rv3094c	0.2354734
Rv3093c	0.325639688
Rv3092c	0.738815177
Rv3091	0.151979954
Rv3090	-0.213626778
Rv3089	-0.172374293
Rv3088	-0.151753506
Rv3087	-0.110042728
Rv3086	-0.257085899
Rv3085	-0.138719817
Rv3084	-0.212116825
Rv3083	-0.288604451
Rv3082c	0.084742151
Rv3081	0.712363057
Rv3080c	-0.257108363
Rv3079c	0.038700671
Rv3078	0.083614882
Rv3077	0.039586944
Rv3076	-0.297477456
Rv3075c	-0.179228131
Rv3074	0.054458461
Rv3073c	-0.451258354
Rv3072c	0.010102163
Rv3071	0.138099291
Rv3070	-0.182206618
Rv3069	-0.530057595
Rv3068c	0.05288964
Rv3067	-0.536528952
Rv3066	0.024217802
Rv3065	-0.061249936
Rv3064c	-0.109580698
Rv3063	-0.304757316
Rv3062	-0.016810448
Rv3061c	0.228779373
Rv3060c	0.052191013
Rv3059	0.336566641
Rv3058c	-1.868160095
Rv3057c	0.160445746
Rv3056	0.32141454
Rv3055	0.171670419
Rv3054c	-0.404379081
Rv3053c	-0.092254222
Rv3052c	-0.272314511
Rv3051c	-0.008184576
Rv3050c	0.137017895
Rv3049c	0.650806919
Rv3048c	0.202762164
Rv3047c	-0.277580232
Rv3046c	-0.578721335
Rv3045	0.16256228
Rv3044	0.200891475
Rv3043c	0.089758658
Rv3042c	0.137694157
Rv3041c	-0.11235213
Rv3040c	-0.00227886
Rv3039c	0.036548731
Rv3038c	0.117612182
Rv3037c	0.047250519
Rv3036c	0.094055384
Rv3035	0.22633263
Rv3034c	-0.24713873
Rv3033	-0.18479109
Rv3032	0.059539421
Rv3031	0.138563212
Rv3030	0.021038983
Rv3029c	0.076666089
Rv3028c	0.402305913
Rv3027c	-0.09672938
Rv3026c	0.398619081
Rv3025c	-0.032280266
Rv3024c	0.036733933
Rv3022c	-0.280522534
Rv3021c	0.179587376
Rv3020c	-0.124851448
Rv3019c	-0.825467744
Rv3018c	0.063953252
Rv3017c	-0.438251901
Rv3016	0.249502011
Rv3015c	-0.002268465
Rv3014c	0.729718162
Rv3013	0.03884088
Rv3012c	-0.365968913
Rv3011c	0.258667005
Rv3010c	0.075201303
Rv3009c	0.313166615
Rv3008	0.016698133
Rv3007c	-0.221349316
Rv3006	0.287630168
Rv3005c	-0.286879139
Rv3004	-0.360495875
Rv3003c	0.305404691
Rv3002c	0.244773028
Rv3001c	0.197246191
Rv3000	0.015338007
Rv2999	-0.065668343
Rv2998	-0.386291056
Rv2997	0.353630915
Rv2996c	0.047610238
Rv2995c	0.00572468
Rv2994	0.126223526
Rv2993c	-0.154149018
Rv2992c	0.07084397
Rv2991	-0.169527228
Rv2990c	0.018254604
Rv2989	-0.100573279
Rv2988c	-0.013396301
Rv2987c	-0.085590459
Rv2986c	-0.674776203
Rv2985	0.250876193
Rv2984	0.095522479
Rv2983	0.034017252
Rv2982c	-0.048128021
Rv2981c	-0.061155246
Rv2980	-0.144454787
Rv2979c	0.006760275
Rv2978c	-0.072743111
Rv2977c	0.094150975
Rv2976c	0.134183683
Rv2975c	-0.28966387
Rv2974c	0.107000245
Rv2973c	0.130449647
Rv2972c	-0.005988203
Rv2971	0.154940484
Rv2970c	0.251506325
Rv2969c	0.182245414
Rv2968c	0.262342916
Rv2967c	0.006626822
Rv2966c	-0.824904561
Rv2965c	-0.045672326
Rv2964	0.474355286
Rv2963	1.660318779
Rv2962c	-0.101908247
Rv2961	-0.286129455
Rv2960c	-0.178935922
Rv2959c	0.110035773
Rv2958c	0.081683511
Rv2957	0.065241776
Rv2956	0.231323151
Rv2955c	-0.046486544
Rv2954c	-0.390941296
Rv2953	0.243626084
Rv2952	0.266221141
Rv2951c	0.151917713
Rv2950c	0.249133365
Rv2949c	-0.020883896
Rv2948c	0.118030802
Rv2947c	-0.018083942
Rv2946c	0.434738101
Rv2945c	0.290461695
Rv2944	-1.011742362
Rv2943	0.630623418
Rv2942	0.379635394
Rv2941	0.311019054
Rv2940c	0.216790817
Rv2939	0.522000583
Rv2938	0.388379559
Rv2937	0.668694497
Rv2936	-0.221162975
Rv2935	0.51673847
Rv2934	0.663544921
Rv2933	0.477152496
Rv2932	0.539605942
Rv2931	0.495111938
Rv2930	0.326812168
Rv2929	-0.349501248
Rv2928	0.312029463
Rv2927c	-0.362063086
Rv2926c	-0.150667895
Rv2925c	-0.279513073
Rv2924c	0.025776311
Rv2923c	-0.324025284
Rv2922c	-0.30810056
Rv2922A	-0.159158469
Rv2921c	0.206561264
Rv2920c	0.253152897
Rv2919c	-0.197603291
Rv2918c	0.443770584
Rv2917	-0.035577472
Rv2916c	0.028845881
Rv2915c	0.151475761
Rv2914c	0.088114133
Rv2913c	0.514693947
Rv2912c	0.187546752
Rv2911	-0.081051352
Rv2910c	-0.058874937
Rv2909c	0.051261686
Rv2908c	-0.030153901
Rv2907c	0.068146495
Rv2906c	0.376729882
Rv2905	0.235114473
Rv2904c	-0.485215944
Rv2903c	0.217931556
Rv2902c	0.253264944
Rv2901c	0.104829804
Rv2900c	0.833821282
Rv2899c	-0.259221984
Rv2898c	-1.898800829
Rv2897c	0.197753046
Rv2896c	0.320489869
Rv2895c	-0.001656755
Rv2894c	-0.358730318
Rv2893	0.039438415
Rv2892c	0.736696714
Rv2891	-0.076284093
Rv2890c	0.071777259
Rv2889c	0.032404291
Rv2888c	0.069683822
Rv2887	-1.409104573
Rv2886c	0.191349966
Rv2885c	-0.044464848
Rv2884	-0.613811076
Rv2883c	0.18964008
Rv2882c	0.03042473
Rv2881c	0.236251574
Rv2880c	0.284854035
Rv2879c	0.334148143
Rv2878c	0.044982118
Rv2877c	-0.023542702
Rv2876	-0.042611071
Rv2875	0.078123058
Rv2874	0.149951872
Rv2873	-0.146126855
Rv2872	-0.223496499
Rv2871	-0.541967084
Rv2870c	0.45375426
Rv2869c	0.336332722
Rv2868c	0.359001417
Rv2867c	0.188101526
Rv2866	-1.232633564
Rv2865	-0.511695517
Rv2864c	-0.040242915
Rv2863	-0.217562261
Rv2862c	-0.139481467
Rv2861c	0.068147391
Rv2860c	0.039477352
Rv2859c	-0.082968517
Rv2858c	0.008695616
Rv2857c	0.050272917
Rv2856	-0.031460465
Rv2855	-0.221188242
Rv2854	0.06800738
Rv2853	0.005041888
Rv2852c	0.004841687
Rv2851c	-0.314930264
Rv2850c	0.273283778
Rv2849c	-0.03517372
Rv2848c	0.181913862
Rv2847c	0.272589497
Rv2846c	0.017738598
Rv2845c	-0.091542177
Rv2844	-0.19420478
Rv2843	0.007776871
