Rv3752c	-0.01451421
Rv3751	-1.005894201
Rv3750c	0.410633563
Rv3749c	-0.482680404
Rv3748	-0.304059624
Rv3747	-0.100551743
Rv3746c	-0.08303944
Rv3745c	0.674990483
Rv3744	-0.113126069
Rv3743c	0.237960252
Rv3742c	0.219729758
Rv3741c	0.454095622
Rv3740c	0.412263258
Rv3739c	0.118994726
Rv3738c	-1.051085375
Rv3737	0.712546462
Rv3736	-0.000798912
Rv3735	0.053920226
Rv3734c	0.446429739
Rv3733c	0.166988239
Rv3732	0.326506797
Rv3731	-0.368372008
Rv3730c	-0.087946344
Rv3729	1.402775301
Rv3728	0.539107726
Rv3727	1.042444401
Rv3726	0.416178439
Rv3725	-0.038701051
Rv3724B	-0.893172985
Rv3723	-0.598489629
Rv3722c	0.360654615
Rv3721c	0.260793076
Rv3720	0.311403177
Rv3719	0.846208707
Rv3718c	0.092846939
Rv3717	0.869705275
Rv3716c	0.033624242
Rv3715c	0.434456914
Rv3714c	0.515477139
Rv3713	0.173397347
Rv3712	-0.178775651
Rv3711c	0.262915871
Rv3710	0.899776966
Rv3709c	0.401802342
Rv3708c	-0.539153423
Rv3707c	-0.365881335
Rv3706c	0.504319858
Rv3705c	-0.088280858
Rv3705A	-0.207586887
Rv3704c	-0.047893496
Rv3703c	-0.410207445
Rv3702c	-0.355575682
Rv3701c	0.663465908
Rv3700c	0.833373541
Rv3699	0.16232571
Rv3698	1.083601964
Rv3697c	-0.423821601
Rv3696c	0.948615321
Rv3695	0.236399855
Rv3694c	-0.539862627
Rv3693	-0.033625462
Rv3692	0.265426941
Rv3691	0.459298314
Rv3690	0.278153265
Rv3689	0.088980515
Rv3688c	-0.327486049
Rv3687c	0.051468935
Rv3686c	-0.700864669
Rv3685c	-0.00655854
Rv3684	0.812706959
Rv3683	1.24024906
Rv3682	0.67666172
Rv3681c	-0.497689616
Rv3680	-0.287645666
Rv3679	-0.570085115
Rv3678c	-0.396317037
Rv3678A	-0.207922674
Rv3677c	0.472897813
Rv3676	0.18209489
Rv3675	0.090156412
Rv3674c	-0.338845944
Rv3673c	0.198539061
Rv3672c	0.400998684
Rv3671c	-0.576823638
Rv3670	0.128766214
Rv3669	0.433491055
Rv3668c	-0.198020344
Rv3667	0.905755146
Rv3666c	0.314949182
Rv3665c	0.996010614
Rv3664c	0.790387809
Rv3663c	0.416171492
Rv3662c	
Rv3661	0.526028489
Rv3660c	0.292161904
Rv3659c	1.301046403
Rv3658c	0.639400624
Rv3657c	-0.903548931
Rv3656c	-1.166231906
Rv3653	0.014703875
Rv3652	-0.789311108
Rv3651	0.34687812
Rv3650	-0.158910231
Rv3649	0.36375011
Rv3648c	0.188414417
Rv3647c	0.177807893
Rv3646c	-0.057664253
Rv3645	-0.264061876
Rv3644c	-0.139765517
Rv3643	-0.797635302
Rv3642c	-0.51294795
Rv3641c	-0.315228846
Rv3640c	
Rv3639c	-0.679763634
Rv3638	-0.091664925
Rv3637	0.183414921
Rv3636	-0.55635617
Rv3635	0.615447351
Rv3634c	0.656181639
Rv3633	0.112176524
Rv3632	0.108542875
Rv3631	-0.27903199
Rv3630	0.806362233
Rv3629c	0.481621255
Rv3628	-0.047199264
Rv3627c	0.084573973
Rv3626c	-0.215114203
Rv3625c	-0.915854034
Rv3624c	0.028204785
Rv3623	0.077407028
Rv3622c	0.040413969
Rv3621c	0.907050666
Rv3619c	
Rv3618	0.219574008
Rv3617	-0.119072594
Rv3616c	1.048970272
Rv3615c	0.810313968
Rv3614c	-0.063174879
Rv3613c	-0.400810621
Rv3612c	-0.68946933
Rv3611	-0.733570185
Rv3610c	-0.473050648
Rv3609c	-0.654188541
Rv3608c	0.148848913
Rv3607c	-0.45028758
Rv3606c	-0.257269586
Rv3605c	-0.432355839
Rv3604c	-0.129144692
Rv3603c	-0.511926489
Rv3602c	-0.435361757
Rv3601c	-0.434125694
Rv3600c	0.710427315
Rv3599c	-0.482205583
Rv3598c	-2.211864325
Rv3597c	-0.695291112
Rv3596c	0.740005661
Rv3595c	-0.815027454
Rv3594	-0.278277816
Rv3593	0.260035343
Rv3592	0.416731078
Rv3591c	-0.169622595
Rv3590c	-0.566130231
Rv3589	-1.059440819
Rv3588c	0.081000633
Rv3587c	0.416581851
Rv3586	0.164910237
Rv3585	0.521029925
Rv3584	-0.335363532
Rv3583c	-0.713984619
Rv3582c	-0.567862038
Rv3581c	0.004780785
Rv3580c	0.37512813
Rv3579c	0.511565135
Rv3578	0.491074024
Rv3577	0.354944271
Rv3576	-0.192867641
Rv3575c	-0.20500121
Rv3574	-0.304059732
Rv3573c	-0.511091599
Rv3572	0.1114218
Rv3571	-0.876374594
Rv3570c	-0.103467043
Rv3569c	-0.032286147
Rv3568c	0.038691143
Rv3567c	-0.223091776
Rv3566c	0.632035447
Rv3566A	-0.980523461
Rv3565	-0.149911973
Rv3564	0.710712621
Rv3563	0.484604227
Rv3562	0.546142254
Rv3561	0.345601587
Rv3560c	-0.61849327
Rv3559c	0.330203841
Rv3558	1.15353483
Rv3557c	0.300039209
Rv3556c	0.676214614
Rv3555c	0.030878401
Rv3554	-0.471680183
Rv3553	0.042864458
Rv3552	-0.060665187
Rv3551	0.162126474
Rv3550	-0.499157159
Rv3549c	-0.499925665
Rv3548c	1.168213857
Rv3547	-0.223559806
Rv3546	0.306436495
Rv3545c	0.093545808
Rv3544c	0.168449252
Rv3543c	0.287895287
Rv3542c	0.17179527
Rv3541c	0.36790704
Rv3540c	0.406243246
Rv3539	0.179923639
Rv3538	0.060505559
Rv3537	0.334319928
Rv3536c	0.121228919
Rv3535c	0.391416732
Rv3534c	-0.348095861
Rv3533c	1.550030124
Rv3532	0.137139395
Rv3531c	0.364457564
Rv3530c	-0.075621673
Rv3529c	0.639179116
Rv3528c	-0.044309497
Rv3527	-0.025864923
Rv3526	0.635952061
Rv3525c	-0.012625179
Rv3524	-0.580739642
Rv3523	-0.468742425
Rv3522	0.022827059
Rv3521	0.801813018
Rv3520c	0.244650566
Rv3519	-1.360085975
Rv3518c	0.601421771
Rv3517	-0.191129578
Rv3516	0.178454514
Rv3515c	0.486273402
Rv3514	-1.504335816
Rv3513c	-0.537192494
Rv3512	0.005048654
Rv3511	-0.051973029
Rv3510c	-0.185387068
Rv3509c	0.077680931
Rv3508	0.21455728
Rv3506	0.453268907
Rv3505	0.044454706
Rv3504	-0.055646932
Rv3503c	-0.552622959
Rv3502c	0.210632166
Rv3501c	-0.05737333
Rv3500c	0.628387423
Rv3499c	0.028730798
Rv3498c	0.065752558
Rv3497c	-0.462495052
Rv3496c	-0.043323537
Rv3495c	-0.404579881
Rv3494c	0.186805159
Rv3493c	0.171419732
Rv3492c	0.7109268
Rv3491	-0.627193732
Rv3490	0.152735447
Rv3489	-1.423355737
Rv3488	-0.5742201
Rv3487c	0.189514305
Rv3486	0.674658231
Rv3485c	-0.262725793
Rv3484	0.9455781
Rv3483c	-0.15206202
Rv3482c	-0.594092209
Rv3481c	-0.383380148
Rv3480c	0.218982791
Rv3479	0.601063307
Rv3478	0.813967323
Rv3477	-0.678846842
Rv3476c	1.04178538
Rv3473c	0.027470345
Rv3472	0.112556614
Rv3471c	-0.561206237
Rv3470c	0.961291643
Rv3469c	0.141950152
Rv3468c	-0.024541612
Rv3467	-0.03729534
Rv3465	-0.249263289
Rv3464	1.170455485
Rv3463	-0.185811165
Rv3462c	0.29212644
Rv3461c	0.220443564
Rv3460c	1.149567961
Rv3459c	1.047985963
Rv3458c	-0.195403939
Rv3457c	0.458470308
Rv3456c	0.307153918
Rv3455c	0.34248518
Rv3454	1.036965757
Rv3453	-0.214310372
Rv3452	0.688282802
Rv3451	0.708731611
Rv3450c	0.013712166
Rv3449	
Rv3448	0.263576419
Rv3447c	0.069584302
Rv3446c	0.303155286
Rv3445c	-0.511223143
Rv3444c	-0.654790172
Rv3443c	0.090436621
Rv3442c	-0.05180084
Rv3441c	-0.632591702
Rv3439c	0.882174681
Rv3438	-0.948739978
Rv3437	-0.201476814
Rv3436c	-0.698422746
Rv3435c	-0.073490566
Rv3434c	0.096206637
Rv3433c	0.149849782
Rv3432c	1.223335513
Rv3431c	0.767962118
Rv3430c	-0.89382785
Rv3429	-0.703776177
Rv3428c	0.395796718
Rv3427c	0.44273731
Rv3426	-0.62900202
Rv3425	-0.184748886
Rv3424c	-0.093424427
Rv3423c	0.145098227
Rv3422c	-0.023273769
Rv3421c	-0.739681611
Rv3420c	-0.272703403
Rv3419c	0.394577651
Rv3418c	-0.571706015
Rv3417c	-0.859972885
Rv3416	1.150196582
Rv3415c	0.375953347
Rv3414c	-0.635739391
Rv3413c	-0.923916276
Rv3412	-0.153930652
Rv3411c	0.008994254
Rv3410c	-0.252152159
Rv3409c	0.862359789
Rv3408	0.369972741
Rv3407	-0.272969346
Rv3406	0.550156466
Rv3405c	-0.999285507
Rv3404c	0.099883454
Rv3403c	0.133680536
Rv3402c	0.017511132
Rv3401	0.926265153
Rv3400	0.337306739
Rv3399	
Rv3398c	-0.017716365
Rv3397c	0.067297496
Rv3396c	0.542989084
Rv3395c	-0.466778618
Rv3395A	-0.259742895
Rv3394c	0.703519235
Rv3393	-0.949734035
Rv3392c	0.338015444
Rv3391	-1.127843368
Rv3390	0.151727012
Rv3389c	-0.770038662
Rv3388	0.623551316
Rv3387	0.34850933
Rv3386	-0.234317537
Rv3385c	-1.492072646
Rv3384c	-0.831961093
Rv3383c	0.505213063
Rv3382c	0.58913682
Rv3379c	0.427285499
Rv3378c	0.309246716
Rv3377c	0.790609688
Rv3376	-0.245028536
Rv3375	-0.004342923
Rv3374	0.085167285
Rv3373	0.097117403
Rv3372	-0.037510997
Rv3371	0.347389014
Rv3370c	0.117075144
Rv3369	0.041026856
Rv3368c	-0.821906224
Rv3367	-0.159766501
Rv3366	0.115691042
Rv3365c	0.77374354
Rv3364c	0.144212077
Rv3363c	-0.129243373
Rv3362c	-0.347091254
Rv3361c	0.011416983
Rv3360	-0.615361669
Rv3359	-0.222662875
Rv3358	-0.441332065
Rv3357	-0.455965484
Rv3356c	-0.021222357
Rv3355c	0.304753394
Rv3354	0.22731855
Rv3353c	-0.528410877
Rv3352c	0.035059868
Rv3351c	0.490291982
Rv3350c	0.14468002
Rv3349c	0.18530646
Rv3347c	0.431342399
Rv3346c	0.840928703
Rv3345c	-0.075357427
Rv3344c	-0.520453712
Rv3343c	0.310759779
Rv3342	0.023569421
Rv3341	0.037654864
Rv3340	0.346251301
Rv3339c	0.121297424
Rv3338	-0.386704011
Rv3337	0.562680881
Rv3336c	-1.160112267
Rv3335c	0.679795444
Rv3334	0.552510363
Rv3333c	-1.084367347
Rv3332	1.044117192
Rv3331	0.273116032
Rv3330	1.07271037
Rv3329	0.193444345
Rv3328c	0.720584179
Rv3327	0.166319162
Rv3324c	0.037002779
Rv3323c	-0.665063022
Rv3322c	-0.426515612
Rv3321c	-0.565184353
Rv3320c	-0.844338582
Rv3319	-1.077060156
Rv3318	0.296581945
Rv3317	-0.37073849
Rv3316	0.463523103
Rv3315c	0.852500425
Rv3314c	0.438212063
Rv3313c	0.637628227
Rv3312c	0.073228326
Rv3312A	0.637400058
Rv3311	0.571166269
Rv3310	0.49633697
Rv3309c	0.311883557
Rv3308	0.778160697
Rv3307	0.691629267
Rv3306c	-0.324011322
Rv3305c	0.48541862
Rv3304	0.617662862
Rv3303c	0.962766192
Rv3302c	-0.242584918
Rv3301c	-0.540086758
Rv3300c	-0.537399108
Rv3299c	0.537709478
Rv3298c	-0.602610695
Rv3297	-0.366680356
Rv3296	0.373078509
Rv3295	-0.732006981
Rv3294c	0.248260497
Rv3293	0.642399548
Rv3292	0.199325717
Rv3291c	-0.777403764
Rv3290c	-0.543326177
Rv3289c	0.50367411
Rv3288c	-0.122467098
Rv3287c	0.260313093
Rv3286c	-3.316060378
Rv3285	1.185055859
Rv3284	0.308607887
Rv3283	-0.108463014
Rv3282	0.413231998
Rv3281	1.071198475
Rv3280	1.317207224
Rv3279c	0.279029236
Rv3278c	-0.085819495
Rv3277	0.626462955
Rv3276c	-0.278085223
Rv3275c	0.027853138
Rv3274c	-0.0255505
Rv3273	0.808336345
Rv3272	0.932973792
Rv3271c	-0.42545876
Rv3270	0.494657479
Rv3269	-0.915154022
Rv3268	-1.022487668
Rv3267	0.457485206
Rv3266c	-0.437978818
Rv3265c	-0.516449227
Rv3264c	-0.394688072
Rv3263	0.417434323
Rv3262	0.293566165
Rv3261	-0.145153088
Rv3260c	-0.486265701
Rv3259	-0.191957692
Rv3258c	-1.071387207
Rv3257c	0.03165147
Rv3256c	0.022988017
Rv3255c	0.657315987
Rv3254	0.630255686
Rv3253c	1.349784978
Rv3252c	1.239359076
Rv3251c	-0.457174201
Rv3250c	0.636460287
Rv3249c	0.217596796
Rv3248c	0.82020082
Rv3247c	-0.315909507
Rv3246c	-0.183128896
Rv3245c	-0.098804739
Rv3244c	0.546832971
Rv3243c	0.376183068
Rv3242c	-0.325954638
Rv3241c	-0.863965754
Rv3240c	-0.400096113
Rv3239c	0.219375259
Rv3238c	0.134810113
Rv3237c	-0.036437812
Rv3236c	0.474383689
Rv3235	0.127620791
Rv3234c	-0.020388076
Rv3233c	0.448785425
Rv3232c	-0.046019783
Rv3231c	-0.618449889
Rv3230c	-0.254666229
Rv3229c	-0.064107462
Rv3228	-0.114592079
Rv3227	0.442848167
Rv3226c	-0.436092048
Rv3225c	-0.212021531
Rv3224	0.780920095
Rv3223c	0.195150472
Rv3222c	0.05546749
Rv3221A	-0.563514173
Rv3220c	0.311364605
Rv3219	-0.570345693
Rv3218	0.534839848
Rv3217c	-0.16411657
Rv3216	-0.201512178
Rv3215	-0.045358727
Rv3214	0.195922123
Rv3213c	0.050157419
Rv3212	0.421922294
Rv3211	0.73098156
Rv3210c	-0.022666635
Rv3209	-0.110778497
Rv3208A	-0.62319101
Rv3208	-0.498539472
Rv3207c	-0.201364457
Rv3206c	1.084065456
Rv3205c	-0.390530388
Rv3204	-0.116572274
Rv3203	-0.203271552
Rv3202c	-0.06040835
Rv3201c	-0.481991604
Rv3200c	0.755755192
Rv3199c	-0.204496083
Rv3198c	0.671859158
Rv3198A	0.145691122
Rv3197A	-0.05337831
Rv3197	0.045471401
Rv3196A	0.048320326
Rv3196	0.774845925
Rv3195	0.630276553
Rv3194c	1.380812065
Rv3193c	0.525746225
Rv3192	-0.915417876
Rv3191c	0.349403291
Rv3190c	0.453239495
Rv3189	-0.073777676
Rv3188	0.185375451
Rv3187	0.158986254
Rv3186	
Rv3183	0.064047188
Rv3182	-0.292594007
Rv3181c	-0.399686678
Rv3180c	-0.090889379
Rv3179	-0.60908465
Rv3178	0.300971084
Rv3177	-0.061972442
Rv3176c	0.496641626
Rv3175	0.054843524
Rv3174	-0.001347393
Rv3173c	-0.265779127
Rv3172c	0.473443872
Rv3171c	-0.132697144
Rv3170	0.104367125
Rv3169	0.503525751
Rv3168	0.258024128
Rv3167c	0.999849824
Rv3166c	0.195105896
Rv3165c	-0.254125043
Rv3164c	0.193825601
Rv3163c	0.938630913
Rv3162c	0.753206667
Rv3161c	0.264931324
Rv3160c	0.628224285
Rv3159c	0.918235443
Rv3158	0.236058831
Rv3157	0.642312193
Rv3156	0.425137154
Rv3155	-0.104846545
Rv3154	-0.192958409
Rv3153	0.548676901
Rv3152	0.671198033
Rv3151	-0.544941607
Rv3150	-0.109873244
Rv3149	0.582029802
Rv3148	0.605603634
Rv3147	0.211033096
Rv3146	0.004594711
Rv3145	0.000947484
Rv3144c	0.142746484
Rv3143	-0.495924785
Rv3142c	0.135242867
Rv3141	0.149050169
Rv3140	-0.854845071
Rv3139	1.183548672
Rv3138	-0.133310924
Rv3137	0.683917548
Rv3136	0.726532529
Rv3135	-0.979939397
Rv3134c	-0.227814153
Rv3133c	0.563127864
Rv3132c	1.575941267
Rv3131	1.072914402
Rv3130c	
Rv3129	-0.884931176
Rv3128c	0.841687103
Rv3127	0.843848089
Rv3126c	-0.891822241
Rv3125c	0.115157228
Rv3124	
Rv3123	-1.152581307
Rv3122	-0.37038126
Rv3121	0.619670894
Rv3120	-0.436873478
Rv3119	0.191379122
Rv3118	0.600285312
Rv3117	0.73647487
Rv3116	0.687979739
Rv3114	-0.139112008
Rv3113	-0.816613868
Rv3112	-0.432305159
Rv3111	-0.067074242
Rv3110	-0.746016792
Rv3109	0.24274388
Rv3108	-0.679958938
Rv3107c	-0.152050225
Rv3106	0.447832713
Rv3105c	-0.78876303
Rv3104c	-0.035299966
Rv3103c	0.048192138
Rv3102c	0.486678351
Rv3101c	-0.417155469
Rv3100c	-0.003745068
Rv3099c	0.352519974
Rv3098c	0.144548584
Rv3097c	0.3740869
Rv3096	0.839717337
Rv3095	0.653749124
Rv3094c	1.781934548
Rv3093c	0.26913764
Rv3092c	0.529269321
Rv3091	-0.469699026
Rv3090	0.778668173
Rv3089	0.269617688
Rv3088	0.10463778
Rv3087	0.716777222
Rv3086	0.631645263
Rv3085	0.361666397
Rv3084	0.234764475
Rv3083	0.689405082
Rv3082c	0.514382338
Rv3081	1.01254153
Rv3080c	-0.373645919
Rv3079c	0.020110356
Rv3078	-0.204592243
Rv3077	-0.425548383
Rv3076	0.062123931
Rv3075c	-0.452403019
Rv3074	0.03785231
Rv3073c	-0.757110435
Rv3072c	0.257486568
Rv3071	0.250908696
Rv3070	0.155715855
Rv3069	-0.03200961
Rv3068c	0.950364714
Rv3067	-0.431494631
Rv3066	-0.216063707
Rv3065	-0.221012806
Rv3064c	-0.707511776
Rv3063	
Rv3062	0.751754716
Rv3061c	0.387013791
Rv3060c	0.764315394
Rv3059	0.682003005
Rv3058c	-0.323496247
Rv3057c	
Rv3056	-0.361326868
Rv3055	0.35123319
Rv3054c	0.228156842
Rv3053c	-0.484661537
Rv3052c	0.507518686
Rv3051c	0.527339566
Rv3050c	0.783239326
Rv3049c	1.351461038
Rv3048c	-0.014748827
Rv3047c	0.014631769
Rv3046c	-0.405707083
Rv3045	-0.284647232
Rv3044	0.379449896
Rv3043c	-1.386320918
Rv3042c	-0.305552772
Rv3041c	0.20056063
Rv3040c	0.577562739
Rv3039c	-0.303635863
Rv3038c	-0.819786669
Rv3037c	0.130355434
Rv3036c	0.893455671
Rv3035	0.258704959
Rv3034c	0.446400046
Rv3033	0.390408188
Rv3032	-0.040265808
Rv3031	-0.393917555
Rv3030	0.348129192
Rv3029c	-0.166517907
Rv3028c	-0.796805823
Rv3027c	0.791072662
Rv3026c	0.661582237
Rv3025c	-0.114892775
Rv3024c	-0.513855594
Rv3022c	-0.123041126
Rv3021c	0.392348554
Rv3020c	0.184129689
Rv3019c	1.152948891
Rv3018c	0.790461269
Rv3017c	-0.482789994
Rv3016	0.508511744
Rv3015c	0.425272175
Rv3014c	0.229791566
Rv3013	0.219236265
Rv3012c	-0.035801219
Rv3011c	0.343582351
Rv3010c	0.567753191
Rv3009c	0.911345413
Rv3008	-0.289331537
Rv3007c	0.48677275
Rv3006	0.324734441
Rv3005c	-0.739887208
Rv3004	-0.06061017
Rv3003c	0.83500609
Rv3002c	1.013209426
Rv3001c	0.241969204
Rv3000	-0.334524009
Rv2999	0.210398067
Rv2998	-0.099220063
Rv2997	0.249644575
Rv2996c	0.837218592
Rv2995c	-0.284557156
Rv2994	-0.031981964
Rv2993c	0.141335082
Rv2992c	0.37860555
Rv2991	-0.46999668
Rv2990c	0.006201968
Rv2989	-0.245203567
Rv2988c	0.752454451
Rv2987c	0.422692782
Rv2986c	-0.149251595
Rv2985	0.59306308
Rv2984	1.30828826
Rv2983	0.204244967
Rv2982c	0.341781874
Rv2981c	0.181807782
Rv2980	-0.183824005
Rv2979c	-0.325932131
Rv2978c	0.018003428
Rv2977c	0.195051982
Rv2976c	-0.384645777
Rv2975c	-0.821313216
Rv2974c	0.661035897
Rv2973c	0.807644755
Rv2972c	-0.080901827
Rv2971	-0.342164401
Rv2970c	0.391145157
Rv2969c	-0.296690209
Rv2968c	0.730668835
Rv2967c	0.77069223
Rv2966c	0.779316313
Rv2965c	-0.367821455
Rv2964	0.67443675
Rv2963	-0.330905707
Rv2962c	0.121342466
Rv2961	-0.80872772
Rv2960c	-1.16881273
Rv2959c	0.934273526
Rv2958c	0.00821256
Rv2957	0.603822145
Rv2956	-0.052634553
Rv2955c	-0.084532144
Rv2954c	0.432547802
Rv2953	0.204483022
Rv2952	0.026510821
Rv2951c	0.211121951
Rv2950c	0.286279195
Rv2949c	0.204421285
Rv2948c	0.829875154
Rv2947c	0.619296594
Rv2946c	0.870408566
Rv2945c	1.337212039
Rv2944	0.348427595
Rv2943	0.65607896
Rv2942	0.752331038
Rv2941	0.126333251
Rv2940c	0.421335166
Rv2939	0.714389964
Rv2938	0.743165525
Rv2937	0.38292973
Rv2936	-0.101484799
Rv2935	0.928762328
Rv2934	0.691121856
Rv2933	0.47206507
Rv2932	0.732611418
Rv2931	0.448492143
Rv2930	0.543760739
Rv2929	-0.281175218
Rv2928	0.367497803
Rv2927c	-0.213894755
Rv2926c	0.002386211
Rv2925c	0.346526542
Rv2924c	-0.667085065
Rv2923c	-1.139212572
Rv2922c	0.069339379
Rv2922A	-0.573088911
Rv2921c	-0.616647532
Rv2920c	0.85775777
Rv2919c	0.383456044
Rv2918c	0.585105163
Rv2917	-0.234803069
Rv2916c	-0.154961681
Rv2915c	0.034470527
Rv2914c	0.987546474
Rv2913c	1.647966083
Rv2912c	0.000313556
Rv2911	0.05644937
Rv2910c	-0.32764245
Rv2909c	0.490130025
Rv2908c	-0.352236149
Rv2907c	0.18099177
Rv2906c	1.164862724
Rv2905	-0.43323231
Rv2904c	0.373390694
Rv2903c	-0.215265101
Rv2902c	0.278063273
Rv2901c	-0.183809979
Rv2900c	0.946187347
Rv2899c	0.719319279
Rv2898c	-0.23793402
Rv2897c	-0.254245201
Rv2896c	-0.193392262
Rv2895c	0.453125815
Rv2894c	0.11899668
Rv2893	0.366913065
Rv2892c	0.197213782
Rv2891	0.546398383
Rv2890c	0.617095794
Rv2889c	-0.118775249
Rv2888c	-0.638218028
Rv2887	-1.192040059
Rv2886c	-0.348919422
Rv2885c	0.09892115
Rv2884	-2.161954715
Rv2883c	0.092471598
Rv2882c	-1.026624925
Rv2881c	-0.041522769
Rv2880c	-0.454275819
Rv2879c	-0.772896328
Rv2878c	0.85297623
Rv2877c	0.456148636
Rv2876	0.121178897
Rv2875	-0.196015697
Rv2874	0.785947332
Rv2873	0.077336427
Rv2872	0.366659361
Rv2871	-1.160036431
Rv2870c	0.80907589
Rv2869c	0.214996907
Rv2868c	0.299322221
Rv2867c	0.609759314
Rv2866	-0.665334905
Rv2865	-0.490285538
Rv2864c	-0.110509676
Rv2863	-0.109604789
Rv2862c	-0.123530594
Rv2861c	0.301083848
Rv2860c	0.262081668
Rv2859c	0.68998935
Rv2858c	-0.021727157
Rv2857c	0.137626481
Rv2856	0.322311273
Rv2855	0.360056081
Rv2854	0.760134614
Rv2853	-1.348566868
Rv2852c	-0.1384892
Rv2851c	-0.131820965
Rv2850c	-0.094746922
Rv2849c	0.710635847
Rv2848c	0.084302866
Rv2847c	-0.833335545
Rv2846c	0.621810968
Rv2845c	0.600402918
Rv2844	-0.224277714
Rv2843	-0.507741397
Rv2842c	0.323095778
Rv2841c	0.104580997
Rv2840c	-0.003103498
Rv2839c	-0.324276199
